Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.390166, 0.335572, 0.32, 0.274263
0, 0.273303, 0.418418, 0.32, 0.30828
0, 0.354315, 0.365763, 0.32, 0.279922
0, 0.34192, 0.361935, 0.32, 0.296145
0, 0.329779, 0.357656, 0.32, 0.312565
0, 0.341365, 0.363202, 0.32, 0.295433
0, 0.325119, 0.389555, 0.32, 0.285326
0, 0.34038, 0.381059, 0.32, 0.278561
0, 0.306214, 0.391105, 0.32, 0.302682
0, 0.353063, 0.350083, 0.32, 0.296854
0, 0.326104, 0.384126, 0.32, 0.28977
0, 0.329505, 0.365265, 0.32, 0.30523
0, 0.341071, 0.385344, 0.32, 0.273584
0, 0.320099, 0.371292, 0.32, 0.308609
0, 0.316109, 0.369287, 0.32, 0.314604
0, 0.318772, 0.372518, 0.32, 0.308711
0, 0.351451, 0.380364, 0.32, 0.268185
0, 0.323975, 0.361804, 0.32, 0.31422
0, 0.330365, 0.376072, 0.32, 0.293563
0, 0.318501, 0.376071, 0.32, 0.305429
0, 0.361386, 0.370954, 0.32, 0.267661
0, 0.304769, 0.426494, 0.32, 0.268737
0, 0.347954, 0.348118, 0.32, 0.303929
0, 0.33635, 0.355408, 0.32, 0.308242
0, 0.340011, 0.351769, 0.32, 0.30822
0, 0.297164, 0.39318, 0.32, 0.309656
0, 0.31987, 0.391046, 0.32, 0.289084
0, 0.347181, 0.327802, 0.32, 0.325016
0, 0.331562, 0.362441, 0.32, 0.305997
0, 0.351548, 0.326555, 0.32, 0.321897
0, 0.329057, 0.363558, 0.32, 0.307385
0, 0.362562, 0.350517, 0.32, 0.286921
0, 0.290398, 0.429134, 0.32, 0.280468
0, 0.347116, 0.359253, 0.32, 0.293631
0, 0.341406, 0.352597, 0.32, 0.305997
0, 0.383051, 0.326998, 0.32, 0.289951
0, 0.350837, 0.34373, 0.32, 0.305432
0, 0.329545, 0.388056, 0.32, 0.282399
0, 0.334204, 0.352815, 0.32, 0.312981
0, 0.317699, 0.367391, 0.32, 0.31491
0, 0.344311, 0.351963, 0.32, 0.303726
0, 0.278964, 0.427262, 0.32, 0.293774
0, 0.32288, 0.383874, 0.32, 0.293246
0, 0.333121, 0.409904, 0.32, 0.256975
0, 0.308951, 0.381199, 0.32, 0.30985
0, 0.34574, 0.35778, 0.32, 0.296481
0, 0.307617, 0.402271, 0.32, 0.290112
0, 0.322355, 0.348401, 0.32, 0.329244
0, 0.356965, 0.350612, 0.32, 0.292422
0, 0.355817, 0.345437, 0.32, 0.298745
0, 0.353951, 0.324109, 0.32, 0.32194
0, 0.363661, 0.361279, 0.32, 0.27506
0, 0.397987, 0.32467, 0.32, 0.277343
0, 0.354715, 0.355469, 0.32, 0.289816
0, 0.312664, 0.401316, 0.32, 0.28602
0, 0.37464, 0.328876, 0.32, 0.296483
0, 0.30746, 0.376951, 0.32, 0.315589
0, 0.331876, 0.356434, 0.32, 0.31169
0, 0.321649, 0.367042, 0.32, 0.311309
0, 0.348739, 0.360188, 0.32, 0.291072
0, 0.294161, 0.387019, 0.32, 0.31882
0, 0.321699, 0.379631, 0.32, 0.298669
0, 0.342173, 0.373702, 0.32, 0.284126
0, 0.326842, 0.37402, 0.32, 0.299138
0, 0.356037, 0.3478, 0.32, 0.296163
0, 0.309536, 0.397581, 0.32, 0.292883
0, 0.317867, 0.376008, 0.32, 0.306125
0, 0.344385, 0.358878, 0.32, 0.296737
0, 0.346449, 0.343293, 0.32, 0.310258
0, 0.343748, 0.373697, 0.32, 0.282555
0, 0.357439, 0.363246, 0.32, 0.279315
0, 0.328369, 0.383943, 0.32, 0.287688
0, 0.342653, 0.3635, 0.32, 0.293848
0, 0.333602, 0.378269, 0.32, 0.288128
0, 0.316207, 0.379059, 0.32, 0.304734
0, 0.370588, 0.347019, 0.32, 0.282393
0, 0.354346, 0.350701, 0.32, 0.294953
0, 0.334678, 0.378228, 0.32, 0.287094
0, 0.33307, 0.361985, 0.32, 0.304945
0, 0.346368, 0.33323, 0.32, 0.320402
0, 0.351985, 0.358505, 0.32, 0.28951
0, 0.342114, 0.340013, 0.32, 0.317873
0, 0.306175, 0.372125, 0.32, 0.3217
0, 0.340726, 0.353649, 0.32, 0.305625
0, 0.364897, 0.335348, 0.32, 0.299755
0, 0.370283, 0.350961, 0.32, 0.278756
0, 0.359951, 0.355134, 0.32, 0.284915
0, 0.34465, 0.367571, 0.32, 0.28778
0, 0.32762, 0.381082, 0.32, 0.291298
0, 0.352084, 0.338221, 0.32, 0.309695
0, 0.331279, 0.456456, 0.325, 0.212266
0, 0.416507, 0.304631, 0.325, 0.278862
0, 0.402607, 0.366271, 0.325, 0.231122
0, 0.337222, 0.400627, 0.325, 0.262152
0, 0.358139, 0.364238, 0.325, 0.277623
0, 0.336733, 0.389078, 0.325, 0.274188
0, 0.297709, 0.443967, 0.325, 0.258324
0, 0.391305, 0.382737, 0.325, 0.225958
0, 0.337592, 0.402009, 0.325, 0.260399
0, 0.354249, 0.350338, 0.325, 0.295413
0, 0.327596, 0.390159, 0.325, 0.282245
0, 0.355959, 0.385885, 0.325, 0.258156
0, 0.293385, 0.462424, 0.325, 0.244191
0, 0.334033, 0.391951, 0.325, 0.274016
0, 0.322002, 0.434113, 0.325, 0.243885
0, 0.304838, 0.481018, 0.325, 0.214144
0, 0.347148, 0.38557, 0.325, 0.267282
0, 0.402532, 0.376228, 0.325, 0.221239
0, 0.320389, 0.401436, 0.325, 0.278176
0, 0.379946, 0.339299, 0.325, 0.280755
0, 0.349462, 0.378793, 0.325, 0.271745
0, 0.330326, 0.446005, 0.325, 0.223669
0, 0.411196, 0.339153, 0.325, 0.249651
0, 0.327602, 0.411396, 0.325, 0.261002
0, 0.368086, 0.362224, 0.325, 0.269689
0, 0.362917, 0.372134, 0.325, 0.264949
0, 0.350892, 0.36731, 0.325, 0.281798
0, 0.375572, 0.368683, 0.325, 0.255745
0, 0.329982, 0.409791, 0.325, 0.260227
0, 0.342427, 0.394582, 0.325, 0.262991
0, 0.332839, 0.362951, 0.325, 0.30421
0, 0.349881, 0.423299, 0.325, 0.22682
0, 0.362019, 0.379437, 0.325, 0.258544
0, 0.358798, 0.37779, 0.325, 0.263411
0, 0.402465, 0.353684, 0.325, 0.24385
0, 0.290259, 0.425593, 0.325, 0.284148
0, 0.379452, 0.350942, 0.325, 0.269606
0, 0.333197, 0.412045, 0.325, 0.254759
0, 0.308159, 0.404489, 0.325, 0.287352
0, 0.304917, 0.437115, 0.325, 0.257968
0, 0.362607, 0.348601, 0.325, 0.288792
0, 0.325816, 0.411353, 0.325, 0.262831
0, 0.365585, 0.360012, 0.325, 0.274403
0, 0.337398, 0.37306, 0.325, 0.289542
0, 0.29581, 0.499662, 0.325, 0.204528
0, 0.397124, 0.350313, 0.325, 0.252563
0, 0.340688, 0.364579, 0.325, 0.294733
0, 0.384753, 0.350593, 0.325, 0.264654
0, 0.288801, 0.477316, 0.325, 0.233883
0, 0.34142, 0.386348, 0.325, 0.272232
0, 0.391288, 0.344529, 0.325, 0.264183
0, 0.372846, 0.358105, 0.325, 0.269049
0, 0.35249, 0.394793, 0.325, 0.252717
0, 0.321599, 0.386565, 0.325, 0.291836
0, 0.37039, 0.405309, 0.325, 0.224301
0, 0.355835, 0.361039, 0.325, 0.283126
0, 0.339519, 0.412371, 0.325, 0.24811
0, 0.323035, 0.39472, 0.325, 0.282245
0, 0.326642, 0.408846, 0.325, 0.264511
0, 0.384463, 0.353465, 0.325, 0.262072
0, 0.379802, 0.370796, 0.325, 0.249402
0, 0.438724, 0.331879, 0.325, 0.229397
0, 0.318, 0.43518, 0.325, 0.24682
0, 0.326952, 0.44571, 0.325, 0.227338
0, 0.347022, 0.401304, 0.325, 0.251675
0, 0.397406, 0.344216, 0.325, 0.258378
0, 0.35667, 0.362082, 0.325, 0.281248
0, 0.352781, 0.361188, 0.325, 0.286032
0, 0.384288, 0.378893, 0.325, 0.236819
0, 0.32882, 0.385593, 0.325, 0.285586
0, 0.355308, 0.388159, 0.325, 0.256533
0, 0.358378, 0.377234, 0.325, 0.264389
0, 0.352293, 0.364773, 0.325, 0.282934
0, 0.35996, 0.346628, 0.325, 0.293411
0, 0.376416, 0.337909, 0.325, 0.285675
0, 0.345465, 0.375166, 0.325, 0.279369
0, 0.357285, 0.381226, 0.325, 0.261489
0, 0.267983, 0.494172, 0.325, 0.237846
0, 0.33324, 0.414063, 0.325, 0.252697
0, 0.296416, 0.455198, 0.325, 0.248386
0, 0.375964, 0.32826, 0.325, 0.295775
0, 0.351585, 0.378031, 0.325, 0.270384
0, 0.40183, 0.339672, 0.325, 0.258498
0, 0.372395, 0.368805, 0.325, 0.258801
0, 0.318334, 0.426811, 0.325, 0.254855
0, 0.307549, 0.428471, 0.325, 0.26398
0, 0.331922, 0.386443, 0.325, 0.281635
0, 0.411338, 0.326649, 0.325, 0.262013
0, 0.325059, 0.402384, 0.325, 0.272557
0, 0.399134, 0.320955, 0.325, 0.279911
0, 0.371339, 0.369801, 0.325, 0.25886
0, 0.382162, 0.364527, 0.325, 0.25331
0, 0.360677, 0.354643, 0.325, 0.284681
0, 0.388342, 0.353524, 0.325, 0.258133
0, 0.339761, 0.410857, 0.325, 0.249381
0, 0.3286, 0.4236, 0.325, 0.2478
0, 0.397717, 0.324981, 0.325, 0.277302
0, 0.328878, 0.39661, 0.325, 0.274513
0, 0.38974, 0.345755, 0.325, 0.264505
0, 0.321966, 0.410144, 0.325, 0.26789
0, 0.2861, 0.484011, 0.33, 0.22989
0, 0.213584, 0.601546, 0.33, 0.184871
0, 0.422172, 0.353581, 0.33, 0.224248
0, 0.334288, 0.446384, 0.33, 0.219328
0, 0.481751, 0.317842, 0.33, 0.200407
0, 0.288016, 0.489281, 0.33, 0.222703
0, 0.374837, 0.410463, 0.33, 0.214701
0, 0.398787, 0.378012, 0.33, 0.223201
0, 0.505014, 0.303461, 0.33, 0.191525
0, 0.378987, 0.394625, 0.33, 0.226388
0, 0.495739, 0.294533, 0.33, 0.209728
0, 0.172242, 0.718886, 0.33, 0.108872
0, 0.254302, 0.591786, 0.33, 0.153912
0, 0.210224, 0.645482, 0.33, 0.144293
0, 0.332641, 0.46904, 0.33, 0.198319
0, 0.399046, 0.408329, 0.33, 0.192625
0, 0.334454, 0.423106, 0.33, 0.24244
0, 0.339874, 0.435162, 0.33, 0.224964
0, 0.306641, 0.47124, 0.33, 0.222118
0, 0.348211, 0.422376, 0.33, 0.229413
0, 0.459076, 0.347914, 0.33, 0.19301
0, 0.345251, 0.392056, 0.33, 0.262693
0, 0.45257, 0.305293, 0.33, 0.242136
0, 0.411807, 0.322191, 0.33, 0.266002
0, 0.344263, 0.460888, 0.33, 0.194849
0, 0.385268, 0.397038, 0.33, 0.217694
0, 0.472441, 0.348848, 0.33, 0.17871
0, 0.395213, 0.370978, 0.33, 0.233809
0, 0.384132, 0.428755, 0.33, 0.187113
0, 0.397935, 0.356896, 0.33, 0.24517
0, 0.422792, 0.329193, 0.33, 0.248015
0, 0.328861, 0.428929, 0.33, 0.24221
0, 0.265697, 0.538089, 0.33, 0.196214
0, 0.350404, 0.420716, 0.33, 0.22888
0, 0.525012, 0.285236, 0.33, 0.189752
0, 0.277663, 0.569385, 0.33, 0.152952
0, 0.385664, 0.370431, 0.33, 0.243905
0, 0.555388, 0.282461, 0.33, 0.16215
0, 0.349832, 0.417505, 0.33, 0.232663
0, 0.404545, 0.418004, 0.33, 0.17745
0, 0.366187, 0.408583, 0.33, 0.22523
0, 0.311404, 0.42198, 0.33, 0.266615
0, 0.368894, 0.398211, 0.33, 0.232895
0, 0.308612, 0.437512, 0.33, 0.253876
0, 0.377111, 0.379863, 0.33, 0.243026
0, 0.30019, 0.461948, 0.33, 0.237862
0, 0.308828, 0.509965, 0.33, 0.181207
0, 0.292497, 0.465213, 0.33, 0.24229
0, 0.498828, 0.297256, 0.33, 0.203916
0, 0.523817, 0.315172, 0.33, 0.161011
0, 0.376509, 0.368605, 0.33, 0.254886
0, 0.509723, 0.298398, 0.33, 0.191879
0, 0.3499, 0.444426, 0.33, 0.205674
0, 0.364204, 0.381094, 0.33, 0.254702
0, 0.415958, 0.34646, 0.33, 0.237582
0, 0.3177, 0.530965, 0.33, 0.151334
0, 0.454553, 0.32924, 0.33, 0.216207
0, 0.32838, 0.428962, 0.33, 0.242658
0, 0.296144, 0.464972, 0.33, 0.238884
0, 0.471014, 0.324795, 0.33, 0.204191
0, 0.389029, 0.388894, 0.33, 0.222077
0, 0.358056, 0.459625, 0.33, 0.182319
0, 0.440413, 0.352266, 0.33, 0.207321
0, 0.326249, 0.497519, 0.33, 0.176231
0, 0.300855, 0.494529, 0.33, 0.204615
0, 0.249762, 0.553102, 0.33, 0.197136
0, 0.437131, 0.377647, 0.33, 0.185222
0, 0.275963, 0.523303, 0.33, 0.200735
0, 0.321198, 0.475437, 0.33, 0.203365
0, 0.468823, 0.338705, 0.33, 0.192473
0, 0.395141, 0.385889, 0.33, 0.21897
0, 0.301229, 0.452413, 0.33, 0.246358
0, 0.33423, 0.461424, 0.33, 0.204346
0, 0.39669, 0.373109, 0.33, 0.230201
0, 0.421907, 0.35275, 0.33, 0.225343
0, 0.319629, 0.428947, 0.33, 0.251424
0, 0.324447, 0.446254, 0.33, 0.229299
0, 0.431236, 0.32937, 0.33, 0.239393
0, 0.62904, 0.224734, 0.33, 0.146226
0, 0.259629, 0.54729, 0.33, 0.193081
0, 0.359802, 0.414157, 0.33, 0.226041
0, 0.298528, 0.464128, 0.33, 0.237344
0, 0.253642, 0.59028, 0.33, 0.156078
0, 0.439445, 0.417828, 0.33, 0.142727
0, 0.321366, 0.432421, 0.33, 0.246213
0, 0.479272, 0.351852, 0.33, 0.168876
0, 0.399806, 0.413514, 0.33, 0.18668
0, 0.36004, 0.381445, 0.33, 0.258515
0, 0.310115, 0.451599, 0.33, 0.238287
0, 0.429739, 0.348566, 0.33, 0.221695
0, 0.419354, 0.378556, 0.33, 0.20209
0, 0.232181, 0.57539, 0.33, 0.192429
0, 0.409667, 0.403238, 0.33, 0.187095
0, 0.478134, 0.311744, 0.33, 0.210123
0, 0.709909, 0.186369, 0.33, 0.103722
0, 0.352295, 0.438815, 0.33, 0.208891
0, 0.379246, 0.430325, 0.33, 0.190429
0, 0.368139, 0.379703, 0.33, 0.252158
0, 0.376054, 0.375594, 0.33, 0.248352
0, 0.454383, 0.329234, 0.33, 0.216383
0, 0.00225426, 0.996563, 0.335, 0.00118254
0, 0.344473, 0.559219, 0.335, 0.0963082
0, 0.0520387, 0.905067, 0.335, 0.0428945
0, 0.200983, 0.750502, 0.335, 0.0485149
0, 0.958152, 0.0285153, 0.335, 0.0133326
0, 0.32611, 0.483158, 0.335, 0.190732
0, 0.476675, 0.353618, 0.335, 0.169707
0, 0.417019, 0.383776, 0.335, 0.199205
0, 0.232483, 0.633942, 0.335, 0.133575
0, 0.280789, 0.531456, 0.335, 0.187755
0, 0.647119, 0.233418, 0.335, 0.119463
0, 0.454623, 0.357502, 0.335, 0.187876
0, 0.472115, 0.388905, 0.335, 0.13898
0, 0.440557, 0.420885, 0.335, 0.138557
0, 0.317956, 0.48765, 0.335, 0.194393
0, 0.553418, 0.262045, 0.335, 0.184537
0, 0.188418, 0.694141, 0.335, 0.117441
0, 0.674189, 0.193485, 0.335, 0.132326
0, 0.442371, 0.36963, 0.335, 0.187999
0, 0.522032, 0.313621, 0.335, 0.164347
0, 0.286336, 0.542283, 0.335, 0.171381
0, 0.309931, 0.505925, 0.335, 0.184144
0, 0.313213, 0.541074, 0.335, 0.145712
0, 0.0778672, 0.892599, 0.335, 0.0295336
0, 0.39556, 0.406646, 0.335, 0.197794
0, 0.374919, 0.458057, 0.335, 0.167024
0, 0.586042, 0.281907, 0.335, 0.132051
0, 0.311689, 0.554424, 0.335, 0.133888
0, 0.374092, 0.398948, 0.335, 0.22696
0, 0.0369819, 0.920974, 0.335, 0.0420439
0, 0.509342, 0.295654, 0.335, 0.195004
0, 0.201084, 0.678681, 0.335, 0.120235
0, 0.152677, 0.797051, 0.335, 0.0502719
0, 0.769061, 0.148259, 0.335, 0.0826802
0, 0.0710211, 0.873041, 0.335, 0.0559383
0, 0.963767, 0.0188663, 0.335, 0.017367
0, 0.628186, 0.219654, 0.335, 0.15216
0, 0, 0.999066, 0.335, 0.000934486
0, 0.228728, 0.628937, 0.335, 0.142335
0, 0.508129, 0.301916, 0.335, 0.189955
0, 0.979283, 0.0120849, 0.335, 0.00863223
0, 0.922698, 0.0435328, 0.335, 0.0337694
0, 0.39249, 0.377275, 0.335, 0.230235
0, 0.797054, 0.142776, 0.335, 0.0601705
0, 0.445628, 0.353897, 0.335, 0.200476
0, 0.425876, 0.385899, 0.335, 0.188225
0, 0.242264, 0.670475, 0.335, 0.0872608
0, 0.843584, 0.093092, 0.335, 0.0633243
0, 0.459529, 0.394018, 0.335, 0.146453
0, 0.526052, 0.271217, 0.335, 0.202731
0, 0.55156, 0.370946, 0.335, 0.0774941
0, 0.510205, 0.326594, 0.335, 0.163202
0, 0.680037, 0.220546, 0.335, 0.0994168
0, 0.855716, 0.0876993, 0.335, 0.0565848
0, 0.197653, 0.686087, 0.335, 0.11626
0, 0.135965, 0.77964, 0.335, 0.0843956
0, 0.483749, 0.307673, 0.335, 0.208577
0, 0.211131, 0.638341, 0.335, 0.150528
0, 0.0525239, 0.915215, 0.335, 0.0322611
0, 0.00783887, 0.986892, 0.335, 0.00526898
0, 0.805955, 0.117658, 0.335, 0.0763864
0, 0.351474, 0.444011, 0.335, 0.204515
0, 0.7515, 0.147792, 0.335, 0.100708
0, 0.723745, 0.168363, 0.335, 0.107892
0, 0.132903, 0.791073, 0.335, 0.0760244
0, 0.647432, 0.221471, 0.335, 0.131096
0, 0.131221, 0.790887, 0.335, 0.0778915
0, 0.115664, 0.801483, 0.335, 0.0828528
0, 0.348089, 0.52896, 0.335, 0.122951
0, 0.355926, 0.465091, 0.335, 0.178983
0, 0.87934, 0.105132, 0.335, 0.0155275
0, 0.962675, 0.0268792, 0.335, 0.0104455
0, 0.191071, 0.71864, 0.335, 0.0902889
0, 0.315347, 0.547626, 0.335, 0.137027
0, 0.557289, 0.375833, 0.335, 0.0668776
0, 0.328351, 0.458035, 0.335, 0.213615
0, 0.364589, 0.474401, 0.335, 0.16101
0, 0.323552, 0.482877, 0.335, 0.193572
0, 0.952787, 0.0217352, 0.335, 0.0254778
0, 0.492679, 0.312894, 0.335, 0.194427
0, 0.291662, 0.489138, 0.335, 0.219201
0, 0.521947, 0.321103, 0.335, 0.15695
0, 0.512948, 0.411347, 0.335, 0.0757051
0, 0.597057, 0.331462, 0.335, 0.0714802
0, 0.0198456, 0.968215, 0.335, 0.0119391
0, 0.809991, 0.15066, 0.335, 0.0393488
0, 0.396301, 0.364652, 0.335, 0.239047
0, 0.898091, 0.0634468, 0.335, 0.0384625
0, 0.266894, 0.577385, 0.335, 0.15572
0, 0.245801, 0.637587, 0.335, 0.116612
0, 0.17082, 0.699161, 0.335, 0.130019
0, 0.772255, 0.138259, 0.335, 0.0894858
0, 0.404193, 0.468025, 0.335, 0.127781
0, 0.582393, 0.279149, 0.335, 0.138458
0, 0.818359, 0.128179, 0.335, 0.0534617
0, 0.406126, 0.390038, 0.335, 0.203836
0, 0.419951, 0.390313, 0.335, 0.189736
0, 0.725565, 0.213765, 0.335, 0.0606704
0, 0.376377, 0.443507, 0.335, 0.180116
0, 0.986523, 0.00825845, 0.335, 0.00521853
0, 0.973283, 0.0111916, 0.34, 0.0155257
0, 0.662428, 0.264871, 0.34, 0.0727006
0, 0.924015, 0.0430574, 0.34, 0.0329277
0, 0.496419, 0.377062, 0.34, 0.126519
0, 0.0284445, 0.952557, 0.34, 0.0189988
0, 0.272066, 0.660597, 0.34, 0.0673371
0, 0.001775, 0.9967, 0.34, 0.00152454
0, 0.948121, 0.0375152, 0.34, 0.0143635
0, 0.0688027, 0.890837, 0.34, 0.0403601
0, 0.6724, 0.21094, 0.34, 0.116661
0, 0.968239, 0.0213335, 0.34, 0.0104272
0, 0.00548795, 0.992256, 0.34, 0.00225596
0, 0.952125, 0.0285928, 0.34, 0.0192823
0, 0.902703, 0.0536451, 0.34, 0.0436517
0, 0.902495, 0.0609362, 0.34, 0.0365692
0, 0.987208, 0.0105275, 0.34, 0.00226494
0, 0.757531, 0.138285, 0.34, 0.104184
0, 0.926182, 0.0538875, 0.34, 0.0199301
0, 0.022514, 0.954817, 0.34, 0.0226694
0, 0.951457, 0.0228897, 0.34, 0.0256534
0, 0.688893, 0.218896, 0.34, 0.0922106
0, 0.130086, 0.818138, 0.34, 0.0517758
0, 0.861099, 0.119177, 0.34, 0.0197245
0, 0.0190627, 0.97334, 0.34, 0.00759747
0, 0.928833, 0.0478233, 0.34, 0.0233441
0, 0.0107876, 0.983273, 0.34, 0.00593913
0, 0.00127203, 0.997488, 0.34, 0.00123961
0, 0.00280785, 0.994083, 0.34, 0.00310893
0, 0.10297, 0.849623, 0.34, 0.0474067
0, 0.886757, 0.0832334, 0.34, 0.0300093
0, 0.145104, 0.789756, 0.34, 0.0651399
0, 0.0371874, 0.947232, 0.34, 0.0155803
0, 0.0307094, 0.955102, 0.34, 0.0141885
0, 0.0335257, 0.930876, 0.34, 0.0355979
0, 0.00053128, 0.996525, 0.34, 0.00294342
0, 0.00206892, 0.996959, 0.34, 0.000971639
0, 0.055675, 0.90313, 0.34, 0.0411948
0, 0.0215219, 0.960643, 0.34, 0.0178348
0, 0.99108, 0.00876703, 0.34, 0.000152584
0, 0.00244395, 0.995089, 0.34, 0.00246712
0, 0.688478, 0.195506, 0.34, 0.116016
0, 0.850544, 0.0829766, 0.34, 0.0664795
0, 0.989187, 0.00723655, 0.34, 0.00357661
0, 0.876715, 0.0877046, 0.34, 0.0355799
0, 0.921791, 0.0524263, 0.34, 0.0257825
0, 0.920304, 0.0626081, 0.34, 0.0170883
0, 0.248335, 0.680794, 0.34, 0.0708707
0, 0.447144, 0.46354, 0.34, 0.0893161
0, 0.36976, 0.527721, 0.34, 0.102519
0, 0.988562, 0.00834246, 0.34, 0.00309603
0, 0.992089, 0.0036812, 0.34, 0.00423016
0, 0.0193405, 0.970816, 0.34, 0.00984301
0, 0.865527, 0.0969527, 0.34, 0.0375198
0, 0.950871, 0.027671, 0.34, 0.0214578
0, 0.947904, 0.0383168, 0.34, 0.0137793
0, 0.989225, 0.00625627, 0.34, 0.00451842
0, 0.0110279, 0.979833, 0.34, 0.00913941
0, 0.991774, 0.00402233, 0.34, 0.00420357
0, 0.0746955, 0.87094, 0.34, 0.054365
0, 0.0192585, 0.973458, 0.34, 0.00728311
0, 0.874876, 0.0740232, 0.34, 0.0511008
0, 0.805159, 0.116855, 0.34, 0.0779854
0, 0.0903918, 0.862017, 0.34, 0.0475911
0, 0.000642818, 0.998045, 0.34, 0.00131223
0, 0.79845, 0.150656, 0.34, 0.0508938
0, 0.0225618, 0.968229, 0.34, 0.00920955
0, 0, 1, 0.34, 0
0, 0.991608, 0.00404589, 0.34, 0.00434655
0, 0.014839, 0.973925, 0.34, 0.0112361
0, 0.870758, 0.106678, 0.34, 0.0225642
0, 0.939678, 0.0384336, 0.34, 0.021888
0, 0.983874, 0.0093445, 0.34, 0.00678145
0, 0.00247964, 0.992232, 0.34, 0.00528841
0, 0.0382624, 0.939521, 0.34, 0.0222165
0, 0.0180002, 0.973631, 0.34, 0.00836826
0, 0.0781287, 0.8858, 0.34, 0.0360713
0, 0, 0.999324, 0.34, 0.000675542
0, 0.981916, 0.0147665, 0.34, 0.00331704
0, 0.0542963, 0.918342, 0.34, 0.027362
0, 0.161056, 0.761996, 0.34, 0.0769479
0, 0, 0.999419, 0.34, 0.000581032
0, 0.221717, 0.661514, 0.34, 0.116769
0, 0.0185233, 0.968553, 0.34, 0.0129234
0, 0.0386532, 0.943506, 0.34, 0.0178405
0, 0.987136, 0.00423232, 0.34, 0.00863173
0, 0.0191044, 0.964981, 0.34, 0.0159151
0, 0.113461, 0.85849, 0.34, 0.0280485
0, 0.935179, 0.0431212, 0.34, 0.0216995
0, 1, 0, 0.34, 0
0, 0.229271, 0.723533, 0.34, 0.0471961
0, 0.370143, 0.625765, 0.34, 0.00409173
0, 0.938306, 0.038637, 0.34, 0.0230569
0, 0.149734, 0.768468, 0.34, 0.0817987
0, 0.0390068, 0.94405, 0.34, 0.0169433
0, 0.0289204, 0.96301, 0.34, 0.00806985
0, 0.814036, 0.119753, 0.34, 0.0662115
0, 0.0326229, 0.945661, 0.34, 0.0217157
0, 0.167547, 0.767904, 0.34, 0.0645489
0, 0.0346037, 0.945526, 0.34, 0.0198703
0, 0.123352, 0.827068, 0.34, 0.0495801
0, 0.982967, 0.0137207, 0.345, 0.00331187
0, 0.0100601, 0.982564, 0.345, 0.00737624
0, 0.0245687, 0.960072, 0.345, 0.015359
0, 0.841208, 0.110409, 0.345, 0.0483835
0, 0.0172702, 0.969999, 0.345, 0.0127305
0, 0.929289, 0.0479136, 0.345, 0.0227976
0, 0.928579, 0.0552362, 0.345, 0.0161847
0, 0.998646, 0.00130659, 0.345, 4.69971e-05
0, 0.0308702, 0.952829, 0.345, 0.0163008
0, 0.987663, 0.00812598, 0.345, 0.00421078
0, 0.995845, 0.00235326, 0.345, 0.00180135
0, 0.168094, 0.804656, 0.345, 0.0272498
0, 0.999802, 8.26638e-05, 0.345, 0.000115579
0, 0.959666, 0.0262133, 0.345, 0.0141205
0, 0.0256026, 0.959867, 0.345, 0.0145308
0, 0.99423, 0.0026541, 0.345, 0.00311616
0, 0.0229809, 0.970181, 0.345, 0.00683797
0, 0.910874, 0.0755464, 0.345, 0.01358
0, 0.86996, 0.101569, 0.345, 0.0284714
0, 0.00605566, 0.982787, 0.345, 0.011157
0, 0.907292, 0.0547562, 0.345, 0.0379521
0, 0.013581, 0.97897, 0.345, 0.00744906
0, 0.000307396, 0.999693, 0.345, 0
0, 0.047577, 0.92618, 0.345, 0.026243
0, 0.829636, 0.111568, 0.345, 0.0587955
0, 0.964369, 0.0232851, 0.345, 0.0123463
0, 0.102597, 0.864919, 0.345, 0.0324837
0, 0.828264, 0.110433, 0.345, 0.0613031
0, 0.997969, 0.00184925, 0.345, 0.000181833
0, 0.937389, 0.0419607, 0.345, 0.0206502
0, 0.0144994, 0.97899, 0.345, 0.00651082
0, 0.964835, 0.0217803, 0.345, 0.0133845
0, 0.0316145, 0.96372, 0.345, 0.00466584
0, 0.931677, 0.0382126, 0.345, 0.0301108
0, 0.991079, 0.00753744, 0.345, 0.00138346
0, 0.844716, 0.139511, 0.345, 0.0157738
0, 0.997256, 0.00274376, 0.345, 0
0, 0.000461716, 0.998332, 0.345, 0.00120621
0, 0.930826, 0.0423757, 0.345, 0.0267979
0, 0.936953, 0.0351295, 0.345, 0.0279175
0, 0.00707751, 0.990079, 0.345, 0.00284309
0, 0.856037, 0.0888632, 0.345, 0.0551001
0, 0.984447, 0.00969342, 0.345, 0.00585918
0, 0.983878, 0.00847845, 0.345, 0.00764327
0, 0.0105273, 0.97779, 0.345, 0.0116826
0, 0.0263868, 0.971781, 0.345, 0.00183189
0, 0.00758847, 0.989681, 0.345, 0.00273042
0, 0.993046, 0.00393889, 0.345, 0.00301498
0, 0.951215, 0.0345746, 0.345, 0.0142108
0, 0.983416, 0.00875887, 0.345, 0.00782544
0, 0.980563, 0.0106056, 0.345, 0.00883108
0, 0.094266, 0.87082, 0.345, 0.0349142
0, 0.0173276, 0.971648, 0.345, 0.0110246
0, 0.00919814, 0.984602, 0.345, 0.00619976
0, 0.012061, 0.980672, 0.345, 0.00726664
0, 8.82722e-05, 0.998889, 0.345, 0.00102301
0, 0.0432447, 0.935735, 0.345, 0.0210198
