Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.178159, 0.159399, 0.205, 0.662442
0, 0.177854, 0.163269, 0.205, 0.658877
0, 0.174797, 0.165263, 0.205, 0.659939
0, 0.18015, 0.173922, 0.205, 0.645928
0, 0.186643, 0.167386, 0.205, 0.645971
0, 0.178486, 0.161131, 0.205, 0.660383
0, 0.171835, 0.161215, 0.205, 0.666951
0, 0.17238, 0.164722, 0.205, 0.662899
0, 0.17615, 0.16479, 0.205, 0.65906
0, 0.184921, 0.166281, 0.205, 0.648798
0, 0.179881, 0.167717, 0.205, 0.652403
0, 0.176919, 0.161516, 0.205, 0.661565
0, 0.183448, 0.159067, 0.205, 0.657486
0, 0.177023, 0.160165, 0.205, 0.662811
0, 0.178226, 0.170592, 0.205, 0.651182
0, 0.184506, 0.156552, 0.205, 0.658942
0, 0.185569, 0.162974, 0.205, 0.651456
0, 0.170567, 0.161023, 0.205, 0.66841
0, 0.187341, 0.161005, 0.205, 0.651654
0, 0.181595, 0.158228, 0.205, 0.660177
0, 0.181532, 0.153988, 0.205, 0.66448
0, 0.173108, 0.167879, 0.205, 0.659013
0, 0.18469, 0.158715, 0.205, 0.656595
0, 0.173057, 0.15962, 0.205, 0.667323
0, 0.176523, 0.171035, 0.205, 0.652442
0, 0.170445, 0.161615, 0.205, 0.66794
0, 0.178028, 0.163908, 0.205, 0.658064
0, 0.180074, 0.158915, 0.205, 0.661011
0, 0.177115, 0.156399, 0.205, 0.666486
0, 0.167404, 0.153891, 0.205, 0.678705
0, 0.180192, 0.165563, 0.205, 0.654245
0, 0.176475, 0.160343, 0.205, 0.663182
0, 0.172436, 0.17373, 0.205, 0.653835
0, 0.191742, 0.165361, 0.205, 0.642897
0, 0.171299, 0.17027, 0.205, 0.65843
0, 0.1891, 0.16472, 0.205, 0.64618
0, 0.182975, 0.160339, 0.205, 0.656687
0, 0.176929, 0.169149, 0.205, 0.653923
0, 0.184319, 0.157624, 0.205, 0.658056
0, 0.17847, 0.173945, 0.205, 0.647586
0, 0.177659, 0.155924, 0.205, 0.666416
0, 0.188761, 0.163334, 0.205, 0.647905
0, 0.178981, 0.168217, 0.205, 0.652802
0, 0.167565, 0.172612, 0.205, 0.659823
0, 0.174563, 0.166424, 0.205, 0.659014
0, 0.186296, 0.166975, 0.205, 0.646728
0, 0.190051, 0.166146, 0.205, 0.643802
0, 0.185255, 0.156789, 0.205, 0.657955
0, 0.182175, 0.17164, 0.205, 0.646185
0, 0.173971, 0.170782, 0.205, 0.655247
0, 0.184057, 0.163821, 0.205, 0.652121
0, 0.179136, 0.165226, 0.205, 0.655638
0, 0.174457, 0.174425, 0.205, 0.651119
0, 0.17894, 0.168655, 0.205, 0.652405
0, 0.183834, 0.166229, 0.205, 0.649938
0, 0.179345, 0.171451, 0.205, 0.649204
0, 0.183083, 0.1626, 0.205, 0.654317
0, 0.178951, 0.16111, 0.205, 0.659939
0, 0.183622, 0.159152, 0.205, 0.657227
0, 0.176926, 0.169039, 0.205, 0.654035
0, 0.1825, 0.162886, 0.205, 0.654614
0, 0.177875, 0.16983, 0.205, 0.652295
0, 0.180443, 0.167311, 0.205, 0.652246
0, 0.18044, 0.16994, 0.205, 0.649621
0, 0.180028, 0.160562, 0.205, 0.65941
0, 0.182256, 0.159382, 0.205, 0.658363
0, 0.184049, 0.164864, 0.205, 0.651087
0, 0.180108, 0.159119, 0.205, 0.660773
0, 0.178976, 0.166725, 0.205, 0.654299
0, 0.181973, 0.165821, 0.205, 0.652205
0, 0.173536, 0.159774, 0.205, 0.66669
0, 0.181695, 0.171314, 0.205, 0.646991
0, 0.183291, 0.160122, 0.205, 0.656588
0, 0.188593, 0.170586, 0.21, 0.640821
0, 0.189105, 0.173652, 0.21, 0.637243
0, 0.177912, 0.17926, 0.21, 0.642828
0, 0.183649, 0.180301, 0.21, 0.63605
0, 0.183119, 0.170986, 0.21, 0.645895
0, 0.196265, 0.164034, 0.21, 0.6397
0, 0.177419, 0.168849, 0.21, 0.653732
0, 0.182704, 0.166627, 0.21, 0.650669
0, 0.189009, 0.174877, 0.21, 0.636114
0, 0.1883, 0.168662, 0.21, 0.643038
0, 0.190495, 0.166356, 0.21, 0.643148
0, 0.186292, 0.162984, 0.21, 0.650723
0, 0.196248, 0.171437, 0.21, 0.632315
0, 0.192376, 0.162879, 0.21, 0.644745
0, 0.183951, 0.163636, 0.21, 0.652413
0, 0.198933, 0.168127, 0.21, 0.63294
0, 0.191662, 0.169757, 0.21, 0.638581
0, 0.19456, 0.168982, 0.21, 0.636457
0, 0.181562, 0.165684, 0.21, 0.652754
0, 0.183944, 0.172195, 0.21, 0.643861
0, 0.193895, 0.169747, 0.21, 0.636358
0, 0.17579, 0.176786, 0.21, 0.647424
0, 0.183589, 0.167312, 0.21, 0.649099
0, 0.184464, 0.1732, 0.21, 0.642336
0, 0.175838, 0.164711, 0.21, 0.659451
0, 0.183827, 0.17162, 0.21, 0.644553
0, 0.174475, 0.174263, 0.21, 0.651262
0, 0.192305, 0.157477, 0.21, 0.650217
0, 0.182016, 0.178528, 0.21, 0.639456
0, 0.187215, 0.16756, 0.21, 0.645225
0, 0.186474, 0.175629, 0.21, 0.637897
0, 0.197107, 0.170091, 0.21, 0.632802
0, 0.183674, 0.162187, 0.21, 0.654139
0, 0.1698, 0.16968, 0.21, 0.66052
0, 0.182976, 0.16901, 0.21, 0.648014
0, 0.180599, 0.175007, 0.21, 0.644394
0, 0.190386, 0.17767, 0.21, 0.631944
0, 0.188895, 0.169643, 0.21, 0.641462
0, 0.190378, 0.164861, 0.21, 0.644762
0, 0.185055, 0.169282, 0.21, 0.645663
0, 0.187569, 0.159805, 0.21, 0.652625
0, 0.18918, 0.171273, 0.21, 0.639547
0, 0.185909, 0.169913, 0.21, 0.644177
0, 0.175304, 0.171016, 0.21, 0.65368
0, 0.187937, 0.16383, 0.21, 0.648233
0, 0.1847, 0.163458, 0.21, 0.651842
0, 0.177508, 0.172969, 0.21, 0.649523
0, 0.185808, 0.177706, 0.21, 0.636486
0, 0.187418, 0.166174, 0.21, 0.646408
0, 0.186391, 0.171853, 0.21, 0.641756
0, 0.199527, 0.167798, 0.21, 0.632675
0, 0.187925, 0.162428, 0.21, 0.649648
0, 0.17924, 0.174003, 0.21, 0.646757
0, 0.187628, 0.168066, 0.21, 0.644307
0, 0.188738, 0.172122, 0.21, 0.63914
0, 0.186454, 0.179643, 0.21, 0.633903
0, 0.189147, 0.170186, 0.21, 0.640666
0, 0.183469, 0.164008, 0.21, 0.652523
0, 0.192303, 0.173092, 0.21, 0.634606
0, 0.186298, 0.163359, 0.21, 0.650343
0, 0.192931, 0.165804, 0.21, 0.641265
0, 0.190643, 0.165406, 0.21, 0.643951
0, 0.180156, 0.163771, 0.21, 0.656073
0, 0.192527, 0.182833, 0.21, 0.624641
0, 0.187677, 0.165271, 0.21, 0.647052
0, 0.189159, 0.172021, 0.21, 0.63882
0, 0.188493, 0.174543, 0.21, 0.636964
0, 0.182417, 0.16918, 0.21, 0.648403
0, 0.181375, 0.175499, 0.21, 0.643127
0, 0.187906, 0.168381, 0.21, 0.643713
0, 0.195344, 0.167268, 0.21, 0.637388
0, 0.187312, 0.171221, 0.21, 0.641467
0, 0.181495, 0.174741, 0.21, 0.643763
0, 0.179096, 0.165951, 0.21, 0.654953
0, 0.188154, 0.168787, 0.21, 0.643059
0, 0.188818, 0.1666, 0.21, 0.644582
0, 0.176723, 0.170997, 0.21, 0.65228
0, 0.183444, 0.175533, 0.21, 0.641023
0, 0.187296, 0.170644, 0.21, 0.642061
0, 0.181889, 0.175785, 0.21, 0.642326
0, 0.190657, 0.171584, 0.21, 0.637759
0, 0.187996, 0.181393, 0.21, 0.630611
0, 0.188375, 0.176388, 0.21, 0.635237
0, 0.188145, 0.176219, 0.21, 0.635636
0, 0.184493, 0.174564, 0.21, 0.640943
0, 0.183518, 0.167666, 0.21, 0.648817
0, 0.184408, 0.180046, 0.21, 0.635546
0, 0.184021, 0.172506, 0.21, 0.643473
0, 0.186365, 0.177063, 0.21, 0.636571
0, 0.184625, 0.172891, 0.21, 0.642484
0, 0.19008, 0.176601, 0.21, 0.633319
0, 0.182977, 0.174253, 0.21, 0.64277
0, 0.183526, 0.174273, 0.21, 0.642201
0, 0.187762, 0.16784, 0.21, 0.644397
0, 0.191786, 0.169794, 0.21, 0.63842
0, 0.185772, 0.172244, 0.21, 0.641984
0, 0.182635, 0.172942, 0.21, 0.644423
0, 0.18987, 0.170002, 0.21, 0.640128
0, 0.183082, 0.170005, 0.21, 0.646913
0, 0.194244, 0.165816, 0.21, 0.639941
0, 0.190747, 0.17729, 0.215, 0.631962
0, 0.186299, 0.189943, 0.215, 0.623758
0, 0.1943, 0.176431, 0.215, 0.629269
0, 0.199158, 0.181288, 0.215, 0.619555
0, 0.197767, 0.180686, 0.215, 0.621546
0, 0.200772, 0.168004, 0.215, 0.631225
0, 0.191801, 0.173428, 0.215, 0.634771
0, 0.186397, 0.176744, 0.215, 0.636859
0, 0.200205, 0.172823, 0.215, 0.626972
0, 0.194451, 0.181118, 0.215, 0.624431
0, 0.197007, 0.183127, 0.215, 0.619865
0, 0.195565, 0.178251, 0.215, 0.626183
0, 0.19198, 0.177995, 0.215, 0.630025
0, 0.194011, 0.176824, 0.215, 0.629165
0, 0.195394, 0.18789, 0.215, 0.616715
0, 0.191691, 0.176894, 0.215, 0.631415
0, 0.196002, 0.173459, 0.215, 0.630538
0, 0.199687, 0.172494, 0.215, 0.627819
0, 0.198695, 0.169892, 0.215, 0.631412
0, 0.193398, 0.186665, 0.215, 0.619938
0, 0.199973, 0.16717, 0.215, 0.632856
0, 0.190962, 0.181844, 0.215, 0.627195
0, 0.202447, 0.180337, 0.215, 0.617216
0, 0.191783, 0.177584, 0.215, 0.630633
0, 0.176399, 0.187711, 0.215, 0.635889
0, 0.190525, 0.181453, 0.215, 0.628022
0, 0.194303, 0.180686, 0.215, 0.625011
0, 0.192168, 0.183009, 0.215, 0.624824
0, 0.199418, 0.180891, 0.215, 0.61969
0, 0.183912, 0.189904, 0.215, 0.626184
0, 0.201455, 0.177043, 0.215, 0.621503
0, 0.188393, 0.176956, 0.215, 0.634651
0, 0.191303, 0.18258, 0.215, 0.626117
0, 0.191259, 0.191138, 0.215, 0.617603
0, 0.192449, 0.169988, 0.215, 0.637563
0, 0.194903, 0.175643, 0.215, 0.629454
0, 0.194742, 0.180947, 0.215, 0.624311
0, 0.18963, 0.192421, 0.215, 0.617949
0, 0.201413, 0.168175, 0.215, 0.630412
0, 0.20176, 0.179956, 0.215, 0.618284
0, 0.193875, 0.176343, 0.215, 0.629782
0, 0.196051, 0.164504, 0.215, 0.639445
0, 0.189003, 0.183388, 0.215, 0.627609
0, 0.191982, 0.179006, 0.215, 0.629013
0, 0.188115, 0.186472, 0.215, 0.625413
0, 0.195304, 0.165371, 0.215, 0.639324
0, 0.199679, 0.173643, 0.215, 0.626678
0, 0.200289, 0.176635, 0.215, 0.623075
0, 0.20148, 0.174389, 0.215, 0.624132
0, 0.19643, 0.1799, 0.215, 0.623669
0, 0.190425, 0.174815, 0.215, 0.634761
0, 0.198774, 0.166955, 0.215, 0.634271
0, 0.192235, 0.179765, 0.215, 0.627999
0, 0.189454, 0.176806, 0.215, 0.633741
0, 0.189979, 0.163577, 0.215, 0.646444
0, 0.19328, 0.176274, 0.215, 0.630446
0, 0.184369, 0.182196, 0.215, 0.633435
0, 0.195316, 0.17209, 0.215, 0.632594
0, 0.188911, 0.176023, 0.215, 0.635066
0, 0.198228, 0.179269, 0.215, 0.622503
0, 0.189243, 0.182024, 0.215, 0.628733
0, 0.194393, 0.174297, 0.215, 0.63131
0, 0.191956, 0.182646, 0.215, 0.625398
0, 0.191524, 0.180498, 0.215, 0.627977
0, 0.182866, 0.188507, 0.215, 0.628627
0, 0.191475, 0.167436, 0.215, 0.641089
0, 0.20884, 0.170777, 0.215, 0.620383
0, 0.192634, 0.172058, 0.215, 0.635309
0, 0.196178, 0.175965, 0.215, 0.627857
0, 0.199004, 0.188729, 0.215, 0.612267
0, 0.194755, 0.174824, 0.215, 0.630421
0, 0.193139, 0.180045, 0.215, 0.626816
0, 0.190805, 0.175303, 0.215, 0.633892
0, 0.201469, 0.176211, 0.215, 0.62232
0, 0.193015, 0.176578, 0.215, 0.630407
0, 0.198918, 0.176055, 0.215, 0.625028
0, 0.188908, 0.175083, 0.215, 0.636009
0, 0.19016, 0.182162, 0.215, 0.627677
0, 0.199726, 0.169113, 0.215, 0.631161
0, 0.196993, 0.178116, 0.215, 0.624891
0, 0.198686, 0.188392, 0.215, 0.612921
0, 0.195473, 0.175406, 0.215, 0.629121
0, 0.194482, 0.174109, 0.215, 0.631409
0, 0.201824, 0.168606, 0.215, 0.62957
0, 0.179524, 0.191092, 0.215, 0.629385
0, 0.200735, 0.179851, 0.215, 0.619415
0, 0.197124, 0.169196, 0.215, 0.633681
0, 0.190451, 0.188668, 0.215, 0.62088
0, 0.196132, 0.183127, 0.215, 0.620741
0, 0.19166, 0.182469, 0.215, 0.625871
0, 0.190523, 0.180993, 0.215, 0.628484
0, 0.193272, 0.183198, 0.215, 0.62353
0, 0.190772, 0.17951, 0.215, 0.629718
0, 0.194044, 0.171505, 0.215, 0.634451
0, 0.19648, 0.182157, 0.215, 0.621363
0, 0.18902, 0.172404, 0.215, 0.638575
0, 0.202406, 0.185425, 0.215, 0.612169
0, 0.184799, 0.182478, 0.215, 0.632723
0, 0.181512, 0.180881, 0.215, 0.637607
0, 0.196023, 0.17477, 0.215, 0.629207
0, 0.197938, 0.184473, 0.22, 0.617589
0, 0.196728, 0.189225, 0.22, 0.614047
0, 0.195153, 0.18369, 0.22, 0.621157
0, 0.206291, 0.176663, 0.22, 0.617046
0, 0.206428, 0.186276, 0.22, 0.607296
0, 0.202848, 0.180295, 0.22, 0.616857
0, 0.201628, 0.185559, 0.22, 0.612814
0, 0.202552, 0.17529, 0.22, 0.622157
0, 0.203173, 0.180434, 0.22, 0.616392
0, 0.195497, 0.179597, 0.22, 0.624907
0, 0.188809, 0.190699, 0.22, 0.620491
0, 0.193371, 0.195434, 0.22, 0.611195
0, 0.203557, 0.179905, 0.22, 0.616538
0, 0.197844, 0.1813, 0.22, 0.620856
0, 0.196907, 0.170808, 0.22, 0.632285
0, 0.207704, 0.17092, 0.22, 0.621376
0, 0.206756, 0.175064, 0.22, 0.61818
0, 0.211556, 0.189924, 0.22, 0.598521
0, 0.211515, 0.183639, 0.22, 0.604845
0, 0.202418, 0.177518, 0.22, 0.620065
0, 0.198396, 0.175978, 0.22, 0.625626
0, 0.205542, 0.183605, 0.22, 0.610853
0, 0.209207, 0.186, 0.22, 0.604793
0, 0.199051, 0.190379, 0.22, 0.61057
0, 0.196829, 0.18616, 0.22, 0.617011
0, 0.199087, 0.171962, 0.22, 0.628951
0, 0.187803, 0.18929, 0.22, 0.622907
0, 0.207425, 0.177114, 0.22, 0.615461
0, 0.196859, 0.184416, 0.22, 0.618725
0, 0.200563, 0.175972, 0.22, 0.623464
0, 0.196356, 0.194379, 0.22, 0.609265
0, 0.208475, 0.17678, 0.22, 0.614745
0, 0.204884, 0.173539, 0.22, 0.621576
0, 0.196649, 0.184227, 0.22, 0.619123
0, 0.205754, 0.177516, 0.22, 0.61673
0, 0.192739, 0.186055, 0.22, 0.621206
0, 0.196551, 0.177567, 0.22, 0.625882
0, 0.204955, 0.172422, 0.22, 0.622623
0, 0.189844, 0.180088, 0.22, 0.630068
0, 0.207098, 0.179276, 0.22, 0.613626
0, 0.211203, 0.18063, 0.22, 0.608166
0, 0.194031, 0.191413, 0.22, 0.614556
0, 0.217572, 0.174672, 0.22, 0.607756
0, 0.191129, 0.19931, 0.22, 0.609561
0, 0.199533, 0.18322, 0.22, 0.617247
0, 0.193308, 0.183493, 0.22, 0.623199
0, 0.213723, 0.18323, 0.22, 0.603046
0, 0.203035, 0.165105, 0.22, 0.63186
0, 0.205098, 0.177339, 0.22, 0.617564
0, 0.204035, 0.178951, 0.22, 0.617014
0, 0.208188, 0.181511, 0.22, 0.6103
0, 0.198194, 0.187588, 0.22, 0.614218
0, 0.19837, 0.170118, 0.22, 0.631513
0, 0.200108, 0.184298, 0.22, 0.615594
0, 0.202473, 0.179996, 0.22, 0.617531
0, 0.216827, 0.175339, 0.22, 0.607834
0, 0.195879, 0.186405, 0.22, 0.617716
0, 0.192085, 0.180187, 0.22, 0.627728
0, 0.205734, 0.184694, 0.22, 0.609572
0, 0.206425, 0.185338, 0.22, 0.608237
0, 0.200989, 0.180511, 0.22, 0.6185
0, 0.198971, 0.191033, 0.22, 0.609996
0, 0.198633, 0.180091, 0.22, 0.621276
0, 0.196377, 0.188374, 0.22, 0.615249
0, 0.203477, 0.198641, 0.22, 0.597882
0, 0.203417, 0.188357, 0.22, 0.608227
0, 0.199546, 0.188002, 0.22, 0.612452
0, 0.193443, 0.186849, 0.22, 0.619707
0, 0.196367, 0.191757, 0.22, 0.611876
0, 0.199785, 0.182011, 0.22, 0.618204
0, 0.19514, 0.190311, 0.22, 0.614549
0, 0.201516, 0.185836, 0.22, 0.612648
0, 0.204029, 0.180139, 0.22, 0.615831
0, 0.200804, 0.185087, 0.22, 0.614108
0, 0.210027, 0.177632, 0.22, 0.612342
0, 0.198438, 0.179176, 0.22, 0.622387
0, 0.206652, 0.181381, 0.22, 0.611968
0, 0.194841, 0.189703, 0.22, 0.615457
0, 0.198762, 0.186539, 0.22, 0.614699
0, 0.196892, 0.185102, 0.22, 0.618006
0, 0.205224, 0.177582, 0.22, 0.617195
0, 0.200779, 0.192525, 0.22, 0.606696
0, 0.19483, 0.189073, 0.22, 0.616097
0, 0.198494, 0.183002, 0.22, 0.618504
0, 0.201498, 0.187275, 0.22, 0.611227
0, 0.20113, 0.186239, 0.22, 0.612631
0, 0.199114, 0.182968, 0.22, 0.617918
0, 0.204548, 0.182803, 0.22, 0.61265
0, 0.194353, 0.186416, 0.22, 0.619231
0, 0.198306, 0.189188, 0.22, 0.612506
0, 0.193475, 0.183343, 0.22, 0.623182
0, 0.197075, 0.185661, 0.22, 0.617265
0, 0.204132, 0.186553, 0.22, 0.609315
0, 0.210636, 0.186018, 0.22, 0.603346
0, 0.205469, 0.189097, 0.22, 0.605434
0, 0.214065, 0.176337, 0.22, 0.609598
0, 0.202201, 0.185359, 0.22, 0.61244
0, 0.196258, 0.184814, 0.22, 0.618928
0, 0.199502, 0.180321, 0.22, 0.620177
0, 0.197361, 0.183268, 0.22, 0.619371
0, 0.212239, 0.176258, 0.225, 0.611503
0, 0.220815, 0.182588, 0.225, 0.596597
0, 0.206543, 0.194741, 0.225, 0.598717
0, 0.208739, 0.192772, 0.225, 0.598488
0, 0.213156, 0.176574, 0.225, 0.61027
0, 0.206615, 0.196173, 0.225, 0.597212
0, 0.214896, 0.191145, 0.225, 0.593959
0, 0.205272, 0.192658, 0.225, 0.60207
0, 0.207635, 0.186725, 0.225, 0.60564
0, 0.202036, 0.188242, 0.225, 0.609722
0, 0.210895, 0.195079, 0.225, 0.594026
0, 0.200612, 0.206512, 0.225, 0.592876
0, 0.209279, 0.190892, 0.225, 0.599829
0, 0.199218, 0.193721, 0.225, 0.607061
0, 0.208187, 0.196583, 0.225, 0.59523
0, 0.203298, 0.187626, 0.225, 0.609076
0, 0.206202, 0.186854, 0.225, 0.606944
0, 0.212057, 0.184287, 0.225, 0.603656
0, 0.20371, 0.199893, 0.225, 0.596396
0, 0.205793, 0.198486, 0.225, 0.595721
0, 0.198598, 0.191994, 0.225, 0.609409
0, 0.206519, 0.195985, 0.225, 0.597496
0, 0.207087, 0.190457, 0.225, 0.602456
0, 0.203374, 0.200159, 0.225, 0.596467
0, 0.214392, 0.192743, 0.225, 0.592865
0, 0.206921, 0.188801, 0.225, 0.604278
0, 0.212256, 0.189797, 0.225, 0.597947
0, 0.210025, 0.193072, 0.225, 0.596904
0, 0.206731, 0.193385, 0.225, 0.599884
0, 0.203181, 0.201707, 0.225, 0.595112
0, 0.197618, 0.197329, 0.225, 0.605053
0, 0.198872, 0.191813, 0.225, 0.609315
0, 0.204635, 0.194378, 0.225, 0.600987
0, 0.203759, 0.198437, 0.225, 0.597804
0, 0.202593, 0.201396, 0.225, 0.596012
0, 0.204548, 0.189623, 0.225, 0.605829
0, 0.206629, 0.1919, 0.225, 0.601471
0, 0.202008, 0.188263, 0.225, 0.609729
0, 0.200494, 0.195265, 0.225, 0.60424
0, 0.201359, 0.189635, 0.225, 0.609006
0, 0.210478, 0.184056, 0.225, 0.605466
0, 0.215324, 0.192558, 0.225, 0.592117
0, 0.199925, 0.19432, 0.225, 0.605755
0, 0.205105, 0.187721, 0.225, 0.607174
0, 0.208964, 0.189017, 0.225, 0.602019
0, 0.202778, 0.190302, 0.225, 0.60692
0, 0.207516, 0.186224, 0.225, 0.60626
0, 0.20139, 0.179642, 0.225, 0.618968
0, 0.210222, 0.188802, 0.225, 0.600975
0, 0.212273, 0.191688, 0.225, 0.596039
0, 0.203368, 0.199595, 0.225, 0.597036
0, 0.205903, 0.191586, 0.225, 0.602511
0, 0.205628, 0.190925, 0.225, 0.603447
0, 0.215986, 0.187473, 0.225, 0.596541
0, 0.205341, 0.182754, 0.225, 0.611905
0, 0.21627, 0.18398, 0.225, 0.59975
0, 0.217812, 0.177099, 0.225, 0.605088
0, 0.209329, 0.182925, 0.225, 0.607746
0, 0.208149, 0.194784, 0.225, 0.597068
0, 0.212385, 0.189683, 0.225, 0.597932
0, 0.205127, 0.208215, 0.225, 0.586658
0, 0.2063, 0.19233, 0.225, 0.60137
0, 0.208208, 0.199968, 0.225, 0.591824
0, 0.198638, 0.201708, 0.225, 0.599654
0, 0.205563, 0.194122, 0.225, 0.600315
0, 0.209132, 0.185172, 0.225, 0.605697
0, 0.208374, 0.190753, 0.225, 0.600874
0, 0.205999, 0.190089, 0.225, 0.603912
0, 0.208402, 0.193261, 0.225, 0.598338
0, 0.205565, 0.189111, 0.225, 0.605323
0, 0.212833, 0.191952, 0.225, 0.595215
0, 0.212815, 0.183654, 0.225, 0.60353
0, 0.206353, 0.195792, 0.225, 0.597855
0, 0.205635, 0.191409, 0.225, 0.602956
0, 0.199489, 0.192572, 0.225, 0.607939
0, 0.207334, 0.194814, 0.225, 0.597852
0, 0.205796, 0.194034, 0.225, 0.60017
0, 0.207083, 0.206548, 0.225, 0.58637
0, 0.21227, 0.191491, 0.225, 0.596238
0, 0.203653, 0.20734, 0.225, 0.589007
0, 0.203, 0.191598, 0.225, 0.605402
0, 0.213135, 0.181276, 0.225, 0.605589
0, 0.209384, 0.191523, 0.225, 0.599092
0, 0.197023, 0.19148, 0.225, 0.611496
0, 0.208791, 0.192272, 0.225, 0.598937
0, 0.20996, 0.186249, 0.225, 0.603791
0, 0.203715, 0.192723, 0.225, 0.603562
0, 0.210232, 0.187038, 0.225, 0.60273
0, 0.202123, 0.204765, 0.225, 0.593112
0, 0.201742, 0.188678, 0.225, 0.60958
0, 0.207284, 0.185072, 0.225, 0.607644
0, 0.205906, 0.188755, 0.225, 0.605339
0, 0.205533, 0.185908, 0.225, 0.608559
0, 0.225435, 0.179076, 0.225, 0.595489
0, 0.200428, 0.200893, 0.225, 0.598679
0, 0.20906, 0.184232, 0.225, 0.606709
0, 0.211059, 0.193957, 0.225, 0.594984
0, 0.210748, 0.190151, 0.225, 0.599101
0, 0.204342, 0.194592, 0.225, 0.601066
0, 0.209793, 0.195626, 0.225, 0.594581
0, 0.210214, 0.190605, 0.23, 0.599181
0, 0.211326, 0.199676, 0.23, 0.588998
0, 0.205591, 0.198652, 0.23, 0.595757
0, 0.214001, 0.198148, 0.23, 0.587851
0, 0.213223, 0.199173, 0.23, 0.587604
0, 0.221348, 0.205585, 0.23, 0.573067
0, 0.213938, 0.20405, 0.23, 0.582012
0, 0.217512, 0.200632, 0.23, 0.581856
0, 0.220563, 0.195277, 0.23, 0.58416
0, 0.213263, 0.202981, 0.23, 0.583756
0, 0.210258, 0.197959, 0.23, 0.591782
0, 0.224729, 0.202983, 0.23, 0.572287
0, 0.210149, 0.204734, 0.23, 0.585117
0, 0.217791, 0.192369, 0.23, 0.58984
0, 0.213481, 0.20973, 0.23, 0.576789
0, 0.214573, 0.206842, 0.23, 0.578585
0, 0.213652, 0.1977, 0.23, 0.588648
0, 0.219484, 0.190503, 0.23, 0.590013
0, 0.213225, 0.204321, 0.23, 0.582454
0, 0.214917, 0.195646, 0.23, 0.589436
0, 0.218709, 0.209091, 0.23, 0.572199
0, 0.216216, 0.200206, 0.23, 0.583579
0, 0.226262, 0.195129, 0.23, 0.57861
0, 0.213825, 0.198307, 0.23, 0.587868
0, 0.225645, 0.188772, 0.23, 0.585583
0, 0.213515, 0.202249, 0.23, 0.584236
0, 0.203448, 0.203177, 0.23, 0.593375
0, 0.217236, 0.188844, 0.23, 0.59392
0, 0.213745, 0.186921, 0.23, 0.599334
0, 0.221958, 0.188746, 0.23, 0.589296
0, 0.203087, 0.192598, 0.23, 0.604315
0, 0.208947, 0.197634, 0.23, 0.593419
0, 0.214648, 0.206971, 0.23, 0.578381
0, 0.215068, 0.199494, 0.23, 0.585438
0, 0.215093, 0.190922, 0.23, 0.593985
0, 0.217829, 0.205839, 0.23, 0.576332
0, 0.227326, 0.189841, 0.23, 0.582833
0, 0.208318, 0.198802, 0.23, 0.59288
0, 0.218868, 0.18934, 0.23, 0.591792
0, 0.211057, 0.213834, 0.23, 0.575109
0, 0.206951, 0.199749, 0.23, 0.5933
0, 0.210066, 0.189256, 0.23, 0.600678
0, 0.214307, 0.194154, 0.23, 0.591539
0, 0.21106, 0.202251, 0.23, 0.586689
0, 0.21204, 0.196461, 0.23, 0.591499
0, 0.217761, 0.194662, 0.23, 0.587577
0, 0.209813, 0.207357, 0.23, 0.582829
0, 0.220553, 0.195134, 0.23, 0.584314
0, 0.214562, 0.205179, 0.23, 0.580258
0, 0.21788, 0.184476, 0.23, 0.597643
0, 0.212588, 0.193786, 0.23, 0.593626
0, 0.219768, 0.196845, 0.23, 0.583386
0, 0.222855, 0.19158, 0.23, 0.585565
0, 0.207699, 0.203216, 0.23, 0.589084
0, 0.217068, 0.197617, 0.23, 0.585315
0, 0.220566, 0.201219, 0.23, 0.578215
0, 0.22244, 0.200721, 0.23, 0.576838
0, 0.217023, 0.190719, 0.23, 0.592258
0, 0.2082, 0.196281, 0.23, 0.59552
0, 0.217635, 0.205065, 0.23, 0.5773
0, 0.212556, 0.1929, 0.23, 0.594545
0, 0.219369, 0.197849, 0.23, 0.582782
0, 0.21726, 0.208829, 0.23, 0.573911
0, 0.225888, 0.189146, 0.23, 0.584965
0, 0.204357, 0.210408, 0.23, 0.585235
0, 0.210145, 0.197627, 0.23, 0.592228
0, 0.206098, 0.20116, 0.23, 0.592742
0, 0.204021, 0.203709, 0.23, 0.592269
0, 0.216816, 0.205988, 0.23, 0.577196
0, 0.225061, 0.186336, 0.23, 0.588603
0, 0.215345, 0.191417, 0.23, 0.593239
0, 0.214462, 0.198249, 0.23, 0.587289
0, 0.21327, 0.199563, 0.23, 0.587167
0, 0.22195, 0.192628, 0.23, 0.585422
0, 0.222147, 0.18633, 0.23, 0.591523
0, 0.219978, 0.197534, 0.23, 0.582488
0, 0.22437, 0.206124, 0.23, 0.569506
0, 0.198935, 0.213791, 0.23, 0.587273
0, 0.219277, 0.192837, 0.23, 0.587886
0, 0.224926, 0.189443, 0.23, 0.58563
0, 0.222395, 0.204675, 0.23, 0.57293
0, 0.217436, 0.192113, 0.23, 0.590451
0, 0.22474, 0.191125, 0.23, 0.584134
0, 0.221879, 0.195778, 0.23, 0.582343
0, 0.216485, 0.201252, 0.23, 0.582263
