Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.278272, 0.234313, 0.26, 0.487415
0, 0.300095, 0.24166, 0.26, 0.458245
0, 0.269834, 0.238677, 0.26, 0.491488
0, 0.26896, 0.239971, 0.26, 0.491069
0, 0.255958, 0.262086, 0.26, 0.481956
0, 0.278423, 0.238955, 0.26, 0.482621
0, 0.266715, 0.242928, 0.26, 0.490357
0, 0.257771, 0.246252, 0.26, 0.495977
0, 0.276658, 0.235146, 0.26, 0.488196
0, 0.271001, 0.233473, 0.26, 0.495525
0, 0.264208, 0.241297, 0.26, 0.494495
0, 0.278406, 0.233007, 0.26, 0.488587
0, 0.258097, 0.250208, 0.26, 0.491695
0, 0.26891, 0.236662, 0.26, 0.494428
0, 0.277047, 0.241699, 0.26, 0.481255
0, 0.273429, 0.239897, 0.26, 0.486674
0, 0.270103, 0.237612, 0.26, 0.492285
0, 0.265735, 0.229455, 0.26, 0.50481
0, 0.270227, 0.234574, 0.26, 0.495199
0, 0.278195, 0.248552, 0.26, 0.473253
0, 0.273139, 0.250115, 0.26, 0.476747
0, 0.263853, 0.241725, 0.26, 0.494422
0, 0.260842, 0.241515, 0.26, 0.497643
0, 0.273697, 0.240054, 0.26, 0.486249
0, 0.266813, 0.241562, 0.26, 0.491626
0, 0.273091, 0.237218, 0.26, 0.489691
0, 0.266231, 0.243194, 0.26, 0.490575
0, 0.269575, 0.245248, 0.26, 0.485177
0, 0.268238, 0.243635, 0.26, 0.488127
0, 0.255179, 0.239476, 0.26, 0.505346
0, 0.263845, 0.25285, 0.26, 0.483305
0, 0.269626, 0.238209, 0.26, 0.492165
0, 0.276216, 0.244182, 0.26, 0.479602
0, 0.261853, 0.252341, 0.26, 0.485805
0, 0.263396, 0.239978, 0.26, 0.496627
0, 0.274278, 0.234556, 0.26, 0.491166
0, 0.269242, 0.254993, 0.265, 0.475765
0, 0.28512, 0.252996, 0.265, 0.461885
0, 0.283305, 0.243755, 0.265, 0.47294
0, 0.274755, 0.246659, 0.265, 0.478586
0, 0.275212, 0.246295, 0.265, 0.478493
0, 0.273547, 0.255199, 0.265, 0.471254
0, 0.27115, 0.251359, 0.265, 0.477491
0, 0.290865, 0.245695, 0.265, 0.46344
0, 0.271181, 0.253929, 0.265, 0.474891
0, 0.269799, 0.250189, 0.265, 0.480013
0, 0.273199, 0.254077, 0.265, 0.472725
0, 0.276652, 0.2593, 0.265, 0.464048
0, 0.289994, 0.253676, 0.265, 0.456329
0, 0.26819, 0.253575, 0.265, 0.478234
0, 0.277899, 0.255299, 0.265, 0.466802
0, 0.266231, 0.252448, 0.265, 0.481321
0, 0.286123, 0.242157, 0.265, 0.47172
0, 0.281567, 0.249617, 0.265, 0.468816
0, 0.271183, 0.252688, 0.265, 0.476129
0, 0.273501, 0.247269, 0.265, 0.47923
0, 0.277384, 0.247002, 0.265, 0.475614
0, 0.289131, 0.231971, 0.265, 0.478898
0, 0.28258, 0.242414, 0.265, 0.475006
0, 0.268572, 0.261411, 0.265, 0.470017
0, 0.279692, 0.243956, 0.265, 0.476352
0, 0.280667, 0.261903, 0.265, 0.45743
0, 0.280862, 0.229371, 0.265, 0.489768
0, 0.293474, 0.234011, 0.265, 0.472515
0, 0.272516, 0.243562, 0.265, 0.483921
0, 0.277755, 0.257857, 0.265, 0.464389
0, 0.281635, 0.258283, 0.265, 0.460082
0, 0.283017, 0.251255, 0.265, 0.465728
0, 0.285447, 0.238122, 0.265, 0.476431
0, 0.289442, 0.245, 0.265, 0.465558
0, 0.267741, 0.279807, 0.265, 0.452452
0, 0.280234, 0.25438, 0.265, 0.465385
0, 0.268492, 0.247294, 0.265, 0.484214
0, 0.257767, 0.251199, 0.265, 0.491034
0, 0.282694, 0.25402, 0.265, 0.463286
0, 0.282235, 0.236681, 0.265, 0.481084
0, 0.278484, 0.253248, 0.265, 0.468268
0, 0.275335, 0.248423, 0.265, 0.476243
0, 0.291327, 0.245115, 0.265, 0.463558
0, 0.286967, 0.236028, 0.265, 0.477005
0, 0.278042, 0.246553, 0.265, 0.475405
0, 0.286333, 0.245175, 0.265, 0.468491
0, 0.278503, 0.246198, 0.265, 0.475299
0, 0.270104, 0.247909, 0.265, 0.481987
0, 0.272663, 0.253678, 0.265, 0.473659
0, 0.267532, 0.264169, 0.265, 0.468299
0, 0.294233, 0.245266, 0.265, 0.460501
0, 0.281994, 0.247323, 0.265, 0.470683
0, 0.266738, 0.256775, 0.265, 0.476487
0, 0.276162, 0.250155, 0.265, 0.473683
0, 0.270165, 0.259371, 0.265, 0.470464
0, 0.26267, 0.267141, 0.265, 0.470189
0, 0.270565, 0.245766, 0.265, 0.483668
0, 0.269744, 0.259975, 0.265, 0.470281
0, 0.270816, 0.259112, 0.265, 0.470072
0, 0.283969, 0.247296, 0.265, 0.468735
0, 0.267658, 0.256783, 0.265, 0.475559
0, 0.283089, 0.247384, 0.265, 0.469527
0, 0.277916, 0.246451, 0.265, 0.475633
0, 0.271247, 0.242946, 0.265, 0.485807
0, 0.269765, 0.264111, 0.265, 0.466123
0, 0.272255, 0.250363, 0.265, 0.477382
0, 0.283445, 0.249814, 0.265, 0.466741
0, 0.280665, 0.255721, 0.265, 0.463614
0, 0.285342, 0.255132, 0.265, 0.459526
0, 0.266031, 0.259881, 0.265, 0.474089
0, 0.267064, 0.253611, 0.265, 0.479324
0, 0.292364, 0.242378, 0.265, 0.465258
0, 0.270533, 0.244041, 0.265, 0.485426
0, 0.26587, 0.262291, 0.265, 0.47184
0, 0.283513, 0.250539, 0.265, 0.465948
0, 0.269789, 0.255956, 0.265, 0.474255
0, 0.268249, 0.255847, 0.265, 0.475904
0, 0.276953, 0.249396, 0.265, 0.473652
0, 0.267364, 0.249521, 0.265, 0.483115
0, 0.287946, 0.244657, 0.265, 0.467397
0, 0.268161, 0.253325, 0.265, 0.478513
0, 0.26149, 0.273362, 0.265, 0.465148
0, 0.276666, 0.256959, 0.265, 0.466375
0, 0.294447, 0.245774, 0.265, 0.459779
0, 0.282171, 0.250924, 0.265, 0.466905
0, 0.300769, 0.234712, 0.265, 0.46452
0, 0.270711, 0.257078, 0.265, 0.472211
0, 0.278649, 0.243614, 0.265, 0.477736
0, 0.290615, 0.253564, 0.265, 0.455821
0, 0.279426, 0.25285, 0.265, 0.467724
0, 0.277557, 0.252203, 0.265, 0.47024
0, 0.283141, 0.237534, 0.265, 0.479326
0, 0.289223, 0.250543, 0.265, 0.460235
0, 0.292458, 0.241915, 0.265, 0.465626
0, 0.278137, 0.23997, 0.265, 0.481892
0, 0.28876, 0.246887, 0.265, 0.464353
0, 0.279305, 0.24383, 0.265, 0.476865
0, 0.281851, 0.258745, 0.265, 0.459404
0, 0.269132, 0.260188, 0.265, 0.47068
0, 0.279734, 0.249249, 0.265, 0.471018
0, 0.281194, 0.248263, 0.27, 0.470544
0, 0.291514, 0.249384, 0.27, 0.459102
0, 0.279229, 0.270124, 0.27, 0.450646
0, 0.272422, 0.275297, 0.27, 0.45228
0, 0.291576, 0.255646, 0.27, 0.452778
0, 0.279021, 0.27076, 0.27, 0.450219
0, 0.273951, 0.260906, 0.27, 0.465143
0, 0.288277, 0.272122, 0.27, 0.439601
0, 0.304395, 0.239324, 0.27, 0.456281
0, 0.277203, 0.263785, 0.27, 0.459011
0, 0.290641, 0.254749, 0.27, 0.454611
0, 0.288602, 0.251951, 0.27, 0.459447
0, 0.304401, 0.260045, 0.27, 0.435554
0, 0.285196, 0.270829, 0.27, 0.443975
0, 0.269019, 0.270039, 0.27, 0.460943
0, 0.278165, 0.253318, 0.27, 0.468517
0, 0.300492, 0.25596, 0.27, 0.443547
0, 0.279478, 0.256353, 0.27, 0.464169
0, 0.285542, 0.242837, 0.27, 0.47162
0, 0.287866, 0.252233, 0.27, 0.459901
0, 0.268246, 0.275673, 0.27, 0.45608
0, 0.282666, 0.261342, 0.27, 0.455993
0, 0.289218, 0.243228, 0.27, 0.467555
0, 0.289203, 0.270579, 0.27, 0.440217
0, 0.28595, 0.259218, 0.27, 0.454832
0, 0.273331, 0.274603, 0.27, 0.452065
0, 0.28488, 0.258258, 0.27, 0.456862
0, 0.287427, 0.255444, 0.27, 0.457129
0, 0.279595, 0.268936, 0.27, 0.451469
0, 0.286996, 0.268293, 0.27, 0.444711
0, 0.295953, 0.248973, 0.27, 0.455074
0, 0.29473, 0.246831, 0.27, 0.458439
0, 0.299643, 0.230745, 0.27, 0.469612
0, 0.300008, 0.238036, 0.27, 0.461956
0, 0.282404, 0.26529, 0.27, 0.452305
0, 0.28631, 0.269074, 0.27, 0.444616
0, 0.281517, 0.271959, 0.27, 0.446523
0, 0.293097, 0.237686, 0.27, 0.469217
0, 0.261629, 0.272373, 0.27, 0.465998
0, 0.279357, 0.268388, 0.27, 0.452256
0, 0.271874, 0.26963, 0.27, 0.458496
0, 0.283577, 0.260478, 0.27, 0.455946
0, 0.291425, 0.243358, 0.27, 0.465218
0, 0.27129, 0.272373, 0.27, 0.456337
0, 0.276912, 0.267799, 0.27, 0.455288
0, 0.288619, 0.261686, 0.27, 0.449695
0, 0.274494, 0.255968, 0.27, 0.469537
0, 0.284412, 0.270629, 0.27, 0.444959
0, 0.273282, 0.270426, 0.27, 0.456292
0, 0.302597, 0.253958, 0.27, 0.443445
0, 0.285521, 0.249399, 0.27, 0.46508
0, 0.285113, 0.261349, 0.27, 0.453538
0, 0.294023, 0.25514, 0.27, 0.450837
0, 0.294326, 0.261096, 0.27, 0.444578
0, 0.284018, 0.249442, 0.27, 0.46654
0, 0.285393, 0.249512, 0.27, 0.465096
0, 0.28828, 0.257715, 0.27, 0.454005
0, 0.280365, 0.252849, 0.27, 0.466786
0, 0.282367, 0.261167, 0.27, 0.456467
0, 0.290116, 0.247643, 0.27, 0.462241
0, 0.296812, 0.251135, 0.27, 0.452053
0, 0.293544, 0.245601, 0.27, 0.460855
0, 0.26961, 0.246809, 0.27, 0.483581
0, 0.267428, 0.264163, 0.27, 0.46841
0, 0.273237, 0.276007, 0.27, 0.450756
0, 0.292025, 0.258766, 0.27, 0.449209
0, 0.281386, 0.269124, 0.27, 0.44949
0, 0.287465, 0.25191, 0.27, 0.460625
0, 0.278572, 0.257178, 0.27, 0.46425
0, 0.288565, 0.256693, 0.27, 0.454742
0, 0.279666, 0.25776, 0.27, 0.462574
0, 0.275404, 0.26796, 0.27, 0.456636
0, 0.28542, 0.254596, 0.27, 0.459983
0, 0.29606, 0.24597, 0.27, 0.457971
0, 0.292409, 0.256484, 0.27, 0.451107
0, 0.291838, 0.25309, 0.27, 0.455072
0, 0.28534, 0.264749, 0.27, 0.449911
0, 0.295344, 0.245459, 0.27, 0.459197
0, 0.299154, 0.25042, 0.27, 0.450426
0, 0.265189, 0.277204, 0.27, 0.457607
0, 0.288047, 0.259122, 0.27, 0.45283
0, 0.307346, 0.246313, 0.27, 0.446341
0, 0.279959, 0.25527, 0.27, 0.464771
0, 0.282748, 0.265565, 0.27, 0.451687
0, 0.287822, 0.261363, 0.27, 0.450815
0, 0.288164, 0.255214, 0.27, 0.456622
0, 0.270833, 0.269394, 0.27, 0.459773
0, 0.282582, 0.26109, 0.27, 0.456328
0, 0.287777, 0.253559, 0.27, 0.458664
0, 0.295462, 0.242369, 0.27, 0.46217
0, 0.277768, 0.269332, 0.27, 0.4529
0, 0.289622, 0.264546, 0.27, 0.445832
0, 0.291162, 0.262141, 0.27, 0.446697
0, 0.282053, 0.258577, 0.27, 0.45937
0, 0.27412, 0.267174, 0.27, 0.458706
0, 0.272536, 0.264952, 0.27, 0.462512
0, 0.271086, 0.26548, 0.27, 0.463434
0, 0.287639, 0.250549, 0.27, 0.461811
0, 0.276175, 0.254617, 0.27, 0.469208
0, 0.287529, 0.253747, 0.27, 0.458724
0, 0.296045, 0.278314, 0.275, 0.425641
0, 0.30191, 0.274502, 0.275, 0.423588
0, 0.288586, 0.270568, 0.275, 0.440847
0, 0.308961, 0.252674, 0.275, 0.438365
0, 0.289111, 0.281704, 0.275, 0.429184
0, 0.278693, 0.263681, 0.275, 0.457626
0, 0.298279, 0.256647, 0.275, 0.445074
0, 0.288574, 0.277176, 0.275, 0.43425
0, 0.300149, 0.280694, 0.275, 0.419157
0, 0.30002, 0.269119, 0.275, 0.430862
0, 0.286518, 0.262869, 0.275, 0.450613
0, 0.295489, 0.249048, 0.275, 0.455463
0, 0.292097, 0.280705, 0.275, 0.427198
0, 0.305613, 0.258473, 0.275, 0.435914
0, 0.289197, 0.273843, 0.275, 0.436959
0, 0.304322, 0.26385, 0.275, 0.431829
0, 0.2917, 0.282286, 0.275, 0.426014
0, 0.298761, 0.269324, 0.275, 0.431915
0, 0.280756, 0.264422, 0.275, 0.454822
0, 0.299082, 0.269622, 0.275, 0.431296
0, 0.287973, 0.266615, 0.275, 0.445413
0, 0.287246, 0.279481, 0.275, 0.433272
0, 0.292583, 0.26785, 0.275, 0.439567
0, 0.301775, 0.25265, 0.275, 0.445574
0, 0.281307, 0.273655, 0.275, 0.445038
0, 0.299626, 0.265363, 0.275, 0.435011
0, 0.288533, 0.271716, 0.275, 0.439752
0, 0.28988, 0.273804, 0.275, 0.436317
0, 0.289518, 0.262834, 0.275, 0.447648
0, 0.28421, 0.272904, 0.275, 0.442886
0, 0.283786, 0.268833, 0.275, 0.447381
0, 0.292822, 0.265776, 0.275, 0.441402
0, 0.291623, 0.269146, 0.275, 0.439231
0, 0.294004, 0.267623, 0.275, 0.438373
0, 0.293011, 0.264209, 0.275, 0.44278
0, 0.287199, 0.275444, 0.275, 0.437357
0, 0.294734, 0.26345, 0.275, 0.441817
0, 0.297268, 0.253235, 0.275, 0.449497
0, 0.281979, 0.278367, 0.275, 0.439654
0, 0.301006, 0.26548, 0.275, 0.433514
0, 0.284461, 0.271354, 0.275, 0.444185
0, 0.281905, 0.262774, 0.275, 0.455321
0, 0.304706, 0.248032, 0.275, 0.447262
0, 0.29039, 0.255237, 0.275, 0.454373
0, 0.283287, 0.256772, 0.275, 0.459941
0, 0.294025, 0.256628, 0.275, 0.449347
0, 0.281987, 0.265018, 0.275, 0.452995
0, 0.301564, 0.255451, 0.275, 0.442984
0, 0.302366, 0.256546, 0.275, 0.441088
0, 0.296176, 0.265806, 0.275, 0.438018
0, 0.300449, 0.257471, 0.275, 0.44208
0, 0.28702, 0.26366, 0.275, 0.44932
0, 0.299794, 0.258763, 0.275, 0.441443
0, 0.298061, 0.258338, 0.275, 0.443601
0, 0.286717, 0.266355, 0.275, 0.446928
0, 0.29445, 0.269011, 0.275, 0.43654
0, 0.293169, 0.270462, 0.275, 0.436369
0, 0.281975, 0.284748, 0.275, 0.433277
0, 0.294196, 0.266357, 0.275, 0.439447
0, 0.307565, 0.263113, 0.275, 0.429321
0, 0.306844, 0.258581, 0.275, 0.434575
0, 0.317543, 0.248351, 0.275, 0.434106
0, 0.306228, 0.261195, 0.275, 0.432576
0, 0.298965, 0.269501, 0.275, 0.431534
0, 0.303107, 0.255623, 0.275, 0.44127
0, 0.298731, 0.272808, 0.275, 0.42846
0, 0.300271, 0.264357, 0.275, 0.435373
0, 0.295245, 0.274159, 0.275, 0.430596
0, 0.309463, 0.25676, 0.275, 0.433777
0, 0.292181, 0.26228, 0.275, 0.445538
0, 0.287505, 0.26038, 0.275, 0.452115
0, 0.287267, 0.276089, 0.275, 0.436645
0, 0.293592, 0.27615, 0.275, 0.430258
0, 0.304314, 0.261385, 0.275, 0.4343
0, 0.284757, 0.280011, 0.275, 0.435232
0, 0.293789, 0.257444, 0.275, 0.448768
0, 0.298623, 0.272158, 0.275, 0.42922
0, 0.291802, 0.277441, 0.275, 0.430757
0, 0.298217, 0.268814, 0.275, 0.432969
0, 0.297241, 0.269179, 0.275, 0.43358
0, 0.295333, 0.259183, 0.275, 0.445484
0, 0.289367, 0.280932, 0.275, 0.429701
0, 0.293886, 0.265339, 0.275, 0.440775
0, 0.289787, 0.26065, 0.275, 0.449563
0, 0.301599, 0.268927, 0.275, 0.429474
0, 0.287317, 0.281088, 0.275, 0.431594
0, 0.288334, 0.272217, 0.275, 0.439448
0, 0.303787, 0.266946, 0.275, 0.429268
0, 0.305818, 0.257172, 0.275, 0.43701
0, 0.291338, 0.274582, 0.275, 0.434079
0, 0.303174, 0.25809, 0.275, 0.438736
0, 0.288444, 0.267599, 0.275, 0.443957
0, 0.276088, 0.279184, 0.275, 0.444728
0, 0.289646, 0.25626, 0.275, 0.454094
0, 0.285259, 0.269245, 0.275, 0.445495
0, 0.283396, 0.274126, 0.275, 0.442477
0, 0.292437, 0.268545, 0.275, 0.439017
0, 0.301904, 0.260661, 0.275, 0.437435
0, 0.281603, 0.284217, 0.275, 0.43418
0, 0.303184, 0.255985, 0.275, 0.440831
0, 0.307162, 0.260082, 0.28, 0.432756
0, 0.306538, 0.278628, 0.28, 0.414834
0, 0.305391, 0.278833, 0.28, 0.415776
0, 0.292655, 0.285833, 0.28, 0.421511
0, 0.309333, 0.264372, 0.28, 0.426295
0, 0.294759, 0.265412, 0.28, 0.439829
0, 0.297618, 0.289639, 0.28, 0.412743
0, 0.292305, 0.273594, 0.28, 0.434102
0, 0.319598, 0.259164, 0.28, 0.421238
0, 0.304373, 0.264028, 0.28, 0.431598
0, 0.315398, 0.274145, 0.28, 0.410457
0, 0.29828, 0.284203, 0.28, 0.417518
0, 0.292569, 0.277253, 0.28, 0.430178
0, 0.294416, 0.281197, 0.28, 0.424387
0, 0.299268, 0.290791, 0.28, 0.409942
0, 0.295859, 0.280521, 0.28, 0.423619
0, 0.306549, 0.266304, 0.28, 0.427147
0, 0.296537, 0.27596, 0.28, 0.427503
0, 0.301856, 0.275653, 0.28, 0.422491
0, 0.30722, 0.268783, 0.28, 0.423997
0, 0.290255, 0.28081, 0.28, 0.428935
0, 0.300998, 0.284893, 0.28, 0.414109
0, 0.302925, 0.278761, 0.28, 0.418314
0, 0.291677, 0.283468, 0.28, 0.424855
0, 0.300023, 0.269431, 0.28, 0.430546
0, 0.299198, 0.286534, 0.28, 0.414268
0, 0.295835, 0.274641, 0.28, 0.429524
0, 0.303099, 0.285091, 0.28, 0.41181
0, 0.307685, 0.265035, 0.28, 0.427279
0, 0.303312, 0.273292, 0.28, 0.423397
0, 0.282384, 0.308977, 0.28, 0.40864
0, 0.30592, 0.289141, 0.28, 0.404939
0, 0.29294, 0.27435, 0.28, 0.43271
0, 0.301792, 0.274863, 0.28, 0.423345
0, 0.315674, 0.268517, 0.28, 0.415809
0, 0.313933, 0.259575, 0.28, 0.426492
0, 0.291976, 0.296751, 0.28, 0.411273
0, 0.307134, 0.265728, 0.28, 0.427138
0, 0.288068, 0.282565, 0.28, 0.429367
0, 0.310016, 0.268823, 0.28, 0.421161
0, 0.308448, 0.281305, 0.28, 0.410247
0, 0.311338, 0.268007, 0.28, 0.420654
0, 0.293377, 0.275475, 0.28, 0.431148
0, 0.30803, 0.265171, 0.28, 0.426799
0, 0.328585, 0.257788, 0.28, 0.413627
0, 0.29952, 0.276065, 0.28, 0.424415
0, 0.30005, 0.287724, 0.28, 0.412227
0, 0.312119, 0.265198, 0.28, 0.422683
0, 0.291112, 0.285512, 0.28, 0.423376
0, 0.308724, 0.260375, 0.28, 0.430901
0, 0.285661, 0.293456, 0.28, 0.420883
0, 0.313276, 0.256188, 0.28, 0.430536
0, 0.305068, 0.296473, 0.28, 0.39846
0, 0.297984, 0.289556, 0.28, 0.41246
0, 0.30354, 0.270651, 0.28, 0.425809
0, 0.31052, 0.267189, 0.28, 0.42229
0, 0.308467, 0.271083, 0.28, 0.42045
0, 0.306004, 0.280149, 0.28, 0.413847
0, 0.298536, 0.276038, 0.28, 0.425425
0, 0.295873, 0.275768, 0.28, 0.42836
0, 0.304171, 0.265868, 0.28, 0.429961
0, 0.311779, 0.263951, 0.28, 0.42427
0, 0.303037, 0.272462, 0.28, 0.424501
0, 0.304918, 0.274975, 0.28, 0.420107
0, 0.291966, 0.281629, 0.28, 0.426405
0, 0.300583, 0.29813, 0.28, 0.401287
0, 0.298801, 0.27752, 0.28, 0.423679
0, 0.305346, 0.269853, 0.28, 0.424801
0, 0.299397, 0.281444, 0.28, 0.419158
0, 0.304666, 0.275419, 0.28, 0.419915
0, 0.288596, 0.285524, 0.28, 0.425881
0, 0.298432, 0.283189, 0.28, 0.418378
0, 0.299476, 0.281305, 0.28, 0.419218
0, 0.279486, 0.291579, 0.28, 0.428935
0, 0.298835, 0.276765, 0.28, 0.4244
0, 0.307618, 0.257413, 0.28, 0.434969
0, 0.297309, 0.275489, 0.28, 0.427202
0, 0.295398, 0.282174, 0.28, 0.422428
0, 0.298899, 0.293231, 0.28, 0.40787
0, 0.294305, 0.273267, 0.28, 0.432428
0, 0.295895, 0.263534, 0.28, 0.440571
0, 0.320782, 0.267851, 0.28, 0.411367
0, 0.288828, 0.286232, 0.28, 0.42494
0, 0.305267, 0.275068, 0.28, 0.419665
0, 0.317706, 0.275945, 0.28, 0.406349
0, 0.290707, 0.27889, 0.28, 0.430403
0, 0.302697, 0.274022, 0.28, 0.423281
0, 0.307852, 0.275059, 0.28, 0.417089
0, 0.298784, 0.287609, 0.28, 0.413606
0, 0.290751, 0.294191, 0.28, 0.415058
0, 0.296825, 0.275057, 0.28, 0.428117
0, 0.303296, 0.30054, 0.28, 0.396164
0, 0.294854, 0.291938, 0.28, 0.413208
0, 0.299852, 0.284203, 0.28, 0.415945
0, 0.307455, 0.279761, 0.28, 0.412784
0, 0.304462, 0.276204, 0.28, 0.419334
0, 0.300858, 0.268679, 0.28, 0.430463
0, 0.296881, 0.275665, 0.28, 0.427454
0, 0.30322, 0.276807, 0.28, 0.419973
0, 0.305759, 0.265148, 0.28, 0.429093
0, 0.308976, 0.287404, 0.285, 0.40362
0, 0.301061, 0.295335, 0.285, 0.403605
0, 0.299934, 0.290559, 0.285, 0.409507
0, 0.305829, 0.280465, 0.285, 0.413706
0, 0.31453, 0.279629, 0.285, 0.405842
0, 0.310495, 0.290943, 0.285, 0.398562
0, 0.320504, 0.283163, 0.285, 0.396333
0, 0.322266, 0.274326, 0.285, 0.403408
0, 0.322126, 0.259685, 0.285, 0.418189
0, 0.325706, 0.275507, 0.285, 0.398787
0, 0.318364, 0.271303, 0.285, 0.410333
0, 0.307213, 0.282609, 0.285, 0.410178
0, 0.313885, 0.293668, 0.285, 0.392447
0, 0.309012, 0.28631, 0.285, 0.404679
0, 0.306069, 0.290843, 0.285, 0.403087
0, 0.314664, 0.282303, 0.285, 0.403033
0, 0.31853, 0.273132, 0.285, 0.408338
0, 0.309846, 0.277149, 0.285, 0.413005
0, 0.316631, 0.276933, 0.285, 0.406436
0, 0.321864, 0.28653, 0.285, 0.391606
0, 0.319347, 0.271616, 0.285, 0.409037
0, 0.30033, 0.309535, 0.285, 0.390135
0, 0.311021, 0.282128, 0.285, 0.406851
0, 0.311036, 0.289944, 0.285, 0.399021
0, 0.322274, 0.285157, 0.285, 0.392569
0, 0.325491, 0.27573, 0.285, 0.398779
0, 0.301409, 0.281057, 0.285, 0.417534
0, 0.329982, 0.255137, 0.285, 0.414881
0, 0.324351, 0.285651, 0.285, 0.389998
0, 0.302778, 0.2897, 0.285, 0.407522
0, 0.304516, 0.274945, 0.285, 0.420539
0, 0.307807, 0.289056, 0.285, 0.403137
0, 0.306946, 0.281343, 0.285, 0.41171
0, 0.322216, 0.264587, 0.285, 0.413197
0, 0.316304, 0.28663, 0.285, 0.397066
0, 0.320475, 0.267697, 0.285, 0.411828
0, 0.313114, 0.282617, 0.285, 0.404269
0, 0.31354, 0.266359, 0.285, 0.420102
0, 0.323064, 0.274461, 0.285, 0.402475
0, 0.305551, 0.272261, 0.285, 0.422189
0, 0.315639, 0.290139, 0.285, 0.394222
0, 0.319082, 0.283349, 0.285, 0.397569
0, 0.320869, 0.279574, 0.285, 0.399557
0, 0.31996, 0.276472, 0.285, 0.403568
0, 0.309714, 0.27675, 0.285, 0.413536
0, 0.326424, 0.28361, 0.285, 0.389966
0, 0.294836, 0.286112, 0.285, 0.419052
0, 0.306635, 0.278837, 0.285, 0.414528
0, 0.314403, 0.287993, 0.285, 0.397604
0, 0.31401, 0.286811, 0.285, 0.399178
0, 0.306374, 0.283643, 0.285, 0.409984
0, 0.315863, 0.28261, 0.285, 0.401527
0, 0.303036, 0.292364, 0.285, 0.4046
0, 0.296977, 0.295872, 0.285, 0.40715
0, 0.316696, 0.293275, 0.285, 0.39003
0, 0.296867, 0.287886, 0.285, 0.415247
0, 0.31018, 0.280376, 0.285, 0.409444
0, 0.326947, 0.28338, 0.285, 0.389672
0, 0.317, 0.264393, 0.285, 0.418607
0, 0.310247, 0.275929, 0.285, 0.413824
0, 0.321395, 0.264306, 0.285, 0.414299
0, 0.316729, 0.282183, 0.285, 0.401088
0, 0.312278, 0.297807, 0.285, 0.389914
0, 0.299371, 0.301423, 0.285, 0.399206
0, 0.320075, 0.26833, 0.285, 0.411596
0, 0.308938, 0.289289, 0.285, 0.401773
0, 0.298056, 0.306703, 0.285, 0.395241
0, 0.309907, 0.268619, 0.285, 0.421474
0, 0.310325, 0.290565, 0.285, 0.399109
0, 0.321654, 0.290251, 0.285, 0.388095
0, 0.310461, 0.301636, 0.285, 0.387904
0, 0.326996, 0.281409, 0.285, 0.391596
0, 0.319141, 0.291411, 0.285, 0.389448
0, 0.313621, 0.280184, 0.285, 0.406194
0, 0.302021, 0.296392, 0.285, 0.401587
0, 0.306809, 0.279983, 0.285, 0.413208
0, 0.316544, 0.293606, 0.285, 0.389849
0, 0.329255, 0.276157, 0.285, 0.394588
0, 0.322262, 0.276299, 0.285, 0.401438
0, 0.313198, 0.286113, 0.285, 0.400688
0, 0.308697, 0.289503, 0.285, 0.4018
0, 0.306662, 0.290079, 0.285, 0.403259
0, 0.326484, 0.264189, 0.285, 0.409327
0, 0.302291, 0.290673, 0.285, 0.407036
0, 0.314573, 0.290409, 0.285, 0.395018
0, 0.31607, 0.288102, 0.285, 0.395828
0, 0.293892, 0.293987, 0.285, 0.412121
0, 0.301966, 0.295096, 0.285, 0.402938
0, 0.304727, 0.276089, 0.285, 0.419183
0, 0.31977, 0.280115, 0.285, 0.400114
0, 0.320304, 0.267654, 0.285, 0.412041
0, 0.310148, 0.288771, 0.285, 0.401081
0, 0.306329, 0.284934, 0.285, 0.408737
0, 0.287864, 0.298588, 0.285, 0.413547
0, 0.312526, 0.273519, 0.285, 0.413955
0, 0.332994, 0.283611, 0.285, 0.383395
0, 0.31925, 0.28916, 0.285, 0.39159
0, 0.311612, 0.290937, 0.285, 0.39745
0, 0.338695, 0.261316, 0.285, 0.399989
0, 0.298938, 0.291398, 0.285, 0.409664
0, 0.314879, 0.300008, 0.29, 0.385113
0, 0.314757, 0.296487, 0.29, 0.388756
0, 0.317629, 0.289585, 0.29, 0.392787
0, 0.328688, 0.286216, 0.29, 0.385096
0, 0.311396, 0.299945, 0.29, 0.388659
0, 0.335559, 0.283153, 0.29, 0.381288
0, 0.324454, 0.297742, 0.29, 0.377804
0, 0.336444, 0.276516, 0.29, 0.387041
0, 0.321143, 0.287718, 0.29, 0.391139
0, 0.325026, 0.286432, 0.29, 0.388541
0, 0.305304, 0.300331, 0.29, 0.394366
0, 0.310244, 0.306112, 0.29, 0.383643
0, 0.312408, 0.309049, 0.29, 0.378543
0, 0.322043, 0.284896, 0.29, 0.393062
0, 0.318725, 0.291524, 0.29, 0.389752
0, 0.297776, 0.303206, 0.29, 0.399017
0, 0.323905, 0.290837, 0.29, 0.385259
0, 0.334989, 0.282329, 0.29, 0.382682
0, 0.321984, 0.285225, 0.29, 0.392792
0, 0.32329, 0.282798, 0.29, 0.393912
0, 0.297372, 0.307872, 0.29, 0.394757
0, 0.325168, 0.282884, 0.29, 0.391947
