Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.28634, 0.275756, 0.275, 0.437904
0, 0.300161, 0.285321, 0.275, 0.414518
0, 0.290101, 0.261459, 0.275, 0.448441
0, 0.285692, 0.26629, 0.275, 0.448018
0, 0.264905, 0.284873, 0.275, 0.450221
0, 0.289972, 0.266323, 0.275, 0.443704
0, 0.287281, 0.272495, 0.275, 0.440224
0, 0.281619, 0.263508, 0.275, 0.454873
0, 0.290072, 0.274448, 0.275, 0.43548
0, 0.282349, 0.266429, 0.275, 0.451222
0, 0.292796, 0.267135, 0.275, 0.440069
0, 0.290967, 0.282613, 0.275, 0.426419
0, 0.298485, 0.277675, 0.275, 0.423841
0, 0.284105, 0.289988, 0.275, 0.425908
0, 0.296672, 0.271701, 0.275, 0.431627
0, 0.289353, 0.266992, 0.275, 0.443656
0, 0.290529, 0.26569, 0.275, 0.443782
0, 0.278058, 0.277064, 0.275, 0.444878
0, 0.290605, 0.286626, 0.28, 0.422769
0, 0.29368, 0.280072, 0.28, 0.426247
0, 0.304775, 0.273015, 0.28, 0.42221
0, 0.304092, 0.281956, 0.28, 0.413952
0, 0.298556, 0.279491, 0.28, 0.421953
0, 0.310337, 0.282687, 0.28, 0.406975
0, 0.295456, 0.278132, 0.28, 0.426412
0, 0.303542, 0.276431, 0.28, 0.420027
0, 0.281154, 0.287524, 0.28, 0.431322
0, 0.29528, 0.275639, 0.28, 0.429082
0, 0.288732, 0.282385, 0.28, 0.428883
0, 0.298473, 0.278806, 0.28, 0.422721
0, 0.296808, 0.28203, 0.28, 0.421162
0, 0.29911, 0.280348, 0.28, 0.420542
0, 0.283101, 0.287146, 0.28, 0.429754
0, 0.290411, 0.280826, 0.28, 0.428763
0, 0.300163, 0.288603, 0.28, 0.411234
0, 0.309041, 0.287, 0.28, 0.403959
0, 0.295113, 0.281726, 0.28, 0.42316
0, 0.290018, 0.277523, 0.28, 0.432459
0, 0.288776, 0.294911, 0.28, 0.416313
0, 0.286148, 0.280296, 0.28, 0.433557
0, 0.302202, 0.281161, 0.28, 0.416637
0, 0.293322, 0.281373, 0.28, 0.425304
0, 0.295818, 0.282039, 0.28, 0.422143
0, 0.295558, 0.275439, 0.28, 0.429003
0, 0.305888, 0.265034, 0.28, 0.429078
0, 0.293564, 0.293741, 0.28, 0.412695
0, 0.287521, 0.282114, 0.28, 0.430365
0, 0.297311, 0.277121, 0.28, 0.425568
0, 0.29381, 0.28293, 0.28, 0.42326
0, 0.280969, 0.294874, 0.28, 0.424156
0, 0.291364, 0.275634, 0.28, 0.433002
0, 0.307419, 0.274185, 0.28, 0.418396
0, 0.294365, 0.277893, 0.28, 0.427742
0, 0.295109, 0.29375, 0.28, 0.411141
0, 0.293669, 0.273335, 0.28, 0.432997
0, 0.309166, 0.269319, 0.28, 0.421515
0, 0.292886, 0.282165, 0.28, 0.424949
0, 0.308879, 0.268232, 0.28, 0.422889
0, 0.273928, 0.299409, 0.28, 0.426663
0, 0.299245, 0.274274, 0.28, 0.426481
0, 0.281815, 0.293103, 0.28, 0.425082
0, 0.295357, 0.290374, 0.28, 0.414269
0, 0.304181, 0.269253, 0.28, 0.426566
0, 0.282983, 0.285134, 0.28, 0.431882
0, 0.292319, 0.283532, 0.28, 0.424149
0, 0.283364, 0.283996, 0.28, 0.43264
0, 0.289562, 0.287746, 0.28, 0.422692
0, 0.291186, 0.27037, 0.28, 0.438445
0, 0.303721, 0.274831, 0.28, 0.421448
0, 0.29093, 0.286012, 0.28, 0.423058
0, 0.310649, 0.270846, 0.28, 0.418505
0, 0.287577, 0.286568, 0.28, 0.425854
0, 0.296878, 0.280637, 0.28, 0.422485
0, 0.291864, 0.28979, 0.28, 0.418346
0, 0.294221, 0.283396, 0.28, 0.422383
0, 0.293518, 0.287524, 0.28, 0.418958
0, 0.296426, 0.278522, 0.28, 0.425052
0, 0.292839, 0.280425, 0.28, 0.426735
0, 0.298921, 0.274825, 0.28, 0.426254
0, 0.293097, 0.293558, 0.28, 0.413345
0, 0.289145, 0.291362, 0.28, 0.419493
0, 0.286488, 0.281728, 0.28, 0.431784
0, 0.287922, 0.284841, 0.28, 0.427237
0, 0.297726, 0.272852, 0.28, 0.429422
0, 0.284794, 0.284254, 0.28, 0.430952
0, 0.277215, 0.289336, 0.28, 0.433449
0, 0.304393, 0.272157, 0.28, 0.42345
0, 0.280475, 0.292503, 0.28, 0.427021
0, 0.289229, 0.283911, 0.28, 0.42686
0, 0.30621, 0.271267, 0.28, 0.422524
0, 0.29782, 0.281671, 0.28, 0.420509
0, 0.295731, 0.280076, 0.28, 0.424193
0, 0.294334, 0.282114, 0.28, 0.423552
0, 0.292866, 0.279854, 0.28, 0.42728
0, 0.300899, 0.284791, 0.28, 0.414309
0, 0.292767, 0.293148, 0.28, 0.414084
0, 0.299861, 0.272395, 0.28, 0.427744
0, 0.286579, 0.291448, 0.28, 0.421973
0, 0.293779, 0.280835, 0.28, 0.425386
0, 0.300028, 0.279651, 0.28, 0.420322
0, 0.301098, 0.274552, 0.28, 0.42435
0, 0.288344, 0.284923, 0.28, 0.426733
0, 0.296902, 0.281384, 0.28, 0.421714
0, 0.28909, 0.281698, 0.28, 0.429212
0, 0.292025, 0.288501, 0.28, 0.419474
0, 0.28526, 0.281212, 0.28, 0.433528
0, 0.318502, 0.267484, 0.28, 0.414014
0, 0.292398, 0.295222, 0.28, 0.41238
0, 0.297043, 0.279976, 0.28, 0.422982
0, 0.304243, 0.268325, 0.28, 0.427431
0, 0.289261, 0.280896, 0.28, 0.429843
0, 0.295843, 0.281138, 0.28, 0.423019
0, 0.291904, 0.28759, 0.28, 0.420506
0, 0.289617, 0.289754, 0.28, 0.420628
0, 0.284665, 0.28993, 0.28, 0.425405
0, 0.294188, 0.288107, 0.28, 0.417705
0, 0.295409, 0.276541, 0.28, 0.42805
0, 0.298575, 0.27924, 0.28, 0.422185
0, 0.296145, 0.29537, 0.285, 0.408485
0, 0.305801, 0.293705, 0.285, 0.400495
0, 0.305667, 0.294744, 0.285, 0.399589
0, 0.303751, 0.299466, 0.285, 0.396783
0, 0.301962, 0.278852, 0.285, 0.419187
0, 0.313177, 0.28269, 0.285, 0.404133
0, 0.30314, 0.28805, 0.285, 0.40881
0, 0.299486, 0.288736, 0.285, 0.411777
0, 0.311714, 0.278021, 0.285, 0.410266
0, 0.290737, 0.292762, 0.285, 0.416501
0, 0.291731, 0.291943, 0.285, 0.416326
0, 0.298177, 0.294339, 0.285, 0.407484
0, 0.306804, 0.285391, 0.285, 0.407805
0, 0.299395, 0.290893, 0.285, 0.409712
0, 0.299836, 0.28499, 0.285, 0.415174
0, 0.305653, 0.284689, 0.285, 0.409658
0, 0.301426, 0.291784, 0.285, 0.40679
0, 0.303532, 0.298797, 0.285, 0.39767
0, 0.299661, 0.282614, 0.285, 0.417725
0, 0.298112, 0.292897, 0.285, 0.408991
0, 0.312659, 0.271692, 0.285, 0.41565
0, 0.293743, 0.291864, 0.285, 0.414392
0, 0.302822, 0.291482, 0.285, 0.405696
0, 0.330844, 0.265264, 0.285, 0.403892
0, 0.311796, 0.284897, 0.285, 0.403307
0, 0.295842, 0.285151, 0.285, 0.419006
0, 0.290144, 0.298886, 0.285, 0.410971
0, 0.291506, 0.285911, 0.285, 0.422583
0, 0.310221, 0.285485, 0.285, 0.404295
0, 0.313513, 0.284444, 0.285, 0.402043
0, 0.296995, 0.284111, 0.285, 0.418895
0, 0.292831, 0.308656, 0.285, 0.398513
0, 0.301452, 0.294419, 0.285, 0.404129
0, 0.296411, 0.294712, 0.285, 0.408877
0, 0.307182, 0.292916, 0.285, 0.399902
0, 0.288432, 0.299864, 0.285, 0.411704
0, 0.307362, 0.286895, 0.285, 0.405742
0, 0.310701, 0.275932, 0.285, 0.413366
0, 0.301603, 0.288675, 0.285, 0.409722
0, 0.304075, 0.284775, 0.285, 0.411151
0, 0.305297, 0.289092, 0.285, 0.40561
0, 0.301183, 0.281628, 0.285, 0.417188
0, 0.309254, 0.296484, 0.285, 0.394262
0, 0.30412, 0.298429, 0.285, 0.397451
0, 0.303251, 0.290142, 0.285, 0.406608
0, 0.305019, 0.288277, 0.285, 0.406704
0, 0.309514, 0.28722, 0.285, 0.403266
0, 0.307308, 0.284556, 0.285, 0.408136
0, 0.304626, 0.283825, 0.285, 0.411549
0, 0.304306, 0.276906, 0.285, 0.418788
0, 0.307545, 0.288191, 0.285, 0.404263
0, 0.317493, 0.282165, 0.285, 0.400342
0, 0.298411, 0.294544, 0.285, 0.407045
0, 0.300458, 0.282642, 0.285, 0.416901
0, 0.298164, 0.286444, 0.285, 0.415392
0, 0.302394, 0.286512, 0.285, 0.411095
0, 0.311792, 0.271535, 0.285, 0.416673
0, 0.29888, 0.291678, 0.285, 0.409442
0, 0.288747, 0.308304, 0.285, 0.402949
0, 0.298587, 0.290896, 0.285, 0.410517
0, 0.299243, 0.285648, 0.285, 0.415109
0, 0.305895, 0.289452, 0.285, 0.404653
0, 0.309442, 0.288033, 0.285, 0.402525
0, 0.307548, 0.281281, 0.285, 0.411171
0, 0.289568, 0.283393, 0.285, 0.42704
0, 0.303003, 0.289136, 0.285, 0.407861
0, 0.317757, 0.271459, 0.285, 0.410784
0, 0.323819, 0.279634, 0.285, 0.396546
0, 0.30646, 0.280972, 0.285, 0.412568
0, 0.300698, 0.294208, 0.285, 0.405094
0, 0.297055, 0.29724, 0.285, 0.405705
0, 0.298014, 0.282134, 0.285, 0.419852
0, 0.307131, 0.284054, 0.285, 0.408815
0, 0.303461, 0.292585, 0.285, 0.403953
0, 0.310571, 0.280484, 0.285, 0.408945
0, 0.308541, 0.272083, 0.285, 0.419377
0, 0.31059, 0.287963, 0.285, 0.401447
0, 0.294083, 0.292074, 0.285, 0.413843
0, 0.302578, 0.292214, 0.285, 0.405208
0, 0.297218, 0.292089, 0.285, 0.410694
0, 0.29735, 0.277991, 0.285, 0.424659
0, 0.298175, 0.303624, 0.285, 0.398202
0, 0.301244, 0.281101, 0.285, 0.417655
0, 0.29769, 0.278842, 0.285, 0.423469
0, 0.299217, 0.278054, 0.285, 0.422729
0, 0.305614, 0.289509, 0.285, 0.404877
0, 0.309566, 0.280075, 0.285, 0.410359
0, 0.290848, 0.296858, 0.285, 0.412294
0, 0.293406, 0.287077, 0.285, 0.419517
0, 0.303967, 0.282313, 0.285, 0.41372
0, 0.302334, 0.290612, 0.285, 0.407054
0, 0.300493, 0.287065, 0.285, 0.412442
0, 0.306903, 0.306324, 0.285, 0.386773
0, 0.3011, 0.287876, 0.285, 0.411024
0, 0.308493, 0.283967, 0.285, 0.40754
0, 0.311712, 0.279926, 0.285, 0.408363
0, 0.296513, 0.298261, 0.285, 0.405227
0, 0.303438, 0.283735, 0.285, 0.412827
0, 0.314297, 0.270433, 0.285, 0.415269
0, 0.314954, 0.284969, 0.285, 0.400077
0, 0.304051, 0.308994, 0.29, 0.386955
0, 0.327863, 0.287233, 0.29, 0.384904
0, 0.322347, 0.277262, 0.29, 0.400391
0, 0.302868, 0.288596, 0.29, 0.408537
0, 0.314254, 0.287417, 0.29, 0.398329
0, 0.314874, 0.293983, 0.29, 0.391143
0, 0.308636, 0.297428, 0.29, 0.393936
0, 0.315813, 0.287169, 0.29, 0.397018
0, 0.322116, 0.284706, 0.29, 0.393177
0, 0.322932, 0.295366, 0.29, 0.381702
0, 0.306843, 0.30012, 0.29, 0.393037
0, 0.318681, 0.286584, 0.29, 0.394735
0, 0.321236, 0.284799, 0.29, 0.393965
0, 0.294748, 0.303557, 0.29, 0.401695
0, 0.314769, 0.300771, 0.29, 0.384461
0, 0.313694, 0.292138, 0.29, 0.394168
0, 0.30811, 0.291258, 0.29, 0.400633
0, 0.31262, 0.302542, 0.29, 0.384838
0, 0.307145, 0.300491, 0.29, 0.392364
0, 0.320677, 0.29119, 0.29, 0.388133
0, 0.304727, 0.295468, 0.29, 0.399805
0, 0.311873, 0.298041, 0.29, 0.390086
0, 0.312999, 0.291056, 0.29, 0.395946
0, 0.301404, 0.297522, 0.29, 0.401075
0, 0.305942, 0.293852, 0.29, 0.400205
0, 0.314239, 0.288883, 0.29, 0.396878
0, 0.301294, 0.308605, 0.29, 0.390101
0, 0.30418, 0.304044, 0.29, 0.391776
0, 0.316245, 0.291022, 0.29, 0.392733
0, 0.324897, 0.284731, 0.29, 0.390372
0, 0.305497, 0.287352, 0.29, 0.407151
0, 0.309061, 0.303809, 0.29, 0.38713
0, 0.319565, 0.281312, 0.29, 0.399124
0, 0.322138, 0.289779, 0.29, 0.388083
0, 0.305434, 0.299476, 0.29, 0.395089
0, 0.323234, 0.278318, 0.29, 0.398448
0, 0.305945, 0.29997, 0.29, 0.394084
0, 0.327152, 0.277296, 0.29, 0.395552
0, 0.303614, 0.291724, 0.29, 0.404662
0, 0.30266, 0.294306, 0.29, 0.403034
0, 0.308079, 0.308535, 0.29, 0.383386
0, 0.316958, 0.28561, 0.29, 0.397431
0, 0.297794, 0.305977, 0.29, 0.396229
0, 0.325814, 0.285913, 0.29, 0.388273
0, 0.318667, 0.289134, 0.29, 0.392199
0, 0.305652, 0.300769, 0.29, 0.39358
0, 0.32568, 0.291501, 0.29, 0.382819
0, 0.299953, 0.298804, 0.29, 0.401243
0, 0.304547, 0.29871, 0.29, 0.396743
0, 0.312095, 0.296066, 0.29, 0.391839
0, 0.298089, 0.315062, 0.29, 0.386849
0, 0.307808, 0.302309, 0.29, 0.389883
0, 0.32035, 0.287242, 0.29, 0.392408
0, 0.307372, 0.306059, 0.29, 0.386569
0, 0.31182, 0.287158, 0.29, 0.401022
0, 0.327649, 0.291115, 0.29, 0.381236
0, 0.303802, 0.295466, 0.29, 0.400732
0, 0.315889, 0.279082, 0.29, 0.405029
0, 0.316637, 0.281446, 0.29, 0.401917
0, 0.326884, 0.283268, 0.29, 0.389848
0, 0.319265, 0.291292, 0.29, 0.389443
0, 0.310341, 0.291317, 0.29, 0.398342
0, 0.315708, 0.285262, 0.29, 0.39903
0, 0.312731, 0.298435, 0.29, 0.388835
0, 0.317723, 0.297516, 0.29, 0.384762
0, 0.310802, 0.287001, 0.29, 0.402197
0, 0.313446, 0.289587, 0.29, 0.396967
0, 0.304957, 0.302928, 0.29, 0.392114
0, 0.313937, 0.289606, 0.29, 0.396457
0, 0.318741, 0.295071, 0.29, 0.386188
0, 0.3139, 0.29073, 0.29, 0.395371
0, 0.30923, 0.303765, 0.29, 0.387005
0, 0.318286, 0.293693, 0.29, 0.388021
0, 0.312693, 0.299572, 0.29, 0.387735
0, 0.314973, 0.292195, 0.29, 0.392832
0, 0.326231, 0.278257, 0.29, 0.395512
0, 0.306197, 0.29187, 0.29, 0.401933
0, 0.318022, 0.29796, 0.29, 0.384017
0, 0.30955, 0.308509, 0.29, 0.381941
0, 0.302837, 0.294524, 0.29, 0.402638
0, 0.317866, 0.29686, 0.29, 0.385274
0, 0.330955, 0.276497, 0.29, 0.392548
0, 0.322898, 0.282694, 0.29, 0.394407
0, 0.310764, 0.296625, 0.29, 0.392611
0, 0.311857, 0.296268, 0.29, 0.391875
0, 0.30642, 0.300077, 0.29, 0.393503
0, 0.314411, 0.288216, 0.29, 0.397373
0, 0.303776, 0.299617, 0.29, 0.396607
0, 0.311724, 0.297113, 0.29, 0.391162
0, 0.312295, 0.295239, 0.29, 0.392466
0, 0.308516, 0.302601, 0.29, 0.388883
0, 0.313599, 0.28777, 0.29, 0.398631
0, 0.314291, 0.278665, 0.29, 0.407044
0, 0.30707, 0.290719, 0.29, 0.402211
0, 0.309375, 0.298384, 0.29, 0.392242
0, 0.292467, 0.301796, 0.29, 0.405737
0, 0.307988, 0.305682, 0.29, 0.38633
0, 0.302853, 0.291103, 0.29, 0.406044
0, 0.31261, 0.303437, 0.29, 0.383953
0, 0.297181, 0.30455, 0.29, 0.398268
0, 0.328881, 0.295249, 0.295, 0.37587
0, 0.313392, 0.303577, 0.295, 0.38303
0, 0.313167, 0.304774, 0.295, 0.382059
0, 0.319418, 0.299429, 0.295, 0.381153
0, 0.329049, 0.303807, 0.295, 0.367144
0, 0.319328, 0.305004, 0.295, 0.375668
0, 0.316174, 0.294894, 0.295, 0.388932
0, 0.321003, 0.306314, 0.295, 0.372683
0, 0.315385, 0.298533, 0.295, 0.386082
0, 0.325745, 0.295076, 0.295, 0.379179
0, 0.311705, 0.3059, 0.295, 0.382395
0, 0.321152, 0.292217, 0.295, 0.386631
0, 0.332242, 0.290362, 0.295, 0.377396
0, 0.310093, 0.320286, 0.295, 0.369621
0, 0.320301, 0.29865, 0.295, 0.381049
0, 0.325219, 0.307405, 0.295, 0.367376
0, 0.325503, 0.307181, 0.295, 0.367316
0, 0.305628, 0.315755, 0.295, 0.378617
0, 0.315504, 0.301215, 0.295, 0.38328
0, 0.323595, 0.309374, 0.295, 0.367031
0, 0.319862, 0.306379, 0.295, 0.373759
0, 0.303345, 0.30294, 0.295, 0.393715
0, 0.311265, 0.310805, 0.295, 0.37793
0, 0.331123, 0.305366, 0.295, 0.363511
0, 0.326234, 0.29821, 0.295, 0.375556
0, 0.318508, 0.310218, 0.295, 0.371274
0, 0.32621, 0.29861, 0.295, 0.37518
0, 0.333318, 0.292097, 0.295, 0.374585
0, 0.311093, 0.289593, 0.295, 0.399314
0, 0.337808, 0.284398, 0.295, 0.377794
0, 0.324863, 0.305883, 0.295, 0.369254
0, 0.323838, 0.294125, 0.295, 0.382037
0, 0.31924, 0.306737, 0.295, 0.374023
0, 0.32126, 0.305099, 0.295, 0.373641
0, 0.322737, 0.307998, 0.295, 0.369266
0, 0.320884, 0.29972, 0.295, 0.379397
0, 0.320942, 0.298019, 0.295, 0.381039
0, 0.322977, 0.29948, 0.295, 0.377543
0, 0.324092, 0.29108, 0.295, 0.384828
0, 0.319348, 0.291694, 0.295, 0.388958
0, 0.309167, 0.30066, 0.295, 0.390173
0, 0.322042, 0.302728, 0.295, 0.37523
0, 0.319768, 0.305579, 0.295, 0.374653
0, 0.312374, 0.304631, 0.295, 0.382995
0, 0.316217, 0.306032, 0.295, 0.37775
0, 0.32489, 0.294893, 0.295, 0.380217
0, 0.314034, 0.306058, 0.295, 0.379908
0, 0.336586, 0.291294, 0.295, 0.372119
0, 0.31516, 0.307259, 0.295, 0.377581
0, 0.315066, 0.302348, 0.295, 0.382586
0, 0.342419, 0.282601, 0.295, 0.37498
0, 0.322244, 0.311269, 0.295, 0.366488
0, 0.317778, 0.297677, 0.295, 0.384545
0, 0.333319, 0.289605, 0.295, 0.377075
0, 0.316003, 0.309795, 0.295, 0.374203
0, 0.312651, 0.310115, 0.295, 0.377234
0, 0.333278, 0.290888, 0.295, 0.375834
0, 0.324501, 0.292927, 0.295, 0.382571
0, 0.316898, 0.312233, 0.295, 0.370869
0, 0.318736, 0.306783, 0.295, 0.37448
0, 0.32721, 0.304016, 0.295, 0.368774
0, 0.31009, 0.296871, 0.295, 0.393038
0, 0.319039, 0.311208, 0.295, 0.369753
0, 0.323078, 0.301851, 0.295, 0.375071
0, 0.31623, 0.314337, 0.295, 0.369433
0, 0.308214, 0.303178, 0.295, 0.388608
0, 0.316537, 0.303251, 0.295, 0.380213
0, 0.32336, 0.298836, 0.295, 0.377805
0, 0.321177, 0.299533, 0.295, 0.37929
0, 0.333343, 0.308838, 0.295, 0.35782
0, 0.32245, 0.285522, 0.295, 0.392028
0, 0.319149, 0.289848, 0.295, 0.391004
0, 0.318535, 0.30844, 0.295, 0.373025
0, 0.321153, 0.287432, 0.295, 0.391416
0, 0.315415, 0.305812, 0.295, 0.378773
0, 0.322793, 0.307642, 0.295, 0.369565
0, 0.327336, 0.297983, 0.295, 0.37468
0, 0.311706, 0.310382, 0.295, 0.377912
0, 0.330369, 0.292256, 0.295, 0.377374
0, 0.314013, 0.300006, 0.295, 0.38598
0, 0.328969, 0.298806, 0.295, 0.372225
0, 0.311928, 0.301074, 0.295, 0.386998
0, 0.329703, 0.286569, 0.295, 0.383728
0, 0.333326, 0.295363, 0.295, 0.371311
0, 0.323498, 0.305288, 0.295, 0.371214
0, 0.302407, 0.314935, 0.295, 0.382659
0, 0.331571, 0.301046, 0.295, 0.367383
0, 0.317696, 0.308593, 0.295, 0.373711
0, 0.328341, 0.298531, 0.295, 0.373128
0, 0.319872, 0.302531, 0.295, 0.377597
0, 0.328492, 0.296865, 0.295, 0.374643
0, 0.310122, 0.308179, 0.295, 0.381699
0, 0.322417, 0.292737, 0.295, 0.384845
0, 0.314149, 0.313121, 0.295, 0.37273
0, 0.30353, 0.308375, 0.295, 0.388095
0, 0.307487, 0.303836, 0.295, 0.388677
0, 0.315524, 0.294533, 0.295, 0.389943
0, 0.323968, 0.308107, 0.295, 0.367926
0, 0.310846, 0.313597, 0.295, 0.375557
0, 0.308894, 0.305716, 0.295, 0.38539
0, 0.33079, 0.304024, 0.3, 0.365185
0, 0.322873, 0.31199, 0.3, 0.365137
0, 0.320321, 0.301558, 0.3, 0.378122
0, 0.329962, 0.313038, 0.3, 0.357
0, 0.330945, 0.2882, 0.3, 0.380855
0, 0.322016, 0.308605, 0.3, 0.369379
0, 0.343461, 0.299834, 0.3, 0.356705
0, 0.322755, 0.306747, 0.3, 0.370498
0, 0.333721, 0.311641, 0.3, 0.354638
0, 0.322494, 0.312834, 0.3, 0.364671
0, 0.323859, 0.313772, 0.3, 0.362369
0, 0.333138, 0.312208, 0.3, 0.354654
0, 0.340619, 0.284773, 0.3, 0.374608
0, 0.330745, 0.311816, 0.3, 0.357439
0, 0.317619, 0.314445, 0.3, 0.367936
0, 0.33824, 0.300325, 0.3, 0.361436
0, 0.333589, 0.296816, 0.3, 0.369595
0, 0.335956, 0.30682, 0.3, 0.357224
0, 0.330322, 0.30779, 0.3, 0.361888
0, 0.329748, 0.302599, 0.3, 0.367653
0, 0.354752, 0.294096, 0.3, 0.351153
0, 0.349075, 0.297142, 0.3, 0.353783
0, 0.330918, 0.306045, 0.3, 0.363038
0, 0.329427, 0.310926, 0.3, 0.359647
0, 0.330411, 0.299463, 0.3, 0.370126
0, 0.339731, 0.289025, 0.3, 0.371244
0, 0.335835, 0.304344, 0.3, 0.359821
0, 0.321395, 0.312464, 0.3, 0.366141
0, 0.312665, 0.320358, 0.3, 0.366977
0, 0.341261, 0.286915, 0.3, 0.371824
0, 0.322347, 0.318196, 0.3, 0.359457
0, 0.324117, 0.300329, 0.3, 0.375554
0, 0.338102, 0.294692, 0.3, 0.367207
0, 0.328288, 0.314012, 0.3, 0.357699
0, 0.32825, 0.3154, 0.3, 0.35635
0, 0.326298, 0.299172, 0.3, 0.37453
0, 0.327218, 0.301697, 0.3, 0.371085
0, 0.313807, 0.315367, 0.3, 0.370825
0, 0.316656, 0.319173, 0.3, 0.364171
0, 0.33588, 0.305666, 0.3, 0.358455
0, 0.319657, 0.301352, 0.3, 0.37899
0, 0.334364, 0.302496, 0.3, 0.36314
0, 0.344801, 0.299756, 0.3, 0.355443
0, 0.318327, 0.319358, 0.3, 0.362315
0, 0.313108, 0.314079, 0.3, 0.372813
0, 0.332007, 0.311007, 0.3, 0.356986
0, 0.336783, 0.302556, 0.3, 0.360661
0, 0.340991, 0.300503, 0.3, 0.358507
0, 0.337132, 0.304167, 0.3, 0.358701
0, 0.315259, 0.311384, 0.3, 0.373357
0, 0.322129, 0.315836, 0.3, 0.362035
0, 0.33153, 0.307788, 0.3, 0.360682
0, 0.331653, 0.304968, 0.3, 0.363379
0, 0.331745, 0.290874, 0.3, 0.377382
0, 0.32844, 0.313145, 0.3, 0.358415
0, 0.311648, 0.312568, 0.3, 0.375784
0, 0.315785, 0.312213, 0.3, 0.372001
0, 0.353173, 0.295736, 0.3, 0.35109
0, 0.327135, 0.312826, 0.3, 0.36004
0, 0.340804, 0.304171, 0.3, 0.355025
0, 0.307063, 0.327479, 0.3, 0.365458
0, 0.339232, 0.30219, 0.3, 0.358578
0, 0.323174, 0.316564, 0.3, 0.360262
0, 0.345137, 0.294628, 0.3, 0.360235
0, 0.329567, 0.307564, 0.3, 0.362869
0, 0.326144, 0.305917, 0.3, 0.367939
0, 0.342727, 0.303183, 0.3, 0.354091
0, 0.33075, 0.308395, 0.3, 0.360855
0, 0.312719, 0.326024, 0.3, 0.361257
0, 0.336099, 0.298371, 0.3, 0.36553
0, 0.323874, 0.309987, 0.3, 0.366138
0, 0.311411, 0.319498, 0.3, 0.369091
0, 0.339709, 0.298922, 0.3, 0.361369
0, 0.321777, 0.314084, 0.3, 0.364139
0, 0.324138, 0.302599, 0.3, 0.373263
0, 0.352976, 0.29526, 0.3, 0.351763
0, 0.325891, 0.335668, 0.3, 0.338442
0, 0.32664, 0.317728, 0.3, 0.355631
0, 0.330676, 0.3094, 0.3, 0.359924
0, 0.325004, 0.302825, 0.3, 0.372171
0, 0.329925, 0.303621, 0.3, 0.366454
0, 0.318157, 0.314112, 0.3, 0.367731
0, 0.338815, 0.302673, 0.3, 0.358512
0, 0.339405, 0.310892, 0.3, 0.349703
0, 0.335598, 0.294154, 0.3, 0.370248
0, 0.326492, 0.309831, 0.3, 0.363677
0, 0.347293, 0.297659, 0.3, 0.355048
0, 0.333637, 0.304327, 0.3, 0.362036
0, 0.335837, 0.315512, 0.3, 0.348651
0, 0.33812, 0.299883, 0.3, 0.361997
0, 0.332363, 0.300028, 0.3, 0.36761
0, 0.312479, 0.314785, 0.3, 0.372736
0, 0.347414, 0.289268, 0.3, 0.363318
0, 0.345489, 0.29599, 0.3, 0.35852
0, 0.324255, 0.301686, 0.3, 0.374059
0, 0.329399, 0.305548, 0.3, 0.365053
0, 0.315826, 0.323847, 0.3, 0.360327
0, 0.336563, 0.305937, 0.3, 0.357501
0, 0.356429, 0.300453, 0.3, 0.343118
0, 0.347403, 0.299969, 0.3, 0.352629
0, 0.33089, 0.323965, 0.305, 0.345145
0, 0.338264, 0.304671, 0.305, 0.357065
0, 0.355326, 0.308536, 0.305, 0.336138
0, 0.331852, 0.314625, 0.305, 0.353522
0, 0.342327, 0.312211, 0.305, 0.345463
0, 0.335735, 0.320146, 0.305, 0.344119
0, 0.324313, 0.326989, 0.305, 0.348699
0, 0.346576, 0.300758, 0.305, 0.352667
0, 0.342367, 0.307367, 0.305, 0.350266
0, 0.33971, 0.31664, 0.305, 0.343649
0, 0.338471, 0.314388, 0.305, 0.34714
0, 0.347022, 0.31406, 0.305, 0.338918
0, 0.359549, 0.303147, 0.305, 0.337304
0, 0.336043, 0.320158, 0.305, 0.343799
0, 0.338753, 0.306686, 0.305, 0.354561
0, 0.334417, 0.318195, 0.305, 0.347388
0, 0.305726, 0.336439, 0.305, 0.357835
0, 0.326233, 0.312971, 0.305, 0.360795
0, 0.339308, 0.312049, 0.305, 0.348642
0, 0.350371, 0.321765, 0.305, 0.327864
0, 0.340929, 0.311784, 0.305, 0.347287
0, 0.335529, 0.31048, 0.305, 0.353992
0, 0.352926, 0.309164, 0.305, 0.33791
0, 0.333761, 0.317528, 0.305, 0.348711
0, 0.329687, 0.317868, 0.305, 0.352445
0, 0.352644, 0.308162, 0.305, 0.339194
0, 0.328872, 0.303893, 0.305, 0.367235
0, 0.344127, 0.305448, 0.305, 0.350425
0, 0.335995, 0.323061, 0.305, 0.340943
0, 0.338346, 0.309225, 0.305, 0.352428
0, 0.336751, 0.335508, 0.305, 0.327741
0, 0.33689, 0.314357, 0.305, 0.348753
0, 0.359196, 0.308988, 0.305, 0.331817
0, 0.334869, 0.312477, 0.305, 0.352654
0, 0.343328, 0.312456, 0.305, 0.344215
0, 0.329463, 0.319277, 0.305, 0.35126
0, 0.346904, 0.292168, 0.305, 0.360929
0, 0.338926, 0.317477, 0.305, 0.343597
0, 0.335014, 0.315701, 0.305, 0.349285
0, 0.348747, 0.306403, 0.305, 0.344849
