Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.219597, 0.27438, 0.275, 0.506023
0, 0.210869, 0.263791, 0.275, 0.52534
0, 0.230906, 0.257226, 0.275, 0.511868
0, 0.242048, 0.255242, 0.275, 0.50271
0, 0.242137, 0.246966, 0.275, 0.510897
0, 0.221328, 0.261924, 0.275, 0.516748
0, 0.231232, 0.255076, 0.275, 0.513692
0, 0.227123, 0.260608, 0.275, 0.512269
0, 0.236022, 0.254807, 0.275, 0.509171
0, 0.240347, 0.261507, 0.275, 0.498146
0, 0.224453, 0.255584, 0.275, 0.519963
0, 0.224921, 0.258041, 0.275, 0.517038
0, 0.232461, 0.255995, 0.275, 0.511543
0, 0.247962, 0.252851, 0.275, 0.499187
0, 0.253953, 0.252972, 0.275, 0.493075
0, 0.217744, 0.264166, 0.275, 0.51809
0, 0.236822, 0.253978, 0.275, 0.5092
0, 0.236253, 0.24774, 0.275, 0.516007
0, 0.236857, 0.252607, 0.275, 0.510537
0, 0.248385, 0.247772, 0.28, 0.503842
0, 0.234657, 0.26286, 0.28, 0.502483
0, 0.243259, 0.259131, 0.28, 0.497609
0, 0.256134, 0.250266, 0.28, 0.4936
0, 0.252864, 0.254544, 0.28, 0.492592
0, 0.246253, 0.259695, 0.28, 0.494052
0, 0.254055, 0.249673, 0.28, 0.496272
0, 0.251828, 0.256741, 0.28, 0.491431
0, 0.229945, 0.276501, 0.28, 0.493554
0, 0.226184, 0.282101, 0.28, 0.491715
0, 0.251184, 0.269142, 0.28, 0.479674
0, 0.23157, 0.264623, 0.28, 0.503807
0, 0.235105, 0.269624, 0.28, 0.495271
0, 0.227724, 0.273353, 0.28, 0.498923
0, 0.232046, 0.267464, 0.28, 0.50049
0, 0.246414, 0.259051, 0.28, 0.494535
0, 0.231507, 0.265283, 0.28, 0.50321
0, 0.233704, 0.270425, 0.28, 0.495871
0, 0.23638, 0.263331, 0.28, 0.500289
0, 0.239601, 0.257109, 0.28, 0.50329
0, 0.242119, 0.252972, 0.28, 0.504909
0, 0.245829, 0.257926, 0.28, 0.496245
0, 0.242025, 0.255753, 0.28, 0.502222
0, 0.262088, 0.252856, 0.28, 0.485056
0, 0.241067, 0.261748, 0.28, 0.497185
0, 0.244834, 0.258811, 0.28, 0.496355
0, 0.264152, 0.256647, 0.28, 0.479201
0, 0.23715, 0.253951, 0.28, 0.5089
0, 0.239452, 0.264287, 0.28, 0.49626
0, 0.252914, 0.251415, 0.28, 0.495671
0, 0.244067, 0.257119, 0.28, 0.498814
0, 0.251339, 0.263737, 0.28, 0.484924
0, 0.234166, 0.259668, 0.28, 0.506166
0, 0.248982, 0.263792, 0.28, 0.487226
0, 0.228138, 0.281185, 0.28, 0.490676
0, 0.247399, 0.250638, 0.28, 0.501964
0, 0.240903, 0.266641, 0.28, 0.492456
0, 0.233083, 0.270687, 0.28, 0.49623
0, 0.234719, 0.274937, 0.28, 0.490344
0, 0.243112, 0.243795, 0.28, 0.513093
0, 0.229332, 0.265888, 0.28, 0.50478
0, 0.248043, 0.265134, 0.28, 0.486823
0, 0.233211, 0.264465, 0.28, 0.502324
0, 0.234945, 0.256146, 0.28, 0.508909
0, 0.241648, 0.255705, 0.28, 0.502646
0, 0.239488, 0.268671, 0.28, 0.491841
0, 0.233612, 0.260133, 0.28, 0.506256
0, 0.2337, 0.262923, 0.28, 0.503377
0, 0.24236, 0.261581, 0.28, 0.496059
0, 0.24662, 0.264214, 0.28, 0.489165
0, 0.233082, 0.269673, 0.28, 0.497244
0, 0.228136, 0.273516, 0.28, 0.498349
0, 0.236711, 0.261277, 0.28, 0.502012
0, 0.219765, 0.269597, 0.28, 0.510639
0, 0.241136, 0.26366, 0.28, 0.495205
0, 0.234258, 0.262361, 0.28, 0.503381
0, 0.254015, 0.267275, 0.28, 0.47871
0, 0.230384, 0.276193, 0.28, 0.493423
0, 0.252714, 0.256261, 0.28, 0.491025
0, 0.241393, 0.261251, 0.28, 0.497356
0, 0.242071, 0.265611, 0.28, 0.492318
0, 0.236875, 0.275524, 0.28, 0.487601
0, 0.246766, 0.262157, 0.28, 0.491077
0, 0.253932, 0.257734, 0.28, 0.488333
0, 0.23061, 0.26014, 0.28, 0.509251
0, 0.230428, 0.259277, 0.28, 0.510295
0, 0.240503, 0.256304, 0.28, 0.503192
0, 0.241246, 0.27019, 0.28, 0.488564
0, 0.233636, 0.273068, 0.28, 0.493295
0, 0.239114, 0.256911, 0.28, 0.503975
0, 0.251844, 0.264466, 0.28, 0.48369
0, 0.239769, 0.26291, 0.28, 0.497321
0, 0.244799, 0.260623, 0.28, 0.494578
0, 0.232744, 0.267669, 0.28, 0.499587
0, 0.24033, 0.276751, 0.28, 0.482919
0, 0.249863, 0.262875, 0.28, 0.487262
0, 0.264025, 0.252277, 0.28, 0.483698
0, 0.22562, 0.254884, 0.28, 0.519496
0, 0.260672, 0.245477, 0.28, 0.493851
0, 0.252013, 0.252819, 0.28, 0.495168
0, 0.233243, 0.267499, 0.28, 0.499258
0, 0.248427, 0.261596, 0.28, 0.489976
0, 0.246586, 0.258971, 0.28, 0.494443
0, 0.243735, 0.260401, 0.28, 0.495864
0, 0.23873, 0.265667, 0.28, 0.495603
0, 0.246082, 0.267634, 0.28, 0.486284
0, 0.235244, 0.274275, 0.28, 0.49048
0, 0.236053, 0.260707, 0.28, 0.50324
0, 0.241066, 0.262071, 0.28, 0.496864
0, 0.246414, 0.266316, 0.28, 0.48727
0, 0.24218, 0.2692, 0.28, 0.48862
0, 0.231853, 0.266363, 0.28, 0.501784
0, 0.233959, 0.267688, 0.28, 0.498353
0, 0.248175, 0.269683, 0.28, 0.482142
0, 0.245552, 0.261974, 0.28, 0.492474
0, 0.24209, 0.266765, 0.28, 0.491145
0, 0.247596, 0.259069, 0.28, 0.493334
0, 0.233503, 0.261311, 0.28, 0.505186
0, 0.249768, 0.251234, 0.28, 0.498999
0, 0.234087, 0.262858, 0.28, 0.503055
0, 0.252834, 0.283629, 0.285, 0.463537
0, 0.252623, 0.259899, 0.285, 0.487479
0, 0.240807, 0.269845, 0.285, 0.489348
0, 0.254728, 0.264293, 0.285, 0.480979
0, 0.264825, 0.277933, 0.285, 0.457243
0, 0.264964, 0.270692, 0.285, 0.464344
0, 0.247929, 0.276361, 0.285, 0.47571
0, 0.258253, 0.262793, 0.285, 0.478954
0, 0.247534, 0.265842, 0.285, 0.486624
0, 0.248166, 0.275544, 0.285, 0.47629
0, 0.248644, 0.280598, 0.285, 0.470759
0, 0.282478, 0.254575, 0.285, 0.462947
0, 0.262638, 0.267853, 0.285, 0.469509
0, 0.252873, 0.25492, 0.285, 0.492207
0, 0.263083, 0.256029, 0.285, 0.480888
0, 0.253247, 0.261181, 0.285, 0.485572
0, 0.264909, 0.265738, 0.285, 0.469353
0, 0.265905, 0.251238, 0.285, 0.482857
0, 0.235435, 0.280533, 0.285, 0.484032
0, 0.25837, 0.271937, 0.285, 0.469693
0, 0.24058, 0.271147, 0.285, 0.488272
0, 0.237996, 0.281157, 0.285, 0.480846
0, 0.245535, 0.272745, 0.285, 0.48172
0, 0.258116, 0.276366, 0.285, 0.465518
0, 0.250962, 0.256016, 0.285, 0.493022
0, 0.251427, 0.281824, 0.285, 0.46675
0, 0.257218, 0.263659, 0.285, 0.479123
0, 0.244315, 0.260743, 0.285, 0.494942
0, 0.25866, 0.267449, 0.285, 0.473891
0, 0.255917, 0.261872, 0.285, 0.482211
0, 0.271856, 0.253518, 0.285, 0.474626
0, 0.250339, 0.278111, 0.285, 0.47155
0, 0.264321, 0.264336, 0.285, 0.471343
0, 0.253382, 0.269549, 0.285, 0.477069
0, 0.260097, 0.258881, 0.285, 0.481022
0, 0.25753, 0.257603, 0.285, 0.484867
0, 0.245298, 0.269038, 0.285, 0.485664
0, 0.249924, 0.274683, 0.285, 0.475394
0, 0.256557, 0.257256, 0.285, 0.486187
0, 0.258332, 0.267131, 0.285, 0.474537
0, 0.243948, 0.267434, 0.285, 0.488619
0, 0.256859, 0.276179, 0.285, 0.466962
0, 0.261163, 0.277833, 0.285, 0.461005
0, 0.239828, 0.270947, 0.285, 0.489224
0, 0.24679, 0.278375, 0.285, 0.474835
0, 0.251027, 0.267635, 0.285, 0.481338
0, 0.266725, 0.266656, 0.285, 0.466619
0, 0.258095, 0.261699, 0.285, 0.480206
0, 0.235867, 0.273959, 0.285, 0.490174
0, 0.228705, 0.297998, 0.285, 0.473297
0, 0.246829, 0.271515, 0.285, 0.481656
0, 0.251172, 0.271046, 0.285, 0.477782
0, 0.261021, 0.257533, 0.285, 0.481446
0, 0.263711, 0.263658, 0.285, 0.472631
0, 0.254528, 0.259935, 0.285, 0.485537
0, 0.266298, 0.262655, 0.285, 0.471046
0, 0.254367, 0.27129, 0.285, 0.474343
0, 0.253867, 0.259771, 0.285, 0.486363
0, 0.247, 0.25557, 0.285, 0.49743
0, 0.248377, 0.271596, 0.285, 0.480027
0, 0.241563, 0.279738, 0.285, 0.478699
0, 0.251353, 0.266414, 0.285, 0.482233
0, 0.264049, 0.275582, 0.285, 0.460368
0, 0.246848, 0.272327, 0.285, 0.480826
0, 0.261376, 0.280655, 0.285, 0.457968
0, 0.258095, 0.273382, 0.285, 0.468523
0, 0.259134, 0.262501, 0.285, 0.478365
0, 0.255304, 0.279212, 0.285, 0.465485
0, 0.252134, 0.257494, 0.285, 0.490371
0, 0.252724, 0.267715, 0.285, 0.479561
0, 0.247922, 0.281405, 0.285, 0.470673
0, 0.253842, 0.261056, 0.285, 0.485103
0, 0.251986, 0.264226, 0.285, 0.483788
0, 0.241463, 0.269343, 0.285, 0.489194
0, 0.278809, 0.25209, 0.285, 0.4691
0, 0.256884, 0.269352, 0.285, 0.473764
0, 0.247267, 0.267666, 0.285, 0.485067
0, 0.262418, 0.263698, 0.285, 0.473883
0, 0.260653, 0.267842, 0.285, 0.471505
0, 0.255304, 0.268935, 0.285, 0.475761
0, 0.244323, 0.286127, 0.285, 0.46955
0, 0.245493, 0.276701, 0.285, 0.477806
0, 0.246252, 0.267541, 0.285, 0.486207
0, 0.257197, 0.258558, 0.285, 0.484245
0, 0.260057, 0.261893, 0.285, 0.47805
0, 0.252178, 0.267599, 0.285, 0.480223
0, 0.251703, 0.280503, 0.285, 0.467794
0, 0.261566, 0.249071, 0.285, 0.489363
0, 0.234007, 0.290471, 0.285, 0.475522
0, 0.274427, 0.258959, 0.285, 0.466614
0, 0.270129, 0.266923, 0.285, 0.462948
0, 0.258802, 0.264651, 0.285, 0.476547
0, 0.241322, 0.280033, 0.285, 0.478645
0, 0.2293, 0.28718, 0.285, 0.48352
0, 0.245902, 0.273795, 0.285, 0.480303
0, 0.246446, 0.278142, 0.285, 0.475412
0, 0.246062, 0.271527, 0.285, 0.482412
0, 0.259686, 0.272723, 0.285, 0.467591
0, 0.259266, 0.267493, 0.285, 0.473241
0, 0.255774, 0.269186, 0.285, 0.475041
0, 0.270121, 0.269816, 0.29, 0.460062
0, 0.264268, 0.278351, 0.29, 0.45738
0, 0.260502, 0.270555, 0.29, 0.468944
0, 0.259245, 0.285263, 0.29, 0.455492
0, 0.268964, 0.272391, 0.29, 0.458645
0, 0.250812, 0.283807, 0.29, 0.46538
0, 0.274973, 0.278845, 0.29, 0.446182
0, 0.274236, 0.288542, 0.29, 0.437222
0, 0.262646, 0.280401, 0.29, 0.456953
0, 0.258478, 0.274395, 0.29, 0.467127
0, 0.279258, 0.272331, 0.29, 0.448411
0, 0.252633, 0.281827, 0.29, 0.465539
0, 0.262693, 0.277861, 0.29, 0.459446
0, 0.263565, 0.274671, 0.29, 0.461764
0, 0.255694, 0.270084, 0.29, 0.474222
0, 0.279256, 0.2737, 0.29, 0.447044
0, 0.297544, 0.260794, 0.29, 0.441663
0, 0.271973, 0.263379, 0.29, 0.464649
0, 0.262756, 0.27751, 0.29, 0.459734
0, 0.260707, 0.269894, 0.29, 0.469399
0, 0.27119, 0.273241, 0.29, 0.455569
0, 0.264842, 0.274076, 0.29, 0.461082
0, 0.246198, 0.296145, 0.29, 0.457657
0, 0.263285, 0.284589, 0.29, 0.452126
0, 0.275013, 0.265749, 0.29, 0.459239
0, 0.266998, 0.266193, 0.29, 0.466809
0, 0.267557, 0.270228, 0.29, 0.462215
0, 0.271403, 0.276989, 0.29, 0.451608
0, 0.266164, 0.25997, 0.29, 0.473866
0, 0.25411, 0.274334, 0.29, 0.471555
0, 0.271998, 0.271391, 0.29, 0.456611
0, 0.271811, 0.260378, 0.29, 0.46781
0, 0.248123, 0.271306, 0.29, 0.48057
0, 0.273682, 0.280702, 0.29, 0.445616
0, 0.266786, 0.271484, 0.29, 0.461729
0, 0.270122, 0.26803, 0.29, 0.461848
0, 0.28044, 0.267967, 0.29, 0.451593
0, 0.275171, 0.25981, 0.29, 0.46502
0, 0.250759, 0.281369, 0.29, 0.467872
0, 0.262004, 0.2883, 0.29, 0.449697
0, 0.249854, 0.282505, 0.29, 0.467641
0, 0.25726, 0.284144, 0.29, 0.458596
0, 0.256768, 0.266144, 0.29, 0.477088
0, 0.266287, 0.271253, 0.29, 0.46246
0, 0.263467, 0.270831, 0.29, 0.465702
0, 0.261769, 0.282991, 0.29, 0.45524
0, 0.26814, 0.280537, 0.29, 0.451323
0, 0.268863, 0.269999, 0.29, 0.461138
0, 0.268812, 0.264891, 0.29, 0.466298
0, 0.247469, 0.301592, 0.29, 0.450939
0, 0.282538, 0.266362, 0.29, 0.4511
0, 0.261328, 0.275913, 0.29, 0.46276
0, 0.255959, 0.287961, 0.29, 0.45608
0, 0.273076, 0.264513, 0.29, 0.462412
0, 0.25105, 0.279175, 0.29, 0.469775
0, 0.273253, 0.273759, 0.29, 0.452988
0, 0.271653, 0.258691, 0.29, 0.469657
0, 0.259776, 0.276818, 0.29, 0.463406
0, 0.270024, 0.278735, 0.29, 0.451242
0, 0.259752, 0.287321, 0.29, 0.452927
0, 0.24465, 0.283225, 0.29, 0.472125
0, 0.257987, 0.287417, 0.29, 0.454597
0, 0.244755, 0.290841, 0.29, 0.464405
0, 0.257886, 0.284868, 0.29, 0.457246
0, 0.25698, 0.285735, 0.29, 0.457285
0, 0.262251, 0.282746, 0.29, 0.455003
0, 0.256441, 0.265428, 0.29, 0.478131
0, 0.257578, 0.284217, 0.29, 0.458205
0, 0.255207, 0.294426, 0.29, 0.450367
0, 0.244255, 0.283052, 0.29, 0.472693
0, 0.248086, 0.29667, 0.29, 0.455244
0, 0.253816, 0.282223, 0.29, 0.463961
0, 0.262576, 0.277797, 0.29, 0.459627
0, 0.266919, 0.274171, 0.29, 0.45891
0, 0.252877, 0.279493, 0.29, 0.46763
0, 0.268725, 0.267392, 0.29, 0.463884
0, 0.266835, 0.275086, 0.29, 0.458079
0, 0.261195, 0.279602, 0.29, 0.459204
0, 0.268862, 0.261896, 0.29, 0.469242
0, 0.266237, 0.278767, 0.29, 0.454996
0, 0.277769, 0.257291, 0.29, 0.46494
0, 0.245101, 0.279199, 0.29, 0.475701
0, 0.255784, 0.271972, 0.29, 0.472244
0, 0.258724, 0.272575, 0.29, 0.4687
0, 0.273215, 0.274662, 0.29, 0.452123
0, 0.283624, 0.269291, 0.29, 0.447085
0, 0.255907, 0.261245, 0.29, 0.482848
0, 0.253607, 0.290192, 0.29, 0.4562
0, 0.255955, 0.268023, 0.29, 0.476022
0, 0.265775, 0.280974, 0.29, 0.453251
0, 0.261514, 0.285201, 0.29, 0.453284
0, 0.266238, 0.273322, 0.29, 0.46044
0, 0.268527, 0.275964, 0.29, 0.455509
0, 0.261795, 0.276201, 0.29, 0.462004
0, 0.269544, 0.286688, 0.29, 0.443768
0, 0.257371, 0.281683, 0.29, 0.460946
0, 0.2535, 0.28022, 0.29, 0.46628
0, 0.260845, 0.286005, 0.29, 0.453151
0, 0.27032, 0.272757, 0.29, 0.456923
0, 0.26587, 0.285762, 0.29, 0.448368
0, 0.273333, 0.284493, 0.295, 0.442174
0, 0.302928, 0.262756, 0.295, 0.434317
0, 0.276663, 0.280873, 0.295, 0.442464
0, 0.281954, 0.274049, 0.295, 0.443997
0, 0.279807, 0.281213, 0.295, 0.43898
0, 0.280105, 0.273569, 0.295, 0.446327
0, 0.273115, 0.282254, 0.295, 0.44463
0, 0.286391, 0.267524, 0.295, 0.446085
0, 0.261815, 0.284328, 0.295, 0.453857
0, 0.268315, 0.283721, 0.295, 0.447964
0, 0.2485, 0.286274, 0.295, 0.465226
0, 0.28432, 0.272908, 0.295, 0.442772
0, 0.285393, 0.277447, 0.295, 0.43716
0, 0.29105, 0.274139, 0.295, 0.434811
0, 0.297644, 0.273723, 0.295, 0.428633
0, 0.270693, 0.280496, 0.295, 0.448811
0, 0.28282, 0.264676, 0.295, 0.452504
0, 0.27721, 0.287541, 0.295, 0.435249
0, 0.269622, 0.287598, 0.295, 0.442781
0, 0.272798, 0.264182, 0.295, 0.46302
0, 0.279909, 0.280139, 0.295, 0.439952
0, 0.293555, 0.272184, 0.295, 0.434261
0, 0.27833, 0.273968, 0.295, 0.447702
0, 0.277831, 0.28076, 0.295, 0.441409
0, 0.256319, 0.296421, 0.295, 0.447261
0, 0.274014, 0.288762, 0.295, 0.437224
0, 0.258758, 0.297713, 0.295, 0.443529
0, 0.290642, 0.272217, 0.295, 0.437141
0, 0.278208, 0.290102, 0.295, 0.431689
0, 0.291756, 0.275641, 0.295, 0.432603
0, 0.273314, 0.275314, 0.295, 0.451373
0, 0.282877, 0.275684, 0.295, 0.441439
0, 0.27043, 0.292531, 0.295, 0.43704
0, 0.280837, 0.27425, 0.295, 0.444913
0, 0.283557, 0.266768, 0.295, 0.449675
0, 0.282015, 0.278095, 0.295, 0.439891
0, 0.268623, 0.288087, 0.295, 0.44329
0, 0.276084, 0.274056, 0.295, 0.449861
0, 0.274046, 0.289162, 0.295, 0.436792
0, 0.276325, 0.262084, 0.295, 0.461591
0, 0.271068, 0.287062, 0.295, 0.44187
0, 0.264884, 0.279031, 0.295, 0.456085
0, 0.286253, 0.270291, 0.295, 0.443455
0, 0.278383, 0.280434, 0.295, 0.441183
0, 0.285907, 0.276893, 0.295, 0.4372
0, 0.266611, 0.286612, 0.295, 0.446778
0, 0.269416, 0.289624, 0.295, 0.440961
0, 0.275389, 0.282684, 0.295, 0.441927
0, 0.278021, 0.284977, 0.295, 0.437001
0, 0.276492, 0.28876, 0.295, 0.434748
0, 0.273803, 0.274173, 0.295, 0.452024
0, 0.264612, 0.289368, 0.295, 0.44602
0, 0.265796, 0.29439, 0.295, 0.439815
0, 0.271574, 0.286097, 0.295, 0.442329
0, 0.267762, 0.283994, 0.295, 0.448244
0, 0.283516, 0.26896, 0.295, 0.447524
0, 0.290825, 0.268795, 0.295, 0.44038
0, 0.285926, 0.281939, 0.295, 0.432134
0, 0.259253, 0.296724, 0.295, 0.444023
0, 0.26842, 0.286978, 0.295, 0.444602
0, 0.260916, 0.297988, 0.295, 0.441096
0, 0.274033, 0.278252, 0.295, 0.447715
0, 0.264735, 0.276651, 0.295, 0.458614
0, 0.284694, 0.269622, 0.295, 0.445684
0, 0.266371, 0.280269, 0.295, 0.453361
0, 0.274913, 0.271362, 0.295, 0.453725
0, 0.270993, 0.289676, 0.295, 0.439331
0, 0.27335, 0.276978, 0.295, 0.449673
0, 0.270525, 0.273457, 0.295, 0.456019
0, 0.258675, 0.287822, 0.295, 0.453502
0, 0.277874, 0.277067, 0.295, 0.445059
0, 0.26523, 0.280371, 0.295, 0.454399
0, 0.266342, 0.288646, 0.295, 0.445013
0, 0.256729, 0.290281, 0.295, 0.452989
0, 0.292838, 0.279202, 0.295, 0.42796
0, 0.265806, 0.280912, 0.295, 0.453282
0, 0.260126, 0.296203, 0.295, 0.443671
0, 0.270623, 0.290572, 0.295, 0.438805
0, 0.283205, 0.258792, 0.295, 0.458003
0, 0.274712, 0.275912, 0.295, 0.449376
0, 0.264476, 0.280431, 0.295, 0.455092
0, 0.273911, 0.288706, 0.295, 0.437383
0, 0.270314, 0.288814, 0.295, 0.440872
0, 0.271755, 0.272244, 0.295, 0.456001
0, 0.272002, 0.275813, 0.295, 0.452185
0, 0.274937, 0.291113, 0.295, 0.433949
0, 0.261155, 0.294535, 0.295, 0.44431
0, 0.279631, 0.270505, 0.295, 0.449864
0, 0.283549, 0.287092, 0.295, 0.429358
0, 0.266489, 0.286324, 0.295, 0.447187
0, 0.27509, 0.274332, 0.295, 0.450579
0, 0.266746, 0.287951, 0.295, 0.445303
0, 0.278287, 0.282225, 0.295, 0.439488
0, 0.27868, 0.282007, 0.295, 0.439313
0, 0.264803, 0.277473, 0.295, 0.457724
0, 0.290945, 0.264864, 0.295, 0.444191
0, 0.270939, 0.273163, 0.295, 0.455898
0, 0.290986, 0.257734, 0.295, 0.45128
0, 0.267912, 0.297708, 0.295, 0.43438
0, 0.272633, 0.291589, 0.295, 0.435778
0, 0.273726, 0.283288, 0.3, 0.442986
0, 0.292486, 0.283679, 0.3, 0.423835
0, 0.286434, 0.288498, 0.3, 0.425068
0, 0.284401, 0.284082, 0.3, 0.431517
0, 0.281286, 0.295622, 0.3, 0.423092
0, 0.282099, 0.282782, 0.3, 0.435119
0, 0.286075, 0.285731, 0.3, 0.428193
0, 0.292917, 0.291244, 0.3, 0.415839
0, 0.288542, 0.292955, 0.3, 0.418502
0, 0.29136, 0.275401, 0.3, 0.433239
0, 0.278624, 0.279502, 0.3, 0.441874
0, 0.28839, 0.282955, 0.3, 0.428655
0, 0.301844, 0.268325, 0.3, 0.429831
0, 0.263205, 0.297994, 0.3, 0.438801
0, 0.282501, 0.302669, 0.3, 0.414831
0, 0.285655, 0.294072, 0.3, 0.420273
0, 0.290569, 0.273547, 0.3, 0.435884
0, 0.291299, 0.27685, 0.3, 0.43185
0, 0.281663, 0.289126, 0.3, 0.429211
0, 0.277638, 0.285382, 0.3, 0.43698
0, 0.275932, 0.294911, 0.3, 0.429157
0, 0.296717, 0.274626, 0.3, 0.428657
0, 0.286182, 0.275913, 0.3, 0.437905
0, 0.270699, 0.298871, 0.3, 0.43043
0, 0.287512, 0.293021, 0.3, 0.419468
0, 0.301668, 0.269175, 0.3, 0.429157
0, 0.292722, 0.280136, 0.3, 0.427142
0, 0.29592, 0.281716, 0.3, 0.422365
0, 0.276219, 0.286728, 0.3, 0.437054
0, 0.274388, 0.28601, 0.3, 0.439602
0, 0.285172, 0.280846, 0.3, 0.433982
0, 0.28306, 0.290907, 0.3, 0.426033
0, 0.285974, 0.292149, 0.3, 0.421877
0, 0.285304, 0.286803, 0.3, 0.427893
0, 0.291172, 0.276626, 0.3, 0.432202
0, 0.284702, 0.279773, 0.3, 0.435525
0, 0.289029, 0.295082, 0.3, 0.415889
0, 0.297687, 0.276138, 0.3, 0.426175
0, 0.290554, 0.281666, 0.3, 0.427779
0, 0.28703, 0.284731, 0.3, 0.428239
0, 0.283853, 0.279186, 0.3, 0.436962
0, 0.283007, 0.280375, 0.3, 0.436617
0, 0.282392, 0.281827, 0.3, 0.435781
0, 0.297898, 0.288039, 0.3, 0.414063
0, 0.289335, 0.28431, 0.3, 0.426355
0, 0.288607, 0.301194, 0.3, 0.410199
0, 0.283115, 0.284741, 0.3, 0.432144
0, 0.287151, 0.27248, 0.3, 0.440368
0, 0.284562, 0.289766, 0.3, 0.425672
0, 0.281221, 0.283594, 0.3, 0.435185
0, 0.279251, 0.300347, 0.3, 0.420402
0, 0.285751, 0.298713, 0.3, 0.415536
0, 0.276522, 0.30267, 0.3, 0.420808
0, 0.295073, 0.27993, 0.3, 0.424997
0, 0.293402, 0.266466, 0.3, 0.440132
0, 0.292694, 0.274434, 0.3, 0.432872
0, 0.289387, 0.287168, 0.3, 0.423446
0, 0.295958, 0.26686, 0.3, 0.437182
0, 0.288008, 0.271841, 0.3, 0.440151
0, 0.289204, 0.281393, 0.3, 0.429403
0, 0.305034, 0.263453, 0.3, 0.431512
0, 0.271423, 0.301483, 0.3, 0.427094
0, 0.288508, 0.283963, 0.3, 0.427529
0, 0.30206, 0.280585, 0.3, 0.417355
0, 0.296883, 0.264988, 0.3, 0.43813
0, 0.287267, 0.292434, 0.3, 0.420298
0, 0.286572, 0.279164, 0.3, 0.434264
0, 0.296991, 0.283941, 0.3, 0.419068
0, 0.300463, 0.276741, 0.3, 0.422795
0, 0.287962, 0.289755, 0.3, 0.422283
0, 0.287632, 0.294218, 0.3, 0.41815
0, 0.286155, 0.292199, 0.3, 0.421646
0, 0.270877, 0.288345, 0.3, 0.440777
0, 0.271881, 0.296067, 0.3, 0.432052
0, 0.271164, 0.299169, 0.3, 0.429667
0, 0.294395, 0.286477, 0.3, 0.419128
0, 0.311411, 0.274489, 0.3, 0.4141
0, 0.274416, 0.296486, 0.3, 0.429098
0, 0.271311, 0.302432, 0.3, 0.426257
0, 0.287624, 0.281425, 0.3, 0.430951
0, 0.298201, 0.278205, 0.3, 0.423594
0, 0.270728, 0.298277, 0.3, 0.430995
0, 0.28948, 0.271034, 0.3, 0.439486
0, 0.279177, 0.299911, 0.3, 0.420911
0, 0.275441, 0.296993, 0.3, 0.427566
0, 0.292948, 0.29225, 0.3, 0.414802
0, 0.283671, 0.291427, 0.3, 0.424902
0, 0.279282, 0.282089, 0.3, 0.438629
0, 0.297164, 0.274646, 0.3, 0.42819
0, 0.280917, 0.310937, 0.3, 0.408146
0, 0.294396, 0.288409, 0.3, 0.417194
0, 0.288788, 0.277073, 0.3, 0.434139
0, 0.290877, 0.280797, 0.3, 0.428327
0, 0.271937, 0.288756, 0.3, 0.439307
0, 0.288907, 0.28426, 0.3, 0.426833
0, 0.2961, 0.27329, 0.3, 0.430609
0, 0.271276, 0.29083, 0.3, 0.437894
0, 0.275262, 0.290901, 0.3, 0.433837
0, 0.281722, 0.27765, 0.3, 0.440628
0, 0.277297, 0.299645, 0.3, 0.423058
0, 0.290063, 0.297789, 0.305, 0.412148
0, 0.281354, 0.30206, 0.305, 0.416586
0, 0.284411, 0.295579, 0.305, 0.42001
0, 0.298722, 0.28716, 0.305, 0.414118
0, 0.302993, 0.286635, 0.305, 0.410372
0, 0.297254, 0.29992, 0.305, 0.402826
0, 0.278869, 0.307679, 0.305, 0.413452
0, 0.29523, 0.303912, 0.305, 0.400858
0, 0.309163, 0.293937, 0.305, 0.396901
0, 0.313313, 0.278459, 0.305, 0.408228
0, 0.293114, 0.290923, 0.305, 0.415962
0, 0.289907, 0.300816, 0.305, 0.409277
0, 0.277239, 0.303203, 0.305, 0.419557
0, 0.297677, 0.309173, 0.305, 0.39315
0, 0.294939, 0.299351, 0.305, 0.405711
0, 0.285958, 0.305909, 0.305, 0.408134
0, 0.291852, 0.29841, 0.305, 0.409737
0, 0.287971, 0.298805, 0.305, 0.413224
0, 0.307617, 0.286082, 0.305, 0.406301
0, 0.309329, 0.28735, 0.305, 0.403321
0, 0.30956, 0.299827, 0.305, 0.390613
0, 0.289561, 0.30463, 0.305, 0.405809
0, 0.282185, 0.310928, 0.305, 0.406887
0, 0.30768, 0.285579, 0.305, 0.406741
0, 0.30264, 0.292838, 0.305, 0.404522
0, 0.319699, 0.275642, 0.305, 0.404659
0, 0.302889, 0.28799, 0.305, 0.409122
0, 0.306123, 0.280449, 0.305, 0.413428
0, 0.297976, 0.289108, 0.305, 0.412916
0, 0.287278, 0.286918, 0.305, 0.425804
0, 0.306101, 0.292945, 0.305, 0.400954
0, 0.29616, 0.275574, 0.305, 0.428266
0, 0.296683, 0.29254, 0.305, 0.410777
0, 0.304587, 0.289761, 0.305, 0.405652
0, 0.307563, 0.27839, 0.305, 0.414046
0, 0.292968, 0.301935, 0.305, 0.405097
0, 0.28413, 0.294985, 0.305, 0.420885
0, 0.297272, 0.287221, 0.305, 0.415507
0, 0.303058, 0.272845, 0.305, 0.424098
