Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.188364, 0.1342, 0.215, 0.677436
0, 0.202126, 0.137678, 0.215, 0.660196
0, 0.188464, 0.124861, 0.215, 0.686675
0, 0.187222, 0.136822, 0.215, 0.675957
0, 0.179512, 0.125583, 0.215, 0.694905
0, 0.191988, 0.132842, 0.215, 0.67517
0, 0.180999, 0.126997, 0.215, 0.692004
0, 0.188591, 0.126176, 0.215, 0.685233
0, 0.187685, 0.137812, 0.215, 0.674504
0, 0.179596, 0.132862, 0.215, 0.687542
0, 0.191526, 0.133063, 0.22, 0.675411
0, 0.183757, 0.13906, 0.22, 0.677183
0, 0.190928, 0.138845, 0.22, 0.670227
0, 0.195127, 0.144704, 0.22, 0.660169
0, 0.201171, 0.143658, 0.22, 0.655172
0, 0.197587, 0.142033, 0.22, 0.66038
0, 0.196215, 0.132178, 0.22, 0.671608
0, 0.202756, 0.13786, 0.22, 0.659384
0, 0.187666, 0.148066, 0.22, 0.664267
0, 0.194585, 0.133131, 0.22, 0.672284
0, 0.184673, 0.153831, 0.22, 0.661495
0, 0.200649, 0.130365, 0.22, 0.668986
0, 0.190245, 0.135782, 0.22, 0.673974
0, 0.19407, 0.146996, 0.22, 0.658934
0, 0.200004, 0.143059, 0.22, 0.656936
0, 0.193119, 0.144105, 0.22, 0.662776
0, 0.181734, 0.142253, 0.22, 0.676013
0, 0.199484, 0.142745, 0.22, 0.657771
0, 0.194114, 0.13933, 0.22, 0.666555
0, 0.186035, 0.137902, 0.22, 0.676063
0, 0.204382, 0.142698, 0.22, 0.65292
0, 0.187739, 0.145944, 0.22, 0.666317
0, 0.190428, 0.143857, 0.22, 0.665715
0, 0.20167, 0.128329, 0.22, 0.670001
0, 0.194588, 0.140355, 0.22, 0.665058
0, 0.190298, 0.136398, 0.22, 0.673304
0, 0.195935, 0.146201, 0.22, 0.657865
0, 0.207059, 0.134393, 0.22, 0.658547
0, 0.195625, 0.134226, 0.22, 0.67015
0, 0.190474, 0.142671, 0.22, 0.666855
0, 0.199392, 0.13187, 0.22, 0.668738
0, 0.192484, 0.139493, 0.22, 0.668022
0, 0.200901, 0.148567, 0.22, 0.650532
0, 0.185709, 0.144326, 0.22, 0.669965
0, 0.187991, 0.135738, 0.22, 0.676271
0, 0.188587, 0.15121, 0.22, 0.660203
0, 0.195953, 0.132926, 0.22, 0.671121
0, 0.192417, 0.149008, 0.22, 0.658575
0, 0.207099, 0.140226, 0.22, 0.652675
0, 0.196121, 0.130803, 0.22, 0.673076
0, 0.203676, 0.136051, 0.22, 0.660273
0, 0.193771, 0.131593, 0.22, 0.674636
0, 0.184393, 0.145639, 0.22, 0.669968
0, 0.193835, 0.139217, 0.22, 0.666948
0, 0.181153, 0.154831, 0.22, 0.664016
0, 0.199316, 0.140559, 0.22, 0.660125
0, 0.202907, 0.134532, 0.22, 0.662561
0, 0.192207, 0.139734, 0.22, 0.668058
0, 0.190601, 0.149454, 0.22, 0.659945
0, 0.201088, 0.125502, 0.22, 0.673409
0, 0.192859, 0.136518, 0.22, 0.670624
0, 0.188344, 0.148113, 0.22, 0.663543
0, 0.187763, 0.146096, 0.22, 0.666141
0, 0.190891, 0.141701, 0.22, 0.667408
0, 0.198013, 0.144168, 0.22, 0.657819
0, 0.199396, 0.133166, 0.22, 0.667438
0, 0.204705, 0.125539, 0.22, 0.669755
0, 0.199247, 0.131712, 0.22, 0.669041
0, 0.195704, 0.145426, 0.22, 0.65887
0, 0.20246, 0.137849, 0.22, 0.659692
0, 0.20831, 0.12878, 0.22, 0.66291
0, 0.20637, 0.133577, 0.22, 0.660053
0, 0.196729, 0.148827, 0.22, 0.654444
0, 0.199223, 0.133271, 0.22, 0.667506
0, 0.204127, 0.142484, 0.22, 0.653389
0, 0.176876, 0.146031, 0.22, 0.677093
0, 0.198543, 0.136634, 0.22, 0.664823
0, 0.185636, 0.141803, 0.22, 0.672561
0, 0.200471, 0.130799, 0.22, 0.668731
0, 0.190132, 0.139403, 0.22, 0.670464
0, 0.195889, 0.153027, 0.22, 0.651084
0, 0.19437, 0.136906, 0.22, 0.668724
0, 0.198412, 0.14069, 0.22, 0.660899
0, 0.193531, 0.144455, 0.22, 0.662015
0, 0.201217, 0.130392, 0.22, 0.668391
0, 0.190566, 0.150894, 0.22, 0.65854
0, 0.199195, 0.147315, 0.22, 0.65349
0, 0.208899, 0.140876, 0.22, 0.650225
0, 0.195617, 0.144409, 0.22, 0.659974
0, 0.198862, 0.136571, 0.22, 0.664567
0, 0.204512, 0.128151, 0.22, 0.667337
0, 0.197388, 0.144226, 0.22, 0.658386
0, 0.203496, 0.139339, 0.22, 0.657165
0, 0.191348, 0.144111, 0.22, 0.664541
0, 0.188747, 0.150005, 0.22, 0.661247
0, 0.212245, 0.132619, 0.22, 0.655135
0, 0.193032, 0.140889, 0.22, 0.66608
0, 0.186051, 0.127889, 0.22, 0.68606
0, 0.195009, 0.138961, 0.22, 0.66603
0, 0.201846, 0.13952, 0.22, 0.658634
0, 0.187715, 0.138859, 0.22, 0.673427
0, 0.198685, 0.141267, 0.22, 0.660048
0, 0.191424, 0.13887, 0.22, 0.669706
0, 0.195858, 0.1399, 0.22, 0.664242
0, 0.196719, 0.132674, 0.22, 0.670607
0, 0.196778, 0.144932, 0.22, 0.65829
0, 0.192684, 0.144489, 0.22, 0.662827
0, 0.207627, 0.127831, 0.22, 0.664543
0, 0.192068, 0.132553, 0.22, 0.675379
0, 0.193625, 0.133359, 0.22, 0.673016
0, 0.204381, 0.148639, 0.225, 0.64698
0, 0.192426, 0.151803, 0.225, 0.655771
0, 0.196841, 0.147233, 0.225, 0.655926
0, 0.193276, 0.148564, 0.225, 0.65816
0, 0.200172, 0.150458, 0.225, 0.64937
0, 0.198838, 0.150432, 0.225, 0.65073
0, 0.204294, 0.14578, 0.225, 0.649926
0, 0.199602, 0.149234, 0.225, 0.651165
0, 0.209912, 0.148336, 0.225, 0.641752
0, 0.206854, 0.129016, 0.225, 0.66413
0, 0.213274, 0.151386, 0.225, 0.63534
0, 0.205775, 0.141842, 0.225, 0.652383
0, 0.199398, 0.154698, 0.225, 0.645904
0, 0.208563, 0.135107, 0.225, 0.656329
0, 0.212982, 0.134896, 0.225, 0.652123
0, 0.209172, 0.156164, 0.225, 0.634664
0, 0.216616, 0.141838, 0.225, 0.641546
0, 0.205595, 0.136582, 0.225, 0.657823
0, 0.19648, 0.159599, 0.225, 0.643921
0, 0.204391, 0.143753, 0.225, 0.651856
0, 0.207534, 0.151827, 0.225, 0.640639
0, 0.204087, 0.151006, 0.225, 0.644907
0, 0.207596, 0.145631, 0.225, 0.646773
0, 0.201962, 0.148946, 0.225, 0.649092
0, 0.216258, 0.125438, 0.225, 0.658304
0, 0.201558, 0.147555, 0.225, 0.650888
0, 0.208351, 0.132449, 0.225, 0.6592
0, 0.202667, 0.138824, 0.225, 0.658509
0, 0.215968, 0.141616, 0.225, 0.642417
0, 0.197116, 0.148709, 0.225, 0.654175
0, 0.203604, 0.131498, 0.225, 0.664899
0, 0.205145, 0.150598, 0.225, 0.644257
0, 0.20588, 0.148822, 0.225, 0.645298
0, 0.197076, 0.153721, 0.225, 0.649203
0, 0.203754, 0.145948, 0.225, 0.650298
0, 0.210489, 0.138885, 0.225, 0.650626
0, 0.201351, 0.153273, 0.225, 0.645376
0, 0.201242, 0.145906, 0.225, 0.652852
0, 0.21648, 0.143152, 0.225, 0.640368
0, 0.198174, 0.143325, 0.225, 0.658501
0, 0.202861, 0.143741, 0.225, 0.653398
0, 0.210499, 0.152828, 0.225, 0.636673
0, 0.208847, 0.130992, 0.225, 0.660161
0, 0.19648, 0.142428, 0.225, 0.661092
0, 0.200833, 0.149477, 0.225, 0.64969
0, 0.208262, 0.137558, 0.225, 0.65418
0, 0.206814, 0.14098, 0.225, 0.652205
0, 0.201227, 0.149652, 0.225, 0.64912
0, 0.203137, 0.160911, 0.225, 0.635952
0, 0.205334, 0.14089, 0.225, 0.653776
0, 0.208902, 0.15647, 0.225, 0.634628
0, 0.200192, 0.149344, 0.225, 0.650464
0, 0.212531, 0.139576, 0.225, 0.647894
0, 0.200413, 0.149185, 0.225, 0.650402
0, 0.197438, 0.149948, 0.225, 0.652614
0, 0.2017, 0.143867, 0.225, 0.654433
0, 0.196961, 0.152888, 0.225, 0.650151
0, 0.204067, 0.150424, 0.225, 0.645509
0, 0.197427, 0.144538, 0.225, 0.658034
0, 0.20715, 0.148093, 0.225, 0.644757
0, 0.198434, 0.155142, 0.225, 0.646423
0, 0.203762, 0.155953, 0.225, 0.640285
0, 0.201762, 0.145258, 0.225, 0.652979
0, 0.21996, 0.143308, 0.225, 0.636732
0, 0.20646, 0.150033, 0.225, 0.643507
0, 0.210445, 0.14008, 0.225, 0.649476
0, 0.214185, 0.149412, 0.225, 0.636402
0, 0.21112, 0.135003, 0.225, 0.653877
0, 0.203612, 0.135357, 0.225, 0.661032
0, 0.202422, 0.15165, 0.225, 0.645928
0, 0.205508, 0.152039, 0.225, 0.642452
0, 0.187831, 0.154405, 0.225, 0.657764
0, 0.214592, 0.132107, 0.225, 0.653301
0, 0.216465, 0.137104, 0.225, 0.646432
0, 0.205413, 0.15109, 0.225, 0.643497
0, 0.209018, 0.146868, 0.225, 0.644115
0, 0.196842, 0.148209, 0.225, 0.65495
0, 0.218142, 0.147525, 0.225, 0.634333
0, 0.199137, 0.152608, 0.225, 0.648256
0, 0.204256, 0.135638, 0.225, 0.660106
0, 0.196352, 0.146418, 0.225, 0.65723
0, 0.209694, 0.136329, 0.225, 0.653977
0, 0.212729, 0.146979, 0.225, 0.640292
0, 0.201641, 0.143548, 0.225, 0.654811
0, 0.202462, 0.152548, 0.225, 0.64499
0, 0.21609, 0.141219, 0.225, 0.642691
0, 0.200604, 0.152437, 0.225, 0.646959
0, 0.20655, 0.149721, 0.225, 0.64373
0, 0.207201, 0.144263, 0.225, 0.648536
0, 0.207324, 0.143289, 0.225, 0.649387
0, 0.207143, 0.140864, 0.225, 0.651993
0, 0.202898, 0.145941, 0.225, 0.651161
0, 0.202239, 0.147442, 0.225, 0.650319
0, 0.200942, 0.156293, 0.225, 0.642766
0, 0.185888, 0.145803, 0.225, 0.668309
0, 0.201471, 0.144243, 0.225, 0.654286
0, 0.19611, 0.149287, 0.225, 0.654603
0, 0.200849, 0.152586, 0.225, 0.646565
0, 0.198868, 0.147594, 0.225, 0.653538
0, 0.205089, 0.136999, 0.225, 0.657911
0, 0.212654, 0.158313, 0.23, 0.629033
0, 0.211095, 0.161724, 0.23, 0.627181
0, 0.212249, 0.160732, 0.23, 0.627019
0, 0.21034, 0.157867, 0.23, 0.631792
0, 0.21719, 0.150935, 0.23, 0.631875
0, 0.202946, 0.162195, 0.23, 0.634859
0, 0.212354, 0.149664, 0.23, 0.637982
0, 0.210095, 0.159681, 0.23, 0.630223
0, 0.201073, 0.158742, 0.23, 0.640185
0, 0.220144, 0.14252, 0.23, 0.637336
0, 0.212307, 0.162386, 0.23, 0.625307
0, 0.215855, 0.145642, 0.23, 0.638503
0, 0.204112, 0.150036, 0.23, 0.645852
0, 0.203395, 0.17075, 0.23, 0.625855
0, 0.213666, 0.148069, 0.23, 0.638265
0, 0.225017, 0.145296, 0.23, 0.629687
0, 0.210456, 0.151839, 0.23, 0.637705
0, 0.204361, 0.172667, 0.23, 0.622972
0, 0.204327, 0.159513, 0.23, 0.63616
0, 0.210725, 0.151833, 0.23, 0.637442
0, 0.220179, 0.1553, 0.23, 0.624521
0, 0.200045, 0.178859, 0.23, 0.621096
0, 0.222995, 0.156068, 0.23, 0.620937
0, 0.215764, 0.159552, 0.23, 0.624684
0, 0.22151, 0.152914, 0.23, 0.625576
0, 0.211348, 0.141965, 0.23, 0.646687
0, 0.204952, 0.162053, 0.23, 0.632995
0, 0.203429, 0.166788, 0.23, 0.629783
0, 0.205888, 0.152143, 0.23, 0.641969
0, 0.216888, 0.15337, 0.23, 0.629742
0, 0.20659, 0.158331, 0.23, 0.635079
0, 0.205026, 0.172803, 0.23, 0.62217
0, 0.213491, 0.158419, 0.23, 0.62809
0, 0.206789, 0.168682, 0.23, 0.624529
0, 0.2198, 0.160068, 0.23, 0.620132
0, 0.220355, 0.1588, 0.23, 0.620846
0, 0.203204, 0.164086, 0.23, 0.63271
0, 0.201319, 0.165745, 0.23, 0.632936
0, 0.214373, 0.156343, 0.23, 0.629284
0, 0.209793, 0.144607, 0.23, 0.6456
0, 0.200742, 0.151636, 0.23, 0.647621
0, 0.213177, 0.152363, 0.23, 0.63446
0, 0.204428, 0.168259, 0.23, 0.627313
0, 0.21959, 0.162712, 0.23, 0.617698
0, 0.222373, 0.144521, 0.23, 0.633106
0, 0.206669, 0.164996, 0.23, 0.628335
0, 0.223713, 0.15033, 0.23, 0.625957
0, 0.205346, 0.16334, 0.23, 0.631314
0, 0.209137, 0.150837, 0.23, 0.640026
0, 0.202193, 0.153231, 0.23, 0.644576
0, 0.209765, 0.163041, 0.23, 0.627195
0, 0.21203, 0.168678, 0.23, 0.619292
0, 0.207942, 0.156807, 0.23, 0.635251
0, 0.204086, 0.157068, 0.23, 0.638845
0, 0.211835, 0.161829, 0.23, 0.626336
0, 0.205636, 0.146829, 0.23, 0.647535
0, 0.21801, 0.150272, 0.23, 0.631718
0, 0.213494, 0.145933, 0.23, 0.640573
0, 0.205823, 0.153686, 0.23, 0.640491
0, 0.22758, 0.151049, 0.23, 0.621371
0, 0.208796, 0.14603, 0.23, 0.645175
0, 0.205696, 0.156755, 0.23, 0.637548
0, 0.21533, 0.156564, 0.23, 0.628107
0, 0.219478, 0.148329, 0.23, 0.632193
0, 0.205722, 0.171486, 0.23, 0.622792
0, 0.206827, 0.151012, 0.23, 0.642162
0, 0.218236, 0.154221, 0.23, 0.627542
0, 0.212697, 0.159067, 0.23, 0.628236
0, 0.205474, 0.147633, 0.23, 0.646894
0, 0.206434, 0.157289, 0.23, 0.636277
0, 0.211386, 0.150789, 0.23, 0.637825
0, 0.208194, 0.165698, 0.23, 0.626108
0, 0.204055, 0.15546, 0.23, 0.640485
0, 0.225641, 0.161953, 0.23, 0.612406
0, 0.219734, 0.153299, 0.23, 0.626967
0, 0.210412, 0.157219, 0.23, 0.632369
0, 0.209728, 0.148656, 0.23, 0.641616
0, 0.214952, 0.151362, 0.23, 0.633687
0, 0.212637, 0.140977, 0.23, 0.646386
0, 0.221613, 0.138802, 0.23, 0.639585
0, 0.209952, 0.153768, 0.23, 0.63628
0, 0.214145, 0.156086, 0.23, 0.629769
0, 0.213682, 0.157107, 0.23, 0.629211
0, 0.201568, 0.149018, 0.23, 0.649414
0, 0.224521, 0.138461, 0.23, 0.637018
0, 0.207611, 0.153611, 0.23, 0.638778
0, 0.19302, 0.155005, 0.23, 0.651975
0, 0.211799, 0.159585, 0.23, 0.628616
0, 0.216336, 0.144673, 0.23, 0.638992
0, 0.205262, 0.150808, 0.23, 0.643931
0, 0.209659, 0.160781, 0.23, 0.629559
0, 0.208524, 0.160343, 0.23, 0.631133
0, 0.200022, 0.146578, 0.23, 0.6534
0, 0.222515, 0.15611, 0.23, 0.621375
0, 0.2187, 0.152356, 0.23, 0.628944
0, 0.217425, 0.149907, 0.23, 0.632668
0, 0.205889, 0.154149, 0.23, 0.639962
0, 0.2157, 0.165259, 0.23, 0.619041
0, 0.220499, 0.156268, 0.23, 0.623233
0, 0.221659, 0.165108, 0.23, 0.613233
0, 0.211431, 0.160719, 0.235, 0.62785
0, 0.222933, 0.15761, 0.235, 0.619457
0, 0.221489, 0.165681, 0.235, 0.61283
0, 0.212131, 0.168706, 0.235, 0.619163
0, 0.238077, 0.162564, 0.235, 0.599359
0, 0.214641, 0.165486, 0.235, 0.619873
0, 0.224199, 0.172343, 0.235, 0.603458
0, 0.223434, 0.154727, 0.235, 0.621839
0, 0.227386, 0.162445, 0.235, 0.610169
0, 0.228502, 0.161146, 0.235, 0.610352
0, 0.213061, 0.160091, 0.235, 0.626848
0, 0.221245, 0.154495, 0.235, 0.62426
0, 0.235706, 0.15473, 0.235, 0.609563
0, 0.210772, 0.168875, 0.235, 0.620352
0, 0.213706, 0.162715, 0.235, 0.623579
0, 0.221876, 0.171665, 0.235, 0.606459
0, 0.211526, 0.174602, 0.235, 0.613872
0, 0.21121, 0.166994, 0.235, 0.621796
0, 0.226419, 0.16269, 0.235, 0.610891
0, 0.201018, 0.168032, 0.235, 0.63095
0, 0.227878, 0.151063, 0.235, 0.621059
0, 0.214201, 0.16192, 0.235, 0.623879
0, 0.217638, 0.16498, 0.235, 0.617382
0, 0.216832, 0.174458, 0.235, 0.60871
0, 0.225264, 0.149249, 0.235, 0.625487
0, 0.212785, 0.168123, 0.235, 0.619092
0, 0.213388, 0.163859, 0.235, 0.622753
0, 0.21129, 0.171496, 0.235, 0.617214
0, 0.217369, 0.167113, 0.235, 0.615518
0, 0.223962, 0.159862, 0.235, 0.616176
0, 0.217167, 0.167271, 0.235, 0.615562
0, 0.210685, 0.164609, 0.235, 0.624707
0, 0.216426, 0.170511, 0.235, 0.613063
0, 0.227272, 0.164789, 0.235, 0.607939
0, 0.222918, 0.163766, 0.235, 0.613316
0, 0.21238, 0.157992, 0.235, 0.629628
0, 0.228433, 0.158327, 0.235, 0.61324
0, 0.211767, 0.164822, 0.235, 0.623411
0, 0.220459, 0.16418, 0.235, 0.615361
0, 0.220039, 0.170497, 0.235, 0.609464
0, 0.218773, 0.158135, 0.235, 0.623091
0, 0.226244, 0.157642, 0.235, 0.616114
0, 0.21566, 0.170585, 0.235, 0.613754
0, 0.205573, 0.16651, 0.235, 0.627917
0, 0.212234, 0.157869, 0.235, 0.629897
0, 0.231814, 0.163982, 0.235, 0.604205
0, 0.217376, 0.155139, 0.235, 0.627485
0, 0.22254, 0.166263, 0.235, 0.611197
0, 0.221902, 0.171544, 0.235, 0.606554
0, 0.20884, 0.169998, 0.235, 0.621162
0, 0.226333, 0.159989, 0.235, 0.613678
0, 0.199359, 0.175126, 0.235, 0.625515
0, 0.215004, 0.163266, 0.235, 0.62173
0, 0.216753, 0.164122, 0.235, 0.619125
0, 0.217523, 0.169075, 0.235, 0.613402
0, 0.238517, 0.169686, 0.235, 0.591797
0, 0.21416, 0.171597, 0.235, 0.614243
0, 0.215409, 0.170388, 0.235, 0.614203
0, 0.227873, 0.166371, 0.235, 0.605756
0, 0.214847, 0.170185, 0.235, 0.614968
0, 0.221556, 0.164076, 0.235, 0.614368
0, 0.224665, 0.165267, 0.235, 0.610068
0, 0.221273, 0.168478, 0.235, 0.610249
0, 0.226589, 0.153598, 0.235, 0.619813
0, 0.222987, 0.155164, 0.235, 0.621848
0, 0.217459, 0.168369, 0.235, 0.614171
0, 0.214381, 0.155864, 0.235, 0.629756
0, 0.212191, 0.161237, 0.235, 0.626572
0, 0.215313, 0.154684, 0.235, 0.630004
0, 0.19783, 0.182135, 0.235, 0.620035
0, 0.224885, 0.162034, 0.235, 0.613081
0, 0.205464, 0.179687, 0.235, 0.614849
0, 0.211483, 0.169831, 0.235, 0.618686
0, 0.228246, 0.16148, 0.235, 0.610274
0, 0.213633, 0.16721, 0.235, 0.619157
0, 0.227487, 0.154358, 0.235, 0.618155
0, 0.216583, 0.157867, 0.235, 0.62555
0, 0.214646, 0.165853, 0.235, 0.619501
0, 0.208057, 0.174236, 0.235, 0.617707
0, 0.208311, 0.169664, 0.235, 0.622025
0, 0.231724, 0.151616, 0.235, 0.61666
0, 0.203026, 0.177372, 0.235, 0.619602
0, 0.231663, 0.153204, 0.235, 0.615133
0, 0.219291, 0.16986, 0.235, 0.610849
0, 0.216695, 0.15886, 0.235, 0.624445
0, 0.218269, 0.163017, 0.235, 0.618714
0, 0.212831, 0.168209, 0.235, 0.61896
0, 0.221955, 0.158105, 0.235, 0.61994
0, 0.209237, 0.172822, 0.235, 0.61794
0, 0.213768, 0.172467, 0.235, 0.613765
0, 0.225408, 0.165927, 0.235, 0.608665
0, 0.210994, 0.166053, 0.235, 0.622953
0, 0.223462, 0.154624, 0.235, 0.621914
0, 0.231461, 0.156141, 0.235, 0.612398
0, 0.210985, 0.159136, 0.235, 0.629879
0, 0.203205, 0.160631, 0.235, 0.636164
0, 0.225296, 0.154198, 0.235, 0.620506
0, 0.21807, 0.161234, 0.235, 0.620696
0, 0.220269, 0.15314, 0.235, 0.626591
0, 0.216122, 0.161853, 0.235, 0.622024
0, 0.237706, 0.164378, 0.24, 0.597916
0, 0.226504, 0.171366, 0.24, 0.602129
0, 0.230081, 0.174262, 0.24, 0.595657
0, 0.226911, 0.171099, 0.24, 0.60199
0, 0.227003, 0.174191, 0.24, 0.598807
0, 0.219784, 0.182015, 0.24, 0.598201
0, 0.214492, 0.176869, 0.24, 0.608639
0, 0.226543, 0.181135, 0.24, 0.592321
0, 0.230205, 0.16598, 0.24, 0.603815
0, 0.220029, 0.170351, 0.24, 0.60962
0, 0.21812, 0.170808, 0.24, 0.611072
0, 0.241268, 0.167033, 0.24, 0.5917
0, 0.212417, 0.173807, 0.24, 0.613776
0, 0.229103, 0.16755, 0.24, 0.603348
0, 0.235046, 0.167301, 0.24, 0.597653
0, 0.220721, 0.175155, 0.24, 0.604124
0, 0.226291, 0.173041, 0.24, 0.600668
0, 0.215289, 0.182131, 0.24, 0.60258
0, 0.219329, 0.177835, 0.24, 0.602836
0, 0.229781, 0.173232, 0.24, 0.596988
0, 0.238486, 0.1686, 0.24, 0.592914
0, 0.233634, 0.163297, 0.24, 0.603069
0, 0.230083, 0.174639, 0.24, 0.595278
0, 0.228668, 0.183155, 0.24, 0.588177
0, 0.231381, 0.172299, 0.24, 0.59632
0, 0.218057, 0.162418, 0.24, 0.619525
0, 0.232023, 0.174433, 0.24, 0.593544
0, 0.228901, 0.161342, 0.24, 0.609757
0, 0.237501, 0.168059, 0.24, 0.594439
0, 0.214582, 0.183737, 0.24, 0.601681
0, 0.216236, 0.168603, 0.24, 0.615161
0, 0.22062, 0.162016, 0.24, 0.617364
0, 0.210249, 0.183826, 0.24, 0.605925
0, 0.225318, 0.182283, 0.24, 0.592399
0, 0.214075, 0.164837, 0.24, 0.621089
0, 0.229361, 0.168655, 0.24, 0.601984
0, 0.225122, 0.165067, 0.24, 0.609812
0, 0.227242, 0.163745, 0.24, 0.609013
0, 0.221908, 0.179074, 0.24, 0.599018
0, 0.221705, 0.169855, 0.24, 0.608441
0, 0.224849, 0.162738, 0.24, 0.612413
0, 0.251534, 0.165253, 0.24, 0.583213
0, 0.234138, 0.163973, 0.24, 0.601889
0, 0.23565, 0.168172, 0.24, 0.596178
0, 0.224564, 0.173532, 0.24, 0.601904
0, 0.220552, 0.174608, 0.24, 0.60484
0, 0.230432, 0.157507, 0.24, 0.612061
0, 0.230522, 0.175572, 0.24, 0.593906
0, 0.236784, 0.160262, 0.24, 0.602954
0, 0.216922, 0.182306, 0.24, 0.600771
0, 0.230923, 0.173016, 0.24, 0.596061
0, 0.233968, 0.164389, 0.24, 0.601643
0, 0.236124, 0.173634, 0.24, 0.590242
0, 0.222014, 0.171728, 0.24, 0.606257
0, 0.227701, 0.177248, 0.24, 0.595051
0, 0.216134, 0.183137, 0.24, 0.600729
0, 0.228923, 0.179578, 0.24, 0.591499
0, 0.22734, 0.169256, 0.24, 0.603403
0, 0.229384, 0.164305, 0.24, 0.606311
0, 0.227199, 0.174864, 0.24, 0.597937
0, 0.223088, 0.170245, 0.24, 0.606667
0, 0.22155, 0.16419, 0.24, 0.61426
0, 0.22588, 0.171478, 0.24, 0.602642
0, 0.22054, 0.170309, 0.24, 0.609151
0, 0.231038, 0.16555, 0.24, 0.603412
0, 0.21175, 0.172746, 0.24, 0.615504
0, 0.224018, 0.156924, 0.24, 0.619058
0, 0.216296, 0.170156, 0.24, 0.613548
0, 0.229858, 0.154181, 0.24, 0.615961
0, 0.22591, 0.172748, 0.24, 0.601342
0, 0.22435, 0.170638, 0.24, 0.605012
0, 0.228412, 0.173791, 0.24, 0.597797
0, 0.220732, 0.171623, 0.24, 0.607645
0, 0.225016, 0.169481, 0.24, 0.605503
0, 0.220931, 0.160992, 0.24, 0.618077
0, 0.229115, 0.17486, 0.24, 0.596024
0, 0.222622, 0.17754, 0.24, 0.599838
0, 0.23317, 0.182594, 0.24, 0.584236
0, 0.233013, 0.150451, 0.24, 0.616536
0, 0.213845, 0.180993, 0.24, 0.605162
0, 0.236671, 0.158718, 0.24, 0.604611
0, 0.227127, 0.173367, 0.24, 0.599505
0, 0.242502, 0.169124, 0.24, 0.588374
0, 0.223047, 0.167933, 0.24, 0.60902
0, 0.231424, 0.16808, 0.24, 0.600497
0, 0.218859, 0.192058, 0.24, 0.589083
0, 0.238463, 0.164273, 0.24, 0.597264
0, 0.225172, 0.184164, 0.24, 0.590664
0, 0.234914, 0.167974, 0.24, 0.597112
0, 0.225691, 0.187005, 0.24, 0.587305
0, 0.235186, 0.169128, 0.24, 0.595686
0, 0.233735, 0.173428, 0.24, 0.592836
0, 0.227566, 0.170091, 0.24, 0.602343
0, 0.238256, 0.151749, 0.24, 0.609995
0, 0.228192, 0.164108, 0.24, 0.6077
0, 0.222256, 0.170333, 0.24, 0.607411
0, 0.215871, 0.164453, 0.24, 0.619677
0, 0.219469, 0.172859, 0.24, 0.607672
0, 0.217191, 0.168574, 0.24, 0.614235
0, 0.235196, 0.165388, 0.24, 0.599416
0, 0.235617, 0.168276, 0.245, 0.596107
0, 0.223613, 0.187056, 0.245, 0.589331
0, 0.231534, 0.195512, 0.245, 0.572954
0, 0.235618, 0.182487, 0.245, 0.581895
0, 0.234842, 0.168218, 0.245, 0.596941
0, 0.230095, 0.180142, 0.245, 0.589763
0, 0.231713, 0.176761, 0.245, 0.591526
0, 0.236407, 0.19343, 0.245, 0.570162
0, 0.232494, 0.186077, 0.245, 0.58143
0, 0.238799, 0.170262, 0.245, 0.590939
0, 0.23087, 0.190049, 0.245, 0.579081
0, 0.246323, 0.183485, 0.245, 0.570192
0, 0.237074, 0.177829, 0.245, 0.585097
0, 0.219329, 0.189816, 0.245, 0.590855
0, 0.234279, 0.176546, 0.245, 0.589176
0, 0.223885, 0.186979, 0.245, 0.589137
0, 0.239367, 0.182871, 0.245, 0.577762
0, 0.235252, 0.182783, 0.245, 0.581965
0, 0.233911, 0.166594, 0.245, 0.599495
0, 0.230845, 0.185184, 0.245, 0.583971
0, 0.237892, 0.171103, 0.245, 0.591006
0, 0.220864, 0.190924, 0.245, 0.588212
0, 0.23555, 0.179794, 0.245, 0.584657
0, 0.247864, 0.16935, 0.245, 0.582786
0, 0.223133, 0.187069, 0.245, 0.589798
0, 0.225108, 0.182231, 0.245, 0.59266
0, 0.231903, 0.169924, 0.245, 0.598174
0, 0.232712, 0.189775, 0.245, 0.577512
0, 0.238947, 0.179434, 0.245, 0.581619
0, 0.236214, 0.179407, 0.245, 0.584379
0, 0.229984, 0.196106, 0.245, 0.57391
0, 0.231243, 0.198154, 0.245, 0.570603
0, 0.23546, 0.178749, 0.245, 0.585791
0, 0.242375, 0.180588, 0.245, 0.577037
0, 0.236923, 0.172916, 0.245, 0.590161
0, 0.248959, 0.16557, 0.245, 0.585471
0, 0.23206, 0.193963, 0.245, 0.573977
0, 0.241549, 0.177334, 0.245, 0.581116
0, 0.243827, 0.180916, 0.245, 0.575257
0, 0.232609, 0.185169, 0.245, 0.582223
0, 0.21709, 0.180552, 0.245, 0.602358
0, 0.23745, 0.183028, 0.245, 0.579521
0, 0.230602, 0.184755, 0.245, 0.584642
0, 0.231807, 0.186899, 0.245, 0.581293
0, 0.224221, 0.176899, 0.245, 0.59888
0, 0.255141, 0.174855, 0.245, 0.570005
0, 0.235407, 0.17671, 0.245, 0.587884
0, 0.22646, 0.176708, 0.245, 0.596832
