Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.115383, 0.109259, 0.155, 0.775359
0, 0.109789, 0.100933, 0.155, 0.789278
0, 0.100597, 0.106918, 0.155, 0.792485
0, 0.107563, 0.105854, 0.155, 0.786584
0, 0.103993, 0.108842, 0.155, 0.787165
0, 0.107677, 0.105715, 0.155, 0.786608
0, 0.106206, 0.0983658, 0.155, 0.795428
0, 0.102325, 0.110005, 0.155, 0.78767
0, 0.10288, 0.106513, 0.155, 0.790607
0, 0.119698, 0.109651, 0.16, 0.770652
0, 0.111974, 0.105121, 0.16, 0.782906
0, 0.111715, 0.109023, 0.16, 0.779262
0, 0.10934, 0.104333, 0.16, 0.786327
0, 0.1031, 0.106355, 0.16, 0.790545
0, 0.108116, 0.115569, 0.16, 0.776315
0, 0.109686, 0.108676, 0.16, 0.781637
0, 0.104901, 0.106843, 0.16, 0.788256
0, 0.113724, 0.108217, 0.16, 0.778059
0, 0.111158, 0.112844, 0.16, 0.775998
0, 0.1084, 0.108857, 0.16, 0.782743
0, 0.114134, 0.110027, 0.16, 0.775839
0, 0.112754, 0.0978734, 0.16, 0.789373
0, 0.110093, 0.111934, 0.16, 0.777973
0, 0.107806, 0.116704, 0.16, 0.775489
0, 0.116012, 0.10487, 0.16, 0.779118
0, 0.114969, 0.116416, 0.16, 0.768616
0, 0.112635, 0.111459, 0.16, 0.775906
0, 0.11453, 0.113176, 0.16, 0.772295
0, 0.111927, 0.111604, 0.16, 0.776469
0, 0.1054, 0.106511, 0.16, 0.788089
0, 0.113669, 0.104083, 0.16, 0.782247
0, 0.1081, 0.111887, 0.16, 0.780013
0, 0.1071, 0.121873, 0.16, 0.771027
0, 0.1149, 0.10373, 0.16, 0.78137
0, 0.110716, 0.116424, 0.16, 0.77286
0, 0.114254, 0.103473, 0.16, 0.782273
0, 0.0980297, 0.118236, 0.16, 0.783734
0, 0.113695, 0.109353, 0.16, 0.776952
0, 0.106809, 0.10964, 0.16, 0.783551
0, 0.11274, 0.108468, 0.16, 0.778791
0, 0.111202, 0.119205, 0.16, 0.769593
0, 0.112906, 0.107313, 0.16, 0.779781
0, 0.111665, 0.104799, 0.16, 0.783536
0, 0.108957, 0.110828, 0.16, 0.780215
0, 0.110668, 0.118243, 0.16, 0.77109
0, 0.105197, 0.105211, 0.16, 0.789593
0, 0.119141, 0.107559, 0.16, 0.7733
0, 0.11739, 0.115605, 0.16, 0.767005
0, 0.124942, 0.116888, 0.16, 0.75817
0, 0.113167, 0.113647, 0.16, 0.773186
0, 0.115488, 0.103424, 0.16, 0.781088
0, 0.111196, 0.105757, 0.16, 0.783047
0, 0.108671, 0.110977, 0.16, 0.780353
0, 0.110668, 0.117792, 0.16, 0.77154
0, 0.117479, 0.112482, 0.16, 0.770039
0, 0.11188, 0.108075, 0.16, 0.780044
0, 0.108576, 0.119555, 0.16, 0.771869
0, 0.107104, 0.108084, 0.16, 0.784813
0, 0.103774, 0.103698, 0.16, 0.792527
0, 0.114605, 0.110167, 0.16, 0.775228
0, 0.117703, 0.101796, 0.16, 0.780501
0, 0.118825, 0.104015, 0.16, 0.77716
0, 0.104184, 0.111969, 0.16, 0.783847
0, 0.110479, 0.117521, 0.16, 0.772
0, 0.110744, 0.111115, 0.16, 0.778141
0, 0.112439, 0.116542, 0.16, 0.771019
0, 0.112162, 0.113029, 0.16, 0.774809
0, 0.10405, 0.115911, 0.16, 0.780039
0, 0.117127, 0.112263, 0.16, 0.77061
0, 0.115168, 0.106725, 0.16, 0.778107
0, 0.11716, 0.107468, 0.16, 0.775372
0, 0.110792, 0.113399, 0.16, 0.775809
0, 0.120317, 0.110569, 0.16, 0.769114
0, 0.114299, 0.113019, 0.16, 0.772681
0, 0.112884, 0.107819, 0.16, 0.779297
0, 0.111316, 0.118008, 0.16, 0.770677
0, 0.101338, 0.11334, 0.16, 0.785322
0, 0.108284, 0.111456, 0.16, 0.78026
0, 0.109702, 0.113229, 0.16, 0.777069
0, 0.110138, 0.10704, 0.16, 0.782822
0, 0.114083, 0.111225, 0.16, 0.774693
0, 0.110729, 0.122979, 0.16, 0.766292
0, 0.102701, 0.112194, 0.16, 0.785105
0, 0.107251, 0.109214, 0.16, 0.783535
0, 0.100806, 0.108978, 0.16, 0.790216
0, 0.113603, 0.110359, 0.16, 0.776038
0, 0.105717, 0.113899, 0.16, 0.780384
0, 0.112246, 0.108771, 0.16, 0.778982
0, 0.115657, 0.113553, 0.16, 0.77079
0, 0.108353, 0.113755, 0.16, 0.777892
0, 0.116904, 0.114842, 0.16, 0.768254
0, 0.117292, 0.115199, 0.16, 0.767509
0, 0.115839, 0.104431, 0.16, 0.779731
0, 0.113156, 0.109692, 0.16, 0.777152
0, 0.113412, 0.109343, 0.16, 0.777244
0, 0.104884, 0.114423, 0.16, 0.780694
0, 0.112354, 0.106983, 0.16, 0.780662
0, 0.102364, 0.109369, 0.16, 0.788267
0, 0.114621, 0.101337, 0.16, 0.784042
0, 0.113895, 0.109521, 0.16, 0.776584
0, 0.117734, 0.114304, 0.16, 0.767963
0, 0.107247, 0.10519, 0.16, 0.787563
0, 0.0999609, 0.112554, 0.16, 0.787485
0, 0.106853, 0.109011, 0.16, 0.784136
0, 0.11073, 0.115505, 0.16, 0.773765
0, 0.105784, 0.113384, 0.16, 0.780832
0, 0.105964, 0.108559, 0.16, 0.785478
0, 0.118809, 0.110456, 0.16, 0.770735
0, 0.115854, 0.121266, 0.16, 0.76288
0, 0.114653, 0.117794, 0.165, 0.767554
0, 0.111748, 0.121753, 0.165, 0.766499
0, 0.115361, 0.108893, 0.165, 0.775746
0, 0.119179, 0.118985, 0.165, 0.761836
0, 0.109197, 0.121854, 0.165, 0.768949
0, 0.125383, 0.113325, 0.165, 0.761292
0, 0.122596, 0.109924, 0.165, 0.76748
0, 0.115861, 0.114371, 0.165, 0.769768
0, 0.1177, 0.121636, 0.165, 0.760664
0, 0.11641, 0.120323, 0.165, 0.763267
0, 0.106691, 0.118499, 0.165, 0.774811
0, 0.121203, 0.108519, 0.165, 0.770278
0, 0.115436, 0.115054, 0.165, 0.76951
0, 0.116542, 0.114519, 0.165, 0.76894
0, 0.112273, 0.120862, 0.165, 0.766864
0, 0.110451, 0.123622, 0.165, 0.765927
0, 0.112003, 0.12451, 0.165, 0.763487
0, 0.120607, 0.121773, 0.165, 0.75762
0, 0.115667, 0.117555, 0.165, 0.766778
0, 0.108302, 0.126577, 0.165, 0.76512
0, 0.114738, 0.105805, 0.165, 0.779457
0, 0.111615, 0.116208, 0.165, 0.772177
0, 0.118927, 0.125498, 0.165, 0.755574
0, 0.122014, 0.118199, 0.165, 0.759787
0, 0.114498, 0.111835, 0.165, 0.773667
0, 0.108991, 0.117327, 0.165, 0.773682
0, 0.107449, 0.116004, 0.165, 0.776548
0, 0.123045, 0.120183, 0.165, 0.756771
0, 0.119963, 0.112421, 0.165, 0.767616
0, 0.115301, 0.123764, 0.165, 0.760935
0, 0.120411, 0.117063, 0.165, 0.762526
0, 0.114834, 0.113254, 0.165, 0.771913
0, 0.116758, 0.123829, 0.165, 0.759413
0, 0.123295, 0.114691, 0.165, 0.762014
0, 0.125039, 0.10755, 0.165, 0.767411
0, 0.111665, 0.117905, 0.165, 0.770431
0, 0.123843, 0.117505, 0.165, 0.758652
0, 0.113784, 0.112405, 0.165, 0.77381
0, 0.121084, 0.116799, 0.165, 0.762117
0, 0.115571, 0.1123, 0.165, 0.772129
0, 0.12021, 0.110368, 0.165, 0.769421
0, 0.116864, 0.118818, 0.165, 0.764318
0, 0.123877, 0.114231, 0.165, 0.761891
0, 0.114937, 0.112267, 0.165, 0.772796
0, 0.113903, 0.118349, 0.165, 0.767748
0, 0.112567, 0.116651, 0.165, 0.770783
0, 0.113577, 0.113989, 0.165, 0.772434
0, 0.114925, 0.129803, 0.165, 0.755272
0, 0.121147, 0.114784, 0.165, 0.764069
0, 0.119323, 0.115998, 0.165, 0.764679
0, 0.114896, 0.120645, 0.165, 0.764459
0, 0.122007, 0.110286, 0.165, 0.767707
0, 0.122189, 0.116548, 0.165, 0.761263
0, 0.10447, 0.120534, 0.165, 0.774996
0, 0.114602, 0.12074, 0.165, 0.764658
0, 0.118195, 0.115314, 0.165, 0.766491
0, 0.124377, 0.110835, 0.165, 0.764788
0, 0.112224, 0.1162, 0.165, 0.771577
0, 0.113987, 0.109334, 0.165, 0.776679
0, 0.116082, 0.11488, 0.165, 0.769039
0, 0.10956, 0.127375, 0.165, 0.763065
0, 0.108792, 0.112893, 0.165, 0.778315
0, 0.115042, 0.109802, 0.165, 0.775156
0, 0.111226, 0.109174, 0.165, 0.779599
0, 0.117787, 0.133001, 0.165, 0.749212
0, 0.116385, 0.115779, 0.165, 0.767836
0, 0.11934, 0.121202, 0.165, 0.759459
0, 0.112848, 0.117149, 0.165, 0.770003
0, 0.114693, 0.110231, 0.165, 0.775076
0, 0.115692, 0.119114, 0.165, 0.765193
0, 0.116923, 0.108804, 0.165, 0.774273
0, 0.112288, 0.121841, 0.165, 0.76587
0, 0.128294, 0.110088, 0.165, 0.761617
0, 0.111145, 0.113798, 0.165, 0.775056
0, 0.114926, 0.11951, 0.165, 0.765564
0, 0.118269, 0.113278, 0.165, 0.768453
0, 0.113914, 0.109875, 0.165, 0.776211
0, 0.108455, 0.119655, 0.165, 0.77189
0, 0.122647, 0.117435, 0.165, 0.759918
0, 0.119126, 0.117416, 0.165, 0.763458
0, 0.122765, 0.123762, 0.165, 0.753472
0, 0.102336, 0.130623, 0.165, 0.767042
0, 0.116303, 0.12425, 0.165, 0.759447
0, 0.116046, 0.118506, 0.165, 0.765449
0, 0.109773, 0.119735, 0.165, 0.770492
0, 0.116081, 0.121797, 0.165, 0.762121
0, 0.117352, 0.119714, 0.165, 0.762934
0, 0.11218, 0.115492, 0.165, 0.772328
0, 0.11669, 0.122444, 0.165, 0.760866
0, 0.115814, 0.123616, 0.165, 0.76057
0, 0.116714, 0.114781, 0.165, 0.768505
0, 0.127032, 0.113908, 0.165, 0.75906
0, 0.116096, 0.11113, 0.165, 0.772774
0, 0.116126, 0.117498, 0.165, 0.766376
0, 0.12584, 0.110195, 0.165, 0.763965
0, 0.109597, 0.130156, 0.165, 0.760248
0, 0.11463, 0.124429, 0.165, 0.760942
0, 0.118823, 0.113201, 0.165, 0.767977
0, 0.113896, 0.110058, 0.165, 0.776045
0, 0.121912, 0.119273, 0.165, 0.758815
0, 0.11302, 0.129751, 0.17, 0.757229
0, 0.123289, 0.1238, 0.17, 0.752911
0, 0.12816, 0.121293, 0.17, 0.750547
0, 0.120743, 0.118405, 0.17, 0.760852
0, 0.125766, 0.129177, 0.17, 0.745058
0, 0.132652, 0.11684, 0.17, 0.750508
0, 0.127144, 0.124507, 0.17, 0.748349
0, 0.122863, 0.12268, 0.17, 0.754457
0, 0.131854, 0.113246, 0.17, 0.7549
0, 0.118256, 0.11996, 0.17, 0.761784
0, 0.132644, 0.116001, 0.17, 0.751355
0, 0.128257, 0.124925, 0.17, 0.746818
0, 0.124881, 0.126041, 0.17, 0.749078
0, 0.119743, 0.122977, 0.17, 0.75728
0, 0.127175, 0.125071, 0.17, 0.747753
0, 0.119017, 0.119451, 0.17, 0.761533
0, 0.11829, 0.127866, 0.17, 0.753844
0, 0.121802, 0.116763, 0.17, 0.761435
0, 0.121814, 0.125014, 0.17, 0.753172
0, 0.115616, 0.120101, 0.17, 0.764284
0, 0.112555, 0.122159, 0.17, 0.765285
0, 0.119425, 0.123064, 0.17, 0.757512
0, 0.126033, 0.129719, 0.17, 0.744247
0, 0.123215, 0.124642, 0.17, 0.752143
0, 0.121336, 0.1276, 0.17, 0.751063
0, 0.126546, 0.123524, 0.17, 0.74993
0, 0.124189, 0.134734, 0.17, 0.741077
0, 0.131644, 0.116595, 0.17, 0.751762
0, 0.124748, 0.124274, 0.17, 0.750978
0, 0.124495, 0.121, 0.17, 0.754505
0, 0.125924, 0.120409, 0.17, 0.753667
0, 0.130855, 0.118989, 0.17, 0.750156
0, 0.131319, 0.11773, 0.17, 0.750951
0, 0.133833, 0.121062, 0.17, 0.745105
0, 0.130268, 0.126327, 0.17, 0.743405
0, 0.122799, 0.121983, 0.17, 0.755218
0, 0.126305, 0.119999, 0.17, 0.753696
0, 0.12309, 0.116268, 0.17, 0.760642
0, 0.11424, 0.126856, 0.17, 0.758904
0, 0.113593, 0.123209, 0.17, 0.763197
0, 0.12779, 0.11448, 0.17, 0.757729
0, 0.130105, 0.122979, 0.17, 0.746917
0, 0.121429, 0.123222, 0.17, 0.755349
0, 0.120469, 0.112314, 0.17, 0.767217
0, 0.125792, 0.126456, 0.17, 0.747752
0, 0.119598, 0.126741, 0.17, 0.753661
0, 0.115854, 0.129313, 0.17, 0.754833
0, 0.115084, 0.125488, 0.17, 0.759427
0, 0.121566, 0.116283, 0.17, 0.762151
0, 0.123527, 0.123685, 0.17, 0.752788
0, 0.131179, 0.122736, 0.17, 0.746085
0, 0.126135, 0.116481, 0.17, 0.757384
0, 0.127109, 0.128372, 0.17, 0.744519
0, 0.12064, 0.125155, 0.17, 0.754205
0, 0.119263, 0.118726, 0.17, 0.76201
0, 0.123265, 0.130114, 0.17, 0.746621
0, 0.126203, 0.120923, 0.17, 0.752874
0, 0.122255, 0.122847, 0.17, 0.754898
0, 0.118875, 0.130564, 0.17, 0.75056
0, 0.121896, 0.124748, 0.17, 0.753356
0, 0.119834, 0.112837, 0.17, 0.767329
0, 0.119503, 0.123231, 0.17, 0.757267
0, 0.124706, 0.118393, 0.17, 0.756902
0, 0.127291, 0.107428, 0.17, 0.765281
0, 0.134328, 0.129276, 0.17, 0.736396
0, 0.124857, 0.12373, 0.17, 0.751412
0, 0.130821, 0.121196, 0.17, 0.747982
0, 0.121583, 0.122411, 0.17, 0.756007
0, 0.105053, 0.127471, 0.17, 0.767476
0, 0.130031, 0.120402, 0.17, 0.749567
0, 0.114555, 0.117744, 0.17, 0.7677
0, 0.123273, 0.125151, 0.17, 0.751576
0, 0.120744, 0.124961, 0.17, 0.754295
0, 0.126186, 0.119469, 0.17, 0.754346
0, 0.122798, 0.121416, 0.17, 0.755786
0, 0.121723, 0.119216, 0.17, 0.759062
0, 0.124761, 0.123231, 0.17, 0.752008
0, 0.11672, 0.129452, 0.17, 0.753828
0, 0.125527, 0.125252, 0.17, 0.749221
0, 0.113591, 0.129367, 0.17, 0.757042
0, 0.12044, 0.117499, 0.17, 0.76206
0, 0.120354, 0.124354, 0.17, 0.755292
0, 0.113293, 0.120669, 0.17, 0.766038
0, 0.123394, 0.124022, 0.17, 0.752583
0, 0.11793, 0.130076, 0.17, 0.751994
0, 0.123081, 0.128688, 0.17, 0.748231
0, 0.116088, 0.127754, 0.17, 0.756158
0, 0.132135, 0.116682, 0.17, 0.751182
0, 0.126013, 0.119616, 0.17, 0.75437
0, 0.120981, 0.129655, 0.17, 0.749364
0, 0.130353, 0.124967, 0.17, 0.74468
0, 0.12238, 0.125359, 0.17, 0.752262
0, 0.128198, 0.122438, 0.17, 0.749364
0, 0.122156, 0.122656, 0.17, 0.755188
0, 0.122371, 0.126415, 0.17, 0.751213
0, 0.129081, 0.116331, 0.17, 0.754588
0, 0.11156, 0.132035, 0.17, 0.756404
0, 0.124265, 0.12746, 0.17, 0.748275
0, 0.11934, 0.131146, 0.17, 0.749514
0, 0.129902, 0.118984, 0.17, 0.751114
0, 0.130441, 0.123411, 0.175, 0.746148
0, 0.127456, 0.143949, 0.175, 0.728595
0, 0.132052, 0.120306, 0.175, 0.747641
0, 0.124022, 0.13516, 0.175, 0.740818
0, 0.129384, 0.134484, 0.175, 0.736133
0, 0.136871, 0.116655, 0.175, 0.746473
0, 0.125713, 0.132932, 0.175, 0.741355
0, 0.131539, 0.135065, 0.175, 0.733396
0, 0.127248, 0.130193, 0.175, 0.742559
0, 0.124696, 0.126579, 0.175, 0.748725
0, 0.127386, 0.13044, 0.175, 0.742174
0, 0.127702, 0.123834, 0.175, 0.748464
0, 0.136617, 0.127332, 0.175, 0.736051
0, 0.120975, 0.127374, 0.175, 0.751651
0, 0.133162, 0.136017, 0.175, 0.730821
0, 0.132805, 0.127339, 0.175, 0.739855
0, 0.131931, 0.132478, 0.175, 0.735591
0, 0.132654, 0.133121, 0.175, 0.734225
0, 0.132317, 0.131563, 0.175, 0.73612
0, 0.140735, 0.129469, 0.175, 0.729797
0, 0.128883, 0.130664, 0.175, 0.740453
0, 0.126872, 0.137178, 0.175, 0.73595
0, 0.129724, 0.136214, 0.175, 0.734061
0, 0.136401, 0.13129, 0.175, 0.73231
0, 0.123215, 0.124232, 0.175, 0.752553
0, 0.129515, 0.12531, 0.175, 0.745175
0, 0.132366, 0.127895, 0.175, 0.73974
0, 0.127315, 0.134497, 0.175, 0.738189
0, 0.128181, 0.131233, 0.175, 0.740586
0, 0.136286, 0.131224, 0.175, 0.73249
0, 0.130091, 0.126396, 0.175, 0.743513
0, 0.130343, 0.123244, 0.175, 0.746413
0, 0.127069, 0.121885, 0.175, 0.751046
0, 0.135491, 0.130745, 0.175, 0.733764
0, 0.130868, 0.129537, 0.175, 0.739595
0, 0.133953, 0.135026, 0.175, 0.731021
0, 0.135113, 0.136729, 0.175, 0.728159
0, 0.134575, 0.121607, 0.175, 0.743817
0, 0.14341, 0.126106, 0.175, 0.730484
0, 0.128971, 0.125554, 0.175, 0.745474
0, 0.129922, 0.125367, 0.175, 0.744712
0, 0.135293, 0.12517, 0.175, 0.739537
0, 0.129819, 0.132431, 0.175, 0.73775
0, 0.13116, 0.129431, 0.175, 0.739409
0, 0.134489, 0.131636, 0.175, 0.733875
0, 0.121131, 0.123334, 0.175, 0.755535
0, 0.128825, 0.128087, 0.175, 0.743088
0, 0.144639, 0.127335, 0.175, 0.728026
0, 0.12213, 0.130831, 0.175, 0.747039
0, 0.125792, 0.124349, 0.175, 0.749859
0, 0.130176, 0.126975, 0.175, 0.742849
0, 0.126399, 0.131201, 0.175, 0.7424
0, 0.1347, 0.142868, 0.175, 0.722432
0, 0.126421, 0.127523, 0.175, 0.746056
0, 0.129527, 0.131841, 0.175, 0.738632
0, 0.122954, 0.137677, 0.175, 0.739369
0, 0.13604, 0.119063, 0.175, 0.744897
0, 0.122013, 0.132522, 0.175, 0.745464
0, 0.138754, 0.12624, 0.175, 0.735006
0, 0.121148, 0.127686, 0.175, 0.751165
0, 0.12086, 0.127856, 0.175, 0.751284
0, 0.135389, 0.127272, 0.175, 0.737339
0, 0.125884, 0.118817, 0.175, 0.755299
0, 0.128671, 0.139176, 0.175, 0.732153
0, 0.123441, 0.133435, 0.175, 0.743124
0, 0.133574, 0.124879, 0.175, 0.741546
0, 0.127768, 0.126821, 0.175, 0.745412
0, 0.129096, 0.124014, 0.175, 0.746891
0, 0.121763, 0.133066, 0.175, 0.745171
0, 0.126081, 0.130775, 0.175, 0.743144
0, 0.134826, 0.1294, 0.175, 0.735774
0, 0.123431, 0.127884, 0.175, 0.748685
0, 0.121832, 0.122141, 0.175, 0.756027
0, 0.133671, 0.128603, 0.175, 0.737726
0, 0.125761, 0.135546, 0.175, 0.738693
0, 0.131773, 0.134769, 0.175, 0.733458
0, 0.13659, 0.128632, 0.175, 0.734778
0, 0.130814, 0.119051, 0.175, 0.750135
0, 0.121188, 0.124242, 0.175, 0.75457
0, 0.122401, 0.12617, 0.175, 0.751429
0, 0.139262, 0.125903, 0.175, 0.734835
0, 0.126011, 0.139818, 0.175, 0.734171
0, 0.130621, 0.129177, 0.175, 0.740202
0, 0.130675, 0.138129, 0.175, 0.731196
0, 0.135749, 0.124383, 0.175, 0.739868
0, 0.125546, 0.132107, 0.175, 0.742347
0, 0.134246, 0.128825, 0.175, 0.736929
0, 0.137141, 0.124249, 0.175, 0.738609
0, 0.138611, 0.128373, 0.175, 0.733017
0, 0.129025, 0.131617, 0.175, 0.739357
0, 0.132497, 0.143115, 0.175, 0.724389
0, 0.129322, 0.121825, 0.175, 0.748853
0, 0.128247, 0.135262, 0.175, 0.736491
0, 0.132804, 0.126452, 0.175, 0.740743
0, 0.129532, 0.129939, 0.175, 0.740529
0, 0.134365, 0.128624, 0.175, 0.737011
0, 0.127469, 0.12829, 0.175, 0.744241
0, 0.124725, 0.125098, 0.175, 0.750176
0, 0.123199, 0.127872, 0.175, 0.748928
0, 0.125334, 0.13064, 0.175, 0.744026
0, 0.135155, 0.137476, 0.18, 0.727369
0, 0.133015, 0.143112, 0.18, 0.723873
0, 0.128279, 0.141782, 0.18, 0.729939
0, 0.141601, 0.135085, 0.18, 0.723314
0, 0.143175, 0.128547, 0.18, 0.728278
0, 0.128293, 0.139564, 0.18, 0.732143
0, 0.145787, 0.14183, 0.18, 0.712383
0, 0.129652, 0.137217, 0.18, 0.733131
0, 0.137897, 0.132113, 0.18, 0.72999
0, 0.132589, 0.140834, 0.18, 0.726578
0, 0.137594, 0.136836, 0.18, 0.72557
0, 0.141331, 0.12934, 0.18, 0.729329
0, 0.143274, 0.142616, 0.18, 0.71411
0, 0.136162, 0.130481, 0.18, 0.733357
0, 0.132369, 0.139819, 0.18, 0.727811
0, 0.14243, 0.1312, 0.18, 0.72637
0, 0.134672, 0.139989, 0.18, 0.725339
0, 0.135749, 0.134802, 0.18, 0.729449
0, 0.131684, 0.138998, 0.18, 0.729318
0, 0.124257, 0.140058, 0.18, 0.735684
0, 0.137374, 0.141919, 0.18, 0.720706
0, 0.134847, 0.142353, 0.18, 0.722801
0, 0.130008, 0.135247, 0.18, 0.734746
0, 0.136143, 0.135409, 0.18, 0.728448
0, 0.13864, 0.141553, 0.18, 0.719807
0, 0.137461, 0.135363, 0.18, 0.727176
0, 0.120367, 0.132615, 0.18, 0.747017
0, 0.135076, 0.139885, 0.18, 0.72504
0, 0.129922, 0.131468, 0.18, 0.73861
0, 0.139538, 0.132163, 0.18, 0.728299
0, 0.134585, 0.135453, 0.18, 0.729962
0, 0.132787, 0.132907, 0.18, 0.734306
0, 0.13761, 0.139154, 0.18, 0.723236
0, 0.135736, 0.137116, 0.18, 0.727148
0, 0.1375, 0.13089, 0.18, 0.73161
0, 0.140299, 0.142899, 0.18, 0.716802
0, 0.134088, 0.132183, 0.18, 0.733729
0, 0.126329, 0.134029, 0.18, 0.739642
0, 0.134463, 0.132842, 0.18, 0.732695
0, 0.131381, 0.132248, 0.18, 0.73637
0, 0.138166, 0.139666, 0.18, 0.722169
0, 0.130132, 0.136071, 0.18, 0.733798
0, 0.142054, 0.126281, 0.18, 0.731665
0, 0.133409, 0.140364, 0.18, 0.726227
0, 0.128587, 0.138175, 0.18, 0.733239
0, 0.130728, 0.130082, 0.18, 0.739189
0, 0.128197, 0.135761, 0.18, 0.736042
0, 0.132813, 0.132163, 0.18, 0.735024
0, 0.149412, 0.134016, 0.18, 0.716572
0, 0.128587, 0.140668, 0.18, 0.730745
0, 0.142948, 0.132202, 0.18, 0.72485
0, 0.132055, 0.141615, 0.18, 0.72633
0, 0.142784, 0.141184, 0.18, 0.716032
0, 0.130572, 0.132988, 0.18, 0.73644
0, 0.139008, 0.139049, 0.18, 0.721944
0, 0.138338, 0.140559, 0.18, 0.721104
0, 0.127819, 0.145834, 0.18, 0.726347
0, 0.125822, 0.137946, 0.18, 0.736232
0, 0.126081, 0.143338, 0.18, 0.730581
0, 0.13046, 0.143987, 0.18, 0.725553
0, 0.139207, 0.138462, 0.18, 0.722331
0, 0.136609, 0.133099, 0.18, 0.730292
0, 0.144249, 0.146348, 0.18, 0.709403
0, 0.137616, 0.130225, 0.18, 0.732159
0, 0.142907, 0.127479, 0.18, 0.729614
0, 0.127603, 0.138711, 0.18, 0.733686
0, 0.130968, 0.135635, 0.18, 0.733397
0, 0.14644, 0.129834, 0.18, 0.723726
0, 0.147975, 0.125147, 0.18, 0.726878
0, 0.12706, 0.136747, 0.18, 0.736193
0, 0.139054, 0.131206, 0.18, 0.72974
0, 0.117167, 0.137702, 0.18, 0.745132
0, 0.143653, 0.139527, 0.18, 0.71682
0, 0.133285, 0.139542, 0.18, 0.727174
0, 0.127547, 0.138235, 0.18, 0.734218
0, 0.13856, 0.126592, 0.18, 0.734848
0, 0.129906, 0.143086, 0.18, 0.727008
0, 0.121998, 0.136351, 0.18, 0.741651
0, 0.132766, 0.131833, 0.18, 0.735401
0, 0.126535, 0.144312, 0.18, 0.729153
0, 0.134468, 0.135718, 0.18, 0.729814
0, 0.135512, 0.124353, 0.18, 0.740135
0, 0.129014, 0.136026, 0.18, 0.73496
0, 0.135817, 0.133584, 0.18, 0.730599
0, 0.131926, 0.138853, 0.18, 0.729221
0, 0.142399, 0.136085, 0.18, 0.721517
0, 0.137722, 0.140745, 0.18, 0.721533
0, 0.143311, 0.136452, 0.18, 0.720237
0, 0.129263, 0.136102, 0.18, 0.734635
0, 0.130466, 0.135078, 0.18, 0.734456
0, 0.133297, 0.136228, 0.18, 0.730474
0, 0.141192, 0.130872, 0.18, 0.727937
0, 0.139492, 0.135564, 0.18, 0.724945
0, 0.132942, 0.133132, 0.18, 0.733926
0, 0.136275, 0.133603, 0.18, 0.730122
0, 0.136203, 0.142428, 0.18, 0.721369
0, 0.124806, 0.135955, 0.18, 0.739239
0, 0.131852, 0.132152, 0.18, 0.735996
0, 0.130333, 0.134833, 0.18, 0.734835
0, 0.136103, 0.141907, 0.18, 0.721991
0, 0.147686, 0.133226, 0.185, 0.719088
0, 0.144178, 0.144213, 0.185, 0.71161
0, 0.14473, 0.14959, 0.185, 0.70568
0, 0.128624, 0.154756, 0.185, 0.716619
0, 0.135999, 0.137516, 0.185, 0.726484
0, 0.144783, 0.136004, 0.185, 0.719213
0, 0.150289, 0.142764, 0.185, 0.706947
0, 0.139367, 0.143354, 0.185, 0.717279
0, 0.143444, 0.135758, 0.185, 0.720799
0, 0.134519, 0.140122, 0.185, 0.725359
0, 0.138891, 0.147753, 0.185, 0.713357
0, 0.135896, 0.144786, 0.185, 0.719317
0, 0.144408, 0.1437, 0.185, 0.711892
0, 0.137907, 0.139208, 0.185, 0.722885
0, 0.135452, 0.137032, 0.185, 0.727516
0, 0.140648, 0.144916, 0.185, 0.714436
0, 0.14406, 0.142887, 0.185, 0.713053
0, 0.141946, 0.139735, 0.185, 0.718319
0, 0.129932, 0.145475, 0.185, 0.724593
0, 0.142627, 0.140514, 0.185, 0.716859
0, 0.141874, 0.145324, 0.185, 0.712802
0, 0.143346, 0.140508, 0.185, 0.716146
0, 0.14919, 0.133918, 0.185, 0.716892
0, 0.15067, 0.137264, 0.185, 0.712066
0, 0.135602, 0.148043, 0.185, 0.716355
0, 0.155212, 0.137862, 0.185, 0.706926
0, 0.1453, 0.13586, 0.185, 0.71884
0, 0.135416, 0.145824, 0.185, 0.71876
0, 0.146828, 0.138636, 0.185, 0.714536
0, 0.145117, 0.137592, 0.185, 0.717291
0, 0.133198, 0.141542, 0.185, 0.72526
0, 0.138398, 0.149092, 0.185, 0.71251
0, 0.14435, 0.147522, 0.185, 0.708129
0, 0.148113, 0.146679, 0.185, 0.705207
0, 0.134928, 0.134532, 0.185, 0.73054
0, 0.145303, 0.144245, 0.185, 0.710453
0, 0.139793, 0.145922, 0.185, 0.714285
0, 0.146738, 0.130247, 0.185, 0.723015
0, 0.138944, 0.14416, 0.185, 0.716896
0, 0.147662, 0.140969, 0.185, 0.711369
0, 0.143766, 0.151598, 0.185, 0.704636
0, 0.139309, 0.139196, 0.185, 0.721495
0, 0.146677, 0.140733, 0.185, 0.712589
0, 0.143503, 0.136529, 0.185, 0.719968
0, 0.138033, 0.146577, 0.185, 0.71539
0, 0.141202, 0.146829, 0.185, 0.711969
0, 0.134247, 0.134811, 0.185, 0.730942
0, 0.132573, 0.148827, 0.185, 0.718599
0, 0.139711, 0.138868, 0.185, 0.721421
