Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.210135, 0.209553, 0.225, 0.580311
0, 0.207245, 0.209245, 0.225, 0.583509
0, 0.198015, 0.212757, 0.225, 0.589228
0, 0.201987, 0.205041, 0.225, 0.592972
0, 0.201555, 0.209225, 0.225, 0.589219
0, 0.199348, 0.205115, 0.225, 0.595536
0, 0.206576, 0.199825, 0.225, 0.593599
0, 0.211345, 0.196865, 0.225, 0.591791
0, 0.203207, 0.208903, 0.225, 0.58789
0, 0.199248, 0.205661, 0.225, 0.59509
0, 0.19594, 0.222415, 0.225, 0.581645
0, 0.204554, 0.200818, 0.225, 0.594628
0, 0.207697, 0.215455, 0.23, 0.576848
0, 0.207657, 0.218918, 0.23, 0.573425
0, 0.213255, 0.21234, 0.23, 0.574405
0, 0.214483, 0.22556, 0.23, 0.559957
0, 0.217523, 0.209371, 0.23, 0.573106
0, 0.209652, 0.217946, 0.23, 0.572402
0, 0.204519, 0.220332, 0.23, 0.575149
0, 0.206682, 0.210928, 0.23, 0.58239
0, 0.205494, 0.223317, 0.23, 0.571189
0, 0.210873, 0.207326, 0.23, 0.581802
0, 0.218441, 0.213493, 0.23, 0.568067
0, 0.209587, 0.21393, 0.23, 0.576483
0, 0.202854, 0.217297, 0.23, 0.579849
0, 0.215109, 0.218581, 0.23, 0.56631
0, 0.217698, 0.212461, 0.23, 0.569841
0, 0.212228, 0.224792, 0.23, 0.562981
0, 0.214651, 0.206255, 0.23, 0.579095
0, 0.202618, 0.22257, 0.23, 0.574812
0, 0.20712, 0.221057, 0.23, 0.571823
0, 0.213672, 0.212892, 0.23, 0.573437
0, 0.203012, 0.217297, 0.23, 0.579692
0, 0.205046, 0.207811, 0.23, 0.587142
0, 0.214501, 0.212471, 0.23, 0.573028
0, 0.20797, 0.210492, 0.23, 0.581538
0, 0.206266, 0.216085, 0.23, 0.577649
0, 0.218846, 0.214293, 0.23, 0.566861
0, 0.208716, 0.210241, 0.23, 0.581044
0, 0.209049, 0.218865, 0.23, 0.572086
0, 0.205319, 0.216585, 0.23, 0.578097
0, 0.217645, 0.208877, 0.23, 0.573478
0, 0.204164, 0.208827, 0.23, 0.587009
0, 0.212991, 0.217594, 0.23, 0.569415
0, 0.212313, 0.22551, 0.23, 0.562177
0, 0.212426, 0.208189, 0.23, 0.579385
0, 0.223379, 0.201991, 0.23, 0.57463
0, 0.207522, 0.211708, 0.23, 0.58077
0, 0.207896, 0.217024, 0.23, 0.57508
0, 0.21284, 0.210883, 0.23, 0.576277
0, 0.200805, 0.226468, 0.23, 0.572727
0, 0.209064, 0.214471, 0.23, 0.576465
0, 0.204506, 0.22251, 0.23, 0.572985
0, 0.210133, 0.216223, 0.23, 0.573644
0, 0.205529, 0.214545, 0.23, 0.579926
0, 0.219212, 0.213616, 0.23, 0.567172
0, 0.207491, 0.213642, 0.23, 0.578867
0, 0.192664, 0.219631, 0.23, 0.587705
0, 0.213774, 0.219909, 0.23, 0.566317
0, 0.209365, 0.222925, 0.23, 0.56771
0, 0.21684, 0.213751, 0.23, 0.569408
0, 0.204466, 0.225064, 0.23, 0.57047
0, 0.22185, 0.206381, 0.23, 0.571769
0, 0.210289, 0.223015, 0.23, 0.566696
0, 0.210903, 0.222738, 0.23, 0.566359
0, 0.203339, 0.209192, 0.23, 0.587469
0, 0.208103, 0.212905, 0.23, 0.578992
0, 0.203504, 0.218916, 0.23, 0.57758
0, 0.210289, 0.214623, 0.23, 0.575087
0, 0.211147, 0.213367, 0.23, 0.575486
0, 0.207655, 0.205898, 0.23, 0.586448
0, 0.207438, 0.212682, 0.23, 0.57988
0, 0.207241, 0.21416, 0.23, 0.578599
0, 0.204487, 0.214843, 0.23, 0.58067
0, 0.221741, 0.21532, 0.23, 0.562939
0, 0.213724, 0.212797, 0.23, 0.573478
0, 0.208704, 0.209666, 0.23, 0.581631
0, 0.207257, 0.221877, 0.23, 0.570866
0, 0.212332, 0.205783, 0.23, 0.581886
0, 0.212207, 0.213021, 0.23, 0.574772
0, 0.217645, 0.215554, 0.23, 0.566801
0, 0.220652, 0.207449, 0.23, 0.571899
0, 0.220374, 0.213683, 0.23, 0.565942
0, 0.215099, 0.207421, 0.23, 0.57748
0, 0.209581, 0.214453, 0.23, 0.575966
0, 0.211816, 0.216493, 0.23, 0.571691
0, 0.208926, 0.206697, 0.23, 0.584377
0, 0.221053, 0.221507, 0.23, 0.557441
0, 0.210362, 0.223568, 0.23, 0.56607
0, 0.206149, 0.209136, 0.23, 0.584715
0, 0.208015, 0.219889, 0.23, 0.572096
0, 0.207815, 0.216301, 0.23, 0.575884
0, 0.204588, 0.211075, 0.23, 0.584337
0, 0.202027, 0.22391, 0.23, 0.574063
0, 0.21953, 0.202329, 0.23, 0.578141
0, 0.21942, 0.205555, 0.23, 0.575024
0, 0.211162, 0.225773, 0.23, 0.563065
0, 0.21836, 0.212866, 0.23, 0.568774
0, 0.207829, 0.217275, 0.23, 0.574896
0, 0.210448, 0.211964, 0.23, 0.577587
0, 0.200479, 0.217994, 0.23, 0.581527
0, 0.206902, 0.218962, 0.23, 0.574136
0, 0.203666, 0.220449, 0.23, 0.575885
0, 0.215994, 0.218579, 0.23, 0.565428
0, 0.22687, 0.210046, 0.23, 0.563084
0, 0.214311, 0.205647, 0.23, 0.580042
0, 0.204472, 0.212694, 0.23, 0.582834
0, 0.218504, 0.210646, 0.23, 0.57085
0, 0.214251, 0.214107, 0.23, 0.571642
0, 0.223519, 0.213605, 0.23, 0.562876
0, 0.209473, 0.200494, 0.23, 0.590033
0, 0.198018, 0.226275, 0.23, 0.575707
0, 0.223184, 0.209995, 0.235, 0.566821
0, 0.211504, 0.230266, 0.235, 0.55823
0, 0.220389, 0.224867, 0.235, 0.554744
0, 0.220283, 0.225474, 0.235, 0.554243
0, 0.211232, 0.227473, 0.235, 0.561296
0, 0.217199, 0.230733, 0.235, 0.552069
0, 0.211921, 0.231204, 0.235, 0.556875
0, 0.217086, 0.225598, 0.235, 0.557316
0, 0.214357, 0.214444, 0.235, 0.571199
0, 0.207747, 0.222128, 0.235, 0.570125
0, 0.229787, 0.216655, 0.235, 0.553558
0, 0.227289, 0.218159, 0.235, 0.554552
0, 0.223294, 0.212257, 0.235, 0.564449
0, 0.215897, 0.216772, 0.235, 0.567331
0, 0.213875, 0.221144, 0.235, 0.564981
0, 0.214208, 0.227659, 0.235, 0.558133
0, 0.220037, 0.21917, 0.235, 0.560792
0, 0.227565, 0.215854, 0.235, 0.556581
0, 0.229606, 0.215999, 0.235, 0.554395
0, 0.219733, 0.22101, 0.235, 0.559256
0, 0.216413, 0.216697, 0.235, 0.566891
0, 0.224201, 0.215546, 0.235, 0.560253
0, 0.213342, 0.229214, 0.235, 0.557444
0, 0.208574, 0.239964, 0.235, 0.551461
0, 0.216943, 0.221475, 0.235, 0.561581
0, 0.223635, 0.208595, 0.235, 0.567769
0, 0.216997, 0.22356, 0.235, 0.559443
0, 0.217583, 0.214439, 0.235, 0.567977
0, 0.218132, 0.219658, 0.235, 0.56221
0, 0.226766, 0.229594, 0.235, 0.54364
0, 0.225175, 0.216097, 0.235, 0.558728
0, 0.222871, 0.210939, 0.235, 0.56619
0, 0.21368, 0.223877, 0.235, 0.562443
0, 0.222379, 0.234024, 0.235, 0.543597
0, 0.207529, 0.231841, 0.235, 0.56063
0, 0.221499, 0.222686, 0.235, 0.555815
0, 0.212962, 0.224022, 0.235, 0.563016
0, 0.227574, 0.214641, 0.235, 0.557785
0, 0.217004, 0.227162, 0.235, 0.555834
0, 0.226426, 0.209491, 0.235, 0.564083
0, 0.207754, 0.224559, 0.235, 0.567687
0, 0.21937, 0.220658, 0.235, 0.559971
0, 0.206903, 0.238389, 0.235, 0.554707
0, 0.218181, 0.216684, 0.235, 0.565135
0, 0.221065, 0.213702, 0.235, 0.565233
0, 0.216355, 0.227927, 0.235, 0.555718
0, 0.219583, 0.226327, 0.235, 0.55409
0, 0.220092, 0.208069, 0.235, 0.571839
0, 0.215737, 0.228085, 0.235, 0.556178
0, 0.216082, 0.216087, 0.235, 0.567831
0, 0.209311, 0.226277, 0.235, 0.564412
0, 0.21956, 0.224584, 0.235, 0.555856
0, 0.205734, 0.225704, 0.235, 0.568561
0, 0.223392, 0.21813, 0.235, 0.558479
0, 0.238222, 0.2163, 0.235, 0.545478
0, 0.218589, 0.220058, 0.235, 0.561353
0, 0.217504, 0.223033, 0.235, 0.559463
0, 0.217427, 0.220252, 0.235, 0.562321
0, 0.226296, 0.221201, 0.235, 0.552503
0, 0.203014, 0.221312, 0.235, 0.575674
0, 0.2156, 0.222912, 0.235, 0.561488
0, 0.218525, 0.217439, 0.235, 0.564036
0, 0.220388, 0.218932, 0.235, 0.56068
0, 0.222987, 0.224659, 0.235, 0.552354
0, 0.219579, 0.228403, 0.235, 0.552018
0, 0.217485, 0.216922, 0.235, 0.565593
0, 0.212853, 0.228626, 0.235, 0.558521
0, 0.221399, 0.22201, 0.235, 0.556591
0, 0.22327, 0.221617, 0.235, 0.555113
0, 0.214838, 0.22254, 0.235, 0.562623
0, 0.222125, 0.232355, 0.235, 0.54552
0, 0.215941, 0.22429, 0.235, 0.559768
0, 0.224132, 0.217008, 0.235, 0.55886
0, 0.225817, 0.219974, 0.235, 0.554209
0, 0.220801, 0.217116, 0.235, 0.562083
0, 0.214222, 0.220357, 0.235, 0.565421
0, 0.210252, 0.223857, 0.235, 0.565891
0, 0.211116, 0.224363, 0.235, 0.564521
0, 0.214528, 0.22253, 0.235, 0.562942
0, 0.217594, 0.224928, 0.235, 0.557477
0, 0.216453, 0.228168, 0.235, 0.555379
0, 0.222974, 0.225142, 0.235, 0.551884
0, 0.220547, 0.215675, 0.235, 0.563778
0, 0.212827, 0.224761, 0.235, 0.562412
0, 0.214128, 0.213697, 0.235, 0.572175
0, 0.21152, 0.215985, 0.235, 0.572495
0, 0.216879, 0.235788, 0.235, 0.547334
0, 0.217687, 0.223235, 0.235, 0.559078
0, 0.210744, 0.217429, 0.235, 0.571827
0, 0.22482, 0.220086, 0.235, 0.555093
0, 0.21313, 0.226314, 0.235, 0.560556
0, 0.220354, 0.215494, 0.235, 0.564152
0, 0.212222, 0.226923, 0.235, 0.560855
0, 0.229912, 0.213644, 0.235, 0.556445
0, 0.207648, 0.237287, 0.235, 0.555065
0, 0.213783, 0.227665, 0.235, 0.558552
0, 0.224064, 0.210192, 0.235, 0.565744
0, 0.219096, 0.227142, 0.235, 0.553762
0, 0.224109, 0.213968, 0.235, 0.561923
0, 0.212508, 0.237206, 0.235, 0.550286
0, 0.228909, 0.241221, 0.24, 0.52987
0, 0.226052, 0.231307, 0.24, 0.54264
0, 0.224858, 0.225315, 0.24, 0.549826
0, 0.220016, 0.229644, 0.24, 0.55034
0, 0.23501, 0.218616, 0.24, 0.546374
0, 0.216249, 0.223855, 0.24, 0.559895
0, 0.236194, 0.224628, 0.24, 0.539178
0, 0.225373, 0.241093, 0.24, 0.533533
0, 0.220283, 0.227804, 0.24, 0.551913
0, 0.227364, 0.227626, 0.24, 0.54501
0, 0.226841, 0.215043, 0.24, 0.558116
0, 0.219775, 0.226312, 0.24, 0.553913
0, 0.230552, 0.225738, 0.24, 0.543709
0, 0.221587, 0.228379, 0.24, 0.550034
0, 0.218488, 0.230542, 0.24, 0.550971
0, 0.211803, 0.229399, 0.24, 0.558798
0, 0.223114, 0.239592, 0.24, 0.537294
0, 0.225403, 0.224988, 0.24, 0.549608
0, 0.218519, 0.228473, 0.24, 0.553008
0, 0.229542, 0.21527, 0.24, 0.555188
0, 0.217276, 0.228877, 0.24, 0.553847
0, 0.219774, 0.222511, 0.24, 0.557715
0, 0.220177, 0.237773, 0.24, 0.54205
0, 0.223855, 0.229958, 0.24, 0.546187
0, 0.224837, 0.226466, 0.24, 0.548697
0, 0.220597, 0.22537, 0.24, 0.554033
0, 0.232953, 0.221139, 0.24, 0.545908
0, 0.223622, 0.230857, 0.24, 0.545521
0, 0.221489, 0.230019, 0.24, 0.548492
0, 0.231636, 0.218063, 0.24, 0.550301
0, 0.216236, 0.232784, 0.24, 0.550979
0, 0.230796, 0.204017, 0.24, 0.565187
0, 0.227891, 0.219995, 0.24, 0.552114
0, 0.224144, 0.227633, 0.24, 0.548223
0, 0.216966, 0.230052, 0.24, 0.552982
0, 0.226501, 0.230746, 0.24, 0.542753
0, 0.21933, 0.222545, 0.24, 0.558125
0, 0.224539, 0.225966, 0.24, 0.549495
0, 0.222656, 0.228313, 0.24, 0.549031
0, 0.222965, 0.240664, 0.24, 0.536371
0, 0.230195, 0.234571, 0.24, 0.535235
0, 0.219225, 0.22565, 0.24, 0.555125
0, 0.231258, 0.222218, 0.24, 0.546523
0, 0.223735, 0.225277, 0.24, 0.550987
0, 0.228954, 0.219081, 0.24, 0.551964
0, 0.224037, 0.224712, 0.24, 0.551251
0, 0.229985, 0.227721, 0.24, 0.542295
0, 0.215514, 0.234738, 0.24, 0.549748
0, 0.222765, 0.233774, 0.24, 0.543461
0, 0.230782, 0.240711, 0.24, 0.528507
0, 0.218603, 0.237303, 0.24, 0.544094
0, 0.225908, 0.227502, 0.24, 0.546589
0, 0.23366, 0.232287, 0.24, 0.534052
0, 0.21666, 0.237794, 0.24, 0.545546
0, 0.220665, 0.23231, 0.24, 0.547025
0, 0.224268, 0.22102, 0.24, 0.554712
0, 0.21096, 0.237078, 0.24, 0.551962
0, 0.225317, 0.217857, 0.24, 0.556827
0, 0.229086, 0.22413, 0.24, 0.546785
0, 0.233558, 0.218061, 0.24, 0.548381
0, 0.22041, 0.238327, 0.24, 0.541263
0, 0.223815, 0.232787, 0.24, 0.543398
0, 0.219154, 0.229051, 0.24, 0.551795
0, 0.229407, 0.235953, 0.24, 0.534641
0, 0.213692, 0.238374, 0.24, 0.547934
0, 0.220691, 0.22644, 0.24, 0.552869
0, 0.226958, 0.23316, 0.24, 0.539882
0, 0.220718, 0.22794, 0.24, 0.551342
0, 0.225555, 0.222609, 0.24, 0.551836
0, 0.219402, 0.23006, 0.24, 0.550539
0, 0.230336, 0.218531, 0.24, 0.551133
0, 0.231299, 0.2349, 0.24, 0.533802
0, 0.228686, 0.216542, 0.24, 0.554772
0, 0.230061, 0.23514, 0.24, 0.534798
0, 0.215311, 0.233766, 0.24, 0.550923
0, 0.222764, 0.239262, 0.24, 0.537974
0, 0.223153, 0.226946, 0.24, 0.549901
0, 0.211337, 0.245317, 0.24, 0.543346
0, 0.227665, 0.221105, 0.24, 0.55123
0, 0.217793, 0.227962, 0.24, 0.554245
0, 0.227471, 0.227977, 0.24, 0.544552
0, 0.225008, 0.215498, 0.24, 0.559494
0, 0.23245, 0.228469, 0.24, 0.539081
0, 0.218266, 0.231287, 0.24, 0.550448
0, 0.223111, 0.232368, 0.24, 0.54452
0, 0.217224, 0.234092, 0.24, 0.548684
0, 0.230345, 0.216483, 0.24, 0.553172
0, 0.226953, 0.228734, 0.24, 0.544313
0, 0.22798, 0.226093, 0.24, 0.545927
0, 0.220933, 0.212208, 0.24, 0.566859
0, 0.205531, 0.23999, 0.24, 0.554479
0, 0.220505, 0.232102, 0.24, 0.547393
0, 0.219766, 0.219449, 0.24, 0.560785
0, 0.227955, 0.227919, 0.24, 0.544126
0, 0.229186, 0.223308, 0.24, 0.547506
0, 0.221153, 0.217286, 0.24, 0.561561
0, 0.229762, 0.233253, 0.24, 0.536984
0, 0.225443, 0.230118, 0.24, 0.544439
0, 0.230281, 0.229099, 0.24, 0.54062
0, 0.232479, 0.241277, 0.24, 0.526244
0, 0.241254, 0.226495, 0.245, 0.532251
0, 0.237731, 0.231499, 0.245, 0.53077
0, 0.233358, 0.241276, 0.245, 0.525366
0, 0.230721, 0.236418, 0.245, 0.532861
0, 0.217143, 0.243398, 0.245, 0.53946
0, 0.238816, 0.223068, 0.245, 0.538116
0, 0.221432, 0.239447, 0.245, 0.539121
0, 0.236911, 0.236052, 0.245, 0.527037
0, 0.235764, 0.236209, 0.245, 0.528027
0, 0.230954, 0.242862, 0.245, 0.526184
0, 0.230122, 0.244783, 0.245, 0.525095
0, 0.222322, 0.24253, 0.245, 0.535147
0, 0.227418, 0.228336, 0.245, 0.544245
0, 0.23281, 0.216696, 0.245, 0.550494
0, 0.227721, 0.246254, 0.245, 0.526025
0, 0.234773, 0.235582, 0.245, 0.529646
0, 0.235737, 0.248761, 0.245, 0.515502
0, 0.227465, 0.239838, 0.245, 0.532697
0, 0.228046, 0.237039, 0.245, 0.534915
0, 0.226887, 0.239861, 0.245, 0.533252
0, 0.23379, 0.240214, 0.245, 0.525997
0, 0.236093, 0.233038, 0.245, 0.530869
0, 0.227067, 0.247254, 0.245, 0.525679
0, 0.23905, 0.239699, 0.245, 0.521251
0, 0.229044, 0.250215, 0.245, 0.520741
0, 0.227461, 0.241158, 0.245, 0.531381
0, 0.233134, 0.233759, 0.245, 0.533108
0, 0.226637, 0.238258, 0.245, 0.535105
0, 0.227624, 0.242545, 0.245, 0.529831
0, 0.232689, 0.239013, 0.245, 0.528298
0, 0.219047, 0.238067, 0.245, 0.542886
0, 0.232004, 0.239213, 0.245, 0.528783
0, 0.223854, 0.249943, 0.245, 0.526203
0, 0.228845, 0.236388, 0.245, 0.534766
0, 0.234256, 0.240799, 0.245, 0.524945
0, 0.219448, 0.244743, 0.245, 0.535809
0, 0.237842, 0.235145, 0.245, 0.527014
0, 0.219327, 0.243928, 0.245, 0.536745
0, 0.227195, 0.252653, 0.245, 0.520153
0, 0.236329, 0.223559, 0.245, 0.540112
0, 0.230734, 0.239796, 0.245, 0.52947
0, 0.236782, 0.240115, 0.245, 0.523102
0, 0.232294, 0.239976, 0.245, 0.527729
0, 0.228811, 0.239837, 0.245, 0.531352
0, 0.235782, 0.237763, 0.245, 0.526455
0, 0.232252, 0.241459, 0.245, 0.526289
0, 0.233679, 0.242181, 0.245, 0.52414
0, 0.225908, 0.233883, 0.245, 0.540209
0, 0.223995, 0.254402, 0.245, 0.521603
0, 0.216611, 0.247645, 0.245, 0.535745
0, 0.237489, 0.241249, 0.245, 0.521262
0, 0.241489, 0.241907, 0.245, 0.516604
0, 0.228126, 0.252053, 0.245, 0.519822
0, 0.224079, 0.244559, 0.245, 0.531361
0, 0.233764, 0.239446, 0.245, 0.526791
0, 0.236539, 0.237796, 0.245, 0.525664
0, 0.24066, 0.229223, 0.245, 0.530117
0, 0.223728, 0.239012, 0.245, 0.53726
0, 0.229378, 0.242748, 0.245, 0.527875
0, 0.239467, 0.233125, 0.245, 0.527408
0, 0.244952, 0.232494, 0.245, 0.522554
0, 0.236396, 0.24224, 0.245, 0.521364
0, 0.237279, 0.236454, 0.245, 0.526267
0, 0.217291, 0.232372, 0.245, 0.550337
0, 0.218416, 0.247637, 0.245, 0.533947
0, 0.227343, 0.240573, 0.245, 0.532084
0, 0.233051, 0.241752, 0.245, 0.525197
0, 0.235528, 0.233961, 0.245, 0.530511
0, 0.231503, 0.237803, 0.245, 0.530694
0, 0.223759, 0.238546, 0.245, 0.537695
0, 0.229626, 0.232898, 0.245, 0.537476
0, 0.230877, 0.243062, 0.245, 0.526062
0, 0.237783, 0.231944, 0.245, 0.530274
0, 0.240872, 0.238687, 0.245, 0.520441
0, 0.232003, 0.228748, 0.245, 0.539248
0, 0.229836, 0.235002, 0.245, 0.535161
0, 0.227462, 0.256892, 0.245, 0.515647
0, 0.218072, 0.237803, 0.245, 0.544125
0, 0.240326, 0.230173, 0.245, 0.5295
0, 0.222539, 0.235675, 0.245, 0.541786
0, 0.225701, 0.239284, 0.245, 0.535015
0, 0.222262, 0.249247, 0.245, 0.528491
0, 0.237984, 0.221062, 0.245, 0.540954
0, 0.24284, 0.237902, 0.245, 0.519258
0, 0.232805, 0.23349, 0.245, 0.533705
0, 0.22573, 0.255656, 0.245, 0.518614
0, 0.247413, 0.224634, 0.245, 0.527953
0, 0.233838, 0.241191, 0.245, 0.524971
0, 0.232453, 0.232108, 0.245, 0.535439
0, 0.231231, 0.227298, 0.245, 0.541471
0, 0.230842, 0.240477, 0.245, 0.528682
0, 0.222622, 0.233962, 0.245, 0.543416
0, 0.220567, 0.257383, 0.245, 0.52205
0, 0.229354, 0.227853, 0.245, 0.542793
0, 0.23384, 0.241047, 0.245, 0.525114
0, 0.223547, 0.241719, 0.245, 0.534734
0, 0.238957, 0.232312, 0.245, 0.52873
0, 0.235724, 0.244484, 0.245, 0.519791
0, 0.2317, 0.230845, 0.245, 0.537456
0, 0.225556, 0.233272, 0.245, 0.541172
0, 0.242592, 0.237806, 0.25, 0.519602
0, 0.231913, 0.2359, 0.25, 0.532187
0, 0.2396, 0.252877, 0.25, 0.507523
0, 0.235957, 0.232433, 0.25, 0.53161
0, 0.225082, 0.25156, 0.25, 0.523358
0, 0.247928, 0.247517, 0.25, 0.504554
0, 0.247501, 0.250212, 0.25, 0.502287
0, 0.235421, 0.245101, 0.25, 0.519477
0, 0.241658, 0.253083, 0.25, 0.50526
0, 0.257727, 0.243191, 0.25, 0.499082
0, 0.234443, 0.251017, 0.25, 0.51454
0, 0.242838, 0.235398, 0.25, 0.521764
0, 0.239949, 0.237874, 0.25, 0.522177
0, 0.242003, 0.236022, 0.25, 0.521975
0, 0.234832, 0.248834, 0.25, 0.516334
0, 0.246319, 0.242622, 0.25, 0.511059
0, 0.243961, 0.232402, 0.25, 0.523637
0, 0.241581, 0.239057, 0.25, 0.519363
0, 0.242899, 0.249228, 0.25, 0.507873
0, 0.243793, 0.236225, 0.25, 0.519982
0, 0.244208, 0.237251, 0.25, 0.518541
0, 0.241987, 0.245718, 0.25, 0.512295
0, 0.232558, 0.253961, 0.25, 0.513481
0, 0.249812, 0.247681, 0.25, 0.502507
0, 0.224455, 0.239988, 0.25, 0.535557
0, 0.228706, 0.258133, 0.25, 0.513162
0, 0.238166, 0.239831, 0.25, 0.522003
0, 0.238398, 0.247774, 0.25, 0.513828
0, 0.245538, 0.246135, 0.25, 0.508327
0, 0.242843, 0.252039, 0.25, 0.505118
0, 0.232456, 0.247379, 0.25, 0.520164
0, 0.241769, 0.238384, 0.25, 0.519847
0, 0.24065, 0.244073, 0.25, 0.515277
0, 0.239665, 0.245713, 0.25, 0.514622
0, 0.226335, 0.248507, 0.25, 0.525158
0, 0.239705, 0.244106, 0.25, 0.516188
0, 0.244088, 0.240732, 0.25, 0.51518
0, 0.231549, 0.25206, 0.25, 0.516391
0, 0.2397, 0.25008, 0.25, 0.510221
0, 0.243176, 0.240558, 0.25, 0.516266
0, 0.248654, 0.236353, 0.25, 0.514993
0, 0.247082, 0.23743, 0.25, 0.515488
0, 0.241362, 0.240822, 0.25, 0.517815
0, 0.234792, 0.253481, 0.25, 0.511727
0, 0.228393, 0.242772, 0.25, 0.528835
0, 0.246827, 0.24847, 0.25, 0.504704
0, 0.231643, 0.245287, 0.25, 0.52307
0, 0.224693, 0.253344, 0.25, 0.521963
0, 0.242262, 0.245225, 0.25, 0.512513
0, 0.233047, 0.259197, 0.25, 0.507756
0, 0.237672, 0.247877, 0.25, 0.514452
0, 0.224007, 0.268745, 0.25, 0.507248
0, 0.229705, 0.253268, 0.25, 0.517026
0, 0.232034, 0.24136, 0.25, 0.526606
0, 0.248588, 0.23671, 0.25, 0.514702
0, 0.242945, 0.245003, 0.25, 0.512052
0, 0.239212, 0.244631, 0.25, 0.516156
0, 0.241043, 0.256473, 0.25, 0.502484
0, 0.243156, 0.254585, 0.25, 0.502259
0, 0.238376, 0.250603, 0.25, 0.511021
0, 0.246646, 0.241044, 0.25, 0.51231
0, 0.237218, 0.256735, 0.25, 0.506047
0, 0.232398, 0.250078, 0.25, 0.517524
0, 0.234609, 0.247829, 0.25, 0.517562
0, 0.231742, 0.240638, 0.25, 0.527619
0, 0.226373, 0.238334, 0.25, 0.535293
0, 0.235023, 0.251496, 0.25, 0.513481
0, 0.237934, 0.256905, 0.25, 0.50516
0, 0.233991, 0.242485, 0.25, 0.523524
0, 0.242426, 0.240725, 0.25, 0.516849
0, 0.246482, 0.246379, 0.25, 0.50714
0, 0.236189, 0.241488, 0.25, 0.522324
0, 0.22882, 0.245446, 0.25, 0.525734
0, 0.23034, 0.25675, 0.25, 0.512909
0, 0.247727, 0.24778, 0.25, 0.504493
0, 0.238411, 0.256627, 0.25, 0.504962
0, 0.237242, 0.238642, 0.25, 0.524117
0, 0.238697, 0.235308, 0.25, 0.525995
0, 0.230817, 0.253607, 0.25, 0.515576
0, 0.246727, 0.2256, 0.25, 0.527673
0, 0.241647, 0.237639, 0.25, 0.520714
0, 0.232285, 0.246614, 0.25, 0.521102
0, 0.236935, 0.244087, 0.25, 0.518978
0, 0.235281, 0.245238, 0.25, 0.519481
0, 0.233781, 0.258848, 0.25, 0.507371
0, 0.237309, 0.24088, 0.25, 0.52181
0, 0.236247, 0.245364, 0.25, 0.518389
0, 0.224375, 0.250641, 0.25, 0.524983
0, 0.236279, 0.24857, 0.25, 0.51515
0, 0.244305, 0.240842, 0.25, 0.514853
0, 0.248144, 0.238349, 0.25, 0.513508
0, 0.230867, 0.246696, 0.25, 0.522437
0, 0.228445, 0.266323, 0.25, 0.505231
0, 0.243168, 0.243861, 0.25, 0.512971
0, 0.232038, 0.242179, 0.25, 0.525783
0, 0.248313, 0.242434, 0.25, 0.509253
0, 0.234977, 0.244846, 0.25, 0.520178
0, 0.23824, 0.253445, 0.25, 0.508315
0, 0.24334, 0.249845, 0.25, 0.506815
0, 0.234118, 0.238788, 0.25, 0.527094
0, 0.239654, 0.25682, 0.255, 0.503526
0, 0.250037, 0.2597, 0.255, 0.490263
0, 0.246933, 0.249138, 0.255, 0.503929
0, 0.257844, 0.250255, 0.255, 0.491901
0, 0.239529, 0.254479, 0.255, 0.505993
0, 0.249342, 0.253161, 0.255, 0.497497
0, 0.250369, 0.252741, 0.255, 0.49689
0, 0.255521, 0.247711, 0.255, 0.496768
0, 0.24217, 0.256995, 0.255, 0.500835
0, 0.246554, 0.250957, 0.255, 0.502489
0, 0.227852, 0.255658, 0.255, 0.51649
0, 0.235528, 0.254333, 0.255, 0.510139
0, 0.237865, 0.254654, 0.255, 0.507481
0, 0.230636, 0.258331, 0.255, 0.511033
0, 0.24756, 0.240356, 0.255, 0.512084
0, 0.250541, 0.254832, 0.255, 0.494627
0, 0.243149, 0.257672, 0.255, 0.499179
0, 0.264494, 0.24339, 0.255, 0.492116
0, 0.233066, 0.250212, 0.255, 0.516722
0, 0.240344, 0.25776, 0.255, 0.501895
0, 0.241397, 0.253859, 0.255, 0.504743
0, 0.244267, 0.246814, 0.255, 0.508919
0, 0.241907, 0.258705, 0.255, 0.499388
0, 0.236264, 0.250681, 0.255, 0.513055
0, 0.245508, 0.257325, 0.255, 0.497168
0, 0.259631, 0.244767, 0.255, 0.495601
0, 0.251922, 0.236839, 0.255, 0.511238
0, 0.253986, 0.250649, 0.255, 0.495364
0, 0.24782, 0.253037, 0.255, 0.499143
0, 0.247501, 0.246932, 0.255, 0.505567
0, 0.223414, 0.25928, 0.255, 0.517306
0, 0.248786, 0.240527, 0.255, 0.510687
0, 0.23922, 0.257714, 0.255, 0.503065
0, 0.251132, 0.255668, 0.255, 0.493201
0, 0.240448, 0.251163, 0.255, 0.508389
0, 0.24361, 0.255168, 0.255, 0.501222
0, 0.25571, 0.247913, 0.255, 0.496377
0, 0.235672, 0.252442, 0.255, 0.511886
0, 0.244187, 0.260623, 0.255, 0.49519
0, 0.25428, 0.253747, 0.255, 0.491973
0, 0.24689, 0.258298, 0.255, 0.494812
0, 0.246336, 0.259416, 0.255, 0.494249
0, 0.234615, 0.257738, 0.255, 0.507648
0, 0.242878, 0.247571, 0.255, 0.50955
0, 0.244925, 0.264711, 0.255, 0.490363
0, 0.236939, 0.261825, 0.255, 0.501235
