Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.241451, 0.239183, 0.26, 0.519365
0, 0.241509, 0.241778, 0.26, 0.516713
0, 0.241725, 0.257781, 0.26, 0.500494
0, 0.245779, 0.231991, 0.26, 0.52223
0, 0.240965, 0.257057, 0.26, 0.501977
0, 0.242424, 0.257215, 0.26, 0.500362
0, 0.245329, 0.261219, 0.26, 0.493452
0, 0.235243, 0.265937, 0.26, 0.49882
0, 0.242878, 0.253554, 0.26, 0.503568
0, 0.245597, 0.251942, 0.26, 0.50246
0, 0.249935, 0.245975, 0.26, 0.50409
0, 0.256816, 0.23489, 0.26, 0.508294
0, 0.244402, 0.238869, 0.26, 0.51673
0, 0.241147, 0.250974, 0.26, 0.507879
0, 0.242136, 0.240977, 0.26, 0.516887
0, 0.231907, 0.248348, 0.26, 0.519745
0, 0.238546, 0.256524, 0.26, 0.50493
0, 0.251623, 0.242284, 0.26, 0.506093
0, 0.243677, 0.239281, 0.26, 0.517043
0, 0.257495, 0.246746, 0.26, 0.495759
0, 0.241753, 0.241047, 0.26, 0.5172
0, 0.255671, 0.245677, 0.26, 0.498652
0, 0.253417, 0.235124, 0.26, 0.511459
0, 0.248059, 0.249525, 0.26, 0.502417
0, 0.24528, 0.25342, 0.26, 0.501301
0, 0.248505, 0.235795, 0.26, 0.5157
0, 0.247096, 0.245498, 0.26, 0.507407
0, 0.24282, 0.259686, 0.26, 0.497494
0, 0.26, 0.234066, 0.26, 0.505934
0, 0.245619, 0.251916, 0.26, 0.502466
0, 0.254755, 0.235903, 0.26, 0.509341
0, 0.27061, 0.24101, 0.26, 0.48838
0, 0.246449, 0.25429, 0.26, 0.499261
0, 0.258688, 0.241286, 0.26, 0.500027
0, 0.249416, 0.243556, 0.26, 0.507028
0, 0.25805, 0.247085, 0.26, 0.494864
0, 0.241667, 0.245965, 0.26, 0.512368
0, 0.250276, 0.237608, 0.26, 0.512116
0, 0.239939, 0.247186, 0.26, 0.512876
0, 0.246693, 0.235228, 0.26, 0.518079
0, 0.252177, 0.244097, 0.26, 0.503726
0, 0.261118, 0.230287, 0.26, 0.508595
0, 0.241988, 0.254838, 0.26, 0.503175
0, 0.256323, 0.239608, 0.26, 0.504069
0, 0.248069, 0.235948, 0.26, 0.515983
0, 0.244562, 0.255725, 0.26, 0.499712
0, 0.248737, 0.26258, 0.26, 0.488683
0, 0.249487, 0.243054, 0.26, 0.507459
0, 0.2504, 0.238677, 0.26, 0.510923
0, 0.253085, 0.244211, 0.26, 0.502704
0, 0.250964, 0.242186, 0.26, 0.506851
0, 0.250695, 0.243845, 0.26, 0.50546
0, 0.253025, 0.23368, 0.26, 0.513296
0, 0.270438, 0.242659, 0.265, 0.486903
0, 0.247281, 0.257797, 0.265, 0.494922
0, 0.261883, 0.240819, 0.265, 0.497298
0, 0.257212, 0.254701, 0.265, 0.488087
0, 0.245054, 0.25938, 0.265, 0.495566
0, 0.252563, 0.257267, 0.265, 0.490169
0, 0.253559, 0.259709, 0.265, 0.486732
0, 0.249944, 0.260664, 0.265, 0.489393
0, 0.242612, 0.266812, 0.265, 0.490576
0, 0.257965, 0.251144, 0.265, 0.490891
0, 0.258541, 0.251054, 0.265, 0.490404
0, 0.269843, 0.259429, 0.265, 0.470728
0, 0.247191, 0.258885, 0.265, 0.493924
0, 0.248315, 0.268026, 0.265, 0.48366
0, 0.258721, 0.265801, 0.265, 0.475478
0, 0.256984, 0.241181, 0.265, 0.501835
0, 0.250708, 0.251158, 0.265, 0.498134
0, 0.249592, 0.252704, 0.265, 0.497704
0, 0.249015, 0.26554, 0.265, 0.485444
0, 0.253862, 0.253249, 0.265, 0.492889
0, 0.252039, 0.261812, 0.265, 0.48615
0, 0.256975, 0.251509, 0.265, 0.491516
0, 0.246137, 0.270714, 0.265, 0.483149
0, 0.258028, 0.247096, 0.265, 0.494876
0, 0.253245, 0.258182, 0.265, 0.488574
0, 0.266156, 0.248459, 0.265, 0.485385
0, 0.255162, 0.254387, 0.265, 0.490451
0, 0.242168, 0.265208, 0.265, 0.492624
0, 0.254871, 0.252099, 0.265, 0.49303
0, 0.254059, 0.238375, 0.265, 0.507566
0, 0.253822, 0.250765, 0.265, 0.495413
0, 0.258461, 0.251615, 0.265, 0.489924
0, 0.263805, 0.255693, 0.265, 0.480503
0, 0.25609, 0.255936, 0.265, 0.487975
0, 0.272727, 0.2376, 0.265, 0.489673
0, 0.255634, 0.253795, 0.265, 0.490571
0, 0.263133, 0.237535, 0.265, 0.499333
0, 0.265106, 0.249545, 0.265, 0.485349
0, 0.252587, 0.261037, 0.265, 0.486376
0, 0.251197, 0.253757, 0.265, 0.495046
0, 0.24907, 0.262209, 0.265, 0.488721
0, 0.26229, 0.242591, 0.265, 0.495119
0, 0.265237, 0.239991, 0.265, 0.494772
0, 0.252613, 0.25125, 0.265, 0.496137
0, 0.259745, 0.243457, 0.265, 0.496798
0, 0.258962, 0.24053, 0.265, 0.500509
0, 0.261577, 0.2459, 0.265, 0.492524
0, 0.257789, 0.247463, 0.265, 0.494748
0, 0.253578, 0.249564, 0.265, 0.496858
0, 0.253436, 0.247931, 0.265, 0.498633
0, 0.248348, 0.259409, 0.265, 0.492243
0, 0.254787, 0.257391, 0.265, 0.487822
0, 0.26052, 0.248701, 0.265, 0.490779
0, 0.260276, 0.258547, 0.265, 0.481178
0, 0.256236, 0.254434, 0.265, 0.48933
0, 0.264498, 0.251071, 0.265, 0.484431
0, 0.272866, 0.260059, 0.265, 0.467074
0, 0.251997, 0.256679, 0.265, 0.491323
0, 0.258309, 0.247508, 0.265, 0.494183
0, 0.247511, 0.258031, 0.265, 0.494458
0, 0.265636, 0.251934, 0.265, 0.482429
0, 0.256634, 0.257931, 0.265, 0.485435
0, 0.258487, 0.256293, 0.265, 0.485221
0, 0.262523, 0.259935, 0.265, 0.477542
0, 0.241813, 0.268728, 0.265, 0.489459
0, 0.252051, 0.253388, 0.265, 0.494561
0, 0.262988, 0.247092, 0.265, 0.489919
0, 0.260298, 0.255825, 0.265, 0.483876
0, 0.257198, 0.251193, 0.265, 0.491608
0, 0.253583, 0.254987, 0.265, 0.49143
0, 0.256091, 0.259543, 0.265, 0.484365
0, 0.254963, 0.255319, 0.265, 0.489717
0, 0.251994, 0.254867, 0.265, 0.493139
0, 0.261416, 0.246415, 0.265, 0.492169
0, 0.24931, 0.257283, 0.265, 0.493407
0, 0.259787, 0.247157, 0.265, 0.493056
0, 0.261106, 0.248581, 0.265, 0.490313
0, 0.261809, 0.242001, 0.265, 0.49619
0, 0.249735, 0.260479, 0.265, 0.489786
0, 0.25578, 0.263152, 0.265, 0.481068
0, 0.248346, 0.246516, 0.265, 0.505138
0, 0.259957, 0.264806, 0.265, 0.475237
0, 0.251729, 0.252281, 0.265, 0.49599
0, 0.257998, 0.252315, 0.265, 0.489687
0, 0.263179, 0.254106, 0.265, 0.482716
0, 0.2446, 0.252541, 0.265, 0.502859
0, 0.238958, 0.253628, 0.265, 0.507414
0, 0.261706, 0.251958, 0.265, 0.486335
0, 0.249362, 0.256926, 0.265, 0.493713
0, 0.251153, 0.257624, 0.265, 0.491223
0, 0.230304, 0.262154, 0.265, 0.507542
0, 0.266769, 0.240706, 0.265, 0.492526
0, 0.26112, 0.256142, 0.265, 0.482738
0, 0.25853, 0.254809, 0.265, 0.486661
0, 0.254997, 0.255426, 0.265, 0.489577
0, 0.258932, 0.251219, 0.265, 0.489849
0, 0.258252, 0.246661, 0.265, 0.495087
0, 0.251631, 0.256956, 0.265, 0.491413
0, 0.25197, 0.251009, 0.265, 0.497022
0, 0.244867, 0.256791, 0.265, 0.498341
0, 0.271321, 0.257426, 0.27, 0.471252
0, 0.265467, 0.251416, 0.27, 0.483117
0, 0.253319, 0.269619, 0.27, 0.477063
0, 0.266721, 0.250276, 0.27, 0.483004
0, 0.25223, 0.269202, 0.27, 0.478568
0, 0.259163, 0.272225, 0.27, 0.468612
0, 0.263187, 0.261658, 0.27, 0.475155
0, 0.267651, 0.265927, 0.27, 0.466422
0, 0.260343, 0.257294, 0.27, 0.482363
0, 0.264766, 0.259492, 0.27, 0.475741
0, 0.256261, 0.259471, 0.27, 0.484268
0, 0.263462, 0.272865, 0.27, 0.463673
0, 0.268112, 0.255903, 0.27, 0.475985
0, 0.2541, 0.279632, 0.27, 0.466268
0, 0.259917, 0.268281, 0.27, 0.471802
0, 0.258751, 0.259961, 0.27, 0.481287
0, 0.24858, 0.279512, 0.27, 0.471908
0, 0.263865, 0.256781, 0.27, 0.479355
0, 0.259189, 0.259107, 0.27, 0.481705
0, 0.250238, 0.26552, 0.27, 0.484242
0, 0.265596, 0.257387, 0.27, 0.477017
0, 0.266471, 0.266682, 0.27, 0.466847
0, 0.255946, 0.256051, 0.27, 0.488003
0, 0.263463, 0.252693, 0.27, 0.483844
0, 0.244258, 0.270196, 0.27, 0.485547
0, 0.258823, 0.257153, 0.27, 0.484023
0, 0.263875, 0.266631, 0.27, 0.469495
0, 0.247489, 0.273859, 0.27, 0.478652
0, 0.251871, 0.262822, 0.27, 0.485307
0, 0.260825, 0.271242, 0.27, 0.467933
0, 0.264413, 0.254604, 0.27, 0.480983
0, 0.265107, 0.263541, 0.27, 0.471352
0, 0.25652, 0.264817, 0.27, 0.478663
0, 0.272399, 0.260654, 0.27, 0.466947
0, 0.252074, 0.27488, 0.27, 0.473047
0, 0.272875, 0.258304, 0.27, 0.468821
0, 0.250938, 0.262549, 0.27, 0.486513
0, 0.264359, 0.256653, 0.27, 0.478988
0, 0.268129, 0.257872, 0.27, 0.473999
0, 0.264004, 0.258327, 0.27, 0.47767
0, 0.259932, 0.265845, 0.27, 0.474223
0, 0.263291, 0.256957, 0.27, 0.479752
0, 0.269347, 0.249943, 0.27, 0.480711
0, 0.259294, 0.269458, 0.27, 0.471248
0, 0.255766, 0.263319, 0.27, 0.480915
0, 0.262234, 0.272218, 0.27, 0.465548
0, 0.265223, 0.248107, 0.27, 0.48667
0, 0.253262, 0.262934, 0.27, 0.483804
0, 0.256041, 0.255543, 0.27, 0.488416
0, 0.263893, 0.259903, 0.27, 0.476204
0, 0.25151, 0.268024, 0.27, 0.480466
0, 0.265556, 0.261068, 0.27, 0.473376
0, 0.255477, 0.258272, 0.27, 0.486252
0, 0.265879, 0.246845, 0.27, 0.487276
0, 0.261078, 0.271955, 0.27, 0.466967
0, 0.260628, 0.27006, 0.27, 0.469312
0, 0.257002, 0.259304, 0.27, 0.483694
0, 0.254025, 0.262644, 0.27, 0.483331
0, 0.252437, 0.28125, 0.27, 0.466313
0, 0.262286, 0.255008, 0.27, 0.482706
0, 0.259727, 0.255938, 0.27, 0.484335
0, 0.257165, 0.266444, 0.27, 0.476391
0, 0.266962, 0.262818, 0.27, 0.47022
0, 0.26532, 0.261551, 0.27, 0.473129
0, 0.263056, 0.264669, 0.27, 0.472276
0, 0.269108, 0.263565, 0.27, 0.467326
0, 0.257561, 0.259972, 0.27, 0.482467
0, 0.252955, 0.263434, 0.27, 0.483611
0, 0.259324, 0.27768, 0.27, 0.462996
0, 0.26882, 0.264607, 0.27, 0.466573
0, 0.265485, 0.257832, 0.27, 0.476683
0, 0.262589, 0.261562, 0.27, 0.47585
0, 0.267432, 0.266018, 0.27, 0.46655
0, 0.257658, 0.259793, 0.27, 0.482549
0, 0.259325, 0.249757, 0.27, 0.490917
0, 0.261851, 0.265117, 0.27, 0.473031
0, 0.264778, 0.263703, 0.27, 0.471519
0, 0.272736, 0.25198, 0.27, 0.475284
0, 0.274463, 0.254533, 0.27, 0.471004
0, 0.255804, 0.258316, 0.27, 0.48588
0, 0.265102, 0.274193, 0.27, 0.460705
0, 0.262777, 0.249825, 0.27, 0.487397
0, 0.26025, 0.262987, 0.27, 0.476763
0, 0.253949, 0.269451, 0.27, 0.4766
0, 0.27503, 0.241767, 0.27, 0.483203
0, 0.263862, 0.244077, 0.27, 0.492061
0, 0.264361, 0.255158, 0.27, 0.48048
0, 0.252027, 0.274711, 0.27, 0.473262
0, 0.261127, 0.258119, 0.27, 0.480754
0, 0.256662, 0.264341, 0.27, 0.478997
0, 0.260715, 0.262708, 0.27, 0.476577
0, 0.253944, 0.272015, 0.27, 0.474041
0, 0.265469, 0.256207, 0.27, 0.478324
0, 0.257486, 0.263292, 0.27, 0.479222
0, 0.263012, 0.261423, 0.27, 0.475566
0, 0.256389, 0.264059, 0.27, 0.479552
0, 0.260344, 0.285425, 0.27, 0.454231
0, 0.268035, 0.253848, 0.27, 0.478117
0, 0.256349, 0.267245, 0.27, 0.476406
0, 0.256855, 0.267265, 0.27, 0.475879
0, 0.257177, 0.261875, 0.275, 0.480948
0, 0.264284, 0.28222, 0.275, 0.453496
0, 0.266274, 0.276084, 0.275, 0.457642
0, 0.270975, 0.272295, 0.275, 0.45673
0, 0.268488, 0.279086, 0.275, 0.452426
0, 0.273336, 0.272435, 0.275, 0.454229
0, 0.261902, 0.273831, 0.275, 0.464267
0, 0.257581, 0.265651, 0.275, 0.476767
0, 0.266137, 0.257582, 0.275, 0.476281
0, 0.263158, 0.274789, 0.275, 0.462053
0, 0.256773, 0.29049, 0.275, 0.452737
0, 0.270588, 0.263223, 0.275, 0.466189
0, 0.266487, 0.271418, 0.275, 0.462095
0, 0.280486, 0.266294, 0.275, 0.453221
0, 0.254605, 0.254825, 0.275, 0.49057
0, 0.260014, 0.265615, 0.275, 0.47437
0, 0.261214, 0.269737, 0.275, 0.46905
0, 0.257553, 0.274394, 0.275, 0.468054
0, 0.259511, 0.283982, 0.275, 0.456507
0, 0.265444, 0.272729, 0.275, 0.461827
0, 0.278, 0.264477, 0.275, 0.457524
0, 0.271356, 0.264578, 0.275, 0.464066
0, 0.276988, 0.252948, 0.275, 0.470064
0, 0.275231, 0.261672, 0.275, 0.463097
0, 0.270605, 0.254332, 0.275, 0.475063
0, 0.258976, 0.271614, 0.275, 0.46941
0, 0.266084, 0.267633, 0.275, 0.466283
0, 0.266653, 0.27303, 0.275, 0.460317
0, 0.263351, 0.28301, 0.275, 0.45364
0, 0.26069, 0.270253, 0.275, 0.469057
0, 0.252043, 0.28166, 0.275, 0.466297
0, 0.255046, 0.276301, 0.275, 0.468654
0, 0.270208, 0.264859, 0.275, 0.464934
0, 0.277058, 0.261126, 0.275, 0.461816
0, 0.262808, 0.273005, 0.275, 0.464187
0, 0.27182, 0.26419, 0.275, 0.46399
0, 0.272767, 0.263144, 0.275, 0.464089
0, 0.27002, 0.263443, 0.275, 0.466537
0, 0.263471, 0.269803, 0.275, 0.466727
0, 0.266519, 0.268728, 0.275, 0.464753
0, 0.264503, 0.266398, 0.275, 0.469099
0, 0.25627, 0.276126, 0.275, 0.467604
0, 0.274393, 0.267644, 0.275, 0.457962
0, 0.265326, 0.274889, 0.275, 0.459785
0, 0.266416, 0.277631, 0.275, 0.455953
0, 0.274998, 0.266667, 0.275, 0.458335
0, 0.262495, 0.265351, 0.275, 0.472153
0, 0.267039, 0.276141, 0.275, 0.456821
0, 0.264995, 0.285124, 0.275, 0.449881
0, 0.27241, 0.265111, 0.275, 0.46248
0, 0.270054, 0.264614, 0.275, 0.465332
0, 0.274867, 0.258419, 0.275, 0.466715
0, 0.281986, 0.2536, 0.275, 0.464414
0, 0.267377, 0.269693, 0.275, 0.46293
0, 0.265993, 0.277616, 0.275, 0.456392
0, 0.26501, 0.271206, 0.275, 0.463784
0, 0.27, 0.260408, 0.275, 0.469592
0, 0.25849, 0.26869, 0.275, 0.472821
0, 0.25115, 0.283072, 0.275, 0.465778
0, 0.264896, 0.2798, 0.275, 0.455304
0, 0.265181, 0.260884, 0.275, 0.473935
0, 0.269719, 0.272954, 0.275, 0.457327
0, 0.270218, 0.278381, 0.275, 0.451401
0, 0.273237, 0.265509, 0.275, 0.461254
0, 0.256223, 0.263606, 0.275, 0.480171
0, 0.266622, 0.274313, 0.275, 0.459064
0, 0.272193, 0.260159, 0.275, 0.467648
0, 0.270782, 0.262638, 0.275, 0.46658
0, 0.255784, 0.269708, 0.275, 0.474508
0, 0.2786, 0.253692, 0.275, 0.467708
0, 0.268033, 0.269601, 0.275, 0.462366
0, 0.259683, 0.270965, 0.275, 0.469352
0, 0.267932, 0.269406, 0.275, 0.462661
0, 0.273118, 0.27549, 0.275, 0.451392
0, 0.263009, 0.279104, 0.275, 0.457887
0, 0.270598, 0.266047, 0.275, 0.463356
0, 0.276496, 0.259023, 0.275, 0.464481
0, 0.256946, 0.289063, 0.275, 0.453991
0, 0.277869, 0.263034, 0.275, 0.459097
0, 0.266367, 0.270246, 0.275, 0.463387
0, 0.267557, 0.272356, 0.275, 0.460087
0, 0.268623, 0.287882, 0.275, 0.443495
0, 0.261272, 0.276203, 0.275, 0.462525
0, 0.268025, 0.271785, 0.275, 0.460191
0, 0.281009, 0.262899, 0.275, 0.456093
0, 0.26474, 0.261671, 0.275, 0.473589
0, 0.268486, 0.278053, 0.275, 0.453461
0, 0.269346, 0.263752, 0.275, 0.466902
0, 0.280185, 0.254733, 0.275, 0.465082
0, 0.268678, 0.275946, 0.275, 0.455376
0, 0.267662, 0.27714, 0.275, 0.455198
0, 0.257913, 0.284273, 0.275, 0.457814
0, 0.262188, 0.278569, 0.275, 0.459243
0, 0.271665, 0.274251, 0.275, 0.454084
0, 0.261659, 0.268167, 0.275, 0.470174
0, 0.257154, 0.27288, 0.275, 0.469967
0, 0.261509, 0.2779, 0.275, 0.460591
0, 0.279798, 0.265166, 0.275, 0.455036
0, 0.25772, 0.272963, 0.275, 0.469317
0, 0.278577, 0.265547, 0.275, 0.455875
0, 0.277536, 0.278574, 0.28, 0.44389
0, 0.276319, 0.271251, 0.28, 0.45243
0, 0.262627, 0.2905, 0.28, 0.446872
0, 0.280125, 0.280681, 0.28, 0.439194
0, 0.277337, 0.278039, 0.28, 0.444624
0, 0.280833, 0.274492, 0.28, 0.444675
0, 0.2699, 0.271644, 0.28, 0.458456
0, 0.264874, 0.289672, 0.28, 0.445454
0, 0.271424, 0.278618, 0.28, 0.449958
0, 0.260051, 0.28147, 0.28, 0.458479
0, 0.281956, 0.27385, 0.28, 0.444194
0, 0.280167, 0.270173, 0.28, 0.44966
0, 0.271574, 0.27303, 0.28, 0.455396
0, 0.278959, 0.266459, 0.28, 0.454582
0, 0.279844, 0.275625, 0.28, 0.44453
0, 0.263127, 0.300253, 0.28, 0.436621
0, 0.272983, 0.269848, 0.28, 0.457169
0, 0.288627, 0.273511, 0.28, 0.437862
0, 0.283333, 0.275892, 0.28, 0.440775
0, 0.276702, 0.269505, 0.28, 0.453792
0, 0.27134, 0.281954, 0.28, 0.446706
0, 0.271808, 0.267241, 0.28, 0.46095
0, 0.26517, 0.298191, 0.28, 0.436639
0, 0.270534, 0.272316, 0.28, 0.45715
0, 0.260971, 0.28586, 0.28, 0.453169
0, 0.284476, 0.256388, 0.28, 0.459135
0, 0.279298, 0.277621, 0.28, 0.443081
0, 0.274961, 0.277866, 0.28, 0.447173
0, 0.269285, 0.276892, 0.28, 0.453823
0, 0.268173, 0.280056, 0.28, 0.451771
0, 0.263769, 0.29288, 0.28, 0.44335
0, 0.269016, 0.284477, 0.28, 0.446507
0, 0.276446, 0.272196, 0.28, 0.451359
0, 0.284704, 0.277349, 0.28, 0.437947
0, 0.279113, 0.273141, 0.28, 0.447746
0, 0.270398, 0.276898, 0.28, 0.452705
0, 0.277439, 0.279638, 0.28, 0.442923
0, 0.262676, 0.29146, 0.28, 0.445864
0, 0.265605, 0.289242, 0.28, 0.445153
0, 0.271955, 0.267462, 0.28, 0.460583
0, 0.283973, 0.280224, 0.28, 0.435803
0, 0.275924, 0.278021, 0.28, 0.446054
0, 0.277132, 0.280599, 0.28, 0.442269
0, 0.2709, 0.27769, 0.28, 0.451411
0, 0.273348, 0.259733, 0.28, 0.466919
0, 0.278469, 0.281747, 0.28, 0.439783
0, 0.265843, 0.281851, 0.28, 0.452306
0, 0.259865, 0.286116, 0.28, 0.454018
0, 0.273484, 0.281469, 0.28, 0.445047
0, 0.275605, 0.267999, 0.28, 0.456397
0, 0.285039, 0.258401, 0.28, 0.45656
0, 0.283997, 0.283323, 0.28, 0.43268
0, 0.268728, 0.291735, 0.28, 0.439537
0, 0.269863, 0.288679, 0.28, 0.441458
0, 0.267174, 0.300494, 0.28, 0.432332
0, 0.275586, 0.279837, 0.28, 0.444577
0, 0.272282, 0.277309, 0.28, 0.450409
0, 0.272059, 0.289526, 0.28, 0.438415
0, 0.280477, 0.268946, 0.28, 0.450577
0, 0.273716, 0.275223, 0.28, 0.451062
0, 0.274283, 0.285504, 0.28, 0.440213
0, 0.265128, 0.293509, 0.28, 0.441364
0, 0.273813, 0.285665, 0.28, 0.440522
0, 0.271382, 0.281793, 0.28, 0.446825
0, 0.286022, 0.28231, 0.28, 0.431667
0, 0.281042, 0.279299, 0.28, 0.439659
0, 0.264424, 0.268063, 0.28, 0.467513
0, 0.28356, 0.278429, 0.28, 0.438012
0, 0.281795, 0.283196, 0.28, 0.435009
0, 0.260624, 0.292133, 0.28, 0.447243
0, 0.268303, 0.278697, 0.28, 0.453
0, 0.287603, 0.275901, 0.28, 0.436496
0, 0.275286, 0.297928, 0.28, 0.426787
0, 0.261692, 0.282998, 0.28, 0.45531
0, 0.273858, 0.263799, 0.28, 0.462343
0, 0.276557, 0.280254, 0.28, 0.443188
0, 0.277549, 0.270328, 0.28, 0.452124
0, 0.269573, 0.28579, 0.28, 0.444637
0, 0.267025, 0.28007, 0.28, 0.452905
0, 0.276033, 0.276382, 0.28, 0.447584
0, 0.273462, 0.27779, 0.28, 0.448748
0, 0.263518, 0.275614, 0.28, 0.460868
0, 0.272502, 0.274004, 0.28, 0.453495
0, 0.28307, 0.275471, 0.28, 0.44146
0, 0.273555, 0.282443, 0.28, 0.444003
0, 0.283234, 0.264129, 0.28, 0.452637
0, 0.284723, 0.281395, 0.28, 0.433881
0, 0.274106, 0.283438, 0.28, 0.442457
0, 0.286185, 0.263508, 0.28, 0.450307
0, 0.26291, 0.294243, 0.28, 0.442847
0, 0.279458, 0.280102, 0.28, 0.44044
0, 0.280848, 0.270317, 0.28, 0.448835
0, 0.27754, 0.27763, 0.28, 0.44483
0, 0.281976, 0.275553, 0.28, 0.442471
0, 0.272739, 0.280653, 0.28, 0.446607
0, 0.270213, 0.283747, 0.28, 0.44604
0, 0.277684, 0.275148, 0.28, 0.447167
0, 0.283481, 0.2705, 0.28, 0.446019
0, 0.276177, 0.283332, 0.28, 0.440492
0, 0.279523, 0.290022, 0.28, 0.430455
0, 0.28468, 0.297458, 0.285, 0.417862
0, 0.276462, 0.288789, 0.285, 0.434749
0, 0.269213, 0.300482, 0.285, 0.430305
0, 0.288546, 0.280473, 0.285, 0.430982
0, 0.274448, 0.296066, 0.285, 0.429486
0, 0.289622, 0.277573, 0.285, 0.432805
0, 0.280453, 0.279333, 0.285, 0.440213
0, 0.265902, 0.299781, 0.285, 0.434317
0, 0.279066, 0.280953, 0.285, 0.439981
0, 0.275222, 0.279221, 0.285, 0.445557
0, 0.293686, 0.28693, 0.285, 0.419384
0, 0.268308, 0.301065, 0.285, 0.430627
0, 0.278403, 0.283987, 0.285, 0.43761
0, 0.280275, 0.299862, 0.285, 0.419864
0, 0.291131, 0.275369, 0.285, 0.433501
0, 0.272002, 0.288409, 0.285, 0.439589
0, 0.286973, 0.288661, 0.285, 0.424366
0, 0.276904, 0.296733, 0.285, 0.426363
0, 0.282878, 0.284652, 0.285, 0.43247
0, 0.275808, 0.283986, 0.285, 0.440206
0, 0.275064, 0.280772, 0.285, 0.444164
0, 0.283199, 0.280527, 0.285, 0.436274
0, 0.276646, 0.289853, 0.285, 0.433502
0, 0.27911, 0.280273, 0.285, 0.440617
0, 0.277481, 0.281143, 0.285, 0.441376
0, 0.278239, 0.286826, 0.285, 0.434936
0, 0.283998, 0.274383, 0.285, 0.441619
0, 0.281241, 0.287455, 0.285, 0.431304
0, 0.277002, 0.294287, 0.285, 0.428711
0, 0.293095, 0.283032, 0.285, 0.423873
0, 0.281164, 0.291479, 0.285, 0.427357
0, 0.276555, 0.283535, 0.285, 0.439911
0, 0.284733, 0.292397, 0.285, 0.42287
0, 0.284072, 0.291877, 0.285, 0.42405
0, 0.279094, 0.283044, 0.285, 0.437863
0, 0.285958, 0.283967, 0.285, 0.430076
0, 0.281932, 0.278888, 0.285, 0.43918
0, 0.281734, 0.280973, 0.285, 0.437292
0, 0.278785, 0.288355, 0.285, 0.432859
0, 0.292101, 0.277591, 0.285, 0.430308
0, 0.285773, 0.291285, 0.285, 0.422942
0, 0.276939, 0.292757, 0.285, 0.430304
0, 0.276974, 0.284052, 0.285, 0.438973
0, 0.280012, 0.29152, 0.285, 0.428468
0, 0.285768, 0.294341, 0.285, 0.41989
0, 0.28317, 0.278449, 0.285, 0.438381
0, 0.27482, 0.294467, 0.285, 0.430713
0, 0.276261, 0.29159, 0.285, 0.432149
0, 0.266479, 0.297596, 0.285, 0.435925
0, 0.291616, 0.280041, 0.285, 0.428343
0, 0.265428, 0.296708, 0.285, 0.437865
0, 0.273096, 0.303072, 0.285, 0.423832
0, 0.2854, 0.28281, 0.285, 0.43179
0, 0.278073, 0.299953, 0.285, 0.421975
0, 0.273964, 0.289454, 0.285, 0.436582
0, 0.275077, 0.291047, 0.285, 0.433876
0, 0.270949, 0.28879, 0.285, 0.440262
0, 0.284643, 0.274762, 0.285, 0.440595
0, 0.278652, 0.284354, 0.285, 0.436994
0, 0.279931, 0.282414, 0.285, 0.437655
0, 0.274107, 0.302135, 0.285, 0.423758
0, 0.263969, 0.317202, 0.285, 0.418829
0, 0.284214, 0.285092, 0.285, 0.430694
0, 0.289583, 0.280411, 0.285, 0.430007
0, 0.284613, 0.288904, 0.285, 0.426483
0, 0.280437, 0.289736, 0.285, 0.429827
0, 0.267196, 0.286624, 0.285, 0.44618
0, 0.261588, 0.299792, 0.285, 0.43862
0, 0.282541, 0.281996, 0.285, 0.435463
0, 0.274908, 0.280781, 0.285, 0.444311
0, 0.271833, 0.301309, 0.285, 0.426858
0, 0.262659, 0.298658, 0.285, 0.438682
0, 0.275303, 0.293172, 0.285, 0.431524
0, 0.284187, 0.28538, 0.285, 0.430433
0, 0.280008, 0.294822, 0.285, 0.42517
0, 0.274983, 0.307227, 0.285, 0.41779
0, 0.289806, 0.289137, 0.285, 0.421057
0, 0.269453, 0.29092, 0.285, 0.439627
0, 0.281686, 0.292606, 0.285, 0.425709
0, 0.282091, 0.282375, 0.285, 0.435533
0, 0.275493, 0.287363, 0.285, 0.437145
0, 0.282699, 0.277268, 0.285, 0.440032
0, 0.278582, 0.285485, 0.285, 0.435933
0, 0.276409, 0.284778, 0.285, 0.438814
0, 0.288257, 0.270653, 0.285, 0.441089
0, 0.289139, 0.274139, 0.285, 0.436722
0, 0.282354, 0.27117, 0.285, 0.446476
0, 0.29263, 0.268719, 0.285, 0.43865
0, 0.281355, 0.27276, 0.285, 0.445885
0, 0.280121, 0.287866, 0.285, 0.432014
0, 0.272726, 0.301004, 0.285, 0.42627
0, 0.282361, 0.286971, 0.285, 0.430668
0, 0.272421, 0.294984, 0.285, 0.432595
0, 0.267345, 0.300769, 0.285, 0.431886
0, 0.264671, 0.292025, 0.285, 0.443304
0, 0.275768, 0.284415, 0.285, 0.439817
0, 0.286674, 0.288957, 0.285, 0.424368
0, 0.275036, 0.298561, 0.285, 0.426404
0, 0.277673, 0.281862, 0.285, 0.440465
0, 0.273595, 0.272419, 0.285, 0.453985
0, 0.297981, 0.28387, 0.29, 0.418148
0, 0.302223, 0.295687, 0.29, 0.40209
0, 0.283667, 0.306317, 0.29, 0.410017
0, 0.291753, 0.297023, 0.29, 0.411224
0, 0.281761, 0.300901, 0.29, 0.417338
