Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.10107, 0.126044, 0.165, 0.772887
0, 0.106443, 0.12565, 0.165, 0.767907
0, 0.100224, 0.118092, 0.165, 0.781684
0, 0.109161, 0.121064, 0.165, 0.769775
0, 0.107915, 0.127822, 0.165, 0.764262
0, 0.108188, 0.121039, 0.165, 0.770773
0, 0.110503, 0.119338, 0.165, 0.770159
0, 0.106144, 0.130847, 0.165, 0.76301
0, 0.102978, 0.118948, 0.165, 0.778074
0, 0.108391, 0.125493, 0.165, 0.766116
0, 0.107675, 0.123182, 0.165, 0.769143
0, 0.105893, 0.12993, 0.165, 0.764177
0, 0.103771, 0.132827, 0.165, 0.763402
0, 0.107093, 0.120785, 0.165, 0.772123
0, 0.113485, 0.129028, 0.165, 0.757487
0, 0.103344, 0.126512, 0.165, 0.770144
0, 0.102038, 0.114398, 0.165, 0.783564
0, 0.105156, 0.12027, 0.165, 0.774574
0, 0.107993, 0.116891, 0.165, 0.775116
0, 0.113917, 0.128065, 0.165, 0.758018
0, 0.112777, 0.123824, 0.165, 0.763399
0, 0.101938, 0.123602, 0.165, 0.774459
0, 0.112083, 0.117751, 0.165, 0.770166
0, 0.105779, 0.122741, 0.165, 0.77148
0, 0.10193, 0.127225, 0.165, 0.770844
0, 0.107826, 0.125714, 0.165, 0.766459
0, 0.107334, 0.125693, 0.165, 0.766974
0, 0.104046, 0.114656, 0.165, 0.781298
0, 0.10078, 0.11502, 0.165, 0.7842
0, 0.106507, 0.121175, 0.165, 0.772318
0, 0.114202, 0.117813, 0.165, 0.767984
0, 0.104378, 0.116832, 0.165, 0.77879
0, 0.101329, 0.126779, 0.165, 0.771893
0, 0.109383, 0.127445, 0.165, 0.763171
0, 0.104018, 0.127807, 0.165, 0.768175
0, 0.105543, 0.12727, 0.165, 0.767187
0, 0.112621, 0.125621, 0.165, 0.761758
0, 0.103362, 0.12227, 0.165, 0.774368
0, 0.111992, 0.123485, 0.165, 0.764523
0, 0.103853, 0.123784, 0.165, 0.772363
0, 0.114029, 0.120102, 0.165, 0.765869
0, 0.105203, 0.119475, 0.165, 0.775322
0, 0.108457, 0.127959, 0.165, 0.763583
0, 0.104712, 0.110608, 0.165, 0.78468
0, 0.106189, 0.119494, 0.165, 0.774317
0, 0.107653, 0.117157, 0.165, 0.77519
0, 0.10305, 0.131799, 0.165, 0.765151
0, 0.106902, 0.126057, 0.165, 0.767042
0, 0.106995, 0.123077, 0.165, 0.769929
0, 0.100165, 0.120132, 0.165, 0.779703
0, 0.104251, 0.114366, 0.165, 0.781383
0, 0.111151, 0.124146, 0.165, 0.764703
0, 0.109676, 0.119906, 0.165, 0.770418
0, 0.11505, 0.125714, 0.165, 0.759236
0, 0.111939, 0.12219, 0.165, 0.765871
0, 0.106512, 0.129365, 0.165, 0.764124
0, 0.101957, 0.120138, 0.165, 0.777905
0, 0.105818, 0.118435, 0.165, 0.775747
0, 0.103008, 0.120825, 0.165, 0.776167
0, 0.0998188, 0.125598, 0.165, 0.774583
0, 0.109302, 0.124877, 0.165, 0.765821
0, 0.0960704, 0.119948, 0.165, 0.783982
0, 0.105982, 0.127189, 0.165, 0.766829
0, 0.0985252, 0.123703, 0.165, 0.777772
0, 0.101454, 0.111113, 0.165, 0.787433
0, 0.106789, 0.129414, 0.165, 0.763797
0, 0.109259, 0.126735, 0.165, 0.764006
0, 0.104395, 0.121955, 0.165, 0.77365
0, 0.102745, 0.114582, 0.165, 0.782673
0, 0.101622, 0.113844, 0.165, 0.784534
0, 0.10084, 0.116291, 0.165, 0.78287
0, 0.0986311, 0.119454, 0.165, 0.781915
0, 0.109925, 0.123573, 0.165, 0.766502
0, 0.112265, 0.124934, 0.165, 0.762801
0, 0.108255, 0.121216, 0.165, 0.77053
0, 0.11321, 0.122677, 0.165, 0.764113
0, 0.100495, 0.125761, 0.165, 0.773744
0, 0.10452, 0.122366, 0.165, 0.773114
0, 0.106097, 0.123952, 0.165, 0.769951
0, 0.112354, 0.120179, 0.165, 0.767467
0, 0.113126, 0.129502, 0.17, 0.757372
0, 0.124707, 0.118531, 0.17, 0.756762
0, 0.11446, 0.132118, 0.17, 0.753422
0, 0.116036, 0.126992, 0.17, 0.756971
0, 0.109796, 0.123972, 0.17, 0.766232
0, 0.116, 0.129759, 0.17, 0.754241
0, 0.111539, 0.1322, 0.17, 0.756261
0, 0.110845, 0.135721, 0.17, 0.753434
0, 0.107202, 0.131709, 0.17, 0.761089
0, 0.114162, 0.127584, 0.17, 0.758254
0, 0.118221, 0.127487, 0.17, 0.754292
0, 0.109872, 0.131492, 0.17, 0.758637
0, 0.112403, 0.119569, 0.17, 0.768028
0, 0.110668, 0.123614, 0.17, 0.765718
0, 0.11624, 0.131651, 0.17, 0.752109
0, 0.115076, 0.121651, 0.17, 0.763272
0, 0.109619, 0.121009, 0.17, 0.769373
0, 0.123597, 0.125648, 0.17, 0.750755
0, 0.117928, 0.131594, 0.17, 0.750477
0, 0.116291, 0.11897, 0.17, 0.76474
0, 0.111617, 0.135454, 0.17, 0.75293
0, 0.113218, 0.12403, 0.17, 0.762752
0, 0.108929, 0.125287, 0.17, 0.765785
0, 0.117094, 0.11978, 0.17, 0.763126
0, 0.108755, 0.131861, 0.17, 0.759384
0, 0.121669, 0.128087, 0.17, 0.750244
0, 0.110107, 0.12752, 0.17, 0.762373
0, 0.110664, 0.131038, 0.17, 0.758299
0, 0.120902, 0.130491, 0.17, 0.748607
0, 0.112385, 0.143915, 0.17, 0.7437
0, 0.11575, 0.121481, 0.17, 0.762769
0, 0.108331, 0.123965, 0.17, 0.767704
0, 0.111793, 0.132883, 0.17, 0.755324
0, 0.121581, 0.118915, 0.17, 0.759504
0, 0.116226, 0.12845, 0.17, 0.755323
0, 0.112739, 0.122782, 0.17, 0.76448
0, 0.10288, 0.13084, 0.17, 0.766279
0, 0.112346, 0.125668, 0.17, 0.761986
0, 0.112193, 0.13708, 0.17, 0.750728
0, 0.107858, 0.125207, 0.17, 0.766935
0, 0.110154, 0.132291, 0.17, 0.757555
0, 0.114535, 0.120533, 0.17, 0.764933
0, 0.113548, 0.135472, 0.17, 0.750981
0, 0.108609, 0.137991, 0.17, 0.7534
0, 0.118106, 0.125354, 0.17, 0.756541
0, 0.116765, 0.127208, 0.17, 0.756028
0, 0.115906, 0.129342, 0.17, 0.754753
0, 0.114759, 0.134846, 0.17, 0.750395
0, 0.108871, 0.125638, 0.17, 0.765491
0, 0.106406, 0.124532, 0.17, 0.769062
0, 0.104971, 0.131794, 0.17, 0.763235
0, 0.112389, 0.130602, 0.17, 0.757008
0, 0.116305, 0.128995, 0.17, 0.7547
0, 0.109106, 0.131217, 0.17, 0.759676
0, 0.1154, 0.124832, 0.17, 0.759769
0, 0.118946, 0.122967, 0.17, 0.758087
0, 0.111323, 0.127349, 0.17, 0.761328
0, 0.123697, 0.12987, 0.17, 0.746434
0, 0.118175, 0.123105, 0.17, 0.75872
0, 0.106552, 0.12717, 0.17, 0.766278
0, 0.10967, 0.137028, 0.17, 0.753302
0, 0.103237, 0.129181, 0.17, 0.767582
0, 0.112852, 0.123052, 0.17, 0.764096
0, 0.108585, 0.131321, 0.17, 0.760094
0, 0.110816, 0.134519, 0.17, 0.754665
0, 0.11332, 0.131029, 0.17, 0.755651
0, 0.10872, 0.128308, 0.17, 0.762972
0, 0.119607, 0.127565, 0.17, 0.752828
0, 0.117478, 0.128813, 0.17, 0.753709
0, 0.117611, 0.129042, 0.17, 0.753347
0, 0.119268, 0.126968, 0.17, 0.753764
0, 0.118131, 0.117483, 0.17, 0.764386
0, 0.115202, 0.127379, 0.17, 0.757419
0, 0.106712, 0.121082, 0.17, 0.772207
0, 0.116548, 0.126414, 0.17, 0.757038
0, 0.119129, 0.129927, 0.17, 0.750944
0, 0.117581, 0.123567, 0.17, 0.758852
0, 0.112569, 0.145616, 0.17, 0.741815
0, 0.118512, 0.120917, 0.17, 0.76057
0, 0.117031, 0.128962, 0.17, 0.754007
0, 0.112985, 0.123708, 0.17, 0.763307
0, 0.111022, 0.128672, 0.17, 0.760306
0, 0.114448, 0.133863, 0.17, 0.751689
0, 0.110356, 0.12542, 0.17, 0.764223
0, 0.111661, 0.134935, 0.17, 0.753404
0, 0.113735, 0.128865, 0.17, 0.7574
0, 0.115365, 0.1189, 0.17, 0.765735
0, 0.113582, 0.133688, 0.17, 0.75273
0, 0.123595, 0.121523, 0.17, 0.754882
0, 0.1154, 0.125476, 0.17, 0.759124
0, 0.116072, 0.128726, 0.17, 0.755202
0, 0.108995, 0.135069, 0.17, 0.755936
0, 0.119358, 0.128415, 0.17, 0.752228
0, 0.117573, 0.125314, 0.17, 0.757114
0, 0.112229, 0.126635, 0.17, 0.761136
0, 0.107921, 0.127409, 0.17, 0.764671
0, 0.120425, 0.126314, 0.17, 0.753261
0, 0.113204, 0.127427, 0.17, 0.759369
0, 0.114636, 0.132867, 0.17, 0.752498
0, 0.119193, 0.129935, 0.17, 0.750871
0, 0.12311, 0.135689, 0.175, 0.741201
0, 0.124463, 0.125966, 0.175, 0.74957
0, 0.117286, 0.125848, 0.175, 0.756866
0, 0.121432, 0.131371, 0.175, 0.747196
0, 0.116518, 0.137936, 0.175, 0.745546
0, 0.130467, 0.128906, 0.175, 0.740627
0, 0.109107, 0.13788, 0.175, 0.753013
0, 0.119295, 0.139199, 0.175, 0.741507
0, 0.124697, 0.138545, 0.175, 0.736757
0, 0.122944, 0.131484, 0.175, 0.745572
0, 0.121611, 0.136941, 0.175, 0.741448
0, 0.127497, 0.130412, 0.175, 0.742091
0, 0.1333, 0.12312, 0.175, 0.743579
0, 0.112514, 0.142442, 0.175, 0.745044
0, 0.114589, 0.131034, 0.175, 0.754377
0, 0.107452, 0.134822, 0.175, 0.757727
0, 0.120936, 0.128567, 0.175, 0.750497
0, 0.123231, 0.13652, 0.175, 0.740249
0, 0.110331, 0.12419, 0.175, 0.765478
0, 0.117099, 0.13585, 0.175, 0.747051
0, 0.118406, 0.131431, 0.175, 0.750163
0, 0.120843, 0.137505, 0.175, 0.741652
0, 0.117809, 0.130208, 0.175, 0.751984
0, 0.129465, 0.130046, 0.175, 0.740489
0, 0.115472, 0.136004, 0.175, 0.748524
0, 0.116699, 0.136808, 0.175, 0.746493
0, 0.119203, 0.141322, 0.175, 0.739475
0, 0.125528, 0.134377, 0.175, 0.740096
0, 0.126251, 0.124057, 0.175, 0.749692
0, 0.119826, 0.126597, 0.175, 0.753577
0, 0.118569, 0.130552, 0.175, 0.750879
0, 0.125289, 0.131344, 0.175, 0.743367
0, 0.120569, 0.136352, 0.175, 0.74308
0, 0.127427, 0.126762, 0.175, 0.745811
0, 0.118692, 0.131415, 0.175, 0.749894
0, 0.118823, 0.127894, 0.175, 0.753283
0, 0.122892, 0.138345, 0.175, 0.738763
0, 0.123432, 0.132206, 0.175, 0.744362
0, 0.123723, 0.131377, 0.175, 0.7449
0, 0.107188, 0.134398, 0.175, 0.758413
0, 0.114034, 0.134959, 0.175, 0.751008
0, 0.112052, 0.139283, 0.175, 0.748665
0, 0.120483, 0.127675, 0.175, 0.751842
0, 0.118493, 0.137202, 0.175, 0.744305
0, 0.120334, 0.129677, 0.175, 0.749989
0, 0.116966, 0.135386, 0.175, 0.747647
0, 0.123076, 0.13563, 0.175, 0.741294
0, 0.126311, 0.135132, 0.175, 0.738558
0, 0.113203, 0.133235, 0.175, 0.753563
0, 0.127659, 0.133045, 0.175, 0.739295
0, 0.111612, 0.13501, 0.175, 0.753378
0, 0.122986, 0.137317, 0.175, 0.739697
0, 0.116844, 0.129224, 0.175, 0.753932
0, 0.123135, 0.130295, 0.175, 0.74657
0, 0.121845, 0.126959, 0.175, 0.751196
0, 0.120389, 0.138515, 0.175, 0.741096
0, 0.120663, 0.130935, 0.175, 0.748403
0, 0.126289, 0.141833, 0.175, 0.731878
0, 0.114257, 0.13852, 0.175, 0.747224
0, 0.119834, 0.139287, 0.175, 0.740879
0, 0.120713, 0.136602, 0.175, 0.742686
0, 0.125489, 0.141987, 0.175, 0.732524
0, 0.127124, 0.133589, 0.175, 0.739288
0, 0.120056, 0.135391, 0.175, 0.744553
0, 0.121052, 0.13093, 0.175, 0.748019
0, 0.115409, 0.134357, 0.175, 0.750234
0, 0.11962, 0.134318, 0.175, 0.746062
0, 0.115732, 0.138138, 0.175, 0.74613
0, 0.120234, 0.134777, 0.175, 0.744989
0, 0.119093, 0.128646, 0.175, 0.752261
0, 0.118243, 0.125123, 0.175, 0.756634
0, 0.114077, 0.131532, 0.175, 0.75439
0, 0.117756, 0.130006, 0.175, 0.752238
0, 0.120014, 0.137781, 0.175, 0.742205
0, 0.123375, 0.136595, 0.175, 0.74003
0, 0.116649, 0.128235, 0.175, 0.755116
0, 0.116815, 0.13551, 0.175, 0.747675
0, 0.113709, 0.134791, 0.175, 0.751501
0, 0.11278, 0.131409, 0.175, 0.755811
0, 0.119798, 0.133779, 0.175, 0.746422
0, 0.115507, 0.127946, 0.175, 0.756546
0, 0.117623, 0.135424, 0.175, 0.746953
0, 0.123075, 0.133955, 0.175, 0.74297
0, 0.118019, 0.131885, 0.175, 0.750096
0, 0.121298, 0.134315, 0.175, 0.744388
0, 0.119456, 0.133777, 0.175, 0.746767
0, 0.121913, 0.133327, 0.175, 0.74476
0, 0.120232, 0.135217, 0.175, 0.744551
0, 0.123245, 0.136061, 0.175, 0.740695
0, 0.115258, 0.141682, 0.175, 0.743059
0, 0.114062, 0.135134, 0.175, 0.750804
0, 0.122526, 0.128088, 0.175, 0.749386
0, 0.116514, 0.132089, 0.175, 0.751397
0, 0.111113, 0.131601, 0.175, 0.757287
0, 0.117966, 0.135791, 0.175, 0.746243
0, 0.11903, 0.136302, 0.175, 0.744669
0, 0.121287, 0.134348, 0.175, 0.744364
0, 0.111339, 0.13424, 0.175, 0.754421
0, 0.118752, 0.124812, 0.175, 0.756436
0, 0.116287, 0.131068, 0.175, 0.752644
0, 0.129313, 0.137214, 0.18, 0.733473
0, 0.119136, 0.142448, 0.18, 0.738415
0, 0.128016, 0.145504, 0.18, 0.72648
0, 0.120709, 0.144809, 0.18, 0.734482
0, 0.124866, 0.136132, 0.18, 0.739002
0, 0.123982, 0.135019, 0.18, 0.740999
0, 0.122938, 0.136864, 0.18, 0.740198
0, 0.128627, 0.152618, 0.18, 0.718755
0, 0.124825, 0.142249, 0.18, 0.732926
0, 0.126377, 0.148046, 0.18, 0.725577
0, 0.123123, 0.143256, 0.18, 0.733621
0, 0.124771, 0.144209, 0.18, 0.731021
0, 0.114725, 0.138596, 0.18, 0.746678
0, 0.132075, 0.134969, 0.18, 0.732955
0, 0.115612, 0.14573, 0.18, 0.738658
0, 0.121436, 0.137139, 0.18, 0.741425
0, 0.122674, 0.143889, 0.18, 0.733437
0, 0.130809, 0.148549, 0.18, 0.720642
0, 0.136234, 0.145391, 0.18, 0.718375
0, 0.121694, 0.144794, 0.18, 0.733511
0, 0.130328, 0.141836, 0.18, 0.727836
0, 0.124487, 0.13978, 0.18, 0.735733
0, 0.130841, 0.139747, 0.18, 0.729412
0, 0.127812, 0.13797, 0.18, 0.734218
0, 0.127734, 0.144793, 0.18, 0.727473
0, 0.129522, 0.135988, 0.18, 0.73449
0, 0.124133, 0.14705, 0.18, 0.728816
0, 0.122082, 0.140951, 0.18, 0.736967
0, 0.132698, 0.139604, 0.18, 0.727698
0, 0.118729, 0.143894, 0.18, 0.737377
0, 0.122979, 0.141475, 0.18, 0.735546
0, 0.130023, 0.137414, 0.18, 0.732563
0, 0.13284, 0.133533, 0.18, 0.733627
0, 0.112239, 0.146651, 0.18, 0.74111
0, 0.121375, 0.130932, 0.18, 0.747693
0, 0.127197, 0.137051, 0.18, 0.735752
0, 0.128622, 0.136761, 0.18, 0.734618
0, 0.136529, 0.140862, 0.18, 0.722609
0, 0.125067, 0.140793, 0.18, 0.73414
0, 0.125057, 0.136655, 0.18, 0.738287
0, 0.13432, 0.136362, 0.18, 0.729317
0, 0.134887, 0.136538, 0.18, 0.728575
0, 0.123694, 0.139558, 0.18, 0.736748
0, 0.121493, 0.142198, 0.18, 0.736309
0, 0.124156, 0.139674, 0.18, 0.736171
0, 0.127687, 0.143791, 0.18, 0.728522
0, 0.118541, 0.136869, 0.18, 0.74459
0, 0.126593, 0.142101, 0.18, 0.731306
0, 0.129299, 0.138421, 0.18, 0.732281
0, 0.122271, 0.140706, 0.18, 0.737023
0, 0.12868, 0.131762, 0.18, 0.739558
0, 0.118429, 0.139822, 0.18, 0.741749
0, 0.127616, 0.138838, 0.18, 0.733546
0, 0.128504, 0.138054, 0.18, 0.733442
0, 0.132446, 0.136746, 0.18, 0.730808
0, 0.12142, 0.137748, 0.18, 0.740832
0, 0.130074, 0.148059, 0.18, 0.721867
0, 0.138914, 0.129273, 0.18, 0.731813
0, 0.121891, 0.137122, 0.18, 0.740987
0, 0.131798, 0.136824, 0.18, 0.731378
0, 0.128952, 0.144097, 0.18, 0.72695
0, 0.124537, 0.138284, 0.18, 0.737178
0, 0.125403, 0.141161, 0.18, 0.733436
0, 0.124369, 0.137302, 0.18, 0.738329
0, 0.126395, 0.136735, 0.18, 0.73687
0, 0.128261, 0.14893, 0.18, 0.722809
0, 0.126383, 0.13864, 0.18, 0.734977
0, 0.120658, 0.137197, 0.18, 0.742145
0, 0.134569, 0.15056, 0.18, 0.714871
0, 0.128105, 0.137893, 0.18, 0.734001
0, 0.118534, 0.138095, 0.18, 0.74337
0, 0.118694, 0.14166, 0.18, 0.739645
0, 0.128804, 0.135201, 0.18, 0.735996
0, 0.125087, 0.148417, 0.18, 0.726496
0, 0.122303, 0.143146, 0.18, 0.734551
0, 0.122838, 0.134437, 0.18, 0.742725
0, 0.12601, 0.129492, 0.18, 0.744498
0, 0.130331, 0.135978, 0.18, 0.733691
0, 0.120904, 0.142329, 0.18, 0.736767
0, 0.118938, 0.135392, 0.18, 0.74567
0, 0.128972, 0.140476, 0.18, 0.730551
0, 0.129834, 0.136346, 0.18, 0.733819
0, 0.120985, 0.14112, 0.18, 0.737895
0, 0.116284, 0.13439, 0.18, 0.749325
0, 0.130674, 0.141115, 0.18, 0.728211
0, 0.116118, 0.142368, 0.18, 0.741514
0, 0.122532, 0.137509, 0.18, 0.739959
0, 0.124746, 0.138583, 0.18, 0.736671
0, 0.129136, 0.142861, 0.18, 0.728003
0, 0.12793, 0.135159, 0.18, 0.736911
0, 0.1241, 0.142863, 0.18, 0.733037
0, 0.120251, 0.137688, 0.18, 0.742061
0, 0.120563, 0.144449, 0.18, 0.734988
0, 0.123209, 0.145016, 0.18, 0.731775
0, 0.13122, 0.133056, 0.18, 0.735724
0, 0.109344, 0.142866, 0.18, 0.74779
0, 0.132831, 0.145131, 0.18, 0.722039
0, 0.135841, 0.144588, 0.18, 0.719572
0, 0.130594, 0.137513, 0.18, 0.731894
0, 0.123823, 0.140755, 0.18, 0.735422
0, 0.127141, 0.1502, 0.185, 0.722658
0, 0.13077, 0.151041, 0.185, 0.718189
0, 0.130087, 0.151646, 0.185, 0.718267
0, 0.131643, 0.149233, 0.185, 0.719124
0, 0.129353, 0.139133, 0.185, 0.731514
0, 0.129449, 0.14684, 0.185, 0.72371
0, 0.133979, 0.14173, 0.185, 0.724291
0, 0.136223, 0.147942, 0.185, 0.715835
0, 0.135789, 0.140095, 0.185, 0.724115
0, 0.131741, 0.146377, 0.185, 0.721882
0, 0.132143, 0.148246, 0.185, 0.719611
0, 0.136383, 0.144845, 0.185, 0.718772
0, 0.133178, 0.144823, 0.185, 0.721999
0, 0.129957, 0.153991, 0.185, 0.716052
0, 0.135442, 0.15161, 0.185, 0.712948
0, 0.1258, 0.146955, 0.185, 0.727245
0, 0.128067, 0.149048, 0.185, 0.722885
0, 0.125636, 0.14363, 0.185, 0.730734
0, 0.124599, 0.145933, 0.185, 0.729468
0, 0.13857, 0.145187, 0.185, 0.716243
0, 0.129662, 0.14285, 0.185, 0.727488
0, 0.13708, 0.147225, 0.185, 0.715695
0, 0.125444, 0.143937, 0.185, 0.730619
0, 0.133386, 0.146458, 0.185, 0.720156
0, 0.140214, 0.144334, 0.185, 0.715451
0, 0.12676, 0.148526, 0.185, 0.724714
0, 0.135709, 0.14983, 0.185, 0.714461
0, 0.132018, 0.141898, 0.185, 0.726084
0, 0.143217, 0.143976, 0.185, 0.712806
0, 0.12458, 0.141396, 0.185, 0.734024
0, 0.129849, 0.151837, 0.185, 0.718314
0, 0.131164, 0.148599, 0.185, 0.720237
0, 0.132705, 0.148912, 0.185, 0.718382
0, 0.136505, 0.140319, 0.185, 0.723175
0, 0.135289, 0.142317, 0.185, 0.722395
0, 0.134833, 0.148078, 0.185, 0.71709
0, 0.142799, 0.141992, 0.185, 0.715209
0, 0.136142, 0.14012, 0.185, 0.723739
0, 0.126802, 0.143382, 0.185, 0.729816
0, 0.136595, 0.142318, 0.185, 0.721088
0, 0.132789, 0.142983, 0.185, 0.724227
0, 0.127429, 0.153435, 0.185, 0.719136
0, 0.128698, 0.145138, 0.185, 0.726164
0, 0.139292, 0.146552, 0.185, 0.714156
0, 0.13098, 0.154745, 0.185, 0.714276
0, 0.130012, 0.148909, 0.185, 0.721079
0, 0.13021, 0.138525, 0.185, 0.731264
0, 0.135565, 0.139497, 0.185, 0.724938
0, 0.139739, 0.15345, 0.185, 0.706811
0, 0.123489, 0.150717, 0.185, 0.725793
0, 0.130537, 0.149952, 0.185, 0.719511
0, 0.137218, 0.139784, 0.185, 0.722998
0, 0.123735, 0.154363, 0.185, 0.721901
0, 0.14578, 0.137124, 0.185, 0.717096
0, 0.130105, 0.145619, 0.185, 0.724276
0, 0.135537, 0.1413, 0.185, 0.723163
0, 0.138885, 0.141749, 0.185, 0.719366
0, 0.135532, 0.145134, 0.185, 0.719334
0, 0.130494, 0.137959, 0.185, 0.731547
0, 0.135436, 0.144374, 0.185, 0.72019
0, 0.1334, 0.142822, 0.185, 0.723778
0, 0.128797, 0.140254, 0.185, 0.730948
0, 0.1399, 0.154305, 0.185, 0.705795
0, 0.136986, 0.148989, 0.185, 0.714025
0, 0.1373, 0.149129, 0.185, 0.713571
0, 0.126427, 0.144709, 0.185, 0.728864
0, 0.131719, 0.132969, 0.185, 0.735312
0, 0.130602, 0.147953, 0.185, 0.721445
0, 0.135188, 0.145332, 0.185, 0.71948
0, 0.12736, 0.147683, 0.185, 0.724957
0, 0.12546, 0.143481, 0.185, 0.731059
0, 0.145317, 0.143367, 0.185, 0.711315
0, 0.138819, 0.137508, 0.185, 0.723673
0, 0.127484, 0.1489, 0.185, 0.723616
0, 0.129844, 0.144939, 0.185, 0.725217
0, 0.142391, 0.136753, 0.185, 0.720856
0, 0.128085, 0.144354, 0.185, 0.727561
0, 0.14208, 0.141712, 0.185, 0.716209
0, 0.134184, 0.147255, 0.185, 0.718561
0, 0.139705, 0.138002, 0.185, 0.722293
0, 0.137902, 0.142092, 0.185, 0.720006
0, 0.134386, 0.148111, 0.185, 0.717502
0, 0.126563, 0.145123, 0.185, 0.728314
0, 0.134494, 0.14429, 0.185, 0.721216
0, 0.137595, 0.142262, 0.185, 0.720143
0, 0.13747, 0.148699, 0.185, 0.713831
0, 0.132745, 0.143298, 0.185, 0.723956
0, 0.123106, 0.148111, 0.185, 0.728784
0, 0.134734, 0.140003, 0.185, 0.725263
0, 0.127244, 0.143382, 0.185, 0.729374
0, 0.137894, 0.149446, 0.185, 0.712659
0, 0.129831, 0.147511, 0.185, 0.722658
0, 0.13125, 0.153957, 0.185, 0.714793
0, 0.129971, 0.15866, 0.185, 0.711369
0, 0.141691, 0.146628, 0.185, 0.711681
0, 0.126025, 0.15672, 0.185, 0.717255
0, 0.134531, 0.142543, 0.185, 0.722926
0, 0.130991, 0.132722, 0.185, 0.736287
0, 0.138474, 0.137381, 0.185, 0.724145
0, 0.135429, 0.146864, 0.185, 0.717707
0, 0.144256, 0.16324, 0.19, 0.692504
0, 0.140932, 0.148654, 0.19, 0.710413
0, 0.144608, 0.147986, 0.19, 0.707406
0, 0.137791, 0.147377, 0.19, 0.714832
0, 0.131989, 0.157836, 0.19, 0.710175
0, 0.140808, 0.157813, 0.19, 0.701379
0, 0.134852, 0.153685, 0.19, 0.711464
0, 0.141973, 0.148299, 0.19, 0.709728
0, 0.136322, 0.156627, 0.19, 0.707052
0, 0.145737, 0.15567, 0.19, 0.698593
0, 0.139923, 0.154786, 0.19, 0.705291
0, 0.141572, 0.151408, 0.19, 0.70702
0, 0.140967, 0.155247, 0.19, 0.703786
0, 0.134796, 0.155198, 0.19, 0.710007
0, 0.140837, 0.157517, 0.19, 0.701646
0, 0.127085, 0.156393, 0.19, 0.716521
0, 0.139877, 0.158473, 0.19, 0.701651
0, 0.138487, 0.154389, 0.19, 0.707124
0, 0.147484, 0.149782, 0.19, 0.702734
0, 0.139393, 0.164871, 0.19, 0.695736
0, 0.140376, 0.153092, 0.19, 0.706532
0, 0.131395, 0.15498, 0.19, 0.713625
0, 0.143723, 0.153185, 0.19, 0.703092
0, 0.134193, 0.156326, 0.19, 0.709481
0, 0.137366, 0.159575, 0.19, 0.703059
0, 0.144505, 0.147393, 0.19, 0.708102
0, 0.1431, 0.164121, 0.19, 0.692779
0, 0.134284, 0.170154, 0.19, 0.695563
0, 0.135929, 0.15436, 0.19, 0.709711
0, 0.145977, 0.150253, 0.19, 0.70377
0, 0.135842, 0.147662, 0.19, 0.716496
0, 0.140716, 0.149433, 0.19, 0.709851
0, 0.146919, 0.154967, 0.19, 0.698114
0, 0.135136, 0.154517, 0.19, 0.710347
0, 0.131655, 0.159254, 0.19, 0.709091
0, 0.144413, 0.153465, 0.19, 0.702122
0, 0.138656, 0.153273, 0.19, 0.708071
0, 0.148316, 0.154821, 0.19, 0.696863
0, 0.138792, 0.150563, 0.19, 0.710645
0, 0.144914, 0.14895, 0.19, 0.706136
0, 0.138987, 0.151175, 0.19, 0.709838
0, 0.136812, 0.147599, 0.19, 0.715589
0, 0.134246, 0.151825, 0.19, 0.71393
0, 0.142053, 0.153938, 0.19, 0.704008
0, 0.134404, 0.148882, 0.19, 0.716714
0, 0.146043, 0.158425, 0.19, 0.695532
0, 0.138888, 0.157625, 0.19, 0.703488
0, 0.142836, 0.153949, 0.19, 0.703215
0, 0.138523, 0.15092, 0.19, 0.710556
0, 0.137977, 0.150295, 0.19, 0.711728
0, 0.14085, 0.15165, 0.19, 0.7075
0, 0.135133, 0.143088, 0.19, 0.721779
0, 0.133493, 0.161681, 0.19, 0.704826
0, 0.136224, 0.148203, 0.19, 0.715573
0, 0.136493, 0.142369, 0.19, 0.721138
0, 0.137532, 0.158572, 0.19, 0.703895
0, 0.143175, 0.155421, 0.19, 0.701405
0, 0.138819, 0.142893, 0.19, 0.718287
0, 0.135673, 0.1486, 0.19, 0.715728
0, 0.132168, 0.145959, 0.19, 0.721873
0, 0.137019, 0.14736, 0.19, 0.715621
0, 0.138946, 0.148091, 0.19, 0.712963
0, 0.134607, 0.156856, 0.19, 0.708537
0, 0.144633, 0.142994, 0.19, 0.712374
0, 0.131661, 0.155744, 0.19, 0.712595
0, 0.133982, 0.153709, 0.19, 0.712309
0, 0.13403, 0.154093, 0.19, 0.711877
0, 0.142479, 0.152561, 0.19, 0.70496
0, 0.141371, 0.163032, 0.19, 0.695598
0, 0.13414, 0.156993, 0.19, 0.708867
0, 0.133953, 0.151001, 0.19, 0.715046
0, 0.15332, 0.154347, 0.19, 0.692332
0, 0.148371, 0.163108, 0.19, 0.688521
0, 0.144684, 0.147646, 0.19, 0.707669
0, 0.137813, 0.148937, 0.19, 0.71325
0, 0.141349, 0.152368, 0.19, 0.706284
0, 0.131316, 0.148545, 0.19, 0.720139
0, 0.131178, 0.154565, 0.19, 0.714257
