Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.17694, 0.269044, 0.265, 0.554017
0, 0.175742, 0.25376, 0.265, 0.570497
0, 0.186937, 0.247492, 0.265, 0.565571
0, 0.178932, 0.252713, 0.265, 0.568355
0, 0.188111, 0.244679, 0.265, 0.567211
0, 0.186877, 0.236412, 0.265, 0.576712
0, 0.184081, 0.248665, 0.265, 0.567255
0, 0.188545, 0.232171, 0.265, 0.579284
0, 0.181363, 0.242482, 0.265, 0.576155
0, 0.192695, 0.267794, 0.265, 0.539511
0, 0.197309, 0.232315, 0.265, 0.570376
0, 0.173603, 0.250073, 0.265, 0.576324
0, 0.185323, 0.268269, 0.265, 0.546408
0, 0.184823, 0.257, 0.265, 0.558178
0, 0.181254, 0.263115, 0.265, 0.55563
0, 0.188082, 0.240011, 0.265, 0.571907
0, 0.185357, 0.264592, 0.265, 0.55005
0, 0.191736, 0.263899, 0.265, 0.544365
0, 0.169175, 0.259167, 0.265, 0.571658
0, 0.183672, 0.235464, 0.265, 0.580864
0, 0.201926, 0.242155, 0.265, 0.555919
0, 0.179376, 0.249207, 0.265, 0.571417
0, 0.186011, 0.231675, 0.265, 0.582314
0, 0.181738, 0.244313, 0.265, 0.573949
0, 0.189595, 0.254493, 0.265, 0.555912
0, 0.175493, 0.233229, 0.265, 0.591278
0, 0.176722, 0.266342, 0.265, 0.556936
0, 0.172598, 0.259945, 0.265, 0.567458
0, 0.186282, 0.260227, 0.265, 0.55349
0, 0.182767, 0.245899, 0.265, 0.571334
0, 0.170767, 0.236029, 0.265, 0.593203
0, 0.169697, 0.264248, 0.265, 0.566055
0, 0.173699, 0.25433, 0.265, 0.571971
0, 0.168737, 0.264695, 0.265, 0.566569
0, 0.174586, 0.244524, 0.265, 0.580889
0, 0.184468, 0.26136, 0.265, 0.554172
0, 0.191003, 0.263388, 0.265, 0.54561
0, 0.181522, 0.244691, 0.265, 0.573786
0, 0.171003, 0.277062, 0.265, 0.551935
0, 0.17892, 0.258379, 0.265, 0.562701
0, 0.173369, 0.251857, 0.265, 0.574774
0, 0.178996, 0.247424, 0.265, 0.57358
0, 0.168937, 0.246324, 0.265, 0.584739
0, 0.185797, 0.235551, 0.265, 0.578651
0, 0.172862, 0.261229, 0.265, 0.565909
0, 0.190616, 0.230191, 0.265, 0.579193
0, 0.172297, 0.274447, 0.265, 0.553255
0, 0.181632, 0.240169, 0.265, 0.578199
0, 0.175402, 0.253623, 0.265, 0.570975
0, 0.201831, 0.234701, 0.265, 0.563468
0, 0.181606, 0.247066, 0.265, 0.571329
0, 0.169733, 0.261116, 0.265, 0.569151
0, 0.192819, 0.224609, 0.265, 0.582572
0, 0.184371, 0.23712, 0.265, 0.578509
0, 0.178175, 0.251674, 0.265, 0.570151
0, 0.167574, 0.273509, 0.265, 0.558917
0, 0.189788, 0.238582, 0.265, 0.571629
0, 0.17967, 0.252464, 0.265, 0.567866
0, 0.170818, 0.255909, 0.265, 0.573273
0, 0.187231, 0.247849, 0.265, 0.56492
0, 0.175318, 0.225237, 0.265, 0.599444
0, 0.16961, 0.253811, 0.265, 0.576579
0, 0.188186, 0.253027, 0.265, 0.558787
0, 0.185444, 0.245346, 0.265, 0.56921
0, 0.1838, 0.250282, 0.265, 0.565918
0, 0.191331, 0.269531, 0.27, 0.539138
0, 0.20411, 0.268625, 0.27, 0.527265
0, 0.192608, 0.242456, 0.27, 0.564937
0, 0.196407, 0.256281, 0.27, 0.547312
0, 0.184508, 0.273818, 0.27, 0.541673
0, 0.191713, 0.267558, 0.27, 0.540729
0, 0.201689, 0.244159, 0.27, 0.554152
0, 0.204885, 0.243599, 0.27, 0.551516
0, 0.1913, 0.2496, 0.27, 0.5591
0, 0.171379, 0.260988, 0.27, 0.567633
0, 0.204127, 0.264352, 0.27, 0.531521
0, 0.183537, 0.252505, 0.27, 0.563958
0, 0.168131, 0.285699, 0.27, 0.54617
0, 0.182983, 0.271535, 0.27, 0.545482
0, 0.199501, 0.257388, 0.27, 0.543111
0, 0.193855, 0.249752, 0.27, 0.556393
0, 0.194252, 0.270233, 0.27, 0.535514
0, 0.171339, 0.268211, 0.27, 0.56045
0, 0.196042, 0.252342, 0.27, 0.551616
0, 0.193786, 0.259165, 0.27, 0.547049
0, 0.19941, 0.252059, 0.27, 0.548532
0, 0.198957, 0.237177, 0.27, 0.563866
0, 0.209879, 0.256543, 0.27, 0.533579
0, 0.183634, 0.243394, 0.27, 0.572971
0, 0.198733, 0.245234, 0.27, 0.556033
0, 0.19373, 0.27202, 0.27, 0.53425
0, 0.196304, 0.256385, 0.27, 0.547311
0, 0.190237, 0.26857, 0.27, 0.541193
0, 0.203828, 0.246291, 0.27, 0.549881
0, 0.180788, 0.262658, 0.27, 0.556554
0, 0.209137, 0.249269, 0.27, 0.541594
0, 0.176271, 0.257644, 0.27, 0.566085
0, 0.180932, 0.269929, 0.27, 0.549139
0, 0.195231, 0.247439, 0.27, 0.55733
0, 0.198638, 0.257558, 0.27, 0.543804
0, 0.203591, 0.255887, 0.27, 0.540522
0, 0.174424, 0.268342, 0.27, 0.557234
0, 0.185901, 0.2811, 0.27, 0.532999
0, 0.197156, 0.259216, 0.27, 0.543628
0, 0.202284, 0.259801, 0.27, 0.537915
0, 0.173912, 0.286444, 0.27, 0.539643
0, 0.18327, 0.267373, 0.27, 0.549357
0, 0.197044, 0.236992, 0.27, 0.565964
0, 0.178145, 0.250198, 0.27, 0.571657
0, 0.182784, 0.254252, 0.27, 0.562963
0, 0.18578, 0.258234, 0.27, 0.555986
0, 0.182699, 0.244838, 0.27, 0.572463
0, 0.185187, 0.260822, 0.27, 0.55399
0, 0.179159, 0.274161, 0.27, 0.546679
0, 0.194307, 0.274023, 0.27, 0.53167
0, 0.192491, 0.256668, 0.27, 0.550841
0, 0.16898, 0.291519, 0.27, 0.539501
0, 0.189214, 0.263624, 0.27, 0.547162
0, 0.17731, 0.291133, 0.27, 0.531558
0, 0.189975, 0.267558, 0.27, 0.542467
0, 0.193154, 0.247724, 0.27, 0.559121
0, 0.185633, 0.264033, 0.27, 0.550334
0, 0.188072, 0.249976, 0.27, 0.561953
0, 0.194698, 0.260116, 0.27, 0.545185
0, 0.199333, 0.251923, 0.27, 0.548744
0, 0.190068, 0.253505, 0.27, 0.556427
0, 0.180198, 0.27953, 0.27, 0.540272
0, 0.187006, 0.275357, 0.27, 0.537637
0, 0.196427, 0.263705, 0.27, 0.539869
0, 0.201269, 0.266421, 0.27, 0.532309
0, 0.180194, 0.279613, 0.27, 0.540193
0, 0.188067, 0.250457, 0.27, 0.561477
0, 0.19113, 0.254341, 0.27, 0.554528
0, 0.189733, 0.263635, 0.27, 0.546632
0, 0.202849, 0.266226, 0.27, 0.530925
0, 0.193604, 0.251702, 0.27, 0.554694
0, 0.192893, 0.267615, 0.27, 0.539492
0, 0.196544, 0.260653, 0.27, 0.542803
0, 0.187926, 0.266719, 0.27, 0.545355
0, 0.204362, 0.243468, 0.27, 0.55217
0, 0.178649, 0.26752, 0.27, 0.553831
0, 0.193502, 0.247571, 0.27, 0.558927
0, 0.19426, 0.260037, 0.27, 0.545702
0, 0.184275, 0.270314, 0.27, 0.545411
0, 0.177068, 0.269915, 0.27, 0.553017
0, 0.194905, 0.264571, 0.27, 0.540524
0, 0.187533, 0.256717, 0.27, 0.555751
0, 0.188066, 0.266804, 0.27, 0.54513
0, 0.188813, 0.276611, 0.27, 0.534576
0, 0.20233, 0.24383, 0.27, 0.55384
0, 0.195025, 0.253076, 0.27, 0.551899
0, 0.182483, 0.270232, 0.27, 0.547285
0, 0.206793, 0.258429, 0.27, 0.534778
0, 0.206805, 0.249821, 0.27, 0.543374
0, 0.191474, 0.285756, 0.27, 0.522771
0, 0.197788, 0.261936, 0.27, 0.540276
0, 0.19389, 0.260738, 0.27, 0.545372
0, 0.182567, 0.264509, 0.27, 0.552924
0, 0.186162, 0.247526, 0.27, 0.566312
0, 0.194943, 0.251175, 0.27, 0.553882
0, 0.185218, 0.255424, 0.27, 0.559358
0, 0.211599, 0.251274, 0.27, 0.537127
0, 0.209813, 0.247935, 0.27, 0.542252
0, 0.19041, 0.261839, 0.27, 0.547751
0, 0.204681, 0.248644, 0.27, 0.546674
0, 0.209869, 0.263206, 0.275, 0.526925
0, 0.19966, 0.271111, 0.275, 0.529228
0, 0.19658, 0.265513, 0.275, 0.537907
0, 0.201291, 0.293682, 0.275, 0.505027
0, 0.20721, 0.271604, 0.275, 0.521186
0, 0.206645, 0.248226, 0.275, 0.545129
0, 0.203086, 0.281281, 0.275, 0.515632
0, 0.194623, 0.271421, 0.275, 0.533955
0, 0.215393, 0.259461, 0.275, 0.525146
0, 0.203829, 0.256107, 0.275, 0.540064
0, 0.196423, 0.282401, 0.275, 0.521176
0, 0.205064, 0.270128, 0.275, 0.524809
0, 0.21169, 0.2652, 0.275, 0.52311
0, 0.198404, 0.27699, 0.275, 0.524606
0, 0.218086, 0.249537, 0.275, 0.532377
0, 0.191377, 0.29393, 0.275, 0.514694
0, 0.194101, 0.261638, 0.275, 0.544261
0, 0.187616, 0.296289, 0.275, 0.516094
0, 0.202116, 0.264174, 0.275, 0.53371
0, 0.206873, 0.257316, 0.275, 0.535811
0, 0.21059, 0.276686, 0.275, 0.512724
0, 0.188882, 0.286348, 0.275, 0.52477
0, 0.211443, 0.278785, 0.275, 0.509773
0, 0.204384, 0.278214, 0.275, 0.517403
0, 0.192036, 0.280598, 0.275, 0.527365
0, 0.199939, 0.285864, 0.275, 0.514198
0, 0.194773, 0.26194, 0.275, 0.543288
0, 0.225732, 0.267326, 0.275, 0.506942
0, 0.207234, 0.258983, 0.275, 0.533783
0, 0.194628, 0.263646, 0.275, 0.541727
0, 0.210665, 0.268013, 0.275, 0.521322
0, 0.202059, 0.276241, 0.275, 0.5217
0, 0.20661, 0.262839, 0.275, 0.53055
0, 0.193759, 0.299865, 0.275, 0.506376
0, 0.205471, 0.292145, 0.275, 0.502384
0, 0.196435, 0.269621, 0.275, 0.533943
0, 0.188695, 0.274398, 0.275, 0.536906
0, 0.204241, 0.271262, 0.275, 0.524497
0, 0.210704, 0.25057, 0.275, 0.538727
0, 0.216897, 0.252999, 0.275, 0.530104
0, 0.18321, 0.282335, 0.275, 0.534456
0, 0.202763, 0.27377, 0.275, 0.523467
0, 0.216233, 0.264747, 0.275, 0.51902
0, 0.217225, 0.249168, 0.275, 0.533608
0, 0.196363, 0.266833, 0.275, 0.536803
0, 0.200349, 0.276305, 0.275, 0.523346
0, 0.210276, 0.262601, 0.275, 0.527123
0, 0.215584, 0.266363, 0.275, 0.518053
0, 0.203218, 0.236484, 0.275, 0.560298
0, 0.202145, 0.253875, 0.275, 0.54398
0, 0.20578, 0.263507, 0.275, 0.530713
0, 0.191741, 0.276516, 0.275, 0.531744
0, 0.190781, 0.260133, 0.275, 0.549087
0, 0.214143, 0.25316, 0.275, 0.532697
0, 0.215174, 0.257308, 0.275, 0.527518
0, 0.188579, 0.268469, 0.275, 0.542952
0, 0.198799, 0.263026, 0.275, 0.538175
0, 0.221006, 0.244814, 0.275, 0.53418
0, 0.20587, 0.248848, 0.275, 0.545282
0, 0.211805, 0.256143, 0.275, 0.532052
0, 0.217701, 0.27764, 0.275, 0.504659
0, 0.209667, 0.257361, 0.275, 0.532972
0, 0.186591, 0.273864, 0.275, 0.539545
0, 0.199963, 0.256924, 0.275, 0.543113
0, 0.196463, 0.274482, 0.275, 0.529055
0, 0.202292, 0.26181, 0.275, 0.535898
0, 0.18526, 0.274047, 0.275, 0.540693
0, 0.206995, 0.270847, 0.275, 0.522158
0, 0.218764, 0.265721, 0.275, 0.515516
0, 0.202059, 0.283752, 0.275, 0.514189
0, 0.207349, 0.260036, 0.275, 0.532616
0, 0.211709, 0.271945, 0.275, 0.516346
0, 0.213055, 0.255715, 0.275, 0.531231
0, 0.202433, 0.2714, 0.275, 0.526167
0, 0.21407, 0.279385, 0.275, 0.506544
0, 0.22048, 0.245055, 0.275, 0.534466
0, 0.188384, 0.266548, 0.275, 0.545068
0, 0.194099, 0.282329, 0.275, 0.523573
0, 0.198076, 0.281301, 0.275, 0.520623
0, 0.201232, 0.292293, 0.275, 0.506474
0, 0.195926, 0.253507, 0.275, 0.550567
0, 0.201258, 0.266985, 0.275, 0.531757
0, 0.190058, 0.283926, 0.275, 0.526016
0, 0.203023, 0.275472, 0.275, 0.521505
0, 0.203268, 0.241722, 0.275, 0.55501
0, 0.186535, 0.270674, 0.275, 0.542791
0, 0.190869, 0.26742, 0.275, 0.541711
0, 0.201985, 0.271877, 0.275, 0.526139
0, 0.194621, 0.270225, 0.275, 0.535154
0, 0.20659, 0.255161, 0.275, 0.538249
0, 0.200638, 0.244269, 0.275, 0.555093
0, 0.198341, 0.26991, 0.275, 0.53175
0, 0.192745, 0.273883, 0.275, 0.533372
0, 0.204864, 0.264665, 0.275, 0.530471
0, 0.217294, 0.242175, 0.275, 0.540531
0, 0.212179, 0.273044, 0.275, 0.514776
0, 0.211831, 0.271885, 0.275, 0.516284
0, 0.204012, 0.256207, 0.275, 0.539781
0, 0.203926, 0.262247, 0.275, 0.533826
0, 0.213962, 0.259217, 0.275, 0.526821
0, 0.200366, 0.282637, 0.28, 0.516997
0, 0.213211, 0.277205, 0.28, 0.509584
0, 0.198438, 0.282371, 0.28, 0.519191
0, 0.217247, 0.261544, 0.28, 0.521209
0, 0.211748, 0.287966, 0.28, 0.500285
0, 0.222474, 0.257583, 0.28, 0.519943
0, 0.204914, 0.305044, 0.28, 0.490041
0, 0.213628, 0.264068, 0.28, 0.522303
0, 0.208499, 0.28868, 0.28, 0.502821
0, 0.230406, 0.270185, 0.28, 0.499409
0, 0.205685, 0.276719, 0.28, 0.517596
0, 0.226574, 0.293084, 0.28, 0.480342
0, 0.211205, 0.279794, 0.28, 0.509002
0, 0.211195, 0.267516, 0.28, 0.521289
0, 0.229518, 0.267749, 0.28, 0.502732
0, 0.233039, 0.27705, 0.28, 0.489911
0, 0.229661, 0.250403, 0.28, 0.519936
0, 0.211774, 0.281308, 0.28, 0.506917
0, 0.194237, 0.299674, 0.28, 0.506089
0, 0.196169, 0.279645, 0.28, 0.524186
0, 0.20988, 0.27401, 0.28, 0.516109
0, 0.221714, 0.263213, 0.28, 0.515073
0, 0.226017, 0.277168, 0.28, 0.496814
0, 0.207545, 0.275946, 0.28, 0.51651
0, 0.214875, 0.286821, 0.28, 0.498304
0, 0.219878, 0.267766, 0.28, 0.512357
0, 0.211099, 0.275821, 0.28, 0.51308
0, 0.206468, 0.265784, 0.28, 0.527748
0, 0.22011, 0.246458, 0.28, 0.533432
0, 0.215337, 0.250446, 0.28, 0.534217
0, 0.232935, 0.263224, 0.28, 0.50384
0, 0.180419, 0.309478, 0.28, 0.510103
0, 0.232452, 0.250819, 0.28, 0.516729
0, 0.214736, 0.284364, 0.28, 0.500899
0, 0.197158, 0.288921, 0.28, 0.513921
0, 0.213156, 0.274126, 0.28, 0.512718
0, 0.215595, 0.251453, 0.28, 0.532952
0, 0.199169, 0.277181, 0.28, 0.52365
0, 0.224554, 0.286069, 0.28, 0.489377
0, 0.204522, 0.289891, 0.28, 0.505587
0, 0.198525, 0.282546, 0.28, 0.518929
0, 0.206516, 0.292064, 0.28, 0.501419
0, 0.217656, 0.294336, 0.28, 0.488008
0, 0.206088, 0.302279, 0.28, 0.491633
0, 0.208292, 0.287055, 0.28, 0.504653
0, 0.232558, 0.270961, 0.28, 0.496481
0, 0.223297, 0.276081, 0.28, 0.500622
0, 0.238223, 0.268772, 0.28, 0.493005
0, 0.240194, 0.265555, 0.28, 0.494251
0, 0.206153, 0.288578, 0.28, 0.505269
0, 0.227076, 0.268284, 0.28, 0.50464
0, 0.220832, 0.269865, 0.28, 0.509304
0, 0.237543, 0.270338, 0.28, 0.49212
0, 0.196414, 0.281032, 0.28, 0.522553
0, 0.228667, 0.27187, 0.28, 0.499463
0, 0.216027, 0.279559, 0.28, 0.504414
0, 0.20037, 0.282793, 0.28, 0.516837
0, 0.200877, 0.27421, 0.28, 0.524913
0, 0.198189, 0.282886, 0.28, 0.518924
0, 0.203965, 0.289255, 0.28, 0.50678
0, 0.222312, 0.285906, 0.28, 0.491783
0, 0.217723, 0.279041, 0.28, 0.503235
0, 0.211668, 0.256474, 0.28, 0.531858
0, 0.235082, 0.266609, 0.28, 0.498309
0, 0.194936, 0.291943, 0.28, 0.51312
0, 0.207898, 0.291507, 0.28, 0.500595
0, 0.210055, 0.282992, 0.28, 0.506953
0, 0.203946, 0.291621, 0.28, 0.504433
0, 0.21835, 0.264696, 0.28, 0.516954
0, 0.212365, 0.279646, 0.28, 0.507989
0, 0.228071, 0.275262, 0.28, 0.496667
0, 0.204218, 0.252701, 0.28, 0.543081
0, 0.226818, 0.282239, 0.28, 0.490943
0, 0.196005, 0.289254, 0.28, 0.514741
0, 0.201176, 0.280247, 0.28, 0.518577
0, 0.232296, 0.257821, 0.28, 0.509882
0, 0.20717, 0.287067, 0.28, 0.505763
0, 0.214001, 0.273595, 0.28, 0.512404
0, 0.20386, 0.274951, 0.28, 0.521189
0, 0.213386, 0.287746, 0.28, 0.498868
0, 0.222701, 0.275462, 0.28, 0.501837
0, 0.213678, 0.279802, 0.28, 0.50652
0, 0.21192, 0.270015, 0.28, 0.518065
0, 0.230526, 0.261924, 0.28, 0.50755
0, 0.222842, 0.266522, 0.28, 0.510636
0, 0.212702, 0.281523, 0.28, 0.505775
0, 0.198731, 0.295238, 0.28, 0.506031
0, 0.204318, 0.281795, 0.28, 0.513887
0, 0.201831, 0.291009, 0.28, 0.507159
0, 0.229245, 0.299105, 0.28, 0.471649
0, 0.220044, 0.29603, 0.28, 0.483926
0, 0.22972, 0.256238, 0.28, 0.514042
0, 0.20744, 0.2914, 0.28, 0.50116
0, 0.225138, 0.269148, 0.28, 0.505714
0, 0.203785, 0.276599, 0.28, 0.519616
0, 0.218003, 0.265184, 0.28, 0.516813
0, 0.210466, 0.276492, 0.28, 0.513042
0, 0.226388, 0.270365, 0.28, 0.503248
0, 0.20732, 0.273101, 0.28, 0.519579
0, 0.207439, 0.27941, 0.28, 0.513151
0, 0.236928, 0.295632, 0.285, 0.46744
0, 0.233752, 0.282156, 0.285, 0.484092
0, 0.234612, 0.275966, 0.285, 0.489422
0, 0.21742, 0.289557, 0.285, 0.493023
0, 0.238119, 0.282343, 0.285, 0.479539
0, 0.240602, 0.283958, 0.285, 0.47544
0, 0.226281, 0.295622, 0.285, 0.478097
0, 0.245147, 0.286813, 0.285, 0.46804
0, 0.216249, 0.275126, 0.285, 0.508625
0, 0.220367, 0.302866, 0.285, 0.476767
0, 0.23439, 0.285334, 0.285, 0.480276
0, 0.231407, 0.296323, 0.285, 0.47227
0, 0.215749, 0.296506, 0.285, 0.487745
0, 0.230564, 0.27128, 0.285, 0.498157
0, 0.236751, 0.292968, 0.285, 0.470281
0, 0.215647, 0.308106, 0.285, 0.476247
0, 0.235488, 0.297358, 0.285, 0.467154
0, 0.213589, 0.286528, 0.285, 0.499883
0, 0.251332, 0.279328, 0.285, 0.46934
0, 0.209369, 0.299365, 0.285, 0.491266
0, 0.227583, 0.269766, 0.285, 0.502651
0, 0.228674, 0.287328, 0.285, 0.483998
0, 0.216263, 0.273831, 0.285, 0.509906
0, 0.226824, 0.294233, 0.285, 0.478944
0, 0.247432, 0.277187, 0.285, 0.47538
0, 0.216089, 0.282233, 0.285, 0.501678
0, 0.216456, 0.292414, 0.285, 0.49113
0, 0.217318, 0.285661, 0.285, 0.497021
0, 0.216593, 0.296331, 0.285, 0.487076
0, 0.217334, 0.2809, 0.285, 0.501767
0, 0.233552, 0.298312, 0.285, 0.468136
0, 0.210628, 0.2855, 0.285, 0.503871
0, 0.220285, 0.28545, 0.285, 0.494265
0, 0.220934, 0.303821, 0.285, 0.475245
0, 0.237912, 0.287081, 0.285, 0.475007
0, 0.25404, 0.269675, 0.285, 0.476286
0, 0.226176, 0.298241, 0.285, 0.475582
0, 0.22157, 0.299678, 0.285, 0.478752
0, 0.21373, 0.292801, 0.285, 0.49347
0, 0.233274, 0.294345, 0.285, 0.472381
0, 0.213234, 0.314672, 0.285, 0.472093
0, 0.238682, 0.263315, 0.285, 0.498004
0, 0.210621, 0.305107, 0.285, 0.484272
0, 0.219902, 0.285421, 0.285, 0.494677
0, 0.24598, 0.273645, 0.285, 0.480375
0, 0.222559, 0.296948, 0.285, 0.480492
0, 0.230937, 0.277693, 0.285, 0.49137
0, 0.231742, 0.287459, 0.285, 0.480799
0, 0.208978, 0.305114, 0.285, 0.485908
0, 0.24217, 0.284098, 0.285, 0.473732
0, 0.228794, 0.277354, 0.285, 0.493852
0, 0.239403, 0.28644, 0.285, 0.474156
0, 0.236682, 0.295947, 0.285, 0.467371
0, 0.233222, 0.288901, 0.285, 0.477877
0, 0.212029, 0.304066, 0.285, 0.483905
0, 0.22719, 0.292986, 0.285, 0.479824
0, 0.221325, 0.269528, 0.285, 0.509147
0, 0.242963, 0.262809, 0.285, 0.494228
0, 0.233716, 0.286916, 0.285, 0.479368
0, 0.219428, 0.297378, 0.285, 0.483193
0, 0.259596, 0.26547, 0.285, 0.474934
0, 0.231404, 0.28653, 0.285, 0.482066
0, 0.218526, 0.287298, 0.285, 0.494176
0, 0.203008, 0.29646, 0.285, 0.500532
0, 0.244609, 0.272011, 0.285, 0.48338
0, 0.235361, 0.289995, 0.285, 0.474644
0, 0.20738, 0.302738, 0.285, 0.489883
0, 0.220677, 0.285865, 0.285, 0.493457
0, 0.230701, 0.287206, 0.285, 0.482093
0, 0.214619, 0.290781, 0.285, 0.4946
0, 0.215366, 0.30744, 0.285, 0.477194
0, 0.236191, 0.291612, 0.285, 0.472197
0, 0.213007, 0.313307, 0.285, 0.473686
0, 0.226474, 0.290231, 0.285, 0.483295
0, 0.217587, 0.294768, 0.285, 0.487645
0, 0.219772, 0.297917, 0.285, 0.482312
0, 0.242769, 0.293753, 0.285, 0.463479
0, 0.216958, 0.312536, 0.285, 0.470506
0, 0.227574, 0.287862, 0.285, 0.484564
0, 0.207054, 0.300137, 0.285, 0.492809
0, 0.215188, 0.267226, 0.285, 0.517586
0, 0.226795, 0.266212, 0.285, 0.506993
0, 0.211571, 0.279719, 0.285, 0.50871
0, 0.227682, 0.303155, 0.285, 0.469162
0, 0.245828, 0.288419, 0.285, 0.465754
0, 0.211554, 0.287967, 0.285, 0.500478
0, 0.227127, 0.280526, 0.285, 0.492347
0, 0.230261, 0.314275, 0.285, 0.455464
0, 0.229295, 0.290314, 0.285, 0.480391
0, 0.220715, 0.260852, 0.285, 0.518433
0, 0.234464, 0.267066, 0.285, 0.49847
0, 0.226173, 0.289174, 0.285, 0.484653
0, 0.221337, 0.313181, 0.285, 0.465483
0, 0.253152, 0.278584, 0.285, 0.468264
0, 0.252657, 0.276079, 0.285, 0.471264
0, 0.220637, 0.292098, 0.285, 0.487264
0, 0.213622, 0.297801, 0.285, 0.488577
0, 0.225513, 0.279809, 0.285, 0.494678
0, 0.221549, 0.302214, 0.285, 0.476238
0, 0.217232, 0.287268, 0.285, 0.495499
0, 0.239472, 0.318069, 0.29, 0.442459
0, 0.234042, 0.321681, 0.29, 0.444276
0, 0.239664, 0.298605, 0.29, 0.461731
0, 0.229386, 0.288361, 0.29, 0.482253
0, 0.209368, 0.317715, 0.29, 0.472917
0, 0.240771, 0.297814, 0.29, 0.461415
0, 0.256497, 0.273672, 0.29, 0.46983
0, 0.237863, 0.29325, 0.29, 0.468887
0, 0.25298, 0.275586, 0.29, 0.471434
0, 0.229937, 0.308488, 0.29, 0.461575
0, 0.221763, 0.321591, 0.29, 0.456646
0, 0.211618, 0.325184, 0.29, 0.463199
0, 0.230898, 0.333085, 0.29, 0.436017
0, 0.218401, 0.314038, 0.29, 0.46756
0, 0.261397, 0.286998, 0.29, 0.451604
0, 0.251808, 0.299031, 0.29, 0.449161
0, 0.238036, 0.2928, 0.29, 0.469164
0, 0.229407, 0.312837, 0.29, 0.457756
0, 0.226179, 0.30826, 0.29, 0.465561
0, 0.236735, 0.287919, 0.29, 0.475346
0, 0.236732, 0.310631, 0.29, 0.452637
0, 0.237511, 0.297342, 0.29, 0.465147
0, 0.236746, 0.296881, 0.29, 0.466373
0, 0.229307, 0.328887, 0.29, 0.441806
0, 0.258254, 0.276796, 0.29, 0.46495
0, 0.250296, 0.275432, 0.29, 0.474271
0, 0.229686, 0.312824, 0.29, 0.457491
0, 0.208281, 0.316345, 0.29, 0.475373
0, 0.23546, 0.294017, 0.29, 0.470524
0, 0.251575, 0.292527, 0.29, 0.455898
0, 0.252441, 0.288754, 0.29, 0.458806
0, 0.268426, 0.286462, 0.29, 0.445112
0, 0.231102, 0.312873, 0.29, 0.456025
0, 0.237607, 0.27944, 0.29, 0.482953
0, 0.241452, 0.296124, 0.29, 0.462424
0, 0.237202, 0.291725, 0.29, 0.471073
0, 0.213263, 0.341718, 0.29, 0.445019
0, 0.260624, 0.26969, 0.29, 0.469686
0, 0.216602, 0.3116, 0.29, 0.471798
0, 0.228611, 0.310959, 0.29, 0.460431
0, 0.232566, 0.293785, 0.29, 0.473649
0, 0.247278, 0.282152, 0.29, 0.470571
0, 0.266986, 0.257848, 0.29, 0.475166
0, 0.243861, 0.285113, 0.29, 0.471026
0, 0.242736, 0.296629, 0.29, 0.460635
0, 0.232712, 0.294926, 0.29, 0.472362
0, 0.234512, 0.280978, 0.29, 0.48451
0, 0.236812, 0.302399, 0.29, 0.460789
0, 0.213699, 0.310906, 0.29, 0.475395
0, 0.247547, 0.299323, 0.29, 0.45313
0, 0.2326, 0.297005, 0.29, 0.470396
0, 0.243496, 0.295533, 0.29, 0.460971
0, 0.245306, 0.291317, 0.29, 0.463377
0, 0.245348, 0.314298, 0.29, 0.440354
0, 0.229935, 0.323699, 0.29, 0.446366
0, 0.220647, 0.341579, 0.29, 0.437774
0, 0.228388, 0.282787, 0.29, 0.488825
0, 0.254496, 0.293007, 0.29, 0.452497
0, 0.263498, 0.263827, 0.29, 0.472675
0, 0.203468, 0.339082, 0.29, 0.457449
0, 0.202221, 0.328119, 0.29, 0.469661
0, 0.235188, 0.298867, 0.29, 0.465945
0, 0.240449, 0.291966, 0.29, 0.467585
0, 0.229142, 0.310805, 0.29, 0.460053
0, 0.245038, 0.310584, 0.29, 0.444378
0, 0.240476, 0.310644, 0.29, 0.44888
0, 0.239005, 0.290344, 0.29, 0.470651
0, 0.257548, 0.291392, 0.29, 0.45106
0, 0.246773, 0.291388, 0.29, 0.461839
0, 0.252586, 0.283808, 0.29, 0.463606
0, 0.242696, 0.291673, 0.29, 0.46563
0, 0.251908, 0.287395, 0.29, 0.460697
0, 0.228264, 0.305408, 0.29, 0.466329
0, 0.236632, 0.306377, 0.29, 0.456991
0, 0.257823, 0.304419, 0.29, 0.437758
0, 0.23463, 0.315484, 0.29, 0.449885
0, 0.222076, 0.311642, 0.29, 0.466282
0, 0.227717, 0.304109, 0.29, 0.468174
0, 0.239512, 0.299552, 0.29, 0.460936
0, 0.260071, 0.311368, 0.29, 0.428561
0, 0.231055, 0.277475, 0.29, 0.49147
0, 0.242071, 0.286538, 0.29, 0.471391
0, 0.252573, 0.310745, 0.29, 0.436682
0, 0.234348, 0.300081, 0.29, 0.465571
0, 0.259734, 0.285098, 0.29, 0.455168
0, 0.229788, 0.300081, 0.29, 0.470131
0, 0.256456, 0.284314, 0.29, 0.45923
0, 0.259975, 0.293492, 0.29, 0.446533
0, 0.243355, 0.290292, 0.29, 0.466353
0, 0.257087, 0.28813, 0.29, 0.454783
0, 0.240352, 0.31718, 0.29, 0.442468
0, 0.267131, 0.278593, 0.29, 0.454276
0, 0.227378, 0.308593, 0.29, 0.46403
