Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.248622, 0.242566, 0.275, 0.508812
0, 0.260065, 0.232308, 0.275, 0.507628
0, 0.254517, 0.249531, 0.275, 0.495952
0, 0.250561, 0.236843, 0.275, 0.512596
0, 0.255531, 0.239955, 0.275, 0.504514
0, 0.244011, 0.242133, 0.275, 0.513857
0, 0.255734, 0.243439, 0.275, 0.500827
0, 0.254828, 0.261356, 0.275, 0.483816
0, 0.250565, 0.250177, 0.275, 0.499258
0, 0.262804, 0.240776, 0.275, 0.49642
0, 0.259518, 0.237773, 0.275, 0.502709
0, 0.26075, 0.236058, 0.275, 0.503192
0, 0.247987, 0.250416, 0.275, 0.501597
0, 0.261089, 0.253689, 0.275, 0.485222
0, 0.256498, 0.236496, 0.275, 0.507006
0, 0.2524, 0.249866, 0.275, 0.497734
0, 0.247214, 0.246169, 0.275, 0.506618
0, 0.258511, 0.253859, 0.275, 0.487629
0, 0.240196, 0.253919, 0.275, 0.505885
0, 0.247351, 0.248305, 0.275, 0.504344
0, 0.251953, 0.247006, 0.275, 0.501041
0, 0.252299, 0.250559, 0.275, 0.497142
0, 0.246683, 0.258044, 0.28, 0.495273
0, 0.258325, 0.263701, 0.28, 0.477974
0, 0.249036, 0.247929, 0.28, 0.503035
0, 0.250875, 0.253714, 0.28, 0.495411
0, 0.252703, 0.248036, 0.28, 0.499261
0, 0.252255, 0.254816, 0.28, 0.492929
0, 0.265232, 0.246857, 0.28, 0.487911
0, 0.252668, 0.245191, 0.28, 0.502142
0, 0.263925, 0.235329, 0.28, 0.500746
0, 0.26134, 0.246296, 0.28, 0.492364
0, 0.251186, 0.257883, 0.28, 0.490931
0, 0.257275, 0.261426, 0.28, 0.481299
0, 0.246526, 0.270809, 0.28, 0.482665
0, 0.25018, 0.258785, 0.28, 0.491035
0, 0.244215, 0.260695, 0.28, 0.495089
0, 0.266082, 0.253734, 0.28, 0.480183
0, 0.255293, 0.259662, 0.28, 0.485045
0, 0.253949, 0.259649, 0.28, 0.486403
0, 0.260953, 0.261633, 0.28, 0.477414
0, 0.263758, 0.256562, 0.28, 0.47968
0, 0.263672, 0.253829, 0.28, 0.482499
0, 0.253982, 0.260035, 0.28, 0.485984
0, 0.263486, 0.251434, 0.28, 0.485081
0, 0.259759, 0.242313, 0.28, 0.497928
0, 0.244797, 0.264012, 0.28, 0.491191
0, 0.26995, 0.247933, 0.28, 0.482117
0, 0.246529, 0.265674, 0.28, 0.487797
0, 0.257505, 0.259088, 0.28, 0.483408
0, 0.259016, 0.245381, 0.28, 0.495604
0, 0.259059, 0.244384, 0.28, 0.496557
0, 0.257934, 0.247322, 0.28, 0.494745
0, 0.254767, 0.258624, 0.28, 0.486608
0, 0.235906, 0.25885, 0.28, 0.505245
0, 0.253555, 0.262707, 0.28, 0.483738
0, 0.24773, 0.266568, 0.28, 0.485702
0, 0.258008, 0.253637, 0.28, 0.488355
0, 0.250003, 0.243595, 0.28, 0.506402
0, 0.25943, 0.24938, 0.28, 0.49119
0, 0.249908, 0.249296, 0.28, 0.500796
0, 0.258969, 0.254713, 0.28, 0.486319
0, 0.253633, 0.267122, 0.28, 0.479245
0, 0.257082, 0.265839, 0.28, 0.477079
0, 0.256725, 0.241707, 0.28, 0.501569
0, 0.264661, 0.261561, 0.28, 0.473778
0, 0.26337, 0.265775, 0.28, 0.470854
0, 0.243076, 0.269535, 0.28, 0.487388
0, 0.253957, 0.239095, 0.28, 0.506948
0, 0.260007, 0.24675, 0.28, 0.493243
0, 0.253326, 0.258398, 0.28, 0.488276
0, 0.261841, 0.248881, 0.28, 0.489278
0, 0.245055, 0.265402, 0.28, 0.489543
0, 0.256481, 0.253203, 0.28, 0.490316
0, 0.26051, 0.255905, 0.28, 0.483585
0, 0.263451, 0.242337, 0.28, 0.494212
0, 0.260491, 0.243031, 0.28, 0.496478
0, 0.260879, 0.258209, 0.28, 0.480913
0, 0.259817, 0.245192, 0.28, 0.494991
0, 0.258376, 0.256863, 0.28, 0.48476
0, 0.257859, 0.260389, 0.28, 0.481753
0, 0.25267, 0.270264, 0.28, 0.477066
0, 0.249374, 0.256145, 0.28, 0.494481
0, 0.251286, 0.264289, 0.28, 0.484425
0, 0.242697, 0.27423, 0.28, 0.483073
0, 0.266656, 0.256662, 0.28, 0.476682
0, 0.265168, 0.246867, 0.28, 0.487965
0, 0.251396, 0.262838, 0.28, 0.485766
0, 0.252608, 0.266277, 0.28, 0.481116
0, 0.257158, 0.266439, 0.28, 0.476404
0, 0.251876, 0.257705, 0.28, 0.490419
0, 0.247083, 0.263776, 0.28, 0.489141
0, 0.270153, 0.236866, 0.28, 0.492981
0, 0.241398, 0.265332, 0.28, 0.49327
0, 0.250128, 0.260005, 0.28, 0.489867
0, 0.244204, 0.259027, 0.28, 0.496769
0, 0.256811, 0.249615, 0.28, 0.493574
0, 0.25934, 0.26529, 0.28, 0.475369
0, 0.25555, 0.250764, 0.28, 0.493686
0, 0.248885, 0.268641, 0.28, 0.482474
0, 0.25718, 0.245208, 0.28, 0.497612
0, 0.248358, 0.266323, 0.28, 0.485319
0, 0.24999, 0.265629, 0.28, 0.484381
0, 0.253027, 0.261953, 0.28, 0.48502
0, 0.26511, 0.24475, 0.28, 0.49014
0, 0.24881, 0.264725, 0.28, 0.486465
0, 0.257656, 0.25935, 0.28, 0.482994
0, 0.257895, 0.246798, 0.28, 0.495308
0, 0.260594, 0.267572, 0.28, 0.471833
0, 0.252998, 0.266068, 0.28, 0.480935
0, 0.254403, 0.251824, 0.28, 0.493773
0, 0.255588, 0.258737, 0.28, 0.485674
0, 0.248986, 0.2572, 0.28, 0.493814
0, 0.255299, 0.260709, 0.28, 0.483993
0, 0.257408, 0.256003, 0.28, 0.486588
0, 0.254637, 0.260769, 0.28, 0.484594
0, 0.25647, 0.237036, 0.28, 0.506494
0, 0.252502, 0.271791, 0.28, 0.475707
0, 0.256007, 0.265371, 0.28, 0.478621
0, 0.260901, 0.245257, 0.28, 0.493842
0, 0.260256, 0.239445, 0.28, 0.500299
0, 0.267633, 0.243931, 0.28, 0.488437
0, 0.268894, 0.258032, 0.285, 0.473074
0, 0.260488, 0.276886, 0.285, 0.462626
0, 0.257847, 0.264014, 0.285, 0.478139
0, 0.250607, 0.280142, 0.285, 0.469251
0, 0.267777, 0.251033, 0.285, 0.481191
0, 0.267419, 0.269449, 0.285, 0.463132
0, 0.27593, 0.265198, 0.285, 0.458872
0, 0.265178, 0.269157, 0.285, 0.465665
0, 0.26673, 0.264582, 0.285, 0.468688
0, 0.259433, 0.270662, 0.285, 0.469904
0, 0.2492, 0.272103, 0.285, 0.478696
0, 0.274062, 0.259859, 0.285, 0.466079
0, 0.260147, 0.274221, 0.285, 0.465633
0, 0.26284, 0.26785, 0.285, 0.469311
0, 0.262571, 0.261512, 0.285, 0.475917
0, 0.257575, 0.271784, 0.285, 0.470642
0, 0.261444, 0.268894, 0.285, 0.469662
0, 0.264696, 0.27162, 0.285, 0.463684
0, 0.250507, 0.278103, 0.285, 0.47139
0, 0.261101, 0.25859, 0.285, 0.480309
0, 0.262044, 0.264014, 0.285, 0.473942
0, 0.261311, 0.257591, 0.285, 0.481099
0, 0.254606, 0.27188, 0.285, 0.473514
0, 0.247157, 0.265839, 0.285, 0.487003
0, 0.248414, 0.2839, 0.285, 0.467685
0, 0.25476, 0.256281, 0.285, 0.488959
0, 0.258423, 0.262562, 0.285, 0.479016
0, 0.253519, 0.274046, 0.285, 0.472436
0, 0.263734, 0.264482, 0.285, 0.471784
0, 0.25483, 0.283619, 0.285, 0.46155
0, 0.254942, 0.264073, 0.285, 0.480985
0, 0.264376, 0.272022, 0.285, 0.463603
0, 0.255666, 0.271123, 0.285, 0.473211
0, 0.258142, 0.26647, 0.285, 0.475388
0, 0.267174, 0.253124, 0.285, 0.479702
0, 0.266117, 0.267727, 0.285, 0.466155
0, 0.261629, 0.263846, 0.285, 0.474526
0, 0.265282, 0.273287, 0.285, 0.461431
0, 0.255186, 0.279084, 0.285, 0.46573
0, 0.260934, 0.264084, 0.285, 0.474982
0, 0.262424, 0.280048, 0.285, 0.457527
0, 0.267774, 0.262453, 0.285, 0.469773
0, 0.259913, 0.266361, 0.285, 0.473726
0, 0.253503, 0.268583, 0.285, 0.477914
0, 0.277081, 0.250825, 0.285, 0.472094
0, 0.245271, 0.279482, 0.285, 0.475247
0, 0.259425, 0.272752, 0.285, 0.467823
0, 0.261921, 0.270249, 0.285, 0.467829
0, 0.261001, 0.271585, 0.285, 0.467414
0, 0.259382, 0.270406, 0.285, 0.470212
0, 0.250745, 0.264918, 0.285, 0.484337
0, 0.257556, 0.259453, 0.285, 0.482991
0, 0.260751, 0.267039, 0.285, 0.47221
0, 0.251403, 0.277202, 0.285, 0.471395
0, 0.243838, 0.273047, 0.285, 0.483115
0, 0.259998, 0.265457, 0.285, 0.474545
0, 0.268358, 0.269526, 0.285, 0.462116
0, 0.255796, 0.283413, 0.285, 0.460791
0, 0.259, 0.264292, 0.285, 0.476707
0, 0.264479, 0.263621, 0.285, 0.4719
0, 0.261733, 0.262216, 0.285, 0.47605
0, 0.261314, 0.258373, 0.285, 0.480313
0, 0.267618, 0.268881, 0.285, 0.463502
0, 0.256446, 0.270918, 0.285, 0.472636
0, 0.256902, 0.275067, 0.285, 0.468031
0, 0.265932, 0.27015, 0.285, 0.463919
0, 0.25237, 0.268472, 0.285, 0.479158
0, 0.259381, 0.262985, 0.285, 0.477635
0, 0.266536, 0.254085, 0.285, 0.479379
0, 0.265184, 0.264674, 0.285, 0.470143
0, 0.260325, 0.275007, 0.285, 0.464668
0, 0.266799, 0.263415, 0.285, 0.469786
0, 0.258685, 0.276539, 0.285, 0.464776
0, 0.256593, 0.265509, 0.285, 0.477898
0, 0.260243, 0.261547, 0.285, 0.47821
0, 0.263029, 0.268377, 0.285, 0.468594
0, 0.254194, 0.265376, 0.285, 0.48043
0, 0.257959, 0.2651, 0.285, 0.476941
0, 0.261303, 0.267128, 0.285, 0.471569
0, 0.262725, 0.275371, 0.285, 0.461904
0, 0.257061, 0.276061, 0.285, 0.466878
0, 0.267845, 0.271562, 0.285, 0.460593
0, 0.276586, 0.242975, 0.285, 0.480439
0, 0.269491, 0.257273, 0.285, 0.473236
0, 0.260446, 0.281927, 0.285, 0.457627
0, 0.261161, 0.266397, 0.285, 0.472442
0, 0.258095, 0.272791, 0.285, 0.469114
0, 0.2626, 0.274396, 0.285, 0.463003
0, 0.256073, 0.2713, 0.285, 0.472628
0, 0.249131, 0.287027, 0.285, 0.463842
0, 0.265159, 0.251692, 0.285, 0.483149
0, 0.26006, 0.271186, 0.285, 0.468754
0, 0.281421, 0.275002, 0.285, 0.443577
0, 0.249245, 0.272773, 0.285, 0.477982
0, 0.256005, 0.265323, 0.285, 0.478672
0, 0.280487, 0.249525, 0.285, 0.469988
0, 0.256754, 0.260688, 0.285, 0.482558
0, 0.262704, 0.265312, 0.285, 0.471984
0, 0.246625, 0.282001, 0.285, 0.471374
0, 0.249463, 0.262512, 0.285, 0.488024
0, 0.265384, 0.282468, 0.29, 0.452148
0, 0.260237, 0.291375, 0.29, 0.448387
0, 0.274353, 0.274127, 0.29, 0.45152
0, 0.264675, 0.291953, 0.29, 0.443372
0, 0.265872, 0.277345, 0.29, 0.456783
0, 0.264201, 0.260018, 0.29, 0.47578
0, 0.265399, 0.277541, 0.29, 0.45706
0, 0.271259, 0.274254, 0.29, 0.454487
0, 0.268187, 0.271741, 0.29, 0.460072
0, 0.266881, 0.276732, 0.29, 0.456387
0, 0.259508, 0.285559, 0.29, 0.454933
0, 0.277848, 0.274616, 0.29, 0.447536
0, 0.260859, 0.281358, 0.29, 0.457784
0, 0.256636, 0.289158, 0.29, 0.454206
0, 0.269185, 0.267472, 0.29, 0.463343
0, 0.261476, 0.283248, 0.29, 0.455275
0, 0.272381, 0.282838, 0.29, 0.444781
0, 0.25968, 0.285261, 0.29, 0.455059
0, 0.263297, 0.279413, 0.29, 0.45729
0, 0.2721, 0.265058, 0.29, 0.462842
0, 0.25995, 0.277997, 0.29, 0.462053
0, 0.267338, 0.279243, 0.29, 0.453418
0, 0.257533, 0.278188, 0.29, 0.464279
0, 0.264447, 0.282711, 0.29, 0.452842
0, 0.252451, 0.273962, 0.29, 0.473587
0, 0.271457, 0.274638, 0.29, 0.453905
0, 0.270003, 0.286536, 0.29, 0.443461
0, 0.266347, 0.292378, 0.29, 0.441276
0, 0.268414, 0.263926, 0.29, 0.46766
0, 0.257096, 0.27683, 0.29, 0.466074
0, 0.267915, 0.267006, 0.29, 0.465079
0, 0.250253, 0.282727, 0.29, 0.46702
0, 0.264617, 0.27838, 0.29, 0.457003
0, 0.278673, 0.249049, 0.29, 0.472278
0, 0.270448, 0.293994, 0.29, 0.435558
0, 0.265305, 0.266289, 0.29, 0.468406
0, 0.268136, 0.275948, 0.29, 0.455917
0, 0.258907, 0.279441, 0.29, 0.461653
0, 0.25629, 0.290286, 0.29, 0.453425
0, 0.257031, 0.286884, 0.29, 0.456085
0, 0.250894, 0.2822, 0.29, 0.466906
0, 0.272368, 0.278649, 0.29, 0.448983
0, 0.271803, 0.285214, 0.29, 0.442982
0, 0.269743, 0.268511, 0.29, 0.461746
0, 0.272215, 0.279114, 0.29, 0.44867
0, 0.253921, 0.277129, 0.29, 0.46895
0, 0.278066, 0.261146, 0.29, 0.460788
0, 0.268197, 0.272173, 0.29, 0.45963
0, 0.268096, 0.272028, 0.29, 0.459876
0, 0.26242, 0.28651, 0.29, 0.45107
0, 0.267802, 0.271375, 0.29, 0.460823
0, 0.278113, 0.260741, 0.29, 0.461146
0, 0.262434, 0.279845, 0.29, 0.45772
0, 0.275867, 0.259779, 0.29, 0.464354
0, 0.262299, 0.279609, 0.29, 0.458092
0, 0.26307, 0.293544, 0.29, 0.443387
0, 0.271292, 0.275412, 0.29, 0.453296
0, 0.256477, 0.289829, 0.29, 0.453694
0, 0.266197, 0.285756, 0.29, 0.448048
0, 0.262337, 0.270193, 0.29, 0.46747
0, 0.26997, 0.274127, 0.29, 0.455903
0, 0.256326, 0.275825, 0.29, 0.467849
0, 0.257499, 0.294128, 0.29, 0.448372
0, 0.253609, 0.294958, 0.29, 0.451433
0, 0.274387, 0.273826, 0.29, 0.451786
0, 0.265936, 0.278137, 0.29, 0.455927
0, 0.255181, 0.290287, 0.29, 0.454533
0, 0.266152, 0.279841, 0.29, 0.454006
0, 0.264193, 0.275753, 0.29, 0.460055
0, 0.272253, 0.265498, 0.29, 0.462249
0, 0.267269, 0.265041, 0.29, 0.46769
0, 0.267495, 0.282924, 0.29, 0.44958
0, 0.252877, 0.28651, 0.29, 0.460614
0, 0.278518, 0.271649, 0.29, 0.449834
0, 0.279488, 0.26413, 0.29, 0.456382
0, 0.272217, 0.282196, 0.29, 0.445587
0, 0.261526, 0.285894, 0.29, 0.45258
0, 0.269129, 0.274841, 0.29, 0.45603
0, 0.26635, 0.280356, 0.29, 0.453294
0, 0.255929, 0.297317, 0.29, 0.446754
0, 0.261981, 0.287428, 0.29, 0.45059
0, 0.277306, 0.268895, 0.29, 0.453799
0, 0.260686, 0.27967, 0.29, 0.459644
0, 0.266568, 0.293367, 0.29, 0.440066
0, 0.253106, 0.283953, 0.29, 0.46294
0, 0.249961, 0.29136, 0.29, 0.458679
0, 0.267429, 0.272889, 0.29, 0.459682
0, 0.264338, 0.273083, 0.29, 0.462579
0, 0.283038, 0.259055, 0.29, 0.457907
0, 0.268371, 0.265181, 0.29, 0.466447
0, 0.278291, 0.278017, 0.29, 0.443692
0, 0.267202, 0.260373, 0.29, 0.472425
0, 0.265293, 0.275912, 0.29, 0.458795
0, 0.262618, 0.283999, 0.29, 0.453383
0, 0.26759, 0.285557, 0.29, 0.446853
0, 0.258643, 0.281724, 0.29, 0.459634
0, 0.258393, 0.284055, 0.29, 0.457552
0, 0.257283, 0.289141, 0.29, 0.453576
0, 0.269735, 0.260552, 0.29, 0.469713
0, 0.259001, 0.28565, 0.29, 0.455349
0, 0.253205, 0.317282, 0.295, 0.429513
0, 0.264272, 0.289271, 0.295, 0.446457
0, 0.25334, 0.291811, 0.295, 0.454848
0, 0.280617, 0.281017, 0.295, 0.438366
0, 0.276632, 0.281858, 0.295, 0.44151
0, 0.273482, 0.292026, 0.295, 0.434492
0, 0.286176, 0.279507, 0.295, 0.434316
0, 0.267409, 0.299947, 0.295, 0.432644
0, 0.268181, 0.297663, 0.295, 0.434155
0, 0.274176, 0.292898, 0.295, 0.432925
0, 0.255629, 0.300157, 0.295, 0.444214
0, 0.272543, 0.289019, 0.295, 0.438439
0, 0.252376, 0.310555, 0.295, 0.437069
0, 0.270797, 0.286546, 0.295, 0.442658
0, 0.279623, 0.287953, 0.295, 0.432424
0, 0.276866, 0.268994, 0.295, 0.45414
0, 0.266803, 0.290211, 0.295, 0.442987
0, 0.259487, 0.307476, 0.295, 0.433036
0, 0.26353, 0.281892, 0.295, 0.454579
0, 0.274102, 0.285254, 0.295, 0.440644
0, 0.273341, 0.287934, 0.295, 0.438725
0, 0.26314, 0.304737, 0.295, 0.432123
0, 0.265775, 0.292439, 0.295, 0.441786
0, 0.275027, 0.291028, 0.295, 0.433944
0, 0.276775, 0.291195, 0.295, 0.43203
0, 0.256827, 0.295124, 0.295, 0.448049
0, 0.270698, 0.289989, 0.295, 0.439313
0, 0.272389, 0.288354, 0.295, 0.439258
0, 0.263393, 0.295098, 0.295, 0.441509
0, 0.273394, 0.28001, 0.295, 0.446596
0, 0.273193, 0.288509, 0.295, 0.438299
0, 0.277922, 0.278609, 0.295, 0.443469
0, 0.268477, 0.291464, 0.295, 0.440058
0, 0.283523, 0.276246, 0.295, 0.440232
0, 0.262871, 0.30298, 0.295, 0.434149
0, 0.260768, 0.301485, 0.295, 0.437747
0, 0.266193, 0.29591, 0.295, 0.437897
0, 0.274457, 0.290813, 0.295, 0.434731
0, 0.270004, 0.275342, 0.295, 0.454654
0, 0.260109, 0.29898, 0.295, 0.440911
0, 0.265675, 0.283193, 0.295, 0.451133
0, 0.268072, 0.282812, 0.295, 0.449115
0, 0.272556, 0.287937, 0.295, 0.439507
0, 0.269192, 0.282851, 0.295, 0.447957
0, 0.264342, 0.287013, 0.295, 0.448645
0, 0.274084, 0.296983, 0.295, 0.428933
0, 0.249947, 0.303301, 0.295, 0.446753
0, 0.281767, 0.281816, 0.295, 0.436417
0, 0.267398, 0.302289, 0.295, 0.430313
0, 0.269534, 0.294763, 0.295, 0.435703
0, 0.263556, 0.301809, 0.295, 0.434636
0, 0.265965, 0.29528, 0.295, 0.438754
0, 0.262867, 0.292068, 0.295, 0.445065
0, 0.271608, 0.284388, 0.295, 0.444004
0, 0.268683, 0.276823, 0.295, 0.454495
0, 0.277984, 0.287218, 0.295, 0.434797
0, 0.26388, 0.296002, 0.295, 0.440119
0, 0.265575, 0.313484, 0.295, 0.420941
0, 0.273508, 0.296478, 0.295, 0.430014
0, 0.276554, 0.291844, 0.295, 0.431602
0, 0.272758, 0.279708, 0.295, 0.447534
0, 0.274747, 0.284567, 0.295, 0.440686
0, 0.26637, 0.310445, 0.295, 0.423186
0, 0.274475, 0.293979, 0.295, 0.431546
0, 0.27222, 0.289908, 0.295, 0.437871
0, 0.274432, 0.294212, 0.295, 0.431356
0, 0.259401, 0.295744, 0.295, 0.444855
0, 0.266581, 0.297688, 0.295, 0.435731
0, 0.276452, 0.289503, 0.295, 0.434044
0, 0.270713, 0.287776, 0.295, 0.441511
0, 0.257691, 0.278247, 0.295, 0.464062
0, 0.264316, 0.292346, 0.295, 0.443339
0, 0.275889, 0.284826, 0.295, 0.439285
0, 0.262773, 0.289615, 0.295, 0.447612
0, 0.268004, 0.290549, 0.295, 0.441446
0, 0.256357, 0.299678, 0.295, 0.443965
0, 0.267091, 0.292656, 0.295, 0.440253
0, 0.276799, 0.285113, 0.295, 0.438087
0, 0.25918, 0.304971, 0.295, 0.435849
0, 0.273339, 0.283122, 0.295, 0.443539
0, 0.278973, 0.263069, 0.295, 0.457958
0, 0.274276, 0.287744, 0.295, 0.43798
0, 0.269207, 0.290869, 0.295, 0.439924
0, 0.258868, 0.297192, 0.295, 0.44394
0, 0.26681, 0.294287, 0.295, 0.438904
0, 0.263686, 0.29476, 0.295, 0.441555
0, 0.262168, 0.291168, 0.295, 0.446665
0, 0.276027, 0.28876, 0.295, 0.435212
0, 0.270639, 0.287663, 0.295, 0.441698
0, 0.278748, 0.29106, 0.295, 0.430192
0, 0.265144, 0.275543, 0.295, 0.459312
0, 0.266708, 0.282977, 0.295, 0.450316
0, 0.271148, 0.288794, 0.295, 0.440058
0, 0.270734, 0.286248, 0.295, 0.443018
0, 0.272928, 0.275031, 0.295, 0.452042
0, 0.260912, 0.288435, 0.295, 0.450653
0, 0.264664, 0.291304, 0.295, 0.444032
0, 0.28376, 0.263353, 0.295, 0.452888
0, 0.276757, 0.290785, 0.295, 0.432458
0, 0.267201, 0.293658, 0.295, 0.439141
0, 0.265062, 0.292618, 0.3, 0.44232
0, 0.290477, 0.278308, 0.3, 0.431216
0, 0.276006, 0.307361, 0.3, 0.416634
0, 0.279426, 0.299918, 0.3, 0.420656
0, 0.274253, 0.298428, 0.3, 0.427319
0, 0.272718, 0.302149, 0.3, 0.425134
0, 0.284141, 0.286763, 0.3, 0.429095
0, 0.283638, 0.27709, 0.3, 0.439272
0, 0.262422, 0.316404, 0.3, 0.421174
0, 0.281595, 0.297427, 0.3, 0.420978
0, 0.278122, 0.302832, 0.3, 0.419046
0, 0.276709, 0.304749, 0.3, 0.418542
0, 0.265488, 0.310934, 0.3, 0.423578
0, 0.268001, 0.300192, 0.3, 0.431807
0, 0.2818, 0.299158, 0.3, 0.419042
0, 0.277127, 0.299743, 0.3, 0.42313
0, 0.268492, 0.311214, 0.3, 0.420295
0, 0.279458, 0.293719, 0.3, 0.426823
0, 0.267207, 0.301211, 0.3, 0.431582
0, 0.286582, 0.301473, 0.3, 0.411946
0, 0.28637, 0.291262, 0.3, 0.422367
0, 0.264731, 0.309179, 0.3, 0.42609
0, 0.278505, 0.296739, 0.3, 0.424756
0, 0.28042, 0.303927, 0.3, 0.415652
0, 0.282217, 0.29644, 0.3, 0.421343
0, 0.269699, 0.316631, 0.3, 0.41367
0, 0.271079, 0.299906, 0.3, 0.429015
0, 0.281165, 0.286897, 0.3, 0.431939
0, 0.271213, 0.299649, 0.3, 0.429139
0, 0.270629, 0.311718, 0.3, 0.417653
0, 0.281927, 0.305805, 0.3, 0.412268
0, 0.277875, 0.300619, 0.3, 0.421506
0, 0.269088, 0.309735, 0.3, 0.421177
0, 0.280116, 0.303946, 0.3, 0.415937
0, 0.281516, 0.294548, 0.3, 0.423936
0, 0.263809, 0.31123, 0.3, 0.42496
0, 0.265226, 0.309575, 0.3, 0.425199
0, 0.265672, 0.300593, 0.3, 0.433735
0, 0.270423, 0.307707, 0.3, 0.42187
0, 0.282277, 0.303973, 0.3, 0.41375
0, 0.294352, 0.279868, 0.3, 0.42578
0, 0.28527, 0.293042, 0.3, 0.421688
0, 0.261651, 0.316831, 0.3, 0.421518
0, 0.285555, 0.272406, 0.3, 0.442039
0, 0.279805, 0.300511, 0.3, 0.419684
0, 0.259044, 0.325656, 0.3, 0.415301
0, 0.274017, 0.311351, 0.3, 0.414632
0, 0.284488, 0.280714, 0.3, 0.434798
0, 0.274872, 0.303356, 0.3, 0.421772
0, 0.277627, 0.31167, 0.3, 0.410703
0, 0.27268, 0.29532, 0.3, 0.432
0, 0.263425, 0.311168, 0.3, 0.425406
0, 0.273309, 0.297242, 0.3, 0.429449
0, 0.271067, 0.306631, 0.3, 0.422302
0, 0.265256, 0.303802, 0.3, 0.430942
0, 0.272437, 0.299315, 0.3, 0.428248
0, 0.263579, 0.306673, 0.3, 0.429748
0, 0.278247, 0.298935, 0.3, 0.422818
0, 0.266059, 0.31101, 0.3, 0.422931
0, 0.269719, 0.301426, 0.3, 0.428855
0, 0.270015, 0.299764, 0.3, 0.430221
0, 0.270813, 0.301654, 0.3, 0.427533
0, 0.294818, 0.285708, 0.3, 0.419474
0, 0.275711, 0.289512, 0.3, 0.434776
0, 0.273334, 0.291211, 0.3, 0.435455
0, 0.267988, 0.302755, 0.3, 0.429257
0, 0.275083, 0.295531, 0.3, 0.429386
0, 0.271213, 0.293147, 0.3, 0.435641
0, 0.267704, 0.311573, 0.3, 0.420722
0, 0.277897, 0.305194, 0.3, 0.416909
0, 0.275869, 0.309923, 0.3, 0.414207
0, 0.262196, 0.315383, 0.3, 0.422421
0, 0.268536, 0.30308, 0.3, 0.428384
0, 0.286357, 0.296553, 0.3, 0.41709
0, 0.278964, 0.294036, 0.3, 0.426999
0, 0.291444, 0.291418, 0.3, 0.417138
0, 0.265712, 0.333058, 0.3, 0.40123
0, 0.262059, 0.298734, 0.3, 0.439207
0, 0.2866, 0.301515, 0.3, 0.411885
0, 0.266542, 0.31164, 0.3, 0.421818
0, 0.266836, 0.303019, 0.3, 0.430145
0, 0.274968, 0.295981, 0.3, 0.42905
0, 0.266241, 0.310477, 0.3, 0.423283
0, 0.279365, 0.301327, 0.3, 0.419308
0, 0.267727, 0.293876, 0.3, 0.438398
0, 0.278168, 0.292139, 0.3, 0.429692
0, 0.267792, 0.289288, 0.3, 0.44292
0, 0.264185, 0.309188, 0.3, 0.426628
0, 0.273608, 0.291183, 0.3, 0.435209
0, 0.266935, 0.305502, 0.3, 0.427563
0, 0.275975, 0.286713, 0.3, 0.437311
0, 0.265703, 0.29947, 0.3, 0.434827
0, 0.267531, 0.313122, 0.3, 0.419346
0, 0.279072, 0.304305, 0.3, 0.416624
0, 0.280605, 0.309565, 0.3, 0.40983
0, 0.277087, 0.293207, 0.3, 0.429706
0, 0.271643, 0.308442, 0.3, 0.419915
0, 0.280127, 0.292753, 0.3, 0.42712
0, 0.271209, 0.309843, 0.3, 0.418949
0, 0.270254, 0.313081, 0.3, 0.416665
0, 0.277988, 0.321187, 0.305, 0.400824
0, 0.277759, 0.313999, 0.305, 0.408243
0, 0.277822, 0.312389, 0.305, 0.409789
0, 0.275791, 0.32025, 0.305, 0.403959
0, 0.286501, 0.299838, 0.305, 0.413662
0, 0.274657, 0.33081, 0.305, 0.394533
0, 0.284683, 0.303734, 0.305, 0.411583
0, 0.285564, 0.305424, 0.305, 0.409012
0, 0.274527, 0.302181, 0.305, 0.423292
0, 0.275441, 0.314477, 0.305, 0.410081
0, 0.281605, 0.304227, 0.305, 0.414168
0, 0.265656, 0.316707, 0.305, 0.417637
0, 0.285011, 0.316174, 0.305, 0.398815
0, 0.281437, 0.302075, 0.305, 0.416487
0, 0.263031, 0.327885, 0.305, 0.409084
0, 0.275973, 0.319236, 0.305, 0.404792
0, 0.282509, 0.308116, 0.305, 0.409376
0, 0.282058, 0.300453, 0.305, 0.417488
0, 0.27304, 0.318134, 0.305, 0.408826
0, 0.283713, 0.30443, 0.305, 0.411857
0, 0.273384, 0.316572, 0.305, 0.410044
0, 0.273621, 0.315256, 0.305, 0.411123
0, 0.277187, 0.31175, 0.305, 0.411063
0, 0.27573, 0.315097, 0.305, 0.409173
0, 0.267845, 0.326617, 0.305, 0.405538
0, 0.273251, 0.316471, 0.305, 0.410278
0, 0.282601, 0.305715, 0.305, 0.411684
0, 0.285368, 0.301652, 0.305, 0.41298
0, 0.283168, 0.303186, 0.305, 0.413646
0, 0.274886, 0.309735, 0.305, 0.415379
0, 0.291039, 0.29045, 0.305, 0.418511
0, 0.279317, 0.305952, 0.305, 0.414731
0, 0.271692, 0.331841, 0.305, 0.396468
0, 0.281896, 0.298104, 0.305, 0.420001
0, 0.284819, 0.300495, 0.305, 0.414686
0, 0.285644, 0.316883, 0.305, 0.397473
