Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Honest Profit
0, 0.263989, 0.258234, 0.27, 0.477777
0, 0.259537, 0.247242, 0.27, 0.493221
0, 0.270006, 0.257657, 0.27, 0.472337
0, 0.278192, 0.254823, 0.27, 0.466985
0, 0.26479, 0.263077, 0.27, 0.472133
0, 0.281533, 0.240091, 0.27, 0.478376
0, 0.256996, 0.263235, 0.27, 0.479769
0, 0.262786, 0.234804, 0.27, 0.50241
0, 0.266559, 0.253394, 0.27, 0.480047
0, 0.281072, 0.2557, 0.27, 0.463228
0, 0.256488, 0.258661, 0.27, 0.484851
0, 0.280026, 0.227396, 0.27, 0.492579
0, 0.261347, 0.261413, 0.27, 0.477241
0, 0.279238, 0.253816, 0.27, 0.466947
0, 0.274476, 0.253172, 0.27, 0.472351
0, 0.261556, 0.258549, 0.27, 0.479895
0, 0.264666, 0.256152, 0.27, 0.479182
0, 0.261484, 0.254459, 0.27, 0.484057
0, 0.275884, 0.257707, 0.27, 0.466408
0, 0.259205, 0.260476, 0.27, 0.480319
0, 0.269313, 0.253595, 0.27, 0.477092
0, 0.266597, 0.243788, 0.27, 0.489615
0, 0.275979, 0.250498, 0.27, 0.473523
0, 0.270715, 0.233662, 0.27, 0.495622
0, 0.271147, 0.249657, 0.27, 0.479195
0, 0.296951, 0.231447, 0.27, 0.471602
0, 0.264255, 0.259784, 0.27, 0.475961
0, 0.262119, 0.243827, 0.27, 0.494054
0, 0.275003, 0.255642, 0.27, 0.469356
0, 0.270894, 0.24395, 0.27, 0.485156
0, 0.271986, 0.253499, 0.27, 0.474516
0, 0.276036, 0.258201, 0.27, 0.465763
0, 0.254206, 0.257116, 0.27, 0.488678
0, 0.267777, 0.23896, 0.27, 0.493264
0, 0.267705, 0.238327, 0.27, 0.493969
0, 0.262623, 0.263581, 0.27, 0.473796
0, 0.275153, 0.248028, 0.27, 0.476819
0, 0.2711, 0.251211, 0.27, 0.477689
0, 0.277871, 0.245976, 0.27, 0.476153
0, 0.271107, 0.248303, 0.27, 0.48059
0, 0.286459, 0.238687, 0.27, 0.474854
0, 0.2725, 0.266238, 0.27, 0.461262
0, 0.288524, 0.242798, 0.27, 0.468678
0, 0.276786, 0.240504, 0.27, 0.482711
0, 0.267365, 0.2548, 0.27, 0.477835
0, 0.266449, 0.234917, 0.27, 0.498635
0, 0.26608, 0.251631, 0.27, 0.482289
0, 0.271506, 0.271275, 0.27, 0.457219
0, 0.263894, 0.258361, 0.27, 0.477745
0, 0.2621, 0.25401, 0.27, 0.483889
0, 0.260703, 0.262991, 0.27, 0.476306
0, 0.263384, 0.250427, 0.27, 0.486189
0, 0.267306, 0.256036, 0.27, 0.476657
0, 0.280291, 0.237944, 0.27, 0.481765
0, 0.274115, 0.250066, 0.27, 0.475819
0, 0.267328, 0.251297, 0.27, 0.481376
0, 0.281785, 0.247948, 0.27, 0.470267
0, 0.262197, 0.249075, 0.27, 0.488728
0, 0.266325, 0.253537, 0.27, 0.480138
0, 0.273735, 0.254247, 0.27, 0.472019
0, 0.274471, 0.246261, 0.27, 0.479268
0, 0.285598, 0.245946, 0.27, 0.468456
0, 0.267162, 0.261666, 0.27, 0.471173
0, 0.28476, 0.247675, 0.27, 0.467564
0, 0.251165, 0.258007, 0.27, 0.490827
0, 0.275099, 0.234817, 0.27, 0.490084
0, 0.260771, 0.255789, 0.27, 0.483441
0, 0.272716, 0.250911, 0.27, 0.476373
0, 0.243972, 0.247745, 0.27, 0.508282
0, 0.264731, 0.272552, 0.27, 0.462717
0, 0.270733, 0.247386, 0.27, 0.481882
0, 0.251431, 0.253498, 0.27, 0.495071
0, 0.254293, 0.261094, 0.27, 0.484613
0, 0.27515, 0.246561, 0.27, 0.478289
0, 0.245747, 0.260137, 0.27, 0.494116
0, 0.282086, 0.236761, 0.27, 0.481154
0, 0.256518, 0.267081, 0.27, 0.476401
0, 0.289726, 0.24209, 0.27, 0.468184
0, 0.287267, 0.242064, 0.27, 0.47067
0, 0.281649, 0.22674, 0.27, 0.49161
0, 0.259141, 0.273948, 0.27, 0.466911
0, 0.278149, 0.253118, 0.27, 0.468733
0, 0.273974, 0.243393, 0.27, 0.482632
0, 0.26491, 0.259998, 0.27, 0.475092
0, 0.267219, 0.253815, 0.27, 0.478966
0, 0.264247, 0.250331, 0.27, 0.485422
0, 0.269465, 0.256931, 0.27, 0.473604
0, 0.272656, 0.258568, 0.275, 0.468776
0, 0.26216, 0.286406, 0.275, 0.451434
0, 0.277977, 0.258426, 0.275, 0.463597
0, 0.27497, 0.258674, 0.275, 0.466356
0, 0.276771, 0.270101, 0.275, 0.453128
0, 0.273219, 0.256382, 0.275, 0.470399
0, 0.288676, 0.24846, 0.275, 0.462863
0, 0.286793, 0.241659, 0.275, 0.471548
0, 0.282011, 0.26715, 0.275, 0.450839
0, 0.27487, 0.269207, 0.275, 0.455923
0, 0.264616, 0.267454, 0.275, 0.46793
0, 0.275273, 0.267521, 0.275, 0.457206
0, 0.294415, 0.250227, 0.275, 0.455358
0, 0.296256, 0.237376, 0.275, 0.466369
0, 0.267123, 0.273657, 0.275, 0.459219
0, 0.283886, 0.266802, 0.275, 0.449311
0, 0.275181, 0.251017, 0.275, 0.473802
0, 0.275225, 0.264613, 0.275, 0.460162
0, 0.278358, 0.248132, 0.275, 0.47351
0, 0.294901, 0.253284, 0.275, 0.451815
0, 0.288832, 0.253531, 0.275, 0.457637
0, 0.276245, 0.25108, 0.275, 0.472675
0, 0.292852, 0.237766, 0.275, 0.469382
0, 0.279491, 0.247454, 0.275, 0.473056
0, 0.277479, 0.268876, 0.275, 0.453645
0, 0.280879, 0.24923, 0.275, 0.46989
0, 0.27841, 0.252629, 0.275, 0.468961
0, 0.284103, 0.239214, 0.275, 0.476683
0, 0.277171, 0.267088, 0.275, 0.455741
0, 0.277161, 0.269558, 0.275, 0.453281
0, 0.253913, 0.276566, 0.275, 0.469521
0, 0.284599, 0.238136, 0.275, 0.477265
0, 0.28591, 0.234984, 0.275, 0.479106
0, 0.287124, 0.246153, 0.275, 0.466723
0, 0.275617, 0.253784, 0.275, 0.470599
0, 0.269979, 0.269892, 0.275, 0.460129
0, 0.285092, 0.239424, 0.275, 0.475484
0, 0.282709, 0.252279, 0.275, 0.465012
0, 0.283246, 0.257364, 0.275, 0.45939
0, 0.275469, 0.255944, 0.275, 0.468586
0, 0.2798, 0.268364, 0.275, 0.451836
0, 0.287853, 0.24813, 0.275, 0.464016
0, 0.280832, 0.252021, 0.275, 0.467147
0, 0.27202, 0.254138, 0.275, 0.473842
0, 0.281348, 0.23809, 0.275, 0.480562
0, 0.280974, 0.276162, 0.275, 0.442864
0, 0.274378, 0.26352, 0.275, 0.462102
0, 0.276273, 0.260613, 0.275, 0.463114
0, 0.270997, 0.242639, 0.275, 0.486364
0, 0.272092, 0.257003, 0.275, 0.470904
0, 0.283516, 0.259728, 0.275, 0.456756
0, 0.283326, 0.253879, 0.275, 0.462794
0, 0.27937, 0.249476, 0.275, 0.471154
0, 0.266938, 0.26408, 0.275, 0.468982
0, 0.247521, 0.282709, 0.275, 0.46977
0, 0.282077, 0.253911, 0.275, 0.464012
0, 0.267312, 0.268769, 0.275, 0.463919
0, 0.274953, 0.244443, 0.275, 0.480605
0, 0.265189, 0.261183, 0.275, 0.473627
0, 0.280048, 0.262982, 0.275, 0.45697
0, 0.245498, 0.270228, 0.275, 0.484274
0, 0.272825, 0.258939, 0.275, 0.468236
0, 0.300193, 0.237642, 0.275, 0.462165
0, 0.280307, 0.248147, 0.275, 0.471546
0, 0.268034, 0.267131, 0.275, 0.464836
0, 0.288554, 0.253154, 0.275, 0.458291
0, 0.277147, 0.263981, 0.275, 0.458872
0, 0.28127, 0.263948, 0.275, 0.454782
0, 0.273423, 0.255447, 0.275, 0.471129
0, 0.298684, 0.24447, 0.275, 0.456847
0, 0.275291, 0.285506, 0.275, 0.439202
0, 0.277784, 0.27495, 0.275, 0.447266
0, 0.287752, 0.2425, 0.275, 0.469748
0, 0.286848, 0.245365, 0.275, 0.467787
0, 0.28437, 0.255861, 0.275, 0.459769
0, 0.285537, 0.240041, 0.275, 0.474421
0, 0.274338, 0.261043, 0.275, 0.464619
0, 0.275308, 0.252793, 0.275, 0.471899
0, 0.294631, 0.24628, 0.275, 0.459089
0, 0.255076, 0.286366, 0.275, 0.458558
0, 0.279282, 0.258362, 0.275, 0.462357
0, 0.27597, 0.256517, 0.275, 0.467512
0, 0.279564, 0.264348, 0.275, 0.456088
0, 0.278701, 0.249665, 0.275, 0.471634
0, 0.28263, 0.263576, 0.275, 0.453795
0, 0.271213, 0.259071, 0.275, 0.469716
0, 0.286407, 0.255113, 0.275, 0.45848
0, 0.281973, 0.270249, 0.275, 0.447778
0, 0.280607, 0.250192, 0.275, 0.469201
0, 0.286349, 0.253031, 0.275, 0.46062
0, 0.278254, 0.273227, 0.275, 0.448519
0, 0.292806, 0.261359, 0.275, 0.445835
0, 0.280346, 0.26278, 0.275, 0.456874
0, 0.278816, 0.269314, 0.275, 0.45187
0, 0.280962, 0.250663, 0.275, 0.468375
0, 0.270679, 0.272399, 0.275, 0.456922
0, 0.263276, 0.267777, 0.275, 0.468947
0, 0.280481, 0.266596, 0.275, 0.452923
0, 0.273949, 0.251172, 0.275, 0.47488
0, 0.281612, 0.24716, 0.275, 0.471228
0, 0.266657, 0.270058, 0.28, 0.463285
0, 0.291638, 0.258153, 0.28, 0.45021
0, 0.283205, 0.269016, 0.28, 0.447779
0, 0.27622, 0.288838, 0.28, 0.434941
0, 0.272714, 0.274276, 0.28, 0.45301
0, 0.304721, 0.263979, 0.28, 0.4313
0, 0.298066, 0.256472, 0.28, 0.445462
0, 0.296426, 0.252701, 0.28, 0.450872
0, 0.279516, 0.259117, 0.28, 0.461367
0, 0.289991, 0.267149, 0.28, 0.44286
0, 0.271217, 0.286981, 0.28, 0.441802
0, 0.298937, 0.257206, 0.28, 0.443858
0, 0.320971, 0.255928, 0.28, 0.423101
0, 0.298443, 0.282285, 0.28, 0.419272
0, 0.289609, 0.282805, 0.28, 0.427585
0, 0.29519, 0.272672, 0.28, 0.432138
0, 0.274955, 0.272973, 0.28, 0.452071
0, 0.283657, 0.281694, 0.28, 0.434649
0, 0.288758, 0.268301, 0.28, 0.442941
0, 0.295584, 0.254201, 0.28, 0.450215
0, 0.276741, 0.271832, 0.28, 0.451427
0, 0.281657, 0.251546, 0.28, 0.466797
0, 0.287492, 0.262869, 0.28, 0.449639
0, 0.292797, 0.268614, 0.28, 0.438589
0, 0.269812, 0.264578, 0.28, 0.46561
0, 0.298522, 0.257403, 0.28, 0.444075
0, 0.287, 0.262485, 0.28, 0.450515
0, 0.297458, 0.254347, 0.28, 0.448195
0, 0.315351, 0.247961, 0.28, 0.436687
0, 0.305646, 0.256819, 0.28, 0.437535
0, 0.287326, 0.269237, 0.28, 0.443437
0, 0.295334, 0.254975, 0.28, 0.449691
0, 0.282649, 0.26979, 0.28, 0.447561
0, 0.279089, 0.284655, 0.28, 0.436256
0, 0.276653, 0.272685, 0.28, 0.450662
0, 0.290902, 0.270254, 0.28, 0.438844
0, 0.299605, 0.260557, 0.28, 0.439838
0, 0.28225, 0.261965, 0.28, 0.455785
0, 0.265733, 0.275498, 0.28, 0.458769
0, 0.298518, 0.258557, 0.28, 0.442925
0, 0.292573, 0.258275, 0.28, 0.449151
0, 0.295176, 0.262602, 0.28, 0.442222
0, 0.287806, 0.25014, 0.28, 0.462053
0, 0.279053, 0.269728, 0.28, 0.451219
0, 0.290663, 0.262763, 0.28, 0.446574
0, 0.290639, 0.262871, 0.28, 0.44649
0, 0.30485, 0.265421, 0.28, 0.429729
0, 0.300134, 0.271269, 0.28, 0.428597
0, 0.285747, 0.256399, 0.28, 0.457854
0, 0.276353, 0.270343, 0.28, 0.453304
0, 0.289646, 0.26722, 0.28, 0.443135
0, 0.293229, 0.268269, 0.28, 0.438502
0, 0.284597, 0.275073, 0.28, 0.44033
0, 0.291998, 0.256185, 0.28, 0.451817
0, 0.273148, 0.267754, 0.28, 0.459098
0, 0.297641, 0.262374, 0.28, 0.439985
0, 0.284538, 0.266992, 0.28, 0.448471
0, 0.295324, 0.259082, 0.28, 0.445594
0, 0.293264, 0.270436, 0.28, 0.4363
0, 0.29693, 0.280857, 0.28, 0.422214
0, 0.291407, 0.267751, 0.28, 0.440842
0, 0.286865, 0.269787, 0.28, 0.443349
0, 0.274375, 0.267299, 0.28, 0.458327
0, 0.269577, 0.287153, 0.28, 0.44327
0, 0.287916, 0.28283, 0.28, 0.429254
0, 0.280631, 0.285255, 0.28, 0.434113
0, 0.292822, 0.251097, 0.28, 0.456081
0, 0.312485, 0.250424, 0.28, 0.437091
0, 0.281534, 0.267035, 0.28, 0.451431
0, 0.259413, 0.281647, 0.28, 0.45894
0, 0.286365, 0.275854, 0.28, 0.437782
0, 0.286223, 0.274964, 0.28, 0.438813
0, 0.284101, 0.262903, 0.28, 0.452996
0, 0.301981, 0.250687, 0.28, 0.447332
0, 0.273692, 0.269036, 0.28, 0.457272
0, 0.287088, 0.28641, 0.28, 0.426502
0, 0.304509, 0.254217, 0.28, 0.441274
0, 0.317365, 0.245176, 0.28, 0.437458
0, 0.300141, 0.26339, 0.28, 0.436469
0, 0.288123, 0.265713, 0.28, 0.446164
0, 0.284724, 0.269355, 0.28, 0.445921
0, 0.286478, 0.263175, 0.28, 0.450346
0, 0.282031, 0.260912, 0.28, 0.457058
0, 0.265204, 0.27691, 0.28, 0.457886
0, 0.287749, 0.259965, 0.28, 0.452286
0, 0.275073, 0.285634, 0.28, 0.439293
0, 0.278488, 0.288468, 0.28, 0.433044
0, 0.281563, 0.257955, 0.28, 0.460483
0, 0.287224, 0.280518, 0.28, 0.432257
0, 0.301959, 0.247112, 0.28, 0.45093
0, 0.287325, 0.270882, 0.28, 0.441792
0, 0.301326, 0.254785, 0.28, 0.443889
0, 0.294709, 0.254588, 0.28, 0.450703
0, 0.290339, 0.2819, 0.28, 0.427761
0, 0.282031, 0.265856, 0.28, 0.452113
0, 0.302535, 0.253439, 0.28, 0.444026
0, 0.302021, 0.254607, 0.28, 0.443372
0, 0.304159, 0.261999, 0.28, 0.433842
0, 0.285758, 0.266623, 0.28, 0.44762
0, 0.277459, 0.282059, 0.28, 0.440483
0, 0.283846, 0.292821, 0.285, 0.423333
0, 0.294021, 0.279854, 0.285, 0.426125
0, 0.324713, 0.26139, 0.285, 0.413896
0, 0.29532, 0.27116, 0.285, 0.43352
0, 0.310789, 0.279749, 0.285, 0.409462
0, 0.293739, 0.29176, 0.285, 0.414501
0, 0.299442, 0.291563, 0.285, 0.408995
0, 0.298616, 0.278299, 0.285, 0.423085
0, 0.29297, 0.276111, 0.285, 0.430919
0, 0.299684, 0.24973, 0.285, 0.450586
0, 0.304897, 0.272716, 0.285, 0.422387
0, 0.306732, 0.276068, 0.285, 0.417201
0, 0.291278, 0.293125, 0.285, 0.415597
0, 0.303421, 0.266225, 0.285, 0.430354
0, 0.302753, 0.273224, 0.285, 0.424023
0, 0.303, 0.275801, 0.285, 0.421199
0, 0.289913, 0.282081, 0.285, 0.428006
0, 0.284452, 0.282221, 0.285, 0.433327
0, 0.294596, 0.29707, 0.285, 0.408334
0, 0.283171, 0.296509, 0.285, 0.42032
0, 0.289184, 0.280658, 0.285, 0.430159
0, 0.276013, 0.309469, 0.285, 0.414518
0, 0.303918, 0.282415, 0.285, 0.413667
0, 0.299878, 0.269494, 0.285, 0.430628
0, 0.307289, 0.270524, 0.285, 0.422187
0, 0.288628, 0.286449, 0.285, 0.424924
0, 0.30237, 0.272599, 0.285, 0.425031
0, 0.281262, 0.290093, 0.285, 0.428645
0, 0.317827, 0.251953, 0.285, 0.43022
0, 0.301354, 0.286808, 0.285, 0.411838
0, 0.305856, 0.270283, 0.285, 0.423861
0, 0.298939, 0.272873, 0.285, 0.428188
0, 0.311632, 0.263604, 0.285, 0.424764
0, 0.290554, 0.280341, 0.285, 0.429105
0, 0.309788, 0.270206, 0.285, 0.420006
0, 0.324467, 0.268194, 0.285, 0.407339
0, 0.302705, 0.281755, 0.285, 0.415539
0, 0.287354, 0.286071, 0.285, 0.426575
0, 0.298552, 0.286512, 0.285, 0.414936
0, 0.30519, 0.278009, 0.285, 0.4168
0, 0.305375, 0.264435, 0.285, 0.43019
0, 0.287856, 0.269895, 0.285, 0.442249
0, 0.300396, 0.28258, 0.285, 0.417024
0, 0.290311, 0.294749, 0.285, 0.414939
0, 0.305835, 0.274464, 0.285, 0.419701
0, 0.287251, 0.287683, 0.285, 0.425067
0, 0.284568, 0.276469, 0.285, 0.438964
0, 0.316913, 0.271757, 0.285, 0.41133
0, 0.308924, 0.266141, 0.285, 0.424935
0, 0.298371, 0.280519, 0.285, 0.42111
0, 0.293836, 0.282693, 0.285, 0.42347
0, 0.292851, 0.276764, 0.285, 0.430385
0, 0.301743, 0.284404, 0.285, 0.413852
0, 0.301143, 0.276716, 0.285, 0.422142
0, 0.307202, 0.275741, 0.285, 0.417057
0, 0.327693, 0.257108, 0.285, 0.415199
0, 0.297595, 0.270739, 0.285, 0.431666
0, 0.301559, 0.26738, 0.285, 0.431061
0, 0.293719, 0.279086, 0.285, 0.427195
0, 0.319581, 0.268857, 0.285, 0.411562
0, 0.32201, 0.265876, 0.285, 0.412114
0, 0.288977, 0.275375, 0.285, 0.435648
0, 0.290995, 0.281654, 0.285, 0.427351
0, 0.30191, 0.282991, 0.285, 0.415099
0, 0.318908, 0.251411, 0.285, 0.429681
0, 0.299409, 0.259669, 0.285, 0.440922
0, 0.301266, 0.286571, 0.285, 0.412163
0, 0.302907, 0.279853, 0.285, 0.41724
0, 0.312163, 0.277576, 0.285, 0.410261
0, 0.295039, 0.288203, 0.285, 0.416758
0, 0.293268, 0.282909, 0.285, 0.423823
0, 0.292466, 0.265385, 0.285, 0.442149
0, 0.291031, 0.264529, 0.285, 0.44444
0, 0.283672, 0.289046, 0.285, 0.427282
0, 0.29083, 0.280961, 0.285, 0.428209
0, 0.294287, 0.262135, 0.285, 0.443578
0, 0.303592, 0.270945, 0.285, 0.425463
0, 0.28804, 0.289989, 0.285, 0.421971
0, 0.293915, 0.286828, 0.285, 0.419257
0, 0.289425, 0.271029, 0.285, 0.439546
0, 0.301941, 0.257276, 0.285, 0.440782
0, 0.289306, 0.281388, 0.285, 0.429306
0, 0.298103, 0.277182, 0.285, 0.424715
0, 0.2835, 0.273146, 0.285, 0.443353
0, 0.291027, 0.262878, 0.285, 0.446095
0, 0.29786, 0.266511, 0.285, 0.435629
0, 0.306915, 0.274719, 0.285, 0.418366
0, 0.300123, 0.281602, 0.285, 0.418275
0, 0.292282, 0.269024, 0.285, 0.438694
0, 0.307071, 0.284772, 0.285, 0.408158
0, 0.279375, 0.283546, 0.285, 0.437079
0, 0.297475, 0.276101, 0.285, 0.426424
0, 0.278322, 0.288054, 0.285, 0.433624
0, 0.303227, 0.272262, 0.285, 0.424511
0, 0.30474, 0.28493, 0.285, 0.41033
0, 0.316252, 0.253989, 0.285, 0.429759
0, 0.302967, 0.253063, 0.285, 0.44397
0, 0.308754, 0.272438, 0.285, 0.418807
0, 0.291202, 0.278764, 0.285, 0.430034
0, 0.285766, 0.304811, 0.285, 0.409423
0, 0.327535, 0.258403, 0.29, 0.414062
0, 0.307806, 0.287629, 0.29, 0.404564
0, 0.297689, 0.293522, 0.29, 0.408789
0, 0.309762, 0.282807, 0.29, 0.40743
0, 0.309511, 0.297235, 0.29, 0.393254
0, 0.323713, 0.266688, 0.29, 0.409598
0, 0.312686, 0.292104, 0.29, 0.39521
0, 0.291019, 0.306238, 0.29, 0.402744
0, 0.30627, 0.30763, 0.29, 0.3861
0, 0.339349, 0.27217, 0.29, 0.388481
0, 0.302696, 0.27349, 0.29, 0.423814
0, 0.320612, 0.273534, 0.29, 0.405853
0, 0.316585, 0.285309, 0.29, 0.398107
0, 0.307476, 0.293688, 0.29, 0.398836
0, 0.316049, 0.283368, 0.29, 0.400582
0, 0.31403, 0.28779, 0.29, 0.39818
0, 0.285799, 0.314654, 0.29, 0.399547
0, 0.33016, 0.279129, 0.29, 0.390711
0, 0.302614, 0.281349, 0.29, 0.416037
0, 0.308934, 0.287826, 0.29, 0.403241
0, 0.334524, 0.252223, 0.29, 0.413253
0, 0.324831, 0.277535, 0.29, 0.397634
0, 0.299042, 0.273988, 0.29, 0.42697
0, 0.317521, 0.274124, 0.29, 0.408355
0, 0.296925, 0.281181, 0.29, 0.421893
0, 0.314204, 0.262553, 0.29, 0.423242
0, 0.326638, 0.270638, 0.29, 0.402725
0, 0.310706, 0.268431, 0.29, 0.420863
0, 0.272924, 0.311542, 0.29, 0.415534
0, 0.330545, 0.276146, 0.29, 0.393309
0, 0.307348, 0.282311, 0.29, 0.410341
0, 0.297998, 0.286763, 0.29, 0.415239
0, 0.299362, 0.295423, 0.29, 0.405215
0, 0.304607, 0.277066, 0.29, 0.418327
0, 0.304752, 0.286791, 0.29, 0.408458
0, 0.314303, 0.27082, 0.29, 0.414877
0, 0.310167, 0.283395, 0.29, 0.406439
0, 0.313942, 0.283802, 0.29, 0.402256
0, 0.322346, 0.261581, 0.29, 0.416073
0, 0.301926, 0.298819, 0.29, 0.399255
0, 0.315213, 0.280058, 0.29, 0.404729
0, 0.295067, 0.285548, 0.29, 0.419386
0, 0.306469, 0.267081, 0.29, 0.42645
0, 0.30385, 0.286353, 0.29, 0.409797
0, 0.306625, 0.3143, 0.29, 0.379075
0, 0.300022, 0.277746, 0.29, 0.422232
0, 0.30328, 0.274026, 0.29, 0.422693
0, 0.32721, 0.27609, 0.29, 0.3967
0, 0.317875, 0.277166, 0.29, 0.404958
0, 0.321993, 0.26995, 0.29, 0.408057
0, 0.317347, 0.286944, 0.29, 0.395709
0, 0.314728, 0.278409, 0.29, 0.406862
0, 0.294133, 0.295731, 0.29, 0.410136
0, 0.328707, 0.26126, 0.29, 0.410033
0, 0.315315, 0.281787, 0.29, 0.402898
0, 0.328514, 0.270271, 0.29, 0.401215
0, 0.31299, 0.274659, 0.29, 0.412351
0, 0.325241, 0.273458, 0.29, 0.4013
0, 0.303174, 0.288069, 0.29, 0.408758
0, 0.331604, 0.258638, 0.29, 0.409758
0, 0.312869, 0.283477, 0.29, 0.403654
0, 0.294829, 0.298717, 0.29, 0.406454
0, 0.290839, 0.295198, 0.29, 0.413963
0, 0.310269, 0.264532, 0.29, 0.425199
0, 0.310244, 0.279715, 0.29, 0.410041
0, 0.300568, 0.288644, 0.29, 0.410788
0, 0.316598, 0.277111, 0.29, 0.406291
0, 0.303283, 0.309093, 0.29, 0.387623
0, 0.29776, 0.301893, 0.29, 0.400347
0, 0.319558, 0.283548, 0.29, 0.396894
0, 0.324341, 0.275463, 0.29, 0.400196
0, 0.293727, 0.290275, 0.29, 0.415998
0, 0.323034, 0.279928, 0.29, 0.397038
0, 0.303159, 0.297342, 0.29, 0.399499
0, 0.289916, 0.292836, 0.29, 0.417248
0, 0.31696, 0.278712, 0.29, 0.404328
0, 0.301224, 0.295208, 0.29, 0.403568
0, 0.296611, 0.275691, 0.29, 0.427698
0, 0.297164, 0.300561, 0.29, 0.402275
0, 0.326419, 0.265929, 0.29, 0.407652
0, 0.324807, 0.265037, 0.29, 0.410155
0, 0.318165, 0.279768, 0.29, 0.402067
0, 0.331809, 0.260635, 0.29, 0.407555
0, 0.304283, 0.290942, 0.29, 0.404776
0, 0.321184, 0.275511, 0.29, 0.403305
0, 0.29338, 0.305758, 0.29, 0.400863
0, 0.331572, 0.267697, 0.29, 0.400731
0, 0.313295, 0.288786, 0.29, 0.397919
0, 0.304234, 0.287291, 0.29, 0.408476
0, 0.325416, 0.280704, 0.29, 0.39388
0, 0.295765, 0.303654, 0.29, 0.400582
0, 0.308382, 0.276417, 0.29, 0.415201
0, 0.315634, 0.282645, 0.29, 0.401722
0, 0.297259, 0.317434, 0.29, 0.385307
0, 0.322369, 0.288576, 0.29, 0.389055
0, 0.316793, 0.273958, 0.29, 0.409249
0, 0.311578, 0.283512, 0.29, 0.40491
0, 0.295807, 0.293691, 0.29, 0.410502
0, 0.316794, 0.281548, 0.29, 0.401658
0, 0.337274, 0.265484, 0.29, 0.397243
0, 0.323371, 0.288869, 0.295, 0.38776
0, 0.308189, 0.307948, 0.295, 0.383862
0, 0.337334, 0.279326, 0.295, 0.38334
0, 0.329849, 0.287475, 0.295, 0.382676
0, 0.307594, 0.300301, 0.295, 0.392105
0, 0.297489, 0.332954, 0.295, 0.369557
0, 0.305781, 0.319644, 0.295, 0.374576
0, 0.310879, 0.305562, 0.295, 0.38356
0, 0.331047, 0.306535, 0.295, 0.362418
0, 0.318743, 0.279882, 0.295, 0.401375
0, 0.326343, 0.291774, 0.295, 0.381883
0, 0.315748, 0.294084, 0.295, 0.390168
0, 0.304652, 0.291854, 0.295, 0.403494
0, 0.301396, 0.299281, 0.295, 0.399323
0, 0.315907, 0.281948, 0.295, 0.402146
0, 0.314716, 0.277645, 0.295, 0.407639
0, 0.331387, 0.284316, 0.295, 0.384297
0, 0.326517, 0.290438, 0.295, 0.383046
0, 0.330128, 0.287108, 0.295, 0.382764
0, 0.328951, 0.286667, 0.295, 0.384382
0, 0.310249, 0.299183, 0.295, 0.390568
0, 0.322879, 0.28898, 0.295, 0.388141
0, 0.341454, 0.278655, 0.295, 0.379892
0, 0.33076, 0.267245, 0.295, 0.401995
0, 0.322353, 0.298531, 0.295, 0.379116
0, 0.314997, 0.284968, 0.295, 0.400035
0, 0.316875, 0.296437, 0.295, 0.386688
0, 0.297828, 0.316049, 0.295, 0.386123
0, 0.330933, 0.289671, 0.295, 0.379396
0, 0.311532, 0.298165, 0.295, 0.390303
0, 0.335288, 0.28806, 0.295, 0.376652
0, 0.344446, 0.294752, 0.295, 0.360803
0, 0.330038, 0.279484, 0.295, 0.390479
0, 0.323665, 0.283805, 0.295, 0.392529
0, 0.324472, 0.285166, 0.295, 0.390362
0, 0.335538, 0.277641, 0.295, 0.386821
0, 0.318965, 0.29642, 0.295, 0.384615
0, 0.313776, 0.292022, 0.295, 0.394202
0, 0.323658, 0.290107, 0.295, 0.386235
0, 0.29315, 0.303059, 0.295, 0.403791
0, 0.329993, 0.285037, 0.295, 0.38497
0, 0.322155, 0.293437, 0.295, 0.384408
0, 0.331532, 0.294854, 0.295, 0.373614
0, 0.322274, 0.292545, 0.295, 0.385181
0, 0.326711, 0.278492, 0.295, 0.394798
0, 0.312767, 0.30386, 0.295, 0.383373
0, 0.331112, 0.28444, 0.295, 0.384448
0, 0.325987, 0.292232, 0.295, 0.381781
0, 0.322049, 0.28336, 0.295, 0.394591
0, 0.312689, 0.320296, 0.295, 0.367015
0, 0.317682, 0.313241, 0.295, 0.369077
0, 0.316048, 0.298001, 0.295, 0.385951
0, 0.333703, 0.281728, 0.295, 0.384569
0, 0.322363, 0.299878, 0.295, 0.377759
0, 0.32516, 0.275371, 0.295, 0.399469
0, 0.366697, 0.263653, 0.295, 0.36965
0, 0.326365, 0.292752, 0.295, 0.380882
0, 0.334914, 0.281515, 0.295, 0.383571
0, 0.338189, 0.286794, 0.295, 0.375017
0, 0.339871, 0.283559, 0.295, 0.37657
0, 0.320615, 0.295017, 0.295, 0.384368
0, 0.326349, 0.302385, 0.295, 0.371266
0, 0.327754, 0.276772, 0.295, 0.395473
0, 0.323293, 0.287453, 0.295, 0.389254
0, 0.330725, 0.278578, 0.295, 0.390697
0, 0.304097, 0.302491, 0.295, 0.393412
0, 0.327662, 0.301515, 0.295, 0.370823
0, 0.335074, 0.28337, 0.295, 0.381555
0, 0.348702, 0.274126, 0.295, 0.377172
0, 0.326134, 0.289723, 0.295, 0.384143
0, 0.305735, 0.298214, 0.295, 0.396051
