RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0688381, 0.0694724, 0.095, 0.253173, 0.608516
0.25, 0, 0.0755278, 0.0740071, 0.095, 0.268222, 0.582243
0.25, 0, 0.0660208, 0.0705559, 0.095, 0.264902, 0.598521
0.25, 0, 0.0734501, 0.0714732, 0.095, 0.261496, 0.59358
0.25, 0, 0.0707847, 0.0709198, 0.095, 0.267891, 0.590405
0.25, 0, 0.0763053, 0.0705417, 0.095, 0.252583, 0.60057
0.25, 0, 0.0726456, 0.0674177, 0.095, 0.25805, 0.601887
0.25, 0, 0.075358, 0.0677138, 0.095, 0.258925, 0.598003
0.25, 0, 0.077601, 0.0730457, 0.095, 0.253615, 0.595738
0.25, 0, 0.0719664, 0.0674295, 0.095, 0.262857, 0.597747
0.25, 0, 0.0752891, 0.0710726, 0.095, 0.268091, 0.585547
0.25, 0, 0.0730241, 0.0673017, 0.095, 0.265096, 0.594578
0.25, 0, 0.0698416, 0.0705768, 0.095, 0.260003, 0.599579
0.25, 0, 0.0721978, 0.0680942, 0.095, 0.270439, 0.589269
0.25, 0, 0.0698981, 0.0709255, 0.095, 0.262289, 0.596887
0.25, 0, 0.0680223, 0.0680914, 0.095, 0.27151, 0.592376
0.25, 0, 0.0692824, 0.0686585, 0.095, 0.268233, 0.593826
0.25, 0, 0.0686738, 0.0740375, 0.095, 0.265955, 0.591334
0.25, 0, 0.0676871, 0.0718585, 0.095, 0.265722, 0.594733
0.25, 0, 0.0726683, 0.0709475, 0.095, 0.268697, 0.587687
0.25, 0, 0.0714983, 0.0690685, 0.095, 0.250363, 0.60907
0.25, 0, 0.0726005, 0.0717814, 0.095, 0.264475, 0.591143
0.25, 0, 0.0723065, 0.0700331, 0.095, 0.258982, 0.598679
0.25, 0, 0.0718277, 0.0665576, 0.095, 0.254018, 0.607597
0.25, 0, 0.0738025, 0.0715364, 0.095, 0.259847, 0.594814
0.25, 0, 0.0741088, 0.072322, 0.095, 0.25892, 0.594649
0.25, 0, 0.0738034, 0.0676699, 0.095, 0.253232, 0.605294
0.25, 0, 0.0733361, 0.0739876, 0.095, 0.263603, 0.589073
0.25, 0, 0.0682119, 0.0703448, 0.095, 0.261217, 0.600226
0.25, 0, 0.0803263, 0.066248, 0.095, 0.264904, 0.588521
0.25, 0, 0.075739, 0.0659095, 0.095, 0.269378, 0.588973
0.25, 0, 0.0683374, 0.0674002, 0.095, 0.261459, 0.602804
0.25, 0, 0.0680358, 0.0682461, 0.095, 0.262184, 0.601534
0.25, 0, 0.0689777, 0.0719439, 0.095, 0.262407, 0.596672
0.25, 0, 0.0696925, 0.0668697, 0.095, 0.254906, 0.608531
0.25, 0, 0.0705155, 0.0646942, 0.095, 0.262503, 0.602287
0.25, 0, 0.0780556, 0.0695836, 0.095, 0.265143, 0.587218
0.25, 0, 0.0751628, 0.0693494, 0.095, 0.26668, 0.588808
0.25, 0, 0.0670352, 0.069786, 0.095, 0.263931, 0.599248
0.25, 0, 0.072246, 0.0708706, 0.095, 0.270488, 0.586395
0.25, 0, 0.0769272, 0.0741245, 0.095, 0.262995, 0.585954
0.25, 0, 0.0688476, 0.0775019, 0.095, 0.254743, 0.598908
0.25, 0, 0.0725219, 0.0736234, 0.095, 0.269512, 0.584343
0.25, 0, 0.0777038, 0.0744053, 0.095, 0.256297, 0.591594
0.25, 0, 0.0733307, 0.0694205, 0.095, 0.261691, 0.595558
0.25, 0, 0.0740388, 0.0693813, 0.095, 0.259754, 0.596825
0.25, 0, 0.0700157, 0.0700421, 0.095, 0.266829, 0.593113
0.25, 0, 0.0769849, 0.0717765, 0.095, 0.268207, 0.583032
0.25, 0, 0.0738006, 0.0705879, 0.095, 0.270904, 0.584708
0.25, 0, 0.0708476, 0.0663725, 0.095, 0.266401, 0.596379
0.25, 0, 0.066675, 0.0744269, 0.095, 0.256096, 0.602802
0.25, 0, 0.0648106, 0.0720567, 0.095, 0.264458, 0.598675
0.25, 0, 0.0762561, 0.0781225, 0.1, 0.272716, 0.572905
0.25, 0, 0.0780525, 0.0747729, 0.1, 0.263392, 0.583783
0.25, 0, 0.0775061, 0.0736873, 0.1, 0.272842, 0.575964
0.25, 0, 0.0794047, 0.0702506, 0.1, 0.273489, 0.576856
0.25, 0, 0.0756246, 0.0748494, 0.1, 0.261214, 0.588312
0.25, 0, 0.0801869, 0.0736461, 0.1, 0.268983, 0.577184
0.25, 0, 0.0711494, 0.0725926, 0.1, 0.275419, 0.580839
0.25, 0, 0.0751393, 0.0771336, 0.1, 0.258558, 0.589169
0.25, 0, 0.0744132, 0.0739476, 0.1, 0.26494, 0.586699
0.25, 0, 0.078151, 0.073592, 0.1, 0.261436, 0.586821
0.25, 0, 0.0743113, 0.0744876, 0.1, 0.26804, 0.583161
0.25, 0, 0.0777413, 0.0732992, 0.1, 0.265957, 0.583003
0.25, 0, 0.0838147, 0.0729028, 0.1, 0.25697, 0.586312
0.25, 0, 0.076617, 0.0792585, 0.1, 0.270117, 0.574008
0.25, 0, 0.0722441, 0.0720714, 0.1, 0.269361, 0.586323
0.25, 0, 0.0801397, 0.0729332, 0.1, 0.259744, 0.587183
0.25, 0, 0.080152, 0.0696169, 0.1, 0.270374, 0.579857
0.25, 0, 0.0767585, 0.0765738, 0.1, 0.268912, 0.577756
0.25, 0, 0.0802464, 0.0690348, 0.1, 0.256398, 0.594321
0.25, 0, 0.0789695, 0.0746104, 0.1, 0.270089, 0.576331
0.25, 0, 0.0758792, 0.0726918, 0.1, 0.258125, 0.593304
0.25, 0, 0.0731725, 0.0773612, 0.1, 0.268649, 0.580817
0.25, 0, 0.0766863, 0.0744978, 0.1, 0.260727, 0.588089
0.25, 0, 0.0777858, 0.0782165, 0.1, 0.264497, 0.579501
0.25, 0, 0.0729136, 0.0772855, 0.1, 0.25586, 0.593941
0.25, 0, 0.0786957, 0.0725227, 0.1, 0.264956, 0.583826
0.25, 0, 0.0726913, 0.0759052, 0.1, 0.265404, 0.586
0.25, 0, 0.0844156, 0.0740773, 0.1, 0.25456, 0.586947
0.25, 0, 0.0770856, 0.0698023, 0.1, 0.268499, 0.584613
0.25, 0, 0.0796757, 0.0808092, 0.1, 0.254698, 0.584817
0.25, 0, 0.0782269, 0.0742855, 0.1, 0.25332, 0.594167
0.25, 0, 0.0747029, 0.078338, 0.1, 0.264347, 0.582613
0.25, 0, 0.0804891, 0.0756551, 0.1, 0.255456, 0.5884
0.25, 0, 0.0811461, 0.0690072, 0.1, 0.261419, 0.588428
0.25, 0, 0.0741929, 0.0734873, 0.1, 0.261599, 0.590721
0.25, 0, 0.0780792, 0.0757692, 0.1, 0.265384, 0.580768
0.25, 0, 0.0795373, 0.0755309, 0.1, 0.273048, 0.571884
0.25, 0, 0.0744011, 0.0731707, 0.1, 0.271503, 0.580925
0.25, 0, 0.0815163, 0.0679791, 0.1, 0.269946, 0.580558
0.25, 0, 0.0785713, 0.0749851, 0.1, 0.250797, 0.595647
0.25, 0, 0.0684093, 0.0769351, 0.1, 0.265365, 0.589291
0.25, 0, 0.0827234, 0.0734038, 0.1, 0.257322, 0.58655
0.25, 0, 0.0757277, 0.0715562, 0.1, 0.263325, 0.589391
0.25, 0, 0.0728527, 0.0778398, 0.1, 0.267054, 0.582253
0.25, 0, 0.0750477, 0.069953, 0.1, 0.260924, 0.594075
0.25, 0, 0.0754984, 0.0774905, 0.1, 0.26654, 0.580471
0.25, 0, 0.07739, 0.0722561, 0.1, 0.263564, 0.58679
0.25, 0, 0.081465, 0.076483, 0.1, 0.260978, 0.581074
0.25, 0, 0.0772195, 0.0745454, 0.1, 0.260319, 0.587916
0.25, 0, 0.0822891, 0.076365, 0.1, 0.256548, 0.584798
0.25, 0, 0.0819362, 0.0740143, 0.1, 0.251591, 0.592459
0.25, 0, 0.0742618, 0.0734816, 0.1, 0.268116, 0.584141
0.25, 0, 0.0782953, 0.0775742, 0.1, 0.267872, 0.576258
0.25, 0, 0.0780017, 0.076346, 0.1, 0.248284, 0.597368
0.25, 0, 0.0768535, 0.0787362, 0.1, 0.259549, 0.584861
0.25, 0, 0.0717675, 0.0778501, 0.1, 0.257911, 0.592471
0.25, 0, 0.0779435, 0.081644, 0.1, 0.251841, 0.588571
0.25, 0, 0.0826344, 0.0730208, 0.1, 0.260429, 0.583916
0.25, 0, 0.079789, 0.070218, 0.1, 0.259136, 0.590858
0.25, 0, 0.0873788, 0.0743956, 0.1, 0.256456, 0.58177
0.25, 0, 0.0858911, 0.0682702, 0.1, 0.264561, 0.581277
0.25, 0, 0.0798986, 0.0676191, 0.1, 0.269789, 0.582693
0.25, 0, 0.0820102, 0.0724377, 0.1, 0.272442, 0.57311
0.25, 0, 0.0777009, 0.0761057, 0.1, 0.272003, 0.57419
0.25, 0, 0.0800158, 0.0715628, 0.1, 0.268907, 0.579514
0.25, 0, 0.0780869, 0.0724102, 0.1, 0.268068, 0.581435
0.25, 0, 0.0755582, 0.0735395, 0.1, 0.269724, 0.581179
0.25, 0, 0.0778516, 0.0743989, 0.1, 0.263255, 0.584494
0.25, 0, 0.0762891, 0.0777854, 0.1, 0.262262, 0.583664
0.25, 0, 0.0832846, 0.0734764, 0.1, 0.263624, 0.579615
0.25, 0, 0.0720519, 0.0765371, 0.1, 0.263881, 0.58753
0.25, 0, 0.0737182, 0.0726045, 0.1, 0.266475, 0.587202
0.25, 0, 0.0784841, 0.078499, 0.1, 0.260033, 0.582984
0.25, 0, 0.0793966, 0.0719617, 0.1, 0.261816, 0.586825
0.25, 0, 0.078591, 0.072446, 0.1, 0.268252, 0.580711
0.25, 0, 0.082529, 0.0730333, 0.1, 0.259222, 0.585216
0.25, 0, 0.0741192, 0.0812446, 0.1, 0.263302, 0.581334
0.25, 0, 0.0757632, 0.0750947, 0.1, 0.256104, 0.593038
0.25, 0, 0.0787425, 0.0724022, 0.1, 0.254302, 0.594554
0.25, 0, 0.0736063, 0.0723009, 0.1, 0.258149, 0.595944
0.25, 0, 0.0700884, 0.0735607, 0.1, 0.262346, 0.594005
0.25, 0, 0.0790209, 0.0726035, 0.1, 0.265703, 0.582673
0.25, 0, 0.0776623, 0.0757958, 0.1, 0.261931, 0.584611
0.25, 0, 0.0752848, 0.074624, 0.1, 0.264959, 0.585132
0.25, 0, 0.0770718, 0.0740385, 0.1, 0.27346, 0.57543
0.25, 0, 0.0741843, 0.075614, 0.1, 0.264297, 0.585905
0.25, 0, 0.0740885, 0.0756059, 0.1, 0.259398, 0.590908
0.25, 0, 0.0807858, 0.0763217, 0.1, 0.260766, 0.582126
0.25, 0, 0.0755451, 0.0695721, 0.1, 0.267393, 0.58749
0.25, 0, 0.0760135, 0.070728, 0.1, 0.262256, 0.591003
0.25, 0, 0.0770335, 0.0720153, 0.1, 0.265534, 0.585417
0.25, 0, 0.0820859, 0.0714204, 0.1, 0.2669, 0.579594
0.25, 0, 0.0786687, 0.0749959, 0.1, 0.267346, 0.578989
0.25, 0, 0.0763981, 0.0738831, 0.1, 0.261562, 0.588157
0.25, 0, 0.0785651, 0.0755488, 0.1, 0.260043, 0.585843
0.25, 0, 0.0801278, 0.0716279, 0.1, 0.260916, 0.587328
0.25, 0, 0.0799001, 0.0721685, 0.1, 0.261253, 0.586679
0.25, 0, 0.0831933, 0.073252, 0.1, 0.264908, 0.578647
0.25, 0, 0.0759287, 0.0727332, 0.1, 0.258459, 0.592879
0.25, 0, 0.0753392, 0.0745477, 0.1, 0.26329, 0.586823
0.25, 0, 0.0844317, 0.0767424, 0.105, 0.267885, 0.570941
0.25, 0, 0.0872122, 0.072916, 0.105, 0.2682, 0.571672
0.25, 0, 0.085235, 0.0780108, 0.105, 0.259364, 0.57739
0.25, 0, 0.0850169, 0.0791728, 0.105, 0.259241, 0.576569
0.25, 0, 0.0775767, 0.0760733, 0.105, 0.271808, 0.574542
0.25, 0, 0.0853116, 0.0752168, 0.105, 0.26645, 0.573022
0.25, 0, 0.0814651, 0.0778252, 0.105, 0.274592, 0.566117
0.25, 0, 0.0782449, 0.0810713, 0.105, 0.263776, 0.576908
0.25, 0, 0.0833478, 0.0813352, 0.105, 0.272319, 0.562998
0.25, 0, 0.0843295, 0.0795079, 0.105, 0.256776, 0.579387
0.25, 0, 0.0771538, 0.0809487, 0.105, 0.258838, 0.58306
0.25, 0, 0.0844186, 0.0766923, 0.105, 0.268313, 0.570576
0.25, 0, 0.0885135, 0.0827534, 0.105, 0.26965, 0.559083
0.25, 0, 0.0862363, 0.08183, 0.105, 0.266593, 0.565341
0.25, 0, 0.0821182, 0.078922, 0.105, 0.269596, 0.569364
0.25, 0, 0.0779019, 0.0754167, 0.105, 0.263538, 0.583144
0.25, 0, 0.0826281, 0.0749591, 0.105, 0.259612, 0.5828
0.25, 0, 0.0886619, 0.0775888, 0.105, 0.252643, 0.581106
0.25, 0, 0.0822628, 0.0814116, 0.105, 0.258029, 0.578296
0.25, 0, 0.0875387, 0.077535, 0.105, 0.265617, 0.569309
0.25, 0, 0.0809352, 0.0821141, 0.105, 0.261392, 0.575559
0.25, 0, 0.0845496, 0.0734802, 0.105, 0.266891, 0.575079
0.25, 0, 0.08927, 0.0824127, 0.105, 0.255885, 0.572433
0.25, 0, 0.0804204, 0.081167, 0.105, 0.264123, 0.57429
0.25, 0, 0.0832837, 0.081529, 0.105, 0.268217, 0.566971
0.25, 0, 0.083056, 0.0781074, 0.105, 0.263391, 0.575446
0.25, 0, 0.087804, 0.0784654, 0.105, 0.263926, 0.569804
0.25, 0, 0.0862095, 0.0815182, 0.105, 0.257682, 0.57459
0.25, 0, 0.0855482, 0.0767498, 0.105, 0.257958, 0.579744
0.25, 0, 0.0793994, 0.0857392, 0.105, 0.262445, 0.572416
0.25, 0, 0.0884762, 0.0745846, 0.105, 0.264755, 0.572184
0.25, 0, 0.0894782, 0.0814296, 0.105, 0.268491, 0.560601
0.25, 0, 0.080226, 0.0805637, 0.105, 0.259615, 0.579596
0.25, 0, 0.0826435, 0.0779232, 0.105, 0.262161, 0.577272
0.25, 0, 0.0844744, 0.0811492, 0.105, 0.253346, 0.58103
0.25, 0, 0.0864002, 0.0743654, 0.105, 0.264852, 0.574383
0.25, 0, 0.0835981, 0.0804325, 0.105, 0.263573, 0.572396
0.25, 0, 0.0772194, 0.0825234, 0.105, 0.264575, 0.575683
0.25, 0, 0.082174, 0.0795773, 0.105, 0.275757, 0.562492
0.25, 0, 0.0810741, 0.0875667, 0.105, 0.26508, 0.566279
0.25, 0, 0.0853319, 0.0820689, 0.105, 0.262408, 0.570192
0.25, 0, 0.0877768, 0.0732723, 0.105, 0.270456, 0.568495
0.25, 0, 0.08817, 0.0697013, 0.105, 0.26359, 0.578539
0.25, 0, 0.0808361, 0.0773401, 0.105, 0.259197, 0.582627
0.25, 0, 0.0853233, 0.0793677, 0.105, 0.269096, 0.566213
0.25, 0, 0.0853083, 0.073278, 0.105, 0.266481, 0.574933
0.25, 0, 0.0856162, 0.0824044, 0.105, 0.25606, 0.57592
0.25, 0, 0.0869447, 0.0820082, 0.105, 0.268221, 0.562826
0.25, 0, 0.0808799, 0.0809612, 0.105, 0.264521, 0.573637
0.25, 0, 0.0870875, 0.0825653, 0.105, 0.263673, 0.566674
0.25, 0, 0.0824042, 0.078859, 0.105, 0.263572, 0.575165
0.25, 0, 0.0852673, 0.0800873, 0.105, 0.262924, 0.571722
0.25, 0, 0.0803708, 0.0810841, 0.105, 0.262463, 0.576082
0.25, 0, 0.0854588, 0.0732951, 0.105, 0.258516, 0.58273
0.25, 0, 0.0849236, 0.0754692, 0.105, 0.262746, 0.576862
0.25, 0, 0.0829414, 0.079268, 0.105, 0.257907, 0.579884
0.25, 0, 0.0827527, 0.0838791, 0.105, 0.260715, 0.572653
0.25, 0, 0.0848134, 0.083659, 0.105, 0.262025, 0.569503
0.25, 0, 0.0850091, 0.0829893, 0.105, 0.258732, 0.57327
0.25, 0, 0.0823735, 0.0828335, 0.105, 0.26423, 0.570563
0.25, 0, 0.0873523, 0.0760754, 0.105, 0.271388, 0.565184
0.25, 0, 0.0834652, 0.0799565, 0.105, 0.258856, 0.577723
0.25, 0, 0.087852, 0.0793358, 0.105, 0.262069, 0.570743
0.25, 0, 0.0874747, 0.0799339, 0.105, 0.265802, 0.56679
0.25, 0, 0.084411, 0.0777555, 0.105, 0.268836, 0.568998
0.25, 0, 0.0863481, 0.0822003, 0.105, 0.259228, 0.572224
0.25, 0, 0.0899533, 0.0849437, 0.105, 0.270659, 0.554444
0.25, 0, 0.0825318, 0.0737105, 0.105, 0.265061, 0.578697
0.25, 0, 0.0856683, 0.0816579, 0.105, 0.264963, 0.567711
0.25, 0, 0.0788885, 0.0802303, 0.105, 0.259304, 0.581577
0.25, 0, 0.085737, 0.0745801, 0.105, 0.262989, 0.576694
0.25, 0, 0.0824312, 0.0754233, 0.105, 0.258099, 0.584047
0.25, 0, 0.0823536, 0.0758491, 0.105, 0.270822, 0.570975
0.25, 0, 0.0757637, 0.0779011, 0.105, 0.271028, 0.575307
0.25, 0, 0.0854572, 0.0850815, 0.105, 0.264519, 0.564942
0.25, 0, 0.0841734, 0.0750423, 0.105, 0.264328, 0.576456
0.25, 0, 0.0894584, 0.0768276, 0.105, 0.263418, 0.570296
0.25, 0, 0.0888059, 0.0805626, 0.105, 0.258993, 0.571638
0.25, 0, 0.0837704, 0.0785215, 0.105, 0.260097, 0.577612
0.25, 0, 0.0803241, 0.0754411, 0.105, 0.267683, 0.576552
0.25, 0, 0.0857968, 0.078325, 0.105, 0.258791, 0.577087
0.25, 0, 0.0826539, 0.0833531, 0.105, 0.256841, 0.577152
0.25, 0, 0.0808016, 0.0807357, 0.105, 0.25725, 0.581212
0.25, 0, 0.0893275, 0.0787281, 0.105, 0.256743, 0.575201
0.25, 0, 0.0758849, 0.0768473, 0.105, 0.263478, 0.58379
0.25, 0, 0.0809904, 0.0780143, 0.105, 0.26136, 0.579635
0.25, 0, 0.0803651, 0.0865752, 0.105, 0.259564, 0.573496
0.25, 0, 0.0817397, 0.0735476, 0.105, 0.259033, 0.585679
0.25, 0, 0.0860717, 0.0778772, 0.105, 0.26165, 0.574401
0.25, 0, 0.0819889, 0.0788893, 0.105, 0.262469, 0.576653
0.25, 0, 0.0815182, 0.0820996, 0.105, 0.258269, 0.578113
0.25, 0, 0.0899972, 0.0740866, 0.105, 0.260067, 0.575849
0.25, 0, 0.0806143, 0.0839266, 0.105, 0.268151, 0.567308
0.25, 0, 0.079831, 0.0747522, 0.105, 0.264094, 0.581323
0.25, 0, 0.0794993, 0.0841519, 0.105, 0.27234, 0.564009
0.25, 0, 0.0792499, 0.0756288, 0.105, 0.264367, 0.580755
0.25, 0, 0.0804691, 0.0767724, 0.105, 0.257039, 0.585719
0.25, 0, 0.0769029, 0.0814211, 0.105, 0.265226, 0.57645
0.25, 0, 0.0796494, 0.0810363, 0.105, 0.26647, 0.572844
0.25, 0, 0.089, 0.0779023, 0.105, 0.277103, 0.555995
0.25, 0, 0.0913524, 0.0899315, 0.11, 0.251543, 0.567173
0.25, 0, 0.0919784, 0.0831372, 0.11, 0.254944, 0.56994
0.25, 0, 0.0919797, 0.0854946, 0.11, 0.264546, 0.557979
0.25, 0, 0.0879653, 0.0819504, 0.11, 0.262109, 0.567975
0.25, 0, 0.0873222, 0.089334, 0.11, 0.264948, 0.558396
0.25, 0, 0.0924698, 0.0834921, 0.11, 0.264356, 0.559682
0.25, 0, 0.0930694, 0.0854552, 0.11, 0.258927, 0.562549
0.25, 0, 0.0856951, 0.0864091, 0.11, 0.277622, 0.550274
0.25, 0, 0.0929941, 0.0829964, 0.11, 0.265134, 0.558876
0.25, 0, 0.084254, 0.0888187, 0.11, 0.264374, 0.562553
0.25, 0, 0.0891106, 0.0863131, 0.11, 0.258898, 0.565679
0.25, 0, 0.090019, 0.0851163, 0.11, 0.264879, 0.559985
0.25, 0, 0.0907924, 0.0834276, 0.11, 0.259242, 0.566537
0.25, 0, 0.0911407, 0.0857536, 0.11, 0.265973, 0.557133
0.25, 0, 0.0878617, 0.0885735, 0.11, 0.259092, 0.564472
0.25, 0, 0.0928863, 0.0816275, 0.11, 0.26178, 0.563707
0.25, 0, 0.0906058, 0.0813605, 0.11, 0.266871, 0.561163
0.25, 0, 0.084208, 0.0803453, 0.11, 0.264745, 0.570702
0.25, 0, 0.0895174, 0.0831021, 0.11, 0.266846, 0.560534
0.25, 0, 0.0931389, 0.0838736, 0.11, 0.258388, 0.5646
0.25, 0, 0.0911297, 0.0821183, 0.11, 0.272641, 0.554111
0.25, 0, 0.0851213, 0.081995, 0.11, 0.256751, 0.576132
0.25, 0, 0.0928611, 0.07999, 0.11, 0.263866, 0.563283
0.25, 0, 0.0918378, 0.0784991, 0.11, 0.263246, 0.566417
0.25, 0, 0.0847782, 0.0878555, 0.11, 0.254688, 0.572678
0.25, 0, 0.0928223, 0.0895147, 0.11, 0.262883, 0.55478
0.25, 0, 0.0840947, 0.0844447, 0.11, 0.256049, 0.575412
0.25, 0, 0.0864678, 0.0839368, 0.11, 0.266138, 0.563457
0.25, 0, 0.0897379, 0.0838242, 0.11, 0.258532, 0.567906
0.25, 0, 0.092571, 0.0833533, 0.11, 0.266174, 0.557901
0.25, 0, 0.0853968, 0.0886372, 0.11, 0.266323, 0.559643
0.25, 0, 0.0888226, 0.0835188, 0.11, 0.264018, 0.563641
0.25, 0, 0.0842436, 0.0837402, 0.11, 0.254674, 0.577343
0.25, 0, 0.0885978, 0.0832759, 0.11, 0.262658, 0.565468
0.25, 0, 0.094455, 0.0840883, 0.11, 0.249431, 0.572026
0.25, 0, 0.088889, 0.0817706, 0.11, 0.266946, 0.562394
0.25, 0, 0.0901855, 0.0896929, 0.11, 0.251511, 0.56861
0.25, 0, 0.087555, 0.0799273, 0.11, 0.262197, 0.57032
0.25, 0, 0.0863101, 0.083876, 0.11, 0.264693, 0.565121
0.25, 0, 0.0871188, 0.0883749, 0.11, 0.259871, 0.564636
0.25, 0, 0.0865782, 0.0823368, 0.11, 0.254727, 0.576358
0.25, 0, 0.0896895, 0.085883, 0.11, 0.26356, 0.560867
0.25, 0, 0.0945292, 0.08291, 0.11, 0.263925, 0.558635
0.25, 0, 0.0866148, 0.0889488, 0.11, 0.249968, 0.574469
0.25, 0, 0.0920172, 0.0813621, 0.11, 0.263055, 0.563566
0.25, 0, 0.0958723, 0.0824847, 0.11, 0.259656, 0.561987
0.25, 0, 0.0902353, 0.0886604, 0.11, 0.264512, 0.556592
0.25, 0, 0.0858105, 0.0877999, 0.11, 0.267836, 0.558553
0.25, 0, 0.0922417, 0.0821611, 0.11, 0.261198, 0.564399
0.25, 0, 0.0875893, 0.0789443, 0.11, 0.270975, 0.562491
0.25, 0, 0.0856759, 0.0842623, 0.11, 0.261294, 0.568768
0.25, 0, 0.0896592, 0.0801614, 0.11, 0.264552, 0.565627
0.25, 0, 0.0914192, 0.086837, 0.11, 0.267087, 0.554657
0.25, 0, 0.0887539, 0.0814471, 0.11, 0.260124, 0.569675
0.25, 0, 0.092254, 0.0880493, 0.11, 0.262202, 0.557495
0.25, 0, 0.0881978, 0.0843347, 0.11, 0.258566, 0.568901
0.25, 0, 0.0887733, 0.0826801, 0.11, 0.268299, 0.560248
0.25, 0, 0.0835113, 0.083705, 0.11, 0.264138, 0.568645
0.25, 0, 0.0914599, 0.0876418, 0.11, 0.264571, 0.556328
0.25, 0, 0.08717, 0.0845893, 0.11, 0.259569, 0.568672
0.25, 0, 0.0952804, 0.0845776, 0.11, 0.256588, 0.563555
0.25, 0, 0.0824638, 0.0845132, 0.11, 0.268455, 0.564568
0.25, 0, 0.0859816, 0.0843502, 0.11, 0.268282, 0.561386
0.25, 0, 0.0826296, 0.0887301, 0.11, 0.263208, 0.565432
0.25, 0, 0.0894205, 0.082965, 0.11, 0.25721, 0.570405
0.25, 0, 0.0896635, 0.0805375, 0.11, 0.260214, 0.569585
0.25, 0, 0.0927992, 0.0855952, 0.11, 0.268151, 0.553455
0.25, 0, 0.09295, 0.0834488, 0.11, 0.264969, 0.558632
0.25, 0, 0.0856928, 0.0832075, 0.11, 0.262181, 0.568918
0.25, 0, 0.0943581, 0.078471, 0.11, 0.265102, 0.562069
0.25, 0, 0.0913196, 0.0875215, 0.11, 0.258434, 0.562725
0.25, 0, 0.0876563, 0.090366, 0.11, 0.266969, 0.555008
0.25, 0, 0.0925449, 0.0874047, 0.11, 0.251582, 0.568469
0.25, 0, 0.0886682, 0.0826266, 0.11, 0.266032, 0.562673
0.25, 0, 0.0947891, 0.084489, 0.11, 0.267929, 0.552793
0.25, 0, 0.0876954, 0.0816471, 0.11, 0.264763, 0.565894
0.25, 0, 0.091682, 0.0835481, 0.11, 0.263174, 0.561596
0.25, 0, 0.0873536, 0.0842952, 0.11, 0.266934, 0.561418
0.25, 0, 0.0872408, 0.0860134, 0.11, 0.272788, 0.553958
0.25, 0, 0.0928113, 0.0827058, 0.11, 0.254092, 0.570391
0.25, 0, 0.0892571, 0.084072, 0.11, 0.255938, 0.570733
0.25, 0, 0.0937295, 0.0828384, 0.11, 0.26204, 0.561392
0.25, 0, 0.08652, 0.0902683, 0.11, 0.264127, 0.559085
0.25, 0, 0.0885083, 0.0859333, 0.11, 0.263703, 0.561856
0.25, 0, 0.0920019, 0.0736253, 0.11, 0.264805, 0.569568
0.25, 0, 0.0879133, 0.0875382, 0.11, 0.260718, 0.56383
0.25, 0, 0.0954225, 0.0787598, 0.11, 0.26406, 0.561757
0.25, 0, 0.0912997, 0.0809383, 0.11, 0.263415, 0.564347
0.25, 0, 0.0875756, 0.0856444, 0.11, 0.257805, 0.568975
0.25, 0, 0.0917417, 0.0863471, 0.11, 0.255448, 0.566463
0.25, 0, 0.0846769, 0.0913632, 0.11, 0.250022, 0.573938
0.25, 0, 0.0874522, 0.0874477, 0.11, 0.257524, 0.567576
0.25, 0, 0.0847951, 0.0797527, 0.11, 0.264481, 0.570972
0.25, 0, 0.0882088, 0.0823076, 0.11, 0.260476, 0.569008
0.25, 0, 0.0899922, 0.0839449, 0.11, 0.254483, 0.57158
0.25, 0, 0.0851872, 0.089363, 0.11, 0.26352, 0.56193
0.25, 0, 0.0851527, 0.0860684, 0.11, 0.257916, 0.570863
0.25, 0, 0.0949405, 0.0810984, 0.11, 0.259639, 0.564322
0.25, 0, 0.0934583, 0.0844142, 0.11, 0.255857, 0.56627
0.25, 0, 0.0951775, 0.0830428, 0.11, 0.261343, 0.560437
0.25, 0, 0.0941672, 0.0906689, 0.115, 0.262656, 0.552508
0.25, 0, 0.0986881, 0.0921043, 0.115, 0.26469, 0.544518
0.25, 0, 0.0913599, 0.0878881, 0.115, 0.265841, 0.554911
0.25, 0, 0.092418, 0.0972042, 0.115, 0.25945, 0.550928
0.25, 0, 0.0955735, 0.0889318, 0.115, 0.259014, 0.556481
0.25, 0, 0.0889895, 0.0954749, 0.115, 0.258363, 0.557173
0.25, 0, 0.0926959, 0.0934154, 0.115, 0.26937, 0.544519
0.25, 0, 0.0976197, 0.0880855, 0.115, 0.259052, 0.555243
0.25, 0, 0.096214, 0.0920226, 0.115, 0.262102, 0.549662
0.25, 0, 0.0931415, 0.0872468, 0.115, 0.262032, 0.55758
0.25, 0, 0.0993803, 0.0868349, 0.115, 0.259426, 0.554358
0.25, 0, 0.0954129, 0.0869594, 0.115, 0.260535, 0.557093
0.25, 0, 0.0961978, 0.0933599, 0.115, 0.267139, 0.543303
0.25, 0, 0.105472, 0.0919537, 0.115, 0.256778, 0.545796
0.25, 0, 0.0904569, 0.0915256, 0.115, 0.269144, 0.548874
0.25, 0, 0.0965916, 0.0902073, 0.115, 0.269166, 0.544035
0.25, 0, 0.0926641, 0.0942373, 0.115, 0.272787, 0.540312
