RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.118197, 0.108378, 0.135, 0.252908, 0.520518
0.25, 0, 0.111205, 0.107308, 0.135, 0.264748, 0.516739
0.25, 0, 0.119737, 0.108191, 0.135, 0.258215, 0.513857
0.25, 0, 0.114956, 0.112119, 0.135, 0.25019, 0.522735
0.25, 0, 0.104646, 0.106611, 0.135, 0.269577, 0.519166
0.25, 0, 0.107047, 0.11323, 0.135, 0.256221, 0.523502
0.25, 0, 0.121024, 0.107075, 0.135, 0.264505, 0.507395
0.25, 0, 0.116976, 0.106315, 0.135, 0.265271, 0.511438
0.25, 0, 0.108833, 0.104284, 0.135, 0.259617, 0.527266
0.25, 0, 0.106493, 0.112902, 0.135, 0.258936, 0.52167
0.25, 0, 0.121529, 0.0986668, 0.135, 0.269387, 0.510417
0.25, 0, 0.117051, 0.107125, 0.135, 0.272149, 0.503676
0.25, 0, 0.104703, 0.107236, 0.135, 0.259497, 0.528564
0.25, 0, 0.111644, 0.110145, 0.14, 0.279542, 0.498669
0.25, 0, 0.125954, 0.108964, 0.14, 0.260586, 0.504496
0.25, 0, 0.121387, 0.111323, 0.14, 0.261546, 0.505744
0.25, 0, 0.121885, 0.114144, 0.14, 0.267617, 0.496355
0.25, 0, 0.122749, 0.112203, 0.14, 0.257387, 0.507661
0.25, 0, 0.127993, 0.112571, 0.14, 0.257036, 0.502401
0.25, 0, 0.11651, 0.110618, 0.14, 0.254422, 0.518451
0.25, 0, 0.115404, 0.107781, 0.14, 0.262921, 0.513894
0.25, 0, 0.117932, 0.112276, 0.14, 0.266669, 0.503123
0.25, 0, 0.120534, 0.111871, 0.14, 0.263026, 0.504569
0.25, 0, 0.122718, 0.108734, 0.14, 0.261432, 0.507115
0.25, 0, 0.128332, 0.11285, 0.14, 0.254779, 0.504039
0.25, 0, 0.125417, 0.114134, 0.14, 0.264252, 0.496197
0.25, 0, 0.120931, 0.116032, 0.14, 0.258334, 0.504703
0.25, 0, 0.11507, 0.114712, 0.14, 0.266891, 0.503327
0.25, 0, 0.114369, 0.114191, 0.14, 0.264152, 0.507288
0.25, 0, 0.123598, 0.109487, 0.14, 0.265955, 0.50096
0.25, 0, 0.12771, 0.114938, 0.14, 0.262945, 0.494407
0.25, 0, 0.123183, 0.12186, 0.14, 0.263362, 0.491594
0.25, 0, 0.114114, 0.115218, 0.14, 0.258035, 0.512632
0.25, 0, 0.118964, 0.11857, 0.14, 0.25415, 0.508316
0.25, 0, 0.119734, 0.103755, 0.14, 0.27092, 0.505591
0.25, 0, 0.116528, 0.115065, 0.14, 0.261264, 0.507142
0.25, 0, 0.121267, 0.109828, 0.14, 0.255088, 0.513816
0.25, 0, 0.127841, 0.109492, 0.14, 0.257821, 0.504846
0.25, 0, 0.11848, 0.110578, 0.14, 0.26843, 0.502512
0.25, 0, 0.118706, 0.107368, 0.14, 0.259235, 0.514692
0.25, 0, 0.115789, 0.111443, 0.14, 0.266465, 0.506303
0.25, 0, 0.123244, 0.111598, 0.14, 0.256478, 0.508681
0.25, 0, 0.122503, 0.114908, 0.14, 0.264657, 0.497932
0.25, 0, 0.121523, 0.110009, 0.14, 0.257933, 0.510535
0.25, 0, 0.123111, 0.114623, 0.14, 0.261114, 0.501152
0.25, 0, 0.117719, 0.106162, 0.14, 0.263486, 0.512633
0.25, 0, 0.121544, 0.118995, 0.14, 0.264153, 0.495308
0.25, 0, 0.125686, 0.106408, 0.14, 0.26939, 0.498516
0.25, 0, 0.126106, 0.114869, 0.14, 0.256345, 0.50268
0.25, 0, 0.117157, 0.111026, 0.14, 0.267567, 0.50425
0.25, 0, 0.116693, 0.106352, 0.14, 0.26889, 0.508065
0.25, 0, 0.113328, 0.112933, 0.14, 0.26779, 0.505949
0.25, 0, 0.120359, 0.114154, 0.14, 0.26643, 0.499057
0.25, 0, 0.114963, 0.112562, 0.14, 0.26392, 0.508556
0.25, 0, 0.121082, 0.1132, 0.14, 0.26576, 0.499957
0.25, 0, 0.121907, 0.109815, 0.14, 0.258422, 0.509856
0.25, 0, 0.115831, 0.114494, 0.14, 0.266481, 0.503193
0.25, 0, 0.125577, 0.113091, 0.14, 0.262267, 0.499065
0.25, 0, 0.124509, 0.111232, 0.14, 0.259186, 0.505073
0.25, 0, 0.12219, 0.117838, 0.14, 0.266393, 0.49358
0.25, 0, 0.121595, 0.119226, 0.14, 0.251696, 0.507484
0.25, 0, 0.120764, 0.106464, 0.14, 0.261321, 0.511451
0.25, 0, 0.128385, 0.11415, 0.14, 0.257078, 0.500386
0.25, 0, 0.126177, 0.107781, 0.14, 0.266787, 0.499255
0.25, 0, 0.117508, 0.107953, 0.14, 0.256576, 0.517964
0.25, 0, 0.124719, 0.122752, 0.14, 0.261746, 0.490783
0.25, 0, 0.122962, 0.112242, 0.14, 0.265127, 0.499669
0.25, 0, 0.118075, 0.118563, 0.14, 0.257305, 0.506057
0.25, 0, 0.125857, 0.110835, 0.14, 0.264683, 0.498625
0.25, 0, 0.121327, 0.115735, 0.14, 0.263719, 0.499219
0.25, 0, 0.120956, 0.10533, 0.14, 0.265751, 0.507964
0.25, 0, 0.11291, 0.113949, 0.14, 0.269235, 0.503906
0.25, 0, 0.11951, 0.112076, 0.14, 0.260106, 0.508309
0.25, 0, 0.11957, 0.108812, 0.14, 0.258249, 0.513368
0.25, 0, 0.125759, 0.111817, 0.14, 0.262253, 0.50017
0.25, 0, 0.113459, 0.118111, 0.14, 0.26624, 0.50219
0.25, 0, 0.114324, 0.113872, 0.14, 0.266621, 0.505183
0.25, 0, 0.113224, 0.122314, 0.14, 0.26029, 0.504172
0.25, 0, 0.125279, 0.110469, 0.14, 0.263356, 0.500895
0.25, 0, 0.119958, 0.121926, 0.14, 0.264595, 0.49352
0.25, 0, 0.124081, 0.111834, 0.14, 0.260735, 0.503349
0.25, 0, 0.120223, 0.112769, 0.14, 0.262592, 0.504416
0.25, 0, 0.121201, 0.10558, 0.14, 0.261072, 0.512148
0.25, 0, 0.114393, 0.107631, 0.14, 0.256974, 0.521001
0.25, 0, 0.129264, 0.108671, 0.14, 0.255129, 0.506936
0.25, 0, 0.121416, 0.10633, 0.14, 0.265368, 0.506885
0.25, 0, 0.121613, 0.108501, 0.14, 0.262603, 0.507283
0.25, 0, 0.120239, 0.118398, 0.14, 0.262384, 0.49898
0.25, 0, 0.114483, 0.115557, 0.14, 0.257589, 0.512371
0.25, 0, 0.121347, 0.110556, 0.14, 0.262512, 0.505585
0.25, 0, 0.114016, 0.11525, 0.14, 0.26874, 0.501994
0.25, 0, 0.122953, 0.116289, 0.14, 0.259623, 0.501135
0.25, 0, 0.129761, 0.119465, 0.14, 0.254197, 0.496577
0.25, 0, 0.120516, 0.112792, 0.14, 0.265149, 0.501543
0.25, 0, 0.129204, 0.112534, 0.14, 0.249583, 0.508679
0.25, 0, 0.117791, 0.116765, 0.14, 0.250904, 0.51454
0.25, 0, 0.126482, 0.107987, 0.14, 0.264725, 0.500805
0.25, 0, 0.124146, 0.112715, 0.14, 0.261082, 0.502057
0.25, 0, 0.131099, 0.104956, 0.14, 0.266041, 0.497903
0.25, 0, 0.113123, 0.120051, 0.14, 0.269748, 0.497078
0.25, 0, 0.118341, 0.115115, 0.14, 0.250569, 0.515974
0.25, 0, 0.12863, 0.115662, 0.14, 0.258467, 0.497241
0.25, 0, 0.116809, 0.113243, 0.14, 0.264022, 0.505925
0.25, 0, 0.124822, 0.111097, 0.14, 0.264906, 0.499174
0.25, 0, 0.116654, 0.115284, 0.14, 0.259139, 0.508923
0.25, 0, 0.116376, 0.114666, 0.14, 0.256604, 0.512354
0.25, 0, 0.132272, 0.113709, 0.14, 0.262141, 0.491878
0.25, 0, 0.129403, 0.109803, 0.14, 0.258534, 0.50226
0.25, 0, 0.123349, 0.109285, 0.14, 0.263211, 0.504156
0.25, 0, 0.121919, 0.104773, 0.14, 0.269165, 0.504143
0.25, 0, 0.114817, 0.114887, 0.14, 0.268924, 0.501372
0.25, 0, 0.122335, 0.121315, 0.14, 0.264469, 0.49188
0.25, 0, 0.123282, 0.11363, 0.14, 0.265771, 0.497317
0.25, 0, 0.131333, 0.123268, 0.145, 0.260759, 0.484639
0.25, 0, 0.124761, 0.117683, 0.145, 0.262877, 0.494678
0.25, 0, 0.128965, 0.118422, 0.145, 0.255073, 0.49754
0.25, 0, 0.124523, 0.120446, 0.145, 0.263486, 0.491545
0.25, 0, 0.124176, 0.122631, 0.145, 0.255418, 0.497775
0.25, 0, 0.134886, 0.110494, 0.145, 0.260813, 0.493807
0.25, 0, 0.129642, 0.126601, 0.145, 0.263666, 0.48009
0.25, 0, 0.138775, 0.120315, 0.145, 0.259999, 0.480912
0.25, 0, 0.129121, 0.115312, 0.145, 0.270748, 0.484819
0.25, 0, 0.122866, 0.113103, 0.145, 0.270281, 0.49375
0.25, 0, 0.128919, 0.114827, 0.145, 0.268804, 0.48745
0.25, 0, 0.12733, 0.114477, 0.145, 0.268918, 0.489276
0.25, 0, 0.126902, 0.118492, 0.145, 0.26816, 0.486447
0.25, 0, 0.124803, 0.122318, 0.145, 0.261799, 0.49108
0.25, 0, 0.127111, 0.11493, 0.145, 0.257915, 0.500044
0.25, 0, 0.132796, 0.121718, 0.145, 0.257295, 0.48819
0.25, 0, 0.125798, 0.12706, 0.145, 0.260229, 0.486912
0.25, 0, 0.130889, 0.111897, 0.145, 0.266451, 0.490763
0.25, 0, 0.129379, 0.125083, 0.145, 0.255167, 0.490371
0.25, 0, 0.125627, 0.112218, 0.145, 0.264729, 0.497426
0.25, 0, 0.128349, 0.120953, 0.145, 0.263292, 0.487407
0.25, 0, 0.130316, 0.115687, 0.145, 0.253354, 0.500643
0.25, 0, 0.129689, 0.120786, 0.145, 0.258083, 0.491442
0.25, 0, 0.12953, 0.123974, 0.145, 0.255542, 0.490954
0.25, 0, 0.127304, 0.113048, 0.145, 0.263066, 0.496582
0.25, 0, 0.128973, 0.118938, 0.145, 0.256115, 0.495974
0.25, 0, 0.122042, 0.117159, 0.145, 0.265161, 0.495638
0.25, 0, 0.127142, 0.121063, 0.145, 0.264545, 0.487251
0.25, 0, 0.117993, 0.120884, 0.145, 0.263592, 0.497531
0.25, 0, 0.126817, 0.120039, 0.145, 0.265177, 0.487966
0.25, 0, 0.125747, 0.120497, 0.145, 0.257125, 0.496631
0.25, 0, 0.121886, 0.110722, 0.145, 0.266823, 0.50057
0.25, 0, 0.132098, 0.120163, 0.145, 0.259393, 0.488346
0.25, 0, 0.130518, 0.117311, 0.145, 0.263379, 0.488792
0.25, 0, 0.136618, 0.117864, 0.145, 0.265015, 0.480503
0.25, 0, 0.132496, 0.119409, 0.145, 0.26024, 0.487855
0.25, 0, 0.121418, 0.121277, 0.145, 0.266712, 0.490593
0.25, 0, 0.126674, 0.121748, 0.145, 0.256287, 0.495291
0.25, 0, 0.132521, 0.114065, 0.145, 0.266002, 0.487412
0.25, 0, 0.121556, 0.113261, 0.145, 0.268394, 0.496789
0.25, 0, 0.136148, 0.109456, 0.145, 0.265422, 0.488973
0.25, 0, 0.122179, 0.122088, 0.145, 0.263117, 0.492616
0.25, 0, 0.128865, 0.118457, 0.145, 0.261515, 0.491163
0.25, 0, 0.123082, 0.118297, 0.145, 0.258556, 0.500066
0.25, 0, 0.13215, 0.112319, 0.145, 0.260869, 0.494663
0.25, 0, 0.123404, 0.115968, 0.145, 0.270062, 0.490566
0.25, 0, 0.134559, 0.115896, 0.145, 0.267266, 0.482279
0.25, 0, 0.130334, 0.126495, 0.145, 0.252399, 0.490773
0.25, 0, 0.135213, 0.109118, 0.145, 0.271141, 0.484528
0.25, 0, 0.126678, 0.118174, 0.145, 0.262128, 0.49302
0.25, 0, 0.12245, 0.12124, 0.145, 0.269999, 0.486311
0.25, 0, 0.125735, 0.116321, 0.145, 0.266385, 0.491558
0.25, 0, 0.131024, 0.10791, 0.145, 0.263629, 0.497437
0.25, 0, 0.129344, 0.116326, 0.145, 0.259766, 0.494564
0.25, 0, 0.121421, 0.10911, 0.145, 0.26915, 0.500319
0.25, 0, 0.13341, 0.117722, 0.145, 0.257722, 0.491146
0.25, 0, 0.126922, 0.119003, 0.145, 0.25724, 0.496836
0.25, 0, 0.128183, 0.126709, 0.145, 0.263256, 0.481852
0.25, 0, 0.125625, 0.12302, 0.145, 0.257024, 0.494331
0.25, 0, 0.122695, 0.122382, 0.145, 0.265906, 0.489018
0.25, 0, 0.117124, 0.122008, 0.145, 0.263717, 0.497151
0.25, 0, 0.132049, 0.117639, 0.145, 0.254627, 0.495684
0.25, 0, 0.130256, 0.116114, 0.145, 0.26084, 0.492791
0.25, 0, 0.128216, 0.117196, 0.145, 0.265065, 0.489523
0.25, 0, 0.123942, 0.12392, 0.145, 0.26119, 0.490947
0.25, 0, 0.126177, 0.11442, 0.145, 0.255416, 0.503987
0.25, 0, 0.120114, 0.115294, 0.145, 0.254965, 0.509627
0.25, 0, 0.126234, 0.119263, 0.145, 0.255242, 0.499261
0.25, 0, 0.121913, 0.126145, 0.145, 0.254131, 0.497812
0.25, 0, 0.124626, 0.10975, 0.145, 0.264306, 0.501318
0.25, 0, 0.120983, 0.118802, 0.145, 0.260994, 0.499221
0.25, 0, 0.12382, 0.121596, 0.145, 0.261955, 0.492629
0.25, 0, 0.120151, 0.129216, 0.145, 0.271783, 0.478851
0.25, 0, 0.130658, 0.113545, 0.145, 0.26185, 0.493947
0.25, 0, 0.125588, 0.116423, 0.145, 0.260636, 0.497353
0.25, 0, 0.123928, 0.118603, 0.145, 0.262133, 0.495336
0.25, 0, 0.129275, 0.11833, 0.145, 0.2548, 0.497595
0.25, 0, 0.129888, 0.118674, 0.145, 0.253665, 0.497773
0.25, 0, 0.134278, 0.125835, 0.145, 0.252991, 0.486896
0.25, 0, 0.124282, 0.119936, 0.145, 0.263801, 0.491981
0.25, 0, 0.123177, 0.116179, 0.145, 0.269455, 0.491189
0.25, 0, 0.129825, 0.128443, 0.145, 0.258404, 0.483328
0.25, 0, 0.125245, 0.120513, 0.145, 0.257108, 0.497134
0.25, 0, 0.120728, 0.119246, 0.145, 0.268032, 0.491994
0.25, 0, 0.128052, 0.121765, 0.145, 0.255173, 0.49501
0.25, 0, 0.122083, 0.121683, 0.145, 0.257698, 0.498536
0.25, 0, 0.116204, 0.122771, 0.145, 0.258886, 0.50214
0.25, 0, 0.131491, 0.113656, 0.145, 0.268635, 0.486218
0.25, 0, 0.12637, 0.115565, 0.145, 0.262239, 0.495825
0.25, 0, 0.132581, 0.117615, 0.145, 0.259732, 0.490073
0.25, 0, 0.128561, 0.117946, 0.145, 0.25379, 0.499703
0.25, 0, 0.122927, 0.122985, 0.145, 0.2651, 0.488989
0.25, 0, 0.125655, 0.119245, 0.145, 0.261001, 0.494098
0.25, 0, 0.121962, 0.118061, 0.145, 0.261105, 0.498872
0.25, 0, 0.128245, 0.122879, 0.145, 0.257237, 0.491638
0.25, 0, 0.127259, 0.124681, 0.145, 0.253512, 0.494549
0.25, 0, 0.130939, 0.109016, 0.145, 0.27535, 0.484695
0.25, 0, 0.12923, 0.12106, 0.145, 0.264601, 0.485109
0.25, 0, 0.123632, 0.118451, 0.145, 0.26713, 0.490787
0.25, 0, 0.127327, 0.111935, 0.145, 0.251186, 0.509552
0.25, 0, 0.138826, 0.12643, 0.15, 0.259295, 0.475449
0.25, 0, 0.137895, 0.123294, 0.15, 0.253016, 0.485795
0.25, 0, 0.128613, 0.120536, 0.15, 0.267901, 0.482949
0.25, 0, 0.127773, 0.128532, 0.15, 0.261211, 0.482485
0.25, 0, 0.133063, 0.117989, 0.15, 0.261786, 0.487162
0.25, 0, 0.126914, 0.129611, 0.15, 0.268554, 0.474921
0.25, 0, 0.126884, 0.116411, 0.15, 0.257893, 0.498812
0.25, 0, 0.131676, 0.130245, 0.15, 0.258532, 0.479548
0.25, 0, 0.138138, 0.122394, 0.15, 0.262227, 0.477241
0.25, 0, 0.132541, 0.129067, 0.15, 0.255475, 0.482917
0.25, 0, 0.135144, 0.125418, 0.15, 0.263645, 0.475793
0.25, 0, 0.134583, 0.123654, 0.15, 0.265534, 0.476228
0.25, 0, 0.137683, 0.126221, 0.15, 0.256228, 0.479868
0.25, 0, 0.129149, 0.129702, 0.15, 0.260385, 0.480764
0.25, 0, 0.134267, 0.125782, 0.15, 0.262147, 0.477804
0.25, 0, 0.125455, 0.134065, 0.15, 0.26134, 0.47914
0.25, 0, 0.135372, 0.124101, 0.15, 0.261349, 0.479177
0.25, 0, 0.134278, 0.132724, 0.15, 0.258176, 0.474822
0.25, 0, 0.135869, 0.128139, 0.15, 0.265582, 0.47041
0.25, 0, 0.133754, 0.122037, 0.15, 0.264515, 0.479693
0.25, 0, 0.123577, 0.12464, 0.15, 0.26313, 0.488653
0.25, 0, 0.129204, 0.122976, 0.15, 0.265712, 0.482107
0.25, 0, 0.136681, 0.124247, 0.15, 0.261249, 0.477823
0.25, 0, 0.137198, 0.120482, 0.15, 0.26178, 0.480541
0.25, 0, 0.132376, 0.119685, 0.15, 0.28059, 0.467349
0.25, 0, 0.131201, 0.131902, 0.15, 0.254665, 0.482231
0.25, 0, 0.130685, 0.126353, 0.15, 0.258583, 0.484379
0.25, 0, 0.134934, 0.129124, 0.15, 0.261167, 0.474776
0.25, 0, 0.126167, 0.124336, 0.15, 0.256197, 0.4933
0.25, 0, 0.134622, 0.121086, 0.15, 0.254495, 0.489797
0.25, 0, 0.136989, 0.123158, 0.15, 0.257089, 0.482764
0.25, 0, 0.135093, 0.124536, 0.15, 0.272786, 0.467586
0.25, 0, 0.129291, 0.128507, 0.15, 0.260148, 0.482054
0.25, 0, 0.132787, 0.123467, 0.15, 0.254952, 0.488794
0.25, 0, 0.124304, 0.128611, 0.15, 0.267203, 0.479882
0.25, 0, 0.128675, 0.128318, 0.15, 0.2631, 0.479908
0.25, 0, 0.128361, 0.121499, 0.15, 0.27479, 0.47535
0.25, 0, 0.1374, 0.123466, 0.15, 0.266598, 0.472536
0.25, 0, 0.129461, 0.130178, 0.15, 0.257987, 0.482374
0.25, 0, 0.134293, 0.126862, 0.15, 0.265022, 0.473822
0.25, 0, 0.131963, 0.125679, 0.15, 0.268257, 0.474101
0.25, 0, 0.137488, 0.127585, 0.15, 0.259511, 0.475416
0.25, 0, 0.135673, 0.124419, 0.15, 0.259872, 0.480036
0.25, 0, 0.133679, 0.12423, 0.15, 0.263641, 0.47845
0.25, 0, 0.135717, 0.125726, 0.15, 0.260578, 0.477979
0.25, 0, 0.135701, 0.119463, 0.15, 0.268092, 0.476744
0.25, 0, 0.133577, 0.12592, 0.15, 0.266024, 0.474479
0.25, 0, 0.140113, 0.124247, 0.15, 0.252629, 0.483011
0.25, 0, 0.133079, 0.123029, 0.15, 0.254327, 0.489565
0.25, 0, 0.136674, 0.129184, 0.15, 0.260236, 0.473906
0.25, 0, 0.132268, 0.123074, 0.15, 0.262184, 0.482475
0.25, 0, 0.138939, 0.123459, 0.15, 0.258048, 0.479554
0.25, 0, 0.134584, 0.12632, 0.15, 0.263435, 0.475661
0.25, 0, 0.144645, 0.11437, 0.15, 0.256728, 0.484257
0.25, 0, 0.12427, 0.137949, 0.15, 0.261944, 0.475837
0.25, 0, 0.128541, 0.125198, 0.15, 0.264652, 0.48161
0.25, 0, 0.133566, 0.126322, 0.15, 0.271519, 0.468594
0.25, 0, 0.130586, 0.128223, 0.15, 0.264522, 0.476669
0.25, 0, 0.129307, 0.131935, 0.15, 0.254452, 0.484306
0.25, 0, 0.134099, 0.117321, 0.15, 0.254104, 0.494476
0.25, 0, 0.132186, 0.119601, 0.15, 0.259445, 0.488768
0.25, 0, 0.131414, 0.123192, 0.15, 0.266763, 0.47863
0.25, 0, 0.135975, 0.125437, 0.15, 0.256206, 0.482383
0.25, 0, 0.127417, 0.12175, 0.15, 0.258068, 0.492765
0.25, 0, 0.135412, 0.120532, 0.15, 0.258767, 0.485289
0.25, 0, 0.123742, 0.123375, 0.15, 0.260967, 0.491915
0.25, 0, 0.126942, 0.126756, 0.15, 0.260312, 0.48599
0.25, 0, 0.132815, 0.119282, 0.15, 0.263901, 0.484002
0.25, 0, 0.130245, 0.122121, 0.15, 0.260545, 0.487089
0.25, 0, 0.128484, 0.130884, 0.15, 0.259508, 0.481125
0.25, 0, 0.130586, 0.130537, 0.15, 0.263218, 0.475659
0.25, 0, 0.134049, 0.128982, 0.15, 0.261894, 0.475075
0.25, 0, 0.135078, 0.121659, 0.15, 0.262396, 0.480868
0.25, 0, 0.129021, 0.123288, 0.15, 0.266955, 0.480736
0.25, 0, 0.135431, 0.121935, 0.15, 0.261133, 0.481501
0.25, 0, 0.139188, 0.119064, 0.15, 0.258137, 0.483611
0.25, 0, 0.134938, 0.119713, 0.15, 0.26176, 0.483589
0.25, 0, 0.128167, 0.121539, 0.15, 0.262586, 0.487708
0.25, 0, 0.139853, 0.113508, 0.15, 0.263779, 0.48286
0.25, 0, 0.127463, 0.12655, 0.15, 0.265637, 0.480349
0.25, 0, 0.130892, 0.124514, 0.15, 0.259389, 0.485205
0.25, 0, 0.130545, 0.123434, 0.15, 0.256872, 0.48915
0.25, 0, 0.136331, 0.124668, 0.15, 0.257284, 0.481717
0.25, 0, 0.128422, 0.127687, 0.15, 0.26191, 0.481981
0.25, 0, 0.134746, 0.125729, 0.15, 0.262924, 0.476601
0.25, 0, 0.132754, 0.127885, 0.15, 0.256113, 0.483248
0.25, 0, 0.135175, 0.128866, 0.15, 0.258106, 0.477853
0.25, 0, 0.132485, 0.131465, 0.15, 0.25136, 0.484689
0.25, 0, 0.137449, 0.124185, 0.15, 0.257359, 0.481007
0.25, 0, 0.140127, 0.126046, 0.15, 0.262005, 0.471822
0.25, 0, 0.131742, 0.134332, 0.15, 0.256006, 0.477919
0.25, 0, 0.131675, 0.122986, 0.15, 0.266732, 0.478607
0.25, 0, 0.135093, 0.123829, 0.15, 0.258652, 0.482425
0.25, 0, 0.130337, 0.114742, 0.15, 0.261815, 0.493106
0.25, 0, 0.141816, 0.125682, 0.15, 0.253205, 0.479297
0.25, 0, 0.133988, 0.12717, 0.15, 0.255309, 0.483533
0.25, 0, 0.128377, 0.132464, 0.15, 0.257338, 0.481821
0.25, 0, 0.129357, 0.124873, 0.15, 0.262123, 0.483646
0.25, 0, 0.134472, 0.12181, 0.15, 0.258244, 0.485474
0.25, 0, 0.140143, 0.134631, 0.15, 0.249096, 0.47613
0.25, 0, 0.132949, 0.130583, 0.155, 0.2622, 0.474268
0.25, 0, 0.142773, 0.129125, 0.155, 0.264818, 0.463283
0.25, 0, 0.133771, 0.141077, 0.155, 0.254937, 0.470214
0.25, 0, 0.143863, 0.127522, 0.155, 0.26818, 0.460435
0.25, 0, 0.142101, 0.1265, 0.155, 0.260919, 0.47048
0.25, 0, 0.142774, 0.142634, 0.155, 0.266673, 0.447918
0.25, 0, 0.138611, 0.132461, 0.155, 0.259196, 0.469731
0.25, 0, 0.133658, 0.135556, 0.155, 0.259288, 0.471498
0.25, 0, 0.129307, 0.125674, 0.155, 0.269806, 0.475213
0.25, 0, 0.136674, 0.118434, 0.155, 0.264328, 0.480564
0.25, 0, 0.14236, 0.119277, 0.155, 0.271379, 0.466984
0.25, 0, 0.147886, 0.12912, 0.155, 0.261587, 0.461407
0.25, 0, 0.142355, 0.131628, 0.155, 0.26302, 0.462997
0.25, 0, 0.14546, 0.123531, 0.155, 0.263016, 0.467993
0.25, 0, 0.136768, 0.133881, 0.155, 0.248525, 0.480826
0.25, 0, 0.135468, 0.133963, 0.155, 0.260042, 0.470527
0.25, 0, 0.138563, 0.134223, 0.155, 0.260001, 0.467213
0.25, 0, 0.150288, 0.126546, 0.155, 0.260935, 0.462232
0.25, 0, 0.145538, 0.134677, 0.155, 0.259855, 0.459929
0.25, 0, 0.14234, 0.137859, 0.155, 0.258835, 0.460967
0.25, 0, 0.13445, 0.138139, 0.155, 0.258612, 0.468799
0.25, 0, 0.132914, 0.133859, 0.155, 0.268401, 0.464826
0.25, 0, 0.135064, 0.132345, 0.155, 0.265745, 0.466846
0.25, 0, 0.142821, 0.136854, 0.155, 0.263578, 0.456747
0.25, 0, 0.134105, 0.126891, 0.155, 0.258344, 0.48066
0.25, 0, 0.137979, 0.13249, 0.155, 0.250889, 0.478643
0.25, 0, 0.145953, 0.135754, 0.155, 0.255664, 0.462629
0.25, 0, 0.148608, 0.132507, 0.155, 0.267171, 0.451714
0.25, 0, 0.140114, 0.127859, 0.155, 0.262181, 0.469845
0.25, 0, 0.142554, 0.13277, 0.155, 0.258049, 0.466627
0.25, 0, 0.135335, 0.131502, 0.155, 0.250365, 0.482799
0.25, 0, 0.136097, 0.138732, 0.155, 0.262279, 0.462891
0.25, 0, 0.145974, 0.128091, 0.155, 0.264091, 0.461844
0.25, 0, 0.139821, 0.125114, 0.155, 0.265888, 0.469177
0.25, 0, 0.132989, 0.136878, 0.155, 0.271249, 0.458883
0.25, 0, 0.127573, 0.129396, 0.155, 0.264391, 0.478639
0.25, 0, 0.143607, 0.132843, 0.155, 0.257468, 0.466082
0.25, 0, 0.147708, 0.128053, 0.155, 0.261577, 0.462662
0.25, 0, 0.127845, 0.131874, 0.155, 0.261447, 0.478834
0.25, 0, 0.139362, 0.130901, 0.155, 0.258894, 0.470843
0.25, 0, 0.141688, 0.131236, 0.155, 0.263873, 0.463203
0.25, 0, 0.13613, 0.121007, 0.155, 0.262772, 0.480091
0.25, 0, 0.132589, 0.135436, 0.155, 0.271852, 0.460124
0.25, 0, 0.141894, 0.135246, 0.155, 0.262138, 0.460722
0.25, 0, 0.148192, 0.128549, 0.155, 0.252618, 0.470641
0.25, 0, 0.142558, 0.135503, 0.155, 0.255094, 0.466845
0.25, 0, 0.144425, 0.125792, 0.155, 0.263161, 0.466622
0.25, 0, 0.142937, 0.13375, 0.155, 0.247692, 0.475621
0.25, 0, 0.136145, 0.145271, 0.155, 0.250365, 0.468219
0.25, 0, 0.141819, 0.139928, 0.155, 0.257452, 0.460801
0.25, 0, 0.137223, 0.126431, 0.155, 0.260247, 0.476099
0.25, 0, 0.147246, 0.136888, 0.155, 0.26446, 0.451406
0.25, 0, 0.130095, 0.132922, 0.155, 0.26597, 0.471013
0.25, 0, 0.129348, 0.132188, 0.155, 0.26638, 0.472084
0.25, 0, 0.142571, 0.13139, 0.155, 0.259711, 0.466328
0.25, 0, 0.137528, 0.131805, 0.155, 0.259343, 0.471324
0.25, 0, 0.135762, 0.128872, 0.155, 0.265593, 0.469773
0.25, 0, 0.13929, 0.129142, 0.155, 0.258117, 0.473451
0.25, 0, 0.134194, 0.13288, 0.155, 0.266542, 0.466385
0.25, 0, 0.142348, 0.135917, 0.155, 0.263396, 0.458339
0.25, 0, 0.1316, 0.129387, 0.155, 0.269142, 0.469872
0.25, 0, 0.137852, 0.136106, 0.155, 0.262592, 0.46345
0.25, 0, 0.133447, 0.129633, 0.155, 0.264453, 0.472467
0.25, 0, 0.128678, 0.138783, 0.155, 0.261176, 0.471363
0.25, 0, 0.138533, 0.134068, 0.155, 0.270605, 0.456794
0.25, 0, 0.146809, 0.137331, 0.155, 0.253936, 0.461924
0.25, 0, 0.135898, 0.135803, 0.155, 0.266, 0.462299
0.25, 0, 0.145463, 0.123171, 0.155, 0.261331, 0.470035
0.25, 0, 0.141147, 0.123518, 0.155, 0.26258, 0.472755
0.25, 0, 0.143559, 0.139156, 0.155, 0.253478, 0.463807
0.25, 0, 0.131795, 0.138469, 0.155, 0.257459, 0.472277
0.25, 0, 0.132426, 0.135886, 0.155, 0.26049, 0.471199
0.25, 0, 0.137884, 0.131561, 0.155, 0.254039, 0.476516
0.25, 0, 0.140541, 0.129369, 0.155, 0.254942, 0.475148
