RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.208922, 0.207949, 0.205, 0.244899, 0.33823
0.25, 0, 0.207265, 0.18805, 0.205, 0.254725, 0.349959
0.25, 0, 0.214504, 0.190903, 0.205, 0.248639, 0.345953
0.25, 0, 0.189275, 0.210577, 0.205, 0.250834, 0.349314
0.25, 0, 0.208848, 0.202933, 0.21, 0.25306, 0.335159
0.25, 0, 0.217419, 0.195702, 0.21, 0.246591, 0.340288
0.25, 0, 0.203912, 0.211356, 0.21, 0.246254, 0.338478
0.25, 0, 0.207844, 0.210524, 0.21, 0.253672, 0.32796
0.25, 0, 0.204794, 0.208908, 0.21, 0.258157, 0.328141
0.25, 0, 0.20457, 0.203541, 0.21, 0.255519, 0.33637
0.25, 0, 0.209557, 0.209594, 0.21, 0.251807, 0.329043
0.25, 0, 0.222246, 0.20394, 0.21, 0.250848, 0.322966
0.25, 0, 0.206073, 0.214941, 0.21, 0.245203, 0.333784
0.25, 0, 0.204613, 0.219217, 0.21, 0.243491, 0.332679
0.25, 0, 0.2033, 0.22009, 0.21, 0.244688, 0.331923
0.25, 0, 0.207885, 0.221674, 0.21, 0.241474, 0.328967
0.25, 0, 0.212716, 0.212849, 0.21, 0.258527, 0.315908
0.25, 0, 0.201237, 0.213399, 0.21, 0.249899, 0.335464
0.25, 0, 0.216247, 0.208084, 0.21, 0.24994, 0.325728
0.25, 0, 0.213221, 0.205507, 0.21, 0.249056, 0.332216
0.25, 0, 0.212395, 0.21413, 0.21, 0.248804, 0.324671
0.25, 0, 0.212025, 0.209462, 0.21, 0.240455, 0.338057
0.25, 0, 0.215859, 0.198112, 0.21, 0.254878, 0.331151
0.25, 0, 0.21287, 0.2043, 0.21, 0.258486, 0.324344
0.25, 0, 0.209928, 0.222427, 0.21, 0.250555, 0.31709
0.25, 0, 0.204661, 0.21224, 0.21, 0.25054, 0.332559
0.25, 0, 0.20161, 0.199941, 0.21, 0.260769, 0.33768
0.25, 0, 0.207041, 0.207862, 0.21, 0.247537, 0.33756
0.25, 0, 0.208746, 0.207743, 0.21, 0.252258, 0.331253
0.25, 0, 0.21222, 0.196595, 0.21, 0.248136, 0.343049
0.25, 0, 0.215746, 0.196604, 0.21, 0.257243, 0.330408
0.25, 0, 0.205204, 0.208545, 0.21, 0.251278, 0.334973
0.25, 0, 0.214737, 0.216958, 0.21, 0.242268, 0.326038
0.25, 0, 0.20842, 0.204906, 0.21, 0.255739, 0.330935
0.25, 0, 0.224614, 0.194218, 0.21, 0.240839, 0.340329
0.25, 0, 0.206983, 0.207383, 0.21, 0.257608, 0.328025
0.25, 0, 0.210539, 0.200045, 0.21, 0.248265, 0.341151
0.25, 0, 0.20966, 0.206158, 0.21, 0.253535, 0.330647
0.25, 0, 0.214191, 0.200148, 0.21, 0.241899, 0.343762
0.25, 0, 0.220739, 0.199488, 0.21, 0.2526, 0.327172
0.25, 0, 0.207637, 0.206828, 0.21, 0.250473, 0.335063
0.25, 0, 0.197057, 0.210756, 0.21, 0.251122, 0.341065
0.25, 0, 0.201904, 0.215144, 0.21, 0.249971, 0.332981
0.25, 0, 0.217435, 0.206939, 0.21, 0.24565, 0.329976
0.25, 0, 0.215756, 0.210633, 0.21, 0.24345, 0.33016
0.25, 0, 0.218597, 0.208307, 0.21, 0.238741, 0.334355
0.25, 0, 0.216252, 0.211102, 0.21, 0.252421, 0.320225
0.25, 0, 0.207705, 0.19484, 0.21, 0.245378, 0.352077
0.25, 0, 0.209204, 0.213173, 0.21, 0.249503, 0.32812
0.25, 0, 0.213669, 0.201619, 0.21, 0.251968, 0.332745
0.25, 0, 0.220216, 0.209433, 0.21, 0.245321, 0.32503
0.25, 0, 0.218871, 0.215104, 0.21, 0.238424, 0.3276
0.25, 0, 0.221611, 0.212856, 0.21, 0.238661, 0.326873
0.25, 0, 0.213016, 0.219816, 0.21, 0.248261, 0.318907
0.25, 0, 0.207575, 0.217821, 0.21, 0.246606, 0.327998
0.25, 0, 0.206278, 0.207664, 0.21, 0.259259, 0.326799
0.25, 0, 0.216528, 0.198504, 0.21, 0.257161, 0.327806
0.25, 0, 0.199665, 0.20931, 0.21, 0.250253, 0.340772
0.25, 0, 0.220812, 0.213473, 0.21, 0.2402, 0.325516
0.25, 0, 0.218325, 0.20019, 0.21, 0.255327, 0.326158
0.25, 0, 0.222039, 0.198993, 0.21, 0.258421, 0.320547
0.25, 0, 0.22796, 0.200814, 0.21, 0.238728, 0.332498
0.25, 0, 0.219416, 0.209868, 0.21, 0.238928, 0.331788
0.25, 0, 0.201198, 0.21189, 0.21, 0.258916, 0.327997
0.25, 0, 0.213676, 0.207464, 0.21, 0.248011, 0.330849
0.25, 0, 0.209012, 0.202982, 0.21, 0.259323, 0.328683
0.25, 0, 0.205943, 0.208205, 0.21, 0.259354, 0.326498
0.25, 0, 0.205621, 0.205691, 0.21, 0.25323, 0.335457
0.25, 0, 0.207572, 0.199874, 0.21, 0.254987, 0.337567
0.25, 0, 0.207063, 0.214309, 0.21, 0.244397, 0.33423
0.25, 0, 0.215041, 0.205627, 0.21, 0.243553, 0.335779
0.25, 0, 0.210288, 0.210123, 0.21, 0.238982, 0.340607
0.25, 0, 0.207107, 0.207097, 0.21, 0.237966, 0.34783
0.25, 0, 0.221078, 0.200988, 0.21, 0.239967, 0.337967
0.25, 0, 0.21493, 0.2035, 0.21, 0.255587, 0.325983
0.25, 0, 0.216701, 0.208657, 0.21, 0.247893, 0.326749
0.25, 0, 0.221633, 0.193914, 0.21, 0.252488, 0.331965
0.25, 0, 0.197674, 0.203511, 0.21, 0.256774, 0.342041
0.25, 0, 0.218395, 0.194319, 0.21, 0.250815, 0.336472
0.25, 0, 0.219551, 0.213233, 0.21, 0.242395, 0.324821
0.25, 0, 0.220615, 0.208014, 0.21, 0.238622, 0.332748
0.25, 0, 0.213427, 0.21375, 0.21, 0.251867, 0.320955
0.25, 0, 0.218726, 0.213412, 0.21, 0.244819, 0.323043
0.25, 0, 0.207325, 0.212355, 0.21, 0.24664, 0.33368
0.25, 0, 0.210053, 0.206994, 0.21, 0.251399, 0.331554
0.25, 0, 0.213585, 0.210414, 0.21, 0.245762, 0.330238
0.25, 0, 0.213958, 0.205523, 0.21, 0.248759, 0.33176
0.25, 0, 0.214345, 0.212087, 0.21, 0.245449, 0.32812
0.25, 0, 0.206094, 0.212899, 0.21, 0.250006, 0.331
0.25, 0, 0.210955, 0.208266, 0.21, 0.248048, 0.332731
0.25, 0, 0.216481, 0.204745, 0.21, 0.248056, 0.330717
0.25, 0, 0.215439, 0.208095, 0.21, 0.256507, 0.31996
0.25, 0, 0.22196, 0.21032, 0.21, 0.249245, 0.318475
0.25, 0, 0.208099, 0.20462, 0.21, 0.250963, 0.336318
0.25, 0, 0.193828, 0.203778, 0.21, 0.259238, 0.343155
0.25, 0, 0.217459, 0.205862, 0.21, 0.246674, 0.330005
0.25, 0, 0.208062, 0.213151, 0.21, 0.251523, 0.327264
0.25, 0, 0.209552, 0.210666, 0.21, 0.249889, 0.329894
0.25, 0, 0.225922, 0.20728, 0.21, 0.233585, 0.333213
0.25, 0, 0.221619, 0.195908, 0.21, 0.250025, 0.332448
0.25, 0, 0.201287, 0.216981, 0.21, 0.238446, 0.343286
0.25, 0, 0.218289, 0.204393, 0.21, 0.247315, 0.330003
0.25, 0, 0.217617, 0.208624, 0.21, 0.245137, 0.328622
0.25, 0, 0.203957, 0.204866, 0.21, 0.257058, 0.334119
0.25, 0, 0.214923, 0.216147, 0.215, 0.246351, 0.32258
0.25, 0, 0.209726, 0.229384, 0.215, 0.24475, 0.31614
0.25, 0, 0.220391, 0.213449, 0.215, 0.249669, 0.316491
0.25, 0, 0.224473, 0.210174, 0.215, 0.247687, 0.317666
0.25, 0, 0.230163, 0.207954, 0.215, 0.245343, 0.31654
0.25, 0, 0.203564, 0.219991, 0.215, 0.249751, 0.326693
0.25, 0, 0.22448, 0.222165, 0.215, 0.240896, 0.312458
0.25, 0, 0.208378, 0.22404, 0.215, 0.250006, 0.317576
0.25, 0, 0.212299, 0.22756, 0.215, 0.248548, 0.311593
0.25, 0, 0.225091, 0.213749, 0.215, 0.246024, 0.315137
0.25, 0, 0.22314, 0.218578, 0.215, 0.26305, 0.295231
0.25, 0, 0.225402, 0.213351, 0.215, 0.240606, 0.32064
0.25, 0, 0.215359, 0.215847, 0.215, 0.238067, 0.330728
0.25, 0, 0.220986, 0.226164, 0.215, 0.239758, 0.313092
0.25, 0, 0.217614, 0.208479, 0.215, 0.259069, 0.314838
0.25, 0, 0.216439, 0.220477, 0.215, 0.249795, 0.313289
0.25, 0, 0.226981, 0.213243, 0.215, 0.247189, 0.312587
0.25, 0, 0.21448, 0.208176, 0.215, 0.258352, 0.318993
0.25, 0, 0.228851, 0.200801, 0.215, 0.250119, 0.320228
0.25, 0, 0.225454, 0.206356, 0.215, 0.253231, 0.31496
0.25, 0, 0.204629, 0.221335, 0.215, 0.250526, 0.323511
0.25, 0, 0.216273, 0.217897, 0.215, 0.242626, 0.323204
0.25, 0, 0.215601, 0.211689, 0.215, 0.253666, 0.319045
0.25, 0, 0.228023, 0.210278, 0.215, 0.24287, 0.318828
0.25, 0, 0.215208, 0.219256, 0.215, 0.245035, 0.320501
0.25, 0, 0.214649, 0.214109, 0.215, 0.253102, 0.31814
0.25, 0, 0.227673, 0.210456, 0.215, 0.249511, 0.31236
0.25, 0, 0.219844, 0.215252, 0.215, 0.250096, 0.314808
0.25, 0, 0.212045, 0.219224, 0.215, 0.245765, 0.322965
0.25, 0, 0.22241, 0.214137, 0.215, 0.245316, 0.318136
0.25, 0, 0.205453, 0.221322, 0.215, 0.249691, 0.323534
0.25, 0, 0.222641, 0.215513, 0.215, 0.238842, 0.323004
0.25, 0, 0.208445, 0.216549, 0.215, 0.245447, 0.329558
0.25, 0, 0.215998, 0.211164, 0.215, 0.249479, 0.323359
0.25, 0, 0.20141, 0.227342, 0.215, 0.248753, 0.322496
0.25, 0, 0.226008, 0.205516, 0.215, 0.247125, 0.32135
0.25, 0, 0.220541, 0.205229, 0.215, 0.248976, 0.325254
0.25, 0, 0.225446, 0.221097, 0.215, 0.246781, 0.306675
0.25, 0, 0.223113, 0.216236, 0.215, 0.249666, 0.310986
0.25, 0, 0.213158, 0.212453, 0.215, 0.246556, 0.327833
0.25, 0, 0.207181, 0.223235, 0.215, 0.2454, 0.324183
0.25, 0, 0.222068, 0.218901, 0.215, 0.241864, 0.317167
0.25, 0, 0.207096, 0.224236, 0.215, 0.251536, 0.317132
0.25, 0, 0.221448, 0.215423, 0.215, 0.241575, 0.321554
0.25, 0, 0.223716, 0.218127, 0.215, 0.24793, 0.310226
0.25, 0, 0.22158, 0.210736, 0.215, 0.241595, 0.326089
0.25, 0, 0.220952, 0.207324, 0.215, 0.24439, 0.327334
0.25, 0, 0.214596, 0.218449, 0.215, 0.244489, 0.322466
0.25, 0, 0.212472, 0.213111, 0.215, 0.255635, 0.318783
0.25, 0, 0.220713, 0.224564, 0.215, 0.233948, 0.320774
0.25, 0, 0.211078, 0.214141, 0.215, 0.253108, 0.321672
0.25, 0, 0.220009, 0.213384, 0.215, 0.243868, 0.322738
0.25, 0, 0.217251, 0.211183, 0.215, 0.254387, 0.317179
0.25, 0, 0.211525, 0.221288, 0.215, 0.253133, 0.314054
0.25, 0, 0.21849, 0.217104, 0.215, 0.241586, 0.322819
0.25, 0, 0.222105, 0.214645, 0.215, 0.239089, 0.324161
0.25, 0, 0.211623, 0.216161, 0.215, 0.251347, 0.320869
0.25, 0, 0.224851, 0.216504, 0.215, 0.245206, 0.31344
0.25, 0, 0.222928, 0.210382, 0.215, 0.24827, 0.31842
0.25, 0, 0.216853, 0.213564, 0.215, 0.245968, 0.323615
0.25, 0, 0.219916, 0.214351, 0.215, 0.249552, 0.316181
0.25, 0, 0.21543, 0.213182, 0.215, 0.249045, 0.322344
0.25, 0, 0.221458, 0.207853, 0.215, 0.256174, 0.314515
0.25, 0, 0.224389, 0.20376, 0.215, 0.24958, 0.322272
0.25, 0, 0.222314, 0.222204, 0.215, 0.241541, 0.313941
0.25, 0, 0.212359, 0.221353, 0.215, 0.238305, 0.327984
0.25, 0, 0.216628, 0.220048, 0.215, 0.244578, 0.318746
0.25, 0, 0.217808, 0.202349, 0.215, 0.253584, 0.326259
0.25, 0, 0.223717, 0.209688, 0.215, 0.256064, 0.310532
0.25, 0, 0.227952, 0.207636, 0.215, 0.242593, 0.321819
0.25, 0, 0.208497, 0.213985, 0.215, 0.25482, 0.322698
0.25, 0, 0.214038, 0.221402, 0.215, 0.247758, 0.316802
0.25, 0, 0.228902, 0.198575, 0.215, 0.249095, 0.323428
0.25, 0, 0.218268, 0.209154, 0.215, 0.251615, 0.320963
0.25, 0, 0.238503, 0.208724, 0.215, 0.246959, 0.305814
0.25, 0, 0.209065, 0.216331, 0.215, 0.251809, 0.322795
0.25, 0, 0.219027, 0.220976, 0.215, 0.251954, 0.308042
0.25, 0, 0.216402, 0.226868, 0.215, 0.253906, 0.302824
0.25, 0, 0.215308, 0.220911, 0.215, 0.24335, 0.320431
0.25, 0, 0.232691, 0.201962, 0.215, 0.243954, 0.321392
0.25, 0, 0.217285, 0.209625, 0.215, 0.257347, 0.315743
0.25, 0, 0.225075, 0.210249, 0.215, 0.244322, 0.320353
0.25, 0, 0.216134, 0.210391, 0.215, 0.244978, 0.328498
0.25, 0, 0.2302, 0.213604, 0.215, 0.25143, 0.304766
0.25, 0, 0.22834, 0.216696, 0.215, 0.236536, 0.318428
0.25, 0, 0.226343, 0.211194, 0.215, 0.250945, 0.311517
0.25, 0, 0.214954, 0.222069, 0.215, 0.241632, 0.321346
0.25, 0, 0.215704, 0.197784, 0.215, 0.258767, 0.327745
0.25, 0, 0.226666, 0.207539, 0.215, 0.251272, 0.314523
0.25, 0, 0.221353, 0.212455, 0.215, 0.250756, 0.315437
0.25, 0, 0.223432, 0.209117, 0.215, 0.24012, 0.327331
0.25, 0, 0.217415, 0.219289, 0.215, 0.242824, 0.320471
0.25, 0, 0.222308, 0.213033, 0.215, 0.240505, 0.324153
0.25, 0, 0.221615, 0.223954, 0.215, 0.244113, 0.310317
0.25, 0, 0.205708, 0.221808, 0.215, 0.249744, 0.32274
0.25, 0, 0.225025, 0.217866, 0.215, 0.248122, 0.308987
0.25, 0, 0.221471, 0.213258, 0.215, 0.247556, 0.317714
0.25, 0, 0.223804, 0.217771, 0.215, 0.252438, 0.305986
0.25, 0, 0.223924, 0.225722, 0.215, 0.237614, 0.31274
0.25, 0, 0.217878, 0.209093, 0.215, 0.251024, 0.322004
0.25, 0, 0.219587, 0.225657, 0.22, 0.244109, 0.310647
0.25, 0, 0.22638, 0.213131, 0.22, 0.252389, 0.308099
0.25, 0, 0.225125, 0.22393, 0.22, 0.248521, 0.302423
0.25, 0, 0.220921, 0.236315, 0.22, 0.234478, 0.308286
0.25, 0, 0.225208, 0.216049, 0.22, 0.24835, 0.310394
0.25, 0, 0.230777, 0.227324, 0.22, 0.229087, 0.312812
0.25, 0, 0.221319, 0.228849, 0.22, 0.24706, 0.302772
0.25, 0, 0.228161, 0.215346, 0.22, 0.24476, 0.311733
0.25, 0, 0.218121, 0.228009, 0.22, 0.248531, 0.305339
0.25, 0, 0.216801, 0.235173, 0.22, 0.246316, 0.30171
0.25, 0, 0.224712, 0.225502, 0.22, 0.24235, 0.307437
0.25, 0, 0.224538, 0.23837, 0.22, 0.244277, 0.292815
0.25, 0, 0.230772, 0.214796, 0.22, 0.249592, 0.304839
0.25, 0, 0.223783, 0.222164, 0.22, 0.24608, 0.307973
0.25, 0, 0.220836, 0.214013, 0.22, 0.249339, 0.315813
0.25, 0, 0.232709, 0.211603, 0.22, 0.246203, 0.309486
0.25, 0, 0.220659, 0.223529, 0.22, 0.246175, 0.309637
0.25, 0, 0.229046, 0.219307, 0.22, 0.24376, 0.307887
0.25, 0, 0.234857, 0.224941, 0.22, 0.246399, 0.293803
0.25, 0, 0.225867, 0.211406, 0.22, 0.244847, 0.31788
0.25, 0, 0.21566, 0.227793, 0.22, 0.246452, 0.310095
0.25, 0, 0.219719, 0.227267, 0.22, 0.246588, 0.306426
0.25, 0, 0.22808, 0.224202, 0.22, 0.239681, 0.308037
0.25, 0, 0.225615, 0.227054, 0.22, 0.242175, 0.305156
0.25, 0, 0.223755, 0.221436, 0.22, 0.249066, 0.305743
0.25, 0, 0.228562, 0.215482, 0.22, 0.249519, 0.306437
0.25, 0, 0.216988, 0.234677, 0.22, 0.234189, 0.314147
0.25, 0, 0.227734, 0.219956, 0.22, 0.247179, 0.30513
0.25, 0, 0.228808, 0.231369, 0.22, 0.232186, 0.307636
0.25, 0, 0.234433, 0.216366, 0.22, 0.241839, 0.307363
0.25, 0, 0.22792, 0.209979, 0.22, 0.251795, 0.310306
0.25, 0, 0.227899, 0.222834, 0.22, 0.247951, 0.301316
0.25, 0, 0.221917, 0.226067, 0.22, 0.244915, 0.307101
0.25, 0, 0.205566, 0.237385, 0.22, 0.246103, 0.310946
0.25, 0, 0.221499, 0.220503, 0.22, 0.2482, 0.309798
0.25, 0, 0.230406, 0.220367, 0.22, 0.24964, 0.299588
0.25, 0, 0.221069, 0.22109, 0.22, 0.248122, 0.30972
0.25, 0, 0.219842, 0.235295, 0.22, 0.241624, 0.30324
0.25, 0, 0.224711, 0.22275, 0.22, 0.245271, 0.307269
0.25, 0, 0.215767, 0.217358, 0.22, 0.253695, 0.31318
0.25, 0, 0.217987, 0.232506, 0.22, 0.236849, 0.312658
0.25, 0, 0.22907, 0.225123, 0.22, 0.244547, 0.301259
0.25, 0, 0.228611, 0.223219, 0.22, 0.24286, 0.30531
0.25, 0, 0.218709, 0.2133, 0.22, 0.25686, 0.311131
0.25, 0, 0.230413, 0.218173, 0.22, 0.248811, 0.302603
0.25, 0, 0.224652, 0.222465, 0.22, 0.248984, 0.303899
0.25, 0, 0.225794, 0.236055, 0.22, 0.24593, 0.292222
0.25, 0, 0.220468, 0.228516, 0.22, 0.249641, 0.301374
0.25, 0, 0.225016, 0.220611, 0.22, 0.247586, 0.306787
0.25, 0, 0.227683, 0.228089, 0.22, 0.24111, 0.303118
0.25, 0, 0.218524, 0.212961, 0.22, 0.252179, 0.316336
0.25, 0, 0.215828, 0.21944, 0.22, 0.25745, 0.307282
0.25, 0, 0.242234, 0.213189, 0.22, 0.246704, 0.297873
0.25, 0, 0.22217, 0.228948, 0.22, 0.247236, 0.301645
0.25, 0, 0.225044, 0.219533, 0.22, 0.240433, 0.314991
0.25, 0, 0.222285, 0.220025, 0.22, 0.244673, 0.313017
0.25, 0, 0.226048, 0.229034, 0.22, 0.241182, 0.303736
0.25, 0, 0.21878, 0.234461, 0.22, 0.245194, 0.301565
0.25, 0, 0.223997, 0.221935, 0.22, 0.248384, 0.305685
0.25, 0, 0.230349, 0.226007, 0.22, 0.2344, 0.309243
0.25, 0, 0.219442, 0.232045, 0.22, 0.246079, 0.302434
0.25, 0, 0.230825, 0.214876, 0.22, 0.247055, 0.307244
0.25, 0, 0.223401, 0.226622, 0.22, 0.241742, 0.308236
0.25, 0, 0.222184, 0.232705, 0.22, 0.244781, 0.30033
0.25, 0, 0.223232, 0.212204, 0.22, 0.250841, 0.313723
0.25, 0, 0.233866, 0.225864, 0.22, 0.229186, 0.311084
0.25, 0, 0.230168, 0.208192, 0.22, 0.2518, 0.30984
0.25, 0, 0.23031, 0.213596, 0.22, 0.250109, 0.305985
0.25, 0, 0.230287, 0.225062, 0.22, 0.242703, 0.301948
0.25, 0, 0.228473, 0.213888, 0.22, 0.245532, 0.312107
0.25, 0, 0.226013, 0.226022, 0.22, 0.247832, 0.300133
0.25, 0, 0.23475, 0.222841, 0.22, 0.245266, 0.297143
0.25, 0, 0.230766, 0.220381, 0.22, 0.229705, 0.319149
0.25, 0, 0.21539, 0.224453, 0.22, 0.252381, 0.307776
0.25, 0, 0.218816, 0.230064, 0.22, 0.247961, 0.303158
0.25, 0, 0.226982, 0.220632, 0.22, 0.240392, 0.311993
0.25, 0, 0.219048, 0.232351, 0.22, 0.249019, 0.299582
0.25, 0, 0.238921, 0.213541, 0.22, 0.240168, 0.30737
0.25, 0, 0.230253, 0.216137, 0.22, 0.244351, 0.309259
0.25, 0, 0.226796, 0.228803, 0.22, 0.24043, 0.30397
0.25, 0, 0.217659, 0.234645, 0.22, 0.247608, 0.300089
0.25, 0, 0.22257, 0.222021, 0.22, 0.251143, 0.304266
0.25, 0, 0.215095, 0.242671, 0.22, 0.246921, 0.295314
0.25, 0, 0.223116, 0.21306, 0.22, 0.248313, 0.315512
0.25, 0, 0.234323, 0.203627, 0.22, 0.241966, 0.320083
0.25, 0, 0.226857, 0.207532, 0.22, 0.262869, 0.302742
0.25, 0, 0.22461, 0.215815, 0.22, 0.254252, 0.305323
0.25, 0, 0.214687, 0.222564, 0.22, 0.25446, 0.308289
0.25, 0, 0.22471, 0.224071, 0.22, 0.250198, 0.301021
0.25, 0, 0.237962, 0.222917, 0.22, 0.243135, 0.295986
0.25, 0, 0.226575, 0.213268, 0.22, 0.256805, 0.303352
0.25, 0, 0.218674, 0.220978, 0.22, 0.252364, 0.307984
0.25, 0, 0.224894, 0.227789, 0.22, 0.253784, 0.293533
0.25, 0, 0.223938, 0.231025, 0.22, 0.238885, 0.306152
0.25, 0, 0.221387, 0.225673, 0.22, 0.246122, 0.306819
0.25, 0, 0.227024, 0.234663, 0.22, 0.240129, 0.298184
0.25, 0, 0.22595, 0.211611, 0.22, 0.253873, 0.308566
0.25, 0, 0.2195, 0.222171, 0.22, 0.245571, 0.312758
0.25, 0, 0.220967, 0.221974, 0.22, 0.245399, 0.31166
0.25, 0, 0.231897, 0.221442, 0.22, 0.249661, 0.297
0.25, 0, 0.230541, 0.236769, 0.225, 0.244991, 0.287699
0.25, 0, 0.221809, 0.251139, 0.225, 0.236278, 0.290774
0.25, 0, 0.228637, 0.23388, 0.225, 0.234772, 0.302711
0.25, 0, 0.241685, 0.232543, 0.225, 0.243637, 0.282136
0.25, 0, 0.237299, 0.235144, 0.225, 0.243308, 0.284249
0.25, 0, 0.235752, 0.228205, 0.225, 0.242322, 0.293721
0.25, 0, 0.223528, 0.232004, 0.225, 0.237385, 0.307083
0.25, 0, 0.236028, 0.228986, 0.225, 0.241604, 0.293382
0.25, 0, 0.241401, 0.22796, 0.225, 0.233663, 0.296976
0.25, 0, 0.243094, 0.210515, 0.225, 0.246534, 0.299857
0.25, 0, 0.246274, 0.226385, 0.225, 0.233147, 0.294194
0.25, 0, 0.231735, 0.225376, 0.225, 0.249695, 0.293194
0.25, 0, 0.241688, 0.234894, 0.225, 0.240095, 0.283323
0.25, 0, 0.223024, 0.246409, 0.225, 0.23339, 0.297176
0.25, 0, 0.239919, 0.234805, 0.225, 0.238781, 0.286494
0.25, 0, 0.244061, 0.215819, 0.225, 0.235585, 0.304535
0.25, 0, 0.236927, 0.221232, 0.225, 0.247307, 0.294533
0.25, 0, 0.233803, 0.232058, 0.225, 0.240879, 0.29326
0.25, 0, 0.231546, 0.231701, 0.225, 0.244966, 0.291787
0.25, 0, 0.240467, 0.228423, 0.225, 0.24014, 0.29097
0.25, 0, 0.224417, 0.229067, 0.225, 0.249483, 0.297033
0.25, 0, 0.220418, 0.229899, 0.225, 0.248149, 0.301534
0.25, 0, 0.239439, 0.225354, 0.225, 0.243091, 0.292117
0.25, 0, 0.235551, 0.227453, 0.225, 0.247471, 0.289525
0.25, 0, 0.233724, 0.233638, 0.225, 0.247346, 0.285292
0.25, 0, 0.225953, 0.228568, 0.225, 0.237771, 0.307708
0.25, 0, 0.231868, 0.238189, 0.225, 0.241743, 0.288201
0.25, 0, 0.236322, 0.233574, 0.225, 0.242932, 0.287172
0.25, 0, 0.235696, 0.227967, 0.225, 0.244204, 0.292132
0.25, 0, 0.236978, 0.225652, 0.225, 0.242879, 0.294491
0.25, 0, 0.232277, 0.242673, 0.225, 0.24302, 0.28203
0.25, 0, 0.241754, 0.219889, 0.225, 0.242077, 0.29628
0.25, 0, 0.241748, 0.216118, 0.225, 0.246221, 0.295913
0.25, 0, 0.234535, 0.237048, 0.225, 0.240301, 0.288117
0.25, 0, 0.232272, 0.22478, 0.225, 0.250827, 0.292121
0.25, 0, 0.244714, 0.217448, 0.225, 0.245541, 0.292297
0.25, 0, 0.229061, 0.221796, 0.225, 0.264148, 0.284995
0.25, 0, 0.231969, 0.227562, 0.225, 0.252687, 0.287783
0.25, 0, 0.238103, 0.222602, 0.225, 0.241961, 0.297334
0.25, 0, 0.227829, 0.232358, 0.225, 0.237997, 0.301816
0.25, 0, 0.232014, 0.231539, 0.225, 0.244079, 0.292367
0.25, 0, 0.230353, 0.234091, 0.225, 0.238892, 0.296664
0.25, 0, 0.238118, 0.228748, 0.225, 0.238517, 0.294617
0.25, 0, 0.230313, 0.235083, 0.225, 0.239156, 0.295449
0.25, 0, 0.228983, 0.232245, 0.225, 0.243457, 0.295314
0.25, 0, 0.23264, 0.228266, 0.225, 0.24666, 0.292434
0.25, 0, 0.242289, 0.223686, 0.225, 0.242121, 0.291905
0.25, 0, 0.24765, 0.211338, 0.225, 0.245293, 0.295719
0.25, 0, 0.237953, 0.224108, 0.225, 0.247572, 0.290367
0.25, 0, 0.222393, 0.235258, 0.225, 0.244946, 0.297403
0.25, 0, 0.24403, 0.216123, 0.225, 0.243768, 0.296078
0.25, 0, 0.230457, 0.221815, 0.225, 0.248508, 0.29922
0.25, 0, 0.228, 0.229767, 0.225, 0.249664, 0.292569
0.25, 0, 0.227908, 0.225438, 0.225, 0.246814, 0.29984
0.25, 0, 0.227394, 0.235305, 0.225, 0.242525, 0.294776
0.25, 0, 0.226098, 0.227544, 0.225, 0.243397, 0.302961
0.25, 0, 0.232409, 0.222324, 0.225, 0.237204, 0.308064
0.25, 0, 0.225168, 0.229985, 0.225, 0.252052, 0.292795
0.25, 0, 0.237615, 0.229709, 0.225, 0.234108, 0.298568
0.25, 0, 0.229134, 0.233583, 0.225, 0.248577, 0.288706
0.25, 0, 0.237864, 0.238752, 0.225, 0.238321, 0.285063
0.25, 0, 0.234381, 0.221742, 0.225, 0.246915, 0.296962
0.25, 0, 0.219678, 0.227075, 0.225, 0.243531, 0.309716
0.25, 0, 0.22044, 0.237481, 0.225, 0.237444, 0.304635
0.25, 0, 0.221914, 0.226112, 0.225, 0.245315, 0.306659
0.25, 0, 0.233446, 0.217821, 0.225, 0.248114, 0.300619
0.25, 0, 0.227246, 0.228743, 0.225, 0.249991, 0.29402
0.25, 0, 0.230905, 0.238632, 0.225, 0.245104, 0.28536
0.25, 0, 0.233514, 0.223833, 0.225, 0.242882, 0.299771
0.25, 0, 0.22077, 0.228901, 0.225, 0.252321, 0.298008
0.25, 0, 0.225741, 0.232232, 0.225, 0.237542, 0.304485
0.25, 0, 0.220299, 0.24606, 0.225, 0.247824, 0.285817
0.25, 0, 0.228926, 0.223169, 0.225, 0.245077, 0.302828
0.25, 0, 0.226561, 0.235681, 0.225, 0.247964, 0.289794
0.25, 0, 0.241324, 0.219403, 0.225, 0.244606, 0.294668
0.25, 0, 0.221073, 0.235801, 0.225, 0.240389, 0.302737
0.25, 0, 0.228531, 0.231086, 0.225, 0.244771, 0.295612
0.25, 0, 0.234023, 0.234295, 0.225, 0.240948, 0.290733
0.25, 0, 0.23177, 0.220803, 0.225, 0.251189, 0.296239
0.25, 0, 0.23543, 0.2281, 0.225, 0.247762, 0.288709
0.25, 0, 0.230631, 0.231819, 0.225, 0.242381, 0.295169
0.25, 0, 0.239088, 0.230508, 0.225, 0.233771, 0.296633
0.25, 0, 0.233836, 0.233172, 0.225, 0.235103, 0.297889
