RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.372184, 0.579675, 0.325, 0.0421741, 0.00596632
0.25, 0, 0.427808, 0.526846, 0.325, 0.0319452, 0.0134006
0.25, 0, 0.535613, 0.434364, 0.325, 0.0205209, 0.00950153
0.25, 0, 0.526097, 0.449925, 0.325, 0.0155922, 0.00838565
0.25, 0, 0.548734, 0.418209, 0.325, 0.0269904, 0.00606605
0.25, 0, 0.469328, 0.480815, 0.325, 0.0368047, 0.0130518
0.25, 0, 0.506501, 0.45205, 0.325, 0.0304837, 0.0109653
0.25, 0, 0.339634, 0.609635, 0.325, 0.03791, 0.0128211
0.25, 0, 0.573566, 0.393211, 0.325, 0.024899, 0.00832376
0.25, 0, 0.332526, 0.616534, 0.325, 0.0384251, 0.012515
0.25, 0, 0.429563, 0.535337, 0.325, 0.0289451, 0.00615418
0.25, 0, 0.354735, 0.604516, 0.325, 0.0310568, 0.00969256
0.25, 0, 0.527269, 0.419408, 0.325, 0.0419654, 0.0113572
0.25, 0, 0.482304, 0.470601, 0.325, 0.0343222, 0.0127734
0.25, 0, 0.351203, 0.609855, 0.325, 0.0273542, 0.0115875
0.25, 0, 0.473395, 0.476245, 0.325, 0.0384127, 0.0119476
0.25, 0, 0.411984, 0.564868, 0.325, 0.0139787, 0.00916904
0.25, 0, 0.326841, 0.628875, 0.325, 0.0306882, 0.0135956
0.25, 0, 0.455356, 0.502066, 0.325, 0.0313658, 0.0112117
0.25, 0, 0.562566, 0.392379, 0.325, 0.0337386, 0.0113163
0.25, 0, 0.492848, 0.456174, 0.325, 0.0409984, 0.00997877
0.25, 0, 0.522609, 0.426997, 0.325, 0.0387679, 0.0116265
0.25, 0, 0.431687, 0.528313, 0.325, 0.0268172, 0.0131823
0.25, 0, 0.366404, 0.585204, 0.325, 0.0354676, 0.0129238
0.25, 0, 0.430536, 0.513766, 0.325, 0.0429733, 0.0127244
0.25, 0, 0.44495, 0.499001, 0.325, 0.0409586, 0.0150902
0.25, 0, 0.542621, 0.413618, 0.325, 0.034906, 0.00885566
0.25, 0, 0.567964, 0.397907, 0.325, 0.0258332, 0.00829547
0.25, 0, 0.423487, 0.544539, 0.325, 0.023967, 0.00800678
0.25, 0, 0.431291, 0.506195, 0.325, 0.0418495, 0.0206648
0.25, 0, 0.497844, 0.461433, 0.325, 0.0259767, 0.0147468
0.25, 0, 0.545011, 0.402205, 0.325, 0.0399293, 0.0128545
0.25, 0, 0.371819, 0.622885, 0.325, 0.00471991, 0.000576656
0.25, 0, 0.425802, 0.548836, 0.325, 0.0210808, 0.00428078
0.25, 0, 0.423737, 0.547165, 0.325, 0.0209525, 0.00814581
0.25, 0, 0.558142, 0.388101, 0.325, 0.046397, 0.00736032
0.25, 0, 0.554062, 0.388511, 0.325, 0.0405535, 0.0168743
0.25, 0, 0.57276, 0.389474, 0.325, 0.0256541, 0.0121122
0.25, 0, 0.427901, 0.529156, 0.325, 0.0321013, 0.0108423
0.25, 0, 0.423858, 0.538084, 0.325, 0.0285336, 0.00952444
0.25, 0, 0.45173, 0.518725, 0.325, 0.0203657, 0.0091797
0.25, 0, 0.497686, 0.476136, 0.325, 0.0201532, 0.00602417
0.25, 0, 0.420491, 0.524447, 0.325, 0.042877, 0.0121849
0.25, 0, 0.70626, 0.261092, 0.325, 0.0275885, 0.00505974
0.25, 0, 0.506239, 0.43828, 0.325, 0.0380149, 0.017466
0.25, 0, 0.354096, 0.574638, 0.325, 0.0573541, 0.0139117
0.25, 0, 0.488873, 0.466382, 0.325, 0.0335543, 0.0111908
0.25, 0, 0.37627, 0.592347, 0.325, 0.0247097, 0.00667309
0.25, 0, 0.477419, 0.475314, 0.325, 0.0366854, 0.0105812
0.25, 0, 0.397583, 0.564491, 0.325, 0.0279315, 0.00999449
0.25, 0, 0.617456, 0.355708, 0.325, 0.0200359, 0.00680075
0.25, 0, 0.453555, 0.521531, 0.325, 0.0186569, 0.00625705
0.25, 0, 0.494951, 0.46744, 0.325, 0.0294567, 0.00815185
0.25, 0, 0.511333, 0.445433, 0.325, 0.0364033, 0.00682999
0.25, 0, 0.50504, 0.464166, 0.325, 0.0211281, 0.0096655
0.25, 0, 0.360416, 0.58394, 0.325, 0.0377018, 0.0179421
0.25, 0, 0.391164, 0.572611, 0.325, 0.0283325, 0.00789266
0.25, 0, 0.457589, 0.486961, 0.325, 0.0443479, 0.0111021
0.25, 0, 0.304596, 0.63338, 0.325, 0.0396623, 0.0223617
0.25, 0, 0.490245, 0.487729, 0.325, 0.014409, 0.00761625
0.25, 0, 0.281201, 0.671001, 0.325, 0.0337072, 0.0140902
0.25, 0, 0.664029, 0.304109, 0.325, 0.0243377, 0.00752381
0.25, 0, 0.258907, 0.709103, 0.325, 0.0268143, 0.00517538
0.25, 0, 0.528537, 0.424763, 0.325, 0.0316789, 0.0150216
0.25, 0, 0.176404, 0.791683, 0.325, 0.0259042, 0.00600958
0.25, 0, 0.567899, 0.378326, 0.325, 0.0407011, 0.013073
0.25, 0, 0.546761, 0.404534, 0.325, 0.035051, 0.0136543
0.25, 0, 0.317791, 0.625948, 0.325, 0.0399777, 0.0162834
0.25, 0, 0.514049, 0.431891, 0.325, 0.0394367, 0.0146233
0.25, 0, 0.583637, 0.36466, 0.325, 0.0354705, 0.0162327
0.25, 0, 0.424898, 0.538251, 0.325, 0.0301908, 0.00666018
0.25, 0, 0.64175, 0.321469, 0.325, 0.0260183, 0.0107629
0.25, 0, 0.564933, 0.380412, 0.325, 0.0397868, 0.0148681
0.25, 0, 0.350814, 0.609345, 0.325, 0.031124, 0.00871673
0.25, 0, 0.716556, 0.23982, 0.325, 0.0319025, 0.0117215
0.25, 0, 0.412454, 0.540673, 0.325, 0.0300369, 0.0168365
0.25, 0, 0.465855, 0.475735, 0.325, 0.0389226, 0.0194876
0.25, 0, 0.533722, 0.431366, 0.325, 0.0255048, 0.00940638
0.25, 0, 0.226881, 0.731528, 0.325, 0.0346228, 0.00696772
0.25, 0, 0.35381, 0.57319, 0.325, 0.0548305, 0.0181687
0.25, 0, 0.480933, 0.475155, 0.325, 0.0301431, 0.0137687
0.25, 0, 0.521182, 0.428607, 0.325, 0.0369637, 0.0132473
0.25, 0, 0.547474, 0.415324, 0.325, 0.0257659, 0.0114357
0.25, 0, 0.607123, 0.36676, 0.325, 0.0195879, 0.00652917
0.25, 0, 0.625311, 0.34731, 0.33, 0.0249245, 0.00245499
0.25, 0, 0.531159, 0.44505, 0.33, 0.0184754, 0.00531599
0.25, 0, 0.54576, 0.428344, 0.33, 0.0213448, 0.00455077
0.25, 0, 0.476311, 0.506853, 0.33, 0.00926575, 0.0075698
0.25, 0, 0.679769, 0.297922, 0.33, 0.010656, 0.011653
0.25, 0, 0.444922, 0.528578, 0.33, 0.0230651, 0.00343496
0.25, 0, 0.512097, 0.4562, 0.33, 0.0249372, 0.00676608
0.25, 0, 0.318328, 0.643717, 0.33, 0.0277941, 0.0101607
0.25, 0, 0.839112, 0.139127, 0.33, 0.0181221, 0.00363926
0.25, 0, 0.48432, 0.496594, 0.33, 0.0148958, 0.00419077
0.25, 0, 0.859332, 0.132944, 0.33, 0.00604494, 0.00167874
0.25, 0, 0.402469, 0.576585, 0.33, 0.0182614, 0.00268481
0.25, 0, 0.51747, 0.471996, 0.33, 0.00682589, 0.00370732
0.25, 0, 0.557741, 0.434816, 0.33, 0.00374869, 0.00369426
0.25, 0, 0.982667, 0.0149047, 0.33, 0.00242862, 0
0.25, 0, 0.395281, 0.594361, 0.33, 0.00867318, 0.00168517
0.25, 0, 0.584312, 0.382035, 0.33, 0.0214729, 0.0121801
0.25, 0, 0.310467, 0.646094, 0.33, 0.0334652, 0.00997355
0.25, 0, 0.605703, 0.374922, 0.33, 0.0157658, 0.00360937
0.25, 0, 0.734012, 0.244413, 0.33, 0.0141545, 0.00742057
0.25, 0, 0.4326, 0.559211, 0.33, 0.00438113, 0.00380773
0.25, 0, 0.825191, 0.160188, 0.33, 0.0113445, 0.00327669
0.25, 0, 0.37742, 0.616294, 0.33, 0.00480921, 0.00147718
0.25, 0, 0.428583, 0.553043, 0.33, 0.0158489, 0.00252545
0.25, 0, 0.143853, 0.840897, 0.33, 0.0100489, 0.00520054
0.25, 0, 0.333785, 0.631683, 0.33, 0.0252085, 0.00932319
0.25, 0, 0.742854, 0.23446, 0.33, 0.0176318, 0.00505489
0.25, 0, 0.766389, 0.221708, 0.33, 0.0099459, 0.00195745
0.25, 0, 0.521598, 0.475563, 0.33, 0.00257302, 0.000266471
0.25, 0, 0.433842, 0.532514, 0.33, 0.0283949, 0.0052491
0.25, 0, 0.490827, 0.47183, 0.33, 0.028222, 0.00912185
0.25, 0, 0.649214, 0.331204, 0.33, 0.017125, 0.00245797
0.25, 0, 0.3336, 0.651868, 0.33, 0.0108944, 0.00363712
0.25, 0, 0.224313, 0.750634, 0.33, 0.0211146, 0.00393865
0.25, 0, 0.520043, 0.445892, 0.33, 0.0313313, 0.00273399
0.25, 0, 0.148165, 0.84109, 0.33, 0.0092391, 0.00150552
0.25, 0, 0.788226, 0.18551, 0.33, 0.0216419, 0.00462181
0.25, 0, 0.660507, 0.325219, 0.33, 0.0104591, 0.00381459
0.25, 0, 0.128428, 0.861752, 0.33, 0.00870891, 0.00111151
0.25, 0, 0.374775, 0.614279, 0.33, 0.00841752, 0.00252832
0.25, 0, 0.705453, 0.264699, 0.33, 0.0239279, 0.00592019
0.25, 0, 0.413476, 0.57102, 0.33, 0.0116203, 0.00388341
0.25, 0, 0.435573, 0.542739, 0.33, 0.0131445, 0.00854336
0.25, 0, 0.317169, 0.661027, 0.33, 0.0147886, 0.00701608
0.25, 0, 0.723468, 0.271336, 0.33, 0.00461153, 0.000584254
0.25, 0, 0.600089, 0.387794, 0.33, 0.0105659, 0.00155158
0.25, 0, 0.801804, 0.183658, 0.33, 0.0128678, 0.00166998
0.25, 0, 0.381523, 0.597197, 0.33, 0.0164728, 0.00480752
0.25, 0, 0.387168, 0.59742, 0.33, 0.012508, 0.00290322
0.25, 0, 0.351514, 0.628043, 0.33, 0.0151214, 0.00532129
0.25, 0, 0.657677, 0.314396, 0.33, 0.0185193, 0.00940832
0.25, 0, 0.19399, 0.794063, 0.33, 0.0100146, 0.00193303
0.25, 0, 0.638856, 0.3514, 0.33, 0.00833621, 0.00140823
0.25, 0, 0.307307, 0.679966, 0.33, 0.00806013, 0.00466758
0.25, 0, 0.811583, 0.155517, 0.33, 0.0258609, 0.00703892
0.25, 0, 0.519814, 0.457486, 0.33, 0.0177724, 0.00492843
0.25, 0, 0.662655, 0.317584, 0.33, 0.0180892, 0.00167195
0.25, 0, 0.930087, 0.0649991, 0.33, 0.00355809, 0.00135572
0.25, 0, 0.276359, 0.703555, 0.33, 0.0137836, 0.00630289
0.25, 0, 0.279643, 0.70501, 0.33, 0.0124064, 0.00293995
0.25, 0, 0.761641, 0.227882, 0.33, 0.00819843, 0.00227851
0.25, 0, 0.228283, 0.75874, 0.33, 0.0101945, 0.00278229
0.25, 0, 0.473669, 0.513106, 0.33, 0.0130338, 0.000191841
0.25, 0, 0.638615, 0.323268, 0.33, 0.0215864, 0.016531
0.25, 0, 0.692783, 0.268556, 0.33, 0.0290196, 0.00964101
0.25, 0, 0.38601, 0.593741, 0.33, 0.0147685, 0.00548044
0.25, 0, 0.520146, 0.441523, 0.33, 0.0259678, 0.0123633
0.25, 0, 0.580373, 0.41032, 0.33, 0.00465322, 0.00465422
0.25, 0, 0.137079, 0.85722, 0.33, 0.00570062, 0
0.25, 0, 0.524334, 0.446867, 0.33, 0.024086, 0.00471343
0.25, 0, 0.353865, 0.628901, 0.33, 0.0133351, 0.00389962
0.25, 0, 0.754002, 0.23024, 0.33, 0.013734, 0.00202376
0.25, 0, 0.219837, 0.758119, 0.33, 0.0130323, 0.00901127
0.25, 0, 0.290563, 0.681348, 0.33, 0.0183812, 0.00970871
0.25, 0, 0.525821, 0.431559, 0.33, 0.0327352, 0.00988527
0.25, 0, 0.514461, 0.46625, 0.33, 0.0153482, 0.00394088
0.25, 0, 0.61879, 0.35442, 0.33, 0.0218093, 0.00498115
0.25, 0, 0.511952, 0.456973, 0.33, 0.0282371, 0.00283799
0.25, 0, 0.217383, 0.769038, 0.33, 0.0130574, 0.000521333
0.25, 0, 0.628494, 0.361373, 0.33, 0.00919331, 0.00094013
0.25, 0, 0.856152, 0.130499, 0.33, 0.0105934, 0.00275523
0.25, 0, 0.662451, 0.324411, 0.33, 0.0069585, 0.00617975
0.25, 0, 0.811747, 0.172014, 0.33, 0.011682, 0.00455698
0.25, 0, 0.32834, 0.654367, 0.33, 0.0151409, 0.00215237
0.25, 0, 0.641859, 0.32768, 0.33, 0.0223749, 0.00808679
0.25, 0, 0.382546, 0.594022, 0.33, 0.0219799, 0.00145249
0.25, 0, 0.0191337, 0.977725, 0.33, 0.00267752, 0.000463948
0.25, 0, 0.818045, 0.180578, 0.33, 0.00103783, 0.000339109
0.25, 0, 0.567465, 0.413846, 0.33, 0.0150676, 0.00362224
0.25, 0, 0.782882, 0.207581, 0.33, 0.00486083, 0.0046761
0.25, 0, 0.235917, 0.748383, 0.33, 0.0135697, 0.00213028
0.25, 0, 0.395422, 0.588863, 0.33, 0.0130347, 0.0026807
0.25, 0, 0.402619, 0.575133, 0.33, 0.0112278, 0.0110196
0.25, 0, 0.381696, 0.579391, 0.33, 0.0350796, 0.00383275
0.25, 0, 0.46233, 0.499561, 0.33, 0.0291008, 0.00900801
0.25, 0, 0.316464, 0.660707, 0.33, 0.0153232, 0.00750659
0.25, 0, 0.10224, 0.889228, 0.33, 0.00473247, 0.00379937
0.25, 0, 0.334685, 0.644079, 0.33, 0.0188839, 0.00235165
0.25, 0, 0.0458219, 0.943313, 0.33, 0.00794828, 0.00291664
0.25, 0, 0.652729, 0.325361, 0.33, 0.0174159, 0.0044936
0.25, 0, 0.950835, 0.0477149, 0.335, 0.0014499, 0
0.25, 0, 0.344043, 0.638809, 0.335, 0.0070155, 0.0101324
0.25, 0, 0.254185, 0.73118, 0.335, 0.00736031, 0.00727475
0.25, 0, 0.0970287, 0.899832, 0.335, 0.00313944, 0
0.25, 0, 0.096845, 0.896618, 0.335, 0.000270598, 0.00626591
0.25, 0, 0.963435, 0.0319679, 0.335, 0.00441157, 0.000185763
0.25, 0, 0.0816595, 0.916496, 0.335, 0.00120491, 0.000639248
0.25, 0, 0.888718, 0.109848, 0.335, 0.00143465, 0
0.25, 0, 0.963681, 0.0348154, 0.335, 0.00136814, 0.000135856
0.25, 0, 0.195107, 0.801566, 0.335, 0.00273764, 0.000589077
0.25, 0, 0.92322, 0.0655172, 0.335, 0.00985775, 0.00140532
0.25, 0, 0.267341, 0.726759, 0.335, 0.00522785, 0.000671752
0.25, 0, 0.0646035, 0.932127, 0.335, 0.00314065, 0.000128909
0.25, 0, 0.00567261, 0.991595, 0.335, 0.00230881, 0.00042386
0.25, 0, 0.922557, 0.0735373, 0.335, 0.00387023, 3.52537e-05
0.25, 0, 0.882957, 0.110757, 0.335, 0.00627289, 1.30831e-05
0.25, 0, 0.810812, 0.176733, 0.335, 0.0120186, 0.000435891
0.25, 0, 0.0240344, 0.973144, 0.335, 0.00263075, 0.000190524
0.25, 0, 0.641111, 0.355646, 0.335, 0.00265714, 0.000585827
0.25, 0, 0.135224, 0.855138, 0.335, 0.00868855, 0.000950247
0.25, 0, 0.000299011, 0.998699, 0.335, 0.000826698, 0.000174923
0.25, 0, 0.824685, 0.168252, 0.335, 0.00640243, 0.000660435
0.25, 0, 0.992353, 0.00591583, 0.335, 0.00085525, 0.000876416
0.25, 0, 0.743329, 0.240999, 0.335, 0.0138459, 0.00182621
0.25, 0, 0.511362, 0.472776, 0.335, 0.0132427, 0.00261962
0.25, 0, 0.107464, 0.888462, 0.335, 0.00120302, 0.00287134
0.25, 0, 0.993861, 0.00607263, 0.335, 0, 6.67541e-05
0.25, 0, 0.000441556, 0.999067, 0.335, 0.00049097, 0
0.25, 0, 0.599514, 0.393079, 0.335, 0.0063377, 0.00106991
0.25, 0, 0.7372, 0.252979, 0.335, 0.0098217, 0
0.25, 0, 3.24183e-05, 0.999922, 0.335, 4.5419e-05, 0
0.25, 0, 0.942642, 0.0522659, 0.335, 0.00406147, 0.0010305
0.25, 0, 0.00212891, 0.997871, 0.335, 0, 0
0.25, 0, 0.00115226, 0.997778, 0.335, 0.00106925, 0
0.25, 0, 0.767608, 0.228174, 0.335, 0.00400395, 0.000214497
0.25, 0, 0.980995, 0.0153352, 0.335, 0.00311834, 0.000551751
0.25, 0, 0.00681417, 0.990693, 0.335, 0.00248321, 9.83382e-06
0.25, 0, 0.989219, 0.00891034, 0.335, 0.00187094, 0
0.25, 0, 0.566465, 0.423452, 0.335, 0.00286168, 0.00722207
0.25, 0, 0.258884, 0.735728, 0.335, 0.00538761, 0
0.25, 0, 0.129472, 0.869717, 0.335, 0.000240241, 0.000570895
0.25, 0, 0.251867, 0.738332, 0.335, 0.00964941, 0.000151779
0.25, 0, 0.997618, 0.00125532, 0.335, 0.00107375, 5.32458e-05
0.25, 0, 0.05758, 0.936845, 0.335, 0.00530305, 0.000271836
0.25, 0, 0, 0.999378, 0.335, 0.000505821, 0.000116164
0.25, 0, 0.49739, 0.50261, 0.335, 0, 0
0.25, 0, 0.00302737, 0.995574, 0.335, 0.000572409, 0.000825739
0.25, 0, 0.143539, 0.849033, 0.335, 0.00700271, 0.000425487
0.25, 0, 0.00450961, 0.994357, 0.335, 0.00107265, 6.11704e-05
0.25, 0, 0.984103, 0.0125557, 0.335, 0.0017924, 0.00154865
0.25, 0, 0.0287037, 0.966809, 0.335, 0.00421706, 0.000269855
0.25, 0, 0.0255804, 0.971977, 0.335, 0.0024421, 0
0.25, 0, 0.967381, 0.0279906, 0.335, 0.00445456, 0.000173499
0.25, 0, 0.0817449, 0.91681, 0.335, 0.00100216, 0.000442569
0.25, 0, 0.908243, 0.0891885, 0.335, 0.00148849, 0.00108026
0.25, 0, 0.0149561, 0.979915, 0.335, 0.00438371, 0.000744953
0.25, 0, 0.621511, 0.365608, 0.335, 0.0117189, 0.00116221
0.25, 0, 0.624274, 0.36126, 0.335, 0.0137904, 0.000675922
0.25, 0, 0.326412, 0.668156, 0.335, 0.00534684, 8.49208e-05
0.25, 0, 0.0667154, 0.929992, 0.335, 0.00292749, 0.000365113
0.25, 0, 0.819223, 0.174867, 0.335, 0.00591005, 0
0.25, 0, 0.984293, 0.0141535, 0.335, 0.00100935, 0.000543928
0.25, 0, 0.918325, 0.0753284, 0.335, 0.00521258, 0.00113425
0.25, 0, 0.87289, 0.124225, 0.335, 0.00288524, 0
0.25, 0, 0.00592103, 0.992274, 0.335, 0.00158655, 0.000218158
0.25, 0, 0.11098, 0.887845, 0.335, 0.00117526, 0
0.25, 0, 0.00778584, 0.986808, 0.335, 0.00443042, 0.000976075
0.25, 0, 0.84208, 0.147931, 0.335, 0.00794384, 0.00204502
0.25, 0, 0.063087, 0.928177, 0.335, 0.00717997, 0.00155591
0.25, 0, 0.0468121, 0.945004, 0.335, 0.00617138, 0.00201277
0.25, 0, 0.342386, 0.644949, 0.335, 0.0109873, 0.00167747
0.25, 0, 0.33244, 0.66078, 0.335, 0.00674159, 3.90044e-05
0.25, 0, 0.0155678, 0.977904, 0.335, 0.00490583, 0.00162217
0.25, 0, 0.962803, 0.0349014, 0.335, 0.00229512, 0
0.25, 0, 0.999273, 0.000124763, 0.335, 0.000469464, 0.00013293
0.25, 0, 0.98417, 0.01575, 0.335, 8.04177e-05, 0
0.25, 0, 0.0971322, 0.90007, 0.335, 0.00254256, 0.000255464
0.25, 0, 0.747253, 0.252747, 0.335, 0, 0
0.25, 0, 0.00699345, 0.990073, 0.335, 0.00276531, 0.000167749
0.25, 0, 0.105053, 0.891474, 0.335, 0.00278555, 0.00068824
0.25, 0, 0.000395091, 0.998879, 0.335, 0.000126086, 0.000599678
0.25, 0, 0.997506, 0.00182476, 0.335, 0.000669262, 0
0.25, 0, 0.999413, 0, 0.335, 0.000254841, 0.000331844
0.25, 0, 0.00814088, 0.989233, 0.335, 0.0017812, 0.000844963
0.25, 0, 0.9582, 0.0390106, 0.335, 0.00278936, 0
0.25, 0, 0.616447, 0.375011, 0.335, 0.00528011, 0.00326239
0.25, 0, 0.480196, 0.519804, 0.335, 0, 0
0.25, 0, 0.167155, 0.827949, 0.335, 0.00278177, 0.00211391
0.25, 0, 0.0784252, 0.919107, 0.335, 0, 0.00246794
0.25, 0, 0.882907, 0.113658, 0.335, 0.00343498, 0
0.25, 0, 0.281408, 0.70291, 0.335, 0.0155674, 0.000114093
0.25, 0, 0.0824824, 0.910594, 0.335, 0.00529965, 0.00162372
0.25, 0, 0.132246, 0.852537, 0.335, 0.0152173, 0
0.25, 0, 0.894888, 0.0917111, 0.335, 0.0125136, 0.000886962
0.25, 0, 0.769561, 0.221675, 0.335, 0.00760933, 0.00115424
0.25, 0, 0.808821, 0.182202, 0.335, 0.00729468, 0.00168323
0.25, 0, 0.784554, 0.200725, 0.335, 0.00557171, 0.00914929
0.25, 0, 0.984542, 0.0134939, 0.335, 0.00174992, 0.000213821
0.25, 0, 0.981918, 0.0176076, 0.335, 0.000474844, 0
0.25, 0, 0.0154738, 0.980997, 0.335, 0.0032599, 0.000268985
0.25, 0, 0.860022, 0.138331, 0.34, 0.000326752, 0.00132034
0.25, 0, 0.991055, 0.00777457, 0.34, 0.000418303, 0.000752096
0.25, 0, 0.968926, 0.0298506, 0.34, 0.00122381, 0
0.25, 0, 0.00128797, 0.99744, 0.34, 0, 0.0012718
0.25, 0, 0.991528, 0.00405604, 0.34, 0.00391093, 0.000505005
0.25, 0, 0.987929, 0.010087, 0.34, 0.00181494, 0.000169427
0.25, 0, 0.00469735, 0.993687, 0.34, 0.00149868, 0.000117078
0.25, 0, 0.99096, 0.00789829, 0.34, 0.00114215, 0
0.25, 0, 0.0193509, 0.975253, 0.34, 0.0025366, 0.00285957
0.25, 0, 0, 1, 0.34, 0, 0
0.25, 0, 0.999642, 0, 0.34, 0.000358089, 0
0.25, 0, 0.0353803, 0.963507, 0.34, 0.0011127, 0
0.25, 0, 0.989745, 0.00841972, 0.34, 0.000665375, 0.00117018
0.25, 0, 0.00895536, 0.987516, 0.34, 0.0035289, 0
0.25, 0, 0.00336155, 0.995712, 0.34, 4.40062e-05, 0.000881957
0.25, 0, 0.992221, 0.0050466, 0.34, 0.00273213, 0
0.25, 0, 0.999879, 0, 0.34, 2.00019e-05, 0.000100509
0.25, 0, 0.97833, 0.0181133, 0.34, 0.00313347, 0.000423102
0.25, 0, 0.974498, 0.0188517, 0.34, 0.000872765, 0.00577768
0.25, 0, 0.10093, 0.89841, 0.34, 0.000543331, 0.000116184
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.00994443, 0.987254, 0.34, 0.00183428, 0.000967678
0.25, 0, 0.998995, 0.000510224, 0.34, 0.000494475, 0
0.25, 0, 0.814823, 0.17851, 0.34, 0.00418896, 0.0024783
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.926309, 0.0726348, 0.34, 0.000712777, 0.000343056
0.25, 0, 0.999222, 0.000152405, 0.34, 0.00062545, 0
0.25, 0, 0.016279, 0.978302, 0.34, 0.00465321, 0.000765742
0.25, 0, 0.000138001, 0.999187, 0.34, 0.000675339, 0
0.25, 0, 0.998828, 0, 0.34, 0.00117047, 1.66687e-06
0.25, 0, 0.992432, 0.00647016, 0.34, 0.000707702, 0.000390019
0.25, 0, 0.0136559, 0.98584, 0.34, 0.000503845, 0
0.25, 0, 0.0805137, 0.918918, 0.34, 0, 0.000568828
0.25, 0, 0.977616, 0.0156054, 0.34, 0.00228899, 0.00448964
0.25, 0, 0.0108378, 0.989162, 0.34, 0, 0
0.25, 0, 0.0451275, 0.954572, 0.34, 0.000207216, 9.35224e-05
0.25, 0, 0.149629, 0.849154, 0.34, 0.00086555, 0.000351604
0.25, 0, 0.760257, 0.239739, 0.34, 3.66653e-06, 0
0.25, 0, 0.00440662, 0.995359, 0.34, 0.000234792, 0
0.25, 0, 0.966019, 0.0311884, 0.34, 0.00148966, 0.00130282
0.25, 0, 0.997254, 0.00131956, 0.34, 0.00116046, 0.000265528
0.25, 0, 0.0134187, 0.984018, 0.34, 0.00221053, 0.000352435
0.25, 0, 0.000839467, 0.998976, 0.34, 0.000184446, 0
0.25, 0, 0.976753, 0.0194502, 0.34, 0.00337134, 0.000424961
0.25, 0, 0, 0.999915, 0.34, 8.51043e-05, 0
0.25, 0, 0.00306558, 0.995644, 0.34, 0.00036098, 0.000929197
0.25, 0, 0.00902432, 0.987485, 0.34, 0.00310179, 0.000389369
0.25, 0, 0.00625181, 0.992949, 0.34, 0.000798877, 0
0.25, 0, 0.884981, 0.115019, 0.34, 0, 0
0.25, 0, 0.985488, 0.0127699, 0.34, 0.00174251, 0
0.25, 0, 0.0451822, 0.951955, 0.34, 0.00242598, 0.000436609
0.25, 0, 0.0142483, 0.985752, 0.34, 0, 0
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.995648, 0.0029823, 0.34, 0.00105468, 0.000314922
0.25, 0, 0.000124865, 0.999669, 0.34, 0.000157539, 4.85955e-05
0.25, 0, 0.989116, 0.0108838, 0.34, 0, 0
0.25, 0, 0.00119289, 0.998496, 0.34, 0.000311058, 0
0.25, 0, 0.000589039, 0.998417, 0.34, 0.000379972, 0.000613704
0.25, 0, 0.971717, 0.0257411, 0.34, 0.0025424, 0
0.25, 0, 0.0416478, 0.954369, 0.34, 0.00398347, 0
0.25, 0, 0.985507, 0.0144931, 0.34, 0, 0
0.25, 0, 0, 1, 0.34, 0, 0
0.25, 0, 0.932138, 0.0660608, 0.34, 0.00180109, 0
0.25, 0, 3.50848e-05, 0.999562, 0.34, 0.000403017, 0
0.25, 0, 0.00728595, 0.991002, 0.34, 0.00171239, 0
0.25, 0, 0.974814, 0.0242597, 0.34, 0.000815629, 0.000110662
0.25, 0, 0, 0.999697, 0.34, 0.000192278, 0.0001106
0.25, 0, 0.0636287, 0.93628, 0.34, 9.17461e-05, 0
0.25, 0, 0.995515, 0.00448512, 0.34, 0, 0
0.25, 0, 0.999848, 0, 0.34, 0.00015233, 0
0.25, 0, 0.0403602, 0.959061, 0.34, 0.000388571, 0.000190244
0.25, 0, 0.0393089, 0.960471, 0.34, 0.000220165, 0
0.25, 0, 0, 0.999962, 0.34, 3.81668e-05, 0
0.25, 0, 0.999924, 0, 0.34, 0, 7.59287e-05
0.25, 0, 0.989396, 0.006939, 0.34, 0.00344413, 0.000220659
0.25, 0, 0.989061, 0.00712806, 0.34, 0.00350049, 0.000310006
0.25, 0, 0.998871, 0.000674065, 0.34, 0, 0.000454488
0.25, 0, 0.990014, 0.00608619, 0.34, 0.00242107, 0.00147868
0.25, 0, 0.000294275, 0.999706, 0.34, 0, 0
0.25, 0, 0.0368682, 0.958699, 0.34, 0.00385265, 0.000580393
0.25, 0, 0.982002, 0.017165, 0.34, 0.000832703, 0
0.25, 0, 0.978344, 0.0185437, 0.34, 0.00311236, 0
0.25, 0, 0.994716, 0.00358137, 0.34, 0.00170302, 0
0.25, 0, 0.115817, 0.879144, 0.34, 0.00503616, 2.83371e-06
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.0285884, 0.967666, 0.34, 0.00365978, 8.60898e-05
0.25, 0, 0.957383, 0.0426173, 0.34, 0, 0
0.25, 0, 0.997898, 0.0016406, 0.34, 0.000461621, 0
0.25, 0, 0.00719373, 0.990741, 0.34, 0.00206554, 0
0.25, 0, 0.876347, 0.115579, 0.34, 0.00675862, 0.00131537
