RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.120849, 0.0765241, 0.13, 0.278409, 0.524217
0.25, 0, 0.131741, 0.0863038, 0.13, 0.276321, 0.505634
0.25, 0, 0.137256, 0.0791589, 0.13, 0.278634, 0.504951
0.25, 0, 0.12773, 0.0798787, 0.13, 0.274701, 0.51769
0.25, 0, 0.134695, 0.0777907, 0.13, 0.281125, 0.506389
0.25, 0, 0.12347, 0.0797528, 0.13, 0.29018, 0.506597
0.25, 0, 0.122227, 0.0774157, 0.13, 0.279747, 0.52061
0.25, 0, 0.13594, 0.0791978, 0.13, 0.273276, 0.511586
0.25, 0, 0.123984, 0.0854045, 0.13, 0.275651, 0.514961
0.25, 0, 0.119251, 0.0797899, 0.13, 0.283691, 0.517268
0.25, 0, 0.135687, 0.081814, 0.13, 0.288367, 0.494132
0.25, 0, 0.130486, 0.0806994, 0.13, 0.288286, 0.500529
0.25, 0, 0.125285, 0.0799652, 0.13, 0.28508, 0.50967
0.25, 0, 0.127002, 0.0822953, 0.13, 0.285787, 0.504916
0.25, 0, 0.126214, 0.0845481, 0.13, 0.2772, 0.512038
0.25, 0, 0.12505, 0.0779958, 0.13, 0.275105, 0.521849
0.25, 0, 0.126499, 0.0809397, 0.13, 0.288359, 0.504202
0.25, 0, 0.14247, 0.0795573, 0.13, 0.285377, 0.492596
0.25, 0, 0.118974, 0.0820426, 0.13, 0.281416, 0.517568
0.25, 0, 0.127232, 0.0855733, 0.13, 0.284121, 0.503073
0.25, 0, 0.124313, 0.0795976, 0.13, 0.287563, 0.508526
0.25, 0, 0.123996, 0.0765764, 0.13, 0.277714, 0.521714
0.25, 0, 0.126337, 0.0790732, 0.13, 0.28362, 0.51097
0.25, 0, 0.1221, 0.0807459, 0.13, 0.286817, 0.510337
0.25, 0, 0.130164, 0.0839504, 0.13, 0.275054, 0.510831
0.25, 0, 0.124922, 0.0825481, 0.13, 0.276032, 0.516498
0.25, 0, 0.129804, 0.0772777, 0.13, 0.282936, 0.509983
0.25, 0, 0.126914, 0.0886596, 0.13, 0.28669, 0.497736
0.25, 0, 0.121412, 0.081649, 0.13, 0.270478, 0.526461
0.25, 0, 0.130614, 0.080397, 0.13, 0.279203, 0.509786
0.25, 0, 0.135178, 0.0769147, 0.13, 0.273554, 0.514353
0.25, 0, 0.119007, 0.0886609, 0.13, 0.287952, 0.50438
0.25, 0, 0.120424, 0.0714372, 0.13, 0.291634, 0.516505
0.25, 0, 0.118219, 0.0822757, 0.13, 0.275052, 0.524453
0.25, 0, 0.128797, 0.0761171, 0.13, 0.282968, 0.512119
0.25, 0, 0.126705, 0.0807414, 0.13, 0.275506, 0.517048
0.25, 0, 0.121602, 0.074433, 0.13, 0.282873, 0.521092
0.25, 0, 0.126405, 0.0745194, 0.13, 0.279786, 0.51929
0.25, 0, 0.130415, 0.0780375, 0.13, 0.280015, 0.511532
0.25, 0, 0.122104, 0.0834936, 0.13, 0.282042, 0.51236
0.25, 0, 0.122259, 0.0834759, 0.13, 0.261028, 0.533237
0.25, 0, 0.132498, 0.0823791, 0.13, 0.280323, 0.5048
0.25, 0, 0.123021, 0.0805987, 0.13, 0.275084, 0.521296
0.25, 0, 0.12103, 0.0815774, 0.13, 0.281414, 0.515978
0.25, 0, 0.137272, 0.078956, 0.13, 0.280597, 0.503175
0.25, 0, 0.129753, 0.0850756, 0.13, 0.273873, 0.511298
0.25, 0, 0.121218, 0.0799358, 0.13, 0.276662, 0.522184
0.25, 0, 0.121206, 0.0863928, 0.13, 0.279155, 0.513246
0.25, 0, 0.134097, 0.0751847, 0.13, 0.267363, 0.523355
0.25, 0, 0.120381, 0.0801511, 0.13, 0.277512, 0.521956
0.25, 0, 0.134845, 0.0773012, 0.13, 0.282607, 0.505247
0.25, 0, 0.121714, 0.080448, 0.13, 0.28035, 0.517489
0.25, 0, 0.127461, 0.07555, 0.13, 0.282556, 0.514432
0.25, 0, 0.135146, 0.0753048, 0.13, 0.279416, 0.510134
0.25, 0, 0.123724, 0.0774527, 0.13, 0.270091, 0.528733
0.25, 0, 0.127036, 0.0793729, 0.13, 0.283669, 0.509922
0.25, 0, 0.130622, 0.0843917, 0.13, 0.279173, 0.505813
0.25, 0, 0.136957, 0.080584, 0.13, 0.277161, 0.505298
0.25, 0, 0.128781, 0.0728889, 0.13, 0.27872, 0.51961
0.25, 0, 0.133463, 0.0803211, 0.13, 0.27539, 0.510826
0.25, 0, 0.130131, 0.0767152, 0.13, 0.273304, 0.51985
0.25, 0, 0.130075, 0.0834681, 0.13, 0.280874, 0.505583
0.25, 0, 0.14019, 0.0789981, 0.13, 0.274216, 0.506596
0.25, 0, 0.126194, 0.084014, 0.13, 0.27202, 0.517772
0.25, 0, 0.122617, 0.0810527, 0.13, 0.286704, 0.509625
0.25, 0, 0.131176, 0.0764531, 0.13, 0.280384, 0.511988
0.25, 0, 0.127572, 0.0873793, 0.13, 0.279942, 0.505107
0.25, 0, 0.118703, 0.0788638, 0.13, 0.26982, 0.532613
0.25, 0, 0.127677, 0.0820212, 0.13, 0.276989, 0.513313
0.25, 0, 0.129183, 0.075869, 0.13, 0.269224, 0.525723
0.25, 0, 0.12829, 0.0826983, 0.13, 0.286457, 0.502554
0.25, 0, 0.124789, 0.0837081, 0.13, 0.279171, 0.512332
0.25, 0, 0.123887, 0.0828055, 0.13, 0.278232, 0.515076
0.25, 0, 0.125238, 0.0802948, 0.13, 0.275245, 0.519222
0.25, 0, 0.12501, 0.0812885, 0.13, 0.269742, 0.523959
0.25, 0, 0.13204, 0.0848084, 0.13, 0.270716, 0.512436
0.25, 0, 0.128185, 0.081328, 0.13, 0.278075, 0.512412
0.25, 0, 0.12625, 0.0731505, 0.13, 0.278518, 0.522082
0.25, 0, 0.124597, 0.08252, 0.13, 0.278978, 0.513905
0.25, 0, 0.131314, 0.0799124, 0.13, 0.287191, 0.501583
0.25, 0, 0.133326, 0.0804007, 0.13, 0.278148, 0.508126
0.25, 0, 0.135387, 0.0866544, 0.135, 0.278733, 0.499225
0.25, 0, 0.140041, 0.0745352, 0.135, 0.278059, 0.507365
0.25, 0, 0.136975, 0.0820836, 0.135, 0.282672, 0.498269
0.25, 0, 0.140863, 0.0801234, 0.135, 0.27102, 0.507994
0.25, 0, 0.129939, 0.086134, 0.135, 0.280027, 0.5039
0.25, 0, 0.127318, 0.0834262, 0.135, 0.289607, 0.49965
0.25, 0, 0.123237, 0.0803212, 0.135, 0.285324, 0.511118
0.25, 0, 0.133355, 0.0862816, 0.135, 0.282308, 0.498056
0.25, 0, 0.135012, 0.0860203, 0.135, 0.274469, 0.504499
0.25, 0, 0.132818, 0.0900113, 0.135, 0.275383, 0.501788
0.25, 0, 0.137239, 0.0899151, 0.135, 0.264301, 0.508545
0.25, 0, 0.139955, 0.0819364, 0.135, 0.278141, 0.499968
0.25, 0, 0.136911, 0.0821604, 0.135, 0.288161, 0.492768
0.25, 0, 0.12794, 0.0823095, 0.135, 0.287179, 0.502572
0.25, 0, 0.135742, 0.0859303, 0.135, 0.278994, 0.499333
0.25, 0, 0.14076, 0.0929106, 0.135, 0.280687, 0.485642
0.25, 0, 0.126695, 0.0930442, 0.135, 0.272901, 0.50736
0.25, 0, 0.128634, 0.0838317, 0.135, 0.273155, 0.51438
0.25, 0, 0.133728, 0.0877906, 0.135, 0.279395, 0.499086
0.25, 0, 0.129874, 0.0914029, 0.135, 0.273576, 0.505148
0.25, 0, 0.118967, 0.0832392, 0.135, 0.286592, 0.511202
0.25, 0, 0.130738, 0.0863374, 0.135, 0.279938, 0.502987
0.25, 0, 0.137638, 0.0845579, 0.135, 0.281334, 0.49647
0.25, 0, 0.127418, 0.085171, 0.135, 0.270694, 0.516718
0.25, 0, 0.129277, 0.0916774, 0.135, 0.282207, 0.496839
0.25, 0, 0.132648, 0.084051, 0.135, 0.282526, 0.500775
0.25, 0, 0.12745, 0.0858035, 0.135, 0.289656, 0.497091
0.25, 0, 0.127762, 0.0911535, 0.135, 0.273056, 0.508029
0.25, 0, 0.133027, 0.0896442, 0.135, 0.272463, 0.504866
0.25, 0, 0.129428, 0.0830027, 0.135, 0.279831, 0.507739
0.25, 0, 0.138608, 0.0902821, 0.135, 0.27786, 0.49325
0.25, 0, 0.139845, 0.082334, 0.135, 0.280089, 0.497732
0.25, 0, 0.132448, 0.0866724, 0.135, 0.270674, 0.510205
0.25, 0, 0.142385, 0.0850549, 0.135, 0.280871, 0.491689
0.25, 0, 0.122443, 0.0814627, 0.135, 0.291256, 0.504838
0.25, 0, 0.140463, 0.0923563, 0.135, 0.266845, 0.500337
0.25, 0, 0.139795, 0.0837083, 0.135, 0.267934, 0.508563
0.25, 0, 0.130507, 0.0932838, 0.135, 0.280482, 0.495727
0.25, 0, 0.148638, 0.0828187, 0.135, 0.274336, 0.494208
0.25, 0, 0.136419, 0.0876315, 0.135, 0.28496, 0.490989
0.25, 0, 0.136446, 0.086913, 0.135, 0.280299, 0.496342
0.25, 0, 0.134561, 0.0821932, 0.135, 0.28667, 0.496576
0.25, 0, 0.132923, 0.0805704, 0.135, 0.290516, 0.495991
0.25, 0, 0.121545, 0.0906729, 0.135, 0.278315, 0.509467
0.25, 0, 0.129041, 0.0911955, 0.135, 0.295437, 0.484326
0.25, 0, 0.13861, 0.0888945, 0.135, 0.271077, 0.501419
0.25, 0, 0.131199, 0.0815502, 0.135, 0.278236, 0.509015
0.25, 0, 0.133237, 0.0799764, 0.135, 0.272326, 0.51446
0.25, 0, 0.134959, 0.0861521, 0.135, 0.272858, 0.506031
0.25, 0, 0.136382, 0.0828575, 0.135, 0.269561, 0.5112
0.25, 0, 0.132251, 0.0872892, 0.135, 0.285824, 0.494636
0.25, 0, 0.131351, 0.0925556, 0.135, 0.278395, 0.497698
0.25, 0, 0.137051, 0.0812134, 0.135, 0.274226, 0.50751
0.25, 0, 0.130465, 0.0810692, 0.135, 0.282408, 0.506058
0.25, 0, 0.136169, 0.0791218, 0.135, 0.268242, 0.516466
0.25, 0, 0.131729, 0.0787216, 0.135, 0.273682, 0.515868
0.25, 0, 0.132189, 0.0829242, 0.135, 0.278313, 0.506573
0.25, 0, 0.139281, 0.0779213, 0.135, 0.270794, 0.512004
0.25, 0, 0.129972, 0.0848725, 0.135, 0.277821, 0.507334
0.25, 0, 0.129904, 0.091427, 0.135, 0.282632, 0.496037
0.25, 0, 0.132001, 0.0876047, 0.135, 0.273896, 0.506499
0.25, 0, 0.137522, 0.0907137, 0.135, 0.272194, 0.499571
0.25, 0, 0.126162, 0.0775986, 0.135, 0.285287, 0.510952
0.25, 0, 0.130884, 0.0892734, 0.135, 0.275818, 0.504024
0.25, 0, 0.129002, 0.0785128, 0.135, 0.285525, 0.50696
0.25, 0, 0.133907, 0.0900909, 0.135, 0.278219, 0.497783
0.25, 0, 0.137532, 0.0882262, 0.135, 0.281566, 0.492676
0.25, 0, 0.136322, 0.0853053, 0.135, 0.267443, 0.51093
0.25, 0, 0.142664, 0.0827286, 0.135, 0.282616, 0.491992
0.25, 0, 0.13194, 0.0890814, 0.135, 0.286264, 0.492715
0.25, 0, 0.129252, 0.089417, 0.135, 0.275365, 0.505966
0.25, 0, 0.129756, 0.0809541, 0.135, 0.284836, 0.504454
0.25, 0, 0.139825, 0.0855573, 0.135, 0.282186, 0.492432
0.25, 0, 0.131406, 0.0852428, 0.135, 0.27703, 0.506321
0.25, 0, 0.138411, 0.0913701, 0.135, 0.279537, 0.490682
0.25, 0, 0.131384, 0.0791994, 0.135, 0.288126, 0.50129
0.25, 0, 0.132197, 0.072727, 0.135, 0.284044, 0.511032
0.25, 0, 0.130322, 0.0818832, 0.135, 0.285735, 0.502061
0.25, 0, 0.136376, 0.0826754, 0.135, 0.28699, 0.493959
0.25, 0, 0.131335, 0.0826722, 0.135, 0.288995, 0.496998
0.25, 0, 0.138778, 0.0835968, 0.135, 0.284326, 0.4933
0.25, 0, 0.130058, 0.0824527, 0.135, 0.286765, 0.500725
0.25, 0, 0.133136, 0.0853313, 0.135, 0.282537, 0.498996
0.25, 0, 0.129529, 0.0859904, 0.135, 0.278779, 0.505702
0.25, 0, 0.130393, 0.0855159, 0.135, 0.275459, 0.508631
0.25, 0, 0.13958, 0.0741672, 0.135, 0.27904, 0.507213
0.25, 0, 0.136301, 0.085998, 0.135, 0.270591, 0.50711
0.25, 0, 0.12823, 0.0851542, 0.135, 0.276875, 0.509741
0.25, 0, 0.138595, 0.0907946, 0.135, 0.26529, 0.505321
0.25, 0, 0.127722, 0.0818718, 0.135, 0.270788, 0.519618
0.25, 0, 0.139167, 0.0885878, 0.135, 0.275331, 0.496914
0.25, 0, 0.128176, 0.0874203, 0.135, 0.273938, 0.510466
0.25, 0, 0.130082, 0.0830089, 0.135, 0.288197, 0.498712
0.25, 0, 0.136781, 0.0735148, 0.135, 0.281143, 0.508561
0.25, 0, 0.133035, 0.0852749, 0.135, 0.281168, 0.500522
0.25, 0, 0.145142, 0.0778446, 0.135, 0.276626, 0.500387
0.25, 0, 0.126615, 0.0830034, 0.135, 0.285148, 0.505233
0.25, 0, 0.141218, 0.0876214, 0.135, 0.283608, 0.487552
0.25, 0, 0.137392, 0.0878621, 0.135, 0.269586, 0.50516
0.25, 0, 0.133453, 0.0821491, 0.135, 0.274491, 0.509907
0.25, 0, 0.131577, 0.0899716, 0.14, 0.276914, 0.501538
0.25, 0, 0.134029, 0.0929403, 0.14, 0.28405, 0.48898
0.25, 0, 0.13662, 0.0859718, 0.14, 0.276796, 0.500612
0.25, 0, 0.138124, 0.088128, 0.14, 0.286114, 0.487634
0.25, 0, 0.144386, 0.0872037, 0.14, 0.272003, 0.496408
0.25, 0, 0.132301, 0.0914713, 0.14, 0.283268, 0.492959
0.25, 0, 0.137059, 0.0879767, 0.14, 0.274729, 0.500235
0.25, 0, 0.130172, 0.0916138, 0.14, 0.275001, 0.503214
0.25, 0, 0.139727, 0.0907277, 0.14, 0.275746, 0.4938
0.25, 0, 0.139994, 0.0885967, 0.14, 0.288786, 0.482623
0.25, 0, 0.13769, 0.0887441, 0.14, 0.279621, 0.493944
0.25, 0, 0.142061, 0.0880435, 0.14, 0.281767, 0.488128
0.25, 0, 0.134152, 0.0880027, 0.14, 0.288403, 0.489442
0.25, 0, 0.145831, 0.0879078, 0.14, 0.272912, 0.493349
0.25, 0, 0.138653, 0.0946918, 0.14, 0.272594, 0.494062
0.25, 0, 0.141891, 0.0781917, 0.14, 0.283544, 0.496373
0.25, 0, 0.142039, 0.0898214, 0.14, 0.274257, 0.493882
0.25, 0, 0.136936, 0.0843976, 0.14, 0.284648, 0.494018
0.25, 0, 0.128733, 0.098057, 0.14, 0.273572, 0.499637
0.25, 0, 0.12905, 0.0944956, 0.14, 0.275582, 0.500872
0.25, 0, 0.12987, 0.0879861, 0.14, 0.282575, 0.499568
0.25, 0, 0.136801, 0.0874115, 0.14, 0.284328, 0.491459
0.25, 0, 0.141125, 0.0881923, 0.14, 0.28736, 0.483323
0.25, 0, 0.140473, 0.0833589, 0.14, 0.272329, 0.503839
0.25, 0, 0.14925, 0.0871522, 0.14, 0.270697, 0.4929
0.25, 0, 0.141281, 0.0912703, 0.14, 0.279549, 0.4879
0.25, 0, 0.140811, 0.0950706, 0.14, 0.277133, 0.486985
0.25, 0, 0.13931, 0.0873214, 0.14, 0.28013, 0.493238
0.25, 0, 0.145922, 0.0857135, 0.14, 0.286257, 0.482108
0.25, 0, 0.136617, 0.0868128, 0.14, 0.266571, 0.509999
0.25, 0, 0.146459, 0.0924664, 0.14, 0.271418, 0.489657
0.25, 0, 0.14634, 0.0902955, 0.14, 0.273358, 0.490006
0.25, 0, 0.14431, 0.0899333, 0.14, 0.268644, 0.497113
0.25, 0, 0.138217, 0.0962968, 0.14, 0.27138, 0.494105
0.25, 0, 0.142998, 0.0886552, 0.14, 0.28069, 0.487657
0.25, 0, 0.137982, 0.0921326, 0.14, 0.272322, 0.497564
0.25, 0, 0.141652, 0.0878821, 0.14, 0.279459, 0.491007
0.25, 0, 0.127012, 0.0864812, 0.14, 0.289098, 0.497409
0.25, 0, 0.13908, 0.0826504, 0.14, 0.277578, 0.500692
0.25, 0, 0.141798, 0.0876996, 0.14, 0.276914, 0.493588
0.25, 0, 0.142205, 0.0866188, 0.14, 0.278622, 0.492555
0.25, 0, 0.144088, 0.0944505, 0.14, 0.277508, 0.483954
0.25, 0, 0.143776, 0.0832, 0.14, 0.281797, 0.491227
0.25, 0, 0.135469, 0.0859991, 0.14, 0.284525, 0.494007
0.25, 0, 0.140928, 0.0927374, 0.14, 0.277973, 0.488362
0.25, 0, 0.140891, 0.088511, 0.14, 0.284567, 0.486031
0.25, 0, 0.148886, 0.088146, 0.14, 0.287427, 0.475542
0.25, 0, 0.13975, 0.0864932, 0.14, 0.268215, 0.505541
0.25, 0, 0.145119, 0.0899698, 0.14, 0.271137, 0.493774
0.25, 0, 0.147176, 0.0972945, 0.14, 0.265848, 0.489681
0.25, 0, 0.132939, 0.0954012, 0.14, 0.286874, 0.484786
0.25, 0, 0.134742, 0.090605, 0.14, 0.283049, 0.491604
0.25, 0, 0.143727, 0.0800002, 0.14, 0.290271, 0.486001
0.25, 0, 0.137653, 0.0964074, 0.14, 0.281633, 0.484306
0.25, 0, 0.146133, 0.0920552, 0.14, 0.271456, 0.490357
0.25, 0, 0.146963, 0.0986136, 0.14, 0.268979, 0.485445
0.25, 0, 0.147158, 0.0935959, 0.14, 0.270212, 0.489035
0.25, 0, 0.122057, 0.10368, 0.14, 0.274665, 0.499599
0.25, 0, 0.13725, 0.0882392, 0.14, 0.272447, 0.502064
0.25, 0, 0.135212, 0.0836719, 0.14, 0.287309, 0.493807
0.25, 0, 0.147468, 0.10145, 0.14, 0.281869, 0.469214
0.25, 0, 0.151414, 0.0932178, 0.14, 0.281884, 0.473484
0.25, 0, 0.132629, 0.0896865, 0.14, 0.277331, 0.500353
0.25, 0, 0.133381, 0.093741, 0.14, 0.282323, 0.490555
0.25, 0, 0.142571, 0.0945439, 0.14, 0.268177, 0.494708
0.25, 0, 0.146369, 0.0924227, 0.14, 0.271645, 0.489563
0.25, 0, 0.137108, 0.100675, 0.14, 0.273306, 0.488911
0.25, 0, 0.144988, 0.0901394, 0.14, 0.279105, 0.485768
0.25, 0, 0.1458, 0.0909269, 0.14, 0.282978, 0.480295
0.25, 0, 0.131235, 0.0931262, 0.14, 0.275864, 0.499775
0.25, 0, 0.138859, 0.0909981, 0.14, 0.276506, 0.493637
0.25, 0, 0.140428, 0.0886008, 0.14, 0.26931, 0.50166
0.25, 0, 0.144759, 0.0920907, 0.14, 0.276979, 0.486171
0.25, 0, 0.140955, 0.0904966, 0.14, 0.270122, 0.498427
0.25, 0, 0.138535, 0.0851603, 0.14, 0.279626, 0.496679
0.25, 0, 0.139324, 0.0868714, 0.14, 0.277647, 0.496157
0.25, 0, 0.141281, 0.0975567, 0.14, 0.277021, 0.484141
0.25, 0, 0.142242, 0.0872529, 0.14, 0.270868, 0.499637
0.25, 0, 0.139481, 0.0884476, 0.14, 0.286327, 0.485744
0.25, 0, 0.143768, 0.0974167, 0.14, 0.265906, 0.492909
0.25, 0, 0.133273, 0.0897616, 0.14, 0.279179, 0.497786
0.25, 0, 0.141386, 0.0969835, 0.14, 0.281927, 0.479704
0.25, 0, 0.142462, 0.0822932, 0.14, 0.279894, 0.495351
0.25, 0, 0.142178, 0.0907781, 0.14, 0.276928, 0.490116
0.25, 0, 0.155447, 0.089326, 0.14, 0.274586, 0.480641
0.25, 0, 0.146882, 0.0973446, 0.14, 0.266165, 0.489608
0.25, 0, 0.138632, 0.0950409, 0.14, 0.275527, 0.4908
0.25, 0, 0.141232, 0.0873584, 0.14, 0.289524, 0.481885
0.25, 0, 0.149476, 0.090209, 0.14, 0.268838, 0.491477
0.25, 0, 0.139353, 0.0943765, 0.14, 0.2892, 0.47707
0.25, 0, 0.141807, 0.0916706, 0.14, 0.283017, 0.483506
0.25, 0, 0.133668, 0.091533, 0.14, 0.283535, 0.491265
0.25, 0, 0.137937, 0.089337, 0.14, 0.280376, 0.492351
0.25, 0, 0.147629, 0.0822563, 0.14, 0.282878, 0.487237
0.25, 0, 0.142141, 0.0953347, 0.14, 0.28725, 0.475275
0.25, 0, 0.138444, 0.0898355, 0.14, 0.286104, 0.485616
0.25, 0, 0.136733, 0.0891724, 0.14, 0.290507, 0.483587
0.25, 0, 0.139988, 0.0880417, 0.14, 0.269843, 0.502128
0.25, 0, 0.14682, 0.0901476, 0.14, 0.275021, 0.488012
0.25, 0, 0.135386, 0.0959137, 0.14, 0.275236, 0.493464
0.25, 0, 0.14497, 0.0914546, 0.145, 0.271853, 0.491722
0.25, 0, 0.154023, 0.0937544, 0.145, 0.282412, 0.469811
0.25, 0, 0.143321, 0.0902808, 0.145, 0.286579, 0.479819
0.25, 0, 0.14493, 0.0893767, 0.145, 0.280614, 0.48508
0.25, 0, 0.145678, 0.0991519, 0.145, 0.285735, 0.469435
0.25, 0, 0.147238, 0.0903581, 0.145, 0.267665, 0.494738
0.25, 0, 0.148431, 0.0990148, 0.145, 0.28319, 0.469364
0.25, 0, 0.146051, 0.0945632, 0.145, 0.282818, 0.476568
0.25, 0, 0.156028, 0.0965795, 0.145, 0.267697, 0.479695
0.25, 0, 0.147398, 0.0994732, 0.145, 0.271299, 0.48183
0.25, 0, 0.141968, 0.0895946, 0.145, 0.295897, 0.47254
0.25, 0, 0.151009, 0.102339, 0.145, 0.276305, 0.470347
0.25, 0, 0.139374, 0.090612, 0.145, 0.276946, 0.493068
0.25, 0, 0.150365, 0.0933006, 0.145, 0.279542, 0.476792
0.25, 0, 0.156922, 0.0934673, 0.145, 0.281562, 0.468048
0.25, 0, 0.152155, 0.09763, 0.145, 0.277805, 0.47241
0.25, 0, 0.138366, 0.0945201, 0.145, 0.273962, 0.493152
0.25, 0, 0.145028, 0.0921146, 0.145, 0.268256, 0.494601
0.25, 0, 0.149409, 0.0848124, 0.145, 0.278521, 0.487257
0.25, 0, 0.147569, 0.0940266, 0.145, 0.293689, 0.464716
0.25, 0, 0.140598, 0.0978386, 0.145, 0.278412, 0.483151
0.25, 0, 0.146491, 0.0992701, 0.145, 0.277303, 0.476936
0.25, 0, 0.140726, 0.0982657, 0.145, 0.286079, 0.474929
0.25, 0, 0.147368, 0.0936696, 0.145, 0.279376, 0.479587
0.25, 0, 0.145562, 0.0873105, 0.145, 0.279886, 0.487241
0.25, 0, 0.154112, 0.0919833, 0.145, 0.267654, 0.486251
0.25, 0, 0.144353, 0.0891688, 0.145, 0.277498, 0.488981
0.25, 0, 0.14093, 0.0980391, 0.145, 0.283279, 0.477752
0.25, 0, 0.147679, 0.0950668, 0.145, 0.280559, 0.476695
0.25, 0, 0.147484, 0.0907496, 0.145, 0.292262, 0.469505
0.25, 0, 0.142679, 0.104341, 0.145, 0.277359, 0.47562
0.25, 0, 0.150869, 0.0928688, 0.145, 0.274811, 0.481452
0.25, 0, 0.144393, 0.0980589, 0.145, 0.275941, 0.481607
0.25, 0, 0.145682, 0.0864677, 0.145, 0.278602, 0.489249
0.25, 0, 0.151404, 0.0978295, 0.145, 0.279459, 0.471308
0.25, 0, 0.14421, 0.0942914, 0.145, 0.273088, 0.48841
0.25, 0, 0.154466, 0.100237, 0.145, 0.270158, 0.475138
0.25, 0, 0.145957, 0.097697, 0.145, 0.278827, 0.477519
0.25, 0, 0.148052, 0.0959757, 0.145, 0.282386, 0.473587
0.25, 0, 0.135808, 0.0977785, 0.145, 0.274929, 0.491485
0.25, 0, 0.158221, 0.0943417, 0.145, 0.266523, 0.480915
0.25, 0, 0.142116, 0.0995213, 0.145, 0.277166, 0.481197
0.25, 0, 0.145396, 0.0923733, 0.145, 0.281403, 0.480828
0.25, 0, 0.147699, 0.0905845, 0.145, 0.281865, 0.479852
0.25, 0, 0.14028, 0.102671, 0.145, 0.285847, 0.471201
0.25, 0, 0.141908, 0.0856128, 0.145, 0.276671, 0.495808
0.25, 0, 0.152132, 0.0971609, 0.145, 0.283233, 0.467473
0.25, 0, 0.140277, 0.0866575, 0.145, 0.279154, 0.493912
0.25, 0, 0.141779, 0.100609, 0.145, 0.291024, 0.466588
0.25, 0, 0.14177, 0.0956091, 0.145, 0.282648, 0.479973
0.25, 0, 0.148882, 0.100917, 0.145, 0.270863, 0.479338
0.25, 0, 0.155651, 0.0911122, 0.145, 0.27365, 0.479587
0.25, 0, 0.143672, 0.100447, 0.145, 0.274694, 0.481186
0.25, 0, 0.142451, 0.0957194, 0.145, 0.277661, 0.484169
0.25, 0, 0.154625, 0.0998731, 0.145, 0.276137, 0.469364
0.25, 0, 0.149406, 0.0933083, 0.145, 0.267999, 0.489286
0.25, 0, 0.152604, 0.0973863, 0.145, 0.27319, 0.47682
0.25, 0, 0.14933, 0.0920084, 0.145, 0.265269, 0.493393
0.25, 0, 0.140286, 0.0997991, 0.145, 0.271162, 0.488753
0.25, 0, 0.157411, 0.0990953, 0.145, 0.271657, 0.471837
0.25, 0, 0.143451, 0.0959671, 0.145, 0.289149, 0.471433
0.25, 0, 0.153678, 0.0875954, 0.145, 0.272482, 0.486245
0.25, 0, 0.153441, 0.0919026, 0.145, 0.273311, 0.481346
0.25, 0, 0.143576, 0.101411, 0.145, 0.282473, 0.47254
0.25, 0, 0.154058, 0.0909138, 0.145, 0.273386, 0.481643
0.25, 0, 0.142393, 0.0985653, 0.145, 0.261197, 0.497845
0.25, 0, 0.137674, 0.0889872, 0.145, 0.282058, 0.491281
0.25, 0, 0.149029, 0.0918094, 0.145, 0.281798, 0.477364
0.25, 0, 0.151929, 0.0973599, 0.145, 0.282216, 0.468495
0.25, 0, 0.153145, 0.0892237, 0.145, 0.279584, 0.478048
0.25, 0, 0.15117, 0.0988886, 0.145, 0.264247, 0.485694
0.25, 0, 0.144031, 0.0912597, 0.145, 0.273705, 0.491004
0.25, 0, 0.145353, 0.0950031, 0.145, 0.276022, 0.483622
0.25, 0, 0.144627, 0.095613, 0.145, 0.273197, 0.486563
0.25, 0, 0.151224, 0.0941331, 0.145, 0.28119, 0.473453
0.25, 0, 0.14126, 0.0905769, 0.145, 0.286565, 0.481598
0.25, 0, 0.149257, 0.0976746, 0.145, 0.287897, 0.465171
0.25, 0, 0.151896, 0.0956355, 0.145, 0.267665, 0.484804
0.25, 0, 0.155721, 0.0985604, 0.145, 0.277947, 0.467771
0.25, 0, 0.147586, 0.100864, 0.145, 0.277065, 0.474484
0.25, 0, 0.154754, 0.102611, 0.145, 0.278594, 0.464041
0.25, 0, 0.148905, 0.0939791, 0.145, 0.27435, 0.482766
0.25, 0, 0.159445, 0.0952517, 0.145, 0.281236, 0.464067
0.25, 0, 0.152431, 0.0927419, 0.145, 0.290222, 0.464605
0.25, 0, 0.149055, 0.0971976, 0.145, 0.269594, 0.484153
0.25, 0, 0.146571, 0.0956537, 0.145, 0.283806, 0.47397
0.25, 0, 0.15144, 0.0966995, 0.145, 0.276137, 0.475724
0.25, 0, 0.147543, 0.0986458, 0.145, 0.280504, 0.473307
0.25, 0, 0.146516, 0.100657, 0.145, 0.281571, 0.471256
0.25, 0, 0.144831, 0.0895992, 0.145, 0.280915, 0.484655
0.25, 0, 0.142496, 0.0893965, 0.145, 0.284684, 0.483424
0.25, 0, 0.144892, 0.0954682, 0.145, 0.277731, 0.481908
0.25, 0, 0.147235, 0.087995, 0.145, 0.278816, 0.485955
0.25, 0, 0.140255, 0.101757, 0.145, 0.278978, 0.479009
0.25, 0, 0.14116, 0.0966868, 0.145, 0.292875, 0.469278
0.25, 0, 0.147512, 0.093919, 0.145, 0.263324, 0.495245
0.25, 0, 0.153515, 0.0936465, 0.145, 0.273937, 0.478902
