RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.159017, 0.164214, 0.175, 0.267554, 0.409215
0.25, 0, 0.167158, 0.159595, 0.175, 0.256796, 0.416451
0.25, 0, 0.170518, 0.150912, 0.175, 0.257258, 0.421312
0.25, 0, 0.166964, 0.154885, 0.175, 0.2727, 0.405451
0.25, 0, 0.164722, 0.161971, 0.175, 0.26182, 0.411487
0.25, 0, 0.176536, 0.157924, 0.175, 0.245716, 0.419824
0.25, 0, 0.160859, 0.151534, 0.175, 0.269972, 0.417635
0.25, 0, 0.174891, 0.150946, 0.175, 0.260495, 0.413668
0.25, 0, 0.17222, 0.155185, 0.175, 0.259444, 0.413151
0.25, 0, 0.174993, 0.151867, 0.175, 0.256533, 0.416607
0.25, 0, 0.176672, 0.160401, 0.175, 0.253709, 0.409217
0.25, 0, 0.161005, 0.149622, 0.175, 0.269941, 0.419431
0.25, 0, 0.167771, 0.160756, 0.175, 0.263866, 0.407607
0.25, 0, 0.170981, 0.15814, 0.175, 0.260405, 0.410473
0.25, 0, 0.170703, 0.158968, 0.175, 0.255674, 0.414656
0.25, 0, 0.172598, 0.153696, 0.175, 0.258211, 0.415494
0.25, 0, 0.169973, 0.161597, 0.175, 0.264195, 0.404235
0.25, 0, 0.168065, 0.160184, 0.175, 0.26437, 0.407381
0.25, 0, 0.175484, 0.1605, 0.175, 0.263265, 0.40075
0.25, 0, 0.183454, 0.155451, 0.175, 0.24692, 0.414175
0.25, 0, 0.157356, 0.164306, 0.175, 0.254962, 0.423376
0.25, 0, 0.157581, 0.166076, 0.175, 0.255171, 0.421172
0.25, 0, 0.165863, 0.152255, 0.175, 0.262114, 0.419768
0.25, 0, 0.174009, 0.149892, 0.175, 0.262691, 0.413407
0.25, 0, 0.166883, 0.156745, 0.175, 0.256189, 0.420183
0.25, 0, 0.1821, 0.147439, 0.175, 0.259821, 0.410639
0.25, 0, 0.170768, 0.156384, 0.175, 0.253166, 0.419681
0.25, 0, 0.160362, 0.160171, 0.175, 0.263702, 0.415765
0.25, 0, 0.170812, 0.161771, 0.175, 0.252733, 0.414684
0.25, 0, 0.167497, 0.164097, 0.175, 0.254809, 0.413596
0.25, 0, 0.173974, 0.152976, 0.175, 0.260341, 0.412709
0.25, 0, 0.169626, 0.157543, 0.175, 0.256066, 0.416765
0.25, 0, 0.166284, 0.160869, 0.175, 0.248543, 0.424304
0.25, 0, 0.175969, 0.146179, 0.175, 0.261235, 0.416616
0.25, 0, 0.173145, 0.152851, 0.175, 0.256831, 0.417173
0.25, 0, 0.175017, 0.157906, 0.175, 0.255952, 0.411125
0.25, 0, 0.162864, 0.154682, 0.175, 0.267783, 0.414671
0.25, 0, 0.161175, 0.158273, 0.175, 0.264113, 0.41644
0.25, 0, 0.168478, 0.144252, 0.175, 0.253678, 0.433592
0.25, 0, 0.17163, 0.165676, 0.175, 0.245841, 0.416853
0.25, 0, 0.173189, 0.1565, 0.175, 0.255827, 0.414484
0.25, 0, 0.169145, 0.171174, 0.175, 0.26044, 0.39924
0.25, 0, 0.166726, 0.157363, 0.175, 0.258014, 0.417896
0.25, 0, 0.177629, 0.160985, 0.175, 0.251703, 0.409683
0.25, 0, 0.172289, 0.164286, 0.175, 0.25808, 0.405345
0.25, 0, 0.165257, 0.156475, 0.175, 0.267151, 0.411116
0.25, 0, 0.169198, 0.156367, 0.175, 0.255626, 0.418809
0.25, 0, 0.169979, 0.150696, 0.175, 0.258582, 0.420743
0.25, 0, 0.166631, 0.155448, 0.175, 0.264384, 0.413536
0.25, 0, 0.167337, 0.152578, 0.175, 0.268298, 0.411787
0.25, 0, 0.172487, 0.157691, 0.175, 0.255757, 0.414065
0.25, 0, 0.161985, 0.16023, 0.175, 0.255724, 0.422062
0.25, 0, 0.17012, 0.16478, 0.175, 0.243859, 0.42124
0.25, 0, 0.168808, 0.151741, 0.175, 0.264463, 0.414988
0.25, 0, 0.175335, 0.153032, 0.175, 0.25415, 0.417484
0.25, 0, 0.171825, 0.171886, 0.175, 0.252568, 0.403721
0.25, 0, 0.178169, 0.161162, 0.175, 0.253297, 0.407372
0.25, 0, 0.170894, 0.152429, 0.175, 0.256286, 0.420391
0.25, 0, 0.172293, 0.154158, 0.175, 0.264934, 0.408615
0.25, 0, 0.175952, 0.15614, 0.175, 0.254213, 0.413695
0.25, 0, 0.169743, 0.159925, 0.175, 0.248406, 0.421926
0.25, 0, 0.17533, 0.156824, 0.175, 0.258343, 0.409502
0.25, 0, 0.168187, 0.157197, 0.175, 0.264165, 0.41045
0.25, 0, 0.169184, 0.162075, 0.175, 0.258906, 0.409836
0.25, 0, 0.168128, 0.158378, 0.175, 0.2577, 0.415794
0.25, 0, 0.176259, 0.158635, 0.175, 0.250599, 0.414507
0.25, 0, 0.173434, 0.16166, 0.175, 0.259551, 0.405355
0.25, 0, 0.166411, 0.158406, 0.175, 0.254473, 0.420709
0.25, 0, 0.167133, 0.154276, 0.175, 0.254699, 0.423891
0.25, 0, 0.169903, 0.158313, 0.175, 0.25239, 0.419393
0.25, 0, 0.168825, 0.153994, 0.175, 0.251693, 0.425487
0.25, 0, 0.170864, 0.151848, 0.175, 0.264416, 0.412871
0.25, 0, 0.173755, 0.164544, 0.175, 0.258313, 0.403388
0.25, 0, 0.175627, 0.1549, 0.175, 0.254275, 0.415198
0.25, 0, 0.161831, 0.16133, 0.175, 0.261851, 0.414989
0.25, 0, 0.166293, 0.154049, 0.175, 0.251333, 0.428324
0.25, 0, 0.17513, 0.158784, 0.175, 0.257857, 0.408228
0.25, 0, 0.170886, 0.15131, 0.175, 0.257068, 0.420737
0.25, 0, 0.168894, 0.164347, 0.175, 0.250228, 0.416531
0.25, 0, 0.169131, 0.158005, 0.175, 0.260555, 0.412309
0.25, 0, 0.173873, 0.157177, 0.175, 0.254441, 0.414509
0.25, 0, 0.171817, 0.15399, 0.175, 0.258065, 0.416128
0.25, 0, 0.171634, 0.154399, 0.175, 0.253775, 0.420191
0.25, 0, 0.165892, 0.152037, 0.175, 0.25319, 0.428881
0.25, 0, 0.168926, 0.15334, 0.175, 0.258681, 0.419053
0.25, 0, 0.165692, 0.154366, 0.175, 0.259076, 0.420866
0.25, 0, 0.17941, 0.156711, 0.175, 0.255281, 0.408598
0.25, 0, 0.160038, 0.159128, 0.175, 0.267013, 0.413821
0.25, 0, 0.165091, 0.157411, 0.175, 0.261302, 0.416197
0.25, 0, 0.166229, 0.162689, 0.175, 0.261834, 0.409249
0.25, 0, 0.166375, 0.164336, 0.175, 0.254467, 0.414823
0.25, 0, 0.176299, 0.159959, 0.18, 0.251311, 0.412431
0.25, 0, 0.167758, 0.159844, 0.18, 0.258919, 0.413478
0.25, 0, 0.183712, 0.157225, 0.18, 0.257407, 0.401656
0.25, 0, 0.179518, 0.161007, 0.18, 0.254922, 0.404553
0.25, 0, 0.166789, 0.162927, 0.18, 0.263205, 0.407079
0.25, 0, 0.17591, 0.155723, 0.18, 0.253399, 0.414968
0.25, 0, 0.18234, 0.161551, 0.18, 0.261104, 0.395005
0.25, 0, 0.163477, 0.160653, 0.18, 0.266419, 0.409452
0.25, 0, 0.183341, 0.159177, 0.18, 0.2533, 0.404181
0.25, 0, 0.171093, 0.172084, 0.18, 0.252742, 0.404081
0.25, 0, 0.174867, 0.15347, 0.18, 0.267074, 0.404589
0.25, 0, 0.179787, 0.169526, 0.18, 0.256915, 0.393772
0.25, 0, 0.171804, 0.152012, 0.18, 0.267546, 0.408638
0.25, 0, 0.177811, 0.155216, 0.18, 0.265364, 0.401608
0.25, 0, 0.178979, 0.167185, 0.18, 0.258264, 0.395573
0.25, 0, 0.173372, 0.166609, 0.18, 0.264877, 0.395142
0.25, 0, 0.185901, 0.168682, 0.18, 0.257299, 0.388118
0.25, 0, 0.174953, 0.171681, 0.18, 0.256463, 0.396904
0.25, 0, 0.180883, 0.164471, 0.18, 0.260854, 0.393792
0.25, 0, 0.174006, 0.161081, 0.18, 0.257954, 0.406959
0.25, 0, 0.171268, 0.179068, 0.18, 0.250871, 0.398794
0.25, 0, 0.172994, 0.162244, 0.18, 0.25598, 0.408782
0.25, 0, 0.184242, 0.155761, 0.18, 0.259225, 0.400771
0.25, 0, 0.168379, 0.178675, 0.18, 0.248295, 0.40465
0.25, 0, 0.174359, 0.172034, 0.18, 0.264202, 0.389404
0.25, 0, 0.176718, 0.15611, 0.18, 0.263611, 0.403561
0.25, 0, 0.176804, 0.176653, 0.18, 0.246553, 0.39999
0.25, 0, 0.171678, 0.168607, 0.18, 0.256021, 0.403695
0.25, 0, 0.174648, 0.153265, 0.18, 0.260651, 0.411436
0.25, 0, 0.174591, 0.168487, 0.18, 0.255232, 0.40169
0.25, 0, 0.178311, 0.168682, 0.18, 0.255513, 0.397493
0.25, 0, 0.176792, 0.155398, 0.18, 0.265183, 0.402627
0.25, 0, 0.177026, 0.166174, 0.18, 0.264738, 0.392061
0.25, 0, 0.182843, 0.151885, 0.18, 0.263559, 0.401713
0.25, 0, 0.169848, 0.164012, 0.18, 0.261584, 0.404555
0.25, 0, 0.182625, 0.160462, 0.18, 0.256197, 0.400715
0.25, 0, 0.170595, 0.171395, 0.18, 0.251205, 0.406805
0.25, 0, 0.179489, 0.160916, 0.18, 0.260264, 0.399331
0.25, 0, 0.17944, 0.160892, 0.18, 0.255583, 0.404086
0.25, 0, 0.18091, 0.162038, 0.18, 0.264144, 0.392908
0.25, 0, 0.175881, 0.162591, 0.18, 0.255657, 0.405871
0.25, 0, 0.178478, 0.149684, 0.18, 0.262917, 0.408922
0.25, 0, 0.181241, 0.159808, 0.18, 0.256577, 0.402374
0.25, 0, 0.174579, 0.165338, 0.18, 0.258958, 0.401126
0.25, 0, 0.179186, 0.164123, 0.18, 0.264432, 0.39226
0.25, 0, 0.162751, 0.170737, 0.18, 0.263792, 0.402721
0.25, 0, 0.176283, 0.165425, 0.18, 0.251926, 0.406366
0.25, 0, 0.174306, 0.163012, 0.18, 0.260603, 0.40208
0.25, 0, 0.181539, 0.158352, 0.18, 0.253719, 0.40639
0.25, 0, 0.181634, 0.155568, 0.18, 0.267665, 0.395133
0.25, 0, 0.176928, 0.159517, 0.18, 0.258371, 0.405184
0.25, 0, 0.16504, 0.16164, 0.18, 0.259554, 0.413766
0.25, 0, 0.175837, 0.158288, 0.18, 0.262236, 0.403639
0.25, 0, 0.193774, 0.154373, 0.18, 0.251392, 0.400461
0.25, 0, 0.16876, 0.177636, 0.18, 0.254201, 0.399403
0.25, 0, 0.181364, 0.154783, 0.18, 0.259521, 0.404331
0.25, 0, 0.176665, 0.167354, 0.18, 0.257464, 0.398517
0.25, 0, 0.176967, 0.162454, 0.18, 0.258805, 0.401774
0.25, 0, 0.167979, 0.170528, 0.18, 0.257818, 0.403675
0.25, 0, 0.177943, 0.166816, 0.18, 0.258495, 0.396745
0.25, 0, 0.172013, 0.160137, 0.18, 0.259388, 0.408462
0.25, 0, 0.182559, 0.15681, 0.18, 0.25463, 0.406
0.25, 0, 0.175815, 0.159991, 0.18, 0.254947, 0.409247
0.25, 0, 0.172113, 0.17126, 0.18, 0.259302, 0.397325
0.25, 0, 0.173438, 0.160181, 0.18, 0.256937, 0.409444
0.25, 0, 0.180897, 0.157829, 0.18, 0.260182, 0.401092
0.25, 0, 0.177564, 0.162572, 0.18, 0.24708, 0.412784
0.25, 0, 0.17705, 0.166917, 0.18, 0.260231, 0.395802
0.25, 0, 0.174049, 0.163855, 0.18, 0.25146, 0.410637
0.25, 0, 0.176613, 0.163268, 0.18, 0.248764, 0.411355
0.25, 0, 0.177575, 0.169721, 0.18, 0.254543, 0.398161
0.25, 0, 0.184088, 0.164887, 0.18, 0.254285, 0.39674
0.25, 0, 0.17759, 0.162801, 0.18, 0.246931, 0.412678
0.25, 0, 0.180955, 0.167099, 0.18, 0.256284, 0.395661
0.25, 0, 0.181571, 0.161527, 0.18, 0.254161, 0.402741
0.25, 0, 0.176951, 0.158494, 0.18, 0.25836, 0.406195
0.25, 0, 0.17519, 0.168884, 0.18, 0.254588, 0.401338
0.25, 0, 0.170188, 0.159278, 0.18, 0.257223, 0.413311
0.25, 0, 0.170437, 0.165319, 0.18, 0.257821, 0.406423
0.25, 0, 0.172822, 0.1676, 0.18, 0.248042, 0.411536
0.25, 0, 0.175869, 0.163197, 0.18, 0.258805, 0.40213
0.25, 0, 0.178121, 0.155971, 0.18, 0.252985, 0.412923
0.25, 0, 0.176738, 0.161856, 0.18, 0.257274, 0.404132
0.25, 0, 0.176745, 0.159109, 0.18, 0.253384, 0.410761
0.25, 0, 0.17438, 0.154903, 0.18, 0.25911, 0.411607
0.25, 0, 0.173202, 0.167858, 0.18, 0.251746, 0.407194
0.25, 0, 0.180208, 0.157863, 0.18, 0.258601, 0.403328
0.25, 0, 0.178048, 0.153723, 0.18, 0.260828, 0.407401
0.25, 0, 0.181906, 0.159036, 0.18, 0.25461, 0.404449
0.25, 0, 0.174375, 0.166316, 0.18, 0.249905, 0.409405
0.25, 0, 0.167113, 0.16339, 0.18, 0.257091, 0.412406
0.25, 0, 0.173392, 0.156334, 0.18, 0.266351, 0.403923
0.25, 0, 0.169517, 0.172492, 0.18, 0.259592, 0.398399
0.25, 0, 0.169454, 0.164017, 0.18, 0.25962, 0.406909
0.25, 0, 0.166766, 0.171542, 0.18, 0.260328, 0.401364
0.25, 0, 0.179719, 0.160761, 0.18, 0.256367, 0.403153
0.25, 0, 0.18141, 0.161919, 0.18, 0.254531, 0.40214
0.25, 0, 0.168954, 0.168562, 0.18, 0.254598, 0.407886
0.25, 0, 0.178152, 0.164031, 0.18, 0.25957, 0.398247
0.25, 0, 0.176384, 0.163403, 0.18, 0.251803, 0.40841
0.25, 0, 0.196931, 0.163226, 0.185, 0.260436, 0.379407
0.25, 0, 0.185359, 0.170776, 0.185, 0.259498, 0.384367
0.25, 0, 0.180377, 0.177069, 0.185, 0.268385, 0.37417
0.25, 0, 0.186557, 0.176152, 0.185, 0.250066, 0.387225
0.25, 0, 0.186098, 0.172385, 0.185, 0.243552, 0.397965
0.25, 0, 0.173758, 0.177376, 0.185, 0.258151, 0.390715
0.25, 0, 0.181512, 0.171118, 0.185, 0.257882, 0.389488
0.25, 0, 0.188632, 0.168746, 0.185, 0.254197, 0.388426
0.25, 0, 0.172523, 0.170882, 0.185, 0.248947, 0.407648
0.25, 0, 0.181861, 0.159261, 0.185, 0.261307, 0.397571
0.25, 0, 0.183984, 0.172703, 0.185, 0.258421, 0.384892
0.25, 0, 0.181367, 0.166036, 0.185, 0.251187, 0.401411
0.25, 0, 0.178277, 0.172521, 0.185, 0.263392, 0.38581
0.25, 0, 0.188127, 0.16869, 0.185, 0.257044, 0.386139
0.25, 0, 0.18801, 0.171408, 0.185, 0.258627, 0.381955
0.25, 0, 0.179961, 0.170683, 0.185, 0.247687, 0.401669
0.25, 0, 0.185411, 0.165579, 0.185, 0.260748, 0.388261
0.25, 0, 0.17416, 0.17502, 0.185, 0.251643, 0.399177
0.25, 0, 0.182567, 0.160899, 0.185, 0.25913, 0.397403
0.25, 0, 0.179202, 0.169934, 0.185, 0.257949, 0.392915
0.25, 0, 0.176803, 0.178046, 0.185, 0.252731, 0.392419
0.25, 0, 0.181952, 0.168861, 0.185, 0.266824, 0.382363
0.25, 0, 0.188352, 0.167349, 0.185, 0.259504, 0.384795
0.25, 0, 0.182606, 0.167628, 0.185, 0.253921, 0.395845
0.25, 0, 0.184005, 0.163402, 0.185, 0.259851, 0.392742
0.25, 0, 0.18978, 0.174683, 0.185, 0.246519, 0.389018
0.25, 0, 0.186843, 0.160359, 0.185, 0.266072, 0.386727
0.25, 0, 0.185935, 0.166471, 0.185, 0.251738, 0.395856
0.25, 0, 0.179428, 0.17663, 0.185, 0.244883, 0.399059
0.25, 0, 0.178162, 0.166603, 0.185, 0.262651, 0.392584
0.25, 0, 0.175203, 0.168463, 0.185, 0.256, 0.400333
0.25, 0, 0.178545, 0.169693, 0.185, 0.253835, 0.397927
0.25, 0, 0.182382, 0.178229, 0.185, 0.262767, 0.376622
0.25, 0, 0.185453, 0.171261, 0.185, 0.258416, 0.38487
0.25, 0, 0.186043, 0.172657, 0.185, 0.256887, 0.384413
0.25, 0, 0.187943, 0.162375, 0.185, 0.255263, 0.394419
0.25, 0, 0.180413, 0.171027, 0.185, 0.261832, 0.386727
0.25, 0, 0.187087, 0.168807, 0.185, 0.254866, 0.38924
0.25, 0, 0.187284, 0.165387, 0.185, 0.253747, 0.393581
0.25, 0, 0.171067, 0.174067, 0.185, 0.256161, 0.398705
0.25, 0, 0.187325, 0.174048, 0.185, 0.24913, 0.389497
0.25, 0, 0.181754, 0.162979, 0.185, 0.2547, 0.400567
0.25, 0, 0.191016, 0.168769, 0.185, 0.251304, 0.388911
0.25, 0, 0.178675, 0.16873, 0.185, 0.258783, 0.393812
0.25, 0, 0.186068, 0.172821, 0.185, 0.255117, 0.385994
0.25, 0, 0.180963, 0.166358, 0.185, 0.265889, 0.38679
0.25, 0, 0.190828, 0.162951, 0.185, 0.255705, 0.390516
0.25, 0, 0.178563, 0.178867, 0.185, 0.259164, 0.383405
0.25, 0, 0.171198, 0.169801, 0.185, 0.245531, 0.413471
0.25, 0, 0.172015, 0.177878, 0.185, 0.242085, 0.408022
0.25, 0, 0.173486, 0.179632, 0.185, 0.253557, 0.393326
0.25, 0, 0.180273, 0.167653, 0.185, 0.251906, 0.400169
0.25, 0, 0.183879, 0.173454, 0.185, 0.25277, 0.389897
0.25, 0, 0.181752, 0.169475, 0.185, 0.259696, 0.389077
0.25, 0, 0.196112, 0.158825, 0.185, 0.257994, 0.387068
0.25, 0, 0.184182, 0.161638, 0.185, 0.25622, 0.39796
0.25, 0, 0.183639, 0.165793, 0.185, 0.26177, 0.388798
0.25, 0, 0.17509, 0.175631, 0.185, 0.254301, 0.394977
0.25, 0, 0.182206, 0.173464, 0.185, 0.250776, 0.393553
0.25, 0, 0.173275, 0.164675, 0.185, 0.262866, 0.399184
0.25, 0, 0.191098, 0.173466, 0.185, 0.242003, 0.393433
0.25, 0, 0.187279, 0.170229, 0.185, 0.255559, 0.386933
0.25, 0, 0.190749, 0.172152, 0.185, 0.256141, 0.380959
0.25, 0, 0.182736, 0.173288, 0.185, 0.254742, 0.389234
0.25, 0, 0.181175, 0.17145, 0.185, 0.256344, 0.391031
0.25, 0, 0.175702, 0.175169, 0.185, 0.257315, 0.391814
0.25, 0, 0.18017, 0.159598, 0.185, 0.257488, 0.402744
0.25, 0, 0.196332, 0.158753, 0.185, 0.256174, 0.388741
0.25, 0, 0.180519, 0.174392, 0.185, 0.256536, 0.388553
0.25, 0, 0.181329, 0.173458, 0.185, 0.255185, 0.390028
0.25, 0, 0.177024, 0.169794, 0.185, 0.260486, 0.392696
0.25, 0, 0.191118, 0.166716, 0.185, 0.265362, 0.376804
0.25, 0, 0.183668, 0.166542, 0.185, 0.246711, 0.403079
0.25, 0, 0.178741, 0.165861, 0.185, 0.252013, 0.403385
0.25, 0, 0.176973, 0.170165, 0.185, 0.247388, 0.405474
0.25, 0, 0.184553, 0.166438, 0.185, 0.261919, 0.387089
0.25, 0, 0.169711, 0.181665, 0.185, 0.25649, 0.392134
0.25, 0, 0.181477, 0.17166, 0.185, 0.248538, 0.398324
0.25, 0, 0.173341, 0.172854, 0.185, 0.246814, 0.406991
0.25, 0, 0.180241, 0.178198, 0.185, 0.250793, 0.390768
0.25, 0, 0.181404, 0.166558, 0.185, 0.252703, 0.399335
0.25, 0, 0.195125, 0.165292, 0.185, 0.257562, 0.382021
0.25, 0, 0.179372, 0.168903, 0.185, 0.258997, 0.392729
0.25, 0, 0.179122, 0.17322, 0.185, 0.261834, 0.385824
0.25, 0, 0.189666, 0.18109, 0.185, 0.244281, 0.384963
0.25, 0, 0.195493, 0.161851, 0.185, 0.260308, 0.382347
0.25, 0, 0.185446, 0.166943, 0.185, 0.251485, 0.396125
0.25, 0, 0.184214, 0.175567, 0.185, 0.248311, 0.391908
0.25, 0, 0.181443, 0.169882, 0.185, 0.265396, 0.383279
0.25, 0, 0.189214, 0.163747, 0.185, 0.257403, 0.389636
0.25, 0, 0.171674, 0.169059, 0.185, 0.255826, 0.40344
0.25, 0, 0.181319, 0.1786, 0.185, 0.254571, 0.38551
0.25, 0, 0.171813, 0.168468, 0.185, 0.262715, 0.397005
0.25, 0, 0.182228, 0.16774, 0.185, 0.254541, 0.39549
0.25, 0, 0.184376, 0.17273, 0.185, 0.254068, 0.388826
0.25, 0, 0.186803, 0.17042, 0.185, 0.246868, 0.395909
0.25, 0, 0.188622, 0.166543, 0.185, 0.262177, 0.382658
0.25, 0, 0.189639, 0.157843, 0.185, 0.26506, 0.387458
0.25, 0, 0.187233, 0.173418, 0.185, 0.257156, 0.382194
0.25, 0, 0.185964, 0.163894, 0.185, 0.249382, 0.40076
0.25, 0, 0.187353, 0.18986, 0.19, 0.253705, 0.369083
0.25, 0, 0.18972, 0.170684, 0.19, 0.258693, 0.380903
0.25, 0, 0.186934, 0.177862, 0.19, 0.254033, 0.381171
0.25, 0, 0.181712, 0.179885, 0.19, 0.258153, 0.38025
0.25, 0, 0.182771, 0.179075, 0.19, 0.261237, 0.376916
0.25, 0, 0.188495, 0.181375, 0.19, 0.252562, 0.377568
0.25, 0, 0.193578, 0.177137, 0.19, 0.259675, 0.36961
0.25, 0, 0.185866, 0.175856, 0.19, 0.257996, 0.380283
0.25, 0, 0.196703, 0.17089, 0.19, 0.253021, 0.379385
0.25, 0, 0.186277, 0.169204, 0.19, 0.251829, 0.39269
0.25, 0, 0.196579, 0.164584, 0.19, 0.258859, 0.379978
0.25, 0, 0.184139, 0.183381, 0.19, 0.258249, 0.374231
0.25, 0, 0.18209, 0.177883, 0.19, 0.260388, 0.379639
0.25, 0, 0.182838, 0.169834, 0.19, 0.254551, 0.392777
0.25, 0, 0.19131, 0.165115, 0.19, 0.264268, 0.379307
0.25, 0, 0.193304, 0.173054, 0.19, 0.250001, 0.383641
0.25, 0, 0.194888, 0.168219, 0.19, 0.261593, 0.375299
0.25, 0, 0.191107, 0.187803, 0.19, 0.244366, 0.376723
0.25, 0, 0.192079, 0.17875, 0.19, 0.262797, 0.366374
0.25, 0, 0.191843, 0.174794, 0.19, 0.259847, 0.373516
0.25, 0, 0.199675, 0.175266, 0.19, 0.258407, 0.366651
0.25, 0, 0.188923, 0.175277, 0.19, 0.256467, 0.379333
0.25, 0, 0.193639, 0.17334, 0.19, 0.250372, 0.382649
0.25, 0, 0.189342, 0.171134, 0.19, 0.257919, 0.381605
0.25, 0, 0.176585, 0.182829, 0.19, 0.257439, 0.383148
0.25, 0, 0.178588, 0.176221, 0.19, 0.262982, 0.382209
0.25, 0, 0.184229, 0.185892, 0.19, 0.248267, 0.381611
0.25, 0, 0.181944, 0.180498, 0.19, 0.253555, 0.384003
0.25, 0, 0.188433, 0.176607, 0.19, 0.256711, 0.37825
0.25, 0, 0.180984, 0.17658, 0.19, 0.252153, 0.390283
0.25, 0, 0.180091, 0.188595, 0.19, 0.253678, 0.377637
0.25, 0, 0.19029, 0.180444, 0.19, 0.258023, 0.371243
0.25, 0, 0.191671, 0.16718, 0.19, 0.254837, 0.386312
0.25, 0, 0.188417, 0.16585, 0.19, 0.261584, 0.384148
0.25, 0, 0.193184, 0.179731, 0.19, 0.254895, 0.37219
0.25, 0, 0.181634, 0.173589, 0.19, 0.26386, 0.380918
0.25, 0, 0.183634, 0.170361, 0.19, 0.263003, 0.383002
0.25, 0, 0.176906, 0.183284, 0.19, 0.257869, 0.38194
0.25, 0, 0.201814, 0.178313, 0.19, 0.25733, 0.362544
0.25, 0, 0.195736, 0.167314, 0.19, 0.244151, 0.392799
0.25, 0, 0.192001, 0.160843, 0.19, 0.25523, 0.391926
0.25, 0, 0.188791, 0.17526, 0.19, 0.25547, 0.38048
0.25, 0, 0.19272, 0.163529, 0.19, 0.264273, 0.379477
0.25, 0, 0.191223, 0.16878, 0.19, 0.247308, 0.392689
0.25, 0, 0.190113, 0.182397, 0.19, 0.248903, 0.378587
0.25, 0, 0.183468, 0.179859, 0.19, 0.254245, 0.382428
0.25, 0, 0.197541, 0.175916, 0.19, 0.254824, 0.37172
0.25, 0, 0.194017, 0.174285, 0.19, 0.258378, 0.37332
0.25, 0, 0.194237, 0.17905, 0.19, 0.252903, 0.37381
0.25, 0, 0.204162, 0.174024, 0.19, 0.249869, 0.371945
0.25, 0, 0.198129, 0.175706, 0.19, 0.250424, 0.375741
0.25, 0, 0.182532, 0.18695, 0.19, 0.247868, 0.38265
0.25, 0, 0.203542, 0.176603, 0.19, 0.247363, 0.372492
0.25, 0, 0.172711, 0.176824, 0.19, 0.25593, 0.394535
0.25, 0, 0.197198, 0.173848, 0.19, 0.251667, 0.377288
0.25, 0, 0.1946, 0.1783, 0.19, 0.257198, 0.369902
0.25, 0, 0.194066, 0.167891, 0.19, 0.259531, 0.378513
0.25, 0, 0.193854, 0.17726, 0.19, 0.250342, 0.378545
0.25, 0, 0.196148, 0.172724, 0.19, 0.258293, 0.372835
0.25, 0, 0.18974, 0.171759, 0.19, 0.263975, 0.374526
0.25, 0, 0.197119, 0.171032, 0.19, 0.259748, 0.372101
0.25, 0, 0.18489, 0.180365, 0.19, 0.261567, 0.373178
0.25, 0, 0.193199, 0.174698, 0.19, 0.251, 0.381103
0.25, 0, 0.190959, 0.179308, 0.19, 0.258994, 0.37074
0.25, 0, 0.192303, 0.171187, 0.19, 0.250072, 0.386439
0.25, 0, 0.190545, 0.18664, 0.19, 0.254773, 0.368042
0.25, 0, 0.18748, 0.178792, 0.19, 0.250078, 0.383651
0.25, 0, 0.188314, 0.176155, 0.19, 0.245947, 0.389583
0.25, 0, 0.207667, 0.17006, 0.19, 0.246271, 0.376001
0.25, 0, 0.199771, 0.176239, 0.19, 0.25409, 0.3699
0.25, 0, 0.201176, 0.174935, 0.19, 0.2462, 0.377689
0.25, 0, 0.17861, 0.175036, 0.19, 0.256786, 0.389567
0.25, 0, 0.197551, 0.170539, 0.19, 0.25678, 0.37513
0.25, 0, 0.189018, 0.176708, 0.19, 0.258997, 0.375277
0.25, 0, 0.192111, 0.174644, 0.19, 0.251274, 0.381971
0.25, 0, 0.19946, 0.167746, 0.19, 0.255724, 0.377069
0.25, 0, 0.185909, 0.176987, 0.19, 0.254066, 0.383039
0.25, 0, 0.176517, 0.18489, 0.19, 0.25386, 0.384733
0.25, 0, 0.185544, 0.173502, 0.19, 0.252968, 0.387985
0.25, 0, 0.188295, 0.177525, 0.19, 0.254189, 0.379991
0.25, 0, 0.192026, 0.172248, 0.19, 0.257519, 0.378208
0.25, 0, 0.1958, 0.179298, 0.19, 0.252776, 0.372126
0.25, 0, 0.192966, 0.167654, 0.19, 0.256332, 0.383048
0.25, 0, 0.193753, 0.169427, 0.19, 0.245862, 0.390958
0.25, 0, 0.195852, 0.16268, 0.19, 0.256325, 0.385143
0.25, 0, 0.188741, 0.181166, 0.19, 0.259109, 0.370984
0.25, 0, 0.205263, 0.171384, 0.19, 0.25209, 0.371264
0.25, 0, 0.184854, 0.17289, 0.19, 0.264765, 0.377491
0.25, 0, 0.196884, 0.163019, 0.19, 0.25936, 0.380737
0.25, 0, 0.205205, 0.173624, 0.19, 0.247727, 0.373443
0.25, 0, 0.201645, 0.170527, 0.19, 0.252753, 0.375075
0.25, 0, 0.187957, 0.174062, 0.19, 0.258649, 0.379332
0.25, 0, 0.194308, 0.185494, 0.19, 0.25528, 0.364918
0.25, 0, 0.192127, 0.177734, 0.19, 0.257757, 0.372382
0.25, 0, 0.189453, 0.176543, 0.19, 0.254459, 0.379545
0.25, 0, 0.183374, 0.175775, 0.19, 0.245568, 0.395283
