RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0608281, 0.0548977, 0.105, 0.260909, 0.623365
0.25, 0, 0.0599782, 0.05583, 0.105, 0.258435, 0.625756
0.25, 0, 0.0609048, 0.0606628, 0.105, 0.260812, 0.617621
0.25, 0, 0.0675527, 0.058835, 0.105, 0.260719, 0.612894
0.25, 0, 0.0631107, 0.0527216, 0.105, 0.249996, 0.634172
0.25, 0, 0.0626176, 0.0545097, 0.105, 0.2554, 0.627472
0.25, 0, 0.0630224, 0.0610453, 0.105, 0.258242, 0.61769
0.25, 0, 0.0597606, 0.0599618, 0.105, 0.250527, 0.629751
0.25, 0, 0.058157, 0.0581941, 0.105, 0.267095, 0.616554
0.25, 0, 0.0585931, 0.0572916, 0.105, 0.265703, 0.618412
0.25, 0, 0.0586599, 0.0568304, 0.105, 0.260029, 0.624481
0.25, 0, 0.0603804, 0.0591926, 0.105, 0.26362, 0.616807
0.25, 0, 0.0596907, 0.0563597, 0.105, 0.254408, 0.629542
0.25, 0, 0.0630151, 0.0599459, 0.105, 0.255386, 0.621654
0.25, 0, 0.0669226, 0.0583592, 0.105, 0.253008, 0.62171
0.25, 0, 0.0608961, 0.0552652, 0.105, 0.254814, 0.629024
0.25, 0, 0.0605359, 0.0589266, 0.105, 0.262855, 0.617683
0.25, 0, 0.0581301, 0.0639802, 0.105, 0.265683, 0.612206
0.25, 0, 0.0582156, 0.0577108, 0.105, 0.250722, 0.633352
0.25, 0, 0.0590726, 0.0575526, 0.105, 0.259998, 0.623377
0.25, 0, 0.0618751, 0.0578656, 0.105, 0.26635, 0.613909
0.25, 0, 0.0571289, 0.0566447, 0.105, 0.258399, 0.627827
0.25, 0, 0.0616659, 0.0570978, 0.105, 0.265086, 0.61615
0.25, 0, 0.0541818, 0.0549664, 0.105, 0.26427, 0.626581
0.25, 0, 0.0577925, 0.0633062, 0.105, 0.270986, 0.607915
0.25, 0, 0.0631104, 0.0577595, 0.105, 0.26, 0.61913
0.25, 0, 0.0580737, 0.0567324, 0.105, 0.266721, 0.618473
0.25, 0, 0.0597807, 0.0562687, 0.105, 0.274569, 0.609382
0.25, 0, 0.0666493, 0.054156, 0.105, 0.259157, 0.620038
0.25, 0, 0.0626712, 0.0644058, 0.11, 0.262517, 0.610406
0.25, 0, 0.0649174, 0.0605051, 0.11, 0.249206, 0.625371
0.25, 0, 0.0654204, 0.0616275, 0.11, 0.263272, 0.60968
0.25, 0, 0.0622782, 0.0671782, 0.11, 0.262973, 0.607571
0.25, 0, 0.065836, 0.0574091, 0.11, 0.268651, 0.608103
0.25, 0, 0.0586046, 0.0661197, 0.11, 0.259622, 0.615654
0.25, 0, 0.0610629, 0.0579314, 0.11, 0.260384, 0.620622
0.25, 0, 0.0652271, 0.0639933, 0.11, 0.25663, 0.61415
0.25, 0, 0.0624329, 0.0633178, 0.11, 0.268694, 0.605555
0.25, 0, 0.0574146, 0.0592981, 0.11, 0.266343, 0.616944
0.25, 0, 0.0638658, 0.0599654, 0.11, 0.255863, 0.620306
0.25, 0, 0.0580813, 0.0686248, 0.11, 0.258374, 0.61492
0.25, 0, 0.0631894, 0.0659075, 0.11, 0.264281, 0.606622
0.25, 0, 0.0659911, 0.0679546, 0.11, 0.266082, 0.599972
0.25, 0, 0.0613538, 0.064211, 0.11, 0.26684, 0.607595
0.25, 0, 0.0711064, 0.0654612, 0.11, 0.261386, 0.602047
0.25, 0, 0.0641352, 0.0639182, 0.11, 0.266395, 0.605552
0.25, 0, 0.0598287, 0.0631246, 0.11, 0.260938, 0.616109
0.25, 0, 0.0639234, 0.060215, 0.11, 0.257236, 0.618625
0.25, 0, 0.0638722, 0.0672652, 0.11, 0.264335, 0.604528
0.25, 0, 0.0574848, 0.0606184, 0.11, 0.24837, 0.633527
0.25, 0, 0.0629572, 0.0648465, 0.11, 0.26029, 0.611906
0.25, 0, 0.0631186, 0.0620458, 0.11, 0.268177, 0.606659
0.25, 0, 0.0638046, 0.0618193, 0.11, 0.252739, 0.621637
0.25, 0, 0.0663466, 0.0651954, 0.11, 0.258843, 0.609615
0.25, 0, 0.0647022, 0.0630653, 0.11, 0.254079, 0.618153
0.25, 0, 0.0634528, 0.0610076, 0.11, 0.25846, 0.61708
0.25, 0, 0.0639242, 0.0618625, 0.11, 0.2552, 0.619014
0.25, 0, 0.0613884, 0.0602106, 0.11, 0.257323, 0.621078
0.25, 0, 0.0726464, 0.0654609, 0.11, 0.265047, 0.596846
0.25, 0, 0.0600657, 0.0561108, 0.11, 0.25475, 0.629073
0.25, 0, 0.0655072, 0.0688582, 0.11, 0.262467, 0.603168
0.25, 0, 0.0672134, 0.0646676, 0.11, 0.254717, 0.613402
0.25, 0, 0.0664204, 0.0629258, 0.11, 0.261897, 0.608757
0.25, 0, 0.0581491, 0.0631491, 0.11, 0.262313, 0.616389
0.25, 0, 0.0659133, 0.0622048, 0.11, 0.265929, 0.605953
0.25, 0, 0.063932, 0.0639831, 0.11, 0.253527, 0.618558
0.25, 0, 0.0643482, 0.0604653, 0.11, 0.262763, 0.612424
0.25, 0, 0.0623038, 0.066492, 0.11, 0.264711, 0.606493
0.25, 0, 0.0694171, 0.0660694, 0.11, 0.25593, 0.608584
0.25, 0, 0.0642563, 0.0611078, 0.11, 0.266551, 0.608085
0.25, 0, 0.0630677, 0.0629903, 0.11, 0.25901, 0.614932
0.25, 0, 0.0699405, 0.0611301, 0.11, 0.255403, 0.613527
0.25, 0, 0.0656324, 0.063616, 0.11, 0.258188, 0.612563
0.25, 0, 0.0635234, 0.0645503, 0.11, 0.257536, 0.61439
0.25, 0, 0.0623584, 0.0698973, 0.11, 0.265153, 0.602591
0.25, 0, 0.0635243, 0.0635302, 0.11, 0.257529, 0.615417
0.25, 0, 0.0626324, 0.0644325, 0.11, 0.262468, 0.610467
0.25, 0, 0.06497, 0.0596067, 0.11, 0.256744, 0.618679
0.25, 0, 0.0695014, 0.0580081, 0.11, 0.264152, 0.608339
0.25, 0, 0.0669509, 0.0666144, 0.11, 0.264785, 0.60165
0.25, 0, 0.0631768, 0.0571808, 0.11, 0.264246, 0.615397
0.25, 0, 0.0625298, 0.063708, 0.11, 0.254842, 0.61892
0.25, 0, 0.061079, 0.0563946, 0.11, 0.255773, 0.626753
0.25, 0, 0.0626709, 0.0640878, 0.11, 0.264014, 0.609228
0.25, 0, 0.0661173, 0.0623446, 0.11, 0.269991, 0.601547
0.25, 0, 0.0613098, 0.0657174, 0.11, 0.256426, 0.616546
0.25, 0, 0.0651254, 0.0616928, 0.11, 0.261121, 0.612061
0.25, 0, 0.0678737, 0.0607403, 0.11, 0.257584, 0.613802
0.25, 0, 0.059779, 0.0608285, 0.11, 0.262406, 0.616986
0.25, 0, 0.0654501, 0.060261, 0.11, 0.256357, 0.617931
0.25, 0, 0.0681437, 0.0706608, 0.11, 0.265096, 0.5961
0.25, 0, 0.0648447, 0.0622624, 0.11, 0.262914, 0.609979
0.25, 0, 0.0621492, 0.0638072, 0.11, 0.25932, 0.614723
0.25, 0, 0.069214, 0.05964, 0.11, 0.265367, 0.605779
0.25, 0, 0.0662334, 0.0698673, 0.11, 0.254236, 0.609664
0.25, 0, 0.063347, 0.0596587, 0.11, 0.259421, 0.617574
0.25, 0, 0.0672134, 0.0618143, 0.11, 0.270273, 0.6007
0.25, 0, 0.0659737, 0.0636372, 0.11, 0.260624, 0.609765
0.25, 0, 0.0651567, 0.0644543, 0.11, 0.258709, 0.61168
0.25, 0, 0.0601702, 0.0644709, 0.11, 0.256539, 0.61882
0.25, 0, 0.0647991, 0.0656008, 0.11, 0.257028, 0.612572
0.25, 0, 0.0604217, 0.0652268, 0.11, 0.260784, 0.613567
0.25, 0, 0.0639907, 0.0606569, 0.11, 0.264167, 0.611185
0.25, 0, 0.0603021, 0.0614636, 0.11, 0.262502, 0.615733
0.25, 0, 0.0674813, 0.0665461, 0.11, 0.256464, 0.609509
0.25, 0, 0.0621028, 0.0631306, 0.11, 0.267124, 0.607642
0.25, 0, 0.0669475, 0.0619019, 0.11, 0.257372, 0.613779
0.25, 0, 0.0637125, 0.0629497, 0.11, 0.261054, 0.612284
0.25, 0, 0.0608837, 0.0592365, 0.11, 0.266363, 0.613517
0.25, 0, 0.0658404, 0.0618593, 0.11, 0.262082, 0.610218
0.25, 0, 0.0598676, 0.0625178, 0.11, 0.264127, 0.613487
0.25, 0, 0.0625367, 0.0602779, 0.11, 0.264903, 0.612282
0.25, 0, 0.0627315, 0.057493, 0.11, 0.257969, 0.621807
0.25, 0, 0.0639588, 0.069497, 0.11, 0.265395, 0.601149
0.25, 0, 0.0653072, 0.0640988, 0.11, 0.24929, 0.621304
0.25, 0, 0.0629195, 0.0637496, 0.11, 0.252538, 0.620793
0.25, 0, 0.0561525, 0.0657799, 0.11, 0.267539, 0.610529
0.25, 0, 0.0673422, 0.0595212, 0.11, 0.269502, 0.603634
0.25, 0, 0.0636756, 0.0626399, 0.11, 0.26786, 0.605824
0.25, 0, 0.0621876, 0.055726, 0.11, 0.262339, 0.619748
0.25, 0, 0.0653757, 0.0644155, 0.11, 0.265828, 0.604381
0.25, 0, 0.0695861, 0.0578595, 0.11, 0.261052, 0.611502
0.25, 0, 0.0648016, 0.0602807, 0.11, 0.261585, 0.613333
0.25, 0, 0.0620485, 0.0632939, 0.11, 0.262049, 0.612608
0.25, 0, 0.0640613, 0.0597248, 0.11, 0.262871, 0.613343
0.25, 0, 0.0639178, 0.0629006, 0.11, 0.254459, 0.618723
0.25, 0, 0.0696414, 0.0622283, 0.11, 0.262758, 0.605372
0.25, 0, 0.0601822, 0.0597177, 0.11, 0.255636, 0.624464
0.25, 0, 0.0704259, 0.0601397, 0.11, 0.255734, 0.6137
0.25, 0, 0.0659333, 0.0652948, 0.115, 0.256581, 0.612191
0.25, 0, 0.0713867, 0.0634569, 0.115, 0.268867, 0.596289
0.25, 0, 0.0671134, 0.069346, 0.115, 0.257995, 0.605545
0.25, 0, 0.071327, 0.0670008, 0.115, 0.265857, 0.595816
0.25, 0, 0.0664273, 0.0730624, 0.115, 0.263687, 0.596824
0.25, 0, 0.0729625, 0.0655408, 0.115, 0.264489, 0.597008
0.25, 0, 0.071768, 0.0710282, 0.115, 0.268557, 0.588647
0.25, 0, 0.0704602, 0.0666708, 0.115, 0.262983, 0.599886
0.25, 0, 0.0682954, 0.0686194, 0.115, 0.269073, 0.594012
0.25, 0, 0.0642302, 0.0653098, 0.115, 0.25605, 0.61441
0.25, 0, 0.0662422, 0.0609462, 0.115, 0.264534, 0.608278
0.25, 0, 0.0667625, 0.0584612, 0.115, 0.262248, 0.612528
0.25, 0, 0.0723286, 0.0635047, 0.115, 0.258674, 0.605493
0.25, 0, 0.0705555, 0.0693567, 0.115, 0.257338, 0.602749
0.25, 0, 0.0732814, 0.0706711, 0.115, 0.266456, 0.589592
0.25, 0, 0.0660904, 0.069408, 0.115, 0.266387, 0.598115
0.25, 0, 0.0744937, 0.0647043, 0.115, 0.260555, 0.600247
0.25, 0, 0.0665516, 0.0674314, 0.115, 0.258778, 0.607239
0.25, 0, 0.0690392, 0.0657196, 0.115, 0.265843, 0.599399
0.25, 0, 0.0640245, 0.070047, 0.115, 0.254451, 0.611478
0.25, 0, 0.0686154, 0.0647301, 0.115, 0.272173, 0.594482
0.25, 0, 0.0617864, 0.0701094, 0.115, 0.268265, 0.59984
0.25, 0, 0.0665393, 0.062895, 0.115, 0.258669, 0.611896
0.25, 0, 0.0706509, 0.0669323, 0.115, 0.262567, 0.59985
0.25, 0, 0.0747754, 0.0637449, 0.115, 0.2602, 0.60128
0.25, 0, 0.0712525, 0.0649405, 0.115, 0.265798, 0.598009
0.25, 0, 0.0723106, 0.0687065, 0.115, 0.257111, 0.601872
0.25, 0, 0.0662475, 0.0672309, 0.115, 0.265644, 0.600878
0.25, 0, 0.0702609, 0.0662373, 0.115, 0.269424, 0.594078
0.25, 0, 0.0669115, 0.0724872, 0.115, 0.259185, 0.601417
0.25, 0, 0.0702812, 0.0645551, 0.115, 0.262154, 0.60301
0.25, 0, 0.0667669, 0.0677134, 0.115, 0.258228, 0.607291
0.25, 0, 0.0735533, 0.0710726, 0.115, 0.257551, 0.597824
0.25, 0, 0.0732819, 0.0658181, 0.115, 0.26339, 0.59751
0.25, 0, 0.0731578, 0.0669376, 0.115, 0.259691, 0.600214
0.25, 0, 0.0678498, 0.0645782, 0.115, 0.263381, 0.604191
0.25, 0, 0.0711815, 0.0587065, 0.115, 0.256671, 0.613441
0.25, 0, 0.073019, 0.0639818, 0.115, 0.260898, 0.602101
0.25, 0, 0.0707707, 0.0676693, 0.115, 0.265559, 0.596001
0.25, 0, 0.0697779, 0.0706035, 0.115, 0.265618, 0.594
0.25, 0, 0.069991, 0.0682645, 0.115, 0.259875, 0.60187
0.25, 0, 0.0710062, 0.0648808, 0.115, 0.252421, 0.611692
0.25, 0, 0.0688794, 0.0627076, 0.115, 0.255348, 0.613065
0.25, 0, 0.0749563, 0.0634339, 0.115, 0.25727, 0.60434
0.25, 0, 0.0718447, 0.0687334, 0.115, 0.2643, 0.595122
0.25, 0, 0.0630402, 0.0640605, 0.115, 0.255536, 0.617363
0.25, 0, 0.0694068, 0.071628, 0.115, 0.262403, 0.596562
0.25, 0, 0.06938, 0.0623433, 0.115, 0.266433, 0.601843
0.25, 0, 0.0698714, 0.0762691, 0.115, 0.250994, 0.602866
0.25, 0, 0.0726922, 0.0660977, 0.115, 0.272104, 0.589106
0.25, 0, 0.0610086, 0.0727572, 0.115, 0.249246, 0.616988
0.25, 0, 0.0719942, 0.0630606, 0.115, 0.254349, 0.610596
0.25, 0, 0.0727117, 0.0626402, 0.115, 0.264687, 0.599961
0.25, 0, 0.0703389, 0.0737193, 0.115, 0.250664, 0.605278
0.25, 0, 0.0675208, 0.0699088, 0.115, 0.257681, 0.60489
0.25, 0, 0.0671592, 0.0642727, 0.115, 0.266619, 0.601949
0.25, 0, 0.0708509, 0.0675781, 0.115, 0.261574, 0.599997
0.25, 0, 0.0724387, 0.065244, 0.115, 0.259202, 0.603116
0.25, 0, 0.0669856, 0.0659568, 0.115, 0.261581, 0.605476
0.25, 0, 0.068506, 0.0642228, 0.115, 0.252789, 0.614482
0.25, 0, 0.0689842, 0.0666616, 0.115, 0.257902, 0.606453
0.25, 0, 0.07122, 0.0723107, 0.115, 0.26121, 0.595259
0.25, 0, 0.0712563, 0.0679986, 0.115, 0.263578, 0.597167
0.25, 0, 0.072117, 0.0640522, 0.115, 0.250906, 0.612925
0.25, 0, 0.0677445, 0.0650023, 0.115, 0.253537, 0.613716
0.25, 0, 0.0769538, 0.0634363, 0.115, 0.261906, 0.597704
0.25, 0, 0.0753651, 0.067798, 0.115, 0.261415, 0.595422
0.25, 0, 0.0683389, 0.0680492, 0.115, 0.261802, 0.60181
0.25, 0, 0.072005, 0.0682202, 0.115, 0.267999, 0.591776
0.25, 0, 0.0664873, 0.0663506, 0.115, 0.26141, 0.605752
0.25, 0, 0.071891, 0.0619991, 0.115, 0.260704, 0.605406
0.25, 0, 0.0712408, 0.0699565, 0.115, 0.258703, 0.6001
0.25, 0, 0.0694028, 0.0650429, 0.115, 0.258556, 0.606999
0.25, 0, 0.0702089, 0.0632168, 0.115, 0.265194, 0.601381
0.25, 0, 0.0626115, 0.0693138, 0.115, 0.253886, 0.614189
0.25, 0, 0.0719853, 0.0623313, 0.115, 0.266933, 0.59875
0.25, 0, 0.0640286, 0.0723449, 0.115, 0.260229, 0.603398
0.25, 0, 0.0706, 0.0592926, 0.115, 0.263573, 0.606534
0.25, 0, 0.0741714, 0.0657192, 0.115, 0.259003, 0.601106
0.25, 0, 0.0779362, 0.0623815, 0.115, 0.26071, 0.598972
0.25, 0, 0.074059, 0.0695706, 0.115, 0.25083, 0.60554
0.25, 0, 0.0687661, 0.0694041, 0.115, 0.25709, 0.60474
0.25, 0, 0.062228, 0.0696996, 0.115, 0.268572, 0.599501
0.25, 0, 0.0756343, 0.0646068, 0.115, 0.259238, 0.600521
0.25, 0, 0.0691384, 0.0614255, 0.115, 0.258418, 0.611018
0.25, 0, 0.0636693, 0.0696778, 0.115, 0.26229, 0.604363
0.25, 0, 0.0715311, 0.0654021, 0.115, 0.254183, 0.608883
0.25, 0, 0.0668303, 0.0624833, 0.115, 0.264366, 0.60632
0.25, 0, 0.069448, 0.0700229, 0.115, 0.26432, 0.596209
0.25, 0, 0.0728386, 0.0699978, 0.115, 0.262997, 0.594167
0.25, 0, 0.0764714, 0.0633844, 0.115, 0.258352, 0.601792
0.25, 0, 0.0667635, 0.0688371, 0.115, 0.27496, 0.58944
0.25, 0, 0.0706283, 0.0681744, 0.115, 0.260756, 0.600441
0.25, 0, 0.0740615, 0.0654853, 0.115, 0.267439, 0.593014
0.25, 0, 0.070014, 0.0718278, 0.115, 0.255827, 0.602331
0.25, 0, 0.0680523, 0.0698786, 0.115, 0.268722, 0.593347
0.25, 0, 0.0635132, 0.0690417, 0.115, 0.263259, 0.604186
0.25, 0, 0.0731507, 0.062968, 0.115, 0.266396, 0.597486
0.25, 0, 0.0701858, 0.0653461, 0.115, 0.272746, 0.591722
0.25, 0, 0.0722545, 0.0669045, 0.115, 0.261309, 0.599531
0.25, 0, 0.0697518, 0.0725672, 0.12, 0.257233, 0.600448
0.25, 0, 0.0731753, 0.0708239, 0.12, 0.253556, 0.602445
0.25, 0, 0.0731398, 0.0706062, 0.12, 0.254482, 0.601772
0.25, 0, 0.0747163, 0.0695429, 0.12, 0.260634, 0.595107
0.25, 0, 0.0693543, 0.0687172, 0.12, 0.261529, 0.6004
0.25, 0, 0.0702874, 0.0726737, 0.12, 0.267726, 0.589313
0.25, 0, 0.0780576, 0.0726509, 0.12, 0.260261, 0.589031
0.25, 0, 0.0794962, 0.0716302, 0.12, 0.261824, 0.58705
0.25, 0, 0.0799905, 0.0676899, 0.12, 0.256471, 0.595848
0.25, 0, 0.0733035, 0.0687609, 0.12, 0.256678, 0.601258
0.25, 0, 0.0743289, 0.0734795, 0.12, 0.260977, 0.591214
0.25, 0, 0.0747658, 0.0781768, 0.12, 0.264373, 0.582685
0.25, 0, 0.0765876, 0.0749814, 0.12, 0.255951, 0.59248
0.25, 0, 0.0666837, 0.0732974, 0.12, 0.262338, 0.597681
0.25, 0, 0.0784261, 0.071751, 0.12, 0.258649, 0.591173
0.25, 0, 0.0759833, 0.0666528, 0.12, 0.259985, 0.597379
0.25, 0, 0.0704446, 0.0741915, 0.12, 0.257597, 0.597767
0.25, 0, 0.0772776, 0.0742902, 0.12, 0.259844, 0.588588
0.25, 0, 0.0746523, 0.0709256, 0.12, 0.256653, 0.597769
0.25, 0, 0.073547, 0.0698857, 0.12, 0.259485, 0.597082
0.25, 0, 0.069759, 0.0615229, 0.12, 0.255389, 0.613329
0.25, 0, 0.0720186, 0.0770227, 0.12, 0.271368, 0.579591
0.25, 0, 0.0732037, 0.0759477, 0.12, 0.252253, 0.598596
0.25, 0, 0.0766393, 0.0718248, 0.12, 0.250826, 0.60071
0.25, 0, 0.0722125, 0.071768, 0.12, 0.270054, 0.585966
0.25, 0, 0.0713966, 0.0723211, 0.12, 0.257179, 0.599104
0.25, 0, 0.0794816, 0.0716022, 0.12, 0.267432, 0.581484
0.25, 0, 0.0732246, 0.0665351, 0.12, 0.257624, 0.602616
0.25, 0, 0.0766294, 0.0728903, 0.12, 0.254237, 0.596243
0.25, 0, 0.074965, 0.0733679, 0.12, 0.256971, 0.594697
0.25, 0, 0.0789746, 0.0781126, 0.12, 0.260972, 0.58194
0.25, 0, 0.0727678, 0.0708901, 0.12, 0.25723, 0.599112
0.25, 0, 0.0664312, 0.0704118, 0.12, 0.258325, 0.604832
0.25, 0, 0.0734904, 0.0732888, 0.12, 0.26113, 0.592091
0.25, 0, 0.0734749, 0.0690756, 0.12, 0.254784, 0.602665
0.25, 0, 0.0739333, 0.0660899, 0.12, 0.268931, 0.591045
0.25, 0, 0.0720163, 0.0755319, 0.12, 0.25795, 0.594502
0.25, 0, 0.0724593, 0.0799329, 0.12, 0.264013, 0.583595
0.25, 0, 0.0744382, 0.0726315, 0.12, 0.257077, 0.595853
0.25, 0, 0.0736885, 0.0772936, 0.12, 0.258787, 0.590231
0.25, 0, 0.071695, 0.0721257, 0.12, 0.263799, 0.59238
0.25, 0, 0.0819492, 0.0712581, 0.12, 0.257158, 0.589634
0.25, 0, 0.0729044, 0.0686269, 0.12, 0.258901, 0.599568
0.25, 0, 0.074737, 0.0697501, 0.12, 0.264476, 0.591037
0.25, 0, 0.0732487, 0.0691379, 0.12, 0.260059, 0.597555
0.25, 0, 0.0720703, 0.0674478, 0.12, 0.260349, 0.600133
0.25, 0, 0.0712866, 0.073013, 0.12, 0.274275, 0.581425
0.25, 0, 0.0762201, 0.0682809, 0.12, 0.259291, 0.596208
0.25, 0, 0.0786844, 0.0692048, 0.12, 0.25739, 0.594721
0.25, 0, 0.0723838, 0.0721128, 0.12, 0.259608, 0.595896
0.25, 0, 0.0724563, 0.0708296, 0.12, 0.266149, 0.590565
0.25, 0, 0.0726932, 0.0696053, 0.12, 0.269991, 0.58771
0.25, 0, 0.0697059, 0.0659342, 0.12, 0.265884, 0.598476
0.25, 0, 0.0729182, 0.0672266, 0.12, 0.261802, 0.598053
0.25, 0, 0.074088, 0.0710952, 0.12, 0.269544, 0.585273
0.25, 0, 0.0738412, 0.0707086, 0.12, 0.264425, 0.591025
0.25, 0, 0.0729002, 0.0694495, 0.12, 0.268901, 0.588749
0.25, 0, 0.0740027, 0.0717726, 0.12, 0.271712, 0.582513
0.25, 0, 0.0762763, 0.0748337, 0.12, 0.263163, 0.585727
0.25, 0, 0.0776266, 0.0729616, 0.12, 0.264207, 0.585205
0.25, 0, 0.0699581, 0.069067, 0.12, 0.256037, 0.604938
0.25, 0, 0.0688917, 0.0717715, 0.12, 0.259796, 0.59954
0.25, 0, 0.0767342, 0.0694226, 0.12, 0.263403, 0.590441
0.25, 0, 0.0789985, 0.0672567, 0.12, 0.264263, 0.589482
0.25, 0, 0.0730548, 0.073575, 0.12, 0.266197, 0.587174
0.25, 0, 0.0780772, 0.0699819, 0.12, 0.259865, 0.592076
0.25, 0, 0.077143, 0.0694556, 0.12, 0.267792, 0.58561
0.25, 0, 0.0755291, 0.0762784, 0.12, 0.260192, 0.588
0.25, 0, 0.0714764, 0.0709829, 0.12, 0.265017, 0.592524
0.25, 0, 0.0757674, 0.0628728, 0.12, 0.259503, 0.601857
0.25, 0, 0.0742568, 0.0711771, 0.12, 0.261213, 0.593353
0.25, 0, 0.076464, 0.066366, 0.12, 0.270156, 0.587014
0.25, 0, 0.0739039, 0.0721432, 0.12, 0.262106, 0.591847
0.25, 0, 0.0689556, 0.0710265, 0.12, 0.25498, 0.605038
0.25, 0, 0.0737913, 0.0732089, 0.12, 0.266827, 0.586173
0.25, 0, 0.0763528, 0.068138, 0.12, 0.265541, 0.589968
0.25, 0, 0.0691549, 0.0714523, 0.12, 0.265474, 0.593918
0.25, 0, 0.0757523, 0.071525, 0.12, 0.255428, 0.597294
0.25, 0, 0.0697023, 0.0712939, 0.12, 0.264362, 0.594642
0.25, 0, 0.0799101, 0.070116, 0.12, 0.265661, 0.584313
0.25, 0, 0.0706083, 0.0738803, 0.12, 0.262179, 0.593333
0.25, 0, 0.0766127, 0.0667894, 0.12, 0.263548, 0.59305
0.25, 0, 0.0698047, 0.0727349, 0.12, 0.259736, 0.597724
0.25, 0, 0.0720229, 0.0687892, 0.12, 0.259899, 0.599289
0.25, 0, 0.0670159, 0.0731415, 0.12, 0.260278, 0.599565
0.25, 0, 0.0756684, 0.0753226, 0.12, 0.262137, 0.586872
0.25, 0, 0.0776196, 0.0752978, 0.12, 0.258312, 0.588771
0.25, 0, 0.077036, 0.0687502, 0.12, 0.256226, 0.597988
0.25, 0, 0.0731343, 0.0700577, 0.12, 0.254893, 0.601915
0.25, 0, 0.0769537, 0.0710367, 0.12, 0.251848, 0.600161
0.25, 0, 0.0752289, 0.0700557, 0.12, 0.264733, 0.589983
0.25, 0, 0.0739302, 0.0656374, 0.12, 0.264788, 0.595644
0.25, 0, 0.0805933, 0.0676347, 0.12, 0.255462, 0.59631
0.25, 0, 0.0723101, 0.0678107, 0.12, 0.259686, 0.600193
0.25, 0, 0.0783432, 0.0683356, 0.12, 0.252372, 0.600949
0.25, 0, 0.0793637, 0.0683555, 0.12, 0.257962, 0.594319
0.25, 0, 0.0748968, 0.0748868, 0.12, 0.264555, 0.585661
0.25, 0, 0.0753014, 0.0699265, 0.12, 0.266989, 0.587783
0.25, 0, 0.0765906, 0.0725195, 0.12, 0.256597, 0.594293
0.25, 0, 0.0693724, 0.0747212, 0.12, 0.262878, 0.593029
0.25, 0, 0.077586, 0.0790733, 0.125, 0.269498, 0.573843
0.25, 0, 0.0743792, 0.0728876, 0.125, 0.260154, 0.592579
0.25, 0, 0.0808351, 0.075733, 0.125, 0.259317, 0.584115
0.25, 0, 0.0795221, 0.0795449, 0.125, 0.260688, 0.580245
0.25, 0, 0.0809608, 0.072316, 0.125, 0.262173, 0.58455
0.25, 0, 0.0743442, 0.0775646, 0.125, 0.263057, 0.585035
0.25, 0, 0.0870453, 0.0694149, 0.125, 0.261939, 0.581601
0.25, 0, 0.0743823, 0.0752025, 0.125, 0.26924, 0.581175
0.25, 0, 0.076342, 0.0754731, 0.125, 0.2611, 0.587085
0.25, 0, 0.0835042, 0.0750289, 0.125, 0.255981, 0.585485
0.25, 0, 0.0773584, 0.0758843, 0.125, 0.266712, 0.580046
0.25, 0, 0.08009, 0.0745757, 0.125, 0.261783, 0.583551
0.25, 0, 0.0764613, 0.075394, 0.125, 0.261687, 0.586458
0.25, 0, 0.0798679, 0.0733927, 0.125, 0.266665, 0.580075
0.25, 0, 0.0781816, 0.0821939, 0.125, 0.260401, 0.579223
0.25, 0, 0.0843129, 0.0853472, 0.125, 0.262704, 0.567635
0.25, 0, 0.0805083, 0.0749282, 0.125, 0.259539, 0.585025
0.25, 0, 0.0799101, 0.0770453, 0.125, 0.262617, 0.580428
0.25, 0, 0.0765303, 0.0705165, 0.125, 0.254761, 0.598192
0.25, 0, 0.0833368, 0.0815052, 0.125, 0.260185, 0.574973
0.25, 0, 0.0748365, 0.0744686, 0.125, 0.258842, 0.591853
0.25, 0, 0.0768113, 0.0789906, 0.125, 0.26126, 0.582938
0.25, 0, 0.0827664, 0.0761937, 0.125, 0.266772, 0.574268
0.25, 0, 0.0812844, 0.0704187, 0.125, 0.261554, 0.586743
0.25, 0, 0.0717254, 0.0767134, 0.125, 0.2588, 0.592761
0.25, 0, 0.0801253, 0.0822555, 0.125, 0.25945, 0.57817
0.25, 0, 0.0855291, 0.0700135, 0.125, 0.260496, 0.583962
0.25, 0, 0.0791482, 0.0799891, 0.125, 0.256549, 0.584313
0.25, 0, 0.0835719, 0.0788574, 0.125, 0.259884, 0.577686
0.25, 0, 0.0797199, 0.0682421, 0.125, 0.263665, 0.588373
0.25, 0, 0.0736539, 0.0769885, 0.125, 0.269118, 0.580239
0.25, 0, 0.0781322, 0.0713442, 0.125, 0.265723, 0.584801
0.25, 0, 0.0856802, 0.0703527, 0.125, 0.257954, 0.586013
0.25, 0, 0.0861323, 0.0732596, 0.125, 0.260329, 0.580279
0.25, 0, 0.0825207, 0.0747069, 0.125, 0.26234, 0.580433
0.25, 0, 0.0783972, 0.0737321, 0.125, 0.258506, 0.589365
0.25, 0, 0.0732539, 0.0794418, 0.125, 0.254611, 0.592693
0.25, 0, 0.0808767, 0.0802443, 0.125, 0.25743, 0.581449
0.25, 0, 0.078435, 0.0709322, 0.125, 0.266463, 0.58417
