RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0999229, 0.0760494, 0.11, 0.294505, 0.529522
0.25, 0, 0.093877, 0.0838167, 0.11, 0.291743, 0.530563
0.25, 0, 0.103666, 0.0840842, 0.11, 0.282694, 0.529556
0.25, 0, 0.109476, 0.0859403, 0.11, 0.283587, 0.520997
0.25, 0, 0.091899, 0.088729, 0.11, 0.281986, 0.537386
0.25, 0, 0.0979246, 0.0813874, 0.11, 0.284732, 0.535956
0.25, 0, 0.109523, 0.0778498, 0.11, 0.291464, 0.521164
0.25, 0, 0.108062, 0.0803612, 0.11, 0.285693, 0.525884
0.25, 0, 0.103062, 0.0806671, 0.11, 0.276965, 0.539306
0.25, 0, 0.0979086, 0.0828819, 0.11, 0.289666, 0.529544
0.25, 0, 0.094547, 0.0804139, 0.11, 0.287763, 0.537276
0.25, 0, 0.0887726, 0.0879433, 0.11, 0.290819, 0.532466
0.25, 0, 0.0957662, 0.0885242, 0.11, 0.292639, 0.52307
0.25, 0, 0.101219, 0.0808835, 0.11, 0.297077, 0.52082
0.25, 0, 0.102382, 0.0815508, 0.11, 0.282709, 0.533358
0.25, 0, 0.102332, 0.0796535, 0.11, 0.293314, 0.5247
0.25, 0, 0.0986179, 0.0868545, 0.11, 0.292434, 0.522094
0.25, 0, 0.101492, 0.0903485, 0.11, 0.285835, 0.522325
0.25, 0, 0.107362, 0.0832145, 0.11, 0.297791, 0.511632
0.25, 0, 0.0967388, 0.0864364, 0.11, 0.286957, 0.529867
0.25, 0, 0.106075, 0.0778884, 0.11, 0.279577, 0.53646
0.25, 0, 0.0931055, 0.0827428, 0.11, 0.288129, 0.536022
0.25, 0, 0.104402, 0.0737555, 0.11, 0.275225, 0.546618
0.25, 0, 0.103866, 0.0791777, 0.11, 0.282416, 0.534541
0.25, 0, 0.0930084, 0.0866813, 0.11, 0.288204, 0.532106
0.25, 0, 0.0962332, 0.0829489, 0.11, 0.297148, 0.52367
0.25, 0, 0.106201, 0.0848777, 0.11, 0.278108, 0.530813
0.25, 0, 0.0964763, 0.0853823, 0.11, 0.295433, 0.522708
0.25, 0, 0.104309, 0.0788425, 0.11, 0.296064, 0.520784
0.25, 0, 0.0915971, 0.0885363, 0.11, 0.291593, 0.528273
0.25, 0, 0.100269, 0.0896845, 0.11, 0.28178, 0.528266
0.25, 0, 0.107458, 0.0756645, 0.11, 0.284488, 0.53239
0.25, 0, 0.105302, 0.0813414, 0.11, 0.293245, 0.520112
0.25, 0, 0.0982636, 0.0865367, 0.11, 0.281095, 0.534105
0.25, 0, 0.103673, 0.0809479, 0.11, 0.293009, 0.52237
0.25, 0, 0.0981776, 0.0866327, 0.11, 0.275732, 0.539458
0.25, 0, 0.0976575, 0.086857, 0.11, 0.28931, 0.526175
0.25, 0, 0.110559, 0.0776672, 0.11, 0.295691, 0.516083
0.25, 0, 0.0996431, 0.078013, 0.11, 0.28548, 0.536864
0.25, 0, 0.0970806, 0.0745503, 0.11, 0.281031, 0.547338
0.25, 0, 0.1049, 0.0781985, 0.11, 0.284784, 0.532118
0.25, 0, 0.105673, 0.0797634, 0.11, 0.283915, 0.530648
0.25, 0, 0.102252, 0.0799755, 0.11, 0.284889, 0.532884
0.25, 0, 0.0922499, 0.0854317, 0.11, 0.291763, 0.530555
0.25, 0, 0.107839, 0.0807887, 0.11, 0.289206, 0.522167
0.25, 0, 0.0948428, 0.0888349, 0.11, 0.292596, 0.523726
0.25, 0, 0.107298, 0.0820401, 0.11, 0.286756, 0.523906
0.25, 0, 0.0966811, 0.0812293, 0.11, 0.282379, 0.539711
0.25, 0, 0.102918, 0.0906066, 0.11, 0.294385, 0.51209
0.25, 0, 0.104287, 0.075123, 0.11, 0.280576, 0.540014
0.25, 0, 0.10447, 0.0822665, 0.11, 0.293263, 0.52
0.25, 0, 0.108196, 0.0792828, 0.11, 0.284663, 0.527858
0.25, 0, 0.100816, 0.0852176, 0.11, 0.276289, 0.537677
0.25, 0, 0.103642, 0.0860068, 0.11, 0.288709, 0.521642
0.25, 0, 0.104915, 0.0778042, 0.11, 0.296196, 0.521085
0.25, 0, 0.111826, 0.0796025, 0.11, 0.29123, 0.517342
0.25, 0, 0.104052, 0.0825966, 0.11, 0.2833, 0.530051
0.25, 0, 0.102474, 0.0836976, 0.11, 0.275969, 0.53786
0.25, 0, 0.101879, 0.0829898, 0.11, 0.28607, 0.529062
0.25, 0, 0.101094, 0.0793831, 0.11, 0.279429, 0.540094
0.25, 0, 0.0990218, 0.0790046, 0.11, 0.278005, 0.543969
0.25, 0, 0.104566, 0.0836859, 0.11, 0.28046, 0.531287
0.25, 0, 0.0954968, 0.0949394, 0.11, 0.277121, 0.532442
0.25, 0, 0.110172, 0.0856412, 0.11, 0.293653, 0.510533
0.25, 0, 0.104212, 0.0826205, 0.11, 0.292442, 0.520725
0.25, 0, 0.107813, 0.0849143, 0.11, 0.289463, 0.51781
0.25, 0, 0.10308, 0.0797468, 0.11, 0.284057, 0.533116
0.25, 0, 0.0974591, 0.0867391, 0.11, 0.286243, 0.529559
0.25, 0, 0.106272, 0.0902629, 0.115, 0.281569, 0.521896
0.25, 0, 0.102622, 0.0820132, 0.115, 0.289668, 0.525696
0.25, 0, 0.112867, 0.0909295, 0.115, 0.279409, 0.516794
0.25, 0, 0.103897, 0.086539, 0.115, 0.286668, 0.522896
0.25, 0, 0.0978919, 0.0911245, 0.115, 0.279469, 0.531514
0.25, 0, 0.109814, 0.0868629, 0.115, 0.28272, 0.520603
0.25, 0, 0.106728, 0.0864178, 0.115, 0.289052, 0.517802
0.25, 0, 0.11338, 0.0933323, 0.115, 0.278371, 0.514916
0.25, 0, 0.11249, 0.0896276, 0.115, 0.290273, 0.50761
0.25, 0, 0.104532, 0.0901671, 0.115, 0.284688, 0.520613
0.25, 0, 0.108824, 0.0867911, 0.115, 0.285013, 0.519372
0.25, 0, 0.116693, 0.0891248, 0.115, 0.280166, 0.514016
0.25, 0, 0.11756, 0.0897869, 0.115, 0.287751, 0.504903
0.25, 0, 0.112589, 0.0846199, 0.115, 0.287429, 0.515362
0.25, 0, 0.105923, 0.0896467, 0.115, 0.271421, 0.533009
0.25, 0, 0.106542, 0.0856967, 0.115, 0.294087, 0.513675
0.25, 0, 0.110612, 0.0880426, 0.115, 0.274948, 0.526397
0.25, 0, 0.107414, 0.0896225, 0.115, 0.272414, 0.530549
0.25, 0, 0.106823, 0.0855976, 0.115, 0.278975, 0.528604
0.25, 0, 0.105583, 0.090392, 0.115, 0.29088, 0.513145
0.25, 0, 0.109021, 0.0877719, 0.115, 0.291188, 0.51202
0.25, 0, 0.102906, 0.0944873, 0.115, 0.285508, 0.517099
0.25, 0, 0.108634, 0.0933563, 0.115, 0.277563, 0.520447
0.25, 0, 0.108811, 0.0932043, 0.115, 0.29946, 0.498525
0.25, 0, 0.0977679, 0.0888479, 0.115, 0.282816, 0.530568
0.25, 0, 0.106951, 0.0898665, 0.115, 0.280103, 0.52308
0.25, 0, 0.110995, 0.0952212, 0.115, 0.281941, 0.511842
0.25, 0, 0.104423, 0.0950313, 0.115, 0.28082, 0.519726
0.25, 0, 0.09998, 0.0855668, 0.115, 0.282536, 0.531917
0.25, 0, 0.105442, 0.088274, 0.115, 0.283868, 0.522416
0.25, 0, 0.110178, 0.0886851, 0.115, 0.285296, 0.515841
0.25, 0, 0.108967, 0.0852987, 0.115, 0.28549, 0.520244
0.25, 0, 0.103013, 0.0946676, 0.115, 0.275525, 0.526795
0.25, 0, 0.115077, 0.0877574, 0.115, 0.293235, 0.503931
0.25, 0, 0.107559, 0.0934777, 0.115, 0.277334, 0.52163
0.25, 0, 0.104162, 0.0892875, 0.115, 0.290351, 0.5162
0.25, 0, 0.112811, 0.0859609, 0.115, 0.285455, 0.515773
0.25, 0, 0.102554, 0.0793617, 0.115, 0.29385, 0.524235
0.25, 0, 0.110171, 0.0992048, 0.115, 0.294817, 0.495808
0.25, 0, 0.106637, 0.0844416, 0.115, 0.289894, 0.519027
0.25, 0, 0.104118, 0.0913273, 0.115, 0.282756, 0.521799
0.25, 0, 0.108114, 0.0847621, 0.115, 0.288641, 0.518483
0.25, 0, 0.111216, 0.0845216, 0.115, 0.284874, 0.519388
0.25, 0, 0.101603, 0.0932445, 0.115, 0.285117, 0.520036
0.25, 0, 0.108307, 0.0857845, 0.115, 0.294305, 0.511604
0.25, 0, 0.102791, 0.0915947, 0.115, 0.275364, 0.53025
0.25, 0, 0.105772, 0.0883023, 0.115, 0.276956, 0.528969
0.25, 0, 0.106642, 0.0888675, 0.115, 0.292732, 0.511758
0.25, 0, 0.105761, 0.0858083, 0.115, 0.289923, 0.518507
0.25, 0, 0.112529, 0.0882254, 0.115, 0.290231, 0.509015
0.25, 0, 0.112661, 0.0876884, 0.115, 0.286647, 0.513003
0.25, 0, 0.108652, 0.0818129, 0.115, 0.280038, 0.529497
0.25, 0, 0.111673, 0.0814981, 0.115, 0.282273, 0.524556
0.25, 0, 0.0999881, 0.0942739, 0.115, 0.290495, 0.515243
0.25, 0, 0.113965, 0.0907589, 0.115, 0.280616, 0.51466
0.25, 0, 0.105856, 0.0914469, 0.115, 0.281416, 0.521281
0.25, 0, 0.107542, 0.0998613, 0.115, 0.282338, 0.510258
0.25, 0, 0.111844, 0.0848862, 0.115, 0.283641, 0.519629
0.25, 0, 0.114946, 0.0970623, 0.115, 0.272117, 0.515875
0.25, 0, 0.111226, 0.0907849, 0.115, 0.280287, 0.517702
0.25, 0, 0.111513, 0.088282, 0.115, 0.297785, 0.50242
0.25, 0, 0.112718, 0.0925805, 0.115, 0.278901, 0.515801
0.25, 0, 0.116745, 0.0960272, 0.115, 0.282557, 0.504672
0.25, 0, 0.112418, 0.0842992, 0.115, 0.291532, 0.511751
0.25, 0, 0.106182, 0.0961687, 0.115, 0.306414, 0.491236
0.25, 0, 0.105829, 0.0926275, 0.115, 0.284211, 0.517332
0.25, 0, 0.108902, 0.0860844, 0.115, 0.292289, 0.512725
0.25, 0, 0.107035, 0.0866736, 0.115, 0.288606, 0.517686
0.25, 0, 0.109139, 0.0872267, 0.115, 0.282901, 0.520734
0.25, 0, 0.109751, 0.0847883, 0.115, 0.285209, 0.520252
0.25, 0, 0.110012, 0.086114, 0.115, 0.282786, 0.521088
0.25, 0, 0.107476, 0.0967713, 0.115, 0.285545, 0.510208
0.25, 0, 0.0939262, 0.0878724, 0.115, 0.293766, 0.524435
0.25, 0, 0.11168, 0.0919814, 0.115, 0.276051, 0.520288
0.25, 0, 0.107878, 0.0919018, 0.115, 0.27987, 0.52035
0.25, 0, 0.109919, 0.0906894, 0.115, 0.289513, 0.509879
0.25, 0, 0.110437, 0.0874528, 0.115, 0.28408, 0.51803
0.25, 0, 0.113018, 0.0921173, 0.115, 0.291326, 0.503539
0.25, 0, 0.103215, 0.0816798, 0.115, 0.282521, 0.532584
0.25, 0, 0.110898, 0.0912885, 0.115, 0.291689, 0.506124
0.25, 0, 0.102407, 0.0901801, 0.115, 0.283168, 0.524245
0.25, 0, 0.104289, 0.0870788, 0.115, 0.290411, 0.518221
0.25, 0, 0.112978, 0.0873309, 0.115, 0.282799, 0.516892
0.25, 0, 0.108338, 0.0874915, 0.115, 0.289977, 0.514194
0.25, 0, 0.110933, 0.0870524, 0.115, 0.282896, 0.519119
0.25, 0, 0.110373, 0.0934898, 0.115, 0.282107, 0.51403
0.25, 0, 0.103434, 0.0944199, 0.115, 0.288737, 0.513409
0.25, 0, 0.105679, 0.0835839, 0.115, 0.278264, 0.532473
0.25, 0, 0.112745, 0.087279, 0.115, 0.286898, 0.513078
0.25, 0, 0.107243, 0.0846233, 0.115, 0.279465, 0.528669
0.25, 0, 0.113812, 0.0895274, 0.115, 0.287834, 0.508826
0.25, 0, 0.106003, 0.0956464, 0.115, 0.270923, 0.527428
0.25, 0, 0.10292, 0.0893234, 0.115, 0.291514, 0.516243
0.25, 0, 0.0980322, 0.0882196, 0.115, 0.28414, 0.529608
0.25, 0, 0.0976591, 0.0898565, 0.115, 0.280603, 0.531881
0.25, 0, 0.105481, 0.0892713, 0.115, 0.277512, 0.527736
0.25, 0, 0.107726, 0.0944798, 0.115, 0.291997, 0.505798
0.25, 0, 0.107705, 0.0875545, 0.115, 0.287502, 0.517239
0.25, 0, 0.112035, 0.0857747, 0.115, 0.280282, 0.521908
0.25, 0, 0.108497, 0.0905911, 0.115, 0.277857, 0.523055
0.25, 0, 0.111652, 0.0910118, 0.12, 0.28986, 0.507476
0.25, 0, 0.112288, 0.0933734, 0.12, 0.281559, 0.512779
0.25, 0, 0.10952, 0.0942408, 0.12, 0.288505, 0.507734
0.25, 0, 0.112945, 0.0920863, 0.12, 0.293703, 0.501266
0.25, 0, 0.110806, 0.0974743, 0.12, 0.289014, 0.502705
0.25, 0, 0.121293, 0.0956263, 0.12, 0.299078, 0.484003
0.25, 0, 0.107929, 0.105833, 0.12, 0.284325, 0.501913
0.25, 0, 0.114826, 0.0909246, 0.12, 0.275008, 0.519242
0.25, 0, 0.108055, 0.0964694, 0.12, 0.283138, 0.512338
0.25, 0, 0.115664, 0.0939813, 0.12, 0.274279, 0.516076
0.25, 0, 0.122446, 0.0947637, 0.12, 0.279853, 0.502938
0.25, 0, 0.122186, 0.0924452, 0.12, 0.284662, 0.500707
0.25, 0, 0.119794, 0.100902, 0.12, 0.283997, 0.495307
0.25, 0, 0.106427, 0.0975706, 0.12, 0.298747, 0.497256
0.25, 0, 0.110492, 0.0940346, 0.12, 0.282527, 0.512947
0.25, 0, 0.11536, 0.0944725, 0.12, 0.284497, 0.50567
0.25, 0, 0.115585, 0.0889381, 0.12, 0.282669, 0.512808
0.25, 0, 0.115428, 0.0927131, 0.12, 0.28376, 0.508098
0.25, 0, 0.108394, 0.0898576, 0.12, 0.277997, 0.523751
0.25, 0, 0.110145, 0.091441, 0.12, 0.291286, 0.507128
0.25, 0, 0.113306, 0.0992254, 0.12, 0.286922, 0.500546
0.25, 0, 0.117414, 0.0879766, 0.12, 0.280928, 0.513682
0.25, 0, 0.107477, 0.0918852, 0.12, 0.289887, 0.51075
0.25, 0, 0.100237, 0.0909362, 0.12, 0.304101, 0.504726
0.25, 0, 0.120054, 0.0902729, 0.12, 0.28973, 0.499944
0.25, 0, 0.109846, 0.0937327, 0.12, 0.295446, 0.500976
0.25, 0, 0.114634, 0.0887037, 0.12, 0.280892, 0.51577
0.25, 0, 0.113101, 0.0929409, 0.12, 0.288987, 0.504971
0.25, 0, 0.109215, 0.100035, 0.12, 0.279659, 0.511091
0.25, 0, 0.117512, 0.0923747, 0.12, 0.283428, 0.506686
0.25, 0, 0.114976, 0.0846195, 0.12, 0.280638, 0.519767
0.25, 0, 0.10793, 0.100662, 0.12, 0.286569, 0.504838
0.25, 0, 0.113326, 0.0972779, 0.12, 0.281841, 0.507555
0.25, 0, 0.115872, 0.0922205, 0.12, 0.281454, 0.510453
0.25, 0, 0.110778, 0.0957065, 0.12, 0.284264, 0.509251
0.25, 0, 0.109564, 0.0913226, 0.12, 0.287785, 0.511329
0.25, 0, 0.11335, 0.0925715, 0.12, 0.271932, 0.522146
0.25, 0, 0.116542, 0.0947012, 0.12, 0.279611, 0.509145
0.25, 0, 0.115794, 0.0873692, 0.12, 0.27786, 0.518977
0.25, 0, 0.109513, 0.093317, 0.12, 0.296306, 0.500864
0.25, 0, 0.129886, 0.0912088, 0.12, 0.272882, 0.506023
0.25, 0, 0.123285, 0.0952054, 0.12, 0.284951, 0.496559
0.25, 0, 0.112787, 0.0939487, 0.12, 0.294754, 0.498511
0.25, 0, 0.10827, 0.103069, 0.12, 0.290542, 0.498119
0.25, 0, 0.115341, 0.0892315, 0.12, 0.29681, 0.498617
0.25, 0, 0.105282, 0.0927698, 0.12, 0.292073, 0.509875
0.25, 0, 0.110988, 0.0886165, 0.12, 0.277816, 0.522579
0.25, 0, 0.115613, 0.0905554, 0.12, 0.281423, 0.512409
0.25, 0, 0.116189, 0.100771, 0.12, 0.278853, 0.504187
0.25, 0, 0.113642, 0.0865572, 0.12, 0.285902, 0.513899
0.25, 0, 0.110322, 0.0924306, 0.12, 0.281406, 0.515841
0.25, 0, 0.117426, 0.0938526, 0.12, 0.287236, 0.501486
0.25, 0, 0.113147, 0.0910599, 0.12, 0.284294, 0.511499
0.25, 0, 0.103442, 0.0966544, 0.12, 0.302996, 0.496908
0.25, 0, 0.107542, 0.0984357, 0.12, 0.285267, 0.508755
0.25, 0, 0.102545, 0.101519, 0.12, 0.282693, 0.513242
0.25, 0, 0.120088, 0.0901099, 0.12, 0.281873, 0.507929
0.25, 0, 0.115095, 0.0908253, 0.12, 0.291245, 0.502835
0.25, 0, 0.108121, 0.0941005, 0.12, 0.293296, 0.504483
0.25, 0, 0.109379, 0.0966567, 0.12, 0.278858, 0.515106
0.25, 0, 0.106246, 0.0902789, 0.12, 0.287536, 0.515939
0.25, 0, 0.108145, 0.0953517, 0.12, 0.284221, 0.512282
0.25, 0, 0.121417, 0.0893006, 0.12, 0.273749, 0.515533
0.25, 0, 0.106465, 0.0969535, 0.12, 0.286627, 0.509954
0.25, 0, 0.118147, 0.0932223, 0.12, 0.290706, 0.497925
0.25, 0, 0.112833, 0.100611, 0.12, 0.287537, 0.499019
0.25, 0, 0.123586, 0.0982622, 0.12, 0.274336, 0.503816
0.25, 0, 0.118036, 0.0928204, 0.12, 0.276375, 0.512769
0.25, 0, 0.122429, 0.091519, 0.12, 0.280359, 0.505693
0.25, 0, 0.119038, 0.0938558, 0.12, 0.283033, 0.504073
0.25, 0, 0.108642, 0.0942313, 0.12, 0.290744, 0.506383
0.25, 0, 0.108782, 0.094347, 0.12, 0.291834, 0.505037
0.25, 0, 0.115477, 0.0959895, 0.12, 0.287603, 0.500931
0.25, 0, 0.118885, 0.0952689, 0.12, 0.283009, 0.502837
0.25, 0, 0.116478, 0.0892562, 0.12, 0.29948, 0.494785
0.25, 0, 0.113077, 0.100685, 0.12, 0.278362, 0.507876
0.25, 0, 0.110041, 0.0971418, 0.12, 0.296094, 0.496723
0.25, 0, 0.112254, 0.0918887, 0.12, 0.292483, 0.503374
0.25, 0, 0.109973, 0.0956056, 0.12, 0.293682, 0.500739
0.25, 0, 0.111602, 0.0997489, 0.12, 0.285886, 0.502763
0.25, 0, 0.116218, 0.094312, 0.12, 0.269075, 0.520395
0.25, 0, 0.108093, 0.0986157, 0.12, 0.285761, 0.507531
0.25, 0, 0.1176, 0.0908734, 0.12, 0.283203, 0.508323
0.25, 0, 0.10784, 0.0921748, 0.12, 0.291283, 0.508702
0.25, 0, 0.104156, 0.0979342, 0.12, 0.28705, 0.51086
0.25, 0, 0.11493, 0.0959214, 0.12, 0.282682, 0.506467
0.25, 0, 0.114009, 0.089368, 0.12, 0.293538, 0.503085
0.25, 0, 0.115929, 0.0935084, 0.12, 0.286416, 0.504147
0.25, 0, 0.114002, 0.0924912, 0.12, 0.290543, 0.502964
0.25, 0, 0.111205, 0.0987209, 0.12, 0.275195, 0.514878
0.25, 0, 0.116913, 0.0922196, 0.12, 0.293062, 0.497806
0.25, 0, 0.107883, 0.0928086, 0.12, 0.288787, 0.510521
0.25, 0, 0.116369, 0.0975118, 0.12, 0.278073, 0.508046
0.25, 0, 0.104456, 0.0997298, 0.12, 0.287235, 0.50858
0.25, 0, 0.115193, 0.102633, 0.12, 0.289118, 0.493055
0.25, 0, 0.115269, 0.0931522, 0.12, 0.282443, 0.509136
0.25, 0, 0.112189, 0.0879567, 0.12, 0.28184, 0.518014
0.25, 0, 0.114829, 0.0885656, 0.12, 0.297889, 0.498716
0.25, 0, 0.105287, 0.101928, 0.12, 0.291789, 0.500996
0.25, 0, 0.120099, 0.0934423, 0.12, 0.279925, 0.506534
0.25, 0, 0.120392, 0.103805, 0.125, 0.280433, 0.49537
0.25, 0, 0.121672, 0.097404, 0.125, 0.287896, 0.493028
0.25, 0, 0.118798, 0.0933599, 0.125, 0.281139, 0.506703
0.25, 0, 0.113364, 0.102468, 0.125, 0.288658, 0.49551
0.25, 0, 0.121842, 0.10379, 0.125, 0.276548, 0.497821
0.25, 0, 0.130262, 0.095923, 0.125, 0.291592, 0.482223
0.25, 0, 0.125161, 0.0994174, 0.125, 0.269909, 0.505512
0.25, 0, 0.122222, 0.109255, 0.125, 0.278101, 0.490422
0.25, 0, 0.125972, 0.0949829, 0.125, 0.275863, 0.503182
0.25, 0, 0.106406, 0.0997554, 0.125, 0.277666, 0.516172
0.25, 0, 0.127337, 0.100292, 0.125, 0.282367, 0.490004
0.25, 0, 0.121403, 0.111843, 0.125, 0.277939, 0.488815
0.25, 0, 0.121708, 0.104767, 0.125, 0.286121, 0.487404
0.25, 0, 0.120846, 0.102541, 0.125, 0.291833, 0.484781
0.25, 0, 0.123392, 0.101415, 0.125, 0.279539, 0.495655
0.25, 0, 0.114398, 0.102341, 0.125, 0.284794, 0.498467
0.25, 0, 0.112166, 0.0976042, 0.125, 0.280748, 0.509481
0.25, 0, 0.120903, 0.0968586, 0.125, 0.288198, 0.49404
0.25, 0, 0.114175, 0.10562, 0.125, 0.295263, 0.484942
0.25, 0, 0.123882, 0.103799, 0.125, 0.278403, 0.493915
0.25, 0, 0.11635, 0.102636, 0.125, 0.290291, 0.490723
0.25, 0, 0.113563, 0.103116, 0.125, 0.282429, 0.500892
0.25, 0, 0.121492, 0.102225, 0.125, 0.286575, 0.489708
0.25, 0, 0.117683, 0.101328, 0.125, 0.28884, 0.492149
0.25, 0, 0.117241, 0.098254, 0.125, 0.283288, 0.501217
0.25, 0, 0.111337, 0.0921413, 0.125, 0.286859, 0.509663
0.25, 0, 0.117626, 0.108603, 0.125, 0.297166, 0.476605
0.25, 0, 0.119445, 0.103991, 0.125, 0.294258, 0.482306
0.25, 0, 0.120462, 0.1003, 0.125, 0.290779, 0.488459
0.25, 0, 0.124576, 0.095988, 0.125, 0.280342, 0.499094
0.25, 0, 0.129439, 0.0944886, 0.125, 0.288894, 0.487178
0.25, 0, 0.125766, 0.0920063, 0.125, 0.266763, 0.515465
0.25, 0, 0.117764, 0.102716, 0.125, 0.280363, 0.499157
0.25, 0, 0.116365, 0.0985328, 0.125, 0.274317, 0.510785
0.25, 0, 0.12029, 0.0949124, 0.125, 0.281108, 0.50369
0.25, 0, 0.119697, 0.0982147, 0.125, 0.2738, 0.508288
0.25, 0, 0.122015, 0.0953918, 0.125, 0.302218, 0.480376
0.25, 0, 0.117699, 0.106052, 0.125, 0.284715, 0.491534
0.25, 0, 0.125791, 0.0982418, 0.125, 0.284167, 0.4918
0.25, 0, 0.115856, 0.10629, 0.125, 0.293095, 0.484759
0.25, 0, 0.110666, 0.109733, 0.125, 0.287817, 0.491784
0.25, 0, 0.109895, 0.103038, 0.125, 0.286951, 0.500116
0.25, 0, 0.115041, 0.0969411, 0.125, 0.293026, 0.494992
0.25, 0, 0.116237, 0.109481, 0.125, 0.289809, 0.484473
0.25, 0, 0.120401, 0.108388, 0.125, 0.274314, 0.496896
0.25, 0, 0.111971, 0.0984068, 0.125, 0.290027, 0.499596
0.25, 0, 0.120017, 0.0979536, 0.125, 0.272133, 0.509896
0.25, 0, 0.112566, 0.101027, 0.125, 0.284824, 0.501582
0.25, 0, 0.11275, 0.0992721, 0.125, 0.289659, 0.498319
0.25, 0, 0.121737, 0.0908983, 0.125, 0.287847, 0.499518
0.25, 0, 0.11669, 0.0961908, 0.125, 0.29421, 0.49291
0.25, 0, 0.117503, 0.0930774, 0.125, 0.275547, 0.513873
0.25, 0, 0.115041, 0.109055, 0.125, 0.277161, 0.498742
0.25, 0, 0.111235, 0.101472, 0.125, 0.281284, 0.50601
0.25, 0, 0.123365, 0.0936351, 0.125, 0.293701, 0.489299
0.25, 0, 0.120363, 0.105806, 0.125, 0.286959, 0.486872
0.25, 0, 0.114813, 0.10754, 0.125, 0.286004, 0.491643
0.25, 0, 0.116459, 0.11035, 0.125, 0.274386, 0.498805
0.25, 0, 0.125108, 0.101455, 0.125, 0.285254, 0.488183
0.25, 0, 0.118538, 0.108006, 0.125, 0.27724, 0.496216
0.25, 0, 0.113244, 0.103085, 0.125, 0.293173, 0.490497
0.25, 0, 0.118813, 0.103461, 0.125, 0.288467, 0.489259
0.25, 0, 0.124579, 0.0956298, 0.125, 0.2905, 0.489292
0.25, 0, 0.123083, 0.0969278, 0.125, 0.286029, 0.49396
0.25, 0, 0.124149, 0.109323, 0.125, 0.277995, 0.488533
0.25, 0, 0.120028, 0.100694, 0.125, 0.282446, 0.496832
0.25, 0, 0.120674, 0.0980659, 0.125, 0.269724, 0.511537
0.25, 0, 0.113566, 0.102748, 0.125, 0.27642, 0.507266
0.25, 0, 0.117817, 0.103179, 0.125, 0.289446, 0.489557
0.25, 0, 0.12092, 0.0957136, 0.125, 0.28593, 0.497437
0.25, 0, 0.125917, 0.106061, 0.125, 0.280596, 0.487426
0.25, 0, 0.112664, 0.0963158, 0.125, 0.290257, 0.500764
0.25, 0, 0.124345, 0.103962, 0.125, 0.273533, 0.49816
0.25, 0, 0.120912, 0.101966, 0.125, 0.285056, 0.492067
0.25, 0, 0.127913, 0.0938455, 0.125, 0.28576, 0.492481
0.25, 0, 0.125505, 0.100666, 0.125, 0.281949, 0.491879
0.25, 0, 0.123052, 0.103732, 0.125, 0.280651, 0.492564
0.25, 0, 0.119846, 0.10197, 0.125, 0.278918, 0.499267
0.25, 0, 0.116493, 0.0996366, 0.125, 0.300023, 0.483847
0.25, 0, 0.120068, 0.0986367, 0.125, 0.289994, 0.491301
0.25, 0, 0.118181, 0.098933, 0.125, 0.290587, 0.492299
0.25, 0, 0.117373, 0.0984482, 0.125, 0.280326, 0.503853
0.25, 0, 0.118253, 0.0947339, 0.125, 0.286585, 0.500428
0.25, 0, 0.119798, 0.093809, 0.125, 0.282461, 0.503931
0.25, 0, 0.12976, 0.0908129, 0.125, 0.279364, 0.500063
0.25, 0, 0.115801, 0.0965712, 0.125, 0.29021, 0.497418
0.25, 0, 0.12708, 0.105187, 0.125, 0.27803, 0.489703
0.25, 0, 0.124307, 0.107449, 0.125, 0.279356, 0.488887
0.25, 0, 0.128149, 0.0935167, 0.125, 0.294729, 0.483605
0.25, 0, 0.11639, 0.112723, 0.125, 0.289586, 0.481301
0.25, 0, 0.119932, 0.0999385, 0.125, 0.281923, 0.498207
0.25, 0, 0.12246, 0.101456, 0.125, 0.285963, 0.490121
0.25, 0, 0.117261, 0.0980147, 0.125, 0.293893, 0.490831
0.25, 0, 0.120538, 0.112259, 0.125, 0.282113, 0.48509
0.25, 0, 0.123464, 0.0996827, 0.125, 0.284185, 0.492668
0.25, 0, 0.118985, 0.100852, 0.125, 0.279335, 0.500828
0.25, 0, 0.112693, 0.0956564, 0.125, 0.288552, 0.503098
0.25, 0, 0.126475, 0.100467, 0.125, 0.276139, 0.496919
0.25, 0, 0.118002, 0.0928993, 0.125, 0.2837, 0.505399
0.25, 0, 0.123708, 0.0977159, 0.125, 0.278323, 0.500253
0.25, 0, 0.133149, 0.110104, 0.13, 0.289192, 0.467555
0.25, 0, 0.128491, 0.0997616, 0.13, 0.289701, 0.482046
0.25, 0, 0.132344, 0.103632, 0.13, 0.285872, 0.478152
0.25, 0, 0.124388, 0.101875, 0.13, 0.293323, 0.480414
0.25, 0, 0.115324, 0.106117, 0.13, 0.287578, 0.490981
0.25, 0, 0.121944, 0.110778, 0.13, 0.288254, 0.479024
0.25, 0, 0.128686, 0.102408, 0.13, 0.27916, 0.489746
0.25, 0, 0.127505, 0.102796, 0.13, 0.290802, 0.478897
0.25, 0, 0.131387, 0.101864, 0.13, 0.293205, 0.473543
0.25, 0, 0.118832, 0.11291, 0.13, 0.283347, 0.484911
