RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.119733, 0.11161, 0.135, 0.256558, 0.512098
0.25, 0, 0.112647, 0.107425, 0.135, 0.271065, 0.508863
0.25, 0, 0.116391, 0.111335, 0.135, 0.25929, 0.512984
0.25, 0, 0.114697, 0.109039, 0.135, 0.271641, 0.504623
0.25, 0, 0.116139, 0.109339, 0.135, 0.264523, 0.509999
0.25, 0, 0.112747, 0.108985, 0.135, 0.265465, 0.512804
0.25, 0, 0.116198, 0.105989, 0.135, 0.260946, 0.516868
0.25, 0, 0.115262, 0.10964, 0.135, 0.261208, 0.51389
0.25, 0, 0.116153, 0.110212, 0.135, 0.262406, 0.511229
0.25, 0, 0.119212, 0.110913, 0.135, 0.264885, 0.504989
0.25, 0, 0.120489, 0.112338, 0.135, 0.264982, 0.502192
0.25, 0, 0.108107, 0.115766, 0.135, 0.261353, 0.514774
0.25, 0, 0.123388, 0.112046, 0.135, 0.262764, 0.501801
0.25, 0, 0.110571, 0.117176, 0.135, 0.260018, 0.512235
0.25, 0, 0.117662, 0.110298, 0.135, 0.272634, 0.499405
0.25, 0, 0.1125, 0.108753, 0.135, 0.265361, 0.513386
0.25, 0, 0.118292, 0.111401, 0.135, 0.257569, 0.512737
0.25, 0, 0.116879, 0.110327, 0.135, 0.259781, 0.513013
0.25, 0, 0.120743, 0.115696, 0.135, 0.26255, 0.501012
0.25, 0, 0.121053, 0.114436, 0.135, 0.262182, 0.502329
0.25, 0, 0.118023, 0.105765, 0.135, 0.259084, 0.517128
0.25, 0, 0.112192, 0.1154, 0.135, 0.261537, 0.51087
0.25, 0, 0.121843, 0.109397, 0.135, 0.263653, 0.505108
0.25, 0, 0.112796, 0.11429, 0.135, 0.269736, 0.503178
0.25, 0, 0.110924, 0.121658, 0.135, 0.250306, 0.517112
0.25, 0, 0.123145, 0.109589, 0.135, 0.257278, 0.509988
0.25, 0, 0.10507, 0.115255, 0.135, 0.262756, 0.516919
0.25, 0, 0.122354, 0.111167, 0.135, 0.257416, 0.509062
0.25, 0, 0.118033, 0.109423, 0.135, 0.261552, 0.510992
0.25, 0, 0.11083, 0.114142, 0.135, 0.265512, 0.509516
0.25, 0, 0.118022, 0.107253, 0.135, 0.274245, 0.500481
0.25, 0, 0.115344, 0.116146, 0.135, 0.261536, 0.506974
0.25, 0, 0.1142, 0.10139, 0.135, 0.266198, 0.518212
0.25, 0, 0.113402, 0.115484, 0.135, 0.260013, 0.511101
0.25, 0, 0.12239, 0.10465, 0.135, 0.258239, 0.514721
0.25, 0, 0.113186, 0.113555, 0.135, 0.260011, 0.513247
0.25, 0, 0.123828, 0.10772, 0.135, 0.266996, 0.501455
0.25, 0, 0.110349, 0.10796, 0.135, 0.257208, 0.524483
0.25, 0, 0.116822, 0.112422, 0.135, 0.265406, 0.50535
0.25, 0, 0.116122, 0.113709, 0.135, 0.25922, 0.510949
0.25, 0, 0.11025, 0.114218, 0.135, 0.261569, 0.513963
0.25, 0, 0.11666, 0.115954, 0.14, 0.275742, 0.491644
0.25, 0, 0.119594, 0.116122, 0.14, 0.261632, 0.502652
0.25, 0, 0.127501, 0.111671, 0.14, 0.258896, 0.501933
0.25, 0, 0.125762, 0.123572, 0.14, 0.267286, 0.48338
0.25, 0, 0.121115, 0.11647, 0.14, 0.26287, 0.499545
0.25, 0, 0.126084, 0.12661, 0.14, 0.25876, 0.488546
0.25, 0, 0.125615, 0.118195, 0.14, 0.260382, 0.495807
0.25, 0, 0.127144, 0.114733, 0.14, 0.261062, 0.497061
0.25, 0, 0.123975, 0.118683, 0.14, 0.259156, 0.498187
0.25, 0, 0.127294, 0.125936, 0.14, 0.265239, 0.481531
0.25, 0, 0.130923, 0.118489, 0.14, 0.263489, 0.487099
0.25, 0, 0.121804, 0.122921, 0.14, 0.254782, 0.500494
0.25, 0, 0.117551, 0.114554, 0.14, 0.264194, 0.503702
0.25, 0, 0.116029, 0.117871, 0.14, 0.258618, 0.507482
0.25, 0, 0.130642, 0.113655, 0.14, 0.267389, 0.488313
0.25, 0, 0.123729, 0.117745, 0.14, 0.268475, 0.490051
0.25, 0, 0.12887, 0.116929, 0.14, 0.253032, 0.501169
0.25, 0, 0.1213, 0.120725, 0.14, 0.25829, 0.499685
0.25, 0, 0.117394, 0.115472, 0.14, 0.263854, 0.50328
0.25, 0, 0.126512, 0.115771, 0.14, 0.252317, 0.5054
0.25, 0, 0.119031, 0.114201, 0.14, 0.263104, 0.503664
0.25, 0, 0.109818, 0.118872, 0.14, 0.262053, 0.509258
0.25, 0, 0.133871, 0.114164, 0.14, 0.254172, 0.497793
0.25, 0, 0.12492, 0.118573, 0.14, 0.261623, 0.494884
0.25, 0, 0.123651, 0.115792, 0.14, 0.261234, 0.499323
0.25, 0, 0.117616, 0.121963, 0.14, 0.259047, 0.501375
0.25, 0, 0.11336, 0.114688, 0.14, 0.263593, 0.508359
0.25, 0, 0.129874, 0.114763, 0.14, 0.260119, 0.495243
0.25, 0, 0.12408, 0.114034, 0.14, 0.268523, 0.493363
0.25, 0, 0.112364, 0.11451, 0.14, 0.26574, 0.507386
0.25, 0, 0.113121, 0.11811, 0.14, 0.270191, 0.498578
0.25, 0, 0.119961, 0.120413, 0.14, 0.257473, 0.502153
0.25, 0, 0.123465, 0.115947, 0.14, 0.257668, 0.50292
0.25, 0, 0.127001, 0.115421, 0.14, 0.25986, 0.497718
0.25, 0, 0.121144, 0.11495, 0.14, 0.265423, 0.498483
0.25, 0, 0.117015, 0.113989, 0.14, 0.259115, 0.509882
0.25, 0, 0.118041, 0.117675, 0.14, 0.260074, 0.50421
0.25, 0, 0.126933, 0.116072, 0.14, 0.269767, 0.487229
0.25, 0, 0.121076, 0.121669, 0.14, 0.250167, 0.507087
0.25, 0, 0.128667, 0.117168, 0.14, 0.25966, 0.494506
0.25, 0, 0.119071, 0.114162, 0.14, 0.256867, 0.5099
0.25, 0, 0.123157, 0.118843, 0.14, 0.265037, 0.492963
0.25, 0, 0.119994, 0.118495, 0.14, 0.260213, 0.501298
0.25, 0, 0.124014, 0.118482, 0.14, 0.257442, 0.500062
0.25, 0, 0.119842, 0.118422, 0.14, 0.263561, 0.498176
0.25, 0, 0.117627, 0.115635, 0.14, 0.266341, 0.500397
0.25, 0, 0.119307, 0.124404, 0.14, 0.261954, 0.494336
0.25, 0, 0.130372, 0.112378, 0.14, 0.254875, 0.502375
0.25, 0, 0.120976, 0.11829, 0.14, 0.256684, 0.50405
0.25, 0, 0.127351, 0.118813, 0.14, 0.263382, 0.490454
0.25, 0, 0.107922, 0.123547, 0.14, 0.267167, 0.501364
0.25, 0, 0.126762, 0.111837, 0.14, 0.265446, 0.495955
0.25, 0, 0.119024, 0.119879, 0.14, 0.26608, 0.495017
0.25, 0, 0.124256, 0.113068, 0.14, 0.259831, 0.502844
0.25, 0, 0.116533, 0.119163, 0.14, 0.261183, 0.503121
0.25, 0, 0.127013, 0.116307, 0.14, 0.26265, 0.494029
0.25, 0, 0.123145, 0.113027, 0.14, 0.257063, 0.506765
0.25, 0, 0.124884, 0.113947, 0.14, 0.253561, 0.507609
0.25, 0, 0.120408, 0.112736, 0.14, 0.260279, 0.506578
0.25, 0, 0.119383, 0.11825, 0.14, 0.260398, 0.501969
0.25, 0, 0.121083, 0.110835, 0.14, 0.262361, 0.50572
0.25, 0, 0.125025, 0.120176, 0.14, 0.271277, 0.483522
0.25, 0, 0.119889, 0.114941, 0.14, 0.258711, 0.506459
0.25, 0, 0.126247, 0.122603, 0.14, 0.257661, 0.493489
0.25, 0, 0.122462, 0.126351, 0.14, 0.258655, 0.492532
0.25, 0, 0.124012, 0.120901, 0.14, 0.260819, 0.494268
0.25, 0, 0.121207, 0.118373, 0.14, 0.264467, 0.495953
0.25, 0, 0.124943, 0.119762, 0.14, 0.259848, 0.495447
0.25, 0, 0.114106, 0.120995, 0.14, 0.270151, 0.494749
0.25, 0, 0.117397, 0.120215, 0.14, 0.261992, 0.500395
0.25, 0, 0.124041, 0.114396, 0.14, 0.257843, 0.503719
0.25, 0, 0.117973, 0.108294, 0.14, 0.256369, 0.517364
0.25, 0, 0.11949, 0.117547, 0.14, 0.262193, 0.50077
0.25, 0, 0.12777, 0.116036, 0.14, 0.260694, 0.4955
0.25, 0, 0.123621, 0.111787, 0.14, 0.263644, 0.500947
0.25, 0, 0.127801, 0.11724, 0.14, 0.258583, 0.496376
0.25, 0, 0.126605, 0.117164, 0.14, 0.270066, 0.486166
0.25, 0, 0.12058, 0.120981, 0.14, 0.260546, 0.497893
0.25, 0, 0.12375, 0.11555, 0.14, 0.253027, 0.507673
0.25, 0, 0.130423, 0.1167, 0.14, 0.266734, 0.486144
0.25, 0, 0.127289, 0.123742, 0.14, 0.253537, 0.495432
0.25, 0, 0.116837, 0.11958, 0.14, 0.263003, 0.50058
0.25, 0, 0.127943, 0.116765, 0.14, 0.265922, 0.48937
0.25, 0, 0.124295, 0.119815, 0.14, 0.253247, 0.502643
0.25, 0, 0.119048, 0.120547, 0.14, 0.261422, 0.498982
0.25, 0, 0.115277, 0.115576, 0.14, 0.258401, 0.510745
0.25, 0, 0.111881, 0.122223, 0.14, 0.268692, 0.497203
0.25, 0, 0.129119, 0.123486, 0.14, 0.259497, 0.487899
0.25, 0, 0.12055, 0.116703, 0.14, 0.260742, 0.502004
0.25, 0, 0.115043, 0.125253, 0.14, 0.25387, 0.505834
0.25, 0, 0.118502, 0.117158, 0.14, 0.259362, 0.504978
0.25, 0, 0.117995, 0.119954, 0.14, 0.27632, 0.485732
0.25, 0, 0.119796, 0.118882, 0.14, 0.257536, 0.503786
0.25, 0, 0.11915, 0.117947, 0.14, 0.260486, 0.502417
0.25, 0, 0.127579, 0.122634, 0.14, 0.250966, 0.498822
0.25, 0, 0.125121, 0.120589, 0.14, 0.258235, 0.496056
0.25, 0, 0.119781, 0.122371, 0.14, 0.256032, 0.501816
0.25, 0, 0.122053, 0.116393, 0.14, 0.267545, 0.494009
0.25, 0, 0.126776, 0.117881, 0.14, 0.262459, 0.492884
0.25, 0, 0.123117, 0.113137, 0.14, 0.26473, 0.499016
0.25, 0, 0.126652, 0.121999, 0.145, 0.256893, 0.494455
0.25, 0, 0.124249, 0.120516, 0.145, 0.272588, 0.482647
0.25, 0, 0.133688, 0.120714, 0.145, 0.260773, 0.484824
0.25, 0, 0.137894, 0.124892, 0.145, 0.258312, 0.478902
0.25, 0, 0.130056, 0.121677, 0.145, 0.261807, 0.48646
0.25, 0, 0.134258, 0.122712, 0.145, 0.256235, 0.486794
0.25, 0, 0.124485, 0.125407, 0.145, 0.257671, 0.492437
0.25, 0, 0.116547, 0.118675, 0.145, 0.270142, 0.494636
0.25, 0, 0.132443, 0.121031, 0.145, 0.254472, 0.492054
0.25, 0, 0.123566, 0.123039, 0.145, 0.268802, 0.484594
0.25, 0, 0.124519, 0.115514, 0.145, 0.258966, 0.501001
0.25, 0, 0.126961, 0.121094, 0.145, 0.265966, 0.485979
0.25, 0, 0.128695, 0.12298, 0.145, 0.262923, 0.485402
0.25, 0, 0.12648, 0.116407, 0.145, 0.273247, 0.483867
0.25, 0, 0.12213, 0.120799, 0.145, 0.2602, 0.496871
0.25, 0, 0.126573, 0.120694, 0.145, 0.266141, 0.486592
0.25, 0, 0.13409, 0.119067, 0.145, 0.260934, 0.485909
0.25, 0, 0.127455, 0.115356, 0.145, 0.265964, 0.491225
0.25, 0, 0.13226, 0.126706, 0.145, 0.258557, 0.482477
0.25, 0, 0.134687, 0.122717, 0.145, 0.259603, 0.482993
0.25, 0, 0.134379, 0.121599, 0.145, 0.261409, 0.482614
0.25, 0, 0.121898, 0.11993, 0.145, 0.264046, 0.494127
0.25, 0, 0.125549, 0.12837, 0.145, 0.261274, 0.484807
0.25, 0, 0.123624, 0.120198, 0.145, 0.264261, 0.491917
0.25, 0, 0.125199, 0.119308, 0.145, 0.260731, 0.494762
0.25, 0, 0.123057, 0.122286, 0.145, 0.267061, 0.487597
0.25, 0, 0.128911, 0.126023, 0.145, 0.26215, 0.482915
0.25, 0, 0.125659, 0.127438, 0.145, 0.26008, 0.486823
0.25, 0, 0.130357, 0.119127, 0.145, 0.257201, 0.493315
0.25, 0, 0.130848, 0.121407, 0.145, 0.264951, 0.482794
0.25, 0, 0.135565, 0.117975, 0.145, 0.26661, 0.47985
0.25, 0, 0.119029, 0.119444, 0.145, 0.260296, 0.501231
0.25, 0, 0.12584, 0.118538, 0.145, 0.27248, 0.483142
0.25, 0, 0.130557, 0.123849, 0.145, 0.266738, 0.478856
0.25, 0, 0.133533, 0.117914, 0.145, 0.261067, 0.487487
0.25, 0, 0.12072, 0.122532, 0.145, 0.262588, 0.49416
0.25, 0, 0.132156, 0.12211, 0.145, 0.261237, 0.484497
0.25, 0, 0.123604, 0.12569, 0.145, 0.263986, 0.48672
0.25, 0, 0.119298, 0.130773, 0.145, 0.262015, 0.487914
0.25, 0, 0.128235, 0.122698, 0.145, 0.262109, 0.486958
0.25, 0, 0.129046, 0.126531, 0.145, 0.265246, 0.479177
0.25, 0, 0.135278, 0.130012, 0.145, 0.255389, 0.47932
0.25, 0, 0.129037, 0.121009, 0.145, 0.264366, 0.485588
0.25, 0, 0.125005, 0.122312, 0.145, 0.265285, 0.487398
0.25, 0, 0.136671, 0.119581, 0.145, 0.261075, 0.482673
0.25, 0, 0.125377, 0.123565, 0.145, 0.261313, 0.489746
0.25, 0, 0.126483, 0.122767, 0.145, 0.26051, 0.49024
0.25, 0, 0.123095, 0.126447, 0.145, 0.267315, 0.483143
0.25, 0, 0.127702, 0.121917, 0.145, 0.263462, 0.486919
0.25, 0, 0.13211, 0.117766, 0.145, 0.260216, 0.489909
0.25, 0, 0.128672, 0.134004, 0.145, 0.249753, 0.487571
0.25, 0, 0.136278, 0.113317, 0.145, 0.257649, 0.492757
0.25, 0, 0.126001, 0.130516, 0.145, 0.26262, 0.480863
0.25, 0, 0.12543, 0.119827, 0.145, 0.263743, 0.491
0.25, 0, 0.127308, 0.129374, 0.145, 0.255845, 0.487473
0.25, 0, 0.13054, 0.122472, 0.145, 0.259004, 0.487984
0.25, 0, 0.119794, 0.121562, 0.145, 0.2678, 0.490844
0.25, 0, 0.123939, 0.125659, 0.145, 0.266422, 0.48398
0.25, 0, 0.129635, 0.127215, 0.145, 0.261996, 0.481155
0.25, 0, 0.132346, 0.119549, 0.145, 0.255317, 0.492788
0.25, 0, 0.135073, 0.111216, 0.145, 0.26412, 0.489591
0.25, 0, 0.128828, 0.121218, 0.145, 0.265163, 0.484791
0.25, 0, 0.12366, 0.122521, 0.145, 0.270359, 0.483461
0.25, 0, 0.126607, 0.12573, 0.145, 0.269562, 0.4781
0.25, 0, 0.132356, 0.12312, 0.145, 0.251782, 0.492743
0.25, 0, 0.118515, 0.122141, 0.145, 0.255662, 0.503682
0.25, 0, 0.124424, 0.128641, 0.145, 0.251494, 0.495441
0.25, 0, 0.122199, 0.11684, 0.145, 0.274225, 0.486736
0.25, 0, 0.137916, 0.119325, 0.145, 0.25593, 0.486829
0.25, 0, 0.128554, 0.127898, 0.145, 0.264623, 0.478924
0.25, 0, 0.127986, 0.122058, 0.145, 0.262726, 0.487231
0.25, 0, 0.129571, 0.127561, 0.145, 0.261964, 0.480904
0.25, 0, 0.120251, 0.126817, 0.145, 0.2666, 0.486332
0.25, 0, 0.12711, 0.11666, 0.145, 0.266777, 0.489453
0.25, 0, 0.122913, 0.117611, 0.145, 0.263387, 0.496089
0.25, 0, 0.128435, 0.11946, 0.145, 0.271364, 0.480742
0.25, 0, 0.135025, 0.11434, 0.145, 0.250723, 0.499912
0.25, 0, 0.124044, 0.129336, 0.145, 0.262215, 0.484405
0.25, 0, 0.129222, 0.122161, 0.145, 0.258576, 0.490042
0.25, 0, 0.131071, 0.12138, 0.145, 0.261085, 0.486464
0.25, 0, 0.124569, 0.132907, 0.145, 0.255432, 0.487091
0.25, 0, 0.128329, 0.119192, 0.145, 0.261034, 0.491445
0.25, 0, 0.127952, 0.119259, 0.145, 0.261112, 0.491677
0.25, 0, 0.131662, 0.127533, 0.145, 0.264442, 0.476363
0.25, 0, 0.125762, 0.125538, 0.145, 0.261646, 0.487054
0.25, 0, 0.120658, 0.126974, 0.145, 0.269151, 0.483216
0.25, 0, 0.128406, 0.118426, 0.145, 0.257943, 0.495226
0.25, 0, 0.126158, 0.12132, 0.145, 0.265147, 0.487374
0.25, 0, 0.129619, 0.122427, 0.145, 0.253283, 0.494671
0.25, 0, 0.128526, 0.117328, 0.145, 0.260201, 0.493946
0.25, 0, 0.130149, 0.122743, 0.145, 0.262633, 0.484475
0.25, 0, 0.126813, 0.121326, 0.145, 0.269767, 0.482095
0.25, 0, 0.126181, 0.126174, 0.145, 0.262504, 0.485142
0.25, 0, 0.121546, 0.117708, 0.145, 0.267051, 0.493694
0.25, 0, 0.131198, 0.119894, 0.145, 0.264582, 0.484327
0.25, 0, 0.129291, 0.124077, 0.145, 0.255313, 0.491319
0.25, 0, 0.126174, 0.124097, 0.145, 0.263754, 0.485976
0.25, 0, 0.130327, 0.123859, 0.145, 0.266241, 0.479573
0.25, 0, 0.124115, 0.131226, 0.145, 0.25536, 0.489299
0.25, 0, 0.118112, 0.121231, 0.145, 0.264495, 0.496162
0.25, 0, 0.140042, 0.128075, 0.15, 0.260021, 0.471862
0.25, 0, 0.126484, 0.134103, 0.15, 0.264891, 0.474522
0.25, 0, 0.131769, 0.127841, 0.15, 0.259403, 0.480987
0.25, 0, 0.130027, 0.131282, 0.15, 0.267894, 0.470797
0.25, 0, 0.130894, 0.130431, 0.15, 0.256692, 0.481983
0.25, 0, 0.13015, 0.124896, 0.15, 0.269709, 0.475244
0.25, 0, 0.141778, 0.127108, 0.15, 0.257796, 0.473318
0.25, 0, 0.129457, 0.125706, 0.15, 0.26899, 0.475848
0.25, 0, 0.131066, 0.12811, 0.15, 0.260664, 0.48016
0.25, 0, 0.132406, 0.12689, 0.15, 0.265184, 0.475521
0.25, 0, 0.136423, 0.131226, 0.15, 0.261066, 0.471285
0.25, 0, 0.126743, 0.130988, 0.15, 0.264778, 0.477492
0.25, 0, 0.13162, 0.128453, 0.15, 0.265288, 0.474639
0.25, 0, 0.134035, 0.121758, 0.15, 0.261813, 0.482393
0.25, 0, 0.136036, 0.125963, 0.15, 0.256818, 0.481184
0.25, 0, 0.139648, 0.132904, 0.15, 0.26667, 0.460778
0.25, 0, 0.140335, 0.124265, 0.15, 0.25195, 0.48345
0.25, 0, 0.136448, 0.127151, 0.15, 0.255623, 0.480778
0.25, 0, 0.132801, 0.128971, 0.15, 0.259551, 0.478677
0.25, 0, 0.132307, 0.129261, 0.15, 0.256519, 0.481913
0.25, 0, 0.136873, 0.127398, 0.15, 0.264572, 0.471157
0.25, 0, 0.132064, 0.128705, 0.15, 0.258503, 0.480728
0.25, 0, 0.132126, 0.124412, 0.15, 0.269333, 0.474129
0.25, 0, 0.126345, 0.130471, 0.15, 0.26826, 0.474925
0.25, 0, 0.135621, 0.125071, 0.15, 0.265511, 0.473798
0.25, 0, 0.139324, 0.129492, 0.15, 0.263549, 0.467634
0.25, 0, 0.132743, 0.131335, 0.15, 0.263444, 0.472478
0.25, 0, 0.127661, 0.12931, 0.15, 0.264051, 0.478978
0.25, 0, 0.135513, 0.127469, 0.15, 0.259908, 0.477109
0.25, 0, 0.132663, 0.116463, 0.15, 0.275085, 0.475789
0.25, 0, 0.141283, 0.119249, 0.15, 0.264353, 0.475116
0.25, 0, 0.133134, 0.129034, 0.15, 0.253022, 0.484811
0.25, 0, 0.135395, 0.12219, 0.15, 0.25185, 0.490565
0.25, 0, 0.136793, 0.125492, 0.15, 0.258564, 0.47915
0.25, 0, 0.126823, 0.126747, 0.15, 0.258827, 0.487603
0.25, 0, 0.133766, 0.126778, 0.15, 0.260172, 0.479285
0.25, 0, 0.129604, 0.125353, 0.15, 0.268373, 0.47667
0.25, 0, 0.12793, 0.127608, 0.15, 0.264824, 0.479638
0.25, 0, 0.132589, 0.125471, 0.15, 0.258657, 0.483284
0.25, 0, 0.137152, 0.131823, 0.15, 0.253709, 0.477317
0.25, 0, 0.130466, 0.126857, 0.15, 0.268641, 0.474035
0.25, 0, 0.14072, 0.133802, 0.15, 0.256068, 0.469409
0.25, 0, 0.140257, 0.124817, 0.15, 0.26268, 0.472246
0.25, 0, 0.136878, 0.126523, 0.15, 0.254054, 0.482544
0.25, 0, 0.132568, 0.127251, 0.15, 0.265025, 0.475155
0.25, 0, 0.136383, 0.128022, 0.15, 0.256747, 0.478848
0.25, 0, 0.131115, 0.130773, 0.15, 0.263437, 0.474675
0.25, 0, 0.139156, 0.120471, 0.15, 0.268392, 0.471981
0.25, 0, 0.132401, 0.129485, 0.15, 0.259661, 0.478453
0.25, 0, 0.134992, 0.128293, 0.15, 0.259734, 0.476981
0.25, 0, 0.13173, 0.129146, 0.15, 0.270353, 0.46877
0.25, 0, 0.129438, 0.122456, 0.15, 0.271567, 0.476539
0.25, 0, 0.135854, 0.134955, 0.15, 0.259394, 0.469797
0.25, 0, 0.143685, 0.121364, 0.15, 0.261887, 0.473064
0.25, 0, 0.135545, 0.128523, 0.15, 0.260109, 0.475824
0.25, 0, 0.133281, 0.127943, 0.15, 0.261817, 0.47696
0.25, 0, 0.135241, 0.129886, 0.15, 0.26029, 0.474583
0.25, 0, 0.146365, 0.122615, 0.15, 0.264381, 0.466639
0.25, 0, 0.1343, 0.129023, 0.15, 0.255916, 0.480761
0.25, 0, 0.139129, 0.114394, 0.15, 0.266911, 0.479566
0.25, 0, 0.129431, 0.124362, 0.15, 0.256953, 0.489254
0.25, 0, 0.13656, 0.135864, 0.15, 0.254672, 0.472904
0.25, 0, 0.127463, 0.125728, 0.15, 0.268144, 0.478665
0.25, 0, 0.13444, 0.135108, 0.15, 0.258419, 0.472032
0.25, 0, 0.131442, 0.125939, 0.15, 0.272603, 0.470017
0.25, 0, 0.131671, 0.138225, 0.15, 0.258469, 0.471635
0.25, 0, 0.128599, 0.132385, 0.15, 0.257889, 0.481127
0.25, 0, 0.138336, 0.131686, 0.15, 0.264452, 0.465525
0.25, 0, 0.132333, 0.126386, 0.15, 0.261375, 0.479905
0.25, 0, 0.134216, 0.130597, 0.15, 0.268345, 0.466842
0.25, 0, 0.130126, 0.136366, 0.15, 0.268456, 0.465052
0.25, 0, 0.143063, 0.126503, 0.15, 0.256952, 0.473482
0.25, 0, 0.13011, 0.125073, 0.15, 0.267763, 0.477054
0.25, 0, 0.136862, 0.130117, 0.15, 0.248389, 0.484632
0.25, 0, 0.133504, 0.124104, 0.15, 0.25797, 0.484421
0.25, 0, 0.132829, 0.129705, 0.15, 0.263185, 0.474281
0.25, 0, 0.13931, 0.128952, 0.15, 0.253167, 0.47857
0.25, 0, 0.135351, 0.138988, 0.15, 0.254334, 0.471328
0.25, 0, 0.134077, 0.135753, 0.15, 0.261377, 0.468793
0.25, 0, 0.14107, 0.127554, 0.15, 0.262408, 0.468968
0.25, 0, 0.132567, 0.137729, 0.15, 0.253133, 0.476571
0.25, 0, 0.13533, 0.121956, 0.15, 0.25105, 0.491665
0.25, 0, 0.133207, 0.124727, 0.15, 0.260318, 0.481748
0.25, 0, 0.135921, 0.125428, 0.15, 0.252021, 0.48663
0.25, 0, 0.13404, 0.136306, 0.15, 0.250984, 0.478671
0.25, 0, 0.134246, 0.129018, 0.15, 0.268467, 0.468269
0.25, 0, 0.129295, 0.133019, 0.15, 0.257731, 0.479955
0.25, 0, 0.139318, 0.124786, 0.15, 0.263244, 0.472653
0.25, 0, 0.145022, 0.12869, 0.15, 0.250876, 0.475412
0.25, 0, 0.138013, 0.128502, 0.15, 0.262934, 0.470551
0.25, 0, 0.13961, 0.123575, 0.15, 0.256451, 0.480364
0.25, 0, 0.134553, 0.129384, 0.15, 0.261118, 0.474944
0.25, 0, 0.129871, 0.124928, 0.15, 0.260782, 0.484418
0.25, 0, 0.127779, 0.130031, 0.15, 0.261936, 0.480254
0.25, 0, 0.129676, 0.127781, 0.15, 0.261178, 0.481364
0.25, 0, 0.13579, 0.12313, 0.15, 0.263802, 0.477278
0.25, 0, 0.145131, 0.130414, 0.15, 0.259141, 0.465315
0.25, 0, 0.138162, 0.13254, 0.15, 0.252271, 0.477028
0.25, 0, 0.140971, 0.123337, 0.15, 0.250444, 0.485248
0.25, 0, 0.135671, 0.123281, 0.15, 0.268461, 0.472587
0.25, 0, 0.137573, 0.13269, 0.155, 0.26229, 0.467446
0.25, 0, 0.145648, 0.129083, 0.155, 0.263767, 0.461502
0.25, 0, 0.141458, 0.136203, 0.155, 0.266633, 0.455706
0.25, 0, 0.14237, 0.131008, 0.155, 0.25975, 0.466872
0.25, 0, 0.132513, 0.138789, 0.155, 0.26151, 0.467188
0.25, 0, 0.146466, 0.125018, 0.155, 0.268526, 0.459991
0.25, 0, 0.156391, 0.130006, 0.155, 0.26017, 0.453433
0.25, 0, 0.13855, 0.137151, 0.155, 0.25241, 0.471888
0.25, 0, 0.142275, 0.137447, 0.155, 0.246253, 0.474026
0.25, 0, 0.133456, 0.137159, 0.155, 0.259086, 0.470299
0.25, 0, 0.142777, 0.141861, 0.155, 0.257269, 0.458094
0.25, 0, 0.134804, 0.13945, 0.155, 0.257565, 0.468181
0.25, 0, 0.140587, 0.134185, 0.155, 0.265206, 0.460022
0.25, 0, 0.124148, 0.136852, 0.155, 0.270568, 0.468432
0.25, 0, 0.135691, 0.139114, 0.155, 0.25199, 0.473206
0.25, 0, 0.137776, 0.127152, 0.155, 0.263373, 0.471699
0.25, 0, 0.137585, 0.144613, 0.155, 0.257045, 0.460758
0.25, 0, 0.151033, 0.131836, 0.155, 0.254114, 0.463016
0.25, 0, 0.137139, 0.139627, 0.155, 0.264508, 0.458725
0.25, 0, 0.140864, 0.139316, 0.155, 0.26275, 0.45707
0.25, 0, 0.144553, 0.125608, 0.155, 0.274331, 0.455509
0.25, 0, 0.131619, 0.133759, 0.155, 0.254981, 0.479641
0.25, 0, 0.142729, 0.139613, 0.155, 0.261067, 0.456592
0.25, 0, 0.144475, 0.135269, 0.155, 0.257576, 0.46268
0.25, 0, 0.151106, 0.138373, 0.155, 0.253039, 0.457482
0.25, 0, 0.14303, 0.141267, 0.155, 0.26571, 0.449992
0.25, 0, 0.130271, 0.140734, 0.155, 0.265943, 0.463052
0.25, 0, 0.139222, 0.132933, 0.155, 0.269003, 0.458842
0.25, 0, 0.149411, 0.126994, 0.155, 0.265782, 0.457813
0.25, 0, 0.136316, 0.137299, 0.155, 0.263983, 0.462401
0.25, 0, 0.148117, 0.133876, 0.155, 0.260235, 0.457771
0.25, 0, 0.142998, 0.128553, 0.155, 0.262409, 0.466041
0.25, 0, 0.145075, 0.131898, 0.155, 0.259971, 0.463056
0.25, 0, 0.14913, 0.131439, 0.155, 0.265244, 0.454187
0.25, 0, 0.143742, 0.133893, 0.155, 0.251664, 0.4707
0.25, 0, 0.149316, 0.133416, 0.155, 0.260978, 0.456289
0.25, 0, 0.136017, 0.131267, 0.155, 0.253902, 0.478814
0.25, 0, 0.144067, 0.125375, 0.155, 0.264334, 0.466224
0.25, 0, 0.135409, 0.132532, 0.155, 0.260722, 0.471337
0.25, 0, 0.13999, 0.131752, 0.155, 0.266218, 0.462039
0.25, 0, 0.146753, 0.129414, 0.155, 0.269558, 0.454275
0.25, 0, 0.138331, 0.136475, 0.155, 0.254988, 0.470206
0.25, 0, 0.144349, 0.136282, 0.155, 0.264371, 0.454998
0.25, 0, 0.148249, 0.129381, 0.155, 0.261175, 0.461195
0.25, 0, 0.149438, 0.138525, 0.155, 0.260465, 0.451572
0.25, 0, 0.13696, 0.146505, 0.155, 0.2609, 0.455636
