RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0757009, 0.066407, 0.09, 0.304923, 0.552969
0.25, 0, 0.078387, 0.0782035, 0.09, 0.305496, 0.537914
0.25, 0, 0.0767126, 0.0712378, 0.09, 0.305532, 0.546517
0.25, 0, 0.0864903, 0.0673444, 0.09, 0.295071, 0.551094
0.25, 0, 0.0808211, 0.0727276, 0.09, 0.303192, 0.543259
0.25, 0, 0.0789155, 0.0748449, 0.09, 0.304316, 0.541924
0.25, 0, 0.0724986, 0.0765778, 0.09, 0.299486, 0.551437
0.25, 0, 0.079729, 0.0771246, 0.09, 0.29395, 0.549196
0.25, 0, 0.078156, 0.0782118, 0.09, 0.289257, 0.554375
0.25, 0, 0.0816319, 0.0767194, 0.09, 0.307359, 0.53429
0.25, 0, 0.0784836, 0.0796223, 0.09, 0.304664, 0.53723
0.25, 0, 0.0762622, 0.0721013, 0.09, 0.295577, 0.556059
0.25, 0, 0.0737305, 0.0772533, 0.09, 0.289771, 0.559245
0.25, 0, 0.0802527, 0.0781681, 0.09, 0.306499, 0.53508
0.25, 0, 0.0694431, 0.0903072, 0.09, 0.298457, 0.541792
0.25, 0, 0.0798542, 0.0739614, 0.09, 0.300302, 0.545883
0.25, 0, 0.0719138, 0.0801144, 0.09, 0.304841, 0.543131
0.25, 0, 0.0766773, 0.0777375, 0.09, 0.29122, 0.554366
0.25, 0, 0.0734699, 0.0771077, 0.09, 0.290154, 0.559269
0.25, 0, 0.0805626, 0.0823517, 0.09, 0.297027, 0.540059
0.25, 0, 0.075078, 0.0698428, 0.09, 0.310222, 0.544858
0.25, 0, 0.0825284, 0.0737877, 0.09, 0.292915, 0.550769
0.25, 0, 0.074133, 0.0762946, 0.09, 0.303875, 0.545697
0.25, 0, 0.0791323, 0.0728678, 0.09, 0.304254, 0.543746
0.25, 0, 0.0780148, 0.0773565, 0.09, 0.296598, 0.548031
0.25, 0, 0.0833444, 0.0791255, 0.09, 0.298552, 0.538978
0.25, 0, 0.0770956, 0.0798033, 0.09, 0.298791, 0.54431
0.25, 0, 0.0811943, 0.0792185, 0.09, 0.302377, 0.53721
0.25, 0, 0.072666, 0.0709126, 0.09, 0.297857, 0.558564
0.25, 0, 0.0728696, 0.0819537, 0.09, 0.296122, 0.549055
0.25, 0, 0.070867, 0.0720813, 0.09, 0.302856, 0.554196
0.25, 0, 0.0792543, 0.0785989, 0.09, 0.294865, 0.547282
0.25, 0, 0.0853282, 0.0753452, 0.09, 0.277973, 0.561354
0.25, 0, 0.0785006, 0.0762472, 0.09, 0.294905, 0.550348
0.25, 0, 0.0773446, 0.0839093, 0.09, 0.291374, 0.547372
0.25, 0, 0.0744919, 0.0775453, 0.09, 0.291742, 0.556221
0.25, 0, 0.074513, 0.074864, 0.09, 0.306504, 0.544119
0.25, 0, 0.0806463, 0.0788963, 0.09, 0.317477, 0.522981
0.25, 0, 0.0783187, 0.074584, 0.09, 0.304322, 0.542776
0.25, 0, 0.0799867, 0.0697523, 0.09, 0.305553, 0.544708
0.25, 0, 0.0776264, 0.0735195, 0.09, 0.284032, 0.564822
0.25, 0, 0.0763816, 0.0794772, 0.09, 0.306328, 0.537813
0.25, 0, 0.0764008, 0.0799074, 0.09, 0.314607, 0.529084
0.25, 0, 0.0766085, 0.0756167, 0.09, 0.296065, 0.55171
0.25, 0, 0.0722645, 0.0838173, 0.09, 0.289208, 0.55471
0.25, 0, 0.0759779, 0.0804232, 0.09, 0.295526, 0.548072
0.25, 0, 0.0757849, 0.0730974, 0.09, 0.302054, 0.549064
0.25, 0, 0.0793865, 0.0743785, 0.09, 0.294039, 0.552196
0.25, 0, 0.0752918, 0.0746302, 0.09, 0.296286, 0.553792
0.25, 0, 0.0718114, 0.0816828, 0.09, 0.301097, 0.545409
0.25, 0, 0.0826199, 0.074804, 0.09, 0.296236, 0.54634
0.25, 0, 0.0709094, 0.0750854, 0.09, 0.312818, 0.541187
0.25, 0, 0.0790785, 0.0835577, 0.095, 0.29969, 0.537674
0.25, 0, 0.0800796, 0.089215, 0.095, 0.296175, 0.534531
0.25, 0, 0.0868983, 0.0773876, 0.095, 0.294119, 0.541595
0.25, 0, 0.0874134, 0.0786892, 0.095, 0.291077, 0.54282
0.25, 0, 0.0883962, 0.0807356, 0.095, 0.290944, 0.539924
0.25, 0, 0.0806337, 0.0750733, 0.095, 0.299967, 0.544326
0.25, 0, 0.0766412, 0.0844172, 0.095, 0.299051, 0.53989
0.25, 0, 0.0787019, 0.0831985, 0.095, 0.30246, 0.53564
0.25, 0, 0.0844789, 0.0844768, 0.095, 0.300035, 0.53101
0.25, 0, 0.0869316, 0.0829875, 0.095, 0.299078, 0.531003
0.25, 0, 0.0803012, 0.0918285, 0.095, 0.297794, 0.530076
0.25, 0, 0.0922126, 0.0866707, 0.095, 0.281182, 0.539935
0.25, 0, 0.083497, 0.0825927, 0.095, 0.290523, 0.543387
0.25, 0, 0.0918098, 0.0839272, 0.095, 0.301903, 0.52236
0.25, 0, 0.0834708, 0.0799435, 0.095, 0.291437, 0.545149
0.25, 0, 0.0752215, 0.0801577, 0.095, 0.295388, 0.549232
0.25, 0, 0.0825481, 0.0812511, 0.095, 0.300616, 0.535585
0.25, 0, 0.0810992, 0.0884232, 0.095, 0.303644, 0.526834
0.25, 0, 0.0886974, 0.079925, 0.095, 0.301079, 0.530299
0.25, 0, 0.0824182, 0.0839626, 0.095, 0.293813, 0.539806
0.25, 0, 0.0881581, 0.0838695, 0.095, 0.288139, 0.539833
0.25, 0, 0.0821101, 0.0829855, 0.095, 0.296429, 0.538475
0.25, 0, 0.078072, 0.0793907, 0.095, 0.295646, 0.546891
0.25, 0, 0.0814297, 0.076509, 0.095, 0.301595, 0.540467
0.25, 0, 0.0820061, 0.0803968, 0.095, 0.298533, 0.539064
0.25, 0, 0.0791253, 0.0847322, 0.095, 0.28629, 0.549852
0.25, 0, 0.0811419, 0.0831931, 0.095, 0.31649, 0.519175
0.25, 0, 0.0809721, 0.0841009, 0.095, 0.298384, 0.536543
0.25, 0, 0.0778845, 0.0853548, 0.095, 0.296442, 0.540319
0.25, 0, 0.0823813, 0.076689, 0.095, 0.31284, 0.528089
0.25, 0, 0.0847865, 0.0828034, 0.095, 0.281943, 0.550467
0.25, 0, 0.0888326, 0.0811925, 0.095, 0.300325, 0.52965
0.25, 0, 0.0845925, 0.0844277, 0.095, 0.2998, 0.53118
0.25, 0, 0.0801561, 0.0906394, 0.095, 0.300705, 0.5285
0.25, 0, 0.0850209, 0.0794149, 0.095, 0.295512, 0.540053
0.25, 0, 0.0837389, 0.0803998, 0.095, 0.292284, 0.543578
0.25, 0, 0.0846318, 0.0813293, 0.095, 0.300209, 0.53383
0.25, 0, 0.0711849, 0.087351, 0.095, 0.311482, 0.529982
0.25, 0, 0.0816488, 0.0826881, 0.095, 0.303386, 0.532277
0.25, 0, 0.0845667, 0.0782281, 0.095, 0.311185, 0.526021
0.25, 0, 0.0858598, 0.0784845, 0.095, 0.298831, 0.536825
0.25, 0, 0.070985, 0.0792711, 0.095, 0.302327, 0.547417
0.25, 0, 0.0825827, 0.0882856, 0.095, 0.302979, 0.526152
0.25, 0, 0.090798, 0.0880435, 0.095, 0.307094, 0.514065
0.25, 0, 0.0831243, 0.0751475, 0.095, 0.296858, 0.54487
0.25, 0, 0.0783391, 0.0822779, 0.095, 0.303403, 0.53598
0.25, 0, 0.0793093, 0.0813244, 0.095, 0.298267, 0.541099
0.25, 0, 0.0850245, 0.0778556, 0.095, 0.291751, 0.545369
0.25, 0, 0.080875, 0.083603, 0.095, 0.315098, 0.520424
0.25, 0, 0.0805485, 0.0803168, 0.095, 0.292585, 0.54655
0.25, 0, 0.0858958, 0.0816242, 0.095, 0.285781, 0.546699
0.25, 0, 0.0822826, 0.0768402, 0.095, 0.307162, 0.533715
0.25, 0, 0.0825934, 0.0822318, 0.095, 0.313246, 0.521929
0.25, 0, 0.0838171, 0.084126, 0.095, 0.291867, 0.54019
0.25, 0, 0.0900942, 0.0865725, 0.095, 0.292103, 0.53123
0.25, 0, 0.0792098, 0.0849978, 0.095, 0.306368, 0.529425
0.25, 0, 0.0845165, 0.0799165, 0.095, 0.301126, 0.534441
0.25, 0, 0.0837775, 0.0869927, 0.095, 0.30713, 0.5221
0.25, 0, 0.0775207, 0.0882217, 0.095, 0.300234, 0.534023
0.25, 0, 0.0738705, 0.0880448, 0.095, 0.302231, 0.535854
0.25, 0, 0.0877183, 0.0860513, 0.095, 0.286958, 0.539272
0.25, 0, 0.0827183, 0.0859019, 0.095, 0.288452, 0.542928
0.25, 0, 0.0849846, 0.083895, 0.095, 0.299342, 0.531778
0.25, 0, 0.0806613, 0.0752282, 0.095, 0.29993, 0.544181
0.25, 0, 0.0853117, 0.0810247, 0.095, 0.299081, 0.534583
0.25, 0, 0.0801174, 0.0829507, 0.095, 0.293965, 0.542966
0.25, 0, 0.0836638, 0.0795855, 0.095, 0.298225, 0.538526
0.25, 0, 0.0762694, 0.08042, 0.095, 0.29455, 0.54876
0.25, 0, 0.0748334, 0.0766896, 0.095, 0.294637, 0.55384
0.25, 0, 0.0827977, 0.0830044, 0.095, 0.312699, 0.521499
0.25, 0, 0.0817088, 0.088665, 0.095, 0.293444, 0.536182
0.25, 0, 0.0849907, 0.0873499, 0.095, 0.295497, 0.532162
0.25, 0, 0.0854026, 0.0781101, 0.095, 0.291013, 0.545475
0.25, 0, 0.0833994, 0.0841829, 0.095, 0.30302, 0.529397
0.25, 0, 0.0780739, 0.0813301, 0.095, 0.30331, 0.537286
0.25, 0, 0.07474, 0.0848267, 0.095, 0.307683, 0.53275
0.25, 0, 0.0860232, 0.0863647, 0.095, 0.292837, 0.534775
0.25, 0, 0.0873516, 0.0824942, 0.095, 0.298403, 0.531751
0.25, 0, 0.0882216, 0.0870307, 0.095, 0.28912, 0.535628
0.25, 0, 0.0819306, 0.0821582, 0.095, 0.302041, 0.53387
0.25, 0, 0.0719987, 0.0822195, 0.095, 0.309732, 0.53605
0.25, 0, 0.0853816, 0.080024, 0.095, 0.298628, 0.535966
0.25, 0, 0.078449, 0.0835937, 0.095, 0.304822, 0.533136
0.25, 0, 0.0830836, 0.0894879, 0.095, 0.308364, 0.519064
0.25, 0, 0.0862966, 0.0810433, 0.095, 0.30853, 0.52413
0.25, 0, 0.0831101, 0.0775039, 0.095, 0.312571, 0.526816
0.25, 0, 0.079863, 0.0933141, 0.095, 0.303845, 0.522978
0.25, 0, 0.0879297, 0.0790687, 0.095, 0.310243, 0.522759
0.25, 0, 0.0810265, 0.0781303, 0.095, 0.299335, 0.541508
0.25, 0, 0.0786225, 0.0862044, 0.095, 0.305794, 0.529379
0.25, 0, 0.0848703, 0.0856398, 0.095, 0.295993, 0.533497
0.25, 0, 0.0791771, 0.08013, 0.095, 0.305953, 0.53474
0.25, 0, 0.0868494, 0.0810923, 0.095, 0.297292, 0.534766
0.25, 0, 0.0826294, 0.0785685, 0.095, 0.296036, 0.542767
0.25, 0, 0.0812401, 0.0862804, 0.095, 0.29442, 0.53806
0.25, 0, 0.0802021, 0.0808375, 0.095, 0.298626, 0.540334
0.25, 0, 0.0857909, 0.0819111, 0.095, 0.304867, 0.527431
0.25, 0, 0.0794733, 0.0844597, 0.095, 0.293946, 0.542121
0.25, 0, 0.0838596, 0.0784272, 0.095, 0.302592, 0.535121
0.25, 0, 0.0814036, 0.0862628, 0.095, 0.295191, 0.537142
0.25, 0, 0.0811266, 0.08407, 0.1, 0.300749, 0.534054
0.25, 0, 0.0812694, 0.0812884, 0.1, 0.301612, 0.53583
0.25, 0, 0.0832382, 0.0900499, 0.1, 0.306716, 0.519996
0.25, 0, 0.0883743, 0.0922316, 0.1, 0.301043, 0.518351
0.25, 0, 0.0869095, 0.0888474, 0.1, 0.286465, 0.537778
0.25, 0, 0.0977343, 0.0836439, 0.1, 0.296694, 0.521927
0.25, 0, 0.085174, 0.0927105, 0.1, 0.301273, 0.520842
0.25, 0, 0.0912269, 0.087697, 0.1, 0.303966, 0.51711
0.25, 0, 0.0909738, 0.0831611, 0.1, 0.296636, 0.529229
0.25, 0, 0.0871499, 0.088521, 0.1, 0.294689, 0.52964
0.25, 0, 0.0910934, 0.0855079, 0.1, 0.299645, 0.523753
0.25, 0, 0.0905902, 0.0887513, 0.1, 0.298503, 0.522156
0.25, 0, 0.0925956, 0.0978105, 0.1, 0.289124, 0.52047
0.25, 0, 0.0974682, 0.0905592, 0.1, 0.303182, 0.50879
0.25, 0, 0.0930457, 0.0901237, 0.1, 0.295898, 0.520933
0.25, 0, 0.0863393, 0.0882582, 0.1, 0.297416, 0.527987
0.25, 0, 0.0828997, 0.0824042, 0.1, 0.299714, 0.534982
0.25, 0, 0.0864906, 0.0818894, 0.1, 0.301983, 0.529637
0.25, 0, 0.0879175, 0.0816159, 0.1, 0.29065, 0.539817
0.25, 0, 0.086048, 0.0868627, 0.1, 0.298945, 0.528144
0.25, 0, 0.0917321, 0.0907418, 0.1, 0.289402, 0.528124
0.25, 0, 0.0882047, 0.0874408, 0.1, 0.293221, 0.531134
0.25, 0, 0.0833108, 0.0846581, 0.1, 0.307856, 0.524175
0.25, 0, 0.0857309, 0.0863434, 0.1, 0.299928, 0.527998
0.25, 0, 0.0888503, 0.086116, 0.1, 0.302177, 0.522857
0.25, 0, 0.0874548, 0.0913479, 0.1, 0.286815, 0.534383
0.25, 0, 0.0849917, 0.0827045, 0.1, 0.300762, 0.531542
0.25, 0, 0.0882353, 0.094098, 0.1, 0.288486, 0.529181
0.25, 0, 0.0928729, 0.0865539, 0.1, 0.299779, 0.520794
0.25, 0, 0.0912854, 0.0868421, 0.1, 0.307364, 0.514508
0.25, 0, 0.0939109, 0.0848968, 0.1, 0.302802, 0.51839
0.25, 0, 0.0865963, 0.0869818, 0.1, 0.305811, 0.52061
0.25, 0, 0.0882774, 0.0880344, 0.1, 0.325641, 0.498047
0.25, 0, 0.0813706, 0.0877936, 0.1, 0.304884, 0.525952
0.25, 0, 0.0856352, 0.0897007, 0.1, 0.298093, 0.526572
0.25, 0, 0.0834582, 0.0909908, 0.1, 0.298553, 0.526998
0.25, 0, 0.0845389, 0.0912409, 0.1, 0.302271, 0.521949
0.25, 0, 0.0898558, 0.0832003, 0.1, 0.298867, 0.528077
0.25, 0, 0.0842664, 0.0928904, 0.1, 0.297792, 0.525052
0.25, 0, 0.0945917, 0.0837719, 0.1, 0.300063, 0.521573
0.25, 0, 0.0813081, 0.090396, 0.1, 0.305886, 0.52241
0.25, 0, 0.0884595, 0.0940257, 0.1, 0.305688, 0.511827
0.25, 0, 0.0838574, 0.10292, 0.1, 0.284415, 0.528807
0.25, 0, 0.0860032, 0.0852068, 0.1, 0.30201, 0.52678
0.25, 0, 0.0989194, 0.0873991, 0.1, 0.305761, 0.507921
0.25, 0, 0.0951314, 0.0913568, 0.1, 0.305746, 0.507766
0.25, 0, 0.0795442, 0.0890724, 0.1, 0.2984, 0.532983
0.25, 0, 0.0892362, 0.0934295, 0.1, 0.292303, 0.525031
0.25, 0, 0.0850519, 0.0870353, 0.1, 0.299249, 0.528664
0.25, 0, 0.0841901, 0.0869587, 0.1, 0.291508, 0.537343
0.25, 0, 0.0891504, 0.0833425, 0.1, 0.29816, 0.529348
0.25, 0, 0.0876028, 0.0861075, 0.1, 0.312194, 0.514096
0.25, 0, 0.0888103, 0.0823539, 0.1, 0.301665, 0.527171
0.25, 0, 0.0772004, 0.0904593, 0.1, 0.302813, 0.529527
0.25, 0, 0.0917852, 0.0871916, 0.1, 0.297704, 0.523319
0.25, 0, 0.0924158, 0.0887649, 0.1, 0.296751, 0.522068
0.25, 0, 0.0840074, 0.077715, 0.1, 0.303242, 0.535036
0.25, 0, 0.0884668, 0.0907795, 0.1, 0.311353, 0.509401
0.25, 0, 0.0895485, 0.0880965, 0.1, 0.296293, 0.526062
0.25, 0, 0.0908391, 0.0871585, 0.1, 0.299658, 0.522345
0.25, 0, 0.0875651, 0.0874877, 0.1, 0.307166, 0.517781
0.25, 0, 0.0885525, 0.0860753, 0.1, 0.290771, 0.534601
0.25, 0, 0.0809724, 0.0872027, 0.1, 0.305847, 0.525978
0.25, 0, 0.0901003, 0.0887273, 0.1, 0.300042, 0.521131
0.25, 0, 0.092523, 0.0852433, 0.1, 0.306343, 0.51589
0.25, 0, 0.0860545, 0.0939833, 0.1, 0.291639, 0.528323
0.25, 0, 0.0756762, 0.0839641, 0.1, 0.301863, 0.538497
0.25, 0, 0.0805508, 0.0876115, 0.1, 0.300023, 0.531814
0.25, 0, 0.0800545, 0.0888471, 0.1, 0.301552, 0.529546
0.25, 0, 0.0868696, 0.0846673, 0.1, 0.303013, 0.52545
0.25, 0, 0.0887836, 0.0867666, 0.1, 0.303839, 0.520611
0.25, 0, 0.0891241, 0.0902435, 0.1, 0.2945, 0.526132
0.25, 0, 0.0991737, 0.0777098, 0.1, 0.303941, 0.519176
0.25, 0, 0.0852457, 0.0884623, 0.1, 0.30828, 0.518012
0.25, 0, 0.0868648, 0.0886373, 0.1, 0.304052, 0.520446
0.25, 0, 0.0952571, 0.0815447, 0.1, 0.302204, 0.520994
0.25, 0, 0.0883318, 0.0864487, 0.1, 0.288905, 0.536315
0.25, 0, 0.0797957, 0.0893944, 0.1, 0.306437, 0.524373
0.25, 0, 0.0893992, 0.0921684, 0.1, 0.304642, 0.51379
0.25, 0, 0.0919208, 0.083926, 0.1, 0.307401, 0.516752
0.25, 0, 0.088664, 0.092363, 0.1, 0.294847, 0.524126
0.25, 0, 0.0814313, 0.0856445, 0.1, 0.308941, 0.523983
0.25, 0, 0.0932697, 0.0905612, 0.1, 0.298752, 0.517417
0.25, 0, 0.0901623, 0.0898841, 0.1, 0.307725, 0.512229
0.25, 0, 0.0886179, 0.0941297, 0.1, 0.296029, 0.521224
0.25, 0, 0.0907956, 0.0787362, 0.1, 0.311211, 0.519257
0.25, 0, 0.093587, 0.0959206, 0.1, 0.281491, 0.529002
0.25, 0, 0.0852616, 0.101702, 0.1, 0.292705, 0.520331
0.25, 0, 0.0864795, 0.0879481, 0.1, 0.300167, 0.525405
0.25, 0, 0.0939215, 0.0844283, 0.1, 0.29881, 0.52284
0.25, 0, 0.0878386, 0.087474, 0.1, 0.290736, 0.533951
0.25, 0, 0.0836094, 0.0949423, 0.1, 0.308763, 0.512686
0.25, 0, 0.0835424, 0.0895019, 0.1, 0.29515, 0.531806
0.25, 0, 0.0836383, 0.0813368, 0.1, 0.3061, 0.528925
0.25, 0, 0.0925402, 0.0849942, 0.1, 0.295641, 0.526825
0.25, 0, 0.0935093, 0.0819232, 0.1, 0.306899, 0.517668
0.25, 0, 0.083763, 0.0901059, 0.1, 0.302319, 0.523812
0.25, 0, 0.0863047, 0.0828224, 0.1, 0.301778, 0.529095
0.25, 0, 0.0900597, 0.0866725, 0.1, 0.302824, 0.520443
0.25, 0, 0.0842966, 0.0862698, 0.1, 0.305716, 0.523718
0.25, 0, 0.0868795, 0.0977157, 0.105, 0.291677, 0.523728
0.25, 0, 0.0836623, 0.0914983, 0.105, 0.314038, 0.510802
0.25, 0, 0.0941029, 0.091492, 0.105, 0.299858, 0.514547
0.25, 0, 0.0922824, 0.0932799, 0.105, 0.300477, 0.513961
0.25, 0, 0.092413, 0.0924469, 0.105, 0.306709, 0.508431
0.25, 0, 0.0914362, 0.10461, 0.105, 0.295301, 0.508653
0.25, 0, 0.0894847, 0.0996367, 0.105, 0.286302, 0.524576
0.25, 0, 0.0965729, 0.0978389, 0.105, 0.292331, 0.513257
0.25, 0, 0.0925465, 0.0979786, 0.105, 0.297474, 0.512001
0.25, 0, 0.0967993, 0.0876302, 0.105, 0.287871, 0.5277
0.25, 0, 0.0985239, 0.0923266, 0.105, 0.295561, 0.513589
0.25, 0, 0.0917354, 0.0950196, 0.105, 0.297483, 0.515762
0.25, 0, 0.0962436, 0.0923695, 0.105, 0.306228, 0.505159
0.25, 0, 0.0919494, 0.0917131, 0.105, 0.297455, 0.518882
0.25, 0, 0.0907602, 0.0881994, 0.105, 0.301544, 0.519497
0.25, 0, 0.093491, 0.0881606, 0.105, 0.298007, 0.520342
0.25, 0, 0.095518, 0.0919896, 0.105, 0.308321, 0.504172
0.25, 0, 0.0912862, 0.0919173, 0.105, 0.306296, 0.510501
0.25, 0, 0.0916269, 0.0956313, 0.105, 0.294715, 0.518027
0.25, 0, 0.0859843, 0.0960116, 0.105, 0.296139, 0.521865
0.25, 0, 0.0953913, 0.087333, 0.105, 0.303908, 0.513368
0.25, 0, 0.0961944, 0.0985883, 0.105, 0.306507, 0.49871
0.25, 0, 0.0900133, 0.10264, 0.105, 0.302382, 0.504964
0.25, 0, 0.093938, 0.096549, 0.105, 0.303418, 0.506095
0.25, 0, 0.0894973, 0.0948664, 0.105, 0.2976, 0.518036
0.25, 0, 0.0912956, 0.0963391, 0.105, 0.290899, 0.521466
0.25, 0, 0.0968007, 0.0998095, 0.105, 0.303912, 0.499478
0.25, 0, 0.0945845, 0.0937203, 0.105, 0.289781, 0.521914
0.25, 0, 0.0928462, 0.0970722, 0.105, 0.296553, 0.513529
0.25, 0, 0.0869305, 0.0934049, 0.105, 0.307595, 0.512069
0.25, 0, 0.0888351, 0.0956138, 0.105, 0.294988, 0.520563
0.25, 0, 0.101435, 0.0889586, 0.105, 0.294842, 0.514764
0.25, 0, 0.0904898, 0.092972, 0.105, 0.303071, 0.513467
0.25, 0, 0.0975977, 0.105127, 0.105, 0.281843, 0.515432
0.25, 0, 0.0957943, 0.0856367, 0.105, 0.312462, 0.506107
0.25, 0, 0.0988382, 0.0937688, 0.105, 0.306207, 0.501186
0.25, 0, 0.098593, 0.0913984, 0.105, 0.306442, 0.503567
0.25, 0, 0.088751, 0.0842851, 0.105, 0.309029, 0.517935
0.25, 0, 0.0917988, 0.100035, 0.105, 0.292782, 0.515384
0.25, 0, 0.0918198, 0.0887566, 0.105, 0.297081, 0.522343
0.25, 0, 0.0931953, 0.097857, 0.105, 0.298274, 0.510673
0.25, 0, 0.0895804, 0.0969504, 0.105, 0.298031, 0.515438
0.25, 0, 0.0958166, 0.0900465, 0.105, 0.31006, 0.504077
0.25, 0, 0.093801, 0.0906423, 0.105, 0.295451, 0.520106
0.25, 0, 0.092697, 0.0898163, 0.105, 0.29783, 0.519657
0.25, 0, 0.0920399, 0.0936954, 0.105, 0.30276, 0.511505
0.25, 0, 0.0916052, 0.0947025, 0.105, 0.315453, 0.498239
0.25, 0, 0.0962426, 0.0882511, 0.105, 0.303248, 0.512259
0.25, 0, 0.0895796, 0.0886243, 0.105, 0.298163, 0.523633
0.25, 0, 0.0888966, 0.100349, 0.105, 0.305206, 0.505548
0.25, 0, 0.0945958, 0.091275, 0.105, 0.309173, 0.504956
0.25, 0, 0.0960822, 0.0835383, 0.105, 0.296332, 0.524047
0.25, 0, 0.0977055, 0.0927875, 0.105, 0.300239, 0.509268
0.25, 0, 0.0904458, 0.0966637, 0.105, 0.300952, 0.511939
0.25, 0, 0.0906837, 0.0980146, 0.105, 0.29985, 0.511452
0.25, 0, 0.0921075, 0.0821717, 0.105, 0.305363, 0.520358
0.25, 0, 0.0893602, 0.0925243, 0.105, 0.297625, 0.520491
0.25, 0, 0.0892179, 0.0921072, 0.105, 0.299374, 0.519301
0.25, 0, 0.106105, 0.0844366, 0.105, 0.303732, 0.505727
0.25, 0, 0.0929779, 0.0912431, 0.105, 0.296084, 0.519695
0.25, 0, 0.0924206, 0.0890109, 0.105, 0.296332, 0.522237
0.25, 0, 0.0931735, 0.0919098, 0.105, 0.300798, 0.514118
0.25, 0, 0.0953647, 0.0925147, 0.105, 0.286562, 0.525558
0.25, 0, 0.0915147, 0.0952669, 0.105, 0.292096, 0.521123
0.25, 0, 0.0972509, 0.0922274, 0.105, 0.301821, 0.508701
0.25, 0, 0.092753, 0.0937575, 0.105, 0.296682, 0.516807
0.25, 0, 0.0926199, 0.0873209, 0.105, 0.310806, 0.509254
0.25, 0, 0.0972476, 0.0911937, 0.105, 0.296343, 0.515215
0.25, 0, 0.0937904, 0.0974271, 0.105, 0.297119, 0.511664
0.25, 0, 0.0980426, 0.0959109, 0.105, 0.289467, 0.516579
0.25, 0, 0.0848546, 0.0905744, 0.105, 0.306756, 0.517815
0.25, 0, 0.0954587, 0.0876299, 0.105, 0.298768, 0.518144
0.25, 0, 0.0876549, 0.0969247, 0.105, 0.309298, 0.506123
0.25, 0, 0.0895204, 0.10486, 0.105, 0.30108, 0.504539
0.25, 0, 0.0938237, 0.0927417, 0.105, 0.292373, 0.521062
0.25, 0, 0.0917026, 0.0867282, 0.105, 0.291489, 0.53008
0.25, 0, 0.0989563, 0.0963837, 0.105, 0.295511, 0.509149
0.25, 0, 0.0911102, 0.0916166, 0.105, 0.308945, 0.508328
0.25, 0, 0.0975734, 0.0960964, 0.105, 0.298477, 0.507853
0.25, 0, 0.0858293, 0.0899535, 0.105, 0.316094, 0.508123
0.25, 0, 0.100069, 0.0927505, 0.105, 0.29759, 0.509591
0.25, 0, 0.0976418, 0.0935222, 0.105, 0.297982, 0.510854
0.25, 0, 0.103701, 0.0923591, 0.105, 0.299742, 0.504198
0.25, 0, 0.0894323, 0.101575, 0.105, 0.29692, 0.512073
0.25, 0, 0.0943499, 0.0892881, 0.105, 0.290596, 0.525766
0.25, 0, 0.0891425, 0.0942316, 0.105, 0.303234, 0.513392
0.25, 0, 0.0999122, 0.0959338, 0.105, 0.296409, 0.507745
0.25, 0, 0.0945872, 0.0860857, 0.105, 0.297608, 0.521719
0.25, 0, 0.095161, 0.0924469, 0.105, 0.293764, 0.518628
0.25, 0, 0.0884597, 0.0861022, 0.105, 0.309655, 0.515783
0.25, 0, 0.0988255, 0.10153, 0.105, 0.295974, 0.503671
0.25, 0, 0.0948954, 0.0929907, 0.105, 0.290276, 0.521838
0.25, 0, 0.0925843, 0.0985252, 0.105, 0.300225, 0.508665
0.25, 0, 0.099676, 0.0926621, 0.105, 0.297143, 0.510519
0.25, 0, 0.0836275, 0.0959589, 0.105, 0.300618, 0.519795
0.25, 0, 0.0885188, 0.0863509, 0.105, 0.314952, 0.510178
0.25, 0, 0.0876385, 0.0993804, 0.105, 0.314128, 0.498853
0.25, 0, 0.088952, 0.0871256, 0.105, 0.314292, 0.50963
0.25, 0, 0.0873938, 0.08751, 0.105, 0.303674, 0.521422
0.25, 0, 0.0954049, 0.0829427, 0.105, 0.302695, 0.518958
0.25, 0, 0.0949519, 0.0923192, 0.11, 0.306115, 0.506614
0.25, 0, 0.0950416, 0.0990189, 0.11, 0.294644, 0.511296
0.25, 0, 0.092034, 0.109024, 0.11, 0.296102, 0.50284
0.25, 0, 0.104767, 0.0936494, 0.11, 0.297755, 0.503829
0.25, 0, 0.0987344, 0.106196, 0.11, 0.306678, 0.488392
0.25, 0, 0.110251, 0.0999314, 0.11, 0.289526, 0.500291
0.25, 0, 0.0949345, 0.0941634, 0.11, 0.31175, 0.499152
0.25, 0, 0.108502, 0.0976854, 0.11, 0.295496, 0.498317
0.25, 0, 0.101642, 0.101627, 0.11, 0.304102, 0.492629
0.25, 0, 0.0974505, 0.0972143, 0.11, 0.302444, 0.502891
0.25, 0, 0.089369, 0.0992217, 0.11, 0.301551, 0.509858
0.25, 0, 0.105405, 0.100618, 0.11, 0.293936, 0.500042
0.25, 0, 0.104034, 0.0994022, 0.11, 0.297762, 0.498802
0.25, 0, 0.0993953, 0.0877359, 0.11, 0.299925, 0.512944
0.25, 0, 0.101029, 0.0978469, 0.11, 0.293756, 0.507368
0.25, 0, 0.0937558, 0.0999576, 0.11, 0.306577, 0.499709
0.25, 0, 0.1037, 0.0965102, 0.11, 0.298638, 0.501152
