RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.71478, 0.231159, 0.33, 0.0424477, 0.011614
0.25, 0, 0.367777, 0.59191, 0.33, 0.0320132, 0.00830024
0.25, 0, 0.466534, 0.52053, 0.33, 0.0108707, 0.0020649
0.25, 0, 0.875214, 0.0992941, 0.33, 0.020485, 0.00500717
0.25, 0, 0.722806, 0.242115, 0.33, 0.026269, 0.0088094
0.25, 0, 0.83914, 0.116693, 0.33, 0.0358751, 0.00829215
0.25, 0, 0.551543, 0.382016, 0.33, 0.0466036, 0.0198375
0.25, 0, 0.520341, 0.412526, 0.33, 0.0529907, 0.0141422
0.25, 0, 0.401411, 0.504735, 0.33, 0.0692529, 0.0246011
0.25, 0, 0.383496, 0.507717, 0.33, 0.0825928, 0.0261948
0.25, 0, 0.579658, 0.411066, 0.33, 0.00827399, 0.00100207
0.25, 0, 0.904045, 0.0759352, 0.33, 0.0136617, 0.0063585
0.25, 0, 0.368462, 0.570208, 0.33, 0.044952, 0.0163774
0.25, 0, 0.74401, 0.229928, 0.33, 0.0213548, 0.0047073
0.25, 0, 0.396668, 0.54487, 0.33, 0.0396213, 0.0188411
0.25, 0, 0.757998, 0.216425, 0.33, 0.0189731, 0.00660407
0.25, 0, 0.514633, 0.441906, 0.33, 0.0327127, 0.0107474
0.25, 0, 0.691781, 0.251277, 0.33, 0.0422241, 0.014717
0.25, 0, 0.637952, 0.299944, 0.33, 0.0414808, 0.0206233
0.25, 0, 0.602628, 0.330468, 0.33, 0.0458551, 0.0210487
0.25, 0, 0.448873, 0.502667, 0.33, 0.0383054, 0.010155
0.25, 0, 0.175916, 0.791722, 0.33, 0.0266325, 0.00572907
0.25, 0, 0.720862, 0.231967, 0.33, 0.0378822, 0.00928833
0.25, 0, 0.766745, 0.196401, 0.33, 0.0287094, 0.00814414
0.25, 0, 0.515508, 0.409535, 0.33, 0.0542132, 0.0207434
0.25, 0, 0.290481, 0.666621, 0.33, 0.0319901, 0.0109078
0.25, 0, 0.698781, 0.253526, 0.33, 0.0337659, 0.0139274
0.25, 0, 0.840908, 0.145912, 0.33, 0.00955335, 0.00362757
0.25, 0, 0.757577, 0.195338, 0.33, 0.0334061, 0.013679
0.25, 0, 0.798327, 0.139697, 0.33, 0.0464303, 0.0155454
0.25, 0, 0.69031, 0.25866, 0.33, 0.0402874, 0.0107429
0.25, 0, 0.73951, 0.254789, 0.33, 0.00429387, 0.00140726
0.25, 0, 0.420736, 0.509643, 0.33, 0.0467085, 0.0229125
0.25, 0, 0.695254, 0.265827, 0.33, 0.0293615, 0.00955774
0.25, 0, 0.457254, 0.468176, 0.33, 0.0583448, 0.016225
0.25, 0, 0.679287, 0.276367, 0.33, 0.0365291, 0.00781638
0.25, 0, 0.808859, 0.141761, 0.33, 0.0317666, 0.0176126
0.25, 0, 0.515287, 0.413688, 0.33, 0.0509246, 0.0201009
0.25, 0, 0.976804, 0.0177683, 0.33, 0.00442707, 0.00100053
0.25, 0, 0.379223, 0.562399, 0.33, 0.0397632, 0.0186145
0.25, 0, 0.757021, 0.218199, 0.33, 0.0185988, 0.00618166
0.25, 0, 0.728355, 0.21796, 0.33, 0.0386163, 0.0150693
0.25, 0, 0.135135, 0.842611, 0.335, 0.0158893, 0.0063651
0.25, 0, 0.996704, 0.00179104, 0.335, 0.00121161, 0.00029359
0.25, 0, 0.968558, 0.0248645, 0.335, 0.00612648, 0.000451519
0.25, 0, 0.463353, 0.525037, 0.335, 0.00835641, 0.00325345
0.25, 0, 0.982431, 0.0105429, 0.335, 0.00549663, 0.0015293
0.25, 0, 0.818502, 0.162564, 0.335, 0.0153321, 0.00360205
0.25, 0, 0.859489, 0.120955, 0.335, 0.017261, 0.00229544
0.25, 0, 0.569041, 0.397889, 0.335, 0.0219393, 0.0111316
0.25, 0, 0.828959, 0.147074, 0.335, 0.0181561, 0.00581158
0.25, 0, 0.139932, 0.852422, 0.335, 0.00523795, 0.00240852
0.25, 0, 0.573394, 0.413642, 0.335, 0.00947751, 0.00348651
0.25, 0, 0.328332, 0.662901, 0.335, 0.00514303, 0.00362387
0.25, 0, 0.291425, 0.680495, 0.335, 0.0238993, 0.00418095
0.25, 0, 0.461991, 0.517249, 0.335, 0.0169091, 0.0038508
0.25, 0, 0.888179, 0.0925297, 0.335, 0.013389, 0.00590198
0.25, 0, 0.57875, 0.411062, 0.335, 0.00948531, 0.000702875
0.25, 0, 0.55842, 0.434966, 0.335, 0.00479231, 0.00182195
0.25, 0, 0.510507, 0.484653, 0.335, 0.00418933, 0.00065125
0.25, 0, 0.693076, 0.266016, 0.335, 0.0353901, 0.00551764
0.25, 0, 0.975516, 0.0202605, 0.335, 0.00325007, 0.000973522
0.25, 0, 0.543349, 0.429568, 0.335, 0.0195707, 0.00751181
0.25, 0, 0.0290333, 0.966801, 0.335, 0.00248656, 0.00167954
0.25, 0, 0.860722, 0.133712, 0.335, 0.00461465, 0.000951566
0.25, 0, 0.0561066, 0.940102, 0.335, 0.00250164, 0.00128957
0.25, 0, 0.353787, 0.634499, 0.335, 0.00594105, 0.00577304
0.25, 0, 0.999648, 7.75917e-05, 0.335, 3.75041e-06, 0.000270363
0.25, 0, 0.514475, 0.478839, 0.335, 0.00602444, 0.000661882
0.25, 0, 0.0171901, 0.979798, 0.335, 0.00251124, 0.000500914
0.25, 0, 0.88656, 0.102491, 0.335, 0.00827552, 0.00267289
0.25, 0, 0.307213, 0.681817, 0.335, 0.00733719, 0.0036333
0.25, 0, 0.0648516, 0.919292, 0.335, 0.0131988, 0.00265734
0.25, 0, 0.254625, 0.730347, 0.335, 0.0110009, 0.0040271
0.25, 0, 0.981853, 0.0139107, 0.335, 0.00374942, 0.000487218
0.25, 0, 0.946934, 0.0525118, 0.335, 0.000178493, 0.000375652
0.25, 0, 0.246623, 0.723183, 0.335, 0.0212883, 0.00890602
0.25, 0, 0.402269, 0.575952, 0.335, 0.0151238, 0.00665541
0.25, 0, 0.863086, 0.120169, 0.335, 0.0152012, 0.00154376
0.25, 0, 0.875659, 0.121089, 0.335, 0.00269731, 0.000554685
0.25, 0, 0.986613, 0.00945609, 0.335, 0.00301807, 0.000913121
0.25, 0, 0.139651, 0.841126, 0.335, 0.0129702, 0.00625258
0.25, 0, 0.478527, 0.50804, 0.335, 0.00595731, 0.00747611
0.25, 0, 0.0201021, 0.976346, 0.335, 0.00278847, 0.000763241
0.25, 0, 0.747676, 0.234518, 0.335, 0.0135951, 0.00421039
0.25, 0, 0.912347, 0.0777181, 0.335, 0.00796365, 0.00197093
0.25, 0, 0.0349539, 0.963623, 0.335, 0.0013071, 0.000116328
0.25, 0, 0.842802, 0.141863, 0.335, 0.0119013, 0.00343344
0.25, 0, 0.0406215, 0.949056, 0.335, 0.00785, 0.00247276
0.25, 0, 0.313892, 0.6717, 0.335, 0.0134971, 0.000911349
0.25, 0, 0.993211, 0.00410497, 0.335, 0.00258534, 9.88686e-05
0.25, 0, 0.938954, 0.042855, 0.335, 0.0156875, 0.0025032
0.25, 0, 0.0516634, 0.933871, 0.335, 0.0109196, 0.00354605
0.25, 0, 0.129696, 0.827937, 0.335, 0.0315678, 0.0107984
0.25, 0, 0.00692549, 0.989709, 0.335, 0.00237986, 0.000986059
0.25, 0, 0.996644, 0.00248585, 0.335, 0.000869855, 0
0.25, 0, 0.993968, 0.00454507, 0.335, 0.00105684, 0.000430038
0.25, 0, 0.388899, 0.574468, 0.335, 0.0330946, 0.00353805
0.25, 0, 0.991979, 0.00506175, 0.335, 0.0019958, 0.000963067
0.25, 0, 0.893263, 0.0975439, 0.335, 0.00846271, 0.000730026
0.25, 0, 0.938993, 0.0543604, 0.335, 0.00502634, 0.00161991
0.25, 0, 0.883912, 0.104568, 0.335, 0.00842206, 0.00309813
0.25, 0, 0.00332932, 0.992224, 0.335, 0.00365806, 0.000788727
0.25, 0, 0.850752, 0.135691, 0.335, 0.00910089, 0.00445612
0.25, 0, 0.401492, 0.592142, 0.335, 0.00489667, 0.0014696
0.25, 0, 0.104845, 0.888004, 0.335, 0.00481644, 0.00233478
0.25, 0, 0.449548, 0.516125, 0.335, 0.025025, 0.00930175
0.25, 0, 0.951061, 0.0398067, 0.335, 0.0072391, 0.00189349
0.25, 0, 0.967494, 0.0197732, 0.335, 0.0107549, 0.00197761
0.25, 0, 0.941945, 0.0414635, 0.335, 0.0127397, 0.0038513
0.25, 0, 0.105816, 0.869593, 0.335, 0.0186609, 0.00593024
0.25, 0, 0.766416, 0.192943, 0.335, 0.0331211, 0.00751972
0.25, 0, 0.156434, 0.815388, 0.335, 0.0230705, 0.00510701
0.25, 0, 0.995765, 0.00330238, 0.335, 0.000500853, 0.000431517
0.25, 0, 0.0177092, 0.978812, 0.335, 0.00347849, 0
0.25, 0, 0.196902, 0.772665, 0.335, 0.0245373, 0.00589535
0.25, 0, 0.666725, 0.311742, 0.335, 0.017128, 0.00440563
0.25, 0, 0.931652, 0.0524318, 0.335, 0.0123402, 0.00357644
0.25, 0, 0.990265, 0.0067788, 0.335, 0.00303174, 368924
0.25, 0, 0.796264, 0.19268, 0.335, 0.00914198, 0.00191399
0.25, 0, 0.131733, 0.852569, 0.335, 0.0126556, 0.00304228
0.25, 0, 0.0834764, 0.911948, 0.335, 0.0035668, 0.00100905
0.25, 0, 0.331474, 0.641587, 0.335, 0.0202424, 0.0066964
0.25, 0, 0.0363668, 0.945714, 0.335, 0.0142543, 0.00366479
0.25, 0, 0.204518, 0.758483, 0.335, 0.0281665, 0.00883278
0.25, 0, 0.172923, 0.815291, 0.335, 0.00810033, 0.00368518
0.25, 0, 0.554501, 0.441606, 0.335, 0.00389257, 0
0.25, 0, 0.0245498, 0.965823, 0.335, 0.00907605, 0.000550753
0.25, 0, 0.999176, 0.000268202, 0.335, 0.00055574, 0
0.25, 0, 0.0567174, 0.932593, 0.335, 0.00322581, 0.00746419
0.25, 0, 0.766225, 0.217457, 0.335, 0.0121443, 0.00417429
0.25, 0, 0.0879268, 0.874925, 0.335, 0.0311749, 0.00597335
0.25, 0, 0.944265, 0.0436211, 0.335, 0.00945332, 0.0026607
0.25, 0, 0.522832, 0.440552, 0.335, 0.0250901, 0.0115258
0.25, 0, 0.0737313, 0.921088, 0.335, 0.00439959, 0.000781012
0.25, 0, 0.352381, 0.604253, 0.335, 0.0322771, 0.0110892
0.25, 0, 0.601003, 0.385598, 0.335, 0.012203, 0.00119635
0.25, 0, 0.983622, 0.0103767, 0.335, 0.00550945, 0.000492071
0.25, 0, 0.161734, 0.820271, 0.335, 0.0140011, 0.0039934
0.25, 0, 0.821289, 0.1672, 0.335, 0.00913623, 0.00237475
0.25, 0, 0.0648936, 0.931631, 0.335, 0.00191602, 0.00155895
0.25, 0, 0.283678, 0.702886, 0.335, 0.0129225, 0.000512847
0.25, 0, 0.77458, 0.222914, 0.34, 0.00177015, 0.000736159
0.25, 0, 0.011518, 0.983503, 0.34, 0.00330206, 0.00167711
0.25, 0, 0.0533304, 0.94524, 0.34, 0.000793439, 0.000636051
0.25, 0, 0.92991, 0.0683713, 0.34, 0.00153754, 0.000181514
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.143239, 0.850235, 0.34, 0.00566086, 0.000865361
0.25, 0, 0.000514228, 0.998363, 0.34, 0.00106245, 6.01641e-05
0.25, 0, 0.00739775, 0.985161, 0.34, 0.00480693, 0.00263449
0.25, 0, 0.999348, 7.86637e-05, 0.34, 0.000210992, 0.000362403
0.25, 0, 0.0140315, 0.984732, 0.34, 0.000506576, 0.00072961
0.25, 0, 0.0217994, 0.973768, 0.34, 0.00437359, 5.87456e-05
0.25, 0, 0.91954, 0.0724193, 0.34, 0.00539214, 0.00264831
0.25, 0, 0.000970732, 0.998579, 0.34, 0.000450191, 0
0.25, 0, 0.965021, 0.0309896, 0.34, 0.00307776, 0.000911611
0.25, 0, 0.000295447, 0.999705, 0.34, 0, 0
0.25, 0, 0.0908795, 0.904632, 0.34, 0.00398233, 0.000506051
0.25, 0, 0.988578, 0.00936442, 0.34, 0.00212703, 369099
0.25, 0, 0.992596, 0.00572683, 0.34, 0.00172998, 368913
0.25, 0, 0.992785, 0.00616159, 0.34, 0.000670489, 0.000383089
0.25, 0, 0.994772, 0.00339588, 0.34, 0.00183419, 368940
0.25, 0, 0.992897, 0.00427191, 0.34, 0.00245141, 0.00037975
0.25, 0, 0.938552, 0.0554819, 0.34, 0.00443349, 0.00153228
0.25, 0, 0.00148811, 0.997733, 0.34, 0.000778763, 0
0.25, 0, 0.0770085, 0.905261, 0.34, 0.0129338, 0.00479681
0.25, 0, 0.0287383, 0.960984, 0.34, 0.00764472, 0.00263341
0.25, 0, 0.981333, 0.0154273, 0.34, 0.00200225, 0.00123794
0.25, 0, 0.98949, 0.0064449, 0.34, 0.0038333, 0.000232053
0.25, 0, 0.999951, 0, 0.34, 0, 4.88403e-05
0.25, 0, 0.00248944, 0.996383, 0.34, 0.000671408, 0.000456634
0.25, 0, 0.998866, 0.000672147, 0.34, 0.00046157, 0
0.25, 0, 0.972211, 0.0250201, 0.34, 0.00261583, 0.000153048
0.25, 0, 0.0445867, 0.941304, 0.34, 0.0131725, 0.000936638
0.25, 0, 0.997118, 0.00149204, 0.34, 0.00133712, 5.30013e-05
0.25, 0, 0.00192264, 0.994735, 0.34, 0.00285408, 0.00048785
0.25, 0, 0.99425, 0.00374192, 0.34, 0.00195381, 5.40109e-05
0.25, 0, 0.949365, 0.0378303, 0.34, 0.00838501, 0.00442002
0.25, 0, 0.991439, 0.00644936, 0.34, 0.00175832, 0.000353247
0.25, 0, 0.0156315, 0.983331, 0.34, 0.000435698, 0.000601928
0.25, 0, 0.997289, 0.0016468, 0.34, 0.00106373, 0
0.25, 0, 0.975426, 0.0217321, 0.34, 0.00272852, 0.000113334
0.25, 0, 0.00296973, 0.996357, 0.34, 0.000328007, 0.000344841
0.25, 0, 0.0226446, 0.970433, 0.34, 0.00540341, 0.00151888
0.25, 0, 0.00918264, 0.986902, 0.34, 0.00285878, 0.00105641
0.25, 0, 0.022436, 0.969245, 0.34, 0.00571935, 0.00260002
0.25, 0, 0.929121, 0.0637282, 0.34, 0.00603222, 0.00111825
0.25, 0, 0.9958, 0.00228709, 0.34, 0.00163769, 0.000275574
0.25, 0, 0.873391, 0.11867, 0.34, 0.00485062, 0.00308845
0.25, 0, 0.990184, 0.00664957, 0.34, 0.00224186, 0.000924976
0.25, 0, 0.00284184, 0.994756, 0.34, 0.00214773, 0.000254312
0.25, 0, 1, 0, 0.34, 0, 0
0.25, 0, 0.000112163, 0.998132, 0.34, 0.00113197, 0.000623982
0.25, 0, 0.996231, 0.00226666, 0.34, 0.00149091, 1.13333e-05
0.25, 0, 0.0265543, 0.964272, 0.34, 0.00820006, 0.000973283
0.25, 0, 0.0064083, 0.990989, 0.34, 0.00249315, 0.000109597
0.25, 0, 0.0921234, 0.901844, 0.34, 0.00560515, 0.000427909
0.25, 0, 0.0356309, 0.960079, 0.34, 0.00429012, 0
0.25, 0, 0.882061, 0.112663, 0.34, 0.00514821, 0.000127347
0.25, 0, 0.0338917, 0.954359, 0.34, 0.00771213, 0.00403733
0.25, 0, 0.0123888, 0.979556, 0.34, 0.00714838, 0.000906517
0.25, 0, 0.0277482, 0.966755, 0.34, 0.00491714, 0.000579379
0.25, 0, 0.987047, 0.0101213, 0.34, 0.00265171, 0.000179586
0.25, 0, 0.0119866, 0.983228, 0.34, 0.00428947, 0.000495526
0.25, 0, 0.990363, 0.00630275, 0.34, 0.00283938, 0.00049441
0.25, 0, 0.99235, 0.00642043, 0.34, 0.000828064, 0.000401324
0.25, 0, 0.00318963, 0.995463, 0.34, 0.00134782, 0
0.25, 0, 0.0311544, 0.963784, 0.34, 0.00506184, 0
0.25, 0, 0.00639046, 0.987329, 0.34, 0.00589205, 0.000388374
0.25, 0, 0.978249, 0.0146088, 0.34, 0.00399885, 0.00314326
0.25, 0, 0.969709, 0.0253121, 0.34, 0.00414037, 0.000838061
0.25, 0, 0.97655, 0.0178122, 0.34, 0.00420174, 0.00143633
0.25, 0, 0.982622, 0.00818498, 0.34, 0.00608473, 0.00310833
0.25, 0, 0.999909, 0, 0.34, 9.12468e-05, 0
0.25, 0, 0.0242343, 0.97438, 0.34, 0.00105756, 0.000327876
0.25, 0, 0.98967, 0.00933867, 0.34, 0.000991057, 0
0.25, 0, 1.00006, 0, 0.34, 368993, 0
0.25, 0, 0.00291204, 0.995304, 0.34, 0.00194375, 368919
0.25, 0, 0.00601373, 0.992602, 0.34, 0.00111257, 0.000271768
0.25, 0, 0.976326, 0.0201318, 0.34, 0.00320615, 0.000335924
0.25, 0, 0.928715, 0.0619016, 0.34, 0.00629449, 0.00308907
0.25, 0, 0.998295, 0.00109547, 0.34, 0.000364545, 0.000244753
0.25, 0, 0.00987497, 0.988675, 0.34, 0.00072837, 0.000721869
0.25, 0, 0.0187432, 0.980516, 0.34, 0.000768053, 369081
0.25, 0, 0.994732, 0.00348809, 0.34, 0.00178026, 0
0.25, 0, 0.0195501, 0.973871, 0.34, 0.00599359, 0.000585015
0.25, 0, 0.998988, 0.000403165, 0.34, 0.000448665, 0.000159833
0.25, 0, 0.00345049, 0.995931, 0.34, 0.00061814, 0
0.25, 0, 0.997232, 0.00160558, 0.34, 0.000947532, 0.000214655
0.25, 0, 0.0880042, 0.911872, 0.34, 0.00012351, 0
0.25, 0, 0.00067431, 0.997824, 0.34, 0.00100655, 0.000494899
0.25, 0, 0.0040308, 0.992646, 0.34, 0.00324443, 7.86953e-05
0.25, 0, 0.966287, 0.0241897, 0.34, 0.00764919, 0.00187448
0.25, 0, 0.0261975, 0.967846, 0.34, 0.00475332, 0.00120294
0.25, 0, 0.996189, 0.00170844, 0.34, 0.00099588, 0.00110671
0.25, 0, 0.964929, 0.0266685, 0.34, 0.00698855, 0.00141383
0.25, 0, 0.995078, 0.0019864, 0.34, 0.00114979, 0.00178548
0.25, 0, 0.974847, 0.0217314, 0.34, 0.00214546, 0.00127648
0.25, 0, 0.0305679, 0.965583, 0.34, 0.00342932, 0.000419612
0.25, 0, 0.9944, 0.00316522, 0.34, 0.00181008, 0.000624663
0.25, 0, 0.101788, 0.880628, 0.34, 0.0152194, 0.00236433
0.25, 0, 0.0716249, 0.921146, 0.34, 0.00562407, 0.00160528
0.25, 0, 0.973381, 0.0250229, 0.345, 0.00149043, 0.000105846
0.25, 0, 0.00449463, 0.993903, 0.345, 0.00160252, 0
0.25, 0, 0.0857547, 0.905242, 0.345, 0.0074308, 0.00157271
0.25, 0, 0.0362825, 0.95992, 0.345, 0.00379777, 0
0.25, 0, 0.998654, 0.000755109, 0.345, 0, 0.00059052
0.25, 0, 0.008324, 0.987014, 0.345, 0.00466153, 0
0.25, 0, 0.96313, 0.0325228, 0.345, 0.00424068, 0.00010694
0.25, 0, 0.0148183, 0.98211, 0.345, 0.00303342, 3.78364e-05
0.25, 0, 0.99902, 0.000669763, 0.345, 7.50107e-06, 0.000302543
0.25, 0, 1, 0, 0.345, 0, 0
0.25, 0, 0.0294807, 0.96384, 0.345, 0.00605949, 0.000620125
0.25, 0, 0.988241, 0.00745157, 0.345, 0.00336758, 0.000939415
0.25, 0, 0.00269758, 0.995163, 0.345, 0.00205604, 8.33383e-05
0.25, 0, 0.00103902, 0.997892, 0.345, 0.00091993, 0.000148752
0.25, 0, 0.00232239, 0.9955, 0.345, 0.00217798, 0
0.25, 0, 0.00958866, 0.989973, 0.345, 0.000170022, 0.000268785
0.25, 0, 0.98286, 0.0100078, 0.345, 0.00575597, 0.00137647
0.25, 0, 0.0397482, 0.959684, 0.345, 368957, 0.000627371
0.25, 0, 0.98964, 0.00867149, 0.345, 0.00124522, 0.000443378
0.25, 0, 0.000191424, 0.999374, 0.345, 0.000434933, 0
0.25, 0, 0.9946, 0.00216734, 0.345, 0.00296515, 0.000267908
0.25, 0, 0.965603, 0.0299787, 0.345, 0.00381325, 0.000604614
0.25, 0, 0.998902, 4.11706e-05, 0.345, 0.000755738, 0.000301195
0.25, 0, 0.98869, 0.00884751, 0.345, 0.0022924, 0.000170249
0.25, 0, 0.0019372, 0.996522, 0.345, 0.0014513, 8.97476e-05
0.25, 0, 0.00248433, 0.996471, 0.345, 0.0010351, 9.16606e-06
0.25, 0, 0.996066, 0.00267713, 0.345, 0.000574308, 0.000682517
0.25, 0, 0.0231889, 0.973388, 0.345, 0.00332122, 0.00010184
0.25, 0, 0.000415074, 0.997058, 0.345, 0.00252728, 0
0.25, 0, 0.0047442, 0.994093, 0.345, 0.0011623, 0
0.25, 0, 0.974531, 0.0186824, 0.345, 0.00634656, 0.000439956
0.25, 0, 0.00802298, 0.98991, 0.345, 0.00131007, 0.000756472
0.25, 0, 0.995277, 0.00358424, 0.345, 0.000835061, 0.000303242
0.25, 0, 0.000484322, 0.998641, 0.345, 0.000874214, 0
0.25, 0, 0.040169, 0.956977, 0.345, 0.00285422, 0
0.25, 0, 0.0346584, 0.958208, 0.345, 0.000697719, 0.0064358
0.25, 0, 0.999297, 0.000587833, 0.345, 0.000114667, 0
0.25, 0, 0.994215, 0.00345909, 0.345, 0.000713551, 0.00161218
0.25, 0, 0.994643, 0.0034302, 0.345, 0.00152914, 0.000397851
0.25, 0, 0.00609589, 0.992354, 0.345, 0.00137758, 0.000172375
0.25, 0, 0.015217, 0.981495, 0.345, 0.0024282, 0.000859316
0.25, 0, 0.00789687, 0.98826, 0.345, 0.0037945, 4.8423e-05
0.25, 0, 0, 0.999938, 0.345, 6.17526e-05, 0
0.25, 0, 0.99968, 0.000136082, 0.345, 368931, 0.000205498
0.25, 0, 0.000510666, 0.998455, 0.345, 0.000764624, 0.00026971
0.25, 0, 0.957538, 0.0354482, 0.345, 0.00629562, 0.000717717
0.25, 0, 0.000926183, 0.998142, 0.345, 0.000931349, 0
0.25, 0, 0.00059829, 0.999357, 0.345, 0, 4.51697e-05
0.25, 0, 0.0272539, 0.95841, 0.345, 0.0116551, 0.0026813
0.25, 0, 0.999577, 0.000253999, 0.345, 0.000169333, 0
0.25, 0, 0.999509, 6.76797e-05, 0.345, 0.000312227, 0.000110855
0.25, 0, 0.98913, 0.00800249, 0.345, 0.00137051, 0.00149666
0.25, 0, 0, 1, 0.345, 0, 0
0.25, 0, 0.993434, 0.00478313, 0.345, 0.00178305, 0
0.25, 0, 0.0122233, 0.985829, 0.345, 0.00193683, 1.04162e-05
0.25, 0, 0.0031051, 0.995848, 0.345, 0.00104709, 0
0.25, 0, 0.00979058, 0.986968, 0.345, 0.00318219, 5.95853e-05
0.25, 0, 0.997793, 0.00113838, 0.345, 368949, 0.0012528
0.25, 0, 0.00429306, 0.993478, 0.345, 0.00160289, 0.000625688
0.25, 0, 0, 1, 0.345, 0, 0
0.25, 0, 0.00069087, 0.998463, 0.345, 0.000527611, 0.000318267
0.25, 0, 0.99945, 8.88392e-05, 0.345, 0.000461281, 0
0.25, 0, 0.002618, 0.995373, 0.345, 0.00176228, 0.000246492
0.25, 0, 0.999104, 0.000183321, 0.345, 0.000144472, 0.000568386
0.25, 0, 0.986625, 0.0107514, 0.345, 0.00223574, 0.000388331
0.25, 0, 0.00173408, 0.997839, 0.345, 0.000427415, 0
0.25, 0, 0, 0.999987, 0.345, 1.29168e-05, 0
0.25, 0, 0.997155, 0.00163988, 0.345, 0.00114176, 6.32549e-05
0.25, 0, 0.00365574, 0.995468, 0.345, 0.000940581, 368934
0.25, 0, 0.98681, 0.00984343, 0.345, 0.00334673, 0
0.25, 0, 0.00234485, 0.997255, 0.345, 0.000400224, 0
0.25, 0, 0.992102, 0.00707848, 0.345, 0.000609711, 0.000210044
0.25, 0, 0.988522, 0.00927785, 0.345, 0.00192071, 0.000279864
0.25, 0, 0.996961, 0.00213042, 0.345, 0.00071078, 0.000197342
0.25, 0, 0.999995, 0, 0.345, 5.0839e-06, 0
0.25, 0, 0.976297, 0.0164731, 0.345, 0.00522137, 0.00200831
0.25, 0, 0.999733, 0, 0.345, 0.00026716, 0
0.25, 0, 0.00426129, 0.993403, 0.345, 0.00188119, 0.000454569
0.25, 0, 0.00215609, 0.992746, 0.345, 0.00486685, 0.000230667
0.25, 0, 0.995597, 0.00292953, 0.345, 0.000974565, 0.000499204
0.25, 0, 0.999158, 0.000505165, 0.345, 0.000115416, 0.000221083
0.25, 0, 0.00227576, 0.996963, 0.345, 0.000763366, 368991
0.25, 0, 0.00121636, 0.996762, 0.345, 0.00183937, 0.000181813
0.25, 0, 0.0113015, 0.986615, 0.345, 0.00165764, 0.000426034
0.25, 0, 0.000836742, 0.998071, 0.345, 0.000949241, 0.000143082
0.25, 0, 0.999761, 0, 0.345, 0.000195538, 4.34067e-05
0.25, 0, 0.999974, 0, 0.345, 2.59991e-05, 0
0.25, 0, 0.996483, 0.00307221, 0.345, 0.000445161, 0
0.25, 0, 0.991922, 0.00460039, 0.345, 0.00257028, 0.000907761
0.25, 0, 0.0344814, 0.961967, 0.345, 0.0034995, 5.19167e-05
0.25, 0, 0.00232291, 0.995969, 0.345, 0.00107753, 0.00063052
0.25, 0, 0.995564, 0.00319955, 0.345, 0.000663806, 0.000572155
0.25, 0, 0.00370377, 0.995536, 0.345, 0.000760487, 0
0.25, 0, 0.990218, 0.00816728, 0.345, 0.00149861, 0.000116425
0.25, 0, 0, 0.999842, 0.345, 0.000158083, 0
0.25, 0, 0.00294813, 0.995278, 0.345, 0.000865965, 0.000907547
0.25, 0, 0.0134148, 0.98223, 0.345, 0.00319628, 0.00115935
0.25, 0, 1, 0, 0.345, 0, 0
0.25, 0, 0.0613876, 0.934365, 0.345, 0.00321641, 0.00103054
0.25, 0, 0.984106, 0.0106816, 0.345, 0.00364088, 0.00157189
0.25, 0, 0.99635, 0.00165492, 0.35, 0.0015129, 0.000482492
0.25, 0, 0.991376, 0.00698324, 0.35, 0.00127624, 0.000364556
0.25, 0, 0.995466, 0.0023234, 0.35, 0.00196405, 0.000246099
0.25, 0, 0.00639331, 0.992477, 0.35, 0.00109635, 3.38363e-05
0.25, 0, 0.999553, 0.000211245, 0.35, 0.000188746, 4.71656e-05
0.25, 0, 0.00452612, 0.994495, 0.35, 0.000924584, 5.43579e-05
0.25, 0, 0.998121, 0.000521658, 0.35, 0.00131965, 3.78327e-05
0.25, 0, 0.00133406, 0.997157, 0.35, 0.00150883, 0
0.25, 0, 0.997981, 0.00106687, 0.35, 0.00095244, 0
0.25, 0, 0.00659867, 0.991923, 0.35, 0.00165344, 368940
0.25, 0, 0.00224598, 0.997714, 0.35, 4.00829e-05, 0
0.25, 0, 0.0146399, 0.984358, 0.35, 0.000950911, 5.14209e-05
0.25, 0, 0.0100747, 0.988998, 0.35, 0.000926866, 0
0.25, 0, 0.00567702, 0.99005, 0.35, 0.00343288, 0.000840158
0.25, 0, 0.000561535, 0.997608, 0.35, 0.00183053, 0
0.25, 0, 0.969654, 0.0212374, 0.35, 0.00637193, 0.00273658
0.25, 0, 0.00103565, 0.997676, 0.35, 0.000977975, 0.000310519
0.25, 0, 0.99101, 0.00577334, 0.35, 0.00286105, 0.000355485
0.25, 0, 0.998256, 0.00161291, 0.35, 0.000131583, 0
0.25, 0, 0.0239796, 0.972155, 0.35, 0.0038653, 0
0.25, 0, 0.000103501, 0.999886, 0.35, 1.01667e-05, 0
0.25, 0, 0.988919, 0.00924963, 0.35, 0.0018964, 369013
0.25, 0, 0.998628, 0, 0.35, 0.00137154, 0
0.25, 0, 0.000967066, 0.997219, 0.35, 0.00175269, 6.15928e-05
0.25, 0, 0.0194955, 0.980083, 0.35, 0.000421844, 0
0.25, 0, 4.49153e-05, 0.99965, 0.35, 0, 0.000304824
0.25, 0, 0.00300869, 0.995681, 0.35, 0.00131059, 0
