RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0584367, 0.0732403, 0.1, 0.261397, 0.606926
0.25, 0, 0.0595785, 0.0760197, 0.1, 0.259119, 0.605283
0.25, 0, 0.0548854, 0.0791487, 0.1, 0.25481, 0.611156
0.25, 0, 0.0566441, 0.079728, 0.1, 0.265739, 0.597889
0.25, 0, 0.0647283, 0.0715255, 0.1, 0.266309, 0.597437
0.25, 0, 0.0595455, 0.0828919, 0.1, 0.257978, 0.599585
0.25, 0, 0.0594421, 0.072784, 0.1, 0.262849, 0.604925
0.25, 0, 0.0552427, 0.0768637, 0.1, 0.266098, 0.601796
0.25, 0, 0.0578466, 0.07749, 0.1, 0.258931, 0.605732
0.25, 0, 0.061732, 0.0728848, 0.1, 0.262788, 0.602595
0.25, 0, 0.0594466, 0.0703094, 0.1, 0.272639, 0.597605
0.25, 0, 0.0584872, 0.0686794, 0.1, 0.26583, 0.607003
0.25, 0, 0.0524047, 0.0725904, 0.1, 0.262295, 0.61271
0.25, 0, 0.0552771, 0.0739369, 0.1, 0.250066, 0.62072
0.25, 0, 0.0581625, 0.0758386, 0.1, 0.266668, 0.599331
0.25, 0, 0.0664152, 0.0767459, 0.1, 0.256618, 0.600221
0.25, 0, 0.0603858, 0.0788039, 0.1, 0.256387, 0.604424
0.25, 0, 0.0547837, 0.0740543, 0.1, 0.252809, 0.618353
0.25, 0, 0.0551341, 0.0744121, 0.1, 0.269556, 0.600898
0.25, 0, 0.0585269, 0.0709013, 0.1, 0.262723, 0.607848
0.25, 0, 0.0595726, 0.0779567, 0.1, 0.251879, 0.610591
0.25, 0, 0.0561995, 0.0786051, 0.1, 0.259184, 0.606012
0.25, 0, 0.0571885, 0.0782626, 0.1, 0.255081, 0.609468
0.25, 0, 0.060231, 0.0772553, 0.1, 0.252451, 0.610063
0.25, 0, 0.0569434, 0.0718683, 0.1, 0.261603, 0.609586
0.25, 0, 0.0608615, 0.0737618, 0.1, 0.262452, 0.602925
0.25, 0, 0.0533137, 0.0793368, 0.1, 0.251913, 0.615437
0.25, 0, 0.0590704, 0.0738004, 0.1, 0.265631, 0.601498
0.25, 0, 0.060425, 0.0720135, 0.1, 0.260096, 0.607465
0.25, 0, 0.0598478, 0.0772554, 0.1, 0.256995, 0.605902
0.25, 0, 0.0615577, 0.0772058, 0.1, 0.261678, 0.599558
0.25, 0, 0.0594483, 0.0808674, 0.1, 0.263111, 0.596574
0.25, 0, 0.0610973, 0.0733674, 0.1, 0.261328, 0.604207
0.25, 0, 0.0623583, 0.0798243, 0.105, 0.267148, 0.59067
0.25, 0, 0.0616834, 0.08579, 0.105, 0.255601, 0.596926
0.25, 0, 0.0633365, 0.0788054, 0.105, 0.254626, 0.603232
0.25, 0, 0.0646237, 0.0757033, 0.105, 0.261871, 0.597802
0.25, 0, 0.0685276, 0.0819704, 0.105, 0.254146, 0.595356
0.25, 0, 0.065392, 0.0768723, 0.105, 0.269133, 0.588603
0.25, 0, 0.0599441, 0.0802963, 0.105, 0.256438, 0.603321
0.25, 0, 0.0606279, 0.084158, 0.105, 0.258527, 0.596687
0.25, 0, 0.0582989, 0.0887814, 0.105, 0.263408, 0.589511
0.25, 0, 0.0648885, 0.0813656, 0.105, 0.261281, 0.592465
0.25, 0, 0.0705452, 0.0815603, 0.105, 0.259817, 0.588078
0.25, 0, 0.0626113, 0.0805347, 0.105, 0.260372, 0.596482
0.25, 0, 0.0627987, 0.0785065, 0.105, 0.260408, 0.598287
0.25, 0, 0.0596127, 0.0770751, 0.105, 0.263277, 0.600035
0.25, 0, 0.0672687, 0.082248, 0.105, 0.25459, 0.595893
0.25, 0, 0.0605466, 0.0782947, 0.105, 0.253892, 0.607267
0.25, 0, 0.0616804, 0.0926243, 0.105, 0.257372, 0.588323
0.25, 0, 0.0595151, 0.0785552, 0.105, 0.261036, 0.600893
0.25, 0, 0.0678011, 0.0812354, 0.105, 0.254793, 0.59617
0.25, 0, 0.0655924, 0.0813269, 0.105, 0.257641, 0.595439
0.25, 0, 0.060598, 0.0797498, 0.105, 0.265607, 0.594046
0.25, 0, 0.0593911, 0.0834364, 0.105, 0.261183, 0.595989
0.25, 0, 0.0635948, 0.0863277, 0.105, 0.263295, 0.586782
0.25, 0, 0.0650714, 0.0832962, 0.105, 0.250075, 0.601557
0.25, 0, 0.0621521, 0.0810596, 0.105, 0.253866, 0.602922
0.25, 0, 0.0677257, 0.0848633, 0.105, 0.250389, 0.597022
0.25, 0, 0.0640647, 0.0840406, 0.105, 0.260335, 0.59156
0.25, 0, 0.062564, 0.0856224, 0.105, 0.259793, 0.592021
0.25, 0, 0.0614847, 0.0870086, 0.105, 0.2593, 0.592206
0.25, 0, 0.0612438, 0.0778874, 0.105, 0.262382, 0.598487
0.25, 0, 0.0573501, 0.0811095, 0.105, 0.268223, 0.593318
0.25, 0, 0.0668283, 0.0793222, 0.105, 0.253103, 0.600747
0.25, 0, 0.0608859, 0.0846279, 0.105, 0.262855, 0.591631
0.25, 0, 0.0550588, 0.0790166, 0.105, 0.261588, 0.604336
0.25, 0, 0.070858, 0.0757143, 0.105, 0.253445, 0.599983
0.25, 0, 0.0591688, 0.0794609, 0.105, 0.261616, 0.599754
0.25, 0, 0.0628891, 0.0758688, 0.105, 0.263787, 0.597455
0.25, 0, 0.0629582, 0.0801339, 0.105, 0.263098, 0.59381
0.25, 0, 0.0604078, 0.0833585, 0.105, 0.262156, 0.594077
0.25, 0, 0.0623553, 0.0790229, 0.105, 0.26824, 0.590382
0.25, 0, 0.0618189, 0.0829871, 0.105, 0.268149, 0.587045
0.25, 0, 0.0538391, 0.0869092, 0.105, 0.26848, 0.590772
0.25, 0, 0.0658757, 0.0821541, 0.105, 0.260225, 0.591746
0.25, 0, 0.0665362, 0.0776547, 0.105, 0.262545, 0.593264
0.25, 0, 0.06199, 0.0808496, 0.105, 0.270076, 0.587084
0.25, 0, 0.0650938, 0.0812329, 0.105, 0.258475, 0.595198
0.25, 0, 0.0632409, 0.0784745, 0.105, 0.266287, 0.591998
0.25, 0, 0.0668224, 0.0796673, 0.105, 0.261713, 0.591797
0.25, 0, 0.0642788, 0.076814, 0.105, 0.260811, 0.598096
0.25, 0, 0.0623909, 0.0763681, 0.105, 0.253492, 0.607749
0.25, 0, 0.0629777, 0.0742429, 0.105, 0.261784, 0.600995
0.25, 0, 0.0619209, 0.0822973, 0.105, 0.266952, 0.58883
0.25, 0, 0.0617822, 0.0759796, 0.105, 0.260439, 0.601799
0.25, 0, 0.0599864, 0.0833059, 0.105, 0.262404, 0.594304
0.25, 0, 0.0656764, 0.0868319, 0.105, 0.265887, 0.581605
0.25, 0, 0.0620382, 0.0862968, 0.105, 0.253066, 0.598599
0.25, 0, 0.0627543, 0.0760846, 0.105, 0.251656, 0.609505
0.25, 0, 0.0655157, 0.080216, 0.105, 0.258453, 0.595815
0.25, 0, 0.0664788, 0.0793366, 0.105, 0.257259, 0.596926
0.25, 0, 0.0619959, 0.077577, 0.105, 0.260033, 0.600394
0.25, 0, 0.0587308, 0.0796468, 0.105, 0.269473, 0.592149
0.25, 0, 0.0588798, 0.0772985, 0.105, 0.266818, 0.597004
0.25, 0, 0.0649954, 0.081407, 0.105, 0.266645, 0.586953
0.25, 0, 0.0608266, 0.0788448, 0.105, 0.258353, 0.601975
0.25, 0, 0.0563718, 0.0760008, 0.105, 0.264744, 0.602883
0.25, 0, 0.0647721, 0.0790367, 0.105, 0.260329, 0.595863
0.25, 0, 0.0639559, 0.0782169, 0.105, 0.253005, 0.604822
0.25, 0, 0.0623949, 0.0812932, 0.105, 0.252222, 0.60409
0.25, 0, 0.0530436, 0.0760178, 0.105, 0.274076, 0.596863
0.25, 0, 0.0632915, 0.0810707, 0.105, 0.269863, 0.585775
0.25, 0, 0.0598219, 0.0782143, 0.105, 0.265091, 0.596873
0.25, 0, 0.0648239, 0.0848806, 0.105, 0.255849, 0.594447
0.25, 0, 0.06023, 0.0825442, 0.105, 0.254633, 0.602593
0.25, 0, 0.066972, 0.0861198, 0.105, 0.265454, 0.581454
0.25, 0, 0.0644395, 0.0754901, 0.105, 0.260087, 0.599984
0.25, 0, 0.0576143, 0.0768981, 0.105, 0.259438, 0.60605
0.25, 0, 0.0595301, 0.0824621, 0.105, 0.255892, 0.602116
0.25, 0, 0.0671145, 0.0794937, 0.105, 0.257685, 0.595707
0.25, 0, 0.0657454, 0.0765105, 0.105, 0.259426, 0.598318
0.25, 0, 0.0625081, 0.0830607, 0.105, 0.251238, 0.603193
0.25, 0, 0.0629764, 0.0790328, 0.105, 0.267191, 0.5908
0.25, 0, 0.0598404, 0.0823238, 0.105, 0.262024, 0.595811
0.25, 0, 0.0631537, 0.0719582, 0.105, 0.26089, 0.603998
0.25, 0, 0.0590487, 0.0837828, 0.105, 0.263222, 0.593946
0.25, 0, 0.0611762, 0.0797809, 0.105, 0.25607, 0.602973
0.25, 0, 0.0660076, 0.0806736, 0.105, 0.253381, 0.599938
0.25, 0, 0.0635037, 0.0789064, 0.105, 0.261603, 0.595987
0.25, 0, 0.0668865, 0.0774216, 0.105, 0.256801, 0.598891
0.25, 0, 0.0629361, 0.0733005, 0.105, 0.268502, 0.595261
0.25, 0, 0.0645285, 0.0820196, 0.105, 0.262557, 0.590895
0.25, 0, 0.0632831, 0.0750592, 0.105, 0.258417, 0.603241
0.25, 0, 0.0571506, 0.0805672, 0.105, 0.258998, 0.603284
0.25, 0, 0.0610236, 0.0858762, 0.105, 0.258052, 0.595049
0.25, 0, 0.063034, 0.0758759, 0.105, 0.257926, 0.603164
0.25, 0, 0.0693734, 0.0747398, 0.105, 0.264874, 0.591013
0.25, 0, 0.0639933, 0.0888242, 0.105, 0.258045, 0.589138
0.25, 0, 0.0615392, 0.079409, 0.105, 0.257043, 0.602009
0.25, 0, 0.0608134, 0.0740462, 0.105, 0.260232, 0.604909
0.25, 0, 0.0596648, 0.0822976, 0.105, 0.261914, 0.596123
0.25, 0, 0.0651609, 0.0750796, 0.105, 0.251097, 0.608663
0.25, 0, 0.0658576, 0.0907911, 0.11, 0.256694, 0.586657
0.25, 0, 0.070342, 0.0836781, 0.11, 0.267666, 0.578314
0.25, 0, 0.0636955, 0.0812096, 0.11, 0.256794, 0.598301
0.25, 0, 0.0682551, 0.0820612, 0.11, 0.273389, 0.576295
0.25, 0, 0.0707299, 0.08395, 0.11, 0.256635, 0.588685
0.25, 0, 0.068862, 0.0855345, 0.11, 0.255768, 0.589835
0.25, 0, 0.0609957, 0.0777446, 0.11, 0.264136, 0.597123
0.25, 0, 0.0708435, 0.0807141, 0.11, 0.260462, 0.58798
0.25, 0, 0.062024, 0.0862865, 0.11, 0.258364, 0.593326
0.25, 0, 0.0633806, 0.0820306, 0.11, 0.258208, 0.596381
0.25, 0, 0.0668342, 0.0794879, 0.11, 0.253717, 0.599961
0.25, 0, 0.0670599, 0.0815665, 0.11, 0.260394, 0.590979
0.25, 0, 0.0646937, 0.0887552, 0.11, 0.266885, 0.579666
0.25, 0, 0.0647164, 0.0858769, 0.11, 0.257912, 0.591495
0.25, 0, 0.0667219, 0.084735, 0.11, 0.260567, 0.587976
0.25, 0, 0.066236, 0.0837852, 0.11, 0.258006, 0.591973
0.25, 0, 0.0666089, 0.0872428, 0.11, 0.259586, 0.586563
0.25, 0, 0.0698633, 0.0841635, 0.11, 0.253739, 0.592234
0.25, 0, 0.0638627, 0.0851856, 0.11, 0.262853, 0.588099
0.25, 0, 0.0683737, 0.0844729, 0.11, 0.261388, 0.585765
0.25, 0, 0.0604769, 0.0813397, 0.11, 0.255859, 0.602324
0.25, 0, 0.0665645, 0.0851282, 0.11, 0.265716, 0.582591
0.25, 0, 0.073912, 0.0814505, 0.11, 0.258019, 0.586619
0.25, 0, 0.0640285, 0.089805, 0.11, 0.260357, 0.58581
0.25, 0, 0.0626995, 0.0838471, 0.11, 0.26454, 0.588914
0.25, 0, 0.0655308, 0.0856268, 0.11, 0.257954, 0.590888
0.25, 0, 0.0694892, 0.0811242, 0.11, 0.263591, 0.585795
0.25, 0, 0.0655596, 0.0936557, 0.11, 0.257383, 0.583401
0.25, 0, 0.0642385, 0.0929015, 0.11, 0.263173, 0.579687
0.25, 0, 0.0674714, 0.0831235, 0.11, 0.261332, 0.588073
0.25, 0, 0.0644324, 0.083745, 0.11, 0.273036, 0.578787
0.25, 0, 0.0650307, 0.089021, 0.11, 0.254113, 0.591835
0.25, 0, 0.0660638, 0.087428, 0.11, 0.26234, 0.584169
0.25, 0, 0.0712825, 0.085171, 0.11, 0.264488, 0.579059
0.25, 0, 0.0653089, 0.0804432, 0.11, 0.257228, 0.59702
0.25, 0, 0.0655019, 0.0872988, 0.11, 0.263821, 0.583378
0.25, 0, 0.061621, 0.0931219, 0.11, 0.252368, 0.592889
0.25, 0, 0.0721415, 0.0820394, 0.11, 0.26514, 0.580679
0.25, 0, 0.0679654, 0.0904006, 0.11, 0.255288, 0.586346
0.25, 0, 0.060015, 0.0843878, 0.11, 0.26059, 0.595008
0.25, 0, 0.0660201, 0.0842608, 0.11, 0.257535, 0.592184
0.25, 0, 0.0651736, 0.080129, 0.11, 0.261561, 0.593136
0.25, 0, 0.0642234, 0.0833893, 0.11, 0.249485, 0.602903
0.25, 0, 0.0632333, 0.085295, 0.11, 0.250482, 0.600989
0.25, 0, 0.0690349, 0.0824069, 0.11, 0.260849, 0.587709
0.25, 0, 0.0665583, 0.0864217, 0.11, 0.260705, 0.586315
0.25, 0, 0.0641561, 0.0906317, 0.11, 0.257016, 0.588196
0.25, 0, 0.0684974, 0.0857716, 0.11, 0.258026, 0.587705
0.25, 0, 0.0699246, 0.0832176, 0.11, 0.255776, 0.591082
0.25, 0, 0.0623322, 0.0854612, 0.11, 0.258333, 0.593874
0.25, 0, 0.0684173, 0.0869217, 0.11, 0.26506, 0.579601
0.25, 0, 0.0708043, 0.0819601, 0.11, 0.258512, 0.588724
0.25, 0, 0.0653095, 0.0852672, 0.11, 0.260268, 0.589155
0.25, 0, 0.0637424, 0.0896826, 0.11, 0.260241, 0.586334
0.25, 0, 0.0639319, 0.0817818, 0.11, 0.252195, 0.602091
0.25, 0, 0.0638427, 0.0900491, 0.11, 0.260114, 0.585995
0.25, 0, 0.0621741, 0.0769759, 0.11, 0.267884, 0.592966
0.25, 0, 0.0643588, 0.0877344, 0.11, 0.261401, 0.586506
0.25, 0, 0.068113, 0.0861557, 0.11, 0.26461, 0.581121
0.25, 0, 0.0649875, 0.0883944, 0.11, 0.259991, 0.586627
0.25, 0, 0.0637554, 0.0831827, 0.11, 0.258494, 0.594568
0.25, 0, 0.0678364, 0.0845234, 0.11, 0.26271, 0.58493
0.25, 0, 0.0740284, 0.0824493, 0.11, 0.257864, 0.585659
0.25, 0, 0.0680756, 0.0888777, 0.11, 0.251582, 0.591464
0.25, 0, 0.0632317, 0.0828805, 0.11, 0.264327, 0.58956
0.25, 0, 0.0649414, 0.080106, 0.11, 0.264369, 0.590583
0.25, 0, 0.0706676, 0.0795253, 0.11, 0.260792, 0.589015
0.25, 0, 0.0642933, 0.081801, 0.11, 0.265594, 0.588312
0.25, 0, 0.0630604, 0.0870585, 0.11, 0.260165, 0.589716
0.25, 0, 0.0690826, 0.0853297, 0.11, 0.254197, 0.591391
0.25, 0, 0.0632705, 0.0852854, 0.11, 0.264813, 0.586631
0.25, 0, 0.0665776, 0.0889677, 0.11, 0.264601, 0.579853
0.25, 0, 0.0644836, 0.0782059, 0.11, 0.259836, 0.597474
0.25, 0, 0.063614, 0.0862733, 0.11, 0.253885, 0.596227
0.25, 0, 0.0636934, 0.0895932, 0.11, 0.260446, 0.586267
0.25, 0, 0.0699538, 0.0800059, 0.11, 0.262821, 0.587219
0.25, 0, 0.0681109, 0.0856977, 0.11, 0.255077, 0.591115
0.25, 0, 0.0677913, 0.0837955, 0.11, 0.260426, 0.587988
0.25, 0, 0.0669627, 0.0896684, 0.11, 0.249926, 0.593443
0.25, 0, 0.0674737, 0.0860379, 0.11, 0.256266, 0.590222
0.25, 0, 0.0708044, 0.0848644, 0.11, 0.256569, 0.587763
0.25, 0, 0.062568, 0.0865679, 0.11, 0.268638, 0.582226
0.25, 0, 0.0675584, 0.079709, 0.11, 0.257744, 0.594988
0.25, 0, 0.0615791, 0.0887397, 0.11, 0.259152, 0.590529
0.25, 0, 0.0634079, 0.085942, 0.11, 0.256373, 0.594278
0.25, 0, 0.0617056, 0.0856944, 0.11, 0.261569, 0.591031
0.25, 0, 0.0660324, 0.0850357, 0.11, 0.253918, 0.595014
0.25, 0, 0.0719354, 0.0820849, 0.11, 0.26992, 0.57606
0.25, 0, 0.0685066, 0.0809679, 0.11, 0.260336, 0.590189
0.25, 0, 0.0730216, 0.0852535, 0.11, 0.256476, 0.585249
0.25, 0, 0.0702064, 0.088458, 0.11, 0.259839, 0.581497
0.25, 0, 0.0663418, 0.0784709, 0.11, 0.255433, 0.599755
0.25, 0, 0.0655265, 0.0826493, 0.11, 0.26052, 0.591304
0.25, 0, 0.0698298, 0.0849274, 0.11, 0.265286, 0.579957
0.25, 0, 0.070118, 0.0870975, 0.11, 0.258719, 0.584065
0.25, 0, 0.0683317, 0.0898545, 0.11, 0.263485, 0.578328
0.25, 0, 0.0620362, 0.0863175, 0.11, 0.257415, 0.594232
0.25, 0, 0.0629309, 0.0862065, 0.11, 0.264851, 0.586012
0.25, 0, 0.0654153, 0.0884539, 0.11, 0.262392, 0.583739
0.25, 0, 0.0699794, 0.0904653, 0.11, 0.252303, 0.587253
0.25, 0, 0.069311, 0.0928333, 0.115, 0.247849, 0.590007
0.25, 0, 0.068915, 0.0837038, 0.115, 0.264887, 0.582494
0.25, 0, 0.0756209, 0.0954615, 0.115, 0.255415, 0.573502
0.25, 0, 0.0709364, 0.093463, 0.115, 0.258583, 0.577018
0.25, 0, 0.0747512, 0.0873372, 0.115, 0.255111, 0.582801
0.25, 0, 0.07023, 0.0923771, 0.115, 0.257823, 0.579569
0.25, 0, 0.0705537, 0.0938099, 0.115, 0.259145, 0.576491
0.25, 0, 0.0749775, 0.0937523, 0.115, 0.251964, 0.579306
0.25, 0, 0.0737942, 0.0926083, 0.115, 0.25655, 0.577047
0.25, 0, 0.0672954, 0.0897137, 0.115, 0.267119, 0.575872
0.25, 0, 0.0720274, 0.0945701, 0.115, 0.263782, 0.56962
0.25, 0, 0.0724564, 0.0963819, 0.115, 0.264818, 0.566344
0.25, 0, 0.0748556, 0.094647, 0.115, 0.2613, 0.569197
0.25, 0, 0.0660809, 0.0918171, 0.115, 0.267934, 0.574168
0.25, 0, 0.0694861, 0.0934692, 0.115, 0.264793, 0.572252
0.25, 0, 0.0657442, 0.0843514, 0.115, 0.258651, 0.591253
0.25, 0, 0.0740768, 0.0948184, 0.115, 0.260461, 0.570644
0.25, 0, 0.0717056, 0.0874109, 0.115, 0.259708, 0.581175
0.25, 0, 0.0652155, 0.0869857, 0.115, 0.262893, 0.584905
0.25, 0, 0.069386, 0.0931667, 0.115, 0.249355, 0.588092
0.25, 0, 0.0703701, 0.08696, 0.115, 0.268361, 0.574309
0.25, 0, 0.0699882, 0.0911454, 0.115, 0.265037, 0.573829
0.25, 0, 0.0728302, 0.0898041, 0.115, 0.25385, 0.583515
0.25, 0, 0.069409, 0.0931818, 0.115, 0.256164, 0.581245
0.25, 0, 0.0736923, 0.0891877, 0.115, 0.261188, 0.575932
0.25, 0, 0.0727441, 0.0914905, 0.115, 0.259558, 0.576207
0.25, 0, 0.072146, 0.0884042, 0.115, 0.259462, 0.579988
0.25, 0, 0.0769092, 0.092212, 0.115, 0.265737, 0.565141
0.25, 0, 0.0746117, 0.0956428, 0.115, 0.265429, 0.564317
0.25, 0, 0.0707927, 0.0875569, 0.115, 0.253284, 0.588367
0.25, 0, 0.0750549, 0.0892386, 0.115, 0.253039, 0.582667
0.25, 0, 0.073833, 0.0923949, 0.115, 0.25787, 0.575902
0.25, 0, 0.0684308, 0.0895274, 0.115, 0.268503, 0.573539
0.25, 0, 0.0664527, 0.0882985, 0.115, 0.256852, 0.588397
0.25, 0, 0.0704262, 0.0901137, 0.115, 0.264384, 0.575077
0.25, 0, 0.0692508, 0.0888098, 0.115, 0.263727, 0.578213
0.25, 0, 0.0732763, 0.0873416, 0.115, 0.260114, 0.579269
0.25, 0, 0.0661171, 0.0982072, 0.115, 0.260482, 0.575194
0.25, 0, 0.0681924, 0.0960584, 0.115, 0.267993, 0.567756
0.25, 0, 0.0699545, 0.089293, 0.115, 0.258994, 0.581758
0.25, 0, 0.0718279, 0.0960738, 0.115, 0.25512, 0.576979
0.25, 0, 0.0672894, 0.0883462, 0.115, 0.259396, 0.584969
0.25, 0, 0.0743991, 0.0901148, 0.115, 0.259412, 0.576074
0.25, 0, 0.0772289, 0.0856879, 0.115, 0.264742, 0.572341
0.25, 0, 0.0711999, 0.0914699, 0.115, 0.254096, 0.583234
0.25, 0, 0.0693552, 0.0866123, 0.115, 0.26025, 0.583782
0.25, 0, 0.0674823, 0.088996, 0.115, 0.272009, 0.571513
0.25, 0, 0.0752602, 0.0857707, 0.115, 0.261803, 0.577166
0.25, 0, 0.0693748, 0.0921977, 0.115, 0.259398, 0.579029
0.25, 0, 0.0723746, 0.0899216, 0.115, 0.261724, 0.57598
0.25, 0, 0.0756289, 0.0854212, 0.115, 0.260443, 0.578507
0.25, 0, 0.0742518, 0.0892262, 0.115, 0.257822, 0.5787
0.25, 0, 0.0723283, 0.0877909, 0.115, 0.261853, 0.578028
0.25, 0, 0.0734953, 0.0921427, 0.115, 0.25893, 0.575432
0.25, 0, 0.0756431, 0.0925096, 0.115, 0.255902, 0.575945
0.25, 0, 0.0639003, 0.0898868, 0.115, 0.27062, 0.575592
0.25, 0, 0.0666312, 0.0882515, 0.115, 0.26764, 0.577477
0.25, 0, 0.0665807, 0.0872983, 0.115, 0.257833, 0.588287
0.25, 0, 0.068899, 0.0829572, 0.115, 0.268721, 0.579422
0.25, 0, 0.0694991, 0.0925531, 0.115, 0.264334, 0.573614
0.25, 0, 0.0691052, 0.0950012, 0.115, 0.265526, 0.570368
0.25, 0, 0.0664143, 0.0909856, 0.115, 0.26226, 0.58034
0.25, 0, 0.0713476, 0.0935204, 0.115, 0.266115, 0.569017
0.25, 0, 0.0705576, 0.0917247, 0.115, 0.259733, 0.577985
0.25, 0, 0.0721901, 0.0921508, 0.115, 0.256106, 0.579553
0.25, 0, 0.0776676, 0.0856237, 0.115, 0.261471, 0.575237
0.25, 0, 0.0771667, 0.0908665, 0.115, 0.270382, 0.561585
0.25, 0, 0.0771053, 0.0882146, 0.115, 0.262236, 0.572444
0.25, 0, 0.0661286, 0.0926245, 0.115, 0.265759, 0.575488
0.25, 0, 0.0720273, 0.098086, 0.115, 0.261923, 0.567964
0.25, 0, 0.074748, 0.0943576, 0.115, 0.261964, 0.56893
0.25, 0, 0.0725888, 0.0914982, 0.115, 0.253051, 0.582862
0.25, 0, 0.0694262, 0.086653, 0.115, 0.267053, 0.576868
0.25, 0, 0.0745606, 0.0865423, 0.115, 0.260544, 0.578353
0.25, 0, 0.072079, 0.089116, 0.115, 0.262449, 0.576356
0.25, 0, 0.0693137, 0.0935045, 0.115, 0.265582, 0.5716
0.25, 0, 0.0694565, 0.0911407, 0.115, 0.267566, 0.571837
0.25, 0, 0.0753194, 0.0952869, 0.115, 0.257794, 0.5716
0.25, 0, 0.0747771, 0.0921061, 0.115, 0.255089, 0.578028
0.25, 0, 0.0719961, 0.0886133, 0.115, 0.267651, 0.571739
0.25, 0, 0.0693411, 0.0963518, 0.115, 0.255215, 0.579092
0.25, 0, 0.073188, 0.0934601, 0.115, 0.263232, 0.57012
0.25, 0, 0.0692645, 0.085658, 0.115, 0.258854, 0.586223
0.25, 0, 0.0756125, 0.0793541, 0.115, 0.260876, 0.584157
0.25, 0, 0.0690295, 0.0879788, 0.115, 0.259387, 0.583605
0.25, 0, 0.0793834, 0.0855713, 0.115, 0.261821, 0.573224
0.25, 0, 0.0743412, 0.0919708, 0.115, 0.250799, 0.582889
0.25, 0, 0.0742379, 0.0870953, 0.115, 0.256542, 0.582124
0.25, 0, 0.0718459, 0.0928196, 0.115, 0.258668, 0.576667
0.25, 0, 0.0680034, 0.0916807, 0.115, 0.255399, 0.584917
0.25, 0, 0.0707242, 0.0959965, 0.115, 0.257549, 0.57573
0.25, 0, 0.0658301, 0.0913857, 0.115, 0.256602, 0.586182
0.25, 0, 0.0732936, 0.0869376, 0.115, 0.262912, 0.576857
0.25, 0, 0.0690032, 0.0903909, 0.115, 0.273001, 0.567605
0.25, 0, 0.0752536, 0.0878214, 0.115, 0.263853, 0.573072
0.25, 0, 0.0773922, 0.0968786, 0.115, 0.255146, 0.570583
0.25, 0, 0.0666072, 0.0885437, 0.115, 0.258935, 0.585914
0.25, 0, 0.0722893, 0.0963308, 0.115, 0.254852, 0.576528
0.25, 0, 0.0689831, 0.089088, 0.115, 0.265777, 0.576152
0.25, 0, 0.0663118, 0.0927756, 0.115, 0.265628, 0.575285
0.25, 0, 0.0716074, 0.0990849, 0.12, 0.261829, 0.567479
0.25, 0, 0.0739478, 0.0961399, 0.12, 0.265583, 0.564329
0.25, 0, 0.0752822, 0.0945984, 0.12, 0.257509, 0.57261
0.25, 0, 0.0724985, 0.097914, 0.12, 0.264011, 0.565576
0.25, 0, 0.0745501, 0.0907917, 0.12, 0.256632, 0.578026
0.25, 0, 0.0821535, 0.0931264, 0.12, 0.256958, 0.567762
0.25, 0, 0.0784823, 0.0878175, 0.12, 0.266907, 0.566793
0.25, 0, 0.0750478, 0.0959954, 0.12, 0.266513, 0.562443
0.25, 0, 0.0769004, 0.0927931, 0.12, 0.26987, 0.560437
0.25, 0, 0.0754926, 0.0960912, 0.12, 0.25957, 0.568846
0.25, 0, 0.073286, 0.0906115, 0.12, 0.266762, 0.56934
0.25, 0, 0.0742964, 0.0926937, 0.12, 0.266964, 0.566046
0.25, 0, 0.0755134, 0.0938105, 0.12, 0.255661, 0.575015
0.25, 0, 0.0746024, 0.0989049, 0.12, 0.260619, 0.565874
0.25, 0, 0.0790873, 0.096948, 0.12, 0.256808, 0.567157
0.25, 0, 0.0762735, 0.0945883, 0.12, 0.260935, 0.568204
0.25, 0, 0.0764165, 0.0986655, 0.12, 0.264797, 0.560121
0.25, 0, 0.0785632, 0.0929902, 0.12, 0.261276, 0.567171
0.25, 0, 0.0744116, 0.0934141, 0.12, 0.260498, 0.571676
0.25, 0, 0.0793865, 0.0963159, 0.12, 0.260178, 0.56412
0.25, 0, 0.0804124, 0.0940659, 0.12, 0.260823, 0.564699
0.25, 0, 0.078365, 0.0954757, 0.12, 0.258339, 0.56782
0.25, 0, 0.0800247, 0.0971451, 0.12, 0.265485, 0.557346
0.25, 0, 0.0775661, 0.096419, 0.12, 0.265452, 0.560563
0.25, 0, 0.0790751, 0.0908169, 0.12, 0.262603, 0.567505
0.25, 0, 0.0838496, 0.0960312, 0.12, 0.267805, 0.552314
0.25, 0, 0.0718008, 0.0980843, 0.12, 0.262969, 0.567146
0.25, 0, 0.0789686, 0.0918651, 0.12, 0.25588, 0.573287
0.25, 0, 0.078712, 0.101348, 0.12, 0.257279, 0.562661
0.25, 0, 0.0756572, 0.0973067, 0.12, 0.261105, 0.565931
0.25, 0, 0.0798368, 0.0990333, 0.12, 0.259113, 0.562017
0.25, 0, 0.0728757, 0.102128, 0.12, 0.262946, 0.56205
0.25, 0, 0.0757206, 0.100778, 0.12, 0.260615, 0.562887
0.25, 0, 0.0804349, 0.0924975, 0.12, 0.261812, 0.565255
0.25, 0, 0.0722406, 0.0932985, 0.12, 0.282549, 0.551911
