RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0963508, 0.0800436, 0.105, 0.285098, 0.538508
0.25, 0, 0.0946915, 0.077637, 0.105, 0.281712, 0.545959
0.25, 0, 0.0936915, 0.0820988, 0.105, 0.286682, 0.537528
0.25, 0, 0.0923465, 0.0866541, 0.105, 0.277879, 0.54312
0.25, 0, 0.0947483, 0.0817636, 0.105, 0.282063, 0.541425
0.25, 0, 0.0976214, 0.0753408, 0.105, 0.283127, 0.543911
0.25, 0, 0.0950027, 0.0788923, 0.105, 0.290114, 0.535991
0.25, 0, 0.0956607, 0.0847282, 0.105, 0.284516, 0.535095
0.25, 0, 0.0874396, 0.0818669, 0.105, 0.28678, 0.543913
0.25, 0, 0.095504, 0.0779821, 0.105, 0.292393, 0.534121
0.25, 0, 0.0883023, 0.0753148, 0.105, 0.289828, 0.546555
0.25, 0, 0.098182, 0.0814989, 0.105, 0.279298, 0.541021
0.25, 0, 0.0909659, 0.0807717, 0.105, 0.282474, 0.545788
0.25, 0, 0.0984818, 0.0784038, 0.105, 0.282274, 0.54084
0.25, 0, 0.086057, 0.0853075, 0.105, 0.28527, 0.543365
0.25, 0, 0.0940625, 0.0863224, 0.105, 0.283701, 0.535914
0.25, 0, 0.0927166, 0.0790109, 0.105, 0.29067, 0.537603
0.25, 0, 0.0966385, 0.0835789, 0.105, 0.297079, 0.522704
0.25, 0, 0.100047, 0.0813975, 0.105, 0.281384, 0.537172
0.25, 0, 0.0969517, 0.0781898, 0.105, 0.287571, 0.537288
0.25, 0, 0.104369, 0.0765628, 0.105, 0.27291, 0.546158
0.25, 0, 0.0991319, 0.0827397, 0.105, 0.264843, 0.553286
0.25, 0, 0.0949969, 0.0807626, 0.105, 0.277849, 0.546392
0.25, 0, 0.0971353, 0.0862157, 0.105, 0.285683, 0.530967
0.25, 0, 0.0983627, 0.075242, 0.105, 0.280107, 0.546289
0.25, 0, 0.0989101, 0.0755299, 0.105, 0.27708, 0.54848
0.25, 0, 0.103035, 0.0816232, 0.105, 0.28377, 0.531572
0.25, 0, 0.0835221, 0.080505, 0.105, 0.293289, 0.542684
0.25, 0, 0.0916212, 0.0838122, 0.105, 0.288929, 0.535637
0.25, 0, 0.0877457, 0.0791353, 0.105, 0.29042, 0.542699
0.25, 0, 0.100339, 0.0855029, 0.105, 0.274024, 0.540135
0.25, 0, 0.0919714, 0.0815218, 0.105, 0.286117, 0.54039
0.25, 0, 0.0971631, 0.0829579, 0.105, 0.287981, 0.531898
0.25, 0, 0.0961667, 0.0795694, 0.105, 0.275142, 0.549122
0.25, 0, 0.0861312, 0.0861341, 0.105, 0.290069, 0.537666
0.25, 0, 0.100408, 0.08483, 0.105, 0.278541, 0.536221
0.25, 0, 0.0949146, 0.0784663, 0.105, 0.292761, 0.533859
0.25, 0, 0.0924601, 0.0843875, 0.105, 0.290429, 0.532724
0.25, 0, 0.0990382, 0.0761329, 0.105, 0.289544, 0.535285
0.25, 0, 0.0899945, 0.0839086, 0.105, 0.286915, 0.539182
0.25, 0, 0.088843, 0.0907816, 0.105, 0.286492, 0.533884
0.25, 0, 0.0933648, 0.0787759, 0.105, 0.285702, 0.542157
0.25, 0, 0.0940505, 0.0819578, 0.105, 0.264771, 0.55922
0.25, 0, 0.0884502, 0.0815963, 0.105, 0.296659, 0.533295
0.25, 0, 0.0973925, 0.0842898, 0.105, 0.279264, 0.539054
0.25, 0, 0.0961236, 0.0862203, 0.105, 0.281644, 0.536012
0.25, 0, 0.098264, 0.0820964, 0.105, 0.282781, 0.536859
0.25, 0, 0.0801312, 0.0831869, 0.105, 0.287379, 0.549303
0.25, 0, 0.0956854, 0.0839575, 0.105, 0.282095, 0.538262
0.25, 0, 0.100002, 0.084139, 0.105, 0.275551, 0.540308
0.25, 0, 0.0994049, 0.0852003, 0.105, 0.279086, 0.536308
0.25, 0, 0.0946704, 0.085357, 0.105, 0.279045, 0.540928
0.25, 0, 0.0938861, 0.077535, 0.105, 0.27458, 0.553999
0.25, 0, 0.0940908, 0.0906468, 0.105, 0.28561, 0.529652
0.25, 0, 0.09825, 0.0762656, 0.105, 0.285436, 0.540048
0.25, 0, 0.0847446, 0.075495, 0.105, 0.292971, 0.546789
0.25, 0, 0.0863312, 0.0840321, 0.105, 0.285417, 0.544219
0.25, 0, 0.0899721, 0.0869585, 0.105, 0.283041, 0.540029
0.25, 0, 0.0979712, 0.0831312, 0.105, 0.278305, 0.540592
0.25, 0, 0.0991772, 0.0815847, 0.105, 0.280459, 0.538779
0.25, 0, 0.098128, 0.0866765, 0.105, 0.269423, 0.545773
0.25, 0, 0.100422, 0.0848181, 0.105, 0.285642, 0.529118
0.25, 0, 0.0961421, 0.0831506, 0.105, 0.282112, 0.538595
0.25, 0, 0.0929104, 0.0831027, 0.105, 0.28181, 0.542177
0.25, 0, 0.103452, 0.0805861, 0.105, 0.292761, 0.523201
0.25, 0, 0.0967247, 0.0844155, 0.105, 0.283589, 0.535271
0.25, 0, 0.0972325, 0.0738668, 0.105, 0.291899, 0.537001
0.25, 0, 0.0883495, 0.0782808, 0.105, 0.277801, 0.555569
0.25, 0, 0.0929745, 0.0790885, 0.105, 0.288442, 0.539495
0.25, 0, 0.087775, 0.0871018, 0.105, 0.28411, 0.541013
0.25, 0, 0.0947375, 0.0845079, 0.105, 0.28681, 0.533944
0.25, 0, 0.10569, 0.0850789, 0.105, 0.291256, 0.517975
0.25, 0, 0.086028, 0.0840072, 0.105, 0.278365, 0.5516
0.25, 0, 0.0951291, 0.079445, 0.105, 0.289724, 0.535702
0.25, 0, 0.0954367, 0.0747383, 0.105, 0.281698, 0.548126
0.25, 0, 0.0944216, 0.0808352, 0.105, 0.285402, 0.539341
0.25, 0, 0.0857295, 0.0850482, 0.105, 0.284464, 0.544758
0.25, 0, 0.102161, 0.0810893, 0.105, 0.275023, 0.541727
0.25, 0, 0.0956331, 0.0780477, 0.105, 0.282321, 0.543998
0.25, 0, 0.0937726, 0.0837285, 0.105, 0.282578, 0.539921
0.25, 0, 0.0911014, 0.0886888, 0.105, 0.26986, 0.55035
0.25, 0, 0.0993662, 0.0844213, 0.11, 0.286218, 0.529994
0.25, 0, 0.107289, 0.0884509, 0.11, 0.291545, 0.512715
0.25, 0, 0.0956668, 0.0892658, 0.11, 0.27621, 0.538857
0.25, 0, 0.0940028, 0.0871018, 0.11, 0.291073, 0.527823
0.25, 0, 0.0964887, 0.0951735, 0.11, 0.289648, 0.518689
0.25, 0, 0.0989012, 0.0816351, 0.11, 0.294075, 0.525388
0.25, 0, 0.103082, 0.0859683, 0.11, 0.282361, 0.528589
0.25, 0, 0.108008, 0.0865945, 0.11, 0.282088, 0.523309
0.25, 0, 0.102181, 0.0873769, 0.11, 0.280426, 0.530016
0.25, 0, 0.0973918, 0.0847367, 0.11, 0.287005, 0.530867
0.25, 0, 0.0953886, 0.0861131, 0.11, 0.282389, 0.53611
0.25, 0, 0.0968535, 0.0836292, 0.11, 0.283752, 0.535766
0.25, 0, 0.0982529, 0.0862427, 0.11, 0.281956, 0.533548
0.25, 0, 0.107425, 0.0862982, 0.11, 0.287746, 0.51853
0.25, 0, 0.103694, 0.0821114, 0.11, 0.273079, 0.541115
0.25, 0, 0.0970323, 0.0894114, 0.11, 0.28122, 0.532336
0.25, 0, 0.104599, 0.0873324, 0.11, 0.286473, 0.521596
0.25, 0, 0.111096, 0.0836869, 0.11, 0.285088, 0.52013
0.25, 0, 0.0984295, 0.0872799, 0.11, 0.274903, 0.539387
0.25, 0, 0.101887, 0.0885571, 0.11, 0.276694, 0.532861
0.25, 0, 0.0993154, 0.0888508, 0.11, 0.300447, 0.511387
0.25, 0, 0.09963, 0.0891283, 0.11, 0.283451, 0.52779
0.25, 0, 0.100252, 0.084973, 0.11, 0.300527, 0.514248
0.25, 0, 0.101657, 0.0888075, 0.11, 0.281074, 0.528462
0.25, 0, 0.0995424, 0.0911595, 0.11, 0.28107, 0.528228
0.25, 0, 0.0965764, 0.0849278, 0.11, 0.291094, 0.527402
0.25, 0, 0.089861, 0.090841, 0.11, 0.280422, 0.538876
0.25, 0, 0.100296, 0.0835504, 0.11, 0.281468, 0.534686
0.25, 0, 0.101554, 0.0911635, 0.11, 0.279584, 0.527698
0.25, 0, 0.0995669, 0.0857042, 0.11, 0.285006, 0.529723
0.25, 0, 0.104995, 0.0893362, 0.11, 0.281908, 0.52376
0.25, 0, 0.102711, 0.0867855, 0.11, 0.272634, 0.537869
0.25, 0, 0.105517, 0.09015, 0.11, 0.273465, 0.530867
0.25, 0, 0.0965942, 0.0867827, 0.11, 0.288677, 0.527946
0.25, 0, 0.0972921, 0.0871683, 0.11, 0.28204, 0.5335
0.25, 0, 0.0953754, 0.0864073, 0.11, 0.280864, 0.537353
0.25, 0, 0.0933739, 0.0868404, 0.11, 0.290275, 0.529511
0.25, 0, 0.102819, 0.0838369, 0.11, 0.293007, 0.520337
0.25, 0, 0.100698, 0.090112, 0.11, 0.287226, 0.521964
0.25, 0, 0.102644, 0.088237, 0.11, 0.27972, 0.529399
0.25, 0, 0.10394, 0.0860727, 0.11, 0.291334, 0.518653
0.25, 0, 0.100428, 0.0837419, 0.11, 0.284241, 0.53159
0.25, 0, 0.103143, 0.0848017, 0.11, 0.287651, 0.524404
0.25, 0, 0.109584, 0.0804999, 0.11, 0.279916, 0.53
0.25, 0, 0.0978703, 0.0879192, 0.11, 0.270193, 0.544017
0.25, 0, 0.102958, 0.0842727, 0.11, 0.288981, 0.523788
0.25, 0, 0.100013, 0.0886168, 0.11, 0.282584, 0.528786
0.25, 0, 0.108911, 0.0820675, 0.11, 0.287808, 0.521213
0.25, 0, 0.0903573, 0.0861793, 0.11, 0.292412, 0.531051
0.25, 0, 0.106849, 0.089935, 0.11, 0.290533, 0.512682
0.25, 0, 0.0953638, 0.0865876, 0.11, 0.294774, 0.523275
0.25, 0, 0.091182, 0.0812527, 0.11, 0.287315, 0.54025
0.25, 0, 0.0894287, 0.0872923, 0.11, 0.283158, 0.540121
0.25, 0, 0.105233, 0.0841824, 0.11, 0.279939, 0.530646
0.25, 0, 0.095001, 0.0854041, 0.11, 0.281335, 0.53826
0.25, 0, 0.0996856, 0.0844904, 0.11, 0.279844, 0.535979
0.25, 0, 0.105096, 0.0866282, 0.11, 0.279207, 0.529068
0.25, 0, 0.102231, 0.0888699, 0.11, 0.274098, 0.534801
0.25, 0, 0.100378, 0.0801713, 0.11, 0.282898, 0.536553
0.25, 0, 0.0973098, 0.0810444, 0.11, 0.293724, 0.527922
0.25, 0, 0.0970876, 0.0905121, 0.11, 0.287528, 0.524872
0.25, 0, 0.0933071, 0.0831636, 0.11, 0.28544, 0.538089
0.25, 0, 0.0999454, 0.0888125, 0.11, 0.289527, 0.521715
0.25, 0, 0.109685, 0.0879544, 0.11, 0.280852, 0.521509
0.25, 0, 0.106884, 0.091667, 0.11, 0.280206, 0.521244
0.25, 0, 0.102644, 0.0896091, 0.11, 0.272606, 0.53514
0.25, 0, 0.09862, 0.0988721, 0.11, 0.26841, 0.534097
0.25, 0, 0.101572, 0.0852933, 0.11, 0.285832, 0.527302
0.25, 0, 0.0980351, 0.0881067, 0.11, 0.282158, 0.5317
0.25, 0, 0.0931289, 0.0905388, 0.11, 0.28032, 0.536013
0.25, 0, 0.10581, 0.083117, 0.11, 0.28708, 0.523993
0.25, 0, 0.108526, 0.0955973, 0.11, 0.270626, 0.52525
0.25, 0, 0.0936372, 0.0889296, 0.11, 0.292277, 0.525156
0.25, 0, 0.104535, 0.0929639, 0.11, 0.28419, 0.518311
0.25, 0, 0.0960281, 0.0859244, 0.11, 0.278736, 0.539311
0.25, 0, 0.099408, 0.0822554, 0.11, 0.291668, 0.526669
0.25, 0, 0.0905672, 0.0872501, 0.11, 0.289525, 0.532657
0.25, 0, 0.100938, 0.0831499, 0.11, 0.286132, 0.52978
0.25, 0, 0.0989218, 0.088728, 0.11, 0.282629, 0.529722
0.25, 0, 0.102553, 0.0928694, 0.11, 0.28618, 0.518397
0.25, 0, 0.10529, 0.0920016, 0.11, 0.278124, 0.524584
0.25, 0, 0.0903268, 0.083764, 0.11, 0.290979, 0.53493
0.25, 0, 0.101379, 0.0862859, 0.11, 0.291196, 0.521139
0.25, 0, 0.0989595, 0.0868427, 0.11, 0.282913, 0.531284
0.25, 0, 0.0983116, 0.086832, 0.11, 0.270623, 0.544233
0.25, 0, 0.0986138, 0.0860643, 0.11, 0.298305, 0.517017
0.25, 0, 0.0994659, 0.0834496, 0.11, 0.28991, 0.527175
0.25, 0, 0.101321, 0.086244, 0.11, 0.278278, 0.534157
0.25, 0, 0.0849758, 0.0921655, 0.11, 0.282295, 0.540563
0.25, 0, 0.100955, 0.0848133, 0.11, 0.280824, 0.533407
0.25, 0, 0.104368, 0.0855971, 0.11, 0.280339, 0.529697
0.25, 0, 0.101214, 0.0884383, 0.11, 0.283088, 0.527259
0.25, 0, 0.101385, 0.0876094, 0.11, 0.289492, 0.521514
0.25, 0, 0.0935617, 0.0900157, 0.11, 0.279201, 0.537222
0.25, 0, 0.0973725, 0.0869792, 0.11, 0.29201, 0.523638
0.25, 0, 0.100713, 0.0874489, 0.11, 0.289605, 0.522233
0.25, 0, 0.101752, 0.0835755, 0.11, 0.275148, 0.539524
0.25, 0, 0.0937773, 0.0871178, 0.11, 0.290106, 0.528999
0.25, 0, 0.103899, 0.0845795, 0.11, 0.274411, 0.53711
0.25, 0, 0.103271, 0.0926648, 0.11, 0.280753, 0.523311
0.25, 0, 0.114591, 0.091929, 0.115, 0.282423, 0.511057
0.25, 0, 0.106494, 0.0892735, 0.115, 0.282689, 0.521543
0.25, 0, 0.102026, 0.0923315, 0.115, 0.284173, 0.521469
0.25, 0, 0.100814, 0.0944138, 0.115, 0.279838, 0.524934
0.25, 0, 0.10486, 0.095312, 0.115, 0.26873, 0.531097
0.25, 0, 0.105617, 0.0845299, 0.115, 0.303129, 0.506724
0.25, 0, 0.118437, 0.0924775, 0.115, 0.287414, 0.501672
0.25, 0, 0.10991, 0.0916137, 0.115, 0.276999, 0.521477
0.25, 0, 0.104909, 0.0869714, 0.115, 0.268263, 0.539857
0.25, 0, 0.101771, 0.0911991, 0.115, 0.277663, 0.529367
0.25, 0, 0.0993942, 0.101072, 0.115, 0.292714, 0.50682
0.25, 0, 0.105883, 0.0878175, 0.115, 0.29315, 0.513149
0.25, 0, 0.11099, 0.0880536, 0.115, 0.302479, 0.498477
0.25, 0, 0.103868, 0.0882781, 0.115, 0.296497, 0.511357
0.25, 0, 0.103481, 0.0948573, 0.115, 0.282817, 0.518845
0.25, 0, 0.105066, 0.0867264, 0.115, 0.289665, 0.518542
0.25, 0, 0.108021, 0.0898343, 0.115, 0.284084, 0.51806
0.25, 0, 0.113444, 0.090894, 0.115, 0.278823, 0.516839
0.25, 0, 0.10536, 0.0906686, 0.115, 0.275826, 0.528145
0.25, 0, 0.104758, 0.0932892, 0.115, 0.283446, 0.518507
0.25, 0, 0.117186, 0.100966, 0.115, 0.27931, 0.502538
0.25, 0, 0.110451, 0.0903597, 0.115, 0.288348, 0.510841
0.25, 0, 0.107093, 0.0896331, 0.115, 0.284465, 0.518809
0.25, 0, 0.105956, 0.0992674, 0.115, 0.276309, 0.518467
0.25, 0, 0.104007, 0.0955798, 0.115, 0.288783, 0.51163
0.25, 0, 0.115542, 0.0896099, 0.115, 0.274053, 0.520795
0.25, 0, 0.105799, 0.0862865, 0.115, 0.288214, 0.519701
0.25, 0, 0.101539, 0.0905979, 0.115, 0.278471, 0.529392
0.25, 0, 0.109962, 0.0929114, 0.115, 0.279126, 0.518001
0.25, 0, 0.110782, 0.0982013, 0.115, 0.273493, 0.517523
0.25, 0, 0.111142, 0.0882814, 0.115, 0.285083, 0.515493
0.25, 0, 0.106169, 0.0934096, 0.115, 0.286631, 0.513791
0.25, 0, 0.107575, 0.099715, 0.115, 0.280376, 0.512334
0.25, 0, 0.110039, 0.0940096, 0.115, 0.278853, 0.517098
0.25, 0, 0.097892, 0.0969336, 0.115, 0.284206, 0.520969
0.25, 0, 0.111237, 0.0973127, 0.115, 0.286764, 0.504686
0.25, 0, 0.113413, 0.0906807, 0.115, 0.28271, 0.513196
0.25, 0, 0.105301, 0.0957326, 0.115, 0.284089, 0.514877
0.25, 0, 0.113247, 0.0850793, 0.115, 0.280787, 0.520887
0.25, 0, 0.100756, 0.0903923, 0.115, 0.290248, 0.518603
0.25, 0, 0.101781, 0.0968834, 0.115, 0.276039, 0.525297
0.25, 0, 0.106372, 0.0900403, 0.115, 0.287203, 0.516385
0.25, 0, 0.106022, 0.0950283, 0.115, 0.278914, 0.520035
0.25, 0, 0.109241, 0.0894928, 0.115, 0.265461, 0.535805
0.25, 0, 0.111886, 0.0908826, 0.115, 0.275106, 0.522125
0.25, 0, 0.103255, 0.0983284, 0.115, 0.281144, 0.517272
0.25, 0, 0.111337, 0.0897781, 0.115, 0.28253, 0.516354
0.25, 0, 0.0981869, 0.0971379, 0.115, 0.287379, 0.517296
0.25, 0, 0.100427, 0.0945407, 0.115, 0.281832, 0.523201
0.25, 0, 0.105306, 0.0831227, 0.115, 0.286741, 0.524831
0.25, 0, 0.118015, 0.0923763, 0.115, 0.282995, 0.506614
0.25, 0, 0.104709, 0.0962741, 0.115, 0.28298, 0.516037
0.25, 0, 0.102692, 0.0944056, 0.115, 0.282851, 0.520051
0.25, 0, 0.0918087, 0.0907766, 0.115, 0.279548, 0.537867
0.25, 0, 0.108534, 0.0868251, 0.115, 0.282448, 0.522192
0.25, 0, 0.103499, 0.0892522, 0.115, 0.284184, 0.523064
0.25, 0, 0.115484, 0.0937138, 0.115, 0.272589, 0.518213
0.25, 0, 0.11246, 0.0921704, 0.115, 0.278453, 0.516917
0.25, 0, 0.107136, 0.0989077, 0.115, 0.289348, 0.504609
0.25, 0, 0.105469, 0.0854929, 0.115, 0.28695, 0.522089
0.25, 0, 0.114405, 0.0915619, 0.115, 0.276366, 0.517667
0.25, 0, 0.104648, 0.0973011, 0.115, 0.275395, 0.522656
0.25, 0, 0.108616, 0.0871427, 0.115, 0.280649, 0.523593
0.25, 0, 0.113437, 0.0840106, 0.115, 0.290898, 0.511654
0.25, 0, 0.102902, 0.0952991, 0.115, 0.281769, 0.520029
0.25, 0, 0.104499, 0.0882243, 0.115, 0.287689, 0.519588
0.25, 0, 0.107318, 0.0946431, 0.115, 0.272909, 0.525129
0.25, 0, 0.103343, 0.0938009, 0.115, 0.286155, 0.5167
0.25, 0, 0.0968325, 0.0904487, 0.115, 0.287737, 0.524981
0.25, 0, 0.118284, 0.0870094, 0.115, 0.283556, 0.51115
0.25, 0, 0.110982, 0.0920735, 0.115, 0.27177, 0.525174
0.25, 0, 0.108475, 0.0896409, 0.115, 0.288929, 0.512955
0.25, 0, 0.105857, 0.0884053, 0.115, 0.280067, 0.52567
0.25, 0, 0.0992852, 0.0872264, 0.115, 0.284883, 0.528605
0.25, 0, 0.103568, 0.0917179, 0.115, 0.283579, 0.521135
0.25, 0, 0.110171, 0.0844191, 0.115, 0.287596, 0.517814
0.25, 0, 0.103306, 0.0901539, 0.115, 0.287474, 0.519066
0.25, 0, 0.106394, 0.0967805, 0.115, 0.274808, 0.522017
0.25, 0, 0.114333, 0.0857498, 0.115, 0.283181, 0.516736
0.25, 0, 0.1009, 0.0888495, 0.115, 0.27424, 0.53601
0.25, 0, 0.107899, 0.0916747, 0.115, 0.269629, 0.530798
0.25, 0, 0.106467, 0.0996231, 0.115, 0.285925, 0.507985
0.25, 0, 0.108816, 0.0959912, 0.115, 0.268259, 0.526933
0.25, 0, 0.107873, 0.0983783, 0.115, 0.273159, 0.520589
0.25, 0, 0.104858, 0.0872268, 0.115, 0.281729, 0.526187
0.25, 0, 0.108953, 0.0982526, 0.115, 0.277246, 0.515549
0.25, 0, 0.108444, 0.0944989, 0.115, 0.281247, 0.51581
0.25, 0, 0.114627, 0.0918249, 0.115, 0.292557, 0.500991
0.25, 0, 0.103643, 0.100221, 0.115, 0.290253, 0.505883
0.25, 0, 0.10647, 0.0893951, 0.115, 0.288618, 0.515517
0.25, 0, 0.106632, 0.0947647, 0.115, 0.278017, 0.520586
0.25, 0, 0.110604, 0.0998675, 0.115, 0.272643, 0.516886
0.25, 0, 0.10215, 0.0957884, 0.115, 0.284761, 0.517301
0.25, 0, 0.106926, 0.0897425, 0.115, 0.276283, 0.527049
0.25, 0, 0.102334, 0.0877469, 0.115, 0.284138, 0.525781
0.25, 0, 0.106389, 0.0915908, 0.115, 0.283758, 0.518262
0.25, 0, 0.0985784, 0.0970475, 0.115, 0.277179, 0.527195
0.25, 0, 0.10646, 0.095168, 0.115, 0.285007, 0.513366
0.25, 0, 0.100653, 0.0952748, 0.115, 0.285459, 0.518613
0.25, 0, 0.110496, 0.0966308, 0.115, 0.276669, 0.516204
0.25, 0, 0.11243, 0.0991023, 0.12, 0.280308, 0.50816
0.25, 0, 0.115295, 0.100237, 0.12, 0.285981, 0.498487
0.25, 0, 0.111842, 0.100398, 0.12, 0.284359, 0.503401
0.25, 0, 0.113205, 0.0992073, 0.12, 0.27875, 0.508837
0.25, 0, 0.110098, 0.0967844, 0.12, 0.276917, 0.5162
0.25, 0, 0.116235, 0.103646, 0.12, 0.275287, 0.504831
0.25, 0, 0.112444, 0.0910664, 0.12, 0.292755, 0.503735
0.25, 0, 0.109071, 0.0943097, 0.12, 0.28592, 0.510699
0.25, 0, 0.114524, 0.104354, 0.12, 0.289232, 0.49189
0.25, 0, 0.118063, 0.0995664, 0.12, 0.279517, 0.502854
0.25, 0, 0.111524, 0.0992341, 0.12, 0.270923, 0.518319
0.25, 0, 0.116849, 0.101756, 0.12, 0.284444, 0.496951
0.25, 0, 0.119458, 0.0958361, 0.12, 0.270599, 0.514107
0.25, 0, 0.121431, 0.102987, 0.12, 0.275926, 0.499656
0.25, 0, 0.120473, 0.104068, 0.12, 0.274269, 0.501189
0.25, 0, 0.113999, 0.0989537, 0.12, 0.287288, 0.49976
0.25, 0, 0.111412, 0.0952123, 0.12, 0.294105, 0.499271
0.25, 0, 0.1158, 0.0931167, 0.12, 0.275257, 0.515826
0.25, 0, 0.112196, 0.104028, 0.12, 0.277945, 0.505831
0.25, 0, 0.114769, 0.0925338, 0.12, 0.277745, 0.514952
0.25, 0, 0.112848, 0.0934585, 0.12, 0.289125, 0.504569
0.25, 0, 0.108386, 0.0937193, 0.12, 0.274016, 0.523879
0.25, 0, 0.10772, 0.0911514, 0.12, 0.295866, 0.505262
0.25, 0, 0.122551, 0.107119, 0.12, 0.277282, 0.493047
0.25, 0, 0.1115, 0.0982048, 0.12, 0.29088, 0.499415
0.25, 0, 0.116152, 0.0947725, 0.12, 0.279441, 0.509635
0.25, 0, 0.117822, 0.101986, 0.12, 0.284539, 0.495653
0.25, 0, 0.107359, 0.0991076, 0.12, 0.279379, 0.514155
0.25, 0, 0.114895, 0.10329, 0.12, 0.280244, 0.501571
0.25, 0, 0.111679, 0.10008, 0.12, 0.279954, 0.508287
0.25, 0, 0.124131, 0.0958597, 0.12, 0.284836, 0.495174
0.25, 0, 0.116052, 0.0917334, 0.12, 0.272882, 0.519333
0.25, 0, 0.111378, 0.103748, 0.12, 0.286404, 0.49847
0.25, 0, 0.117987, 0.100966, 0.12, 0.274344, 0.506703
0.25, 0, 0.11689, 0.100219, 0.12, 0.286229, 0.496662
0.25, 0, 0.105168, 0.0944651, 0.12, 0.271145, 0.529223
0.25, 0, 0.118257, 0.0953804, 0.12, 0.276297, 0.510066
0.25, 0, 0.117039, 0.0918048, 0.12, 0.278272, 0.512884
0.25, 0, 0.117186, 0.0904797, 0.12, 0.290808, 0.501527
0.25, 0, 0.113474, 0.10261, 0.12, 0.270023, 0.513894
0.25, 0, 0.105445, 0.0934436, 0.12, 0.294439, 0.506672
0.25, 0, 0.106513, 0.0930147, 0.12, 0.287682, 0.51279
0.25, 0, 0.104247, 0.099879, 0.12, 0.276842, 0.519032
0.25, 0, 0.114415, 0.0984562, 0.12, 0.290953, 0.496176
0.25, 0, 0.118326, 0.0920254, 0.12, 0.284003, 0.505645
0.25, 0, 0.106402, 0.0950295, 0.12, 0.287203, 0.511366
0.25, 0, 0.114187, 0.106316, 0.12, 0.273116, 0.506381
0.25, 0, 0.120024, 0.095747, 0.12, 0.286615, 0.497614
0.25, 0, 0.117343, 0.100745, 0.12, 0.272204, 0.509709
0.25, 0, 0.112334, 0.0929941, 0.12, 0.286055, 0.508617
0.25, 0, 0.111501, 0.0916705, 0.12, 0.281032, 0.515797
0.25, 0, 0.110349, 0.0943869, 0.12, 0.298903, 0.496361
0.25, 0, 0.112771, 0.0932079, 0.12, 0.284778, 0.509243
0.25, 0, 0.108463, 0.104733, 0.12, 0.27758, 0.509223
0.25, 0, 0.112365, 0.105114, 0.12, 0.277631, 0.50489
0.25, 0, 0.103427, 0.103318, 0.12, 0.280886, 0.512369
0.25, 0, 0.100372, 0.0984998, 0.12, 0.293947, 0.507181
0.25, 0, 0.110917, 0.102054, 0.12, 0.281246, 0.505783
0.25, 0, 0.111165, 0.0997889, 0.12, 0.292688, 0.496359
0.25, 0, 0.123037, 0.0955062, 0.12, 0.278776, 0.502681
0.25, 0, 0.106561, 0.0976696, 0.12, 0.278605, 0.517164
0.25, 0, 0.117988, 0.0930956, 0.12, 0.277117, 0.511799
0.25, 0, 0.105985, 0.105561, 0.12, 0.282141, 0.506314
0.25, 0, 0.107368, 0.0997771, 0.12, 0.276755, 0.5161
0.25, 0, 0.115308, 0.0944563, 0.12, 0.280055, 0.510181
0.25, 0, 0.104744, 0.0909619, 0.12, 0.287394, 0.5169
0.25, 0, 0.113431, 0.101493, 0.12, 0.283751, 0.501326
0.25, 0, 0.112116, 0.0917817, 0.12, 0.295047, 0.501055
0.25, 0, 0.112158, 0.0953464, 0.12, 0.282016, 0.510479
0.25, 0, 0.113635, 0.102508, 0.12, 0.290664, 0.493192
0.25, 0, 0.107126, 0.0910578, 0.12, 0.286156, 0.515661
0.25, 0, 0.113726, 0.100991, 0.12, 0.292078, 0.493205
0.25, 0, 0.113009, 0.0912015, 0.12, 0.279788, 0.516001
0.25, 0, 0.112853, 0.0923232, 0.12, 0.280659, 0.514165
0.25, 0, 0.116619, 0.0982498, 0.12, 0.29718, 0.487951
0.25, 0, 0.115548, 0.101355, 0.12, 0.278392, 0.504705
0.25, 0, 0.120229, 0.0969077, 0.12, 0.281018, 0.501845
0.25, 0, 0.1143, 0.103644, 0.12, 0.283483, 0.498573
0.25, 0, 0.105973, 0.0916082, 0.12, 0.289446, 0.512973
0.25, 0, 0.119753, 0.0967311, 0.12, 0.288175, 0.495342
0.25, 0, 0.108974, 0.0954361, 0.12, 0.286909, 0.508681
0.25, 0, 0.1116, 0.104422, 0.12, 0.272467, 0.511512
0.25, 0, 0.115057, 0.0988842, 0.12, 0.282656, 0.503403
0.25, 0, 0.113274, 0.0896943, 0.12, 0.286556, 0.510475
0.25, 0, 0.111623, 0.0933887, 0.12, 0.296087, 0.498902
0.25, 0, 0.113132, 0.0945096, 0.12, 0.281627, 0.510731
0.25, 0, 0.124352, 0.0975998, 0.12, 0.277312, 0.500736
0.25, 0, 0.113457, 0.100343, 0.12, 0.279496, 0.506704
0.25, 0, 0.113067, 0.10191, 0.12, 0.304313, 0.48071
0.25, 0, 0.111953, 0.0952626, 0.12, 0.289053, 0.503732
0.25, 0, 0.104332, 0.0964013, 0.12, 0.280092, 0.519175
0.25, 0, 0.117277, 0.0906571, 0.12, 0.276997, 0.515069
0.25, 0, 0.115286, 0.101867, 0.12, 0.268324, 0.514523
0.25, 0, 0.110278, 0.0997825, 0.12, 0.290497, 0.499442
