RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0997648, 0.0940906, 0.12, 0.256424, 0.549721
0.25, 0, 0.0951666, 0.0944816, 0.12, 0.265886, 0.544465
0.25, 0, 0.0960338, 0.0897188, 0.12, 0.262877, 0.551371
0.25, 0, 0.105471, 0.0949542, 0.12, 0.26543, 0.534145
0.25, 0, 0.105453, 0.0923055, 0.12, 0.267707, 0.534535
0.25, 0, 0.103545, 0.0978503, 0.12, 0.256922, 0.541682
0.25, 0, 0.0992114, 0.0963529, 0.12, 0.263831, 0.540605
0.25, 0, 0.0897762, 0.0980798, 0.12, 0.265851, 0.546293
0.25, 0, 0.104585, 0.0974393, 0.12, 0.263494, 0.534481
0.25, 0, 0.0984596, 0.0973693, 0.12, 0.265358, 0.538813
0.25, 0, 0.0920094, 0.0974597, 0.12, 0.262698, 0.547833
0.25, 0, 0.114235, 0.095613, 0.12, 0.263321, 0.526831
0.25, 0, 0.106135, 0.0943801, 0.12, 0.27038, 0.529105
0.25, 0, 0.106805, 0.0899553, 0.12, 0.259272, 0.543968
0.25, 0, 0.101748, 0.105067, 0.12, 0.25278, 0.540404
0.25, 0, 0.0985506, 0.0951162, 0.12, 0.266, 0.540334
0.25, 0, 0.101422, 0.0925103, 0.12, 0.259101, 0.546966
0.25, 0, 0.101512, 0.0957966, 0.12, 0.260798, 0.541893
0.25, 0, 0.100565, 0.0987459, 0.12, 0.2669, 0.53379
0.25, 0, 0.101875, 0.0976946, 0.12, 0.253924, 0.546507
0.25, 0, 0.097636, 0.10112, 0.12, 0.256171, 0.545073
0.25, 0, 0.102276, 0.0953051, 0.12, 0.266619, 0.5358
0.25, 0, 0.101245, 0.0970316, 0.12, 0.257753, 0.54397
0.25, 0, 0.106159, 0.0982106, 0.12, 0.262399, 0.533231
0.25, 0, 0.0963499, 0.0944384, 0.12, 0.263171, 0.54604
0.25, 0, 0.0943996, 0.0967874, 0.12, 0.268116, 0.540697
0.25, 0, 0.106458, 0.0934132, 0.12, 0.27385, 0.526279
0.25, 0, 0.101851, 0.094083, 0.12, 0.267469, 0.536597
0.25, 0, 0.103917, 0.093611, 0.12, 0.257332, 0.54514
0.25, 0, 0.0983687, 0.094943, 0.12, 0.26758, 0.539108
0.25, 0, 0.103423, 0.0975134, 0.12, 0.253396, 0.545667
0.25, 0, 0.101192, 0.0983496, 0.12, 0.262614, 0.537845
0.25, 0, 0.0944369, 0.0970274, 0.12, 0.266683, 0.541853
0.25, 0, 0.100655, 0.0960724, 0.12, 0.270587, 0.532686
0.25, 0, 0.10011, 0.0961996, 0.12, 0.262566, 0.541125
0.25, 0, 0.102621, 0.0964643, 0.12, 0.2658, 0.535115
0.25, 0, 0.0989886, 0.088239, 0.12, 0.263132, 0.549641
0.25, 0, 0.0958796, 0.0957927, 0.12, 0.265463, 0.542865
0.25, 0, 0.0971812, 0.0919029, 0.12, 0.259433, 0.551483
0.25, 0, 0.103001, 0.096914, 0.12, 0.256175, 0.543911
0.25, 0, 0.103276, 0.0916765, 0.12, 0.267189, 0.537858
0.25, 0, 0.100417, 0.101967, 0.12, 0.26032, 0.537296
0.25, 0, 0.0975682, 0.0975171, 0.12, 0.256366, 0.548548
0.25, 0, 0.101995, 0.0971447, 0.12, 0.257272, 0.543588
0.25, 0, 0.105066, 0.101101, 0.12, 0.257435, 0.536398
0.25, 0, 0.0968171, 0.100016, 0.12, 0.266177, 0.53699
0.25, 0, 0.0903928, 0.0929544, 0.12, 0.26457, 0.552083
0.25, 0, 0.0955477, 0.0903284, 0.12, 0.268337, 0.545787
0.25, 0, 0.0959689, 0.0974913, 0.12, 0.269914, 0.536625
0.25, 0, 0.100137, 0.0953849, 0.12, 0.274156, 0.530323
0.25, 0, 0.101387, 0.100084, 0.12, 0.260726, 0.537803
0.25, 0, 0.0964358, 0.0964882, 0.12, 0.265382, 0.541694
0.25, 0, 0.0990246, 0.0999634, 0.12, 0.257955, 0.543057
0.25, 0, 0.0997972, 0.0950593, 0.12, 0.264146, 0.540997
0.25, 0, 0.103617, 0.0976979, 0.12, 0.264485, 0.534201
0.25, 0, 0.0990133, 0.0900138, 0.12, 0.260506, 0.550466
0.25, 0, 0.0948232, 0.0915942, 0.12, 0.26908, 0.544503
0.25, 0, 0.102579, 0.0975239, 0.12, 0.259644, 0.540253
0.25, 0, 0.105563, 0.0946698, 0.12, 0.260672, 0.539095
0.25, 0, 0.0974409, 0.0996641, 0.12, 0.267168, 0.535727
0.25, 0, 0.0989859, 0.0907782, 0.12, 0.262032, 0.548204
0.25, 0, 0.0976167, 0.0947028, 0.12, 0.261764, 0.545917
0.25, 0, 0.102896, 0.101235, 0.125, 0.254673, 0.541196
0.25, 0, 0.100528, 0.104793, 0.125, 0.258683, 0.535996
0.25, 0, 0.100238, 0.107453, 0.125, 0.259471, 0.532838
0.25, 0, 0.103843, 0.104729, 0.125, 0.254632, 0.536796
0.25, 0, 0.106467, 0.100428, 0.125, 0.264945, 0.52816
0.25, 0, 0.109279, 0.0998997, 0.125, 0.263244, 0.527577
0.25, 0, 0.10179, 0.109399, 0.125, 0.266164, 0.522648
0.25, 0, 0.106494, 0.0999621, 0.125, 0.257719, 0.535824
0.25, 0, 0.104982, 0.103477, 0.125, 0.255762, 0.53578
0.25, 0, 0.109174, 0.103861, 0.125, 0.264505, 0.522459
0.25, 0, 0.105091, 0.105943, 0.125, 0.25469, 0.534276
0.25, 0, 0.112267, 0.101867, 0.125, 0.251438, 0.534428
0.25, 0, 0.100052, 0.103586, 0.125, 0.262713, 0.533648
0.25, 0, 0.104988, 0.108278, 0.125, 0.261189, 0.525545
0.25, 0, 0.10212, 0.105529, 0.125, 0.260604, 0.531747
0.25, 0, 0.106469, 0.106455, 0.125, 0.258971, 0.528106
0.25, 0, 0.101629, 0.10326, 0.125, 0.263923, 0.531189
0.25, 0, 0.0993925, 0.0992173, 0.125, 0.267387, 0.534003
0.25, 0, 0.106538, 0.101752, 0.125, 0.262137, 0.529573
0.25, 0, 0.112799, 0.105437, 0.125, 0.253354, 0.52841
0.25, 0, 0.110586, 0.101588, 0.125, 0.263816, 0.52401
0.25, 0, 0.105458, 0.103789, 0.125, 0.262531, 0.528222
0.25, 0, 0.111092, 0.106879, 0.125, 0.262817, 0.519212
0.25, 0, 0.104115, 0.101659, 0.125, 0.259717, 0.534509
0.25, 0, 0.099382, 0.10298, 0.125, 0.261281, 0.536357
0.25, 0, 0.101104, 0.0990513, 0.125, 0.262956, 0.536889
0.25, 0, 0.109118, 0.105571, 0.125, 0.276637, 0.508673
0.25, 0, 0.105313, 0.102967, 0.125, 0.25694, 0.534779
0.25, 0, 0.11101, 0.101511, 0.125, 0.260177, 0.527301
0.25, 0, 0.107186, 0.102863, 0.125, 0.262445, 0.527507
0.25, 0, 0.10482, 0.103517, 0.125, 0.261812, 0.529852
0.25, 0, 0.105964, 0.109755, 0.125, 0.257242, 0.52704
0.25, 0, 0.110781, 0.103647, 0.125, 0.260369, 0.525203
0.25, 0, 0.0996041, 0.101868, 0.125, 0.266609, 0.531919
0.25, 0, 0.101526, 0.102493, 0.125, 0.262859, 0.533122
0.25, 0, 0.10453, 0.0985294, 0.125, 0.259399, 0.537542
0.25, 0, 0.103672, 0.104641, 0.125, 0.264581, 0.527106
0.25, 0, 0.110554, 0.104083, 0.125, 0.259878, 0.525485
0.25, 0, 0.10857, 0.10385, 0.125, 0.263691, 0.523889
0.25, 0, 0.110464, 0.102782, 0.125, 0.260608, 0.526146
0.25, 0, 0.105468, 0.105801, 0.125, 0.254112, 0.534618
0.25, 0, 0.108358, 0.102491, 0.125, 0.266265, 0.522887
0.25, 0, 0.0989949, 0.0985381, 0.125, 0.267212, 0.535255
0.25, 0, 0.106373, 0.100712, 0.125, 0.259136, 0.533779
0.25, 0, 0.105154, 0.108447, 0.125, 0.26344, 0.522958
0.25, 0, 0.0994056, 0.109026, 0.125, 0.257881, 0.533687
0.25, 0, 0.10718, 0.105618, 0.125, 0.256371, 0.530831
0.25, 0, 0.100068, 0.0995377, 0.125, 0.264518, 0.535877
0.25, 0, 0.104694, 0.0995648, 0.125, 0.258452, 0.53729
0.25, 0, 0.105015, 0.102363, 0.125, 0.265773, 0.526849
0.25, 0, 0.107894, 0.101443, 0.125, 0.270477, 0.520186
0.25, 0, 0.112939, 0.0991506, 0.125, 0.25764, 0.530271
0.25, 0, 0.0987783, 0.106187, 0.125, 0.256485, 0.538549
0.25, 0, 0.10461, 0.100398, 0.125, 0.261487, 0.533505
0.25, 0, 0.105896, 0.10215, 0.125, 0.251324, 0.540631
0.25, 0, 0.106148, 0.101919, 0.125, 0.258892, 0.533041
0.25, 0, 0.106051, 0.103119, 0.125, 0.264644, 0.526185
0.25, 0, 0.108864, 0.0977899, 0.125, 0.257307, 0.536039
0.25, 0, 0.101076, 0.0965096, 0.125, 0.280852, 0.521562
0.25, 0, 0.106197, 0.10046, 0.125, 0.263154, 0.530189
0.25, 0, 0.10347, 0.109486, 0.125, 0.266009, 0.521034
0.25, 0, 0.10317, 0.101687, 0.125, 0.266345, 0.528798
0.25, 0, 0.111631, 0.103541, 0.125, 0.262, 0.522828
0.25, 0, 0.10724, 0.100883, 0.125, 0.254943, 0.536935
0.25, 0, 0.10448, 0.0991148, 0.125, 0.260935, 0.53547
0.25, 0, 0.109718, 0.107014, 0.125, 0.263795, 0.519474
0.25, 0, 0.104669, 0.102261, 0.125, 0.262988, 0.530081
0.25, 0, 0.104097, 0.103027, 0.125, 0.26228, 0.530597
0.25, 0, 0.105813, 0.107508, 0.125, 0.254963, 0.531716
0.25, 0, 0.102855, 0.106085, 0.125, 0.268581, 0.522479
0.25, 0, 0.103348, 0.108394, 0.125, 0.253936, 0.534322
0.25, 0, 0.112446, 0.0956341, 0.125, 0.260773, 0.531147
0.25, 0, 0.109016, 0.100691, 0.125, 0.261818, 0.528475
0.25, 0, 0.107794, 0.105698, 0.125, 0.264267, 0.522241
0.25, 0, 0.107686, 0.10361, 0.125, 0.262858, 0.525845
0.25, 0, 0.101536, 0.101409, 0.125, 0.270568, 0.526487
0.25, 0, 0.106547, 0.0991668, 0.125, 0.264066, 0.53022
0.25, 0, 0.110269, 0.106176, 0.125, 0.259252, 0.524303
0.25, 0, 0.100589, 0.0964714, 0.125, 0.259751, 0.543189
0.25, 0, 0.114466, 0.101057, 0.125, 0.261695, 0.522782
0.25, 0, 0.107792, 0.103095, 0.125, 0.268923, 0.52019
0.25, 0, 0.103232, 0.101297, 0.125, 0.258731, 0.53674
0.25, 0, 0.097735, 0.0929284, 0.125, 0.267036, 0.5423
0.25, 0, 0.105467, 0.110568, 0.125, 0.265131, 0.518833
0.25, 0, 0.108582, 0.106628, 0.125, 0.251734, 0.533055
0.25, 0, 0.109422, 0.0994411, 0.125, 0.258322, 0.532815
0.25, 0, 0.110534, 0.101194, 0.125, 0.25873, 0.529542
0.25, 0, 0.101629, 0.097848, 0.125, 0.269739, 0.530784
0.25, 0, 0.098692, 0.0947602, 0.125, 0.275428, 0.53112
0.25, 0, 0.0995677, 0.102103, 0.125, 0.262648, 0.535681
0.25, 0, 0.100519, 0.101394, 0.125, 0.266505, 0.531581
0.25, 0, 0.105777, 0.103865, 0.125, 0.253597, 0.53676
0.25, 0, 0.104077, 0.0995786, 0.125, 0.272407, 0.523937
0.25, 0, 0.103994, 0.100694, 0.125, 0.271535, 0.523778
0.25, 0, 0.105418, 0.102415, 0.125, 0.262167, 0.53
0.25, 0, 0.0958577, 0.102761, 0.125, 0.265492, 0.535889
0.25, 0, 0.103461, 0.103354, 0.125, 0.260439, 0.532745
0.25, 0, 0.107509, 0.0944219, 0.125, 0.262333, 0.535737
0.25, 0, 0.0981679, 0.0989217, 0.125, 0.267193, 0.535717
0.25, 0, 0.101918, 0.10277, 0.125, 0.261199, 0.534114
0.25, 0, 0.106201, 0.103966, 0.13, 0.265016, 0.524818
0.25, 0, 0.104778, 0.113742, 0.13, 0.26033, 0.52115
0.25, 0, 0.112615, 0.108068, 0.13, 0.266368, 0.512949
0.25, 0, 0.11368, 0.110489, 0.13, 0.267084, 0.508747
0.25, 0, 0.111232, 0.112457, 0.13, 0.261393, 0.514919
0.25, 0, 0.119079, 0.106946, 0.13, 0.256599, 0.517376
0.25, 0, 0.10603, 0.109335, 0.13, 0.261032, 0.523603
0.25, 0, 0.114015, 0.104403, 0.13, 0.254998, 0.526584
0.25, 0, 0.105963, 0.107516, 0.13, 0.268626, 0.517895
0.25, 0, 0.114072, 0.0979384, 0.13, 0.255505, 0.532484
0.25, 0, 0.110875, 0.105937, 0.13, 0.263358, 0.519829
0.25, 0, 0.107042, 0.107641, 0.13, 0.258269, 0.527048
0.25, 0, 0.113048, 0.103655, 0.13, 0.26139, 0.521907
0.25, 0, 0.111518, 0.104432, 0.13, 0.2714, 0.512651
0.25, 0, 0.106493, 0.102739, 0.13, 0.273447, 0.517322
0.25, 0, 0.106546, 0.111673, 0.13, 0.272213, 0.509568
0.25, 0, 0.108797, 0.11088, 0.13, 0.263206, 0.517117
0.25, 0, 0.110787, 0.10864, 0.13, 0.265404, 0.515168
0.25, 0, 0.11415, 0.110703, 0.13, 0.264986, 0.510161
0.25, 0, 0.116324, 0.105167, 0.13, 0.259773, 0.518736
0.25, 0, 0.103121, 0.104101, 0.13, 0.268856, 0.523922
0.25, 0, 0.119515, 0.105552, 0.13, 0.251969, 0.522965
0.25, 0, 0.110748, 0.10987, 0.13, 0.262121, 0.51726
0.25, 0, 0.115821, 0.109484, 0.13, 0.261012, 0.513683
0.25, 0, 0.11337, 0.105602, 0.13, 0.254838, 0.52619
0.25, 0, 0.114102, 0.113044, 0.13, 0.260545, 0.512309
0.25, 0, 0.105718, 0.10049, 0.13, 0.261912, 0.53188
0.25, 0, 0.109167, 0.107072, 0.13, 0.264943, 0.518818
0.25, 0, 0.113644, 0.114054, 0.13, 0.254585, 0.517717
0.25, 0, 0.11509, 0.111786, 0.13, 0.266679, 0.506446
0.25, 0, 0.107659, 0.107916, 0.13, 0.264337, 0.520087
0.25, 0, 0.102298, 0.114727, 0.13, 0.25763, 0.525346
0.25, 0, 0.114236, 0.108838, 0.13, 0.248066, 0.52886
0.25, 0, 0.112023, 0.10847, 0.13, 0.259934, 0.519573
0.25, 0, 0.118521, 0.103212, 0.13, 0.264478, 0.513789
0.25, 0, 0.104137, 0.106853, 0.13, 0.254991, 0.534018
0.25, 0, 0.111492, 0.113167, 0.13, 0.259662, 0.515679
0.25, 0, 0.113395, 0.105181, 0.13, 0.251677, 0.529748
0.25, 0, 0.110049, 0.105848, 0.13, 0.267744, 0.516359
0.25, 0, 0.108869, 0.105571, 0.13, 0.261079, 0.524481
0.25, 0, 0.111107, 0.106422, 0.13, 0.261788, 0.520683
0.25, 0, 0.109032, 0.10761, 0.13, 0.255352, 0.528006
0.25, 0, 0.117872, 0.105785, 0.13, 0.249147, 0.527196
0.25, 0, 0.106567, 0.119003, 0.13, 0.25901, 0.515421
0.25, 0, 0.101117, 0.106827, 0.13, 0.263817, 0.528239
0.25, 0, 0.105138, 0.110113, 0.13, 0.260852, 0.523896
0.25, 0, 0.109632, 0.115753, 0.13, 0.264265, 0.510349
0.25, 0, 0.111373, 0.097968, 0.13, 0.265343, 0.525316
0.25, 0, 0.11493, 0.101425, 0.13, 0.258881, 0.524764
0.25, 0, 0.114016, 0.103934, 0.13, 0.267781, 0.514269
0.25, 0, 0.111315, 0.109216, 0.13, 0.261451, 0.518017
0.25, 0, 0.10966, 0.109077, 0.13, 0.263591, 0.517672
0.25, 0, 0.106614, 0.109337, 0.13, 0.271876, 0.512173
0.25, 0, 0.111686, 0.113258, 0.13, 0.256715, 0.518341
0.25, 0, 0.116485, 0.102198, 0.13, 0.265671, 0.515646
0.25, 0, 0.108084, 0.113893, 0.13, 0.269919, 0.508104
0.25, 0, 0.113097, 0.104188, 0.13, 0.26917, 0.513545
0.25, 0, 0.117177, 0.108941, 0.13, 0.2604, 0.513483
0.25, 0, 0.115502, 0.109104, 0.13, 0.263477, 0.511917
0.25, 0, 0.110957, 0.106987, 0.13, 0.264588, 0.517469
0.25, 0, 0.114211, 0.104317, 0.13, 0.262362, 0.519109
0.25, 0, 0.11368, 0.113318, 0.13, 0.262791, 0.510212
0.25, 0, 0.114036, 0.109621, 0.13, 0.256508, 0.519835
0.25, 0, 0.114284, 0.106497, 0.13, 0.262644, 0.516574
0.25, 0, 0.108137, 0.104262, 0.13, 0.261206, 0.526394
0.25, 0, 0.116241, 0.106974, 0.13, 0.264008, 0.512777
0.25, 0, 0.116748, 0.109455, 0.13, 0.249807, 0.523991
0.25, 0, 0.112176, 0.105187, 0.13, 0.263835, 0.518802
0.25, 0, 0.119987, 0.104097, 0.13, 0.255727, 0.520188
0.25, 0, 0.114097, 0.102432, 0.13, 0.261421, 0.52205
0.25, 0, 0.111524, 0.11121, 0.13, 0.261759, 0.515506
0.25, 0, 0.10771, 0.105787, 0.13, 0.253711, 0.532792
0.25, 0, 0.118798, 0.105297, 0.13, 0.262969, 0.512936
0.25, 0, 0.118174, 0.106493, 0.13, 0.262622, 0.512712
0.25, 0, 0.117729, 0.102546, 0.13, 0.26311, 0.516614
0.25, 0, 0.114953, 0.104126, 0.13, 0.257714, 0.523208
0.25, 0, 0.106964, 0.103405, 0.13, 0.262261, 0.52737
0.25, 0, 0.111912, 0.106521, 0.13, 0.261575, 0.519992
0.25, 0, 0.114722, 0.108229, 0.13, 0.256382, 0.520667
0.25, 0, 0.10832, 0.103315, 0.13, 0.256612, 0.531753
0.25, 0, 0.105802, 0.105728, 0.13, 0.263647, 0.524822
0.25, 0, 0.11428, 0.102876, 0.13, 0.254042, 0.528801
0.25, 0, 0.108217, 0.106677, 0.13, 0.256866, 0.52824
0.25, 0, 0.107987, 0.106366, 0.13, 0.261995, 0.523652
0.25, 0, 0.111432, 0.10594, 0.13, 0.261527, 0.521101
0.25, 0, 0.113342, 0.109067, 0.13, 0.262813, 0.514778
0.25, 0, 0.110774, 0.105762, 0.13, 0.26109, 0.522375
0.25, 0, 0.109649, 0.106051, 0.13, 0.264363, 0.519937
0.25, 0, 0.120649, 0.10518, 0.13, 0.255726, 0.518444
0.25, 0, 0.111495, 0.117222, 0.13, 0.268752, 0.502531
0.25, 0, 0.113431, 0.113453, 0.13, 0.26386, 0.509256
0.25, 0, 0.11083, 0.107642, 0.13, 0.261571, 0.519957
0.25, 0, 0.11565, 0.108859, 0.13, 0.262568, 0.512923
0.25, 0, 0.112303, 0.10602, 0.13, 0.264007, 0.51767
0.25, 0, 0.106412, 0.106032, 0.13, 0.260405, 0.527151
0.25, 0, 0.11468, 0.10703, 0.13, 0.255608, 0.522682
0.25, 0, 0.111821, 0.108756, 0.13, 0.267091, 0.512332
0.25, 0, 0.113903, 0.10621, 0.13, 0.269914, 0.509974
0.25, 0, 0.117281, 0.108647, 0.13, 0.261252, 0.51282
0.25, 0, 0.112052, 0.109969, 0.13, 0.257174, 0.520805
0.25, 0, 0.119854, 0.116827, 0.135, 0.249013, 0.514305
0.25, 0, 0.114246, 0.113546, 0.135, 0.266416, 0.505792
0.25, 0, 0.10893, 0.11515, 0.135, 0.264772, 0.511147
0.25, 0, 0.116044, 0.116551, 0.135, 0.264281, 0.503125
0.25, 0, 0.121553, 0.116588, 0.135, 0.264869, 0.496989
0.25, 0, 0.119188, 0.112777, 0.135, 0.255823, 0.512212
0.25, 0, 0.123849, 0.109017, 0.135, 0.255236, 0.511897
0.25, 0, 0.110151, 0.12316, 0.135, 0.258667, 0.508022
0.25, 0, 0.118025, 0.116827, 0.135, 0.258196, 0.506952
0.25, 0, 0.122231, 0.111268, 0.135, 0.258941, 0.50756
0.25, 0, 0.122389, 0.102594, 0.135, 0.263848, 0.511169
0.25, 0, 0.114918, 0.110382, 0.135, 0.263447, 0.511252
0.25, 0, 0.113356, 0.118578, 0.135, 0.264947, 0.503118
0.25, 0, 0.119269, 0.116085, 0.135, 0.260674, 0.503972
0.25, 0, 0.115824, 0.111267, 0.135, 0.263332, 0.509577
0.25, 0, 0.114483, 0.115794, 0.135, 0.259835, 0.509887
0.25, 0, 0.118865, 0.110079, 0.135, 0.255569, 0.515487
0.25, 0, 0.117184, 0.121622, 0.135, 0.25573, 0.505464
0.25, 0, 0.119416, 0.112488, 0.135, 0.260026, 0.50807
0.25, 0, 0.118662, 0.114246, 0.135, 0.260315, 0.506776
0.25, 0, 0.125412, 0.112057, 0.135, 0.254779, 0.507752
0.25, 0, 0.125588, 0.112566, 0.135, 0.263251, 0.498595
0.25, 0, 0.120476, 0.12003, 0.135, 0.263704, 0.49579
0.25, 0, 0.121558, 0.109999, 0.135, 0.262756, 0.505687
0.25, 0, 0.114551, 0.114788, 0.135, 0.263414, 0.507247
0.25, 0, 0.116199, 0.106443, 0.135, 0.256503, 0.520855
0.25, 0, 0.124275, 0.109015, 0.135, 0.256055, 0.510655
0.25, 0, 0.118289, 0.111547, 0.135, 0.266182, 0.503982
0.25, 0, 0.113297, 0.109243, 0.135, 0.261866, 0.515593
0.25, 0, 0.116107, 0.10968, 0.135, 0.25842, 0.515793
0.25, 0, 0.123421, 0.112114, 0.135, 0.26635, 0.498115
0.25, 0, 0.120789, 0.120031, 0.135, 0.265899, 0.493281
0.25, 0, 0.11928, 0.113994, 0.135, 0.263058, 0.503668
0.25, 0, 0.121127, 0.110255, 0.135, 0.258056, 0.510562
0.25, 0, 0.116157, 0.114124, 0.135, 0.260732, 0.508986
0.25, 0, 0.115116, 0.115853, 0.135, 0.262082, 0.506948
0.25, 0, 0.115663, 0.113001, 0.135, 0.262941, 0.508395
0.25, 0, 0.128821, 0.110918, 0.135, 0.25933, 0.500931
0.25, 0, 0.112917, 0.104532, 0.135, 0.265207, 0.517343
0.25, 0, 0.117661, 0.113648, 0.135, 0.263222, 0.505468
0.25, 0, 0.119959, 0.114631, 0.135, 0.254487, 0.510923
0.25, 0, 0.113579, 0.116645, 0.135, 0.256984, 0.512792
0.25, 0, 0.11892, 0.108159, 0.135, 0.265358, 0.507563
0.25, 0, 0.118234, 0.11213, 0.135, 0.260739, 0.508897
0.25, 0, 0.121292, 0.114424, 0.135, 0.256358, 0.507926
0.25, 0, 0.116078, 0.106657, 0.135, 0.270729, 0.506535
0.25, 0, 0.114163, 0.110537, 0.135, 0.265985, 0.509314
0.25, 0, 0.117256, 0.114443, 0.135, 0.260616, 0.507684
0.25, 0, 0.117276, 0.114041, 0.135, 0.262205, 0.506478
0.25, 0, 0.128329, 0.109613, 0.135, 0.259523, 0.502536
0.25, 0, 0.114316, 0.113747, 0.135, 0.264, 0.507937
0.25, 0, 0.119075, 0.113511, 0.135, 0.256947, 0.510467
0.25, 0, 0.11746, 0.111235, 0.135, 0.270018, 0.501287
0.25, 0, 0.126973, 0.112626, 0.135, 0.253837, 0.506564
0.25, 0, 0.118817, 0.110361, 0.135, 0.261122, 0.509701
0.25, 0, 0.124677, 0.105459, 0.135, 0.274558, 0.495305
0.25, 0, 0.123678, 0.112789, 0.135, 0.26093, 0.502604
0.25, 0, 0.114084, 0.10967, 0.135, 0.267095, 0.509151
0.25, 0, 0.11574, 0.110916, 0.135, 0.269627, 0.503717
0.25, 0, 0.120415, 0.120129, 0.135, 0.267727, 0.49173
0.25, 0, 0.125066, 0.118112, 0.135, 0.247389, 0.509433
0.25, 0, 0.1208, 0.103912, 0.135, 0.269355, 0.505933
0.25, 0, 0.121825, 0.113307, 0.135, 0.266202, 0.498667
0.25, 0, 0.114481, 0.120517, 0.135, 0.267443, 0.497559
0.25, 0, 0.12386, 0.107733, 0.135, 0.261548, 0.50686
0.25, 0, 0.118392, 0.109948, 0.135, 0.266707, 0.504954
0.25, 0, 0.117582, 0.118301, 0.135, 0.253147, 0.51097
0.25, 0, 0.11859, 0.11678, 0.135, 0.259036, 0.505594
0.25, 0, 0.117533, 0.110682, 0.135, 0.266639, 0.505147
0.25, 0, 0.11903, 0.10768, 0.135, 0.271463, 0.501827
0.25, 0, 0.118717, 0.118323, 0.135, 0.260191, 0.50277
0.25, 0, 0.118399, 0.11201, 0.135, 0.257956, 0.511636
0.25, 0, 0.121475, 0.116072, 0.135, 0.261554, 0.500899
0.25, 0, 0.118113, 0.109119, 0.135, 0.261802, 0.510967
0.25, 0, 0.125326, 0.11089, 0.135, 0.264762, 0.499022
0.25, 0, 0.125388, 0.110678, 0.135, 0.261744, 0.50219
0.25, 0, 0.114773, 0.115577, 0.135, 0.24949, 0.52016
0.25, 0, 0.117881, 0.112363, 0.135, 0.25605, 0.513706
0.25, 0, 0.120104, 0.119001, 0.135, 0.267311, 0.493584
0.25, 0, 0.119788, 0.111131, 0.135, 0.268916, 0.500165
0.25, 0, 0.127915, 0.109908, 0.135, 0.267207, 0.49497
0.25, 0, 0.119097, 0.108369, 0.135, 0.264589, 0.507944
0.25, 0, 0.117638, 0.109844, 0.135, 0.264514, 0.508003
0.25, 0, 0.125268, 0.11232, 0.135, 0.263569, 0.498843
0.25, 0, 0.112556, 0.115411, 0.135, 0.263969, 0.508063
0.25, 0, 0.118477, 0.109565, 0.135, 0.265291, 0.506667
0.25, 0, 0.116789, 0.115482, 0.135, 0.255831, 0.511899
0.25, 0, 0.121827, 0.118994, 0.135, 0.254389, 0.50479
0.25, 0, 0.12683, 0.112395, 0.135, 0.258679, 0.502095
0.25, 0, 0.113548, 0.117452, 0.135, 0.255342, 0.513658
0.25, 0, 0.116783, 0.109872, 0.135, 0.273881, 0.499463
0.25, 0, 0.125728, 0.108688, 0.135, 0.259767, 0.505817
0.25, 0, 0.11874, 0.113233, 0.135, 0.255295, 0.512732
0.25, 0, 0.116672, 0.117944, 0.135, 0.256973, 0.508411
0.25, 0, 0.115631, 0.115187, 0.135, 0.25921, 0.509972
0.25, 0, 0.118783, 0.115441, 0.135, 0.258462, 0.507314
0.25, 0, 0.117427, 0.11462, 0.135, 0.261493, 0.50646
0.25, 0, 0.120362, 0.110073, 0.135, 0.262134, 0.507431
0.25, 0, 0.119024, 0.112071, 0.135, 0.268092, 0.500813
0.25, 0, 0.116898, 0.114101, 0.135, 0.257976, 0.511025
0.25, 0, 0.117423, 0.121657, 0.14, 0.260365, 0.500555
0.25, 0, 0.126765, 0.115932, 0.14, 0.262165, 0.495138
0.25, 0, 0.125383, 0.120293, 0.14, 0.256543, 0.497781
0.25, 0, 0.120036, 0.120579, 0.14, 0.260385, 0.498999
0.25, 0, 0.120449, 0.114732, 0.14, 0.268013, 0.496806
0.25, 0, 0.122725, 0.121477, 0.14, 0.262493, 0.493305
0.25, 0, 0.123265, 0.116918, 0.14, 0.265216, 0.494601
0.25, 0, 0.123384, 0.117499, 0.14, 0.261197, 0.49792
0.25, 0, 0.12194, 0.117394, 0.14, 0.262334, 0.498332
0.25, 0, 0.119904, 0.119766, 0.14, 0.258328, 0.502002
0.25, 0, 0.130597, 0.117394, 0.14, 0.257218, 0.494791
0.25, 0, 0.122528, 0.117106, 0.14, 0.261976, 0.49839
0.25, 0, 0.123807, 0.113065, 0.14, 0.257678, 0.50545
0.25, 0, 0.122506, 0.113596, 0.14, 0.267388, 0.496509
0.25, 0, 0.124872, 0.121817, 0.14, 0.262282, 0.491028
0.25, 0, 0.136146, 0.123803, 0.14, 0.251474, 0.488578
0.25, 0, 0.117086, 0.119715, 0.14, 0.259061, 0.504138
0.25, 0, 0.125247, 0.125034, 0.14, 0.269287, 0.480432
0.25, 0, 0.115539, 0.123292, 0.14, 0.257234, 0.503935
0.25, 0, 0.118998, 0.125626, 0.14, 0.266272, 0.489104
0.25, 0, 0.13012, 0.116929, 0.14, 0.255078, 0.497873
0.25, 0, 0.128178, 0.130773, 0.14, 0.257808, 0.483241
