RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.112136, 0.126339, 0.155, 0.254322, 0.507203
0.25, 0, 0.11803, 0.119761, 0.155, 0.265107, 0.497101
0.25, 0, 0.113594, 0.133242, 0.155, 0.262828, 0.490336
0.25, 0, 0.118246, 0.12435, 0.155, 0.259494, 0.49791
0.25, 0, 0.110736, 0.119873, 0.155, 0.258273, 0.511119
0.25, 0, 0.123062, 0.121146, 0.155, 0.268503, 0.487289
0.25, 0, 0.113402, 0.127706, 0.155, 0.264228, 0.494663
0.25, 0, 0.115039, 0.128205, 0.155, 0.258062, 0.498694
0.25, 0, 0.117999, 0.125264, 0.155, 0.248982, 0.507756
0.25, 0, 0.115597, 0.140381, 0.155, 0.261263, 0.482759
0.25, 0, 0.105613, 0.138346, 0.155, 0.268166, 0.487876
0.25, 0, 0.115727, 0.137347, 0.155, 0.26156, 0.485365
0.25, 0, 0.11061, 0.122983, 0.155, 0.257241, 0.509167
0.25, 0, 0.108374, 0.130835, 0.155, 0.260846, 0.499945
0.25, 0, 0.114683, 0.129185, 0.155, 0.261666, 0.494467
0.25, 0, 0.115549, 0.127891, 0.155, 0.258392, 0.498167
0.25, 0, 0.12265, 0.121322, 0.155, 0.26083, 0.495198
0.25, 0, 0.101664, 0.134066, 0.155, 0.26573, 0.498541
0.25, 0, 0.0966475, 0.125848, 0.155, 0.258933, 0.518571
0.25, 0, 0.106806, 0.131437, 0.155, 0.264797, 0.49696
0.25, 0, 0.112125, 0.13648, 0.155, 0.249329, 0.502067
0.25, 0, 0.111593, 0.127776, 0.155, 0.261914, 0.498717
0.25, 0, 0.103665, 0.136092, 0.155, 0.250966, 0.509276
0.25, 0, 0.101162, 0.123644, 0.155, 0.27685, 0.498344
0.25, 0, 0.105201, 0.136883, 0.155, 0.259201, 0.498715
0.25, 0, 0.107365, 0.128143, 0.155, 0.264261, 0.500232
0.25, 0, 0.12206, 0.126985, 0.155, 0.260236, 0.490719
0.25, 0, 0.10552, 0.13543, 0.155, 0.25942, 0.49963
0.25, 0, 0.115683, 0.123741, 0.155, 0.272646, 0.48793
0.25, 0, 0.109475, 0.12738, 0.155, 0.261259, 0.501885
0.25, 0, 0.115433, 0.123268, 0.155, 0.27235, 0.488949
0.25, 0, 0.107137, 0.135456, 0.155, 0.267638, 0.489769
0.25, 0, 0.117656, 0.133015, 0.155, 0.260264, 0.489065
0.25, 0, 0.114687, 0.129571, 0.155, 0.253664, 0.502079
0.25, 0, 0.107999, 0.122322, 0.155, 0.271862, 0.497816
0.25, 0, 0.11105, 0.12913, 0.155, 0.256592, 0.503228
0.25, 0, 0.114883, 0.136095, 0.155, 0.255392, 0.49363
0.25, 0, 0.105218, 0.136927, 0.155, 0.259836, 0.498019
0.25, 0, 0.109049, 0.131954, 0.155, 0.263233, 0.495765
0.25, 0, 0.110418, 0.120066, 0.155, 0.260445, 0.509071
0.25, 0, 0.114311, 0.126616, 0.155, 0.262932, 0.496141
0.25, 0, 0.118832, 0.136227, 0.155, 0.2545, 0.490441
0.25, 0, 0.115122, 0.125186, 0.155, 0.266012, 0.49368
0.25, 0, 0.114485, 0.123726, 0.155, 0.261906, 0.499883
0.25, 0, 0.109966, 0.13279, 0.155, 0.259384, 0.49786
0.25, 0, 0.10998, 0.125147, 0.155, 0.257963, 0.50691
0.25, 0, 0.115743, 0.126281, 0.155, 0.262069, 0.495907
0.25, 0, 0.107194, 0.129018, 0.155, 0.263721, 0.500068
0.25, 0, 0.11727, 0.130272, 0.155, 0.246009, 0.506449
0.25, 0, 0.111121, 0.131591, 0.155, 0.263239, 0.494049
0.25, 0, 0.116507, 0.131798, 0.155, 0.256105, 0.495591
0.25, 0, 0.117183, 0.13645, 0.155, 0.26477, 0.481596
0.25, 0, 0.117042, 0.133149, 0.155, 0.258114, 0.491696
0.25, 0, 0.119519, 0.130488, 0.155, 0.270525, 0.479468
0.25, 0, 0.108888, 0.136896, 0.155, 0.268093, 0.486123
0.25, 0, 0.110224, 0.125785, 0.155, 0.264658, 0.499333
0.25, 0, 0.115279, 0.129421, 0.155, 0.262979, 0.492321
0.25, 0, 0.117135, 0.12445, 0.155, 0.265099, 0.493317
0.25, 0, 0.114125, 0.128095, 0.155, 0.260874, 0.496906
0.25, 0, 0.119324, 0.146353, 0.16, 0.258809, 0.475514
0.25, 0, 0.120284, 0.143832, 0.16, 0.256305, 0.479579
0.25, 0, 0.122267, 0.13027, 0.16, 0.263054, 0.484409
0.25, 0, 0.114362, 0.130634, 0.16, 0.266434, 0.488569
0.25, 0, 0.119751, 0.13669, 0.16, 0.263106, 0.480453
0.25, 0, 0.11797, 0.130836, 0.16, 0.26482, 0.486374
0.25, 0, 0.106296, 0.135586, 0.16, 0.269182, 0.488936
0.25, 0, 0.121557, 0.12633, 0.16, 0.260002, 0.492111
0.25, 0, 0.115694, 0.145039, 0.16, 0.269684, 0.469583
0.25, 0, 0.120471, 0.128212, 0.16, 0.260963, 0.490354
0.25, 0, 0.122138, 0.129285, 0.16, 0.265307, 0.483269
0.25, 0, 0.108499, 0.139702, 0.16, 0.26687, 0.48493
0.25, 0, 0.121247, 0.132043, 0.16, 0.262033, 0.484676
0.25, 0, 0.115903, 0.136478, 0.16, 0.263531, 0.484088
0.25, 0, 0.111862, 0.130236, 0.16, 0.258722, 0.499181
0.25, 0, 0.117163, 0.144965, 0.16, 0.259695, 0.478177
0.25, 0, 0.129436, 0.137357, 0.16, 0.255925, 0.477281
0.25, 0, 0.115377, 0.130903, 0.16, 0.26836, 0.48536
0.25, 0, 0.110733, 0.126753, 0.16, 0.266274, 0.49624
0.25, 0, 0.122582, 0.129011, 0.16, 0.263567, 0.48484
0.25, 0, 0.125131, 0.129355, 0.16, 0.270056, 0.475458
0.25, 0, 0.117024, 0.133941, 0.16, 0.255142, 0.493893
0.25, 0, 0.112796, 0.132923, 0.16, 0.261583, 0.492697
0.25, 0, 0.125717, 0.132517, 0.16, 0.249087, 0.49268
0.25, 0, 0.130208, 0.134188, 0.16, 0.259609, 0.475995
0.25, 0, 0.119257, 0.132193, 0.16, 0.255153, 0.493397
0.25, 0, 0.115853, 0.133065, 0.16, 0.262401, 0.488681
0.25, 0, 0.116491, 0.133006, 0.16, 0.26655, 0.483953
0.25, 0, 0.120867, 0.131719, 0.16, 0.263053, 0.484361
0.25, 0, 0.112655, 0.138039, 0.16, 0.253277, 0.496029
0.25, 0, 0.118183, 0.134798, 0.16, 0.254383, 0.492636
0.25, 0, 0.114703, 0.138395, 0.16, 0.265009, 0.481893
0.25, 0, 0.118799, 0.136109, 0.16, 0.268267, 0.476826
0.25, 0, 0.115593, 0.135659, 0.16, 0.268931, 0.479817
0.25, 0, 0.113643, 0.140114, 0.16, 0.26706, 0.479183
0.25, 0, 0.119105, 0.133158, 0.16, 0.262219, 0.485517
0.25, 0, 0.123174, 0.139265, 0.16, 0.254893, 0.482668
0.25, 0, 0.117665, 0.137089, 0.16, 0.267008, 0.478238
0.25, 0, 0.115133, 0.145438, 0.16, 0.260726, 0.478703
0.25, 0, 0.114986, 0.146445, 0.16, 0.263918, 0.474652
0.25, 0, 0.121147, 0.12724, 0.16, 0.268059, 0.483554
0.25, 0, 0.115419, 0.140071, 0.16, 0.255817, 0.488693
0.25, 0, 0.113805, 0.141032, 0.16, 0.249685, 0.495478
0.25, 0, 0.124741, 0.129311, 0.16, 0.261384, 0.484563
0.25, 0, 0.121863, 0.138022, 0.16, 0.248928, 0.491187
0.25, 0, 0.108878, 0.129752, 0.16, 0.260098, 0.501271
0.25, 0, 0.128259, 0.121552, 0.16, 0.258224, 0.491965
0.25, 0, 0.120672, 0.126777, 0.16, 0.247484, 0.505067
0.25, 0, 0.115127, 0.140895, 0.16, 0.255481, 0.488497
0.25, 0, 0.116035, 0.138331, 0.16, 0.261684, 0.48395
0.25, 0, 0.116068, 0.135213, 0.16, 0.262131, 0.486588
0.25, 0, 0.116588, 0.135201, 0.16, 0.258889, 0.489322
0.25, 0, 0.120748, 0.13884, 0.16, 0.260123, 0.480289
0.25, 0, 0.118868, 0.131135, 0.16, 0.257613, 0.492383
0.25, 0, 0.114224, 0.141642, 0.16, 0.268543, 0.475591
0.25, 0, 0.112662, 0.148155, 0.16, 0.261744, 0.477439
0.25, 0, 0.122052, 0.134188, 0.16, 0.259494, 0.484266
0.25, 0, 0.11499, 0.134553, 0.16, 0.26805, 0.482407
0.25, 0, 0.117261, 0.133294, 0.16, 0.25781, 0.491635
0.25, 0, 0.119896, 0.137815, 0.16, 0.260653, 0.481636
0.25, 0, 0.12041, 0.140368, 0.16, 0.261624, 0.477598
0.25, 0, 0.122812, 0.13762, 0.16, 0.260267, 0.4793
0.25, 0, 0.116507, 0.141725, 0.16, 0.258288, 0.48348
0.25, 0, 0.120578, 0.132817, 0.16, 0.257787, 0.488818
0.25, 0, 0.117031, 0.139037, 0.16, 0.266, 0.477933
0.25, 0, 0.11962, 0.129305, 0.16, 0.259133, 0.491942
0.25, 0, 0.125704, 0.119384, 0.16, 0.262665, 0.492247
0.25, 0, 0.123135, 0.133983, 0.16, 0.261824, 0.481057
0.25, 0, 0.110223, 0.138849, 0.16, 0.259421, 0.491507
0.25, 0, 0.120282, 0.134003, 0.16, 0.256528, 0.489187
0.25, 0, 0.118889, 0.137596, 0.16, 0.264376, 0.479139
0.25, 0, 0.114434, 0.13671, 0.16, 0.266606, 0.482249
0.25, 0, 0.114585, 0.143562, 0.16, 0.265898, 0.475954
0.25, 0, 0.111477, 0.140578, 0.16, 0.265635, 0.482309
0.25, 0, 0.11836, 0.134199, 0.16, 0.257368, 0.490072
0.25, 0, 0.114072, 0.13765, 0.16, 0.262369, 0.48591
0.25, 0, 0.123471, 0.132399, 0.16, 0.251207, 0.492923
0.25, 0, 0.110085, 0.137885, 0.16, 0.252261, 0.499769
0.25, 0, 0.114012, 0.135906, 0.16, 0.262035, 0.488047
0.25, 0, 0.112462, 0.140134, 0.16, 0.258445, 0.488959
0.25, 0, 0.116823, 0.138176, 0.16, 0.266763, 0.478238
0.25, 0, 0.111307, 0.144314, 0.16, 0.251619, 0.492761
0.25, 0, 0.112973, 0.134615, 0.16, 0.262758, 0.489655
0.25, 0, 0.119601, 0.140191, 0.16, 0.263366, 0.476841
0.25, 0, 0.130371, 0.126099, 0.16, 0.26156, 0.481969
0.25, 0, 0.12815, 0.132611, 0.16, 0.257392, 0.481848
0.25, 0, 0.121775, 0.124761, 0.16, 0.268142, 0.485321
0.25, 0, 0.105775, 0.13911, 0.16, 0.25599, 0.499125
0.25, 0, 0.118008, 0.135992, 0.16, 0.256428, 0.489572
0.25, 0, 0.117032, 0.142391, 0.16, 0.256093, 0.484483
0.25, 0, 0.115989, 0.133834, 0.16, 0.250921, 0.499256
0.25, 0, 0.116794, 0.134191, 0.16, 0.264926, 0.484089
0.25, 0, 0.108302, 0.129407, 0.16, 0.263401, 0.498889
0.25, 0, 0.122473, 0.126579, 0.16, 0.253877, 0.497071
0.25, 0, 0.111894, 0.133704, 0.16, 0.258665, 0.495738
0.25, 0, 0.11774, 0.134671, 0.16, 0.252429, 0.49516
0.25, 0, 0.121803, 0.126783, 0.16, 0.266938, 0.484476
0.25, 0, 0.114332, 0.134562, 0.16, 0.263049, 0.488057
0.25, 0, 0.121877, 0.136408, 0.16, 0.256126, 0.485588
0.25, 0, 0.115172, 0.129337, 0.16, 0.26434, 0.49115
0.25, 0, 0.117704, 0.142093, 0.165, 0.255139, 0.485064
0.25, 0, 0.129424, 0.134042, 0.165, 0.262122, 0.474412
0.25, 0, 0.115692, 0.144855, 0.165, 0.263474, 0.475979
0.25, 0, 0.123732, 0.137764, 0.165, 0.249002, 0.489502
0.25, 0, 0.118815, 0.13707, 0.165, 0.265995, 0.47812
0.25, 0, 0.134019, 0.141855, 0.165, 0.261755, 0.462371
0.25, 0, 0.12614, 0.138782, 0.165, 0.249816, 0.485262
0.25, 0, 0.120129, 0.132674, 0.165, 0.263114, 0.484082
0.25, 0, 0.128742, 0.137855, 0.165, 0.264299, 0.469104
0.25, 0, 0.127383, 0.139363, 0.165, 0.257423, 0.47583
0.25, 0, 0.127673, 0.139394, 0.165, 0.264994, 0.467939
0.25, 0, 0.123109, 0.140212, 0.165, 0.257115, 0.479564
0.25, 0, 0.11816, 0.143653, 0.165, 0.260854, 0.477333
0.25, 0, 0.127448, 0.128943, 0.165, 0.254522, 0.489087
0.25, 0, 0.133405, 0.138276, 0.165, 0.25235, 0.47597
0.25, 0, 0.126821, 0.141249, 0.165, 0.269274, 0.462656
0.25, 0, 0.125199, 0.136413, 0.165, 0.253918, 0.48447
0.25, 0, 0.117775, 0.148266, 0.165, 0.254574, 0.479385
0.25, 0, 0.114558, 0.145063, 0.165, 0.264738, 0.475641
0.25, 0, 0.124391, 0.139553, 0.165, 0.269288, 0.466768
0.25, 0, 0.120803, 0.141157, 0.165, 0.261892, 0.476148
0.25, 0, 0.1234, 0.148273, 0.165, 0.258264, 0.470063
0.25, 0, 0.125152, 0.136846, 0.165, 0.258299, 0.479703
0.25, 0, 0.124303, 0.142665, 0.165, 0.26375, 0.469283
0.25, 0, 0.120137, 0.143004, 0.165, 0.260675, 0.476184
0.25, 0, 0.12714, 0.130118, 0.165, 0.271813, 0.470929
0.25, 0, 0.119528, 0.155661, 0.165, 0.25245, 0.472361
0.25, 0, 0.131582, 0.138714, 0.165, 0.257454, 0.47225
0.25, 0, 0.124636, 0.146529, 0.165, 0.250005, 0.478831
0.25, 0, 0.118283, 0.143761, 0.165, 0.249393, 0.488563
0.25, 0, 0.119892, 0.142217, 0.165, 0.257396, 0.480495
0.25, 0, 0.125238, 0.138359, 0.165, 0.271261, 0.465142
0.25, 0, 0.128477, 0.153512, 0.165, 0.250257, 0.467754
0.25, 0, 0.123898, 0.143855, 0.165, 0.256169, 0.476078
0.25, 0, 0.124644, 0.148996, 0.165, 0.259401, 0.466959
0.25, 0, 0.11953, 0.145489, 0.165, 0.263316, 0.471666
0.25, 0, 0.124111, 0.143139, 0.165, 0.265562, 0.467188
0.25, 0, 0.121955, 0.146889, 0.165, 0.258207, 0.47295
0.25, 0, 0.117413, 0.146095, 0.165, 0.261713, 0.474779
0.25, 0, 0.117207, 0.137718, 0.165, 0.269104, 0.47597
0.25, 0, 0.13723, 0.132301, 0.165, 0.256568, 0.473901
0.25, 0, 0.118295, 0.131598, 0.165, 0.263472, 0.486635
0.25, 0, 0.124048, 0.145931, 0.165, 0.262714, 0.467307
0.25, 0, 0.119215, 0.144791, 0.165, 0.253248, 0.482746
0.25, 0, 0.122496, 0.143282, 0.165, 0.256747, 0.477475
0.25, 0, 0.118321, 0.138426, 0.165, 0.262023, 0.48123
0.25, 0, 0.119035, 0.145141, 0.165, 0.252313, 0.483511
0.25, 0, 0.117863, 0.134888, 0.165, 0.264085, 0.483164
0.25, 0, 0.119295, 0.138825, 0.165, 0.259168, 0.482712
0.25, 0, 0.12952, 0.139159, 0.165, 0.259955, 0.471366
0.25, 0, 0.118401, 0.138631, 0.165, 0.249582, 0.493385
0.25, 0, 0.11455, 0.148151, 0.165, 0.252007, 0.485292
0.25, 0, 0.128906, 0.139657, 0.165, 0.265892, 0.465544
0.25, 0, 0.12785, 0.137508, 0.165, 0.261767, 0.472876
0.25, 0, 0.124379, 0.135109, 0.165, 0.264587, 0.475925
0.25, 0, 0.125576, 0.139038, 0.165, 0.258995, 0.47639
0.25, 0, 0.126218, 0.146838, 0.165, 0.260824, 0.46612
0.25, 0, 0.134545, 0.137284, 0.165, 0.260502, 0.46767
0.25, 0, 0.12633, 0.132042, 0.165, 0.265324, 0.476305
0.25, 0, 0.126348, 0.139063, 0.165, 0.263187, 0.471402
0.25, 0, 0.135802, 0.139961, 0.165, 0.257726, 0.466512
0.25, 0, 0.120527, 0.150069, 0.165, 0.262701, 0.466702
0.25, 0, 0.120989, 0.152302, 0.165, 0.257253, 0.469456
0.25, 0, 0.126272, 0.147349, 0.165, 0.254212, 0.472167
0.25, 0, 0.124353, 0.139435, 0.165, 0.258355, 0.477857
0.25, 0, 0.130029, 0.1415, 0.165, 0.249474, 0.478997
0.25, 0, 0.126065, 0.138123, 0.165, 0.252898, 0.482914
0.25, 0, 0.130589, 0.132047, 0.165, 0.252723, 0.484641
0.25, 0, 0.129092, 0.141729, 0.165, 0.259417, 0.469762
0.25, 0, 0.126661, 0.138802, 0.165, 0.261732, 0.472805
0.25, 0, 0.119125, 0.141281, 0.165, 0.260735, 0.478859
0.25, 0, 0.128685, 0.136505, 0.165, 0.256398, 0.478412
0.25, 0, 0.128117, 0.142877, 0.165, 0.254521, 0.474485
0.25, 0, 0.114892, 0.137304, 0.165, 0.262287, 0.485517
0.25, 0, 0.124158, 0.139019, 0.165, 0.25198, 0.484843
0.25, 0, 0.122728, 0.148213, 0.165, 0.261223, 0.467836
0.25, 0, 0.131167, 0.135434, 0.165, 0.257288, 0.476111
0.25, 0, 0.132341, 0.135136, 0.165, 0.25968, 0.472843
0.25, 0, 0.125709, 0.144954, 0.165, 0.262296, 0.467041
0.25, 0, 0.123271, 0.146752, 0.165, 0.254553, 0.475424
0.25, 0, 0.116703, 0.139962, 0.165, 0.261007, 0.482328
0.25, 0, 0.118356, 0.145788, 0.165, 0.25628, 0.479576
0.25, 0, 0.126105, 0.142993, 0.165, 0.256668, 0.474235
0.25, 0, 0.131909, 0.135463, 0.165, 0.247066, 0.485562
0.25, 0, 0.125148, 0.146999, 0.165, 0.257872, 0.469981
0.25, 0, 0.130913, 0.149282, 0.165, 0.250437, 0.469368
0.25, 0, 0.124356, 0.138184, 0.165, 0.255429, 0.482031
0.25, 0, 0.12429, 0.145749, 0.165, 0.247242, 0.482719
0.25, 0, 0.120491, 0.146774, 0.165, 0.263316, 0.469419
0.25, 0, 0.127851, 0.141067, 0.165, 0.253484, 0.477598
0.25, 0, 0.124115, 0.130125, 0.165, 0.264373, 0.481387
0.25, 0, 0.127, 0.136032, 0.165, 0.26452, 0.472448
0.25, 0, 0.124012, 0.154669, 0.165, 0.255123, 0.466197
0.25, 0, 0.126996, 0.147617, 0.165, 0.257762, 0.467625
0.25, 0, 0.130016, 0.136698, 0.165, 0.255445, 0.477841
0.25, 0, 0.117498, 0.1431, 0.165, 0.26339, 0.476012
0.25, 0, 0.117985, 0.144533, 0.165, 0.26403, 0.473452
0.25, 0, 0.127313, 0.132139, 0.165, 0.263976, 0.476572
0.25, 0, 0.121558, 0.149657, 0.165, 0.266684, 0.462102
0.25, 0, 0.121651, 0.138741, 0.165, 0.265231, 0.474377
0.25, 0, 0.134529, 0.152553, 0.17, 0.25709, 0.455828
0.25, 0, 0.120529, 0.145255, 0.17, 0.264263, 0.469953
0.25, 0, 0.130971, 0.148271, 0.17, 0.2588, 0.461959
0.25, 0, 0.139191, 0.14148, 0.17, 0.26053, 0.4588
0.25, 0, 0.126758, 0.141335, 0.17, 0.261373, 0.470534
0.25, 0, 0.126796, 0.142549, 0.17, 0.258553, 0.472103
0.25, 0, 0.122473, 0.147177, 0.17, 0.255382, 0.474968
0.25, 0, 0.128256, 0.152744, 0.17, 0.263932, 0.455068
0.25, 0, 0.138986, 0.146379, 0.17, 0.251655, 0.46298
0.25, 0, 0.124591, 0.15216, 0.17, 0.256113, 0.467136
0.25, 0, 0.128013, 0.149109, 0.17, 0.265012, 0.457866
0.25, 0, 0.13059, 0.150104, 0.17, 0.263283, 0.456023
0.25, 0, 0.128577, 0.14386, 0.17, 0.261474, 0.46609
0.25, 0, 0.122849, 0.15162, 0.17, 0.263157, 0.462374
0.25, 0, 0.131103, 0.15474, 0.17, 0.255486, 0.458671
0.25, 0, 0.129719, 0.15241, 0.17, 0.260225, 0.457646
0.25, 0, 0.129785, 0.150014, 0.17, 0.252608, 0.467593
0.25, 0, 0.128829, 0.151478, 0.17, 0.260068, 0.459626
0.25, 0, 0.132094, 0.152232, 0.17, 0.254868, 0.460806
0.25, 0, 0.127552, 0.147528, 0.17, 0.256142, 0.468779
0.25, 0, 0.127257, 0.147628, 0.17, 0.267534, 0.457581
0.25, 0, 0.131526, 0.154107, 0.17, 0.260331, 0.454035
0.25, 0, 0.123485, 0.140738, 0.17, 0.252039, 0.483738
0.25, 0, 0.12865, 0.153253, 0.17, 0.256282, 0.461815
0.25, 0, 0.122163, 0.14785, 0.17, 0.257107, 0.47288
0.25, 0, 0.123409, 0.159346, 0.17, 0.247551, 0.469694
0.25, 0, 0.134001, 0.15364, 0.17, 0.253922, 0.458437
0.25, 0, 0.132101, 0.151249, 0.17, 0.258847, 0.457803
0.25, 0, 0.138081, 0.138153, 0.17, 0.252833, 0.470932
0.25, 0, 0.136778, 0.148181, 0.17, 0.252233, 0.462808
0.25, 0, 0.131932, 0.151449, 0.17, 0.254108, 0.462512
0.25, 0, 0.13213, 0.151425, 0.17, 0.253837, 0.462608
0.25, 0, 0.139975, 0.145395, 0.17, 0.257369, 0.457261
0.25, 0, 0.126471, 0.132575, 0.17, 0.259841, 0.481113
0.25, 0, 0.127236, 0.150593, 0.17, 0.264134, 0.458037
0.25, 0, 0.136572, 0.150089, 0.17, 0.253091, 0.460248
0.25, 0, 0.127067, 0.144537, 0.17, 0.265284, 0.463112
0.25, 0, 0.135078, 0.144094, 0.17, 0.260426, 0.460402
0.25, 0, 0.135334, 0.143905, 0.17, 0.249085, 0.471675
0.25, 0, 0.128685, 0.144398, 0.17, 0.259645, 0.467272
0.25, 0, 0.126875, 0.158595, 0.17, 0.261088, 0.453442
0.25, 0, 0.132335, 0.151522, 0.17, 0.261782, 0.45436
0.25, 0, 0.130146, 0.160775, 0.17, 0.259639, 0.44944
0.25, 0, 0.133652, 0.146728, 0.17, 0.260259, 0.459361
0.25, 0, 0.132833, 0.147798, 0.17, 0.260575, 0.458794
0.25, 0, 0.1267, 0.144645, 0.17, 0.268682, 0.459973
0.25, 0, 0.12974, 0.155223, 0.17, 0.258232, 0.456805
0.25, 0, 0.138098, 0.15136, 0.17, 0.258664, 0.451879
0.25, 0, 0.127666, 0.145047, 0.17, 0.265167, 0.462119
0.25, 0, 0.131697, 0.147288, 0.17, 0.24692, 0.474095
0.25, 0, 0.1357, 0.139098, 0.17, 0.264857, 0.460345
0.25, 0, 0.124527, 0.143499, 0.17, 0.246945, 0.485029
0.25, 0, 0.136656, 0.151813, 0.17, 0.261227, 0.450304
0.25, 0, 0.13319, 0.145085, 0.17, 0.26779, 0.453935
0.25, 0, 0.124764, 0.143667, 0.17, 0.259333, 0.472236
0.25, 0, 0.139742, 0.146128, 0.17, 0.260806, 0.453324
0.25, 0, 0.133469, 0.155844, 0.17, 0.255148, 0.455539
0.25, 0, 0.129381, 0.146105, 0.17, 0.2601, 0.464414
0.25, 0, 0.132176, 0.138382, 0.17, 0.270795, 0.458647
0.25, 0, 0.124805, 0.16077, 0.17, 0.25544, 0.458985
0.25, 0, 0.132566, 0.147511, 0.17, 0.256777, 0.463146
0.25, 0, 0.137726, 0.145961, 0.17, 0.257467, 0.458846
0.25, 0, 0.134118, 0.143842, 0.17, 0.263403, 0.458637
0.25, 0, 0.135877, 0.147254, 0.17, 0.260111, 0.456759
0.25, 0, 0.134421, 0.159265, 0.17, 0.253605, 0.45271
0.25, 0, 0.127398, 0.146888, 0.17, 0.255489, 0.470226
0.25, 0, 0.133401, 0.142936, 0.17, 0.260703, 0.46296
0.25, 0, 0.126185, 0.157344, 0.17, 0.254431, 0.46204
0.25, 0, 0.124568, 0.153701, 0.17, 0.261961, 0.45977
0.25, 0, 0.123037, 0.147619, 0.17, 0.271933, 0.457411
0.25, 0, 0.131277, 0.149969, 0.17, 0.254446, 0.464308
0.25, 0, 0.133826, 0.143618, 0.17, 0.265187, 0.457369
0.25, 0, 0.129234, 0.149476, 0.17, 0.26459, 0.4567
0.25, 0, 0.139298, 0.147326, 0.17, 0.256893, 0.456483
0.25, 0, 0.124524, 0.14651, 0.17, 0.264041, 0.464925
0.25, 0, 0.137402, 0.139919, 0.17, 0.261015, 0.461664
0.25, 0, 0.130868, 0.149746, 0.17, 0.263308, 0.456079
0.25, 0, 0.133646, 0.154585, 0.17, 0.262507, 0.449261
0.25, 0, 0.131147, 0.150995, 0.17, 0.263441, 0.454417
0.25, 0, 0.140212, 0.14063, 0.17, 0.252451, 0.466707
0.25, 0, 0.125516, 0.143285, 0.17, 0.260512, 0.470687
0.25, 0, 0.127781, 0.146007, 0.17, 0.260162, 0.46605
0.25, 0, 0.136083, 0.147844, 0.17, 0.263066, 0.453006
0.25, 0, 0.129385, 0.151744, 0.17, 0.254703, 0.464167
0.25, 0, 0.123239, 0.139599, 0.17, 0.264938, 0.472223
0.25, 0, 0.131748, 0.15053, 0.17, 0.256044, 0.461678
0.25, 0, 0.132952, 0.15099, 0.17, 0.260124, 0.455934
0.25, 0, 0.127377, 0.154017, 0.17, 0.261493, 0.457113
0.25, 0, 0.130293, 0.15694, 0.17, 0.25466, 0.458107
0.25, 0, 0.121137, 0.153454, 0.17, 0.266924, 0.458486
0.25, 0, 0.133115, 0.157493, 0.17, 0.247694, 0.461698
0.25, 0, 0.125897, 0.148663, 0.17, 0.255574, 0.469865
0.25, 0, 0.130816, 0.149819, 0.17, 0.254541, 0.464824
0.25, 0, 0.128153, 0.15214, 0.17, 0.253451, 0.466255
0.25, 0, 0.119685, 0.149899, 0.17, 0.262203, 0.468213
0.25, 0, 0.121676, 0.145919, 0.17, 0.256712, 0.475692
0.25, 0, 0.134083, 0.151193, 0.17, 0.265114, 0.44961
0.25, 0, 0.130219, 0.150396, 0.17, 0.26066, 0.458725
0.25, 0, 0.133033, 0.154698, 0.17, 0.256073, 0.456196
0.25, 0, 0.130464, 0.152034, 0.17, 0.247851, 0.46965
0.25, 0, 0.132947, 0.152353, 0.175, 0.265693, 0.449006
0.25, 0, 0.130282, 0.158836, 0.175, 0.259039, 0.451842
0.25, 0, 0.150072, 0.148007, 0.175, 0.258704, 0.443217
0.25, 0, 0.141282, 0.158374, 0.175, 0.259292, 0.441052
0.25, 0, 0.132932, 0.159517, 0.175, 0.259402, 0.448148
0.25, 0, 0.138978, 0.164255, 0.175, 0.256568, 0.440199
0.25, 0, 0.136113, 0.15221, 0.175, 0.264682, 0.446994
0.25, 0, 0.141441, 0.156967, 0.175, 0.254943, 0.446649
0.25, 0, 0.140756, 0.156314, 0.175, 0.267196, 0.435734
0.25, 0, 0.138437, 0.159369, 0.175, 0.25627, 0.445924
0.25, 0, 0.13769, 0.157632, 0.175, 0.254171, 0.450506
0.25, 0, 0.132813, 0.147477, 0.175, 0.260761, 0.45895
0.25, 0, 0.13637, 0.153124, 0.175, 0.257692, 0.452814
0.25, 0, 0.128168, 0.164193, 0.175, 0.265514, 0.442126
0.25, 0, 0.141856, 0.15225, 0.175, 0.250714, 0.45518
0.25, 0, 0.135695, 0.160209, 0.175, 0.257163, 0.446933
0.25, 0, 0.142766, 0.157049, 0.175, 0.24863, 0.451555
0.25, 0, 0.137646, 0.153476, 0.175, 0.261438, 0.447441
0.25, 0, 0.128532, 0.148877, 0.175, 0.258818, 0.463773
0.25, 0, 0.129956, 0.152708, 0.175, 0.260751, 0.456585
0.25, 0, 0.139652, 0.147983, 0.175, 0.265992, 0.446373
0.25, 0, 0.147068, 0.147007, 0.175, 0.259142, 0.446783
0.25, 0, 0.137911, 0.152822, 0.175, 0.262051, 0.447216
0.25, 0, 0.128873, 0.157121, 0.175, 0.261322, 0.452685
0.25, 0, 0.13328, 0.158859, 0.175, 0.259692, 0.44817
0.25, 0, 0.129113, 0.152924, 0.175, 0.261989, 0.455974
0.25, 0, 0.13681, 0.154193, 0.175, 0.260938, 0.448059
0.25, 0, 0.13712, 0.152998, 0.175, 0.26632, 0.443562
