RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.159826, 0.17696, 0.185, 0.263981, 0.399233
0.25, 0, 0.160803, 0.18306, 0.185, 0.257829, 0.398308
0.25, 0, 0.15993, 0.173516, 0.185, 0.264258, 0.402296
0.25, 0, 0.153467, 0.180001, 0.185, 0.263357, 0.403175
0.25, 0, 0.170174, 0.179016, 0.185, 0.255161, 0.395648
0.25, 0, 0.157158, 0.184353, 0.185, 0.259281, 0.399208
0.25, 0, 0.154996, 0.179553, 0.185, 0.261326, 0.404125
0.25, 0, 0.146378, 0.19144, 0.185, 0.261062, 0.40112
0.25, 0, 0.1577, 0.181957, 0.185, 0.249916, 0.410426
0.25, 0, 0.150836, 0.17023, 0.185, 0.261082, 0.417851
0.25, 0, 0.14924, 0.182871, 0.185, 0.25991, 0.407978
0.25, 0, 0.168357, 0.17013, 0.185, 0.260574, 0.400939
0.25, 0, 0.158552, 0.180441, 0.185, 0.260343, 0.400664
0.25, 0, 0.155272, 0.178274, 0.185, 0.261592, 0.404862
0.25, 0, 0.148046, 0.184303, 0.185, 0.259588, 0.408063
0.25, 0, 0.158065, 0.188111, 0.185, 0.254683, 0.399141
0.25, 0, 0.162658, 0.171975, 0.185, 0.252903, 0.412464
0.25, 0, 0.157226, 0.177656, 0.185, 0.254761, 0.410357
0.25, 0, 0.164438, 0.175862, 0.185, 0.255612, 0.404088
0.25, 0, 0.155725, 0.173594, 0.185, 0.261807, 0.408875
0.25, 0, 0.160941, 0.176666, 0.185, 0.259884, 0.402509
0.25, 0, 0.163168, 0.176124, 0.185, 0.263482, 0.397226
0.25, 0, 0.158984, 0.174397, 0.185, 0.258257, 0.408362
0.25, 0, 0.158139, 0.179478, 0.185, 0.262535, 0.399848
0.25, 0, 0.156034, 0.175162, 0.185, 0.25623, 0.412574
0.25, 0, 0.154614, 0.179123, 0.185, 0.254327, 0.411936
0.25, 0, 0.161556, 0.178188, 0.185, 0.259295, 0.400961
0.25, 0, 0.156276, 0.183938, 0.185, 0.252519, 0.407267
0.25, 0, 0.154313, 0.183476, 0.185, 0.259666, 0.402545
0.25, 0, 0.157571, 0.177372, 0.185, 0.25764, 0.407416
0.25, 0, 0.15575, 0.170643, 0.185, 0.256604, 0.417003
0.25, 0, 0.162873, 0.179372, 0.185, 0.25711, 0.400645
0.25, 0, 0.177426, 0.171469, 0.19, 0.262208, 0.388897
0.25, 0, 0.160168, 0.178419, 0.19, 0.261475, 0.399938
0.25, 0, 0.173062, 0.182769, 0.19, 0.252892, 0.391277
0.25, 0, 0.150956, 0.192257, 0.19, 0.252379, 0.404408
0.25, 0, 0.16537, 0.176466, 0.19, 0.259815, 0.398349
0.25, 0, 0.162863, 0.192285, 0.19, 0.251364, 0.393489
0.25, 0, 0.160251, 0.185536, 0.19, 0.256832, 0.397381
0.25, 0, 0.174292, 0.177407, 0.19, 0.26708, 0.381222
0.25, 0, 0.170039, 0.18442, 0.19, 0.251346, 0.394195
0.25, 0, 0.164053, 0.189508, 0.19, 0.263583, 0.382856
0.25, 0, 0.1529, 0.184542, 0.19, 0.263882, 0.398675
0.25, 0, 0.173195, 0.18617, 0.19, 0.259172, 0.381463
0.25, 0, 0.164555, 0.196956, 0.19, 0.256283, 0.382206
0.25, 0, 0.163854, 0.179299, 0.19, 0.259911, 0.396936
0.25, 0, 0.172368, 0.180821, 0.19, 0.254697, 0.392113
0.25, 0, 0.165514, 0.191892, 0.19, 0.25409, 0.388504
0.25, 0, 0.160088, 0.181579, 0.19, 0.258932, 0.399401
0.25, 0, 0.145828, 0.195984, 0.19, 0.250945, 0.407242
0.25, 0, 0.158862, 0.191113, 0.19, 0.250403, 0.399623
0.25, 0, 0.158469, 0.193701, 0.19, 0.25409, 0.39374
0.25, 0, 0.174321, 0.179271, 0.19, 0.247179, 0.399229
0.25, 0, 0.165214, 0.180454, 0.19, 0.253719, 0.400614
0.25, 0, 0.158621, 0.184692, 0.19, 0.26727, 0.389417
0.25, 0, 0.164059, 0.180797, 0.19, 0.263778, 0.391366
0.25, 0, 0.162418, 0.184226, 0.19, 0.263041, 0.390315
0.25, 0, 0.156204, 0.18286, 0.19, 0.256831, 0.404104
0.25, 0, 0.152797, 0.180962, 0.19, 0.263274, 0.402968
0.25, 0, 0.159823, 0.190589, 0.19, 0.251747, 0.397841
0.25, 0, 0.172912, 0.185595, 0.19, 0.260606, 0.380887
0.25, 0, 0.154715, 0.190759, 0.19, 0.252734, 0.401792
0.25, 0, 0.152063, 0.191422, 0.19, 0.250471, 0.406044
0.25, 0, 0.164972, 0.190425, 0.19, 0.259457, 0.385146
0.25, 0, 0.16246, 0.180845, 0.19, 0.252827, 0.403867
0.25, 0, 0.16178, 0.192824, 0.19, 0.252287, 0.393109
0.25, 0, 0.165655, 0.189097, 0.19, 0.258954, 0.386294
0.25, 0, 0.17806, 0.187827, 0.19, 0.249845, 0.384268
0.25, 0, 0.158526, 0.189924, 0.19, 0.262745, 0.388804
0.25, 0, 0.151944, 0.177603, 0.19, 0.266809, 0.403645
0.25, 0, 0.152171, 0.190283, 0.19, 0.263363, 0.394183
0.25, 0, 0.172961, 0.187248, 0.19, 0.259662, 0.380128
0.25, 0, 0.161094, 0.181728, 0.19, 0.261469, 0.395708
0.25, 0, 0.172373, 0.179376, 0.19, 0.253083, 0.395167
0.25, 0, 0.161613, 0.192997, 0.19, 0.255781, 0.389609
0.25, 0, 0.164201, 0.185042, 0.19, 0.257622, 0.393136
0.25, 0, 0.163731, 0.184946, 0.19, 0.254718, 0.396605
0.25, 0, 0.157305, 0.188244, 0.19, 0.264908, 0.389543
0.25, 0, 0.166514, 0.191418, 0.19, 0.262078, 0.379991
0.25, 0, 0.159183, 0.191, 0.19, 0.258683, 0.391134
0.25, 0, 0.16044, 0.188721, 0.19, 0.255126, 0.395714
0.25, 0, 0.158618, 0.195823, 0.19, 0.252632, 0.392927
0.25, 0, 0.159379, 0.188872, 0.19, 0.262894, 0.388856
0.25, 0, 0.160159, 0.184858, 0.19, 0.255736, 0.399247
0.25, 0, 0.158762, 0.191893, 0.19, 0.265533, 0.383811
0.25, 0, 0.178558, 0.177899, 0.19, 0.257881, 0.385663
0.25, 0, 0.166063, 0.177073, 0.19, 0.259944, 0.39692
0.25, 0, 0.175715, 0.183227, 0.19, 0.256461, 0.384597
0.25, 0, 0.161559, 0.171452, 0.19, 0.26216, 0.404829
0.25, 0, 0.159159, 0.183487, 0.19, 0.260523, 0.396831
0.25, 0, 0.171913, 0.183987, 0.19, 0.251407, 0.392693
0.25, 0, 0.159112, 0.18149, 0.19, 0.261415, 0.397983
0.25, 0, 0.165857, 0.183629, 0.19, 0.258349, 0.392165
0.25, 0, 0.161685, 0.188617, 0.19, 0.262145, 0.387552
0.25, 0, 0.171282, 0.179591, 0.19, 0.261074, 0.388053
0.25, 0, 0.165655, 0.178773, 0.19, 0.255451, 0.400121
0.25, 0, 0.161498, 0.183661, 0.19, 0.261565, 0.393276
0.25, 0, 0.164351, 0.181493, 0.19, 0.247811, 0.406345
0.25, 0, 0.160434, 0.183233, 0.19, 0.254564, 0.401769
0.25, 0, 0.157287, 0.186607, 0.19, 0.26349, 0.392616
0.25, 0, 0.155294, 0.183434, 0.19, 0.252476, 0.408796
0.25, 0, 0.164677, 0.189818, 0.19, 0.253807, 0.391699
0.25, 0, 0.166419, 0.189049, 0.19, 0.256571, 0.387961
0.25, 0, 0.165483, 0.191523, 0.19, 0.246435, 0.39656
0.25, 0, 0.164661, 0.190885, 0.19, 0.254828, 0.389626
0.25, 0, 0.16705, 0.187682, 0.19, 0.257565, 0.387702
0.25, 0, 0.162324, 0.181687, 0.19, 0.263253, 0.392737
0.25, 0, 0.162021, 0.187128, 0.19, 0.254912, 0.395939
0.25, 0, 0.163391, 0.179781, 0.19, 0.258662, 0.398166
0.25, 0, 0.154969, 0.188793, 0.19, 0.258987, 0.397251
0.25, 0, 0.155544, 0.185402, 0.19, 0.259174, 0.399881
0.25, 0, 0.164044, 0.192714, 0.19, 0.257026, 0.386216
0.25, 0, 0.162054, 0.192081, 0.19, 0.246295, 0.39957
0.25, 0, 0.164963, 0.187851, 0.19, 0.258298, 0.388888
0.25, 0, 0.163332, 0.193884, 0.19, 0.257921, 0.384863
0.25, 0, 0.169564, 0.18336, 0.19, 0.257072, 0.390003
0.25, 0, 0.157882, 0.186206, 0.19, 0.263767, 0.392145
0.25, 0, 0.166345, 0.177053, 0.19, 0.257208, 0.399394
0.25, 0, 0.167087, 0.186257, 0.19, 0.258392, 0.388263
0.25, 0, 0.158621, 0.188441, 0.19, 0.250878, 0.40206
0.25, 0, 0.159605, 0.183353, 0.19, 0.263195, 0.393847
0.25, 0, 0.153616, 0.184172, 0.19, 0.254904, 0.407308
0.25, 0, 0.169116, 0.185883, 0.19, 0.259888, 0.385113
0.25, 0, 0.153989, 0.182367, 0.19, 0.263147, 0.400497
0.25, 0, 0.163015, 0.189746, 0.19, 0.26114, 0.386099
0.25, 0, 0.158673, 0.183513, 0.19, 0.25243, 0.405384
0.25, 0, 0.171792, 0.177129, 0.19, 0.254928, 0.396151
0.25, 0, 0.158606, 0.182943, 0.19, 0.262292, 0.396159
0.25, 0, 0.170724, 0.185701, 0.19, 0.250781, 0.392794
0.25, 0, 0.160174, 0.191757, 0.19, 0.251277, 0.396792
0.25, 0, 0.164733, 0.187069, 0.19, 0.257494, 0.390704
0.25, 0, 0.155379, 0.18979, 0.19, 0.261692, 0.393139
0.25, 0, 0.158709, 0.19378, 0.195, 0.26601, 0.381501
0.25, 0, 0.160894, 0.192463, 0.195, 0.259183, 0.38746
0.25, 0, 0.172031, 0.18521, 0.195, 0.254296, 0.388463
0.25, 0, 0.157678, 0.203193, 0.195, 0.260644, 0.378484
0.25, 0, 0.182244, 0.186625, 0.195, 0.257514, 0.373617
0.25, 0, 0.170036, 0.192645, 0.195, 0.248903, 0.388415
0.25, 0, 0.16709, 0.19571, 0.195, 0.261519, 0.375682
0.25, 0, 0.163787, 0.189899, 0.195, 0.259075, 0.38724
0.25, 0, 0.165725, 0.186103, 0.195, 0.256435, 0.391737
0.25, 0, 0.172399, 0.188983, 0.195, 0.252412, 0.386206
0.25, 0, 0.156398, 0.188855, 0.195, 0.265128, 0.389619
0.25, 0, 0.167943, 0.196309, 0.195, 0.253641, 0.382107
0.25, 0, 0.165081, 0.195817, 0.195, 0.261858, 0.377243
0.25, 0, 0.175148, 0.200063, 0.195, 0.252626, 0.372164
0.25, 0, 0.17512, 0.185414, 0.195, 0.252078, 0.387387
0.25, 0, 0.167256, 0.19384, 0.195, 0.265395, 0.373509
0.25, 0, 0.162463, 0.19197, 0.195, 0.262269, 0.383298
0.25, 0, 0.166314, 0.198537, 0.195, 0.25374, 0.38141
0.25, 0, 0.173722, 0.187294, 0.195, 0.254607, 0.384377
0.25, 0, 0.167585, 0.189977, 0.195, 0.254828, 0.38761
0.25, 0, 0.183884, 0.191685, 0.195, 0.255534, 0.368898
0.25, 0, 0.16715, 0.19062, 0.195, 0.26092, 0.38131
0.25, 0, 0.166786, 0.194218, 0.195, 0.255554, 0.383442
0.25, 0, 0.170225, 0.190873, 0.195, 0.264427, 0.374476
0.25, 0, 0.176711, 0.182326, 0.195, 0.255312, 0.385651
0.25, 0, 0.17009, 0.191932, 0.195, 0.253194, 0.384784
0.25, 0, 0.164543, 0.197406, 0.195, 0.257267, 0.380784
0.25, 0, 0.171631, 0.201401, 0.195, 0.259077, 0.367891
0.25, 0, 0.165884, 0.192612, 0.195, 0.268594, 0.37291
0.25, 0, 0.16431, 0.189855, 0.195, 0.262018, 0.383817
0.25, 0, 0.174344, 0.188751, 0.195, 0.255144, 0.381761
0.25, 0, 0.161566, 0.193087, 0.195, 0.26505, 0.380297
0.25, 0, 0.16903, 0.188277, 0.195, 0.266503, 0.376191
0.25, 0, 0.171262, 0.18648, 0.195, 0.260152, 0.382106
0.25, 0, 0.166663, 0.18851, 0.195, 0.25755, 0.387278
0.25, 0, 0.17277, 0.201125, 0.195, 0.246221, 0.379884
0.25, 0, 0.159325, 0.202868, 0.195, 0.262447, 0.37536
0.25, 0, 0.164973, 0.194255, 0.195, 0.254606, 0.386165
0.25, 0, 0.182879, 0.190092, 0.195, 0.256899, 0.37013
0.25, 0, 0.173701, 0.188408, 0.195, 0.259029, 0.378862
0.25, 0, 0.167711, 0.190761, 0.195, 0.263636, 0.377892
0.25, 0, 0.172655, 0.188825, 0.195, 0.259144, 0.379375
0.25, 0, 0.177886, 0.195784, 0.195, 0.256884, 0.369445
0.25, 0, 0.186432, 0.187951, 0.195, 0.245142, 0.380476
0.25, 0, 0.169944, 0.192503, 0.195, 0.265739, 0.371814
0.25, 0, 0.173894, 0.195912, 0.195, 0.258904, 0.371291
0.25, 0, 0.177542, 0.182885, 0.195, 0.263418, 0.376154
0.25, 0, 0.173026, 0.195193, 0.195, 0.249623, 0.382158
0.25, 0, 0.176101, 0.19252, 0.195, 0.253989, 0.377389
0.25, 0, 0.171494, 0.190636, 0.195, 0.267151, 0.370719
0.25, 0, 0.164807, 0.197197, 0.195, 0.261701, 0.376295
0.25, 0, 0.167177, 0.186311, 0.195, 0.251311, 0.395201
0.25, 0, 0.165185, 0.201354, 0.195, 0.255491, 0.377971
0.25, 0, 0.169888, 0.197884, 0.195, 0.259269, 0.37296
0.25, 0, 0.172277, 0.196257, 0.195, 0.249454, 0.382013
0.25, 0, 0.166546, 0.186186, 0.195, 0.261954, 0.385314
0.25, 0, 0.168671, 0.202592, 0.195, 0.252417, 0.37632
0.25, 0, 0.16171, 0.200483, 0.195, 0.25364, 0.384167
0.25, 0, 0.177134, 0.188328, 0.195, 0.250698, 0.383839
0.25, 0, 0.171083, 0.193811, 0.195, 0.258553, 0.376553
0.25, 0, 0.169961, 0.190427, 0.195, 0.265457, 0.374156
0.25, 0, 0.174753, 0.192868, 0.195, 0.251693, 0.380686
0.25, 0, 0.168131, 0.200483, 0.195, 0.250977, 0.380409
0.25, 0, 0.172014, 0.192057, 0.195, 0.248748, 0.387181
0.25, 0, 0.161735, 0.196304, 0.195, 0.260766, 0.381195
0.25, 0, 0.165575, 0.198927, 0.195, 0.266599, 0.368899
0.25, 0, 0.17941, 0.191091, 0.195, 0.253598, 0.375901
0.25, 0, 0.178074, 0.196254, 0.195, 0.244077, 0.381595
0.25, 0, 0.157145, 0.200918, 0.195, 0.268946, 0.372992
0.25, 0, 0.175217, 0.184801, 0.195, 0.256873, 0.383109
0.25, 0, 0.166486, 0.193539, 0.195, 0.262025, 0.37795
0.25, 0, 0.171162, 0.185147, 0.195, 0.260951, 0.38274
0.25, 0, 0.154966, 0.194957, 0.195, 0.263272, 0.386806
0.25, 0, 0.177673, 0.186831, 0.195, 0.259235, 0.376261
0.25, 0, 0.166591, 0.187396, 0.195, 0.266659, 0.379355
0.25, 0, 0.177721, 0.188536, 0.195, 0.256275, 0.377468
0.25, 0, 0.173839, 0.195828, 0.195, 0.258364, 0.37197
0.25, 0, 0.171188, 0.188552, 0.195, 0.262348, 0.377912
0.25, 0, 0.169849, 0.194516, 0.195, 0.252741, 0.382894
0.25, 0, 0.177102, 0.182559, 0.195, 0.260047, 0.380293
0.25, 0, 0.176515, 0.200913, 0.195, 0.257151, 0.365421
0.25, 0, 0.170191, 0.190327, 0.195, 0.258059, 0.381424
0.25, 0, 0.172429, 0.196391, 0.195, 0.252976, 0.378203
0.25, 0, 0.168278, 0.192216, 0.195, 0.252219, 0.387287
0.25, 0, 0.163556, 0.185917, 0.195, 0.262567, 0.38796
0.25, 0, 0.175536, 0.198569, 0.195, 0.245294, 0.3806
0.25, 0, 0.178783, 0.189276, 0.195, 0.259135, 0.372806
0.25, 0, 0.162479, 0.196563, 0.195, 0.26205, 0.378909
0.25, 0, 0.165641, 0.199892, 0.195, 0.256485, 0.377982
0.25, 0, 0.168115, 0.18953, 0.195, 0.269947, 0.372408
0.25, 0, 0.162196, 0.197579, 0.195, 0.262121, 0.378103
0.25, 0, 0.170613, 0.191129, 0.195, 0.261124, 0.377134
0.25, 0, 0.177759, 0.186321, 0.195, 0.260257, 0.375664
0.25, 0, 0.164278, 0.187624, 0.195, 0.266734, 0.381364
0.25, 0, 0.176699, 0.192535, 0.195, 0.250134, 0.380632
0.25, 0, 0.167354, 0.189928, 0.195, 0.255416, 0.387302
0.25, 0, 0.170154, 0.189327, 0.195, 0.25899, 0.381528
0.25, 0, 0.171516, 0.20187, 0.195, 0.255921, 0.370693
0.25, 0, 0.172029, 0.196466, 0.195, 0.257494, 0.374011
0.25, 0, 0.159103, 0.196995, 0.195, 0.266891, 0.377011
0.25, 0, 0.167512, 0.193779, 0.2, 0.267022, 0.371687
0.25, 0, 0.17598, 0.198928, 0.2, 0.256808, 0.368284
0.25, 0, 0.18264, 0.195161, 0.2, 0.265088, 0.35711
0.25, 0, 0.173332, 0.195036, 0.2, 0.264097, 0.367535
0.25, 0, 0.178386, 0.203162, 0.2, 0.256637, 0.361815
0.25, 0, 0.173257, 0.196115, 0.2, 0.254352, 0.376276
0.25, 0, 0.177819, 0.203443, 0.2, 0.249051, 0.369686
0.25, 0, 0.180001, 0.197332, 0.2, 0.249651, 0.373015
0.25, 0, 0.169265, 0.20841, 0.2, 0.258423, 0.363902
0.25, 0, 0.175149, 0.204448, 0.2, 0.261174, 0.359229
0.25, 0, 0.16458, 0.208448, 0.2, 0.261586, 0.365387
0.25, 0, 0.170401, 0.198718, 0.2, 0.256272, 0.374608
0.25, 0, 0.179641, 0.206343, 0.2, 0.256146, 0.35787
0.25, 0, 0.175826, 0.204478, 0.2, 0.256029, 0.363667
0.25, 0, 0.174328, 0.197686, 0.2, 0.269503, 0.358483
0.25, 0, 0.173509, 0.194681, 0.2, 0.25419, 0.37762
0.25, 0, 0.172593, 0.191093, 0.2, 0.259929, 0.376385
0.25, 0, 0.189572, 0.187542, 0.2, 0.252969, 0.369916
0.25, 0, 0.175004, 0.192892, 0.2, 0.260787, 0.371317
0.25, 0, 0.169064, 0.196903, 0.2, 0.257933, 0.3761
0.25, 0, 0.175381, 0.200546, 0.2, 0.257332, 0.36674
0.25, 0, 0.180564, 0.204125, 0.2, 0.247568, 0.367744
0.25, 0, 0.174215, 0.194201, 0.2, 0.262181, 0.369403
0.25, 0, 0.177106, 0.198894, 0.2, 0.25855, 0.365451
0.25, 0, 0.18058, 0.197894, 0.2, 0.256117, 0.365409
0.25, 0, 0.189425, 0.202848, 0.2, 0.250032, 0.357695
0.25, 0, 0.169666, 0.196145, 0.2, 0.263695, 0.370494
0.25, 0, 0.170302, 0.192004, 0.2, 0.252174, 0.38552
0.25, 0, 0.170228, 0.194239, 0.2, 0.25818, 0.377354
0.25, 0, 0.172707, 0.19843, 0.2, 0.259966, 0.368897
0.25, 0, 0.168111, 0.205664, 0.2, 0.25337, 0.372856
0.25, 0, 0.180346, 0.203786, 0.2, 0.252351, 0.363517
0.25, 0, 0.182092, 0.193971, 0.2, 0.25835, 0.365586
0.25, 0, 0.167791, 0.204827, 0.2, 0.267142, 0.36024
0.25, 0, 0.172418, 0.198269, 0.2, 0.259274, 0.370038
0.25, 0, 0.173481, 0.197749, 0.2, 0.263485, 0.365285
0.25, 0, 0.178461, 0.205762, 0.2, 0.251599, 0.364177
0.25, 0, 0.17697, 0.198196, 0.2, 0.260701, 0.364133
0.25, 0, 0.188919, 0.18409, 0.2, 0.253897, 0.373094
0.25, 0, 0.182171, 0.196012, 0.2, 0.252666, 0.369151
0.25, 0, 0.174801, 0.195924, 0.2, 0.25425, 0.375025
0.25, 0, 0.174995, 0.208386, 0.2, 0.242478, 0.374142
0.25, 0, 0.181218, 0.200293, 0.2, 0.254215, 0.364274
0.25, 0, 0.180148, 0.207273, 0.2, 0.250038, 0.362541
0.25, 0, 0.181116, 0.193917, 0.2, 0.263557, 0.361411
0.25, 0, 0.175515, 0.204786, 0.2, 0.250659, 0.36904
0.25, 0, 0.17712, 0.188268, 0.2, 0.269424, 0.365189
0.25, 0, 0.169619, 0.206073, 0.2, 0.26244, 0.361868
0.25, 0, 0.18163, 0.199815, 0.2, 0.262024, 0.356532
0.25, 0, 0.185019, 0.202433, 0.2, 0.252298, 0.36025
0.25, 0, 0.170977, 0.1928, 0.2, 0.270071, 0.366153
0.25, 0, 0.185306, 0.195013, 0.2, 0.248745, 0.370936
0.25, 0, 0.185751, 0.195797, 0.2, 0.252288, 0.366164
0.25, 0, 0.178393, 0.193719, 0.2, 0.258041, 0.369846
0.25, 0, 0.18689, 0.202472, 0.2, 0.251282, 0.359357
0.25, 0, 0.183257, 0.194629, 0.2, 0.263873, 0.358241
0.25, 0, 0.171694, 0.199656, 0.2, 0.263544, 0.365106
0.25, 0, 0.180692, 0.206002, 0.2, 0.248625, 0.364681
0.25, 0, 0.177443, 0.194543, 0.2, 0.26016, 0.367853
0.25, 0, 0.173404, 0.204091, 0.2, 0.262691, 0.359813
0.25, 0, 0.176671, 0.207533, 0.2, 0.257579, 0.358217
0.25, 0, 0.172039, 0.203549, 0.2, 0.263025, 0.361386
0.25, 0, 0.172091, 0.193444, 0.2, 0.254756, 0.379709
0.25, 0, 0.176567, 0.199749, 0.2, 0.254308, 0.369375
0.25, 0, 0.171059, 0.205348, 0.2, 0.255706, 0.367888
0.25, 0, 0.179032, 0.20407, 0.2, 0.250353, 0.366545
0.25, 0, 0.179709, 0.190917, 0.2, 0.261098, 0.368276
0.25, 0, 0.176669, 0.192595, 0.2, 0.260543, 0.370193
0.25, 0, 0.165218, 0.208006, 0.2, 0.262457, 0.364319
0.25, 0, 0.179354, 0.189312, 0.2, 0.255215, 0.376118
0.25, 0, 0.171402, 0.199538, 0.2, 0.269681, 0.359379
0.25, 0, 0.174254, 0.198197, 0.2, 0.253797, 0.373753
0.25, 0, 0.17321, 0.198355, 0.2, 0.250248, 0.378187
0.25, 0, 0.173614, 0.19547, 0.2, 0.253273, 0.377643
0.25, 0, 0.170251, 0.207339, 0.2, 0.250801, 0.371609
0.25, 0, 0.169815, 0.201118, 0.2, 0.249668, 0.3794
0.25, 0, 0.184276, 0.198048, 0.2, 0.25969, 0.357985
0.25, 0, 0.169676, 0.200498, 0.2, 0.261333, 0.368493
0.25, 0, 0.171083, 0.190644, 0.2, 0.265449, 0.372824
0.25, 0, 0.167925, 0.205255, 0.2, 0.257528, 0.369291
0.25, 0, 0.18194, 0.197919, 0.2, 0.260518, 0.359623
0.25, 0, 0.180575, 0.196903, 0.2, 0.263008, 0.359514
0.25, 0, 0.175327, 0.199872, 0.2, 0.256617, 0.368183
0.25, 0, 0.171281, 0.205541, 0.2, 0.241725, 0.381452
0.25, 0, 0.176663, 0.199332, 0.2, 0.256271, 0.367734
0.25, 0, 0.173556, 0.204459, 0.2, 0.257987, 0.363998
0.25, 0, 0.17917, 0.198144, 0.2, 0.252496, 0.370191
0.25, 0, 0.177383, 0.195601, 0.2, 0.25229, 0.374727
0.25, 0, 0.181625, 0.202284, 0.2, 0.259624, 0.356467
0.25, 0, 0.177013, 0.195056, 0.2, 0.259898, 0.368033
0.25, 0, 0.178145, 0.197062, 0.2, 0.253117, 0.371676
0.25, 0, 0.178502, 0.18959, 0.2, 0.253883, 0.378024
0.25, 0, 0.183054, 0.185567, 0.2, 0.259932, 0.371448
0.25, 0, 0.175136, 0.207073, 0.2, 0.255622, 0.36217
0.25, 0, 0.181942, 0.187813, 0.2, 0.265462, 0.364783
0.25, 0, 0.165518, 0.20758, 0.2, 0.263454, 0.363448
0.25, 0, 0.180016, 0.190001, 0.2, 0.259187, 0.370795
0.25, 0, 0.177593, 0.203346, 0.2, 0.257128, 0.361932
0.25, 0, 0.17183, 0.204407, 0.2, 0.25525, 0.368512
0.25, 0, 0.183228, 0.209973, 0.2, 0.251419, 0.35538
0.25, 0, 0.182087, 0.204916, 0.205, 0.260487, 0.35251
0.25, 0, 0.187992, 0.202819, 0.205, 0.251412, 0.357778
0.25, 0, 0.185058, 0.216566, 0.205, 0.250987, 0.347389
0.25, 0, 0.186652, 0.203249, 0.205, 0.242023, 0.368077
0.25, 0, 0.17657, 0.209855, 0.205, 0.251764, 0.361811
0.25, 0, 0.179798, 0.212463, 0.205, 0.256337, 0.351402
0.25, 0, 0.180572, 0.200273, 0.205, 0.261436, 0.357719
0.25, 0, 0.183616, 0.203374, 0.205, 0.25248, 0.36053
0.25, 0, 0.181766, 0.199531, 0.205, 0.258673, 0.360029
0.25, 0, 0.189196, 0.19886, 0.205, 0.262421, 0.349523
0.25, 0, 0.182973, 0.207539, 0.205, 0.256704, 0.352783
0.25, 0, 0.183916, 0.202302, 0.205, 0.250718, 0.363064
0.25, 0, 0.178812, 0.211028, 0.205, 0.2494, 0.360759
0.25, 0, 0.179755, 0.201203, 0.205, 0.248865, 0.370178
0.25, 0, 0.183535, 0.198562, 0.205, 0.262698, 0.355204
0.25, 0, 0.188971, 0.210356, 0.205, 0.258096, 0.342577
0.25, 0, 0.188373, 0.207771, 0.205, 0.248511, 0.355344
0.25, 0, 0.170791, 0.200954, 0.205, 0.260682, 0.367573
0.25, 0, 0.196715, 0.196316, 0.205, 0.242862, 0.364107
0.25, 0, 0.178035, 0.204442, 0.205, 0.246101, 0.371422
0.25, 0, 0.186229, 0.199543, 0.205, 0.256705, 0.357523
0.25, 0, 0.187873, 0.211916, 0.205, 0.251519, 0.348693
0.25, 0, 0.189842, 0.205565, 0.205, 0.246355, 0.358238
0.25, 0, 0.177111, 0.21206, 0.205, 0.263369, 0.347459
0.25, 0, 0.181098, 0.211236, 0.205, 0.257515, 0.350151
0.25, 0, 0.186845, 0.201602, 0.205, 0.262017, 0.349536
0.25, 0, 0.179269, 0.207491, 0.205, 0.25831, 0.35493
0.25, 0, 0.171655, 0.211222, 0.205, 0.258095, 0.359029
0.25, 0, 0.173058, 0.208345, 0.205, 0.258335, 0.360263
0.25, 0, 0.183461, 0.206733, 0.205, 0.254479, 0.355328
0.25, 0, 0.178077, 0.217075, 0.205, 0.251907, 0.352941
0.25, 0, 0.176337, 0.204595, 0.205, 0.248465, 0.370604
0.25, 0, 0.18736, 0.199319, 0.205, 0.258945, 0.354376
0.25, 0, 0.189714, 0.199958, 0.205, 0.249589, 0.360739
0.25, 0, 0.195298, 0.196929, 0.205, 0.254256, 0.353517
0.25, 0, 0.191883, 0.202602, 0.205, 0.249015, 0.3565
0.25, 0, 0.194963, 0.197383, 0.205, 0.251306, 0.356348
0.25, 0, 0.168556, 0.215791, 0.205, 0.258679, 0.356974
0.25, 0, 0.186719, 0.201856, 0.205, 0.267418, 0.344008
0.25, 0, 0.178229, 0.205289, 0.205, 0.257521, 0.358961
0.25, 0, 0.174927, 0.202858, 0.205, 0.262307, 0.359907
0.25, 0, 0.181885, 0.210643, 0.205, 0.262517, 0.344955
0.25, 0, 0.182219, 0.210069, 0.205, 0.248627, 0.359086
0.25, 0, 0.176591, 0.201224, 0.205, 0.25738, 0.364805
0.25, 0, 0.179912, 0.209074, 0.205, 0.25008, 0.360934
0.25, 0, 0.186199, 0.215156, 0.205, 0.249302, 0.349343
0.25, 0, 0.187029, 0.1959, 0.205, 0.252744, 0.364328
0.25, 0, 0.187094, 0.201689, 0.205, 0.253925, 0.357292
0.25, 0, 0.181406, 0.202968, 0.205, 0.260379, 0.355248
0.25, 0, 0.175361, 0.212305, 0.205, 0.261722, 0.350612
0.25, 0, 0.177667, 0.216303, 0.205, 0.250248, 0.355781
0.25, 0, 0.185466, 0.209637, 0.205, 0.248634, 0.356263
0.25, 0, 0.183173, 0.211624, 0.205, 0.251724, 0.353478
0.25, 0, 0.164865, 0.210675, 0.205, 0.257203, 0.367258
0.25, 0, 0.180677, 0.20218, 0.205, 0.258301, 0.358842
