RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.192893, 0.135821, 0.175, 0.277022, 0.394264
0.25, 0, 0.192096, 0.134541, 0.175, 0.276556, 0.396807
0.25, 0, 0.193204, 0.124476, 0.175, 0.280108, 0.402212
0.25, 0, 0.191865, 0.124671, 0.175, 0.28051, 0.402954
0.25, 0, 0.201487, 0.125098, 0.175, 0.275345, 0.39807
0.25, 0, 0.185586, 0.127487, 0.175, 0.27387, 0.413058
0.25, 0, 0.185573, 0.128986, 0.175, 0.285075, 0.400366
0.25, 0, 0.186146, 0.132383, 0.175, 0.275751, 0.405721
0.25, 0, 0.192993, 0.138953, 0.175, 0.276705, 0.391349
0.25, 0, 0.186802, 0.13646, 0.175, 0.272589, 0.404148
0.25, 0, 0.186189, 0.136301, 0.175, 0.276048, 0.401463
0.25, 0, 0.200291, 0.134071, 0.175, 0.282165, 0.383474
0.25, 0, 0.188829, 0.129092, 0.175, 0.271028, 0.411051
0.25, 0, 0.184966, 0.12588, 0.175, 0.279481, 0.409673
0.25, 0, 0.183708, 0.13347, 0.175, 0.27841, 0.404412
0.25, 0, 0.198216, 0.123902, 0.175, 0.268087, 0.409795
0.25, 0, 0.195712, 0.126057, 0.175, 0.289315, 0.388916
0.25, 0, 0.188328, 0.128026, 0.175, 0.280014, 0.403632
0.25, 0, 0.199856, 0.129914, 0.175, 0.280393, 0.389837
0.25, 0, 0.203731, 0.139054, 0.175, 0.270337, 0.386878
0.25, 0, 0.19366, 0.121489, 0.175, 0.273004, 0.411846
0.25, 0, 0.184042, 0.126456, 0.175, 0.283157, 0.406345
0.25, 0, 0.193187, 0.12662, 0.175, 0.26792, 0.412273
0.25, 0, 0.176941, 0.12191, 0.175, 0.286606, 0.414544
0.25, 0, 0.200438, 0.13484, 0.175, 0.282876, 0.381846
0.25, 0, 0.184934, 0.134866, 0.175, 0.275985, 0.404214
0.25, 0, 0.190916, 0.128898, 0.175, 0.265709, 0.414477
0.25, 0, 0.184448, 0.12407, 0.175, 0.276137, 0.415345
0.25, 0, 0.188186, 0.134694, 0.175, 0.281185, 0.395935
0.25, 0, 0.195736, 0.124792, 0.175, 0.261065, 0.418407
0.25, 0, 0.187372, 0.134407, 0.175, 0.284406, 0.393815
0.25, 0, 0.185291, 0.129404, 0.175, 0.274215, 0.41109
0.25, 0, 0.194052, 0.126503, 0.175, 0.290649, 0.388796
0.25, 0, 0.202723, 0.144383, 0.175, 0.261392, 0.391502
0.25, 0, 0.195813, 0.13098, 0.175, 0.26629, 0.406917
0.25, 0, 0.185647, 0.140935, 0.175, 0.275009, 0.398409
0.25, 0, 0.183162, 0.138533, 0.175, 0.292603, 0.385702
0.25, 0, 0.188667, 0.130375, 0.175, 0.274938, 0.40602
0.25, 0, 0.186009, 0.12268, 0.175, 0.289813, 0.401498
0.25, 0, 0.19811, 0.129281, 0.175, 0.271369, 0.401241
0.25, 0, 0.193209, 0.126468, 0.175, 0.272137, 0.408186
0.25, 0, 0.193492, 0.139026, 0.175, 0.266809, 0.400672
0.25, 0, 0.186551, 0.127946, 0.175, 0.265981, 0.419522
0.25, 0, 0.191104, 0.130142, 0.175, 0.26221, 0.416545
0.25, 0, 0.182386, 0.14519, 0.175, 0.269512, 0.402912
0.25, 0, 0.175388, 0.140899, 0.175, 0.277715, 0.405998
0.25, 0, 0.194635, 0.123739, 0.175, 0.271679, 0.409946
0.25, 0, 0.186346, 0.134406, 0.175, 0.278812, 0.400436
0.25, 0, 0.175604, 0.130271, 0.175, 0.281602, 0.412522
0.25, 0, 0.185293, 0.134996, 0.175, 0.261627, 0.418084
0.25, 0, 0.195087, 0.129023, 0.175, 0.266522, 0.409368
0.25, 0, 0.189634, 0.124513, 0.175, 0.276368, 0.409486
0.25, 0, 0.188327, 0.128488, 0.175, 0.276343, 0.406842
0.25, 0, 0.179757, 0.13292, 0.175, 0.283391, 0.403932
0.25, 0, 0.188512, 0.142657, 0.175, 0.272792, 0.396039
0.25, 0, 0.200524, 0.126408, 0.175, 0.280326, 0.392742
0.25, 0, 0.180671, 0.144393, 0.175, 0.271726, 0.403211
0.25, 0, 0.183945, 0.128705, 0.175, 0.280074, 0.407276
0.25, 0, 0.203574, 0.120834, 0.175, 0.277462, 0.39813
0.25, 0, 0.18791, 0.134341, 0.175, 0.270206, 0.407542
0.25, 0, 0.192124, 0.13006, 0.175, 0.259339, 0.418477
0.25, 0, 0.20284, 0.129901, 0.175, 0.267338, 0.399921
0.25, 0, 0.18227, 0.13877, 0.175, 0.285512, 0.393448
0.25, 0, 0.198955, 0.128523, 0.175, 0.261148, 0.411374
0.25, 0, 0.184621, 0.128986, 0.175, 0.272044, 0.414349
0.25, 0, 0.177622, 0.128314, 0.175, 0.272414, 0.42165
0.25, 0, 0.192033, 0.129771, 0.175, 0.279356, 0.39884
0.25, 0, 0.200736, 0.125246, 0.175, 0.266718, 0.407299
0.25, 0, 0.190193, 0.136571, 0.175, 0.264277, 0.40896
0.25, 0, 0.192009, 0.123402, 0.175, 0.280382, 0.404207
0.25, 0, 0.200818, 0.134439, 0.18, 0.280429, 0.384313
0.25, 0, 0.197282, 0.131761, 0.18, 0.27892, 0.392037
0.25, 0, 0.214423, 0.131934, 0.18, 0.262798, 0.390845
0.25, 0, 0.190904, 0.138206, 0.18, 0.280155, 0.390735
0.25, 0, 0.19279, 0.134616, 0.18, 0.279115, 0.393478
0.25, 0, 0.209755, 0.142748, 0.18, 0.264598, 0.3829
0.25, 0, 0.202326, 0.134016, 0.18, 0.272355, 0.391303
0.25, 0, 0.202722, 0.136869, 0.18, 0.268549, 0.391861
0.25, 0, 0.197208, 0.139221, 0.18, 0.275929, 0.387643
0.25, 0, 0.198357, 0.132386, 0.18, 0.2734, 0.395857
0.25, 0, 0.199984, 0.129875, 0.18, 0.28407, 0.386071
0.25, 0, 0.19351, 0.129856, 0.18, 0.26631, 0.410323
0.25, 0, 0.200032, 0.128144, 0.18, 0.28616, 0.385664
0.25, 0, 0.203875, 0.133689, 0.18, 0.276554, 0.385882
0.25, 0, 0.191091, 0.13611, 0.18, 0.258167, 0.414633
0.25, 0, 0.187069, 0.148524, 0.18, 0.274097, 0.39031
0.25, 0, 0.190898, 0.138856, 0.18, 0.272555, 0.397691
0.25, 0, 0.192598, 0.140441, 0.18, 0.2709, 0.396062
0.25, 0, 0.197698, 0.142196, 0.18, 0.275196, 0.38491
0.25, 0, 0.192668, 0.145074, 0.18, 0.273531, 0.388727
0.25, 0, 0.208661, 0.142802, 0.18, 0.262764, 0.385772
0.25, 0, 0.201545, 0.128508, 0.18, 0.279074, 0.390873
0.25, 0, 0.198392, 0.133925, 0.18, 0.279234, 0.38845
0.25, 0, 0.202071, 0.133858, 0.18, 0.27326, 0.39081
0.25, 0, 0.183511, 0.137215, 0.18, 0.272191, 0.407084
0.25, 0, 0.184845, 0.134719, 0.18, 0.275945, 0.404491
0.25, 0, 0.200538, 0.136603, 0.18, 0.273086, 0.389773
0.25, 0, 0.203706, 0.139926, 0.18, 0.271012, 0.385356
0.25, 0, 0.195982, 0.135435, 0.18, 0.281062, 0.387521
0.25, 0, 0.193343, 0.151965, 0.18, 0.264203, 0.390489
0.25, 0, 0.204681, 0.126323, 0.18, 0.271365, 0.397631
0.25, 0, 0.190299, 0.139521, 0.18, 0.267111, 0.40307
0.25, 0, 0.200555, 0.133025, 0.18, 0.268384, 0.398035
0.25, 0, 0.196421, 0.146771, 0.18, 0.271727, 0.385081
0.25, 0, 0.183291, 0.142293, 0.18, 0.27054, 0.403876
0.25, 0, 0.187668, 0.142323, 0.18, 0.273648, 0.396361
0.25, 0, 0.198305, 0.130351, 0.18, 0.280866, 0.390478
0.25, 0, 0.200231, 0.144193, 0.18, 0.27272, 0.382856
0.25, 0, 0.188276, 0.13381, 0.18, 0.285258, 0.392656
0.25, 0, 0.194838, 0.139116, 0.18, 0.272433, 0.393613
0.25, 0, 0.203813, 0.139246, 0.18, 0.269502, 0.38744
0.25, 0, 0.198116, 0.133672, 0.18, 0.266625, 0.401587
0.25, 0, 0.194471, 0.128475, 0.18, 0.280616, 0.396437
0.25, 0, 0.191654, 0.142815, 0.18, 0.270628, 0.394904
0.25, 0, 0.189784, 0.146701, 0.18, 0.279753, 0.383761
0.25, 0, 0.197036, 0.124779, 0.18, 0.277402, 0.400784
0.25, 0, 0.198445, 0.140127, 0.18, 0.270765, 0.390663
0.25, 0, 0.202813, 0.1329, 0.18, 0.276592, 0.387695
0.25, 0, 0.199056, 0.124971, 0.18, 0.284675, 0.391299
0.25, 0, 0.19918, 0.134895, 0.18, 0.276472, 0.389452
0.25, 0, 0.194161, 0.134316, 0.18, 0.292663, 0.378861
0.25, 0, 0.205026, 0.131556, 0.18, 0.27905, 0.384369
0.25, 0, 0.184751, 0.135942, 0.18, 0.286985, 0.392322
0.25, 0, 0.188232, 0.12858, 0.18, 0.289813, 0.393375
0.25, 0, 0.190287, 0.134286, 0.18, 0.264763, 0.410665
0.25, 0, 0.199429, 0.145881, 0.18, 0.281069, 0.373621
0.25, 0, 0.198233, 0.129055, 0.18, 0.279377, 0.393336
0.25, 0, 0.206245, 0.137228, 0.18, 0.268917, 0.38761
0.25, 0, 0.196102, 0.137286, 0.18, 0.27079, 0.395821
0.25, 0, 0.198899, 0.143673, 0.18, 0.26063, 0.396797
0.25, 0, 0.194083, 0.136832, 0.18, 0.268571, 0.400514
0.25, 0, 0.20042, 0.129517, 0.18, 0.281231, 0.388831
0.25, 0, 0.196677, 0.135214, 0.18, 0.265792, 0.402317
0.25, 0, 0.194198, 0.136157, 0.18, 0.273348, 0.396298
0.25, 0, 0.198484, 0.139026, 0.18, 0.27655, 0.38594
0.25, 0, 0.19562, 0.13618, 0.18, 0.274765, 0.393435
0.25, 0, 0.193704, 0.137618, 0.18, 0.272211, 0.396467
0.25, 0, 0.197104, 0.133753, 0.18, 0.273022, 0.396121
0.25, 0, 0.197702, 0.141088, 0.18, 0.257525, 0.403685
0.25, 0, 0.196456, 0.129823, 0.18, 0.275278, 0.398443
0.25, 0, 0.198175, 0.140688, 0.18, 0.277043, 0.384094
0.25, 0, 0.199801, 0.132258, 0.18, 0.277616, 0.390325
0.25, 0, 0.183014, 0.138234, 0.18, 0.274438, 0.404314
0.25, 0, 0.192336, 0.143445, 0.18, 0.264752, 0.399467
0.25, 0, 0.190541, 0.142446, 0.18, 0.276114, 0.390899
0.25, 0, 0.196376, 0.133389, 0.18, 0.282887, 0.387347
0.25, 0, 0.193713, 0.145835, 0.18, 0.269396, 0.391056
0.25, 0, 0.19725, 0.142039, 0.18, 0.266197, 0.394514
0.25, 0, 0.188711, 0.15062, 0.18, 0.264745, 0.395924
0.25, 0, 0.198279, 0.130769, 0.18, 0.27776, 0.393193
0.25, 0, 0.199302, 0.131129, 0.18, 0.283105, 0.386463
0.25, 0, 0.202391, 0.124011, 0.18, 0.269263, 0.404335
0.25, 0, 0.205442, 0.137584, 0.18, 0.255965, 0.401009
0.25, 0, 0.196467, 0.130684, 0.18, 0.275118, 0.397731
0.25, 0, 0.20612, 0.135943, 0.18, 0.2645, 0.393437
0.25, 0, 0.184912, 0.138931, 0.18, 0.280066, 0.396091
0.25, 0, 0.200296, 0.139255, 0.18, 0.269342, 0.391107
0.25, 0, 0.19655, 0.131501, 0.18, 0.279566, 0.392383
0.25, 0, 0.200977, 0.131267, 0.18, 0.284348, 0.383408
0.25, 0, 0.203775, 0.132979, 0.18, 0.269767, 0.393479
0.25, 0, 0.19997, 0.13791, 0.18, 0.272222, 0.389898
0.25, 0, 0.193206, 0.143444, 0.18, 0.26601, 0.397341
0.25, 0, 0.19508, 0.130939, 0.18, 0.271005, 0.402977
0.25, 0, 0.195714, 0.138432, 0.18, 0.259014, 0.40684
0.25, 0, 0.203937, 0.137492, 0.18, 0.260364, 0.398207
0.25, 0, 0.200606, 0.129592, 0.18, 0.265886, 0.403915
0.25, 0, 0.198161, 0.132468, 0.18, 0.265721, 0.40365
0.25, 0, 0.196368, 0.141269, 0.18, 0.276659, 0.385703
0.25, 0, 0.186042, 0.136952, 0.18, 0.283166, 0.39384
0.25, 0, 0.201395, 0.138885, 0.18, 0.270865, 0.388855
0.25, 0, 0.205, 0.144989, 0.185, 0.264435, 0.385576
0.25, 0, 0.207238, 0.160065, 0.185, 0.269083, 0.363615
0.25, 0, 0.205085, 0.144728, 0.185, 0.274409, 0.375777
0.25, 0, 0.20366, 0.139074, 0.185, 0.260083, 0.397183
0.25, 0, 0.204389, 0.137461, 0.185, 0.2912, 0.36695
0.25, 0, 0.203629, 0.148997, 0.185, 0.261603, 0.385771
0.25, 0, 0.212613, 0.138215, 0.185, 0.271469, 0.377703
0.25, 0, 0.211572, 0.136387, 0.185, 0.279688, 0.372353
0.25, 0, 0.205059, 0.144344, 0.185, 0.271579, 0.379019
0.25, 0, 0.201864, 0.13852, 0.185, 0.275963, 0.383652
0.25, 0, 0.21019, 0.146521, 0.185, 0.270074, 0.373215
0.25, 0, 0.191397, 0.1433, 0.185, 0.281545, 0.383759
0.25, 0, 0.212251, 0.149133, 0.185, 0.270927, 0.36769
0.25, 0, 0.197549, 0.143256, 0.185, 0.277312, 0.381882
0.25, 0, 0.200158, 0.137136, 0.185, 0.278003, 0.384702
0.25, 0, 0.194898, 0.141135, 0.185, 0.285563, 0.378405
0.25, 0, 0.205119, 0.131597, 0.185, 0.280257, 0.383027
0.25, 0, 0.201324, 0.142386, 0.185, 0.26749, 0.388799
0.25, 0, 0.202336, 0.130405, 0.185, 0.281259, 0.386
0.25, 0, 0.218757, 0.140688, 0.185, 0.266034, 0.374522
0.25, 0, 0.2043, 0.136281, 0.185, 0.273861, 0.385557
0.25, 0, 0.21058, 0.140583, 0.185, 0.272568, 0.37627
0.25, 0, 0.208472, 0.143709, 0.185, 0.273882, 0.373937
0.25, 0, 0.201228, 0.146556, 0.185, 0.265508, 0.386708
0.25, 0, 0.199287, 0.157337, 0.185, 0.273677, 0.369699
0.25, 0, 0.206013, 0.133395, 0.185, 0.271872, 0.388721
0.25, 0, 0.212376, 0.145002, 0.185, 0.262128, 0.380495
0.25, 0, 0.195072, 0.137919, 0.185, 0.285808, 0.3812
0.25, 0, 0.203657, 0.153595, 0.185, 0.258556, 0.384193
0.25, 0, 0.207726, 0.14456, 0.185, 0.282744, 0.36497
0.25, 0, 0.201437, 0.136539, 0.185, 0.278558, 0.383465
0.25, 0, 0.204004, 0.139343, 0.185, 0.26367, 0.392984
0.25, 0, 0.202149, 0.149758, 0.185, 0.267115, 0.380978
0.25, 0, 0.20512, 0.148909, 0.185, 0.272485, 0.373486
0.25, 0, 0.203443, 0.15052, 0.185, 0.267279, 0.378757
0.25, 0, 0.20936, 0.139618, 0.185, 0.277715, 0.373307
0.25, 0, 0.230002, 0.140414, 0.185, 0.257881, 0.371703
0.25, 0, 0.199127, 0.148894, 0.185, 0.281974, 0.370004
0.25, 0, 0.197737, 0.144909, 0.185, 0.282428, 0.374926
0.25, 0, 0.212526, 0.138884, 0.185, 0.26552, 0.38307
0.25, 0, 0.209442, 0.143767, 0.185, 0.276467, 0.370324
0.25, 0, 0.211115, 0.142646, 0.185, 0.275171, 0.371068
0.25, 0, 0.206726, 0.136246, 0.185, 0.276268, 0.38076
0.25, 0, 0.187096, 0.148381, 0.185, 0.282294, 0.382229
0.25, 0, 0.194469, 0.133912, 0.185, 0.268729, 0.402889
0.25, 0, 0.202532, 0.137504, 0.185, 0.26952, 0.390444
0.25, 0, 0.201352, 0.136861, 0.185, 0.28089, 0.380897
0.25, 0, 0.205615, 0.143255, 0.185, 0.253329, 0.397802
0.25, 0, 0.198641, 0.146824, 0.185, 0.270084, 0.384452
0.25, 0, 0.209324, 0.140904, 0.185, 0.268201, 0.38157
0.25, 0, 0.191864, 0.146711, 0.185, 0.271599, 0.389826
0.25, 0, 0.20775, 0.144758, 0.185, 0.270122, 0.37737
0.25, 0, 0.217826, 0.142341, 0.185, 0.27768, 0.362152
0.25, 0, 0.203617, 0.139647, 0.185, 0.268463, 0.388273
0.25, 0, 0.197628, 0.136683, 0.185, 0.28481, 0.380879
0.25, 0, 0.20128, 0.134767, 0.185, 0.267318, 0.396635
0.25, 0, 0.207313, 0.144632, 0.185, 0.260482, 0.387574
0.25, 0, 0.203654, 0.144917, 0.185, 0.27945, 0.371978
0.25, 0, 0.193869, 0.141347, 0.185, 0.267089, 0.397696
0.25, 0, 0.213599, 0.142785, 0.185, 0.25894, 0.384676
0.25, 0, 0.20868, 0.137762, 0.185, 0.27907, 0.374489
0.25, 0, 0.199114, 0.144915, 0.185, 0.264111, 0.39186
0.25, 0, 0.198522, 0.14989, 0.185, 0.279407, 0.372181
0.25, 0, 0.212968, 0.141183, 0.185, 0.279059, 0.366791
0.25, 0, 0.189756, 0.15023, 0.185, 0.27047, 0.389544
0.25, 0, 0.206385, 0.135108, 0.185, 0.269733, 0.388775
0.25, 0, 0.200774, 0.145859, 0.185, 0.277261, 0.376106
0.25, 0, 0.210254, 0.136766, 0.185, 0.283868, 0.369112
0.25, 0, 0.219064, 0.132249, 0.185, 0.269605, 0.379082
0.25, 0, 0.212405, 0.132159, 0.185, 0.278825, 0.37661
0.25, 0, 0.200972, 0.154181, 0.185, 0.258865, 0.385982
0.25, 0, 0.206654, 0.148078, 0.185, 0.269039, 0.376229
0.25, 0, 0.204347, 0.137549, 0.185, 0.272847, 0.385257
0.25, 0, 0.200656, 0.147059, 0.185, 0.267776, 0.384509
0.25, 0, 0.207711, 0.129642, 0.185, 0.283534, 0.379114
0.25, 0, 0.206234, 0.136207, 0.185, 0.279989, 0.37757
0.25, 0, 0.191244, 0.148879, 0.185, 0.276351, 0.383526
0.25, 0, 0.210503, 0.142858, 0.185, 0.276031, 0.370607
0.25, 0, 0.201648, 0.140708, 0.185, 0.266382, 0.391263
0.25, 0, 0.203532, 0.142811, 0.185, 0.277153, 0.376503
0.25, 0, 0.211407, 0.141094, 0.185, 0.275517, 0.371983
0.25, 0, 0.184664, 0.137828, 0.185, 0.286381, 0.391127
0.25, 0, 0.194069, 0.14336, 0.185, 0.268475, 0.394096
0.25, 0, 0.196397, 0.142972, 0.185, 0.273162, 0.387469
0.25, 0, 0.21068, 0.157632, 0.185, 0.256424, 0.375263
0.25, 0, 0.204455, 0.134803, 0.185, 0.278064, 0.382679
0.25, 0, 0.20484, 0.140256, 0.185, 0.263261, 0.391644
0.25, 0, 0.201203, 0.138459, 0.185, 0.262968, 0.39737
0.25, 0, 0.209397, 0.148714, 0.185, 0.273017, 0.368872
0.25, 0, 0.202554, 0.146586, 0.185, 0.273515, 0.377345
0.25, 0, 0.211535, 0.138088, 0.185, 0.276923, 0.373454
0.25, 0, 0.188848, 0.13962, 0.185, 0.279122, 0.39241
0.25, 0, 0.196796, 0.137795, 0.185, 0.276437, 0.388971
0.25, 0, 0.211932, 0.137413, 0.185, 0.278015, 0.372641
0.25, 0, 0.197873, 0.147216, 0.185, 0.281938, 0.372973
0.25, 0, 0.194574, 0.152297, 0.185, 0.272882, 0.380247
0.25, 0, 0.194197, 0.149586, 0.185, 0.26373, 0.392487
0.25, 0, 0.210634, 0.13133, 0.185, 0.274258, 0.383778
0.25, 0, 0.196061, 0.147612, 0.185, 0.269465, 0.386862
0.25, 0, 0.199446, 0.141198, 0.185, 0.2663, 0.393056
0.25, 0, 0.214705, 0.146512, 0.19, 0.257969, 0.380814
0.25, 0, 0.203615, 0.151658, 0.19, 0.272869, 0.371858
0.25, 0, 0.219404, 0.145875, 0.19, 0.27002, 0.364701
0.25, 0, 0.198077, 0.149566, 0.19, 0.283267, 0.36909
0.25, 0, 0.209363, 0.154593, 0.19, 0.269129, 0.366915
0.25, 0, 0.216889, 0.14398, 0.19, 0.257633, 0.381498
0.25, 0, 0.204272, 0.149407, 0.19, 0.273977, 0.372344
0.25, 0, 0.208348, 0.142846, 0.19, 0.274571, 0.374235
0.25, 0, 0.195798, 0.156329, 0.19, 0.259747, 0.388126
0.25, 0, 0.217522, 0.146935, 0.19, 0.265085, 0.370459
0.25, 0, 0.226276, 0.143396, 0.19, 0.265475, 0.364853
0.25, 0, 0.207569, 0.154201, 0.19, 0.273844, 0.364386
0.25, 0, 0.208954, 0.14368, 0.19, 0.268971, 0.378394
0.25, 0, 0.209619, 0.138604, 0.19, 0.27665, 0.375127
0.25, 0, 0.214672, 0.154121, 0.19, 0.268923, 0.362284
0.25, 0, 0.208106, 0.145221, 0.19, 0.277694, 0.368978
0.25, 0, 0.217249, 0.141767, 0.19, 0.270592, 0.370392
0.25, 0, 0.206716, 0.152195, 0.19, 0.280313, 0.360775
0.25, 0, 0.21975, 0.144922, 0.19, 0.277869, 0.357459
0.25, 0, 0.218593, 0.144171, 0.19, 0.270717, 0.366519
0.25, 0, 0.207335, 0.159065, 0.19, 0.257045, 0.376555
0.25, 0, 0.216393, 0.146397, 0.19, 0.282625, 0.354585
0.25, 0, 0.214186, 0.14212, 0.19, 0.278756, 0.364938
0.25, 0, 0.207245, 0.154353, 0.19, 0.265441, 0.372962
0.25, 0, 0.205756, 0.145109, 0.19, 0.277702, 0.371433
0.25, 0, 0.20884, 0.149964, 0.19, 0.279644, 0.361552
0.25, 0, 0.215882, 0.152229, 0.19, 0.251176, 0.380713
0.25, 0, 0.215401, 0.14587, 0.19, 0.26604, 0.372689
0.25, 0, 0.218909, 0.151456, 0.19, 0.276713, 0.352922
0.25, 0, 0.221981, 0.152046, 0.19, 0.252791, 0.373182
0.25, 0, 0.200074, 0.169559, 0.19, 0.265787, 0.36458
0.25, 0, 0.217434, 0.153695, 0.19, 0.265445, 0.363426
0.25, 0, 0.220336, 0.143696, 0.19, 0.265297, 0.37067
0.25, 0, 0.226485, 0.140082, 0.19, 0.26685, 0.366584
0.25, 0, 0.217285, 0.140055, 0.19, 0.259766, 0.382895
0.25, 0, 0.201288, 0.15311, 0.19, 0.27157, 0.374031
0.25, 0, 0.20883, 0.1538, 0.19, 0.267797, 0.369573
0.25, 0, 0.214082, 0.145701, 0.19, 0.266865, 0.373351
0.25, 0, 0.221383, 0.149977, 0.19, 0.2716, 0.35704
0.25, 0, 0.213955, 0.149545, 0.19, 0.254136, 0.382365
0.25, 0, 0.201853, 0.146013, 0.19, 0.277124, 0.37501
0.25, 0, 0.226662, 0.15225, 0.19, 0.260389, 0.360699
0.25, 0, 0.208782, 0.145817, 0.19, 0.279458, 0.365944
0.25, 0, 0.216537, 0.146673, 0.19, 0.269112, 0.367678
0.25, 0, 0.221518, 0.138231, 0.19, 0.266766, 0.373485
0.25, 0, 0.205655, 0.151604, 0.19, 0.264814, 0.377927
0.25, 0, 0.221688, 0.142645, 0.19, 0.270003, 0.365663
0.25, 0, 0.209187, 0.134666, 0.19, 0.275625, 0.380522
0.25, 0, 0.208221, 0.150706, 0.19, 0.287384, 0.353689
0.25, 0, 0.205398, 0.140243, 0.19, 0.281804, 0.372556
0.25, 0, 0.208658, 0.160409, 0.19, 0.268503, 0.36243
0.25, 0, 0.209681, 0.149534, 0.19, 0.277116, 0.363669
0.25, 0, 0.211871, 0.157612, 0.19, 0.260759, 0.369758
0.25, 0, 0.210102, 0.14972, 0.19, 0.267191, 0.372987
0.25, 0, 0.214597, 0.144482, 0.19, 0.268435, 0.372486
0.25, 0, 0.206923, 0.147976, 0.19, 0.26307, 0.382031
0.25, 0, 0.21328, 0.160427, 0.19, 0.265414, 0.360879
0.25, 0, 0.21615, 0.146916, 0.19, 0.2746, 0.362334
0.25, 0, 0.21109, 0.1455, 0.19, 0.269615, 0.373796
0.25, 0, 0.20899, 0.152021, 0.19, 0.278074, 0.360916
0.25, 0, 0.19729, 0.149511, 0.19, 0.276797, 0.376402
0.25, 0, 0.218209, 0.149755, 0.19, 0.267306, 0.364731
0.25, 0, 0.212236, 0.146336, 0.19, 0.266266, 0.375162
0.25, 0, 0.203785, 0.149386, 0.19, 0.273682, 0.373147
0.25, 0, 0.219933, 0.149049, 0.19, 0.276426, 0.354591
0.25, 0, 0.20185, 0.157691, 0.19, 0.273913, 0.366546
0.25, 0, 0.212646, 0.14003, 0.19, 0.279426, 0.367897
0.25, 0, 0.199586, 0.142775, 0.19, 0.283258, 0.37438
0.25, 0, 0.214358, 0.150834, 0.19, 0.26749, 0.367318
0.25, 0, 0.211016, 0.147117, 0.19, 0.274244, 0.367622
0.25, 0, 0.208677, 0.142901, 0.19, 0.262087, 0.386336
0.25, 0, 0.206937, 0.154147, 0.19, 0.266937, 0.37198
0.25, 0, 0.223134, 0.149417, 0.19, 0.265643, 0.361806
0.25, 0, 0.213426, 0.142894, 0.19, 0.277745, 0.365935
0.25, 0, 0.208821, 0.146284, 0.19, 0.263399, 0.381496
0.25, 0, 0.206365, 0.150196, 0.19, 0.252302, 0.391137
0.25, 0, 0.21838, 0.143495, 0.19, 0.27106, 0.367065
0.25, 0, 0.202903, 0.155267, 0.19, 0.280016, 0.361815
0.25, 0, 0.212191, 0.148085, 0.19, 0.272386, 0.367338
0.25, 0, 0.213122, 0.144713, 0.19, 0.273429, 0.368735
0.25, 0, 0.210513, 0.153701, 0.19, 0.261977, 0.373809
0.25, 0, 0.220832, 0.144163, 0.19, 0.271797, 0.363207
0.25, 0, 0.206941, 0.148659, 0.19, 0.274533, 0.369867
0.25, 0, 0.212814, 0.153342, 0.19, 0.27341, 0.360434
0.25, 0, 0.211243, 0.146425, 0.19, 0.253785, 0.388546
0.25, 0, 0.192236, 0.153403, 0.19, 0.28122, 0.373141
0.25, 0, 0.228222, 0.14648, 0.19, 0.26018, 0.365118
0.25, 0, 0.22107, 0.142783, 0.19, 0.263719, 0.372429
0.25, 0, 0.21568, 0.140999, 0.19, 0.258406, 0.384915
0.25, 0, 0.213286, 0.146086, 0.19, 0.280012, 0.360616
0.25, 0, 0.211105, 0.158537, 0.19, 0.265466, 0.364892
0.25, 0, 0.215427, 0.153548, 0.19, 0.269992, 0.361034
0.25, 0, 0.199251, 0.15033, 0.19, 0.27606, 0.37436
0.25, 0, 0.201969, 0.149795, 0.19, 0.269564, 0.378672
0.25, 0, 0.211195, 0.152772, 0.19, 0.264509, 0.371525
0.25, 0, 0.214736, 0.139783, 0.19, 0.258249, 0.387232
0.25, 0, 0.21574, 0.131364, 0.19, 0.266428, 0.386468
0.25, 0, 0.205121, 0.147108, 0.19, 0.265909, 0.381861
0.25, 0, 0.223015, 0.152248, 0.19, 0.262383, 0.362353
0.25, 0, 0.206564, 0.15079, 0.19, 0.268294, 0.374353
0.25, 0, 0.217387, 0.159258, 0.195, 0.267265, 0.35609
0.25, 0, 0.206074, 0.161145, 0.195, 0.26951, 0.363271
0.25, 0, 0.224842, 0.159516, 0.195, 0.269761, 0.345881
0.25, 0, 0.217759, 0.159382, 0.195, 0.264012, 0.358848
0.25, 0, 0.218345, 0.156627, 0.195, 0.270054, 0.354974
0.25, 0, 0.216673, 0.152539, 0.195, 0.267261, 0.363527
0.25, 0, 0.228993, 0.159037, 0.195, 0.264919, 0.347051
0.25, 0, 0.231454, 0.152484, 0.195, 0.262615, 0.353447
0.25, 0, 0.234966, 0.139203, 0.195, 0.266339, 0.359492
0.25, 0, 0.221205, 0.153087, 0.195, 0.274206, 0.351502
0.25, 0, 0.222692, 0.154076, 0.195, 0.266876, 0.356356
0.25, 0, 0.220446, 0.158048, 0.195, 0.271472, 0.350034
0.25, 0, 0.217837, 0.154958, 0.195, 0.260475, 0.36673
0.25, 0, 0.23011, 0.153008, 0.195, 0.26146, 0.355422
0.25, 0, 0.225498, 0.156805, 0.195, 0.264959, 0.352738
0.25, 0, 0.217341, 0.141437, 0.195, 0.263766, 0.377456
0.25, 0, 0.219498, 0.150516, 0.195, 0.268181, 0.361805
