RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.111214, 0.0882362, 0.12, 0.275708, 0.524841
0.25, 0, 0.108994, 0.0965567, 0.12, 0.27226, 0.52219
0.25, 0, 0.11828, 0.0931377, 0.12, 0.267788, 0.520795
0.25, 0, 0.109023, 0.0945785, 0.12, 0.279841, 0.516558
0.25, 0, 0.116812, 0.0939653, 0.12, 0.277999, 0.511224
0.25, 0, 0.117296, 0.0860988, 0.12, 0.280584, 0.516021
0.25, 0, 0.115468, 0.0942748, 0.12, 0.278938, 0.511319
0.25, 0, 0.112064, 0.0968662, 0.12, 0.27348, 0.51759
0.25, 0, 0.124982, 0.0884117, 0.12, 0.288066, 0.49854
0.25, 0, 0.111373, 0.0959836, 0.12, 0.267442, 0.525202
0.25, 0, 0.115797, 0.088298, 0.12, 0.274632, 0.521272
0.25, 0, 0.10512, 0.0921347, 0.12, 0.28543, 0.517316
0.25, 0, 0.108393, 0.0922256, 0.12, 0.289054, 0.510328
0.25, 0, 0.104709, 0.0860825, 0.12, 0.290033, 0.519175
0.25, 0, 0.110247, 0.096542, 0.12, 0.281503, 0.511707
0.25, 0, 0.111444, 0.0953305, 0.12, 0.276558, 0.516668
0.25, 0, 0.109819, 0.0954725, 0.12, 0.283699, 0.51101
0.25, 0, 0.108802, 0.0921634, 0.12, 0.28958, 0.509454
0.25, 0, 0.108105, 0.0966067, 0.12, 0.291293, 0.503996
0.25, 0, 0.124617, 0.0873584, 0.12, 0.272547, 0.515477
0.25, 0, 0.118187, 0.100001, 0.12, 0.275386, 0.506426
0.25, 0, 0.113792, 0.0970287, 0.12, 0.285227, 0.503952
0.25, 0, 0.113545, 0.0982132, 0.12, 0.287674, 0.500568
0.25, 0, 0.119979, 0.0949572, 0.12, 0.271753, 0.513311
0.25, 0, 0.113105, 0.0931014, 0.12, 0.288326, 0.505467
0.25, 0, 0.110382, 0.0881205, 0.12, 0.284893, 0.516604
0.25, 0, 0.109756, 0.101668, 0.12, 0.286555, 0.502021
0.25, 0, 0.112833, 0.0858754, 0.12, 0.280069, 0.521222
0.25, 0, 0.115896, 0.09295, 0.12, 0.27754, 0.513614
0.25, 0, 0.116871, 0.0955319, 0.12, 0.281434, 0.506163
0.25, 0, 0.10936, 0.0929402, 0.12, 0.288328, 0.509372
0.25, 0, 0.109228, 0.0928836, 0.12, 0.287555, 0.510333
0.25, 0, 0.108823, 0.0965839, 0.12, 0.290637, 0.503956
0.25, 0, 0.111756, 0.0923389, 0.12, 0.275036, 0.520869
0.25, 0, 0.101317, 0.0997886, 0.12, 0.292313, 0.506581
0.25, 0, 0.106813, 0.0921239, 0.12, 0.276761, 0.524302
0.25, 0, 0.108053, 0.097106, 0.12, 0.274469, 0.520372
0.25, 0, 0.119459, 0.102459, 0.12, 0.280134, 0.497949
0.25, 0, 0.106998, 0.0960066, 0.12, 0.287546, 0.50945
0.25, 0, 0.111617, 0.101399, 0.125, 0.278244, 0.50874
0.25, 0, 0.112815, 0.100224, 0.125, 0.282401, 0.50456
0.25, 0, 0.116518, 0.0952543, 0.125, 0.283446, 0.504781
0.25, 0, 0.119279, 0.0973279, 0.125, 0.285565, 0.497828
0.25, 0, 0.11298, 0.100905, 0.125, 0.283959, 0.502156
0.25, 0, 0.113024, 0.0905266, 0.125, 0.288131, 0.508319
0.25, 0, 0.112259, 0.093751, 0.125, 0.298679, 0.49531
0.25, 0, 0.112642, 0.105625, 0.125, 0.284195, 0.497538
0.25, 0, 0.118752, 0.096494, 0.125, 0.295019, 0.489735
0.25, 0, 0.111768, 0.101487, 0.125, 0.282752, 0.503993
0.25, 0, 0.124778, 0.0951274, 0.125, 0.285332, 0.494763
0.25, 0, 0.12024, 0.0904008, 0.125, 0.283664, 0.505695
0.25, 0, 0.118241, 0.0973147, 0.125, 0.286638, 0.497806
0.25, 0, 0.125887, 0.0912826, 0.125, 0.284087, 0.498744
0.25, 0, 0.113092, 0.0930332, 0.125, 0.29062, 0.503255
0.25, 0, 0.130571, 0.0957712, 0.125, 0.284326, 0.489332
0.25, 0, 0.131197, 0.0920135, 0.125, 0.27672, 0.500069
0.25, 0, 0.11405, 0.0990919, 0.125, 0.293805, 0.493053
0.25, 0, 0.121551, 0.0929117, 0.125, 0.288376, 0.497161
0.25, 0, 0.107131, 0.100635, 0.125, 0.277913, 0.514321
0.25, 0, 0.119963, 0.101506, 0.125, 0.276528, 0.502003
0.25, 0, 0.115268, 0.100216, 0.125, 0.280402, 0.504114
0.25, 0, 0.121497, 0.0955271, 0.125, 0.279863, 0.503113
0.25, 0, 0.11019, 0.0985038, 0.125, 0.283802, 0.507504
0.25, 0, 0.106693, 0.0983515, 0.125, 0.283842, 0.511114
0.25, 0, 0.123596, 0.0942915, 0.125, 0.285248, 0.496865
0.25, 0, 0.123811, 0.0945639, 0.125, 0.285247, 0.496378
0.25, 0, 0.11595, 0.0939606, 0.125, 0.281026, 0.509064
0.25, 0, 0.116093, 0.0966073, 0.125, 0.288815, 0.498484
0.25, 0, 0.125418, 0.0959042, 0.125, 0.286462, 0.492216
0.25, 0, 0.120869, 0.0953958, 0.125, 0.29908, 0.484655
0.25, 0, 0.123442, 0.0904735, 0.125, 0.287915, 0.498169
0.25, 0, 0.107138, 0.103681, 0.125, 0.289151, 0.50003
0.25, 0, 0.124312, 0.10322, 0.125, 0.292785, 0.479683
0.25, 0, 0.12272, 0.0928335, 0.125, 0.283819, 0.500628
0.25, 0, 0.121188, 0.0892923, 0.125, 0.289104, 0.500416
0.25, 0, 0.117288, 0.10091, 0.125, 0.291146, 0.490656
0.25, 0, 0.125929, 0.0924986, 0.125, 0.281892, 0.499681
0.25, 0, 0.124691, 0.0999419, 0.125, 0.290935, 0.484432
0.25, 0, 0.118634, 0.100811, 0.125, 0.28587, 0.494685
0.25, 0, 0.111782, 0.0980509, 0.125, 0.286177, 0.50399
0.25, 0, 0.123623, 0.081465, 0.125, 0.28296, 0.511952
0.25, 0, 0.120346, 0.0888233, 0.125, 0.279747, 0.511084
0.25, 0, 0.121216, 0.107072, 0.125, 0.284662, 0.48705
0.25, 0, 0.118739, 0.0990957, 0.125, 0.292759, 0.489406
0.25, 0, 0.119361, 0.0936636, 0.125, 0.288798, 0.498178
0.25, 0, 0.125127, 0.0965089, 0.125, 0.268675, 0.50969
0.25, 0, 0.11865, 0.106216, 0.125, 0.287786, 0.487349
0.25, 0, 0.111397, 0.107903, 0.125, 0.273661, 0.507039
0.25, 0, 0.123273, 0.0981852, 0.125, 0.279219, 0.499323
0.25, 0, 0.117367, 0.0994431, 0.125, 0.281114, 0.502076
0.25, 0, 0.11613, 0.0966957, 0.125, 0.29562, 0.491554
0.25, 0, 0.11149, 0.0946174, 0.125, 0.28487, 0.509022
0.25, 0, 0.123777, 0.0977757, 0.125, 0.289912, 0.488535
0.25, 0, 0.118136, 0.10232, 0.125, 0.270211, 0.509332
0.25, 0, 0.127056, 0.0947427, 0.125, 0.289411, 0.48879
0.25, 0, 0.119149, 0.0970666, 0.125, 0.278252, 0.505532
0.25, 0, 0.106268, 0.0940976, 0.125, 0.302154, 0.497481
0.25, 0, 0.125167, 0.103006, 0.125, 0.274509, 0.497317
0.25, 0, 0.124505, 0.105762, 0.125, 0.288308, 0.481425
0.25, 0, 0.127504, 0.0990927, 0.125, 0.290532, 0.482871
0.25, 0, 0.130047, 0.0992409, 0.125, 0.284372, 0.48634
0.25, 0, 0.12095, 0.0989245, 0.125, 0.282052, 0.498074
0.25, 0, 0.124414, 0.0980456, 0.125, 0.290936, 0.486604
0.25, 0, 0.116605, 0.10456, 0.125, 0.282173, 0.496661
0.25, 0, 0.121821, 0.0996393, 0.125, 0.281697, 0.496842
0.25, 0, 0.12183, 0.0944155, 0.125, 0.280102, 0.503653
0.25, 0, 0.126454, 0.103764, 0.125, 0.276254, 0.493529
0.25, 0, 0.124334, 0.105239, 0.125, 0.27645, 0.493976
0.25, 0, 0.107585, 0.097831, 0.125, 0.275427, 0.519157
0.25, 0, 0.125916, 0.0910953, 0.125, 0.279375, 0.503614
0.25, 0, 0.121332, 0.0969727, 0.125, 0.284776, 0.496919
0.25, 0, 0.123178, 0.104258, 0.125, 0.275042, 0.497522
0.25, 0, 0.118305, 0.0974373, 0.125, 0.285149, 0.499109
0.25, 0, 0.118923, 0.0908539, 0.125, 0.295735, 0.494488
0.25, 0, 0.120214, 0.0924046, 0.125, 0.28517, 0.502211
0.25, 0, 0.1227, 0.0973784, 0.125, 0.285115, 0.494806
0.25, 0, 0.118274, 0.0970875, 0.125, 0.280735, 0.503904
0.25, 0, 0.136459, 0.0983478, 0.125, 0.28922, 0.475973
0.25, 0, 0.118338, 0.0988496, 0.125, 0.279679, 0.503134
0.25, 0, 0.118843, 0.099502, 0.125, 0.292948, 0.488707
0.25, 0, 0.107362, 0.0925426, 0.125, 0.26805, 0.532045
0.25, 0, 0.128236, 0.10528, 0.125, 0.270844, 0.49564
0.25, 0, 0.125159, 0.101518, 0.125, 0.273104, 0.500219
0.25, 0, 0.122388, 0.0950051, 0.125, 0.278742, 0.503864
0.25, 0, 0.117315, 0.091585, 0.125, 0.287722, 0.503378
0.25, 0, 0.113231, 0.102239, 0.125, 0.276853, 0.507677
0.25, 0, 0.124494, 0.0997419, 0.125, 0.273569, 0.502196
0.25, 0, 0.117793, 0.102999, 0.125, 0.280145, 0.499063
0.25, 0, 0.126496, 0.0967556, 0.125, 0.287249, 0.4895
0.25, 0, 0.12128, 0.0982251, 0.125, 0.284235, 0.49626
0.25, 0, 0.114908, 0.0993332, 0.125, 0.284535, 0.501224
0.25, 0, 0.111817, 0.109413, 0.125, 0.285034, 0.493736
0.25, 0, 0.114396, 0.103905, 0.125, 0.276321, 0.505378
0.25, 0, 0.121396, 0.0948168, 0.125, 0.287156, 0.496631
0.25, 0, 0.118677, 0.0986191, 0.125, 0.278168, 0.504536
0.25, 0, 0.121563, 0.109289, 0.125, 0.265528, 0.503621
0.25, 0, 0.111316, 0.0953933, 0.125, 0.272552, 0.520739
0.25, 0, 0.118865, 0.0972703, 0.125, 0.291822, 0.492042
0.25, 0, 0.118755, 0.0976013, 0.125, 0.287168, 0.496475
0.25, 0, 0.127576, 0.105738, 0.13, 0.278945, 0.487741
0.25, 0, 0.12519, 0.106297, 0.13, 0.286463, 0.482049
0.25, 0, 0.128091, 0.109064, 0.13, 0.276436, 0.486409
0.25, 0, 0.122312, 0.102462, 0.13, 0.29672, 0.478506
0.25, 0, 0.124382, 0.109167, 0.13, 0.268942, 0.497509
0.25, 0, 0.124458, 0.116021, 0.13, 0.269114, 0.490407
0.25, 0, 0.124754, 0.103639, 0.13, 0.281926, 0.48968
0.25, 0, 0.131043, 0.100117, 0.13, 0.285667, 0.483173
0.25, 0, 0.119653, 0.099555, 0.13, 0.27512, 0.505672
0.25, 0, 0.123846, 0.10778, 0.13, 0.282853, 0.485521
0.25, 0, 0.127452, 0.0995991, 0.13, 0.279974, 0.492974
0.25, 0, 0.122788, 0.108365, 0.13, 0.281457, 0.487389
0.25, 0, 0.120647, 0.10465, 0.13, 0.294102, 0.480602
0.25, 0, 0.117893, 0.106869, 0.13, 0.275107, 0.500131
0.25, 0, 0.120092, 0.101238, 0.13, 0.281263, 0.497407
0.25, 0, 0.123942, 0.100394, 0.13, 0.279764, 0.4959
0.25, 0, 0.124354, 0.0993712, 0.13, 0.287042, 0.489233
0.25, 0, 0.120964, 0.101618, 0.13, 0.278237, 0.499181
0.25, 0, 0.121237, 0.0975335, 0.13, 0.27991, 0.501319
0.25, 0, 0.120624, 0.109314, 0.13, 0.275983, 0.494079
0.25, 0, 0.127009, 0.108492, 0.13, 0.285849, 0.47865
0.25, 0, 0.122664, 0.108834, 0.13, 0.288453, 0.480049
0.25, 0, 0.132763, 0.0987879, 0.13, 0.279297, 0.489152
0.25, 0, 0.133465, 0.0961944, 0.13, 0.281286, 0.489055
0.25, 0, 0.130554, 0.0937076, 0.13, 0.278157, 0.497581
0.25, 0, 0.126546, 0.103469, 0.13, 0.282268, 0.487717
0.25, 0, 0.125343, 0.0995181, 0.13, 0.281344, 0.493796
0.25, 0, 0.119468, 0.103131, 0.13, 0.292095, 0.485306
0.25, 0, 0.125621, 0.0996565, 0.13, 0.291674, 0.483048
0.25, 0, 0.12793, 0.102551, 0.13, 0.277553, 0.491966
0.25, 0, 0.124687, 0.103777, 0.13, 0.27527, 0.496266
0.25, 0, 0.114597, 0.109622, 0.13, 0.288026, 0.487755
0.25, 0, 0.129023, 0.109094, 0.13, 0.284972, 0.47691
0.25, 0, 0.122347, 0.105565, 0.13, 0.291633, 0.480455
0.25, 0, 0.119395, 0.113333, 0.13, 0.292923, 0.474349
0.25, 0, 0.129679, 0.107497, 0.13, 0.282537, 0.480287
0.25, 0, 0.126551, 0.101032, 0.13, 0.292862, 0.479554
0.25, 0, 0.126027, 0.104956, 0.13, 0.284462, 0.484554
0.25, 0, 0.131322, 0.10877, 0.13, 0.269826, 0.490082
0.25, 0, 0.134736, 0.10377, 0.13, 0.276411, 0.485083
0.25, 0, 0.124418, 0.103996, 0.13, 0.273248, 0.498338
0.25, 0, 0.1304, 0.101214, 0.13, 0.280341, 0.488046
0.25, 0, 0.131049, 0.100414, 0.13, 0.284483, 0.484053
0.25, 0, 0.122274, 0.0900478, 0.13, 0.301005, 0.486673
0.25, 0, 0.133191, 0.107752, 0.13, 0.288822, 0.470235
0.25, 0, 0.122248, 0.101967, 0.13, 0.283908, 0.491876
0.25, 0, 0.123222, 0.104774, 0.13, 0.288299, 0.483706
0.25, 0, 0.121615, 0.104399, 0.13, 0.288573, 0.485413
0.25, 0, 0.125651, 0.10748, 0.13, 0.290429, 0.47644
0.25, 0, 0.124245, 0.10265, 0.13, 0.286378, 0.486727
0.25, 0, 0.122037, 0.102845, 0.13, 0.293028, 0.48209
0.25, 0, 0.123862, 0.104247, 0.13, 0.292867, 0.479024
0.25, 0, 0.1199, 0.103097, 0.13, 0.293619, 0.483384
0.25, 0, 0.123081, 0.108156, 0.13, 0.269331, 0.499432
0.25, 0, 0.122553, 0.0979592, 0.13, 0.27947, 0.500017
0.25, 0, 0.11714, 0.102728, 0.13, 0.279332, 0.5008
0.25, 0, 0.124559, 0.112423, 0.13, 0.281729, 0.481288
0.25, 0, 0.126621, 0.10395, 0.13, 0.287238, 0.482191
0.25, 0, 0.127201, 0.10122, 0.13, 0.28896, 0.482619
0.25, 0, 0.11522, 0.10746, 0.13, 0.287642, 0.489678
0.25, 0, 0.126021, 0.106419, 0.13, 0.272354, 0.495205
0.25, 0, 0.129049, 0.0988592, 0.13, 0.284268, 0.487824
0.25, 0, 0.128749, 0.109844, 0.13, 0.283588, 0.477819
0.25, 0, 0.129972, 0.101059, 0.13, 0.282655, 0.486314
0.25, 0, 0.115731, 0.101788, 0.13, 0.279237, 0.503244
0.25, 0, 0.118827, 0.106222, 0.13, 0.278579, 0.496372
0.25, 0, 0.120926, 0.103164, 0.13, 0.266199, 0.50971
0.25, 0, 0.111265, 0.105045, 0.13, 0.275458, 0.508232
0.25, 0, 0.123468, 0.0925211, 0.13, 0.287635, 0.496376
0.25, 0, 0.137716, 0.104, 0.13, 0.269159, 0.489125
0.25, 0, 0.128127, 0.107539, 0.13, 0.277786, 0.486549
0.25, 0, 0.13187, 0.100627, 0.13, 0.269215, 0.498288
0.25, 0, 0.116635, 0.113213, 0.13, 0.276341, 0.493811
0.25, 0, 0.113518, 0.104057, 0.13, 0.283546, 0.498878
0.25, 0, 0.126478, 0.11384, 0.13, 0.284359, 0.475324
0.25, 0, 0.123434, 0.104491, 0.13, 0.285546, 0.486529
0.25, 0, 0.11431, 0.101727, 0.13, 0.290938, 0.493026
0.25, 0, 0.12377, 0.10223, 0.13, 0.279059, 0.49494
0.25, 0, 0.124563, 0.100235, 0.13, 0.278869, 0.496334
0.25, 0, 0.122983, 0.101709, 0.13, 0.286536, 0.488772
0.25, 0, 0.12198, 0.102082, 0.13, 0.279005, 0.496933
0.25, 0, 0.130333, 0.102288, 0.13, 0.284817, 0.482562
0.25, 0, 0.124125, 0.099405, 0.13, 0.276267, 0.500204
0.25, 0, 0.135502, 0.105184, 0.13, 0.271901, 0.487413
0.25, 0, 0.123634, 0.103112, 0.13, 0.286891, 0.486362
0.25, 0, 0.12674, 0.10192, 0.13, 0.291066, 0.480274
0.25, 0, 0.127256, 0.104896, 0.13, 0.271505, 0.496343
0.25, 0, 0.12887, 0.10066, 0.13, 0.290985, 0.479486
0.25, 0, 0.130272, 0.0934176, 0.13, 0.279272, 0.497039
0.25, 0, 0.12147, 0.10588, 0.13, 0.28707, 0.48558
0.25, 0, 0.11813, 0.0959609, 0.13, 0.292141, 0.493768
0.25, 0, 0.125046, 0.106324, 0.13, 0.283615, 0.485015
0.25, 0, 0.122747, 0.0904206, 0.13, 0.277561, 0.509272
0.25, 0, 0.122477, 0.116796, 0.13, 0.27665, 0.484077
0.25, 0, 0.122494, 0.106242, 0.13, 0.286463, 0.4848
0.25, 0, 0.117986, 0.103081, 0.13, 0.287466, 0.491467
0.25, 0, 0.131966, 0.0991365, 0.13, 0.286511, 0.482387
0.25, 0, 0.129031, 0.106585, 0.13, 0.278226, 0.486158
0.25, 0, 0.122821, 0.107458, 0.13, 0.28623, 0.48349
0.25, 0, 0.119842, 0.110084, 0.13, 0.284793, 0.485282
0.25, 0, 0.126324, 0.103429, 0.135, 0.285114, 0.485132
0.25, 0, 0.125548, 0.112001, 0.135, 0.277871, 0.484579
0.25, 0, 0.129738, 0.112481, 0.135, 0.275185, 0.482596
0.25, 0, 0.140881, 0.106885, 0.135, 0.284038, 0.468195
0.25, 0, 0.142226, 0.113513, 0.135, 0.272338, 0.471923
0.25, 0, 0.125171, 0.108881, 0.135, 0.276355, 0.489592
0.25, 0, 0.129505, 0.112467, 0.135, 0.273773, 0.484255
0.25, 0, 0.129206, 0.112934, 0.135, 0.279154, 0.478707
0.25, 0, 0.132876, 0.111916, 0.135, 0.274555, 0.480653
0.25, 0, 0.133882, 0.113546, 0.135, 0.275902, 0.476671
0.25, 0, 0.132642, 0.118555, 0.135, 0.270458, 0.478346
0.25, 0, 0.150907, 0.105118, 0.135, 0.276689, 0.467286
0.25, 0, 0.132288, 0.101022, 0.135, 0.28056, 0.48613
0.25, 0, 0.129563, 0.108698, 0.135, 0.281238, 0.480501
0.25, 0, 0.134242, 0.114364, 0.135, 0.277501, 0.473894
0.25, 0, 0.127117, 0.113209, 0.135, 0.290241, 0.469432
0.25, 0, 0.142452, 0.106933, 0.135, 0.277158, 0.473458
0.25, 0, 0.124365, 0.105648, 0.135, 0.273469, 0.496518
0.25, 0, 0.133493, 0.104517, 0.135, 0.274453, 0.487537
0.25, 0, 0.132239, 0.107835, 0.135, 0.281274, 0.478652
0.25, 0, 0.138912, 0.121804, 0.135, 0.276573, 0.462712
0.25, 0, 0.132402, 0.114059, 0.135, 0.269612, 0.483927
0.25, 0, 0.126434, 0.118598, 0.135, 0.272957, 0.482011
0.25, 0, 0.127323, 0.116102, 0.135, 0.272177, 0.484398
0.25, 0, 0.120771, 0.102467, 0.135, 0.296926, 0.479836
0.25, 0, 0.136636, 0.107442, 0.135, 0.278587, 0.477334
0.25, 0, 0.130696, 0.117218, 0.135, 0.282781, 0.469305
0.25, 0, 0.131478, 0.109228, 0.135, 0.282142, 0.477152
0.25, 0, 0.131564, 0.112767, 0.135, 0.279821, 0.475847
0.25, 0, 0.130822, 0.110719, 0.135, 0.289009, 0.46945
0.25, 0, 0.123558, 0.102712, 0.135, 0.275353, 0.498377
0.25, 0, 0.134449, 0.108558, 0.135, 0.268961, 0.488032
0.25, 0, 0.134594, 0.111025, 0.135, 0.276301, 0.47808
0.25, 0, 0.136529, 0.110854, 0.135, 0.26943, 0.483187
0.25, 0, 0.13381, 0.111196, 0.135, 0.276968, 0.478025
0.25, 0, 0.135874, 0.110246, 0.135, 0.273701, 0.480179
0.25, 0, 0.139071, 0.110948, 0.135, 0.277968, 0.472013
0.25, 0, 0.132859, 0.104888, 0.135, 0.294123, 0.46813
0.25, 0, 0.128528, 0.112262, 0.135, 0.284786, 0.474424
0.25, 0, 0.133974, 0.106012, 0.135, 0.291899, 0.468115
0.25, 0, 0.134957, 0.108907, 0.135, 0.273362, 0.482774
0.25, 0, 0.124881, 0.116815, 0.135, 0.277643, 0.480661
0.25, 0, 0.135368, 0.109033, 0.135, 0.28237, 0.473229
0.25, 0, 0.12944, 0.107302, 0.135, 0.280027, 0.48323
0.25, 0, 0.13228, 0.11671, 0.135, 0.278256, 0.472754
0.25, 0, 0.129392, 0.101291, 0.135, 0.284064, 0.485253
0.25, 0, 0.126378, 0.105179, 0.135, 0.281032, 0.487411
0.25, 0, 0.12379, 0.107401, 0.135, 0.288991, 0.479818
0.25, 0, 0.131106, 0.116041, 0.135, 0.27595, 0.476903
0.25, 0, 0.137399, 0.106536, 0.135, 0.278214, 0.477852
0.25, 0, 0.138215, 0.103507, 0.135, 0.272279, 0.485999
0.25, 0, 0.125291, 0.102831, 0.135, 0.291687, 0.480191
0.25, 0, 0.14048, 0.101688, 0.135, 0.281543, 0.476289
0.25, 0, 0.131271, 0.115947, 0.135, 0.275861, 0.476922
0.25, 0, 0.12469, 0.104445, 0.135, 0.282605, 0.48826
0.25, 0, 0.133889, 0.110137, 0.135, 0.283705, 0.472269
0.25, 0, 0.129168, 0.114469, 0.135, 0.283401, 0.472962
0.25, 0, 0.126595, 0.116006, 0.135, 0.258358, 0.499041
0.25, 0, 0.13264, 0.10906, 0.135, 0.287, 0.4713
0.25, 0, 0.138086, 0.110185, 0.135, 0.282746, 0.468984
0.25, 0, 0.136597, 0.112935, 0.135, 0.269901, 0.480567
0.25, 0, 0.138753, 0.112501, 0.135, 0.279983, 0.468763
0.25, 0, 0.129473, 0.108006, 0.135, 0.281716, 0.480806
0.25, 0, 0.126543, 0.110191, 0.135, 0.2822, 0.481066
0.25, 0, 0.130385, 0.119449, 0.135, 0.280665, 0.4695
0.25, 0, 0.122852, 0.111083, 0.135, 0.277421, 0.488645
0.25, 0, 0.132023, 0.109131, 0.135, 0.269644, 0.489202
0.25, 0, 0.12463, 0.110958, 0.135, 0.287141, 0.477271
0.25, 0, 0.140706, 0.116641, 0.135, 0.272156, 0.470497
0.25, 0, 0.118778, 0.111758, 0.135, 0.276146, 0.493318
0.25, 0, 0.143048, 0.103678, 0.135, 0.281887, 0.471387
0.25, 0, 0.134228, 0.105589, 0.135, 0.282394, 0.477789
0.25, 0, 0.127025, 0.109903, 0.135, 0.280957, 0.482115
0.25, 0, 0.12835, 0.107822, 0.135, 0.280132, 0.483696
0.25, 0, 0.132109, 0.111164, 0.135, 0.287619, 0.469109
0.25, 0, 0.126211, 0.11283, 0.135, 0.286441, 0.474517
0.25, 0, 0.126118, 0.11468, 0.135, 0.280678, 0.478524
0.25, 0, 0.134635, 0.110166, 0.135, 0.276389, 0.478809
0.25, 0, 0.136609, 0.109154, 0.135, 0.276621, 0.477616
0.25, 0, 0.133339, 0.10663, 0.135, 0.29102, 0.469011
0.25, 0, 0.13526, 0.112827, 0.135, 0.269433, 0.48248
0.25, 0, 0.133051, 0.113645, 0.135, 0.283139, 0.470165
0.25, 0, 0.124458, 0.111132, 0.135, 0.287524, 0.476886
0.25, 0, 0.136585, 0.113328, 0.135, 0.280648, 0.469439
0.25, 0, 0.13739, 0.10805, 0.135, 0.279239, 0.475322
0.25, 0, 0.128573, 0.118459, 0.135, 0.267941, 0.485027
0.25, 0, 0.130657, 0.104758, 0.135, 0.283483, 0.481101
0.25, 0, 0.126432, 0.111005, 0.135, 0.275655, 0.486908
0.25, 0, 0.128754, 0.115622, 0.135, 0.269056, 0.486567
0.25, 0, 0.13041, 0.113882, 0.135, 0.27734, 0.478368
0.25, 0, 0.12624, 0.112047, 0.135, 0.282411, 0.479303
0.25, 0, 0.132925, 0.111007, 0.135, 0.27323, 0.482839
0.25, 0, 0.13328, 0.102318, 0.135, 0.27946, 0.484943
0.25, 0, 0.138307, 0.102692, 0.135, 0.281925, 0.477076
0.25, 0, 0.129634, 0.111573, 0.135, 0.285459, 0.473334
0.25, 0, 0.132878, 0.112345, 0.135, 0.284605, 0.470172
0.25, 0, 0.130086, 0.111465, 0.135, 0.278364, 0.480085
0.25, 0, 0.136621, 0.104636, 0.135, 0.283563, 0.475181
0.25, 0, 0.132228, 0.109785, 0.135, 0.288828, 0.46916
0.25, 0, 0.132802, 0.11324, 0.135, 0.279563, 0.474395
0.25, 0, 0.142725, 0.108531, 0.14, 0.285038, 0.463707
0.25, 0, 0.13345, 0.111194, 0.14, 0.289878, 0.465478
0.25, 0, 0.138592, 0.114454, 0.14, 0.276646, 0.470308
0.25, 0, 0.134642, 0.121574, 0.14, 0.26914, 0.474643
0.25, 0, 0.143433, 0.112579, 0.14, 0.282857, 0.461131
0.25, 0, 0.131559, 0.116532, 0.14, 0.286882, 0.465027
0.25, 0, 0.131388, 0.112438, 0.14, 0.289424, 0.466751
0.25, 0, 0.14706, 0.113541, 0.14, 0.276232, 0.463167
0.25, 0, 0.131595, 0.116161, 0.14, 0.281002, 0.471242
0.25, 0, 0.139328, 0.114346, 0.14, 0.271152, 0.475174
0.25, 0, 0.141697, 0.114594, 0.14, 0.282095, 0.461613
0.25, 0, 0.139204, 0.113452, 0.14, 0.291483, 0.455861
0.25, 0, 0.132069, 0.114333, 0.14, 0.276466, 0.477132
0.25, 0, 0.126467, 0.117527, 0.14, 0.281945, 0.474061
0.25, 0, 0.142139, 0.118075, 0.14, 0.275756, 0.464031
0.25, 0, 0.143384, 0.113097, 0.14, 0.284839, 0.45868
0.25, 0, 0.145695, 0.118545, 0.14, 0.285954, 0.449806
0.25, 0, 0.144335, 0.108271, 0.14, 0.291188, 0.456206
0.25, 0, 0.135385, 0.119982, 0.14, 0.279673, 0.464959
0.25, 0, 0.138484, 0.121541, 0.14, 0.277515, 0.46246
0.25, 0, 0.13236, 0.109471, 0.14, 0.292808, 0.465361
0.25, 0, 0.141192, 0.113839, 0.14, 0.272507, 0.472462
0.25, 0, 0.141577, 0.118351, 0.14, 0.277013, 0.463058
0.25, 0, 0.138146, 0.115057, 0.14, 0.284507, 0.462291
0.25, 0, 0.137071, 0.122075, 0.14, 0.284298, 0.456556
0.25, 0, 0.134779, 0.112157, 0.14, 0.297926, 0.455137
0.25, 0, 0.136114, 0.122078, 0.14, 0.275863, 0.465945
0.25, 0, 0.136069, 0.126827, 0.14, 0.275005, 0.462099
0.25, 0, 0.137582, 0.115324, 0.14, 0.276269, 0.470825
0.25, 0, 0.138086, 0.113645, 0.14, 0.288223, 0.460046
0.25, 0, 0.134202, 0.117792, 0.14, 0.287712, 0.460294
0.25, 0, 0.13309, 0.1215, 0.14, 0.288927, 0.456483
0.25, 0, 0.129459, 0.114659, 0.14, 0.27475, 0.481132
0.25, 0, 0.143112, 0.116233, 0.14, 0.2821, 0.458554
0.25, 0, 0.144624, 0.115808, 0.14, 0.268611, 0.470956
0.25, 0, 0.135468, 0.123363, 0.14, 0.278781, 0.462388
0.25, 0, 0.131268, 0.115459, 0.14, 0.272272, 0.481001
0.25, 0, 0.148581, 0.115851, 0.14, 0.272108, 0.46346
0.25, 0, 0.141272, 0.123067, 0.14, 0.289697, 0.445963
0.25, 0, 0.148197, 0.11674, 0.14, 0.281704, 0.453359
0.25, 0, 0.133266, 0.114622, 0.14, 0.288866, 0.463246
0.25, 0, 0.137208, 0.121607, 0.14, 0.277732, 0.463452
0.25, 0, 0.142699, 0.114226, 0.14, 0.282025, 0.461051
0.25, 0, 0.145835, 0.112187, 0.14, 0.285361, 0.456617
0.25, 0, 0.141852, 0.114379, 0.14, 0.275301, 0.468468
