RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.360555, 0.364968, 0.32, 0.196906, 0.0775708
0.25, 0, 0.339317, 0.364256, 0.32, 0.214408, 0.0820186
0.25, 0, 0.353266, 0.364403, 0.32, 0.19893, 0.0834011
0.25, 0, 0.341419, 0.379224, 0.32, 0.20183, 0.077527
0.25, 0, 0.346197, 0.357757, 0.32, 0.209754, 0.0862919
0.25, 0, 0.332325, 0.388468, 0.32, 0.203805, 0.0754019
0.25, 0, 0.336739, 0.381787, 0.32, 0.195315, 0.0861589
0.25, 0, 0.347862, 0.372483, 0.32, 0.199875, 0.0797802
0.25, 0, 0.345435, 0.3704, 0.32, 0.200952, 0.0832134
0.25, 0, 0.33694, 0.382692, 0.32, 0.19623, 0.0841372
0.25, 0, 0.364395, 0.363521, 0.32, 0.190871, 0.0812131
0.25, 0, 0.345227, 0.37314, 0.32, 0.20563, 0.0760033
0.25, 0, 0.339007, 0.376287, 0.32, 0.198657, 0.0860489
0.25, 0, 0.344975, 0.37602, 0.32, 0.196412, 0.0825927
0.25, 0, 0.350834, 0.362709, 0.32, 0.200656, 0.0858002
0.25, 0, 0.329886, 0.395675, 0.32, 0.200371, 0.0740679
0.25, 0, 0.337912, 0.364414, 0.32, 0.204868, 0.0928056
0.25, 0, 0.337251, 0.374755, 0.32, 0.207524, 0.0804705
0.25, 0, 0.334206, 0.379298, 0.32, 0.20786, 0.0786363
0.25, 0, 0.3564, 0.351332, 0.32, 0.213036, 0.079232
0.25, 0, 0.337184, 0.374598, 0.32, 0.205222, 0.0829962
0.25, 0, 0.337434, 0.381152, 0.32, 0.200847, 0.0805674
0.25, 0, 0.355674, 0.369452, 0.32, 0.199665, 0.0752084
0.25, 0, 0.349553, 0.378601, 0.32, 0.190874, 0.0809713
0.25, 0, 0.340552, 0.379466, 0.32, 0.20747, 0.0725117
0.25, 0, 0.337991, 0.377518, 0.32, 0.20093, 0.0835602
0.25, 0, 0.337114, 0.383716, 0.32, 0.19752, 0.08165
0.25, 0, 0.344285, 0.362963, 0.32, 0.209009, 0.0837427
0.25, 0, 0.33915, 0.373491, 0.32, 0.198464, 0.0888949
0.25, 0, 0.334726, 0.373748, 0.32, 0.211293, 0.0802328
0.25, 0, 0.356677, 0.3725, 0.32, 0.192057, 0.0787671
0.25, 0, 0.356067, 0.363199, 0.32, 0.200324, 0.0804096
0.25, 0, 0.353642, 0.367361, 0.32, 0.200283, 0.0787138
0.25, 0, 0.339516, 0.389348, 0.32, 0.188755, 0.0823807
0.25, 0, 0.325561, 0.376234, 0.32, 0.209714, 0.0884906
0.25, 0, 0.330226, 0.38477, 0.32, 0.199371, 0.0856328
0.25, 0, 0.343758, 0.386167, 0.32, 0.191105, 0.0789705
0.25, 0, 0.355531, 0.355474, 0.32, 0.203672, 0.0853228
0.25, 0, 0.352403, 0.378046, 0.32, 0.191375, 0.0781764
0.25, 0, 0.352428, 0.361447, 0.32, 0.198451, 0.0876739
0.25, 0, 0.338166, 0.378982, 0.32, 0.197624, 0.0852272
0.25, 0, 0.332853, 0.387032, 0.32, 0.20679, 0.0733247
0.25, 0, 0.334585, 0.391814, 0.32, 0.19309, 0.080511
0.25, 0, 0.355414, 0.379974, 0.32, 0.186813, 0.077799
0.25, 0, 0.34503, 0.379366, 0.32, 0.196618, 0.0789864
0.25, 0, 0.334687, 0.388359, 0.32, 0.19742, 0.0795338
0.25, 0, 0.338477, 0.388409, 0.325, 0.20029, 0.0728244
0.25, 0, 0.344183, 0.386679, 0.325, 0.192627, 0.0765105
0.25, 0, 0.337226, 0.389429, 0.325, 0.196527, 0.0768188
0.25, 0, 0.365943, 0.357482, 0.325, 0.197853, 0.0787225
0.25, 0, 0.363926, 0.364352, 0.325, 0.197775, 0.0739465
0.25, 0, 0.346577, 0.381885, 0.325, 0.203603, 0.0679351
0.25, 0, 0.329878, 0.390007, 0.325, 0.201402, 0.0787135
0.25, 0, 0.339657, 0.403136, 0.325, 0.18689, 0.0703168
0.25, 0, 0.33775, 0.389523, 0.325, 0.199911, 0.0728158
0.25, 0, 0.356803, 0.370016, 0.325, 0.202647, 0.0705346
0.25, 0, 0.340641, 0.380276, 0.325, 0.202716, 0.0763666
0.25, 0, 0.356389, 0.372044, 0.325, 0.196149, 0.0754177
0.25, 0, 0.35814, 0.375914, 0.325, 0.194786, 0.0711598
0.25, 0, 0.349369, 0.378381, 0.325, 0.199617, 0.072633
0.25, 0, 0.334143, 0.391849, 0.325, 0.19935, 0.0746572
0.25, 0, 0.35216, 0.391687, 0.325, 0.188624, 0.0675295
0.25, 0, 0.348529, 0.387991, 0.325, 0.194693, 0.0687876
0.25, 0, 0.352174, 0.377138, 0.325, 0.196035, 0.074654
0.25, 0, 0.335756, 0.395269, 0.325, 0.189699, 0.0792764
0.25, 0, 0.338439, 0.397251, 0.325, 0.189458, 0.0748517
0.25, 0, 0.350402, 0.383913, 0.325, 0.199005, 0.0666794
0.25, 0, 0.347092, 0.390168, 0.325, 0.195235, 0.0675045
0.25, 0, 0.357564, 0.366623, 0.325, 0.19869, 0.077123
0.25, 0, 0.327518, 0.391283, 0.325, 0.204183, 0.0770155
0.25, 0, 0.354824, 0.381267, 0.325, 0.192693, 0.0712158
0.25, 0, 0.349361, 0.382661, 0.325, 0.196306, 0.0716716
0.25, 0, 0.347595, 0.374703, 0.325, 0.199025, 0.0786769
0.25, 0, 0.347713, 0.383651, 0.325, 0.195083, 0.0735533
0.25, 0, 0.332855, 0.386598, 0.325, 0.204809, 0.0757381
0.25, 0, 0.35027, 0.389342, 0.325, 0.190891, 0.0694968
0.25, 0, 0.352997, 0.37279, 0.325, 0.203454, 0.0707586
0.25, 0, 0.352583, 0.381024, 0.325, 0.191642, 0.0747511
0.25, 0, 0.351013, 0.371206, 0.325, 0.199738, 0.0780431
0.25, 0, 0.347062, 0.384237, 0.325, 0.192252, 0.0764486
0.25, 0, 0.339898, 0.387341, 0.325, 0.19663, 0.0761314
0.25, 0, 0.347717, 0.377639, 0.325, 0.195885, 0.0787583
0.25, 0, 0.347595, 0.381685, 0.325, 0.20154, 0.0691794
0.25, 0, 0.345529, 0.384518, 0.325, 0.195824, 0.0741288
0.25, 0, 0.345793, 0.3927, 0.325, 0.188498, 0.0730089
0.25, 0, 0.364236, 0.35823, 0.325, 0.198353, 0.0791812
0.25, 0, 0.367879, 0.361627, 0.325, 0.194801, 0.0756938
0.25, 0, 0.354267, 0.387277, 0.325, 0.190067, 0.0683886
0.25, 0, 0.350273, 0.388879, 0.325, 0.1899, 0.0709484
0.25, 0, 0.338789, 0.387021, 0.325, 0.198417, 0.0757739
0.25, 0, 0.347247, 0.382223, 0.325, 0.196342, 0.0741881
0.25, 0, 0.331, 0.394537, 0.325, 0.200404, 0.0740593
0.25, 0, 0.335888, 0.377913, 0.325, 0.207343, 0.078856
0.25, 0, 0.355377, 0.376895, 0.325, 0.196754, 0.0709739
0.25, 0, 0.341385, 0.380564, 0.325, 0.204926, 0.0731251
0.25, 0, 0.34487, 0.396306, 0.325, 0.190867, 0.0679565
0.25, 0, 0.34599, 0.387364, 0.325, 0.204287, 0.0623587
0.25, 0, 0.333135, 0.38849, 0.325, 0.202003, 0.0763725
0.25, 0, 0.356304, 0.375412, 0.325, 0.195597, 0.0726871
0.25, 0, 0.352541, 0.38865, 0.325, 0.190494, 0.0683147
0.25, 0, 0.354058, 0.374878, 0.325, 0.197954, 0.0731099
0.25, 0, 0.342348, 0.393185, 0.325, 0.195026, 0.0694406
0.25, 0, 0.351939, 0.384489, 0.325, 0.191103, 0.072468
0.25, 0, 0.351241, 0.38923, 0.325, 0.190577, 0.0689513
0.25, 0, 0.329127, 0.397927, 0.325, 0.199645, 0.0733009
0.25, 0, 0.354571, 0.37048, 0.325, 0.205906, 0.0690433
0.25, 0, 0.345979, 0.380772, 0.325, 0.204995, 0.0682535
0.25, 0, 0.349609, 0.395737, 0.325, 0.18716, 0.0674948
0.25, 0, 0.350184, 0.373951, 0.325, 0.209037, 0.0668284
0.25, 0, 0.363013, 0.367872, 0.325, 0.200541, 0.0685734
0.25, 0, 0.350247, 0.392874, 0.325, 0.180623, 0.0762559
0.25, 0, 0.346285, 0.38009, 0.325, 0.195461, 0.0781637
0.25, 0, 0.324351, 0.40114, 0.325, 0.200435, 0.0740743
0.25, 0, 0.357378, 0.374577, 0.325, 0.187661, 0.0803836
0.25, 0, 0.350052, 0.376063, 0.325, 0.200182, 0.0737026
0.25, 0, 0.341588, 0.381837, 0.325, 0.20202, 0.0745556
0.25, 0, 0.347462, 0.379311, 0.325, 0.199303, 0.073924
0.25, 0, 0.332594, 0.390716, 0.325, 0.202528, 0.0741628
0.25, 0, 0.332542, 0.416674, 0.325, 0.179947, 0.0708368
0.25, 0, 0.347595, 0.386351, 0.325, 0.190381, 0.0756726
0.25, 0, 0.351576, 0.38212, 0.325, 0.197281, 0.069024
0.25, 0, 0.354998, 0.385112, 0.325, 0.188273, 0.0716166
0.25, 0, 0.356529, 0.377839, 0.325, 0.195638, 0.069994
0.25, 0, 0.345175, 0.3824, 0.325, 0.196719, 0.0757069
0.25, 0, 0.359917, 0.374347, 0.325, 0.192929, 0.0728069
0.25, 0, 0.338849, 0.392395, 0.325, 0.1964, 0.0723561
0.25, 0, 0.354506, 0.378926, 0.325, 0.195508, 0.0710593
0.25, 0, 0.347347, 0.37838, 0.325, 0.198524, 0.0757481
0.25, 0, 0.362303, 0.371471, 0.325, 0.194906, 0.07132
0.25, 0, 0.371173, 0.361922, 0.325, 0.193462, 0.0734428
0.25, 0, 0.356679, 0.369613, 0.325, 0.206211, 0.0674969
0.25, 0, 0.345082, 0.392633, 0.325, 0.191655, 0.0706296
0.25, 0, 0.33059, 0.384482, 0.325, 0.212472, 0.0724556
0.25, 0, 0.351339, 0.374027, 0.325, 0.194922, 0.0797125
0.25, 0, 0.359525, 0.367583, 0.325, 0.20014, 0.0727524
0.25, 0, 0.355583, 0.364305, 0.325, 0.205389, 0.0747233
0.25, 0, 0.323352, 0.399487, 0.325, 0.200498, 0.0766627
0.25, 0, 0.360729, 0.382737, 0.325, 0.189263, 0.0672717
0.25, 0, 0.349171, 0.381319, 0.325, 0.201477, 0.0680338
0.25, 0, 0.361779, 0.37308, 0.325, 0.195395, 0.0697464
0.25, 0, 0.354535, 0.36741, 0.325, 0.203732, 0.0743238
0.25, 0, 0.349964, 0.37963, 0.325, 0.19569, 0.0747147
0.25, 0, 0.344989, 0.375142, 0.325, 0.20946, 0.0704088
0.25, 0, 0.347662, 0.377984, 0.325, 0.196157, 0.0781975
0.25, 0, 0.35243, 0.395166, 0.325, 0.181601, 0.0708033
0.25, 0, 0.355836, 0.377488, 0.325, 0.194914, 0.0717621
0.25, 0, 0.358648, 0.393389, 0.33, 0.18541, 0.0625535
0.25, 0, 0.353033, 0.381737, 0.33, 0.198746, 0.0664837
0.25, 0, 0.347225, 0.396212, 0.33, 0.19661, 0.0599529
0.25, 0, 0.357571, 0.380636, 0.33, 0.195855, 0.0659374
0.25, 0, 0.365254, 0.392293, 0.33, 0.182271, 0.0601822
0.25, 0, 0.356271, 0.396319, 0.33, 0.1822, 0.0652098
0.25, 0, 0.365844, 0.379402, 0.33, 0.189373, 0.0653809
0.25, 0, 0.340614, 0.40299, 0.33, 0.196642, 0.0597542
0.25, 0, 0.342451, 0.397952, 0.33, 0.194363, 0.0652334
0.25, 0, 0.358837, 0.385766, 0.33, 0.191823, 0.0635745
0.25, 0, 0.340944, 0.399169, 0.33, 0.193861, 0.0660266
0.25, 0, 0.354668, 0.381556, 0.33, 0.194179, 0.0695975
0.25, 0, 0.363005, 0.377413, 0.33, 0.1905, 0.0690823
0.25, 0, 0.357215, 0.390286, 0.33, 0.184921, 0.0675782
0.25, 0, 0.350951, 0.394682, 0.33, 0.192085, 0.0622819
0.25, 0, 0.347188, 0.39522, 0.33, 0.190671, 0.0669206
0.25, 0, 0.367363, 0.375424, 0.33, 0.188684, 0.0685295
0.25, 0, 0.354411, 0.396061, 0.33, 0.190793, 0.0587347
0.25, 0, 0.356718, 0.377394, 0.33, 0.204695, 0.0611928
0.25, 0, 0.353776, 0.395639, 0.33, 0.184462, 0.0661223
0.25, 0, 0.360528, 0.373389, 0.33, 0.200371, 0.0657118
0.25, 0, 0.378872, 0.364724, 0.33, 0.194543, 0.0618608
0.25, 0, 0.349568, 0.394956, 0.33, 0.194498, 0.060977
0.25, 0, 0.356401, 0.384101, 0.33, 0.195551, 0.0639464
0.25, 0, 0.373986, 0.366392, 0.33, 0.194536, 0.0650856
0.25, 0, 0.339272, 0.404522, 0.33, 0.188129, 0.0680778
0.25, 0, 0.364335, 0.391997, 0.33, 0.180745, 0.062922
0.25, 0, 0.344115, 0.40717, 0.33, 0.183413, 0.0653027
0.25, 0, 0.336769, 0.391126, 0.33, 0.199243, 0.0728614
0.25, 0, 0.360003, 0.386012, 0.33, 0.191102, 0.0628836
0.25, 0, 0.36127, 0.402139, 0.33, 0.179557, 0.0570339
0.25, 0, 0.368043, 0.382796, 0.33, 0.180764, 0.0683966
0.25, 0, 0.357727, 0.388175, 0.33, 0.188643, 0.0654551
0.25, 0, 0.354261, 0.388901, 0.33, 0.197463, 0.0593755
0.25, 0, 0.354996, 0.388633, 0.33, 0.189484, 0.0668868
0.25, 0, 0.355508, 0.392261, 0.33, 0.192371, 0.0598602
0.25, 0, 0.347501, 0.393603, 0.33, 0.198933, 0.0599625
0.25, 0, 0.349429, 0.386039, 0.33, 0.199696, 0.0648355
0.25, 0, 0.352673, 0.390223, 0.33, 0.187015, 0.0700883
0.25, 0, 0.354586, 0.397278, 0.33, 0.187898, 0.0602378
0.25, 0, 0.33353, 0.406273, 0.33, 0.195748, 0.0644491
0.25, 0, 0.351086, 0.386295, 0.33, 0.193004, 0.0696153
0.25, 0, 0.340277, 0.392163, 0.33, 0.203249, 0.0643104
0.25, 0, 0.347674, 0.403922, 0.33, 0.183877, 0.0645273
0.25, 0, 0.35488, 0.385095, 0.33, 0.1931, 0.0669246
0.25, 0, 0.346527, 0.394744, 0.33, 0.190391, 0.0683386
0.25, 0, 0.353509, 0.381952, 0.33, 0.200964, 0.0635748
0.25, 0, 0.356529, 0.396612, 0.33, 0.185983, 0.0608757
0.25, 0, 0.370169, 0.368567, 0.33, 0.198034, 0.0632301
0.25, 0, 0.357306, 0.390384, 0.33, 0.188843, 0.0634663
0.25, 0, 0.335432, 0.409365, 0.33, 0.190643, 0.0645599
0.25, 0, 0.342128, 0.400814, 0.33, 0.187828, 0.0692298
0.25, 0, 0.35623, 0.382574, 0.33, 0.19557, 0.0656262
0.25, 0, 0.350868, 0.392603, 0.33, 0.193221, 0.0633087
0.25, 0, 0.369061, 0.375656, 0.33, 0.192171, 0.0631123
0.25, 0, 0.339721, 0.40412, 0.33, 0.190939, 0.0652206
0.25, 0, 0.335734, 0.407662, 0.33, 0.193862, 0.0627418
0.25, 0, 0.36402, 0.382731, 0.33, 0.188264, 0.0649857
0.25, 0, 0.348605, 0.390155, 0.33, 0.192047, 0.0691935
0.25, 0, 0.34983, 0.396338, 0.33, 0.190566, 0.0632661
0.25, 0, 0.36597, 0.376899, 0.33, 0.194627, 0.062503
0.25, 0, 0.367306, 0.372639, 0.33, 0.190576, 0.0694789
0.25, 0, 0.352412, 0.401129, 0.33, 0.190319, 0.0561396
0.25, 0, 0.358515, 0.38118, 0.33, 0.195149, 0.0651565
0.25, 0, 0.35307, 0.377813, 0.33, 0.199868, 0.0692489
0.25, 0, 0.357619, 0.382828, 0.33, 0.184997, 0.0745554
0.25, 0, 0.346778, 0.404208, 0.33, 0.183901, 0.0651131
0.25, 0, 0.35567, 0.392671, 0.33, 0.185298, 0.0663612
0.25, 0, 0.352654, 0.382264, 0.33, 0.198721, 0.0663615
0.25, 0, 0.362805, 0.386783, 0.33, 0.187983, 0.0624287
0.25, 0, 0.350564, 0.383503, 0.33, 0.191583, 0.0743505
0.25, 0, 0.337491, 0.400163, 0.33, 0.19597, 0.0663765
0.25, 0, 0.349331, 0.398492, 0.33, 0.185598, 0.0665784
0.25, 0, 0.354502, 0.386354, 0.33, 0.199494, 0.05965
0.25, 0, 0.33578, 0.405287, 0.33, 0.192433, 0.0664998
0.25, 0, 0.373468, 0.37247, 0.33, 0.189008, 0.0650542
0.25, 0, 0.331539, 0.408578, 0.33, 0.194646, 0.0652368
0.25, 0, 0.3602, 0.395563, 0.33, 0.189111, 0.0551253
0.25, 0, 0.349285, 0.396031, 0.33, 0.187696, 0.0669889
0.25, 0, 0.360601, 0.378544, 0.33, 0.193884, 0.0669708
0.25, 0, 0.357239, 0.385344, 0.33, 0.194166, 0.0632501
0.25, 0, 0.348948, 0.393938, 0.33, 0.196775, 0.0603396
0.25, 0, 0.342086, 0.393941, 0.33, 0.196827, 0.0671459
0.25, 0, 0.35551, 0.387273, 0.33, 0.193437, 0.0637794
0.25, 0, 0.345784, 0.398706, 0.33, 0.197186, 0.0583241
0.25, 0, 0.363556, 0.373048, 0.33, 0.200968, 0.0624282
0.25, 0, 0.368651, 0.382255, 0.33, 0.191456, 0.0576383
0.25, 0, 0.340728, 0.408265, 0.33, 0.187871, 0.063137
0.25, 0, 0.362905, 0.383507, 0.33, 0.193663, 0.0599247
0.25, 0, 0.341382, 0.397155, 0.33, 0.200742, 0.0607217
0.25, 0, 0.34608, 0.405274, 0.33, 0.190617, 0.0580293
0.25, 0, 0.343956, 0.388368, 0.33, 0.20249, 0.0651853
0.25, 0, 0.35189, 0.394439, 0.33, 0.190275, 0.0633959
0.25, 0, 0.358526, 0.387664, 0.33, 0.190488, 0.0633221
0.25, 0, 0.377395, 0.375899, 0.33, 0.184875, 0.0618308
0.25, 0, 0.352218, 0.386433, 0.33, 0.198206, 0.0631426
0.25, 0, 0.344444, 0.406758, 0.33, 0.182411, 0.0663867
0.25, 0, 0.331769, 0.403849, 0.33, 0.198416, 0.0659656
0.25, 0, 0.348137, 0.396907, 0.33, 0.189463, 0.0654922
0.25, 0, 0.333168, 0.408525, 0.33, 0.191935, 0.0663724
0.25, 0, 0.349128, 0.412133, 0.335, 0.182409, 0.0563308
0.25, 0, 0.349737, 0.403764, 0.335, 0.188692, 0.057808
0.25, 0, 0.350973, 0.409336, 0.335, 0.181177, 0.0585143
0.25, 0, 0.375314, 0.391434, 0.335, 0.183897, 0.0493553
0.25, 0, 0.353566, 0.398542, 0.335, 0.191552, 0.0563401
0.25, 0, 0.361368, 0.397262, 0.335, 0.18607, 0.0553003
0.25, 0, 0.361292, 0.393712, 0.335, 0.189943, 0.0550527
0.25, 0, 0.364044, 0.383964, 0.335, 0.191671, 0.0603205
0.25, 0, 0.357762, 0.401496, 0.335, 0.187812, 0.0529288
0.25, 0, 0.361221, 0.407024, 0.335, 0.17861, 0.0531455
0.25, 0, 0.353261, 0.407913, 0.335, 0.183308, 0.0555169
0.25, 0, 0.35918, 0.38657, 0.335, 0.199491, 0.0547586
0.25, 0, 0.359252, 0.397531, 0.335, 0.191214, 0.0520024
0.25, 0, 0.366781, 0.40053, 0.335, 0.18098, 0.0517092
0.25, 0, 0.365181, 0.394303, 0.335, 0.182518, 0.0579984
0.25, 0, 0.347285, 0.409404, 0.335, 0.189196, 0.0541145
0.25, 0, 0.353902, 0.405709, 0.335, 0.188282, 0.0521064
0.25, 0, 0.355882, 0.410639, 0.335, 0.181511, 0.051968
0.25, 0, 0.358718, 0.399898, 0.335, 0.186308, 0.0550754
0.25, 0, 0.346529, 0.405289, 0.335, 0.190493, 0.0576892
0.25, 0, 0.345831, 0.400957, 0.335, 0.19334, 0.0598717
0.25, 0, 0.345429, 0.416624, 0.335, 0.184974, 0.0529737
0.25, 0, 0.361451, 0.400523, 0.335, 0.184285, 0.0537403
0.25, 0, 0.36533, 0.390499, 0.335, 0.183207, 0.0609643
0.25, 0, 0.353465, 0.403459, 0.335, 0.194237, 0.048839
0.25, 0, 0.365695, 0.387881, 0.335, 0.183989, 0.0624358
0.25, 0, 0.360733, 0.397237, 0.335, 0.186336, 0.0556939
0.25, 0, 0.347808, 0.403324, 0.335, 0.187474, 0.0613938
0.25, 0, 0.338199, 0.413924, 0.335, 0.186973, 0.0609037
0.25, 0, 0.371369, 0.383582, 0.335, 0.188206, 0.0568425
0.25, 0, 0.356385, 0.402673, 0.335, 0.183821, 0.0571204
0.25, 0, 0.362822, 0.403247, 0.335, 0.181162, 0.0527684
0.25, 0, 0.364763, 0.395894, 0.335, 0.189856, 0.0494867
0.25, 0, 0.35874, 0.408494, 0.335, 0.181655, 0.0511105
0.25, 0, 0.368493, 0.397373, 0.335, 0.178921, 0.0552124
0.25, 0, 0.336532, 0.416248, 0.335, 0.188557, 0.0586637
0.25, 0, 0.347752, 0.403963, 0.335, 0.19043, 0.0578553
0.25, 0, 0.346026, 0.409132, 0.335, 0.190319, 0.0545236
0.25, 0, 0.35741, 0.392831, 0.335, 0.188347, 0.0614121
0.25, 0, 0.371783, 0.386657, 0.335, 0.18941, 0.0521495
0.25, 0, 0.364051, 0.39416, 0.335, 0.188476, 0.0533136
0.25, 0, 0.361189, 0.396452, 0.335, 0.186624, 0.0557341
0.25, 0, 0.368204, 0.389127, 0.335, 0.186766, 0.0559027
0.25, 0, 0.350086, 0.403328, 0.335, 0.19777, 0.0488156
0.25, 0, 0.359141, 0.399006, 0.335, 0.181956, 0.0598969
0.25, 0, 0.351128, 0.398867, 0.335, 0.192347, 0.0576578
0.25, 0, 0.348307, 0.407199, 0.335, 0.189795, 0.0546988
0.25, 0, 0.370794, 0.392435, 0.335, 0.182869, 0.0539022
0.25, 0, 0.347578, 0.406733, 0.335, 0.190153, 0.0555364
0.25, 0, 0.363412, 0.393819, 0.335, 0.19008, 0.0526893
0.25, 0, 0.352199, 0.412091, 0.335, 0.181025, 0.0546853
0.25, 0, 0.368454, 0.38741, 0.335, 0.192778, 0.051358
0.25, 0, 0.360737, 0.398777, 0.335, 0.187811, 0.0526746
0.25, 0, 0.335786, 0.427123, 0.335, 0.18235, 0.0547417
0.25, 0, 0.345363, 0.411012, 0.335, 0.185125, 0.0584997
0.25, 0, 0.358921, 0.396306, 0.335, 0.189226, 0.0555468
0.25, 0, 0.349347, 0.414581, 0.335, 0.179696, 0.0563763
0.25, 0, 0.368663, 0.388734, 0.335, 0.190477, 0.0521258
0.25, 0, 0.352981, 0.408476, 0.335, 0.185567, 0.0529762
0.25, 0, 0.352001, 0.400597, 0.335, 0.193293, 0.0541098
0.25, 0, 0.341826, 0.417014, 0.335, 0.18904, 0.0521203
0.25, 0, 0.351995, 0.404041, 0.335, 0.189901, 0.0540639
0.25, 0, 0.355347, 0.415816, 0.335, 0.173149, 0.0556886
0.25, 0, 0.365054, 0.393932, 0.335, 0.188875, 0.0521391
0.25, 0, 0.358636, 0.399924, 0.335, 0.191715, 0.049724
0.25, 0, 0.34665, 0.423424, 0.335, 0.179116, 0.0508095
0.25, 0, 0.348124, 0.400467, 0.335, 0.195975, 0.0554336
0.25, 0, 0.36664, 0.392412, 0.335, 0.186407, 0.0545406
0.25, 0, 0.349414, 0.401879, 0.335, 0.191252, 0.0574558
0.25, 0, 0.35274, 0.414535, 0.335, 0.181032, 0.0516934
0.25, 0, 0.338543, 0.42646, 0.335, 0.182888, 0.0521085
0.25, 0, 0.370932, 0.390427, 0.335, 0.181375, 0.0572669
0.25, 0, 0.359043, 0.39548, 0.335, 0.194874, 0.0506025
0.25, 0, 0.345779, 0.405831, 0.335, 0.188036, 0.0603541
0.25, 0, 0.355935, 0.402147, 0.335, 0.185137, 0.0567803
0.25, 0, 0.360032, 0.404012, 0.335, 0.181177, 0.0547788
0.25, 0, 0.345648, 0.409382, 0.335, 0.190804, 0.0541669
0.25, 0, 0.351913, 0.4079, 0.335, 0.187386, 0.0528002
0.25, 0, 0.364684, 0.383624, 0.335, 0.193355, 0.0583368
0.25, 0, 0.355608, 0.405878, 0.335, 0.187138, 0.0513755
0.25, 0, 0.351781, 0.405602, 0.335, 0.188141, 0.0544751
0.25, 0, 0.356047, 0.403006, 0.335, 0.18235, 0.058597
0.25, 0, 0.359396, 0.384825, 0.335, 0.19734, 0.0584397
0.25, 0, 0.356948, 0.41575, 0.335, 0.177672, 0.0496304
0.25, 0, 0.366229, 0.399572, 0.335, 0.180691, 0.0535081
0.25, 0, 0.37934, 0.392164, 0.335, 0.181779, 0.046717
0.25, 0, 0.366548, 0.396667, 0.335, 0.183969, 0.0528166
0.25, 0, 0.37999, 0.386558, 0.335, 0.182288, 0.0511635
0.25, 0, 0.359252, 0.403489, 0.335, 0.18345, 0.0538098
0.25, 0, 0.351931, 0.400256, 0.335, 0.194771, 0.0530417
0.25, 0, 0.365131, 0.391281, 0.335, 0.182857, 0.0607303
0.25, 0, 0.365857, 0.397437, 0.335, 0.182948, 0.0537574
0.25, 0, 0.362196, 0.388619, 0.335, 0.188268, 0.0609175
0.25, 0, 0.364017, 0.410287, 0.335, 0.176194, 0.0495022
0.25, 0, 0.349666, 0.398416, 0.335, 0.195005, 0.0569125
0.25, 0, 0.364788, 0.394708, 0.335, 0.186076, 0.0544274
0.25, 0, 0.345445, 0.391088, 0.335, 0.205269, 0.058197
0.25, 0, 0.373398, 0.37209, 0.335, 0.195315, 0.0591976
0.25, 0, 0.369451, 0.38254, 0.335, 0.192682, 0.0553267
0.25, 0, 0.361598, 0.396665, 0.335, 0.190251, 0.0514861
0.25, 0, 0.364537, 0.41062, 0.34, 0.182259, 0.0425837
0.25, 0, 0.386377, 0.381014, 0.34, 0.183719, 0.0488905
0.25, 0, 0.367403, 0.396311, 0.34, 0.187575, 0.0487111
0.25, 0, 0.370765, 0.398231, 0.34, 0.184442, 0.0465625
0.25, 0, 0.36696, 0.405406, 0.34, 0.184044, 0.0435899
0.25, 0, 0.345444, 0.422989, 0.34, 0.188183, 0.0433843
0.25, 0, 0.366757, 0.40977, 0.34, 0.178812, 0.0446609
0.25, 0, 0.343874, 0.416651, 0.34, 0.196066, 0.0434089
0.25, 0, 0.367265, 0.402234, 0.34, 0.185334, 0.045167
0.25, 0, 0.388503, 0.373307, 0.34, 0.191327, 0.0468623
0.25, 0, 0.361727, 0.404461, 0.34, 0.18388, 0.0499319
0.25, 0, 0.361123, 0.407117, 0.34, 0.183389, 0.0483709
0.25, 0, 0.367144, 0.396938, 0.34, 0.187778, 0.04814
0.25, 0, 0.365608, 0.405357, 0.34, 0.180974, 0.0480607
0.25, 0, 0.373261, 0.400585, 0.34, 0.18205, 0.0441047
0.25, 0, 0.367647, 0.407314, 0.34, 0.180865, 0.0441751
0.25, 0, 0.338004, 0.418757, 0.34, 0.196457, 0.0467825
0.25, 0, 0.363986, 0.406311, 0.34, 0.187314, 0.0423891
0.25, 0, 0.360281, 0.404894, 0.34, 0.18571, 0.0491146
0.25, 0, 0.364587, 0.394454, 0.34, 0.19219, 0.0487693
0.25, 0, 0.364156, 0.392234, 0.34, 0.191472, 0.0521377
0.25, 0, 0.358253, 0.408731, 0.34, 0.184534, 0.0484824
0.25, 0, 0.349641, 0.412752, 0.34, 0.187335, 0.0502725
0.25, 0, 0.357016, 0.412852, 0.34, 0.184517, 0.045615
0.25, 0, 0.367796, 0.408549, 0.34, 0.173566, 0.0500889
0.25, 0, 0.355483, 0.410433, 0.34, 0.189453, 0.0446304
0.25, 0, 0.348088, 0.425683, 0.34, 0.178604, 0.0476253
0.25, 0, 0.355661, 0.418789, 0.34, 0.180039, 0.045512
0.25, 0, 0.356375, 0.425441, 0.34, 0.171868, 0.046317
0.25, 0, 0.355933, 0.40859, 0.34, 0.190524, 0.0449535
0.25, 0, 0.357124, 0.398264, 0.34, 0.194139, 0.0504723
