RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.131333, 0.141223, 0.155, 0.256774, 0.470669
0.25, 0, 0.134011, 0.133869, 0.155, 0.263364, 0.468756
0.25, 0, 0.142929, 0.13193, 0.155, 0.250118, 0.475023
0.25, 0, 0.140241, 0.127935, 0.155, 0.251522, 0.480301
0.25, 0, 0.137415, 0.136174, 0.155, 0.26426, 0.462152
0.25, 0, 0.135218, 0.135383, 0.155, 0.261037, 0.468362
0.25, 0, 0.135101, 0.144773, 0.155, 0.260674, 0.459451
0.25, 0, 0.137874, 0.133856, 0.155, 0.251415, 0.476854
0.25, 0, 0.139043, 0.137033, 0.155, 0.254719, 0.469205
0.25, 0, 0.138578, 0.131147, 0.155, 0.251547, 0.478728
0.25, 0, 0.135871, 0.13347, 0.155, 0.257097, 0.473562
0.25, 0, 0.134646, 0.137595, 0.155, 0.251942, 0.475817
0.25, 0, 0.135228, 0.133336, 0.155, 0.258355, 0.473081
0.25, 0, 0.134757, 0.139329, 0.155, 0.261018, 0.464896
0.25, 0, 0.139411, 0.14358, 0.155, 0.243333, 0.473676
0.25, 0, 0.13668, 0.129628, 0.155, 0.268097, 0.465595
0.25, 0, 0.130067, 0.140198, 0.155, 0.25578, 0.473955
0.25, 0, 0.141098, 0.133012, 0.155, 0.253954, 0.471937
0.25, 0, 0.133627, 0.134872, 0.155, 0.254503, 0.476999
0.25, 0, 0.13494, 0.132899, 0.155, 0.255761, 0.4764
0.25, 0, 0.142535, 0.129814, 0.155, 0.253905, 0.473746
0.25, 0, 0.136476, 0.136292, 0.155, 0.266648, 0.460585
0.25, 0, 0.128795, 0.134688, 0.155, 0.253812, 0.482705
0.25, 0, 0.135025, 0.13596, 0.155, 0.259137, 0.469879
0.25, 0, 0.131546, 0.135627, 0.155, 0.253941, 0.478885
0.25, 0, 0.135549, 0.136831, 0.155, 0.25566, 0.47196
0.25, 0, 0.136663, 0.133899, 0.155, 0.26148, 0.467958
0.25, 0, 0.13359, 0.138145, 0.155, 0.24848, 0.479785
0.25, 0, 0.142708, 0.133263, 0.155, 0.261296, 0.462733
0.25, 0, 0.142533, 0.132162, 0.155, 0.255516, 0.46979
0.25, 0, 0.134382, 0.129842, 0.155, 0.256576, 0.479199
0.25, 0, 0.135862, 0.137991, 0.155, 0.260967, 0.46518
0.25, 0, 0.143347, 0.140306, 0.155, 0.263336, 0.453011
0.25, 0, 0.137897, 0.136626, 0.155, 0.24739, 0.478087
0.25, 0, 0.13866, 0.135637, 0.155, 0.25304, 0.472663
0.25, 0, 0.135167, 0.137858, 0.155, 0.2551, 0.471875
0.25, 0, 0.132338, 0.139215, 0.155, 0.258245, 0.470202
0.25, 0, 0.135216, 0.138549, 0.155, 0.252807, 0.473429
0.25, 0, 0.13462, 0.125117, 0.155, 0.262035, 0.478229
0.25, 0, 0.135221, 0.136989, 0.155, 0.25099, 0.476801
0.25, 0, 0.135627, 0.132727, 0.155, 0.266492, 0.465154
0.25, 0, 0.138333, 0.134639, 0.155, 0.256291, 0.470737
0.25, 0, 0.137294, 0.140772, 0.155, 0.246586, 0.475348
0.25, 0, 0.140311, 0.135264, 0.155, 0.257, 0.467425
0.25, 0, 0.130215, 0.13147, 0.155, 0.257887, 0.480427
0.25, 0, 0.13546, 0.132876, 0.155, 0.256117, 0.475547
0.25, 0, 0.136259, 0.137161, 0.155, 0.257386, 0.469194
0.25, 0, 0.141916, 0.132645, 0.155, 0.265663, 0.459776
0.25, 0, 0.135308, 0.128611, 0.155, 0.267781, 0.468299
0.25, 0, 0.139952, 0.130287, 0.155, 0.263849, 0.465912
0.25, 0, 0.129185, 0.134993, 0.155, 0.2586, 0.477221
0.25, 0, 0.14084, 0.135934, 0.155, 0.249794, 0.473431
0.25, 0, 0.134418, 0.136048, 0.155, 0.254015, 0.475518
0.25, 0, 0.131892, 0.135104, 0.155, 0.259046, 0.473959
0.25, 0, 0.133851, 0.134125, 0.155, 0.261358, 0.470666
0.25, 0, 0.132706, 0.135945, 0.155, 0.251455, 0.479894
0.25, 0, 0.138661, 0.133961, 0.155, 0.253547, 0.473831
0.25, 0, 0.13704, 0.138397, 0.16, 0.250088, 0.474474
0.25, 0, 0.136782, 0.145126, 0.16, 0.262667, 0.455425
0.25, 0, 0.146761, 0.143684, 0.16, 0.255371, 0.454183
0.25, 0, 0.138546, 0.145153, 0.16, 0.262261, 0.454041
0.25, 0, 0.138982, 0.139821, 0.16, 0.257325, 0.463872
0.25, 0, 0.145714, 0.138533, 0.16, 0.257409, 0.458344
0.25, 0, 0.149128, 0.140854, 0.16, 0.245287, 0.464731
0.25, 0, 0.139338, 0.142627, 0.16, 0.259917, 0.458118
0.25, 0, 0.142651, 0.145548, 0.16, 0.260949, 0.450852
0.25, 0, 0.135356, 0.143459, 0.16, 0.260702, 0.460483
0.25, 0, 0.139335, 0.148525, 0.16, 0.260105, 0.452035
0.25, 0, 0.142591, 0.13653, 0.16, 0.261449, 0.45943
0.25, 0, 0.144674, 0.147889, 0.16, 0.255966, 0.451472
0.25, 0, 0.140563, 0.139998, 0.16, 0.255832, 0.463606
0.25, 0, 0.145933, 0.138756, 0.16, 0.252996, 0.462315
0.25, 0, 0.144259, 0.1368, 0.16, 0.254953, 0.463989
0.25, 0, 0.134853, 0.146702, 0.16, 0.253585, 0.46486
0.25, 0, 0.142399, 0.146168, 0.16, 0.257821, 0.453612
0.25, 0, 0.143411, 0.144336, 0.16, 0.256926, 0.455327
0.25, 0, 0.147646, 0.137558, 0.16, 0.254672, 0.460125
0.25, 0, 0.137093, 0.153494, 0.16, 0.260217, 0.449196
0.25, 0, 0.146685, 0.142044, 0.16, 0.256218, 0.455053
0.25, 0, 0.13872, 0.141307, 0.16, 0.26384, 0.456133
0.25, 0, 0.149161, 0.147112, 0.16, 0.252642, 0.451084
0.25, 0, 0.143235, 0.143709, 0.16, 0.253498, 0.459557
0.25, 0, 0.148702, 0.137932, 0.16, 0.2589, 0.454466
0.25, 0, 0.147727, 0.141433, 0.16, 0.248465, 0.462375
0.25, 0, 0.134296, 0.145831, 0.16, 0.261861, 0.458012
0.25, 0, 0.145576, 0.143005, 0.16, 0.256608, 0.454812
0.25, 0, 0.1371, 0.140009, 0.16, 0.256304, 0.466588
0.25, 0, 0.138395, 0.149454, 0.16, 0.254597, 0.457554
0.25, 0, 0.143231, 0.149314, 0.16, 0.249128, 0.458328
0.25, 0, 0.146211, 0.144219, 0.16, 0.253408, 0.456163
0.25, 0, 0.144487, 0.146776, 0.16, 0.256124, 0.452612
0.25, 0, 0.144476, 0.140507, 0.16, 0.261772, 0.453245
0.25, 0, 0.150575, 0.141996, 0.16, 0.255001, 0.452429
0.25, 0, 0.152044, 0.141273, 0.16, 0.245693, 0.46099
0.25, 0, 0.14544, 0.140156, 0.16, 0.249732, 0.464671
0.25, 0, 0.139321, 0.143701, 0.16, 0.26506, 0.451918
0.25, 0, 0.139133, 0.146319, 0.16, 0.25531, 0.459239
0.25, 0, 0.141018, 0.143602, 0.16, 0.26269, 0.45269
0.25, 0, 0.142956, 0.145298, 0.16, 0.262684, 0.449062
0.25, 0, 0.142069, 0.145914, 0.16, 0.258448, 0.453569
0.25, 0, 0.140379, 0.142002, 0.16, 0.265902, 0.451716
0.25, 0, 0.139955, 0.145719, 0.16, 0.272655, 0.44167
0.25, 0, 0.143491, 0.145629, 0.16, 0.252366, 0.458515
0.25, 0, 0.137099, 0.138999, 0.16, 0.262225, 0.461678
0.25, 0, 0.14883, 0.137747, 0.16, 0.25489, 0.458534
0.25, 0, 0.139366, 0.140234, 0.16, 0.250757, 0.469642
0.25, 0, 0.144285, 0.144471, 0.16, 0.259956, 0.451288
0.25, 0, 0.144486, 0.144461, 0.16, 0.261874, 0.449178
0.25, 0, 0.1361, 0.154528, 0.16, 0.257026, 0.452345
0.25, 0, 0.144547, 0.14391, 0.16, 0.252438, 0.459105
0.25, 0, 0.134516, 0.146102, 0.16, 0.259055, 0.460327
0.25, 0, 0.146394, 0.128084, 0.16, 0.261841, 0.463681
0.25, 0, 0.138326, 0.152072, 0.16, 0.264396, 0.445206
0.25, 0, 0.143724, 0.14121, 0.16, 0.252972, 0.462094
0.25, 0, 0.1453, 0.14946, 0.16, 0.249706, 0.455534
0.25, 0, 0.14142, 0.142626, 0.16, 0.257141, 0.458812
0.25, 0, 0.142284, 0.141804, 0.16, 0.252422, 0.46349
0.25, 0, 0.135277, 0.143456, 0.16, 0.252101, 0.469166
0.25, 0, 0.141202, 0.135982, 0.16, 0.263298, 0.459518
0.25, 0, 0.147325, 0.141637, 0.16, 0.250263, 0.460776
0.25, 0, 0.137683, 0.147221, 0.16, 0.259296, 0.4558
0.25, 0, 0.140416, 0.143146, 0.16, 0.256547, 0.45989
0.25, 0, 0.138417, 0.135001, 0.16, 0.261195, 0.465388
0.25, 0, 0.150771, 0.142855, 0.16, 0.256087, 0.450288
0.25, 0, 0.146315, 0.146223, 0.16, 0.258444, 0.449018
0.25, 0, 0.14272, 0.144478, 0.16, 0.253449, 0.459353
0.25, 0, 0.148712, 0.141855, 0.16, 0.256082, 0.453351
0.25, 0, 0.143741, 0.144698, 0.16, 0.258265, 0.453295
0.25, 0, 0.144003, 0.14748, 0.16, 0.25896, 0.449558
0.25, 0, 0.147892, 0.141896, 0.16, 0.264064, 0.446149
0.25, 0, 0.15006, 0.133612, 0.16, 0.258217, 0.458112
0.25, 0, 0.14192, 0.140769, 0.16, 0.258697, 0.458614
0.25, 0, 0.138529, 0.134637, 0.16, 0.260191, 0.466643
0.25, 0, 0.148398, 0.146931, 0.16, 0.2574, 0.447271
0.25, 0, 0.146585, 0.142796, 0.16, 0.258206, 0.452413
0.25, 0, 0.144548, 0.145341, 0.16, 0.26506, 0.445051
0.25, 0, 0.139722, 0.141476, 0.16, 0.264633, 0.45417
0.25, 0, 0.143297, 0.141396, 0.16, 0.261135, 0.454172
0.25, 0, 0.137153, 0.139707, 0.16, 0.25876, 0.464381
0.25, 0, 0.147358, 0.140267, 0.16, 0.262853, 0.449521
0.25, 0, 0.140867, 0.146967, 0.16, 0.251688, 0.460479
0.25, 0, 0.148665, 0.136353, 0.16, 0.259429, 0.455554
0.25, 0, 0.150284, 0.132463, 0.16, 0.25744, 0.459813
0.25, 0, 0.139882, 0.13912, 0.16, 0.259403, 0.461594
0.25, 0, 0.14161, 0.140357, 0.16, 0.257651, 0.460382
0.25, 0, 0.145883, 0.144845, 0.16, 0.251659, 0.457612
0.25, 0, 0.146733, 0.140001, 0.16, 0.260937, 0.452328
0.25, 0, 0.14141, 0.149067, 0.16, 0.251352, 0.45817
0.25, 0, 0.137393, 0.143698, 0.16, 0.251165, 0.467745
0.25, 0, 0.141842, 0.149262, 0.16, 0.252503, 0.456393
0.25, 0, 0.139637, 0.13798, 0.16, 0.261135, 0.461248
0.25, 0, 0.147478, 0.137967, 0.16, 0.252551, 0.462004
0.25, 0, 0.145697, 0.144376, 0.16, 0.2611, 0.448827
0.25, 0, 0.139139, 0.135134, 0.16, 0.256203, 0.469524
0.25, 0, 0.141408, 0.137781, 0.16, 0.263369, 0.457442
0.25, 0, 0.14698, 0.142264, 0.16, 0.25367, 0.457086
0.25, 0, 0.141747, 0.141798, 0.16, 0.254882, 0.461574
0.25, 0, 0.146837, 0.142951, 0.165, 0.264943, 0.445268
0.25, 0, 0.14456, 0.144911, 0.165, 0.262446, 0.448083
0.25, 0, 0.149638, 0.139458, 0.165, 0.256455, 0.454449
0.25, 0, 0.141408, 0.148784, 0.165, 0.245351, 0.464457
0.25, 0, 0.151639, 0.155247, 0.165, 0.248246, 0.444868
0.25, 0, 0.152135, 0.147571, 0.165, 0.248532, 0.451762
0.25, 0, 0.155437, 0.150664, 0.165, 0.262271, 0.431627
0.25, 0, 0.148461, 0.141001, 0.165, 0.26319, 0.447347
0.25, 0, 0.152065, 0.147934, 0.165, 0.244436, 0.455564
0.25, 0, 0.15698, 0.148374, 0.165, 0.254913, 0.439733
0.25, 0, 0.154831, 0.151199, 0.165, 0.256861, 0.43711
0.25, 0, 0.140787, 0.152165, 0.165, 0.262077, 0.44497
0.25, 0, 0.144754, 0.151096, 0.165, 0.256433, 0.447717
0.25, 0, 0.14777, 0.151863, 0.165, 0.253381, 0.446985
0.25, 0, 0.148063, 0.156458, 0.165, 0.251157, 0.444323
0.25, 0, 0.151248, 0.150628, 0.165, 0.256134, 0.44199
0.25, 0, 0.149194, 0.152729, 0.165, 0.251478, 0.446598
0.25, 0, 0.146621, 0.151391, 0.165, 0.255692, 0.446296
0.25, 0, 0.152427, 0.148478, 0.165, 0.264152, 0.434943
0.25, 0, 0.156483, 0.154612, 0.165, 0.246318, 0.442587
0.25, 0, 0.157726, 0.142141, 0.165, 0.256951, 0.443182
0.25, 0, 0.147273, 0.150326, 0.165, 0.251001, 0.4514
0.25, 0, 0.149669, 0.145617, 0.165, 0.257958, 0.446756
0.25, 0, 0.152669, 0.14917, 0.165, 0.260654, 0.437506
0.25, 0, 0.143091, 0.151187, 0.165, 0.255156, 0.450566
0.25, 0, 0.14815, 0.133722, 0.165, 0.265928, 0.452201
0.25, 0, 0.151706, 0.154701, 0.165, 0.252839, 0.440755
0.25, 0, 0.154852, 0.134183, 0.165, 0.257529, 0.453436
0.25, 0, 0.147588, 0.150689, 0.165, 0.25168, 0.450044
0.25, 0, 0.139243, 0.146922, 0.165, 0.260676, 0.453158
0.25, 0, 0.14202, 0.151782, 0.165, 0.258435, 0.447764
0.25, 0, 0.155711, 0.1426, 0.165, 0.256792, 0.444897
0.25, 0, 0.148397, 0.143126, 0.165, 0.257733, 0.450744
0.25, 0, 0.143914, 0.150537, 0.165, 0.255394, 0.450156
0.25, 0, 0.148434, 0.151912, 0.165, 0.25612, 0.443534
0.25, 0, 0.151034, 0.149052, 0.165, 0.251388, 0.448525
0.25, 0, 0.149927, 0.151399, 0.165, 0.253919, 0.444755
0.25, 0, 0.153303, 0.145054, 0.165, 0.253736, 0.447907
0.25, 0, 0.147088, 0.149625, 0.165, 0.261841, 0.441446
0.25, 0, 0.147557, 0.145511, 0.165, 0.263186, 0.443746
0.25, 0, 0.14413, 0.143189, 0.165, 0.256965, 0.455716
0.25, 0, 0.149296, 0.143244, 0.165, 0.25254, 0.454919
0.25, 0, 0.146958, 0.148003, 0.165, 0.259002, 0.446038
0.25, 0, 0.151951, 0.150432, 0.165, 0.247257, 0.45036
0.25, 0, 0.134682, 0.157973, 0.165, 0.25716, 0.450185
0.25, 0, 0.15213, 0.154246, 0.165, 0.252931, 0.440693
0.25, 0, 0.146075, 0.149353, 0.165, 0.255927, 0.448644
0.25, 0, 0.149355, 0.152753, 0.165, 0.257022, 0.44087
0.25, 0, 0.146024, 0.149218, 0.165, 0.255247, 0.449511
0.25, 0, 0.137985, 0.151327, 0.165, 0.259367, 0.451322
0.25, 0, 0.142926, 0.148219, 0.165, 0.252948, 0.455907
0.25, 0, 0.147501, 0.146067, 0.165, 0.259183, 0.447249
0.25, 0, 0.151002, 0.149411, 0.165, 0.261665, 0.437922
0.25, 0, 0.152371, 0.146617, 0.165, 0.258099, 0.442913
0.25, 0, 0.150077, 0.144608, 0.165, 0.261682, 0.443633
0.25, 0, 0.148287, 0.154332, 0.165, 0.254618, 0.442763
0.25, 0, 0.153327, 0.148233, 0.165, 0.254181, 0.444259
0.25, 0, 0.150965, 0.145227, 0.165, 0.249762, 0.454045
0.25, 0, 0.141785, 0.149637, 0.165, 0.260351, 0.448227
0.25, 0, 0.144347, 0.150159, 0.165, 0.248684, 0.45681
0.25, 0, 0.154086, 0.143859, 0.165, 0.254396, 0.447659
0.25, 0, 0.153964, 0.148341, 0.165, 0.255637, 0.442058
0.25, 0, 0.151739, 0.138771, 0.165, 0.251258, 0.458233
0.25, 0, 0.148671, 0.154209, 0.165, 0.254681, 0.442439
0.25, 0, 0.145244, 0.14466, 0.165, 0.249768, 0.460327
0.25, 0, 0.144417, 0.146547, 0.165, 0.256149, 0.452887
0.25, 0, 0.146465, 0.14296, 0.165, 0.255361, 0.455213
0.25, 0, 0.152418, 0.153871, 0.165, 0.256816, 0.436895
0.25, 0, 0.148542, 0.143054, 0.165, 0.26468, 0.443724
0.25, 0, 0.150444, 0.157116, 0.165, 0.248844, 0.443595
0.25, 0, 0.146092, 0.146275, 0.165, 0.263405, 0.444227
0.25, 0, 0.147131, 0.154829, 0.165, 0.257231, 0.440809
0.25, 0, 0.152932, 0.151774, 0.165, 0.253562, 0.441732
0.25, 0, 0.151027, 0.149484, 0.165, 0.255792, 0.443697
0.25, 0, 0.141165, 0.154062, 0.165, 0.261519, 0.443254
0.25, 0, 0.147514, 0.148355, 0.165, 0.253645, 0.450486
0.25, 0, 0.150583, 0.147657, 0.165, 0.256101, 0.445659
0.25, 0, 0.150839, 0.139749, 0.165, 0.256386, 0.453026
0.25, 0, 0.152751, 0.150211, 0.165, 0.25769, 0.439348
0.25, 0, 0.149534, 0.143542, 0.165, 0.265266, 0.441658
0.25, 0, 0.142979, 0.155984, 0.165, 0.262825, 0.438211
0.25, 0, 0.155767, 0.143537, 0.165, 0.24435, 0.456346
0.25, 0, 0.146152, 0.14579, 0.165, 0.259884, 0.448174
0.25, 0, 0.139303, 0.144862, 0.165, 0.256508, 0.459327
0.25, 0, 0.154278, 0.14357, 0.165, 0.252541, 0.449611
0.25, 0, 0.149246, 0.150435, 0.165, 0.260486, 0.439833
0.25, 0, 0.155553, 0.141925, 0.165, 0.25315, 0.449372
0.25, 0, 0.147005, 0.146085, 0.165, 0.251822, 0.455089
0.25, 0, 0.135444, 0.147963, 0.165, 0.265064, 0.451529
0.25, 0, 0.148888, 0.149249, 0.165, 0.255538, 0.446325
0.25, 0, 0.144794, 0.139815, 0.165, 0.252637, 0.462755
0.25, 0, 0.155854, 0.144376, 0.165, 0.25521, 0.444559
0.25, 0, 0.145982, 0.150018, 0.165, 0.255005, 0.448995
0.25, 0, 0.144087, 0.150026, 0.165, 0.254748, 0.451139
0.25, 0, 0.14616, 0.14426, 0.165, 0.261462, 0.448118
0.25, 0, 0.142892, 0.152908, 0.165, 0.263487, 0.440712
0.25, 0, 0.150068, 0.151368, 0.165, 0.264404, 0.434159
0.25, 0, 0.147751, 0.15348, 0.165, 0.25369, 0.445079
0.25, 0, 0.155966, 0.155406, 0.165, 0.247857, 0.440771
0.25, 0, 0.143227, 0.155923, 0.165, 0.259321, 0.441529
0.25, 0, 0.154271, 0.152185, 0.17, 0.255042, 0.438502
0.25, 0, 0.156085, 0.165401, 0.17, 0.246522, 0.431992
0.25, 0, 0.152601, 0.164006, 0.17, 0.251963, 0.43143
0.25, 0, 0.150808, 0.153101, 0.17, 0.258521, 0.43757
0.25, 0, 0.157719, 0.153549, 0.17, 0.256084, 0.432648
0.25, 0, 0.157103, 0.157485, 0.17, 0.254943, 0.430468
0.25, 0, 0.147146, 0.156782, 0.17, 0.25012, 0.445952
0.25, 0, 0.153613, 0.154006, 0.17, 0.25189, 0.440491
0.25, 0, 0.155623, 0.157021, 0.17, 0.252742, 0.434614
0.25, 0, 0.143118, 0.158671, 0.17, 0.252411, 0.445799
0.25, 0, 0.150698, 0.153541, 0.17, 0.255358, 0.440404
0.25, 0, 0.160021, 0.155379, 0.17, 0.251541, 0.433058
0.25, 0, 0.160106, 0.146257, 0.17, 0.266028, 0.427608
0.25, 0, 0.147033, 0.165337, 0.17, 0.253481, 0.434148
0.25, 0, 0.149546, 0.157313, 0.17, 0.264671, 0.42847
0.25, 0, 0.152388, 0.158604, 0.17, 0.263142, 0.425866
0.25, 0, 0.160468, 0.149004, 0.17, 0.250907, 0.439621
0.25, 0, 0.155559, 0.146253, 0.17, 0.25687, 0.441319
0.25, 0, 0.15696, 0.149801, 0.17, 0.257416, 0.435823
0.25, 0, 0.149335, 0.153231, 0.17, 0.260443, 0.436991
0.25, 0, 0.161298, 0.152515, 0.17, 0.248601, 0.437585
0.25, 0, 0.155085, 0.147065, 0.17, 0.250265, 0.447585
0.25, 0, 0.160986, 0.1532, 0.17, 0.249718, 0.436096
0.25, 0, 0.140336, 0.166083, 0.17, 0.266432, 0.427149
0.25, 0, 0.159743, 0.146207, 0.17, 0.257025, 0.437026
0.25, 0, 0.155318, 0.15457, 0.17, 0.255912, 0.4342
0.25, 0, 0.151709, 0.151646, 0.17, 0.256023, 0.440623
0.25, 0, 0.160502, 0.152046, 0.17, 0.252135, 0.435317
0.25, 0, 0.152851, 0.162155, 0.17, 0.253705, 0.431288
0.25, 0, 0.154047, 0.158068, 0.17, 0.253352, 0.434533
0.25, 0, 0.153187, 0.146561, 0.17, 0.256444, 0.443809
0.25, 0, 0.155252, 0.158571, 0.17, 0.26428, 0.421897
0.25, 0, 0.157979, 0.144409, 0.17, 0.261515, 0.436096
0.25, 0, 0.152508, 0.157921, 0.17, 0.253339, 0.436233
0.25, 0, 0.158943, 0.159523, 0.17, 0.256455, 0.425079
0.25, 0, 0.148644, 0.157879, 0.17, 0.252618, 0.440858
0.25, 0, 0.162561, 0.152397, 0.17, 0.246502, 0.438539
0.25, 0, 0.157097, 0.157424, 0.17, 0.247829, 0.43765
0.25, 0, 0.150235, 0.152006, 0.17, 0.259868, 0.43789
0.25, 0, 0.153411, 0.15537, 0.17, 0.261788, 0.42943
0.25, 0, 0.162712, 0.146417, 0.17, 0.254215, 0.436656
0.25, 0, 0.157959, 0.153108, 0.17, 0.254183, 0.434751
0.25, 0, 0.142476, 0.155417, 0.17, 0.257424, 0.444683
0.25, 0, 0.150329, 0.152101, 0.17, 0.260934, 0.436636
0.25, 0, 0.159699, 0.153632, 0.17, 0.249982, 0.436687
0.25, 0, 0.14609, 0.155455, 0.17, 0.264687, 0.433768
0.25, 0, 0.14524, 0.158299, 0.17, 0.256811, 0.439651
0.25, 0, 0.151476, 0.152755, 0.17, 0.252422, 0.443347
0.25, 0, 0.163275, 0.156801, 0.17, 0.24876, 0.431163
0.25, 0, 0.149664, 0.159827, 0.17, 0.254216, 0.436293
0.25, 0, 0.158606, 0.151739, 0.17, 0.245108, 0.444548
0.25, 0, 0.163786, 0.145234, 0.17, 0.255983, 0.434997
0.25, 0, 0.161458, 0.156348, 0.17, 0.259666, 0.422528
0.25, 0, 0.151539, 0.155626, 0.17, 0.250162, 0.442673
0.25, 0, 0.154301, 0.152263, 0.17, 0.255645, 0.437791
0.25, 0, 0.159266, 0.155445, 0.17, 0.247602, 0.437686
0.25, 0, 0.150841, 0.152536, 0.17, 0.254175, 0.442447
0.25, 0, 0.156346, 0.153099, 0.17, 0.254148, 0.436407
0.25, 0, 0.149404, 0.159534, 0.17, 0.256342, 0.43472
0.25, 0, 0.155025, 0.165523, 0.17, 0.248108, 0.431344
0.25, 0, 0.161014, 0.151203, 0.17, 0.25674, 0.431042
0.25, 0, 0.151388, 0.156534, 0.17, 0.25866, 0.433417
0.25, 0, 0.157583, 0.158632, 0.17, 0.260306, 0.423479
0.25, 0, 0.147641, 0.1484, 0.17, 0.260829, 0.44313
0.25, 0, 0.160035, 0.150428, 0.17, 0.26246, 0.427078
0.25, 0, 0.157718, 0.153159, 0.17, 0.25773, 0.431392
0.25, 0, 0.152393, 0.157471, 0.17, 0.255665, 0.43447
0.25, 0, 0.151068, 0.159706, 0.17, 0.248236, 0.44099
0.25, 0, 0.152062, 0.153767, 0.17, 0.258809, 0.435362
0.25, 0, 0.15566, 0.154932, 0.17, 0.266461, 0.422948
0.25, 0, 0.149622, 0.155169, 0.17, 0.265168, 0.430041
0.25, 0, 0.152115, 0.161131, 0.17, 0.253599, 0.433156
0.25, 0, 0.156359, 0.159827, 0.17, 0.254556, 0.429258
0.25, 0, 0.160705, 0.152947, 0.17, 0.257988, 0.42836
0.25, 0, 0.15692, 0.151141, 0.17, 0.258159, 0.43378
0.25, 0, 0.160109, 0.159073, 0.17, 0.255153, 0.425665
0.25, 0, 0.159275, 0.150633, 0.17, 0.25889, 0.431202
0.25, 0, 0.151061, 0.154474, 0.17, 0.263434, 0.431031
0.25, 0, 0.157717, 0.159173, 0.17, 0.257958, 0.425151
0.25, 0, 0.155239, 0.162228, 0.17, 0.250707, 0.431826
0.25, 0, 0.147695, 0.151299, 0.17, 0.259113, 0.441893
0.25, 0, 0.141765, 0.160417, 0.17, 0.252225, 0.445593
0.25, 0, 0.149185, 0.154755, 0.17, 0.251588, 0.444473
0.25, 0, 0.151751, 0.160157, 0.17, 0.261448, 0.426644
0.25, 0, 0.154732, 0.158847, 0.17, 0.24785, 0.438571
0.25, 0, 0.160782, 0.154855, 0.17, 0.254878, 0.429484
0.25, 0, 0.147329, 0.154319, 0.17, 0.258121, 0.44023
0.25, 0, 0.157032, 0.155175, 0.17, 0.257154, 0.430639
0.25, 0, 0.15698, 0.157208, 0.17, 0.259593, 0.42622
0.25, 0, 0.158205, 0.158504, 0.17, 0.254056, 0.429235
0.25, 0, 0.155408, 0.163586, 0.17, 0.245225, 0.43578
0.25, 0, 0.150331, 0.159511, 0.17, 0.254323, 0.435836
0.25, 0, 0.145259, 0.148998, 0.17, 0.258374, 0.447369
0.25, 0, 0.159959, 0.158122, 0.17, 0.250302, 0.431617
0.25, 0, 0.153165, 0.161468, 0.17, 0.257897, 0.427471
0.25, 0, 0.159092, 0.149188, 0.17, 0.25671, 0.43501
0.25, 0, 0.159746, 0.159132, 0.17, 0.251781, 0.42934
0.25, 0, 0.154538, 0.149598, 0.17, 0.248581, 0.447283
0.25, 0, 0.159406, 0.156883, 0.17, 0.258561, 0.42515
0.25, 0, 0.157328, 0.15049, 0.17, 0.257668, 0.434514
0.25, 0, 0.161208, 0.159867, 0.175, 0.253721, 0.425204
0.25, 0, 0.158021, 0.169458, 0.175, 0.246387, 0.426133
0.25, 0, 0.16794, 0.15647, 0.175, 0.266442, 0.409148
0.25, 0, 0.165221, 0.163077, 0.175, 0.262608, 0.409094
0.25, 0, 0.151706, 0.161063, 0.175, 0.257565, 0.429666
0.25, 0, 0.158367, 0.171515, 0.175, 0.254175, 0.415942
0.25, 0, 0.168458, 0.165826, 0.175, 0.254286, 0.411431
0.25, 0, 0.160916, 0.161151, 0.175, 0.255759, 0.422174
0.25, 0, 0.16075, 0.161482, 0.175, 0.253168, 0.424599
0.25, 0, 0.158703, 0.165018, 0.175, 0.248877, 0.427402
0.25, 0, 0.15804, 0.166618, 0.175, 0.247495, 0.427848
0.25, 0, 0.165927, 0.159858, 0.175, 0.252606, 0.421608
0.25, 0, 0.158863, 0.16572, 0.175, 0.251499, 0.423919
0.25, 0, 0.156754, 0.161228, 0.175, 0.253499, 0.428518
0.25, 0, 0.155899, 0.152575, 0.175, 0.250869, 0.440656
0.25, 0, 0.159243, 0.152631, 0.175, 0.258747, 0.429379
0.25, 0, 0.165723, 0.159121, 0.175, 0.247505, 0.427651
0.25, 0, 0.15085, 0.165512, 0.175, 0.255484, 0.428153
0.25, 0, 0.162236, 0.173341, 0.175, 0.25616, 0.408263
0.25, 0, 0.161822, 0.161245, 0.175, 0.245799, 0.431134
0.25, 0, 0.160542, 0.157315, 0.175, 0.261905, 0.420238
0.25, 0, 0.160795, 0.161933, 0.175, 0.25375, 0.423522
0.25, 0, 0.160888, 0.160923, 0.175, 0.255263, 0.422927
0.25, 0, 0.165321, 0.157849, 0.175, 0.251628, 0.425202
0.25, 0, 0.159726, 0.156803, 0.175, 0.262877, 0.420594
0.25, 0, 0.164247, 0.164803, 0.175, 0.261385, 0.409564
0.25, 0, 0.16446, 0.162519, 0.175, 0.248779, 0.424242
0.25, 0, 0.164147, 0.163497, 0.175, 0.250179, 0.422177
0.25, 0, 0.163283, 0.161131, 0.175, 0.264504, 0.411082
0.25, 0, 0.159048, 0.157193, 0.175, 0.253765, 0.429995
