RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0854996, 0.103674, 0.11, 0.264373, 0.546453
0.25, 0, 0.0905974, 0.0887787, 0.11, 0.276133, 0.544491
0.25, 0, 0.0928592, 0.0848366, 0.11, 0.266949, 0.555356
0.25, 0, 0.0838195, 0.0845634, 0.11, 0.265228, 0.566389
0.25, 0, 0.0963022, 0.0861218, 0.11, 0.268166, 0.54941
0.25, 0, 0.0806691, 0.0931188, 0.11, 0.261737, 0.564475
0.25, 0, 0.091378, 0.0805801, 0.11, 0.270563, 0.557479
0.25, 0, 0.0849503, 0.0942709, 0.11, 0.26697, 0.553809
0.25, 0, 0.0896657, 0.0870708, 0.11, 0.266394, 0.556869
0.25, 0, 0.091807, 0.0863617, 0.11, 0.26229, 0.559541
0.25, 0, 0.0864, 0.092494, 0.11, 0.271343, 0.549763
0.25, 0, 0.0914367, 0.0935676, 0.11, 0.261863, 0.553133
0.25, 0, 0.0845272, 0.08821, 0.11, 0.265984, 0.561279
0.25, 0, 0.0907055, 0.0881397, 0.11, 0.260081, 0.561074
0.25, 0, 0.0880764, 0.0894106, 0.11, 0.269025, 0.553488
0.25, 0, 0.0955589, 0.0917204, 0.11, 0.265041, 0.54768
0.25, 0, 0.0832512, 0.0855263, 0.11, 0.264636, 0.566586
0.25, 0, 0.0911258, 0.087006, 0.11, 0.267088, 0.55478
0.25, 0, 0.0895095, 0.0898198, 0.11, 0.260754, 0.559917
0.25, 0, 0.0874064, 0.0864015, 0.11, 0.269051, 0.557141
0.25, 0, 0.0882315, 0.0913939, 0.11, 0.263352, 0.557023
0.25, 0, 0.0846517, 0.0924292, 0.11, 0.270227, 0.552692
0.25, 0, 0.0824524, 0.0922383, 0.11, 0.279223, 0.546087
0.25, 0, 0.0930892, 0.0944585, 0.11, 0.269302, 0.543151
0.25, 0, 0.0858157, 0.0948889, 0.11, 0.27308, 0.546215
0.25, 0, 0.0812885, 0.0895726, 0.11, 0.270536, 0.558603
0.25, 0, 0.0879624, 0.0851567, 0.11, 0.273318, 0.553563
0.25, 0, 0.0900494, 0.0817022, 0.11, 0.269133, 0.559115
0.25, 0, 0.0820103, 0.102277, 0.11, 0.271665, 0.544048
0.25, 0, 0.0863976, 0.0887771, 0.11, 0.26218, 0.562645
0.25, 0, 0.0828754, 0.0853567, 0.11, 0.263769, 0.567999
0.25, 0, 0.0875243, 0.0991744, 0.11, 0.267519, 0.545782
0.25, 0, 0.087317, 0.0853323, 0.11, 0.273309, 0.554041
0.25, 0, 0.0854323, 0.0909527, 0.11, 0.271918, 0.551697
0.25, 0, 0.0881572, 0.0844066, 0.11, 0.272448, 0.554988
0.25, 0, 0.0848938, 0.091039, 0.11, 0.267971, 0.556097
0.25, 0, 0.0987232, 0.0833487, 0.11, 0.265543, 0.552385
0.25, 0, 0.0890591, 0.0944371, 0.11, 0.262513, 0.55399
0.25, 0, 0.0921466, 0.090467, 0.11, 0.266234, 0.551153
0.25, 0, 0.0869435, 0.0955261, 0.11, 0.269745, 0.547785
0.25, 0, 0.0877635, 0.0867737, 0.11, 0.264048, 0.561415
0.25, 0, 0.0899683, 0.0897774, 0.11, 0.270076, 0.550179
0.25, 0, 0.0859788, 0.0880183, 0.11, 0.263463, 0.56254
0.25, 0, 0.0888925, 0.0886957, 0.11, 0.273196, 0.549215
0.25, 0, 0.0878191, 0.0914326, 0.11, 0.258845, 0.561903
0.25, 0, 0.0900567, 0.0843599, 0.11, 0.263847, 0.561737
0.25, 0, 0.0869834, 0.0832088, 0.11, 0.267729, 0.562079
0.25, 0, 0.0890866, 0.0907047, 0.11, 0.26801, 0.552199
0.25, 0, 0.0926808, 0.0864791, 0.11, 0.264549, 0.556291
0.25, 0, 0.0888178, 0.0904027, 0.11, 0.264906, 0.555873
0.25, 0, 0.0905252, 0.0855208, 0.11, 0.264352, 0.559602
0.25, 0, 0.0906558, 0.0911538, 0.11, 0.270944, 0.547246
0.25, 0, 0.0918295, 0.0863714, 0.11, 0.26477, 0.55703
0.25, 0, 0.0884678, 0.0853258, 0.11, 0.267357, 0.558849
0.25, 0, 0.0889002, 0.0912478, 0.11, 0.266508, 0.553344
0.25, 0, 0.0910116, 0.084864, 0.11, 0.26615, 0.557974
0.25, 0, 0.0915302, 0.0834749, 0.11, 0.268369, 0.556626
0.25, 0, 0.0872418, 0.089945, 0.11, 0.259333, 0.56348
0.25, 0, 0.0830282, 0.0896946, 0.11, 0.263471, 0.563806
0.25, 0, 0.0889549, 0.0829512, 0.11, 0.261126, 0.566968
0.25, 0, 0.0901529, 0.0809715, 0.11, 0.263618, 0.565258
0.25, 0, 0.0937147, 0.0841838, 0.11, 0.264771, 0.557331
0.25, 0, 0.0867831, 0.0882295, 0.11, 0.270543, 0.554445
0.25, 0, 0.0955342, 0.0933683, 0.115, 0.277726, 0.533372
0.25, 0, 0.0933748, 0.0982462, 0.115, 0.274841, 0.533538
0.25, 0, 0.104379, 0.0946767, 0.115, 0.267392, 0.533552
0.25, 0, 0.10089, 0.0999691, 0.115, 0.256108, 0.543033
0.25, 0, 0.0881297, 0.0949313, 0.115, 0.261078, 0.555861
0.25, 0, 0.0860962, 0.0919415, 0.115, 0.26735, 0.554612
0.25, 0, 0.096109, 0.0991613, 0.115, 0.269894, 0.534836
0.25, 0, 0.0952435, 0.0963544, 0.115, 0.257306, 0.551096
0.25, 0, 0.0903551, 0.0949919, 0.115, 0.273055, 0.541598
0.25, 0, 0.0894185, 0.0971673, 0.115, 0.269569, 0.543845
0.25, 0, 0.0878347, 0.105945, 0.115, 0.260276, 0.545944
0.25, 0, 0.0935458, 0.0930129, 0.115, 0.268545, 0.544896
0.25, 0, 0.0958231, 0.0982038, 0.115, 0.27186, 0.534114
0.25, 0, 0.089634, 0.100546, 0.115, 0.257465, 0.552354
0.25, 0, 0.103073, 0.091049, 0.115, 0.268612, 0.537265
0.25, 0, 0.0951642, 0.0945431, 0.115, 0.260978, 0.549315
0.25, 0, 0.0929644, 0.0987708, 0.115, 0.263662, 0.544603
0.25, 0, 0.0916844, 0.0864987, 0.115, 0.276405, 0.545412
0.25, 0, 0.0935241, 0.0995502, 0.115, 0.258983, 0.547943
0.25, 0, 0.0905786, 0.0942495, 0.115, 0.265239, 0.549933
0.25, 0, 0.0975091, 0.0925837, 0.115, 0.263939, 0.545968
0.25, 0, 0.0929784, 0.0929794, 0.115, 0.266067, 0.547975
0.25, 0, 0.0961996, 0.0918143, 0.115, 0.270607, 0.541379
0.25, 0, 0.0945212, 0.0927918, 0.115, 0.274167, 0.53852
0.25, 0, 0.0944739, 0.0939381, 0.115, 0.271491, 0.540097
0.25, 0, 0.0921489, 0.0941999, 0.115, 0.264651, 0.549
0.25, 0, 0.0923257, 0.102734, 0.115, 0.269554, 0.535386
0.25, 0, 0.0984741, 0.0942829, 0.115, 0.260743, 0.5465
0.25, 0, 0.0969818, 0.0879828, 0.115, 0.26122, 0.553816
0.25, 0, 0.0912106, 0.0934388, 0.115, 0.267579, 0.547771
0.25, 0, 0.0889971, 0.0886378, 0.115, 0.268913, 0.553452
0.25, 0, 0.0881652, 0.0962497, 0.115, 0.279031, 0.536554
0.25, 0, 0.0961906, 0.0910993, 0.115, 0.270014, 0.542697
0.25, 0, 0.0968277, 0.0959253, 0.115, 0.267696, 0.539551
0.25, 0, 0.0915635, 0.0888618, 0.115, 0.266282, 0.553292
0.25, 0, 0.0899924, 0.0892368, 0.115, 0.26922, 0.551551
0.25, 0, 0.0920406, 0.0966987, 0.115, 0.26547, 0.545791
0.25, 0, 0.0941029, 0.0930341, 0.115, 0.271721, 0.541142
0.25, 0, 0.0925993, 0.0910648, 0.115, 0.27022, 0.546116
0.25, 0, 0.0919634, 0.0966312, 0.115, 0.264906, 0.5465
0.25, 0, 0.0917629, 0.0915816, 0.115, 0.266979, 0.549676
0.25, 0, 0.0934785, 0.0961818, 0.115, 0.266367, 0.543973
0.25, 0, 0.0981446, 0.100462, 0.115, 0.264242, 0.537151
0.25, 0, 0.0921904, 0.0967723, 0.115, 0.26518, 0.545858
0.25, 0, 0.0923409, 0.0981765, 0.115, 0.269357, 0.540126
0.25, 0, 0.0888657, 0.0928262, 0.115, 0.266126, 0.552182
0.25, 0, 0.0900092, 0.0993703, 0.115, 0.268641, 0.54198
0.25, 0, 0.0928247, 0.0970296, 0.115, 0.266198, 0.543948
0.25, 0, 0.098616, 0.0949632, 0.115, 0.265586, 0.540835
0.25, 0, 0.104112, 0.0920621, 0.115, 0.257735, 0.546091
0.25, 0, 0.094315, 0.0954066, 0.115, 0.264986, 0.545292
0.25, 0, 0.0932328, 0.0927237, 0.115, 0.267428, 0.546616
0.25, 0, 0.08885, 0.0974783, 0.115, 0.263351, 0.550321
0.25, 0, 0.0976704, 0.0939325, 0.115, 0.267706, 0.540691
0.25, 0, 0.0929939, 0.0924774, 0.115, 0.264151, 0.550378
0.25, 0, 0.0907608, 0.0980486, 0.115, 0.264498, 0.546693
0.25, 0, 0.094092, 0.0946439, 0.115, 0.27499, 0.536274
0.25, 0, 0.0914117, 0.0973697, 0.115, 0.271599, 0.53962
0.25, 0, 0.0951802, 0.0927095, 0.115, 0.270279, 0.541831
0.25, 0, 0.0983276, 0.0896402, 0.115, 0.267321, 0.544711
0.25, 0, 0.0940934, 0.0939555, 0.115, 0.258559, 0.553392
0.25, 0, 0.096256, 0.0931973, 0.115, 0.271505, 0.539042
0.25, 0, 0.0908523, 0.0986191, 0.115, 0.272326, 0.538203
0.25, 0, 0.0874318, 0.0978352, 0.115, 0.267141, 0.547592
0.25, 0, 0.101157, 0.0949255, 0.115, 0.264308, 0.53961
0.25, 0, 0.0920352, 0.0885268, 0.115, 0.270217, 0.549221
0.25, 0, 0.09629, 0.0935272, 0.115, 0.262199, 0.547984
0.25, 0, 0.0948762, 0.0931803, 0.115, 0.265575, 0.546369
0.25, 0, 0.0996218, 0.0924763, 0.115, 0.266786, 0.541116
0.25, 0, 0.0959266, 0.102784, 0.115, 0.2643, 0.536989
0.25, 0, 0.095179, 0.0892686, 0.115, 0.269089, 0.546463
0.25, 0, 0.0909443, 0.0990616, 0.115, 0.271368, 0.538627
0.25, 0, 0.0914689, 0.0944811, 0.115, 0.26868, 0.54537
0.25, 0, 0.0953669, 0.0945565, 0.115, 0.263498, 0.546579
0.25, 0, 0.100888, 0.0872727, 0.115, 0.27522, 0.53662
0.25, 0, 0.0913105, 0.093873, 0.115, 0.266957, 0.547859
0.25, 0, 0.095002, 0.0977359, 0.115, 0.261616, 0.545646
0.25, 0, 0.0955749, 0.0895619, 0.115, 0.271814, 0.543049
0.25, 0, 0.092781, 0.0955008, 0.115, 0.267565, 0.544153
0.25, 0, 0.089138, 0.0880876, 0.115, 0.264579, 0.558196
0.25, 0, 0.0960221, 0.0948863, 0.115, 0.269642, 0.539449
0.25, 0, 0.0948193, 0.0894319, 0.115, 0.267138, 0.548611
0.25, 0, 0.0928735, 0.0895726, 0.115, 0.264311, 0.553243
0.25, 0, 0.0911942, 0.0965773, 0.115, 0.262201, 0.550027
0.25, 0, 0.0983235, 0.0965703, 0.115, 0.258805, 0.546301
0.25, 0, 0.0950608, 0.0898256, 0.115, 0.276116, 0.538997
0.25, 0, 0.0889821, 0.0906758, 0.115, 0.262449, 0.557893
0.25, 0, 0.0907529, 0.0865154, 0.115, 0.267494, 0.555238
0.25, 0, 0.0956295, 0.0948626, 0.115, 0.25883, 0.550678
0.25, 0, 0.0946094, 0.0889385, 0.115, 0.26768, 0.548772
0.25, 0, 0.0911061, 0.0959919, 0.115, 0.269216, 0.543686
0.25, 0, 0.0907021, 0.0967485, 0.115, 0.261641, 0.550909
0.25, 0, 0.0880255, 0.0902845, 0.115, 0.275814, 0.545876
0.25, 0, 0.0942089, 0.0960829, 0.115, 0.268614, 0.541094
0.25, 0, 0.0939255, 0.0977352, 0.115, 0.252586, 0.555754
0.25, 0, 0.0924987, 0.097154, 0.115, 0.26716, 0.543188
0.25, 0, 0.0967129, 0.0879425, 0.115, 0.269455, 0.545889
0.25, 0, 0.0965072, 0.0982782, 0.115, 0.267276, 0.537938
0.25, 0, 0.0991909, 0.0910342, 0.115, 0.270695, 0.53908
0.25, 0, 0.0955097, 0.0930711, 0.115, 0.265573, 0.545846
0.25, 0, 0.0931994, 0.108679, 0.12, 0.261923, 0.536199
0.25, 0, 0.101942, 0.0985249, 0.12, 0.265467, 0.534066
0.25, 0, 0.102274, 0.0922473, 0.12, 0.279666, 0.525813
0.25, 0, 0.0985337, 0.0962092, 0.12, 0.268355, 0.536902
0.25, 0, 0.0996822, 0.0965007, 0.12, 0.277886, 0.525931
0.25, 0, 0.0958731, 0.101073, 0.12, 0.266723, 0.536331
0.25, 0, 0.107735, 0.100446, 0.12, 0.264216, 0.527604
0.25, 0, 0.103139, 0.100537, 0.12, 0.262401, 0.533924
0.25, 0, 0.100472, 0.0951791, 0.12, 0.263865, 0.540484
0.25, 0, 0.103036, 0.100058, 0.12, 0.266071, 0.530835
0.25, 0, 0.101865, 0.093648, 0.12, 0.276215, 0.528272
0.25, 0, 0.0908455, 0.100234, 0.12, 0.27306, 0.535861
0.25, 0, 0.100219, 0.098964, 0.12, 0.268641, 0.532176
0.25, 0, 0.0991222, 0.104071, 0.12, 0.27111, 0.525697
0.25, 0, 0.0994192, 0.0975723, 0.12, 0.261728, 0.54128
0.25, 0, 0.0981969, 0.0976261, 0.12, 0.272308, 0.53187
0.25, 0, 0.0980367, 0.106714, 0.12, 0.273088, 0.522162
0.25, 0, 0.0935906, 0.0988586, 0.12, 0.270006, 0.537544
0.25, 0, 0.0928787, 0.103176, 0.12, 0.27272, 0.531226
0.25, 0, 0.097016, 0.103628, 0.12, 0.259754, 0.539602
0.25, 0, 0.0991693, 0.0963466, 0.12, 0.269623, 0.534861
0.25, 0, 0.0963814, 0.0921043, 0.12, 0.277029, 0.534486
0.25, 0, 0.102514, 0.0974729, 0.12, 0.271316, 0.528697
0.25, 0, 0.0983388, 0.0998814, 0.12, 0.267125, 0.534655
0.25, 0, 0.094005, 0.107145, 0.12, 0.268135, 0.530716
0.25, 0, 0.0994645, 0.0992575, 0.12, 0.261874, 0.539404
0.25, 0, 0.0984932, 0.0993359, 0.12, 0.274053, 0.528118
0.25, 0, 0.105016, 0.097933, 0.12, 0.262306, 0.534745
0.25, 0, 0.100118, 0.0963946, 0.12, 0.26892, 0.534567
0.25, 0, 0.102369, 0.0984598, 0.12, 0.266209, 0.532962
0.25, 0, 0.103757, 0.101668, 0.12, 0.258141, 0.536435
0.25, 0, 0.0965357, 0.0994499, 0.12, 0.268183, 0.535831
0.25, 0, 0.0989523, 0.0984755, 0.12, 0.268175, 0.534397
0.25, 0, 0.102428, 0.103168, 0.12, 0.259232, 0.535172
0.25, 0, 0.0985162, 0.0944412, 0.12, 0.267027, 0.540015
0.25, 0, 0.0917424, 0.100605, 0.12, 0.275559, 0.532093
0.25, 0, 0.0964146, 0.103473, 0.12, 0.266114, 0.533998
0.25, 0, 0.0927215, 0.103233, 0.12, 0.269942, 0.534104
0.25, 0, 0.092166, 0.104945, 0.12, 0.270018, 0.532871
0.25, 0, 0.0981522, 0.0902811, 0.12, 0.268346, 0.543221
0.25, 0, 0.0965693, 0.0961757, 0.12, 0.269631, 0.537624
0.25, 0, 0.101548, 0.0916618, 0.12, 0.270858, 0.535933
0.25, 0, 0.100812, 0.108983, 0.12, 0.265828, 0.524377
0.25, 0, 0.0993865, 0.101307, 0.12, 0.267727, 0.531579
0.25, 0, 0.0991895, 0.105564, 0.12, 0.269739, 0.525508
0.25, 0, 0.0994886, 0.102198, 0.12, 0.262843, 0.535471
0.25, 0, 0.0986281, 0.101956, 0.12, 0.265716, 0.5337
0.25, 0, 0.101798, 0.0966768, 0.12, 0.27071, 0.530816
0.25, 0, 0.110907, 0.101746, 0.12, 0.269791, 0.517556
0.25, 0, 0.0933891, 0.107367, 0.12, 0.259831, 0.539413
0.25, 0, 0.0993941, 0.109201, 0.12, 0.262421, 0.528984
0.25, 0, 0.103431, 0.102387, 0.12, 0.266695, 0.527486
0.25, 0, 0.102086, 0.104218, 0.12, 0.256565, 0.537131
0.25, 0, 0.0920959, 0.0972347, 0.12, 0.26858, 0.542089
0.25, 0, 0.0971839, 0.105424, 0.12, 0.26543, 0.531962
0.25, 0, 0.0989787, 0.092823, 0.12, 0.26117, 0.547028
0.25, 0, 0.0951478, 0.100502, 0.12, 0.263267, 0.541083
0.25, 0, 0.0961429, 0.108964, 0.12, 0.264491, 0.530401
0.25, 0, 0.0944926, 0.0992585, 0.12, 0.266066, 0.540183
0.25, 0, 0.101566, 0.0989668, 0.12, 0.264519, 0.534949
0.25, 0, 0.100841, 0.0989034, 0.12, 0.264806, 0.535449
0.25, 0, 0.0960154, 0.104545, 0.12, 0.266675, 0.532765
0.25, 0, 0.100467, 0.0979302, 0.12, 0.260708, 0.540894
0.25, 0, 0.0965257, 0.0971619, 0.12, 0.267208, 0.539105
0.25, 0, 0.103965, 0.0957493, 0.12, 0.269852, 0.530434
0.25, 0, 0.0995975, 0.106764, 0.12, 0.265768, 0.527871
0.25, 0, 0.0995515, 0.09876, 0.12, 0.271893, 0.529796
0.25, 0, 0.0965435, 0.103121, 0.12, 0.26175, 0.538585
0.25, 0, 0.0960955, 0.100585, 0.12, 0.265696, 0.537624
0.25, 0, 0.0991104, 0.0943258, 0.12, 0.270751, 0.535813
0.25, 0, 0.0997236, 0.0995161, 0.12, 0.267892, 0.532868
0.25, 0, 0.105659, 0.102293, 0.12, 0.259663, 0.532385
0.25, 0, 0.0971585, 0.0985244, 0.12, 0.263924, 0.540393
0.25, 0, 0.0987648, 0.101854, 0.12, 0.269352, 0.530029
0.25, 0, 0.0997511, 0.0929084, 0.12, 0.267733, 0.539608
0.25, 0, 0.101513, 0.101574, 0.12, 0.279249, 0.517664
0.25, 0, 0.0935891, 0.0972181, 0.12, 0.265336, 0.543857
0.25, 0, 0.100921, 0.102351, 0.12, 0.262323, 0.534404
0.25, 0, 0.100619, 0.10146, 0.12, 0.262831, 0.535091
0.25, 0, 0.105166, 0.0997131, 0.12, 0.269251, 0.52587
0.25, 0, 0.10345, 0.100267, 0.12, 0.26723, 0.529052
0.25, 0, 0.0987436, 0.0960798, 0.12, 0.267594, 0.537583
0.25, 0, 0.0991832, 0.0953294, 0.12, 0.271954, 0.533533
0.25, 0, 0.106725, 0.0937896, 0.12, 0.270048, 0.529437
0.25, 0, 0.106564, 0.101601, 0.12, 0.267399, 0.524436
0.25, 0, 0.106871, 0.0969067, 0.12, 0.271682, 0.52454
0.25, 0, 0.107473, 0.104641, 0.12, 0.262269, 0.525617
0.25, 0, 0.0997634, 0.103175, 0.12, 0.272668, 0.524393
0.25, 0, 0.103876, 0.100008, 0.12, 0.264643, 0.531473
0.25, 0, 0.10284, 0.0958924, 0.12, 0.270349, 0.530919
0.25, 0, 0.0963267, 0.103369, 0.12, 0.265599, 0.534705
0.25, 0, 0.0969662, 0.0962889, 0.12, 0.271877, 0.534868
0.25, 0, 0.0962482, 0.106854, 0.12, 0.257441, 0.539456
0.25, 0, 0.101498, 0.0962682, 0.12, 0.267397, 0.534836
0.25, 0, 0.103971, 0.102748, 0.12, 0.259649, 0.533632
0.25, 0, 0.0964057, 0.0995569, 0.12, 0.26796, 0.536078
0.25, 0, 0.0995951, 0.103082, 0.12, 0.265975, 0.531348
0.25, 0, 0.0955509, 0.110172, 0.12, 0.269617, 0.524661
0.25, 0, 0.101963, 0.0969909, 0.12, 0.264577, 0.536469
0.25, 0, 0.0996863, 0.0949534, 0.12, 0.269114, 0.536247
0.25, 0, 0.10921, 0.115749, 0.125, 0.262235, 0.512805
0.25, 0, 0.10276, 0.106316, 0.125, 0.262565, 0.52836
0.25, 0, 0.103173, 0.105672, 0.125, 0.266647, 0.524508
0.25, 0, 0.11338, 0.107687, 0.125, 0.264977, 0.513956
0.25, 0, 0.103205, 0.107317, 0.125, 0.269366, 0.520113
0.25, 0, 0.105659, 0.107986, 0.125, 0.268938, 0.517416
0.25, 0, 0.100891, 0.113454, 0.125, 0.261948, 0.523707
0.25, 0, 0.09894, 0.103778, 0.125, 0.259325, 0.537956
0.25, 0, 0.0981898, 0.104078, 0.125, 0.272492, 0.52524
0.25, 0, 0.110738, 0.106775, 0.125, 0.262451, 0.520035
0.25, 0, 0.10356, 0.0995352, 0.125, 0.264236, 0.532669
0.25, 0, 0.100841, 0.101973, 0.125, 0.275797, 0.52139
0.25, 0, 0.0995042, 0.106953, 0.125, 0.270298, 0.523245
0.25, 0, 0.101255, 0.111646, 0.125, 0.268487, 0.518612
0.25, 0, 0.103968, 0.10513, 0.125, 0.268854, 0.522048
0.25, 0, 0.099819, 0.109597, 0.125, 0.261872, 0.528712
0.25, 0, 0.0996905, 0.101445, 0.125, 0.264185, 0.534679
0.25, 0, 0.107835, 0.106041, 0.125, 0.271697, 0.514428
0.25, 0, 0.101372, 0.102422, 0.125, 0.265421, 0.530785
0.25, 0, 0.109606, 0.107277, 0.125, 0.260452, 0.522666
0.25, 0, 0.104708, 0.108069, 0.125, 0.267147, 0.520076
0.25, 0, 0.107316, 0.102787, 0.125, 0.262918, 0.526979
0.25, 0, 0.104897, 0.102402, 0.125, 0.264831, 0.52787
0.25, 0, 0.102096, 0.109079, 0.125, 0.266361, 0.522464
0.25, 0, 0.107643, 0.109299, 0.125, 0.260687, 0.522371
0.25, 0, 0.103086, 0.106954, 0.125, 0.270736, 0.519223
0.25, 0, 0.105925, 0.104777, 0.125, 0.267306, 0.521992
0.25, 0, 0.102705, 0.108278, 0.125, 0.262752, 0.526265
0.25, 0, 0.106959, 0.112279, 0.125, 0.259059, 0.521704
0.25, 0, 0.0973557, 0.0992365, 0.125, 0.272284, 0.531124
0.25, 0, 0.111649, 0.100704, 0.125, 0.271266, 0.516381
0.25, 0, 0.10427, 0.110289, 0.125, 0.267261, 0.518181
0.25, 0, 0.0996879, 0.111021, 0.125, 0.268573, 0.520718
0.25, 0, 0.103649, 0.100972, 0.125, 0.258262, 0.537117
0.25, 0, 0.102416, 0.107941, 0.125, 0.256221, 0.533421
0.25, 0, 0.101547, 0.115485, 0.125, 0.26118, 0.521788
0.25, 0, 0.108545, 0.0956996, 0.125, 0.269085, 0.526671
0.25, 0, 0.101475, 0.107025, 0.125, 0.274853, 0.516647
0.25, 0, 0.111338, 0.107945, 0.125, 0.263988, 0.516728
0.25, 0, 0.109689, 0.106674, 0.125, 0.272296, 0.511341
0.25, 0, 0.105163, 0.102896, 0.125, 0.262299, 0.529642
0.25, 0, 0.102878, 0.114201, 0.125, 0.260287, 0.522635
0.25, 0, 0.104109, 0.111806, 0.125, 0.263741, 0.520344
0.25, 0, 0.104393, 0.105929, 0.125, 0.266377, 0.523301
0.25, 0, 0.106734, 0.105982, 0.125, 0.271189, 0.516095
0.25, 0, 0.111103, 0.100647, 0.125, 0.271711, 0.51654
0.25, 0, 0.105937, 0.105908, 0.125, 0.26146, 0.526696
0.25, 0, 0.109895, 0.103408, 0.125, 0.268922, 0.517775
0.25, 0, 0.106782, 0.105238, 0.125, 0.266242, 0.521738
0.25, 0, 0.104152, 0.108309, 0.125, 0.260789, 0.52675
0.25, 0, 0.110996, 0.103761, 0.125, 0.263214, 0.522029
0.25, 0, 0.10583, 0.104232, 0.125, 0.260978, 0.52896
0.25, 0, 0.107838, 0.110209, 0.125, 0.262067, 0.519885
0.25, 0, 0.117639, 0.0981329, 0.125, 0.262934, 0.521293
0.25, 0, 0.104483, 0.109385, 0.125, 0.261299, 0.524832
0.25, 0, 0.110078, 0.0996692, 0.125, 0.260558, 0.529695
0.25, 0, 0.110008, 0.0984895, 0.125, 0.269798, 0.521705
0.25, 0, 0.105697, 0.105517, 0.125, 0.2662, 0.522586
0.25, 0, 0.102432, 0.10437, 0.125, 0.266598, 0.526599
0.25, 0, 0.103352, 0.105799, 0.125, 0.270926, 0.519923
0.25, 0, 0.107289, 0.104178, 0.125, 0.267387, 0.521146
0.25, 0, 0.103053, 0.104361, 0.125, 0.265438, 0.527147
0.25, 0, 0.09957, 0.110458, 0.125, 0.25749, 0.532482
0.25, 0, 0.11004, 0.0977666, 0.125, 0.264451, 0.527743
0.25, 0, 0.1106, 0.103345, 0.125, 0.26867, 0.517384
0.25, 0, 0.103917, 0.106941, 0.125, 0.260936, 0.528206
0.25, 0, 0.102172, 0.109697, 0.125, 0.260078, 0.528053
0.25, 0, 0.100473, 0.104928, 0.125, 0.269391, 0.525208
0.25, 0, 0.1088, 0.10467, 0.125, 0.27164, 0.514891
0.25, 0, 0.109717, 0.101498, 0.125, 0.272071, 0.516714
0.25, 0, 0.105369, 0.112253, 0.125, 0.253123, 0.529255
0.25, 0, 0.10779, 0.102306, 0.125, 0.273263, 0.516641
0.25, 0, 0.107339, 0.102678, 0.125, 0.259677, 0.530307
0.25, 0, 0.104008, 0.103943, 0.125, 0.26624, 0.525809
0.25, 0, 0.114151, 0.109711, 0.125, 0.266255, 0.509884
0.25, 0, 0.102491, 0.10996, 0.125, 0.272647, 0.514902
0.25, 0, 0.108788, 0.104777, 0.125, 0.264899, 0.521537
0.25, 0, 0.103257, 0.10246, 0.125, 0.268615, 0.525668
0.25, 0, 0.106444, 0.107873, 0.125, 0.262419, 0.523265
0.25, 0, 0.104285, 0.103003, 0.125, 0.272579, 0.520133
0.25, 0, 0.106525, 0.104116, 0.125, 0.26094, 0.528418
0.25, 0, 0.106004, 0.10654, 0.125, 0.26102, 0.526436
0.25, 0, 0.107986, 0.10785, 0.125, 0.272713, 0.511452
0.25, 0, 0.106433, 0.107174, 0.125, 0.262344, 0.524049
0.25, 0, 0.100217, 0.100958, 0.125, 0.276125, 0.5227
0.25, 0, 0.105097, 0.103992, 0.125, 0.260235, 0.530675
0.25, 0, 0.112498, 0.109685, 0.125, 0.261556, 0.516261
0.25, 0, 0.106817, 0.112871, 0.125, 0.26021, 0.520102
0.25, 0, 0.109022, 0.108048, 0.125, 0.271858, 0.511071
0.25, 0, 0.105199, 0.106791, 0.125, 0.271838, 0.516172
0.25, 0, 0.104334, 0.103622, 0.125, 0.263891, 0.528153
0.25, 0, 0.104267, 0.10558, 0.125, 0.27219, 0.517963
0.25, 0, 0.110111, 0.105671, 0.125, 0.266781, 0.517437
0.25, 0, 0.111059, 0.106745, 0.125, 0.264022, 0.518175
0.25, 0, 0.0990818, 0.104846, 0.125, 0.266188, 0.529884
0.25, 0, 0.096531, 0.105679, 0.125, 0.263153, 0.534636
0.25, 0, 0.10666, 0.106352, 0.125, 0.269286, 0.517702
0.25, 0, 0.105236, 0.10554, 0.125, 0.263556, 0.525668
0.25, 0, 0.108815, 0.110105, 0.125, 0.267204, 0.513876
0.25, 0, 0.114427, 0.107381, 0.125, 0.261077, 0.517114
0.25, 0, 0.115894, 0.111595, 0.13, 0.267702, 0.504809
0.25, 0, 0.10664, 0.108916, 0.13, 0.28243, 0.502013
0.25, 0, 0.0993098, 0.107189, 0.13, 0.271324, 0.522177
0.25, 0, 0.111858, 0.106483, 0.13, 0.266137, 0.515522
0.25, 0, 0.111931, 0.116896, 0.13, 0.269927, 0.501246
0.25, 0, 0.103986, 0.113702, 0.13, 0.265865, 0.516447
0.25, 0, 0.109784, 0.121227, 0.13, 0.257324, 0.511666
0.25, 0, 0.112887, 0.110689, 0.13, 0.260253, 0.516172
0.25, 0, 0.10559, 0.101555, 0.13, 0.27675, 0.516104
0.25, 0, 0.11165, 0.112884, 0.13, 0.266886, 0.50858
0.25, 0, 0.111242, 0.113593, 0.13, 0.273246, 0.501919
0.25, 0, 0.110128, 0.108001, 0.13, 0.263853, 0.518018
0.25, 0, 0.107263, 0.108755, 0.13, 0.267166, 0.516816
