RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.235668, 0.259211, 0.25, 0.257704, 0.247418
0.25, 0, 0.256508, 0.252538, 0.25, 0.243786, 0.247167
0.25, 0, 0.259112, 0.243152, 0.25, 0.249009, 0.248727
0.25, 0, 0.250217, 0.254941, 0.25, 0.249928, 0.244914
0.25, 0, 0.24437, 0.246352, 0.25, 0.247479, 0.261799
0.25, 0, 0.24656, 0.252814, 0.25, 0.247934, 0.252692
0.25, 0, 0.25118, 0.241801, 0.25, 0.257095, 0.249924
0.25, 0, 0.263511, 0.259955, 0.25, 0.238432, 0.238102
0.25, 0, 0.25069, 0.247044, 0.25, 0.249459, 0.252807
0.25, 0, 0.2547, 0.2581, 0.25, 0.239058, 0.248141
0.25, 0, 0.245981, 0.247478, 0.25, 0.255279, 0.251261
0.25, 0, 0.249963, 0.249588, 0.25, 0.257073, 0.243376
0.25, 0, 0.256228, 0.244815, 0.25, 0.239642, 0.259315
0.25, 0, 0.231337, 0.253662, 0.25, 0.257917, 0.257084
0.25, 0, 0.237742, 0.249839, 0.25, 0.250249, 0.26217
0.25, 0, 0.240142, 0.25593, 0.25, 0.247953, 0.255975
0.25, 0, 0.251699, 0.242579, 0.25, 0.253261, 0.252462
0.25, 0, 0.246676, 0.252843, 0.25, 0.247874, 0.252607
0.25, 0, 0.24529, 0.258921, 0.25, 0.245037, 0.250752
0.25, 0, 0.256055, 0.25073, 0.25, 0.236236, 0.256979
0.25, 0, 0.242675, 0.247167, 0.25, 0.243875, 0.266284
0.25, 0, 0.248399, 0.24991, 0.25, 0.245473, 0.256218
0.25, 0, 0.248525, 0.254976, 0.25, 0.242353, 0.254146
0.25, 0, 0.234762, 0.272777, 0.25, 0.247485, 0.244975
0.25, 0, 0.249159, 0.260081, 0.25, 0.247966, 0.242794
0.25, 0, 0.246091, 0.2566, 0.25, 0.251046, 0.246263
0.25, 0, 0.237384, 0.256514, 0.25, 0.244209, 0.261894
0.25, 0, 0.252336, 0.25184, 0.25, 0.254535, 0.241288
0.25, 0, 0.242846, 0.255349, 0.25, 0.245023, 0.256782
0.25, 0, 0.259991, 0.246105, 0.25, 0.242871, 0.251033
0.25, 0, 0.237106, 0.26802, 0.25, 0.246222, 0.248652
0.25, 0, 0.242391, 0.258409, 0.25, 0.23681, 0.26239
0.25, 0, 0.251086, 0.251732, 0.25, 0.244283, 0.252899
0.25, 0, 0.240423, 0.257054, 0.25, 0.247983, 0.25454
0.25, 0, 0.239798, 0.261134, 0.25, 0.243964, 0.255105
0.25, 0, 0.245957, 0.262457, 0.25, 0.2426, 0.248986
0.25, 0, 0.249447, 0.245231, 0.25, 0.246509, 0.258813
0.25, 0, 0.264911, 0.244623, 0.25, 0.243922, 0.246544
0.25, 0, 0.245068, 0.255472, 0.25, 0.247153, 0.252307
0.25, 0, 0.25863, 0.249539, 0.25, 0.250052, 0.241778
0.25, 0, 0.252798, 0.250787, 0.25, 0.242056, 0.254359
0.25, 0, 0.250184, 0.254014, 0.25, 0.249842, 0.24596
0.25, 0, 0.240801, 0.250369, 0.25, 0.257025, 0.251805
0.25, 0, 0.234678, 0.255218, 0.25, 0.255098, 0.255006
0.25, 0, 0.244228, 0.26583, 0.25, 0.247534, 0.242408
0.25, 0, 0.236189, 0.259584, 0.25, 0.2531, 0.251127
0.25, 0, 0.244629, 0.251319, 0.25, 0.245528, 0.258524
0.25, 0, 0.248381, 0.255029, 0.25, 0.249508, 0.247082
0.25, 0, 0.239117, 0.244359, 0.25, 0.260346, 0.256178
0.25, 0, 0.245873, 0.250528, 0.25, 0.258801, 0.244798
0.25, 0, 0.255264, 0.23239, 0.25, 0.258946, 0.253401
0.25, 0, 0.237065, 0.253373, 0.25, 0.248422, 0.26114
0.25, 0, 0.259421, 0.249833, 0.25, 0.238298, 0.252448
0.25, 0, 0.244901, 0.254845, 0.25, 0.259474, 0.240779
0.25, 0, 0.243208, 0.247628, 0.25, 0.243362, 0.265801
0.25, 0, 0.245484, 0.255684, 0.25, 0.245215, 0.253617
0.25, 0, 0.241389, 0.261905, 0.25, 0.244306, 0.2524
0.25, 0, 0.25348, 0.248814, 0.25, 0.243946, 0.25376
0.25, 0, 0.244174, 0.255056, 0.25, 0.244379, 0.256391
0.25, 0, 0.239763, 0.271288, 0.25, 0.244471, 0.244477
0.25, 0, 0.252295, 0.258222, 0.25, 0.238767, 0.250716
0.25, 0, 0.240091, 0.2611, 0.25, 0.251215, 0.247595
0.25, 0, 0.240716, 0.269933, 0.255, 0.24698, 0.242372
0.25, 0, 0.25873, 0.253656, 0.255, 0.246272, 0.241343
0.25, 0, 0.254111, 0.270681, 0.255, 0.244828, 0.230379
0.25, 0, 0.264853, 0.258826, 0.255, 0.247264, 0.229057
0.25, 0, 0.269817, 0.241991, 0.255, 0.25895, 0.229242
0.25, 0, 0.252302, 0.264664, 0.255, 0.246884, 0.23615
0.25, 0, 0.244979, 0.264887, 0.255, 0.25655, 0.233584
0.25, 0, 0.25876, 0.244215, 0.255, 0.249141, 0.247884
0.25, 0, 0.246352, 0.27247, 0.255, 0.239366, 0.241811
0.25, 0, 0.26141, 0.262734, 0.255, 0.237773, 0.238082
0.25, 0, 0.262594, 0.26155, 0.255, 0.24178, 0.234076
0.25, 0, 0.245766, 0.269431, 0.255, 0.250788, 0.234016
0.25, 0, 0.257205, 0.267659, 0.255, 0.239543, 0.235593
0.25, 0, 0.249262, 0.2644, 0.255, 0.24904, 0.237298
0.25, 0, 0.246067, 0.261205, 0.255, 0.252508, 0.24022
0.25, 0, 0.254389, 0.2592, 0.255, 0.250522, 0.235889
0.25, 0, 0.242729, 0.255027, 0.255, 0.249425, 0.252819
0.25, 0, 0.251686, 0.253782, 0.255, 0.248859, 0.245673
0.25, 0, 0.244405, 0.263469, 0.255, 0.258992, 0.233134
0.25, 0, 0.257832, 0.274121, 0.255, 0.246426, 0.221621
0.25, 0, 0.256014, 0.256073, 0.255, 0.250562, 0.237351
0.25, 0, 0.243484, 0.272954, 0.255, 0.246213, 0.237349
0.25, 0, 0.25809, 0.250517, 0.255, 0.24977, 0.241623
0.25, 0, 0.256887, 0.261146, 0.255, 0.238017, 0.24395
0.25, 0, 0.247336, 0.265084, 0.255, 0.244765, 0.242815
0.25, 0, 0.254362, 0.254834, 0.255, 0.2466, 0.244204
0.25, 0, 0.248104, 0.26337, 0.255, 0.243354, 0.245173
0.25, 0, 0.262333, 0.255488, 0.255, 0.249218, 0.232961
0.25, 0, 0.247097, 0.261075, 0.255, 0.247884, 0.243944
0.25, 0, 0.257935, 0.25969, 0.255, 0.235797, 0.246578
0.25, 0, 0.263448, 0.249798, 0.255, 0.249166, 0.237588
0.25, 0, 0.245008, 0.275198, 0.255, 0.238963, 0.240831
0.25, 0, 0.256022, 0.263489, 0.255, 0.246427, 0.234062
0.25, 0, 0.248967, 0.269332, 0.255, 0.250949, 0.230753
0.25, 0, 0.252178, 0.266296, 0.255, 0.248992, 0.232533
0.25, 0, 0.254869, 0.245703, 0.255, 0.256726, 0.242703
0.25, 0, 0.252562, 0.26305, 0.255, 0.24043, 0.243958
0.25, 0, 0.254414, 0.262426, 0.255, 0.246205, 0.236955
0.25, 0, 0.259055, 0.247048, 0.255, 0.253942, 0.239954
0.25, 0, 0.263587, 0.248247, 0.255, 0.244361, 0.243805
0.25, 0, 0.262261, 0.262377, 0.255, 0.234635, 0.240727
0.25, 0, 0.25865, 0.260072, 0.255, 0.241368, 0.23991
0.25, 0, 0.25021, 0.261875, 0.255, 0.245997, 0.241918
0.25, 0, 0.249907, 0.261705, 0.255, 0.250065, 0.238322
0.25, 0, 0.256377, 0.25471, 0.255, 0.248542, 0.240372
0.25, 0, 0.239166, 0.271253, 0.255, 0.25534, 0.234242
0.25, 0, 0.264397, 0.25013, 0.255, 0.247082, 0.238391
0.25, 0, 0.24439, 0.26428, 0.255, 0.249316, 0.242014
0.25, 0, 0.249067, 0.263004, 0.255, 0.244885, 0.243044
0.25, 0, 0.250987, 0.270198, 0.255, 0.246598, 0.232217
0.25, 0, 0.24754, 0.25905, 0.255, 0.250129, 0.243281
0.25, 0, 0.255295, 0.25587, 0.255, 0.244318, 0.244517
0.25, 0, 0.253953, 0.246743, 0.255, 0.247012, 0.252292
0.25, 0, 0.236846, 0.271689, 0.255, 0.253141, 0.238324
0.25, 0, 0.263793, 0.245342, 0.255, 0.250858, 0.240006
0.25, 0, 0.265022, 0.251658, 0.255, 0.246753, 0.236567
0.25, 0, 0.252809, 0.27158, 0.255, 0.24868, 0.226931
0.25, 0, 0.248349, 0.262086, 0.255, 0.25692, 0.232646
0.25, 0, 0.259172, 0.253122, 0.255, 0.244986, 0.24272
0.25, 0, 0.252753, 0.271848, 0.255, 0.242514, 0.232885
0.25, 0, 0.259751, 0.261815, 0.255, 0.245476, 0.232958
0.25, 0, 0.254321, 0.270631, 0.255, 0.238034, 0.237015
0.25, 0, 0.256429, 0.253907, 0.255, 0.248146, 0.241518
0.25, 0, 0.253066, 0.261395, 0.255, 0.252233, 0.233306
0.25, 0, 0.243577, 0.260512, 0.255, 0.25613, 0.239782
0.25, 0, 0.251451, 0.262844, 0.255, 0.254684, 0.231021
0.25, 0, 0.254243, 0.259928, 0.255, 0.254203, 0.231626
0.25, 0, 0.24703, 0.272234, 0.255, 0.246721, 0.234015
0.25, 0, 0.247134, 0.264007, 0.255, 0.243693, 0.245165
0.25, 0, 0.257086, 0.254106, 0.255, 0.244176, 0.244633
0.25, 0, 0.250878, 0.264296, 0.255, 0.242179, 0.242647
0.25, 0, 0.260721, 0.259098, 0.255, 0.241879, 0.238302
0.25, 0, 0.258462, 0.261305, 0.255, 0.239273, 0.24096
0.25, 0, 0.254561, 0.264134, 0.255, 0.247616, 0.23369
0.25, 0, 0.251925, 0.256553, 0.255, 0.244572, 0.24695
0.25, 0, 0.249334, 0.259677, 0.255, 0.249571, 0.241418
0.25, 0, 0.250358, 0.26508, 0.255, 0.245641, 0.23892
0.25, 0, 0.250181, 0.253435, 0.255, 0.256058, 0.240326
0.25, 0, 0.25467, 0.245654, 0.255, 0.257795, 0.24188
0.25, 0, 0.255577, 0.263017, 0.255, 0.257876, 0.22353
0.25, 0, 0.255044, 0.245804, 0.255, 0.253987, 0.245165
0.25, 0, 0.25331, 0.264368, 0.255, 0.245223, 0.237099
0.25, 0, 0.242788, 0.271624, 0.255, 0.243214, 0.242373
0.25, 0, 0.239073, 0.273373, 0.255, 0.25021, 0.237343
0.25, 0, 0.261152, 0.268218, 0.255, 0.243724, 0.226905
0.25, 0, 0.251446, 0.25296, 0.255, 0.250823, 0.244772
0.25, 0, 0.242373, 0.264971, 0.255, 0.250734, 0.241922
0.25, 0, 0.243901, 0.273126, 0.255, 0.238122, 0.244851
0.25, 0, 0.253098, 0.272395, 0.255, 0.238662, 0.235846
0.25, 0, 0.255669, 0.254894, 0.255, 0.253879, 0.235558
0.25, 0, 0.245148, 0.26728, 0.255, 0.244755, 0.242818
0.25, 0, 0.249432, 0.256866, 0.255, 0.250502, 0.243201
0.25, 0, 0.253394, 0.267767, 0.255, 0.23531, 0.24353
0.25, 0, 0.252879, 0.254822, 0.255, 0.248838, 0.243461
0.25, 0, 0.262612, 0.253039, 0.255, 0.24356, 0.240789
0.25, 0, 0.253893, 0.255033, 0.255, 0.256079, 0.234995
0.25, 0, 0.260247, 0.262255, 0.255, 0.242046, 0.235453
0.25, 0, 0.251419, 0.261528, 0.255, 0.252241, 0.234812
0.25, 0, 0.257174, 0.257975, 0.255, 0.237775, 0.247076
0.25, 0, 0.246789, 0.246306, 0.255, 0.259936, 0.246969
0.25, 0, 0.26468, 0.279285, 0.26, 0.235668, 0.220367
0.25, 0, 0.249775, 0.2743, 0.26, 0.252962, 0.222964
0.25, 0, 0.262967, 0.261773, 0.26, 0.234865, 0.240395
0.25, 0, 0.251417, 0.271329, 0.26, 0.247829, 0.229425
0.25, 0, 0.255261, 0.271692, 0.26, 0.240571, 0.232476
0.25, 0, 0.255333, 0.268685, 0.26, 0.248893, 0.227089
0.25, 0, 0.277735, 0.276956, 0.26, 0.228311, 0.216998
0.25, 0, 0.265773, 0.26435, 0.26, 0.245362, 0.224515
0.25, 0, 0.259739, 0.275904, 0.26, 0.243196, 0.221162
0.25, 0, 0.265293, 0.256272, 0.26, 0.248146, 0.230289
0.25, 0, 0.261076, 0.265249, 0.26, 0.232924, 0.24075
0.25, 0, 0.252246, 0.28403, 0.26, 0.23796, 0.225764
0.25, 0, 0.249974, 0.27829, 0.26, 0.243778, 0.227958
0.25, 0, 0.250553, 0.286276, 0.26, 0.241246, 0.221925
0.25, 0, 0.266241, 0.267018, 0.26, 0.245118, 0.221623
0.25, 0, 0.253031, 0.273978, 0.26, 0.237909, 0.235082
0.25, 0, 0.261766, 0.265394, 0.26, 0.242126, 0.230714
0.25, 0, 0.246217, 0.276799, 0.26, 0.25141, 0.225574
0.25, 0, 0.259491, 0.259419, 0.26, 0.250547, 0.230543
0.25, 0, 0.260281, 0.261588, 0.26, 0.241036, 0.237095
0.25, 0, 0.261748, 0.273454, 0.26, 0.236188, 0.22861
0.25, 0, 0.253625, 0.279136, 0.26, 0.241034, 0.226205
0.25, 0, 0.255686, 0.273385, 0.26, 0.241881, 0.229049
0.25, 0, 0.264303, 0.25852, 0.26, 0.247098, 0.23008
0.25, 0, 0.256911, 0.272564, 0.26, 0.243239, 0.227285
0.25, 0, 0.259155, 0.270575, 0.26, 0.242434, 0.227836
0.25, 0, 0.25462, 0.269489, 0.26, 0.24054, 0.235351
0.25, 0, 0.271504, 0.26182, 0.26, 0.245809, 0.220867
0.25, 0, 0.253376, 0.260955, 0.26, 0.251514, 0.234155
0.25, 0, 0.257841, 0.270678, 0.26, 0.2496, 0.221881
0.25, 0, 0.265231, 0.267424, 0.26, 0.238579, 0.228766
0.25, 0, 0.271542, 0.271435, 0.26, 0.2437, 0.213323
0.25, 0, 0.265333, 0.260654, 0.26, 0.246675, 0.227338
0.25, 0, 0.25727, 0.27933, 0.26, 0.244506, 0.218894
0.25, 0, 0.246733, 0.268747, 0.26, 0.252007, 0.232513
0.25, 0, 0.254088, 0.271545, 0.26, 0.237459, 0.236907
0.25, 0, 0.246425, 0.277259, 0.26, 0.246903, 0.229413
0.25, 0, 0.255362, 0.264243, 0.26, 0.255062, 0.225332
0.25, 0, 0.255745, 0.260697, 0.26, 0.253975, 0.229582
0.25, 0, 0.255496, 0.262635, 0.26, 0.244735, 0.237134
0.25, 0, 0.256541, 0.269862, 0.26, 0.251483, 0.222113
0.25, 0, 0.2422, 0.278449, 0.26, 0.248509, 0.230843
0.25, 0, 0.245091, 0.291756, 0.26, 0.238455, 0.224698
0.25, 0, 0.259331, 0.259652, 0.26, 0.242794, 0.238223
0.25, 0, 0.252964, 0.262407, 0.26, 0.254798, 0.229831
0.25, 0, 0.264464, 0.269462, 0.26, 0.239743, 0.226332
0.25, 0, 0.27263, 0.274081, 0.26, 0.237173, 0.216116
0.25, 0, 0.249481, 0.275218, 0.26, 0.242428, 0.232874
0.25, 0, 0.260055, 0.276051, 0.26, 0.245214, 0.21868
0.25, 0, 0.259675, 0.267701, 0.26, 0.249569, 0.223055
0.25, 0, 0.259391, 0.269465, 0.26, 0.254577, 0.216567
0.25, 0, 0.255032, 0.272068, 0.26, 0.248412, 0.224488
0.25, 0, 0.254251, 0.268097, 0.26, 0.252528, 0.225125
0.25, 0, 0.253922, 0.264405, 0.26, 0.245528, 0.236145
0.25, 0, 0.276959, 0.259373, 0.26, 0.248227, 0.215441
0.25, 0, 0.256816, 0.270679, 0.26, 0.24722, 0.225284
0.25, 0, 0.268323, 0.266335, 0.26, 0.239156, 0.226186
0.25, 0, 0.254438, 0.277552, 0.26, 0.237506, 0.230504
0.25, 0, 0.252111, 0.259144, 0.26, 0.256051, 0.232694
0.25, 0, 0.252453, 0.264976, 0.26, 0.250869, 0.231703
0.25, 0, 0.257017, 0.268169, 0.26, 0.2403, 0.234515
0.25, 0, 0.264539, 0.278884, 0.26, 0.236395, 0.220182
0.25, 0, 0.264756, 0.2629, 0.26, 0.240916, 0.231428
0.25, 0, 0.257711, 0.266151, 0.26, 0.251768, 0.224369
0.25, 0, 0.255688, 0.270907, 0.26, 0.248349, 0.225057
0.25, 0, 0.259351, 0.256811, 0.26, 0.258711, 0.225126
0.25, 0, 0.26113, 0.261433, 0.26, 0.246409, 0.231028
0.25, 0, 0.262525, 0.269049, 0.26, 0.240087, 0.228339
0.25, 0, 0.248514, 0.272412, 0.26, 0.255635, 0.223438
0.25, 0, 0.24955, 0.269772, 0.26, 0.252972, 0.227706
0.25, 0, 0.24579, 0.271868, 0.26, 0.255046, 0.227296
0.25, 0, 0.260347, 0.26471, 0.26, 0.246609, 0.228334
0.25, 0, 0.25808, 0.269229, 0.26, 0.248171, 0.22452
0.25, 0, 0.253868, 0.292689, 0.26, 0.237861, 0.215582
0.25, 0, 0.256885, 0.262324, 0.26, 0.252345, 0.228446
0.25, 0, 0.263813, 0.259021, 0.26, 0.253088, 0.224078
0.25, 0, 0.258743, 0.265512, 0.26, 0.252802, 0.222942
0.25, 0, 0.241216, 0.274532, 0.26, 0.259612, 0.224639
0.25, 0, 0.266541, 0.259339, 0.26, 0.246457, 0.227664
0.25, 0, 0.266734, 0.256703, 0.26, 0.25226, 0.224302
0.25, 0, 0.248429, 0.280468, 0.26, 0.245313, 0.22579
0.25, 0, 0.246081, 0.276595, 0.26, 0.241484, 0.235839
0.25, 0, 0.253688, 0.275965, 0.26, 0.254976, 0.215371
0.25, 0, 0.264407, 0.261622, 0.26, 0.238261, 0.23571
0.25, 0, 0.253992, 0.275989, 0.26, 0.242595, 0.227424
0.25, 0, 0.257498, 0.250946, 0.26, 0.256788, 0.234767
0.25, 0, 0.271168, 0.260039, 0.26, 0.240466, 0.228326
0.25, 0, 0.252852, 0.28369, 0.26, 0.248589, 0.21487
0.25, 0, 0.247393, 0.293287, 0.26, 0.233578, 0.225743
0.25, 0, 0.261806, 0.275505, 0.26, 0.24517, 0.217519
0.25, 0, 0.263107, 0.263253, 0.26, 0.248558, 0.225082
0.25, 0, 0.255995, 0.271402, 0.26, 0.251785, 0.220818
0.25, 0, 0.257303, 0.279306, 0.26, 0.239625, 0.223766
0.25, 0, 0.254839, 0.269397, 0.26, 0.249563, 0.226201
0.25, 0, 0.245064, 0.284987, 0.26, 0.249084, 0.220865
0.25, 0, 0.251967, 0.278871, 0.26, 0.245104, 0.224057
0.25, 0, 0.274306, 0.274097, 0.26, 0.230702, 0.220895
0.25, 0, 0.255231, 0.267715, 0.26, 0.250298, 0.226756
0.25, 0, 0.25377, 0.274923, 0.26, 0.250707, 0.220601
0.25, 0, 0.263064, 0.267352, 0.26, 0.244796, 0.224789
0.25, 0, 0.254815, 0.294989, 0.265, 0.237677, 0.212519
0.25, 0, 0.266118, 0.272387, 0.265, 0.243469, 0.218026
0.25, 0, 0.27285, 0.274618, 0.265, 0.245667, 0.206865
0.25, 0, 0.267632, 0.265224, 0.265, 0.248001, 0.219142
0.25, 0, 0.264454, 0.277587, 0.265, 0.244075, 0.213884
0.25, 0, 0.27572, 0.281098, 0.265, 0.237126, 0.206055
0.25, 0, 0.270117, 0.275907, 0.265, 0.237183, 0.216793
0.25, 0, 0.264151, 0.266547, 0.265, 0.258332, 0.21097
0.25, 0, 0.274553, 0.27156, 0.265, 0.242098, 0.21179
0.25, 0, 0.259721, 0.279419, 0.265, 0.248127, 0.212732
0.25, 0, 0.252774, 0.284403, 0.265, 0.247649, 0.215174
0.25, 0, 0.25709, 0.286275, 0.265, 0.246179, 0.210456
0.25, 0, 0.264957, 0.282709, 0.265, 0.247788, 0.204546
0.25, 0, 0.250321, 0.289814, 0.265, 0.241739, 0.218126
0.25, 0, 0.266542, 0.285636, 0.265, 0.23575, 0.212073
0.25, 0, 0.27414, 0.260088, 0.265, 0.251697, 0.214075
0.25, 0, 0.259844, 0.280672, 0.265, 0.240989, 0.218495
0.25, 0, 0.258001, 0.278762, 0.265, 0.246229, 0.217008
0.25, 0, 0.267313, 0.273045, 0.265, 0.257719, 0.201923
0.25, 0, 0.261688, 0.270914, 0.265, 0.246446, 0.220953
0.25, 0, 0.266562, 0.279814, 0.265, 0.248267, 0.205357
0.25, 0, 0.260199, 0.279427, 0.265, 0.254979, 0.205396
0.25, 0, 0.245235, 0.292238, 0.265, 0.247678, 0.21485
0.25, 0, 0.270047, 0.288858, 0.265, 0.231228, 0.209867
0.25, 0, 0.257949, 0.287681, 0.265, 0.237067, 0.217302
0.25, 0, 0.267897, 0.27994, 0.265, 0.245608, 0.206555
0.25, 0, 0.256635, 0.284321, 0.265, 0.251886, 0.207157
0.25, 0, 0.262801, 0.287427, 0.265, 0.229693, 0.220079
0.25, 0, 0.274032, 0.257928, 0.265, 0.254314, 0.213725
0.25, 0, 0.27148, 0.274525, 0.265, 0.246308, 0.207687
0.25, 0, 0.271368, 0.28023, 0.265, 0.234, 0.214402
0.25, 0, 0.259995, 0.279093, 0.265, 0.250188, 0.210724
0.25, 0, 0.272449, 0.27573, 0.265, 0.249727, 0.202094
0.25, 0, 0.265372, 0.274194, 0.265, 0.239388, 0.221047
0.25, 0, 0.265286, 0.277384, 0.265, 0.24421, 0.213121
0.25, 0, 0.271676, 0.267322, 0.265, 0.246165, 0.214837
0.25, 0, 0.267803, 0.28415, 0.265, 0.230832, 0.217215
0.25, 0, 0.267154, 0.287486, 0.265, 0.231075, 0.214285
0.25, 0, 0.261451, 0.286276, 0.265, 0.236046, 0.216227
0.25, 0, 0.262878, 0.269359, 0.265, 0.244377, 0.223385
0.25, 0, 0.2616, 0.276331, 0.265, 0.243878, 0.21819
0.25, 0, 0.262822, 0.288498, 0.265, 0.246124, 0.202556
0.25, 0, 0.267806, 0.270874, 0.265, 0.243657, 0.217662
0.25, 0, 0.26632, 0.288911, 0.265, 0.242593, 0.202176
0.25, 0, 0.249945, 0.292144, 0.265, 0.246463, 0.211449
0.25, 0, 0.264637, 0.278443, 0.265, 0.24563, 0.21129
0.25, 0, 0.271154, 0.282482, 0.265, 0.237388, 0.208976
0.25, 0, 0.272254, 0.267076, 0.265, 0.246771, 0.213899
0.25, 0, 0.264412, 0.274632, 0.265, 0.244847, 0.216109
0.25, 0, 0.262394, 0.272738, 0.265, 0.254911, 0.209958
0.25, 0, 0.266033, 0.281293, 0.265, 0.229755, 0.222919
0.25, 0, 0.261765, 0.271859, 0.265, 0.24772, 0.218656
0.25, 0, 0.256045, 0.276892, 0.265, 0.252242, 0.214821
0.25, 0, 0.252605, 0.281493, 0.265, 0.250618, 0.215285
0.25, 0, 0.262145, 0.278778, 0.265, 0.244784, 0.214294
0.25, 0, 0.275409, 0.268598, 0.265, 0.245294, 0.210699
0.25, 0, 0.251673, 0.284587, 0.265, 0.239751, 0.223989
0.25, 0, 0.275638, 0.263966, 0.265, 0.252751, 0.207645
0.25, 0, 0.255226, 0.289635, 0.265, 0.252208, 0.202931
0.25, 0, 0.269971, 0.273986, 0.265, 0.240905, 0.215138
0.25, 0, 0.266136, 0.273208, 0.265, 0.246573, 0.214083
0.25, 0, 0.256317, 0.290859, 0.265, 0.243393, 0.209432
0.25, 0, 0.267993, 0.266165, 0.265, 0.241262, 0.224579
0.25, 0, 0.260374, 0.273474, 0.265, 0.251382, 0.21477
0.25, 0, 0.264091, 0.275087, 0.265, 0.241086, 0.219736
0.25, 0, 0.257941, 0.2813, 0.265, 0.249039, 0.21172
0.25, 0, 0.258454, 0.279806, 0.265, 0.248092, 0.213648
0.25, 0, 0.265983, 0.275648, 0.265, 0.237532, 0.220836
0.25, 0, 0.263099, 0.280657, 0.265, 0.251957, 0.204287
0.25, 0, 0.254287, 0.277448, 0.265, 0.252291, 0.215973
0.25, 0, 0.263539, 0.279857, 0.265, 0.239375, 0.217229
0.25, 0, 0.263424, 0.278974, 0.265, 0.23976, 0.217842
0.25, 0, 0.260118, 0.290745, 0.265, 0.245135, 0.204002
0.25, 0, 0.274789, 0.276806, 0.265, 0.238757, 0.209647
0.25, 0, 0.281871, 0.280803, 0.265, 0.227897, 0.209429
0.25, 0, 0.269404, 0.276536, 0.265, 0.245192, 0.208868
0.25, 0, 0.25211, 0.288628, 0.265, 0.237644, 0.221619
0.25, 0, 0.268461, 0.277165, 0.265, 0.245806, 0.208568
0.25, 0, 0.26504, 0.278428, 0.265, 0.236093, 0.220438
0.25, 0, 0.265342, 0.285579, 0.265, 0.235191, 0.213888
0.25, 0, 0.254241, 0.290178, 0.265, 0.240341, 0.21524
0.25, 0, 0.257912, 0.289995, 0.265, 0.234044, 0.218049
0.25, 0, 0.273746, 0.260488, 0.265, 0.248499, 0.217267
0.25, 0, 0.266326, 0.262491, 0.265, 0.251396, 0.219788
0.25, 0, 0.262473, 0.283467, 0.265, 0.241976, 0.212085
0.25, 0, 0.262553, 0.283718, 0.265, 0.240788, 0.212942
0.25, 0, 0.275853, 0.264759, 0.265, 0.246347, 0.21304
0.25, 0, 0.263371, 0.284304, 0.265, 0.238255, 0.21407
0.25, 0, 0.282081, 0.284249, 0.265, 0.223731, 0.209938
0.25, 0, 0.26423, 0.275948, 0.265, 0.243122, 0.2167
0.25, 0, 0.257826, 0.276515, 0.265, 0.252561, 0.213098
0.25, 0, 0.266568, 0.274854, 0.265, 0.255698, 0.20288
0.25, 0, 0.272079, 0.271804, 0.265, 0.241022, 0.215094
0.25, 0, 0.268408, 0.268752, 0.265, 0.242353, 0.220487
0.25, 0, 0.257094, 0.274415, 0.265, 0.239585, 0.228907
0.25, 0, 0.282163, 0.26433, 0.265, 0.239905, 0.213603
0.25, 0, 0.282961, 0.270024, 0.265, 0.231024, 0.215991
0.25, 0, 0.268086, 0.280064, 0.265, 0.249303, 0.202547
0.25, 0, 0.264233, 0.272217, 0.265, 0.248714, 0.214837
0.25, 0, 0.273764, 0.279573, 0.265, 0.230639, 0.216023
0.25, 0, 0.275856, 0.291783, 0.27, 0.233171, 0.199189
0.25, 0, 0.269804, 0.28468, 0.27, 0.248163, 0.197353
0.25, 0, 0.275207, 0.279509, 0.27, 0.23992, 0.205364
0.25, 0, 0.264133, 0.29466, 0.27, 0.240897, 0.200309
0.25, 0, 0.266978, 0.282039, 0.27, 0.247732, 0.203251
0.25, 0, 0.267101, 0.276798, 0.27, 0.246773, 0.209329
0.25, 0, 0.285469, 0.274853, 0.27, 0.235519, 0.204159
0.25, 0, 0.276801, 0.286053, 0.27, 0.241219, 0.195927
0.25, 0, 0.280592, 0.277657, 0.27, 0.236807, 0.204945
0.25, 0, 0.276175, 0.290675, 0.27, 0.234169, 0.198982
0.25, 0, 0.274029, 0.299208, 0.27, 0.228186, 0.198577
0.25, 0, 0.268707, 0.282949, 0.27, 0.241348, 0.206997
0.25, 0, 0.279723, 0.279971, 0.27, 0.240402, 0.199904
0.25, 0, 0.266848, 0.291361, 0.27, 0.235544, 0.206246
0.25, 0, 0.267105, 0.291052, 0.27, 0.25189, 0.189953
0.25, 0, 0.268754, 0.293857, 0.27, 0.234787, 0.202601
0.25, 0, 0.27465, 0.288949, 0.27, 0.24285, 0.193551
0.25, 0, 0.268754, 0.296434, 0.27, 0.239664, 0.195148
0.25, 0, 0.268107, 0.27769, 0.27, 0.240428, 0.213774
0.25, 0, 0.273006, 0.282157, 0.27, 0.240752, 0.204085
0.25, 0, 0.282182, 0.274276, 0.27, 0.236054, 0.207488
0.25, 0, 0.2652, 0.286749, 0.27, 0.241002, 0.207049
0.25, 0, 0.271282, 0.282928, 0.27, 0.241193, 0.204597
0.25, 0, 0.277363, 0.289674, 0.27, 0.2405, 0.192463
0.25, 0, 0.260019, 0.291458, 0.27, 0.243142, 0.205381
