RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.113496, 0.134891, 0.155, 0.258058, 0.493555
0.25, 0, 0.114923, 0.129122, 0.155, 0.26962, 0.486334
0.25, 0, 0.118746, 0.14177, 0.155, 0.263743, 0.475742
0.25, 0, 0.125787, 0.134266, 0.155, 0.262963, 0.476984
0.25, 0, 0.112707, 0.133312, 0.155, 0.26094, 0.493042
0.25, 0, 0.113749, 0.132249, 0.155, 0.27318, 0.480822
0.25, 0, 0.120122, 0.130248, 0.155, 0.259616, 0.490014
0.25, 0, 0.116096, 0.142743, 0.155, 0.265535, 0.475626
0.25, 0, 0.118412, 0.127376, 0.155, 0.255377, 0.498835
0.25, 0, 0.121698, 0.131352, 0.155, 0.266926, 0.480024
0.25, 0, 0.114431, 0.130614, 0.155, 0.268669, 0.486287
0.25, 0, 0.110805, 0.133353, 0.155, 0.25907, 0.496773
0.25, 0, 0.121443, 0.126026, 0.155, 0.255882, 0.496648
0.25, 0, 0.107536, 0.14041, 0.155, 0.270877, 0.481177
0.25, 0, 0.120032, 0.134517, 0.155, 0.270777, 0.474674
0.25, 0, 0.126734, 0.129539, 0.155, 0.249707, 0.49402
0.25, 0, 0.114014, 0.131854, 0.155, 0.254717, 0.499414
0.25, 0, 0.104791, 0.133931, 0.155, 0.267419, 0.493859
0.25, 0, 0.124086, 0.137, 0.155, 0.265655, 0.473258
0.25, 0, 0.114046, 0.132232, 0.155, 0.2628, 0.490921
0.25, 0, 0.109505, 0.136301, 0.155, 0.260177, 0.494018
0.25, 0, 0.118926, 0.131776, 0.155, 0.251815, 0.497483
0.25, 0, 0.113161, 0.135258, 0.155, 0.259538, 0.492044
0.25, 0, 0.121782, 0.135698, 0.155, 0.254279, 0.488241
0.25, 0, 0.12057, 0.137416, 0.155, 0.256503, 0.48551
0.25, 0, 0.114541, 0.137013, 0.155, 0.25692, 0.491526
0.25, 0, 0.123636, 0.127377, 0.155, 0.272656, 0.476331
0.25, 0, 0.118603, 0.126431, 0.155, 0.262371, 0.492596
0.25, 0, 0.11923, 0.133374, 0.155, 0.246604, 0.500793
0.25, 0, 0.113177, 0.136011, 0.155, 0.248944, 0.501868
0.25, 0, 0.12458, 0.125836, 0.155, 0.26609, 0.483494
0.25, 0, 0.117847, 0.13561, 0.155, 0.255891, 0.490652
0.25, 0, 0.110933, 0.142991, 0.155, 0.265988, 0.480087
0.25, 0, 0.11818, 0.130024, 0.155, 0.266662, 0.485135
0.25, 0, 0.111242, 0.135942, 0.155, 0.272088, 0.480728
0.25, 0, 0.11615, 0.139655, 0.155, 0.265746, 0.478449
0.25, 0, 0.120153, 0.136841, 0.155, 0.259447, 0.48356
0.25, 0, 0.115639, 0.132839, 0.155, 0.262596, 0.488926
0.25, 0, 0.125587, 0.132571, 0.155, 0.26014, 0.481702
0.25, 0, 0.116652, 0.139506, 0.155, 0.264481, 0.47936
0.25, 0, 0.114777, 0.131101, 0.155, 0.266879, 0.487243
0.25, 0, 0.112398, 0.135334, 0.155, 0.263609, 0.48866
0.25, 0, 0.122572, 0.129729, 0.155, 0.262838, 0.484862
0.25, 0, 0.111665, 0.13758, 0.155, 0.263874, 0.48688
0.25, 0, 0.112397, 0.135517, 0.155, 0.268435, 0.483651
0.25, 0, 0.123232, 0.132531, 0.155, 0.269621, 0.474616
0.25, 0, 0.112524, 0.136437, 0.155, 0.263164, 0.487875
0.25, 0, 0.110028, 0.132277, 0.155, 0.263838, 0.493856
0.25, 0, 0.123141, 0.129396, 0.155, 0.275845, 0.471618
0.25, 0, 0.118887, 0.136266, 0.155, 0.256971, 0.487876
0.25, 0, 0.130174, 0.133285, 0.155, 0.262657, 0.473884
0.25, 0, 0.109067, 0.135287, 0.155, 0.270067, 0.485579
0.25, 0, 0.12094, 0.125148, 0.155, 0.266895, 0.487017
0.25, 0, 0.116366, 0.143387, 0.155, 0.256857, 0.48339
0.25, 0, 0.120386, 0.133422, 0.155, 0.258094, 0.488098
0.25, 0, 0.118477, 0.137065, 0.155, 0.259572, 0.484886
0.25, 0, 0.109246, 0.137193, 0.155, 0.26547, 0.48809
0.25, 0, 0.107361, 0.13409, 0.155, 0.252739, 0.505809
0.25, 0, 0.115066, 0.131465, 0.155, 0.263107, 0.490362
0.25, 0, 0.117899, 0.130941, 0.155, 0.257181, 0.493979
0.25, 0, 0.11554, 0.126668, 0.155, 0.266119, 0.491673
0.25, 0, 0.114558, 0.131718, 0.155, 0.263429, 0.490295
0.25, 0, 0.113909, 0.123827, 0.155, 0.264594, 0.49767
0.25, 0, 0.116367, 0.126783, 0.155, 0.258121, 0.498729
0.25, 0, 0.123172, 0.130508, 0.155, 0.260022, 0.486298
0.25, 0, 0.105924, 0.141981, 0.155, 0.254178, 0.497916
0.25, 0, 0.113709, 0.130105, 0.155, 0.271953, 0.484234
0.25, 0, 0.113151, 0.132682, 0.155, 0.264253, 0.489914
0.25, 0, 0.113527, 0.129999, 0.155, 0.255703, 0.500771
0.25, 0, 0.115694, 0.132322, 0.155, 0.26029, 0.491694
0.25, 0, 0.114294, 0.133061, 0.155, 0.259511, 0.493134
0.25, 0, 0.116936, 0.13057, 0.155, 0.268593, 0.483901
0.25, 0, 0.114627, 0.136054, 0.155, 0.258499, 0.490819
0.25, 0, 0.115477, 0.131861, 0.155, 0.252113, 0.500549
0.25, 0, 0.100041, 0.136552, 0.155, 0.259234, 0.504173
0.25, 0, 0.110463, 0.1393, 0.155, 0.261781, 0.488457
0.25, 0, 0.122675, 0.131043, 0.155, 0.264397, 0.481885
0.25, 0, 0.114305, 0.133655, 0.155, 0.265064, 0.486976
0.25, 0, 0.103946, 0.135428, 0.155, 0.260784, 0.499842
0.25, 0, 0.108377, 0.141314, 0.155, 0.261178, 0.489131
0.25, 0, 0.117756, 0.14552, 0.155, 0.264934, 0.47179
0.25, 0, 0.115906, 0.132778, 0.155, 0.264644, 0.486672
0.25, 0, 0.116865, 0.132944, 0.155, 0.252847, 0.497344
0.25, 0, 0.120344, 0.133914, 0.155, 0.253675, 0.492067
0.25, 0, 0.109121, 0.139571, 0.155, 0.263716, 0.487592
0.25, 0, 0.116969, 0.129416, 0.155, 0.27053, 0.483084
0.25, 0, 0.116189, 0.128677, 0.155, 0.260404, 0.494731
0.25, 0, 0.118253, 0.131817, 0.155, 0.263767, 0.486164
0.25, 0, 0.111511, 0.137442, 0.155, 0.269333, 0.481714
0.25, 0, 0.103851, 0.131799, 0.155, 0.260669, 0.503681
0.25, 0, 0.114637, 0.130347, 0.155, 0.25363, 0.501386
0.25, 0, 0.121253, 0.136841, 0.155, 0.257979, 0.483927
0.25, 0, 0.129206, 0.140549, 0.16, 0.251039, 0.479206
0.25, 0, 0.118715, 0.149943, 0.16, 0.254574, 0.476768
0.25, 0, 0.121612, 0.136952, 0.16, 0.263651, 0.477786
0.25, 0, 0.115971, 0.137995, 0.16, 0.262223, 0.48381
0.25, 0, 0.116435, 0.140158, 0.16, 0.26832, 0.475087
0.25, 0, 0.124474, 0.138749, 0.16, 0.268298, 0.468479
0.25, 0, 0.124189, 0.141996, 0.16, 0.251438, 0.482378
0.25, 0, 0.126566, 0.138237, 0.16, 0.264967, 0.47023
0.25, 0, 0.122976, 0.13911, 0.16, 0.260521, 0.477394
0.25, 0, 0.125963, 0.134702, 0.16, 0.264632, 0.474703
0.25, 0, 0.117599, 0.145793, 0.16, 0.264574, 0.472034
0.25, 0, 0.11886, 0.140942, 0.16, 0.257447, 0.482752
0.25, 0, 0.120839, 0.142951, 0.16, 0.262298, 0.473912
0.25, 0, 0.120046, 0.140457, 0.16, 0.270763, 0.468735
0.25, 0, 0.123821, 0.14322, 0.16, 0.257704, 0.475255
0.25, 0, 0.119823, 0.136444, 0.16, 0.265128, 0.478604
0.25, 0, 0.11759, 0.142032, 0.16, 0.261281, 0.479097
0.25, 0, 0.121063, 0.14, 0.16, 0.259847, 0.47909
0.25, 0, 0.121991, 0.132835, 0.16, 0.271813, 0.473361
0.25, 0, 0.119511, 0.133883, 0.16, 0.269918, 0.476689
0.25, 0, 0.112607, 0.140134, 0.16, 0.262935, 0.484324
0.25, 0, 0.126173, 0.147228, 0.16, 0.253566, 0.473032
0.25, 0, 0.121885, 0.146894, 0.16, 0.268878, 0.462343
0.25, 0, 0.130797, 0.148985, 0.16, 0.25644, 0.463778
0.25, 0, 0.119084, 0.133036, 0.16, 0.262036, 0.485844
0.25, 0, 0.126552, 0.141386, 0.16, 0.265287, 0.466776
0.25, 0, 0.121707, 0.139103, 0.16, 0.257842, 0.481347
0.25, 0, 0.105297, 0.143899, 0.16, 0.268589, 0.482215
0.25, 0, 0.12302, 0.141535, 0.16, 0.261251, 0.474194
0.25, 0, 0.121292, 0.139667, 0.16, 0.266383, 0.472658
0.25, 0, 0.123653, 0.135231, 0.16, 0.266924, 0.474192
0.25, 0, 0.116678, 0.143509, 0.16, 0.258242, 0.481571
0.25, 0, 0.118177, 0.136069, 0.16, 0.257173, 0.488581
0.25, 0, 0.125221, 0.135979, 0.16, 0.259115, 0.479685
0.25, 0, 0.123789, 0.139826, 0.16, 0.250905, 0.48548
0.25, 0, 0.120299, 0.135814, 0.16, 0.258247, 0.48564
0.25, 0, 0.118953, 0.141274, 0.16, 0.261408, 0.478365
0.25, 0, 0.123688, 0.137969, 0.16, 0.260416, 0.477928
0.25, 0, 0.127326, 0.13145, 0.16, 0.253749, 0.487475
0.25, 0, 0.121534, 0.136844, 0.16, 0.268313, 0.473308
0.25, 0, 0.122, 0.138971, 0.16, 0.264641, 0.474389
0.25, 0, 0.11851, 0.144646, 0.16, 0.267706, 0.469138
0.25, 0, 0.120904, 0.136289, 0.16, 0.270032, 0.472775
0.25, 0, 0.127675, 0.137824, 0.16, 0.253589, 0.480913
0.25, 0, 0.119071, 0.14678, 0.16, 0.26892, 0.465228
0.25, 0, 0.12671, 0.135069, 0.16, 0.264651, 0.473571
0.25, 0, 0.120988, 0.143558, 0.16, 0.264741, 0.470713
0.25, 0, 0.119641, 0.135538, 0.16, 0.257383, 0.487438
0.25, 0, 0.124131, 0.133645, 0.16, 0.265273, 0.476951
0.25, 0, 0.120756, 0.143223, 0.16, 0.25998, 0.476041
0.25, 0, 0.120057, 0.137905, 0.16, 0.256347, 0.48569
0.25, 0, 0.1205, 0.136981, 0.16, 0.260115, 0.482403
0.25, 0, 0.130461, 0.128532, 0.16, 0.2676, 0.473407
0.25, 0, 0.117915, 0.142094, 0.16, 0.259129, 0.480862
0.25, 0, 0.127781, 0.134795, 0.16, 0.26464, 0.472784
0.25, 0, 0.119495, 0.137889, 0.16, 0.255792, 0.486823
0.25, 0, 0.126289, 0.143981, 0.16, 0.264199, 0.465531
0.25, 0, 0.126448, 0.146386, 0.16, 0.252299, 0.474867
0.25, 0, 0.114026, 0.143617, 0.16, 0.265399, 0.476957
0.25, 0, 0.128002, 0.137198, 0.16, 0.255485, 0.479315
0.25, 0, 0.120973, 0.138621, 0.16, 0.263225, 0.477182
0.25, 0, 0.124439, 0.143337, 0.16, 0.259574, 0.47265
0.25, 0, 0.125839, 0.144077, 0.16, 0.253093, 0.476991
0.25, 0, 0.123376, 0.13637, 0.16, 0.259457, 0.480798
0.25, 0, 0.120037, 0.14936, 0.16, 0.244889, 0.485714
0.25, 0, 0.121904, 0.129967, 0.16, 0.269228, 0.478901
0.25, 0, 0.11572, 0.150344, 0.16, 0.25621, 0.477727
0.25, 0, 0.12299, 0.142647, 0.16, 0.254471, 0.479892
0.25, 0, 0.129093, 0.132578, 0.16, 0.26914, 0.469189
0.25, 0, 0.12472, 0.137676, 0.16, 0.256552, 0.481052
0.25, 0, 0.120298, 0.133642, 0.16, 0.261354, 0.484706
0.25, 0, 0.125439, 0.137314, 0.16, 0.258287, 0.47896
0.25, 0, 0.122757, 0.147091, 0.16, 0.251658, 0.478494
0.25, 0, 0.120276, 0.141511, 0.16, 0.257477, 0.480736
0.25, 0, 0.11872, 0.142777, 0.16, 0.267821, 0.470682
0.25, 0, 0.116537, 0.131592, 0.16, 0.266341, 0.48553
0.25, 0, 0.116172, 0.145278, 0.16, 0.266876, 0.471673
0.25, 0, 0.11422, 0.144114, 0.16, 0.267758, 0.473908
0.25, 0, 0.130403, 0.135366, 0.16, 0.262476, 0.471755
0.25, 0, 0.12029, 0.133372, 0.16, 0.255402, 0.490936
0.25, 0, 0.120011, 0.144141, 0.16, 0.264584, 0.471264
0.25, 0, 0.123795, 0.138867, 0.16, 0.26715, 0.470188
0.25, 0, 0.112247, 0.138206, 0.16, 0.274186, 0.475361
0.25, 0, 0.122727, 0.139424, 0.16, 0.266953, 0.470897
0.25, 0, 0.12416, 0.145194, 0.16, 0.259672, 0.470974
0.25, 0, 0.123599, 0.138036, 0.16, 0.26584, 0.472525
0.25, 0, 0.120778, 0.135289, 0.16, 0.26402, 0.479913
0.25, 0, 0.113623, 0.140254, 0.16, 0.265484, 0.480639
0.25, 0, 0.122082, 0.141636, 0.16, 0.261507, 0.474775
0.25, 0, 0.124269, 0.135632, 0.16, 0.258704, 0.481395
0.25, 0, 0.12717, 0.136846, 0.16, 0.247369, 0.488615
0.25, 0, 0.125254, 0.135294, 0.16, 0.253933, 0.48552
0.25, 0, 0.117793, 0.141556, 0.16, 0.262063, 0.478588
0.25, 0, 0.122522, 0.12822, 0.16, 0.274473, 0.474785
0.25, 0, 0.122436, 0.141113, 0.16, 0.254314, 0.482137
0.25, 0, 0.117521, 0.139482, 0.16, 0.265748, 0.477249
0.25, 0, 0.123213, 0.137253, 0.16, 0.266508, 0.473026
0.25, 0, 0.114101, 0.138297, 0.16, 0.264879, 0.482723
0.25, 0, 0.121521, 0.14695, 0.16, 0.256107, 0.475423
0.25, 0, 0.117377, 0.145586, 0.16, 0.260744, 0.476292
0.25, 0, 0.135176, 0.139585, 0.165, 0.265836, 0.459403
0.25, 0, 0.129033, 0.145471, 0.165, 0.26715, 0.458346
0.25, 0, 0.123135, 0.151718, 0.165, 0.259053, 0.466095
0.25, 0, 0.135642, 0.144493, 0.165, 0.267985, 0.45188
0.25, 0, 0.132766, 0.145149, 0.165, 0.254666, 0.467418
0.25, 0, 0.123276, 0.152415, 0.165, 0.258391, 0.465919
0.25, 0, 0.125581, 0.14818, 0.165, 0.254461, 0.471777
0.25, 0, 0.124616, 0.145392, 0.165, 0.256769, 0.473224
0.25, 0, 0.123755, 0.143045, 0.165, 0.259115, 0.474086
0.25, 0, 0.12672, 0.143618, 0.165, 0.260976, 0.468686
0.25, 0, 0.132549, 0.140306, 0.165, 0.257179, 0.469965
0.25, 0, 0.124593, 0.152502, 0.165, 0.251785, 0.471119
0.25, 0, 0.125916, 0.147787, 0.165, 0.266163, 0.460134
0.25, 0, 0.124751, 0.148821, 0.165, 0.256215, 0.470213
0.25, 0, 0.133485, 0.150263, 0.165, 0.268365, 0.447887
0.25, 0, 0.132274, 0.145552, 0.165, 0.271448, 0.450727
0.25, 0, 0.123479, 0.146547, 0.165, 0.260256, 0.469718
0.25, 0, 0.128205, 0.152098, 0.165, 0.253097, 0.4666
0.25, 0, 0.127201, 0.141345, 0.165, 0.253243, 0.478211
0.25, 0, 0.129453, 0.147462, 0.165, 0.254624, 0.468461
0.25, 0, 0.127695, 0.14335, 0.165, 0.263216, 0.46574
0.25, 0, 0.131305, 0.141457, 0.165, 0.266888, 0.460351
0.25, 0, 0.131084, 0.150348, 0.165, 0.250455, 0.468112
0.25, 0, 0.127234, 0.15014, 0.165, 0.251008, 0.471618
0.25, 0, 0.129121, 0.153953, 0.165, 0.26478, 0.452145
0.25, 0, 0.128683, 0.141189, 0.165, 0.258909, 0.471219
0.25, 0, 0.131909, 0.14067, 0.165, 0.268182, 0.459239
0.25, 0, 0.139306, 0.140828, 0.165, 0.262954, 0.456912
0.25, 0, 0.13278, 0.153383, 0.165, 0.263241, 0.450596
0.25, 0, 0.127792, 0.140751, 0.165, 0.25834, 0.473117
0.25, 0, 0.133354, 0.146175, 0.165, 0.256676, 0.463795
0.25, 0, 0.130369, 0.150589, 0.165, 0.260052, 0.458991
0.25, 0, 0.131045, 0.142354, 0.165, 0.265358, 0.461243
0.25, 0, 0.13426, 0.14256, 0.165, 0.256435, 0.466745
0.25, 0, 0.120637, 0.149444, 0.165, 0.261773, 0.468146
0.25, 0, 0.136337, 0.141637, 0.165, 0.261085, 0.460941
0.25, 0, 0.133058, 0.144937, 0.165, 0.258921, 0.463085
0.25, 0, 0.124788, 0.144248, 0.165, 0.261606, 0.469357
0.25, 0, 0.122491, 0.149443, 0.165, 0.258422, 0.469644
0.25, 0, 0.127664, 0.14037, 0.165, 0.271372, 0.460593
0.25, 0, 0.133965, 0.143299, 0.165, 0.26075, 0.461986
0.25, 0, 0.129884, 0.151825, 0.165, 0.271052, 0.44724
0.25, 0, 0.131446, 0.1346, 0.165, 0.267138, 0.466816
0.25, 0, 0.119493, 0.143138, 0.165, 0.266248, 0.471121
0.25, 0, 0.117557, 0.1391, 0.165, 0.272763, 0.470581
0.25, 0, 0.135076, 0.137917, 0.165, 0.263752, 0.463254
0.25, 0, 0.124951, 0.145962, 0.165, 0.271429, 0.457658
0.25, 0, 0.127804, 0.150189, 0.165, 0.252201, 0.469806
0.25, 0, 0.126532, 0.150781, 0.165, 0.268613, 0.454074
0.25, 0, 0.120167, 0.151436, 0.165, 0.255691, 0.472705
0.25, 0, 0.134974, 0.14307, 0.165, 0.263291, 0.458664
0.25, 0, 0.126063, 0.144468, 0.165, 0.262499, 0.466971
0.25, 0, 0.122574, 0.147533, 0.165, 0.258022, 0.471871
0.25, 0, 0.119945, 0.14163, 0.165, 0.264191, 0.474234
0.25, 0, 0.131774, 0.151073, 0.165, 0.247524, 0.46963
0.25, 0, 0.124791, 0.144043, 0.165, 0.263018, 0.468147
0.25, 0, 0.127708, 0.142738, 0.165, 0.262326, 0.467227
0.25, 0, 0.136416, 0.146341, 0.165, 0.258478, 0.458765
0.25, 0, 0.1332, 0.139357, 0.165, 0.272715, 0.454728
0.25, 0, 0.136101, 0.145413, 0.165, 0.260921, 0.457565
0.25, 0, 0.119996, 0.15079, 0.165, 0.260878, 0.468336
0.25, 0, 0.122308, 0.150685, 0.165, 0.273283, 0.453724
0.25, 0, 0.130051, 0.147666, 0.165, 0.265221, 0.457062
0.25, 0, 0.124836, 0.137682, 0.165, 0.271527, 0.465955
0.25, 0, 0.136729, 0.149626, 0.165, 0.267101, 0.446544
0.25, 0, 0.128486, 0.146541, 0.165, 0.255409, 0.469564
0.25, 0, 0.128002, 0.149037, 0.165, 0.264253, 0.458708
0.25, 0, 0.125076, 0.15289, 0.165, 0.26148, 0.460555
0.25, 0, 0.128673, 0.143338, 0.165, 0.254956, 0.473033
0.25, 0, 0.125653, 0.143406, 0.165, 0.2585, 0.472441
0.25, 0, 0.138651, 0.144942, 0.165, 0.259385, 0.457023
0.25, 0, 0.132752, 0.151691, 0.165, 0.257204, 0.458353
0.25, 0, 0.128728, 0.145572, 0.165, 0.266521, 0.459178
0.25, 0, 0.12263, 0.145511, 0.165, 0.259447, 0.472412
0.25, 0, 0.120813, 0.149909, 0.165, 0.26415, 0.465128
0.25, 0, 0.132724, 0.144002, 0.165, 0.253824, 0.46945
0.25, 0, 0.1291, 0.141305, 0.165, 0.261032, 0.468562
0.25, 0, 0.130754, 0.141441, 0.165, 0.261758, 0.466047
0.25, 0, 0.125371, 0.159165, 0.165, 0.26366, 0.451805
0.25, 0, 0.131098, 0.144435, 0.165, 0.254956, 0.46951
0.25, 0, 0.130431, 0.142983, 0.165, 0.263957, 0.462628
0.25, 0, 0.125157, 0.143394, 0.165, 0.263685, 0.467765
0.25, 0, 0.125218, 0.153477, 0.165, 0.256491, 0.464814
0.25, 0, 0.122128, 0.149905, 0.165, 0.269674, 0.458293
0.25, 0, 0.122364, 0.150158, 0.165, 0.260886, 0.466592
0.25, 0, 0.131836, 0.140641, 0.165, 0.271897, 0.455625
0.25, 0, 0.131089, 0.14317, 0.165, 0.259997, 0.465744
0.25, 0, 0.122224, 0.153571, 0.165, 0.258026, 0.466179
0.25, 0, 0.128999, 0.145807, 0.165, 0.261939, 0.463256
0.25, 0, 0.137487, 0.138708, 0.165, 0.26343, 0.460374
0.25, 0, 0.124118, 0.142817, 0.165, 0.259569, 0.473496
0.25, 0, 0.136091, 0.149466, 0.165, 0.261154, 0.453288
0.25, 0, 0.131292, 0.153912, 0.165, 0.263904, 0.450892
0.25, 0, 0.129382, 0.145267, 0.165, 0.253851, 0.4715
0.25, 0, 0.127927, 0.141064, 0.165, 0.253268, 0.477741
0.25, 0, 0.127861, 0.148373, 0.165, 0.260779, 0.462987
0.25, 0, 0.127889, 0.148119, 0.165, 0.263343, 0.46065
0.25, 0, 0.13273, 0.154885, 0.165, 0.261105, 0.45128
0.25, 0, 0.130025, 0.147757, 0.165, 0.256839, 0.465378
0.25, 0, 0.134876, 0.144945, 0.165, 0.255573, 0.464606
0.25, 0, 0.128307, 0.153865, 0.17, 0.259394, 0.458433
0.25, 0, 0.136336, 0.155177, 0.17, 0.263506, 0.444981
0.25, 0, 0.122065, 0.159704, 0.17, 0.264539, 0.453693
0.25, 0, 0.136463, 0.154013, 0.17, 0.255681, 0.453842
0.25, 0, 0.128228, 0.150086, 0.17, 0.268281, 0.453404
0.25, 0, 0.135957, 0.145453, 0.17, 0.267817, 0.450774
0.25, 0, 0.135742, 0.146971, 0.17, 0.257883, 0.459404
0.25, 0, 0.12519, 0.160559, 0.17, 0.258911, 0.455339
0.25, 0, 0.139381, 0.154604, 0.17, 0.259109, 0.446907
0.25, 0, 0.12598, 0.155618, 0.17, 0.255121, 0.463282
0.25, 0, 0.13512, 0.151317, 0.17, 0.258306, 0.455256
0.25, 0, 0.134998, 0.149078, 0.17, 0.258418, 0.457507
0.25, 0, 0.136133, 0.142571, 0.17, 0.26578, 0.455516
0.25, 0, 0.140033, 0.15764, 0.17, 0.250153, 0.452175
0.25, 0, 0.128619, 0.154945, 0.17, 0.266106, 0.45033
0.25, 0, 0.133359, 0.157194, 0.17, 0.266463, 0.442984
0.25, 0, 0.140842, 0.144768, 0.17, 0.266529, 0.447861
0.25, 0, 0.130537, 0.15045, 0.17, 0.258454, 0.46056
0.25, 0, 0.129963, 0.161576, 0.17, 0.257726, 0.450735
0.25, 0, 0.131084, 0.162088, 0.17, 0.266767, 0.440061
0.25, 0, 0.134663, 0.155308, 0.17, 0.256659, 0.453369
0.25, 0, 0.130103, 0.15501, 0.17, 0.265163, 0.449724
0.25, 0, 0.133943, 0.151565, 0.17, 0.25456, 0.459932
0.25, 0, 0.136033, 0.150251, 0.17, 0.270341, 0.443375
0.25, 0, 0.130581, 0.156248, 0.17, 0.26487, 0.448301
0.25, 0, 0.137882, 0.15149, 0.17, 0.25451, 0.456118
0.25, 0, 0.130794, 0.148938, 0.17, 0.273683, 0.446585
0.25, 0, 0.134612, 0.149998, 0.17, 0.251748, 0.463642
0.25, 0, 0.135398, 0.151608, 0.17, 0.249617, 0.463377
0.25, 0, 0.1403, 0.13807, 0.17, 0.26842, 0.45321
0.25, 0, 0.139835, 0.145901, 0.17, 0.259414, 0.45485
0.25, 0, 0.133845, 0.139148, 0.17, 0.259241, 0.467766
0.25, 0, 0.132875, 0.15366, 0.17, 0.263681, 0.449785
0.25, 0, 0.136787, 0.152921, 0.17, 0.264923, 0.445369
0.25, 0, 0.134779, 0.156276, 0.17, 0.262152, 0.446794
0.25, 0, 0.127174, 0.147111, 0.17, 0.256592, 0.469123
0.25, 0, 0.142909, 0.145969, 0.17, 0.264058, 0.447064
0.25, 0, 0.133631, 0.145757, 0.17, 0.26492, 0.455692
0.25, 0, 0.131418, 0.157819, 0.17, 0.265805, 0.444959
0.25, 0, 0.129888, 0.151911, 0.17, 0.254187, 0.464014
0.25, 0, 0.135775, 0.14094, 0.17, 0.275842, 0.447443
0.25, 0, 0.132122, 0.150305, 0.17, 0.253759, 0.463814
0.25, 0, 0.130572, 0.154136, 0.17, 0.252686, 0.462606
0.25, 0, 0.132722, 0.151804, 0.17, 0.270855, 0.444619
0.25, 0, 0.129696, 0.144626, 0.17, 0.257589, 0.468089
0.25, 0, 0.13246, 0.146627, 0.17, 0.265635, 0.455278
0.25, 0, 0.132411, 0.153805, 0.17, 0.268012, 0.445772
0.25, 0, 0.133696, 0.149691, 0.17, 0.263149, 0.453464
0.25, 0, 0.133634, 0.147579, 0.17, 0.267569, 0.451219
0.25, 0, 0.131024, 0.152891, 0.17, 0.261322, 0.454763
0.25, 0, 0.125945, 0.158649, 0.17, 0.266511, 0.448895
0.25, 0, 0.146238, 0.15533, 0.17, 0.259234, 0.439198
0.25, 0, 0.133044, 0.14956, 0.17, 0.263054, 0.454342
0.25, 0, 0.136929, 0.142173, 0.17, 0.262394, 0.458504
0.25, 0, 0.141474, 0.152269, 0.17, 0.258705, 0.447551
0.25, 0, 0.139252, 0.152221, 0.17, 0.270276, 0.438251
0.25, 0, 0.137093, 0.151678, 0.17, 0.255507, 0.455722
0.25, 0, 0.130967, 0.154627, 0.17, 0.254532, 0.459875
0.25, 0, 0.129882, 0.150827, 0.17, 0.263908, 0.455383
0.25, 0, 0.14092, 0.143651, 0.17, 0.260239, 0.45519
0.25, 0, 0.131719, 0.148582, 0.17, 0.261938, 0.457761
0.25, 0, 0.141406, 0.145355, 0.17, 0.257724, 0.455515
0.25, 0, 0.135006, 0.145274, 0.17, 0.26708, 0.45264
0.25, 0, 0.131203, 0.150799, 0.17, 0.263048, 0.45495
0.25, 0, 0.133945, 0.156976, 0.17, 0.246691, 0.462388
0.25, 0, 0.137002, 0.148046, 0.17, 0.265014, 0.449937
0.25, 0, 0.125619, 0.14918, 0.17, 0.262222, 0.462979
0.25, 0, 0.133669, 0.145744, 0.17, 0.270541, 0.450045
0.25, 0, 0.137104, 0.159705, 0.17, 0.257269, 0.445922
0.25, 0, 0.135926, 0.147969, 0.17, 0.262668, 0.453438
0.25, 0, 0.134548, 0.158801, 0.17, 0.257393, 0.449258
0.25, 0, 0.137103, 0.144724, 0.17, 0.263533, 0.45464
0.25, 0, 0.13846, 0.151272, 0.17, 0.263238, 0.447029
0.25, 0, 0.136579, 0.147433, 0.17, 0.265923, 0.450065
0.25, 0, 0.130789, 0.15401, 0.17, 0.253985, 0.461216
0.25, 0, 0.136044, 0.149304, 0.17, 0.260898, 0.453754
0.25, 0, 0.139006, 0.155521, 0.17, 0.274719, 0.430753
0.25, 0, 0.138441, 0.149176, 0.17, 0.260845, 0.451538
0.25, 0, 0.141145, 0.147028, 0.17, 0.264538, 0.447288
0.25, 0, 0.145454, 0.151072, 0.17, 0.26284, 0.440634
0.25, 0, 0.130394, 0.142035, 0.17, 0.262128, 0.465444
0.25, 0, 0.140049, 0.147016, 0.17, 0.256163, 0.456772
0.25, 0, 0.134799, 0.149117, 0.17, 0.274959, 0.441125
0.25, 0, 0.133752, 0.153727, 0.17, 0.258379, 0.454142
0.25, 0, 0.126687, 0.156444, 0.17, 0.256256, 0.460613
0.25, 0, 0.133377, 0.154327, 0.17, 0.260327, 0.451969
0.25, 0, 0.147875, 0.148458, 0.17, 0.247635, 0.456032
0.25, 0, 0.136396, 0.155607, 0.17, 0.253823, 0.454173
0.25, 0, 0.142575, 0.15861, 0.17, 0.259983, 0.438831
0.25, 0, 0.141531, 0.152307, 0.17, 0.256858, 0.449304
0.25, 0, 0.12867, 0.147485, 0.17, 0.258999, 0.464846
0.25, 0, 0.132572, 0.155738, 0.17, 0.25373, 0.45796
0.25, 0, 0.129482, 0.153822, 0.17, 0.260597, 0.456099
0.25, 0, 0.133575, 0.1505, 0.17, 0.257005, 0.458921
0.25, 0, 0.123315, 0.156072, 0.17, 0.25996, 0.460653
