RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.367729, 0.400285, 0.315, 0.162296, 0.0696911
0.25, 0, 0.337289, 0.425208, 0.315, 0.159493, 0.0780099
0.25, 0, 0.41799, 0.353937, 0.315, 0.150756, 0.0773165
0.25, 0, 0.325221, 0.420283, 0.315, 0.180646, 0.0738501
0.25, 0, 0.314616, 0.447229, 0.315, 0.167601, 0.0705534
0.25, 0, 0.347533, 0.398417, 0.315, 0.182191, 0.0718583
0.25, 0, 0.35126, 0.396168, 0.315, 0.176653, 0.075919
0.25, 0, 0.36308, 0.41882, 0.315, 0.153542, 0.0645581
0.25, 0, 0.381949, 0.376477, 0.315, 0.16032, 0.0812541
0.25, 0, 0.38651, 0.395332, 0.315, 0.147383, 0.0707743
0.25, 0, 0.391971, 0.365462, 0.315, 0.167148, 0.0754188
0.25, 0, 0.428467, 0.354434, 0.32, 0.148579, 0.0685203
0.25, 0, 0.410047, 0.367153, 0.32, 0.158807, 0.0639936
0.25, 0, 0.363231, 0.411744, 0.32, 0.152749, 0.0722762
0.25, 0, 0.390265, 0.388932, 0.32, 0.153736, 0.0670673
0.25, 0, 0.407706, 0.405271, 0.32, 0.134594, 0.052429
0.25, 0, 0.396496, 0.362776, 0.32, 0.168123, 0.0726055
0.25, 0, 0.369886, 0.425361, 0.32, 0.144912, 0.0598414
0.25, 0, 0.371421, 0.3925, 0.32, 0.164785, 0.0712941
0.25, 0, 0.353679, 0.416076, 0.32, 0.160585, 0.0696594
0.25, 0, 0.371401, 0.421888, 0.32, 0.142775, 0.0639363
0.25, 0, 0.363654, 0.394607, 0.32, 0.173128, 0.0686103
0.25, 0, 0.378277, 0.392679, 0.32, 0.159382, 0.0696626
0.25, 0, 0.386609, 0.39406, 0.32, 0.15296, 0.0663711
0.25, 0, 0.36191, 0.404994, 0.32, 0.170071, 0.0630255
0.25, 0, 0.384863, 0.41614, 0.32, 0.14481, 0.0541867
0.25, 0, 0.366573, 0.408705, 0.32, 0.163802, 0.0609204
0.25, 0, 0.396983, 0.373205, 0.32, 0.156923, 0.0728895
0.25, 0, 0.409682, 0.363378, 0.32, 0.159829, 0.0671107
0.25, 0, 0.358981, 0.39361, 0.32, 0.173338, 0.0740708
0.25, 0, 0.362728, 0.412661, 0.32, 0.158299, 0.0663124
0.25, 0, 0.372961, 0.391078, 0.32, 0.165699, 0.0702613
0.25, 0, 0.389217, 0.400965, 0.32, 0.148061, 0.0617561
0.25, 0, 0.481238, 0.333708, 0.32, 0.130176, 0.0548787
0.25, 0, 0.361578, 0.42184, 0.32, 0.152385, 0.0641961
0.25, 0, 0.351213, 0.446084, 0.32, 0.140921, 0.0617814
0.25, 0, 0.332113, 0.426461, 0.32, 0.172303, 0.0691233
0.25, 0, 0.404752, 0.394757, 0.32, 0.141841, 0.0586505
0.25, 0, 0.37633, 0.392673, 0.32, 0.165488, 0.0655089
0.25, 0, 0.404833, 0.395421, 0.32, 0.143115, 0.0566299
0.25, 0, 0.41662, 0.36788, 0.32, 0.148825, 0.0666757
0.25, 0, 0.306269, 0.479049, 0.32, 0.159541, 0.0551412
0.25, 0, 0.435349, 0.336505, 0.32, 0.157388, 0.0707584
0.25, 0, 0.360281, 0.430268, 0.32, 0.147584, 0.0618662
0.25, 0, 0.365415, 0.406337, 0.32, 0.162366, 0.0658824
0.25, 0, 0.382143, 0.379855, 0.32, 0.165471, 0.0725306
0.25, 0, 0.366184, 0.416945, 0.32, 0.155774, 0.0610969
0.25, 0, 0.383027, 0.397691, 0.32, 0.15856, 0.0607218
0.25, 0, 0.44135, 0.357349, 0.32, 0.141343, 0.0599577
0.25, 0, 0.38774, 0.395136, 0.32, 0.149727, 0.0673971
0.25, 0, 0.366774, 0.418344, 0.32, 0.148493, 0.0663889
0.25, 0, 0.39834, 0.369789, 0.32, 0.161341, 0.0705307
0.25, 0, 0.418634, 0.373237, 0.32, 0.152877, 0.0552512
0.25, 0, 0.340334, 0.42456, 0.32, 0.164857, 0.0702477
0.25, 0, 0.38972, 0.393919, 0.32, 0.152667, 0.0636947
0.25, 0, 0.399747, 0.381769, 0.32, 0.153391, 0.0650933
0.25, 0, 0.40532, 0.373042, 0.32, 0.158031, 0.0636069
0.25, 0, 0.362284, 0.427929, 0.32, 0.143113, 0.0666747
0.25, 0, 0.346014, 0.422981, 0.32, 0.156762, 0.0742424
0.25, 0, 0.407707, 0.361599, 0.32, 0.155549, 0.0751442
0.25, 0, 0.364484, 0.408723, 0.32, 0.161512, 0.0652815
0.25, 0, 0.348114, 0.41261, 0.32, 0.170445, 0.0688303
0.25, 0, 0.381757, 0.393284, 0.32, 0.15734, 0.0676188
0.25, 0, 0.35989, 0.412759, 0.32, 0.167065, 0.0602864
0.25, 0, 0.379163, 0.416297, 0.32, 0.150413, 0.0541276
0.25, 0, 0.366021, 0.418902, 0.32, 0.152225, 0.0628521
0.25, 0, 0.35018, 0.424105, 0.32, 0.16785, 0.0578648
0.25, 0, 0.382594, 0.389106, 0.32, 0.16154, 0.0667605
0.25, 0, 0.413409, 0.370363, 0.32, 0.155336, 0.0608921
0.25, 0, 0.424867, 0.362008, 0.32, 0.150718, 0.0624076
0.25, 0, 0.359532, 0.418403, 0.32, 0.157747, 0.0643188
0.25, 0, 0.31139, 0.453203, 0.32, 0.166188, 0.069219
0.25, 0, 0.379251, 0.398807, 0.32, 0.158748, 0.0631945
0.25, 0, 0.336997, 0.447678, 0.32, 0.158312, 0.0570138
0.25, 0, 0.380179, 0.400042, 0.32, 0.159911, 0.0598679
0.25, 0, 0.347756, 0.425149, 0.32, 0.168115, 0.0589797
0.25, 0, 0.408477, 0.372864, 0.32, 0.158147, 0.0605117
0.25, 0, 0.385932, 0.38127, 0.32, 0.161911, 0.0708865
0.25, 0, 0.393041, 0.386737, 0.32, 0.158291, 0.0619313
0.25, 0, 0.426445, 0.371605, 0.32, 0.143688, 0.0582624
0.25, 0, 0.417698, 0.364696, 0.32, 0.154762, 0.0628442
0.25, 0, 0.392751, 0.389317, 0.32, 0.15153, 0.0664023
0.25, 0, 0.391752, 0.406554, 0.32, 0.136956, 0.064738
0.25, 0, 0.434791, 0.375484, 0.32, 0.137844, 0.0518804
0.25, 0, 0.350108, 0.422846, 0.32, 0.161251, 0.0657945
0.25, 0, 0.350408, 0.429689, 0.32, 0.155284, 0.0646178
0.25, 0, 0.36088, 0.389534, 0.32, 0.169241, 0.080345
0.25, 0, 0.279933, 0.522068, 0.32, 0.13786, 0.0601399
0.25, 0, 0.357006, 0.413625, 0.32, 0.160383, 0.0689863
0.25, 0, 0.414759, 0.380163, 0.32, 0.14634, 0.0587385
0.25, 0, 0.350904, 0.436805, 0.32, 0.151389, 0.0609017
0.25, 0, 0.381079, 0.402584, 0.32, 0.153826, 0.062511
0.25, 0, 0.356576, 0.425438, 0.32, 0.151146, 0.0668394
0.25, 0, 0.354144, 0.43297, 0.32, 0.147565, 0.0653211
0.25, 0, 0.378533, 0.398431, 0.32, 0.154741, 0.0682949
0.25, 0, 0.400616, 0.376696, 0.32, 0.157506, 0.0651821
0.25, 0, 0.408953, 0.382275, 0.32, 0.147184, 0.0615885
0.25, 0, 0.324869, 0.461465, 0.32, 0.155367, 0.0582979
0.25, 0, 0.359761, 0.419117, 0.32, 0.153557, 0.0675648
0.25, 0, 0.366081, 0.423205, 0.32, 0.148725, 0.0619893
0.25, 0, 0.364197, 0.418925, 0.32, 0.150867, 0.0660118
0.25, 0, 0.370344, 0.39793, 0.32, 0.165819, 0.0659065
0.25, 0, 0.411265, 0.37282, 0.32, 0.151374, 0.0645407
0.25, 0, 0.408021, 0.38256, 0.32, 0.145387, 0.0640326
0.25, 0, 0.369923, 0.424891, 0.32, 0.148264, 0.056922
0.25, 0, 0.373011, 0.401556, 0.32, 0.166, 0.0594325
0.25, 0, 0.377889, 0.384515, 0.32, 0.165593, 0.0720035
0.25, 0, 0.377213, 0.411732, 0.32, 0.148334, 0.0627206
0.25, 0, 0.373914, 0.405121, 0.32, 0.154722, 0.0662422
0.25, 0, 0.323295, 0.444882, 0.32, 0.167048, 0.0647755
0.25, 0, 0.381326, 0.403893, 0.32, 0.151531, 0.0632491
0.25, 0, 0.372913, 0.438041, 0.325, 0.138517, 0.050529
0.25, 0, 0.420977, 0.394709, 0.325, 0.137013, 0.0473016
0.25, 0, 0.405714, 0.387201, 0.325, 0.147448, 0.0596367
0.25, 0, 0.478122, 0.348079, 0.325, 0.128273, 0.0455259
0.25, 0, 0.402107, 0.444011, 0.325, 0.115187, 0.0386951
0.25, 0, 0.360026, 0.468668, 0.325, 0.12242, 0.0488858
0.25, 0, 0.482931, 0.347497, 0.325, 0.125168, 0.0444039
0.25, 0, 0.34583, 0.44599, 0.325, 0.149615, 0.0585655
0.25, 0, 0.383182, 0.410385, 0.325, 0.151478, 0.0549552
0.25, 0, 0.419167, 0.414691, 0.325, 0.120349, 0.0457931
0.25, 0, 0.333328, 0.464043, 0.325, 0.151893, 0.0507359
0.25, 0, 0.364442, 0.481198, 0.325, 0.111613, 0.0427475
0.25, 0, 0.346992, 0.476941, 0.325, 0.129178, 0.0468889
0.25, 0, 0.373811, 0.430937, 0.325, 0.141463, 0.0537893
0.25, 0, 0.322308, 0.485222, 0.325, 0.138599, 0.0538701
0.25, 0, 0.408741, 0.409018, 0.325, 0.130113, 0.0521278
0.25, 0, 0.493393, 0.339022, 0.325, 0.121483, 0.0461021
0.25, 0, 0.410033, 0.400442, 0.325, 0.139402, 0.0501231
0.25, 0, 0.432535, 0.388391, 0.325, 0.129943, 0.0491315
0.25, 0, 0.385955, 0.428054, 0.325, 0.134903, 0.0510884
0.25, 0, 0.421474, 0.391263, 0.325, 0.14055, 0.0467132
0.25, 0, 0.399017, 0.40305, 0.325, 0.144753, 0.0531801
0.25, 0, 0.397185, 0.399661, 0.325, 0.148163, 0.0549905
0.25, 0, 0.322478, 0.524546, 0.325, 0.107599, 0.0453766
0.25, 0, 0.402506, 0.430791, 0.325, 0.118689, 0.0480133
0.25, 0, 0.344574, 0.483377, 0.325, 0.121196, 0.0508537
0.25, 0, 0.424589, 0.380072, 0.325, 0.141191, 0.054149
0.25, 0, 0.405233, 0.414267, 0.325, 0.131362, 0.0491379
0.25, 0, 0.389866, 0.431772, 0.325, 0.134582, 0.0437802
0.25, 0, 0.433629, 0.380721, 0.325, 0.136787, 0.0488627
0.25, 0, 0.427111, 0.401044, 0.325, 0.125967, 0.0458767
0.25, 0, 0.387467, 0.422087, 0.325, 0.141675, 0.0487697
0.25, 0, 0.371791, 0.425414, 0.325, 0.145669, 0.0571259
0.25, 0, 0.461862, 0.37067, 0.325, 0.119576, 0.047892
0.25, 0, 0.406628, 0.389617, 0.325, 0.148955, 0.0548009
0.25, 0, 0.365354, 0.435129, 0.325, 0.145834, 0.0536827
0.25, 0, 0.437609, 0.352521, 0.325, 0.153045, 0.0568251
0.25, 0, 0.406481, 0.384961, 0.325, 0.153069, 0.0554887
0.25, 0, 0.364901, 0.430265, 0.325, 0.14468, 0.0601543
0.25, 0, 0.402105, 0.387136, 0.325, 0.154492, 0.0562665
0.25, 0, 0.403768, 0.401607, 0.325, 0.14455, 0.0500747
0.25, 0, 0.340549, 0.469867, 0.325, 0.139267, 0.0503178
0.25, 0, 0.342609, 0.481771, 0.325, 0.12779, 0.0478301
0.25, 0, 0.347797, 0.446678, 0.325, 0.157384, 0.04814
0.25, 0, 0.300283, 0.559894, 0.325, 0.102213, 0.0376097
0.25, 0, 0.361388, 0.434472, 0.325, 0.153051, 0.0510897
0.25, 0, 0.416898, 0.387758, 0.325, 0.139865, 0.0554789
0.25, 0, 0.412609, 0.401856, 0.325, 0.131268, 0.054267
0.25, 0, 0.388092, 0.433766, 0.325, 0.128592, 0.0495509
0.25, 0, 0.422753, 0.363358, 0.325, 0.158803, 0.0550859
0.25, 0, 0.418714, 0.411943, 0.325, 0.124324, 0.0450186
0.25, 0, 0.42966, 0.380532, 0.325, 0.13831, 0.051498
0.25, 0, 0.440282, 0.375381, 0.325, 0.136312, 0.048026
0.25, 0, 0.356539, 0.475792, 0.325, 0.124119, 0.043551
0.25, 0, 0.357649, 0.443205, 0.325, 0.141095, 0.0580506
0.25, 0, 0.432944, 0.389397, 0.325, 0.127336, 0.0503224
0.25, 0, 0.338251, 0.436809, 0.325, 0.167594, 0.057346
0.25, 0, 0.426, 0.394828, 0.325, 0.133447, 0.0457254
0.25, 0, 0.393816, 0.397258, 0.325, 0.150116, 0.0588102
0.25, 0, 0.399719, 0.4323, 0.325, 0.126444, 0.0415372
0.25, 0, 0.4393, 0.398576, 0.325, 0.117493, 0.0446303
0.25, 0, 0.412908, 0.377771, 0.325, 0.150815, 0.0585064
0.25, 0, 0.454931, 0.366537, 0.325, 0.1232, 0.0553319
0.25, 0, 0.42056, 0.383974, 0.325, 0.13497, 0.0604969
0.25, 0, 0.391085, 0.393949, 0.325, 0.158983, 0.0559823
0.25, 0, 0.375801, 0.404389, 0.325, 0.158378, 0.0614313
0.25, 0, 0.322625, 0.515623, 0.325, 0.118294, 0.0434581
0.25, 0, 0.360946, 0.426991, 0.325, 0.15554, 0.0565226
0.25, 0, 0.380259, 0.43545, 0.325, 0.130168, 0.0541223
0.25, 0, 0.372359, 0.423666, 0.325, 0.145635, 0.0583398
0.25, 0, 0.448668, 0.3725, 0.325, 0.128934, 0.049898
0.25, 0, 0.544892, 0.288534, 0.325, 0.115921, 0.050653
0.25, 0, 0.397475, 0.407371, 0.325, 0.14016, 0.0549931
0.25, 0, 0.461692, 0.366279, 0.325, 0.126765, 0.0452644
0.25, 0, 0.42124, 0.391317, 0.325, 0.13936, 0.0480835
0.25, 0, 0.50263, 0.334725, 0.325, 0.118108, 0.0445374
0.25, 0, 0.389673, 0.415085, 0.325, 0.141773, 0.0534702
0.25, 0, 0.343697, 0.464327, 0.325, 0.140702, 0.0512733
0.25, 0, 0.433978, 0.390607, 0.325, 0.12911, 0.0463047
0.25, 0, 0.464043, 0.344746, 0.325, 0.138314, 0.0528974
0.25, 0, 0.451972, 0.345839, 0.325, 0.149715, 0.052473
0.25, 0, 0.386262, 0.408993, 0.325, 0.14661, 0.0581348
0.25, 0, 0.435582, 0.366397, 0.325, 0.148644, 0.0493768
0.25, 0, 0.523743, 0.304765, 0.325, 0.125445, 0.0460475
0.25, 0, 0.338419, 0.482599, 0.325, 0.129259, 0.0497229
0.25, 0, 0.397012, 0.385488, 0.325, 0.158515, 0.0589847
0.25, 0, 0.372173, 0.444217, 0.325, 0.134007, 0.0496034
0.25, 0, 0.372849, 0.429428, 0.325, 0.141865, 0.0558583
0.25, 0, 0.457866, 0.361803, 0.325, 0.131452, 0.0488799
0.25, 0, 0.318723, 0.502044, 0.325, 0.130249, 0.0489839
0.25, 0, 0.37538, 0.434998, 0.325, 0.133807, 0.0558147
0.25, 0, 0.372105, 0.435345, 0.325, 0.141099, 0.0514505
0.25, 0, 0.44852, 0.345163, 0.325, 0.148586, 0.0577318
0.25, 0, 0.353281, 0.45416, 0.325, 0.146027, 0.0465324
0.25, 0, 0.376709, 0.428578, 0.325, 0.144617, 0.0500966
0.25, 0, 0.371246, 0.437445, 0.325, 0.143336, 0.0479722
0.25, 0, 0.416776, 0.413307, 0.325, 0.126069, 0.043847
0.25, 0, 0.440195, 0.389175, 0.325, 0.125567, 0.0450637
0.25, 0, 0.435671, 0.377887, 0.325, 0.133576, 0.0528659
0.25, 0, 0.486736, 0.344313, 0.325, 0.119905, 0.0490458
0.25, 0, 0.577418, 0.296682, 0.33, 0.0939868, 0.0319132
0.25, 0, 0.353953, 0.462369, 0.33, 0.136006, 0.0476723
0.25, 0, 0.344378, 0.501863, 0.33, 0.11308, 0.04068
0.25, 0, 0.408702, 0.438458, 0.33, 0.118115, 0.0347247
0.25, 0, 0.320092, 0.573304, 0.33, 0.0818678, 0.024736
0.25, 0, 0.309371, 0.529422, 0.33, 0.118574, 0.0426325
0.25, 0, 0.381317, 0.470053, 0.33, 0.117294, 0.0313368
0.25, 0, 0.319213, 0.535491, 0.33, 0.106322, 0.0389746
0.25, 0, 0.654869, 0.260929, 0.33, 0.0667591, 0.0174431
0.25, 0, 0.484131, 0.40647, 0.33, 0.0822434, 0.0271555
0.25, 0, 0.455862, 0.393138, 0.33, 0.112068, 0.038932
0.25, 0, 0.391508, 0.489524, 0.33, 0.0894514, 0.0295164
0.25, 0, 0.349559, 0.487526, 0.33, 0.118956, 0.0439595
0.25, 0, 0.310483, 0.574588, 0.33, 0.0902038, 0.024725
0.25, 0, 0.466135, 0.397346, 0.33, 0.0995012, 0.0370174
0.25, 0, 0.408942, 0.438465, 0.33, 0.113801, 0.0387927
0.25, 0, 0.581585, 0.293269, 0.33, 0.0953356, 0.0298103
0.25, 0, 0.528114, 0.337461, 0.33, 0.0993411, 0.0350843
0.25, 0, 0.379993, 0.438334, 0.33, 0.135497, 0.046176
0.25, 0, 0.529375, 0.321273, 0.33, 0.111184, 0.0381685
0.25, 0, 0.439239, 0.388623, 0.33, 0.129323, 0.0428156
0.25, 0, 0.403033, 0.403452, 0.33, 0.144111, 0.0494045
0.25, 0, 0.440261, 0.411557, 0.33, 0.108771, 0.039411
0.25, 0, 0.408929, 0.45289, 0.33, 0.103324, 0.0348574
0.25, 0, 0.351585, 0.459183, 0.33, 0.142802, 0.0464306
0.25, 0, 0.431873, 0.40158, 0.33, 0.124064, 0.042483
0.25, 0, 0.418849, 0.427819, 0.33, 0.11754, 0.0357909
0.25, 0, 0.388453, 0.466185, 0.33, 0.109884, 0.0354782
0.25, 0, 0.404337, 0.420286, 0.33, 0.130853, 0.0445234
0.25, 0, 0.482123, 0.414606, 0.33, 0.076402, 0.0268686
0.25, 0, 0.208045, 0.6824, 0.33, 0.0810826, 0.0284725
0.25, 0, 0.48458, 0.373288, 0.33, 0.108022, 0.0341109
0.25, 0, 0.360577, 0.505192, 0.33, 0.101279, 0.0329514
0.25, 0, 0.884166, 0.0803321, 0.33, 0.0274479, 0.00805369
0.25, 0, 0.471696, 0.398803, 0.33, 0.0936714, 0.035829
0.25, 0, 0.56133, 0.321833, 0.33, 0.0890421, 0.0277946
0.25, 0, 0.450242, 0.37931, 0.33, 0.128512, 0.0419369
0.25, 0, 0.276348, 0.609845, 0.33, 0.0873523, 0.0264548
0.25, 0, 0.434177, 0.403966, 0.33, 0.120504, 0.0413528
0.25, 0, 0.539448, 0.336699, 0.33, 0.0947034, 0.0291501
0.25, 0, 0.39723, 0.443237, 0.33, 0.116586, 0.0429469
0.25, 0, 0.326835, 0.490556, 0.33, 0.136651, 0.045958
0.25, 0, 0.549181, 0.332679, 0.33, 0.0885334, 0.0296072
0.25, 0, 0.481663, 0.365198, 0.33, 0.112807, 0.0403329
0.25, 0, 0.420862, 0.450687, 0.33, 0.09497, 0.0334807
0.25, 0, 0.382803, 0.494882, 0.33, 0.0900276, 0.032287
0.25, 0, 0.279015, 0.587566, 0.33, 0.0984669, 0.0349515
0.25, 0, 0.389363, 0.433831, 0.33, 0.13109, 0.045716
0.25, 0, 0.422681, 0.423863, 0.33, 0.112396, 0.04106
0.25, 0, 0.762099, 0.162481, 0.33, 0.0546243, 0.0207962
0.25, 0, 0.587948, 0.330613, 0.33, 0.058625, 0.0228144
0.25, 0, 0.398773, 0.418621, 0.33, 0.138161, 0.0444437
0.25, 0, 0.507285, 0.356504, 0.33, 0.10322, 0.0329907
0.25, 0, 0.495832, 0.35262, 0.33, 0.116816, 0.0347321
0.25, 0, 0.397622, 0.443827, 0.33, 0.115047, 0.0435047
0.25, 0, 0.401399, 0.477194, 0.33, 0.090531, 0.0308759
0.25, 0, 0.273463, 0.623296, 0.33, 0.0804913, 0.0227499
0.25, 0, 0.393889, 0.431731, 0.33, 0.128342, 0.046038
0.25, 0, 0.640801, 0.259551, 0.33, 0.0752571, 0.0243915
0.25, 0, 0.470643, 0.373336, 0.33, 0.12173, 0.0342914
0.25, 0, 0.414622, 0.430366, 0.33, 0.117216, 0.0377955
0.25, 0, 0.450346, 0.477143, 0.33, 0.0559035, 0.0166069
0.25, 0, 0.495233, 0.444301, 0.33, 0.0460187, 0.0144473
0.25, 0, 0.373304, 0.505531, 0.33, 0.0904968, 0.0306687
0.25, 0, 0.674547, 0.249205, 0.33, 0.0577971, 0.0184509
0.25, 0, 0.468297, 0.374361, 0.33, 0.120702, 0.0366395
0.25, 0, 0.771691, 0.172314, 0.33, 0.0426881, 0.0133074
0.25, 0, 0.357172, 0.484793, 0.33, 0.118261, 0.0397743
0.25, 0, 0.433007, 0.429905, 0.33, 0.099812, 0.0372761
0.25, 0, 0.387631, 0.427608, 0.33, 0.137461, 0.0473003
0.25, 0, 0.505268, 0.335647, 0.33, 0.117348, 0.0417373
0.25, 0, 0.495402, 0.356788, 0.33, 0.116016, 0.031794
0.25, 0, 0.446039, 0.400478, 0.33, 0.114825, 0.038658
0.25, 0, 0.575599, 0.287467, 0.33, 0.105469, 0.0314659
0.25, 0, 0.383592, 0.468699, 0.33, 0.112822, 0.0348866
0.25, 0, 0.621043, 0.274578, 0.33, 0.0765098, 0.0278691
0.25, 0, 0.296485, 0.552576, 0.33, 0.11258, 0.0383581
0.25, 0, 0.584863, 0.330845, 0.33, 0.064494, 0.0197981
0.25, 0, 0.397207, 0.440906, 0.33, 0.12155, 0.0403365
0.25, 0, 0.422263, 0.414615, 0.33, 0.119559, 0.0435626
0.25, 0, 0.56859, 0.350745, 0.33, 0.0602124, 0.0204518
0.25, 0, 0.408345, 0.409739, 0.33, 0.143227, 0.0386881
0.25, 0, 0.326792, 0.577993, 0.33, 0.0715248, 0.0236903
0.25, 0, 0.296591, 0.567673, 0.33, 0.102989, 0.0327464
0.25, 0, 0.516513, 0.34688, 0.33, 0.103651, 0.0329569
0.25, 0, 0.374828, 0.485513, 0.33, 0.107301, 0.0323584
0.25, 0, 0.331997, 0.50451, 0.33, 0.121176, 0.0423171
0.25, 0, 0.342445, 0.507525, 0.33, 0.112993, 0.0370371
0.25, 0, 0.318921, 0.578479, 0.33, 0.0736127, 0.0289874
0.25, 0, 0.464465, 0.380334, 0.33, 0.11568, 0.0395208
0.25, 0, 0.375099, 0.447717, 0.33, 0.13344, 0.0437437
0.25, 0, 0.305377, 0.544151, 0.33, 0.110644, 0.0398293
0.25, 0, 0.309324, 0.559522, 0.33, 0.093524, 0.0376294
0.25, 0, 0.314285, 0.548547, 0.33, 0.108158, 0.0290099
0.25, 0, 0.458794, 0.390663, 0.33, 0.112627, 0.0379157
0.25, 0, 0.382555, 0.466946, 0.33, 0.112806, 0.0376936
0.25, 0, 0.448943, 0.368202, 0.33, 0.135612, 0.0472429
0.25, 0, 0.294563, 0.574033, 0.33, 0.0986936, 0.0327102
0.25, 0, 0.386286, 0.445282, 0.33, 0.122597, 0.0458343
0.25, 0, 0.470064, 0.387793, 0.33, 0.109111, 0.0330316
0.25, 0, 0.960908, 0.0321744, 0.335, 0.00491721, 0.00199992
0.25, 0, 0.194259, 0.756546, 0.335, 0.0392524, 0.00994201
0.25, 0, 0.551209, 0.333818, 0.335, 0.0918851, 0.0230877
0.25, 0, 0.00422427, 0.994139, 0.335, 0.00128145, 0.000355404
0.25, 0, 0.968147, 0.0235412, 0.335, 0.00720432, 0.00110725
0.25, 0, 0.797359, 0.134844, 0.335, 0.0542748, 0.0135217
0.25, 0, 0.932178, 0.0460631, 0.335, 0.0178691, 0.00389018
0.25, 0, 0.743548, 0.175062, 0.335, 0.0609562, 0.0204338
0.25, 0, 0.250189, 0.665593, 0.335, 0.0644234, 0.0197946
0.25, 0, 0.0861407, 0.862616, 0.335, 0.0391172, 0.0121258
0.25, 0, 0.0297129, 0.967539, 0.335, 0.00142412, 0.00132436
0.25, 0, 0.0664508, 0.911678, 0.335, 0.0181968, 0.00367466
0.25, 0, 0.03157, 0.950174, 0.335, 0.0144591, 0.00379701
0.25, 0, 0.0446311, 0.937588, 0.335, 0.0144396, 0.00334128
0.25, 0, 0.726471, 0.202718, 0.335, 0.0534047, 0.0174069
0.25, 0, 0.0795925, 0.898803, 0.335, 0.0161892, 0.00541482
0.25, 0, 0.379229, 0.476697, 0.335, 0.112945, 0.0311292
0.25, 0, 0.043003, 0.943241, 0.335, 0.0107347, 0.00302169
0.25, 0, 0.959543, 0.0296654, 0.335, 0.00741724, 0.00337447
0.25, 0, 0.0418917, 0.939643, 0.335, 0.0162574, 0.00220772
0.25, 0, 0.000471309, 0.999529, 0.335, 0, 0
0.25, 0, 0.420904, 0.404981, 0.335, 0.138137, 0.0359774
0.25, 0, 0.252583, 0.650002, 0.335, 0.0720284, 0.0253864
0.25, 0, 0.474846, 0.389927, 0.335, 0.106979, 0.028249
0.25, 0, 0.8607, 0.106589, 0.335, 0.0271287, 0.00558226
0.25, 0, 0.906772, 0.0633188, 0.335, 0.021596, 0.00831274
0.25, 0, 0.581479, 0.381961, 0.335, 0.0277559, 0.00880431
0.25, 0, 0.943177, 0.0394857, 0.335, 0.0140237, 0.00331324
0.25, 0, 0.794777, 0.160618, 0.335, 0.0345705, 0.0100343
0.25, 0, 0.00636959, 0.991176, 0.335, 0.00206217, 0.000392349
0.25, 0, 0.515553, 0.464136, 0.335, 0.0154483, 0.00486227
0.25, 0, 0.227219, 0.688507, 0.335, 0.0679466, 0.0163276
0.25, 0, 0.93823, 0.0420444, 0.335, 0.0163537, 0.00337225
0.25, 0, 0.642722, 0.262099, 0.335, 0.0711437, 0.024036
0.25, 0, 0.989597, 0.00541519, 0.335, 0.00395592, 0.00103139
0.25, 0, 0.76854, 0.195163, 0.335, 0.0291543, 0.00714263
0.25, 0, 0.652274, 0.274263, 0.335, 0.0535113, 0.019951
0.25, 0, 0.434618, 0.464848, 0.335, 0.0802832, 0.0202505
0.25, 0, 0.80917, 0.172872, 0.335, 0.0135124, 0.00444527
0.25, 0, 0.177522, 0.752041, 0.335, 0.0538596, 0.0165768
0.25, 0, 0.338951, 0.546885, 0.335, 0.0893517, 0.0248123
0.25, 0, 0.729471, 0.207765, 0.335, 0.0493106, 0.0134537
0.25, 0, 0.664758, 0.25566, 0.335, 0.0601912, 0.0193905
0.25, 0, 0.261849, 0.641572, 0.335, 0.0718259, 0.0247534
0.25, 0, 0.744589, 0.195148, 0.335, 0.0493951, 0.0108679
0.25, 0, 0.659001, 0.279665, 0.335, 0.0496003, 0.0117338
0.25, 0, 0.118541, 0.826658, 0.335, 0.0420025, 0.012798
0.25, 0, 0.941519, 0.0489959, 0.335, 0.00807437, 0.00141089
0.25, 0, 0.786636, 0.178723, 0.335, 0.0260475, 0.00859377
0.25, 0, 0.371481, 0.553536, 0.335, 0.0600147, 0.014969
0.25, 0, 0.233067, 0.733868, 0.335, 0.026137, 0.00692833
0.25, 0, 0.331141, 0.600229, 0.335, 0.0520044, 0.0166257
0.25, 0, 0.860614, 0.10851, 0.335, 0.0245206, 0.00635526
0.25, 0, 0.845489, 0.0986656, 0.335, 0.0430938, 0.012752
0.25, 0, 0.202426, 0.769328, 0.335, 0.0227487, 0.00549686
0.25, 0, 0.943978, 0.0446937, 0.335, 0.00816006, 0.0031685
0.25, 0, 0.763231, 0.186073, 0.335, 0.0385999, 0.0120955
0.25, 0, 0.154839, 0.770069, 0.335, 0.056054, 0.0190381
0.25, 0, 0.424495, 0.47887, 0.335, 0.0744939, 0.0221413
0.25, 0, 0.816689, 0.166949, 0.335, 0.012871, 0.00349129
0.25, 0, 0.332068, 0.556187, 0.335, 0.0841428, 0.0276017
0.25, 0, 0.46851, 0.420895, 0.335, 0.0866358, 0.023959
0.25, 0, 0.0466456, 0.942076, 0.335, 0.00966718, 0.0016116
0.25, 0, 0.229025, 0.703664, 0.335, 0.0512633, 0.0160478
