RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0902388, 0.0834218, 0.125, 0.258487, 0.567853
0.25, 0, 0.0964966, 0.0780484, 0.125, 0.272806, 0.552649
0.25, 0, 0.0916749, 0.076916, 0.125, 0.274411, 0.556998
0.25, 0, 0.101461, 0.080696, 0.125, 0.256074, 0.561768
0.25, 0, 0.0957026, 0.0763069, 0.125, 0.254703, 0.573287
0.25, 0, 0.096378, 0.0727197, 0.125, 0.259141, 0.571761
0.25, 0, 0.0980442, 0.0887639, 0.125, 0.259484, 0.553708
0.25, 0, 0.0955472, 0.0793185, 0.125, 0.269233, 0.555902
0.25, 0, 0.0974002, 0.0770218, 0.125, 0.261599, 0.563979
0.25, 0, 0.0938748, 0.0803402, 0.125, 0.261165, 0.56462
0.25, 0, 0.100495, 0.0743806, 0.125, 0.254235, 0.570889
0.25, 0, 0.0936365, 0.0737586, 0.125, 0.256772, 0.575833
0.25, 0, 0.0891102, 0.0832368, 0.125, 0.26258, 0.565073
0.25, 0, 0.0951093, 0.0781004, 0.125, 0.257157, 0.569633
0.25, 0, 0.100823, 0.0974784, 0.13, 0.25349, 0.548208
0.25, 0, 0.101191, 0.0842801, 0.13, 0.261631, 0.552898
0.25, 0, 0.106025, 0.0834953, 0.13, 0.261369, 0.549111
0.25, 0, 0.0995794, 0.0855211, 0.13, 0.271293, 0.543607
0.25, 0, 0.102007, 0.0893646, 0.13, 0.257437, 0.551192
0.25, 0, 0.104489, 0.082839, 0.13, 0.257637, 0.555035
0.25, 0, 0.098098, 0.0808445, 0.13, 0.270143, 0.550915
0.25, 0, 0.10257, 0.0839863, 0.13, 0.267306, 0.546137
0.25, 0, 0.1011, 0.0768699, 0.13, 0.264695, 0.557335
0.25, 0, 0.104399, 0.0831011, 0.13, 0.25817, 0.55433
0.25, 0, 0.098697, 0.0797742, 0.13, 0.261607, 0.559921
0.25, 0, 0.098114, 0.0829362, 0.13, 0.266264, 0.552685
0.25, 0, 0.105817, 0.0782303, 0.13, 0.265241, 0.550711
0.25, 0, 0.0982471, 0.0847664, 0.13, 0.252935, 0.564052
0.25, 0, 0.0969245, 0.085283, 0.13, 0.262554, 0.555239
0.25, 0, 0.0956933, 0.0894724, 0.13, 0.262755, 0.552079
0.25, 0, 0.10187, 0.0867042, 0.13, 0.260062, 0.551364
0.25, 0, 0.101561, 0.0838146, 0.13, 0.253511, 0.561114
0.25, 0, 0.108812, 0.0897116, 0.13, 0.246109, 0.555368
0.25, 0, 0.0892045, 0.090346, 0.13, 0.260271, 0.560178
0.25, 0, 0.0971003, 0.0927394, 0.13, 0.256771, 0.55339
0.25, 0, 0.109611, 0.0879975, 0.13, 0.250177, 0.552215
0.25, 0, 0.0979704, 0.0883448, 0.13, 0.254518, 0.559167
0.25, 0, 0.103388, 0.0815608, 0.13, 0.266368, 0.548683
0.25, 0, 0.0986456, 0.0857322, 0.13, 0.26294, 0.552682
0.25, 0, 0.113127, 0.0807093, 0.13, 0.263787, 0.542376
0.25, 0, 0.0981952, 0.0819889, 0.13, 0.266261, 0.553555
0.25, 0, 0.10183, 0.083625, 0.13, 0.262913, 0.551631
0.25, 0, 0.100951, 0.0913755, 0.13, 0.259055, 0.548618
0.25, 0, 0.10124, 0.0921209, 0.13, 0.252698, 0.553941
0.25, 0, 0.0992911, 0.0874595, 0.13, 0.257301, 0.555949
0.25, 0, 0.103531, 0.0755484, 0.13, 0.263804, 0.557117
0.25, 0, 0.105418, 0.0819244, 0.13, 0.261053, 0.551604
0.25, 0, 0.100715, 0.0864064, 0.13, 0.253687, 0.559191
0.25, 0, 0.0942791, 0.0848369, 0.13, 0.261485, 0.559399
0.25, 0, 0.0995549, 0.0815217, 0.13, 0.257438, 0.561485
0.25, 0, 0.106476, 0.0791937, 0.13, 0.261096, 0.553234
0.25, 0, 0.0967666, 0.0822331, 0.13, 0.256407, 0.564594
0.25, 0, 0.107555, 0.0832793, 0.13, 0.260353, 0.548812
0.25, 0, 0.0964322, 0.0880269, 0.13, 0.261048, 0.554493
0.25, 0, 0.105231, 0.0852376, 0.13, 0.263248, 0.546284
0.25, 0, 0.0992892, 0.0841714, 0.13, 0.264367, 0.552173
0.25, 0, 0.105427, 0.0770359, 0.13, 0.266186, 0.551351
0.25, 0, 0.0987968, 0.0815222, 0.13, 0.260761, 0.55892
0.25, 0, 0.102531, 0.0852995, 0.13, 0.252021, 0.560148
0.25, 0, 0.105555, 0.0857711, 0.13, 0.264754, 0.54392
0.25, 0, 0.100704, 0.0907368, 0.13, 0.24794, 0.560619
0.25, 0, 0.113148, 0.0812833, 0.13, 0.248433, 0.557136
0.25, 0, 0.100472, 0.0826039, 0.13, 0.265568, 0.551357
0.25, 0, 0.10392, 0.0855552, 0.13, 0.260249, 0.550276
0.25, 0, 0.107723, 0.0830154, 0.13, 0.254813, 0.554448
0.25, 0, 0.109405, 0.0881365, 0.13, 0.264007, 0.538452
0.25, 0, 0.102687, 0.0832419, 0.13, 0.255235, 0.558836
0.25, 0, 0.0949351, 0.0797882, 0.13, 0.268666, 0.55661
0.25, 0, 0.0948862, 0.0873946, 0.13, 0.256764, 0.560955
0.25, 0, 0.103342, 0.0812281, 0.13, 0.258265, 0.557164
0.25, 0, 0.106906, 0.0825965, 0.13, 0.273053, 0.537444
0.25, 0, 0.0996063, 0.0817753, 0.13, 0.26372, 0.554898
0.25, 0, 0.10884, 0.0871411, 0.13, 0.262114, 0.541905
0.25, 0, 0.109034, 0.0788221, 0.13, 0.247088, 0.565056
0.25, 0, 0.101091, 0.0779014, 0.13, 0.266231, 0.554777
0.25, 0, 0.0978574, 0.0877752, 0.13, 0.252463, 0.561905
0.25, 0, 0.105464, 0.0794904, 0.13, 0.274779, 0.540266
0.25, 0, 0.0967573, 0.0816668, 0.13, 0.259012, 0.562564
0.25, 0, 0.11014, 0.0863089, 0.13, 0.261899, 0.541652
0.25, 0, 0.102802, 0.0843587, 0.13, 0.260281, 0.552558
0.25, 0, 0.104453, 0.0856606, 0.13, 0.26252, 0.547366
0.25, 0, 0.0980124, 0.0874444, 0.13, 0.263329, 0.551215
0.25, 0, 0.101173, 0.086324, 0.13, 0.266033, 0.54647
0.25, 0, 0.105575, 0.0854977, 0.13, 0.257931, 0.550996
0.25, 0, 0.102445, 0.0804815, 0.13, 0.258347, 0.558727
0.25, 0, 0.0964647, 0.0820559, 0.13, 0.253523, 0.567957
0.25, 0, 0.102842, 0.0814755, 0.13, 0.254512, 0.561171
0.25, 0, 0.111515, 0.0856205, 0.13, 0.25705, 0.545814
0.25, 0, 0.103062, 0.0869977, 0.13, 0.258227, 0.551713
0.25, 0, 0.108833, 0.0812514, 0.13, 0.248343, 0.561573
0.25, 0, 0.114271, 0.0873603, 0.13, 0.247302, 0.551067
0.25, 0, 0.0987785, 0.0824719, 0.13, 0.260663, 0.558087
0.25, 0, 0.105939, 0.0872124, 0.13, 0.263223, 0.543627
0.25, 0, 0.103683, 0.0885956, 0.13, 0.254814, 0.552908
0.25, 0, 0.109676, 0.0846469, 0.13, 0.258368, 0.547309
0.25, 0, 0.095252, 0.0851383, 0.13, 0.255716, 0.563893
0.25, 0, 0.0993633, 0.0899628, 0.13, 0.255097, 0.555577
0.25, 0, 0.0990209, 0.0849685, 0.13, 0.263343, 0.552667
0.25, 0, 0.104523, 0.0920353, 0.13, 0.258106, 0.545335
0.25, 0, 0.105458, 0.0835121, 0.13, 0.252576, 0.558454
0.25, 0, 0.0980481, 0.0798559, 0.13, 0.26153, 0.560566
0.25, 0, 0.101297, 0.0859506, 0.13, 0.253232, 0.55952
0.25, 0, 0.10468, 0.0861779, 0.13, 0.256932, 0.552211
0.25, 0, 0.102876, 0.0852879, 0.13, 0.260076, 0.551761
0.25, 0, 0.109585, 0.0854582, 0.13, 0.259078, 0.545878
0.25, 0, 0.104213, 0.0852289, 0.13, 0.263685, 0.546873
0.25, 0, 0.107534, 0.0860221, 0.13, 0.250129, 0.556314
0.25, 0, 0.0921496, 0.0782473, 0.13, 0.264242, 0.565361
0.25, 0, 0.100477, 0.0874142, 0.13, 0.256966, 0.555143
0.25, 0, 0.110668, 0.0787446, 0.13, 0.246805, 0.563783
0.25, 0, 0.102055, 0.0790474, 0.13, 0.262042, 0.556856
0.25, 0, 0.105704, 0.0796901, 0.13, 0.250556, 0.56405
0.25, 0, 0.106017, 0.0828676, 0.13, 0.255404, 0.555712
0.25, 0, 0.102331, 0.0844166, 0.13, 0.257876, 0.555377
0.25, 0, 0.10506, 0.0930908, 0.135, 0.258125, 0.543724
0.25, 0, 0.111506, 0.0846672, 0.135, 0.258903, 0.544924
0.25, 0, 0.108978, 0.0857696, 0.135, 0.262539, 0.542713
0.25, 0, 0.112833, 0.0891903, 0.135, 0.252511, 0.545466
0.25, 0, 0.100837, 0.0887961, 0.135, 0.251889, 0.558478
0.25, 0, 0.105673, 0.088601, 0.135, 0.259791, 0.545934
0.25, 0, 0.103522, 0.093077, 0.135, 0.255714, 0.547687
0.25, 0, 0.112288, 0.0916221, 0.135, 0.265542, 0.530547
0.25, 0, 0.105844, 0.0894673, 0.135, 0.267426, 0.537263
0.25, 0, 0.107537, 0.088253, 0.135, 0.260742, 0.543469
0.25, 0, 0.103348, 0.0948792, 0.135, 0.267711, 0.534062
0.25, 0, 0.10428, 0.0865732, 0.135, 0.259999, 0.549148
0.25, 0, 0.108322, 0.0860782, 0.135, 0.265546, 0.540053
0.25, 0, 0.111271, 0.0871016, 0.135, 0.261366, 0.540262
0.25, 0, 0.109618, 0.0912242, 0.135, 0.248694, 0.550464
0.25, 0, 0.111652, 0.0841655, 0.135, 0.251187, 0.552996
0.25, 0, 0.100876, 0.0904775, 0.135, 0.258175, 0.550472
0.25, 0, 0.106368, 0.0891528, 0.135, 0.260829, 0.54365
0.25, 0, 0.100071, 0.100547, 0.135, 0.269869, 0.529513
0.25, 0, 0.104135, 0.0893545, 0.135, 0.254179, 0.552332
0.25, 0, 0.103995, 0.0837797, 0.135, 0.273336, 0.538888
0.25, 0, 0.114613, 0.08878, 0.135, 0.254166, 0.542441
0.25, 0, 0.110701, 0.0893611, 0.135, 0.262591, 0.537347
0.25, 0, 0.0976171, 0.0920835, 0.135, 0.257701, 0.552598
0.25, 0, 0.106205, 0.0928593, 0.135, 0.259081, 0.541855
0.25, 0, 0.108602, 0.08725, 0.135, 0.263376, 0.540771
0.25, 0, 0.109647, 0.0924956, 0.135, 0.253794, 0.544063
0.25, 0, 0.106641, 0.0919834, 0.135, 0.248003, 0.553373
0.25, 0, 0.116253, 0.0949258, 0.135, 0.253654, 0.535167
0.25, 0, 0.103504, 0.0917682, 0.135, 0.262803, 0.541925
0.25, 0, 0.1114, 0.0902511, 0.135, 0.256119, 0.54223
0.25, 0, 0.102508, 0.0937161, 0.135, 0.25743, 0.546345
0.25, 0, 0.113758, 0.0835294, 0.135, 0.254403, 0.54831
0.25, 0, 0.103193, 0.0958967, 0.135, 0.266777, 0.534133
0.25, 0, 0.104955, 0.0925541, 0.135, 0.259354, 0.543137
0.25, 0, 0.104683, 0.0910505, 0.135, 0.250676, 0.55359
0.25, 0, 0.108083, 0.0920886, 0.135, 0.25644, 0.543389
0.25, 0, 0.0992493, 0.0852184, 0.135, 0.254095, 0.561438
0.25, 0, 0.105062, 0.0950715, 0.135, 0.258139, 0.541728
0.25, 0, 0.106233, 0.0855569, 0.135, 0.266442, 0.541768
0.25, 0, 0.105341, 0.0959491, 0.135, 0.25596, 0.54275
0.25, 0, 0.104949, 0.0876579, 0.135, 0.254186, 0.553208
0.25, 0, 0.107022, 0.0874846, 0.135, 0.265622, 0.539871
0.25, 0, 0.106688, 0.0982763, 0.135, 0.250609, 0.544428
0.25, 0, 0.104031, 0.0845304, 0.135, 0.26544, 0.545999
0.25, 0, 0.106847, 0.0919989, 0.135, 0.258866, 0.542288
0.25, 0, 0.102855, 0.0951988, 0.135, 0.249804, 0.552142
0.25, 0, 0.107244, 0.088701, 0.135, 0.262413, 0.541642
0.25, 0, 0.111152, 0.0936616, 0.135, 0.26035, 0.534836
0.25, 0, 0.108589, 0.0929006, 0.135, 0.257402, 0.541108
0.25, 0, 0.110782, 0.0888318, 0.135, 0.253206, 0.547181
0.25, 0, 0.106176, 0.0920586, 0.135, 0.257931, 0.543834
0.25, 0, 0.105835, 0.0914438, 0.135, 0.256649, 0.546072
0.25, 0, 0.109, 0.0860075, 0.135, 0.25546, 0.549532
0.25, 0, 0.10352, 0.0927919, 0.135, 0.258783, 0.544905
0.25, 0, 0.104151, 0.0781864, 0.135, 0.257166, 0.560496
0.25, 0, 0.111915, 0.0813571, 0.135, 0.254754, 0.551973
0.25, 0, 0.115126, 0.0878815, 0.135, 0.256678, 0.540314
0.25, 0, 0.105281, 0.0891377, 0.135, 0.257013, 0.548568
0.25, 0, 0.103331, 0.0806389, 0.135, 0.25941, 0.556619
0.25, 0, 0.101326, 0.0863241, 0.135, 0.25707, 0.555281
0.25, 0, 0.111507, 0.0870843, 0.135, 0.24998, 0.551428
0.25, 0, 0.107626, 0.0907283, 0.135, 0.263955, 0.53769
0.25, 0, 0.107876, 0.0913196, 0.135, 0.261534, 0.539271
0.25, 0, 0.107666, 0.0932115, 0.135, 0.264572, 0.53455
0.25, 0, 0.102964, 0.0920527, 0.135, 0.262156, 0.542827
0.25, 0, 0.10884, 0.087697, 0.135, 0.260206, 0.543257
0.25, 0, 0.0975785, 0.0945154, 0.135, 0.26369, 0.544216
0.25, 0, 0.105037, 0.0956685, 0.135, 0.264411, 0.534883
0.25, 0, 0.112488, 0.085997, 0.135, 0.258019, 0.543496
0.25, 0, 0.110857, 0.0855335, 0.135, 0.254107, 0.549503
0.25, 0, 0.106223, 0.0836885, 0.135, 0.260737, 0.549351
0.25, 0, 0.103221, 0.0779489, 0.135, 0.256869, 0.561961
0.25, 0, 0.103059, 0.0950946, 0.135, 0.262869, 0.538977
0.25, 0, 0.109524, 0.0911702, 0.135, 0.258815, 0.540491
0.25, 0, 0.108141, 0.0919889, 0.135, 0.266409, 0.533461
0.25, 0, 0.106133, 0.0930269, 0.135, 0.255237, 0.545604
0.25, 0, 0.10519, 0.0879548, 0.135, 0.259075, 0.54778
0.25, 0, 0.105967, 0.0894283, 0.135, 0.267647, 0.536957
0.25, 0, 0.103993, 0.0908736, 0.135, 0.258088, 0.547045
0.25, 0, 0.111456, 0.0947319, 0.135, 0.251408, 0.542404
0.25, 0, 0.112839, 0.0892901, 0.135, 0.257322, 0.540549
0.25, 0, 0.108148, 0.0899418, 0.135, 0.256421, 0.54549
0.25, 0, 0.104832, 0.0945385, 0.135, 0.262484, 0.538145
0.25, 0, 0.108304, 0.0898285, 0.135, 0.257451, 0.544417
0.25, 0, 0.103673, 0.0929464, 0.135, 0.253916, 0.549465
0.25, 0, 0.10682, 0.0925848, 0.135, 0.254456, 0.546139
0.25, 0, 0.108822, 0.0871101, 0.135, 0.246889, 0.557178
0.25, 0, 0.0977302, 0.0960364, 0.135, 0.26278, 0.543453
0.25, 0, 0.111012, 0.092815, 0.135, 0.266567, 0.529606
0.25, 0, 0.106537, 0.0924598, 0.135, 0.264271, 0.536731
0.25, 0, 0.100817, 0.0992946, 0.135, 0.263082, 0.536807
0.25, 0, 0.104613, 0.0917261, 0.135, 0.263035, 0.540625
0.25, 0, 0.109478, 0.0825791, 0.135, 0.254459, 0.553484
0.25, 0, 0.10834, 0.0876115, 0.135, 0.266264, 0.537785
0.25, 0, 0.103807, 0.0915633, 0.135, 0.258429, 0.5462
0.25, 0, 0.108766, 0.083127, 0.135, 0.253548, 0.554559
0.25, 0, 0.111093, 0.0848939, 0.135, 0.237514, 0.5665
0.25, 0, 0.107097, 0.0914234, 0.135, 0.264771, 0.536708
0.25, 0, 0.102089, 0.0984266, 0.135, 0.256355, 0.54313
0.25, 0, 0.118515, 0.0931241, 0.14, 0.256678, 0.531683
0.25, 0, 0.117067, 0.0970212, 0.14, 0.253189, 0.532723
0.25, 0, 0.116984, 0.087718, 0.14, 0.259937, 0.535361
0.25, 0, 0.114864, 0.0942782, 0.14, 0.25928, 0.531578
0.25, 0, 0.116703, 0.0941416, 0.14, 0.25809, 0.531065
0.25, 0, 0.105774, 0.0944144, 0.14, 0.260282, 0.539529
0.25, 0, 0.110029, 0.0929818, 0.14, 0.264309, 0.532679
0.25, 0, 0.112745, 0.0960192, 0.14, 0.257969, 0.533267
0.25, 0, 0.116187, 0.0916501, 0.14, 0.25772, 0.534443
0.25, 0, 0.113447, 0.0961433, 0.14, 0.259997, 0.530413
0.25, 0, 0.113631, 0.0931404, 0.14, 0.260879, 0.53235
0.25, 0, 0.107877, 0.0967972, 0.14, 0.261222, 0.534103
0.25, 0, 0.110265, 0.0945285, 0.14, 0.260819, 0.534388
0.25, 0, 0.113734, 0.0963228, 0.14, 0.265746, 0.524197
0.25, 0, 0.109733, 0.0929783, 0.14, 0.257491, 0.539798
0.25, 0, 0.114417, 0.100963, 0.14, 0.264206, 0.520413
0.25, 0, 0.112261, 0.0968041, 0.14, 0.2614, 0.529535
0.25, 0, 0.109545, 0.0931513, 0.14, 0.26951, 0.527793
0.25, 0, 0.113017, 0.103522, 0.14, 0.247313, 0.536149
0.25, 0, 0.104103, 0.0963759, 0.14, 0.26358, 0.535941
0.25, 0, 0.106994, 0.0899486, 0.14, 0.266071, 0.536986
0.25, 0, 0.115431, 0.0898831, 0.14, 0.259286, 0.5354
0.25, 0, 0.113919, 0.0893627, 0.14, 0.259864, 0.536854
0.25, 0, 0.113959, 0.0950396, 0.14, 0.258559, 0.532443
0.25, 0, 0.113083, 0.0962833, 0.14, 0.251473, 0.539161
0.25, 0, 0.117127, 0.0919366, 0.14, 0.257569, 0.533367
0.25, 0, 0.111877, 0.0943991, 0.14, 0.258866, 0.534858
0.25, 0, 0.109683, 0.102108, 0.14, 0.253938, 0.534272
0.25, 0, 0.10789, 0.106742, 0.14, 0.257851, 0.527517
0.25, 0, 0.115259, 0.0919059, 0.14, 0.265608, 0.527227
0.25, 0, 0.11572, 0.100299, 0.14, 0.251568, 0.532413
0.25, 0, 0.118771, 0.0968471, 0.14, 0.252192, 0.53219
0.25, 0, 0.113641, 0.0913556, 0.14, 0.257963, 0.537041
0.25, 0, 0.106956, 0.0973924, 0.14, 0.264805, 0.530846
0.25, 0, 0.104836, 0.100061, 0.14, 0.258318, 0.536785
0.25, 0, 0.12543, 0.0903181, 0.14, 0.252429, 0.531823
0.25, 0, 0.107763, 0.100643, 0.14, 0.259387, 0.532207
0.25, 0, 0.113526, 0.0921107, 0.14, 0.262948, 0.531415
0.25, 0, 0.123963, 0.0899966, 0.14, 0.269643, 0.516397
0.25, 0, 0.114122, 0.102234, 0.14, 0.255948, 0.527697
0.25, 0, 0.116745, 0.0888567, 0.14, 0.262519, 0.531879
0.25, 0, 0.118372, 0.0945942, 0.14, 0.264401, 0.522633
0.25, 0, 0.119183, 0.100566, 0.14, 0.250462, 0.52979
0.25, 0, 0.115172, 0.0853689, 0.14, 0.265849, 0.53361
0.25, 0, 0.114892, 0.0977458, 0.14, 0.257393, 0.52997
0.25, 0, 0.116926, 0.095667, 0.14, 0.257591, 0.529816
0.25, 0, 0.116051, 0.0929284, 0.14, 0.256221, 0.5348
0.25, 0, 0.104348, 0.0984564, 0.14, 0.264203, 0.532992
0.25, 0, 0.109042, 0.0954863, 0.14, 0.267255, 0.528217
0.25, 0, 0.108187, 0.0957388, 0.14, 0.255604, 0.54047
0.25, 0, 0.115774, 0.0947987, 0.14, 0.274577, 0.514851
0.25, 0, 0.11138, 0.089999, 0.14, 0.266523, 0.532098
0.25, 0, 0.109778, 0.091428, 0.14, 0.268705, 0.530089
0.25, 0, 0.11348, 0.0886511, 0.14, 0.257201, 0.540668
0.25, 0, 0.107009, 0.100634, 0.14, 0.252883, 0.539475
0.25, 0, 0.110735, 0.094866, 0.14, 0.260861, 0.533538
0.25, 0, 0.106135, 0.0904006, 0.14, 0.248105, 0.55536
0.25, 0, 0.114085, 0.0935674, 0.14, 0.259435, 0.532913
0.25, 0, 0.119539, 0.105881, 0.14, 0.256716, 0.517864
0.25, 0, 0.108363, 0.0964203, 0.14, 0.268843, 0.526374
0.25, 0, 0.112325, 0.100074, 0.14, 0.266032, 0.521569
0.25, 0, 0.118126, 0.0904575, 0.14, 0.263286, 0.52813
0.25, 0, 0.112154, 0.0920896, 0.14, 0.256481, 0.539276
0.25, 0, 0.114269, 0.098742, 0.14, 0.255445, 0.531543
0.25, 0, 0.111824, 0.0968324, 0.14, 0.260065, 0.531279
0.25, 0, 0.110278, 0.0986489, 0.14, 0.262356, 0.528718
0.25, 0, 0.113609, 0.0975049, 0.14, 0.263952, 0.524934
0.25, 0, 0.107728, 0.0957344, 0.14, 0.258106, 0.538432
0.25, 0, 0.107859, 0.0892808, 0.14, 0.25878, 0.54408
0.25, 0, 0.107667, 0.09343, 0.14, 0.262208, 0.536695
0.25, 0, 0.116658, 0.0950799, 0.14, 0.257824, 0.530438
0.25, 0, 0.114398, 0.097085, 0.14, 0.25074, 0.537776
0.25, 0, 0.114288, 0.0903526, 0.14, 0.254757, 0.540602
0.25, 0, 0.114943, 0.0963973, 0.14, 0.255506, 0.533154
0.25, 0, 0.115076, 0.0924801, 0.14, 0.25948, 0.532964
0.25, 0, 0.100512, 0.100817, 0.14, 0.266038, 0.532633
0.25, 0, 0.109704, 0.104537, 0.14, 0.267274, 0.518485
0.25, 0, 0.112881, 0.0862909, 0.14, 0.254553, 0.546275
0.25, 0, 0.112267, 0.0957094, 0.14, 0.254426, 0.537598
0.25, 0, 0.115441, 0.0972709, 0.14, 0.261575, 0.525713
0.25, 0, 0.118821, 0.0946364, 0.14, 0.255066, 0.531476
0.25, 0, 0.112511, 0.0935587, 0.14, 0.256335, 0.537595
0.25, 0, 0.111917, 0.0912624, 0.14, 0.266152, 0.530668
0.25, 0, 0.113515, 0.096669, 0.14, 0.264345, 0.525472
0.25, 0, 0.10969, 0.0946255, 0.14, 0.260953, 0.534731
0.25, 0, 0.110397, 0.0978371, 0.14, 0.263082, 0.528684
0.25, 0, 0.112686, 0.0931701, 0.14, 0.26357, 0.530574
0.25, 0, 0.101821, 0.0909151, 0.14, 0.269744, 0.53752
0.25, 0, 0.109023, 0.0925287, 0.14, 0.261333, 0.537115
0.25, 0, 0.105193, 0.0984661, 0.14, 0.252355, 0.543986
0.25, 0, 0.110982, 0.102167, 0.14, 0.258631, 0.52822
0.25, 0, 0.113662, 0.0957883, 0.14, 0.264002, 0.526547
0.25, 0, 0.112716, 0.0925234, 0.14, 0.263228, 0.531533
0.25, 0, 0.114046, 0.0947505, 0.14, 0.257051, 0.534152
0.25, 0, 0.113056, 0.0943622, 0.14, 0.260517, 0.532065
0.25, 0, 0.114296, 0.0900534, 0.14, 0.255343, 0.540308
0.25, 0, 0.11993, 0.0939015, 0.14, 0.258762, 0.527406
0.25, 0, 0.110892, 0.0933197, 0.14, 0.268228, 0.52756
0.25, 0, 0.117868, 0.0879649, 0.14, 0.248179, 0.545988
0.25, 0, 0.113063, 0.0985734, 0.14, 0.261787, 0.526577
0.25, 0, 0.118954, 0.0950047, 0.145, 0.2675, 0.518541
0.25, 0, 0.111917, 0.094401, 0.145, 0.254934, 0.538748
0.25, 0, 0.115099, 0.101715, 0.145, 0.264618, 0.518568
0.25, 0, 0.129212, 0.106901, 0.145, 0.259393, 0.504494
0.25, 0, 0.130441, 0.0977342, 0.145, 0.250555, 0.52127
0.25, 0, 0.121778, 0.099997, 0.145, 0.266454, 0.511771
0.25, 0, 0.120766, 0.104171, 0.145, 0.259647, 0.515415
0.25, 0, 0.119242, 0.102638, 0.145, 0.263481, 0.514639
0.25, 0, 0.120615, 0.101365, 0.145, 0.253365, 0.524654
0.25, 0, 0.124931, 0.0957583, 0.145, 0.252811, 0.5265
0.25, 0, 0.120193, 0.0978913, 0.145, 0.263416, 0.518499
0.25, 0, 0.110941, 0.0977014, 0.145, 0.257954, 0.533403
0.25, 0, 0.120723, 0.101066, 0.145, 0.259994, 0.518217
0.25, 0, 0.121926, 0.0998326, 0.145, 0.255499, 0.522743
0.25, 0, 0.125693, 0.103493, 0.145, 0.261801, 0.509012
0.25, 0, 0.122223, 0.0947539, 0.145, 0.267848, 0.515174
0.25, 0, 0.119257, 0.0882891, 0.145, 0.266538, 0.525916
0.25, 0, 0.124464, 0.101251, 0.145, 0.261582, 0.512703
0.25, 0, 0.111937, 0.102067, 0.145, 0.264147, 0.52185
0.25, 0, 0.119721, 0.106842, 0.145, 0.25938, 0.514057
0.25, 0, 0.122229, 0.0991972, 0.145, 0.246199, 0.532375
0.25, 0, 0.116886, 0.102941, 0.145, 0.255522, 0.52465
0.25, 0, 0.114344, 0.0911388, 0.145, 0.262127, 0.53239
0.25, 0, 0.122927, 0.0995353, 0.145, 0.263681, 0.513857
0.25, 0, 0.129142, 0.097128, 0.145, 0.259391, 0.514338
0.25, 0, 0.112699, 0.104816, 0.145, 0.267311, 0.515174
0.25, 0, 0.116582, 0.111546, 0.145, 0.255511, 0.516361
0.25, 0, 0.12059, 0.10093, 0.145, 0.257615, 0.520864
0.25, 0, 0.130888, 0.101261, 0.145, 0.255807, 0.512044
0.25, 0, 0.126435, 0.101654, 0.145, 0.265841, 0.506069
0.25, 0, 0.116307, 0.102084, 0.145, 0.257541, 0.524068
0.25, 0, 0.124637, 0.104949, 0.145, 0.264076, 0.506338
0.25, 0, 0.12749, 0.104931, 0.145, 0.251432, 0.516147
0.25, 0, 0.119848, 0.0996862, 0.145, 0.253841, 0.526625
0.25, 0, 0.120431, 0.0993611, 0.145, 0.256127, 0.524081
0.25, 0, 0.126859, 0.0923049, 0.145, 0.253657, 0.527179
0.25, 0, 0.114576, 0.0987673, 0.145, 0.255626, 0.53103
0.25, 0, 0.12378, 0.0990598, 0.145, 0.254276, 0.522884
0.25, 0, 0.117374, 0.099525, 0.145, 0.260607, 0.522494
0.25, 0, 0.117605, 0.104933, 0.145, 0.260763, 0.516699
0.25, 0, 0.116688, 0.104467, 0.145, 0.259907, 0.518938
0.25, 0, 0.121559, 0.105415, 0.145, 0.264798, 0.508228
0.25, 0, 0.127997, 0.0973144, 0.145, 0.254302, 0.520387
0.25, 0, 0.120203, 0.0999183, 0.145, 0.260342, 0.519537
0.25, 0, 0.113074, 0.101746, 0.145, 0.258662, 0.526518
0.25, 0, 0.113462, 0.0989797, 0.145, 0.265466, 0.522093
0.25, 0, 0.124706, 0.103543, 0.145, 0.255883, 0.515868
0.25, 0, 0.116881, 0.0976306, 0.145, 0.265986, 0.519502
0.25, 0, 0.119414, 0.106822, 0.145, 0.24951, 0.524254
0.25, 0, 0.119086, 0.100258, 0.145, 0.263222, 0.517434
0.25, 0, 0.11304, 0.108724, 0.145, 0.259389, 0.518847
0.25, 0, 0.116122, 0.0964614, 0.145, 0.267029, 0.520387
0.25, 0, 0.121265, 0.0961588, 0.145, 0.262267, 0.52031
0.25, 0, 0.117691, 0.108084, 0.145, 0.264336, 0.509888
0.25, 0, 0.120132, 0.0994576, 0.145, 0.269534, 0.510876
0.25, 0, 0.1218, 0.101217, 0.145, 0.261465, 0.515518
0.25, 0, 0.117452, 0.101594, 0.145, 0.264458, 0.516497
0.25, 0, 0.123512, 0.0963748, 0.145, 0.258164, 0.521949
0.25, 0, 0.110047, 0.103218, 0.145, 0.264725, 0.522011
0.25, 0, 0.116125, 0.095563, 0.145, 0.269164, 0.519148
0.25, 0, 0.120238, 0.0950623, 0.145, 0.258486, 0.526213
0.25, 0, 0.12008, 0.0993228, 0.145, 0.261346, 0.519252
0.25, 0, 0.125119, 0.101577, 0.145, 0.255362, 0.517943
