RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.219891, 0.181143, 0.19, 0.25638, 0.342585
0.25, 0, 0.210349, 0.173742, 0.19, 0.260552, 0.355357
0.25, 0, 0.220048, 0.175656, 0.19, 0.265892, 0.338403
0.25, 0, 0.207555, 0.171423, 0.19, 0.275912, 0.34511
0.25, 0, 0.209652, 0.172866, 0.19, 0.271617, 0.345864
0.25, 0, 0.215604, 0.172081, 0.19, 0.262808, 0.349507
0.25, 0, 0.221722, 0.166436, 0.19, 0.272946, 0.338896
0.25, 0, 0.207703, 0.178276, 0.19, 0.26402, 0.350002
0.25, 0, 0.224931, 0.161915, 0.19, 0.274529, 0.338625
0.25, 0, 0.211715, 0.169568, 0.19, 0.262478, 0.356239
0.25, 0, 0.206042, 0.172836, 0.19, 0.273581, 0.347542
0.25, 0, 0.22338, 0.178239, 0.19, 0.25969, 0.338691
0.25, 0, 0.200548, 0.166212, 0.19, 0.271694, 0.361546
0.25, 0, 0.213835, 0.17384, 0.19, 0.262625, 0.3497
0.25, 0, 0.216255, 0.166699, 0.19, 0.272867, 0.344178
0.25, 0, 0.221397, 0.167994, 0.19, 0.271343, 0.339265
0.25, 0, 0.229731, 0.169542, 0.19, 0.261261, 0.339466
0.25, 0, 0.215063, 0.178797, 0.19, 0.266007, 0.340133
0.25, 0, 0.203941, 0.176254, 0.19, 0.281695, 0.338109
0.25, 0, 0.211029, 0.17046, 0.19, 0.280033, 0.338479
0.25, 0, 0.217075, 0.162888, 0.19, 0.276987, 0.34305
0.25, 0, 0.218882, 0.175415, 0.19, 0.265137, 0.340565
0.25, 0, 0.209814, 0.167055, 0.19, 0.275625, 0.347505
0.25, 0, 0.209186, 0.165261, 0.19, 0.270685, 0.354868
0.25, 0, 0.195432, 0.179628, 0.19, 0.271067, 0.353874
0.25, 0, 0.203478, 0.171592, 0.19, 0.270787, 0.354142
0.25, 0, 0.212434, 0.169228, 0.19, 0.273326, 0.345012
0.25, 0, 0.215561, 0.176162, 0.19, 0.260315, 0.347961
0.25, 0, 0.227345, 0.158864, 0.19, 0.257998, 0.355793
0.25, 0, 0.216311, 0.168897, 0.19, 0.274805, 0.339988
0.25, 0, 0.214695, 0.173961, 0.19, 0.275223, 0.336121
0.25, 0, 0.212409, 0.166341, 0.19, 0.277768, 0.343482
0.25, 0, 0.208466, 0.164301, 0.19, 0.279195, 0.348038
0.25, 0, 0.215872, 0.169112, 0.19, 0.266415, 0.348601
0.25, 0, 0.216306, 0.172351, 0.19, 0.271182, 0.340161
0.25, 0, 0.216079, 0.172385, 0.195, 0.26659, 0.344947
0.25, 0, 0.218735, 0.173764, 0.195, 0.278467, 0.329035
0.25, 0, 0.226625, 0.17752, 0.195, 0.271536, 0.324318
0.25, 0, 0.215966, 0.169888, 0.195, 0.259122, 0.355025
0.25, 0, 0.237886, 0.175014, 0.195, 0.27647, 0.310629
0.25, 0, 0.235716, 0.160593, 0.195, 0.268613, 0.335078
0.25, 0, 0.229604, 0.164315, 0.195, 0.273644, 0.332437
0.25, 0, 0.229059, 0.176338, 0.195, 0.256108, 0.338495
0.25, 0, 0.223173, 0.177209, 0.195, 0.274165, 0.325454
0.25, 0, 0.226323, 0.172079, 0.195, 0.262964, 0.338634
0.25, 0, 0.231424, 0.167089, 0.195, 0.262001, 0.339486
0.25, 0, 0.231391, 0.182186, 0.195, 0.257793, 0.32863
0.25, 0, 0.221017, 0.179685, 0.195, 0.267966, 0.331332
0.25, 0, 0.240827, 0.173414, 0.195, 0.266883, 0.318876
0.25, 0, 0.232019, 0.174892, 0.195, 0.264857, 0.328232
0.25, 0, 0.22136, 0.169223, 0.195, 0.274317, 0.3351
0.25, 0, 0.218725, 0.181093, 0.195, 0.263858, 0.336324
0.25, 0, 0.219086, 0.169607, 0.195, 0.263995, 0.347312
0.25, 0, 0.227433, 0.1818, 0.195, 0.250474, 0.340293
0.25, 0, 0.219088, 0.179397, 0.195, 0.268392, 0.333123
0.25, 0, 0.223762, 0.178312, 0.195, 0.274708, 0.323218
0.25, 0, 0.222632, 0.175718, 0.195, 0.273461, 0.328189
0.25, 0, 0.23278, 0.165266, 0.195, 0.27368, 0.328275
0.25, 0, 0.220208, 0.169356, 0.195, 0.271213, 0.339223
0.25, 0, 0.216111, 0.189729, 0.195, 0.264825, 0.329334
0.25, 0, 0.216623, 0.174621, 0.195, 0.275849, 0.332907
0.25, 0, 0.219641, 0.173676, 0.195, 0.275177, 0.331505
0.25, 0, 0.221371, 0.183944, 0.195, 0.255176, 0.339508
0.25, 0, 0.223155, 0.179569, 0.195, 0.280993, 0.316283
0.25, 0, 0.22051, 0.174414, 0.195, 0.272895, 0.332182
0.25, 0, 0.23057, 0.171837, 0.195, 0.280049, 0.317544
0.25, 0, 0.229402, 0.163923, 0.195, 0.260534, 0.34614
0.25, 0, 0.210938, 0.185158, 0.195, 0.276497, 0.327408
0.25, 0, 0.22796, 0.154815, 0.195, 0.280168, 0.337058
0.25, 0, 0.215736, 0.173868, 0.195, 0.273126, 0.33727
0.25, 0, 0.21838, 0.170356, 0.195, 0.277007, 0.334257
0.25, 0, 0.235066, 0.17137, 0.195, 0.259297, 0.334268
0.25, 0, 0.197877, 0.188892, 0.195, 0.278137, 0.335094
0.25, 0, 0.218547, 0.180363, 0.195, 0.272539, 0.328551
0.25, 0, 0.220062, 0.180257, 0.195, 0.27107, 0.328611
0.25, 0, 0.222262, 0.172825, 0.195, 0.269714, 0.335199
0.25, 0, 0.221157, 0.174509, 0.195, 0.266567, 0.337767
0.25, 0, 0.224613, 0.171306, 0.195, 0.270008, 0.334073
0.25, 0, 0.218255, 0.179102, 0.195, 0.270186, 0.332458
0.25, 0, 0.223276, 0.177361, 0.195, 0.265077, 0.334286
0.25, 0, 0.216417, 0.168909, 0.195, 0.273624, 0.34105
0.25, 0, 0.201411, 0.179991, 0.195, 0.28579, 0.332808
0.25, 0, 0.209081, 0.18856, 0.195, 0.263069, 0.339289
0.25, 0, 0.218024, 0.170949, 0.195, 0.270648, 0.340378
0.25, 0, 0.230494, 0.174001, 0.195, 0.267574, 0.327931
0.25, 0, 0.222634, 0.181097, 0.195, 0.27473, 0.321539
0.25, 0, 0.215813, 0.175583, 0.195, 0.249192, 0.359412
0.25, 0, 0.218917, 0.173965, 0.195, 0.273014, 0.334104
0.25, 0, 0.215315, 0.165486, 0.195, 0.277355, 0.341844
0.25, 0, 0.235325, 0.175487, 0.195, 0.254599, 0.33459
0.25, 0, 0.219829, 0.178429, 0.195, 0.275779, 0.325963
0.25, 0, 0.229964, 0.17618, 0.195, 0.263976, 0.32988
0.25, 0, 0.217704, 0.172628, 0.195, 0.271303, 0.338365
0.25, 0, 0.220925, 0.178907, 0.195, 0.271237, 0.328931
0.25, 0, 0.22002, 0.166768, 0.195, 0.271608, 0.341604
0.25, 0, 0.221122, 0.168789, 0.195, 0.266214, 0.343875
0.25, 0, 0.216692, 0.177845, 0.195, 0.268848, 0.336616
0.25, 0, 0.225292, 0.177462, 0.195, 0.261773, 0.335473
0.25, 0, 0.230907, 0.181253, 0.195, 0.2682, 0.31964
0.25, 0, 0.218599, 0.169718, 0.195, 0.28137, 0.330314
0.25, 0, 0.218158, 0.166713, 0.195, 0.275607, 0.339521
0.25, 0, 0.214581, 0.179736, 0.195, 0.262783, 0.3429
0.25, 0, 0.207011, 0.174161, 0.195, 0.280547, 0.33828
0.25, 0, 0.230229, 0.178622, 0.195, 0.262193, 0.328957
0.25, 0, 0.22149, 0.171986, 0.195, 0.277342, 0.329181
0.25, 0, 0.228412, 0.172911, 0.195, 0.269716, 0.328961
0.25, 0, 0.217914, 0.176471, 0.195, 0.263857, 0.341758
0.25, 0, 0.234634, 0.174976, 0.195, 0.275924, 0.314467
0.25, 0, 0.218693, 0.177228, 0.195, 0.26791, 0.336169
0.25, 0, 0.206591, 0.178254, 0.195, 0.283572, 0.331583
0.25, 0, 0.214377, 0.166228, 0.195, 0.272935, 0.34646
0.25, 0, 0.228358, 0.171713, 0.195, 0.272567, 0.327363
0.25, 0, 0.227012, 0.170161, 0.195, 0.25639, 0.346437
0.25, 0, 0.238579, 0.172331, 0.195, 0.258228, 0.330862
0.25, 0, 0.221517, 0.179362, 0.195, 0.264768, 0.334353
0.25, 0, 0.221839, 0.168606, 0.195, 0.271197, 0.338359
0.25, 0, 0.205815, 0.181803, 0.195, 0.276791, 0.335591
0.25, 0, 0.229287, 0.159341, 0.195, 0.274165, 0.337207
0.25, 0, 0.220717, 0.182125, 0.195, 0.265482, 0.331676
0.25, 0, 0.215289, 0.176322, 0.195, 0.270564, 0.337825
0.25, 0, 0.214158, 0.186751, 0.195, 0.257406, 0.341685
0.25, 0, 0.216408, 0.163812, 0.195, 0.270516, 0.349265
0.25, 0, 0.219649, 0.172552, 0.195, 0.268314, 0.339485
0.25, 0, 0.228063, 0.179663, 0.195, 0.251417, 0.340857
0.25, 0, 0.226119, 0.17766, 0.195, 0.269419, 0.326802
0.25, 0, 0.219474, 0.181892, 0.195, 0.273875, 0.324759
0.25, 0, 0.226816, 0.160423, 0.195, 0.261411, 0.35135
0.25, 0, 0.224222, 0.173273, 0.195, 0.280577, 0.321927
0.25, 0, 0.229348, 0.16225, 0.195, 0.265782, 0.34262
0.25, 0, 0.231933, 0.187273, 0.195, 0.272251, 0.308543
0.25, 0, 0.205356, 0.180861, 0.195, 0.281725, 0.332058
0.25, 0, 0.213752, 0.169732, 0.195, 0.272148, 0.344367
0.25, 0, 0.225374, 0.181645, 0.195, 0.271413, 0.321568
0.25, 0, 0.221498, 0.175218, 0.195, 0.262963, 0.340321
0.25, 0, 0.220301, 0.172557, 0.195, 0.265342, 0.341801
0.25, 0, 0.235104, 0.169546, 0.2, 0.269156, 0.326194
0.25, 0, 0.237803, 0.180664, 0.2, 0.262359, 0.319173
0.25, 0, 0.22345, 0.179945, 0.2, 0.262664, 0.333941
0.25, 0, 0.226422, 0.183038, 0.2, 0.262329, 0.328211
0.25, 0, 0.23523, 0.171502, 0.2, 0.272648, 0.32062
0.25, 0, 0.229315, 0.177557, 0.2, 0.263133, 0.329995
0.25, 0, 0.234997, 0.166813, 0.2, 0.274865, 0.323325
0.25, 0, 0.2238, 0.1792, 0.2, 0.269214, 0.327785
0.25, 0, 0.22469, 0.185515, 0.2, 0.264527, 0.325269
0.25, 0, 0.228818, 0.177491, 0.2, 0.276193, 0.317498
0.25, 0, 0.223428, 0.179807, 0.2, 0.275808, 0.320957
0.25, 0, 0.243509, 0.166885, 0.2, 0.269406, 0.320199
0.25, 0, 0.230261, 0.174058, 0.2, 0.268135, 0.327546
0.25, 0, 0.247242, 0.178807, 0.2, 0.257479, 0.316471
0.25, 0, 0.225082, 0.187782, 0.2, 0.276764, 0.310372
0.25, 0, 0.239934, 0.172588, 0.2, 0.275906, 0.311572
0.25, 0, 0.229709, 0.181841, 0.2, 0.276367, 0.312082
0.25, 0, 0.223713, 0.175505, 0.2, 0.276095, 0.324687
0.25, 0, 0.22742, 0.183286, 0.2, 0.257493, 0.331801
0.25, 0, 0.219851, 0.18036, 0.2, 0.274233, 0.325556
0.25, 0, 0.230712, 0.172702, 0.2, 0.260937, 0.335649
0.25, 0, 0.225918, 0.174558, 0.2, 0.267507, 0.332017
0.25, 0, 0.218995, 0.199203, 0.2, 0.269717, 0.312086
0.25, 0, 0.236054, 0.184014, 0.2, 0.256045, 0.323887
0.25, 0, 0.229867, 0.176013, 0.2, 0.256435, 0.337685
0.25, 0, 0.241421, 0.173379, 0.2, 0.27325, 0.311951
0.25, 0, 0.228453, 0.184237, 0.2, 0.281344, 0.305967
0.25, 0, 0.2275, 0.183116, 0.2, 0.264218, 0.325166
0.25, 0, 0.210419, 0.184074, 0.2, 0.278674, 0.326833
0.25, 0, 0.237355, 0.166455, 0.2, 0.269301, 0.326889
0.25, 0, 0.23433, 0.171541, 0.2, 0.267519, 0.32661
0.25, 0, 0.234428, 0.168283, 0.2, 0.277819, 0.31947
0.25, 0, 0.21757, 0.182791, 0.2, 0.269035, 0.330603
0.25, 0, 0.242289, 0.17013, 0.2, 0.273156, 0.314424
0.25, 0, 0.22797, 0.173432, 0.2, 0.275015, 0.323584
0.25, 0, 0.216724, 0.171771, 0.2, 0.290039, 0.321467
0.25, 0, 0.230407, 0.179461, 0.2, 0.260072, 0.33006
0.25, 0, 0.238774, 0.178839, 0.2, 0.269881, 0.312507
0.25, 0, 0.227734, 0.194068, 0.2, 0.266888, 0.311309
0.25, 0, 0.232026, 0.189538, 0.2, 0.267551, 0.310885
0.25, 0, 0.227732, 0.173205, 0.2, 0.261723, 0.33734
0.25, 0, 0.224329, 0.18062, 0.2, 0.27907, 0.315982
0.25, 0, 0.231739, 0.180474, 0.2, 0.265038, 0.32275
0.25, 0, 0.235611, 0.176107, 0.2, 0.267021, 0.321261
0.25, 0, 0.233139, 0.174763, 0.2, 0.264107, 0.327991
0.25, 0, 0.221937, 0.175115, 0.2, 0.270812, 0.332136
0.25, 0, 0.236675, 0.175672, 0.2, 0.258514, 0.32914
0.25, 0, 0.236702, 0.176811, 0.2, 0.274229, 0.312258
0.25, 0, 0.244135, 0.179332, 0.2, 0.263217, 0.313316
0.25, 0, 0.233337, 0.178959, 0.2, 0.265187, 0.322517
0.25, 0, 0.219462, 0.187844, 0.2, 0.279068, 0.313626
0.25, 0, 0.236566, 0.176983, 0.2, 0.260415, 0.326036
0.25, 0, 0.229365, 0.18215, 0.2, 0.270948, 0.317537
0.25, 0, 0.231577, 0.174494, 0.2, 0.27743, 0.316499
0.25, 0, 0.219871, 0.178711, 0.2, 0.278847, 0.322572
0.25, 0, 0.22859, 0.182609, 0.2, 0.257058, 0.331743
0.25, 0, 0.251764, 0.173714, 0.2, 0.270128, 0.304394
0.25, 0, 0.227708, 0.171527, 0.2, 0.277074, 0.323691
0.25, 0, 0.237179, 0.171133, 0.2, 0.267787, 0.323902
0.25, 0, 0.223787, 0.168156, 0.2, 0.272958, 0.335099
0.25, 0, 0.229392, 0.173362, 0.2, 0.274554, 0.322692
0.25, 0, 0.242337, 0.170515, 0.2, 0.268429, 0.31872
0.25, 0, 0.233385, 0.185182, 0.2, 0.266144, 0.315288
0.25, 0, 0.22213, 0.165556, 0.2, 0.28704, 0.325274
0.25, 0, 0.223258, 0.192241, 0.2, 0.254472, 0.330029
0.25, 0, 0.235857, 0.181979, 0.2, 0.265879, 0.316286
0.25, 0, 0.230873, 0.182054, 0.2, 0.278837, 0.308236
0.25, 0, 0.228646, 0.190248, 0.2, 0.260902, 0.320204
0.25, 0, 0.227458, 0.174646, 0.2, 0.271483, 0.326413
0.25, 0, 0.231874, 0.169079, 0.2, 0.277825, 0.321222
0.25, 0, 0.229538, 0.18217, 0.2, 0.262401, 0.325891
0.25, 0, 0.227669, 0.184861, 0.2, 0.273158, 0.314312
0.25, 0, 0.224826, 0.174649, 0.2, 0.264684, 0.335842
0.25, 0, 0.225497, 0.185466, 0.2, 0.262984, 0.326054
0.25, 0, 0.217847, 0.185285, 0.2, 0.274603, 0.322265
0.25, 0, 0.239166, 0.176331, 0.2, 0.253243, 0.33126
0.25, 0, 0.225544, 0.183388, 0.2, 0.250228, 0.34084
0.25, 0, 0.240831, 0.188084, 0.2, 0.257756, 0.313329
0.25, 0, 0.23604, 0.177769, 0.2, 0.265437, 0.320753
0.25, 0, 0.225207, 0.182677, 0.2, 0.284028, 0.308088
0.25, 0, 0.225884, 0.181231, 0.2, 0.270177, 0.322708
0.25, 0, 0.236059, 0.172923, 0.2, 0.266656, 0.324362
0.25, 0, 0.229799, 0.181161, 0.2, 0.260674, 0.328366
0.25, 0, 0.238369, 0.173903, 0.2, 0.278622, 0.309106
0.25, 0, 0.22374, 0.181327, 0.2, 0.273776, 0.321158
0.25, 0, 0.234261, 0.173604, 0.2, 0.273035, 0.319099
0.25, 0, 0.226191, 0.18854, 0.2, 0.263814, 0.321455
0.25, 0, 0.232507, 0.181995, 0.2, 0.254646, 0.330851
0.25, 0, 0.2195, 0.189753, 0.2, 0.263063, 0.327683
0.25, 0, 0.234882, 0.172519, 0.2, 0.267234, 0.325366
0.25, 0, 0.228056, 0.192775, 0.2, 0.256373, 0.322796
0.25, 0, 0.247436, 0.178863, 0.2, 0.254849, 0.318851
0.25, 0, 0.232123, 0.186005, 0.2, 0.268467, 0.313406
0.25, 0, 0.23904, 0.166388, 0.2, 0.257812, 0.336761
0.25, 0, 0.227017, 0.182982, 0.2, 0.267065, 0.322936
0.25, 0, 0.230375, 0.179578, 0.2, 0.25617, 0.333878
0.25, 0, 0.22438, 0.185015, 0.2, 0.267678, 0.322927
0.25, 0, 0.23389, 0.175202, 0.2, 0.274366, 0.316543
0.25, 0, 0.234179, 0.172145, 0.2, 0.26555, 0.328126
0.25, 0, 0.241305, 0.17541, 0.2, 0.260379, 0.322906
0.25, 0, 0.238665, 0.185478, 0.205, 0.273565, 0.302293
0.25, 0, 0.235386, 0.191862, 0.205, 0.261411, 0.311341
0.25, 0, 0.238187, 0.187308, 0.205, 0.26437, 0.310135
0.25, 0, 0.238075, 0.175979, 0.205, 0.261794, 0.324152
0.25, 0, 0.237424, 0.182177, 0.205, 0.271979, 0.30842
0.25, 0, 0.232734, 0.183882, 0.205, 0.262504, 0.320881
0.25, 0, 0.24673, 0.187199, 0.205, 0.243101, 0.32297
0.25, 0, 0.231566, 0.177248, 0.205, 0.25938, 0.331807
0.25, 0, 0.240408, 0.18757, 0.205, 0.268747, 0.303275
0.25, 0, 0.234357, 0.179251, 0.205, 0.261522, 0.32487
0.25, 0, 0.241095, 0.193504, 0.205, 0.256743, 0.308658
0.25, 0, 0.234055, 0.191981, 0.205, 0.26273, 0.311234
0.25, 0, 0.246622, 0.186993, 0.205, 0.263877, 0.302508
0.25, 0, 0.241081, 0.173773, 0.205, 0.265879, 0.319268
0.25, 0, 0.245475, 0.186905, 0.205, 0.268242, 0.299378
0.25, 0, 0.242506, 0.18477, 0.205, 0.267066, 0.305657
0.25, 0, 0.248334, 0.181935, 0.205, 0.26244, 0.307291
0.25, 0, 0.253028, 0.171529, 0.205, 0.260814, 0.314629
0.25, 0, 0.228821, 0.189933, 0.205, 0.271987, 0.309259
0.25, 0, 0.232299, 0.192837, 0.205, 0.254665, 0.320199
0.25, 0, 0.231698, 0.181425, 0.205, 0.264838, 0.322038
0.25, 0, 0.23537, 0.191644, 0.205, 0.265916, 0.30707
0.25, 0, 0.23715, 0.191342, 0.205, 0.254263, 0.317245
0.25, 0, 0.255134, 0.176654, 0.205, 0.256877, 0.311334
0.25, 0, 0.241892, 0.181914, 0.205, 0.26327, 0.312925
0.25, 0, 0.243505, 0.188337, 0.205, 0.266283, 0.301875
0.25, 0, 0.236969, 0.180425, 0.205, 0.263102, 0.319503
0.25, 0, 0.240958, 0.177964, 0.205, 0.265366, 0.315712
0.25, 0, 0.220677, 0.182947, 0.205, 0.268793, 0.327584
0.25, 0, 0.243667, 0.185374, 0.205, 0.267917, 0.303043
0.25, 0, 0.241078, 0.183051, 0.205, 0.271161, 0.30471
0.25, 0, 0.232735, 0.185868, 0.205, 0.279823, 0.301574
0.25, 0, 0.240549, 0.18654, 0.205, 0.256785, 0.316127
0.25, 0, 0.230316, 0.17953, 0.205, 0.265933, 0.32422
0.25, 0, 0.237332, 0.172198, 0.205, 0.271343, 0.319127
0.25, 0, 0.244493, 0.170235, 0.205, 0.267505, 0.317767
0.25, 0, 0.239355, 0.17746, 0.205, 0.269846, 0.313338
0.25, 0, 0.240096, 0.18641, 0.205, 0.25435, 0.319144
0.25, 0, 0.247834, 0.187651, 0.205, 0.256128, 0.308387
0.25, 0, 0.234424, 0.181356, 0.205, 0.266987, 0.317232
0.25, 0, 0.23427, 0.171178, 0.205, 0.277984, 0.316568
0.25, 0, 0.240184, 0.188484, 0.205, 0.262821, 0.308511
0.25, 0, 0.240183, 0.191667, 0.205, 0.268141, 0.30001
0.25, 0, 0.238648, 0.191536, 0.205, 0.25449, 0.315326
0.25, 0, 0.242073, 0.182028, 0.205, 0.268925, 0.306974
0.25, 0, 0.245504, 0.185534, 0.205, 0.268369, 0.300593
0.25, 0, 0.246599, 0.18264, 0.205, 0.2593, 0.311461
0.25, 0, 0.256697, 0.182212, 0.205, 0.258294, 0.302796
0.25, 0, 0.24852, 0.175969, 0.205, 0.265739, 0.309772
0.25, 0, 0.241986, 0.177422, 0.205, 0.28224, 0.298352
0.25, 0, 0.232687, 0.179046, 0.205, 0.266759, 0.321508
0.25, 0, 0.241008, 0.190628, 0.205, 0.273482, 0.294882
0.25, 0, 0.250168, 0.173248, 0.205, 0.260541, 0.316043
0.25, 0, 0.236076, 0.186888, 0.205, 0.257047, 0.319989
0.25, 0, 0.255641, 0.183226, 0.205, 0.263461, 0.297673
0.25, 0, 0.234292, 0.186689, 0.205, 0.270035, 0.308984
0.25, 0, 0.250168, 0.171582, 0.205, 0.265995, 0.312255
0.25, 0, 0.241962, 0.183895, 0.205, 0.278635, 0.295508
0.25, 0, 0.238493, 0.176237, 0.205, 0.276426, 0.308845
0.25, 0, 0.239113, 0.18187, 0.205, 0.271378, 0.30764
0.25, 0, 0.251628, 0.181781, 0.205, 0.263487, 0.303104
0.25, 0, 0.2377, 0.190883, 0.205, 0.26318, 0.308236
0.25, 0, 0.228605, 0.178605, 0.205, 0.268276, 0.324514
0.25, 0, 0.241978, 0.186974, 0.205, 0.270465, 0.300583
0.25, 0, 0.227781, 0.195773, 0.205, 0.260132, 0.316313
0.25, 0, 0.239664, 0.173717, 0.205, 0.264963, 0.321656
0.25, 0, 0.245245, 0.171186, 0.205, 0.263963, 0.319606
0.25, 0, 0.233901, 0.183569, 0.205, 0.269158, 0.313372
0.25, 0, 0.23393, 0.184285, 0.205, 0.272448, 0.309337
0.25, 0, 0.246928, 0.184118, 0.205, 0.260976, 0.307978
0.25, 0, 0.242792, 0.180851, 0.205, 0.26199, 0.314367
0.25, 0, 0.247117, 0.179904, 0.205, 0.259759, 0.313219
0.25, 0, 0.23502, 0.187747, 0.205, 0.260846, 0.316387
0.25, 0, 0.237921, 0.188238, 0.205, 0.270751, 0.30309
0.25, 0, 0.243469, 0.172338, 0.205, 0.263137, 0.321056
0.25, 0, 0.231988, 0.186465, 0.205, 0.255847, 0.325701
0.25, 0, 0.234025, 0.183881, 0.205, 0.268541, 0.313553
0.25, 0, 0.23668, 0.180584, 0.205, 0.257485, 0.325251
0.25, 0, 0.230757, 0.17418, 0.205, 0.273785, 0.321278
0.25, 0, 0.241335, 0.189641, 0.205, 0.258947, 0.310077
0.25, 0, 0.235926, 0.179155, 0.205, 0.260435, 0.324485
0.25, 0, 0.239841, 0.181644, 0.205, 0.273204, 0.305311
0.25, 0, 0.238397, 0.186394, 0.205, 0.262038, 0.313171
0.25, 0, 0.236544, 0.180482, 0.205, 0.273285, 0.309688
0.25, 0, 0.253493, 0.175976, 0.205, 0.264589, 0.305942
0.25, 0, 0.242141, 0.173641, 0.205, 0.267913, 0.316305
0.25, 0, 0.246635, 0.184146, 0.205, 0.257724, 0.311495
0.25, 0, 0.236985, 0.179564, 0.205, 0.269747, 0.313705
0.25, 0, 0.237758, 0.196817, 0.205, 0.262487, 0.302938
0.25, 0, 0.239072, 0.18976, 0.205, 0.263378, 0.30779
0.25, 0, 0.252377, 0.185415, 0.205, 0.268163, 0.294045
0.25, 0, 0.246582, 0.186098, 0.205, 0.266905, 0.300414
0.25, 0, 0.245481, 0.18981, 0.205, 0.254661, 0.310048
0.25, 0, 0.243148, 0.182941, 0.205, 0.252279, 0.321633
0.25, 0, 0.239859, 0.194509, 0.205, 0.261749, 0.303884
0.25, 0, 0.245072, 0.178422, 0.205, 0.264305, 0.3122
0.25, 0, 0.235234, 0.187946, 0.205, 0.27356, 0.303261
0.25, 0, 0.247197, 0.178146, 0.205, 0.27575, 0.298907
0.25, 0, 0.242622, 0.183741, 0.205, 0.268839, 0.304798
0.25, 0, 0.237597, 0.186808, 0.205, 0.269143, 0.306452
0.25, 0, 0.26047, 0.184881, 0.21, 0.252117, 0.302532
0.25, 0, 0.252703, 0.191183, 0.21, 0.262363, 0.293751
0.25, 0, 0.231451, 0.18956, 0.21, 0.266944, 0.312046
0.25, 0, 0.252626, 0.180296, 0.21, 0.263582, 0.303496
0.25, 0, 0.253354, 0.183725, 0.21, 0.258921, 0.304
0.25, 0, 0.257234, 0.182182, 0.21, 0.2638, 0.296784
0.25, 0, 0.246809, 0.185017, 0.21, 0.263075, 0.305099
0.25, 0, 0.236355, 0.196328, 0.21, 0.269678, 0.297639
0.25, 0, 0.243583, 0.189006, 0.21, 0.276865, 0.290546
0.25, 0, 0.248504, 0.186753, 0.21, 0.260096, 0.304647
0.25, 0, 0.247728, 0.189935, 0.21, 0.263422, 0.298915
0.25, 0, 0.251858, 0.192568, 0.21, 0.258086, 0.297488
0.25, 0, 0.261526, 0.192833, 0.21, 0.248905, 0.296736
0.25, 0, 0.242845, 0.184889, 0.21, 0.264483, 0.307783
0.25, 0, 0.26095, 0.173727, 0.21, 0.259305, 0.306018
0.25, 0, 0.238072, 0.190331, 0.21, 0.264262, 0.307335
0.25, 0, 0.241794, 0.185963, 0.21, 0.265662, 0.306581
0.25, 0, 0.249868, 0.186297, 0.21, 0.271054, 0.292781
0.25, 0, 0.247526, 0.189615, 0.21, 0.261412, 0.301447
0.25, 0, 0.253499, 0.181534, 0.21, 0.25964, 0.305328
0.25, 0, 0.24204, 0.195278, 0.21, 0.261878, 0.300804
0.25, 0, 0.228574, 0.191285, 0.21, 0.271379, 0.308762
0.25, 0, 0.246436, 0.185131, 0.21, 0.26152, 0.306913
0.25, 0, 0.252706, 0.181607, 0.21, 0.28006, 0.285627
0.25, 0, 0.246256, 0.193557, 0.21, 0.258211, 0.301976
0.25, 0, 0.251205, 0.189645, 0.21, 0.266912, 0.292239
0.25, 0, 0.238506, 0.188543, 0.21, 0.254544, 0.318407
0.25, 0, 0.233393, 0.192161, 0.21, 0.277088, 0.297357
0.25, 0, 0.25353, 0.191328, 0.21, 0.261504, 0.293638
0.25, 0, 0.257485, 0.190241, 0.21, 0.255816, 0.296457
0.25, 0, 0.249905, 0.190443, 0.21, 0.264337, 0.295314
0.25, 0, 0.245894, 0.185454, 0.21, 0.262052, 0.3066
0.25, 0, 0.241835, 0.191536, 0.21, 0.263881, 0.302748
0.25, 0, 0.236898, 0.205245, 0.21, 0.254862, 0.302994
0.25, 0, 0.240781, 0.185123, 0.21, 0.265488, 0.308608
0.25, 0, 0.243178, 0.18871, 0.21, 0.263365, 0.304747
0.25, 0, 0.245833, 0.182985, 0.21, 0.26291, 0.308271
0.25, 0, 0.261047, 0.19502, 0.21, 0.260564, 0.283369
0.25, 0, 0.254187, 0.188525, 0.21, 0.265045, 0.292242
0.25, 0, 0.255865, 0.185812, 0.21, 0.258326, 0.299997
0.25, 0, 0.250315, 0.194381, 0.21, 0.255743, 0.299561
0.25, 0, 0.262084, 0.176808, 0.21, 0.261393, 0.299714
0.25, 0, 0.24693, 0.197315, 0.21, 0.265297, 0.290458
0.25, 0, 0.26054, 0.185113, 0.21, 0.259368, 0.294979
0.25, 0, 0.234189, 0.200093, 0.21, 0.264831, 0.300887
0.25, 0, 0.263207, 0.185279, 0.21, 0.243488, 0.308025
0.25, 0, 0.241947, 0.19279, 0.21, 0.261144, 0.304118
0.25, 0, 0.235131, 0.182248, 0.21, 0.282757, 0.299864
0.25, 0, 0.241398, 0.186387, 0.21, 0.261919, 0.310296
0.25, 0, 0.242809, 0.199563, 0.21, 0.263308, 0.29432
0.25, 0, 0.250345, 0.175189, 0.21, 0.269621, 0.304845
0.25, 0, 0.249316, 0.182637, 0.21, 0.26783, 0.300217
