RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.165239, 0.172013, 0.185, 0.253716, 0.409031
0.25, 0, 0.143025, 0.186557, 0.185, 0.246181, 0.424237
0.25, 0, 0.155468, 0.164076, 0.185, 0.254043, 0.426413
0.25, 0, 0.149472, 0.16454, 0.185, 0.260981, 0.425007
0.25, 0, 0.149333, 0.168678, 0.185, 0.264456, 0.417533
0.25, 0, 0.163495, 0.171774, 0.185, 0.257039, 0.407692
0.25, 0, 0.1459, 0.162191, 0.185, 0.26981, 0.422098
0.25, 0, 0.149807, 0.181021, 0.185, 0.25001, 0.419162
0.25, 0, 0.151522, 0.159941, 0.185, 0.257765, 0.430772
0.25, 0, 0.162951, 0.169363, 0.185, 0.243917, 0.423769
0.25, 0, 0.153095, 0.163566, 0.185, 0.255304, 0.428034
0.25, 0, 0.156133, 0.164745, 0.185, 0.261698, 0.417425
0.25, 0, 0.148628, 0.185526, 0.185, 0.248839, 0.417008
0.25, 0, 0.154397, 0.164613, 0.185, 0.258167, 0.422823
0.25, 0, 0.144856, 0.167661, 0.185, 0.254544, 0.432939
0.25, 0, 0.161199, 0.159037, 0.185, 0.262928, 0.416835
0.25, 0, 0.147541, 0.168323, 0.185, 0.261876, 0.42226
0.25, 0, 0.158186, 0.166117, 0.185, 0.26033, 0.415367
0.25, 0, 0.158918, 0.160817, 0.185, 0.262243, 0.418021
0.25, 0, 0.156046, 0.168166, 0.185, 0.255982, 0.419806
0.25, 0, 0.149918, 0.181453, 0.185, 0.25425, 0.414379
0.25, 0, 0.149145, 0.164591, 0.185, 0.25874, 0.427524
0.25, 0, 0.162461, 0.157319, 0.185, 0.255578, 0.424641
0.25, 0, 0.152775, 0.170438, 0.185, 0.253333, 0.423454
0.25, 0, 0.149638, 0.169749, 0.185, 0.258545, 0.422068
0.25, 0, 0.153209, 0.168036, 0.185, 0.261416, 0.417338
0.25, 0, 0.144947, 0.176281, 0.185, 0.258969, 0.419803
0.25, 0, 0.152942, 0.162289, 0.185, 0.273114, 0.411655
0.25, 0, 0.147163, 0.161106, 0.185, 0.257827, 0.433904
0.25, 0, 0.155207, 0.163804, 0.185, 0.257233, 0.423756
0.25, 0, 0.157791, 0.176363, 0.185, 0.250302, 0.415544
0.25, 0, 0.147329, 0.178855, 0.185, 0.25006, 0.423756
0.25, 0, 0.144315, 0.171156, 0.185, 0.271293, 0.413237
0.25, 0, 0.14943, 0.179843, 0.185, 0.256614, 0.414112
0.25, 0, 0.159267, 0.167145, 0.185, 0.257731, 0.415858
0.25, 0, 0.150335, 0.165532, 0.185, 0.259882, 0.424251
0.25, 0, 0.149382, 0.163083, 0.185, 0.266828, 0.420708
0.25, 0, 0.148854, 0.167771, 0.185, 0.261454, 0.421921
0.25, 0, 0.146216, 0.167754, 0.185, 0.263599, 0.422431
0.25, 0, 0.160686, 0.16105, 0.185, 0.263306, 0.414958
0.25, 0, 0.154086, 0.166674, 0.185, 0.264107, 0.415134
0.25, 0, 0.149759, 0.167829, 0.185, 0.262, 0.420411
0.25, 0, 0.148712, 0.173821, 0.185, 0.251445, 0.426023
0.25, 0, 0.138871, 0.168358, 0.185, 0.274179, 0.418592
0.25, 0, 0.151837, 0.175449, 0.185, 0.256036, 0.416678
0.25, 0, 0.147672, 0.174794, 0.185, 0.253451, 0.424084
0.25, 0, 0.151651, 0.169419, 0.185, 0.260617, 0.418313
0.25, 0, 0.160012, 0.163478, 0.185, 0.257904, 0.418606
0.25, 0, 0.150575, 0.168933, 0.185, 0.266714, 0.413778
0.25, 0, 0.153992, 0.175626, 0.185, 0.25567, 0.414713
0.25, 0, 0.145935, 0.175965, 0.185, 0.257573, 0.420526
0.25, 0, 0.160447, 0.15712, 0.185, 0.272755, 0.409678
0.25, 0, 0.148128, 0.182695, 0.185, 0.258902, 0.410274
0.25, 0, 0.154543, 0.1643, 0.185, 0.25319, 0.427967
0.25, 0, 0.1466, 0.177794, 0.185, 0.273902, 0.401705
0.25, 0, 0.15742, 0.171282, 0.185, 0.251351, 0.419947
0.25, 0, 0.159255, 0.161225, 0.185, 0.253833, 0.425687
0.25, 0, 0.161842, 0.171781, 0.185, 0.255838, 0.410539
0.25, 0, 0.143732, 0.170227, 0.185, 0.264082, 0.421958
0.25, 0, 0.155792, 0.164885, 0.185, 0.257761, 0.421562
0.25, 0, 0.159424, 0.16992, 0.185, 0.248773, 0.421883
0.25, 0, 0.159531, 0.162157, 0.185, 0.261383, 0.416929
0.25, 0, 0.151398, 0.170899, 0.185, 0.253387, 0.424315
0.25, 0, 0.154657, 0.167408, 0.185, 0.259393, 0.418542
0.25, 0, 0.160994, 0.167331, 0.185, 0.257614, 0.41406
0.25, 0, 0.149244, 0.169274, 0.185, 0.259401, 0.422081
0.25, 0, 0.155681, 0.166523, 0.185, 0.261055, 0.416741
0.25, 0, 0.147158, 0.170358, 0.185, 0.252318, 0.430166
0.25, 0, 0.15552, 0.171346, 0.185, 0.25872, 0.414415
0.25, 0, 0.16005, 0.166756, 0.185, 0.254479, 0.418714
0.25, 0, 0.148808, 0.165768, 0.185, 0.261458, 0.423966
0.25, 0, 0.153491, 0.172886, 0.185, 0.255765, 0.417858
0.25, 0, 0.143333, 0.165868, 0.185, 0.274089, 0.41671
0.25, 0, 0.148894, 0.170469, 0.185, 0.257254, 0.423382
0.25, 0, 0.16104, 0.176462, 0.185, 0.249028, 0.413471
0.25, 0, 0.156395, 0.168493, 0.185, 0.262979, 0.412133
0.25, 0, 0.150857, 0.174783, 0.185, 0.25639, 0.417969
0.25, 0, 0.154691, 0.166804, 0.185, 0.25417, 0.424335
0.25, 0, 0.159818, 0.167872, 0.185, 0.254311, 0.417999
0.25, 0, 0.157974, 0.169302, 0.185, 0.25433, 0.418393
0.25, 0, 0.149522, 0.164118, 0.185, 0.247712, 0.438648
0.25, 0, 0.159196, 0.166084, 0.185, 0.26112, 0.4136
0.25, 0, 0.135434, 0.167419, 0.185, 0.265893, 0.431254
0.25, 0, 0.15483, 0.172897, 0.185, 0.257703, 0.41457
0.25, 0, 0.151375, 0.164394, 0.185, 0.263548, 0.420683
0.25, 0, 0.157805, 0.166004, 0.185, 0.252877, 0.423314
0.25, 0, 0.164468, 0.163392, 0.185, 0.262532, 0.409607
0.25, 0, 0.15586, 0.172277, 0.185, 0.264402, 0.407461
0.25, 0, 0.1538, 0.178144, 0.185, 0.247453, 0.420603
0.25, 0, 0.153106, 0.168617, 0.185, 0.258232, 0.420046
0.25, 0, 0.147669, 0.181443, 0.185, 0.260057, 0.410831
0.25, 0, 0.156968, 0.17416, 0.19, 0.25008, 0.418792
0.25, 0, 0.15733, 0.177296, 0.19, 0.25243, 0.412945
0.25, 0, 0.166325, 0.1811, 0.19, 0.251327, 0.401248
0.25, 0, 0.168693, 0.176342, 0.19, 0.260413, 0.394553
0.25, 0, 0.156052, 0.177447, 0.19, 0.2604, 0.406101
0.25, 0, 0.167289, 0.180512, 0.19, 0.250202, 0.401997
0.25, 0, 0.155514, 0.168032, 0.19, 0.261427, 0.415026
0.25, 0, 0.157482, 0.172133, 0.19, 0.259953, 0.410432
0.25, 0, 0.161352, 0.184899, 0.19, 0.243452, 0.410297
0.25, 0, 0.157219, 0.176572, 0.19, 0.256633, 0.409576
0.25, 0, 0.160233, 0.190311, 0.19, 0.257431, 0.392025
0.25, 0, 0.163641, 0.177235, 0.19, 0.244075, 0.415048
0.25, 0, 0.163191, 0.178637, 0.19, 0.252284, 0.405888
0.25, 0, 0.16359, 0.179008, 0.19, 0.248874, 0.408528
0.25, 0, 0.154993, 0.176686, 0.19, 0.258523, 0.409799
0.25, 0, 0.164593, 0.175353, 0.19, 0.260832, 0.399222
0.25, 0, 0.158919, 0.17146, 0.19, 0.255281, 0.41434
0.25, 0, 0.165826, 0.190134, 0.19, 0.253704, 0.390336
0.25, 0, 0.165642, 0.179746, 0.19, 0.255269, 0.399343
0.25, 0, 0.157482, 0.174813, 0.19, 0.24486, 0.422845
0.25, 0, 0.15363, 0.170736, 0.19, 0.256394, 0.419241
0.25, 0, 0.167926, 0.176738, 0.19, 0.248432, 0.406903
0.25, 0, 0.152353, 0.176643, 0.19, 0.264851, 0.406153
0.25, 0, 0.157922, 0.18102, 0.19, 0.251976, 0.409081
0.25, 0, 0.167352, 0.179146, 0.19, 0.25842, 0.395082
0.25, 0, 0.153998, 0.179503, 0.19, 0.257795, 0.408703
0.25, 0, 0.160562, 0.175117, 0.19, 0.255497, 0.408824
0.25, 0, 0.161741, 0.176858, 0.19, 0.253647, 0.407754
0.25, 0, 0.16908, 0.170961, 0.19, 0.25644, 0.403519
0.25, 0, 0.16214, 0.178619, 0.19, 0.257339, 0.401902
0.25, 0, 0.161672, 0.17906, 0.19, 0.257639, 0.401628
0.25, 0, 0.16333, 0.176235, 0.19, 0.257022, 0.403412
0.25, 0, 0.166632, 0.179801, 0.19, 0.25527, 0.398297
0.25, 0, 0.15458, 0.188782, 0.19, 0.244194, 0.412444
0.25, 0, 0.160075, 0.184846, 0.19, 0.253673, 0.401406
0.25, 0, 0.163449, 0.171034, 0.19, 0.254955, 0.410562
0.25, 0, 0.168448, 0.174052, 0.19, 0.254941, 0.402558
0.25, 0, 0.161726, 0.167435, 0.19, 0.26104, 0.409799
0.25, 0, 0.16198, 0.179628, 0.19, 0.250331, 0.408061
0.25, 0, 0.165771, 0.172709, 0.19, 0.25107, 0.41045
0.25, 0, 0.162603, 0.15659, 0.19, 0.266508, 0.414299
0.25, 0, 0.162222, 0.174173, 0.19, 0.249811, 0.413794
0.25, 0, 0.1637, 0.171958, 0.19, 0.244714, 0.419628
0.25, 0, 0.164687, 0.167962, 0.19, 0.262202, 0.405149
0.25, 0, 0.162478, 0.168624, 0.19, 0.258396, 0.410503
0.25, 0, 0.159146, 0.175619, 0.19, 0.255961, 0.409273
0.25, 0, 0.165693, 0.168468, 0.19, 0.255914, 0.409925
0.25, 0, 0.162253, 0.177948, 0.19, 0.251698, 0.408101
0.25, 0, 0.154965, 0.178749, 0.19, 0.261482, 0.404804
0.25, 0, 0.15597, 0.180891, 0.19, 0.251671, 0.411467
0.25, 0, 0.158552, 0.182827, 0.19, 0.2515, 0.407121
0.25, 0, 0.165753, 0.166006, 0.19, 0.25936, 0.40888
0.25, 0, 0.154662, 0.182093, 0.19, 0.255656, 0.40759
0.25, 0, 0.153232, 0.179102, 0.19, 0.264266, 0.4034
0.25, 0, 0.158315, 0.165511, 0.19, 0.265497, 0.410678
0.25, 0, 0.168391, 0.17099, 0.19, 0.255554, 0.405065
0.25, 0, 0.156841, 0.18064, 0.19, 0.269611, 0.392909
0.25, 0, 0.161825, 0.171897, 0.19, 0.249413, 0.416866
0.25, 0, 0.15752, 0.174329, 0.19, 0.24757, 0.42058
0.25, 0, 0.155953, 0.185954, 0.19, 0.261599, 0.396494
0.25, 0, 0.166343, 0.169404, 0.19, 0.25832, 0.405932
0.25, 0, 0.151609, 0.187918, 0.19, 0.254579, 0.405894
0.25, 0, 0.150598, 0.179723, 0.19, 0.258115, 0.411564
0.25, 0, 0.16312, 0.17891, 0.19, 0.25414, 0.40383
0.25, 0, 0.162367, 0.172241, 0.19, 0.257774, 0.407618
0.25, 0, 0.161367, 0.185007, 0.19, 0.249079, 0.404547
0.25, 0, 0.160694, 0.183094, 0.19, 0.244509, 0.411703
0.25, 0, 0.166647, 0.175105, 0.19, 0.261334, 0.396915
0.25, 0, 0.161047, 0.173672, 0.19, 0.260505, 0.404776
0.25, 0, 0.153615, 0.178466, 0.19, 0.260983, 0.406936
0.25, 0, 0.158094, 0.182139, 0.19, 0.250487, 0.40928
0.25, 0, 0.164866, 0.174731, 0.19, 0.25172, 0.408683
0.25, 0, 0.161594, 0.174029, 0.19, 0.251931, 0.412446
0.25, 0, 0.153867, 0.183147, 0.19, 0.258321, 0.404664
0.25, 0, 0.157574, 0.179928, 0.19, 0.258066, 0.404432
0.25, 0, 0.165057, 0.167883, 0.19, 0.250062, 0.416998
0.25, 0, 0.162942, 0.185473, 0.19, 0.248681, 0.402904
0.25, 0, 0.162649, 0.168125, 0.19, 0.262923, 0.406303
0.25, 0, 0.156778, 0.18697, 0.19, 0.259637, 0.396615
0.25, 0, 0.160187, 0.190263, 0.19, 0.258832, 0.390718
0.25, 0, 0.160474, 0.189571, 0.19, 0.24993, 0.400025
0.25, 0, 0.172602, 0.170283, 0.19, 0.252824, 0.404291
0.25, 0, 0.159211, 0.177892, 0.19, 0.262379, 0.400519
0.25, 0, 0.142743, 0.184436, 0.19, 0.267618, 0.405204
0.25, 0, 0.157781, 0.176485, 0.19, 0.258453, 0.407281
0.25, 0, 0.162653, 0.175549, 0.19, 0.252242, 0.409556
0.25, 0, 0.156995, 0.180889, 0.19, 0.264432, 0.397684
0.25, 0, 0.171228, 0.182118, 0.19, 0.258455, 0.3882
0.25, 0, 0.156927, 0.175915, 0.19, 0.252296, 0.414863
0.25, 0, 0.162979, 0.181676, 0.19, 0.253971, 0.401374
0.25, 0, 0.15768, 0.184623, 0.19, 0.256256, 0.401441
0.25, 0, 0.163536, 0.179869, 0.19, 0.254808, 0.401788
0.25, 0, 0.166987, 0.185614, 0.19, 0.254807, 0.392592
0.25, 0, 0.150603, 0.181497, 0.19, 0.254054, 0.413846
0.25, 0, 0.165443, 0.180737, 0.19, 0.255159, 0.398661
0.25, 0, 0.167057, 0.175244, 0.19, 0.257704, 0.399995
0.25, 0, 0.1456, 0.185726, 0.19, 0.256318, 0.412356
0.25, 0, 0.148175, 0.186419, 0.19, 0.25467, 0.410737
0.25, 0, 0.156643, 0.175113, 0.19, 0.263979, 0.404264
0.25, 0, 0.156369, 0.182774, 0.19, 0.262095, 0.398762
0.25, 0, 0.161616, 0.186413, 0.195, 0.25966, 0.39231
0.25, 0, 0.171106, 0.177486, 0.195, 0.249822, 0.401587
0.25, 0, 0.180173, 0.180731, 0.195, 0.25212, 0.386976
0.25, 0, 0.164295, 0.188367, 0.195, 0.259546, 0.387792
0.25, 0, 0.16773, 0.179245, 0.195, 0.259898, 0.393127
0.25, 0, 0.167575, 0.19281, 0.195, 0.24968, 0.389935
0.25, 0, 0.165183, 0.185751, 0.195, 0.249875, 0.399191
0.25, 0, 0.153173, 0.183815, 0.195, 0.261319, 0.401693
0.25, 0, 0.169812, 0.173098, 0.195, 0.254412, 0.402678
0.25, 0, 0.15936, 0.175983, 0.195, 0.266874, 0.397783
0.25, 0, 0.177088, 0.164423, 0.195, 0.254743, 0.403745
0.25, 0, 0.171142, 0.188151, 0.195, 0.254334, 0.386372
0.25, 0, 0.158657, 0.193922, 0.195, 0.247099, 0.400322
0.25, 0, 0.164859, 0.183815, 0.195, 0.249664, 0.401662
0.25, 0, 0.165766, 0.184615, 0.195, 0.259582, 0.390037
0.25, 0, 0.154709, 0.194436, 0.195, 0.262921, 0.387934
0.25, 0, 0.170268, 0.186493, 0.195, 0.247886, 0.395354
0.25, 0, 0.155736, 0.193456, 0.195, 0.255687, 0.395122
0.25, 0, 0.183063, 0.173629, 0.195, 0.260314, 0.382994
0.25, 0, 0.169017, 0.189355, 0.195, 0.24687, 0.394758
0.25, 0, 0.160648, 0.184075, 0.195, 0.258127, 0.39715
0.25, 0, 0.161666, 0.184478, 0.195, 0.255178, 0.398678
0.25, 0, 0.167011, 0.195651, 0.195, 0.251002, 0.386335
0.25, 0, 0.175953, 0.177706, 0.195, 0.255589, 0.390753
0.25, 0, 0.159268, 0.178994, 0.195, 0.262592, 0.399145
0.25, 0, 0.167898, 0.185616, 0.195, 0.259944, 0.386542
0.25, 0, 0.157938, 0.190606, 0.195, 0.255369, 0.396087
0.25, 0, 0.162345, 0.183066, 0.195, 0.263724, 0.390864
0.25, 0, 0.163482, 0.187936, 0.195, 0.253819, 0.394763
0.25, 0, 0.167607, 0.173575, 0.195, 0.261487, 0.397331
0.25, 0, 0.176732, 0.190675, 0.195, 0.25578, 0.376813
0.25, 0, 0.15923, 0.196994, 0.195, 0.253878, 0.389897
0.25, 0, 0.177162, 0.181353, 0.195, 0.245899, 0.395585
0.25, 0, 0.160571, 0.18371, 0.195, 0.25372, 0.401999
0.25, 0, 0.156879, 0.175499, 0.195, 0.269813, 0.397809
0.25, 0, 0.159867, 0.185846, 0.195, 0.257345, 0.396943
0.25, 0, 0.1807, 0.17093, 0.195, 0.252437, 0.395933
0.25, 0, 0.154687, 0.186648, 0.195, 0.255737, 0.402928
0.25, 0, 0.168251, 0.178988, 0.195, 0.258062, 0.394699
0.25, 0, 0.161563, 0.187888, 0.195, 0.258517, 0.392032
0.25, 0, 0.172128, 0.18721, 0.195, 0.258688, 0.381974
0.25, 0, 0.17164, 0.183318, 0.195, 0.257288, 0.387754
0.25, 0, 0.178085, 0.180273, 0.195, 0.252645, 0.388997
0.25, 0, 0.165468, 0.185076, 0.195, 0.25221, 0.397247
0.25, 0, 0.181414, 0.17442, 0.195, 0.254741, 0.389425
0.25, 0, 0.156858, 0.180701, 0.195, 0.26177, 0.400671
0.25, 0, 0.159944, 0.17474, 0.195, 0.259179, 0.406137
0.25, 0, 0.174758, 0.182147, 0.195, 0.244826, 0.39827
0.25, 0, 0.161909, 0.184475, 0.195, 0.256042, 0.397574
0.25, 0, 0.163554, 0.191353, 0.195, 0.250596, 0.394498
0.25, 0, 0.168845, 0.182787, 0.195, 0.256671, 0.391697
0.25, 0, 0.164034, 0.180978, 0.195, 0.259548, 0.39544
0.25, 0, 0.14895, 0.189853, 0.195, 0.259939, 0.401259
0.25, 0, 0.173613, 0.191736, 0.195, 0.237339, 0.397312
0.25, 0, 0.17018, 0.185003, 0.195, 0.259379, 0.385439
0.25, 0, 0.166913, 0.188587, 0.195, 0.253914, 0.390586
0.25, 0, 0.170346, 0.179863, 0.195, 0.251012, 0.39878
0.25, 0, 0.166659, 0.17744, 0.195, 0.256296, 0.399605
0.25, 0, 0.173578, 0.185872, 0.195, 0.259438, 0.381112
0.25, 0, 0.171008, 0.168699, 0.195, 0.24944, 0.410853
0.25, 0, 0.160403, 0.197343, 0.195, 0.251143, 0.391111
0.25, 0, 0.160855, 0.189618, 0.195, 0.253044, 0.396483
0.25, 0, 0.169413, 0.178256, 0.195, 0.251141, 0.40119
0.25, 0, 0.167583, 0.172279, 0.195, 0.25425, 0.405888
0.25, 0, 0.173052, 0.169704, 0.195, 0.262501, 0.394743
0.25, 0, 0.17031, 0.183579, 0.195, 0.255621, 0.39049
0.25, 0, 0.178116, 0.175069, 0.195, 0.26144, 0.385375
0.25, 0, 0.167948, 0.195618, 0.195, 0.254493, 0.381941
0.25, 0, 0.174495, 0.181737, 0.195, 0.251172, 0.392597
0.25, 0, 0.15719, 0.188115, 0.195, 0.261607, 0.393088
0.25, 0, 0.152835, 0.192542, 0.195, 0.2529, 0.401722
0.25, 0, 0.174002, 0.174684, 0.195, 0.258728, 0.392586
0.25, 0, 0.168845, 0.174593, 0.195, 0.262856, 0.393705
0.25, 0, 0.159273, 0.1858, 0.195, 0.256648, 0.39828
0.25, 0, 0.173562, 0.183909, 0.195, 0.247785, 0.394743
0.25, 0, 0.178158, 0.189679, 0.195, 0.247196, 0.384968
0.25, 0, 0.173918, 0.180071, 0.195, 0.254454, 0.391557
0.25, 0, 0.179722, 0.181825, 0.195, 0.251499, 0.386954
0.25, 0, 0.169367, 0.191281, 0.195, 0.258146, 0.381206
0.25, 0, 0.166816, 0.174688, 0.195, 0.266982, 0.391514
0.25, 0, 0.171074, 0.189169, 0.195, 0.244302, 0.395455
0.25, 0, 0.170321, 0.183151, 0.195, 0.250498, 0.39603
0.25, 0, 0.164012, 0.189385, 0.195, 0.252756, 0.393847
0.25, 0, 0.170248, 0.184053, 0.195, 0.252793, 0.392905
0.25, 0, 0.163687, 0.188246, 0.195, 0.251815, 0.396252
0.25, 0, 0.175922, 0.178662, 0.195, 0.256385, 0.389031
0.25, 0, 0.172105, 0.175515, 0.195, 0.257145, 0.395235
0.25, 0, 0.160753, 0.183898, 0.195, 0.250421, 0.404928
0.25, 0, 0.172749, 0.191251, 0.195, 0.239798, 0.396203
0.25, 0, 0.162012, 0.193835, 0.195, 0.259198, 0.384955
0.25, 0, 0.159737, 0.185153, 0.195, 0.261313, 0.393796
0.25, 0, 0.16293, 0.180591, 0.195, 0.261714, 0.394766
0.25, 0, 0.169285, 0.173553, 0.195, 0.262627, 0.394536
0.25, 0, 0.173298, 0.180702, 0.195, 0.250075, 0.395925
0.25, 0, 0.165936, 0.187342, 0.195, 0.258151, 0.388571
0.25, 0, 0.168843, 0.180013, 0.195, 0.263091, 0.388053
0.25, 0, 0.167997, 0.175197, 0.195, 0.253417, 0.403389
0.25, 0, 0.165713, 0.187294, 0.195, 0.24628, 0.400714
0.25, 0, 0.166866, 0.186835, 0.195, 0.259017, 0.387282
0.25, 0, 0.171847, 0.185581, 0.195, 0.255966, 0.386606
0.25, 0, 0.185103, 0.187677, 0.2, 0.253356, 0.373864
0.25, 0, 0.175984, 0.200496, 0.2, 0.241502, 0.382018
0.25, 0, 0.17813, 0.192146, 0.2, 0.25013, 0.379594
0.25, 0, 0.174415, 0.188921, 0.2, 0.256036, 0.380628
0.25, 0, 0.175156, 0.192825, 0.2, 0.26283, 0.369189
0.25, 0, 0.182483, 0.189944, 0.2, 0.256928, 0.370644
0.25, 0, 0.162462, 0.193101, 0.2, 0.253872, 0.390566
0.25, 0, 0.176775, 0.193512, 0.2, 0.250175, 0.379539
0.25, 0, 0.172482, 0.195723, 0.2, 0.260556, 0.371239
0.25, 0, 0.169708, 0.193008, 0.2, 0.252203, 0.38508
0.25, 0, 0.179269, 0.192103, 0.2, 0.251397, 0.377232
0.25, 0, 0.177511, 0.190553, 0.2, 0.255829, 0.376107
0.25, 0, 0.172521, 0.191498, 0.2, 0.258114, 0.377867
0.25, 0, 0.172216, 0.204764, 0.2, 0.259227, 0.363793
0.25, 0, 0.175296, 0.185413, 0.2, 0.258433, 0.380858
0.25, 0, 0.169306, 0.188405, 0.2, 0.253681, 0.388607
0.25, 0, 0.180638, 0.188359, 0.2, 0.255247, 0.375756
0.25, 0, 0.170984, 0.201694, 0.2, 0.256728, 0.370594
0.25, 0, 0.172303, 0.188479, 0.2, 0.252546, 0.386673
0.25, 0, 0.18064, 0.190682, 0.2, 0.247849, 0.380828
0.25, 0, 0.17825, 0.192707, 0.2, 0.255588, 0.373454
0.25, 0, 0.171785, 0.190377, 0.2, 0.256534, 0.381303
0.25, 0, 0.158243, 0.192018, 0.2, 0.256185, 0.393554
0.25, 0, 0.173502, 0.18876, 0.2, 0.257958, 0.37978
0.25, 0, 0.16901, 0.193661, 0.2, 0.253195, 0.384134
0.25, 0, 0.174447, 0.192299, 0.2, 0.26014, 0.373114
0.25, 0, 0.175041, 0.185242, 0.2, 0.263181, 0.376536
0.25, 0, 0.182633, 0.179838, 0.2, 0.263067, 0.374463
0.25, 0, 0.166347, 0.190685, 0.2, 0.262145, 0.380823
0.25, 0, 0.172944, 0.186595, 0.2, 0.25593, 0.384531
0.25, 0, 0.178834, 0.191746, 0.2, 0.258665, 0.370755
0.25, 0, 0.180625, 0.183359, 0.2, 0.254704, 0.381312
0.25, 0, 0.181452, 0.192412, 0.2, 0.252095, 0.374041
0.25, 0, 0.174351, 0.189622, 0.2, 0.246941, 0.389085
0.25, 0, 0.17764, 0.190143, 0.2, 0.254156, 0.378061
0.25, 0, 0.184231, 0.188419, 0.2, 0.257805, 0.369546
0.25, 0, 0.17908, 0.186532, 0.2, 0.249194, 0.385194
0.25, 0, 0.18484, 0.184924, 0.2, 0.26102, 0.369215
0.25, 0, 0.164609, 0.194707, 0.2, 0.252114, 0.388569
0.25, 0, 0.181689, 0.182787, 0.2, 0.255003, 0.380521
0.25, 0, 0.173855, 0.192481, 0.2, 0.251343, 0.382321
0.25, 0, 0.178732, 0.183959, 0.2, 0.26185, 0.375459
0.25, 0, 0.186102, 0.18823, 0.2, 0.24802, 0.377648
0.25, 0, 0.17239, 0.191992, 0.2, 0.253015, 0.382603
0.25, 0, 0.17424, 0.193204, 0.2, 0.249235, 0.383321
0.25, 0, 0.177645, 0.196153, 0.2, 0.252994, 0.373207
0.25, 0, 0.177781, 0.190219, 0.2, 0.251723, 0.380277
0.25, 0, 0.16771, 0.193572, 0.2, 0.248658, 0.39006
0.25, 0, 0.166287, 0.205146, 0.2, 0.254787, 0.37378
0.25, 0, 0.18001, 0.19662, 0.2, 0.243032, 0.380338
0.25, 0, 0.184741, 0.181125, 0.2, 0.258466, 0.375668
0.25, 0, 0.170476, 0.190404, 0.2, 0.254443, 0.384677
0.25, 0, 0.180973, 0.191685, 0.2, 0.256246, 0.371096
0.25, 0, 0.17329, 0.18995, 0.2, 0.254411, 0.38235
0.25, 0, 0.182581, 0.189315, 0.2, 0.258303, 0.369801
0.25, 0, 0.183366, 0.197997, 0.2, 0.256048, 0.362589
0.25, 0, 0.171118, 0.191151, 0.2, 0.260763, 0.376968
0.25, 0, 0.173028, 0.185905, 0.2, 0.262803, 0.378263
0.25, 0, 0.171968, 0.196009, 0.2, 0.251797, 0.380227
0.25, 0, 0.168337, 0.192133, 0.2, 0.252271, 0.38726
0.25, 0, 0.176359, 0.201404, 0.2, 0.245383, 0.376854
0.25, 0, 0.177442, 0.191332, 0.2, 0.239312, 0.391915
0.25, 0, 0.170651, 0.186553, 0.2, 0.256103, 0.386693
0.25, 0, 0.168955, 0.193711, 0.2, 0.258682, 0.378651
0.25, 0, 0.170943, 0.199169, 0.2, 0.256502, 0.373386
0.25, 0, 0.169311, 0.183604, 0.2, 0.257409, 0.389676
0.25, 0, 0.17854, 0.185048, 0.2, 0.269156, 0.367255
0.25, 0, 0.171923, 0.20235, 0.2, 0.250101, 0.375626
0.25, 0, 0.166583, 0.191459, 0.2, 0.250591, 0.391367
0.25, 0, 0.16888, 0.206437, 0.2, 0.250563, 0.37412
0.25, 0, 0.179278, 0.193279, 0.2, 0.255017, 0.372427
0.25, 0, 0.175248, 0.192549, 0.2, 0.254078, 0.378125
0.25, 0, 0.18076, 0.189315, 0.2, 0.250445, 0.37948
0.25, 0, 0.174568, 0.194378, 0.2, 0.251292, 0.379762
0.25, 0, 0.17045, 0.196653, 0.2, 0.249965, 0.382931
0.25, 0, 0.172413, 0.189118, 0.2, 0.259296, 0.379173
0.25, 0, 0.172477, 0.196699, 0.2, 0.243066, 0.387758
0.25, 0, 0.174157, 0.194975, 0.2, 0.264138, 0.36673
0.25, 0, 0.173617, 0.198292, 0.2, 0.256612, 0.37148
0.25, 0, 0.176091, 0.192143, 0.2, 0.246286, 0.38548
0.25, 0, 0.17743, 0.197588, 0.2, 0.242917, 0.382065
0.25, 0, 0.177652, 0.1966, 0.2, 0.251348, 0.3744
0.25, 0, 0.177933, 0.186113, 0.2, 0.255012, 0.380941
0.25, 0, 0.164339, 0.199644, 0.2, 0.257917, 0.378099
0.25, 0, 0.175601, 0.192674, 0.2, 0.263156, 0.368569
0.25, 0, 0.17134, 0.189939, 0.2, 0.238782, 0.399939
0.25, 0, 0.178389, 0.200671, 0.2, 0.259745, 0.361195
0.25, 0, 0.166826, 0.199988, 0.2, 0.257504, 0.375683
0.25, 0, 0.174827, 0.184454, 0.2, 0.258501, 0.382218
0.25, 0, 0.178576, 0.195879, 0.2, 0.25969, 0.365856
0.25, 0, 0.16517, 0.190034, 0.2, 0.262075, 0.382721
0.25, 0, 0.174652, 0.185194, 0.2, 0.261774, 0.378379
0.25, 0, 0.179409, 0.191652, 0.2, 0.255431, 0.373508
0.25, 0, 0.167421, 0.197362, 0.2, 0.244308, 0.39091
0.25, 0, 0.171851, 0.193641, 0.2, 0.260261, 0.374247
0.25, 0, 0.176446, 0.187626, 0.2, 0.249549, 0.386378
