RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0886121, 0.0665033, 0.11, 0.267533, 0.577351
0.25, 0, 0.0838405, 0.0591862, 0.11, 0.259461, 0.597512
0.25, 0, 0.0907359, 0.0694428, 0.11, 0.266191, 0.57363
0.25, 0, 0.08829, 0.0656268, 0.11, 0.263984, 0.582099
0.25, 0, 0.0902429, 0.063455, 0.11, 0.267427, 0.578875
0.25, 0, 0.0852328, 0.0687398, 0.11, 0.272595, 0.573432
0.25, 0, 0.0854906, 0.0679847, 0.11, 0.264947, 0.581578
0.25, 0, 0.0909077, 0.0672583, 0.11, 0.276729, 0.565105
0.25, 0, 0.0857968, 0.0635653, 0.11, 0.266451, 0.584187
0.25, 0, 0.0823599, 0.0609048, 0.11, 0.259511, 0.597224
0.25, 0, 0.0854965, 0.0623803, 0.11, 0.260863, 0.59126
0.25, 0, 0.0896016, 0.0610277, 0.11, 0.267478, 0.581892
0.25, 0, 0.093756, 0.0673257, 0.11, 0.261576, 0.577342
0.25, 0, 0.0891302, 0.0619911, 0.11, 0.268125, 0.580753
0.25, 0, 0.0839465, 0.0662656, 0.11, 0.265604, 0.584184
0.25, 0, 0.091116, 0.0682634, 0.11, 0.274449, 0.566171
0.25, 0, 0.0921129, 0.066261, 0.11, 0.262568, 0.579058
0.25, 0, 0.086765, 0.0613673, 0.11, 0.262472, 0.589396
0.25, 0, 0.0904344, 0.0650133, 0.11, 0.252749, 0.591804
0.25, 0, 0.0914077, 0.0659434, 0.11, 0.270509, 0.57214
0.25, 0, 0.0832737, 0.0686514, 0.11, 0.277503, 0.570572
0.25, 0, 0.0837091, 0.0695929, 0.11, 0.265201, 0.581497
0.25, 0, 0.0898106, 0.0670837, 0.11, 0.269865, 0.57324
0.25, 0, 0.0941269, 0.0676465, 0.11, 0.257201, 0.581025
0.25, 0, 0.0875451, 0.0680344, 0.11, 0.266151, 0.57827
0.25, 0, 0.0931075, 0.0701802, 0.11, 0.261558, 0.575155
0.25, 0, 0.0871002, 0.0685402, 0.11, 0.268752, 0.575607
0.25, 0, 0.0917297, 0.062187, 0.11, 0.261262, 0.584821
0.25, 0, 0.092247, 0.0652944, 0.11, 0.267459, 0.575
0.25, 0, 0.086129, 0.0657902, 0.11, 0.263531, 0.58455
0.25, 0, 0.0871581, 0.0640075, 0.11, 0.260747, 0.588088
0.25, 0, 0.0931996, 0.0646016, 0.11, 0.266169, 0.57603
0.25, 0, 0.0864989, 0.0702744, 0.11, 0.266253, 0.576974
0.25, 0, 0.0923784, 0.064717, 0.11, 0.260014, 0.58289
0.25, 0, 0.088226, 0.0671221, 0.11, 0.260075, 0.584577
0.25, 0, 0.083984, 0.0610258, 0.11, 0.263364, 0.591626
0.25, 0, 0.0895234, 0.0602297, 0.11, 0.263495, 0.586752
0.25, 0, 0.089855, 0.0680251, 0.11, 0.267233, 0.574887
0.25, 0, 0.0787968, 0.0663342, 0.11, 0.261831, 0.593038
0.25, 0, 0.0862705, 0.0684783, 0.11, 0.25822, 0.587031
0.25, 0, 0.0929338, 0.0662493, 0.11, 0.260494, 0.580323
0.25, 0, 0.0844232, 0.0627485, 0.11, 0.265593, 0.587235
0.25, 0, 0.087737, 0.0701307, 0.11, 0.258826, 0.583306
0.25, 0, 0.08785, 0.0620527, 0.11, 0.261889, 0.588208
0.25, 0, 0.090431, 0.0613051, 0.11, 0.257508, 0.590755
0.25, 0, 0.0893487, 0.0628828, 0.11, 0.277084, 0.570685
0.25, 0, 0.0882102, 0.0627705, 0.11, 0.27099, 0.57803
0.25, 0, 0.0878477, 0.0663677, 0.11, 0.270505, 0.575279
0.25, 0, 0.0889529, 0.0733159, 0.11, 0.272001, 0.56573
0.25, 0, 0.0892414, 0.059398, 0.11, 0.273175, 0.578186
0.25, 0, 0.0930608, 0.0592443, 0.11, 0.270095, 0.5776
0.25, 0, 0.0837719, 0.0710921, 0.11, 0.260196, 0.58494
0.25, 0, 0.088623, 0.0635201, 0.11, 0.263867, 0.58399
0.25, 0, 0.0843016, 0.0653567, 0.11, 0.260868, 0.589473
0.25, 0, 0.0889955, 0.0691354, 0.11, 0.264595, 0.577274
0.25, 0, 0.090873, 0.0671396, 0.11, 0.266975, 0.575013
0.25, 0, 0.0792788, 0.0696755, 0.11, 0.264249, 0.586797
0.25, 0, 0.0872002, 0.0691265, 0.11, 0.26733, 0.576344
0.25, 0, 0.0909254, 0.06912, 0.11, 0.264845, 0.575109
0.25, 0, 0.0853327, 0.0659712, 0.11, 0.263837, 0.584859
0.25, 0, 0.0903169, 0.0687029, 0.11, 0.262497, 0.578483
0.25, 0, 0.089675, 0.0653607, 0.11, 0.261521, 0.583443
0.25, 0, 0.0908974, 0.0608078, 0.11, 0.26, 0.588295
0.25, 0, 0.0873481, 0.0678337, 0.11, 0.262985, 0.581833
0.25, 0, 0.0948234, 0.068581, 0.11, 0.255173, 0.581423
0.25, 0, 0.0924913, 0.0666657, 0.11, 0.262292, 0.578551
0.25, 0, 0.0855735, 0.0638455, 0.11, 0.258204, 0.592377
0.25, 0, 0.0828439, 0.0725449, 0.11, 0.260222, 0.584389
0.25, 0, 0.0903699, 0.0698151, 0.11, 0.260271, 0.579544
0.25, 0, 0.0950101, 0.0610646, 0.11, 0.252878, 0.591047
0.25, 0, 0.0855653, 0.0649448, 0.11, 0.270793, 0.578697
0.25, 0, 0.0944279, 0.074372, 0.115, 0.264787, 0.566413
0.25, 0, 0.0948299, 0.0686353, 0.115, 0.262519, 0.574016
0.25, 0, 0.09575, 0.0736174, 0.115, 0.254942, 0.575691
0.25, 0, 0.0941631, 0.0762008, 0.115, 0.274351, 0.555285
0.25, 0, 0.0965278, 0.0703076, 0.115, 0.265736, 0.567429
0.25, 0, 0.0923997, 0.0721309, 0.115, 0.255762, 0.579707
0.25, 0, 0.0996764, 0.0660701, 0.115, 0.263418, 0.570835
0.25, 0, 0.0978797, 0.0693542, 0.115, 0.265801, 0.566966
0.25, 0, 0.0967011, 0.0670353, 0.115, 0.259138, 0.577126
0.25, 0, 0.0996448, 0.0735225, 0.115, 0.270144, 0.556689
0.25, 0, 0.0977969, 0.0666896, 0.115, 0.256967, 0.578547
0.25, 0, 0.098108, 0.0696268, 0.115, 0.26084, 0.571426
0.25, 0, 0.0976637, 0.0720582, 0.115, 0.25952, 0.570758
0.25, 0, 0.089808, 0.0658692, 0.115, 0.264135, 0.580188
0.25, 0, 0.0915478, 0.0685129, 0.115, 0.264536, 0.575403
0.25, 0, 0.0984556, 0.0743529, 0.115, 0.253797, 0.573394
0.25, 0, 0.0967491, 0.0729561, 0.115, 0.257683, 0.572612
0.25, 0, 0.0949521, 0.0740801, 0.115, 0.261883, 0.569084
0.25, 0, 0.0976521, 0.0733019, 0.115, 0.256883, 0.572163
0.25, 0, 0.0914815, 0.0755125, 0.115, 0.26002, 0.572987
0.25, 0, 0.0955995, 0.0692882, 0.115, 0.262058, 0.573054
0.25, 0, 0.0923056, 0.0684901, 0.115, 0.267688, 0.571516
0.25, 0, 0.0927757, 0.0698097, 0.115, 0.253446, 0.583969
0.25, 0, 0.0937981, 0.076349, 0.115, 0.266526, 0.563327
0.25, 0, 0.0900527, 0.0721549, 0.115, 0.269276, 0.568516
0.25, 0, 0.0938377, 0.0686034, 0.115, 0.264147, 0.573412
0.25, 0, 0.101763, 0.0733055, 0.115, 0.26104, 0.563891
0.25, 0, 0.095624, 0.0698212, 0.115, 0.255406, 0.579149
0.25, 0, 0.0930137, 0.0672542, 0.115, 0.270598, 0.569135
0.25, 0, 0.0934274, 0.0718117, 0.115, 0.263714, 0.571047
0.25, 0, 0.100385, 0.074783, 0.115, 0.249816, 0.575016
0.25, 0, 0.0977505, 0.0762958, 0.115, 0.260887, 0.565066
0.25, 0, 0.102174, 0.0769427, 0.115, 0.263122, 0.557761
0.25, 0, 0.0921386, 0.0731461, 0.115, 0.261957, 0.572758
0.25, 0, 0.0906392, 0.0716147, 0.115, 0.268593, 0.569153
0.25, 0, 0.095747, 0.0668708, 0.115, 0.261129, 0.576253
0.25, 0, 0.0939666, 0.0691307, 0.115, 0.268909, 0.567993
0.25, 0, 0.0878396, 0.0761775, 0.115, 0.274623, 0.56136
0.25, 0, 0.092144, 0.0739598, 0.115, 0.271173, 0.562724
0.25, 0, 0.0983278, 0.0725985, 0.115, 0.267299, 0.561775
0.25, 0, 0.0975715, 0.0689052, 0.115, 0.264003, 0.56952
0.25, 0, 0.0983621, 0.0686091, 0.115, 0.264845, 0.568184
0.25, 0, 0.0909617, 0.0748494, 0.115, 0.269249, 0.56494
0.25, 0, 0.0936317, 0.0716395, 0.115, 0.253742, 0.580986
0.25, 0, 0.0930865, 0.0730511, 0.115, 0.270911, 0.562951
0.25, 0, 0.0941618, 0.0684031, 0.115, 0.26983, 0.567605
0.25, 0, 0.0979509, 0.069568, 0.115, 0.257538, 0.574943
0.25, 0, 0.0930032, 0.0727288, 0.115, 0.265728, 0.56854
0.25, 0, 0.087553, 0.0722666, 0.115, 0.264191, 0.575989
0.25, 0, 0.097352, 0.071466, 0.115, 0.256737, 0.574445
0.25, 0, 0.091173, 0.0715057, 0.115, 0.264448, 0.572873
0.25, 0, 0.0931188, 0.0671717, 0.115, 0.262451, 0.577258
0.25, 0, 0.0883446, 0.0669599, 0.115, 0.26018, 0.584516
0.25, 0, 0.095702, 0.0700006, 0.115, 0.261399, 0.572899
0.25, 0, 0.0977973, 0.0750605, 0.115, 0.271739, 0.555403
0.25, 0, 0.0950256, 0.0734274, 0.115, 0.263116, 0.568431
0.25, 0, 0.0987817, 0.0740354, 0.115, 0.272573, 0.55461
0.25, 0, 0.0935708, 0.0745741, 0.115, 0.259653, 0.572202
0.25, 0, 0.100991, 0.0683569, 0.115, 0.268318, 0.562334
0.25, 0, 0.0932995, 0.0738261, 0.115, 0.26733, 0.565544
0.25, 0, 0.0990552, 0.0687358, 0.115, 0.261069, 0.57114
0.25, 0, 0.0951757, 0.0659774, 0.115, 0.262052, 0.576795
0.25, 0, 0.0898971, 0.0715379, 0.115, 0.262953, 0.575612
0.25, 0, 0.101647, 0.0737662, 0.115, 0.262163, 0.562424
0.25, 0, 0.0936522, 0.065565, 0.115, 0.264057, 0.576726
0.25, 0, 0.0905752, 0.0723053, 0.115, 0.260804, 0.576316
0.25, 0, 0.0957823, 0.0684925, 0.115, 0.264662, 0.571064
0.25, 0, 0.0842764, 0.0727649, 0.115, 0.270041, 0.572917
0.25, 0, 0.100059, 0.0642595, 0.115, 0.248272, 0.58741
0.25, 0, 0.0974675, 0.0698848, 0.115, 0.258082, 0.574565
0.25, 0, 0.0941907, 0.0729432, 0.115, 0.265138, 0.567728
0.25, 0, 0.0926104, 0.0720537, 0.115, 0.256087, 0.579249
0.25, 0, 0.0994639, 0.0745784, 0.115, 0.266857, 0.559101
0.25, 0, 0.0944912, 0.0682054, 0.115, 0.270155, 0.567149
0.25, 0, 0.0901838, 0.067522, 0.115, 0.262343, 0.579951
0.25, 0, 0.101728, 0.0691027, 0.115, 0.261268, 0.567902
0.25, 0, 0.0953552, 0.0743779, 0.115, 0.263334, 0.566933
0.25, 0, 0.092983, 0.0647213, 0.115, 0.27329, 0.569006
0.25, 0, 0.0898912, 0.0692104, 0.115, 0.264921, 0.575977
0.25, 0, 0.0899294, 0.0704322, 0.115, 0.26019, 0.579448
0.25, 0, 0.0960277, 0.0680696, 0.115, 0.270269, 0.565633
0.25, 0, 0.0952511, 0.0795032, 0.115, 0.26852, 0.556725
0.25, 0, 0.099085, 0.0670482, 0.115, 0.257614, 0.576253
0.25, 0, 0.0894736, 0.0674326, 0.115, 0.258608, 0.584486
0.25, 0, 0.0953237, 0.0749087, 0.115, 0.259757, 0.570011
0.25, 0, 0.0939656, 0.0721874, 0.115, 0.263647, 0.570201
0.25, 0, 0.0907092, 0.0708312, 0.115, 0.263477, 0.574982
0.25, 0, 0.0967231, 0.0748933, 0.115, 0.264746, 0.563638
0.25, 0, 0.093951, 0.0755508, 0.115, 0.264085, 0.566413
0.25, 0, 0.0911265, 0.0743353, 0.115, 0.261043, 0.573496
0.25, 0, 0.093386, 0.0720387, 0.115, 0.266986, 0.567589
0.25, 0, 0.0942023, 0.0676299, 0.115, 0.273981, 0.564187
0.25, 0, 0.097789, 0.0758871, 0.115, 0.255697, 0.570626
0.25, 0, 0.0995821, 0.0694618, 0.115, 0.263733, 0.567223
0.25, 0, 0.0951459, 0.0759606, 0.115, 0.259201, 0.569693
0.25, 0, 0.093775, 0.069921, 0.115, 0.264765, 0.571539
0.25, 0, 0.0983636, 0.0666687, 0.115, 0.267707, 0.567261
0.25, 0, 0.0963696, 0.0639737, 0.115, 0.266606, 0.57305
0.25, 0, 0.100068, 0.0709867, 0.115, 0.262022, 0.566924
0.25, 0, 0.091291, 0.0665315, 0.115, 0.277628, 0.56455
0.25, 0, 0.0993612, 0.0767619, 0.12, 0.26272, 0.561157
0.25, 0, 0.0981435, 0.0773748, 0.12, 0.271963, 0.552519
0.25, 0, 0.107102, 0.0729559, 0.12, 0.260895, 0.559047
0.25, 0, 0.105032, 0.0718961, 0.12, 0.262528, 0.560544
0.25, 0, 0.105588, 0.0778387, 0.12, 0.264248, 0.552325
0.25, 0, 0.0993216, 0.0769727, 0.12, 0.258679, 0.565027
0.25, 0, 0.106715, 0.0726021, 0.12, 0.266486, 0.554196
0.25, 0, 0.096478, 0.0761893, 0.12, 0.25804, 0.569292
0.25, 0, 0.0977745, 0.0693295, 0.12, 0.265909, 0.566987
0.25, 0, 0.0960143, 0.0741178, 0.12, 0.272299, 0.557569
0.25, 0, 0.091393, 0.0780203, 0.12, 0.259477, 0.571109
0.25, 0, 0.103901, 0.0685195, 0.12, 0.26651, 0.561069
0.25, 0, 0.102629, 0.0760738, 0.12, 0.254008, 0.56729
0.25, 0, 0.100121, 0.0746888, 0.12, 0.267609, 0.557581
0.25, 0, 0.104586, 0.0711606, 0.12, 0.276227, 0.548026
0.25, 0, 0.0980441, 0.0800208, 0.12, 0.257281, 0.564655
0.25, 0, 0.0979867, 0.0806445, 0.12, 0.272726, 0.548643
0.25, 0, 0.0976254, 0.073005, 0.12, 0.260437, 0.568933
0.25, 0, 0.0982408, 0.0781091, 0.12, 0.264094, 0.559557
0.25, 0, 0.102599, 0.0746385, 0.12, 0.265641, 0.557121
0.25, 0, 0.103165, 0.0831642, 0.12, 0.25798, 0.555691
0.25, 0, 0.0995496, 0.0775216, 0.12, 0.260689, 0.56224
0.25, 0, 0.103095, 0.0741354, 0.12, 0.272981, 0.549789
0.25, 0, 0.100307, 0.076709, 0.12, 0.269942, 0.553042
0.25, 0, 0.103943, 0.0795389, 0.12, 0.26244, 0.554078
0.25, 0, 0.0990376, 0.0749334, 0.12, 0.268039, 0.557991
0.25, 0, 0.0945265, 0.0782763, 0.12, 0.268189, 0.559008
0.25, 0, 0.100729, 0.0753153, 0.12, 0.269125, 0.55483
0.25, 0, 0.0974826, 0.076583, 0.12, 0.25596, 0.569975
0.25, 0, 0.103746, 0.0754363, 0.12, 0.259073, 0.561744
0.25, 0, 0.099927, 0.0709535, 0.12, 0.281004, 0.548116
0.25, 0, 0.107099, 0.0820116, 0.12, 0.256589, 0.554301
0.25, 0, 0.103322, 0.0792715, 0.12, 0.271597, 0.545809
0.25, 0, 0.0950705, 0.0775877, 0.12, 0.265083, 0.562259
0.25, 0, 0.0991931, 0.078257, 0.12, 0.2659, 0.556649
0.25, 0, 0.0972592, 0.0729315, 0.12, 0.269262, 0.560547
0.25, 0, 0.096954, 0.071375, 0.12, 0.266135, 0.565536
0.25, 0, 0.0997894, 0.0815049, 0.12, 0.258423, 0.560283
0.25, 0, 0.0962402, 0.0795007, 0.12, 0.265013, 0.559246
0.25, 0, 0.0939216, 0.0827524, 0.12, 0.268037, 0.555289
0.25, 0, 0.0939279, 0.0770864, 0.12, 0.260147, 0.568838
0.25, 0, 0.0994044, 0.0758354, 0.12, 0.269726, 0.555034
0.25, 0, 0.0969632, 0.0746968, 0.12, 0.253771, 0.574569
0.25, 0, 0.0980486, 0.0754061, 0.12, 0.270689, 0.555856
0.25, 0, 0.102984, 0.0704098, 0.12, 0.266478, 0.560129
0.25, 0, 0.0992375, 0.0684023, 0.12, 0.26893, 0.56343
0.25, 0, 0.0985247, 0.0758779, 0.12, 0.259236, 0.566362
0.25, 0, 0.101236, 0.0756436, 0.12, 0.265401, 0.557719
0.25, 0, 0.0971742, 0.0698358, 0.12, 0.253038, 0.579952
0.25, 0, 0.0943844, 0.0751677, 0.12, 0.263184, 0.567264
0.25, 0, 0.0970545, 0.0658772, 0.12, 0.273775, 0.563293
0.25, 0, 0.100353, 0.0796498, 0.12, 0.27696, 0.543037
0.25, 0, 0.101479, 0.0745592, 0.12, 0.265036, 0.558926
0.25, 0, 0.101843, 0.071894, 0.12, 0.263831, 0.562432
0.25, 0, 0.102388, 0.0778987, 0.12, 0.258106, 0.561607
0.25, 0, 0.105392, 0.0748357, 0.12, 0.266104, 0.553668
0.25, 0, 0.0970328, 0.0767963, 0.12, 0.263333, 0.562838
0.25, 0, 0.099935, 0.0734567, 0.12, 0.269059, 0.55755
0.25, 0, 0.100104, 0.0787974, 0.12, 0.270016, 0.551082
0.25, 0, 0.101911, 0.0741551, 0.12, 0.254717, 0.569217
0.25, 0, 0.104275, 0.0821947, 0.12, 0.256134, 0.557396
0.25, 0, 0.0977556, 0.0760679, 0.12, 0.26802, 0.558156
0.25, 0, 0.101614, 0.0652534, 0.12, 0.262206, 0.570926
0.25, 0, 0.10538, 0.080339, 0.12, 0.256571, 0.55771
0.25, 0, 0.100687, 0.0796799, 0.12, 0.262291, 0.557342
0.25, 0, 0.100146, 0.070773, 0.12, 0.268178, 0.560903
0.25, 0, 0.0936025, 0.0763228, 0.12, 0.268956, 0.561118
0.25, 0, 0.0956662, 0.0743632, 0.12, 0.259042, 0.570928
0.25, 0, 0.10084, 0.0713871, 0.12, 0.263161, 0.564612
0.25, 0, 0.100347, 0.0786627, 0.12, 0.263521, 0.55747
0.25, 0, 0.0902917, 0.082967, 0.12, 0.264217, 0.562524
0.25, 0, 0.0991494, 0.0718628, 0.12, 0.271801, 0.557187
0.25, 0, 0.110208, 0.0717179, 0.12, 0.257039, 0.561035
0.25, 0, 0.0918149, 0.0760676, 0.12, 0.256918, 0.5752
0.25, 0, 0.0973916, 0.0795823, 0.12, 0.266026, 0.557
0.25, 0, 0.0982831, 0.0766523, 0.12, 0.265223, 0.559842
0.25, 0, 0.0989163, 0.0743115, 0.12, 0.262107, 0.564665
0.25, 0, 0.0999925, 0.0855291, 0.12, 0.267079, 0.5474
0.25, 0, 0.098141, 0.0767287, 0.12, 0.271391, 0.553739
0.25, 0, 0.0992174, 0.0853282, 0.12, 0.276912, 0.538542
0.25, 0, 0.0920049, 0.0717664, 0.12, 0.268077, 0.568151
0.25, 0, 0.104558, 0.076112, 0.12, 0.262744, 0.556585
0.25, 0, 0.100274, 0.0776534, 0.12, 0.274166, 0.547906
0.25, 0, 0.104296, 0.0747647, 0.12, 0.261209, 0.55973
0.25, 0, 0.104249, 0.0714202, 0.12, 0.264649, 0.559682
0.25, 0, 0.10839, 0.0697756, 0.12, 0.264987, 0.556847
0.25, 0, 0.0984416, 0.077604, 0.12, 0.257069, 0.566886
0.25, 0, 0.102503, 0.075881, 0.12, 0.26083, 0.560787
0.25, 0, 0.107206, 0.0728642, 0.12, 0.25999, 0.559941
0.25, 0, 0.101044, 0.0718283, 0.12, 0.271516, 0.555612
0.25, 0, 0.100329, 0.0721312, 0.12, 0.268978, 0.558562
0.25, 0, 0.0927687, 0.0787312, 0.12, 0.264826, 0.563674
0.25, 0, 0.0930213, 0.0757051, 0.12, 0.263849, 0.567425
0.25, 0, 0.0975364, 0.0756456, 0.12, 0.258497, 0.568321
0.25, 0, 0.100024, 0.0830289, 0.12, 0.26224, 0.554707
0.25, 0, 0.0970118, 0.0747736, 0.12, 0.264262, 0.563953
0.25, 0, 0.104927, 0.0747296, 0.12, 0.264946, 0.555398
0.25, 0, 0.104851, 0.0716562, 0.12, 0.265593, 0.557899
0.25, 0, 0.101548, 0.074728, 0.12, 0.259875, 0.56385
0.25, 0, 0.0977833, 0.0799663, 0.12, 0.262439, 0.559811
0.25, 0, 0.108199, 0.0780944, 0.125, 0.271338, 0.542369
0.25, 0, 0.107694, 0.0765166, 0.125, 0.264532, 0.551257
0.25, 0, 0.107003, 0.075641, 0.125, 0.269596, 0.547761
0.25, 0, 0.103769, 0.0721527, 0.125, 0.25946, 0.564618
0.25, 0, 0.110529, 0.0768829, 0.125, 0.262481, 0.550107
0.25, 0, 0.111447, 0.0819904, 0.125, 0.262445, 0.544118
0.25, 0, 0.0969643, 0.0864207, 0.125, 0.266601, 0.550014
0.25, 0, 0.106628, 0.0805026, 0.125, 0.258794, 0.554075
0.25, 0, 0.111401, 0.0790615, 0.125, 0.268992, 0.540545
0.25, 0, 0.109918, 0.0811074, 0.125, 0.26862, 0.540355
0.25, 0, 0.107014, 0.0741756, 0.125, 0.261584, 0.557226
0.25, 0, 0.106217, 0.0827442, 0.125, 0.26303, 0.548009
0.25, 0, 0.107147, 0.0763682, 0.125, 0.261608, 0.554876
0.25, 0, 0.101681, 0.0773453, 0.125, 0.267811, 0.553162
0.25, 0, 0.102599, 0.0828368, 0.125, 0.263862, 0.550703
0.25, 0, 0.107519, 0.0768818, 0.125, 0.265954, 0.549645
0.25, 0, 0.105834, 0.0773463, 0.125, 0.273366, 0.543453
0.25, 0, 0.103546, 0.0834129, 0.125, 0.272364, 0.540676
0.25, 0, 0.1018, 0.0738947, 0.125, 0.262172, 0.562133
0.25, 0, 0.108402, 0.082194, 0.125, 0.261356, 0.548048
0.25, 0, 0.102475, 0.0798112, 0.125, 0.26417, 0.553544
0.25, 0, 0.10893, 0.082414, 0.125, 0.263257, 0.545398
0.25, 0, 0.0995809, 0.0814571, 0.125, 0.26503, 0.553932
0.25, 0, 0.108236, 0.0759236, 0.125, 0.271051, 0.54479
0.25, 0, 0.104076, 0.0786239, 0.125, 0.262391, 0.55491
0.25, 0, 0.109714, 0.0807119, 0.125, 0.26003, 0.549544
0.25, 0, 0.102277, 0.0782929, 0.125, 0.260054, 0.559376
0.25, 0, 0.108455, 0.081607, 0.125, 0.26338, 0.546558
0.25, 0, 0.110539, 0.0829874, 0.125, 0.258452, 0.548022
0.25, 0, 0.108929, 0.0799969, 0.125, 0.263773, 0.547302
0.25, 0, 0.108034, 0.082258, 0.125, 0.268935, 0.540774
0.25, 0, 0.106023, 0.0812206, 0.125, 0.266826, 0.545931
0.25, 0, 0.107622, 0.0852743, 0.125, 0.257689, 0.549415
0.25, 0, 0.110985, 0.0787432, 0.125, 0.2623, 0.547971
0.25, 0, 0.105645, 0.0892487, 0.125, 0.254991, 0.550115
0.25, 0, 0.100218, 0.0900268, 0.125, 0.261782, 0.547973
0.25, 0, 0.109956, 0.0824085, 0.125, 0.259764, 0.547872
0.25, 0, 0.106082, 0.0754598, 0.125, 0.258282, 0.560177
0.25, 0, 0.105218, 0.0835356, 0.125, 0.245224, 0.566023
0.25, 0, 0.105475, 0.0833101, 0.125, 0.255709, 0.555506
0.25, 0, 0.112008, 0.0736352, 0.125, 0.265987, 0.548369
0.25, 0, 0.106425, 0.0806904, 0.125, 0.266708, 0.546177
0.25, 0, 0.102543, 0.0761229, 0.125, 0.267547, 0.553787
0.25, 0, 0.102826, 0.0787002, 0.125, 0.259377, 0.559097
0.25, 0, 0.104913, 0.0771938, 0.125, 0.27098, 0.546912
0.25, 0, 0.0993675, 0.0862796, 0.125, 0.260425, 0.553928
0.25, 0, 0.0995701, 0.0860564, 0.125, 0.266539, 0.547835
0.25, 0, 0.107171, 0.0811705, 0.125, 0.263046, 0.548613
0.25, 0, 0.107588, 0.0830296, 0.125, 0.267163, 0.542219
0.25, 0, 0.106637, 0.0895848, 0.125, 0.266763, 0.537014
0.25, 0, 0.0997169, 0.0809593, 0.125, 0.266826, 0.552498
0.25, 0, 0.104639, 0.0828202, 0.125, 0.261123, 0.551417
0.25, 0, 0.099337, 0.0820774, 0.125, 0.267248, 0.551338
0.25, 0, 0.108595, 0.0823512, 0.125, 0.259661, 0.549393
0.25, 0, 0.110802, 0.0761215, 0.125, 0.267844, 0.545233
0.25, 0, 0.10569, 0.083817, 0.125, 0.266571, 0.543922
0.25, 0, 0.10243, 0.0824296, 0.125, 0.262313, 0.552827
0.25, 0, 0.101248, 0.075855, 0.125, 0.269136, 0.55376
0.25, 0, 0.108555, 0.0814751, 0.125, 0.265535, 0.544435
0.25, 0, 0.110436, 0.075213, 0.125, 0.263833, 0.550518
0.25, 0, 0.103324, 0.0794611, 0.125, 0.268558, 0.548657
0.25, 0, 0.103348, 0.0783272, 0.125, 0.265583, 0.552742
0.25, 0, 0.108372, 0.0787569, 0.125, 0.262714, 0.550157
0.25, 0, 0.103305, 0.0762812, 0.125, 0.267133, 0.553281
0.25, 0, 0.108607, 0.079634, 0.125, 0.264034, 0.547725
0.25, 0, 0.107526, 0.0839796, 0.125, 0.263705, 0.544789
0.25, 0, 0.103552, 0.079518, 0.125, 0.260972, 0.555958
0.25, 0, 0.100625, 0.0764679, 0.125, 0.2648, 0.558107
0.25, 0, 0.107573, 0.0795636, 0.125, 0.256914, 0.555949
0.25, 0, 0.106108, 0.0736674, 0.125, 0.261774, 0.55845
0.25, 0, 0.108293, 0.0853969, 0.125, 0.261111, 0.545199
0.25, 0, 0.10367, 0.0839489, 0.125, 0.265805, 0.546576
0.25, 0, 0.104747, 0.079236, 0.125, 0.263131, 0.552886
0.25, 0, 0.112585, 0.0791756, 0.125, 0.261303, 0.546937
0.25, 0, 0.106018, 0.0798135, 0.125, 0.275566, 0.538602
0.25, 0, 0.103947, 0.0848504, 0.125, 0.263293, 0.54791
0.25, 0, 0.103071, 0.0784549, 0.125, 0.275282, 0.543192
0.25, 0, 0.110271, 0.0851906, 0.125, 0.259667, 0.544871
0.25, 0, 0.106671, 0.0851375, 0.125, 0.264496, 0.543695
0.25, 0, 0.110246, 0.0794013, 0.125, 0.268316, 0.542037
0.25, 0, 0.106638, 0.0789328, 0.125, 0.264647, 0.549782
0.25, 0, 0.10019, 0.0825789, 0.125, 0.260709, 0.556522
0.25, 0, 0.104863, 0.0816221, 0.125, 0.269985, 0.54353
0.25, 0, 0.106013, 0.0787957, 0.125, 0.264045, 0.551147
0.25, 0, 0.111258, 0.0798838, 0.125, 0.265898, 0.54296
0.25, 0, 0.100609, 0.0835395, 0.125, 0.265725, 0.550126
0.25, 0, 0.115866, 0.082859, 0.125, 0.263696, 0.537579
0.25, 0, 0.109745, 0.0829894, 0.125, 0.263453, 0.543812
0.25, 0, 0.10463, 0.0880671, 0.125, 0.256828, 0.550475
0.25, 0, 0.0994031, 0.0863417, 0.125, 0.262307, 0.551948
0.25, 0, 0.0993586, 0.0829625, 0.125, 0.258517, 0.559162
0.25, 0, 0.106988, 0.0800821, 0.125, 0.261514, 0.551416
0.25, 0, 0.106031, 0.0851666, 0.125, 0.258641, 0.550162
0.25, 0, 0.104741, 0.0811218, 0.125, 0.265075, 0.549061
0.25, 0, 0.108778, 0.0820491, 0.125, 0.267769, 0.541404
0.25, 0, 0.114217, 0.0765999, 0.125, 0.26138, 0.547803
0.25, 0, 0.10307, 0.0791902, 0.125, 0.257713, 0.560027
0.25, 0, 0.103227, 0.0825427, 0.125, 0.261551, 0.552679
0.25, 0, 0.10944, 0.0761718, 0.125, 0.260408, 0.55398
0.25, 0, 0.102364, 0.0890172, 0.125, 0.255768, 0.552851
0.25, 0, 0.114509, 0.0836143, 0.13, 0.268404, 0.533472
