RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.293118, 0.284451, 0.265, 0.217447, 0.204984
0.25, 0, 0.275594, 0.300925, 0.265, 0.225516, 0.197964
0.25, 0, 0.268438, 0.304368, 0.265, 0.228463, 0.198731
0.25, 0, 0.298256, 0.300556, 0.265, 0.222031, 0.179157
0.25, 0, 0.297, 0.292828, 0.265, 0.225656, 0.184516
0.25, 0, 0.286456, 0.293036, 0.265, 0.224911, 0.195598
0.25, 0, 0.265133, 0.303534, 0.265, 0.23367, 0.197664
0.25, 0, 0.286932, 0.30906, 0.265, 0.211784, 0.192224
0.25, 0, 0.284343, 0.28076, 0.265, 0.240687, 0.19421
0.25, 0, 0.295707, 0.284612, 0.265, 0.216461, 0.203221
0.25, 0, 0.30553, 0.283241, 0.265, 0.213017, 0.198212
0.25, 0, 0.303833, 0.284762, 0.265, 0.220186, 0.19122
0.25, 0, 0.299509, 0.286457, 0.265, 0.217994, 0.196041
0.25, 0, 0.278391, 0.293659, 0.265, 0.218827, 0.209123
0.25, 0, 0.288466, 0.28957, 0.265, 0.213752, 0.208212
0.25, 0, 0.283722, 0.30002, 0.265, 0.216375, 0.199883
0.25, 0, 0.288782, 0.300818, 0.265, 0.217686, 0.192714
0.25, 0, 0.296536, 0.296388, 0.265, 0.216665, 0.19041
0.25, 0, 0.295725, 0.286349, 0.265, 0.242023, 0.175902
0.25, 0, 0.278561, 0.295111, 0.265, 0.22606, 0.200268
0.25, 0, 0.2964, 0.282357, 0.265, 0.22369, 0.197553
0.25, 0, 0.270955, 0.297229, 0.265, 0.233788, 0.198028
0.25, 0, 0.301958, 0.289359, 0.265, 0.217053, 0.19163
0.25, 0, 0.3044, 0.279184, 0.265, 0.218519, 0.197897
0.25, 0, 0.288915, 0.299867, 0.265, 0.2178, 0.193418
0.25, 0, 0.278867, 0.295079, 0.265, 0.222261, 0.203792
0.25, 0, 0.282107, 0.293721, 0.265, 0.214924, 0.209249
0.25, 0, 0.293833, 0.283448, 0.265, 0.230873, 0.191847
0.25, 0, 0.287776, 0.291038, 0.265, 0.222073, 0.199113
0.25, 0, 0.299542, 0.292315, 0.265, 0.214365, 0.193777
0.25, 0, 0.274702, 0.305731, 0.265, 0.223017, 0.19655
0.25, 0, 0.295765, 0.290624, 0.265, 0.217559, 0.196052
0.25, 0, 0.273639, 0.310971, 0.265, 0.224364, 0.191026
0.25, 0, 0.294239, 0.275669, 0.265, 0.218242, 0.211851
0.25, 0, 0.287944, 0.288286, 0.265, 0.218361, 0.205409
0.25, 0, 0.292259, 0.289416, 0.265, 0.21543, 0.202895
0.25, 0, 0.296052, 0.283955, 0.265, 0.222078, 0.197915
0.25, 0, 0.301276, 0.28326, 0.265, 0.225487, 0.189978
0.25, 0, 0.305474, 0.2748, 0.265, 0.221347, 0.198379
0.25, 0, 0.2752, 0.295363, 0.265, 0.228575, 0.200862
0.25, 0, 0.274697, 0.294323, 0.265, 0.229554, 0.201425
0.25, 0, 0.281405, 0.308315, 0.265, 0.212442, 0.197838
0.25, 0, 0.287661, 0.299053, 0.265, 0.220065, 0.193222
0.25, 0, 0.301508, 0.293727, 0.265, 0.2089, 0.195865
0.25, 0, 0.301291, 0.280664, 0.265, 0.224368, 0.193677
0.25, 0, 0.287125, 0.284664, 0.265, 0.221885, 0.206326
0.25, 0, 0.290524, 0.295088, 0.265, 0.216141, 0.198247
0.25, 0, 0.287236, 0.293729, 0.265, 0.216714, 0.202321
0.25, 0, 0.277556, 0.302595, 0.265, 0.225207, 0.194643
0.25, 0, 0.282364, 0.291418, 0.265, 0.227045, 0.199173
0.25, 0, 0.299517, 0.287067, 0.265, 0.22695, 0.186466
0.25, 0, 0.269873, 0.305926, 0.265, 0.222395, 0.201806
0.25, 0, 0.293628, 0.290467, 0.265, 0.2169, 0.199005
0.25, 0, 0.268771, 0.30445, 0.265, 0.233362, 0.193416
0.25, 0, 0.277686, 0.300298, 0.265, 0.215689, 0.206327
0.25, 0, 0.292371, 0.305583, 0.265, 0.206427, 0.195618
0.25, 0, 0.27974, 0.296933, 0.265, 0.222713, 0.200614
0.25, 0, 0.300812, 0.267886, 0.265, 0.239694, 0.191608
0.25, 0, 0.280196, 0.290475, 0.265, 0.221338, 0.207991
0.25, 0, 0.315103, 0.27303, 0.265, 0.221733, 0.190135
0.25, 0, 0.284749, 0.289008, 0.265, 0.230604, 0.195639
0.25, 0, 0.292766, 0.275933, 0.265, 0.223243, 0.208058
0.25, 0, 0.298305, 0.302646, 0.265, 0.214157, 0.184892
0.25, 0, 0.285664, 0.295448, 0.265, 0.223728, 0.195159
0.25, 0, 0.304405, 0.282802, 0.265, 0.207669, 0.205123
0.25, 0, 0.299113, 0.273583, 0.265, 0.234749, 0.192555
0.25, 0, 0.282525, 0.309616, 0.265, 0.214902, 0.192957
0.25, 0, 0.276824, 0.306571, 0.265, 0.220811, 0.195794
0.25, 0, 0.2884, 0.29959, 0.265, 0.219313, 0.192697
0.25, 0, 0.291934, 0.297197, 0.265, 0.2111, 0.199769
0.25, 0, 0.286821, 0.29464, 0.265, 0.221384, 0.197154
0.25, 0, 0.282435, 0.289813, 0.265, 0.225417, 0.202336
0.25, 0, 0.280949, 0.307314, 0.265, 0.220016, 0.191721
0.25, 0, 0.287024, 0.293858, 0.265, 0.229834, 0.189283
0.25, 0, 0.29232, 0.290957, 0.265, 0.224352, 0.192371
0.25, 0, 0.309106, 0.280234, 0.265, 0.22134, 0.18932
0.25, 0, 0.301863, 0.281701, 0.265, 0.21914, 0.197295
0.25, 0, 0.293526, 0.291851, 0.265, 0.217563, 0.197061
0.25, 0, 0.29144, 0.282484, 0.265, 0.223866, 0.20221
0.25, 0, 0.282381, 0.30821, 0.265, 0.218401, 0.191007
0.25, 0, 0.29609, 0.285716, 0.265, 0.224151, 0.194042
0.25, 0, 0.279761, 0.292524, 0.265, 0.220835, 0.20688
0.25, 0, 0.295547, 0.297588, 0.265, 0.218768, 0.188097
0.25, 0, 0.31303, 0.275175, 0.265, 0.21442, 0.197375
0.25, 0, 0.292041, 0.280904, 0.265, 0.21951, 0.207545
0.25, 0, 0.28786, 0.296129, 0.265, 0.213787, 0.202224
0.25, 0, 0.287842, 0.293116, 0.265, 0.209184, 0.209858
0.25, 0, 0.295951, 0.284437, 0.265, 0.223226, 0.196386
0.25, 0, 0.285078, 0.301882, 0.265, 0.219169, 0.193871
0.25, 0, 0.286863, 0.297511, 0.265, 0.22072, 0.194907
0.25, 0, 0.285195, 0.292281, 0.265, 0.221597, 0.200927
0.25, 0, 0.279161, 0.303737, 0.265, 0.211581, 0.205522
0.25, 0, 0.300547, 0.277783, 0.265, 0.218787, 0.202882
0.25, 0, 0.293856, 0.288837, 0.27, 0.222158, 0.195148
0.25, 0, 0.286864, 0.301405, 0.27, 0.219483, 0.192248
0.25, 0, 0.304434, 0.293262, 0.27, 0.215335, 0.186969
0.25, 0, 0.301222, 0.285709, 0.27, 0.225622, 0.187447
0.25, 0, 0.30499, 0.301514, 0.27, 0.208204, 0.185293
0.25, 0, 0.312662, 0.290053, 0.27, 0.216352, 0.180933
0.25, 0, 0.305471, 0.29318, 0.27, 0.217337, 0.184012
0.25, 0, 0.317488, 0.288653, 0.27, 0.216696, 0.177163
0.25, 0, 0.318676, 0.283808, 0.27, 0.221049, 0.176467
0.25, 0, 0.320014, 0.291443, 0.27, 0.216577, 0.171967
0.25, 0, 0.309172, 0.292237, 0.27, 0.2128, 0.185791
0.25, 0, 0.311784, 0.291881, 0.27, 0.217666, 0.178669
0.25, 0, 0.293046, 0.296364, 0.27, 0.225918, 0.184673
0.25, 0, 0.302561, 0.293848, 0.27, 0.223927, 0.179664
0.25, 0, 0.288806, 0.303696, 0.27, 0.218505, 0.188993
0.25, 0, 0.305032, 0.286932, 0.27, 0.220191, 0.187845
0.25, 0, 0.300669, 0.294741, 0.27, 0.21831, 0.18628
0.25, 0, 0.294923, 0.313178, 0.27, 0.212045, 0.179854
0.25, 0, 0.305139, 0.290637, 0.27, 0.214973, 0.189251
0.25, 0, 0.302746, 0.303701, 0.27, 0.218037, 0.175516
0.25, 0, 0.305813, 0.311058, 0.27, 0.207027, 0.176103
0.25, 0, 0.279712, 0.311337, 0.27, 0.219052, 0.1899
0.25, 0, 0.324388, 0.276977, 0.27, 0.225732, 0.172904
0.25, 0, 0.308711, 0.286975, 0.27, 0.212463, 0.191852
0.25, 0, 0.294793, 0.300216, 0.27, 0.222231, 0.182761
0.25, 0, 0.299095, 0.295378, 0.27, 0.223825, 0.181703
0.25, 0, 0.302184, 0.288751, 0.27, 0.228251, 0.180813
0.25, 0, 0.307842, 0.292806, 0.27, 0.217154, 0.182198
0.25, 0, 0.29198, 0.30116, 0.27, 0.22739, 0.17947
0.25, 0, 0.290658, 0.302915, 0.27, 0.219094, 0.187332
0.25, 0, 0.297304, 0.30541, 0.27, 0.222491, 0.174795
0.25, 0, 0.283047, 0.309565, 0.27, 0.217809, 0.189579
0.25, 0, 0.303277, 0.294476, 0.27, 0.223931, 0.178317
0.25, 0, 0.321953, 0.289886, 0.27, 0.200505, 0.187656
0.25, 0, 0.292075, 0.302852, 0.27, 0.219081, 0.185992
0.25, 0, 0.283563, 0.314311, 0.27, 0.220273, 0.181853
0.25, 0, 0.295967, 0.284727, 0.27, 0.234135, 0.185172
0.25, 0, 0.310615, 0.296434, 0.27, 0.213778, 0.179173
0.25, 0, 0.298511, 0.300213, 0.27, 0.220902, 0.180373
0.25, 0, 0.316608, 0.284102, 0.27, 0.21509, 0.184201
0.25, 0, 0.289579, 0.297506, 0.27, 0.207345, 0.20557
0.25, 0, 0.306671, 0.286832, 0.27, 0.221399, 0.185098
0.25, 0, 0.307255, 0.311139, 0.27, 0.198262, 0.183344
0.25, 0, 0.289961, 0.305006, 0.27, 0.218737, 0.186296
0.25, 0, 0.307052, 0.300421, 0.27, 0.216341, 0.176185
0.25, 0, 0.287472, 0.316163, 0.27, 0.213908, 0.182457
0.25, 0, 0.305711, 0.29585, 0.27, 0.209336, 0.189103
0.25, 0, 0.296889, 0.29431, 0.27, 0.217748, 0.191053
0.25, 0, 0.275453, 0.303729, 0.27, 0.228882, 0.191935
0.25, 0, 0.313826, 0.282237, 0.27, 0.214515, 0.189423
0.25, 0, 0.303647, 0.272064, 0.27, 0.232362, 0.191928
0.25, 0, 0.323369, 0.273716, 0.27, 0.215352, 0.187563
0.25, 0, 0.314802, 0.280716, 0.27, 0.230431, 0.174051
0.25, 0, 0.306906, 0.294813, 0.27, 0.222819, 0.175462
0.25, 0, 0.289509, 0.297853, 0.27, 0.219836, 0.192802
0.25, 0, 0.305443, 0.298139, 0.27, 0.210739, 0.18568
0.25, 0, 0.278854, 0.302202, 0.27, 0.230025, 0.188919
0.25, 0, 0.286696, 0.308013, 0.27, 0.221109, 0.184181
0.25, 0, 0.29776, 0.301434, 0.27, 0.224992, 0.175814
0.25, 0, 0.316219, 0.291598, 0.27, 0.210237, 0.181946
0.25, 0, 0.286923, 0.316504, 0.27, 0.217156, 0.179418
0.25, 0, 0.295021, 0.287858, 0.27, 0.232362, 0.184758
0.25, 0, 0.290147, 0.311421, 0.27, 0.212408, 0.186023
0.25, 0, 0.290148, 0.30513, 0.27, 0.222724, 0.181997
0.25, 0, 0.301493, 0.300747, 0.27, 0.221087, 0.176673
0.25, 0, 0.302569, 0.279343, 0.27, 0.225346, 0.192742
0.25, 0, 0.306121, 0.30493, 0.27, 0.210157, 0.178792
0.25, 0, 0.292778, 0.298073, 0.27, 0.218381, 0.190768
0.25, 0, 0.303088, 0.301355, 0.27, 0.207681, 0.187876
0.25, 0, 0.30532, 0.295035, 0.27, 0.214946, 0.184699
0.25, 0, 0.325962, 0.270727, 0.27, 0.215156, 0.188156
0.25, 0, 0.318556, 0.282624, 0.27, 0.222175, 0.176645
0.25, 0, 0.316849, 0.300022, 0.27, 0.203039, 0.18009
0.25, 0, 0.309204, 0.297779, 0.27, 0.208542, 0.184475
0.25, 0, 0.289195, 0.302697, 0.27, 0.219914, 0.188194
0.25, 0, 0.285582, 0.311927, 0.27, 0.212591, 0.1899
0.25, 0, 0.308058, 0.289147, 0.27, 0.218008, 0.184788
0.25, 0, 0.30174, 0.293968, 0.27, 0.219254, 0.185038
0.25, 0, 0.296823, 0.312558, 0.27, 0.213397, 0.177222
0.25, 0, 0.315715, 0.279965, 0.27, 0.220071, 0.184248
0.25, 0, 0.29077, 0.318694, 0.27, 0.208109, 0.182427
0.25, 0, 0.31384, 0.304615, 0.27, 0.207586, 0.17396
0.25, 0, 0.289116, 0.29946, 0.27, 0.22047, 0.190954
0.25, 0, 0.299255, 0.302597, 0.27, 0.210951, 0.187197
0.25, 0, 0.308257, 0.309453, 0.27, 0.205266, 0.177024
0.25, 0, 0.313707, 0.291546, 0.27, 0.213133, 0.181613
0.25, 0, 0.306295, 0.287243, 0.27, 0.213284, 0.193177
0.25, 0, 0.308282, 0.280947, 0.27, 0.223638, 0.187133
0.25, 0, 0.316094, 0.285759, 0.27, 0.217538, 0.180609
0.25, 0, 0.294113, 0.305278, 0.27, 0.212518, 0.188092
0.25, 0, 0.304043, 0.284112, 0.27, 0.223661, 0.188183
0.25, 0, 0.315731, 0.287947, 0.27, 0.216328, 0.179994
0.25, 0, 0.291849, 0.305117, 0.27, 0.219213, 0.18382
0.25, 0, 0.29757, 0.301809, 0.27, 0.219825, 0.180796
0.25, 0, 0.298685, 0.290123, 0.27, 0.221233, 0.18996
0.25, 0, 0.291762, 0.28996, 0.27, 0.223093, 0.195185
0.25, 0, 0.311482, 0.281841, 0.27, 0.227196, 0.179481
0.25, 0, 0.303216, 0.294246, 0.27, 0.221148, 0.18139
0.25, 0, 0.293736, 0.298345, 0.27, 0.217237, 0.190682
0.25, 0, 0.292597, 0.320115, 0.27, 0.210828, 0.17646
0.25, 0, 0.301404, 0.302153, 0.275, 0.212173, 0.184271
0.25, 0, 0.292026, 0.318452, 0.275, 0.216301, 0.173221
0.25, 0, 0.293712, 0.325444, 0.275, 0.204094, 0.17675
0.25, 0, 0.308563, 0.3092, 0.275, 0.212384, 0.169854
0.25, 0, 0.293705, 0.313672, 0.275, 0.219914, 0.172708
0.25, 0, 0.310714, 0.296982, 0.275, 0.214976, 0.177329
0.25, 0, 0.305392, 0.316048, 0.275, 0.205941, 0.172618
0.25, 0, 0.308077, 0.320339, 0.275, 0.198999, 0.172584
0.25, 0, 0.304489, 0.31326, 0.275, 0.21984, 0.16241
0.25, 0, 0.315202, 0.304505, 0.275, 0.211864, 0.168428
0.25, 0, 0.315815, 0.308522, 0.275, 0.20461, 0.171052
0.25, 0, 0.293127, 0.319443, 0.275, 0.212065, 0.175365
0.25, 0, 0.289992, 0.319337, 0.275, 0.217303, 0.173368
0.25, 0, 0.303583, 0.297016, 0.275, 0.230433, 0.168968
0.25, 0, 0.32892, 0.291194, 0.275, 0.211156, 0.168731
0.25, 0, 0.297196, 0.327706, 0.275, 0.209689, 0.165409
0.25, 0, 0.301477, 0.303328, 0.275, 0.213692, 0.181503
0.25, 0, 0.324478, 0.306697, 0.275, 0.198825, 0.17
0.25, 0, 0.321503, 0.288388, 0.275, 0.211993, 0.178116
0.25, 0, 0.289262, 0.311716, 0.275, 0.220198, 0.178824
0.25, 0, 0.322089, 0.313908, 0.275, 0.204393, 0.15961
0.25, 0, 0.301446, 0.306586, 0.275, 0.212888, 0.179079
0.25, 0, 0.307282, 0.313574, 0.275, 0.210187, 0.168956
0.25, 0, 0.30383, 0.312912, 0.275, 0.211602, 0.171656
0.25, 0, 0.316611, 0.296105, 0.275, 0.214421, 0.172863
0.25, 0, 0.313427, 0.291709, 0.275, 0.220613, 0.174251
0.25, 0, 0.301956, 0.305008, 0.275, 0.218324, 0.174712
0.25, 0, 0.308047, 0.299005, 0.275, 0.217631, 0.175317
0.25, 0, 0.293055, 0.322033, 0.275, 0.213112, 0.171799
0.25, 0, 0.292495, 0.314354, 0.275, 0.221832, 0.171319
0.25, 0, 0.300551, 0.318885, 0.275, 0.207235, 0.17333
0.25, 0, 0.324872, 0.297838, 0.275, 0.209888, 0.167402
0.25, 0, 0.29285, 0.320721, 0.275, 0.200381, 0.186049
0.25, 0, 0.290124, 0.318637, 0.275, 0.219113, 0.172126
0.25, 0, 0.291878, 0.328087, 0.275, 0.210264, 0.16977
0.25, 0, 0.318416, 0.312525, 0.275, 0.202695, 0.166365
0.25, 0, 0.306178, 0.305743, 0.275, 0.218217, 0.169862
0.25, 0, 0.286401, 0.329356, 0.275, 0.209802, 0.17444
0.25, 0, 0.307832, 0.299539, 0.275, 0.217363, 0.175266
0.25, 0, 0.321159, 0.286885, 0.275, 0.217776, 0.17418
0.25, 0, 0.31131, 0.308227, 0.275, 0.215578, 0.164885
0.25, 0, 0.28724, 0.309739, 0.275, 0.219475, 0.183546
0.25, 0, 0.32617, 0.303069, 0.275, 0.197387, 0.173374
0.25, 0, 0.303147, 0.317119, 0.275, 0.211249, 0.168485
0.25, 0, 0.321159, 0.301083, 0.275, 0.216376, 0.161382
0.25, 0, 0.309537, 0.309849, 0.275, 0.208082, 0.172533
0.25, 0, 0.307045, 0.308683, 0.275, 0.211516, 0.172756
0.25, 0, 0.298937, 0.314434, 0.275, 0.21429, 0.172338
0.25, 0, 0.293565, 0.318459, 0.275, 0.223468, 0.164508
0.25, 0, 0.299659, 0.309937, 0.275, 0.218384, 0.172019
0.25, 0, 0.297855, 0.318526, 0.275, 0.212781, 0.170839
0.25, 0, 0.311725, 0.307439, 0.275, 0.214933, 0.165903
0.25, 0, 0.296728, 0.319709, 0.275, 0.21169, 0.171873
0.25, 0, 0.313307, 0.299852, 0.275, 0.21252, 0.174321
0.25, 0, 0.309911, 0.306485, 0.275, 0.215739, 0.167864
0.25, 0, 0.320989, 0.305524, 0.275, 0.216485, 0.157002
0.25, 0, 0.287858, 0.32665, 0.275, 0.212014, 0.173478
0.25, 0, 0.303694, 0.323064, 0.275, 0.205257, 0.167985
0.25, 0, 0.29623, 0.301536, 0.275, 0.225794, 0.176439
0.25, 0, 0.290268, 0.3286, 0.275, 0.215785, 0.165346
0.25, 0, 0.312563, 0.299625, 0.275, 0.215393, 0.172419
0.25, 0, 0.308616, 0.304731, 0.275, 0.208225, 0.178429
0.25, 0, 0.300462, 0.31469, 0.275, 0.215621, 0.169227
0.25, 0, 0.318076, 0.283891, 0.275, 0.223806, 0.174228
0.25, 0, 0.308904, 0.308202, 0.275, 0.210779, 0.172115
0.25, 0, 0.310279, 0.308121, 0.275, 0.209172, 0.172428
0.25, 0, 0.312857, 0.3044, 0.275, 0.212057, 0.170686
0.25, 0, 0.314082, 0.297897, 0.275, 0.21212, 0.175901
0.25, 0, 0.303326, 0.298825, 0.275, 0.212798, 0.185051
0.25, 0, 0.29252, 0.311939, 0.275, 0.220442, 0.175099
0.25, 0, 0.296142, 0.322047, 0.275, 0.206887, 0.174923
0.25, 0, 0.320886, 0.315241, 0.275, 0.201091, 0.162782
0.25, 0, 0.287713, 0.322901, 0.275, 0.222008, 0.167378
0.25, 0, 0.313166, 0.297658, 0.275, 0.216114, 0.173061
0.25, 0, 0.295748, 0.331433, 0.275, 0.210039, 0.162779
0.25, 0, 0.304466, 0.309149, 0.275, 0.217685, 0.1687
0.25, 0, 0.298308, 0.322533, 0.275, 0.216796, 0.162363
0.25, 0, 0.319447, 0.295025, 0.275, 0.209819, 0.17571
0.25, 0, 0.295494, 0.324277, 0.275, 0.211156, 0.169073
0.25, 0, 0.290146, 0.315298, 0.275, 0.213689, 0.180866
0.25, 0, 0.276491, 0.33661, 0.275, 0.217177, 0.169723
0.25, 0, 0.301877, 0.308111, 0.275, 0.210666, 0.179346
0.25, 0, 0.310236, 0.299065, 0.275, 0.216506, 0.174193
0.25, 0, 0.324026, 0.29402, 0.275, 0.214763, 0.167191
0.25, 0, 0.305714, 0.312587, 0.275, 0.205375, 0.176324
0.25, 0, 0.322785, 0.30389, 0.275, 0.211729, 0.161595
0.25, 0, 0.296893, 0.310935, 0.275, 0.219996, 0.172176
0.25, 0, 0.320815, 0.294349, 0.275, 0.222362, 0.162474
0.25, 0, 0.28097, 0.322844, 0.275, 0.216472, 0.179714
0.25, 0, 0.324684, 0.299818, 0.275, 0.207816, 0.167681
0.25, 0, 0.312954, 0.303198, 0.275, 0.214446, 0.169402
0.25, 0, 0.289967, 0.328663, 0.275, 0.211179, 0.170191
0.25, 0, 0.301672, 0.303829, 0.275, 0.219848, 0.174651
0.25, 0, 0.300004, 0.313443, 0.275, 0.210132, 0.176421
0.25, 0, 0.30684, 0.299483, 0.275, 0.222994, 0.170684
0.25, 0, 0.310479, 0.299839, 0.275, 0.223716, 0.165965
0.25, 0, 0.287531, 0.308635, 0.275, 0.220718, 0.183116
0.25, 0, 0.307701, 0.308408, 0.275, 0.216607, 0.167285
0.25, 0, 0.312381, 0.317806, 0.275, 0.206835, 0.162978
0.25, 0, 0.325803, 0.303816, 0.275, 0.208826, 0.161555
0.25, 0, 0.296762, 0.332121, 0.28, 0.210051, 0.161065
0.25, 0, 0.305294, 0.324445, 0.28, 0.21606, 0.154201
0.25, 0, 0.325594, 0.307376, 0.28, 0.20718, 0.15985
0.25, 0, 0.327396, 0.308629, 0.28, 0.207721, 0.156254
0.25, 0, 0.318048, 0.30499, 0.28, 0.220434, 0.156528
0.25, 0, 0.313219, 0.322231, 0.28, 0.213101, 0.15145
0.25, 0, 0.303583, 0.318807, 0.28, 0.214691, 0.162919
0.25, 0, 0.304497, 0.302666, 0.28, 0.221811, 0.171025
0.25, 0, 0.293524, 0.335654, 0.28, 0.215057, 0.155765
0.25, 0, 0.312814, 0.312907, 0.28, 0.214257, 0.160022
0.25, 0, 0.327675, 0.30402, 0.28, 0.202463, 0.165842
0.25, 0, 0.307182, 0.323237, 0.28, 0.205701, 0.163881
0.25, 0, 0.303595, 0.324883, 0.28, 0.214386, 0.157137
0.25, 0, 0.318041, 0.310847, 0.28, 0.212554, 0.158558
0.25, 0, 0.316412, 0.314743, 0.28, 0.211801, 0.157044
0.25, 0, 0.286518, 0.332629, 0.28, 0.211464, 0.169389
0.25, 0, 0.351552, 0.301124, 0.28, 0.196419, 0.150905
0.25, 0, 0.307177, 0.33519, 0.28, 0.204909, 0.152724
0.25, 0, 0.316811, 0.328719, 0.28, 0.195087, 0.159383
0.25, 0, 0.317972, 0.307145, 0.28, 0.212117, 0.162767
0.25, 0, 0.311193, 0.323332, 0.28, 0.196512, 0.168963
0.25, 0, 0.323766, 0.307884, 0.28, 0.212608, 0.155742
0.25, 0, 0.318017, 0.307333, 0.28, 0.208793, 0.165857
0.25, 0, 0.306104, 0.326283, 0.28, 0.208706, 0.158908
0.25, 0, 0.314304, 0.321862, 0.28, 0.201538, 0.162296
0.25, 0, 0.320733, 0.311405, 0.28, 0.196369, 0.171493
0.25, 0, 0.311951, 0.313142, 0.28, 0.208501, 0.166406
0.25, 0, 0.315284, 0.31471, 0.28, 0.205721, 0.164285
0.25, 0, 0.30555, 0.328581, 0.28, 0.210851, 0.155019
0.25, 0, 0.309672, 0.326947, 0.28, 0.216098, 0.147283
0.25, 0, 0.30471, 0.315749, 0.28, 0.212185, 0.167356
0.25, 0, 0.308129, 0.329404, 0.28, 0.203291, 0.159176
0.25, 0, 0.313263, 0.31645, 0.28, 0.210853, 0.159434
0.25, 0, 0.312655, 0.308276, 0.28, 0.215862, 0.163207
0.25, 0, 0.303286, 0.324962, 0.28, 0.207129, 0.164624
0.25, 0, 0.322711, 0.307982, 0.28, 0.205232, 0.164075
0.25, 0, 0.318088, 0.323405, 0.28, 0.207436, 0.15107
0.25, 0, 0.313105, 0.319132, 0.28, 0.211348, 0.156415
0.25, 0, 0.339296, 0.292958, 0.28, 0.20956, 0.158186
0.25, 0, 0.291861, 0.337998, 0.28, 0.204725, 0.165416
0.25, 0, 0.32472, 0.315635, 0.28, 0.206169, 0.153476
0.25, 0, 0.305912, 0.341976, 0.28, 0.202299, 0.149814
0.25, 0, 0.312961, 0.314845, 0.28, 0.21136, 0.160834
0.25, 0, 0.313796, 0.3284, 0.28, 0.209015, 0.148789
0.25, 0, 0.318423, 0.309689, 0.28, 0.218443, 0.153445
0.25, 0, 0.321419, 0.313985, 0.28, 0.202731, 0.161866
0.25, 0, 0.307408, 0.336403, 0.28, 0.206768, 0.149421
0.25, 0, 0.330785, 0.296448, 0.28, 0.210099, 0.162668
0.25, 0, 0.295229, 0.341062, 0.28, 0.208396, 0.155313
0.25, 0, 0.328309, 0.320178, 0.28, 0.193712, 0.157801
0.25, 0, 0.319164, 0.323748, 0.28, 0.205056, 0.152031
0.25, 0, 0.325932, 0.30925, 0.28, 0.212779, 0.152039
0.25, 0, 0.303708, 0.325438, 0.28, 0.209967, 0.160887
0.25, 0, 0.314135, 0.32143, 0.28, 0.217069, 0.147366
0.25, 0, 0.325742, 0.314037, 0.28, 0.204001, 0.15622
0.25, 0, 0.319547, 0.29754, 0.28, 0.219659, 0.163254
0.25, 0, 0.320053, 0.314128, 0.28, 0.208739, 0.157081
0.25, 0, 0.336908, 0.305725, 0.28, 0.201359, 0.156008
0.25, 0, 0.301773, 0.319565, 0.28, 0.216613, 0.162049
0.25, 0, 0.301557, 0.322288, 0.28, 0.217447, 0.158708
0.25, 0, 0.308007, 0.323122, 0.28, 0.213406, 0.155464
0.25, 0, 0.316834, 0.316998, 0.28, 0.205814, 0.160355
0.25, 0, 0.297236, 0.327839, 0.28, 0.208683, 0.166242
0.25, 0, 0.313486, 0.314463, 0.28, 0.212501, 0.159551
0.25, 0, 0.315436, 0.305239, 0.28, 0.221677, 0.157648
0.25, 0, 0.302144, 0.328752, 0.28, 0.214521, 0.154584
0.25, 0, 0.318176, 0.31068, 0.28, 0.204756, 0.166388
0.25, 0, 0.30263, 0.324483, 0.28, 0.215504, 0.157383
0.25, 0, 0.318361, 0.305515, 0.28, 0.223, 0.153124
0.25, 0, 0.309805, 0.311581, 0.28, 0.216966, 0.161648
0.25, 0, 0.311278, 0.31402, 0.28, 0.21475, 0.159952
0.25, 0, 0.307925, 0.31916, 0.28, 0.213246, 0.159669
0.25, 0, 0.3172, 0.310671, 0.28, 0.215522, 0.156608
0.25, 0, 0.293803, 0.321456, 0.28, 0.218295, 0.166446
0.25, 0, 0.315381, 0.334843, 0.28, 0.202379, 0.147398
0.25, 0, 0.312711, 0.312942, 0.28, 0.214217, 0.16013
0.25, 0, 0.3334, 0.315587, 0.28, 0.19808, 0.152934
0.25, 0, 0.320285, 0.304439, 0.28, 0.217341, 0.157935
0.25, 0, 0.340099, 0.299449, 0.28, 0.196981, 0.163471
0.25, 0, 0.294356, 0.317704, 0.28, 0.217724, 0.170217
0.25, 0, 0.306987, 0.321896, 0.28, 0.206871, 0.164246
0.25, 0, 0.333618, 0.308148, 0.28, 0.200909, 0.157324
0.25, 0, 0.343431, 0.298539, 0.28, 0.208796, 0.149234
0.25, 0, 0.312701, 0.312184, 0.28, 0.213786, 0.161329
0.25, 0, 0.309625, 0.316215, 0.28, 0.215181, 0.158979
0.25, 0, 0.315875, 0.323399, 0.28, 0.208455, 0.152271
0.25, 0, 0.344492, 0.293125, 0.28, 0.20865, 0.153733
0.25, 0, 0.307953, 0.326434, 0.28, 0.20749, 0.158122
0.25, 0, 0.309974, 0.318995, 0.28, 0.203811, 0.167221
0.25, 0, 0.332506, 0.306219, 0.28, 0.200971, 0.160304
0.25, 0, 0.302863, 0.319223, 0.28, 0.216747, 0.161167
0.25, 0, 0.30713, 0.328328, 0.28, 0.212844, 0.151698
0.25, 0, 0.323906, 0.312678, 0.28, 0.205475, 0.157941
0.25, 0, 0.314828, 0.310683, 0.28, 0.218292, 0.156197
