RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0813014, 0.0779324, 0.11, 0.260735, 0.580031
0.25, 0, 0.0807754, 0.0771829, 0.11, 0.256554, 0.585487
0.25, 0, 0.0773429, 0.0817011, 0.11, 0.272121, 0.568835
0.25, 0, 0.0857158, 0.0790719, 0.11, 0.262574, 0.572638
0.25, 0, 0.0828602, 0.0745987, 0.11, 0.263442, 0.579099
0.25, 0, 0.0818382, 0.0797983, 0.11, 0.251265, 0.587098
0.25, 0, 0.0834684, 0.080133, 0.11, 0.256538, 0.57986
0.25, 0, 0.0887969, 0.0781386, 0.11, 0.255527, 0.577537
0.25, 0, 0.0774936, 0.0780704, 0.11, 0.256864, 0.587572
0.25, 0, 0.0870379, 0.0814768, 0.11, 0.257103, 0.574382
0.25, 0, 0.0759581, 0.0859172, 0.11, 0.256956, 0.581169
0.25, 0, 0.0809098, 0.0728471, 0.11, 0.243258, 0.602985
0.25, 0, 0.0839201, 0.0762284, 0.11, 0.266665, 0.573186
0.25, 0, 0.0778629, 0.0724556, 0.11, 0.261966, 0.587716
0.25, 0, 0.076398, 0.0780344, 0.11, 0.265116, 0.580451
0.25, 0, 0.0861139, 0.0752938, 0.11, 0.249423, 0.589169
0.25, 0, 0.0766017, 0.0745177, 0.11, 0.260871, 0.58801
0.25, 0, 0.0808568, 0.0761401, 0.11, 0.267007, 0.575996
0.25, 0, 0.0792796, 0.0808197, 0.11, 0.253967, 0.585934
0.25, 0, 0.0796428, 0.0790708, 0.11, 0.265233, 0.576053
0.25, 0, 0.0807742, 0.0822937, 0.11, 0.257138, 0.579794
0.25, 0, 0.0815632, 0.0735936, 0.11, 0.262548, 0.582295
0.25, 0, 0.084683, 0.0745001, 0.11, 0.254565, 0.586252
0.25, 0, 0.0844761, 0.0805127, 0.11, 0.258578, 0.576434
0.25, 0, 0.0787544, 0.0783394, 0.11, 0.266672, 0.576234
0.25, 0, 0.0832243, 0.0747137, 0.11, 0.267026, 0.575036
0.25, 0, 0.0789794, 0.0748159, 0.11, 0.265017, 0.581187
0.25, 0, 0.0809716, 0.0746319, 0.11, 0.258475, 0.585922
0.25, 0, 0.0807226, 0.0814029, 0.11, 0.252507, 0.585367
0.25, 0, 0.0771724, 0.0762028, 0.11, 0.273294, 0.573331
0.25, 0, 0.0779916, 0.0806727, 0.11, 0.256261, 0.585074
0.25, 0, 0.0827459, 0.0787883, 0.11, 0.256782, 0.581684
0.25, 0, 0.0746668, 0.0874814, 0.11, 0.25418, 0.583672
0.25, 0, 0.0890679, 0.0799736, 0.11, 0.254982, 0.575976
0.25, 0, 0.0851398, 0.0854923, 0.11, 0.254557, 0.574811
0.25, 0, 0.0842562, 0.0851214, 0.11, 0.250087, 0.580536
0.25, 0, 0.0829976, 0.07799, 0.11, 0.25963, 0.579382
0.25, 0, 0.0810974, 0.0797653, 0.11, 0.259996, 0.579141
0.25, 0, 0.0727128, 0.0797926, 0.11, 0.255914, 0.59158
0.25, 0, 0.0786544, 0.0809273, 0.11, 0.256332, 0.584086
0.25, 0, 0.0765774, 0.077071, 0.11, 0.249605, 0.596747
0.25, 0, 0.0779062, 0.0790283, 0.11, 0.256337, 0.586728
0.25, 0, 0.0712313, 0.082129, 0.11, 0.259494, 0.587146
0.25, 0, 0.0788959, 0.0892349, 0.11, 0.260934, 0.570935
0.25, 0, 0.0814753, 0.0791008, 0.11, 0.25404, 0.585384
0.25, 0, 0.0877904, 0.0867331, 0.11, 0.255072, 0.570404
0.25, 0, 0.0834998, 0.0834142, 0.11, 0.259625, 0.573461
0.25, 0, 0.0782347, 0.0797728, 0.11, 0.256603, 0.585389
0.25, 0, 0.0785754, 0.0786329, 0.11, 0.262606, 0.580186
0.25, 0, 0.0806512, 0.0765098, 0.11, 0.257002, 0.585837
0.25, 0, 0.0828805, 0.0773627, 0.11, 0.26731, 0.572447
0.25, 0, 0.0841718, 0.0752558, 0.11, 0.263198, 0.577374
0.25, 0, 0.0847144, 0.0802232, 0.11, 0.250859, 0.584203
0.25, 0, 0.0824433, 0.0739754, 0.11, 0.260744, 0.582837
0.25, 0, 0.0826381, 0.076599, 0.11, 0.262722, 0.578041
0.25, 0, 0.0813069, 0.0757141, 0.11, 0.251544, 0.591435
0.25, 0, 0.0789589, 0.0810883, 0.11, 0.262068, 0.577885
0.25, 0, 0.081188, 0.0819451, 0.11, 0.250564, 0.586303
0.25, 0, 0.0825764, 0.0827168, 0.11, 0.254378, 0.580328
0.25, 0, 0.0836173, 0.0782793, 0.11, 0.258027, 0.580077
0.25, 0, 0.076556, 0.0794901, 0.11, 0.264085, 0.579869
0.25, 0, 0.0857595, 0.0753961, 0.11, 0.2561, 0.582745
0.25, 0, 0.0821859, 0.0832187, 0.11, 0.259411, 0.575185
0.25, 0, 0.0822103, 0.081194, 0.11, 0.259022, 0.577574
0.25, 0, 0.0849135, 0.0788495, 0.11, 0.261545, 0.574692
0.25, 0, 0.0783241, 0.0756396, 0.11, 0.257252, 0.588784
0.25, 0, 0.0777492, 0.0823817, 0.11, 0.251344, 0.588525
0.25, 0, 0.0892214, 0.0745706, 0.11, 0.257284, 0.578924
0.25, 0, 0.0835544, 0.0817138, 0.11, 0.256025, 0.578707
0.25, 0, 0.0904419, 0.0762614, 0.11, 0.260612, 0.572685
0.25, 0, 0.0858404, 0.0741351, 0.11, 0.251378, 0.588646
0.25, 0, 0.0839343, 0.0765473, 0.11, 0.24844, 0.591078
0.25, 0, 0.0791182, 0.0765376, 0.11, 0.260164, 0.58418
0.25, 0, 0.0971351, 0.0797849, 0.115, 0.257021, 0.566059
0.25, 0, 0.0830102, 0.0920084, 0.115, 0.264249, 0.560732
0.25, 0, 0.0902625, 0.0874064, 0.115, 0.251694, 0.570637
0.25, 0, 0.0893006, 0.0821703, 0.115, 0.260063, 0.568466
0.25, 0, 0.0860368, 0.0850343, 0.115, 0.25883, 0.570099
0.25, 0, 0.0883591, 0.0779954, 0.115, 0.268845, 0.5648
0.25, 0, 0.0849318, 0.0833082, 0.115, 0.262184, 0.569576
0.25, 0, 0.0823783, 0.0847156, 0.115, 0.261661, 0.571245
0.25, 0, 0.0855916, 0.0786869, 0.115, 0.26775, 0.567972
0.25, 0, 0.08858, 0.0820958, 0.115, 0.251656, 0.577668
0.25, 0, 0.0877266, 0.0828706, 0.115, 0.255083, 0.57432
0.25, 0, 0.0839532, 0.0873681, 0.115, 0.263863, 0.564816
0.25, 0, 0.0811287, 0.0901865, 0.115, 0.261664, 0.56702
0.25, 0, 0.0892194, 0.0808214, 0.115, 0.259539, 0.57042
0.25, 0, 0.0941618, 0.0859623, 0.115, 0.256942, 0.562934
0.25, 0, 0.0845116, 0.0824908, 0.115, 0.266721, 0.566276
0.25, 0, 0.0887736, 0.0869874, 0.115, 0.260597, 0.563642
0.25, 0, 0.0849202, 0.0858111, 0.115, 0.25755, 0.571719
0.25, 0, 0.0890599, 0.084987, 0.115, 0.259907, 0.566046
0.25, 0, 0.0946316, 0.0820515, 0.115, 0.250876, 0.572441
0.25, 0, 0.0858141, 0.0788281, 0.115, 0.263829, 0.571529
0.25, 0, 0.0881045, 0.081649, 0.115, 0.256385, 0.573861
0.25, 0, 0.084435, 0.0850413, 0.115, 0.263249, 0.567275
0.25, 0, 0.0875222, 0.0822618, 0.115, 0.268539, 0.561677
0.25, 0, 0.0808411, 0.0869512, 0.115, 0.256603, 0.575605
0.25, 0, 0.0825757, 0.092193, 0.115, 0.261556, 0.563675
0.25, 0, 0.0912357, 0.0795363, 0.115, 0.262741, 0.566487
0.25, 0, 0.0830354, 0.0842656, 0.115, 0.259692, 0.573007
0.25, 0, 0.0859362, 0.0908656, 0.115, 0.258722, 0.564476
0.25, 0, 0.0849448, 0.08406, 0.115, 0.259533, 0.571462
0.25, 0, 0.0865304, 0.08068, 0.115, 0.260736, 0.572054
0.25, 0, 0.0897932, 0.0838393, 0.115, 0.257039, 0.569329
0.25, 0, 0.0843149, 0.0806533, 0.115, 0.261053, 0.573978
0.25, 0, 0.0859444, 0.0803971, 0.115, 0.252729, 0.58093
0.25, 0, 0.0852184, 0.0903711, 0.115, 0.25649, 0.567921
0.25, 0, 0.0818583, 0.0870202, 0.115, 0.261647, 0.569474
0.25, 0, 0.0817816, 0.0818482, 0.115, 0.253135, 0.583235
0.25, 0, 0.0877338, 0.0879303, 0.115, 0.253707, 0.570629
0.25, 0, 0.087133, 0.0832925, 0.115, 0.261025, 0.56855
0.25, 0, 0.0916093, 0.0847459, 0.115, 0.267504, 0.55614
0.25, 0, 0.0859289, 0.0912883, 0.115, 0.258642, 0.564141
0.25, 0, 0.087915, 0.0830763, 0.115, 0.264612, 0.564397
0.25, 0, 0.0903291, 0.0827585, 0.115, 0.258783, 0.568129
0.25, 0, 0.0883755, 0.084459, 0.115, 0.255727, 0.571439
0.25, 0, 0.0866341, 0.0817358, 0.115, 0.260972, 0.570658
0.25, 0, 0.0863863, 0.0807588, 0.115, 0.262166, 0.570689
0.25, 0, 0.0871307, 0.0830361, 0.115, 0.255981, 0.573852
0.25, 0, 0.0930267, 0.0820445, 0.115, 0.259256, 0.565672
0.25, 0, 0.0790504, 0.0824004, 0.115, 0.255083, 0.583467
0.25, 0, 0.0870093, 0.0885677, 0.115, 0.259921, 0.564502
0.25, 0, 0.0899828, 0.0866513, 0.115, 0.257429, 0.565937
0.25, 0, 0.0846059, 0.082955, 0.115, 0.260214, 0.572225
0.25, 0, 0.0951481, 0.0855313, 0.115, 0.250468, 0.568853
0.25, 0, 0.0884133, 0.0867596, 0.115, 0.256364, 0.568463
0.25, 0, 0.082613, 0.0816838, 0.115, 0.265634, 0.570069
0.25, 0, 0.0847729, 0.0826049, 0.115, 0.26258, 0.570043
0.25, 0, 0.0851868, 0.0791243, 0.115, 0.262833, 0.572856
0.25, 0, 0.0864132, 0.0841339, 0.115, 0.254152, 0.575301
0.25, 0, 0.0849035, 0.0860288, 0.115, 0.264471, 0.564596
0.25, 0, 0.0822823, 0.0882641, 0.115, 0.250837, 0.578617
0.25, 0, 0.0821225, 0.0829152, 0.115, 0.263701, 0.571261
0.25, 0, 0.0878431, 0.079968, 0.115, 0.257034, 0.575155
0.25, 0, 0.0844813, 0.0828574, 0.115, 0.246068, 0.586593
0.25, 0, 0.083566, 0.0828865, 0.115, 0.258212, 0.575336
0.25, 0, 0.085162, 0.0853845, 0.115, 0.261903, 0.56755
0.25, 0, 0.0799203, 0.0837368, 0.115, 0.260812, 0.575531
0.25, 0, 0.0843727, 0.0853283, 0.115, 0.249544, 0.580755
0.25, 0, 0.0836037, 0.0834222, 0.115, 0.259348, 0.573626
0.25, 0, 0.0844018, 0.085602, 0.115, 0.261127, 0.568869
0.25, 0, 0.086461, 0.0868743, 0.115, 0.255563, 0.571101
0.25, 0, 0.0874038, 0.0871377, 0.115, 0.255888, 0.569571
0.25, 0, 0.0878044, 0.0879665, 0.115, 0.26169, 0.562539
0.25, 0, 0.0903326, 0.0784825, 0.115, 0.262515, 0.56867
0.25, 0, 0.0834635, 0.0791446, 0.115, 0.257723, 0.579669
0.25, 0, 0.0861116, 0.0805938, 0.115, 0.259759, 0.573535
0.25, 0, 0.0849062, 0.0898841, 0.115, 0.254422, 0.570788
0.25, 0, 0.0869508, 0.0889701, 0.115, 0.254631, 0.569448
0.25, 0, 0.0877825, 0.0821773, 0.115, 0.267441, 0.562599
0.25, 0, 0.0859893, 0.0858658, 0.115, 0.262192, 0.565953
0.25, 0, 0.083421, 0.0873428, 0.115, 0.257832, 0.571404
0.25, 0, 0.0937831, 0.0795971, 0.115, 0.264178, 0.562442
0.25, 0, 0.0914759, 0.0768997, 0.115, 0.262196, 0.569428
0.25, 0, 0.0873035, 0.0838217, 0.115, 0.264433, 0.564442
0.25, 0, 0.0876723, 0.0774686, 0.115, 0.256345, 0.578514
0.25, 0, 0.0886334, 0.0806671, 0.115, 0.256368, 0.574331
0.25, 0, 0.0842644, 0.0815569, 0.115, 0.254694, 0.579485
0.25, 0, 0.0798379, 0.08627, 0.115, 0.273666, 0.560226
0.25, 0, 0.0872467, 0.0814809, 0.115, 0.257633, 0.573639
0.25, 0, 0.0875683, 0.0875189, 0.115, 0.256854, 0.568059
0.25, 0, 0.0822055, 0.077614, 0.115, 0.262879, 0.577302
0.25, 0, 0.0894487, 0.0886808, 0.115, 0.247581, 0.574289
0.25, 0, 0.0841671, 0.0874732, 0.115, 0.250649, 0.577711
0.25, 0, 0.0827419, 0.0817994, 0.115, 0.256116, 0.579342
0.25, 0, 0.0832234, 0.0741101, 0.115, 0.258566, 0.584101
0.25, 0, 0.0913494, 0.0881472, 0.115, 0.257034, 0.56347
0.25, 0, 0.0823337, 0.0835792, 0.115, 0.259713, 0.574374
0.25, 0, 0.08973, 0.0781766, 0.115, 0.258842, 0.573251
0.25, 0, 0.0887183, 0.0813743, 0.115, 0.257772, 0.572136
0.25, 0, 0.0853543, 0.0892561, 0.115, 0.248472, 0.576918
0.25, 0, 0.0869392, 0.0835281, 0.115, 0.257412, 0.572121
0.25, 0, 0.0942723, 0.0931347, 0.12, 0.252435, 0.560158
0.25, 0, 0.0868145, 0.0872468, 0.12, 0.247034, 0.578905
0.25, 0, 0.0911568, 0.0874854, 0.12, 0.251186, 0.570172
0.25, 0, 0.0955689, 0.0854171, 0.12, 0.257786, 0.561228
0.25, 0, 0.0912477, 0.0869392, 0.12, 0.258081, 0.563732
0.25, 0, 0.0929037, 0.0911008, 0.12, 0.267032, 0.548964
0.25, 0, 0.0881599, 0.0911597, 0.12, 0.263978, 0.556702
0.25, 0, 0.0907604, 0.0893594, 0.12, 0.257398, 0.562482
0.25, 0, 0.0845397, 0.0892404, 0.12, 0.263317, 0.562903
0.25, 0, 0.0885807, 0.0958753, 0.12, 0.253268, 0.562276
0.25, 0, 0.0833021, 0.0938113, 0.12, 0.26152, 0.561367
0.25, 0, 0.0950592, 0.0904339, 0.12, 0.250411, 0.564096
0.25, 0, 0.0941353, 0.0879798, 0.12, 0.260004, 0.557881
0.25, 0, 0.0886031, 0.0936195, 0.12, 0.256213, 0.561564
0.25, 0, 0.0866711, 0.095332, 0.12, 0.249643, 0.568354
0.25, 0, 0.0930011, 0.0923756, 0.12, 0.253925, 0.560698
0.25, 0, 0.0913482, 0.0832264, 0.12, 0.263459, 0.561966
0.25, 0, 0.0921176, 0.0789508, 0.12, 0.26609, 0.562842
0.25, 0, 0.0952781, 0.084291, 0.12, 0.250135, 0.570296
0.25, 0, 0.0939147, 0.0890588, 0.12, 0.258499, 0.558527
0.25, 0, 0.0893118, 0.0902359, 0.12, 0.260874, 0.559578
0.25, 0, 0.0930212, 0.0857092, 0.12, 0.259864, 0.561406
0.25, 0, 0.0949262, 0.0990978, 0.12, 0.258033, 0.547943
0.25, 0, 0.089965, 0.0941035, 0.12, 0.256216, 0.559716
0.25, 0, 0.0893929, 0.0837406, 0.12, 0.252508, 0.574358
0.25, 0, 0.082029, 0.0927347, 0.12, 0.26747, 0.557766
0.25, 0, 0.0837042, 0.0878681, 0.12, 0.261936, 0.566492
0.25, 0, 0.0903411, 0.0955695, 0.12, 0.252385, 0.561704
0.25, 0, 0.0951901, 0.0897309, 0.12, 0.259724, 0.555355
0.25, 0, 0.0893866, 0.0944928, 0.12, 0.251695, 0.564426
0.25, 0, 0.0905843, 0.0872241, 0.12, 0.256106, 0.566086
0.25, 0, 0.0855248, 0.0856462, 0.12, 0.257399, 0.571429
0.25, 0, 0.0891033, 0.087784, 0.12, 0.257382, 0.56573
0.25, 0, 0.091185, 0.0894127, 0.12, 0.255094, 0.564308
0.25, 0, 0.0891968, 0.0942263, 0.12, 0.255817, 0.56076
0.25, 0, 0.0923616, 0.0862741, 0.12, 0.263449, 0.557915
0.25, 0, 0.0937968, 0.0963654, 0.12, 0.25874, 0.551098
0.25, 0, 0.0874978, 0.0870934, 0.12, 0.256768, 0.568641
0.25, 0, 0.0885943, 0.0889271, 0.12, 0.248279, 0.5742
0.25, 0, 0.0874868, 0.0874782, 0.12, 0.265058, 0.559977
0.25, 0, 0.0918891, 0.0911899, 0.12, 0.25984, 0.557081
0.25, 0, 0.0908706, 0.0922826, 0.12, 0.25711, 0.559737
0.25, 0, 0.0922362, 0.0819412, 0.12, 0.256738, 0.569084
0.25, 0, 0.0860582, 0.0911587, 0.12, 0.256294, 0.566489
0.25, 0, 0.0954783, 0.0886102, 0.12, 0.264235, 0.551677
0.25, 0, 0.0887944, 0.087518, 0.12, 0.265071, 0.558616
0.25, 0, 0.0862336, 0.092014, 0.12, 0.257447, 0.564305
0.25, 0, 0.0963697, 0.0875206, 0.12, 0.265343, 0.550766
0.25, 0, 0.0887056, 0.0912925, 0.12, 0.26654, 0.553462
0.25, 0, 0.0898925, 0.0914713, 0.12, 0.258012, 0.560624
0.25, 0, 0.0953706, 0.0953348, 0.12, 0.2604, 0.548895
0.25, 0, 0.0930929, 0.0911005, 0.12, 0.263138, 0.552669
0.25, 0, 0.100965, 0.0891979, 0.12, 0.250438, 0.559399
0.25, 0, 0.0940175, 0.0915149, 0.12, 0.260636, 0.553832
0.25, 0, 0.0922636, 0.083519, 0.12, 0.259684, 0.564534
0.25, 0, 0.0981827, 0.0859519, 0.12, 0.255317, 0.560548
0.25, 0, 0.0921702, 0.0913555, 0.12, 0.26081, 0.555665
0.25, 0, 0.0934946, 0.0879057, 0.12, 0.256518, 0.562081
0.25, 0, 0.0962453, 0.0944776, 0.12, 0.251778, 0.557499
0.25, 0, 0.0934251, 0.0944261, 0.12, 0.254799, 0.55735
0.25, 0, 0.0858242, 0.0928461, 0.12, 0.262606, 0.558724
0.25, 0, 0.0846528, 0.0887473, 0.12, 0.256645, 0.569955
0.25, 0, 0.100656, 0.0952865, 0.12, 0.265588, 0.53847
0.25, 0, 0.100514, 0.0900165, 0.12, 0.260309, 0.54916
0.25, 0, 0.0879705, 0.0953576, 0.12, 0.261473, 0.555199
0.25, 0, 0.0901602, 0.088212, 0.12, 0.260711, 0.560917
0.25, 0, 0.0868361, 0.0915187, 0.12, 0.259498, 0.562147
0.25, 0, 0.0886232, 0.097035, 0.12, 0.257302, 0.557039
0.25, 0, 0.0935373, 0.0826642, 0.12, 0.264537, 0.559261
0.25, 0, 0.0920677, 0.0858618, 0.12, 0.256957, 0.565113
0.25, 0, 0.089571, 0.0953935, 0.12, 0.256162, 0.558874
0.25, 0, 0.0978424, 0.090266, 0.12, 0.255751, 0.556141
0.25, 0, 0.0874029, 0.0938924, 0.12, 0.266671, 0.552034
0.25, 0, 0.0908039, 0.086822, 0.12, 0.268274, 0.5541
0.25, 0, 0.0872965, 0.0900645, 0.12, 0.260056, 0.562583
0.25, 0, 0.0908093, 0.0945343, 0.12, 0.258907, 0.555749
0.25, 0, 0.0926814, 0.0885266, 0.12, 0.260376, 0.558416
0.25, 0, 0.0863062, 0.0927889, 0.12, 0.262473, 0.558432
0.25, 0, 0.0903139, 0.0850864, 0.12, 0.256454, 0.568146
0.25, 0, 0.0922851, 0.0868979, 0.12, 0.261866, 0.558951
0.25, 0, 0.0952126, 0.0915663, 0.12, 0.259667, 0.553554
0.25, 0, 0.0845368, 0.0953008, 0.12, 0.259673, 0.560489
0.25, 0, 0.0936551, 0.0890881, 0.12, 0.252394, 0.564862
0.25, 0, 0.0928505, 0.0919, 0.12, 0.265676, 0.549574
0.25, 0, 0.0962863, 0.0845971, 0.12, 0.259043, 0.560073
0.25, 0, 0.0962585, 0.091845, 0.12, 0.255697, 0.556199
0.25, 0, 0.0934016, 0.0873384, 0.12, 0.258995, 0.560265
0.25, 0, 0.0879804, 0.0929427, 0.12, 0.251607, 0.56747
0.25, 0, 0.0940038, 0.0891445, 0.12, 0.258712, 0.558139
0.25, 0, 0.0937119, 0.0854226, 0.12, 0.2608, 0.560065
0.25, 0, 0.0970548, 0.0967076, 0.12, 0.261899, 0.544338
0.25, 0, 0.0916583, 0.0894473, 0.12, 0.261766, 0.557129
0.25, 0, 0.0921606, 0.0932778, 0.12, 0.261932, 0.55263
0.25, 0, 0.0882983, 0.0901395, 0.12, 0.262919, 0.558643
0.25, 0, 0.0880684, 0.0930487, 0.12, 0.262462, 0.556421
0.25, 0, 0.0908915, 0.0919799, 0.12, 0.267738, 0.54939
0.25, 0, 0.0928126, 0.0929579, 0.12, 0.252868, 0.561361
0.25, 0, 0.0972688, 0.0956254, 0.12, 0.247466, 0.559639
0.25, 0, 0.0928916, 0.0905687, 0.12, 0.252019, 0.56452
0.25, 0, 0.0946947, 0.0861083, 0.12, 0.263829, 0.555368
0.25, 0, 0.0984916, 0.0955038, 0.125, 0.258901, 0.547104
0.25, 0, 0.101431, 0.0914181, 0.125, 0.256292, 0.550859
0.25, 0, 0.0998435, 0.0898459, 0.125, 0.258675, 0.551635
0.25, 0, 0.0941006, 0.101524, 0.125, 0.261896, 0.542479
0.25, 0, 0.102148, 0.0962664, 0.125, 0.24986, 0.551726
0.25, 0, 0.103899, 0.0891506, 0.125, 0.259532, 0.547418
0.25, 0, 0.0894323, 0.102871, 0.125, 0.261407, 0.54629
0.25, 0, 0.0927123, 0.0983936, 0.125, 0.253988, 0.554906
0.25, 0, 0.0966472, 0.0899211, 0.125, 0.265212, 0.548219
0.25, 0, 0.087517, 0.0983667, 0.125, 0.260219, 0.553898
0.25, 0, 0.097286, 0.0963632, 0.125, 0.257796, 0.548555
0.25, 0, 0.10027, 0.0899935, 0.125, 0.260628, 0.549108
0.25, 0, 0.100654, 0.0911649, 0.125, 0.266737, 0.541444
0.25, 0, 0.0981484, 0.0948837, 0.125, 0.260078, 0.54689
0.25, 0, 0.100328, 0.0914321, 0.125, 0.25977, 0.548469
0.25, 0, 0.101264, 0.0972663, 0.125, 0.253238, 0.548232
0.25, 0, 0.0919017, 0.0992166, 0.125, 0.255189, 0.553692
0.25, 0, 0.099149, 0.0879727, 0.125, 0.266584, 0.546294
0.25, 0, 0.0981728, 0.0924243, 0.125, 0.261437, 0.547966
0.25, 0, 0.098215, 0.0957224, 0.125, 0.261201, 0.544861
0.25, 0, 0.0967774, 0.0965179, 0.125, 0.257687, 0.549018
0.25, 0, 0.0924311, 0.0918363, 0.125, 0.256241, 0.559492
0.25, 0, 0.0961868, 0.0980683, 0.125, 0.26494, 0.540805
0.25, 0, 0.0966847, 0.101171, 0.125, 0.260467, 0.541678
0.25, 0, 0.100172, 0.0901651, 0.125, 0.256775, 0.552888
0.25, 0, 0.0967424, 0.101185, 0.125, 0.256803, 0.545269
0.25, 0, 0.0965302, 0.0960159, 0.125, 0.253378, 0.554076
0.25, 0, 0.100476, 0.0924388, 0.125, 0.267701, 0.539384
0.25, 0, 0.104851, 0.0909578, 0.125, 0.252988, 0.551203
0.25, 0, 0.0993806, 0.0959981, 0.125, 0.258978, 0.545643
0.25, 0, 0.0953968, 0.0998908, 0.125, 0.254816, 0.549897
0.25, 0, 0.0972811, 0.0956386, 0.125, 0.250372, 0.556708
0.25, 0, 0.0928139, 0.0951869, 0.125, 0.277212, 0.534787
0.25, 0, 0.100989, 0.092116, 0.125, 0.259158, 0.547737
0.25, 0, 0.100398, 0.095247, 0.125, 0.262888, 0.541467
0.25, 0, 0.0910315, 0.0938097, 0.125, 0.257662, 0.557497
0.25, 0, 0.0979449, 0.0872298, 0.125, 0.264772, 0.550054
0.25, 0, 0.0980642, 0.101181, 0.125, 0.253011, 0.547743
0.25, 0, 0.0894098, 0.105142, 0.125, 0.262547, 0.542901
0.25, 0, 0.09812, 0.0985358, 0.125, 0.258153, 0.545191
0.25, 0, 0.0969915, 0.0952817, 0.125, 0.253223, 0.554504
0.25, 0, 0.0971499, 0.0970979, 0.125, 0.257529, 0.548224
0.25, 0, 0.0934784, 0.0890816, 0.125, 0.265304, 0.552136
0.25, 0, 0.0936332, 0.0925602, 0.125, 0.261674, 0.552132
0.25, 0, 0.0979903, 0.100722, 0.125, 0.26297, 0.538317
0.25, 0, 0.0977846, 0.0934041, 0.125, 0.253046, 0.555766
0.25, 0, 0.0940874, 0.0939756, 0.125, 0.256265, 0.555672
0.25, 0, 0.0942495, 0.0937104, 0.125, 0.252394, 0.559646
0.25, 0, 0.0958852, 0.0974881, 0.125, 0.254176, 0.552451
0.25, 0, 0.0970734, 0.0921179, 0.125, 0.260515, 0.550293
0.25, 0, 0.098353, 0.092009, 0.125, 0.256494, 0.553144
0.25, 0, 0.0948424, 0.10012, 0.125, 0.27079, 0.534248
0.25, 0, 0.0954834, 0.101285, 0.125, 0.25093, 0.552301
0.25, 0, 0.101525, 0.089819, 0.125, 0.263541, 0.545115
0.25, 0, 0.0927042, 0.0957371, 0.125, 0.261885, 0.549674
0.25, 0, 0.0954714, 0.0978916, 0.125, 0.265426, 0.541211
0.25, 0, 0.0967453, 0.100359, 0.125, 0.259343, 0.543553
0.25, 0, 0.0980709, 0.0977563, 0.125, 0.250731, 0.553442
0.25, 0, 0.0953417, 0.0995093, 0.125, 0.268169, 0.53698
0.25, 0, 0.0990892, 0.0878687, 0.125, 0.257553, 0.555489
0.25, 0, 0.0968992, 0.101828, 0.125, 0.258335, 0.542938
0.25, 0, 0.0962183, 0.094748, 0.125, 0.252897, 0.556137
0.25, 0, 0.0933375, 0.0919355, 0.125, 0.266163, 0.548564
0.25, 0, 0.0925395, 0.0955789, 0.125, 0.254501, 0.557381
0.25, 0, 0.0974384, 0.101597, 0.125, 0.256176, 0.544789
0.25, 0, 0.0941282, 0.0953366, 0.125, 0.256366, 0.554169
0.25, 0, 0.101115, 0.0948479, 0.125, 0.260915, 0.543122
0.25, 0, 0.0969725, 0.0923982, 0.125, 0.265516, 0.545114
0.25, 0, 0.0929925, 0.0975997, 0.125, 0.26062, 0.548788
0.25, 0, 0.096618, 0.0929618, 0.125, 0.259757, 0.550664
0.25, 0, 0.0987523, 0.10789, 0.125, 0.25318, 0.540178
0.25, 0, 0.101069, 0.0988739, 0.125, 0.259674, 0.540383
0.25, 0, 0.0999052, 0.0959259, 0.125, 0.260919, 0.54325
0.25, 0, 0.0970612, 0.0948697, 0.125, 0.260395, 0.547674
0.25, 0, 0.105404, 0.0926796, 0.125, 0.255375, 0.546541
0.25, 0, 0.0973272, 0.0936706, 0.125, 0.250875, 0.558127
0.25, 0, 0.0966709, 0.0937049, 0.125, 0.255357, 0.554267
0.25, 0, 0.0986148, 0.0956265, 0.125, 0.26909, 0.536669
0.25, 0, 0.0966184, 0.0960056, 0.125, 0.259328, 0.548048
0.25, 0, 0.0958411, 0.097579, 0.125, 0.254592, 0.551988
0.25, 0, 0.093865, 0.0950309, 0.125, 0.261811, 0.549293
0.25, 0, 0.0919522, 0.0930516, 0.125, 0.262627, 0.55237
0.25, 0, 0.0959453, 0.093654, 0.125, 0.261334, 0.549066
0.25, 0, 0.0959743, 0.0964526, 0.125, 0.261574, 0.545999
0.25, 0, 0.098111, 0.0949126, 0.125, 0.255585, 0.551391
0.25, 0, 0.100068, 0.0976032, 0.125, 0.25606, 0.546269
0.25, 0, 0.104148, 0.091316, 0.125, 0.250876, 0.553661
0.25, 0, 0.101161, 0.0960616, 0.125, 0.250237, 0.55254
0.25, 0, 0.100665, 0.0983896, 0.125, 0.254552, 0.546393
0.25, 0, 0.0998868, 0.0889995, 0.125, 0.264388, 0.546726
0.25, 0, 0.0923962, 0.0946021, 0.125, 0.259723, 0.553279
0.25, 0, 0.0915819, 0.0974137, 0.125, 0.261494, 0.549511
0.25, 0, 0.0953581, 0.0912845, 0.125, 0.257229, 0.556129
0.25, 0, 0.0943927, 0.0983547, 0.125, 0.270548, 0.536704
0.25, 0, 0.0981201, 0.0909898, 0.125, 0.261767, 0.549123
0.25, 0, 0.0938928, 0.0942547, 0.125, 0.256456, 0.555397
