RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0747304, 0.0519893, 0.095, 0.263627, 0.609654
0.25, 0, 0.0722221, 0.0541745, 0.095, 0.25536, 0.618243
0.25, 0, 0.0785746, 0.0546394, 0.095, 0.254546, 0.61224
0.25, 0, 0.0770061, 0.052774, 0.095, 0.254733, 0.615487
0.25, 0, 0.0721396, 0.0513197, 0.095, 0.266412, 0.610129
0.25, 0, 0.0722721, 0.0535031, 0.095, 0.258794, 0.615431
0.25, 0, 0.0735153, 0.0500203, 0.095, 0.259072, 0.617393
0.25, 0, 0.0770037, 0.0578564, 0.095, 0.256358, 0.608782
0.25, 0, 0.0681465, 0.0581199, 0.095, 0.262319, 0.611415
0.25, 0, 0.0747947, 0.0492436, 0.095, 0.267013, 0.608949
0.25, 0, 0.0757888, 0.0528309, 0.095, 0.248311, 0.623069
0.25, 0, 0.06971, 0.0578398, 0.095, 0.268867, 0.603583
0.25, 0, 0.0752994, 0.0538975, 0.095, 0.257159, 0.613644
0.25, 0, 0.0751881, 0.054142, 0.095, 0.265891, 0.604779
0.25, 0, 0.071645, 0.0517879, 0.095, 0.260018, 0.616549
0.25, 0, 0.0699202, 0.0525711, 0.095, 0.269086, 0.608423
0.25, 0, 0.0736437, 0.0473281, 0.095, 0.265875, 0.613153
0.25, 0, 0.0754883, 0.0552181, 0.095, 0.259511, 0.609782
0.25, 0, 0.0702854, 0.0564646, 0.095, 0.270083, 0.603167
0.25, 0, 0.0751146, 0.0551706, 0.095, 0.269104, 0.60061
0.25, 0, 0.0730742, 0.0546804, 0.095, 0.258845, 0.613401
0.25, 0, 0.0715186, 0.0555382, 0.095, 0.249834, 0.623109
0.25, 0, 0.0765351, 0.0501058, 0.095, 0.259088, 0.614271
0.25, 0, 0.0760206, 0.0549598, 0.095, 0.263707, 0.605313
0.25, 0, 0.0754711, 0.0573783, 0.095, 0.258304, 0.608847
0.25, 0, 0.0732569, 0.052677, 0.095, 0.267354, 0.606713
0.25, 0, 0.0784218, 0.0520084, 0.095, 0.266823, 0.602747
0.25, 0, 0.0728825, 0.0514972, 0.095, 0.265468, 0.610153
0.25, 0, 0.0716715, 0.053513, 0.095, 0.261535, 0.613281
0.25, 0, 0.0711212, 0.0507768, 0.095, 0.260636, 0.617466
0.25, 0, 0.0779163, 0.0547102, 0.095, 0.257421, 0.609952
0.25, 0, 0.0727467, 0.0473483, 0.095, 0.26224, 0.617665
0.25, 0, 0.0788438, 0.0511323, 0.095, 0.265235, 0.604789
0.25, 0, 0.0765101, 0.0514821, 0.095, 0.265733, 0.606275
0.25, 0, 0.074319, 0.048156, 0.095, 0.257768, 0.619757
0.25, 0, 0.0749212, 0.0525644, 0.095, 0.257823, 0.614691
0.25, 0, 0.067088, 0.0579249, 0.095, 0.259359, 0.615628
0.25, 0, 0.0752017, 0.0522067, 0.095, 0.256201, 0.616391
0.25, 0, 0.0826314, 0.0577896, 0.1, 0.258876, 0.600703
0.25, 0, 0.0734777, 0.0553763, 0.1, 0.261491, 0.609655
0.25, 0, 0.0795005, 0.058077, 0.1, 0.257739, 0.604683
0.25, 0, 0.0775109, 0.0587303, 0.1, 0.26048, 0.603279
0.25, 0, 0.0794382, 0.054021, 0.1, 0.266905, 0.599636
0.25, 0, 0.0750979, 0.0586607, 0.1, 0.262327, 0.603915
0.25, 0, 0.0770349, 0.0516337, 0.1, 0.268103, 0.603228
0.25, 0, 0.0774741, 0.0528413, 0.1, 0.261356, 0.608329
0.25, 0, 0.0743075, 0.0519153, 0.1, 0.259988, 0.613789
0.25, 0, 0.0786682, 0.0556956, 0.1, 0.266662, 0.598974
0.25, 0, 0.0719342, 0.0555266, 0.1, 0.254593, 0.617946
0.25, 0, 0.0753775, 0.0546642, 0.1, 0.265377, 0.604581
0.25, 0, 0.0797784, 0.0572572, 0.1, 0.262838, 0.600126
0.25, 0, 0.0790908, 0.0551263, 0.1, 0.261891, 0.603892
0.25, 0, 0.0770518, 0.0567794, 0.1, 0.253065, 0.613103
0.25, 0, 0.0771797, 0.0579111, 0.1, 0.259306, 0.605604
0.25, 0, 0.076815, 0.0573063, 0.1, 0.256256, 0.609622
0.25, 0, 0.0786459, 0.0550824, 0.1, 0.257266, 0.609006
0.25, 0, 0.0786282, 0.0578919, 0.1, 0.257554, 0.605926
0.25, 0, 0.0728397, 0.0557217, 0.1, 0.267061, 0.604378
0.25, 0, 0.0749407, 0.063077, 0.1, 0.262974, 0.599009
0.25, 0, 0.0828685, 0.052013, 0.1, 0.267628, 0.59749
0.25, 0, 0.07074, 0.0586835, 0.1, 0.266467, 0.60411
0.25, 0, 0.0799947, 0.0551582, 0.1, 0.25498, 0.609867
0.25, 0, 0.0785045, 0.0603525, 0.1, 0.261737, 0.599406
0.25, 0, 0.0776135, 0.0582854, 0.1, 0.258978, 0.605123
0.25, 0, 0.0745461, 0.0595032, 0.1, 0.253749, 0.612202
0.25, 0, 0.0769982, 0.0622737, 0.1, 0.256536, 0.604192
0.25, 0, 0.0769479, 0.0564377, 0.1, 0.264302, 0.602313
0.25, 0, 0.0740739, 0.0576558, 0.1, 0.265163, 0.603107
0.25, 0, 0.0830451, 0.0548014, 0.1, 0.266186, 0.595967
0.25, 0, 0.0756581, 0.0498566, 0.1, 0.267674, 0.606811
0.25, 0, 0.086197, 0.0572164, 0.1, 0.263355, 0.593232
0.25, 0, 0.0814704, 0.0634939, 0.1, 0.262202, 0.592834
0.25, 0, 0.0784698, 0.0507587, 0.1, 0.264112, 0.60666
0.25, 0, 0.0719883, 0.0599592, 0.1, 0.26612, 0.601932
0.25, 0, 0.0801645, 0.0534703, 0.1, 0.266043, 0.600323
0.25, 0, 0.0819786, 0.0542142, 0.1, 0.266441, 0.597366
0.25, 0, 0.0765863, 0.0520056, 0.1, 0.26091, 0.610498
0.25, 0, 0.0751257, 0.0591177, 0.1, 0.265843, 0.599914
0.25, 0, 0.0798167, 0.0541458, 0.1, 0.257483, 0.608554
0.25, 0, 0.0738328, 0.0559407, 0.1, 0.265626, 0.604601
0.25, 0, 0.0777097, 0.0572898, 0.1, 0.261959, 0.603042
0.25, 0, 0.0827307, 0.0587244, 0.1, 0.264797, 0.593747
0.25, 0, 0.0821931, 0.0513414, 0.1, 0.259188, 0.607277
0.25, 0, 0.0785107, 0.0589367, 0.1, 0.268096, 0.594456
0.25, 0, 0.0753996, 0.0555158, 0.1, 0.269335, 0.599749
0.25, 0, 0.0754923, 0.0547565, 0.1, 0.271583, 0.598168
0.25, 0, 0.075301, 0.0563565, 0.1, 0.257857, 0.610485
0.25, 0, 0.0814166, 0.0566951, 0.1, 0.254719, 0.60717
0.25, 0, 0.0788396, 0.0585852, 0.1, 0.269156, 0.59342
0.25, 0, 0.0783231, 0.0615091, 0.1, 0.259046, 0.601122
0.25, 0, 0.0784363, 0.0553313, 0.1, 0.267862, 0.59837
0.25, 0, 0.0698144, 0.048876, 0.1, 0.260443, 0.620866
0.25, 0, 0.0739645, 0.0537922, 0.1, 0.26254, 0.609703
0.25, 0, 0.0790603, 0.0503425, 0.1, 0.270736, 0.599862
0.25, 0, 0.0807567, 0.0560428, 0.1, 0.263151, 0.600049
0.25, 0, 0.0791809, 0.0584377, 0.1, 0.256697, 0.605684
0.25, 0, 0.0750824, 0.0580601, 0.1, 0.269073, 0.597785
0.25, 0, 0.0814695, 0.0523743, 0.1, 0.263961, 0.602196
0.25, 0, 0.0847876, 0.0590079, 0.1, 0.265004, 0.5912
0.25, 0, 0.0731454, 0.0586065, 0.1, 0.262074, 0.606174
0.25, 0, 0.0785952, 0.0587445, 0.1, 0.259973, 0.602687
0.25, 0, 0.0763276, 0.0637534, 0.1, 0.251091, 0.608828
0.25, 0, 0.0688923, 0.0587937, 0.1, 0.267962, 0.604352
0.25, 0, 0.077193, 0.0564433, 0.1, 0.256789, 0.609575
0.25, 0, 0.0772931, 0.06145, 0.1, 0.265217, 0.59604
0.25, 0, 0.0794625, 0.0561545, 0.1, 0.26163, 0.602753
0.25, 0, 0.0788762, 0.0555404, 0.1, 0.264368, 0.601215
0.25, 0, 0.0772875, 0.0523117, 0.1, 0.272508, 0.597893
0.25, 0, 0.0795186, 0.0593929, 0.1, 0.264445, 0.596643
0.25, 0, 0.0789187, 0.0524671, 0.1, 0.251939, 0.616675
0.25, 0, 0.0775435, 0.0551778, 0.1, 0.261477, 0.605802
0.25, 0, 0.0784761, 0.0596403, 0.1, 0.263133, 0.598751
0.25, 0, 0.0785946, 0.0547688, 0.1, 0.263096, 0.60354
0.25, 0, 0.0783206, 0.0568062, 0.1, 0.263807, 0.601066
0.25, 0, 0.0735106, 0.0567345, 0.1, 0.260093, 0.609662
0.25, 0, 0.0724807, 0.0583697, 0.1, 0.256502, 0.612647
0.25, 0, 0.0826095, 0.0546191, 0.1, 0.264258, 0.598514
0.25, 0, 0.0818585, 0.0529252, 0.1, 0.265348, 0.599869
0.25, 0, 0.0839239, 0.0578344, 0.1, 0.268989, 0.589253
0.25, 0, 0.0795304, 0.0502861, 0.1, 0.266019, 0.604165
0.25, 0, 0.0708696, 0.0585321, 0.1, 0.273416, 0.597183
0.25, 0, 0.083501, 0.0575786, 0.1, 0.265963, 0.592957
0.25, 0, 0.071404, 0.0650982, 0.1, 0.262601, 0.600896
0.25, 0, 0.0750858, 0.0538828, 0.1, 0.255988, 0.615044
0.25, 0, 0.0790682, 0.0548037, 0.1, 0.262019, 0.604109
0.25, 0, 0.0778613, 0.0581576, 0.1, 0.263458, 0.600523
0.25, 0, 0.0731226, 0.0542648, 0.1, 0.260323, 0.61229
0.25, 0, 0.0775198, 0.0553659, 0.1, 0.264198, 0.602916
0.25, 0, 0.0743363, 0.0577426, 0.1, 0.262538, 0.605383
0.25, 0, 0.085827, 0.0613487, 0.1, 0.255763, 0.597061
0.25, 0, 0.0792333, 0.0574497, 0.1, 0.260776, 0.60254
0.25, 0, 0.0782859, 0.0557583, 0.1, 0.263832, 0.602124
0.25, 0, 0.0754321, 0.0583776, 0.1, 0.269841, 0.596349
0.25, 0, 0.076974, 0.0555289, 0.1, 0.266138, 0.601359
0.25, 0, 0.0732682, 0.0543963, 0.1, 0.267803, 0.604533
0.25, 0, 0.0787432, 0.0591451, 0.1, 0.25859, 0.603522
0.25, 0, 0.0799983, 0.0599416, 0.1, 0.260275, 0.599785
0.25, 0, 0.0835055, 0.0524218, 0.1, 0.260923, 0.603149
0.25, 0, 0.083327, 0.0582379, 0.105, 0.264461, 0.593974
0.25, 0, 0.0872556, 0.0625061, 0.105, 0.265538, 0.584701
0.25, 0, 0.0852306, 0.0617258, 0.105, 0.269943, 0.583101
0.25, 0, 0.0867413, 0.0601281, 0.105, 0.257835, 0.595296
0.25, 0, 0.0883043, 0.056532, 0.105, 0.264648, 0.590515
0.25, 0, 0.0825546, 0.0591401, 0.105, 0.265442, 0.592863
0.25, 0, 0.079323, 0.06696, 0.105, 0.258306, 0.595411
0.25, 0, 0.0823604, 0.0656522, 0.105, 0.262073, 0.589915
0.25, 0, 0.0815449, 0.0609657, 0.105, 0.262563, 0.594926
0.25, 0, 0.0807822, 0.0566867, 0.105, 0.273665, 0.588866
0.25, 0, 0.0832115, 0.0630574, 0.105, 0.261002, 0.592729
0.25, 0, 0.0851071, 0.0581055, 0.105, 0.268821, 0.587966
0.25, 0, 0.0820101, 0.0551172, 0.105, 0.275791, 0.587082
0.25, 0, 0.0763902, 0.0582175, 0.105, 0.264192, 0.6012
0.25, 0, 0.0898759, 0.0651192, 0.105, 0.272129, 0.572875
0.25, 0, 0.0857799, 0.0628097, 0.105, 0.266336, 0.585075
0.25, 0, 0.0854769, 0.0620601, 0.105, 0.262028, 0.590435
0.25, 0, 0.0856524, 0.0545342, 0.105, 0.261422, 0.598391
0.25, 0, 0.0805832, 0.0636765, 0.105, 0.257822, 0.597919
0.25, 0, 0.0812115, 0.0620103, 0.105, 0.266057, 0.590721
0.25, 0, 0.0808821, 0.0583942, 0.105, 0.259011, 0.601712
0.25, 0, 0.0860319, 0.0625399, 0.105, 0.2607, 0.590728
0.25, 0, 0.0871043, 0.0599193, 0.105, 0.261338, 0.591638
0.25, 0, 0.0781373, 0.0653346, 0.105, 0.260453, 0.596075
0.25, 0, 0.078177, 0.0562537, 0.105, 0.264563, 0.601006
0.25, 0, 0.0888701, 0.0619412, 0.105, 0.258571, 0.590618
0.25, 0, 0.0774676, 0.0618005, 0.105, 0.26678, 0.593952
0.25, 0, 0.0790277, 0.0638235, 0.105, 0.260397, 0.596752
0.25, 0, 0.0834498, 0.0607065, 0.105, 0.260755, 0.595089
0.25, 0, 0.0781836, 0.0641205, 0.105, 0.259735, 0.59796
0.25, 0, 0.0810635, 0.0637897, 0.105, 0.26927, 0.585877
0.25, 0, 0.0791026, 0.0588543, 0.105, 0.268798, 0.593245
0.25, 0, 0.0870854, 0.0594758, 0.105, 0.254924, 0.598515
0.25, 0, 0.0854799, 0.0601362, 0.105, 0.25159, 0.602794
0.25, 0, 0.0755127, 0.0599129, 0.105, 0.263755, 0.60082
0.25, 0, 0.0783831, 0.0659397, 0.105, 0.260464, 0.595213
0.25, 0, 0.085847, 0.0650581, 0.105, 0.262757, 0.586338
0.25, 0, 0.0902233, 0.0604785, 0.105, 0.263487, 0.585811
0.25, 0, 0.0858197, 0.0643794, 0.105, 0.26886, 0.580941
0.25, 0, 0.0819502, 0.0615361, 0.105, 0.267353, 0.589161
0.25, 0, 0.082936, 0.0576198, 0.105, 0.26092, 0.598525
0.25, 0, 0.0824561, 0.0604417, 0.105, 0.275258, 0.581844
0.25, 0, 0.0869513, 0.0632372, 0.105, 0.269551, 0.58026
0.25, 0, 0.0798065, 0.060415, 0.105, 0.250635, 0.609144
0.25, 0, 0.0833087, 0.0608692, 0.105, 0.257137, 0.598685
0.25, 0, 0.0836524, 0.0652502, 0.105, 0.266964, 0.584134
0.25, 0, 0.0862428, 0.0617707, 0.105, 0.262838, 0.589148
0.25, 0, 0.0899304, 0.0603175, 0.105, 0.263939, 0.585813
0.25, 0, 0.0835464, 0.0596751, 0.105, 0.272304, 0.584475
0.25, 0, 0.0789604, 0.0564941, 0.105, 0.263973, 0.600573
0.25, 0, 0.0814068, 0.0641631, 0.105, 0.257835, 0.596595
0.25, 0, 0.0854921, 0.0620102, 0.105, 0.263788, 0.58871
0.25, 0, 0.0823572, 0.0587337, 0.105, 0.27236, 0.586549
0.25, 0, 0.0853365, 0.0588736, 0.105, 0.260397, 0.595393
0.25, 0, 0.0884564, 0.0641569, 0.105, 0.266283, 0.581104
0.25, 0, 0.0780734, 0.0592017, 0.105, 0.265394, 0.59733
0.25, 0, 0.0824453, 0.0589326, 0.105, 0.261493, 0.59713
0.25, 0, 0.0821684, 0.0585305, 0.105, 0.255225, 0.604076
0.25, 0, 0.0817275, 0.0564202, 0.105, 0.261786, 0.600066
0.25, 0, 0.0826058, 0.0664502, 0.105, 0.266876, 0.584068
0.25, 0, 0.0871808, 0.0656797, 0.105, 0.264284, 0.582856
0.25, 0, 0.0818435, 0.0618733, 0.105, 0.272461, 0.583823
0.25, 0, 0.079287, 0.0608653, 0.105, 0.262382, 0.597466
0.25, 0, 0.0811381, 0.0583127, 0.105, 0.268747, 0.591802
0.25, 0, 0.0824188, 0.0605613, 0.105, 0.255641, 0.601379
0.25, 0, 0.0889248, 0.0584215, 0.105, 0.259272, 0.593382
0.25, 0, 0.0849727, 0.0581632, 0.105, 0.257055, 0.599809
0.25, 0, 0.083896, 0.0573853, 0.105, 0.267083, 0.591635
0.25, 0, 0.0853617, 0.0627741, 0.105, 0.263399, 0.588465
0.25, 0, 0.0873569, 0.0647371, 0.105, 0.261039, 0.586867
0.25, 0, 0.082933, 0.0625044, 0.105, 0.265171, 0.589392
0.25, 0, 0.0886238, 0.0564741, 0.105, 0.258894, 0.596008
0.25, 0, 0.0798691, 0.0630701, 0.105, 0.259603, 0.597458
0.25, 0, 0.0839592, 0.0593062, 0.105, 0.282218, 0.574517
0.25, 0, 0.0899712, 0.0615256, 0.105, 0.267163, 0.58134
0.25, 0, 0.0902262, 0.0625163, 0.105, 0.249867, 0.597391
0.25, 0, 0.0841315, 0.0607698, 0.105, 0.253502, 0.601597
0.25, 0, 0.0902559, 0.0562911, 0.105, 0.258782, 0.594671
0.25, 0, 0.078578, 0.0600659, 0.105, 0.261958, 0.599398
0.25, 0, 0.0893547, 0.0565805, 0.105, 0.261922, 0.592143
0.25, 0, 0.0894433, 0.0561768, 0.105, 0.26847, 0.58591
0.25, 0, 0.0888916, 0.0594457, 0.105, 0.264816, 0.586846
0.25, 0, 0.0863114, 0.0588931, 0.105, 0.259942, 0.594853
0.25, 0, 0.0828201, 0.0575258, 0.105, 0.266932, 0.592722
0.25, 0, 0.0820051, 0.0615158, 0.105, 0.255471, 0.601008
0.25, 0, 0.0846515, 0.0588479, 0.105, 0.264154, 0.592347
0.25, 0, 0.0794573, 0.0592463, 0.105, 0.261874, 0.599422
0.25, 0, 0.0781437, 0.0563141, 0.105, 0.273295, 0.592248
0.25, 0, 0.0824921, 0.0663904, 0.105, 0.265659, 0.585459
0.25, 0, 0.0833175, 0.0636816, 0.105, 0.261393, 0.591608
0.25, 0, 0.0816355, 0.0579487, 0.105, 0.269499, 0.590916
0.25, 0, 0.0816342, 0.0608208, 0.105, 0.272152, 0.585393
0.25, 0, 0.077369, 0.0619411, 0.105, 0.263641, 0.597048
0.25, 0, 0.0813525, 0.0587108, 0.105, 0.268067, 0.591869
0.25, 0, 0.0805746, 0.0519445, 0.105, 0.264789, 0.602691
0.25, 0, 0.0845104, 0.0563294, 0.105, 0.266873, 0.592287
0.25, 0, 0.0796369, 0.0618095, 0.105, 0.263762, 0.594791
0.25, 0, 0.0816275, 0.0582824, 0.105, 0.262613, 0.597478
0.25, 0, 0.0870962, 0.0567951, 0.105, 0.263266, 0.592843
0.25, 0, 0.0869543, 0.0562734, 0.105, 0.264047, 0.592726
0.25, 0, 0.0895065, 0.0658306, 0.11, 0.270287, 0.574376
0.25, 0, 0.0852051, 0.0665947, 0.11, 0.263854, 0.584346
0.25, 0, 0.0945677, 0.068368, 0.11, 0.260737, 0.576327
0.25, 0, 0.0909087, 0.0673094, 0.11, 0.256334, 0.585448
0.25, 0, 0.0848125, 0.0718605, 0.11, 0.268143, 0.575184
0.25, 0, 0.0953818, 0.066147, 0.11, 0.253434, 0.585037
0.25, 0, 0.0903103, 0.0675816, 0.11, 0.268982, 0.573126
0.25, 0, 0.0860458, 0.0674114, 0.11, 0.262529, 0.584013
0.25, 0, 0.0886956, 0.0673934, 0.11, 0.268139, 0.575771
0.25, 0, 0.0919779, 0.0689749, 0.11, 0.276135, 0.562912
0.25, 0, 0.0908929, 0.0618027, 0.11, 0.263945, 0.58336
0.25, 0, 0.0883814, 0.0651457, 0.11, 0.263569, 0.582904
0.25, 0, 0.0923459, 0.0610179, 0.11, 0.267786, 0.57885
0.25, 0, 0.0852192, 0.0570101, 0.11, 0.256888, 0.600883
0.25, 0, 0.0929808, 0.0611303, 0.11, 0.259314, 0.586574
0.25, 0, 0.0919692, 0.0659107, 0.11, 0.258239, 0.583881
0.25, 0, 0.0867183, 0.0689117, 0.11, 0.25746, 0.58691
0.25, 0, 0.0956968, 0.0599677, 0.11, 0.268195, 0.57614
0.25, 0, 0.0859513, 0.0658785, 0.11, 0.27039, 0.577781
0.25, 0, 0.0939444, 0.065595, 0.11, 0.265949, 0.574511
0.25, 0, 0.0866073, 0.063718, 0.11, 0.259885, 0.58979
0.25, 0, 0.0899413, 0.0712078, 0.11, 0.256406, 0.582445
0.25, 0, 0.0831725, 0.0621374, 0.11, 0.257427, 0.597264
0.25, 0, 0.0925451, 0.0666941, 0.11, 0.272957, 0.567803
0.25, 0, 0.0833557, 0.059406, 0.11, 0.267266, 0.589973
0.25, 0, 0.0908992, 0.0642943, 0.11, 0.263225, 0.581582
0.25, 0, 0.0870313, 0.0689544, 0.11, 0.254873, 0.589141
0.25, 0, 0.0852511, 0.0659064, 0.11, 0.266055, 0.582788
0.25, 0, 0.0880901, 0.0660153, 0.11, 0.258953, 0.586941
0.25, 0, 0.0863535, 0.065007, 0.11, 0.260735, 0.587904
0.25, 0, 0.088856, 0.0624114, 0.11, 0.277602, 0.571131
0.25, 0, 0.0908888, 0.0658332, 0.11, 0.264493, 0.578785
0.25, 0, 0.0905756, 0.0675832, 0.11, 0.260031, 0.58181
0.25, 0, 0.0897078, 0.0634534, 0.11, 0.252669, 0.594169
0.25, 0, 0.0876462, 0.0697178, 0.11, 0.265614, 0.577022
0.25, 0, 0.0887547, 0.0641561, 0.11, 0.265244, 0.581845
0.25, 0, 0.083732, 0.0658741, 0.11, 0.271157, 0.579237
0.25, 0, 0.0937186, 0.0634777, 0.11, 0.266787, 0.576016
0.25, 0, 0.0823936, 0.0627383, 0.11, 0.269703, 0.585165
0.25, 0, 0.0904268, 0.0712778, 0.11, 0.258373, 0.579922
0.25, 0, 0.0864582, 0.0613433, 0.11, 0.265531, 0.586667
0.25, 0, 0.0831211, 0.0612465, 0.11, 0.26242, 0.593212
0.25, 0, 0.0835611, 0.0712956, 0.11, 0.266103, 0.57904
0.25, 0, 0.0901669, 0.0631495, 0.11, 0.262194, 0.58449
0.25, 0, 0.0882984, 0.0607549, 0.11, 0.263111, 0.587835
0.25, 0, 0.0920512, 0.0628663, 0.11, 0.267696, 0.577387
0.25, 0, 0.0919574, 0.0678574, 0.11, 0.260561, 0.579625
0.25, 0, 0.0860246, 0.0656368, 0.11, 0.257947, 0.590392
0.25, 0, 0.0857427, 0.0636367, 0.11, 0.262648, 0.587973
0.25, 0, 0.0878419, 0.0619398, 0.11, 0.259307, 0.590911
0.25, 0, 0.0859824, 0.0677256, 0.11, 0.26176, 0.584532
0.25, 0, 0.0918607, 0.0627659, 0.11, 0.267826, 0.577547
0.25, 0, 0.0888143, 0.0688746, 0.11, 0.257746, 0.584565
0.25, 0, 0.0889603, 0.0663225, 0.11, 0.261826, 0.582891
0.25, 0, 0.087471, 0.0666422, 0.11, 0.262055, 0.583832
0.25, 0, 0.0918307, 0.0624523, 0.11, 0.26742, 0.578297
0.25, 0, 0.0877614, 0.0617569, 0.11, 0.266937, 0.583544
0.25, 0, 0.0877159, 0.0671637, 0.11, 0.256266, 0.588854
0.25, 0, 0.0884318, 0.0608406, 0.11, 0.269324, 0.581404
0.25, 0, 0.0922213, 0.0605151, 0.11, 0.270216, 0.577048
0.25, 0, 0.0887484, 0.0696514, 0.11, 0.264611, 0.576989
0.25, 0, 0.0862852, 0.0617203, 0.11, 0.264742, 0.587252
0.25, 0, 0.0868852, 0.0704356, 0.11, 0.264138, 0.578542
0.25, 0, 0.0955992, 0.0652405, 0.11, 0.263146, 0.576014
0.25, 0, 0.0841511, 0.0659997, 0.11, 0.262244, 0.587605
0.25, 0, 0.0916673, 0.0633029, 0.11, 0.266538, 0.578491
0.25, 0, 0.0869569, 0.0629067, 0.11, 0.269799, 0.580338
0.25, 0, 0.0878708, 0.067126, 0.11, 0.259594, 0.585409
0.25, 0, 0.0869085, 0.0704819, 0.11, 0.269712, 0.572898
0.25, 0, 0.0787367, 0.0658749, 0.11, 0.270657, 0.584731
0.25, 0, 0.0842715, 0.0639562, 0.11, 0.257056, 0.594717
0.25, 0, 0.0804455, 0.06836, 0.11, 0.268538, 0.582656
0.25, 0, 0.0921472, 0.0659428, 0.11, 0.268383, 0.573527
0.25, 0, 0.0914194, 0.0630476, 0.11, 0.261448, 0.584085
0.25, 0, 0.091286, 0.07203, 0.11, 0.264568, 0.572116
0.25, 0, 0.0863853, 0.0649166, 0.11, 0.272501, 0.576197
0.25, 0, 0.0858058, 0.0714816, 0.11, 0.263335, 0.579377
0.25, 0, 0.0856103, 0.0583757, 0.11, 0.266086, 0.589928
0.25, 0, 0.0894915, 0.0638305, 0.11, 0.266316, 0.580362
0.25, 0, 0.093984, 0.0642213, 0.11, 0.257042, 0.584753
0.25, 0, 0.0855186, 0.0644976, 0.11, 0.269464, 0.58052
0.25, 0, 0.092338, 0.0642903, 0.11, 0.263321, 0.58005
0.25, 0, 0.0933392, 0.0639819, 0.11, 0.259011, 0.583668
0.25, 0, 0.0856245, 0.0624739, 0.11, 0.264615, 0.587287
0.25, 0, 0.0913832, 0.062912, 0.11, 0.257627, 0.588078
0.25, 0, 0.0904434, 0.0620065, 0.11, 0.268283, 0.579267
0.25, 0, 0.0945169, 0.0649644, 0.11, 0.265331, 0.575188
0.25, 0, 0.0820275, 0.0633797, 0.11, 0.264237, 0.590356
0.25, 0, 0.0903957, 0.0633157, 0.11, 0.253159, 0.59313
0.25, 0, 0.0876832, 0.0606561, 0.11, 0.267795, 0.583866
0.25, 0, 0.0904298, 0.0638965, 0.11, 0.262233, 0.583441
0.25, 0, 0.0905437, 0.0655843, 0.11, 0.263531, 0.580341
0.25, 0, 0.0950207, 0.0621609, 0.11, 0.254574, 0.588244
0.25, 0, 0.0840894, 0.0646682, 0.11, 0.260711, 0.590532
0.25, 0, 0.0878359, 0.0648161, 0.11, 0.27426, 0.573088
0.25, 0, 0.085845, 0.0651333, 0.11, 0.263001, 0.586021
0.25, 0, 0.0851354, 0.0626167, 0.11, 0.262692, 0.589556
0.25, 0, 0.0895192, 0.0642001, 0.11, 0.25808, 0.5882
0.25, 0, 0.0882218, 0.066075, 0.11, 0.261022, 0.584681
0.25, 0, 0.0963845, 0.0643465, 0.11, 0.259316, 0.579953
0.25, 0, 0.0948477, 0.0695644, 0.115, 0.273099, 0.562489
0.25, 0, 0.0966318, 0.0673055, 0.115, 0.266755, 0.569308
0.25, 0, 0.0981714, 0.0623204, 0.115, 0.261624, 0.577884
0.25, 0, 0.0891148, 0.0689874, 0.115, 0.258558, 0.583339
0.25, 0, 0.0935092, 0.0701987, 0.115, 0.26626, 0.570032
0.25, 0, 0.0939226, 0.0696663, 0.115, 0.269497, 0.566914
0.25, 0, 0.0938192, 0.0696401, 0.115, 0.262117, 0.574424
0.25, 0, 0.0960395, 0.0752866, 0.115, 0.268915, 0.559759
0.25, 0, 0.0883063, 0.0706154, 0.115, 0.256842, 0.584236
0.25, 0, 0.0974744, 0.0686058, 0.115, 0.25927, 0.57465
0.25, 0, 0.0884741, 0.0683513, 0.115, 0.258516, 0.584659
0.25, 0, 0.0962716, 0.0670176, 0.115, 0.265091, 0.57162
0.25, 0, 0.0947892, 0.0677538, 0.115, 0.265605, 0.571852
0.25, 0, 0.099457, 0.0643846, 0.115, 0.253755, 0.582403
0.25, 0, 0.103201, 0.0692442, 0.115, 0.256994, 0.570561
0.25, 0, 0.092259, 0.0737487, 0.115, 0.251361, 0.582632
0.25, 0, 0.0953701, 0.0658341, 0.115, 0.262676, 0.57612
0.25, 0, 0.0957498, 0.065446, 0.115, 0.267949, 0.570855
0.25, 0, 0.0811034, 0.0679108, 0.115, 0.269352, 0.581634
0.25, 0, 0.0950141, 0.0697435, 0.115, 0.260968, 0.574274
0.25, 0, 0.0886132, 0.071004, 0.115, 0.260797, 0.579586
0.25, 0, 0.0943182, 0.0579262, 0.115, 0.272268, 0.575488
0.25, 0, 0.0940672, 0.0662665, 0.115, 0.259962, 0.579704
0.25, 0, 0.100663, 0.0661389, 0.115, 0.261081, 0.572117
0.25, 0, 0.095899, 0.0705716, 0.115, 0.276935, 0.556594
0.25, 0, 0.0982465, 0.068058, 0.115, 0.257856, 0.57584
0.25, 0, 0.101033, 0.0688016, 0.115, 0.272406, 0.55776
0.25, 0, 0.090647, 0.0747753, 0.115, 0.26257, 0.572007
0.25, 0, 0.0844915, 0.072491, 0.115, 0.268738, 0.574279
0.25, 0, 0.0910412, 0.0693624, 0.115, 0.264894, 0.574702
