RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.298095, 0.281176, 0.26, 0.21658, 0.204149
0.25, 0, 0.286427, 0.29017, 0.26, 0.218878, 0.204525
0.25, 0, 0.293952, 0.291887, 0.26, 0.220013, 0.194148
0.25, 0, 0.291797, 0.280639, 0.26, 0.214454, 0.21311
0.25, 0, 0.283624, 0.274001, 0.26, 0.221269, 0.221106
0.25, 0, 0.26324, 0.295643, 0.26, 0.237607, 0.20351
0.25, 0, 0.289969, 0.277116, 0.26, 0.227248, 0.205667
0.25, 0, 0.280594, 0.29282, 0.26, 0.218861, 0.207725
0.25, 0, 0.300642, 0.277972, 0.26, 0.213855, 0.207531
0.25, 0, 0.262012, 0.282594, 0.26, 0.237686, 0.217708
0.25, 0, 0.29683, 0.282335, 0.26, 0.221676, 0.199158
0.25, 0, 0.294247, 0.284502, 0.26, 0.221704, 0.199546
0.25, 0, 0.283457, 0.28641, 0.26, 0.22301, 0.207123
0.25, 0, 0.278944, 0.293078, 0.26, 0.21706, 0.210918
0.25, 0, 0.300063, 0.280672, 0.26, 0.219338, 0.199927
0.25, 0, 0.285555, 0.29502, 0.265, 0.217974, 0.201451
0.25, 0, 0.287675, 0.299239, 0.265, 0.21171, 0.201376
0.25, 0, 0.29298, 0.281036, 0.265, 0.225509, 0.200475
0.25, 0, 0.291109, 0.304193, 0.265, 0.223662, 0.181036
0.25, 0, 0.278419, 0.304283, 0.265, 0.220817, 0.19648
0.25, 0, 0.280289, 0.311208, 0.265, 0.218921, 0.189582
0.25, 0, 0.263261, 0.308789, 0.265, 0.231058, 0.196893
0.25, 0, 0.287653, 0.293621, 0.265, 0.224443, 0.194283
0.25, 0, 0.294549, 0.278115, 0.265, 0.217912, 0.209424
0.25, 0, 0.287451, 0.288583, 0.265, 0.2278, 0.196167
0.25, 0, 0.287954, 0.303912, 0.265, 0.221908, 0.186226
0.25, 0, 0.299508, 0.28182, 0.265, 0.222203, 0.196469
0.25, 0, 0.286377, 0.281862, 0.265, 0.237596, 0.194165
0.25, 0, 0.298644, 0.277546, 0.265, 0.231118, 0.192692
0.25, 0, 0.298476, 0.282272, 0.265, 0.225353, 0.193898
0.25, 0, 0.288441, 0.28993, 0.265, 0.216701, 0.204928
0.25, 0, 0.279736, 0.29254, 0.265, 0.233149, 0.194575
0.25, 0, 0.287925, 0.295076, 0.265, 0.221046, 0.195954
0.25, 0, 0.301674, 0.27363, 0.265, 0.224997, 0.1997
0.25, 0, 0.286641, 0.283779, 0.265, 0.229818, 0.199762
0.25, 0, 0.277571, 0.290335, 0.265, 0.230018, 0.202076
0.25, 0, 0.28407, 0.297069, 0.265, 0.220301, 0.19856
0.25, 0, 0.284498, 0.29157, 0.265, 0.231443, 0.19249
0.25, 0, 0.294719, 0.290198, 0.265, 0.228241, 0.186841
0.25, 0, 0.301818, 0.291534, 0.265, 0.214254, 0.192394
0.25, 0, 0.307633, 0.279247, 0.265, 0.223836, 0.189284
0.25, 0, 0.284283, 0.303312, 0.265, 0.216476, 0.195929
0.25, 0, 0.29637, 0.285988, 0.265, 0.22163, 0.196013
0.25, 0, 0.28365, 0.285831, 0.265, 0.226736, 0.203784
0.25, 0, 0.304619, 0.285634, 0.265, 0.213263, 0.196485
0.25, 0, 0.311039, 0.27565, 0.265, 0.217397, 0.195915
0.25, 0, 0.296909, 0.287395, 0.265, 0.226937, 0.188759
0.25, 0, 0.297315, 0.290452, 0.265, 0.221716, 0.190517
0.25, 0, 0.294458, 0.294373, 0.265, 0.216778, 0.194392
0.25, 0, 0.303456, 0.281765, 0.265, 0.223706, 0.191074
0.25, 0, 0.288406, 0.298309, 0.265, 0.222577, 0.190709
0.25, 0, 0.296612, 0.277871, 0.265, 0.229548, 0.19597
0.25, 0, 0.282477, 0.305705, 0.265, 0.223736, 0.188082
0.25, 0, 0.289495, 0.297766, 0.265, 0.213905, 0.198834
0.25, 0, 0.286834, 0.297289, 0.265, 0.216338, 0.199538
0.25, 0, 0.290161, 0.298563, 0.265, 0.219145, 0.192131
0.25, 0, 0.288983, 0.291773, 0.265, 0.215917, 0.203327
0.25, 0, 0.297434, 0.290534, 0.265, 0.22162, 0.190412
0.25, 0, 0.295295, 0.296976, 0.265, 0.213765, 0.193964
0.25, 0, 0.277904, 0.291647, 0.265, 0.226504, 0.203945
0.25, 0, 0.28757, 0.291922, 0.265, 0.220489, 0.20002
0.25, 0, 0.29897, 0.277479, 0.265, 0.224743, 0.198808
0.25, 0, 0.28638, 0.29214, 0.265, 0.220189, 0.20129
0.25, 0, 0.279684, 0.304338, 0.265, 0.223223, 0.192755
0.25, 0, 0.282864, 0.296652, 0.265, 0.223026, 0.197458
0.25, 0, 0.293176, 0.289578, 0.265, 0.226277, 0.19097
0.25, 0, 0.298086, 0.294077, 0.265, 0.216419, 0.191418
0.25, 0, 0.280807, 0.301222, 0.265, 0.224762, 0.193209
0.25, 0, 0.291519, 0.296315, 0.265, 0.224187, 0.187979
0.25, 0, 0.290484, 0.310854, 0.265, 0.211687, 0.186975
0.25, 0, 0.301398, 0.292386, 0.265, 0.206794, 0.199421
0.25, 0, 0.290732, 0.292934, 0.265, 0.217064, 0.199271
0.25, 0, 0.274787, 0.307786, 0.265, 0.221587, 0.19584
0.25, 0, 0.304318, 0.268233, 0.265, 0.2313, 0.196149
0.25, 0, 0.286529, 0.290141, 0.265, 0.228129, 0.195201
0.25, 0, 0.300173, 0.286423, 0.265, 0.213605, 0.1998
0.25, 0, 0.28842, 0.283169, 0.265, 0.225476, 0.202935
0.25, 0, 0.296364, 0.293039, 0.265, 0.211733, 0.198865
0.25, 0, 0.285084, 0.290759, 0.265, 0.227548, 0.196609
0.25, 0, 0.302696, 0.292614, 0.265, 0.20834, 0.19635
0.25, 0, 0.274376, 0.304672, 0.265, 0.221567, 0.199384
0.25, 0, 0.28619, 0.300259, 0.265, 0.22363, 0.18992
0.25, 0, 0.275237, 0.295783, 0.265, 0.224674, 0.204306
0.25, 0, 0.296142, 0.294527, 0.265, 0.215169, 0.194162
0.25, 0, 0.286875, 0.294653, 0.265, 0.226433, 0.192039
0.25, 0, 0.293796, 0.289613, 0.265, 0.218296, 0.198294
0.25, 0, 0.291063, 0.294759, 0.265, 0.211339, 0.202839
0.25, 0, 0.300302, 0.283267, 0.265, 0.221116, 0.195316
0.25, 0, 0.293266, 0.28953, 0.265, 0.220624, 0.19658
0.25, 0, 0.28508, 0.296864, 0.265, 0.224923, 0.193134
0.25, 0, 0.285303, 0.28545, 0.265, 0.22774, 0.201506
0.25, 0, 0.293195, 0.28049, 0.265, 0.233496, 0.192819
0.25, 0, 0.306782, 0.284962, 0.265, 0.221074, 0.187182
0.25, 0, 0.301711, 0.280608, 0.265, 0.225814, 0.191867
0.25, 0, 0.295343, 0.290051, 0.265, 0.224251, 0.190355
0.25, 0, 0.275525, 0.305319, 0.265, 0.226621, 0.192534
0.25, 0, 0.298461, 0.288891, 0.265, 0.212941, 0.199707
0.25, 0, 0.279787, 0.277915, 0.265, 0.243581, 0.198717
0.25, 0, 0.289132, 0.301575, 0.265, 0.214875, 0.194418
0.25, 0, 0.285128, 0.296267, 0.265, 0.223813, 0.194792
0.25, 0, 0.312002, 0.272747, 0.265, 0.223411, 0.191841
0.25, 0, 0.297783, 0.298299, 0.265, 0.21002, 0.193898
0.25, 0, 0.308497, 0.274435, 0.265, 0.224203, 0.192865
0.25, 0, 0.29248, 0.297226, 0.265, 0.220546, 0.189749
0.25, 0, 0.281408, 0.291613, 0.265, 0.227286, 0.199693
0.25, 0, 0.294906, 0.289032, 0.265, 0.224711, 0.191351
0.25, 0, 0.300914, 0.283891, 0.265, 0.222194, 0.193001
0.25, 0, 0.289924, 0.303066, 0.265, 0.213543, 0.193467
0.25, 0, 0.279313, 0.291232, 0.265, 0.225515, 0.20394
0.25, 0, 0.287653, 0.293515, 0.265, 0.230276, 0.188556
0.25, 0, 0.282881, 0.301489, 0.265, 0.221445, 0.194185
0.25, 0, 0.282589, 0.302379, 0.265, 0.221161, 0.193871
0.25, 0, 0.293747, 0.292245, 0.265, 0.218351, 0.195656
0.25, 0, 0.287957, 0.293066, 0.265, 0.220688, 0.198289
0.25, 0, 0.28499, 0.298859, 0.265, 0.227705, 0.188446
0.25, 0, 0.301094, 0.290633, 0.27, 0.221691, 0.186582
0.25, 0, 0.298215, 0.290691, 0.27, 0.22131, 0.189784
0.25, 0, 0.291268, 0.297551, 0.27, 0.22407, 0.187111
0.25, 0, 0.293453, 0.301325, 0.27, 0.223841, 0.18138
0.25, 0, 0.28652, 0.313216, 0.27, 0.227599, 0.172665
0.25, 0, 0.277514, 0.319461, 0.27, 0.226801, 0.176224
0.25, 0, 0.286962, 0.312181, 0.27, 0.222135, 0.178722
0.25, 0, 0.296414, 0.309443, 0.27, 0.216958, 0.177184
0.25, 0, 0.284308, 0.318768, 0.27, 0.221187, 0.175737
0.25, 0, 0.319992, 0.28119, 0.27, 0.214758, 0.18406
0.25, 0, 0.287497, 0.317994, 0.27, 0.218858, 0.175651
0.25, 0, 0.300906, 0.29713, 0.27, 0.214869, 0.187095
0.25, 0, 0.317249, 0.281121, 0.27, 0.214811, 0.186819
0.25, 0, 0.308959, 0.308939, 0.27, 0.206961, 0.175141
0.25, 0, 0.308394, 0.299401, 0.27, 0.211045, 0.18116
0.25, 0, 0.295225, 0.313011, 0.27, 0.210816, 0.180949
0.25, 0, 0.289486, 0.301595, 0.27, 0.219105, 0.189814
0.25, 0, 0.299252, 0.296188, 0.27, 0.220679, 0.183881
0.25, 0, 0.296338, 0.303348, 0.27, 0.215646, 0.184668
0.25, 0, 0.289281, 0.303544, 0.27, 0.22368, 0.183494
0.25, 0, 0.308334, 0.291547, 0.27, 0.219926, 0.180194
0.25, 0, 0.312635, 0.278217, 0.27, 0.229529, 0.17962
0.25, 0, 0.285973, 0.307301, 0.27, 0.220603, 0.186123
0.25, 0, 0.302045, 0.300413, 0.27, 0.216144, 0.181398
0.25, 0, 0.298371, 0.29855, 0.27, 0.215546, 0.187532
0.25, 0, 0.290731, 0.295356, 0.27, 0.228477, 0.185436
0.25, 0, 0.292656, 0.308872, 0.27, 0.219059, 0.179413
0.25, 0, 0.299201, 0.284997, 0.27, 0.231196, 0.184605
0.25, 0, 0.28002, 0.309093, 0.27, 0.221106, 0.189781
0.25, 0, 0.309978, 0.300856, 0.27, 0.210034, 0.179132
0.25, 0, 0.295836, 0.306404, 0.27, 0.214413, 0.183348
0.25, 0, 0.279333, 0.302807, 0.27, 0.22697, 0.19089
0.25, 0, 0.290563, 0.310301, 0.27, 0.211382, 0.187754
0.25, 0, 0.298997, 0.28577, 0.27, 0.220454, 0.194778
0.25, 0, 0.295375, 0.310267, 0.27, 0.215929, 0.178428
0.25, 0, 0.300337, 0.303012, 0.27, 0.210946, 0.185705
0.25, 0, 0.291303, 0.297405, 0.27, 0.222352, 0.188941
0.25, 0, 0.297636, 0.2993, 0.27, 0.225633, 0.177432
0.25, 0, 0.31049, 0.291845, 0.27, 0.214463, 0.183203
0.25, 0, 0.296026, 0.30063, 0.27, 0.222804, 0.18054
0.25, 0, 0.303338, 0.296217, 0.27, 0.218311, 0.182134
0.25, 0, 0.308234, 0.304161, 0.27, 0.214814, 0.17279
0.25, 0, 0.304209, 0.284677, 0.27, 0.217174, 0.193939
0.25, 0, 0.286278, 0.315248, 0.27, 0.220084, 0.178389
0.25, 0, 0.294503, 0.312035, 0.27, 0.214063, 0.179399
0.25, 0, 0.304415, 0.280247, 0.27, 0.230084, 0.185254
0.25, 0, 0.277108, 0.311419, 0.27, 0.219014, 0.19246
0.25, 0, 0.296867, 0.31099, 0.27, 0.212161, 0.179982
0.25, 0, 0.309491, 0.285471, 0.27, 0.220505, 0.184534
0.25, 0, 0.307985, 0.292956, 0.27, 0.222148, 0.176912
0.25, 0, 0.306167, 0.301087, 0.27, 0.222569, 0.170176
0.25, 0, 0.285526, 0.316302, 0.27, 0.213573, 0.1846
0.25, 0, 0.290837, 0.300425, 0.27, 0.217129, 0.191608
0.25, 0, 0.299047, 0.307391, 0.27, 0.212182, 0.181379
0.25, 0, 0.28631, 0.298137, 0.27, 0.226785, 0.188768
0.25, 0, 0.290605, 0.300103, 0.27, 0.221502, 0.18779
0.25, 0, 0.30873, 0.275833, 0.27, 0.226292, 0.189146
0.25, 0, 0.299216, 0.300012, 0.27, 0.225001, 0.175771
0.25, 0, 0.286955, 0.314329, 0.27, 0.220247, 0.178469
0.25, 0, 0.306577, 0.297167, 0.27, 0.212229, 0.184027
0.25, 0, 0.293928, 0.298803, 0.27, 0.216748, 0.190521
0.25, 0, 0.300986, 0.295477, 0.27, 0.21535, 0.188188
0.25, 0, 0.299456, 0.299363, 0.27, 0.221174, 0.180007
0.25, 0, 0.294035, 0.307456, 0.27, 0.222392, 0.176116
0.25, 0, 0.30315, 0.29201, 0.27, 0.223883, 0.180956
0.25, 0, 0.282471, 0.30742, 0.27, 0.222836, 0.187274
0.25, 0, 0.284088, 0.322118, 0.27, 0.211176, 0.182618
0.25, 0, 0.300637, 0.293704, 0.27, 0.220566, 0.185094
0.25, 0, 0.31259, 0.295629, 0.27, 0.20859, 0.183191
0.25, 0, 0.296253, 0.302992, 0.27, 0.225016, 0.175738
0.25, 0, 0.299788, 0.30012, 0.27, 0.215483, 0.184609
0.25, 0, 0.300377, 0.304143, 0.27, 0.210211, 0.185269
0.25, 0, 0.280057, 0.319773, 0.27, 0.215217, 0.184953
0.25, 0, 0.30626, 0.292138, 0.27, 0.21481, 0.186792
0.25, 0, 0.301357, 0.289385, 0.27, 0.221896, 0.187362
0.25, 0, 0.305185, 0.29463, 0.27, 0.224675, 0.175509
0.25, 0, 0.311256, 0.290286, 0.27, 0.209615, 0.188843
0.25, 0, 0.292047, 0.310088, 0.27, 0.224967, 0.172898
0.25, 0, 0.281802, 0.319046, 0.27, 0.212068, 0.187085
0.25, 0, 0.30665, 0.294915, 0.27, 0.215645, 0.182791
0.25, 0, 0.296143, 0.304795, 0.27, 0.218634, 0.180427
0.25, 0, 0.28958, 0.307332, 0.27, 0.228592, 0.174496
0.25, 0, 0.316037, 0.297429, 0.27, 0.214381, 0.172153
0.25, 0, 0.306353, 0.292396, 0.27, 0.210023, 0.191228
0.25, 0, 0.289247, 0.311135, 0.27, 0.222691, 0.176927
0.25, 0, 0.300344, 0.285413, 0.27, 0.227276, 0.186967
0.25, 0, 0.310933, 0.303465, 0.27, 0.210307, 0.175295
0.25, 0, 0.323312, 0.271185, 0.27, 0.223528, 0.181975
0.25, 0, 0.307968, 0.295716, 0.27, 0.216824, 0.179492
0.25, 0, 0.286147, 0.30339, 0.27, 0.223405, 0.187057
0.25, 0, 0.310078, 0.295569, 0.27, 0.214379, 0.179974
0.25, 0, 0.306275, 0.298775, 0.27, 0.207291, 0.18766
0.25, 0, 0.304705, 0.294505, 0.27, 0.220929, 0.179861
0.25, 0, 0.284886, 0.302814, 0.27, 0.223044, 0.189256
0.25, 0, 0.303552, 0.292968, 0.27, 0.220194, 0.183286
0.25, 0, 0.291823, 0.304208, 0.27, 0.226432, 0.177536
0.25, 0, 0.300069, 0.309676, 0.27, 0.21129, 0.178965
0.25, 0, 0.311849, 0.299432, 0.27, 0.218266, 0.170453
0.25, 0, 0.300916, 0.315524, 0.27, 0.212497, 0.171063
0.25, 0, 0.286645, 0.319735, 0.27, 0.210674, 0.182946
0.25, 0, 0.293026, 0.315171, 0.275, 0.225444, 0.166359
0.25, 0, 0.316679, 0.294493, 0.275, 0.218838, 0.16999
0.25, 0, 0.307721, 0.316338, 0.275, 0.201349, 0.174591
0.25, 0, 0.302163, 0.304421, 0.275, 0.212134, 0.181282
0.25, 0, 0.308606, 0.304596, 0.275, 0.218565, 0.168234
0.25, 0, 0.305261, 0.314204, 0.275, 0.210588, 0.169947
0.25, 0, 0.301696, 0.305086, 0.275, 0.222944, 0.170274
0.25, 0, 0.298695, 0.319416, 0.275, 0.219463, 0.162426
0.25, 0, 0.307248, 0.288401, 0.275, 0.215954, 0.188398
0.25, 0, 0.301546, 0.31013, 0.275, 0.216381, 0.171943
0.25, 0, 0.314553, 0.304295, 0.275, 0.207019, 0.174134
0.25, 0, 0.306046, 0.305916, 0.275, 0.211145, 0.176892
0.25, 0, 0.280736, 0.31731, 0.275, 0.228648, 0.173306
0.25, 0, 0.303375, 0.300303, 0.275, 0.226637, 0.169685
0.25, 0, 0.315425, 0.31046, 0.275, 0.208681, 0.165434
0.25, 0, 0.317523, 0.299907, 0.275, 0.206798, 0.175771
0.25, 0, 0.309552, 0.304157, 0.275, 0.216813, 0.169478
0.25, 0, 0.30406, 0.302621, 0.275, 0.217377, 0.175942
0.25, 0, 0.283703, 0.32005, 0.275, 0.217257, 0.17899
0.25, 0, 0.315306, 0.296138, 0.275, 0.213088, 0.175468
0.25, 0, 0.310831, 0.300818, 0.275, 0.218189, 0.170163
0.25, 0, 0.304971, 0.303161, 0.275, 0.221654, 0.170214
0.25, 0, 0.29686, 0.310984, 0.275, 0.21812, 0.174035
0.25, 0, 0.323567, 0.300097, 0.275, 0.208521, 0.167815
0.25, 0, 0.295341, 0.306856, 0.275, 0.22169, 0.176113
0.25, 0, 0.321035, 0.294332, 0.275, 0.213939, 0.170694
0.25, 0, 0.305945, 0.29689, 0.275, 0.221115, 0.176049
0.25, 0, 0.303633, 0.319208, 0.275, 0.207086, 0.170073
0.25, 0, 0.307899, 0.313639, 0.275, 0.213456, 0.165005
0.25, 0, 0.304202, 0.308021, 0.275, 0.207314, 0.180462
0.25, 0, 0.310912, 0.301957, 0.275, 0.2149, 0.17223
0.25, 0, 0.298169, 0.305211, 0.275, 0.226007, 0.170613
0.25, 0, 0.313781, 0.303826, 0.275, 0.225876, 0.156517
0.25, 0, 0.313991, 0.305935, 0.275, 0.213207, 0.166867
0.25, 0, 0.307146, 0.31139, 0.275, 0.213887, 0.167577
0.25, 0, 0.294784, 0.317348, 0.275, 0.222357, 0.165511
0.25, 0, 0.28886, 0.32168, 0.275, 0.212282, 0.177178
0.25, 0, 0.325935, 0.292482, 0.275, 0.211556, 0.170027
0.25, 0, 0.315054, 0.297641, 0.275, 0.215324, 0.17198
0.25, 0, 0.297593, 0.318866, 0.275, 0.211424, 0.172118
0.25, 0, 0.293713, 0.314588, 0.275, 0.219326, 0.172373
0.25, 0, 0.312205, 0.301074, 0.275, 0.215191, 0.171531
0.25, 0, 0.31276, 0.292434, 0.275, 0.226505, 0.168301
0.25, 0, 0.314142, 0.307018, 0.275, 0.204311, 0.174529
0.25, 0, 0.307481, 0.303273, 0.275, 0.214994, 0.174251
0.25, 0, 0.299099, 0.316889, 0.275, 0.211638, 0.172374
0.25, 0, 0.300027, 0.319236, 0.275, 0.212078, 0.168659
0.25, 0, 0.310708, 0.304587, 0.275, 0.21263, 0.172075
0.25, 0, 0.311533, 0.311401, 0.275, 0.209553, 0.167512
0.25, 0, 0.297569, 0.315329, 0.275, 0.225725, 0.161377
0.25, 0, 0.332383, 0.287444, 0.275, 0.218404, 0.161769
0.25, 0, 0.289995, 0.309332, 0.275, 0.224509, 0.176163
0.25, 0, 0.317404, 0.312297, 0.275, 0.212267, 0.158031
0.25, 0, 0.316785, 0.298659, 0.275, 0.214289, 0.170267
0.25, 0, 0.293336, 0.312545, 0.275, 0.225829, 0.16829
0.25, 0, 0.312417, 0.301843, 0.275, 0.207294, 0.178445
0.25, 0, 0.315993, 0.303147, 0.275, 0.211703, 0.169157
0.25, 0, 0.299584, 0.31052, 0.275, 0.215584, 0.174313
0.25, 0, 0.299205, 0.299157, 0.275, 0.221639, 0.179999
0.25, 0, 0.317383, 0.306215, 0.275, 0.21177, 0.164632
0.25, 0, 0.310757, 0.306134, 0.275, 0.209849, 0.17326
0.25, 0, 0.318615, 0.301696, 0.275, 0.218669, 0.16102
0.25, 0, 0.327624, 0.281096, 0.275, 0.218589, 0.17269
0.25, 0, 0.315757, 0.290757, 0.275, 0.221216, 0.17227
0.25, 0, 0.310856, 0.306075, 0.275, 0.216425, 0.166644
0.25, 0, 0.291616, 0.318668, 0.275, 0.215025, 0.174692
0.25, 0, 0.300939, 0.313185, 0.275, 0.216564, 0.169312
0.25, 0, 0.301788, 0.302454, 0.275, 0.218968, 0.176789
0.25, 0, 0.314851, 0.294369, 0.275, 0.221198, 0.169582
0.25, 0, 0.308583, 0.313496, 0.275, 0.205535, 0.172386
0.25, 0, 0.306248, 0.307428, 0.275, 0.208294, 0.17803
0.25, 0, 0.318448, 0.298799, 0.275, 0.214556, 0.168197
0.25, 0, 0.296856, 0.310698, 0.275, 0.218487, 0.173959
0.25, 0, 0.304556, 0.315541, 0.275, 0.211956, 0.167947
0.25, 0, 0.317696, 0.294042, 0.275, 0.214363, 0.173899
0.25, 0, 0.309857, 0.323181, 0.275, 0.203342, 0.163621
0.25, 0, 0.302654, 0.311802, 0.275, 0.217812, 0.167731
0.25, 0, 0.30521, 0.297494, 0.275, 0.217285, 0.180011
0.25, 0, 0.309574, 0.305582, 0.275, 0.209048, 0.175796
0.25, 0, 0.302302, 0.299668, 0.275, 0.220289, 0.177741
0.25, 0, 0.306416, 0.303356, 0.275, 0.224558, 0.16567
0.25, 0, 0.304135, 0.299612, 0.275, 0.216363, 0.179891
0.25, 0, 0.306107, 0.300862, 0.275, 0.213923, 0.179108
0.25, 0, 0.315343, 0.304245, 0.275, 0.211144, 0.169268
0.25, 0, 0.297987, 0.305983, 0.275, 0.219919, 0.17611
0.25, 0, 0.288942, 0.318107, 0.275, 0.219529, 0.173422
0.25, 0, 0.307697, 0.308179, 0.275, 0.214078, 0.170047
0.25, 0, 0.303607, 0.31306, 0.275, 0.216049, 0.167283
0.25, 0, 0.312696, 0.312783, 0.275, 0.209992, 0.164528
0.25, 0, 0.314043, 0.302816, 0.275, 0.223366, 0.159775
0.25, 0, 0.303652, 0.317608, 0.275, 0.21844, 0.1603
0.25, 0, 0.287704, 0.319991, 0.275, 0.219621, 0.172683
0.25, 0, 0.293213, 0.30579, 0.275, 0.227468, 0.173529
0.25, 0, 0.301564, 0.31367, 0.275, 0.211637, 0.173129
0.25, 0, 0.279348, 0.3342, 0.275, 0.213025, 0.173427
0.25, 0, 0.314148, 0.30789, 0.275, 0.205825, 0.172137
0.25, 0, 0.305178, 0.31772, 0.275, 0.220388, 0.156714
0.25, 0, 0.304429, 0.317614, 0.275, 0.208191, 0.169766
0.25, 0, 0.308235, 0.310375, 0.275, 0.214394, 0.166996
0.25, 0, 0.305912, 0.303839, 0.275, 0.219921, 0.170328
0.25, 0, 0.306077, 0.327538, 0.28, 0.205718, 0.160666
0.25, 0, 0.319612, 0.330801, 0.28, 0.198925, 0.150662
0.25, 0, 0.311424, 0.317097, 0.28, 0.214823, 0.156657
0.25, 0, 0.303734, 0.318653, 0.28, 0.216227, 0.161386
0.25, 0, 0.313056, 0.325436, 0.28, 0.209535, 0.151973
0.25, 0, 0.30293, 0.320755, 0.28, 0.217743, 0.158572
0.25, 0, 0.319054, 0.309159, 0.28, 0.212114, 0.159672
0.25, 0, 0.312596, 0.323011, 0.28, 0.20888, 0.155513
0.25, 0, 0.300842, 0.322908, 0.28, 0.216334, 0.159916
0.25, 0, 0.318534, 0.299256, 0.28, 0.221876, 0.160334
0.25, 0, 0.318185, 0.307828, 0.28, 0.201879, 0.172108
0.25, 0, 0.294997, 0.342284, 0.28, 0.208181, 0.154539
0.25, 0, 0.310659, 0.31012, 0.28, 0.222134, 0.157087
0.25, 0, 0.311445, 0.309188, 0.28, 0.218846, 0.160522
0.25, 0, 0.305428, 0.317011, 0.28, 0.219007, 0.158554
0.25, 0, 0.33363, 0.310786, 0.28, 0.199439, 0.156145
0.25, 0, 0.319584, 0.307104, 0.28, 0.21861, 0.154703
0.25, 0, 0.320458, 0.318075, 0.28, 0.198356, 0.163112
0.25, 0, 0.307084, 0.326241, 0.28, 0.210155, 0.15652
0.25, 0, 0.295848, 0.325016, 0.28, 0.21643, 0.162705
0.25, 0, 0.331273, 0.309, 0.28, 0.2065, 0.153227
0.25, 0, 0.311249, 0.313589, 0.28, 0.20679, 0.168372
0.25, 0, 0.310835, 0.320371, 0.28, 0.21098, 0.157814
0.25, 0, 0.295838, 0.317416, 0.28, 0.218115, 0.168631
0.25, 0, 0.309798, 0.330639, 0.28, 0.209604, 0.149959
0.25, 0, 0.312784, 0.320408, 0.28, 0.209982, 0.156825
0.25, 0, 0.321454, 0.301505, 0.28, 0.212386, 0.164656
0.25, 0, 0.312685, 0.312327, 0.28, 0.209118, 0.16587
0.25, 0, 0.31474, 0.32034, 0.28, 0.199809, 0.165112
0.25, 0, 0.293553, 0.340293, 0.28, 0.210099, 0.156054
0.25, 0, 0.306251, 0.319229, 0.28, 0.213824, 0.160696
0.25, 0, 0.307535, 0.321941, 0.28, 0.21779, 0.152734
0.25, 0, 0.311184, 0.318533, 0.28, 0.210725, 0.159558
0.25, 0, 0.310932, 0.305278, 0.28, 0.214567, 0.169223
0.25, 0, 0.309522, 0.320097, 0.28, 0.215637, 0.154744
0.25, 0, 0.312847, 0.298116, 0.28, 0.227412, 0.161625
0.25, 0, 0.306375, 0.314381, 0.28, 0.214393, 0.164851
0.25, 0, 0.317844, 0.323326, 0.28, 0.201083, 0.157746
0.25, 0, 0.295556, 0.334268, 0.28, 0.213159, 0.157017
0.25, 0, 0.326004, 0.310343, 0.28, 0.206546, 0.157107
0.25, 0, 0.313538, 0.331654, 0.28, 0.2058, 0.149008
0.25, 0, 0.300126, 0.323523, 0.28, 0.214886, 0.161465
0.25, 0, 0.294969, 0.33383, 0.28, 0.216571, 0.15463
0.25, 0, 0.310742, 0.317417, 0.28, 0.212702, 0.159139
0.25, 0, 0.322069, 0.291704, 0.28, 0.221633, 0.164594
0.25, 0, 0.309451, 0.320966, 0.28, 0.212193, 0.15739
0.25, 0, 0.326623, 0.305221, 0.28, 0.213859, 0.154298
0.25, 0, 0.302674, 0.336816, 0.28, 0.204658, 0.155851
0.25, 0, 0.296789, 0.31984, 0.28, 0.217656, 0.165716
0.25, 0, 0.312183, 0.305269, 0.28, 0.218893, 0.163655
0.25, 0, 0.304214, 0.329352, 0.28, 0.211295, 0.155139
0.25, 0, 0.344597, 0.303642, 0.28, 0.195435, 0.156326
0.25, 0, 0.318602, 0.311146, 0.28, 0.216129, 0.154124
0.25, 0, 0.3128, 0.327423, 0.28, 0.203722, 0.156055
0.25, 0, 0.305368, 0.319355, 0.28, 0.208799, 0.166478
0.25, 0, 0.314491, 0.304641, 0.28, 0.222169, 0.158699
0.25, 0, 0.318793, 0.310177, 0.28, 0.213815, 0.157215
0.25, 0, 0.317023, 0.303372, 0.28, 0.218535, 0.16107
0.25, 0, 0.316997, 0.305877, 0.28, 0.21569, 0.161436
0.25, 0, 0.335743, 0.306312, 0.28, 0.200457, 0.157488
0.25, 0, 0.30963, 0.328321, 0.28, 0.209433, 0.152617
0.25, 0, 0.316134, 0.323105, 0.28, 0.207025, 0.153737
0.25, 0, 0.316738, 0.300902, 0.28, 0.21305, 0.169311
0.25, 0, 0.310403, 0.317751, 0.28, 0.213666, 0.15818
0.25, 0, 0.31391, 0.309912, 0.28, 0.214955, 0.161222
0.25, 0, 0.329749, 0.318442, 0.28, 0.20181, 0.149999
0.25, 0, 0.307134, 0.327709, 0.28, 0.205828, 0.159328
0.25, 0, 0.311145, 0.314328, 0.28, 0.215965, 0.158562
0.25, 0, 0.305526, 0.32448, 0.28, 0.214584, 0.155409
0.25, 0, 0.318258, 0.315554, 0.28, 0.21364, 0.152548
0.25, 0, 0.319241, 0.297982, 0.28, 0.215277, 0.1675
0.25, 0, 0.317198, 0.31548, 0.28, 0.204333, 0.162989
