RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.145159, 0.129009, 0.155, 0.256649, 0.469183
0.25, 0, 0.151104, 0.125409, 0.155, 0.259405, 0.464082
0.25, 0, 0.157427, 0.137044, 0.155, 0.253669, 0.45186
0.25, 0, 0.139256, 0.144483, 0.155, 0.25928, 0.456981
0.25, 0, 0.138969, 0.130187, 0.155, 0.263793, 0.467052
0.25, 0, 0.137856, 0.13098, 0.155, 0.26405, 0.467113
0.25, 0, 0.138359, 0.139455, 0.155, 0.258852, 0.463334
0.25, 0, 0.138029, 0.136855, 0.155, 0.265409, 0.459708
0.25, 0, 0.149045, 0.138796, 0.155, 0.25838, 0.453779
0.25, 0, 0.151611, 0.139119, 0.155, 0.24559, 0.463679
0.25, 0, 0.143892, 0.13602, 0.155, 0.255386, 0.464702
0.25, 0, 0.140777, 0.135334, 0.155, 0.253647, 0.470242
0.25, 0, 0.136181, 0.129422, 0.155, 0.26561, 0.468787
0.25, 0, 0.1396, 0.131039, 0.155, 0.26724, 0.462121
0.25, 0, 0.13313, 0.136966, 0.155, 0.26341, 0.466494
0.25, 0, 0.131181, 0.143796, 0.155, 0.26005, 0.464973
0.25, 0, 0.14038, 0.129076, 0.155, 0.265211, 0.465333
0.25, 0, 0.149655, 0.131463, 0.155, 0.264872, 0.45401
0.25, 0, 0.139562, 0.125818, 0.155, 0.268321, 0.4663
0.25, 0, 0.13831, 0.133011, 0.155, 0.272089, 0.456589
0.25, 0, 0.141529, 0.133903, 0.155, 0.261523, 0.463045
0.25, 0, 0.138245, 0.131466, 0.155, 0.259074, 0.471215
0.25, 0, 0.143598, 0.131118, 0.155, 0.259221, 0.466064
0.25, 0, 0.14949, 0.141751, 0.155, 0.256914, 0.451845
0.25, 0, 0.130658, 0.141048, 0.155, 0.255151, 0.473143
0.25, 0, 0.142725, 0.136224, 0.155, 0.257492, 0.46356
0.25, 0, 0.148352, 0.137123, 0.155, 0.259998, 0.454527
0.25, 0, 0.141267, 0.133789, 0.155, 0.268325, 0.456619
0.25, 0, 0.139141, 0.134593, 0.155, 0.27077, 0.455496
0.25, 0, 0.137438, 0.136722, 0.155, 0.255252, 0.470587
0.25, 0, 0.143702, 0.132443, 0.155, 0.268996, 0.454859
0.25, 0, 0.140746, 0.137468, 0.155, 0.261343, 0.460443
0.25, 0, 0.136905, 0.138003, 0.155, 0.259042, 0.466049
0.25, 0, 0.151571, 0.137021, 0.155, 0.257095, 0.454312
0.25, 0, 0.131297, 0.143582, 0.155, 0.264604, 0.460517
0.25, 0, 0.146261, 0.135577, 0.155, 0.270635, 0.447527
0.25, 0, 0.135051, 0.142571, 0.155, 0.255155, 0.467223
0.25, 0, 0.14754, 0.130671, 0.155, 0.252982, 0.468808
0.25, 0, 0.143895, 0.13871, 0.155, 0.256233, 0.461163
0.25, 0, 0.138855, 0.130847, 0.155, 0.261446, 0.468852
0.25, 0, 0.152028, 0.135976, 0.155, 0.25289, 0.459107
0.25, 0, 0.137576, 0.136734, 0.155, 0.269167, 0.456523
0.25, 0, 0.144337, 0.139625, 0.155, 0.258136, 0.457902
0.25, 0, 0.138104, 0.132869, 0.155, 0.262249, 0.466778
0.25, 0, 0.151243, 0.130181, 0.155, 0.265446, 0.45313
0.25, 0, 0.143884, 0.130848, 0.155, 0.267313, 0.457954
0.25, 0, 0.142366, 0.133638, 0.155, 0.258014, 0.465982
0.25, 0, 0.138509, 0.130846, 0.155, 0.259629, 0.471016
0.25, 0, 0.139582, 0.1405, 0.155, 0.260269, 0.459648
0.25, 0, 0.136088, 0.136791, 0.155, 0.254422, 0.472699
0.25, 0, 0.131961, 0.143142, 0.155, 0.259051, 0.465846
0.25, 0, 0.143764, 0.138955, 0.155, 0.266136, 0.451145
0.25, 0, 0.140881, 0.135276, 0.155, 0.262504, 0.46134
0.25, 0, 0.139491, 0.135263, 0.155, 0.255187, 0.470059
0.25, 0, 0.145074, 0.134442, 0.155, 0.249803, 0.470681
0.25, 0, 0.139229, 0.138348, 0.155, 0.262567, 0.459856
0.25, 0, 0.135655, 0.134477, 0.155, 0.266374, 0.463495
0.25, 0, 0.134464, 0.135942, 0.155, 0.261569, 0.468025
0.25, 0, 0.147465, 0.142101, 0.155, 0.254615, 0.45582
0.25, 0, 0.141339, 0.134778, 0.155, 0.264264, 0.459618
0.25, 0, 0.139946, 0.134064, 0.155, 0.25404, 0.47195
0.25, 0, 0.135821, 0.134331, 0.155, 0.265081, 0.464767
0.25, 0, 0.147839, 0.131911, 0.155, 0.249119, 0.471131
0.25, 0, 0.157228, 0.128759, 0.155, 0.253228, 0.460784
0.25, 0, 0.138183, 0.129579, 0.155, 0.261786, 0.470452
0.25, 0, 0.143063, 0.134756, 0.155, 0.259054, 0.463127
0.25, 0, 0.129083, 0.139976, 0.155, 0.263846, 0.467095
0.25, 0, 0.137864, 0.139507, 0.155, 0.257954, 0.464675
0.25, 0, 0.134105, 0.13936, 0.155, 0.258479, 0.468056
0.25, 0, 0.141645, 0.128983, 0.155, 0.255279, 0.474093
0.25, 0, 0.141713, 0.145271, 0.155, 0.253695, 0.459321
0.25, 0, 0.143762, 0.135813, 0.155, 0.262336, 0.45809
0.25, 0, 0.136731, 0.12907, 0.155, 0.27189, 0.462309
0.25, 0, 0.139941, 0.137133, 0.155, 0.2605, 0.462426
0.25, 0, 0.139936, 0.132961, 0.155, 0.256225, 0.470878
0.25, 0, 0.138058, 0.141472, 0.155, 0.250383, 0.470086
0.25, 0, 0.138447, 0.136622, 0.155, 0.261323, 0.463609
0.25, 0, 0.141493, 0.138687, 0.155, 0.258166, 0.461655
0.25, 0, 0.138334, 0.138752, 0.155, 0.257985, 0.464929
0.25, 0, 0.136059, 0.133376, 0.155, 0.263632, 0.466933
0.25, 0, 0.140818, 0.136687, 0.155, 0.261977, 0.460519
0.25, 0, 0.140255, 0.138735, 0.155, 0.261627, 0.459383
0.25, 0, 0.133041, 0.141211, 0.155, 0.259103, 0.466645
0.25, 0, 0.143223, 0.132584, 0.155, 0.263166, 0.461027
0.25, 0, 0.139925, 0.136364, 0.155, 0.270216, 0.453495
0.25, 0, 0.140227, 0.130468, 0.155, 0.258786, 0.470519
0.25, 0, 0.149613, 0.135817, 0.155, 0.253727, 0.460844
0.25, 0, 0.137616, 0.135258, 0.155, 0.258297, 0.46883
0.25, 0, 0.152975, 0.135335, 0.16, 0.264524, 0.447166
0.25, 0, 0.15192, 0.144969, 0.16, 0.255095, 0.448015
0.25, 0, 0.148769, 0.144425, 0.16, 0.253108, 0.453698
0.25, 0, 0.147558, 0.143921, 0.16, 0.255832, 0.45269
0.25, 0, 0.150081, 0.139003, 0.16, 0.261433, 0.449483
0.25, 0, 0.14563, 0.140216, 0.16, 0.264054, 0.4501
0.25, 0, 0.148478, 0.134625, 0.16, 0.25537, 0.461526
0.25, 0, 0.149194, 0.139368, 0.16, 0.266667, 0.444772
0.25, 0, 0.15779, 0.142657, 0.16, 0.261549, 0.438003
0.25, 0, 0.140905, 0.146106, 0.16, 0.253484, 0.459504
0.25, 0, 0.139338, 0.141718, 0.16, 0.268728, 0.450216
0.25, 0, 0.145742, 0.137157, 0.16, 0.257541, 0.459561
0.25, 0, 0.144389, 0.144498, 0.16, 0.259475, 0.451637
0.25, 0, 0.143731, 0.139246, 0.16, 0.254278, 0.462746
0.25, 0, 0.143262, 0.138919, 0.16, 0.264896, 0.452923
0.25, 0, 0.144202, 0.135351, 0.16, 0.270768, 0.44968
0.25, 0, 0.14836, 0.136462, 0.16, 0.257989, 0.457189
0.25, 0, 0.143133, 0.138905, 0.16, 0.254346, 0.463616
0.25, 0, 0.146969, 0.139289, 0.16, 0.263651, 0.450091
0.25, 0, 0.142274, 0.138081, 0.16, 0.256363, 0.463282
0.25, 0, 0.142534, 0.136081, 0.16, 0.262428, 0.458958
0.25, 0, 0.149577, 0.144865, 0.16, 0.256091, 0.449467
0.25, 0, 0.151931, 0.13621, 0.16, 0.254348, 0.457511
0.25, 0, 0.153153, 0.140381, 0.16, 0.251394, 0.455072
0.25, 0, 0.149008, 0.136889, 0.16, 0.264308, 0.449794
0.25, 0, 0.148516, 0.138134, 0.16, 0.261119, 0.452231
0.25, 0, 0.147736, 0.140214, 0.16, 0.266603, 0.445448
0.25, 0, 0.157534, 0.137552, 0.16, 0.257627, 0.447287
0.25, 0, 0.156636, 0.138747, 0.16, 0.253994, 0.450624
0.25, 0, 0.139394, 0.149199, 0.16, 0.254381, 0.457026
0.25, 0, 0.144616, 0.144614, 0.16, 0.258696, 0.452073
0.25, 0, 0.156284, 0.137756, 0.16, 0.258749, 0.447211
0.25, 0, 0.145147, 0.13775, 0.16, 0.253529, 0.463575
0.25, 0, 0.140831, 0.140484, 0.16, 0.253625, 0.46506
0.25, 0, 0.155104, 0.143576, 0.16, 0.253702, 0.447619
0.25, 0, 0.149599, 0.14409, 0.16, 0.25444, 0.451871
0.25, 0, 0.149457, 0.144401, 0.16, 0.258409, 0.447734
0.25, 0, 0.152348, 0.14702, 0.16, 0.263208, 0.437424
0.25, 0, 0.143591, 0.144976, 0.16, 0.262803, 0.44863
0.25, 0, 0.145857, 0.14293, 0.16, 0.255728, 0.455485
0.25, 0, 0.141659, 0.138642, 0.16, 0.264795, 0.454903
0.25, 0, 0.142103, 0.140035, 0.16, 0.26184, 0.456022
0.25, 0, 0.148367, 0.143948, 0.16, 0.254444, 0.45324
0.25, 0, 0.140771, 0.146574, 0.16, 0.258475, 0.45418
0.25, 0, 0.155056, 0.144314, 0.16, 0.261317, 0.439313
0.25, 0, 0.150733, 0.131639, 0.16, 0.256489, 0.461139
0.25, 0, 0.152241, 0.138864, 0.16, 0.260482, 0.448413
0.25, 0, 0.142964, 0.142999, 0.16, 0.255538, 0.458499
0.25, 0, 0.145965, 0.136739, 0.16, 0.265068, 0.452228
0.25, 0, 0.147016, 0.139675, 0.16, 0.252958, 0.460351
0.25, 0, 0.143557, 0.135003, 0.16, 0.272794, 0.448646
0.25, 0, 0.146889, 0.141872, 0.16, 0.250632, 0.460608
0.25, 0, 0.14669, 0.139733, 0.16, 0.267986, 0.445591
0.25, 0, 0.13579, 0.146868, 0.16, 0.26152, 0.455822
0.25, 0, 0.15059, 0.140914, 0.16, 0.260598, 0.447898
0.25, 0, 0.146098, 0.142904, 0.16, 0.262288, 0.44871
0.25, 0, 0.150284, 0.1377, 0.16, 0.258141, 0.453875
0.25, 0, 0.157914, 0.140993, 0.16, 0.251149, 0.449944
0.25, 0, 0.150886, 0.13764, 0.16, 0.261661, 0.449812
0.25, 0, 0.142283, 0.140876, 0.16, 0.260992, 0.455849
0.25, 0, 0.150983, 0.143614, 0.16, 0.262747, 0.442656
0.25, 0, 0.147338, 0.147456, 0.16, 0.255737, 0.449469
0.25, 0, 0.148739, 0.127097, 0.16, 0.253898, 0.470266
0.25, 0, 0.144177, 0.143577, 0.16, 0.264867, 0.447379
0.25, 0, 0.154895, 0.133931, 0.16, 0.259267, 0.451908
0.25, 0, 0.137563, 0.147983, 0.16, 0.265115, 0.449339
0.25, 0, 0.148549, 0.144477, 0.16, 0.252894, 0.45408
0.25, 0, 0.141069, 0.146095, 0.16, 0.258438, 0.454398
0.25, 0, 0.148351, 0.136901, 0.16, 0.262922, 0.451826
0.25, 0, 0.15354, 0.13527, 0.16, 0.252878, 0.458312
0.25, 0, 0.15057, 0.137342, 0.16, 0.256273, 0.455815
0.25, 0, 0.145041, 0.143064, 0.16, 0.252973, 0.458922
0.25, 0, 0.143118, 0.132952, 0.16, 0.266342, 0.457588
0.25, 0, 0.146867, 0.138987, 0.16, 0.256803, 0.457344
0.25, 0, 0.148867, 0.144235, 0.16, 0.256495, 0.450402
0.25, 0, 0.146833, 0.138463, 0.16, 0.261639, 0.453065
0.25, 0, 0.151986, 0.145519, 0.16, 0.256191, 0.446304
0.25, 0, 0.144425, 0.13537, 0.16, 0.263289, 0.456916
0.25, 0, 0.144404, 0.143887, 0.16, 0.26186, 0.449849
0.25, 0, 0.157438, 0.132026, 0.16, 0.258817, 0.451719
0.25, 0, 0.136703, 0.139579, 0.16, 0.267875, 0.455843
0.25, 0, 0.156505, 0.131299, 0.16, 0.258595, 0.453601
0.25, 0, 0.141459, 0.134593, 0.16, 0.26766, 0.456288
0.25, 0, 0.148155, 0.146488, 0.16, 0.255273, 0.450084
0.25, 0, 0.141422, 0.150219, 0.16, 0.263517, 0.444842
0.25, 0, 0.149156, 0.135072, 0.16, 0.265075, 0.450697
0.25, 0, 0.137327, 0.144682, 0.16, 0.255705, 0.462286
0.25, 0, 0.150035, 0.141691, 0.16, 0.256131, 0.452142
0.25, 0, 0.141443, 0.13245, 0.16, 0.260209, 0.465898
0.25, 0, 0.144386, 0.14556, 0.16, 0.257726, 0.452328
0.25, 0, 0.139451, 0.145008, 0.16, 0.263378, 0.452163
0.25, 0, 0.149457, 0.133256, 0.16, 0.258866, 0.458421
0.25, 0, 0.158152, 0.146228, 0.16, 0.259757, 0.435863
0.25, 0, 0.143791, 0.140418, 0.16, 0.264698, 0.451094
0.25, 0, 0.147492, 0.148047, 0.16, 0.256241, 0.44822
0.25, 0, 0.139415, 0.143957, 0.16, 0.26608, 0.450548
0.25, 0, 0.156683, 0.142765, 0.16, 0.266613, 0.433939
0.25, 0, 0.149176, 0.140921, 0.16, 0.256698, 0.453206
0.25, 0, 0.150339, 0.13373, 0.16, 0.267296, 0.448635
0.25, 0, 0.150075, 0.135751, 0.16, 0.25996, 0.454213
0.25, 0, 0.152292, 0.148, 0.165, 0.264696, 0.435013
0.25, 0, 0.151262, 0.148584, 0.165, 0.258734, 0.441419
0.25, 0, 0.166352, 0.142521, 0.165, 0.254719, 0.436408
0.25, 0, 0.145585, 0.149499, 0.165, 0.256448, 0.448467
0.25, 0, 0.157019, 0.143203, 0.165, 0.265372, 0.434406
0.25, 0, 0.153249, 0.144926, 0.165, 0.260436, 0.441389
0.25, 0, 0.149947, 0.152467, 0.165, 0.258718, 0.438868
0.25, 0, 0.15076, 0.146018, 0.165, 0.253546, 0.449676
0.25, 0, 0.159602, 0.144961, 0.165, 0.255378, 0.44006
0.25, 0, 0.163751, 0.144076, 0.165, 0.254102, 0.438071
0.25, 0, 0.156101, 0.14109, 0.165, 0.257476, 0.445333
0.25, 0, 0.150875, 0.149874, 0.165, 0.26323, 0.436021
0.25, 0, 0.150765, 0.143584, 0.165, 0.269043, 0.436608
0.25, 0, 0.159953, 0.148967, 0.165, 0.256748, 0.434332
0.25, 0, 0.154986, 0.142763, 0.165, 0.257087, 0.445164
0.25, 0, 0.161055, 0.136697, 0.165, 0.252365, 0.449884
0.25, 0, 0.155653, 0.148731, 0.165, 0.258514, 0.437102
0.25, 0, 0.158381, 0.140391, 0.165, 0.269871, 0.431356
0.25, 0, 0.150671, 0.153312, 0.165, 0.258915, 0.437103
0.25, 0, 0.149912, 0.147207, 0.165, 0.264197, 0.438684
0.25, 0, 0.161693, 0.14713, 0.165, 0.256002, 0.435174
0.25, 0, 0.157243, 0.1496, 0.165, 0.262709, 0.430447
0.25, 0, 0.155416, 0.145907, 0.165, 0.264138, 0.43454
0.25, 0, 0.159026, 0.14247, 0.165, 0.275249, 0.423256
0.25, 0, 0.144934, 0.155722, 0.165, 0.255123, 0.444221
0.25, 0, 0.145847, 0.147915, 0.165, 0.259897, 0.44634
0.25, 0, 0.165561, 0.149389, 0.165, 0.250706, 0.434343
0.25, 0, 0.153276, 0.150908, 0.165, 0.255631, 0.440185
0.25, 0, 0.154952, 0.141691, 0.165, 0.269932, 0.433425
0.25, 0, 0.150957, 0.140262, 0.165, 0.260343, 0.448438
0.25, 0, 0.162133, 0.141437, 0.165, 0.268803, 0.427628
0.25, 0, 0.157127, 0.147279, 0.165, 0.255338, 0.440256
0.25, 0, 0.147541, 0.147347, 0.165, 0.264672, 0.440439
0.25, 0, 0.158027, 0.144224, 0.165, 0.264025, 0.433725
0.25, 0, 0.155821, 0.141558, 0.165, 0.264391, 0.43823
0.25, 0, 0.151899, 0.138633, 0.165, 0.273372, 0.436095
0.25, 0, 0.149906, 0.146852, 0.165, 0.252448, 0.450794
0.25, 0, 0.160327, 0.145995, 0.165, 0.253173, 0.440505
0.25, 0, 0.157983, 0.138158, 0.165, 0.255046, 0.448813
0.25, 0, 0.15181, 0.143566, 0.165, 0.271666, 0.432959
0.25, 0, 0.158491, 0.144495, 0.165, 0.254232, 0.442782
0.25, 0, 0.163245, 0.145305, 0.165, 0.269155, 0.422295
0.25, 0, 0.149392, 0.141374, 0.165, 0.257251, 0.451982
0.25, 0, 0.166474, 0.144178, 0.165, 0.254373, 0.434976
0.25, 0, 0.151786, 0.142565, 0.165, 0.262247, 0.443402
0.25, 0, 0.161752, 0.141818, 0.165, 0.254298, 0.442132
0.25, 0, 0.150643, 0.146214, 0.165, 0.26086, 0.442283
0.25, 0, 0.154609, 0.147004, 0.165, 0.259792, 0.438594
0.25, 0, 0.156054, 0.138816, 0.165, 0.261777, 0.443353
0.25, 0, 0.154748, 0.148562, 0.165, 0.25764, 0.439049
0.25, 0, 0.163444, 0.162018, 0.165, 0.246021, 0.428516
0.25, 0, 0.154614, 0.149219, 0.165, 0.256334, 0.439833
0.25, 0, 0.153351, 0.14951, 0.165, 0.262054, 0.435085
0.25, 0, 0.157427, 0.134571, 0.165, 0.266167, 0.441834
0.25, 0, 0.155217, 0.147998, 0.165, 0.25626, 0.440525
0.25, 0, 0.162148, 0.143144, 0.165, 0.247532, 0.447176
0.25, 0, 0.149429, 0.151464, 0.165, 0.257845, 0.441261
0.25, 0, 0.158417, 0.141808, 0.165, 0.262124, 0.437651
0.25, 0, 0.15971, 0.142781, 0.165, 0.26579, 0.431719
0.25, 0, 0.151445, 0.152002, 0.165, 0.26238, 0.434173
0.25, 0, 0.147018, 0.153579, 0.165, 0.243848, 0.455555
0.25, 0, 0.157583, 0.146369, 0.165, 0.254146, 0.441902
0.25, 0, 0.147772, 0.141631, 0.165, 0.266464, 0.444133
0.25, 0, 0.141651, 0.146354, 0.165, 0.27177, 0.440224
0.25, 0, 0.15533, 0.139944, 0.165, 0.265722, 0.439004
0.25, 0, 0.160605, 0.149885, 0.165, 0.258201, 0.431309
0.25, 0, 0.150279, 0.154217, 0.165, 0.250676, 0.444828
0.25, 0, 0.154212, 0.143576, 0.165, 0.262507, 0.439705
0.25, 0, 0.155849, 0.155192, 0.165, 0.259592, 0.429367
0.25, 0, 0.147867, 0.148846, 0.165, 0.257733, 0.445554
0.25, 0, 0.147602, 0.150395, 0.165, 0.269936, 0.432068
0.25, 0, 0.157535, 0.147446, 0.165, 0.25412, 0.4409
0.25, 0, 0.150848, 0.150659, 0.165, 0.257131, 0.441362
0.25, 0, 0.163305, 0.146532, 0.165, 0.254533, 0.43563
0.25, 0, 0.16091, 0.146244, 0.165, 0.256415, 0.43643
0.25, 0, 0.155387, 0.147091, 0.165, 0.261352, 0.436169
0.25, 0, 0.156131, 0.141215, 0.165, 0.2649, 0.437754
0.25, 0, 0.149996, 0.140049, 0.165, 0.264371, 0.445583
0.25, 0, 0.156472, 0.151272, 0.165, 0.262181, 0.430075
0.25, 0, 0.147695, 0.143154, 0.165, 0.258317, 0.450833
0.25, 0, 0.15468, 0.144496, 0.165, 0.269144, 0.43168
0.25, 0, 0.15973, 0.134797, 0.165, 0.266438, 0.439035
0.25, 0, 0.142631, 0.14591, 0.165, 0.25026, 0.461199
0.25, 0, 0.15994, 0.136353, 0.165, 0.256264, 0.447443
0.25, 0, 0.151483, 0.146875, 0.165, 0.251076, 0.450566
0.25, 0, 0.153938, 0.15294, 0.165, 0.248034, 0.445088
0.25, 0, 0.154712, 0.144707, 0.165, 0.265353, 0.435228
0.25, 0, 0.152993, 0.147579, 0.165, 0.258391, 0.441037
0.25, 0, 0.161335, 0.144887, 0.165, 0.253308, 0.440469
0.25, 0, 0.164188, 0.147661, 0.165, 0.258244, 0.429907
0.25, 0, 0.161843, 0.143369, 0.165, 0.250368, 0.44442
0.25, 0, 0.149415, 0.146026, 0.165, 0.261882, 0.442677
0.25, 0, 0.15911, 0.157991, 0.165, 0.258654, 0.424245
0.25, 0, 0.14596, 0.146551, 0.165, 0.26053, 0.446959
0.25, 0, 0.165868, 0.136014, 0.165, 0.257564, 0.440555
0.25, 0, 0.157631, 0.1486, 0.165, 0.259236, 0.434533
0.25, 0, 0.153759, 0.148022, 0.165, 0.266892, 0.431327
0.25, 0, 0.153705, 0.149858, 0.165, 0.253001, 0.443435
0.25, 0, 0.154719, 0.146385, 0.165, 0.264552, 0.434344
0.25, 0, 0.157426, 0.147705, 0.165, 0.263682, 0.431188
0.25, 0, 0.161761, 0.153824, 0.17, 0.26277, 0.421645
0.25, 0, 0.164681, 0.155194, 0.17, 0.26149, 0.418635
0.25, 0, 0.167147, 0.149498, 0.17, 0.257586, 0.425769
0.25, 0, 0.159698, 0.151928, 0.17, 0.25919, 0.429184
0.25, 0, 0.165385, 0.149233, 0.17, 0.259553, 0.42583
0.25, 0, 0.16824, 0.144381, 0.17, 0.257978, 0.429401
0.25, 0, 0.172095, 0.149363, 0.17, 0.263396, 0.415146
0.25, 0, 0.161359, 0.152178, 0.17, 0.253193, 0.43327
0.25, 0, 0.170354, 0.149785, 0.17, 0.254584, 0.425276
0.25, 0, 0.161417, 0.158527, 0.17, 0.253599, 0.426457
0.25, 0, 0.1686, 0.144858, 0.17, 0.262558, 0.423985
0.25, 0, 0.156487, 0.149253, 0.17, 0.261267, 0.432994
0.25, 0, 0.174724, 0.155133, 0.17, 0.261704, 0.408438
0.25, 0, 0.159941, 0.148825, 0.17, 0.256198, 0.435036
0.25, 0, 0.16759, 0.148965, 0.17, 0.263503, 0.419941
0.25, 0, 0.160887, 0.154742, 0.17, 0.258308, 0.426064
0.25, 0, 0.162733, 0.147073, 0.17, 0.260182, 0.430012
0.25, 0, 0.165967, 0.150441, 0.17, 0.258493, 0.425099
0.25, 0, 0.164704, 0.153778, 0.17, 0.249131, 0.432387
0.25, 0, 0.165495, 0.148306, 0.17, 0.253468, 0.432731
0.25, 0, 0.154142, 0.149254, 0.17, 0.258346, 0.438259
0.25, 0, 0.158257, 0.151711, 0.17, 0.260303, 0.429729
0.25, 0, 0.167425, 0.153159, 0.17, 0.260011, 0.419405
0.25, 0, 0.163859, 0.153316, 0.17, 0.258832, 0.423993
0.25, 0, 0.161348, 0.15808, 0.17, 0.259853, 0.420719
0.25, 0, 0.168202, 0.152591, 0.17, 0.252223, 0.426984
0.25, 0, 0.159238, 0.152941, 0.17, 0.261582, 0.426238
0.25, 0, 0.15349, 0.146627, 0.17, 0.265505, 0.434378
0.25, 0, 0.158875, 0.144318, 0.17, 0.266468, 0.430339
0.25, 0, 0.162043, 0.156688, 0.17, 0.255467, 0.425802
0.25, 0, 0.172525, 0.153199, 0.17, 0.25664, 0.417637
0.25, 0, 0.165213, 0.156568, 0.17, 0.265828, 0.412392
0.25, 0, 0.161422, 0.160742, 0.17, 0.250341, 0.427495
0.25, 0, 0.160262, 0.155184, 0.17, 0.251306, 0.433248
0.25, 0, 0.165083, 0.15027, 0.17, 0.253938, 0.43071
0.25, 0, 0.161603, 0.151543, 0.17, 0.255797, 0.431057
0.25, 0, 0.16571, 0.155918, 0.17, 0.264012, 0.41436
0.25, 0, 0.152328, 0.150243, 0.17, 0.257524, 0.439905
0.25, 0, 0.155854, 0.146685, 0.17, 0.266124, 0.431337
0.25, 0, 0.171706, 0.151296, 0.17, 0.257661, 0.419337
0.25, 0, 0.160601, 0.151813, 0.17, 0.258313, 0.429273
0.25, 0, 0.173032, 0.149073, 0.17, 0.257196, 0.4207
0.25, 0, 0.153948, 0.149129, 0.17, 0.260943, 0.43598
0.25, 0, 0.16308, 0.144333, 0.17, 0.25722, 0.435367
0.25, 0, 0.160453, 0.150441, 0.17, 0.265694, 0.423411
0.25, 0, 0.164279, 0.154469, 0.17, 0.257718, 0.423534
0.25, 0, 0.161651, 0.145655, 0.17, 0.259486, 0.433207
0.25, 0, 0.154059, 0.156425, 0.17, 0.258818, 0.430699
0.25, 0, 0.16508, 0.143923, 0.17, 0.259371, 0.431626
0.25, 0, 0.178338, 0.151355, 0.17, 0.256714, 0.413592
0.25, 0, 0.166176, 0.15275, 0.17, 0.251822, 0.429252
0.25, 0, 0.156465, 0.156194, 0.17, 0.259112, 0.428229
0.25, 0, 0.156179, 0.154024, 0.17, 0.268275, 0.421521
0.25, 0, 0.158792, 0.14811, 0.17, 0.250092, 0.443006
0.25, 0, 0.162996, 0.162809, 0.17, 0.245534, 0.42866
0.25, 0, 0.159627, 0.141287, 0.17, 0.245817, 0.45327
0.25, 0, 0.16464, 0.145542, 0.17, 0.259378, 0.43044
0.25, 0, 0.152727, 0.152317, 0.17, 0.253908, 0.441049
0.25, 0, 0.153532, 0.163809, 0.17, 0.25852, 0.424138
0.25, 0, 0.173306, 0.151104, 0.17, 0.253461, 0.422129
0.25, 0, 0.164737, 0.152205, 0.17, 0.255715, 0.427343
0.25, 0, 0.158959, 0.141285, 0.17, 0.260868, 0.438888
0.25, 0, 0.156823, 0.154031, 0.17, 0.25914, 0.430005
0.25, 0, 0.160462, 0.151925, 0.17, 0.257594, 0.430019
0.25, 0, 0.158921, 0.157336, 0.17, 0.255755, 0.427988
0.25, 0, 0.168152, 0.155795, 0.17, 0.258016, 0.418036
0.25, 0, 0.167729, 0.155075, 0.17, 0.260108, 0.417087
0.25, 0, 0.161308, 0.151983, 0.17, 0.260098, 0.426611
0.25, 0, 0.155556, 0.159727, 0.17, 0.251423, 0.433294
0.25, 0, 0.163712, 0.148823, 0.17, 0.26177, 0.425695
0.25, 0, 0.169447, 0.142037, 0.17, 0.262068, 0.426447
0.25, 0, 0.170546, 0.141185, 0.17, 0.256746, 0.431523
0.25, 0, 0.162075, 0.150607, 0.17, 0.264732, 0.422586
0.25, 0, 0.146677, 0.156617, 0.17, 0.262604, 0.434102
0.25, 0, 0.162959, 0.151868, 0.17, 0.257319, 0.427855
0.25, 0, 0.167475, 0.151503, 0.17, 0.259384, 0.421638
0.25, 0, 0.163286, 0.142996, 0.17, 0.264537, 0.429182
0.25, 0, 0.150602, 0.151055, 0.17, 0.258853, 0.439489
0.25, 0, 0.156755, 0.154215, 0.17, 0.262443, 0.426587
0.25, 0, 0.157247, 0.158541, 0.17, 0.258338, 0.425873
0.25, 0, 0.167314, 0.143802, 0.17, 0.271602, 0.417282
0.25, 0, 0.165476, 0.146654, 0.17, 0.26505, 0.42282
0.25, 0, 0.158121, 0.160556, 0.17, 0.259132, 0.42219
0.25, 0, 0.169472, 0.151856, 0.17, 0.250431, 0.428241
0.25, 0, 0.164769, 0.152051, 0.17, 0.252054, 0.431126
0.25, 0, 0.153419, 0.154454, 0.17, 0.25585, 0.436278
0.25, 0, 0.160482, 0.157381, 0.17, 0.252236, 0.429901
0.25, 0, 0.171468, 0.146799, 0.17, 0.260086, 0.421647
0.25, 0, 0.157337, 0.147949, 0.17, 0.268464, 0.42625
0.25, 0, 0.15099, 0.160241, 0.17, 0.253092, 0.435676
0.25, 0, 0.151273, 0.15013, 0.17, 0.262973, 0.435623
0.25, 0, 0.163133, 0.150862, 0.17, 0.258606, 0.427399
0.25, 0, 0.159769, 0.143461, 0.17, 0.261657, 0.435113
0.25, 0, 0.151971, 0.157979, 0.17, 0.266396, 0.423654
0.25, 0, 0.165849, 0.152543, 0.17, 0.25549, 0.426117
0.25, 0, 0.164717, 0.147959, 0.17, 0.253324, 0.434
0.25, 0, 0.157345, 0.156107, 0.17, 0.265538, 0.421009
0.25, 0, 0.160896, 0.148734, 0.17, 0.260831, 0.429538
0.25, 0, 0.16575, 0.15418, 0.17, 0.25611, 0.42396
