RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.109229, 0.0894066, 0.115, 0.28974, 0.511625
0.25, 0, 0.104447, 0.100147, 0.115, 0.275601, 0.519806
0.25, 0, 0.108363, 0.0952278, 0.115, 0.292514, 0.503896
0.25, 0, 0.10855, 0.0897734, 0.115, 0.277322, 0.524354
0.25, 0, 0.104774, 0.0950934, 0.115, 0.278977, 0.521155
0.25, 0, 0.110847, 0.0856692, 0.115, 0.295616, 0.507868
0.25, 0, 0.0976659, 0.0967396, 0.115, 0.282644, 0.52295
0.25, 0, 0.107209, 0.095211, 0.115, 0.291108, 0.506471
0.25, 0, 0.101196, 0.0950279, 0.115, 0.289158, 0.514619
0.25, 0, 0.107278, 0.0910924, 0.115, 0.278376, 0.523253
0.25, 0, 0.1159, 0.0909376, 0.115, 0.288325, 0.504838
0.25, 0, 0.114056, 0.0879504, 0.115, 0.278086, 0.519907
0.25, 0, 0.111153, 0.0890815, 0.115, 0.285375, 0.514391
0.25, 0, 0.108911, 0.0917371, 0.115, 0.290929, 0.508422
0.25, 0, 0.111975, 0.0948676, 0.115, 0.289014, 0.504143
0.25, 0, 0.101518, 0.0930672, 0.115, 0.291805, 0.51361
0.25, 0, 0.111164, 0.0893917, 0.115, 0.284059, 0.515385
0.25, 0, 0.111665, 0.0880542, 0.115, 0.277943, 0.522338
0.25, 0, 0.111463, 0.100128, 0.115, 0.286957, 0.501453
0.25, 0, 0.104698, 0.0893373, 0.115, 0.294613, 0.511352
0.25, 0, 0.103236, 0.0908416, 0.115, 0.292461, 0.513461
0.25, 0, 0.106705, 0.0883467, 0.115, 0.28462, 0.520328
0.25, 0, 0.099749, 0.102878, 0.115, 0.269574, 0.5278
0.25, 0, 0.107227, 0.0902917, 0.115, 0.291166, 0.511316
0.25, 0, 0.103723, 0.0946226, 0.115, 0.277128, 0.524527
0.25, 0, 0.0984174, 0.0948608, 0.115, 0.292114, 0.514608
0.25, 0, 0.109335, 0.0915943, 0.115, 0.280549, 0.518522
0.25, 0, 0.10629, 0.0855823, 0.115, 0.284662, 0.523465
0.25, 0, 0.109005, 0.0900355, 0.115, 0.278522, 0.522438
0.25, 0, 0.105306, 0.0941762, 0.115, 0.272023, 0.528494
0.25, 0, 0.106995, 0.099248, 0.115, 0.286158, 0.507599
0.25, 0, 0.100554, 0.0933752, 0.115, 0.277725, 0.528346
0.25, 0, 0.105311, 0.0878143, 0.115, 0.301638, 0.505236
0.25, 0, 0.111981, 0.0849021, 0.115, 0.286077, 0.51704
0.25, 0, 0.110152, 0.0898528, 0.115, 0.276758, 0.523237
0.25, 0, 0.11324, 0.0890825, 0.115, 0.292034, 0.505644
0.25, 0, 0.110132, 0.0907384, 0.115, 0.275066, 0.524064
0.25, 0, 0.103741, 0.0899841, 0.115, 0.279145, 0.52713
0.25, 0, 0.109657, 0.092844, 0.115, 0.282165, 0.515334
0.25, 0, 0.0994205, 0.0941461, 0.115, 0.291148, 0.515285
0.25, 0, 0.0967708, 0.0967176, 0.115, 0.285843, 0.520669
0.25, 0, 0.105559, 0.0993273, 0.115, 0.273826, 0.521287
0.25, 0, 0.108163, 0.0984169, 0.115, 0.266982, 0.526439
0.25, 0, 0.122367, 0.0903488, 0.115, 0.280723, 0.506561
0.25, 0, 0.110517, 0.0891207, 0.115, 0.284922, 0.515441
0.25, 0, 0.107954, 0.089558, 0.115, 0.288494, 0.513994
0.25, 0, 0.105423, 0.0924393, 0.115, 0.292729, 0.509409
0.25, 0, 0.106958, 0.0882741, 0.115, 0.291598, 0.51317
0.25, 0, 0.102202, 0.0932144, 0.115, 0.280336, 0.524248
0.25, 0, 0.1111, 0.0833878, 0.115, 0.285121, 0.520391
0.25, 0, 0.101837, 0.0893704, 0.115, 0.292578, 0.516215
0.25, 0, 0.102361, 0.0981762, 0.115, 0.294725, 0.504738
0.25, 0, 0.108206, 0.0911547, 0.115, 0.272827, 0.527812
0.25, 0, 0.115727, 0.0858579, 0.115, 0.283047, 0.515368
0.25, 0, 0.111533, 0.0860124, 0.115, 0.284176, 0.518279
0.25, 0, 0.110411, 0.0937176, 0.12, 0.284007, 0.511864
0.25, 0, 0.110441, 0.0939347, 0.12, 0.284202, 0.511422
0.25, 0, 0.116174, 0.101764, 0.12, 0.282817, 0.499245
0.25, 0, 0.113699, 0.0996921, 0.12, 0.284415, 0.502194
0.25, 0, 0.11108, 0.0994302, 0.12, 0.278878, 0.510612
0.25, 0, 0.117329, 0.102544, 0.12, 0.286267, 0.493859
0.25, 0, 0.106545, 0.103126, 0.12, 0.28288, 0.507449
0.25, 0, 0.119473, 0.105436, 0.12, 0.281431, 0.49366
0.25, 0, 0.111886, 0.10143, 0.12, 0.284782, 0.501901
0.25, 0, 0.116094, 0.0904606, 0.12, 0.290015, 0.503431
0.25, 0, 0.115661, 0.0964086, 0.12, 0.280246, 0.507685
0.25, 0, 0.112446, 0.105736, 0.12, 0.29043, 0.491388
0.25, 0, 0.112077, 0.0919028, 0.12, 0.289226, 0.506794
0.25, 0, 0.119578, 0.0986632, 0.12, 0.281211, 0.500547
0.25, 0, 0.118339, 0.100839, 0.12, 0.27129, 0.509532
0.25, 0, 0.115445, 0.0933095, 0.12, 0.288034, 0.503212
0.25, 0, 0.122848, 0.0968209, 0.12, 0.288903, 0.491428
0.25, 0, 0.110964, 0.0905189, 0.12, 0.297675, 0.500842
0.25, 0, 0.112284, 0.0950416, 0.12, 0.284346, 0.508329
0.25, 0, 0.119965, 0.0911104, 0.12, 0.303643, 0.485282
0.25, 0, 0.113187, 0.0981035, 0.12, 0.284287, 0.504422
0.25, 0, 0.11637, 0.10837, 0.12, 0.275269, 0.499992
0.25, 0, 0.111086, 0.105347, 0.12, 0.288003, 0.495564
0.25, 0, 0.106575, 0.0932675, 0.12, 0.292246, 0.507912
0.25, 0, 0.106823, 0.099138, 0.12, 0.294689, 0.49935
0.25, 0, 0.11607, 0.094687, 0.12, 0.284185, 0.505059
0.25, 0, 0.118537, 0.0977496, 0.12, 0.280792, 0.502921
0.25, 0, 0.106704, 0.0934386, 0.12, 0.295744, 0.504113
0.25, 0, 0.118696, 0.097081, 0.12, 0.287434, 0.49679
0.25, 0, 0.120001, 0.0860137, 0.12, 0.284677, 0.509308
0.25, 0, 0.121822, 0.096057, 0.12, 0.286938, 0.495183
0.25, 0, 0.108603, 0.100948, 0.12, 0.281571, 0.508878
0.25, 0, 0.102457, 0.0941707, 0.12, 0.280791, 0.522581
0.25, 0, 0.118131, 0.102145, 0.12, 0.277289, 0.502435
0.25, 0, 0.116018, 0.0871001, 0.12, 0.288966, 0.507916
0.25, 0, 0.106246, 0.0984668, 0.12, 0.274315, 0.520972
0.25, 0, 0.125705, 0.0949019, 0.12, 0.285873, 0.49352
0.25, 0, 0.107088, 0.103039, 0.12, 0.293412, 0.496461
0.25, 0, 0.116791, 0.10015, 0.12, 0.285892, 0.497167
0.25, 0, 0.112673, 0.0971605, 0.12, 0.292635, 0.497532
0.25, 0, 0.111452, 0.0888022, 0.12, 0.291166, 0.50858
0.25, 0, 0.110407, 0.0952991, 0.12, 0.278406, 0.515887
0.25, 0, 0.111904, 0.100703, 0.12, 0.277418, 0.509975
0.25, 0, 0.116608, 0.0966197, 0.12, 0.287836, 0.498935
0.25, 0, 0.119842, 0.0928597, 0.12, 0.285016, 0.502282
0.25, 0, 0.116753, 0.100341, 0.12, 0.288378, 0.494528
0.25, 0, 0.115343, 0.0987022, 0.12, 0.289522, 0.496433
0.25, 0, 0.119186, 0.0957688, 0.12, 0.284016, 0.501029
0.25, 0, 0.115046, 0.0977432, 0.12, 0.2862, 0.501011
0.25, 0, 0.110948, 0.0968166, 0.12, 0.287064, 0.505171
0.25, 0, 0.107204, 0.0960539, 0.12, 0.295218, 0.501523
0.25, 0, 0.112323, 0.0925675, 0.12, 0.291015, 0.504095
0.25, 0, 0.104311, 0.0985433, 0.12, 0.286573, 0.510573
0.25, 0, 0.110056, 0.0994615, 0.12, 0.286169, 0.504313
0.25, 0, 0.116029, 0.0930123, 0.12, 0.279159, 0.5118
0.25, 0, 0.107881, 0.0983098, 0.12, 0.288486, 0.505323
0.25, 0, 0.118334, 0.0961407, 0.12, 0.289292, 0.496233
0.25, 0, 0.108566, 0.0997921, 0.12, 0.281724, 0.509918
0.25, 0, 0.117909, 0.0935428, 0.12, 0.286423, 0.502125
0.25, 0, 0.111877, 0.102417, 0.12, 0.283188, 0.502518
0.25, 0, 0.109737, 0.0994219, 0.12, 0.287003, 0.503838
0.25, 0, 0.116848, 0.100921, 0.12, 0.289203, 0.493028
0.25, 0, 0.113273, 0.100289, 0.12, 0.284962, 0.501477
0.25, 0, 0.12277, 0.0996347, 0.12, 0.279523, 0.498072
0.25, 0, 0.109265, 0.100418, 0.12, 0.286434, 0.503882
0.25, 0, 0.118837, 0.0924019, 0.12, 0.280254, 0.508507
0.25, 0, 0.11556, 0.099436, 0.12, 0.275011, 0.509993
0.25, 0, 0.118265, 0.0942681, 0.12, 0.29241, 0.495057
0.25, 0, 0.112428, 0.10466, 0.12, 0.283135, 0.499778
0.25, 0, 0.118929, 0.0947431, 0.12, 0.298326, 0.488002
0.25, 0, 0.107872, 0.0984608, 0.12, 0.280475, 0.513192
0.25, 0, 0.115449, 0.093692, 0.12, 0.28691, 0.503949
0.25, 0, 0.115387, 0.0937616, 0.12, 0.286099, 0.504752
0.25, 0, 0.119427, 0.100779, 0.12, 0.293956, 0.485838
0.25, 0, 0.115218, 0.0947792, 0.12, 0.290688, 0.499315
0.25, 0, 0.120215, 0.0917278, 0.12, 0.288786, 0.499272
0.25, 0, 0.106973, 0.101015, 0.12, 0.288665, 0.503347
0.25, 0, 0.113698, 0.103403, 0.12, 0.273489, 0.509411
0.25, 0, 0.111398, 0.0971764, 0.12, 0.292702, 0.498723
0.25, 0, 0.115773, 0.0904424, 0.12, 0.279433, 0.514351
0.25, 0, 0.119955, 0.0908238, 0.12, 0.279272, 0.509949
0.25, 0, 0.114639, 0.0957811, 0.12, 0.287225, 0.502355
0.25, 0, 0.122182, 0.0983219, 0.12, 0.283811, 0.495685
0.25, 0, 0.111695, 0.0959496, 0.12, 0.293447, 0.498908
0.25, 0, 0.115337, 0.102641, 0.12, 0.283388, 0.498635
0.25, 0, 0.113866, 0.0981947, 0.12, 0.27896, 0.508979
0.25, 0, 0.117086, 0.0916766, 0.12, 0.287395, 0.503842
0.25, 0, 0.111126, 0.102754, 0.12, 0.276871, 0.509248
0.25, 0, 0.108419, 0.098379, 0.12, 0.279733, 0.513468
0.25, 0, 0.118803, 0.0924138, 0.12, 0.283333, 0.505449
0.25, 0, 0.110612, 0.0940053, 0.12, 0.277883, 0.5175
0.25, 0, 0.113782, 0.0958757, 0.12, 0.291196, 0.499146
0.25, 0, 0.120082, 0.0968082, 0.12, 0.281186, 0.501924
0.25, 0, 0.109439, 0.102342, 0.12, 0.278622, 0.509597
0.25, 0, 0.111347, 0.0897524, 0.12, 0.294991, 0.503909
0.25, 0, 0.112044, 0.0958957, 0.12, 0.283899, 0.508161
0.25, 0, 0.106883, 0.0994587, 0.12, 0.295343, 0.498316
0.25, 0, 0.116324, 0.100097, 0.12, 0.283099, 0.50048
0.25, 0, 0.112962, 0.0931509, 0.12, 0.282868, 0.51102
0.25, 0, 0.122303, 0.0939176, 0.12, 0.287067, 0.496713
0.25, 0, 0.120413, 0.0965754, 0.125, 0.27943, 0.503582
0.25, 0, 0.114991, 0.108699, 0.125, 0.275535, 0.500775
0.25, 0, 0.119088, 0.104778, 0.125, 0.284917, 0.491216
0.25, 0, 0.123314, 0.106222, 0.125, 0.285061, 0.485402
0.25, 0, 0.107891, 0.105681, 0.125, 0.294908, 0.491521
0.25, 0, 0.118227, 0.0971615, 0.125, 0.298058, 0.486553
0.25, 0, 0.113387, 0.0973616, 0.125, 0.277363, 0.511889
0.25, 0, 0.120725, 0.108016, 0.125, 0.286411, 0.484848
0.25, 0, 0.116813, 0.105935, 0.125, 0.284126, 0.493126
0.25, 0, 0.121053, 0.104377, 0.125, 0.283352, 0.491218
0.25, 0, 0.126559, 0.104211, 0.125, 0.282803, 0.486427
0.25, 0, 0.114255, 0.101349, 0.125, 0.288372, 0.496024
0.25, 0, 0.120947, 0.105019, 0.125, 0.290019, 0.484016
0.25, 0, 0.118669, 0.105123, 0.125, 0.291178, 0.485031
0.25, 0, 0.12373, 0.104062, 0.125, 0.28966, 0.482548
0.25, 0, 0.122639, 0.0915397, 0.125, 0.300252, 0.485569
0.25, 0, 0.126282, 0.100867, 0.125, 0.27047, 0.502381
0.25, 0, 0.120332, 0.104206, 0.125, 0.282316, 0.493146
0.25, 0, 0.114023, 0.108887, 0.125, 0.285887, 0.491203
0.25, 0, 0.118585, 0.0998415, 0.125, 0.284543, 0.497031
0.25, 0, 0.117697, 0.100389, 0.125, 0.288929, 0.492985
0.25, 0, 0.123201, 0.102542, 0.125, 0.281279, 0.492979
0.25, 0, 0.126102, 0.0980187, 0.125, 0.29059, 0.485289
0.25, 0, 0.127397, 0.103029, 0.125, 0.286541, 0.483033
0.25, 0, 0.114681, 0.102324, 0.125, 0.275304, 0.507691
0.25, 0, 0.127776, 0.111725, 0.125, 0.264812, 0.495687
0.25, 0, 0.118653, 0.109738, 0.125, 0.279508, 0.492102
0.25, 0, 0.116233, 0.102689, 0.125, 0.288651, 0.492426
0.25, 0, 0.121534, 0.105439, 0.125, 0.281573, 0.491454
0.25, 0, 0.111292, 0.101539, 0.125, 0.286183, 0.500986
0.25, 0, 0.118578, 0.108218, 0.125, 0.280243, 0.49296
0.25, 0, 0.125459, 0.099585, 0.125, 0.296118, 0.478838
0.25, 0, 0.11563, 0.0975008, 0.125, 0.297663, 0.489206
0.25, 0, 0.125469, 0.104726, 0.125, 0.274105, 0.495701
0.25, 0, 0.114107, 0.101479, 0.125, 0.286165, 0.498248
0.25, 0, 0.124562, 0.0979596, 0.125, 0.286927, 0.490552
0.25, 0, 0.118971, 0.105029, 0.125, 0.282449, 0.49355
0.25, 0, 0.124299, 0.0974567, 0.125, 0.288593, 0.489652
0.25, 0, 0.123212, 0.103487, 0.125, 0.288361, 0.484941
0.25, 0, 0.118525, 0.103787, 0.125, 0.284888, 0.4928
0.25, 0, 0.118865, 0.102468, 0.125, 0.288404, 0.490264
0.25, 0, 0.121, 0.106945, 0.125, 0.281006, 0.491049
0.25, 0, 0.132715, 0.105956, 0.125, 0.273475, 0.487853
0.25, 0, 0.11756, 0.102908, 0.125, 0.28561, 0.493923
0.25, 0, 0.120681, 0.100544, 0.125, 0.281525, 0.497251
0.25, 0, 0.121238, 0.104992, 0.125, 0.292859, 0.480912
0.25, 0, 0.116988, 0.106317, 0.125, 0.281566, 0.495129
0.25, 0, 0.119642, 0.104855, 0.125, 0.284035, 0.491467
0.25, 0, 0.118046, 0.112509, 0.125, 0.29725, 0.472195
0.25, 0, 0.129329, 0.102791, 0.125, 0.28807, 0.479809
0.25, 0, 0.112927, 0.100143, 0.125, 0.288191, 0.49874
0.25, 0, 0.120846, 0.100792, 0.125, 0.284462, 0.493901
0.25, 0, 0.127227, 0.104032, 0.125, 0.275884, 0.492857
0.25, 0, 0.122161, 0.106077, 0.125, 0.28602, 0.485742
0.25, 0, 0.128578, 0.0995697, 0.125, 0.294577, 0.477275
0.25, 0, 0.11727, 0.106654, 0.125, 0.279806, 0.496271
0.25, 0, 0.124548, 0.0993532, 0.125, 0.287115, 0.488984
0.25, 0, 0.120827, 0.103106, 0.125, 0.276152, 0.499915
0.25, 0, 0.123491, 0.102203, 0.125, 0.288232, 0.486074
0.25, 0, 0.120777, 0.102831, 0.125, 0.285564, 0.490828
0.25, 0, 0.111842, 0.102062, 0.125, 0.295873, 0.490223
0.25, 0, 0.124712, 0.102166, 0.125, 0.286402, 0.48672
0.25, 0, 0.122846, 0.105886, 0.125, 0.28158, 0.489689
0.25, 0, 0.119296, 0.104656, 0.125, 0.29359, 0.482458
0.25, 0, 0.123038, 0.102309, 0.125, 0.28966, 0.484993
0.25, 0, 0.121372, 0.103937, 0.125, 0.289086, 0.485606
0.25, 0, 0.120484, 0.105112, 0.125, 0.283156, 0.491248
0.25, 0, 0.116994, 0.110759, 0.125, 0.281076, 0.491171
0.25, 0, 0.120023, 0.109181, 0.125, 0.280146, 0.49065
0.25, 0, 0.121174, 0.100913, 0.125, 0.27669, 0.501222
0.25, 0, 0.126023, 0.102398, 0.125, 0.280477, 0.491102
0.25, 0, 0.12539, 0.100776, 0.125, 0.288897, 0.484937
0.25, 0, 0.1196, 0.10113, 0.125, 0.302319, 0.476951
0.25, 0, 0.128587, 0.0965078, 0.125, 0.29391, 0.480995
0.25, 0, 0.125102, 0.0964863, 0.125, 0.29582, 0.482592
0.25, 0, 0.119911, 0.104391, 0.125, 0.278043, 0.497656
0.25, 0, 0.115641, 0.100344, 0.125, 0.29344, 0.490575
0.25, 0, 0.130319, 0.0973174, 0.125, 0.277942, 0.494422
0.25, 0, 0.118239, 0.104833, 0.125, 0.280466, 0.496461
0.25, 0, 0.12309, 0.0970642, 0.125, 0.288424, 0.491422
0.25, 0, 0.117682, 0.101973, 0.125, 0.284336, 0.496009
0.25, 0, 0.125725, 0.107422, 0.125, 0.284478, 0.482375
0.25, 0, 0.118481, 0.10423, 0.125, 0.283093, 0.494195
0.25, 0, 0.119808, 0.107825, 0.125, 0.28125, 0.491117
0.25, 0, 0.11762, 0.103837, 0.125, 0.278783, 0.499759
0.25, 0, 0.121406, 0.107536, 0.125, 0.279028, 0.492031
0.25, 0, 0.1203, 0.0939705, 0.125, 0.293821, 0.491909
0.25, 0, 0.118938, 0.101274, 0.125, 0.286619, 0.493169
0.25, 0, 0.11816, 0.106494, 0.125, 0.286899, 0.488447
0.25, 0, 0.115683, 0.0969312, 0.125, 0.291058, 0.496328
0.25, 0, 0.114901, 0.102027, 0.125, 0.282662, 0.500411
0.25, 0, 0.118275, 0.105141, 0.125, 0.290398, 0.486187
0.25, 0, 0.119765, 0.101233, 0.125, 0.277212, 0.501789
0.25, 0, 0.120907, 0.0932648, 0.125, 0.284925, 0.500903
0.25, 0, 0.115422, 0.107762, 0.125, 0.276312, 0.500505
0.25, 0, 0.115782, 0.0999687, 0.125, 0.291496, 0.492753
0.25, 0, 0.120135, 0.106331, 0.125, 0.285882, 0.487651
0.25, 0, 0.132132, 0.105108, 0.125, 0.277514, 0.485246
0.25, 0, 0.118672, 0.10408, 0.125, 0.280793, 0.496455
0.25, 0, 0.117163, 0.105605, 0.125, 0.295291, 0.481941
0.25, 0, 0.130198, 0.100419, 0.13, 0.287689, 0.481694
0.25, 0, 0.115375, 0.110335, 0.13, 0.282795, 0.491496
0.25, 0, 0.128081, 0.112732, 0.13, 0.282652, 0.476535
0.25, 0, 0.140316, 0.107138, 0.13, 0.277774, 0.474772
0.25, 0, 0.133993, 0.110495, 0.13, 0.288866, 0.466646
0.25, 0, 0.131931, 0.106126, 0.13, 0.269867, 0.492076
0.25, 0, 0.129444, 0.106359, 0.13, 0.283236, 0.480961
0.25, 0, 0.128928, 0.110676, 0.13, 0.284807, 0.475589
0.25, 0, 0.129998, 0.106465, 0.13, 0.285096, 0.478441
0.25, 0, 0.13449, 0.106312, 0.13, 0.271564, 0.487634
0.25, 0, 0.127299, 0.1067, 0.13, 0.288046, 0.477956
0.25, 0, 0.118915, 0.104754, 0.13, 0.289171, 0.48716
0.25, 0, 0.124998, 0.120254, 0.13, 0.288526, 0.466222
0.25, 0, 0.124134, 0.10513, 0.13, 0.291588, 0.479148
0.25, 0, 0.132234, 0.103268, 0.13, 0.287651, 0.476847
0.25, 0, 0.125604, 0.111023, 0.13, 0.28074, 0.482632
0.25, 0, 0.125345, 0.106821, 0.13, 0.287954, 0.47988
0.25, 0, 0.126316, 0.106574, 0.13, 0.274208, 0.492902
0.25, 0, 0.126652, 0.111855, 0.13, 0.280691, 0.480802
0.25, 0, 0.120818, 0.106403, 0.13, 0.287575, 0.485204
0.25, 0, 0.122382, 0.105988, 0.13, 0.29141, 0.480219
0.25, 0, 0.127689, 0.106205, 0.13, 0.269886, 0.496219
0.25, 0, 0.126496, 0.114522, 0.13, 0.276911, 0.482071
0.25, 0, 0.130648, 0.104977, 0.13, 0.286061, 0.478314
0.25, 0, 0.131762, 0.112598, 0.13, 0.274939, 0.480701
0.25, 0, 0.121114, 0.110143, 0.13, 0.281079, 0.487663
0.25, 0, 0.13616, 0.10727, 0.13, 0.280494, 0.476075
0.25, 0, 0.12497, 0.100911, 0.13, 0.296648, 0.477471
0.25, 0, 0.120265, 0.108556, 0.13, 0.290368, 0.480811
0.25, 0, 0.117989, 0.110975, 0.13, 0.287724, 0.483312
0.25, 0, 0.127777, 0.109013, 0.13, 0.286968, 0.476242
0.25, 0, 0.126844, 0.103198, 0.13, 0.288137, 0.481821
0.25, 0, 0.141652, 0.108608, 0.13, 0.276274, 0.473466
0.25, 0, 0.126463, 0.105407, 0.13, 0.290237, 0.477893
0.25, 0, 0.125672, 0.102671, 0.13, 0.291265, 0.480392
0.25, 0, 0.124821, 0.110425, 0.13, 0.270608, 0.494146
0.25, 0, 0.129319, 0.106952, 0.13, 0.282213, 0.481516
0.25, 0, 0.135445, 0.108727, 0.13, 0.29426, 0.461568
0.25, 0, 0.114671, 0.11382, 0.13, 0.288118, 0.48339
0.25, 0, 0.130763, 0.104828, 0.13, 0.292872, 0.471537
0.25, 0, 0.126587, 0.106964, 0.13, 0.301159, 0.465291
0.25, 0, 0.136773, 0.102421, 0.13, 0.286596, 0.47421
0.25, 0, 0.125935, 0.115587, 0.13, 0.281919, 0.476558
0.25, 0, 0.132681, 0.112636, 0.13, 0.282153, 0.472529
0.25, 0, 0.119566, 0.107417, 0.13, 0.284259, 0.488758
0.25, 0, 0.127976, 0.106801, 0.13, 0.280493, 0.48473
0.25, 0, 0.124817, 0.103554, 0.13, 0.296595, 0.475034
0.25, 0, 0.124555, 0.112988, 0.13, 0.281505, 0.480952
0.25, 0, 0.130037, 0.105563, 0.13, 0.28687, 0.47753
0.25, 0, 0.119231, 0.102668, 0.13, 0.292491, 0.48561
0.25, 0, 0.126293, 0.110454, 0.13, 0.277305, 0.485948
0.25, 0, 0.122477, 0.104264, 0.13, 0.298836, 0.474422
0.25, 0, 0.135264, 0.104349, 0.13, 0.293137, 0.467249
0.25, 0, 0.124437, 0.106866, 0.13, 0.285736, 0.48296
0.25, 0, 0.12843, 0.11057, 0.13, 0.279983, 0.481016
0.25, 0, 0.124219, 0.106376, 0.13, 0.278011, 0.491394
0.25, 0, 0.126323, 0.109969, 0.13, 0.294284, 0.469425
0.25, 0, 0.129208, 0.109164, 0.13, 0.28133, 0.480298
0.25, 0, 0.125296, 0.106785, 0.13, 0.281172, 0.486746
0.25, 0, 0.129291, 0.101079, 0.13, 0.289584, 0.480046
0.25, 0, 0.127227, 0.106026, 0.13, 0.304692, 0.462055
0.25, 0, 0.130411, 0.105872, 0.13, 0.285637, 0.47808
0.25, 0, 0.13176, 0.106985, 0.13, 0.289675, 0.47158
0.25, 0, 0.125391, 0.109078, 0.13, 0.278743, 0.486788
0.25, 0, 0.129686, 0.10363, 0.13, 0.282939, 0.483746
0.25, 0, 0.119633, 0.113613, 0.13, 0.291198, 0.475556
0.25, 0, 0.125967, 0.112168, 0.13, 0.276138, 0.485727
0.25, 0, 0.125669, 0.105522, 0.13, 0.288566, 0.480243
0.25, 0, 0.123282, 0.115453, 0.13, 0.279375, 0.48189
0.25, 0, 0.126844, 0.103786, 0.13, 0.289515, 0.479854
0.25, 0, 0.123798, 0.111051, 0.13, 0.285555, 0.479596
0.25, 0, 0.122534, 0.112323, 0.13, 0.276046, 0.489098
0.25, 0, 0.126805, 0.100359, 0.13, 0.295848, 0.476988
0.25, 0, 0.130144, 0.106282, 0.13, 0.277474, 0.4861
0.25, 0, 0.1256, 0.113311, 0.13, 0.28435, 0.476739
0.25, 0, 0.128132, 0.110999, 0.13, 0.285205, 0.475664
0.25, 0, 0.126307, 0.10663, 0.13, 0.285181, 0.481881
0.25, 0, 0.130306, 0.111457, 0.13, 0.28343, 0.474806
0.25, 0, 0.128444, 0.109037, 0.13, 0.281968, 0.480551
0.25, 0, 0.122104, 0.103051, 0.13, 0.294162, 0.480683
0.25, 0, 0.127922, 0.111922, 0.13, 0.287137, 0.47302
0.25, 0, 0.122826, 0.10943, 0.13, 0.283372, 0.484372
0.25, 0, 0.121649, 0.105813, 0.13, 0.291419, 0.481118
0.25, 0, 0.115946, 0.11086, 0.13, 0.294431, 0.478763
0.25, 0, 0.129967, 0.10428, 0.13, 0.283437, 0.482315
0.25, 0, 0.123686, 0.101725, 0.13, 0.291383, 0.483206
0.25, 0, 0.128333, 0.115609, 0.13, 0.282349, 0.473709
0.25, 0, 0.134338, 0.106724, 0.13, 0.28925, 0.469689
0.25, 0, 0.134145, 0.111185, 0.13, 0.281229, 0.47344
0.25, 0, 0.133312, 0.108787, 0.13, 0.274895, 0.483005
0.25, 0, 0.124266, 0.108304, 0.13, 0.289592, 0.477838
0.25, 0, 0.129708, 0.107162, 0.13, 0.282371, 0.480759
0.25, 0, 0.127597, 0.104401, 0.13, 0.293028, 0.474975
0.25, 0, 0.13037, 0.110274, 0.13, 0.279933, 0.479423
0.25, 0, 0.131121, 0.105231, 0.13, 0.279187, 0.484461
0.25, 0, 0.123961, 0.109921, 0.13, 0.278377, 0.487742
0.25, 0, 0.118231, 0.105366, 0.13, 0.294254, 0.482149
0.25, 0, 0.145412, 0.110119, 0.13, 0.281828, 0.462641
0.25, 0, 0.130479, 0.106163, 0.13, 0.27969, 0.483668
0.25, 0, 0.134298, 0.107109, 0.13, 0.271936, 0.486658
0.25, 0, 0.145334, 0.10561, 0.135, 0.288428, 0.460628
0.25, 0, 0.136067, 0.110126, 0.135, 0.290754, 0.463053
0.25, 0, 0.1343, 0.117759, 0.135, 0.275697, 0.472244
0.25, 0, 0.135837, 0.115719, 0.135, 0.284919, 0.463525
0.25, 0, 0.125221, 0.112048, 0.135, 0.275585, 0.487145
0.25, 0, 0.134775, 0.111985, 0.135, 0.281784, 0.471456
0.25, 0, 0.134039, 0.109925, 0.135, 0.29666, 0.459377
0.25, 0, 0.137141, 0.114422, 0.135, 0.280462, 0.467976
0.25, 0, 0.133329, 0.119995, 0.135, 0.276182, 0.470493
0.25, 0, 0.136908, 0.111625, 0.135, 0.279688, 0.471778
0.25, 0, 0.136313, 0.112836, 0.135, 0.278082, 0.472769
0.25, 0, 0.132541, 0.106063, 0.135, 0.289771, 0.471625
0.25, 0, 0.141829, 0.116698, 0.135, 0.280194, 0.461279
0.25, 0, 0.130266, 0.109722, 0.135, 0.290536, 0.469475
0.25, 0, 0.125433, 0.122418, 0.135, 0.290023, 0.462126
0.25, 0, 0.139717, 0.120328, 0.135, 0.275673, 0.464281
0.25, 0, 0.135256, 0.108318, 0.135, 0.287305, 0.469121
0.25, 0, 0.130313, 0.116494, 0.135, 0.284932, 0.468261
0.25, 0, 0.130508, 0.10059, 0.135, 0.293151, 0.475751
0.25, 0, 0.128119, 0.109684, 0.135, 0.288349, 0.473849
0.25, 0, 0.128527, 0.110719, 0.135, 0.294507, 0.466247
0.25, 0, 0.127781, 0.111525, 0.135, 0.2899, 0.470794
0.25, 0, 0.129659, 0.111142, 0.135, 0.278469, 0.480729
0.25, 0, 0.129914, 0.106455, 0.135, 0.291175, 0.472457
0.25, 0, 0.138023, 0.118734, 0.135, 0.277582, 0.465661
0.25, 0, 0.126131, 0.117062, 0.135, 0.286591, 0.470216
0.25, 0, 0.13428, 0.110793, 0.135, 0.297612, 0.457315
0.25, 0, 0.13425, 0.111825, 0.135, 0.280565, 0.47336
