RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0965531, 0.087908, 0.105, 0.301783, 0.513756
0.25, 0, 0.0835732, 0.098202, 0.105, 0.302776, 0.515449
0.25, 0, 0.087605, 0.0943465, 0.105, 0.296624, 0.521425
0.25, 0, 0.0895819, 0.0976005, 0.105, 0.284791, 0.528027
0.25, 0, 0.0906708, 0.0901966, 0.105, 0.296272, 0.522861
0.25, 0, 0.0900896, 0.0839396, 0.105, 0.301184, 0.524787
0.25, 0, 0.0920281, 0.0812977, 0.105, 0.293174, 0.5335
0.25, 0, 0.0924925, 0.0865784, 0.105, 0.303847, 0.517082
0.25, 0, 0.0936861, 0.0867057, 0.105, 0.306132, 0.513476
0.25, 0, 0.0885163, 0.0912219, 0.105, 0.303429, 0.516833
0.25, 0, 0.0880755, 0.0869692, 0.105, 0.306687, 0.518269
0.25, 0, 0.0914186, 0.0901219, 0.105, 0.311975, 0.506485
0.25, 0, 0.0894301, 0.0939057, 0.105, 0.299809, 0.516855
0.25, 0, 0.0905419, 0.0951972, 0.105, 0.296149, 0.518112
0.25, 0, 0.087709, 0.0926741, 0.105, 0.30811, 0.511507
0.25, 0, 0.0861995, 0.0957421, 0.105, 0.300189, 0.51787
0.25, 0, 0.0855792, 0.0924272, 0.105, 0.296201, 0.525792
0.25, 0, 0.0845743, 0.0941938, 0.105, 0.298587, 0.522645
0.25, 0, 0.0954498, 0.0909903, 0.105, 0.310047, 0.503513
0.25, 0, 0.0916564, 0.0897151, 0.105, 0.303222, 0.515406
0.25, 0, 0.0909911, 0.0846332, 0.105, 0.299722, 0.524653
0.25, 0, 0.0808151, 0.0951444, 0.105, 0.311712, 0.512329
0.25, 0, 0.0891083, 0.0936301, 0.105, 0.305694, 0.511568
0.25, 0, 0.0980246, 0.0887203, 0.105, 0.301777, 0.511478
0.25, 0, 0.0909296, 0.0829924, 0.105, 0.3122, 0.513878
0.25, 0, 0.0839697, 0.0925547, 0.105, 0.313567, 0.509909
0.25, 0, 0.0897838, 0.0941243, 0.105, 0.309533, 0.506559
0.25, 0, 0.0925762, 0.0918164, 0.105, 0.29572, 0.519887
0.25, 0, 0.0923738, 0.0900688, 0.105, 0.298729, 0.518829
0.25, 0, 0.0882593, 0.0887608, 0.105, 0.295834, 0.527146
0.25, 0, 0.0938042, 0.0864296, 0.105, 0.297363, 0.522403
0.25, 0, 0.0956287, 0.0930639, 0.105, 0.298282, 0.513025
0.25, 0, 0.0866937, 0.0935751, 0.105, 0.295324, 0.524407
0.25, 0, 0.0924863, 0.0949694, 0.105, 0.303174, 0.50937
0.25, 0, 0.0814735, 0.105981, 0.105, 0.296847, 0.515699
0.25, 0, 0.0939563, 0.0944166, 0.105, 0.30636, 0.505268
0.25, 0, 0.0953121, 0.0944054, 0.105, 0.308221, 0.502062
0.25, 0, 0.0880803, 0.0916991, 0.105, 0.316991, 0.503229
0.25, 0, 0.0899433, 0.0921667, 0.105, 0.313768, 0.504122
0.25, 0, 0.0941647, 0.0895902, 0.105, 0.306244, 0.510001
0.25, 0, 0.0894167, 0.0870332, 0.105, 0.307663, 0.515887
0.25, 0, 0.0887282, 0.0865468, 0.105, 0.30624, 0.518485
0.25, 0, 0.0839129, 0.0916114, 0.105, 0.315739, 0.508736
0.25, 0, 0.0898604, 0.0878104, 0.105, 0.309375, 0.512954
0.25, 0, 0.0908134, 0.0913155, 0.105, 0.305258, 0.512613
0.25, 0, 0.0978057, 0.0825249, 0.105, 0.301547, 0.518123
0.25, 0, 0.0932255, 0.0973649, 0.105, 0.311505, 0.497904
0.25, 0, 0.0945458, 0.0881174, 0.105, 0.292837, 0.5245
0.25, 0, 0.0969877, 0.0883993, 0.105, 0.2931, 0.521513
0.25, 0, 0.0853028, 0.100782, 0.105, 0.305748, 0.508168
0.25, 0, 0.0897418, 0.086865, 0.105, 0.301883, 0.52151
0.25, 0, 0.0995452, 0.0928968, 0.105, 0.302238, 0.50532
0.25, 0, 0.0938989, 0.0878483, 0.105, 0.298192, 0.52006
0.25, 0, 0.0852102, 0.0932023, 0.105, 0.310066, 0.511522
0.25, 0, 0.0925515, 0.0968939, 0.105, 0.304538, 0.506017
0.25, 0, 0.087238, 0.0941172, 0.105, 0.304442, 0.514202
0.25, 0, 0.0916906, 0.0889823, 0.105, 0.318229, 0.501098
0.25, 0, 0.0975145, 0.0913346, 0.105, 0.298127, 0.513024
0.25, 0, 0.0864157, 0.0980418, 0.105, 0.298689, 0.516853
0.25, 0, 0.0996873, 0.0874491, 0.105, 0.29668, 0.516184
0.25, 0, 0.0850134, 0.0983333, 0.105, 0.300768, 0.515885
0.25, 0, 0.0885525, 0.0975926, 0.105, 0.293041, 0.520814
0.25, 0, 0.0833768, 0.086483, 0.105, 0.322882, 0.507258
0.25, 0, 0.0882038, 0.0956057, 0.105, 0.292924, 0.523266
0.25, 0, 0.0891597, 0.0925985, 0.105, 0.30443, 0.513812
0.25, 0, 0.0888563, 0.0928636, 0.105, 0.295075, 0.523205
0.25, 0, 0.103182, 0.0883926, 0.105, 0.29644, 0.511986
0.25, 0, 0.0949632, 0.0889316, 0.105, 0.311398, 0.504707
0.25, 0, 0.087035, 0.0906095, 0.105, 0.308811, 0.513544
0.25, 0, 0.0926698, 0.0857972, 0.105, 0.29987, 0.521663
0.25, 0, 0.0853741, 0.0923858, 0.105, 0.302919, 0.519321
0.25, 0, 0.0872391, 0.087934, 0.105, 0.307061, 0.517766
0.25, 0, 0.0884104, 0.0849059, 0.105, 0.303403, 0.523281
0.25, 0, 0.0864428, 0.0917405, 0.105, 0.308179, 0.513638
0.25, 0, 0.0918888, 0.0863821, 0.105, 0.307722, 0.514007
0.25, 0, 0.0974643, 0.0958713, 0.11, 0.296806, 0.509858
0.25, 0, 0.0996192, 0.0994478, 0.11, 0.311347, 0.489586
0.25, 0, 0.093202, 0.0985303, 0.11, 0.313496, 0.494772
0.25, 0, 0.0928161, 0.0950598, 0.11, 0.293834, 0.51829
0.25, 0, 0.10004, 0.0964313, 0.11, 0.308026, 0.495503
0.25, 0, 0.0918066, 0.0989793, 0.11, 0.305533, 0.503681
0.25, 0, 0.0980616, 0.0950392, 0.11, 0.309577, 0.497323
0.25, 0, 0.102317, 0.10187, 0.11, 0.297871, 0.497942
0.25, 0, 0.106108, 0.0917712, 0.11, 0.292051, 0.51007
0.25, 0, 0.108527, 0.0971135, 0.11, 0.303056, 0.491303
0.25, 0, 0.0929256, 0.0976746, 0.11, 0.299108, 0.510292
0.25, 0, 0.093104, 0.093085, 0.11, 0.30155, 0.512261
0.25, 0, 0.0960615, 0.0966605, 0.11, 0.322315, 0.484963
0.25, 0, 0.0979341, 0.092861, 0.11, 0.321974, 0.487231
0.25, 0, 0.0928767, 0.0993788, 0.11, 0.314113, 0.493632
0.25, 0, 0.0914273, 0.101909, 0.11, 0.317004, 0.48966
0.25, 0, 0.0910335, 0.100468, 0.11, 0.297977, 0.510521
0.25, 0, 0.103972, 0.0948896, 0.11, 0.305172, 0.495966
0.25, 0, 0.102009, 0.0982416, 0.11, 0.300889, 0.498861
0.25, 0, 0.0896877, 0.0971167, 0.11, 0.300154, 0.513042
0.25, 0, 0.0972195, 0.10575, 0.11, 0.30495, 0.49208
0.25, 0, 0.0919468, 0.0946236, 0.11, 0.325972, 0.487458
0.25, 0, 0.0988525, 0.0926881, 0.11, 0.299945, 0.508515
0.25, 0, 0.089461, 0.0988274, 0.11, 0.296808, 0.514903
0.25, 0, 0.0966223, 0.0936772, 0.11, 0.30416, 0.50554
0.25, 0, 0.101921, 0.0905312, 0.11, 0.298955, 0.508594
0.25, 0, 0.104898, 0.0963211, 0.11, 0.31901, 0.479771
0.25, 0, 0.0882109, 0.0944898, 0.11, 0.308133, 0.509166
0.25, 0, 0.101839, 0.0966783, 0.11, 0.303717, 0.497765
0.25, 0, 0.0966054, 0.0896032, 0.11, 0.306125, 0.507667
0.25, 0, 0.0980532, 0.0900451, 0.11, 0.31378, 0.498122
0.25, 0, 0.0973577, 0.0972246, 0.11, 0.307131, 0.498287
0.25, 0, 0.0804881, 0.107641, 0.11, 0.29388, 0.517991
0.25, 0, 0.102806, 0.0946775, 0.11, 0.299604, 0.502913
0.25, 0, 0.0987627, 0.0982289, 0.11, 0.312246, 0.490762
0.25, 0, 0.0908409, 0.0978176, 0.11, 0.305475, 0.505867
0.25, 0, 0.0946828, 0.0947796, 0.11, 0.320711, 0.489826
0.25, 0, 0.0986057, 0.0911948, 0.11, 0.30658, 0.503619
0.25, 0, 0.0937275, 0.100507, 0.11, 0.30943, 0.496335
0.25, 0, 0.0990694, 0.0956156, 0.11, 0.30163, 0.503685
0.25, 0, 0.0989076, 0.0908426, 0.11, 0.325223, 0.485027
0.25, 0, 0.0930374, 0.104446, 0.11, 0.300374, 0.502143
0.25, 0, 0.0981385, 0.101458, 0.11, 0.294073, 0.50633
0.25, 0, 0.094199, 0.0968394, 0.11, 0.311138, 0.497823
0.25, 0, 0.094613, 0.0960142, 0.11, 0.310024, 0.499349
0.25, 0, 0.098084, 0.0932751, 0.11, 0.305886, 0.502755
0.25, 0, 0.0945634, 0.0983125, 0.11, 0.301162, 0.505962
0.25, 0, 0.10421, 0.0965597, 0.11, 0.307262, 0.491968
0.25, 0, 0.104019, 0.0946201, 0.11, 0.30503, 0.496331
0.25, 0, 0.0811314, 0.0959531, 0.11, 0.315036, 0.50788
0.25, 0, 0.0924349, 0.102882, 0.11, 0.309112, 0.495572
0.25, 0, 0.0961644, 0.0951864, 0.11, 0.305436, 0.503213
0.25, 0, 0.10338, 0.0993557, 0.11, 0.295865, 0.501399
0.25, 0, 0.0908723, 0.0934579, 0.11, 0.316576, 0.499094
0.25, 0, 0.102071, 0.0971766, 0.11, 0.310608, 0.490144
0.25, 0, 0.101446, 0.0962747, 0.11, 0.299077, 0.503203
0.25, 0, 0.102295, 0.0874183, 0.11, 0.314642, 0.495644
0.25, 0, 0.0919143, 0.0943098, 0.11, 0.302811, 0.510965
0.25, 0, 0.0863666, 0.0957273, 0.11, 0.30149, 0.516416
0.25, 0, 0.0933742, 0.101938, 0.11, 0.296668, 0.50802
0.25, 0, 0.101483, 0.0993617, 0.11, 0.300474, 0.498681
0.25, 0, 0.10155, 0.103624, 0.11, 0.288935, 0.505891
0.25, 0, 0.0894067, 0.100001, 0.11, 0.305349, 0.505243
0.25, 0, 0.0950804, 0.0930526, 0.11, 0.300642, 0.511225
0.25, 0, 0.0954026, 0.100952, 0.11, 0.298257, 0.505389
0.25, 0, 0.096749, 0.0910023, 0.11, 0.307093, 0.505156
0.25, 0, 0.10681, 0.0913275, 0.11, 0.305798, 0.496064
0.25, 0, 0.0879062, 0.0999, 0.11, 0.296546, 0.515648
0.25, 0, 0.0974341, 0.0961456, 0.11, 0.303687, 0.502734
0.25, 0, 0.112437, 0.098421, 0.11, 0.291878, 0.497264
0.25, 0, 0.0994245, 0.0931627, 0.11, 0.308987, 0.498426
0.25, 0, 0.0930489, 0.0892925, 0.11, 0.306153, 0.511506
0.25, 0, 0.0876366, 0.0953716, 0.11, 0.303649, 0.513343
0.25, 0, 0.10232, 0.0951344, 0.11, 0.313219, 0.489326
0.25, 0, 0.0923606, 0.0924866, 0.11, 0.297666, 0.517487
0.25, 0, 0.0921564, 0.0884359, 0.11, 0.303732, 0.515676
0.25, 0, 0.0981678, 0.103749, 0.11, 0.299219, 0.498864
0.25, 0, 0.0997044, 0.095928, 0.11, 0.31314, 0.491227
0.25, 0, 0.103115, 0.0984773, 0.11, 0.308515, 0.489893
0.25, 0, 0.102357, 0.104071, 0.11, 0.288027, 0.505545
0.25, 0, 0.104169, 0.0988925, 0.11, 0.297168, 0.499771
0.25, 0, 0.0934652, 0.0962329, 0.11, 0.283767, 0.526535
0.25, 0, 0.0990649, 0.0954749, 0.11, 0.295572, 0.509889
0.25, 0, 0.0922831, 0.0977703, 0.11, 0.303046, 0.5069
0.25, 0, 0.0971628, 0.0932968, 0.11, 0.299711, 0.50983
0.25, 0, 0.100837, 0.0943926, 0.11, 0.304694, 0.500076
0.25, 0, 0.091849, 0.104916, 0.11, 0.300816, 0.50242
0.25, 0, 0.0931826, 0.0895524, 0.11, 0.301763, 0.515502
0.25, 0, 0.103542, 0.103554, 0.11, 0.301905, 0.490998
0.25, 0, 0.102771, 0.0962573, 0.11, 0.303847, 0.497125
0.25, 0, 0.104809, 0.0851486, 0.11, 0.299647, 0.510395
0.25, 0, 0.089881, 0.101541, 0.11, 0.301147, 0.507432
0.25, 0, 0.0883867, 0.100952, 0.11, 0.311191, 0.499471
0.25, 0, 0.0983798, 0.0962602, 0.11, 0.318293, 0.487067
0.25, 0, 0.0921632, 0.0984093, 0.11, 0.309712, 0.499716
0.25, 0, 0.102533, 0.0902769, 0.11, 0.308139, 0.499051
0.25, 0, 0.106317, 0.0984641, 0.11, 0.314577, 0.480642
0.25, 0, 0.0970225, 0.0900646, 0.11, 0.308492, 0.504421
0.25, 0, 0.0992875, 0.0932743, 0.11, 0.31108, 0.496358
0.25, 0, 0.100542, 0.101028, 0.11, 0.303277, 0.495153
0.25, 0, 0.117969, 0.100279, 0.115, 0.296204, 0.485548
0.25, 0, 0.108267, 0.0997523, 0.115, 0.307745, 0.484236
0.25, 0, 0.10359, 0.1016, 0.115, 0.309769, 0.485041
0.25, 0, 0.0963947, 0.0994802, 0.115, 0.299794, 0.504331
0.25, 0, 0.0949121, 0.10503, 0.115, 0.307659, 0.492399
0.25, 0, 0.0956183, 0.106273, 0.115, 0.312385, 0.485724
0.25, 0, 0.111817, 0.103626, 0.115, 0.30898, 0.475577
0.25, 0, 0.100173, 0.110968, 0.115, 0.29686, 0.491998
0.25, 0, 0.102362, 0.102973, 0.115, 0.312243, 0.482422
0.25, 0, 0.106616, 0.102559, 0.115, 0.304585, 0.48624
0.25, 0, 0.0925799, 0.109428, 0.115, 0.300194, 0.497798
0.25, 0, 0.10864, 0.101262, 0.115, 0.305333, 0.484765
0.25, 0, 0.0985222, 0.100629, 0.115, 0.306338, 0.494511
0.25, 0, 0.102228, 0.105534, 0.115, 0.302875, 0.489363
0.25, 0, 0.0999548, 0.0999897, 0.115, 0.299524, 0.500532
0.25, 0, 0.102937, 0.100231, 0.115, 0.300632, 0.496201
0.25, 0, 0.115548, 0.098064, 0.115, 0.297051, 0.489337
0.25, 0, 0.0980857, 0.110338, 0.115, 0.303104, 0.488472
0.25, 0, 0.100714, 0.102503, 0.115, 0.292561, 0.504222
0.25, 0, 0.0984316, 0.102131, 0.115, 0.302514, 0.496923
0.25, 0, 0.100399, 0.102622, 0.115, 0.307168, 0.489811
0.25, 0, 0.100375, 0.105854, 0.115, 0.306239, 0.487532
0.25, 0, 0.097264, 0.105933, 0.115, 0.323069, 0.473735
0.25, 0, 0.10039, 0.106828, 0.115, 0.304619, 0.488163
0.25, 0, 0.10061, 0.106004, 0.115, 0.298339, 0.495046
0.25, 0, 0.108027, 0.110281, 0.115, 0.30559, 0.476102
0.25, 0, 0.099626, 0.0994003, 0.115, 0.305817, 0.495156
0.25, 0, 0.0964483, 0.110167, 0.115, 0.298421, 0.494964
0.25, 0, 0.101556, 0.10892, 0.115, 0.29389, 0.495634
0.25, 0, 0.106179, 0.100234, 0.115, 0.306221, 0.487366
0.25, 0, 0.102399, 0.100978, 0.115, 0.298758, 0.497865
0.25, 0, 0.117412, 0.10586, 0.115, 0.290271, 0.486457
0.25, 0, 0.0998582, 0.108103, 0.115, 0.295612, 0.496426
0.25, 0, 0.100458, 0.101696, 0.115, 0.304895, 0.492951
0.25, 0, 0.113768, 0.0964921, 0.115, 0.328072, 0.461668
0.25, 0, 0.101399, 0.10413, 0.115, 0.300574, 0.493896
0.25, 0, 0.102927, 0.104279, 0.115, 0.29769, 0.495104
0.25, 0, 0.10098, 0.105508, 0.115, 0.302591, 0.49092
0.25, 0, 0.105798, 0.103895, 0.115, 0.311792, 0.478515
0.25, 0, 0.0972179, 0.103226, 0.115, 0.299808, 0.499749
0.25, 0, 0.103292, 0.0996571, 0.115, 0.317516, 0.479536
0.25, 0, 0.0954031, 0.104624, 0.115, 0.295801, 0.504172
0.25, 0, 0.106329, 0.102275, 0.115, 0.307038, 0.484359
0.25, 0, 0.107396, 0.10146, 0.115, 0.298784, 0.492361
0.25, 0, 0.107731, 0.106147, 0.115, 0.307943, 0.478179
0.25, 0, 0.0948731, 0.0981959, 0.115, 0.307248, 0.499683
0.25, 0, 0.103591, 0.108194, 0.115, 0.298423, 0.489792
0.25, 0, 0.0975364, 0.112383, 0.115, 0.31991, 0.470171
0.25, 0, 0.105023, 0.0999863, 0.115, 0.304527, 0.490464
0.25, 0, 0.105723, 0.109162, 0.115, 0.303699, 0.481416
0.25, 0, 0.0988673, 0.108089, 0.115, 0.296696, 0.496347
0.25, 0, 0.103682, 0.110407, 0.115, 0.302785, 0.483126
0.25, 0, 0.111921, 0.0982636, 0.115, 0.298134, 0.491681
0.25, 0, 0.103696, 0.0997164, 0.115, 0.307019, 0.489569
0.25, 0, 0.106812, 0.101468, 0.115, 0.299057, 0.492664
0.25, 0, 0.106375, 0.104464, 0.115, 0.289961, 0.4992
0.25, 0, 0.10932, 0.101377, 0.115, 0.297741, 0.491562
0.25, 0, 0.10699, 0.0970259, 0.115, 0.288103, 0.507881
0.25, 0, 0.103569, 0.10511, 0.115, 0.306175, 0.485146
0.25, 0, 0.102109, 0.103099, 0.115, 0.307006, 0.487786
0.25, 0, 0.111473, 0.0975754, 0.115, 0.308223, 0.482729
0.25, 0, 0.0984671, 0.110108, 0.115, 0.301197, 0.490227
0.25, 0, 0.0929774, 0.106101, 0.115, 0.318088, 0.482833
0.25, 0, 0.0997054, 0.0982695, 0.115, 0.305349, 0.496676
0.25, 0, 0.105449, 0.0926323, 0.115, 0.312872, 0.489047
0.25, 0, 0.100353, 0.0944307, 0.115, 0.29537, 0.509846
0.25, 0, 0.110293, 0.0931657, 0.115, 0.306306, 0.490235
0.25, 0, 0.098414, 0.101598, 0.115, 0.322251, 0.477737
0.25, 0, 0.104196, 0.103122, 0.115, 0.293195, 0.499487
0.25, 0, 0.0982122, 0.0988099, 0.115, 0.309038, 0.49394
0.25, 0, 0.0996269, 0.102344, 0.115, 0.295758, 0.502271
0.25, 0, 0.0920897, 0.095296, 0.115, 0.319274, 0.493341
0.25, 0, 0.104747, 0.0921327, 0.115, 0.325851, 0.477269
0.25, 0, 0.110107, 0.108189, 0.115, 0.290683, 0.49102
0.25, 0, 0.108702, 0.102709, 0.115, 0.300558, 0.488031
0.25, 0, 0.10365, 0.0995742, 0.115, 0.308075, 0.488701
0.25, 0, 0.0987387, 0.102722, 0.115, 0.293917, 0.504623
0.25, 0, 0.0985683, 0.103863, 0.115, 0.301364, 0.496205
0.25, 0, 0.0954396, 0.0992271, 0.115, 0.312484, 0.49285
0.25, 0, 0.103022, 0.101684, 0.115, 0.294904, 0.50039
0.25, 0, 0.0995962, 0.0994097, 0.115, 0.294492, 0.506502
0.25, 0, 0.107145, 0.0971741, 0.115, 0.306146, 0.489535
0.25, 0, 0.109388, 0.093299, 0.115, 0.317339, 0.479974
0.25, 0, 0.0990218, 0.109469, 0.115, 0.316715, 0.474794
0.25, 0, 0.105566, 0.10492, 0.115, 0.306939, 0.482575
0.25, 0, 0.102111, 0.102966, 0.115, 0.299121, 0.495802
0.25, 0, 0.0980927, 0.102202, 0.115, 0.29109, 0.508616
0.25, 0, 0.108483, 0.108324, 0.115, 0.310823, 0.47237
0.25, 0, 0.0984367, 0.110875, 0.115, 0.304186, 0.486503
0.25, 0, 0.103268, 0.0987466, 0.115, 0.307873, 0.490113
0.25, 0, 0.101618, 0.0962705, 0.115, 0.298402, 0.503709
0.25, 0, 0.104036, 0.105092, 0.115, 0.291421, 0.499451
0.25, 0, 0.0945117, 0.104327, 0.115, 0.308197, 0.492964
0.25, 0, 0.116791, 0.096791, 0.115, 0.315204, 0.471214
0.25, 0, 0.101875, 0.0991932, 0.115, 0.307762, 0.49117
0.25, 0, 0.109719, 0.0971525, 0.115, 0.323585, 0.469544
0.25, 0, 0.100778, 0.106172, 0.115, 0.310877, 0.482173
0.25, 0, 0.0962628, 0.0991363, 0.115, 0.297248, 0.507353
0.25, 0, 0.103107, 0.108976, 0.115, 0.290987, 0.49693
0.25, 0, 0.100352, 0.104628, 0.115, 0.308466, 0.486554
0.25, 0, 0.103532, 0.10466, 0.12, 0.309597, 0.482212
0.25, 0, 0.104322, 0.110834, 0.12, 0.3029, 0.481944
0.25, 0, 0.104186, 0.104668, 0.12, 0.307424, 0.483722
0.25, 0, 0.115179, 0.110578, 0.12, 0.297678, 0.476565
0.25, 0, 0.110674, 0.10261, 0.12, 0.305151, 0.481566
0.25, 0, 0.106732, 0.109878, 0.12, 0.298611, 0.484779
0.25, 0, 0.111513, 0.113167, 0.12, 0.302354, 0.472966
0.25, 0, 0.10652, 0.106382, 0.12, 0.30467, 0.482428
0.25, 0, 0.110275, 0.111574, 0.12, 0.291526, 0.486625
0.25, 0, 0.107837, 0.107318, 0.12, 0.297496, 0.487349
0.25, 0, 0.103651, 0.107326, 0.12, 0.302004, 0.487019
0.25, 0, 0.115221, 0.114103, 0.12, 0.298065, 0.472611
0.25, 0, 0.0986882, 0.106009, 0.12, 0.303656, 0.491647
0.25, 0, 0.104542, 0.11276, 0.12, 0.306499, 0.476199
0.25, 0, 0.108088, 0.113983, 0.12, 0.306213, 0.471716
0.25, 0, 0.102648, 0.106231, 0.12, 0.304497, 0.486624
0.25, 0, 0.104851, 0.102666, 0.12, 0.301237, 0.491247
0.25, 0, 0.116741, 0.111531, 0.12, 0.297237, 0.474492
0.25, 0, 0.105289, 0.109838, 0.12, 0.298562, 0.48631
0.25, 0, 0.106221, 0.109059, 0.12, 0.309326, 0.475394
0.25, 0, 0.107661, 0.112181, 0.12, 0.312516, 0.467642
0.25, 0, 0.105077, 0.103722, 0.12, 0.30937, 0.481832
0.25, 0, 0.106947, 0.11418, 0.12, 0.303722, 0.475152
0.25, 0, 0.109103, 0.107393, 0.12, 0.322019, 0.461486
0.25, 0, 0.109304, 0.11347, 0.12, 0.301139, 0.476088
0.25, 0, 0.111008, 0.106756, 0.12, 0.309629, 0.472607
0.25, 0, 0.108897, 0.11086, 0.12, 0.299861, 0.480381
0.25, 0, 0.102567, 0.109416, 0.12, 0.308816, 0.479201
0.25, 0, 0.108395, 0.108755, 0.12, 0.309083, 0.473768
0.25, 0, 0.0985226, 0.104518, 0.12, 0.304698, 0.492261
0.25, 0, 0.111374, 0.110762, 0.12, 0.309928, 0.467937
0.25, 0, 0.104624, 0.101283, 0.12, 0.305984, 0.488109
0.25, 0, 0.115224, 0.106226, 0.12, 0.302616, 0.475935
0.25, 0, 0.109103, 0.110572, 0.12, 0.306473, 0.473852
0.25, 0, 0.108975, 0.106769, 0.12, 0.300919, 0.483337
0.25, 0, 0.104801, 0.100989, 0.12, 0.310956, 0.483253
0.25, 0, 0.111751, 0.114625, 0.12, 0.281783, 0.491841
0.25, 0, 0.108881, 0.103134, 0.12, 0.316678, 0.471307
0.25, 0, 0.109059, 0.105147, 0.12, 0.301333, 0.484461
0.25, 0, 0.114707, 0.105298, 0.12, 0.295124, 0.484871
0.25, 0, 0.109092, 0.107715, 0.12, 0.303459, 0.479735
0.25, 0, 0.114299, 0.114256, 0.12, 0.304424, 0.46702
0.25, 0, 0.109118, 0.108278, 0.12, 0.307164, 0.475439
0.25, 0, 0.109852, 0.102279, 0.12, 0.310329, 0.47754
0.25, 0, 0.104764, 0.115233, 0.12, 0.295225, 0.484778
0.25, 0, 0.11975, 0.109057, 0.12, 0.303119, 0.468074
0.25, 0, 0.104371, 0.107948, 0.12, 0.318267, 0.469414
0.25, 0, 0.105738, 0.108802, 0.12, 0.308013, 0.477448
0.25, 0, 0.106604, 0.107696, 0.12, 0.321758, 0.463941
0.25, 0, 0.113562, 0.110782, 0.12, 0.297676, 0.477979
0.25, 0, 0.115088, 0.107437, 0.12, 0.300635, 0.47684
0.25, 0, 0.103148, 0.123439, 0.12, 0.298162, 0.475251
0.25, 0, 0.115018, 0.105685, 0.12, 0.298623, 0.480673
0.25, 0, 0.107926, 0.103231, 0.12, 0.300149, 0.488694
0.25, 0, 0.10173, 0.10945, 0.12, 0.298535, 0.490285
0.25, 0, 0.107764, 0.117433, 0.12, 0.312515, 0.462288
0.25, 0, 0.0991432, 0.109311, 0.12, 0.304624, 0.486922
0.25, 0, 0.111625, 0.11258, 0.12, 0.296169, 0.479626
0.25, 0, 0.110882, 0.111838, 0.12, 0.305301, 0.47198
0.25, 0, 0.108229, 0.105245, 0.12, 0.308502, 0.478024
0.25, 0, 0.112898, 0.110183, 0.12, 0.294927, 0.481992
0.25, 0, 0.110722, 0.109947, 0.12, 0.298596, 0.480736
0.25, 0, 0.102834, 0.114371, 0.12, 0.305869, 0.476926
0.25, 0, 0.116494, 0.104731, 0.12, 0.294122, 0.484653
0.25, 0, 0.104053, 0.108466, 0.12, 0.293267, 0.494213
0.25, 0, 0.117471, 0.0980705, 0.12, 0.312003, 0.472455
0.25, 0, 0.109643, 0.105704, 0.12, 0.295124, 0.489528
0.25, 0, 0.106992, 0.112368, 0.12, 0.309171, 0.471468
0.25, 0, 0.109401, 0.106175, 0.12, 0.287833, 0.496591
0.25, 0, 0.103548, 0.110332, 0.12, 0.315181, 0.470939
0.25, 0, 0.113678, 0.110829, 0.12, 0.298435, 0.477058
0.25, 0, 0.105463, 0.107677, 0.12, 0.2948, 0.492061
0.25, 0, 0.112874, 0.114071, 0.12, 0.300125, 0.47293
0.25, 0, 0.105591, 0.115492, 0.12, 0.315325, 0.463592
0.25, 0, 0.113008, 0.110736, 0.12, 0.29751, 0.478745
0.25, 0, 0.110547, 0.112244, 0.12, 0.30131, 0.4759
0.25, 0, 0.109841, 0.106983, 0.12, 0.304695, 0.478481
0.25, 0, 0.107706, 0.103377, 0.12, 0.31591, 0.473007
0.25, 0, 0.111474, 0.110669, 0.12, 0.318356, 0.459501
0.25, 0, 0.10849, 0.1056, 0.12, 0.303828, 0.482082
0.25, 0, 0.106064, 0.113988, 0.12, 0.313177, 0.46677
0.25, 0, 0.116771, 0.107203, 0.12, 0.304746, 0.47128
0.25, 0, 0.104834, 0.108538, 0.12, 0.308717, 0.477912
0.25, 0, 0.108243, 0.107215, 0.12, 0.300092, 0.484451
0.25, 0, 0.11125, 0.108983, 0.12, 0.301964, 0.477803
0.25, 0, 0.0946063, 0.10651, 0.12, 0.301736, 0.497148
0.25, 0, 0.101491, 0.114017, 0.12, 0.290766, 0.493727
0.25, 0, 0.123012, 0.101507, 0.12, 0.310374, 0.465107
0.25, 0, 0.115219, 0.105839, 0.12, 0.29722, 0.481722
0.25, 0, 0.110313, 0.102258, 0.12, 0.309035, 0.478394
0.25, 0, 0.116158, 0.108998, 0.12, 0.309098, 0.465746
0.25, 0, 0.110117, 0.104084, 0.12, 0.296799, 0.489
0.25, 0, 0.100865, 0.107033, 0.12, 0.301336, 0.490766
0.25, 0, 0.104195, 0.115184, 0.12, 0.290562, 0.490059
0.25, 0, 0.104437, 0.111207, 0.12, 0.303482, 0.480874
0.25, 0, 0.116938, 0.111528, 0.12, 0.296142, 0.475392
0.25, 0, 0.118293, 0.111667, 0.12, 0.28927, 0.480769
0.25, 0, 0.104785, 0.113908, 0.12, 0.305799, 0.475509
0.25, 0, 0.107855, 0.105621, 0.12, 0.315646, 0.470878
0.25, 0, 0.108226, 0.10731, 0.12, 0.293623, 0.49084
0.25, 0, 0.117559, 0.120453, 0.125, 0.295357, 0.466631
0.25, 0, 0.119612, 0.114717, 0.125, 0.304919, 0.460752
