RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.113023, 0.112848, 0.14, 0.270639, 0.50349
0.25, 0, 0.117575, 0.117066, 0.14, 0.263893, 0.501465
0.25, 0, 0.119755, 0.118072, 0.14, 0.267035, 0.495137
0.25, 0, 0.117413, 0.121964, 0.14, 0.263507, 0.497116
0.25, 0, 0.112217, 0.115083, 0.14, 0.272261, 0.500439
0.25, 0, 0.122996, 0.117092, 0.14, 0.26377, 0.496142
0.25, 0, 0.118781, 0.118314, 0.14, 0.26407, 0.498835
0.25, 0, 0.117163, 0.119349, 0.14, 0.259995, 0.503494
0.25, 0, 0.124627, 0.11119, 0.14, 0.264918, 0.499265
0.25, 0, 0.117196, 0.115774, 0.14, 0.271871, 0.495159
0.25, 0, 0.116988, 0.113759, 0.14, 0.267624, 0.501628
0.25, 0, 0.124777, 0.120075, 0.14, 0.271355, 0.483794
0.25, 0, 0.123973, 0.109923, 0.14, 0.26075, 0.505354
0.25, 0, 0.123447, 0.1228, 0.14, 0.259418, 0.494335
0.25, 0, 0.121927, 0.119994, 0.14, 0.26852, 0.489559
0.25, 0, 0.113835, 0.124012, 0.14, 0.263146, 0.499007
0.25, 0, 0.123588, 0.122267, 0.14, 0.267641, 0.486504
0.25, 0, 0.117326, 0.114168, 0.14, 0.272472, 0.496034
0.25, 0, 0.11781, 0.125007, 0.14, 0.265934, 0.491249
0.25, 0, 0.117933, 0.123746, 0.14, 0.265117, 0.493205
0.25, 0, 0.118742, 0.126895, 0.14, 0.262946, 0.491417
0.25, 0, 0.119048, 0.125057, 0.14, 0.25608, 0.499815
0.25, 0, 0.123127, 0.122123, 0.14, 0.258973, 0.495778
0.25, 0, 0.115221, 0.123885, 0.14, 0.2659, 0.494994
0.25, 0, 0.12581, 0.125552, 0.145, 0.266644, 0.481993
0.25, 0, 0.117133, 0.12769, 0.145, 0.263908, 0.491269
0.25, 0, 0.121197, 0.120914, 0.145, 0.265504, 0.492384
0.25, 0, 0.13323, 0.122828, 0.145, 0.27093, 0.473013
0.25, 0, 0.122913, 0.114846, 0.145, 0.264528, 0.497713
0.25, 0, 0.120919, 0.126755, 0.145, 0.260729, 0.491597
0.25, 0, 0.120142, 0.121715, 0.145, 0.271071, 0.487073
0.25, 0, 0.118002, 0.121918, 0.145, 0.267099, 0.492981
0.25, 0, 0.1296, 0.119096, 0.145, 0.258042, 0.493262
0.25, 0, 0.124422, 0.123002, 0.145, 0.277062, 0.475514
0.25, 0, 0.119216, 0.121377, 0.145, 0.270424, 0.488983
0.25, 0, 0.122676, 0.12685, 0.145, 0.267244, 0.48323
0.25, 0, 0.124946, 0.125612, 0.145, 0.268672, 0.480771
0.25, 0, 0.127116, 0.123132, 0.145, 0.263466, 0.486286
0.25, 0, 0.123292, 0.129097, 0.145, 0.259099, 0.488512
0.25, 0, 0.125938, 0.129687, 0.145, 0.259659, 0.484716
0.25, 0, 0.130672, 0.123956, 0.145, 0.269789, 0.475584
0.25, 0, 0.125851, 0.129619, 0.145, 0.263121, 0.481409
0.25, 0, 0.127616, 0.125035, 0.145, 0.268138, 0.479211
0.25, 0, 0.121418, 0.131683, 0.145, 0.258331, 0.488568
0.25, 0, 0.117219, 0.126962, 0.145, 0.266365, 0.489454
0.25, 0, 0.12977, 0.118878, 0.145, 0.253397, 0.497955
0.25, 0, 0.120936, 0.131971, 0.145, 0.267319, 0.479774
0.25, 0, 0.134416, 0.109407, 0.145, 0.272215, 0.483962
0.25, 0, 0.120346, 0.12684, 0.145, 0.263637, 0.489177
0.25, 0, 0.128648, 0.117612, 0.145, 0.270004, 0.483736
0.25, 0, 0.129282, 0.128653, 0.145, 0.259437, 0.482629
0.25, 0, 0.120404, 0.127799, 0.145, 0.265725, 0.486071
0.25, 0, 0.118413, 0.123908, 0.145, 0.271148, 0.486531
0.25, 0, 0.127117, 0.11885, 0.145, 0.268215, 0.485818
0.25, 0, 0.120008, 0.131773, 0.145, 0.266352, 0.481868
0.25, 0, 0.124902, 0.121908, 0.145, 0.261759, 0.491432
0.25, 0, 0.135396, 0.12608, 0.145, 0.257932, 0.480591
0.25, 0, 0.127339, 0.121795, 0.145, 0.255616, 0.49525
0.25, 0, 0.12756, 0.126636, 0.145, 0.268334, 0.47747
0.25, 0, 0.117286, 0.125059, 0.145, 0.263634, 0.494022
0.25, 0, 0.124166, 0.116406, 0.145, 0.258673, 0.500756
0.25, 0, 0.127472, 0.13509, 0.145, 0.251682, 0.485756
0.25, 0, 0.126746, 0.118504, 0.145, 0.272508, 0.482241
0.25, 0, 0.121671, 0.125778, 0.145, 0.255841, 0.49671
0.25, 0, 0.131376, 0.128385, 0.145, 0.264529, 0.475711
0.25, 0, 0.128576, 0.118303, 0.145, 0.274454, 0.478667
0.25, 0, 0.125207, 0.127156, 0.145, 0.257424, 0.490213
0.25, 0, 0.122909, 0.120662, 0.145, 0.261357, 0.495072
0.25, 0, 0.115465, 0.127162, 0.145, 0.265866, 0.491508
0.25, 0, 0.117699, 0.126237, 0.145, 0.265109, 0.490955
0.25, 0, 0.118248, 0.122168, 0.145, 0.268484, 0.4911
0.25, 0, 0.122515, 0.127768, 0.145, 0.267196, 0.482521
0.25, 0, 0.12572, 0.121408, 0.145, 0.266257, 0.486616
0.25, 0, 0.119782, 0.127226, 0.145, 0.26662, 0.486372
0.25, 0, 0.116772, 0.126008, 0.145, 0.263065, 0.494155
0.25, 0, 0.124419, 0.123956, 0.145, 0.266147, 0.485478
0.25, 0, 0.119715, 0.13223, 0.145, 0.25609, 0.491964
0.25, 0, 0.122171, 0.126789, 0.145, 0.268691, 0.482348
0.25, 0, 0.120164, 0.129584, 0.145, 0.268412, 0.481841
0.25, 0, 0.12587, 0.121114, 0.145, 0.266376, 0.48664
0.25, 0, 0.125707, 0.128309, 0.145, 0.260143, 0.485841
0.25, 0, 0.128211, 0.115269, 0.145, 0.264223, 0.492297
0.25, 0, 0.129562, 0.110947, 0.145, 0.277588, 0.481903
0.25, 0, 0.125145, 0.120043, 0.145, 0.26175, 0.493062
0.25, 0, 0.125037, 0.117675, 0.145, 0.269956, 0.487333
0.25, 0, 0.125187, 0.123547, 0.145, 0.26265, 0.488616
0.25, 0, 0.126951, 0.127532, 0.145, 0.263783, 0.481734
0.25, 0, 0.123743, 0.127103, 0.145, 0.264264, 0.484889
0.25, 0, 0.122523, 0.128198, 0.145, 0.261787, 0.487492
0.25, 0, 0.13924, 0.124781, 0.145, 0.250091, 0.485889
0.25, 0, 0.134759, 0.121241, 0.145, 0.266369, 0.47763
0.25, 0, 0.125004, 0.129194, 0.145, 0.263363, 0.482439
0.25, 0, 0.133183, 0.129284, 0.145, 0.263707, 0.473826
0.25, 0, 0.12372, 0.125467, 0.145, 0.263982, 0.486831
0.25, 0, 0.126003, 0.12519, 0.145, 0.265316, 0.483491
0.25, 0, 0.117039, 0.126153, 0.145, 0.263398, 0.49341
0.25, 0, 0.127311, 0.114961, 0.145, 0.266356, 0.491373
0.25, 0, 0.125724, 0.118459, 0.145, 0.265326, 0.490492
0.25, 0, 0.117525, 0.118459, 0.145, 0.261621, 0.502395
0.25, 0, 0.131275, 0.118349, 0.145, 0.257317, 0.493059
0.25, 0, 0.113445, 0.130469, 0.145, 0.268936, 0.48715
0.25, 0, 0.120725, 0.124351, 0.145, 0.267282, 0.487642
0.25, 0, 0.122229, 0.126213, 0.145, 0.261291, 0.490267
0.25, 0, 0.122554, 0.125471, 0.145, 0.256551, 0.495424
0.25, 0, 0.127637, 0.123933, 0.145, 0.264535, 0.483895
0.25, 0, 0.125802, 0.120287, 0.145, 0.264166, 0.489745
0.25, 0, 0.120572, 0.127796, 0.145, 0.266444, 0.485188
0.25, 0, 0.127371, 0.124414, 0.145, 0.254273, 0.493942
0.25, 0, 0.129238, 0.122617, 0.145, 0.254738, 0.493407
0.25, 0, 0.121035, 0.121833, 0.145, 0.266588, 0.490545
0.25, 0, 0.121605, 0.126276, 0.145, 0.265245, 0.486874
0.25, 0, 0.122135, 0.127947, 0.145, 0.272075, 0.477844
0.25, 0, 0.127065, 0.121183, 0.145, 0.26917, 0.482582
0.25, 0, 0.127013, 0.138635, 0.145, 0.260273, 0.474078
0.25, 0, 0.129315, 0.125455, 0.145, 0.261458, 0.483772
0.25, 0, 0.128312, 0.11986, 0.145, 0.26566, 0.486167
0.25, 0, 0.124915, 0.125832, 0.145, 0.259023, 0.490231
0.25, 0, 0.114308, 0.122258, 0.145, 0.25644, 0.506994
0.25, 0, 0.11696, 0.13164, 0.145, 0.260827, 0.490572
0.25, 0, 0.121074, 0.129961, 0.145, 0.270857, 0.478108
0.25, 0, 0.124883, 0.129384, 0.145, 0.256504, 0.489229
0.25, 0, 0.125406, 0.126763, 0.145, 0.252723, 0.495108
0.25, 0, 0.129815, 0.123802, 0.145, 0.266882, 0.479502
0.25, 0, 0.123706, 0.128887, 0.145, 0.268706, 0.478701
0.25, 0, 0.134582, 0.128153, 0.15, 0.258681, 0.478584
0.25, 0, 0.129504, 0.133927, 0.15, 0.270314, 0.466255
0.25, 0, 0.140029, 0.123756, 0.15, 0.261293, 0.474922
0.25, 0, 0.133875, 0.131586, 0.15, 0.262347, 0.472191
0.25, 0, 0.12537, 0.131214, 0.15, 0.259239, 0.484177
0.25, 0, 0.1344, 0.137666, 0.15, 0.261349, 0.466585
0.25, 0, 0.128654, 0.124915, 0.15, 0.276709, 0.469722
0.25, 0, 0.14272, 0.132666, 0.15, 0.265755, 0.458859
0.25, 0, 0.130343, 0.133463, 0.15, 0.267743, 0.468451
0.25, 0, 0.13304, 0.132058, 0.15, 0.26152, 0.473381
0.25, 0, 0.132419, 0.131833, 0.15, 0.263239, 0.472509
0.25, 0, 0.13784, 0.126268, 0.15, 0.262937, 0.472955
0.25, 0, 0.127532, 0.134595, 0.15, 0.260342, 0.477531
0.25, 0, 0.125764, 0.130075, 0.15, 0.270143, 0.474018
0.25, 0, 0.130184, 0.140761, 0.15, 0.257654, 0.471401
0.25, 0, 0.136707, 0.126584, 0.15, 0.263975, 0.472734
0.25, 0, 0.129479, 0.132218, 0.15, 0.264802, 0.473501
0.25, 0, 0.131046, 0.128082, 0.15, 0.265102, 0.47577
0.25, 0, 0.130372, 0.138497, 0.15, 0.267366, 0.463765
0.25, 0, 0.127005, 0.119087, 0.15, 0.276499, 0.47741
0.25, 0, 0.130402, 0.133231, 0.15, 0.261993, 0.474374
0.25, 0, 0.132993, 0.13438, 0.15, 0.262748, 0.469879
0.25, 0, 0.125729, 0.13224, 0.15, 0.261504, 0.480527
0.25, 0, 0.13719, 0.138322, 0.15, 0.258471, 0.466017
0.25, 0, 0.125627, 0.135633, 0.15, 0.276005, 0.462735
0.25, 0, 0.136517, 0.128509, 0.15, 0.255734, 0.479241
0.25, 0, 0.134174, 0.135857, 0.15, 0.252863, 0.477106
0.25, 0, 0.131635, 0.127524, 0.15, 0.271647, 0.469194
0.25, 0, 0.131212, 0.124802, 0.15, 0.267204, 0.476782
0.25, 0, 0.138271, 0.131479, 0.15, 0.263222, 0.467027
0.25, 0, 0.131071, 0.129279, 0.15, 0.272419, 0.467231
0.25, 0, 0.130217, 0.13119, 0.15, 0.264308, 0.474286
0.25, 0, 0.12029, 0.122952, 0.15, 0.278057, 0.478701
0.25, 0, 0.125842, 0.13401, 0.15, 0.263851, 0.476296
0.25, 0, 0.139467, 0.130039, 0.15, 0.266644, 0.46385
0.25, 0, 0.135703, 0.1314, 0.15, 0.258567, 0.47433
0.25, 0, 0.130426, 0.129291, 0.15, 0.258825, 0.481458
0.25, 0, 0.131256, 0.119432, 0.15, 0.275564, 0.473749
0.25, 0, 0.1176, 0.127281, 0.15, 0.266228, 0.48889
0.25, 0, 0.123335, 0.13751, 0.15, 0.263933, 0.475222
0.25, 0, 0.131268, 0.134251, 0.15, 0.261687, 0.472795
0.25, 0, 0.130289, 0.133017, 0.15, 0.267945, 0.468748
0.25, 0, 0.128574, 0.130173, 0.15, 0.271561, 0.469692
0.25, 0, 0.135045, 0.125462, 0.15, 0.257842, 0.481651
0.25, 0, 0.132805, 0.129069, 0.15, 0.266663, 0.471464
0.25, 0, 0.131967, 0.131989, 0.15, 0.270319, 0.465725
0.25, 0, 0.132509, 0.128845, 0.15, 0.267514, 0.471131
0.25, 0, 0.126539, 0.135345, 0.15, 0.261718, 0.476399
0.25, 0, 0.132681, 0.131842, 0.15, 0.261452, 0.474025
0.25, 0, 0.127772, 0.128227, 0.15, 0.260087, 0.483915
0.25, 0, 0.128216, 0.12546, 0.15, 0.261576, 0.484748
0.25, 0, 0.129074, 0.132885, 0.15, 0.266076, 0.471966
0.25, 0, 0.128362, 0.142314, 0.15, 0.267031, 0.462293
0.25, 0, 0.120407, 0.141757, 0.15, 0.263304, 0.474532
0.25, 0, 0.131681, 0.123824, 0.15, 0.262839, 0.481656
0.25, 0, 0.126957, 0.136157, 0.15, 0.268947, 0.467939
0.25, 0, 0.129125, 0.133429, 0.15, 0.268181, 0.469265
0.25, 0, 0.134128, 0.123924, 0.15, 0.268272, 0.473676
0.25, 0, 0.136444, 0.128696, 0.15, 0.260225, 0.474634
0.25, 0, 0.131337, 0.135168, 0.15, 0.270884, 0.462611
0.25, 0, 0.137907, 0.122482, 0.15, 0.270119, 0.469492
0.25, 0, 0.122765, 0.129306, 0.15, 0.256937, 0.490992
0.25, 0, 0.130375, 0.141738, 0.15, 0.260669, 0.467218
0.25, 0, 0.12183, 0.135549, 0.15, 0.258577, 0.484043
0.25, 0, 0.133051, 0.130345, 0.15, 0.263723, 0.472881
0.25, 0, 0.132028, 0.129978, 0.15, 0.278979, 0.459015
0.25, 0, 0.12128, 0.131567, 0.15, 0.270822, 0.476331
0.25, 0, 0.137739, 0.12631, 0.15, 0.255524, 0.480427
0.25, 0, 0.135732, 0.133998, 0.15, 0.261797, 0.468473
0.25, 0, 0.141376, 0.128773, 0.15, 0.260369, 0.469483
0.25, 0, 0.132412, 0.132984, 0.15, 0.26458, 0.470024
0.25, 0, 0.132472, 0.132718, 0.15, 0.25794, 0.47687
0.25, 0, 0.132593, 0.133041, 0.15, 0.271809, 0.462557
0.25, 0, 0.132918, 0.12185, 0.15, 0.277109, 0.468123
0.25, 0, 0.121438, 0.125913, 0.15, 0.277746, 0.474904
0.25, 0, 0.129465, 0.127724, 0.15, 0.263366, 0.479445
0.25, 0, 0.129072, 0.137629, 0.15, 0.25834, 0.474959
0.25, 0, 0.131884, 0.126453, 0.15, 0.269308, 0.472355
0.25, 0, 0.122601, 0.130002, 0.15, 0.27768, 0.469717
0.25, 0, 0.125869, 0.135692, 0.15, 0.271424, 0.467014
0.25, 0, 0.13296, 0.131099, 0.15, 0.275475, 0.460466
0.25, 0, 0.13919, 0.133134, 0.15, 0.258047, 0.469629
0.25, 0, 0.130807, 0.136984, 0.15, 0.268436, 0.463773
0.25, 0, 0.133466, 0.129609, 0.15, 0.272912, 0.464013
0.25, 0, 0.142207, 0.128538, 0.15, 0.259803, 0.469453
0.25, 0, 0.12844, 0.13567, 0.15, 0.260792, 0.475098
0.25, 0, 0.138064, 0.117825, 0.15, 0.264571, 0.479539
0.25, 0, 0.131973, 0.122144, 0.15, 0.26386, 0.482023
0.25, 0, 0.13622, 0.138639, 0.15, 0.257995, 0.467145
0.25, 0, 0.133109, 0.127764, 0.15, 0.267252, 0.471876
0.25, 0, 0.132214, 0.13269, 0.15, 0.265323, 0.469773
0.25, 0, 0.12794, 0.144838, 0.15, 0.262428, 0.464794
0.25, 0, 0.131887, 0.12828, 0.15, 0.269171, 0.470663
0.25, 0, 0.122328, 0.13002, 0.15, 0.266894, 0.480758
0.25, 0, 0.133721, 0.138106, 0.15, 0.256455, 0.471718
0.25, 0, 0.127312, 0.132901, 0.15, 0.256446, 0.483341
0.25, 0, 0.137832, 0.135366, 0.15, 0.263162, 0.46364
0.25, 0, 0.13054, 0.132073, 0.15, 0.267256, 0.47013
0.25, 0, 0.131129, 0.127641, 0.15, 0.266538, 0.474692
0.25, 0, 0.126159, 0.128932, 0.15, 0.262727, 0.482183
0.25, 0, 0.132485, 0.138261, 0.155, 0.276386, 0.452868
0.25, 0, 0.141053, 0.135675, 0.155, 0.259459, 0.463814
0.25, 0, 0.142173, 0.127836, 0.155, 0.262659, 0.467333
0.25, 0, 0.142664, 0.1454, 0.155, 0.250004, 0.461931
0.25, 0, 0.136126, 0.14358, 0.155, 0.265171, 0.455122
0.25, 0, 0.130102, 0.132717, 0.155, 0.283775, 0.453406
0.25, 0, 0.132864, 0.133159, 0.155, 0.265075, 0.468902
0.25, 0, 0.139608, 0.135984, 0.155, 0.264739, 0.459668
0.25, 0, 0.138405, 0.128818, 0.155, 0.263407, 0.469369
0.25, 0, 0.132869, 0.135656, 0.155, 0.260707, 0.470768
0.25, 0, 0.132951, 0.134724, 0.155, 0.273896, 0.458429
0.25, 0, 0.128653, 0.141105, 0.155, 0.272262, 0.457981
0.25, 0, 0.132288, 0.146987, 0.155, 0.266614, 0.454111
0.25, 0, 0.140446, 0.136969, 0.155, 0.260835, 0.46175
0.25, 0, 0.136675, 0.139292, 0.155, 0.253587, 0.470446
0.25, 0, 0.135286, 0.133666, 0.155, 0.260323, 0.470724
0.25, 0, 0.143161, 0.143365, 0.155, 0.258354, 0.45512
0.25, 0, 0.132513, 0.142769, 0.155, 0.268521, 0.456196
0.25, 0, 0.129969, 0.138773, 0.155, 0.273636, 0.457622
0.25, 0, 0.137521, 0.131625, 0.155, 0.268445, 0.462409
0.25, 0, 0.138903, 0.132135, 0.155, 0.257846, 0.471115
0.25, 0, 0.136811, 0.142919, 0.155, 0.271239, 0.449031
0.25, 0, 0.135267, 0.129812, 0.155, 0.270552, 0.464369
0.25, 0, 0.144736, 0.131738, 0.155, 0.264968, 0.458558
0.25, 0, 0.145693, 0.13012, 0.155, 0.261287, 0.462899
0.25, 0, 0.147173, 0.13866, 0.155, 0.257153, 0.457013
0.25, 0, 0.134828, 0.137535, 0.155, 0.260761, 0.466876
0.25, 0, 0.131086, 0.14971, 0.155, 0.259115, 0.460089
0.25, 0, 0.141743, 0.139167, 0.155, 0.261157, 0.457933
0.25, 0, 0.137718, 0.130423, 0.155, 0.264181, 0.467678
0.25, 0, 0.133636, 0.138312, 0.155, 0.264601, 0.463451
0.25, 0, 0.139832, 0.138304, 0.155, 0.261633, 0.460231
0.25, 0, 0.132473, 0.135774, 0.155, 0.264118, 0.467636
0.25, 0, 0.134071, 0.140769, 0.155, 0.268607, 0.456554
0.25, 0, 0.139523, 0.138422, 0.155, 0.259504, 0.462551
0.25, 0, 0.132154, 0.138782, 0.155, 0.262588, 0.466476
0.25, 0, 0.138861, 0.129713, 0.155, 0.265246, 0.46618
0.25, 0, 0.132835, 0.135026, 0.155, 0.268246, 0.463893
0.25, 0, 0.134153, 0.139798, 0.155, 0.265031, 0.461018
0.25, 0, 0.132647, 0.135867, 0.155, 0.26724, 0.464246
0.25, 0, 0.130641, 0.142878, 0.155, 0.256155, 0.470326
0.25, 0, 0.135299, 0.133411, 0.155, 0.26668, 0.464609
0.25, 0, 0.1331, 0.129441, 0.155, 0.268879, 0.46858
0.25, 0, 0.144375, 0.12629, 0.155, 0.276986, 0.452349
0.25, 0, 0.138038, 0.134128, 0.155, 0.266339, 0.461495
0.25, 0, 0.143226, 0.138798, 0.155, 0.259684, 0.458291
0.25, 0, 0.140002, 0.140002, 0.155, 0.260473, 0.459523
0.25, 0, 0.142421, 0.146198, 0.155, 0.261064, 0.450316
0.25, 0, 0.1436, 0.13487, 0.155, 0.267857, 0.453674
0.25, 0, 0.142808, 0.139272, 0.155, 0.258598, 0.459322
0.25, 0, 0.138628, 0.138937, 0.155, 0.270572, 0.451863
0.25, 0, 0.135339, 0.13204, 0.155, 0.267417, 0.465205
0.25, 0, 0.144574, 0.129776, 0.155, 0.275036, 0.450613
0.25, 0, 0.142336, 0.129202, 0.155, 0.261575, 0.466886
0.25, 0, 0.14123, 0.131921, 0.155, 0.258998, 0.467852
0.25, 0, 0.135643, 0.137819, 0.155, 0.260642, 0.465896
0.25, 0, 0.140395, 0.140479, 0.155, 0.26072, 0.458407
0.25, 0, 0.139749, 0.143211, 0.155, 0.252351, 0.464689
0.25, 0, 0.143054, 0.139438, 0.155, 0.259741, 0.457767
0.25, 0, 0.138339, 0.143797, 0.155, 0.260395, 0.457468
0.25, 0, 0.1443, 0.134038, 0.155, 0.258534, 0.463127
0.25, 0, 0.137839, 0.132517, 0.155, 0.2694, 0.460243
0.25, 0, 0.136213, 0.1342, 0.155, 0.261827, 0.46776
0.25, 0, 0.134173, 0.1423, 0.155, 0.26545, 0.458076
0.25, 0, 0.139897, 0.138801, 0.155, 0.257611, 0.46369
0.25, 0, 0.131878, 0.141163, 0.155, 0.274464, 0.452495
0.25, 0, 0.135456, 0.129267, 0.155, 0.266588, 0.46869
0.25, 0, 0.134806, 0.142808, 0.155, 0.257374, 0.465012
0.25, 0, 0.139787, 0.147416, 0.155, 0.261437, 0.451359
0.25, 0, 0.14183, 0.132533, 0.155, 0.268121, 0.457517
0.25, 0, 0.143418, 0.136827, 0.155, 0.261252, 0.458504
0.25, 0, 0.129716, 0.142915, 0.155, 0.259467, 0.467902
0.25, 0, 0.136681, 0.139543, 0.155, 0.265263, 0.458512
0.25, 0, 0.142663, 0.141915, 0.155, 0.257273, 0.458149
0.25, 0, 0.142455, 0.133308, 0.155, 0.261892, 0.462344
0.25, 0, 0.136575, 0.143871, 0.155, 0.254107, 0.465447
0.25, 0, 0.138947, 0.136766, 0.155, 0.258566, 0.465721
0.25, 0, 0.136974, 0.13756, 0.155, 0.272061, 0.453405
0.25, 0, 0.130815, 0.141514, 0.155, 0.277147, 0.450524
0.25, 0, 0.135527, 0.13481, 0.155, 0.268072, 0.461591
0.25, 0, 0.1338, 0.132098, 0.155, 0.269988, 0.464113
0.25, 0, 0.143699, 0.125807, 0.155, 0.261175, 0.469319
0.25, 0, 0.13469, 0.13544, 0.155, 0.266171, 0.4637
0.25, 0, 0.134343, 0.135316, 0.155, 0.263733, 0.466608
0.25, 0, 0.138563, 0.136339, 0.155, 0.271392, 0.453706
0.25, 0, 0.143293, 0.135069, 0.155, 0.270414, 0.451225
0.25, 0, 0.142635, 0.139245, 0.155, 0.266042, 0.452078
0.25, 0, 0.138346, 0.140877, 0.155, 0.266334, 0.454444
0.25, 0, 0.13971, 0.143255, 0.155, 0.257239, 0.459796
0.25, 0, 0.14454, 0.136244, 0.155, 0.264502, 0.454714
0.25, 0, 0.125175, 0.143287, 0.155, 0.265453, 0.466086
0.25, 0, 0.138474, 0.145542, 0.155, 0.255937, 0.460046
0.25, 0, 0.133613, 0.13982, 0.155, 0.264342, 0.462225
0.25, 0, 0.141054, 0.13582, 0.155, 0.266475, 0.456651
0.25, 0, 0.1454, 0.132912, 0.155, 0.2572, 0.464488
0.25, 0, 0.141296, 0.139827, 0.155, 0.266129, 0.452747
0.25, 0, 0.129932, 0.139149, 0.155, 0.260316, 0.470602
0.25, 0, 0.145288, 0.131514, 0.155, 0.259521, 0.463677
0.25, 0, 0.138913, 0.133082, 0.155, 0.260075, 0.46793
0.25, 0, 0.13644, 0.13528, 0.155, 0.266113, 0.462168
0.25, 0, 0.148652, 0.142593, 0.16, 0.259683, 0.449072
0.25, 0, 0.153023, 0.148826, 0.16, 0.259306, 0.438845
0.25, 0, 0.144588, 0.144324, 0.16, 0.268684, 0.442403
0.25, 0, 0.140365, 0.148328, 0.16, 0.258736, 0.452571
0.25, 0, 0.14583, 0.140301, 0.16, 0.26479, 0.449078
0.25, 0, 0.146045, 0.15153, 0.16, 0.248779, 0.453646
0.25, 0, 0.138926, 0.149243, 0.16, 0.262399, 0.449432
0.25, 0, 0.161982, 0.133466, 0.16, 0.256083, 0.448469
0.25, 0, 0.145369, 0.133103, 0.16, 0.255111, 0.466417
0.25, 0, 0.142226, 0.150724, 0.16, 0.255986, 0.451065
0.25, 0, 0.146654, 0.137199, 0.16, 0.260826, 0.45532
0.25, 0, 0.13906, 0.141386, 0.16, 0.260848, 0.458707
0.25, 0, 0.146283, 0.135056, 0.16, 0.263741, 0.45492
0.25, 0, 0.141428, 0.140443, 0.16, 0.261701, 0.456428
0.25, 0, 0.137162, 0.145817, 0.16, 0.259379, 0.457643
0.25, 0, 0.146213, 0.145223, 0.16, 0.257036, 0.451528
0.25, 0, 0.145004, 0.140937, 0.16, 0.256667, 0.457392
0.25, 0, 0.146839, 0.138008, 0.16, 0.261178, 0.453975
0.25, 0, 0.140001, 0.148057, 0.16, 0.268313, 0.443629
0.25, 0, 0.143312, 0.146111, 0.16, 0.259231, 0.451346
0.25, 0, 0.142084, 0.150566, 0.16, 0.257685, 0.449665
0.25, 0, 0.137542, 0.148936, 0.16, 0.255556, 0.457967
0.25, 0, 0.149075, 0.153126, 0.16, 0.259932, 0.437867
0.25, 0, 0.150322, 0.157639, 0.16, 0.25771, 0.434328
0.25, 0, 0.149175, 0.145069, 0.16, 0.251434, 0.454322
0.25, 0, 0.142612, 0.14737, 0.16, 0.267876, 0.442142
0.25, 0, 0.148252, 0.145782, 0.16, 0.250245, 0.455721
0.25, 0, 0.139584, 0.145475, 0.16, 0.25535, 0.459592
0.25, 0, 0.14577, 0.141804, 0.16, 0.266588, 0.445837
0.25, 0, 0.147106, 0.149624, 0.16, 0.258169, 0.445101
0.25, 0, 0.148663, 0.143127, 0.16, 0.259266, 0.448943
0.25, 0, 0.14641, 0.136299, 0.16, 0.254022, 0.463269
0.25, 0, 0.150273, 0.145193, 0.16, 0.266975, 0.437559
0.25, 0, 0.148531, 0.144242, 0.16, 0.254037, 0.453191
0.25, 0, 0.141121, 0.147421, 0.16, 0.260956, 0.450502
0.25, 0, 0.139363, 0.135437, 0.16, 0.266114, 0.459087
0.25, 0, 0.146893, 0.144357, 0.16, 0.264839, 0.443911
0.25, 0, 0.144534, 0.138603, 0.16, 0.268227, 0.448636
0.25, 0, 0.150535, 0.144759, 0.16, 0.261804, 0.442902
0.25, 0, 0.148241, 0.136335, 0.16, 0.269556, 0.445869
0.25, 0, 0.14829, 0.146291, 0.16, 0.255778, 0.449641
0.25, 0, 0.136862, 0.137156, 0.16, 0.265546, 0.460436
0.25, 0, 0.140644, 0.137327, 0.16, 0.260554, 0.461475
0.25, 0, 0.147178, 0.141057, 0.16, 0.265814, 0.44595
0.25, 0, 0.151241, 0.144916, 0.16, 0.260519, 0.443324
0.25, 0, 0.140743, 0.146405, 0.16, 0.26147, 0.451382
0.25, 0, 0.140237, 0.147621, 0.16, 0.263699, 0.448444
0.25, 0, 0.145026, 0.148785, 0.16, 0.260878, 0.445311
0.25, 0, 0.140107, 0.145657, 0.16, 0.269977, 0.444259
0.25, 0, 0.138254, 0.15123, 0.16, 0.266577, 0.443938
0.25, 0, 0.145865, 0.145582, 0.16, 0.252378, 0.456175
0.25, 0, 0.133953, 0.145817, 0.16, 0.267559, 0.452671
0.25, 0, 0.153203, 0.137373, 0.16, 0.25142, 0.458005
0.25, 0, 0.143658, 0.13854, 0.16, 0.264731, 0.453071
0.25, 0, 0.145506, 0.140667, 0.16, 0.262147, 0.451681
0.25, 0, 0.137947, 0.148688, 0.16, 0.267707, 0.445658
0.25, 0, 0.142172, 0.150645, 0.16, 0.256185, 0.450998
0.25, 0, 0.141724, 0.143595, 0.16, 0.265893, 0.448788
0.25, 0, 0.139085, 0.140543, 0.16, 0.266037, 0.454334
0.25, 0, 0.147091, 0.154269, 0.16, 0.260214, 0.438426
0.25, 0, 0.143163, 0.147383, 0.16, 0.267901, 0.441552
0.25, 0, 0.146706, 0.144779, 0.16, 0.260825, 0.44769
0.25, 0, 0.150152, 0.147964, 0.16, 0.251539, 0.450345
