RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.0994048, 0.0961504, 0.12, 0.270316, 0.534129
0.25, 0, 0.0984838, 0.0899603, 0.12, 0.264567, 0.546989
0.25, 0, 0.0914465, 0.0945201, 0.12, 0.25251, 0.561524
0.25, 0, 0.0971599, 0.0937903, 0.12, 0.264593, 0.544456
0.25, 0, 0.0999564, 0.0956797, 0.12, 0.259132, 0.545231
0.25, 0, 0.0919013, 0.0932471, 0.12, 0.261316, 0.553535
0.25, 0, 0.0943364, 0.0983947, 0.12, 0.259953, 0.547316
0.25, 0, 0.105475, 0.0897264, 0.12, 0.2532, 0.551599
0.25, 0, 0.0983009, 0.0937768, 0.12, 0.254534, 0.553389
0.25, 0, 0.103389, 0.0948696, 0.12, 0.260164, 0.541577
0.25, 0, 0.0950904, 0.0958755, 0.12, 0.255489, 0.553545
0.25, 0, 0.0944528, 0.0914528, 0.12, 0.259228, 0.554866
0.25, 0, 0.093151, 0.0950618, 0.12, 0.256654, 0.555133
0.25, 0, 0.0980266, 0.101932, 0.12, 0.250161, 0.549881
0.25, 0, 0.0932964, 0.0956954, 0.12, 0.252278, 0.55873
0.25, 0, 0.100362, 0.0930706, 0.12, 0.266849, 0.539719
0.25, 0, 0.0996553, 0.0951981, 0.12, 0.25429, 0.550857
0.25, 0, 0.091638, 0.095915, 0.12, 0.255986, 0.556461
0.25, 0, 0.0971445, 0.0914722, 0.12, 0.258871, 0.552512
0.25, 0, 0.0922684, 0.0949776, 0.12, 0.257687, 0.555067
0.25, 0, 0.0939743, 0.0974696, 0.12, 0.259027, 0.549529
0.25, 0, 0.0963159, 0.0932969, 0.12, 0.264495, 0.545892
0.25, 0, 0.0996855, 0.100158, 0.12, 0.251478, 0.548678
0.25, 0, 0.0946369, 0.0993297, 0.12, 0.261364, 0.54467
0.25, 0, 0.0986941, 0.0923872, 0.12, 0.256259, 0.55266
0.25, 0, 0.094981, 0.0961278, 0.12, 0.263785, 0.545106
0.25, 0, 0.0915212, 0.100407, 0.12, 0.262696, 0.545376
0.25, 0, 0.0953533, 0.0993303, 0.12, 0.25068, 0.554637
0.25, 0, 0.0967732, 0.0981859, 0.12, 0.263688, 0.541353
0.25, 0, 0.0957624, 0.103405, 0.12, 0.263164, 0.537668
0.25, 0, 0.0988417, 0.0909685, 0.12, 0.255831, 0.554358
0.25, 0, 0.0951935, 0.0902631, 0.12, 0.259056, 0.555488
0.25, 0, 0.096259, 0.0972356, 0.12, 0.252096, 0.554409
0.25, 0, 0.0946603, 0.0959398, 0.12, 0.259992, 0.549408
0.25, 0, 0.0993752, 0.0925521, 0.12, 0.25138, 0.556693
0.25, 0, 0.0926741, 0.0931051, 0.12, 0.253481, 0.56074
0.25, 0, 0.0954246, 0.0943414, 0.12, 0.26561, 0.544624
0.25, 0, 0.0950843, 0.0980128, 0.12, 0.252017, 0.554886
0.25, 0, 0.0949544, 0.0985794, 0.12, 0.2519, 0.554566
0.25, 0, 0.0975829, 0.0942489, 0.12, 0.263649, 0.544519
0.25, 0, 0.0945333, 0.0899527, 0.12, 0.257283, 0.558231
0.25, 0, 0.0899504, 0.0953494, 0.12, 0.259243, 0.555457
0.25, 0, 0.0933158, 0.0997829, 0.12, 0.256884, 0.550017
0.25, 0, 0.0938621, 0.0956439, 0.12, 0.264593, 0.545901
0.25, 0, 0.0891478, 0.0909524, 0.12, 0.259961, 0.559939
0.25, 0, 0.0978694, 0.0971187, 0.12, 0.25672, 0.548292
0.25, 0, 0.0907735, 0.0996786, 0.12, 0.258777, 0.550771
0.25, 0, 0.0937171, 0.0929145, 0.12, 0.258795, 0.554573
0.25, 0, 0.0993306, 0.0944535, 0.12, 0.251051, 0.555165
0.25, 0, 0.0952756, 0.0958091, 0.12, 0.257395, 0.551521
0.25, 0, 0.0920341, 0.105147, 0.12, 0.256574, 0.546245
0.25, 0, 0.0985778, 0.0959014, 0.12, 0.256643, 0.548878
0.25, 0, 0.0926364, 0.0995467, 0.12, 0.268407, 0.539409
0.25, 0, 0.0924204, 0.094052, 0.12, 0.259636, 0.553892
0.25, 0, 0.0963174, 0.0998898, 0.12, 0.258411, 0.545382
0.25, 0, 0.0981929, 0.0888116, 0.12, 0.255469, 0.557527
0.25, 0, 0.0947225, 0.0955678, 0.12, 0.254975, 0.554734
0.25, 0, 0.0964066, 0.0973454, 0.12, 0.263627, 0.542622
0.25, 0, 0.0940456, 0.0933098, 0.12, 0.257276, 0.555368
0.25, 0, 0.0973171, 0.0956432, 0.12, 0.253588, 0.553452
0.25, 0, 0.0977076, 0.102392, 0.12, 0.259344, 0.540557
0.25, 0, 0.0885989, 0.10259, 0.12, 0.258466, 0.550344
0.25, 0, 0.0938622, 0.0985228, 0.12, 0.261992, 0.545623
0.25, 0, 0.0955805, 0.0959173, 0.12, 0.262715, 0.545787
0.25, 0, 0.0900922, 0.10139, 0.12, 0.263466, 0.545051
0.25, 0, 0.0979922, 0.0991539, 0.12, 0.25011, 0.552744
0.25, 0, 0.0993945, 0.0936741, 0.12, 0.251267, 0.555665
0.25, 0, 0.0947134, 0.101096, 0.125, 0.259499, 0.544692
0.25, 0, 0.0976092, 0.102611, 0.125, 0.268392, 0.531388
0.25, 0, 0.0995129, 0.105598, 0.125, 0.262326, 0.532563
0.25, 0, 0.0982591, 0.100465, 0.125, 0.259081, 0.542195
0.25, 0, 0.0977023, 0.0993872, 0.125, 0.264036, 0.538874
0.25, 0, 0.0969448, 0.0998793, 0.125, 0.257823, 0.545353
0.25, 0, 0.102903, 0.0949942, 0.125, 0.262635, 0.539467
0.25, 0, 0.104497, 0.0999138, 0.125, 0.25564, 0.53995
0.25, 0, 0.100253, 0.102853, 0.125, 0.263325, 0.533569
0.25, 0, 0.0980514, 0.105556, 0.125, 0.256479, 0.539914
0.25, 0, 0.10674, 0.108997, 0.125, 0.256465, 0.527798
0.25, 0, 0.100794, 0.0987256, 0.125, 0.265532, 0.534949
0.25, 0, 0.106346, 0.102028, 0.125, 0.253634, 0.537992
0.25, 0, 0.100833, 0.101654, 0.125, 0.248496, 0.549018
0.25, 0, 0.101226, 0.101112, 0.125, 0.254733, 0.542929
0.25, 0, 0.105233, 0.0997872, 0.125, 0.259843, 0.535136
0.25, 0, 0.0977749, 0.0973607, 0.125, 0.259614, 0.54525
0.25, 0, 0.10075, 0.10339, 0.125, 0.253463, 0.542397
0.25, 0, 0.102434, 0.102187, 0.125, 0.256271, 0.539108
0.25, 0, 0.103407, 0.101028, 0.125, 0.253938, 0.541626
0.25, 0, 0.100911, 0.0965935, 0.125, 0.25304, 0.549455
0.25, 0, 0.102302, 0.0975978, 0.125, 0.261356, 0.538744
0.25, 0, 0.110181, 0.100061, 0.125, 0.251704, 0.538054
0.25, 0, 0.10368, 0.0980345, 0.125, 0.261093, 0.537192
0.25, 0, 0.101709, 0.107048, 0.125, 0.26293, 0.528312
0.25, 0, 0.100082, 0.110146, 0.125, 0.249257, 0.540516
0.25, 0, 0.104979, 0.102548, 0.125, 0.25292, 0.539553
0.25, 0, 0.0997917, 0.0975931, 0.125, 0.253955, 0.54866
0.25, 0, 0.0956758, 0.10175, 0.125, 0.261908, 0.540667
0.25, 0, 0.105038, 0.0952341, 0.125, 0.254313, 0.545415
0.25, 0, 0.0962133, 0.095293, 0.125, 0.265286, 0.543207
0.25, 0, 0.101019, 0.103528, 0.125, 0.250421, 0.545032
0.25, 0, 0.101866, 0.100254, 0.125, 0.255779, 0.5421
0.25, 0, 0.102026, 0.103287, 0.125, 0.252798, 0.541889
0.25, 0, 0.100453, 0.108549, 0.125, 0.255999, 0.535
0.25, 0, 0.104516, 0.100523, 0.125, 0.264093, 0.530868
0.25, 0, 0.100503, 0.0953652, 0.125, 0.262712, 0.54142
0.25, 0, 0.0938841, 0.105194, 0.125, 0.258824, 0.542097
0.25, 0, 0.101414, 0.100742, 0.125, 0.256968, 0.540876
0.25, 0, 0.102522, 0.105509, 0.125, 0.254253, 0.537715
0.25, 0, 0.0937341, 0.0985167, 0.125, 0.262988, 0.544761
0.25, 0, 0.104658, 0.102941, 0.125, 0.25367, 0.538731
0.25, 0, 0.108868, 0.0961315, 0.125, 0.261982, 0.533019
0.25, 0, 0.104277, 0.095521, 0.125, 0.258817, 0.541385
0.25, 0, 0.0989917, 0.102267, 0.125, 0.256491, 0.542251
0.25, 0, 0.103187, 0.105292, 0.125, 0.25036, 0.541161
0.25, 0, 0.10367, 0.10544, 0.125, 0.254517, 0.536374
0.25, 0, 0.0993762, 0.0965869, 0.125, 0.258941, 0.545096
0.25, 0, 0.104245, 0.0973744, 0.125, 0.268523, 0.529857
0.25, 0, 0.0929162, 0.10136, 0.125, 0.265444, 0.54028
0.25, 0, 0.0982398, 0.10228, 0.125, 0.260207, 0.539272
0.25, 0, 0.100196, 0.101943, 0.125, 0.258077, 0.539783
0.25, 0, 0.100475, 0.102997, 0.125, 0.262075, 0.534453
0.25, 0, 0.100447, 0.102008, 0.125, 0.253777, 0.543768
0.25, 0, 0.10234, 0.0963671, 0.125, 0.259112, 0.542181
0.25, 0, 0.0976992, 0.0997717, 0.125, 0.269229, 0.5333
0.25, 0, 0.0987127, 0.102974, 0.125, 0.25918, 0.539134
0.25, 0, 0.103092, 0.101432, 0.125, 0.254772, 0.540704
0.25, 0, 0.106237, 0.104722, 0.125, 0.264151, 0.52489
0.25, 0, 0.109212, 0.101317, 0.125, 0.260679, 0.528791
0.25, 0, 0.0962987, 0.0961995, 0.125, 0.26432, 0.543182
0.25, 0, 0.104901, 0.0943814, 0.125, 0.254558, 0.54616
0.25, 0, 0.0975398, 0.101834, 0.125, 0.257079, 0.543548
0.25, 0, 0.106142, 0.102674, 0.125, 0.253553, 0.53763
0.25, 0, 0.101712, 0.100049, 0.125, 0.263113, 0.535127
0.25, 0, 0.103966, 0.102855, 0.125, 0.260453, 0.532726
0.25, 0, 0.104496, 0.0995057, 0.125, 0.253317, 0.542682
0.25, 0, 0.104426, 0.105982, 0.125, 0.260209, 0.529382
0.25, 0, 0.0941311, 0.105313, 0.125, 0.267945, 0.532611
0.25, 0, 0.0996776, 0.0992928, 0.125, 0.256786, 0.544243
0.25, 0, 0.106596, 0.102695, 0.125, 0.258341, 0.532367
0.25, 0, 0.103813, 0.104155, 0.125, 0.259709, 0.532324
0.25, 0, 0.0960258, 0.101792, 0.125, 0.264782, 0.5374
0.25, 0, 0.102525, 0.0998997, 0.125, 0.25404, 0.543536
0.25, 0, 0.105408, 0.10475, 0.125, 0.251889, 0.537952
0.25, 0, 0.103731, 0.0930485, 0.125, 0.261126, 0.542095
0.25, 0, 0.107516, 0.103394, 0.125, 0.257215, 0.531875
0.25, 0, 0.102491, 0.102726, 0.125, 0.264023, 0.53076
0.25, 0, 0.100445, 0.102193, 0.125, 0.254549, 0.542812
0.25, 0, 0.103892, 0.0935166, 0.125, 0.263617, 0.538974
0.25, 0, 0.0988019, 0.101653, 0.125, 0.254752, 0.544794
0.25, 0, 0.107852, 0.0978821, 0.125, 0.254271, 0.539996
0.25, 0, 0.103893, 0.0937237, 0.125, 0.259247, 0.543136
0.25, 0, 0.103146, 0.100932, 0.125, 0.245076, 0.550847
0.25, 0, 0.104851, 0.108211, 0.125, 0.255312, 0.531626
0.25, 0, 0.0980434, 0.102106, 0.125, 0.263787, 0.536063
0.25, 0, 0.102623, 0.097608, 0.125, 0.257894, 0.541875
0.25, 0, 0.0995748, 0.102335, 0.125, 0.266298, 0.531793
0.25, 0, 0.105355, 0.101431, 0.125, 0.255801, 0.537413
0.25, 0, 0.094535, 0.1058, 0.125, 0.252588, 0.547076
0.25, 0, 0.0987624, 0.0987947, 0.125, 0.250765, 0.551678
0.25, 0, 0.101132, 0.108699, 0.125, 0.252559, 0.53761
0.25, 0, 0.0925087, 0.10479, 0.125, 0.255264, 0.547438
0.25, 0, 0.096077, 0.103689, 0.125, 0.2608, 0.539433
0.25, 0, 0.105772, 0.0939296, 0.125, 0.253136, 0.547162
0.25, 0, 0.0984775, 0.0998778, 0.125, 0.253084, 0.548561
0.25, 0, 0.0981719, 0.0992576, 0.125, 0.260439, 0.542131
0.25, 0, 0.100533, 0.0952921, 0.125, 0.250279, 0.553895
0.25, 0, 0.0989469, 0.0952315, 0.125, 0.256255, 0.549567
0.25, 0, 0.10466, 0.0976909, 0.125, 0.263418, 0.534231
0.25, 0, 0.106685, 0.110916, 0.13, 0.261314, 0.521085
0.25, 0, 0.11444, 0.107371, 0.13, 0.250856, 0.527333
0.25, 0, 0.0965349, 0.105767, 0.13, 0.264905, 0.532793
0.25, 0, 0.108972, 0.113323, 0.13, 0.251058, 0.526647
0.25, 0, 0.111442, 0.103244, 0.13, 0.255896, 0.529417
0.25, 0, 0.112312, 0.110387, 0.13, 0.254127, 0.523174
0.25, 0, 0.115051, 0.105005, 0.13, 0.256301, 0.523642
0.25, 0, 0.102913, 0.108399, 0.13, 0.260652, 0.528037
0.25, 0, 0.108486, 0.107274, 0.13, 0.244949, 0.539292
0.25, 0, 0.108799, 0.108959, 0.13, 0.254647, 0.527595
0.25, 0, 0.106984, 0.10072, 0.13, 0.26153, 0.530767
0.25, 0, 0.106858, 0.106949, 0.13, 0.256063, 0.53013
0.25, 0, 0.108272, 0.109384, 0.13, 0.255526, 0.526818
0.25, 0, 0.103587, 0.101193, 0.13, 0.25874, 0.53648
0.25, 0, 0.109435, 0.0977536, 0.13, 0.268119, 0.524692
0.25, 0, 0.106611, 0.102852, 0.13, 0.25648, 0.534057
0.25, 0, 0.108969, 0.107976, 0.13, 0.258426, 0.524629
0.25, 0, 0.103905, 0.110038, 0.13, 0.253755, 0.532302
0.25, 0, 0.112077, 0.107328, 0.13, 0.255328, 0.525267
0.25, 0, 0.111675, 0.106289, 0.13, 0.262106, 0.519929
0.25, 0, 0.106337, 0.10637, 0.13, 0.254617, 0.532676
0.25, 0, 0.0999129, 0.106248, 0.13, 0.257819, 0.53602
0.25, 0, 0.105217, 0.101563, 0.13, 0.26468, 0.52854
0.25, 0, 0.111103, 0.103568, 0.13, 0.256674, 0.528655
0.25, 0, 0.105418, 0.112942, 0.13, 0.24874, 0.532901
0.25, 0, 0.103376, 0.109243, 0.13, 0.259517, 0.527864
0.25, 0, 0.0999743, 0.106016, 0.13, 0.261296, 0.532714
0.25, 0, 0.118743, 0.0984209, 0.13, 0.262885, 0.519951
0.25, 0, 0.109451, 0.109914, 0.13, 0.255933, 0.524702
0.25, 0, 0.110785, 0.10494, 0.13, 0.259877, 0.524399
0.25, 0, 0.106759, 0.0984998, 0.13, 0.256317, 0.538424
0.25, 0, 0.106397, 0.10284, 0.13, 0.250159, 0.540603
0.25, 0, 0.107035, 0.110704, 0.13, 0.252116, 0.530145
0.25, 0, 0.112262, 0.1071, 0.13, 0.249335, 0.531303
0.25, 0, 0.104605, 0.102951, 0.13, 0.25923, 0.533213
0.25, 0, 0.104935, 0.107419, 0.13, 0.260346, 0.5273
0.25, 0, 0.10898, 0.106816, 0.13, 0.259991, 0.524213
0.25, 0, 0.104845, 0.110372, 0.13, 0.254612, 0.530171
0.25, 0, 0.106216, 0.112394, 0.13, 0.25614, 0.52525
0.25, 0, 0.106568, 0.109279, 0.13, 0.25755, 0.526604
0.25, 0, 0.100419, 0.109485, 0.13, 0.254145, 0.53595
0.25, 0, 0.106724, 0.105422, 0.13, 0.257585, 0.530269
0.25, 0, 0.103344, 0.103279, 0.13, 0.25472, 0.538657
0.25, 0, 0.105658, 0.106344, 0.13, 0.255335, 0.532663
0.25, 0, 0.111945, 0.106478, 0.13, 0.262913, 0.518664
0.25, 0, 0.1143, 0.108271, 0.13, 0.252118, 0.525311
0.25, 0, 0.105329, 0.105104, 0.13, 0.263322, 0.526246
0.25, 0, 0.101885, 0.110439, 0.13, 0.264814, 0.522862
0.25, 0, 0.101121, 0.109635, 0.13, 0.261957, 0.527286
0.25, 0, 0.107282, 0.109555, 0.13, 0.254783, 0.528381
0.25, 0, 0.107605, 0.109186, 0.13, 0.25424, 0.528969
0.25, 0, 0.107731, 0.108204, 0.13, 0.259246, 0.524819
0.25, 0, 0.107168, 0.111121, 0.13, 0.253039, 0.528672
0.25, 0, 0.104931, 0.104888, 0.13, 0.267226, 0.522955
0.25, 0, 0.107394, 0.103342, 0.13, 0.25608, 0.533184
0.25, 0, 0.106897, 0.107426, 0.13, 0.261326, 0.524351
0.25, 0, 0.112101, 0.110575, 0.13, 0.26009, 0.517234
0.25, 0, 0.113485, 0.105989, 0.13, 0.257731, 0.522795
0.25, 0, 0.107854, 0.111795, 0.13, 0.250799, 0.529553
0.25, 0, 0.106994, 0.104037, 0.13, 0.256492, 0.532476
0.25, 0, 0.107673, 0.106241, 0.13, 0.254871, 0.531215
0.25, 0, 0.101933, 0.106944, 0.13, 0.247875, 0.543247
0.25, 0, 0.115029, 0.100004, 0.13, 0.256321, 0.528646
0.25, 0, 0.107324, 0.106593, 0.13, 0.253138, 0.532945
0.25, 0, 0.10973, 0.10696, 0.13, 0.248306, 0.535003
0.25, 0, 0.11433, 0.0978091, 0.13, 0.255539, 0.532322
0.25, 0, 0.103769, 0.106845, 0.13, 0.246689, 0.542697
0.25, 0, 0.105573, 0.108654, 0.13, 0.249052, 0.536721
0.25, 0, 0.110018, 0.108937, 0.13, 0.254529, 0.526516
0.25, 0, 0.102611, 0.107504, 0.13, 0.260047, 0.529838
0.25, 0, 0.107738, 0.10059, 0.13, 0.253939, 0.537732
0.25, 0, 0.102007, 0.10474, 0.13, 0.256298, 0.536954
0.25, 0, 0.113687, 0.102288, 0.13, 0.251702, 0.532324
0.25, 0, 0.105788, 0.100198, 0.13, 0.257877, 0.536137
0.25, 0, 0.110566, 0.106241, 0.13, 0.258896, 0.524297
0.25, 0, 0.102621, 0.103898, 0.13, 0.254703, 0.538777
0.25, 0, 0.109051, 0.104085, 0.13, 0.252468, 0.534396
0.25, 0, 0.109338, 0.114791, 0.13, 0.259093, 0.516779
0.25, 0, 0.104049, 0.108584, 0.13, 0.26299, 0.524377
0.25, 0, 0.104509, 0.106023, 0.13, 0.26367, 0.525798
0.25, 0, 0.101643, 0.108447, 0.13, 0.259786, 0.530124
0.25, 0, 0.100806, 0.104498, 0.13, 0.261292, 0.533404
0.25, 0, 0.109692, 0.111137, 0.13, 0.256409, 0.522762
0.25, 0, 0.107038, 0.106763, 0.13, 0.262957, 0.523242
0.25, 0, 0.106257, 0.106309, 0.13, 0.255214, 0.532219
0.25, 0, 0.107534, 0.106198, 0.13, 0.264642, 0.521626
0.25, 0, 0.11529, 0.105612, 0.13, 0.25811, 0.520988
0.25, 0, 0.111977, 0.104445, 0.13, 0.25842, 0.525158
0.25, 0, 0.106619, 0.104892, 0.13, 0.254189, 0.534301
0.25, 0, 0.105437, 0.114146, 0.13, 0.256909, 0.523509
0.25, 0, 0.106627, 0.10317, 0.13, 0.26188, 0.528323
0.25, 0, 0.113626, 0.100033, 0.13, 0.267657, 0.518685
0.25, 0, 0.10956, 0.10384, 0.13, 0.246563, 0.540037
0.25, 0, 0.106693, 0.108135, 0.13, 0.259386, 0.525786
0.25, 0, 0.109111, 0.105239, 0.13, 0.257646, 0.528003
0.25, 0, 0.101714, 0.112232, 0.13, 0.253163, 0.53289
0.25, 0, 0.115352, 0.100326, 0.13, 0.268905, 0.515417
0.25, 0, 0.101261, 0.102389, 0.13, 0.265178, 0.531172
0.25, 0, 0.11019, 0.105406, 0.13, 0.261906, 0.522497
0.25, 0, 0.104059, 0.101062, 0.13, 0.268898, 0.525981
0.25, 0, 0.120191, 0.109158, 0.135, 0.24664, 0.524011
0.25, 0, 0.107641, 0.111695, 0.135, 0.254631, 0.526033
0.25, 0, 0.110706, 0.114717, 0.135, 0.261478, 0.5131
0.25, 0, 0.110462, 0.10901, 0.135, 0.254866, 0.525662
0.25, 0, 0.114115, 0.110471, 0.135, 0.262743, 0.512672
0.25, 0, 0.118365, 0.113066, 0.135, 0.259811, 0.508758
0.25, 0, 0.113889, 0.115742, 0.135, 0.251844, 0.518524
0.25, 0, 0.105827, 0.112775, 0.135, 0.261822, 0.519575
0.25, 0, 0.106987, 0.114153, 0.135, 0.262123, 0.516737
0.25, 0, 0.114547, 0.114108, 0.135, 0.250589, 0.520756
0.25, 0, 0.114022, 0.11192, 0.135, 0.250812, 0.523246
0.25, 0, 0.125924, 0.114354, 0.135, 0.254734, 0.504988
0.25, 0, 0.107056, 0.113433, 0.135, 0.258996, 0.520515
0.25, 0, 0.111801, 0.108396, 0.135, 0.263852, 0.515951
0.25, 0, 0.111971, 0.107682, 0.135, 0.250107, 0.530241
0.25, 0, 0.119497, 0.105883, 0.135, 0.258781, 0.51584
0.25, 0, 0.108921, 0.113467, 0.135, 0.264041, 0.513571
0.25, 0, 0.114903, 0.119838, 0.135, 0.255974, 0.509285
0.25, 0, 0.122616, 0.107602, 0.135, 0.264894, 0.504888
0.25, 0, 0.116901, 0.112848, 0.135, 0.255268, 0.514983
0.25, 0, 0.115989, 0.113572, 0.135, 0.25258, 0.51786
0.25, 0, 0.11013, 0.113293, 0.135, 0.251426, 0.525151
0.25, 0, 0.113874, 0.112792, 0.135, 0.256498, 0.516836
0.25, 0, 0.108357, 0.119869, 0.135, 0.264212, 0.507563
0.25, 0, 0.114716, 0.106992, 0.135, 0.262138, 0.516154
0.25, 0, 0.116537, 0.112212, 0.135, 0.261563, 0.509688
0.25, 0, 0.113448, 0.112513, 0.135, 0.252817, 0.521221
0.25, 0, 0.112006, 0.113049, 0.135, 0.257585, 0.51736
0.25, 0, 0.113596, 0.110792, 0.135, 0.256288, 0.519324
0.25, 0, 0.117213, 0.10529, 0.135, 0.254437, 0.52306
0.25, 0, 0.103138, 0.11464, 0.135, 0.262271, 0.519952
0.25, 0, 0.110417, 0.107785, 0.135, 0.256358, 0.52544
0.25, 0, 0.114251, 0.11666, 0.135, 0.248553, 0.520536
0.25, 0, 0.109625, 0.112157, 0.135, 0.262784, 0.515435
0.25, 0, 0.117635, 0.116651, 0.135, 0.248167, 0.517548
0.25, 0, 0.10636, 0.119697, 0.135, 0.250986, 0.522957
0.25, 0, 0.114022, 0.112374, 0.135, 0.253703, 0.519901
0.25, 0, 0.11444, 0.115189, 0.135, 0.252578, 0.517793
0.25, 0, 0.111942, 0.117237, 0.135, 0.254289, 0.516532
0.25, 0, 0.110214, 0.114766, 0.135, 0.263667, 0.511353
0.25, 0, 0.119429, 0.109823, 0.135, 0.260041, 0.510706
0.25, 0, 0.112557, 0.108342, 0.135, 0.253304, 0.525796
0.25, 0, 0.10875, 0.10906, 0.135, 0.25929, 0.5229
0.25, 0, 0.117634, 0.109217, 0.135, 0.263435, 0.509715
0.25, 0, 0.113319, 0.111827, 0.135, 0.257725, 0.517129
0.25, 0, 0.11119, 0.110613, 0.135, 0.257234, 0.520963
0.25, 0, 0.107798, 0.117263, 0.135, 0.2548, 0.52014
0.25, 0, 0.114215, 0.112941, 0.135, 0.252713, 0.520131
0.25, 0, 0.115768, 0.115864, 0.135, 0.255851, 0.512518
0.25, 0, 0.119442, 0.110874, 0.135, 0.249897, 0.519788
0.25, 0, 0.119222, 0.113344, 0.135, 0.251999, 0.515435
0.25, 0, 0.108921, 0.109121, 0.135, 0.256586, 0.525372
0.25, 0, 0.112292, 0.116685, 0.135, 0.259717, 0.511306
0.25, 0, 0.104693, 0.108274, 0.135, 0.269227, 0.517805
0.25, 0, 0.108496, 0.106135, 0.135, 0.260281, 0.525087
0.25, 0, 0.111283, 0.109052, 0.135, 0.25205, 0.527615
0.25, 0, 0.117974, 0.10257, 0.135, 0.264421, 0.515035
0.25, 0, 0.112255, 0.113187, 0.135, 0.250927, 0.52363
0.25, 0, 0.117111, 0.103466, 0.135, 0.256389, 0.523033
0.25, 0, 0.115477, 0.10738, 0.135, 0.257038, 0.520105
0.25, 0, 0.112285, 0.116565, 0.135, 0.26022, 0.510929
0.25, 0, 0.112826, 0.106967, 0.135, 0.253985, 0.526222
0.25, 0, 0.109021, 0.112925, 0.135, 0.252268, 0.525787
0.25, 0, 0.111509, 0.114352, 0.135, 0.265458, 0.508681
0.25, 0, 0.108832, 0.110921, 0.135, 0.261648, 0.518599
0.25, 0, 0.113774, 0.11697, 0.135, 0.265203, 0.504053
0.25, 0, 0.118862, 0.110499, 0.135, 0.265144, 0.505494
0.25, 0, 0.120308, 0.113806, 0.135, 0.256226, 0.50966
0.25, 0, 0.109528, 0.114022, 0.135, 0.262027, 0.514423
0.25, 0, 0.121401, 0.105727, 0.135, 0.252733, 0.520138
0.25, 0, 0.107501, 0.112035, 0.135, 0.254975, 0.525489
0.25, 0, 0.108972, 0.110742, 0.135, 0.255847, 0.524439
0.25, 0, 0.112934, 0.103875, 0.135, 0.270505, 0.512686
0.25, 0, 0.112985, 0.114673, 0.135, 0.262768, 0.509575
0.25, 0, 0.112092, 0.110411, 0.135, 0.249056, 0.528442
0.25, 0, 0.109391, 0.110866, 0.135, 0.261979, 0.517764
0.25, 0, 0.111516, 0.111562, 0.135, 0.267703, 0.509219
0.25, 0, 0.115742, 0.118535, 0.135, 0.248173, 0.51755
0.25, 0, 0.11333, 0.112679, 0.135, 0.255064, 0.518927
0.25, 0, 0.110268, 0.117049, 0.135, 0.258783, 0.5139
0.25, 0, 0.119649, 0.1138, 0.135, 0.25639, 0.510161
0.25, 0, 0.106419, 0.111939, 0.135, 0.264474, 0.517169
0.25, 0, 0.113876, 0.109298, 0.135, 0.254525, 0.522302
0.25, 0, 0.10783, 0.112858, 0.135, 0.265204, 0.514108
0.25, 0, 0.106656, 0.106991, 0.135, 0.267907, 0.518447
0.25, 0, 0.109868, 0.114777, 0.135, 0.261347, 0.514007
0.25, 0, 0.11336, 0.117078, 0.135, 0.254992, 0.51457
0.25, 0, 0.105232, 0.114249, 0.135, 0.258111, 0.522409
0.25, 0, 0.114484, 0.114143, 0.135, 0.257987, 0.513386
0.25, 0, 0.114501, 0.10998, 0.135, 0.25215, 0.523368
0.25, 0, 0.11046, 0.11655, 0.135, 0.260984, 0.512006
0.25, 0, 0.12069, 0.121514, 0.135, 0.246711, 0.511085
0.25, 0, 0.121285, 0.112235, 0.135, 0.252957, 0.513522
0.25, 0, 0.111425, 0.111623, 0.135, 0.260537, 0.516415
0.25, 0, 0.114118, 0.10601, 0.135, 0.263446, 0.516426
0.25, 0, 0.110162, 0.11234, 0.135, 0.259372, 0.518127
0.25, 0, 0.114663, 0.111572, 0.135, 0.271021, 0.502743
0.25, 0, 0.1088, 0.110308, 0.135, 0.260469, 0.520422
0.25, 0, 0.113441, 0.109376, 0.135, 0.259181, 0.518002
0.25, 0, 0.111841, 0.111207, 0.135, 0.263946, 0.513005
0.25, 0, 0.117565, 0.116186, 0.14, 0.253954, 0.512295
0.25, 0, 0.116245, 0.11648, 0.14, 0.264525, 0.50275
0.25, 0, 0.115011, 0.115744, 0.14, 0.263075, 0.50617
0.25, 0, 0.114088, 0.124325, 0.14, 0.253261, 0.508326
0.25, 0, 0.117293, 0.113297, 0.14, 0.251349, 0.51806
0.25, 0, 0.117773, 0.118005, 0.14, 0.263864, 0.500358
0.25, 0, 0.116048, 0.117, 0.14, 0.263594, 0.503358
0.25, 0, 0.118844, 0.112586, 0.14, 0.255014, 0.513556
0.25, 0, 0.119993, 0.108759, 0.14, 0.257554, 0.513694
0.25, 0, 0.119502, 0.12085, 0.14, 0.25571, 0.503938
0.25, 0, 0.118606, 0.124287, 0.14, 0.261424, 0.495683
0.25, 0, 0.124792, 0.117163, 0.14, 0.260096, 0.497949
0.25, 0, 0.118754, 0.119822, 0.14, 0.257293, 0.50413
0.25, 0, 0.111632, 0.118984, 0.14, 0.256689, 0.512694
