RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.117269, 0.0927771, 0.135, 0.262296, 0.527658
0.25, 0, 0.110052, 0.0986858, 0.135, 0.274934, 0.516328
0.25, 0, 0.112112, 0.0970543, 0.135, 0.265276, 0.525557
0.25, 0, 0.120501, 0.0918967, 0.135, 0.265196, 0.522406
0.25, 0, 0.113312, 0.0900013, 0.135, 0.268463, 0.528224
0.25, 0, 0.118739, 0.0794535, 0.135, 0.259068, 0.54274
0.25, 0, 0.11812, 0.0916569, 0.135, 0.268105, 0.522118
0.25, 0, 0.126071, 0.0911304, 0.135, 0.26057, 0.522229
0.25, 0, 0.120983, 0.0911891, 0.135, 0.271247, 0.516581
0.25, 0, 0.123693, 0.0858569, 0.135, 0.268002, 0.522448
0.25, 0, 0.113082, 0.0924495, 0.135, 0.274178, 0.52029
0.25, 0, 0.112082, 0.088867, 0.135, 0.262095, 0.536956
0.25, 0, 0.119698, 0.0901846, 0.135, 0.259443, 0.530674
0.25, 0, 0.109597, 0.0899825, 0.135, 0.265471, 0.534949
0.25, 0, 0.115633, 0.0871635, 0.135, 0.264208, 0.532995
0.25, 0, 0.102411, 0.092442, 0.135, 0.269841, 0.535306
0.25, 0, 0.111153, 0.0902644, 0.135, 0.264345, 0.534237
0.25, 0, 0.111076, 0.0855554, 0.135, 0.262344, 0.541025
0.25, 0, 0.113351, 0.0912159, 0.135, 0.273641, 0.521792
0.25, 0, 0.116552, 0.0942689, 0.135, 0.268909, 0.520271
0.25, 0, 0.115166, 0.0869462, 0.135, 0.269819, 0.528069
0.25, 0, 0.113754, 0.093123, 0.135, 0.266279, 0.526844
0.25, 0, 0.115002, 0.0908591, 0.135, 0.270697, 0.523443
0.25, 0, 0.117239, 0.0817647, 0.135, 0.261564, 0.539432
0.25, 0, 0.109224, 0.0895365, 0.135, 0.257734, 0.543505
0.25, 0, 0.11374, 0.0892996, 0.135, 0.270053, 0.526907
0.25, 0, 0.108097, 0.0919669, 0.135, 0.264235, 0.535701
0.25, 0, 0.111049, 0.0896221, 0.135, 0.274983, 0.524346
0.25, 0, 0.115662, 0.0904497, 0.135, 0.26162, 0.532269
0.25, 0, 0.109539, 0.0931994, 0.135, 0.258208, 0.539053
0.25, 0, 0.116076, 0.0895978, 0.135, 0.259996, 0.53433
0.25, 0, 0.111509, 0.0846819, 0.135, 0.265005, 0.538804
0.25, 0, 0.109833, 0.0920713, 0.135, 0.257012, 0.541083
0.25, 0, 0.113548, 0.0928437, 0.135, 0.264967, 0.528642
0.25, 0, 0.118546, 0.0921773, 0.135, 0.257218, 0.532059
0.25, 0, 0.118842, 0.0880589, 0.135, 0.260934, 0.532165
0.25, 0, 0.114548, 0.101561, 0.135, 0.264122, 0.519769
0.25, 0, 0.1077, 0.0873671, 0.135, 0.270202, 0.53473
0.25, 0, 0.116653, 0.0918473, 0.135, 0.271649, 0.519851
0.25, 0, 0.108205, 0.0918432, 0.135, 0.254632, 0.54532
0.25, 0, 0.11652, 0.0926755, 0.135, 0.262496, 0.528309
0.25, 0, 0.108946, 0.102464, 0.135, 0.259179, 0.529412
0.25, 0, 0.123891, 0.0857511, 0.135, 0.264053, 0.526304
0.25, 0, 0.124022, 0.0905798, 0.135, 0.262918, 0.52248
0.25, 0, 0.111469, 0.0924135, 0.135, 0.259261, 0.536857
0.25, 0, 0.113623, 0.0951895, 0.135, 0.260317, 0.53087
0.25, 0, 0.115244, 0.085234, 0.135, 0.269002, 0.53052
0.25, 0, 0.120197, 0.0977714, 0.135, 0.265644, 0.516388
0.25, 0, 0.115161, 0.0893046, 0.135, 0.267553, 0.527982
0.25, 0, 0.116368, 0.0947041, 0.135, 0.256939, 0.531989
0.25, 0, 0.110801, 0.0881457, 0.135, 0.2594, 0.541653
0.25, 0, 0.111509, 0.09101, 0.135, 0.257219, 0.540263
0.25, 0, 0.109743, 0.0819496, 0.135, 0.272512, 0.535795
0.25, 0, 0.115615, 0.0878807, 0.135, 0.252781, 0.543724
0.25, 0, 0.111513, 0.0885458, 0.135, 0.270287, 0.529654
0.25, 0, 0.113089, 0.0937264, 0.135, 0.262895, 0.530289
0.25, 0, 0.116132, 0.0880692, 0.135, 0.264792, 0.531008
0.25, 0, 0.119338, 0.0839543, 0.135, 0.261924, 0.534783
0.25, 0, 0.123726, 0.0912278, 0.14, 0.264008, 0.521038
0.25, 0, 0.119222, 0.0975839, 0.14, 0.257729, 0.525465
0.25, 0, 0.126275, 0.0962343, 0.14, 0.265694, 0.511796
0.25, 0, 0.124772, 0.0960106, 0.14, 0.26664, 0.512578
0.25, 0, 0.116873, 0.10323, 0.14, 0.261419, 0.518477
0.25, 0, 0.120292, 0.0967133, 0.14, 0.265841, 0.517154
0.25, 0, 0.120144, 0.0935288, 0.14, 0.270235, 0.516092
0.25, 0, 0.119628, 0.0958679, 0.14, 0.258205, 0.526299
0.25, 0, 0.114687, 0.1043, 0.14, 0.260282, 0.520731
0.25, 0, 0.123826, 0.0968568, 0.14, 0.264868, 0.514448
0.25, 0, 0.110455, 0.0959954, 0.14, 0.263242, 0.530308
0.25, 0, 0.122184, 0.0965713, 0.14, 0.268227, 0.513018
0.25, 0, 0.128212, 0.0936612, 0.14, 0.2628, 0.515327
0.25, 0, 0.123989, 0.0993426, 0.14, 0.261256, 0.515412
0.25, 0, 0.125456, 0.0966491, 0.14, 0.26249, 0.515405
0.25, 0, 0.123308, 0.0919806, 0.14, 0.25594, 0.528771
0.25, 0, 0.115051, 0.092396, 0.14, 0.263824, 0.528729
0.25, 0, 0.122064, 0.0935584, 0.14, 0.272709, 0.511669
0.25, 0, 0.120834, 0.0999202, 0.14, 0.262674, 0.516572
0.25, 0, 0.124263, 0.0974763, 0.14, 0.258293, 0.519968
0.25, 0, 0.125527, 0.107827, 0.14, 0.261109, 0.505537
0.25, 0, 0.127852, 0.0970171, 0.14, 0.259523, 0.515607
0.25, 0, 0.114605, 0.0904999, 0.14, 0.274925, 0.51997
0.25, 0, 0.11286, 0.0956382, 0.14, 0.268593, 0.522909
0.25, 0, 0.122704, 0.0981088, 0.14, 0.267111, 0.512077
0.25, 0, 0.108415, 0.0988265, 0.14, 0.270961, 0.521798
0.25, 0, 0.121685, 0.109069, 0.14, 0.265946, 0.5033
0.25, 0, 0.119155, 0.0990192, 0.14, 0.269794, 0.512031
0.25, 0, 0.118286, 0.0923915, 0.14, 0.256844, 0.532478
0.25, 0, 0.121768, 0.0989647, 0.14, 0.261315, 0.517952
0.25, 0, 0.116517, 0.0962266, 0.14, 0.264542, 0.522715
0.25, 0, 0.11928, 0.0942947, 0.14, 0.259892, 0.526534
0.25, 0, 0.116514, 0.0912185, 0.14, 0.261742, 0.530525
0.25, 0, 0.118498, 0.0909783, 0.14, 0.269371, 0.521152
0.25, 0, 0.12552, 0.100172, 0.14, 0.259836, 0.514472
0.25, 0, 0.114624, 0.0997081, 0.14, 0.264746, 0.520922
0.25, 0, 0.121258, 0.0920823, 0.14, 0.26436, 0.522299
0.25, 0, 0.120346, 0.0923251, 0.14, 0.263295, 0.524034
0.25, 0, 0.124664, 0.0937298, 0.14, 0.25168, 0.529926
0.25, 0, 0.115066, 0.0943742, 0.14, 0.268487, 0.522072
0.25, 0, 0.116934, 0.0989925, 0.14, 0.265946, 0.518128
0.25, 0, 0.117541, 0.0940426, 0.14, 0.258439, 0.529977
0.25, 0, 0.132156, 0.101395, 0.14, 0.257466, 0.508983
0.25, 0, 0.120363, 0.101402, 0.14, 0.26637, 0.511865
0.25, 0, 0.109744, 0.0968682, 0.14, 0.269175, 0.524214
0.25, 0, 0.12246, 0.0986119, 0.14, 0.265533, 0.513395
0.25, 0, 0.121589, 0.0889758, 0.14, 0.266175, 0.52326
0.25, 0, 0.119057, 0.0969321, 0.14, 0.255812, 0.528199
0.25, 0, 0.119895, 0.0930197, 0.14, 0.270742, 0.516343
0.25, 0, 0.114802, 0.0926686, 0.14, 0.272982, 0.519547
0.25, 0, 0.123884, 0.0955076, 0.14, 0.267662, 0.512946
0.25, 0, 0.112151, 0.0895775, 0.14, 0.26162, 0.536652
0.25, 0, 0.116521, 0.0910529, 0.14, 0.2718, 0.520625
0.25, 0, 0.111449, 0.101244, 0.14, 0.26439, 0.522917
0.25, 0, 0.120253, 0.0951502, 0.14, 0.263889, 0.520707
0.25, 0, 0.130337, 0.0966634, 0.14, 0.254303, 0.518697
0.25, 0, 0.119491, 0.0913296, 0.14, 0.267359, 0.52182
0.25, 0, 0.120446, 0.0949163, 0.14, 0.264844, 0.519794
0.25, 0, 0.120735, 0.096666, 0.14, 0.265131, 0.517468
0.25, 0, 0.117029, 0.0972193, 0.14, 0.264461, 0.52129
0.25, 0, 0.123536, 0.0998178, 0.14, 0.260161, 0.516485
0.25, 0, 0.125298, 0.0923999, 0.14, 0.262323, 0.519979
0.25, 0, 0.125613, 0.0969123, 0.14, 0.262877, 0.514598
0.25, 0, 0.13054, 0.0963757, 0.14, 0.266484, 0.5066
0.25, 0, 0.126226, 0.0917051, 0.14, 0.265437, 0.516632
0.25, 0, 0.121381, 0.0922135, 0.14, 0.2686, 0.517805
0.25, 0, 0.117793, 0.0971012, 0.14, 0.271566, 0.51354
0.25, 0, 0.113295, 0.0999301, 0.14, 0.268747, 0.518027
0.25, 0, 0.114203, 0.0890641, 0.14, 0.262562, 0.534172
0.25, 0, 0.115688, 0.0970454, 0.14, 0.260038, 0.527229
0.25, 0, 0.108392, 0.0969302, 0.14, 0.266592, 0.528087
0.25, 0, 0.113239, 0.0958744, 0.14, 0.26546, 0.525427
0.25, 0, 0.117605, 0.0979657, 0.14, 0.266365, 0.518064
0.25, 0, 0.123618, 0.0996822, 0.14, 0.258958, 0.517742
0.25, 0, 0.119536, 0.096562, 0.14, 0.267346, 0.516556
0.25, 0, 0.111084, 0.0985975, 0.14, 0.258137, 0.532181
0.25, 0, 0.120464, 0.0989846, 0.14, 0.259232, 0.52132
0.25, 0, 0.123246, 0.0966165, 0.14, 0.264642, 0.515496
0.25, 0, 0.122424, 0.0956672, 0.14, 0.260126, 0.521783
0.25, 0, 0.122361, 0.0997598, 0.14, 0.26356, 0.514319
0.25, 0, 0.115726, 0.0953503, 0.14, 0.269235, 0.519689
0.25, 0, 0.12166, 0.0994162, 0.14, 0.265619, 0.513306
0.25, 0, 0.115148, 0.088231, 0.14, 0.278265, 0.518356
0.25, 0, 0.119797, 0.0938216, 0.14, 0.264669, 0.521712
0.25, 0, 0.132542, 0.0921258, 0.14, 0.25313, 0.522202
0.25, 0, 0.12076, 0.096419, 0.14, 0.26394, 0.518881
0.25, 0, 0.121118, 0.0936357, 0.14, 0.264397, 0.52085
0.25, 0, 0.12775, 0.0987729, 0.14, 0.255946, 0.517532
0.25, 0, 0.114863, 0.0937172, 0.14, 0.270589, 0.520831
0.25, 0, 0.125717, 0.0983583, 0.14, 0.255148, 0.520776
0.25, 0, 0.116715, 0.0958354, 0.14, 0.267401, 0.520049
0.25, 0, 0.112322, 0.103032, 0.14, 0.265863, 0.518783
0.25, 0, 0.117977, 0.0987975, 0.14, 0.264411, 0.518814
0.25, 0, 0.12408, 0.0976595, 0.14, 0.264094, 0.514167
0.25, 0, 0.119866, 0.0988735, 0.14, 0.267177, 0.514084
0.25, 0, 0.123777, 0.0919378, 0.14, 0.266288, 0.517998
0.25, 0, 0.114371, 0.091309, 0.14, 0.278306, 0.516014
0.25, 0, 0.121842, 0.0916646, 0.14, 0.264031, 0.522462
0.25, 0, 0.116699, 0.094522, 0.14, 0.261041, 0.527738
0.25, 0, 0.123801, 0.0994674, 0.14, 0.270135, 0.506596
0.25, 0, 0.134189, 0.096289, 0.145, 0.260803, 0.508719
0.25, 0, 0.131418, 0.0975635, 0.145, 0.263863, 0.507156
0.25, 0, 0.121685, 0.107767, 0.145, 0.26831, 0.502238
0.25, 0, 0.116759, 0.101188, 0.145, 0.269028, 0.513024
0.25, 0, 0.129704, 0.0969141, 0.145, 0.25622, 0.517162
0.25, 0, 0.125687, 0.104841, 0.145, 0.257852, 0.511619
0.25, 0, 0.117932, 0.102116, 0.145, 0.266025, 0.513927
0.25, 0, 0.11997, 0.100531, 0.145, 0.262562, 0.516936
0.25, 0, 0.121623, 0.104946, 0.145, 0.256746, 0.516685
0.25, 0, 0.127013, 0.0971716, 0.145, 0.258051, 0.517765
0.25, 0, 0.13339, 0.100468, 0.145, 0.26941, 0.496732
0.25, 0, 0.125264, 0.108236, 0.145, 0.262335, 0.504164
0.25, 0, 0.12559, 0.104504, 0.145, 0.25918, 0.510727
0.25, 0, 0.125757, 0.102896, 0.145, 0.267584, 0.503762
0.25, 0, 0.128701, 0.108479, 0.145, 0.271557, 0.491263
0.25, 0, 0.131304, 0.10078, 0.145, 0.266255, 0.501661
0.25, 0, 0.120266, 0.102774, 0.145, 0.262516, 0.514444
0.25, 0, 0.122269, 0.104557, 0.145, 0.268697, 0.504477
0.25, 0, 0.134634, 0.0994286, 0.145, 0.270296, 0.495642
0.25, 0, 0.133887, 0.100815, 0.145, 0.262317, 0.502981
0.25, 0, 0.125824, 0.107151, 0.145, 0.260288, 0.506737
0.25, 0, 0.128746, 0.101766, 0.145, 0.260182, 0.509306
0.25, 0, 0.124391, 0.103517, 0.145, 0.268834, 0.503258
0.25, 0, 0.132035, 0.109411, 0.145, 0.261295, 0.497259
0.25, 0, 0.120311, 0.101795, 0.145, 0.267954, 0.509939
0.25, 0, 0.126697, 0.105095, 0.145, 0.259896, 0.508312
0.25, 0, 0.11885, 0.102077, 0.145, 0.258093, 0.52098
0.25, 0, 0.128154, 0.096953, 0.145, 0.254452, 0.520441
0.25, 0, 0.122819, 0.100576, 0.145, 0.263758, 0.512847
0.25, 0, 0.126055, 0.0999327, 0.145, 0.274955, 0.499057
0.25, 0, 0.126696, 0.107047, 0.145, 0.273168, 0.493089
0.25, 0, 0.128219, 0.1083, 0.145, 0.2623, 0.501181
0.25, 0, 0.134764, 0.0972039, 0.145, 0.259459, 0.508573
0.25, 0, 0.129568, 0.103792, 0.145, 0.259306, 0.507334
0.25, 0, 0.123262, 0.103096, 0.145, 0.259009, 0.514633
0.25, 0, 0.123453, 0.0929893, 0.145, 0.265256, 0.518301
0.25, 0, 0.124638, 0.0998637, 0.145, 0.262271, 0.513227
0.25, 0, 0.140442, 0.0935705, 0.145, 0.265831, 0.500157
0.25, 0, 0.117882, 0.104167, 0.145, 0.267888, 0.510063
0.25, 0, 0.133111, 0.100758, 0.145, 0.267207, 0.498924
0.25, 0, 0.128063, 0.102833, 0.145, 0.262427, 0.506677
0.25, 0, 0.124939, 0.102267, 0.145, 0.258648, 0.514146
0.25, 0, 0.130825, 0.0999716, 0.145, 0.272036, 0.497166
0.25, 0, 0.125495, 0.100015, 0.145, 0.256878, 0.517612
0.25, 0, 0.136342, 0.0989463, 0.145, 0.26377, 0.500941
0.25, 0, 0.126326, 0.102942, 0.145, 0.267065, 0.503666
0.25, 0, 0.131281, 0.0964565, 0.145, 0.255309, 0.516953
0.25, 0, 0.124256, 0.103484, 0.145, 0.261614, 0.510646
0.25, 0, 0.132561, 0.0966157, 0.145, 0.252717, 0.518106
0.25, 0, 0.133629, 0.10277, 0.145, 0.270178, 0.493422
0.25, 0, 0.132362, 0.103738, 0.145, 0.253785, 0.510116
0.25, 0, 0.123451, 0.100117, 0.145, 0.263368, 0.513065
0.25, 0, 0.128312, 0.105008, 0.145, 0.266004, 0.500677
0.25, 0, 0.122545, 0.107567, 0.145, 0.264042, 0.505845
0.25, 0, 0.121601, 0.103639, 0.145, 0.269597, 0.505164
0.25, 0, 0.127792, 0.102361, 0.145, 0.258801, 0.511045
0.25, 0, 0.129223, 0.105216, 0.145, 0.263926, 0.501634
0.25, 0, 0.129198, 0.107101, 0.145, 0.26037, 0.503331
0.25, 0, 0.121863, 0.11252, 0.145, 0.256908, 0.508709
0.25, 0, 0.130487, 0.102577, 0.145, 0.265789, 0.501147
0.25, 0, 0.125349, 0.0988504, 0.145, 0.270318, 0.505482
0.25, 0, 0.129927, 0.104853, 0.145, 0.258194, 0.507027
0.25, 0, 0.122649, 0.101025, 0.145, 0.261511, 0.514814
0.25, 0, 0.12858, 0.0966169, 0.145, 0.262159, 0.512644
0.25, 0, 0.123319, 0.106013, 0.145, 0.267565, 0.503102
0.25, 0, 0.124249, 0.106018, 0.145, 0.269072, 0.500661
0.25, 0, 0.123235, 0.107796, 0.145, 0.258994, 0.509976
0.25, 0, 0.121038, 0.104958, 0.145, 0.261989, 0.512014
0.25, 0, 0.123649, 0.0976738, 0.145, 0.271203, 0.507474
0.25, 0, 0.129036, 0.0938161, 0.145, 0.271652, 0.505496
0.25, 0, 0.120275, 0.104904, 0.145, 0.270003, 0.504818
0.25, 0, 0.12752, 0.104206, 0.145, 0.264573, 0.503701
0.25, 0, 0.121535, 0.107634, 0.145, 0.259788, 0.511043
0.25, 0, 0.128774, 0.107897, 0.145, 0.259817, 0.503513
0.25, 0, 0.138165, 0.0956056, 0.145, 0.259196, 0.507033
0.25, 0, 0.122262, 0.097109, 0.145, 0.267555, 0.513074
0.25, 0, 0.127793, 0.101598, 0.145, 0.261376, 0.509233
0.25, 0, 0.129779, 0.0939211, 0.145, 0.268832, 0.507467
0.25, 0, 0.125756, 0.0948026, 0.145, 0.267917, 0.511524
0.25, 0, 0.127621, 0.0981681, 0.145, 0.265624, 0.508587
0.25, 0, 0.126273, 0.0922701, 0.145, 0.267429, 0.514027
0.25, 0, 0.125827, 0.106369, 0.145, 0.258522, 0.509281
0.25, 0, 0.129035, 0.0994039, 0.145, 0.272474, 0.499087
0.25, 0, 0.133051, 0.103724, 0.145, 0.259118, 0.504106
0.25, 0, 0.128497, 0.0964132, 0.145, 0.263148, 0.511942
0.25, 0, 0.121478, 0.107417, 0.145, 0.279406, 0.491698
0.25, 0, 0.120909, 0.0993083, 0.145, 0.255135, 0.524648
0.25, 0, 0.1304, 0.104542, 0.145, 0.264377, 0.500681
0.25, 0, 0.122328, 0.108598, 0.145, 0.255642, 0.513431
0.25, 0, 0.128879, 0.0987122, 0.145, 0.257913, 0.514496
0.25, 0, 0.130877, 0.102205, 0.145, 0.264236, 0.502683
0.25, 0, 0.129975, 0.0927107, 0.145, 0.260197, 0.517117
0.25, 0, 0.126459, 0.0994995, 0.145, 0.261081, 0.51296
0.25, 0, 0.122055, 0.102266, 0.145, 0.270991, 0.504688
0.25, 0, 0.125114, 0.100884, 0.145, 0.264587, 0.509416
0.25, 0, 0.114409, 0.103548, 0.145, 0.270905, 0.511138
0.25, 0, 0.123971, 0.10162, 0.145, 0.270239, 0.50417
0.25, 0, 0.127281, 0.100266, 0.145, 0.275382, 0.497071
0.25, 0, 0.131484, 0.0991432, 0.145, 0.263595, 0.505778
0.25, 0, 0.123662, 0.0983581, 0.145, 0.278394, 0.499586
0.25, 0, 0.140373, 0.0991282, 0.15, 0.259751, 0.500748
0.25, 0, 0.125973, 0.112168, 0.15, 0.262141, 0.499718
0.25, 0, 0.124364, 0.11297, 0.15, 0.264134, 0.498532
0.25, 0, 0.12519, 0.108817, 0.15, 0.269738, 0.496254
0.25, 0, 0.13258, 0.103815, 0.15, 0.265722, 0.497884
0.25, 0, 0.135561, 0.105865, 0.15, 0.263542, 0.495032
0.25, 0, 0.136435, 0.113469, 0.15, 0.263675, 0.486421
0.25, 0, 0.125705, 0.109671, 0.15, 0.263295, 0.501328
0.25, 0, 0.134017, 0.107213, 0.15, 0.26037, 0.4984
0.25, 0, 0.130769, 0.101816, 0.15, 0.2558, 0.511615
0.25, 0, 0.129184, 0.122388, 0.15, 0.259965, 0.488463
0.25, 0, 0.13707, 0.116773, 0.15, 0.263661, 0.482496
0.25, 0, 0.129112, 0.119357, 0.15, 0.267073, 0.484458
0.25, 0, 0.135116, 0.111749, 0.15, 0.26476, 0.488376
0.25, 0, 0.133508, 0.107109, 0.15, 0.266508, 0.492876
0.25, 0, 0.141098, 0.106445, 0.15, 0.258633, 0.493823
0.25, 0, 0.128135, 0.110198, 0.15, 0.252877, 0.50879
0.25, 0, 0.137351, 0.106718, 0.15, 0.260086, 0.495845
0.25, 0, 0.123765, 0.110583, 0.15, 0.272207, 0.493445
0.25, 0, 0.129479, 0.106367, 0.15, 0.267377, 0.496777
0.25, 0, 0.141018, 0.113912, 0.15, 0.261616, 0.483455
0.25, 0, 0.127031, 0.110319, 0.15, 0.263359, 0.499291
0.25, 0, 0.132981, 0.107533, 0.15, 0.267343, 0.492142
0.25, 0, 0.130167, 0.101519, 0.15, 0.274244, 0.494069
0.25, 0, 0.132899, 0.108844, 0.15, 0.258213, 0.500044
0.25, 0, 0.131588, 0.11386, 0.15, 0.262418, 0.492135
0.25, 0, 0.131451, 0.107626, 0.15, 0.258442, 0.502481
0.25, 0, 0.130669, 0.110593, 0.15, 0.257421, 0.501317
0.25, 0, 0.147569, 0.107221, 0.15, 0.262712, 0.482499
0.25, 0, 0.121591, 0.107131, 0.15, 0.26078, 0.510499
0.25, 0, 0.139412, 0.101585, 0.15, 0.259397, 0.499606
0.25, 0, 0.13081, 0.111857, 0.15, 0.26155, 0.495783
0.25, 0, 0.137251, 0.103921, 0.15, 0.261852, 0.496976
0.25, 0, 0.125489, 0.106636, 0.15, 0.263967, 0.503908
0.25, 0, 0.142713, 0.099572, 0.15, 0.25852, 0.499195
0.25, 0, 0.134132, 0.114212, 0.15, 0.26082, 0.490835
0.25, 0, 0.130833, 0.104823, 0.15, 0.260039, 0.504305
0.25, 0, 0.136711, 0.107643, 0.15, 0.269913, 0.485733
0.25, 0, 0.134303, 0.110788, 0.15, 0.264348, 0.490561
0.25, 0, 0.144994, 0.100979, 0.15, 0.264275, 0.489752
0.25, 0, 0.13305, 0.109849, 0.15, 0.265845, 0.491256
0.25, 0, 0.139459, 0.10832, 0.15, 0.253625, 0.498596
0.25, 0, 0.12755, 0.10762, 0.15, 0.263858, 0.500972
0.25, 0, 0.133802, 0.107977, 0.15, 0.260339, 0.497882
0.25, 0, 0.122782, 0.106559, 0.15, 0.25755, 0.513109
0.25, 0, 0.122609, 0.104159, 0.15, 0.270588, 0.502644
0.25, 0, 0.122127, 0.101745, 0.15, 0.267866, 0.508261
0.25, 0, 0.128199, 0.10237, 0.15, 0.271547, 0.497884
0.25, 0, 0.130194, 0.108079, 0.15, 0.267237, 0.49449
0.25, 0, 0.124504, 0.105378, 0.15, 0.268283, 0.501836
0.25, 0, 0.126512, 0.108952, 0.15, 0.267297, 0.497239
0.25, 0, 0.129457, 0.110016, 0.15, 0.262498, 0.498029
0.25, 0, 0.130251, 0.102257, 0.15, 0.257849, 0.509643
0.25, 0, 0.132723, 0.10372, 0.15, 0.273167, 0.490391
0.25, 0, 0.136813, 0.103063, 0.15, 0.256778, 0.503346
0.25, 0, 0.137789, 0.112638, 0.15, 0.255749, 0.493824
0.25, 0, 0.138274, 0.103829, 0.15, 0.259071, 0.498825
0.25, 0, 0.126751, 0.102016, 0.15, 0.266478, 0.504754
0.25, 0, 0.135054, 0.106973, 0.15, 0.267352, 0.490621
0.25, 0, 0.134763, 0.104131, 0.15, 0.261452, 0.499654
0.25, 0, 0.135715, 0.108904, 0.15, 0.271691, 0.48369
0.25, 0, 0.128266, 0.107511, 0.15, 0.268438, 0.495785
0.25, 0, 0.135022, 0.107204, 0.15, 0.262271, 0.495504
0.25, 0, 0.14178, 0.106184, 0.15, 0.261511, 0.490526
0.25, 0, 0.139498, 0.108287, 0.15, 0.266743, 0.485472
0.25, 0, 0.129337, 0.105523, 0.15, 0.274271, 0.490869
0.25, 0, 0.126897, 0.105616, 0.15, 0.261487, 0.506
0.25, 0, 0.125081, 0.11103, 0.15, 0.267277, 0.496612
0.25, 0, 0.136266, 0.104518, 0.15, 0.269597, 0.489619
0.25, 0, 0.129556, 0.106827, 0.15, 0.264256, 0.49936
0.25, 0, 0.131548, 0.109901, 0.15, 0.257726, 0.500825
0.25, 0, 0.133496, 0.0941695, 0.15, 0.264805, 0.507529
0.25, 0, 0.13337, 0.103004, 0.15, 0.273152, 0.490474
0.25, 0, 0.139965, 0.0997878, 0.15, 0.265702, 0.494545
0.25, 0, 0.135306, 0.10314, 0.15, 0.259738, 0.501815
0.25, 0, 0.135109, 0.110646, 0.15, 0.264988, 0.489257
0.25, 0, 0.133216, 0.102019, 0.15, 0.258827, 0.505938
0.25, 0, 0.132078, 0.104035, 0.15, 0.278627, 0.48526
0.25, 0, 0.138323, 0.102489, 0.15, 0.27352, 0.485667
0.25, 0, 0.1258, 0.107963, 0.15, 0.259414, 0.506823
0.25, 0, 0.13272, 0.102829, 0.15, 0.267176, 0.497275
0.25, 0, 0.135096, 0.109179, 0.15, 0.262025, 0.4937
0.25, 0, 0.131541, 0.110877, 0.15, 0.258782, 0.4988
0.25, 0, 0.128305, 0.10695, 0.15, 0.26908, 0.495665
0.25, 0, 0.14047, 0.108458, 0.15, 0.26776, 0.483312
0.25, 0, 0.133644, 0.105402, 0.15, 0.26733, 0.493623
0.25, 0, 0.135528, 0.0971371, 0.15, 0.26076, 0.506575
0.25, 0, 0.131936, 0.0978271, 0.15, 0.264692, 0.505544
0.25, 0, 0.136798, 0.104304, 0.15, 0.258418, 0.50048
0.25, 0, 0.132944, 0.109122, 0.15, 0.253766, 0.504169
0.25, 0, 0.132368, 0.100185, 0.15, 0.256263, 0.511185
0.25, 0, 0.132957, 0.107956, 0.15, 0.261518, 0.49757
0.25, 0, 0.132995, 0.107919, 0.15, 0.271081, 0.488005
0.25, 0, 0.134721, 0.119539, 0.15, 0.267734, 0.478006
0.25, 0, 0.132052, 0.118809, 0.15, 0.256397, 0.492742
0.25, 0, 0.127441, 0.106118, 0.15, 0.264951, 0.501491
0.25, 0, 0.131291, 0.112514, 0.15, 0.273157, 0.483039
0.25, 0, 0.134285, 0.104561, 0.15, 0.263658, 0.497496
0.25, 0, 0.134937, 0.111026, 0.15, 0.261753, 0.492285
0.25, 0, 0.125513, 0.11263, 0.15, 0.265849, 0.496008
0.25, 0, 0.142854, 0.118795, 0.155, 0.259092, 0.479259
0.25, 0, 0.136879, 0.121349, 0.155, 0.257815, 0.483957
0.25, 0, 0.140509, 0.107866, 0.155, 0.261582, 0.490043
0.25, 0, 0.143372, 0.119235, 0.155, 0.251941, 0.485451
0.25, 0, 0.137576, 0.111893, 0.155, 0.267543, 0.482988
0.25, 0, 0.139438, 0.110513, 0.155, 0.257277, 0.492772
0.25, 0, 0.138671, 0.103175, 0.155, 0.265478, 0.492675
0.25, 0, 0.143995, 0.108153, 0.155, 0.258709, 0.489143
0.25, 0, 0.140662, 0.10966, 0.155, 0.260069, 0.489609
0.25, 0, 0.13141, 0.120559, 0.155, 0.265858, 0.482174
0.25, 0, 0.135479, 0.105831, 0.155, 0.265172, 0.493519
0.25, 0, 0.145902, 0.109844, 0.155, 0.259437, 0.484817
0.25, 0, 0.142254, 0.10666, 0.155, 0.257114, 0.493973
0.25, 0, 0.134774, 0.11357, 0.155, 0.260989, 0.490667
0.25, 0, 0.144069, 0.110842, 0.155, 0.266723, 0.478366
0.25, 0, 0.148294, 0.112866, 0.155, 0.258813, 0.480027
0.25, 0, 0.134094, 0.125022, 0.155, 0.264095, 0.476789
0.25, 0, 0.139725, 0.108768, 0.155, 0.263425, 0.488082
0.25, 0, 0.140994, 0.116056, 0.155, 0.255182, 0.487768
0.25, 0, 0.144535, 0.114506, 0.155, 0.257581, 0.483377
0.25, 0, 0.140202, 0.115514, 0.155, 0.249934, 0.49435
0.25, 0, 0.146482, 0.119644, 0.155, 0.259204, 0.47467
0.25, 0, 0.146402, 0.11638, 0.155, 0.263959, 0.47326
0.25, 0, 0.135685, 0.105683, 0.155, 0.267015, 0.491617
