RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.312991, 0.347107, 0.3, 0.205184, 0.134719
0.25, 0, 0.309453, 0.344391, 0.3, 0.218131, 0.128025
0.25, 0, 0.301504, 0.357985, 0.3, 0.215985, 0.124525
0.25, 0, 0.295069, 0.359912, 0.3, 0.2213, 0.123718
0.25, 0, 0.292633, 0.374808, 0.3, 0.20567, 0.126888
0.25, 0, 0.295285, 0.354673, 0.3, 0.223227, 0.126815
0.25, 0, 0.30594, 0.358389, 0.3, 0.205785, 0.129886
0.25, 0, 0.301505, 0.362709, 0.3, 0.210766, 0.12502
0.25, 0, 0.291336, 0.350827, 0.3, 0.221231, 0.136606
0.25, 0, 0.274014, 0.381163, 0.3, 0.225628, 0.119195
0.25, 0, 0.299148, 0.350679, 0.3, 0.216165, 0.134008
0.25, 0, 0.286185, 0.358214, 0.3, 0.219185, 0.136416
0.25, 0, 0.287895, 0.364594, 0.3, 0.216956, 0.130555
0.25, 0, 0.302933, 0.349993, 0.3, 0.214617, 0.132457
0.25, 0, 0.29693, 0.354936, 0.3, 0.225484, 0.12265
0.25, 0, 0.304664, 0.340032, 0.3, 0.220776, 0.134528
0.25, 0, 0.308285, 0.345679, 0.3, 0.217922, 0.128114
0.25, 0, 0.285015, 0.367094, 0.3, 0.222603, 0.125289
0.25, 0, 0.291894, 0.364006, 0.3, 0.227366, 0.116733
0.25, 0, 0.28525, 0.364766, 0.3, 0.222722, 0.127263
0.25, 0, 0.296346, 0.356517, 0.3, 0.222305, 0.124833
0.25, 0, 0.294273, 0.347488, 0.3, 0.225628, 0.132611
0.25, 0, 0.301414, 0.357209, 0.3, 0.225134, 0.116243
0.25, 0, 0.304394, 0.336075, 0.3, 0.222967, 0.136563
0.25, 0, 0.295802, 0.364212, 0.3, 0.214914, 0.125073
0.25, 0, 0.298125, 0.357445, 0.3, 0.20828, 0.136149
0.25, 0, 0.298083, 0.355193, 0.3, 0.217975, 0.128749
0.25, 0, 0.298863, 0.35864, 0.3, 0.214367, 0.12813
0.25, 0, 0.302508, 0.358226, 0.3, 0.216535, 0.122731
0.25, 0, 0.282833, 0.363569, 0.3, 0.225658, 0.12794
0.25, 0, 0.285598, 0.358326, 0.3, 0.224865, 0.13121
0.25, 0, 0.295663, 0.352032, 0.3, 0.23303, 0.119275
0.25, 0, 0.288492, 0.367213, 0.3, 0.219407, 0.124888
0.25, 0, 0.307313, 0.343733, 0.3, 0.224629, 0.124325
0.25, 0, 0.31165, 0.337249, 0.3, 0.227513, 0.123588
0.25, 0, 0.304826, 0.355759, 0.3, 0.217677, 0.121738
0.25, 0, 0.298471, 0.36195, 0.3, 0.220887, 0.118691
0.25, 0, 0.290183, 0.360318, 0.3, 0.223844, 0.125655
0.25, 0, 0.306282, 0.362698, 0.3, 0.202407, 0.128613
0.25, 0, 0.298965, 0.358988, 0.3, 0.214251, 0.127796
0.25, 0, 0.297671, 0.34886, 0.3, 0.217437, 0.136032
0.25, 0, 0.320309, 0.32419, 0.3, 0.226178, 0.129323
0.25, 0, 0.307107, 0.345328, 0.3, 0.22221, 0.125354
0.25, 0, 0.317808, 0.34005, 0.3, 0.217818, 0.124324
0.25, 0, 0.293075, 0.353513, 0.3, 0.219149, 0.134263
0.25, 0, 0.290264, 0.372297, 0.3, 0.216153, 0.121286
0.25, 0, 0.314488, 0.341926, 0.3, 0.214763, 0.128822
0.25, 0, 0.293851, 0.359756, 0.3, 0.219686, 0.126707
0.25, 0, 0.301359, 0.348978, 0.3, 0.221475, 0.128187
0.25, 0, 0.302653, 0.337299, 0.3, 0.22779, 0.132258
0.25, 0, 0.292816, 0.362918, 0.3, 0.215241, 0.129024
0.25, 0, 0.299579, 0.365798, 0.3, 0.211363, 0.123261
0.25, 0, 0.298568, 0.353706, 0.3, 0.220961, 0.126765
0.25, 0, 0.289192, 0.363968, 0.3, 0.213586, 0.133253
0.25, 0, 0.303222, 0.345094, 0.3, 0.21742, 0.134264
0.25, 0, 0.293194, 0.368222, 0.3, 0.208343, 0.13024
0.25, 0, 0.323597, 0.338832, 0.3, 0.207437, 0.130134
0.25, 0, 0.294668, 0.360959, 0.3, 0.217804, 0.126569
0.25, 0, 0.296599, 0.355182, 0.3, 0.212822, 0.135398
0.25, 0, 0.299372, 0.349346, 0.3, 0.223707, 0.127575
0.25, 0, 0.294159, 0.366658, 0.3, 0.213436, 0.125746
0.25, 0, 0.289554, 0.355566, 0.3, 0.23229, 0.12259
0.25, 0, 0.290418, 0.36906, 0.3, 0.218529, 0.121993
0.25, 0, 0.286531, 0.362156, 0.3, 0.224931, 0.126382
0.25, 0, 0.294623, 0.363262, 0.3, 0.212478, 0.129638
0.25, 0, 0.309436, 0.348641, 0.3, 0.214407, 0.127515
0.25, 0, 0.305501, 0.365062, 0.305, 0.215049, 0.114388
0.25, 0, 0.294198, 0.382307, 0.305, 0.200826, 0.122669
0.25, 0, 0.309553, 0.372968, 0.305, 0.209675, 0.107804
0.25, 0, 0.307932, 0.361294, 0.305, 0.212441, 0.118333
0.25, 0, 0.284042, 0.384859, 0.305, 0.210916, 0.120184
0.25, 0, 0.293146, 0.376974, 0.305, 0.216169, 0.113711
0.25, 0, 0.308002, 0.355991, 0.305, 0.224479, 0.111528
0.25, 0, 0.307851, 0.351205, 0.305, 0.220381, 0.120563
0.25, 0, 0.31818, 0.351664, 0.305, 0.213314, 0.116841
0.25, 0, 0.287795, 0.374817, 0.305, 0.216959, 0.120428
0.25, 0, 0.293059, 0.372274, 0.305, 0.219467, 0.115201
0.25, 0, 0.296831, 0.380624, 0.305, 0.206849, 0.115696
0.25, 0, 0.299417, 0.356698, 0.305, 0.220388, 0.123497
0.25, 0, 0.311267, 0.358202, 0.305, 0.215853, 0.114678
0.25, 0, 0.307859, 0.36644, 0.305, 0.204153, 0.121548
0.25, 0, 0.301974, 0.366386, 0.305, 0.211944, 0.119696
0.25, 0, 0.291696, 0.374401, 0.305, 0.220707, 0.113195
0.25, 0, 0.288215, 0.373321, 0.305, 0.215376, 0.123088
0.25, 0, 0.300707, 0.357825, 0.305, 0.2232, 0.118267
0.25, 0, 0.289528, 0.383094, 0.305, 0.214235, 0.113142
0.25, 0, 0.3035, 0.361514, 0.305, 0.219697, 0.115289
0.25, 0, 0.284416, 0.373611, 0.305, 0.219172, 0.122801
0.25, 0, 0.308551, 0.348301, 0.305, 0.220502, 0.122645
0.25, 0, 0.29911, 0.364012, 0.305, 0.220427, 0.116451
0.25, 0, 0.306204, 0.366172, 0.305, 0.218451, 0.109173
0.25, 0, 0.303177, 0.375264, 0.305, 0.213559, 0.108001
0.25, 0, 0.304, 0.355284, 0.305, 0.220308, 0.120407
0.25, 0, 0.313961, 0.35659, 0.305, 0.211729, 0.11772
0.25, 0, 0.299459, 0.372091, 0.305, 0.213217, 0.115233
0.25, 0, 0.303221, 0.375574, 0.305, 0.207265, 0.11394
0.25, 0, 0.315079, 0.343887, 0.305, 0.223041, 0.117993
0.25, 0, 0.296163, 0.372897, 0.305, 0.210432, 0.120508
0.25, 0, 0.30076, 0.358652, 0.305, 0.225218, 0.115369
0.25, 0, 0.299784, 0.37041, 0.305, 0.213159, 0.116647
0.25, 0, 0.304301, 0.363632, 0.305, 0.209601, 0.122466
0.25, 0, 0.298519, 0.377758, 0.305, 0.209013, 0.11471
0.25, 0, 0.293425, 0.373251, 0.305, 0.214674, 0.11865
0.25, 0, 0.289245, 0.381184, 0.305, 0.212191, 0.117381
0.25, 0, 0.312731, 0.362533, 0.305, 0.216321, 0.108416
0.25, 0, 0.309773, 0.364808, 0.305, 0.212147, 0.113272
0.25, 0, 0.30288, 0.363249, 0.305, 0.216878, 0.116993
0.25, 0, 0.297077, 0.362935, 0.305, 0.222764, 0.117224
0.25, 0, 0.300833, 0.37243, 0.305, 0.217456, 0.109281
0.25, 0, 0.284896, 0.373706, 0.305, 0.223748, 0.11765
0.25, 0, 0.299596, 0.360124, 0.305, 0.224965, 0.115315
0.25, 0, 0.298397, 0.372826, 0.305, 0.212103, 0.116674
0.25, 0, 0.298788, 0.364952, 0.305, 0.218278, 0.117982
0.25, 0, 0.304325, 0.351311, 0.305, 0.220118, 0.124246
0.25, 0, 0.302768, 0.366992, 0.305, 0.21144, 0.118801
0.25, 0, 0.297968, 0.379262, 0.305, 0.212107, 0.110662
0.25, 0, 0.305671, 0.363999, 0.305, 0.208115, 0.122214
0.25, 0, 0.309536, 0.365163, 0.305, 0.210862, 0.114438
0.25, 0, 0.317426, 0.361865, 0.305, 0.210642, 0.110068
0.25, 0, 0.303662, 0.366202, 0.305, 0.211372, 0.118765
0.25, 0, 0.304912, 0.349376, 0.305, 0.229719, 0.115993
0.25, 0, 0.296097, 0.370431, 0.305, 0.222706, 0.110766
0.25, 0, 0.292083, 0.378613, 0.305, 0.21691, 0.112394
0.25, 0, 0.306891, 0.357039, 0.305, 0.216506, 0.119564
0.25, 0, 0.308733, 0.359483, 0.305, 0.215508, 0.116277
0.25, 0, 0.307403, 0.365724, 0.305, 0.213215, 0.113658
0.25, 0, 0.291037, 0.374821, 0.305, 0.222419, 0.111724
0.25, 0, 0.317088, 0.353192, 0.305, 0.219452, 0.110267
0.25, 0, 0.305126, 0.364746, 0.305, 0.216281, 0.113847
0.25, 0, 0.299983, 0.371918, 0.305, 0.214823, 0.113276
0.25, 0, 0.295766, 0.376203, 0.305, 0.212141, 0.115891
0.25, 0, 0.298571, 0.376577, 0.305, 0.210295, 0.114557
0.25, 0, 0.281621, 0.396393, 0.305, 0.212891, 0.109095
0.25, 0, 0.302592, 0.374241, 0.305, 0.212068, 0.111099
0.25, 0, 0.300726, 0.371973, 0.305, 0.208618, 0.118683
0.25, 0, 0.298611, 0.369056, 0.305, 0.217314, 0.11502
0.25, 0, 0.299276, 0.379844, 0.305, 0.212305, 0.108574
0.25, 0, 0.311598, 0.355228, 0.305, 0.211884, 0.12129
0.25, 0, 0.306257, 0.368242, 0.305, 0.215512, 0.10999
0.25, 0, 0.309252, 0.352854, 0.305, 0.220306, 0.117589
0.25, 0, 0.313462, 0.363251, 0.305, 0.208318, 0.114969
0.25, 0, 0.304263, 0.363314, 0.305, 0.215187, 0.117236
0.25, 0, 0.301382, 0.361998, 0.305, 0.216659, 0.119961
0.25, 0, 0.298068, 0.360968, 0.305, 0.216977, 0.123986
0.25, 0, 0.310254, 0.350036, 0.305, 0.217999, 0.121712
0.25, 0, 0.309073, 0.358629, 0.305, 0.207818, 0.124479
0.25, 0, 0.298461, 0.359477, 0.305, 0.223044, 0.119018
0.25, 0, 0.309682, 0.362353, 0.305, 0.213542, 0.114423
0.25, 0, 0.306702, 0.357616, 0.305, 0.216933, 0.118749
0.25, 0, 0.302389, 0.349992, 0.305, 0.226305, 0.121314
0.25, 0, 0.302709, 0.368688, 0.305, 0.210054, 0.11855
0.25, 0, 0.297232, 0.364141, 0.305, 0.226246, 0.11238
0.25, 0, 0.276762, 0.390055, 0.305, 0.219778, 0.113405
0.25, 0, 0.291683, 0.362384, 0.305, 0.223457, 0.122476
0.25, 0, 0.29508, 0.394829, 0.305, 0.196941, 0.11315
0.25, 0, 0.292551, 0.369341, 0.305, 0.217741, 0.120367
0.25, 0, 0.29059, 0.372592, 0.305, 0.220971, 0.115848
0.25, 0, 0.300279, 0.351647, 0.305, 0.225857, 0.122217
0.25, 0, 0.302443, 0.352914, 0.305, 0.229387, 0.115256
0.25, 0, 0.300514, 0.366126, 0.305, 0.216123, 0.117237
0.25, 0, 0.310077, 0.360575, 0.305, 0.207245, 0.122104
0.25, 0, 0.292821, 0.381069, 0.305, 0.219326, 0.106785
0.25, 0, 0.298708, 0.364913, 0.305, 0.214036, 0.122344
0.25, 0, 0.300617, 0.370317, 0.305, 0.217489, 0.111578
0.25, 0, 0.312446, 0.356385, 0.305, 0.211102, 0.120067
0.25, 0, 0.281951, 0.394177, 0.305, 0.213147, 0.110725
0.25, 0, 0.308299, 0.385068, 0.31, 0.20466, 0.101973
0.25, 0, 0.314057, 0.361999, 0.31, 0.215884, 0.108059
0.25, 0, 0.311154, 0.376868, 0.31, 0.199612, 0.112366
0.25, 0, 0.296787, 0.38371, 0.31, 0.210522, 0.10898
0.25, 0, 0.299825, 0.36627, 0.31, 0.228302, 0.105602
0.25, 0, 0.303335, 0.370168, 0.31, 0.212509, 0.113987
0.25, 0, 0.297623, 0.36329, 0.31, 0.226209, 0.112878
0.25, 0, 0.311411, 0.384952, 0.31, 0.201953, 0.101684
0.25, 0, 0.311166, 0.358782, 0.31, 0.218567, 0.111485
0.25, 0, 0.311833, 0.373189, 0.31, 0.211956, 0.103022
0.25, 0, 0.308566, 0.371924, 0.31, 0.21612, 0.103391
0.25, 0, 0.310839, 0.376824, 0.31, 0.208476, 0.10386
0.25, 0, 0.310755, 0.366237, 0.31, 0.223733, 0.0992754
0.25, 0, 0.301531, 0.385567, 0.31, 0.210628, 0.102275
0.25, 0, 0.325787, 0.358375, 0.31, 0.205884, 0.109954
0.25, 0, 0.30268, 0.36752, 0.31, 0.21356, 0.11624
0.25, 0, 0.310444, 0.364726, 0.31, 0.216122, 0.108708
0.25, 0, 0.299904, 0.3806, 0.31, 0.205225, 0.114271
0.25, 0, 0.302817, 0.367607, 0.31, 0.219738, 0.109838
0.25, 0, 0.328896, 0.353172, 0.31, 0.206018, 0.111913
0.25, 0, 0.340392, 0.339361, 0.31, 0.215909, 0.104338
0.25, 0, 0.323298, 0.365575, 0.31, 0.209444, 0.101683
0.25, 0, 0.290684, 0.394454, 0.31, 0.202805, 0.112057
0.25, 0, 0.306443, 0.38492, 0.31, 0.207688, 0.100948
0.25, 0, 0.322259, 0.353852, 0.31, 0.218206, 0.105682
0.25, 0, 0.296729, 0.382299, 0.31, 0.211641, 0.109331
0.25, 0, 0.306438, 0.367878, 0.31, 0.215874, 0.10981
0.25, 0, 0.299887, 0.374105, 0.31, 0.221345, 0.104662
0.25, 0, 0.298306, 0.374415, 0.31, 0.215168, 0.112112
0.25, 0, 0.301326, 0.381823, 0.31, 0.210365, 0.106487
0.25, 0, 0.307273, 0.37103, 0.31, 0.212118, 0.109579
0.25, 0, 0.303964, 0.366378, 0.31, 0.224493, 0.105166
0.25, 0, 0.310234, 0.379663, 0.31, 0.208856, 0.101246
0.25, 0, 0.297536, 0.391105, 0.31, 0.20295, 0.108409
0.25, 0, 0.305747, 0.369325, 0.31, 0.216904, 0.108024
0.25, 0, 0.30652, 0.383638, 0.31, 0.207662, 0.10218
0.25, 0, 0.304146, 0.385389, 0.31, 0.20873, 0.101735
0.25, 0, 0.318088, 0.372907, 0.31, 0.210101, 0.0989039
0.25, 0, 0.315565, 0.363156, 0.31, 0.204687, 0.116592
0.25, 0, 0.302984, 0.375934, 0.31, 0.214458, 0.106624
0.25, 0, 0.310947, 0.372992, 0.31, 0.208895, 0.107166
0.25, 0, 0.295438, 0.378741, 0.31, 0.219291, 0.106531
0.25, 0, 0.304031, 0.389776, 0.31, 0.205439, 0.100754
0.25, 0, 0.316849, 0.369985, 0.31, 0.21065, 0.102516
0.25, 0, 0.307567, 0.38532, 0.31, 0.205927, 0.101186
0.25, 0, 0.314762, 0.364016, 0.31, 0.212288, 0.108934
0.25, 0, 0.32014, 0.36168, 0.31, 0.211881, 0.106299
0.25, 0, 0.30532, 0.37836, 0.31, 0.21388, 0.10244
0.25, 0, 0.31, 0.376587, 0.31, 0.205245, 0.108168
0.25, 0, 0.311457, 0.366613, 0.31, 0.221084, 0.100846
0.25, 0, 0.305077, 0.389892, 0.31, 0.200515, 0.104516
0.25, 0, 0.302469, 0.367325, 0.31, 0.216522, 0.113684
0.25, 0, 0.306669, 0.37405, 0.31, 0.21293, 0.10635
0.25, 0, 0.319028, 0.362584, 0.31, 0.205548, 0.112841
0.25, 0, 0.324453, 0.356968, 0.31, 0.219536, 0.099043
0.25, 0, 0.302387, 0.38031, 0.31, 0.213263, 0.10404
0.25, 0, 0.298289, 0.382398, 0.31, 0.216207, 0.103106
0.25, 0, 0.315238, 0.385687, 0.31, 0.20023, 0.0988448
0.25, 0, 0.316879, 0.349693, 0.31, 0.217727, 0.115701
0.25, 0, 0.301451, 0.381819, 0.31, 0.214585, 0.102145
0.25, 0, 0.325943, 0.364838, 0.31, 0.207263, 0.101956
0.25, 0, 0.310454, 0.360776, 0.31, 0.22291, 0.10586
0.25, 0, 0.295224, 0.383668, 0.31, 0.216979, 0.104129
0.25, 0, 0.317226, 0.36284, 0.31, 0.215563, 0.104372
0.25, 0, 0.311318, 0.36643, 0.31, 0.212923, 0.109329
0.25, 0, 0.305918, 0.372324, 0.31, 0.21861, 0.103147
0.25, 0, 0.304456, 0.382718, 0.31, 0.211299, 0.101527
0.25, 0, 0.308126, 0.363807, 0.31, 0.215365, 0.112701
0.25, 0, 0.302944, 0.369039, 0.31, 0.219475, 0.108542
0.25, 0, 0.298744, 0.371093, 0.31, 0.220038, 0.110125
0.25, 0, 0.299754, 0.390858, 0.31, 0.204498, 0.104891
0.25, 0, 0.313813, 0.369129, 0.31, 0.211496, 0.105562
0.25, 0, 0.307904, 0.372658, 0.31, 0.209302, 0.110136
0.25, 0, 0.295268, 0.380259, 0.31, 0.215839, 0.108633
0.25, 0, 0.311844, 0.363834, 0.31, 0.214627, 0.109696
0.25, 0, 0.315825, 0.362661, 0.31, 0.214125, 0.107389
0.25, 0, 0.297927, 0.391331, 0.31, 0.209706, 0.101035
0.25, 0, 0.313728, 0.358864, 0.31, 0.217273, 0.110135
0.25, 0, 0.310906, 0.364549, 0.31, 0.209887, 0.114658
0.25, 0, 0.32291, 0.344629, 0.31, 0.225937, 0.106524
0.25, 0, 0.300757, 0.36762, 0.31, 0.222102, 0.109521
0.25, 0, 0.301963, 0.393555, 0.31, 0.205452, 0.09903
0.25, 0, 0.307755, 0.38852, 0.31, 0.201205, 0.10252
0.25, 0, 0.309558, 0.368835, 0.31, 0.209734, 0.111873
0.25, 0, 0.295868, 0.393618, 0.31, 0.208535, 0.101979
0.25, 0, 0.309146, 0.381339, 0.31, 0.211779, 0.097736
0.25, 0, 0.308256, 0.377347, 0.31, 0.201353, 0.113044
0.25, 0, 0.297197, 0.369506, 0.31, 0.221207, 0.11209
0.25, 0, 0.317127, 0.366435, 0.31, 0.202549, 0.113889
0.25, 0, 0.305128, 0.374127, 0.31, 0.215662, 0.105083
0.25, 0, 0.319311, 0.356624, 0.31, 0.211641, 0.112424
0.25, 0, 0.299969, 0.378342, 0.31, 0.217653, 0.104037
0.25, 0, 0.310583, 0.363884, 0.31, 0.218049, 0.107484
0.25, 0, 0.307479, 0.372939, 0.31, 0.215979, 0.103602
0.25, 0, 0.311674, 0.370458, 0.31, 0.210638, 0.10723
0.25, 0, 0.318612, 0.374928, 0.31, 0.203375, 0.103085
0.25, 0, 0.320086, 0.366026, 0.31, 0.21031, 0.103578
0.25, 0, 0.311916, 0.359468, 0.31, 0.216755, 0.11186
0.25, 0, 0.302246, 0.379039, 0.31, 0.215554, 0.103161
0.25, 0, 0.313508, 0.360797, 0.31, 0.219744, 0.105951
0.25, 0, 0.321307, 0.378702, 0.315, 0.203405, 0.0965865
0.25, 0, 0.302857, 0.390056, 0.315, 0.208529, 0.0985574
0.25, 0, 0.304612, 0.393725, 0.315, 0.203726, 0.0979371
0.25, 0, 0.325564, 0.370905, 0.315, 0.205866, 0.097665
0.25, 0, 0.310087, 0.36797, 0.315, 0.217884, 0.104059
0.25, 0, 0.308601, 0.376692, 0.315, 0.211659, 0.103047
0.25, 0, 0.308534, 0.382545, 0.315, 0.215728, 0.0931924
0.25, 0, 0.323925, 0.370057, 0.315, 0.206958, 0.09906
0.25, 0, 0.310307, 0.372741, 0.315, 0.214793, 0.102159
0.25, 0, 0.307673, 0.393055, 0.315, 0.209563, 0.0897089
0.25, 0, 0.305936, 0.38027, 0.315, 0.208239, 0.105555
0.25, 0, 0.298609, 0.392731, 0.315, 0.210414, 0.0982452
0.25, 0, 0.314246, 0.37786, 0.315, 0.210226, 0.0976677
0.25, 0, 0.29558, 0.400662, 0.315, 0.204199, 0.0995592
0.25, 0, 0.318318, 0.378111, 0.315, 0.209952, 0.0936195
0.25, 0, 0.306685, 0.393889, 0.315, 0.19641, 0.103016
0.25, 0, 0.328505, 0.373711, 0.315, 0.193952, 0.103832
0.25, 0, 0.312266, 0.382063, 0.315, 0.208957, 0.0967147
0.25, 0, 0.312904, 0.398147, 0.315, 0.197669, 0.09128
0.25, 0, 0.3113, 0.389534, 0.315, 0.20675, 0.0924157
0.25, 0, 0.318792, 0.378189, 0.315, 0.208625, 0.0943951
0.25, 0, 0.319022, 0.38677, 0.315, 0.198735, 0.0954727
0.25, 0, 0.303292, 0.392089, 0.315, 0.204714, 0.0999048
0.25, 0, 0.29934, 0.396106, 0.315, 0.203574, 0.10098
0.25, 0, 0.315715, 0.37267, 0.315, 0.214294, 0.0973207
0.25, 0, 0.305284, 0.387372, 0.315, 0.207887, 0.0994576
0.25, 0, 0.30584, 0.384912, 0.315, 0.209288, 0.09996
0.25, 0, 0.311557, 0.379335, 0.315, 0.210563, 0.0985453
0.25, 0, 0.300444, 0.395539, 0.315, 0.206931, 0.0970854
0.25, 0, 0.31704, 0.381186, 0.315, 0.209828, 0.091946
0.25, 0, 0.328234, 0.373387, 0.315, 0.204414, 0.093965
0.25, 0, 0.303502, 0.387076, 0.315, 0.206039, 0.103383
0.25, 0, 0.311457, 0.376823, 0.315, 0.215543, 0.0961774
0.25, 0, 0.3205, 0.364635, 0.315, 0.219963, 0.0949013
0.25, 0, 0.299434, 0.403045, 0.315, 0.198679, 0.0988421
0.25, 0, 0.31971, 0.377877, 0.315, 0.206365, 0.0960482
0.25, 0, 0.31811, 0.370493, 0.315, 0.22064, 0.0907563
0.25, 0, 0.312673, 0.3817, 0.315, 0.20979, 0.0958371
0.25, 0, 0.302628, 0.402578, 0.315, 0.199053, 0.0957408
0.25, 0, 0.306466, 0.397706, 0.315, 0.204016, 0.0918112
0.25, 0, 0.311343, 0.390776, 0.315, 0.205813, 0.0920677
0.25, 0, 0.305524, 0.392667, 0.315, 0.209418, 0.0923911
0.25, 0, 0.300823, 0.393659, 0.315, 0.204839, 0.100679
0.25, 0, 0.307643, 0.385256, 0.315, 0.208903, 0.0981981
0.25, 0, 0.3006, 0.397895, 0.315, 0.207704, 0.0938006
0.25, 0, 0.302201, 0.389809, 0.315, 0.210367, 0.097623
0.25, 0, 0.310735, 0.367432, 0.315, 0.219322, 0.102511
0.25, 0, 0.302061, 0.382615, 0.315, 0.214546, 0.100777
0.25, 0, 0.320077, 0.364265, 0.315, 0.213972, 0.101687
0.25, 0, 0.316584, 0.380322, 0.315, 0.211424, 0.0916704
0.25, 0, 0.313185, 0.381051, 0.315, 0.208959, 0.0968049
0.25, 0, 0.300314, 0.400473, 0.315, 0.200591, 0.0986225
0.25, 0, 0.30956, 0.392588, 0.315, 0.194667, 0.103185
0.25, 0, 0.310939, 0.383472, 0.315, 0.206404, 0.0991855
0.25, 0, 0.324739, 0.367724, 0.315, 0.21051, 0.0970273
0.25, 0, 0.32269, 0.364444, 0.315, 0.214691, 0.0981753
0.25, 0, 0.31647, 0.373966, 0.315, 0.210874, 0.0986902
0.25, 0, 0.325897, 0.372124, 0.315, 0.204911, 0.0970675
0.25, 0, 0.304949, 0.38219, 0.315, 0.21612, 0.0967403
0.25, 0, 0.308324, 0.381401, 0.315, 0.208676, 0.101599
0.25, 0, 0.308635, 0.373706, 0.315, 0.216878, 0.100781
0.25, 0, 0.330549, 0.36607, 0.315, 0.203578, 0.0998028
0.25, 0, 0.303223, 0.387824, 0.315, 0.213921, 0.0950314
0.25, 0, 0.310248, 0.387627, 0.315, 0.204812, 0.0973139
0.25, 0, 0.305048, 0.386691, 0.315, 0.207788, 0.100473
0.25, 0, 0.312542, 0.36907, 0.315, 0.216514, 0.101874
0.25, 0, 0.314436, 0.37892, 0.315, 0.205371, 0.101273
0.25, 0, 0.29762, 0.392279, 0.315, 0.214445, 0.0956559
0.25, 0, 0.309881, 0.385305, 0.315, 0.214832, 0.0899825
0.25, 0, 0.308231, 0.382896, 0.315, 0.218745, 0.0901284
0.25, 0, 0.317535, 0.366372, 0.315, 0.215088, 0.101005
0.25, 0, 0.315005, 0.381635, 0.315, 0.210445, 0.0929149
0.25, 0, 0.305366, 0.39739, 0.315, 0.208358, 0.0888861
0.25, 0, 0.32259, 0.378243, 0.315, 0.204992, 0.0941749
0.25, 0, 0.30731, 0.37989, 0.315, 0.220281, 0.0925192
0.25, 0, 0.319004, 0.363954, 0.315, 0.217016, 0.100026
0.25, 0, 0.299348, 0.389848, 0.315, 0.210556, 0.100248
0.25, 0, 0.299756, 0.392795, 0.315, 0.215835, 0.0916132
0.25, 0, 0.298911, 0.393655, 0.315, 0.208844, 0.0985897
0.25, 0, 0.31384, 0.371129, 0.315, 0.221846, 0.0931851
0.25, 0, 0.302471, 0.394267, 0.315, 0.208391, 0.094871
0.25, 0, 0.29693, 0.403611, 0.315, 0.203732, 0.0957269
0.25, 0, 0.312277, 0.377251, 0.315, 0.213131, 0.0973409
0.25, 0, 0.3111, 0.382973, 0.315, 0.215539, 0.0903884
0.25, 0, 0.31031, 0.388238, 0.315, 0.203357, 0.0980951
0.25, 0, 0.310942, 0.383036, 0.315, 0.204698, 0.101323
0.25, 0, 0.316925, 0.36686, 0.315, 0.207477, 0.108737
0.25, 0, 0.311685, 0.393025, 0.315, 0.194457, 0.100833
0.25, 0, 0.313493, 0.383371, 0.315, 0.210027, 0.0931081
0.25, 0, 0.308025, 0.391798, 0.315, 0.202917, 0.0972608
0.25, 0, 0.29895, 0.375161, 0.315, 0.220438, 0.105451
0.25, 0, 0.29432, 0.402435, 0.315, 0.202072, 0.101172
0.25, 0, 0.312628, 0.379769, 0.315, 0.209576, 0.0980267
0.25, 0, 0.318991, 0.369416, 0.315, 0.213818, 0.0977751
0.25, 0, 0.305379, 0.3806, 0.315, 0.21724, 0.0967815
0.25, 0, 0.311786, 0.369227, 0.315, 0.224072, 0.0949144
0.25, 0, 0.307875, 0.375182, 0.315, 0.219728, 0.0972156
0.25, 0, 0.298353, 0.39131, 0.315, 0.21264, 0.0976964
0.25, 0, 0.29389, 0.395173, 0.315, 0.211386, 0.0995514
0.25, 0, 0.315498, 0.385361, 0.315, 0.200331, 0.0988101
0.25, 0, 0.303569, 0.399489, 0.32, 0.205959, 0.0909833
0.25, 0, 0.314385, 0.38678, 0.32, 0.209065, 0.0897696
0.25, 0, 0.328822, 0.379455, 0.32, 0.202948, 0.0887749
0.25, 0, 0.296288, 0.408376, 0.32, 0.205963, 0.0893733
0.25, 0, 0.297418, 0.401446, 0.32, 0.208884, 0.092251
0.25, 0, 0.320044, 0.387783, 0.32, 0.200707, 0.091466
0.25, 0, 0.310864, 0.392795, 0.32, 0.214824, 0.081516
0.25, 0, 0.313556, 0.390122, 0.32, 0.209681, 0.0866407
0.25, 0, 0.3061, 0.391049, 0.32, 0.21144, 0.0914105
0.25, 0, 0.307639, 0.413383, 0.32, 0.198692, 0.0802858
0.25, 0, 0.323183, 0.378258, 0.32, 0.211725, 0.0868336
0.25, 0, 0.330935, 0.37773, 0.32, 0.201691, 0.0896438
0.25, 0, 0.306509, 0.398967, 0.32, 0.205333, 0.0891908
0.25, 0, 0.322252, 0.388258, 0.32, 0.19961, 0.089879
0.25, 0, 0.319777, 0.382843, 0.32, 0.210074, 0.0873058
0.25, 0, 0.299661, 0.403064, 0.32, 0.210244, 0.0870303
0.25, 0, 0.296332, 0.402877, 0.32, 0.213857, 0.0869344
0.25, 0, 0.303032, 0.394269, 0.32, 0.207188, 0.0955102
