RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.151787, 0.149005, 0.165, 0.269728, 0.42948
0.25, 0, 0.156925, 0.151223, 0.165, 0.25992, 0.431932
0.25, 0, 0.149694, 0.155175, 0.165, 0.270599, 0.424532
0.25, 0, 0.164944, 0.153549, 0.165, 0.263787, 0.417721
0.25, 0, 0.158651, 0.154291, 0.165, 0.254262, 0.432796
0.25, 0, 0.159689, 0.154763, 0.165, 0.262348, 0.4232
0.25, 0, 0.15321, 0.15138, 0.165, 0.26191, 0.4335
0.25, 0, 0.165917, 0.15523, 0.165, 0.255721, 0.423131
0.25, 0, 0.158037, 0.149225, 0.165, 0.265115, 0.427623
0.25, 0, 0.150803, 0.14845, 0.165, 0.263671, 0.437076
0.25, 0, 0.151902, 0.158901, 0.165, 0.255919, 0.433279
0.25, 0, 0.158282, 0.152174, 0.165, 0.265179, 0.424365
0.25, 0, 0.158065, 0.161733, 0.17, 0.260024, 0.420178
0.25, 0, 0.159378, 0.151455, 0.17, 0.255043, 0.434123
0.25, 0, 0.151798, 0.161058, 0.17, 0.258224, 0.42892
0.25, 0, 0.165905, 0.165188, 0.17, 0.257979, 0.410927
0.25, 0, 0.155052, 0.15391, 0.17, 0.262354, 0.428684
0.25, 0, 0.163734, 0.159826, 0.17, 0.253447, 0.422993
0.25, 0, 0.155144, 0.155944, 0.17, 0.256321, 0.432591
0.25, 0, 0.161896, 0.16515, 0.17, 0.258154, 0.414799
0.25, 0, 0.163994, 0.162893, 0.17, 0.263868, 0.409245
0.25, 0, 0.155806, 0.16001, 0.17, 0.259727, 0.424458
0.25, 0, 0.164467, 0.164482, 0.17, 0.261464, 0.409587
0.25, 0, 0.161481, 0.147457, 0.17, 0.25629, 0.434772
0.25, 0, 0.16273, 0.155294, 0.17, 0.262017, 0.41996
0.25, 0, 0.155056, 0.164189, 0.17, 0.265377, 0.415379
0.25, 0, 0.156485, 0.156425, 0.17, 0.276281, 0.41081
0.25, 0, 0.168357, 0.150197, 0.17, 0.266742, 0.414703
0.25, 0, 0.162571, 0.151435, 0.17, 0.258678, 0.427316
0.25, 0, 0.155081, 0.160977, 0.17, 0.262889, 0.421053
0.25, 0, 0.158902, 0.156944, 0.17, 0.255156, 0.428998
0.25, 0, 0.158272, 0.159806, 0.17, 0.257985, 0.423938
0.25, 0, 0.151573, 0.167802, 0.17, 0.256109, 0.424517
0.25, 0, 0.15565, 0.158763, 0.17, 0.2602, 0.425387
0.25, 0, 0.157743, 0.166913, 0.17, 0.252046, 0.423298
0.25, 0, 0.153861, 0.162723, 0.17, 0.269738, 0.413678
0.25, 0, 0.161201, 0.162307, 0.17, 0.261192, 0.4153
0.25, 0, 0.169223, 0.158983, 0.17, 0.251509, 0.420285
0.25, 0, 0.166583, 0.154879, 0.17, 0.267484, 0.411054
0.25, 0, 0.156917, 0.163588, 0.17, 0.267525, 0.41197
0.25, 0, 0.171181, 0.157469, 0.17, 0.25459, 0.41676
0.25, 0, 0.160579, 0.156477, 0.17, 0.261188, 0.421756
0.25, 0, 0.162276, 0.164174, 0.17, 0.253865, 0.419685
0.25, 0, 0.162755, 0.160217, 0.17, 0.260811, 0.416217
0.25, 0, 0.160099, 0.151673, 0.17, 0.267833, 0.420396
0.25, 0, 0.162889, 0.164737, 0.17, 0.255643, 0.416732
0.25, 0, 0.160524, 0.156339, 0.17, 0.250521, 0.432616
0.25, 0, 0.163333, 0.153339, 0.17, 0.264083, 0.419245
0.25, 0, 0.152371, 0.15872, 0.17, 0.269057, 0.419851
0.25, 0, 0.173809, 0.156194, 0.17, 0.246148, 0.423849
0.25, 0, 0.156222, 0.169189, 0.17, 0.258936, 0.415653
0.25, 0, 0.158367, 0.165828, 0.17, 0.253684, 0.422121
0.25, 0, 0.161338, 0.155045, 0.17, 0.265202, 0.418415
0.25, 0, 0.152364, 0.158451, 0.17, 0.267068, 0.422117
0.25, 0, 0.163945, 0.159069, 0.17, 0.249723, 0.427262
0.25, 0, 0.160511, 0.150063, 0.17, 0.269349, 0.420077
0.25, 0, 0.159232, 0.152168, 0.17, 0.268668, 0.419933
0.25, 0, 0.16094, 0.168336, 0.17, 0.259395, 0.411329
0.25, 0, 0.161234, 0.151324, 0.17, 0.257318, 0.430124
0.25, 0, 0.167326, 0.150115, 0.17, 0.267338, 0.415221
0.25, 0, 0.152065, 0.155579, 0.17, 0.270342, 0.422014
0.25, 0, 0.167725, 0.166051, 0.17, 0.253288, 0.412936
0.25, 0, 0.167307, 0.163983, 0.17, 0.260261, 0.40845
0.25, 0, 0.161327, 0.156522, 0.17, 0.26105, 0.421101
0.25, 0, 0.168143, 0.167541, 0.17, 0.25539, 0.408926
0.25, 0, 0.16844, 0.16024, 0.17, 0.25591, 0.41541
0.25, 0, 0.165571, 0.152123, 0.17, 0.264575, 0.417731
0.25, 0, 0.161671, 0.161777, 0.17, 0.253908, 0.422643
0.25, 0, 0.162291, 0.160049, 0.17, 0.260675, 0.416985
0.25, 0, 0.160917, 0.161383, 0.17, 0.257464, 0.420236
0.25, 0, 0.157787, 0.165086, 0.17, 0.26249, 0.414637
0.25, 0, 0.151964, 0.174602, 0.17, 0.264336, 0.409098
0.25, 0, 0.145734, 0.169812, 0.17, 0.265038, 0.419417
0.25, 0, 0.163768, 0.154086, 0.17, 0.258473, 0.423673
0.25, 0, 0.165229, 0.150741, 0.17, 0.270831, 0.413198
0.25, 0, 0.158345, 0.161067, 0.17, 0.25578, 0.424807
0.25, 0, 0.156731, 0.169272, 0.17, 0.266148, 0.40785
0.25, 0, 0.169235, 0.151343, 0.17, 0.258525, 0.420897
0.25, 0, 0.161041, 0.155571, 0.17, 0.260811, 0.422577
0.25, 0, 0.155007, 0.155413, 0.17, 0.273576, 0.416003
0.25, 0, 0.16179, 0.154377, 0.17, 0.261633, 0.4222
0.25, 0, 0.161348, 0.158426, 0.17, 0.254074, 0.426152
0.25, 0, 0.16142, 0.159283, 0.17, 0.266595, 0.412702
0.25, 0, 0.164261, 0.152427, 0.17, 0.265182, 0.41813
0.25, 0, 0.159331, 0.151844, 0.17, 0.265441, 0.423384
0.25, 0, 0.168479, 0.155179, 0.17, 0.254602, 0.42174
0.25, 0, 0.156897, 0.150482, 0.17, 0.269965, 0.422656
0.25, 0, 0.165664, 0.156433, 0.17, 0.266256, 0.411648
0.25, 0, 0.152185, 0.163993, 0.17, 0.253999, 0.429823
0.25, 0, 0.159101, 0.167279, 0.17, 0.253501, 0.420118
0.25, 0, 0.161462, 0.152422, 0.17, 0.263895, 0.422221
0.25, 0, 0.167654, 0.156461, 0.17, 0.256745, 0.41914
0.25, 0, 0.154824, 0.163736, 0.17, 0.26453, 0.41691
0.25, 0, 0.149311, 0.16129, 0.17, 0.254128, 0.435271
0.25, 0, 0.161938, 0.166597, 0.17, 0.261347, 0.410119
0.25, 0, 0.169002, 0.15602, 0.17, 0.255277, 0.419701
0.25, 0, 0.156546, 0.164283, 0.17, 0.260921, 0.418249
0.25, 0, 0.169769, 0.168576, 0.17, 0.259599, 0.402057
0.25, 0, 0.16209, 0.156289, 0.17, 0.267991, 0.41363
0.25, 0, 0.160169, 0.17109, 0.17, 0.255059, 0.413682
0.25, 0, 0.161862, 0.159163, 0.17, 0.256386, 0.422588
0.25, 0, 0.167514, 0.154639, 0.17, 0.261848, 0.415998
0.25, 0, 0.158622, 0.163999, 0.17, 0.264472, 0.412907
0.25, 0, 0.162381, 0.160849, 0.17, 0.269914, 0.406856
0.25, 0, 0.155757, 0.152988, 0.17, 0.26697, 0.424285
0.25, 0, 0.161228, 0.162266, 0.17, 0.258997, 0.41751
0.25, 0, 0.171349, 0.157353, 0.17, 0.264119, 0.407179
0.25, 0, 0.154884, 0.164378, 0.17, 0.254407, 0.42633
0.25, 0, 0.157343, 0.156365, 0.17, 0.264415, 0.421877
0.25, 0, 0.164316, 0.151294, 0.17, 0.269578, 0.414812
0.25, 0, 0.157349, 0.159703, 0.17, 0.258554, 0.424395
0.25, 0, 0.154648, 0.167245, 0.17, 0.255538, 0.422568
0.25, 0, 0.157771, 0.166042, 0.175, 0.269652, 0.406535
0.25, 0, 0.172118, 0.160772, 0.175, 0.26617, 0.400939
0.25, 0, 0.168141, 0.165168, 0.175, 0.266118, 0.400573
0.25, 0, 0.16135, 0.158773, 0.175, 0.263717, 0.41616
0.25, 0, 0.15944, 0.158454, 0.175, 0.267829, 0.414278
0.25, 0, 0.171657, 0.162654, 0.175, 0.268554, 0.397136
0.25, 0, 0.162514, 0.172911, 0.175, 0.257018, 0.407557
0.25, 0, 0.163389, 0.166878, 0.175, 0.260086, 0.409647
0.25, 0, 0.170968, 0.168835, 0.175, 0.260536, 0.399662
0.25, 0, 0.174195, 0.158381, 0.175, 0.252543, 0.414882
0.25, 0, 0.163948, 0.174557, 0.175, 0.25879, 0.402705
0.25, 0, 0.165778, 0.166007, 0.175, 0.244518, 0.423697
0.25, 0, 0.163458, 0.164518, 0.175, 0.263325, 0.408698
0.25, 0, 0.171004, 0.166432, 0.175, 0.251018, 0.411545
0.25, 0, 0.161151, 0.169994, 0.175, 0.258073, 0.410782
0.25, 0, 0.167112, 0.164721, 0.175, 0.259947, 0.408221
0.25, 0, 0.160523, 0.172849, 0.175, 0.258217, 0.408411
0.25, 0, 0.165413, 0.170041, 0.175, 0.250012, 0.414534
0.25, 0, 0.170409, 0.165793, 0.175, 0.257998, 0.4058
0.25, 0, 0.167012, 0.161326, 0.175, 0.261858, 0.409804
0.25, 0, 0.163188, 0.167434, 0.175, 0.264251, 0.405126
0.25, 0, 0.169821, 0.164106, 0.175, 0.258568, 0.407505
0.25, 0, 0.161606, 0.167832, 0.175, 0.261592, 0.408969
0.25, 0, 0.169863, 0.156444, 0.175, 0.264578, 0.409114
0.25, 0, 0.16291, 0.16688, 0.175, 0.268229, 0.401982
0.25, 0, 0.162948, 0.16381, 0.175, 0.256686, 0.416556
0.25, 0, 0.16945, 0.157907, 0.175, 0.263215, 0.409428
0.25, 0, 0.169326, 0.165593, 0.175, 0.25746, 0.407621
0.25, 0, 0.166072, 0.169303, 0.175, 0.261128, 0.403497
0.25, 0, 0.18266, 0.157163, 0.175, 0.251555, 0.408622
0.25, 0, 0.166566, 0.169029, 0.175, 0.262362, 0.402044
0.25, 0, 0.159357, 0.169232, 0.175, 0.258676, 0.412735
0.25, 0, 0.167576, 0.166947, 0.175, 0.257967, 0.40751
0.25, 0, 0.161965, 0.164015, 0.175, 0.26498, 0.40904
0.25, 0, 0.162281, 0.16447, 0.175, 0.265526, 0.407723
0.25, 0, 0.164065, 0.167835, 0.175, 0.255944, 0.412155
0.25, 0, 0.163661, 0.167105, 0.175, 0.255576, 0.413658
0.25, 0, 0.166441, 0.170768, 0.175, 0.259153, 0.403638
0.25, 0, 0.168159, 0.165392, 0.175, 0.262431, 0.404018
0.25, 0, 0.162812, 0.163718, 0.175, 0.268586, 0.404883
0.25, 0, 0.167684, 0.170763, 0.175, 0.253021, 0.408531
0.25, 0, 0.172153, 0.165326, 0.175, 0.256439, 0.406082
0.25, 0, 0.168137, 0.167925, 0.175, 0.259108, 0.404831
0.25, 0, 0.173521, 0.156544, 0.175, 0.257259, 0.412676
0.25, 0, 0.170695, 0.163555, 0.175, 0.259235, 0.406515
0.25, 0, 0.167703, 0.162434, 0.175, 0.271787, 0.398077
0.25, 0, 0.172872, 0.165063, 0.175, 0.266678, 0.395386
0.25, 0, 0.165137, 0.167616, 0.175, 0.263202, 0.404046
0.25, 0, 0.159038, 0.16913, 0.175, 0.268323, 0.403509
0.25, 0, 0.16906, 0.165175, 0.175, 0.26065, 0.405115
0.25, 0, 0.159364, 0.171877, 0.175, 0.262232, 0.406527
0.25, 0, 0.161437, 0.16413, 0.175, 0.26101, 0.413423
0.25, 0, 0.176877, 0.168735, 0.175, 0.255845, 0.398543
0.25, 0, 0.164171, 0.164797, 0.175, 0.267622, 0.40341
0.25, 0, 0.152125, 0.167887, 0.175, 0.268001, 0.411988
0.25, 0, 0.161909, 0.17445, 0.175, 0.255182, 0.408459
0.25, 0, 0.170455, 0.160789, 0.175, 0.260746, 0.408011
0.25, 0, 0.161693, 0.171164, 0.175, 0.258191, 0.408952
0.25, 0, 0.174805, 0.159156, 0.175, 0.262344, 0.403695
0.25, 0, 0.170813, 0.167532, 0.175, 0.250874, 0.410782
0.25, 0, 0.160828, 0.164823, 0.175, 0.261499, 0.41285
0.25, 0, 0.166401, 0.166253, 0.175, 0.258149, 0.409198
0.25, 0, 0.159139, 0.176285, 0.175, 0.251055, 0.413521
0.25, 0, 0.169377, 0.164665, 0.175, 0.262646, 0.403312
0.25, 0, 0.168727, 0.169255, 0.175, 0.262266, 0.399752
0.25, 0, 0.169363, 0.16223, 0.175, 0.25933, 0.409077
0.25, 0, 0.170951, 0.156001, 0.175, 0.262606, 0.410442
0.25, 0, 0.162993, 0.158688, 0.175, 0.267779, 0.41054
0.25, 0, 0.169343, 0.162717, 0.175, 0.257947, 0.409993
0.25, 0, 0.163067, 0.161524, 0.175, 0.26638, 0.409029
0.25, 0, 0.167266, 0.165017, 0.175, 0.263929, 0.403788
0.25, 0, 0.16995, 0.164228, 0.175, 0.266133, 0.399689
0.25, 0, 0.17431, 0.164853, 0.175, 0.256632, 0.404206
0.25, 0, 0.168237, 0.15491, 0.175, 0.273259, 0.403595
0.25, 0, 0.174089, 0.161225, 0.175, 0.257852, 0.406834
0.25, 0, 0.171922, 0.173937, 0.175, 0.251466, 0.402675
0.25, 0, 0.164614, 0.164504, 0.175, 0.263641, 0.407241
0.25, 0, 0.167824, 0.162894, 0.175, 0.258577, 0.410705
0.25, 0, 0.165684, 0.171115, 0.175, 0.252727, 0.410473
0.25, 0, 0.165021, 0.163428, 0.175, 0.268116, 0.403434
0.25, 0, 0.163436, 0.168303, 0.175, 0.262921, 0.40534
0.25, 0, 0.170179, 0.159853, 0.175, 0.268613, 0.401355
0.25, 0, 0.167033, 0.16236, 0.175, 0.26312, 0.407487
0.25, 0, 0.162462, 0.171316, 0.175, 0.26056, 0.405662
0.25, 0, 0.162753, 0.174305, 0.175, 0.264384, 0.398558
0.25, 0, 0.165276, 0.161134, 0.175, 0.262032, 0.411558
0.25, 0, 0.165703, 0.172701, 0.175, 0.259548, 0.402048
0.25, 0, 0.168859, 0.161053, 0.175, 0.26044, 0.409649
0.25, 0, 0.163507, 0.168949, 0.175, 0.27587, 0.391674
0.25, 0, 0.165544, 0.163921, 0.175, 0.274212, 0.396322
0.25, 0, 0.170153, 0.164547, 0.175, 0.259529, 0.405771
0.25, 0, 0.15817, 0.16064, 0.175, 0.265909, 0.415281
0.25, 0, 0.173016, 0.155192, 0.175, 0.260513, 0.411279
0.25, 0, 0.169438, 0.161184, 0.175, 0.247622, 0.421756
0.25, 0, 0.169114, 0.165557, 0.175, 0.261596, 0.403732
0.25, 0, 0.156337, 0.16703, 0.175, 0.268391, 0.408242
0.25, 0, 0.166725, 0.159899, 0.175, 0.264956, 0.408419
0.25, 0, 0.164002, 0.168867, 0.175, 0.271035, 0.396097
0.25, 0, 0.172791, 0.166404, 0.175, 0.260581, 0.400223
0.25, 0, 0.160594, 0.16661, 0.175, 0.256133, 0.416663
0.25, 0, 0.180183, 0.182201, 0.18, 0.249204, 0.388412
0.25, 0, 0.172145, 0.168732, 0.18, 0.26365, 0.395473
0.25, 0, 0.174764, 0.179612, 0.18, 0.254226, 0.391397
0.25, 0, 0.167267, 0.168353, 0.18, 0.266128, 0.398252
0.25, 0, 0.180223, 0.176278, 0.18, 0.25204, 0.39146
0.25, 0, 0.176739, 0.164175, 0.18, 0.255623, 0.403462
0.25, 0, 0.179085, 0.168494, 0.18, 0.254174, 0.398247
0.25, 0, 0.167316, 0.166222, 0.18, 0.257446, 0.409016
0.25, 0, 0.165554, 0.183385, 0.18, 0.256, 0.395061
0.25, 0, 0.177827, 0.182465, 0.18, 0.250862, 0.388846
0.25, 0, 0.172009, 0.170699, 0.18, 0.264561, 0.392731
0.25, 0, 0.170208, 0.17225, 0.18, 0.265949, 0.391593
0.25, 0, 0.174566, 0.179524, 0.18, 0.263114, 0.382795
0.25, 0, 0.171597, 0.181252, 0.18, 0.250231, 0.39692
0.25, 0, 0.172809, 0.179428, 0.18, 0.260629, 0.387134
0.25, 0, 0.168087, 0.180793, 0.18, 0.260333, 0.390787
0.25, 0, 0.185536, 0.168088, 0.18, 0.267134, 0.379243
0.25, 0, 0.178371, 0.172476, 0.18, 0.249946, 0.399208
0.25, 0, 0.174589, 0.168412, 0.18, 0.255365, 0.401634
0.25, 0, 0.177047, 0.17538, 0.18, 0.251242, 0.396331
0.25, 0, 0.186293, 0.15898, 0.18, 0.253276, 0.401451
0.25, 0, 0.171091, 0.177991, 0.18, 0.252982, 0.397936
0.25, 0, 0.184644, 0.176645, 0.18, 0.255466, 0.383245
0.25, 0, 0.173445, 0.162331, 0.18, 0.26153, 0.402695
0.25, 0, 0.177178, 0.174791, 0.18, 0.256923, 0.391108
0.25, 0, 0.168212, 0.175757, 0.18, 0.263284, 0.392747
0.25, 0, 0.176543, 0.175956, 0.18, 0.256246, 0.391254
0.25, 0, 0.175031, 0.16788, 0.18, 0.256362, 0.400728
0.25, 0, 0.172367, 0.169774, 0.18, 0.260128, 0.39773
0.25, 0, 0.1717, 0.182925, 0.18, 0.249083, 0.396292
0.25, 0, 0.168613, 0.178038, 0.18, 0.249642, 0.403707
0.25, 0, 0.180938, 0.176962, 0.18, 0.254133, 0.387967
0.25, 0, 0.17357, 0.17288, 0.18, 0.261935, 0.391615
0.25, 0, 0.165151, 0.168238, 0.18, 0.271357, 0.395254
0.25, 0, 0.175764, 0.177093, 0.18, 0.264519, 0.382624
0.25, 0, 0.18081, 0.17456, 0.18, 0.256843, 0.387787
0.25, 0, 0.179184, 0.175075, 0.18, 0.260001, 0.38574
0.25, 0, 0.175648, 0.168926, 0.18, 0.258569, 0.396857
0.25, 0, 0.169974, 0.173385, 0.18, 0.259061, 0.397581
0.25, 0, 0.170433, 0.171512, 0.18, 0.256925, 0.40113
0.25, 0, 0.17449, 0.170138, 0.18, 0.248981, 0.406391
0.25, 0, 0.178455, 0.164454, 0.18, 0.254597, 0.402493
0.25, 0, 0.176416, 0.171136, 0.18, 0.252549, 0.399899
0.25, 0, 0.178929, 0.163288, 0.18, 0.25951, 0.398272
0.25, 0, 0.17249, 0.173868, 0.18, 0.258916, 0.394726
0.25, 0, 0.176037, 0.167572, 0.18, 0.256626, 0.399765
0.25, 0, 0.167837, 0.178667, 0.18, 0.262811, 0.390685
0.25, 0, 0.168573, 0.180211, 0.18, 0.257586, 0.39363
0.25, 0, 0.169612, 0.175279, 0.18, 0.263906, 0.391203
0.25, 0, 0.161099, 0.17952, 0.18, 0.253464, 0.405917
0.25, 0, 0.166699, 0.179027, 0.18, 0.255637, 0.398638
0.25, 0, 0.185619, 0.174253, 0.18, 0.257729, 0.382399
0.25, 0, 0.166413, 0.166394, 0.18, 0.268903, 0.398289
0.25, 0, 0.171907, 0.175778, 0.18, 0.259705, 0.39261
0.25, 0, 0.180028, 0.162036, 0.18, 0.265731, 0.392205
0.25, 0, 0.167267, 0.186138, 0.18, 0.252661, 0.393934
0.25, 0, 0.167659, 0.18162, 0.18, 0.258998, 0.391724
0.25, 0, 0.174248, 0.175924, 0.18, 0.249895, 0.399932
0.25, 0, 0.165186, 0.166594, 0.18, 0.25446, 0.413761
0.25, 0, 0.177795, 0.167468, 0.18, 0.264307, 0.39043
0.25, 0, 0.176367, 0.171005, 0.18, 0.270883, 0.381745
0.25, 0, 0.171732, 0.17786, 0.18, 0.250091, 0.400318
0.25, 0, 0.1798, 0.171429, 0.18, 0.257418, 0.391354
0.25, 0, 0.168342, 0.181386, 0.18, 0.25547, 0.394802
0.25, 0, 0.177105, 0.169406, 0.18, 0.249088, 0.404401
0.25, 0, 0.17109, 0.170966, 0.18, 0.255466, 0.402478
0.25, 0, 0.163912, 0.186894, 0.18, 0.256819, 0.392374
0.25, 0, 0.172034, 0.164399, 0.18, 0.263564, 0.400004
0.25, 0, 0.178866, 0.172045, 0.18, 0.263683, 0.385406
0.25, 0, 0.168385, 0.168865, 0.18, 0.263559, 0.399191
0.25, 0, 0.186534, 0.163955, 0.18, 0.260413, 0.389098
0.25, 0, 0.174063, 0.17702, 0.18, 0.258043, 0.390874
0.25, 0, 0.174883, 0.17781, 0.18, 0.264001, 0.383306
0.25, 0, 0.173, 0.171762, 0.18, 0.258543, 0.396695
0.25, 0, 0.168451, 0.17034, 0.18, 0.26869, 0.392519
0.25, 0, 0.175798, 0.173743, 0.18, 0.270312, 0.380147
0.25, 0, 0.171649, 0.162507, 0.18, 0.261137, 0.404706
0.25, 0, 0.17543, 0.173771, 0.18, 0.25912, 0.39168
0.25, 0, 0.175926, 0.173616, 0.18, 0.255604, 0.394854
0.25, 0, 0.157394, 0.179117, 0.18, 0.265602, 0.397887
0.25, 0, 0.168965, 0.174064, 0.18, 0.262817, 0.394154
0.25, 0, 0.172433, 0.169219, 0.18, 0.264922, 0.393426
0.25, 0, 0.179356, 0.169533, 0.18, 0.249887, 0.401224
0.25, 0, 0.172304, 0.173897, 0.18, 0.257126, 0.396673
0.25, 0, 0.177629, 0.178662, 0.18, 0.251757, 0.391951
0.25, 0, 0.175436, 0.167254, 0.18, 0.267144, 0.390165
0.25, 0, 0.179848, 0.166966, 0.18, 0.256155, 0.397032
0.25, 0, 0.172542, 0.177449, 0.18, 0.255553, 0.394456
0.25, 0, 0.170585, 0.161895, 0.18, 0.270212, 0.397309
0.25, 0, 0.167487, 0.183869, 0.18, 0.258183, 0.390461
0.25, 0, 0.174478, 0.169734, 0.18, 0.257505, 0.398282
0.25, 0, 0.173241, 0.165034, 0.18, 0.266468, 0.395257
0.25, 0, 0.172544, 0.175154, 0.18, 0.256396, 0.395907
0.25, 0, 0.16665, 0.17628, 0.18, 0.258332, 0.398738
0.25, 0, 0.184669, 0.169487, 0.18, 0.254015, 0.39183
0.25, 0, 0.171406, 0.167086, 0.18, 0.258333, 0.403174
0.25, 0, 0.17001, 0.18653, 0.18, 0.251477, 0.391983
0.25, 0, 0.172319, 0.172836, 0.18, 0.267911, 0.386934
0.25, 0, 0.177683, 0.166916, 0.18, 0.261915, 0.393486
0.25, 0, 0.176923, 0.160429, 0.18, 0.260475, 0.402173
0.25, 0, 0.18317, 0.184757, 0.185, 0.255774, 0.376298
0.25, 0, 0.177365, 0.172146, 0.185, 0.267119, 0.38337
0.25, 0, 0.182129, 0.187994, 0.185, 0.264078, 0.3658
0.25, 0, 0.163608, 0.194172, 0.185, 0.251809, 0.390411
0.25, 0, 0.185713, 0.175756, 0.185, 0.255793, 0.382738
0.25, 0, 0.172953, 0.188558, 0.185, 0.2637, 0.374789
0.25, 0, 0.168089, 0.183527, 0.185, 0.253249, 0.395134
0.25, 0, 0.185256, 0.176289, 0.185, 0.256602, 0.381854
0.25, 0, 0.176906, 0.173502, 0.185, 0.264145, 0.385446
0.25, 0, 0.179442, 0.178513, 0.185, 0.254692, 0.387354
0.25, 0, 0.188225, 0.172919, 0.185, 0.258575, 0.380282
0.25, 0, 0.184029, 0.194739, 0.185, 0.251239, 0.369993
0.25, 0, 0.182204, 0.181921, 0.185, 0.247124, 0.388751
0.25, 0, 0.183237, 0.169259, 0.185, 0.245367, 0.402137
0.25, 0, 0.17519, 0.181763, 0.185, 0.259454, 0.383593
0.25, 0, 0.182035, 0.178625, 0.185, 0.258058, 0.381281
0.25, 0, 0.170612, 0.180517, 0.185, 0.26417, 0.384701
0.25, 0, 0.175816, 0.175847, 0.185, 0.266669, 0.381669
0.25, 0, 0.178639, 0.178836, 0.185, 0.255959, 0.386566
0.25, 0, 0.17766, 0.179925, 0.185, 0.253875, 0.38854
0.25, 0, 0.181088, 0.174841, 0.185, 0.261133, 0.382939
0.25, 0, 0.176882, 0.180038, 0.185, 0.262869, 0.380211
0.25, 0, 0.168961, 0.184405, 0.185, 0.255715, 0.390918
0.25, 0, 0.175709, 0.189986, 0.185, 0.256958, 0.377347
0.25, 0, 0.183177, 0.184969, 0.185, 0.26049, 0.371364
0.25, 0, 0.1678, 0.188785, 0.185, 0.263506, 0.37991
0.25, 0, 0.177857, 0.176807, 0.185, 0.264111, 0.381225
0.25, 0, 0.168878, 0.186894, 0.185, 0.255447, 0.388781
0.25, 0, 0.177824, 0.188719, 0.185, 0.253758, 0.379699
0.25, 0, 0.19644, 0.175047, 0.185, 0.261027, 0.367486
0.25, 0, 0.173128, 0.183498, 0.185, 0.252942, 0.390432
0.25, 0, 0.174902, 0.172107, 0.185, 0.266263, 0.386728
0.25, 0, 0.178046, 0.175148, 0.185, 0.259023, 0.387783
0.25, 0, 0.183536, 0.180924, 0.185, 0.254818, 0.380723
0.25, 0, 0.18839, 0.180691, 0.185, 0.248086, 0.382833
0.25, 0, 0.180889, 0.186536, 0.185, 0.263806, 0.368769
0.25, 0, 0.182252, 0.168187, 0.185, 0.258387, 0.391174
0.25, 0, 0.175357, 0.176248, 0.185, 0.250586, 0.397809
0.25, 0, 0.182736, 0.175517, 0.185, 0.266354, 0.375394
0.25, 0, 0.190901, 0.172855, 0.185, 0.267158, 0.369086
0.25, 0, 0.182632, 0.180802, 0.185, 0.266878, 0.369688
0.25, 0, 0.186145, 0.188684, 0.185, 0.2484, 0.376771
0.25, 0, 0.175988, 0.186028, 0.185, 0.257916, 0.380069
0.25, 0, 0.181737, 0.179309, 0.185, 0.262082, 0.376872
0.25, 0, 0.174494, 0.182343, 0.185, 0.253544, 0.38962
0.25, 0, 0.175629, 0.190074, 0.185, 0.255694, 0.378603
0.25, 0, 0.181811, 0.184203, 0.185, 0.255718, 0.378268
0.25, 0, 0.184296, 0.181835, 0.185, 0.251353, 0.382515
0.25, 0, 0.176687, 0.193598, 0.185, 0.251639, 0.378077
0.25, 0, 0.175788, 0.186909, 0.185, 0.25095, 0.386352
0.25, 0, 0.181835, 0.177326, 0.185, 0.254399, 0.38644
0.25, 0, 0.183796, 0.179423, 0.185, 0.262861, 0.37392
0.25, 0, 0.179442, 0.177171, 0.185, 0.258193, 0.385194
0.25, 0, 0.182586, 0.186602, 0.185, 0.262308, 0.368504
0.25, 0, 0.183828, 0.167784, 0.185, 0.266089, 0.3823
0.25, 0, 0.174016, 0.180071, 0.185, 0.259011, 0.386903
0.25, 0, 0.18932, 0.177799, 0.185, 0.248749, 0.384132
0.25, 0, 0.176449, 0.177704, 0.185, 0.262357, 0.38349
0.25, 0, 0.184164, 0.170672, 0.185, 0.255178, 0.389985
0.25, 0, 0.17369, 0.182864, 0.185, 0.257711, 0.385735
0.25, 0, 0.17455, 0.17466, 0.185, 0.260666, 0.390125
0.25, 0, 0.184983, 0.180407, 0.185, 0.247898, 0.386713
0.25, 0, 0.184165, 0.176749, 0.185, 0.26125, 0.377835
0.25, 0, 0.173036, 0.18216, 0.185, 0.260707, 0.384097
0.25, 0, 0.171926, 0.18163, 0.185, 0.256884, 0.38956
0.25, 0, 0.182801, 0.181009, 0.185, 0.251347, 0.384843
0.25, 0, 0.171722, 0.180736, 0.185, 0.260752, 0.38679
0.25, 0, 0.177248, 0.172094, 0.185, 0.261829, 0.38883
0.25, 0, 0.182094, 0.178455, 0.185, 0.249355, 0.390097
0.25, 0, 0.18387, 0.184645, 0.185, 0.258302, 0.373183
0.25, 0, 0.182777, 0.177034, 0.185, 0.255076, 0.385113
0.25, 0, 0.191129, 0.174521, 0.185, 0.258487, 0.375863
0.25, 0, 0.190362, 0.178381, 0.185, 0.250437, 0.38082
0.25, 0, 0.178397, 0.181233, 0.185, 0.262682, 0.377688
0.25, 0, 0.168889, 0.183415, 0.185, 0.262406, 0.385291
