RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.576539, 0.28392, 0.335, 0.102887, 0.0366537
0.25, 0, 0.489944, 0.430704, 0.335, 0.0591489, 0.0202031
0.25, 0, 0.796641, 0.132476, 0.335, 0.0543747, 0.0165088
0.25, 0, 0.129014, 0.81002, 0.335, 0.0490629, 0.0119036
0.25, 0, 0.714313, 0.198075, 0.335, 0.0707638, 0.0168487
0.25, 0, 0.609685, 0.276074, 0.335, 0.0876432, 0.0265981
0.25, 0, 0.171655, 0.783886, 0.335, 0.0350128, 0.00944626
0.25, 0, 0.161906, 0.741448, 0.335, 0.0699938, 0.0266523
0.25, 0, 0.774946, 0.143863, 0.335, 0.0638445, 0.0173459
0.25, 0, 0.675065, 0.28624, 0.335, 0.0343536, 0.00434111
0.25, 0, 0.243506, 0.645494, 0.335, 0.0862959, 0.0247036
0.25, 0, 0.938585, 0.0338493, 0.335, 0.022415, 0.00515093
0.25, 0, 0.380801, 0.435125, 0.335, 0.14152, 0.0425545
0.25, 0, 0.983438, 0.00966713, 0.335, 0.00572914, 0.00116596
0.25, 0, 0.555256, 0.363432, 0.335, 0.0629479, 0.0183642
0.25, 0, 0.580438, 0.322438, 0.335, 0.0750439, 0.02208
0.25, 0, 0.484061, 0.427282, 0.335, 0.0649771, 0.0236806
0.25, 0, 0.23958, 0.669854, 0.335, 0.068812, 0.0217539
0.25, 0, 0.441589, 0.386137, 0.335, 0.130751, 0.041523
0.25, 0, 0.804916, 0.170562, 0.335, 0.0187432, 0.00577894
0.25, 0, 0.30243, 0.523758, 0.335, 0.135331, 0.0384808
0.25, 0, 0.0482813, 0.929729, 0.335, 0.0166178, 0.00537201
0.25, 0, 0.480815, 0.389724, 0.335, 0.0972137, 0.0322471
0.25, 0, 0.108153, 0.863938, 0.335, 0.0216437, 0.00626513
0.25, 0, 0.379407, 0.522875, 0.335, 0.0749724, 0.0227458
0.25, 0, 0.577386, 0.304795, 0.335, 0.090725, 0.0270934
0.25, 0, 0.986644, 0.00909476, 0.335, 0.00322631, 0.00103483
0.25, 0, 0.0191534, 0.967324, 0.335, 0.0107935, 0.00272871
0.25, 0, 0.942151, 0.0374249, 0.335, 0.0166223, 0.00380154
0.25, 0, 0.594424, 0.352711, 0.335, 0.039489, 0.013376
0.25, 0, 0.400958, 0.439934, 0.335, 0.12112, 0.0379878
0.25, 0, 0.487423, 0.38157, 0.335, 0.100522, 0.0304844
0.25, 0, 0.352864, 0.494136, 0.335, 0.120401, 0.0325991
0.25, 0, 0.1328, 0.817733, 0.335, 0.0383744, 0.0110925
0.25, 0, 0.576745, 0.281424, 0.335, 0.109384, 0.032447
0.25, 0, 0.0843673, 0.89464, 0.335, 0.0167184, 0.00427431
0.25, 0, 0.538524, 0.316469, 0.335, 0.112875, 0.0321312
0.25, 0, 0.617886, 0.310255, 0.335, 0.0554626, 0.0163967
0.25, 0, 0.0087383, 0.988452, 0.335, 0.00258182, 0.000227709
0.25, 0, 0.66756, 0.216223, 0.335, 0.0922461, 0.0239709
0.25, 0, 0.215523, 0.719634, 0.335, 0.0521977, 0.0126453
0.25, 0, 0.226933, 0.665052, 0.335, 0.0816927, 0.0263224
0.25, 0, 0.0429242, 0.924715, 0.335, 0.0248009, 0.00756014
0.25, 0, 0.908864, 0.084157, 0.335, 0.0061388, 0.000839889
0.25, 0, 0.47219, 0.395559, 0.335, 0.102812, 0.0294395
0.25, 0, 0.0148047, 0.977394, 0.335, 0.00601313, 0.00178788
0.25, 0, 0.991193, 0.0043135, 0.335, 0.00330974, 0.00118399
0.25, 0, 0.201278, 0.689938, 0.335, 0.0836574, 0.0251266
0.25, 0, 0.976866, 0.0147216, 0.335, 0.00735252, 0.0010596
0.25, 0, 0.513662, 0.344754, 0.335, 0.109796, 0.0317886
0.25, 0, 0.0378697, 0.938799, 0.335, 0.0188437, 0.00448714
0.25, 0, 0.725565, 0.212662, 0.335, 0.0468058, 0.0149675
0.25, 0, 0.35859, 0.503689, 0.335, 0.101685, 0.0360353
0.25, 0, 0.429776, 0.43781, 0.335, 0.101332, 0.0310825
0.25, 0, 0.525886, 0.323319, 0.335, 0.113479, 0.0373158
0.25, 0, 0.584744, 0.324259, 0.335, 0.0680644, 0.0229333
0.25, 0, 0.117207, 0.831497, 0.335, 0.0375448, 0.0137515
0.25, 0, 0.653972, 0.27784, 0.335, 0.0515973, 0.0165904
0.25, 0, 0.488591, 0.405507, 0.335, 0.0808008, 0.0251015
0.25, 0, 0.797699, 0.136817, 0.335, 0.0490107, 0.0164735
0.25, 0, 0.00759591, 0.988224, 0.335, 0.00362472, 0.000554906
0.25, 0, 0.0546317, 0.911595, 0.335, 0.0271253, 0.00664772
0.25, 0, 0.828135, 0.122157, 0.34, 0.0381592, 0.0115488
0.25, 0, 0.038307, 0.937989, 0.34, 0.0196192, 0.00408457
0.25, 0, 0.132009, 0.819242, 0.34, 0.0382927, 0.0104557
0.25, 0, 0.885078, 0.0690453, 0.34, 0.0367652, 0.00911145
0.25, 0, 0.0930435, 0.873113, 0.34, 0.0272563, 0.00658701
0.25, 0, 0.0304247, 0.95369, 0.34, 0.0128795, 0.00300608
0.25, 0, 0.148082, 0.770412, 0.34, 0.0624464, 0.0190594
0.25, 0, 0.00700641, 0.987144, 0.34, 0.00448988, 0.00136004
0.25, 0, 0.910362, 0.0655736, 0.34, 0.0200365, 0.00402739
0.25, 0, 0.903985, 0.071466, 0.34, 0.0199673, 0.00458226
0.25, 0, 0.984964, 0.0109152, 0.34, 0.00355377, 0.000566797
0.25, 0, 0.762782, 0.170483, 0.34, 0.0495865, 0.0171491
0.25, 0, 0.0032527, 0.99476, 0.34, 0.00142698, 0.000560721
0.25, 0, 0.95115, 0.0346796, 0.34, 0.0103352, 0.00383472
0.25, 0, 0.811796, 0.129527, 0.34, 0.045303, 0.0133735
0.25, 0, 0.0313571, 0.953662, 0.34, 0.0125832, 0.00239764
0.25, 0, 0.916589, 0.045496, 0.34, 0.0288559, 0.00905892
0.25, 0, 0.117863, 0.842466, 0.34, 0.0312326, 0.00843903
0.25, 0, 0.661029, 0.227871, 0.34, 0.0861755, 0.0249247
0.25, 0, 0.938013, 0.0327535, 0.34, 0.0214099, 0.00782353
0.25, 0, 0.00626457, 0.988085, 0.34, 0.00442058, 0.00122991
0.25, 0, 0.18114, 0.780908, 0.34, 0.0282842, 0.00966815
0.25, 0, 0.964069, 0.0221428, 0.34, 0.011065, 0.00272273
0.25, 0, 0.0445523, 0.928734, 0.34, 0.020859, 0.00585471
0.25, 0, 0.780345, 0.149908, 0.34, 0.0533806, 0.0163662
0.25, 0, 0.979996, 0.0111313, 0.34, 0.00648394, 0.00238918
0.25, 0, 0, 1, 0.34, 0, 0
0.25, 0, 0.700755, 0.271433, 0.34, 0.0217306, 0.00608153
0.25, 0, 0.0767684, 0.872632, 0.34, 0.0414977, 0.0091024
0.25, 0, 0.970183, 0.0212932, 0.34, 0.00705549, 0.00146799
0.25, 0, 0.102827, 0.859108, 0.34, 0.030301, 0.0077632
0.25, 0, 0.766116, 0.146878, 0.34, 0.0664959, 0.0205104
0.25, 0, 0.927301, 0.0490865, 0.34, 0.0191239, 0.00448857
0.25, 0, 0.153211, 0.798779, 0.34, 0.0376072, 0.0104025
0.25, 0, 0.0279251, 0.956073, 0.34, 0.0117355, 0.00426623
0.25, 0, 0.000161227, 0.99913, 0.34, 0.000537672, 0.000171059
0.25, 0, 0.960742, 0.0210027, 0.34, 0.0146418, 0.00361333
0.25, 0, 0.973308, 0.0157841, 0.34, 0.0104032, 0.000505168
0.25, 0, 0.755415, 0.180884, 0.34, 0.0505902, 0.0131107
0.25, 0, 0.966375, 0.0190173, 0.34, 0.0110607, 0.00354695
0.25, 0, 0.00610837, 0.991259, 0.34, 0.00195349, 0.000678967
0.25, 0, 0.00855599, 0.983242, 0.34, 0.00679811, 0.00140389
0.25, 0, 0.836048, 0.110348, 0.34, 0.0433939, 0.0102097
0.25, 0, 0.0592084, 0.92793, 0.34, 0.01021, 0.00265191
0.25, 0, 0.942157, 0.0426564, 0.34, 0.012798, 0.00238917
0.25, 0, 0.929677, 0.0549752, 0.34, 0.0124109, 0.00293647
0.25, 0, 0.0577653, 0.909611, 0.34, 0.026022, 0.00660206
0.25, 0, 0.898051, 0.0580071, 0.34, 0.0337755, 0.0101661
0.25, 0, 0.125601, 0.825138, 0.34, 0.0376417, 0.0116194
0.25, 0, 0.967876, 0.0233323, 0.34, 0.00688982, 0.00190238
0.25, 0, 0.158845, 0.781222, 0.34, 0.0471201, 0.0128126
0.25, 0, 0.989027, 0.00558133, 0.34, 0.00455495, 0.000837142
0.25, 0, 0.999222, 0.000406079, 0.34, 0.000371913, 0
0.25, 0, 0.988957, 0.00514496, 0.34, 0.0052268, 0.000671715
0.25, 0, 0.21328, 0.712074, 0.34, 0.0595511, 0.0150948
0.25, 0, 0.953338, 0.0329687, 0.34, 0.0112735, 0.00242025
0.25, 0, 0.762903, 0.158394, 0.34, 0.0612999, 0.017403
0.25, 0, 0.038395, 0.941108, 0.34, 0.0154612, 0.00503549
0.25, 0, 0.974518, 0.0175086, 0.34, 0.00607177, 0.00190159
0.25, 0, 0.971062, 0.0164042, 0.34, 0.010487, 0.00204714
0.25, 0, 0.0394286, 0.946648, 0.34, 0.0108395, 0.00308366
0.25, 0, 0.0311032, 0.957662, 0.34, 0.00888031, 0.00235499
0.25, 0, 0.0168057, 0.971045, 0.34, 0.00937595, 0.00277322
0.25, 0, 0.107402, 0.873463, 0.34, 0.0143576, 0.00477813
0.25, 0, 0.0203908, 0.968489, 0.34, 0.00784229, 0.00327833
0.25, 0, 0.00425819, 0.991345, 0.34, 0.00319147, 0.00120504
0.25, 0, 0.862898, 0.113676, 0.34, 0.0182077, 0.00521751
0.25, 0, 0.870234, 0.097683, 0.34, 0.0263895, 0.00569371
0.25, 0, 0.929163, 0.043363, 0.34, 0.0235958, 0.00387828
0.25, 0, 0.984153, 0.00989881, 0.34, 0.00475822, 0.00118978
0.25, 0, 0.934457, 0.0477963, 0.34, 0.0161168, 0.00162982
0.25, 0, 0.931348, 0.0459353, 0.34, 0.0177711, 0.00494534
0.25, 0, 0.0317283, 0.949878, 0.34, 0.0137097, 0.00468395
0.25, 0, 0.98291, 0.00898775, 0.34, 0.00675503, 0.00134742
0.25, 0, 0.969236, 0.0230197, 0.34, 0.00686224, 0.000881905
0.25, 0, 0.879929, 0.100497, 0.34, 0.0161837, 0.00339072
0.25, 0, 0.72002, 0.195472, 0.34, 0.0656109, 0.0188972
0.25, 0, 0.0138076, 0.977619, 0.34, 0.00588787, 0.0026853
0.25, 0, 0.954804, 0.0316922, 0.34, 0.010158, 0.00334554
0.25, 0, 0.690475, 0.229291, 0.34, 0.0647038, 0.01553
0.25, 0, 0.18051, 0.752331, 0.34, 0.0528425, 0.0143172
0.25, 0, 0.971817, 0.0210178, 0.34, 0.00702328, 0.000142006
0.25, 0, 0.960517, 0.025777, 0.34, 0.010431, 0.003275
0.25, 0, 0.952157, 0.0321725, 0.34, 0.011872, 0.003799
0.25, 0, 0.174626, 0.799181, 0.34, 0.0207535, 0.00543943
0.25, 0, 0.994187, 0.00349388, 0.34, 0.00162585, 0.000693543
0.25, 0, 0.12506, 0.825882, 0.34, 0.037042, 0.0120164
0.25, 0, 0.000597098, 0.998449, 0.34, 0.000668684, 0.000285257
0.25, 0, 0.395701, 0.569249, 0.34, 0.0281577, 0.00689217
0.25, 0, 0.103719, 0.849864, 0.34, 0.0366206, 0.00979566
0.25, 0, 0.987634, 0.00839176, 0.34, 0.00283972, 0.00113484
0.25, 0, 0.0623098, 0.91731, 0.34, 0.0149322, 0.00544827
0.25, 0, 0.942871, 0.0316759, 0.34, 0.0204304, 0.00502284
0.25, 0, 0.0231124, 0.971975, 0.34, 0.0037789, 0.00113419
0.25, 0, 0.65983, 0.239893, 0.34, 0.0789196, 0.0213577
0.25, 0, 0.883252, 0.110818, 0.34, 0.0047555, 0.0011745
0.25, 0, 0.00797929, 0.983189, 0.34, 0.00621125, 0.00261997
0.25, 0, 0.954735, 0.0277014, 0.34, 0.0126196, 0.00494424
0.25, 0, 0.00663513, 0.986272, 0.34, 0.00529319, 0.00180006
0.25, 0, 0.0282149, 0.955107, 0.34, 0.0126962, 0.00398187
0.25, 0, 0.891575, 0.0868425, 0.345, 0.0168104, 0.00477172
0.25, 0, 0.00308447, 0.995594, 0.345, 0.000717808, 0.000603812
0.25, 0, 0.999936, 6.44112e-05, 0.345, 0, 0
0.25, 0, 0.01353, 0.980872, 0.345, 0.00423102, 0.00136723
0.25, 0, 0.00480275, 0.991697, 0.345, 0.00221676, 0.00128353
0.25, 0, 0.0540732, 0.932362, 0.345, 0.0109722, 0.00259285
0.25, 0, 0.0210351, 0.972311, 0.345, 0.0057168, 0.000936828
0.25, 0, 0.984648, 0.00797294, 0.345, 0.00600074, 0.00137833
0.25, 0, 0.990012, 0.00861694, 0.345, 0.00128773, 8.32647e-05
0.25, 0, 0.999358, 0.000244999, 0.345, 0.000396749, 0
0.25, 0, 0.0071484, 0.98874, 0.345, 0.0031523, 0.000958898
0.25, 0, 0.990274, 0.00726562, 0.345, 0.00166372, 0.000797152
0.25, 0, 0.998367, 0.000888069, 0.345, 0.000731655, 1.29165e-05
0.25, 0, 0.99388, 0.00417269, 0.345, 0.00132355, 0.000624149
0.25, 0, 0.00374614, 0.995951, 0.345, 0.000154249, 0.000148999
0.25, 0, 0.0586687, 0.926033, 0.345, 0.011874, 0.00342422
0.25, 0, 0.004586, 0.992209, 0.345, 0.0026969, 0.000508527
0.25, 0, 0.986195, 0.00627431, 0.345, 0.00599166, 0.00153858
0.25, 0, 0.0059745, 0.989942, 0.345, 0.00363756, 0.000445737
0.25, 0, 0.998582, 0.000841892, 0.345, 0.000387065, 0.000189115
0.25, 0, 0.0439963, 0.933815, 0.345, 0.0197649, 0.0024234
0.25, 0, 0.96051, 0.0359574, 0.345, 0.0032969, 0.000235326
0.25, 0, 0.0179964, 0.973092, 0.345, 0.00716996, 0.00174124
0.25, 0, 0.978952, 0.0170491, 0.345, 0.00320769, 0.000791235
0.25, 0, 0.977876, 0.0149272, 0.345, 0.00581338, 0.00138347
0.25, 0, 0.999835, 0, 0.345, 0.000165339, 0
0.25, 0, 0.00733256, 0.985516, 0.345, 0.00563606, 0.00151522
0.25, 0, 0.000472158, 0.999427, 0.345, 0.000100915, 0
0.25, 0, 0.981454, 0.0124768, 0.345, 0.00547262, 0.000596199
0.25, 0, 0.0340209, 0.954647, 0.345, 0.00979546, 0.0015363
0.25, 0, 0.906662, 0.084675, 0.345, 0.00563838, 0.00302511
0.25, 0, 0.980493, 0.0129106, 0.345, 0.0051169, 0.00147946
0.25, 0, 0, 0.999573, 0.345, 0.000426839, 0
0.25, 0, 0.991829, 0.00568419, 0.345, 0.00241314, 7.3694e-05
0.25, 0, 0.997453, 0.0012337, 0.345, 0.000615891, 0.000697065
0.25, 0, 0.899448, 0.078948, 0.345, 0.0182055, 0.0033983
0.25, 0, 0.00835749, 0.986969, 0.345, 0.00405486, 0.000618388
0.25, 0, 0, 0.999829, 0.345, 0, 0.000170868
0.25, 0, 0.933999, 0.0416573, 0.345, 0.0214601, 0.002884
0.25, 0, 0.0231047, 0.964568, 0.345, 0.0100628, 0.00226436
0.25, 0, 0.990128, 0.00374679, 0.345, 0.00489292, 0.00123271
0.25, 0, 0.173003, 0.791392, 0.345, 0.0289168, 0.00668872
0.25, 0, 0.000758654, 0.997709, 0.345, 0.000966568, 0.000565407
0.25, 0, 0.0147367, 0.97472, 0.345, 0.00900091, 0.0015425
0.25, 0, 0.00682719, 0.989213, 0.345, 0.00380793, 0.000151417
0.25, 0, 0.903288, 0.0650127, 0.345, 0.0262317, 0.00546746
0.25, 0, 0.0440933, 0.95072, 0.345, 0.00447614, 0.000710777
0.25, 0, 0.942984, 0.0369388, 0.345, 0.0177673, 0.00231007
0.25, 0, 0.0118444, 0.979577, 0.345, 0.00696038, 0.00161834
0.25, 0, 0.995519, 0.00283449, 0.345, 0.00098333, 0.000663248
0.25, 0, 0.990927, 0.00535718, 0.345, 0.0031773, 0.000538868
0.25, 0, 0.984266, 0.00843742, 0.345, 0.00636893, 0.000927584
0.25, 0, 0.966874, 0.0181164, 0.345, 0.0127741, 0.00223497
0.25, 0, 0.946612, 0.0387302, 0.345, 0.0120649, 0.00259323
0.25, 0, 0.886298, 0.0793715, 0.345, 0.0294852, 0.0048455
0.25, 0, 0.981896, 0.0106933, 0.345, 0.00562933, 0.00178127
0.25, 0, 0.0108592, 0.984163, 0.345, 0.00450162, 0.000476043
0.25, 0, 0.958613, 0.0324269, 0.345, 0.00761843, 0.00134146
0.25, 0, 0.0506356, 0.925037, 0.345, 0.0192632, 0.00506372
0.25, 0, 0.972695, 0.0203989, 0.345, 0.00576955, 0.00113623
0.25, 0, 0.0187097, 0.970496, 0.345, 0.00825769, 0.00253635
0.25, 0, 0.984488, 0.0122548, 0.345, 0.00268207, 0.000574909
0.25, 0, 0.978042, 0.0160343, 0.345, 0.00478927, 0.00113469
0.25, 0, 0.000556529, 0.998753, 0.345, 0.000690056, 0
0.25, 0, 0.0441172, 0.942234, 0.345, 0.0112303, 0.00241851
0.25, 0, 0.93328, 0.0604979, 0.345, 0.00392568, 0.00229597
0.25, 0, 0.0294054, 0.958849, 0.345, 0.00907926, 0.00266612
0.25, 0, 0.999828, 0.000171687, 0.345, 0, 0
0.25, 0, 0.970559, 0.0235778, 0.345, 0.00490379, 0.000959218
0.25, 0, 0.017894, 0.97658, 0.345, 0.0043849, 0.00114096
0.25, 0, 0.994516, 0.0027578, 0.345, 0.00241397, 0.000312497
0.25, 0, 0.0780252, 0.92012, 0.345, 0.00178224, 7.29299e-05
0.25, 0, 0.989021, 0.00648649, 0.345, 0.00421584, 0.000276825
0.25, 0, 0.948925, 0.0341992, 0.345, 0.0139928, 0.00288296
0.25, 0, 0.863866, 0.0812431, 0.345, 0.0447887, 0.0101023
0.25, 0, 0.00865559, 0.988301, 0.345, 0.00249034, 0.000552658
0.25, 0, 0.0441637, 0.949517, 0.345, 0.00518041, 0.00113885
0.25, 0, 0.990333, 0.00760505, 0.345, 0.00144222, 0.000619808
0.25, 0, 0.086199, 0.888864, 0.345, 0.0191093, 0.00582754
0.25, 0, 0.964991, 0.029514, 0.345, 0.00394077, 0.00155466
0.25, 0, 0.0168864, 0.971729, 0.345, 0.00823752, 0.00314705
0.25, 0, 0.986981, 0.0066517, 0.345, 0.0051593, 0.00120766
0.25, 0, 0.192194, 0.735359, 0.345, 0.0603939, 0.012053
0.25, 0, 0.00217246, 0.997243, 0.345, 0.000584634, 0
0.25, 0, 0.0197342, 0.96826, 0.345, 0.00977666, 0.00222937
0.25, 0, 0.98095, 0.0110118, 0.345, 0.00566888, 0.00236889
0.25, 0, 0.999102, 0.000640562, 0.345, 0.000249825, 7.91641e-06
0.25, 0, 0.999982, 0, 0.345, 9.99997e-06, 7.58331e-06
0.25, 0, 0.0233745, 0.968593, 0.345, 0.00653657, 0.00149544
0.25, 0, 0.000647478, 0.999353, 0.345, 0, 0
0.25, 0, 0.0520869, 0.927033, 0.345, 0.0163766, 0.00450371
0.25, 0, 0.94539, 0.0443613, 0.345, 0.00787084, 0.00237754
0.25, 0, 0.999559, 0.000239346, 0.345, 0.000201427, 0
0.25, 0, 0.000267099, 0.999156, 0.345, 0.000577283, 0
0.25, 0, 0.991226, 0.00460328, 0.345, 0.00343991, 0.000730434
0.25, 0, 0.0176564, 0.973627, 0.345, 0.00745399, 0.00126279
0.25, 0, 0.967271, 0.0268466, 0.345, 0.00453904, 0.00134337
0.25, 0, 0.966866, 0.018402, 0.345, 0.0120744, 0.00265759
0.25, 0, 0, 0.999532, 0.345, 0.000442618, 2.58354e-05
0.25, 0, 0.0215734, 0.974175, 0.345, 0.00386186, 0.000390178
0.25, 0, 0.0037082, 0.994552, 0.35, 0.00157823, 0.000161914
0.25, 0, 0.99239, 0.00366706, 0.35, 0.00361489, 0.000327672
0.25, 0, 0.987797, 0.0062807, 0.35, 0.00547728, 0.000444919
0.25, 0, 0.00943238, 0.981368, 0.35, 0.00795507, 0.00124494
0.25, 0, 0.978676, 0.0148738, 0.35, 0.00622021, 0.000229952
0.25, 0, 0.00866438, 0.985255, 0.35, 0.00531851, 0.000762121
0.25, 0, 0.993408, 0.00475535, 0.35, 0.00153909, 0.000297886
0.25, 0, 0.00761869, 0.989961, 0.35, 0.00181722, 0.000603463
0.25, 0, 0.0161786, 0.976815, 0.35, 0.00597713, 0.00102955
0.25, 0, 0.996387, 0.00187624, 0.35, 0.00161461, 0.000122649
0.25, 0, 0.991254, 0.00788345, 0.35, 0.000862478, 0
0.25, 0, 0.97598, 0.0159232, 0.35, 0.00708347, 0.00101333
0.25, 0, 0.0286706, 0.962928, 0.35, 0.00716861, 0.00123294
0.25, 0, 0.0177346, 0.97424, 0.35, 0.0063887, 0.00163624
0.25, 0, 0.0103341, 0.985708, 0.35, 0.00309158, 0.000866342
0.25, 0, 0.00098675, 0.998573, 0.35, 0.000325583, 0.000115
0.25, 0, 0.975527, 0.0155546, 0.35, 0.00764283, 0.00127585
0.25, 0, 0.000291281, 0.999088, 0.35, 0.000620315, 0
0.25, 0, 0.984405, 0.0145893, 0.35, 0.00100563, 0
0.25, 0, 0.0100277, 0.985811, 0.35, 0.00400584, 0.000155731
0.25, 0, 0.986141, 0.00897181, 0.35, 0.00444948, 0.000437981
0.25, 0, 0.00565984, 0.991235, 0.35, 0.00303997, 6.4932e-05
0.25, 0, 0.986205, 0.0086703, 0.35, 0.0046885, 0.000435744
0.25, 0, 0.99223, 0.00415043, 0.35, 0.00361994, 0
0.25, 0, 0.00519653, 0.991842, 0.35, 0.00215988, 0.000801946
0.25, 0, 0.981093, 0.0119839, 0.35, 0.00540125, 0.00152139
0.25, 0, 0.974185, 0.0184342, 0.35, 0.00579024, 0.001591
0.25, 0, 0.0190593, 0.972236, 0.35, 0.0075153, 0.00118907
0.25, 0, 0.996548, 0.0016197, 0.35, 0.0013242, 0.000508307
0.25, 0, 0.998337, 0.000581349, 0.35, 0.00100203, 7.94188e-05
0.25, 0, 0.986432, 0.0090133, 0.35, 0.0040168, 0.000538207
0.25, 0, 0.976466, 0.0159485, 0.35, 0.00522914, 0.00235668
0.25, 0, 0.0213324, 0.968352, 0.35, 0.0078391, 0.00247698
0.25, 0, 0.951363, 0.032175, 0.35, 0.0147166, 0.00174519
0.25, 0, 0.0122403, 0.982211, 0.35, 0.0048859, 0.000663248
0.25, 0, 0.0722501, 0.913352, 0.35, 0.0124812, 0.00191659
0.25, 0, 0.00545102, 0.989141, 0.35, 0.0046518, 0.000756299
0.25, 0, 0.995917, 0.00221331, 0.35, 0.00172636, 0.000143426
0.25, 0, 0.0234203, 0.96774, 0.35, 0.00736849, 0.0014712
0.25, 0, 0.00213803, 0.997518, 0.35, 0.000273476, 7.00366e-05
0.25, 0, 0.0029464, 0.995517, 0.35, 0.00131984, 0.00021643
0.25, 0, 0.000852333, 0.998222, 0.35, 0.000910178, 1.55864e-05
0.25, 0, 0.994367, 0.00290634, 0.35, 0.00248517, 0.000241167
0.25, 0, 0.96403, 0.0266456, 0.35, 0.00767917, 0.00164505
0.25, 0, 0.0010524, 0.998642, 0.35, 0.000305711, 0
0.25, 0, 0.958912, 0.038479, 0.35, 0.00226844, 0.000340965
0.25, 0, 0.0297549, 0.955463, 0.35, 0.0109269, 0.00385563
0.25, 0, 0.00316532, 0.991659, 0.35, 0.00447584, 0.000700228
0.25, 0, 0.987923, 0.00923351, 0.35, 0.00264275, 0.000201167
0.25, 0, 0.0123627, 0.979343, 0.35, 0.00694764, 0.0013463
0.25, 0, 0.996215, 0.00122567, 0.35, 0.00231867, 0.000240334
0.25, 0, 0.0148776, 0.978287, 0.35, 0.00613453, 0.00070111
0.25, 0, 0.927837, 0.0550127, 0.35, 0.0147113, 0.0024392
0.25, 0, 0.966767, 0.021808, 0.35, 0.00956364, 0.00186149
0.25, 0, 0.991, 0.00446105, 0.35, 0.00384496, 0.000694181
0.25, 0, 0.00925317, 0.985936, 0.35, 0.00392187, 0.000888675
0.25, 0, 0.984616, 0.0101372, 0.35, 0.00434536, 0.000901856
0.25, 0, 0.0107596, 0.984808, 0.35, 0.00427563, 0.000156964
0.25, 0, 0.997432, 0.00206771, 0.35, 0.000500444, 0
0.25, 0, 0.997966, 0.000888935, 0.35, 0.00114544, 0
0.25, 0, 0.00192871, 0.994893, 0.35, 0.00295624, 0.000222524
0.25, 0, 0, 0.999821, 0.35, 0.000176751, 2.33335e-06
0.25, 0, 0.98037, 0.0117659, 0.35, 0.00661488, 0.00124945
0.25, 0, 0.995012, 0.00338599, 0.35, 0.00151891, 8.34165e-05
0.25, 0, 0.00774421, 0.99058, 0.35, 0.00136371, 0.000311695
0.25, 0, 0.00114505, 0.997157, 0.35, 0.00111738, 0.00058061
0.25, 0, 0.00358929, 0.992298, 0.35, 0.00354937, 0.000562883
0.25, 0, 0.99318, 0.00403918, 0.35, 0.00225214, 0.000528763
0.25, 0, 0.993597, 0.00405398, 0.35, 0.00175165, 0.000597774
0.25, 0, 0.00691115, 0.988115, 0.35, 0.00409038, 0.000883705
0.25, 0, 0.99817, 0.00120863, 0.35, 0.000563902, 5.74985e-05
0.25, 0, 0.0162332, 0.978104, 0.35, 0.00395193, 0.00171082
0.25, 0, 0.971501, 0.0170098, 0.35, 0.00996388, 0.00152563
0.25, 0, 0.975954, 0.0174996, 0.35, 0.00591293, 0.000633023
0.25, 0, 0.0121715, 0.982643, 0.35, 0.0036727, 0.00151231
0.25, 0, 0.0161537, 0.977526, 0.35, 0.00545752, 0.000863083
0.25, 0, 0.00227481, 0.996103, 0.35, 0.00149115, 0.000131513
0.25, 0, 0.985023, 0.00910311, 0.35, 0.00474771, 0.00112666
0.25, 0, 0, 0.998986, 0.35, 0.00101449, 0
0.25, 0, 0.00077754, 0.997983, 0.35, 0.00107989, 0.000159092
0.25, 0, 0.00917115, 0.983489, 0.35, 0.00629462, 0.0010449
0.25, 0, 0.991137, 0.00495713, 0.35, 0.00315868, 0.000747249
0.25, 0, 0.954338, 0.0305689, 0.35, 0.0119354, 0.00315793
0.25, 0, 0.000433048, 0.999545, 0.35, 2.15816e-05, 0
0.25, 0, 0.00683307, 0.989741, 0.35, 0.0027467, 0.000679672
0.25, 0, 0.0051454, 0.991351, 0.35, 0.00300742, 0.000496527
0.25, 0, 0.967731, 0.027209, 0.35, 0.00320603, 0.00185369
0.25, 0, 0.00241789, 0.994522, 0.35, 0.00286956, 0.000190954
0.25, 0, 0.0437844, 0.947433, 0.35, 0.00703637, 0.00174603
0.25, 0, 0.998233, 0.00100394, 0.35, 0.000735653, 2.72618e-05
0.25, 0, 0.012331, 0.978892, 0.35, 0.00713959, 0.00163768
0.25, 0, 0.0391225, 0.946582, 0.35, 0.0126672, 0.0016285
0.25, 0, 0, 0.999974, 0.35, 2.62515e-05, 0
0.25, 0, 0.996047, 0.00364519, 0.35, 0, 0.000307383
0.25, 0, 0.000123714, 0.999641, 0.35, 9.1702e-06, 0.000226004
0.25, 0, 0.973099, 0.0158846, 0.35, 0.00977449, 0.001242
0.25, 0, 0.0191326, 0.975077, 0.35, 0.00441072, 0.00138007
0.25, 0, 0.00114758, 0.997689, 0.35, 0.00097983, 0.000183999
0.25, 0, 0.0493377, 0.94177, 0.35, 0.00644531, 0.00244659
0.25, 0, 0.00530523, 0.991897, 0.35, 0.00246386, 0.000333598
0.25, 0, 0.00411875, 0.993096, 0.355, 0.00211487, 0.000670099
0.25, 0, 0.015894, 0.976244, 0.355, 0.00683582, 0.0010266
