RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.084059, 0.0683071, 0.11, 0.2626, 0.585033
0.25, 0, 0.0867455, 0.0692019, 0.11, 0.259246, 0.584806
0.25, 0, 0.0822974, 0.068958, 0.11, 0.265943, 0.582802
0.25, 0, 0.0751007, 0.0632418, 0.11, 0.266709, 0.594948
0.25, 0, 0.0798398, 0.0664505, 0.11, 0.25374, 0.59997
0.25, 0, 0.0836811, 0.068333, 0.11, 0.262959, 0.585027
0.25, 0, 0.0764046, 0.0670665, 0.11, 0.263223, 0.593305
0.25, 0, 0.076702, 0.0653494, 0.11, 0.267225, 0.590723
0.25, 0, 0.0898161, 0.0681532, 0.11, 0.264656, 0.577375
0.25, 0, 0.0812627, 0.0633162, 0.11, 0.266919, 0.588502
0.25, 0, 0.0842469, 0.0635299, 0.11, 0.267141, 0.585082
0.25, 0, 0.0830247, 0.0697753, 0.11, 0.258029, 0.589171
0.25, 0, 0.0843534, 0.0677388, 0.11, 0.257475, 0.590432
0.25, 0, 0.08141, 0.071007, 0.11, 0.259378, 0.588205
0.25, 0, 0.0882745, 0.0676761, 0.11, 0.265466, 0.578584
0.25, 0, 0.080629, 0.0675672, 0.11, 0.261562, 0.590241
0.25, 0, 0.0860799, 0.0573958, 0.11, 0.260205, 0.59632
0.25, 0, 0.084284, 0.0624274, 0.11, 0.256741, 0.596547
0.25, 0, 0.0772901, 0.0636476, 0.11, 0.266298, 0.592765
0.25, 0, 0.0822207, 0.0676558, 0.11, 0.259782, 0.590341
0.25, 0, 0.0791228, 0.0600244, 0.11, 0.264479, 0.596374
0.25, 0, 0.0854184, 0.0671739, 0.11, 0.25583, 0.591578
0.25, 0, 0.0876985, 0.0654989, 0.11, 0.257699, 0.589103
0.25, 0, 0.0842851, 0.0651712, 0.11, 0.268924, 0.581619
0.25, 0, 0.0855812, 0.0681644, 0.11, 0.261244, 0.585011
0.25, 0, 0.0829448, 0.0637474, 0.11, 0.259796, 0.593512
0.25, 0, 0.0792556, 0.0704135, 0.11, 0.2687, 0.581631
0.25, 0, 0.0880983, 0.0678673, 0.11, 0.260461, 0.583574
0.25, 0, 0.0795618, 0.0650177, 0.11, 0.259764, 0.595656
0.25, 0, 0.0826138, 0.0686624, 0.11, 0.263068, 0.585656
0.25, 0, 0.0790812, 0.0644578, 0.11, 0.261898, 0.594563
0.25, 0, 0.0826433, 0.0612264, 0.11, 0.253325, 0.602805
0.25, 0, 0.0785631, 0.0709529, 0.11, 0.258031, 0.592453
0.25, 0, 0.079092, 0.0633127, 0.11, 0.266218, 0.591377
0.25, 0, 0.0840816, 0.068609, 0.11, 0.266645, 0.580665
0.25, 0, 0.0817918, 0.0640426, 0.11, 0.267423, 0.586742
0.25, 0, 0.0840612, 0.0669251, 0.11, 0.267747, 0.581267
0.25, 0, 0.0806018, 0.0621954, 0.11, 0.266601, 0.590601
0.25, 0, 0.0867906, 0.0680925, 0.115, 0.25628, 0.588837
0.25, 0, 0.0857814, 0.0709809, 0.115, 0.264854, 0.578384
0.25, 0, 0.0853121, 0.0701949, 0.115, 0.266673, 0.57782
0.25, 0, 0.0886942, 0.0684828, 0.115, 0.264288, 0.578535
0.25, 0, 0.0927422, 0.0729374, 0.115, 0.254098, 0.580223
0.25, 0, 0.0802367, 0.072374, 0.115, 0.258217, 0.589172
0.25, 0, 0.0873632, 0.0714134, 0.115, 0.261101, 0.580122
0.25, 0, 0.0979952, 0.0700758, 0.115, 0.257576, 0.574353
0.25, 0, 0.0903233, 0.0664131, 0.115, 0.255721, 0.587542
0.25, 0, 0.0868302, 0.0694228, 0.115, 0.26501, 0.578737
0.25, 0, 0.0928871, 0.0710153, 0.115, 0.253585, 0.582513
0.25, 0, 0.0880537, 0.0713492, 0.115, 0.252751, 0.587846
0.25, 0, 0.0959519, 0.0748103, 0.115, 0.255795, 0.573443
0.25, 0, 0.0877561, 0.0656364, 0.115, 0.260362, 0.586245
0.25, 0, 0.0795065, 0.0755762, 0.115, 0.260958, 0.583959
0.25, 0, 0.0864492, 0.0722851, 0.115, 0.269159, 0.572106
0.25, 0, 0.0848583, 0.0655704, 0.115, 0.265938, 0.583634
0.25, 0, 0.0918805, 0.0700126, 0.115, 0.2523, 0.585807
0.25, 0, 0.0928133, 0.0703254, 0.115, 0.268096, 0.568765
0.25, 0, 0.0854964, 0.071907, 0.115, 0.260333, 0.582264
0.25, 0, 0.0943001, 0.0725987, 0.115, 0.257315, 0.575786
0.25, 0, 0.0828542, 0.0720967, 0.115, 0.260286, 0.584763
0.25, 0, 0.0889002, 0.0740103, 0.115, 0.256149, 0.58094
0.25, 0, 0.0818562, 0.0742984, 0.115, 0.262761, 0.581084
0.25, 0, 0.0795935, 0.0740343, 0.115, 0.261501, 0.584871
0.25, 0, 0.0849931, 0.0687521, 0.115, 0.260605, 0.58565
0.25, 0, 0.0897985, 0.0701644, 0.115, 0.261762, 0.578275
0.25, 0, 0.0891607, 0.0688358, 0.115, 0.254782, 0.587222
0.25, 0, 0.0844043, 0.0766982, 0.115, 0.261401, 0.577497
0.25, 0, 0.0842058, 0.0759231, 0.115, 0.257552, 0.582319
0.25, 0, 0.0842018, 0.0744829, 0.115, 0.268439, 0.572876
0.25, 0, 0.0917615, 0.0681499, 0.115, 0.255632, 0.584457
0.25, 0, 0.0896639, 0.0741455, 0.115, 0.267411, 0.56878
0.25, 0, 0.0831691, 0.0663381, 0.115, 0.267941, 0.582552
0.25, 0, 0.0877206, 0.0627633, 0.115, 0.260739, 0.588777
0.25, 0, 0.0843847, 0.0727773, 0.115, 0.261762, 0.581075
0.25, 0, 0.0852384, 0.0725398, 0.115, 0.271364, 0.570857
0.25, 0, 0.0926276, 0.0718953, 0.115, 0.258149, 0.577328
0.25, 0, 0.0878868, 0.0739274, 0.115, 0.261994, 0.576191
0.25, 0, 0.0943864, 0.0688262, 0.115, 0.261354, 0.575433
0.25, 0, 0.0854103, 0.069719, 0.115, 0.259311, 0.58556
0.25, 0, 0.086867, 0.0686464, 0.115, 0.266862, 0.577625
0.25, 0, 0.0887892, 0.0727399, 0.115, 0.265149, 0.573322
0.25, 0, 0.089191, 0.0769837, 0.115, 0.256105, 0.57772
0.25, 0, 0.084195, 0.0752088, 0.115, 0.260525, 0.580071
0.25, 0, 0.0794862, 0.0745861, 0.115, 0.251987, 0.59394
0.25, 0, 0.0905387, 0.0680445, 0.115, 0.274248, 0.567169
0.25, 0, 0.0877855, 0.0747312, 0.115, 0.254112, 0.583371
0.25, 0, 0.0893128, 0.0747209, 0.115, 0.263029, 0.572937
0.25, 0, 0.0880181, 0.0683747, 0.115, 0.258872, 0.584736
0.25, 0, 0.0829643, 0.0718142, 0.115, 0.261588, 0.583633
0.25, 0, 0.0879354, 0.0722706, 0.115, 0.254516, 0.585278
0.25, 0, 0.0913274, 0.0650574, 0.115, 0.253951, 0.589664
0.25, 0, 0.0877498, 0.0662049, 0.115, 0.271683, 0.574362
0.25, 0, 0.0891947, 0.0665308, 0.115, 0.261981, 0.582293
0.25, 0, 0.0850765, 0.0730905, 0.115, 0.25796, 0.583873
0.25, 0, 0.0884148, 0.0707474, 0.115, 0.263388, 0.57745
0.25, 0, 0.0872783, 0.0719288, 0.115, 0.259545, 0.581247
0.25, 0, 0.0910434, 0.0662254, 0.115, 0.259864, 0.582868
0.25, 0, 0.0931148, 0.0631852, 0.115, 0.256436, 0.587264
0.25, 0, 0.0916128, 0.0711407, 0.115, 0.250341, 0.586905
0.25, 0, 0.0856352, 0.0681757, 0.115, 0.272087, 0.574102
0.25, 0, 0.085773, 0.0774346, 0.115, 0.251561, 0.585231
0.25, 0, 0.0846481, 0.0706105, 0.115, 0.26093, 0.583812
0.25, 0, 0.0816364, 0.070904, 0.115, 0.263297, 0.584162
0.25, 0, 0.0854586, 0.0710269, 0.115, 0.26222, 0.581294
0.25, 0, 0.0849901, 0.0711008, 0.115, 0.267564, 0.576346
0.25, 0, 0.0910294, 0.0711992, 0.115, 0.258276, 0.579495
0.25, 0, 0.0900399, 0.0716711, 0.115, 0.261859, 0.57643
0.25, 0, 0.0886299, 0.0722906, 0.115, 0.258313, 0.580767
0.25, 0, 0.0878388, 0.0706904, 0.115, 0.258012, 0.583459
0.25, 0, 0.0894586, 0.0696594, 0.115, 0.25263, 0.588252
0.25, 0, 0.0872715, 0.0694747, 0.115, 0.260459, 0.582795
0.25, 0, 0.0884058, 0.0784107, 0.115, 0.253862, 0.579321
0.25, 0, 0.0924166, 0.0783509, 0.115, 0.257134, 0.572099
0.25, 0, 0.0854083, 0.0742313, 0.115, 0.259216, 0.581144
0.25, 0, 0.0865676, 0.0719025, 0.115, 0.259961, 0.581569
0.25, 0, 0.0896505, 0.0724155, 0.115, 0.258635, 0.579299
0.25, 0, 0.0932852, 0.0683681, 0.115, 0.257765, 0.580582
0.25, 0, 0.0885697, 0.0664154, 0.115, 0.26241, 0.582604
0.25, 0, 0.0923706, 0.0723869, 0.115, 0.263617, 0.571626
0.25, 0, 0.0839953, 0.0679767, 0.115, 0.255825, 0.592203
0.25, 0, 0.0917221, 0.072004, 0.115, 0.257996, 0.578278
0.25, 0, 0.0858167, 0.0724906, 0.115, 0.260063, 0.581629
0.25, 0, 0.084991, 0.0744022, 0.115, 0.262752, 0.577855
0.25, 0, 0.0837378, 0.0667574, 0.115, 0.257746, 0.591759
0.25, 0, 0.085542, 0.0724955, 0.115, 0.271058, 0.570905
0.25, 0, 0.0850093, 0.0710448, 0.115, 0.262734, 0.581212
0.25, 0, 0.0924939, 0.0729043, 0.115, 0.255971, 0.578631
0.25, 0, 0.0914022, 0.0683743, 0.115, 0.262821, 0.577402
0.25, 0, 0.0873788, 0.07409, 0.115, 0.264744, 0.573787
0.25, 0, 0.0833161, 0.0697678, 0.115, 0.266521, 0.580395
0.25, 0, 0.0946132, 0.0665497, 0.115, 0.260115, 0.578722
0.25, 0, 0.0839962, 0.0749576, 0.115, 0.271019, 0.570027
0.25, 0, 0.0888686, 0.0733207, 0.115, 0.260694, 0.577117
0.25, 0, 0.0912378, 0.0681073, 0.115, 0.262743, 0.577912
0.25, 0, 0.0873027, 0.0791148, 0.115, 0.259272, 0.57431
0.25, 0, 0.0855182, 0.0717169, 0.115, 0.271196, 0.571569
0.25, 0, 0.0864057, 0.0748802, 0.115, 0.261331, 0.577383
0.25, 0, 0.0914496, 0.0705203, 0.115, 0.266249, 0.571781
0.25, 0, 0.0925666, 0.0777396, 0.12, 0.264989, 0.564705
0.25, 0, 0.0904446, 0.0731744, 0.12, 0.262351, 0.57403
0.25, 0, 0.0984075, 0.076909, 0.12, 0.261344, 0.56334
0.25, 0, 0.0951987, 0.0787511, 0.12, 0.256252, 0.569798
0.25, 0, 0.092923, 0.0828005, 0.12, 0.260796, 0.563481
0.25, 0, 0.0915277, 0.0727181, 0.12, 0.262289, 0.573465
0.25, 0, 0.0921611, 0.0723825, 0.12, 0.263183, 0.572274
0.25, 0, 0.0892615, 0.0805452, 0.12, 0.257026, 0.573168
0.25, 0, 0.0952684, 0.0677018, 0.12, 0.265405, 0.571624
0.25, 0, 0.0941981, 0.0786377, 0.12, 0.254269, 0.572895
0.25, 0, 0.0978644, 0.0748783, 0.12, 0.256192, 0.571065
0.25, 0, 0.0875017, 0.073958, 0.12, 0.254304, 0.584236
0.25, 0, 0.0876174, 0.0796143, 0.12, 0.259118, 0.573651
0.25, 0, 0.0944814, 0.0728095, 0.12, 0.261328, 0.571381
0.25, 0, 0.0934024, 0.07274, 0.12, 0.262751, 0.571107
0.25, 0, 0.0999119, 0.0737506, 0.12, 0.264603, 0.561735
0.25, 0, 0.0922723, 0.0790529, 0.12, 0.255415, 0.57326
0.25, 0, 0.0972545, 0.0714655, 0.12, 0.261023, 0.570257
0.25, 0, 0.0938428, 0.0729924, 0.12, 0.264744, 0.568421
0.25, 0, 0.0981181, 0.07249, 0.12, 0.262515, 0.566877
0.25, 0, 0.0875877, 0.0856515, 0.12, 0.260137, 0.566624
0.25, 0, 0.0961053, 0.0710028, 0.12, 0.259645, 0.573247
0.25, 0, 0.0873608, 0.0802662, 0.12, 0.26713, 0.565243
0.25, 0, 0.0985995, 0.0800965, 0.12, 0.254847, 0.566457
0.25, 0, 0.0914934, 0.071258, 0.12, 0.264264, 0.572985
0.25, 0, 0.0924672, 0.0698674, 0.12, 0.26136, 0.576306
0.25, 0, 0.0937842, 0.0717499, 0.12, 0.258282, 0.576183
0.25, 0, 0.0997082, 0.070536, 0.12, 0.26397, 0.565786
0.25, 0, 0.0956611, 0.0706801, 0.12, 0.261993, 0.571666
0.25, 0, 0.0979818, 0.070136, 0.12, 0.258253, 0.573629
0.25, 0, 0.0950349, 0.0834923, 0.12, 0.255157, 0.566316
0.25, 0, 0.0921321, 0.076584, 0.12, 0.267524, 0.56376
0.25, 0, 0.101136, 0.0743726, 0.12, 0.252814, 0.571678
0.25, 0, 0.0844308, 0.0770699, 0.12, 0.263048, 0.575452
0.25, 0, 0.08977, 0.0711664, 0.12, 0.262125, 0.576939
0.25, 0, 0.0952796, 0.0710662, 0.12, 0.266133, 0.567521
0.25, 0, 0.0920663, 0.075382, 0.12, 0.264346, 0.568206
0.25, 0, 0.098197, 0.0777835, 0.12, 0.248304, 0.575716
0.25, 0, 0.0995705, 0.0802637, 0.12, 0.255468, 0.564698
0.25, 0, 0.0906007, 0.0717676, 0.12, 0.25873, 0.578901
0.25, 0, 0.0896576, 0.0721901, 0.12, 0.253885, 0.584267
0.25, 0, 0.097712, 0.0719486, 0.12, 0.264772, 0.565567
0.25, 0, 0.0894765, 0.0749667, 0.12, 0.266158, 0.569399
0.25, 0, 0.092392, 0.0753546, 0.12, 0.254583, 0.57767
0.25, 0, 0.0933477, 0.0744956, 0.12, 0.256986, 0.575171
0.25, 0, 0.0932817, 0.0726468, 0.12, 0.25795, 0.576121
0.25, 0, 0.0958878, 0.0738446, 0.12, 0.258115, 0.572153
0.25, 0, 0.101212, 0.0762002, 0.12, 0.2607, 0.561888
0.25, 0, 0.0951663, 0.0738312, 0.12, 0.269436, 0.561566
0.25, 0, 0.0928435, 0.0798362, 0.12, 0.2592, 0.568121
0.25, 0, 0.0942281, 0.0729156, 0.12, 0.253117, 0.579739
0.25, 0, 0.0907831, 0.0724846, 0.12, 0.27079, 0.565943
0.25, 0, 0.0975225, 0.0710043, 0.12, 0.261864, 0.56961
0.25, 0, 0.09042, 0.072949, 0.12, 0.255674, 0.580957
0.25, 0, 0.089433, 0.0791097, 0.12, 0.263994, 0.567463
0.25, 0, 0.0981993, 0.075836, 0.12, 0.261945, 0.56402
0.25, 0, 0.0922324, 0.0759683, 0.12, 0.26279, 0.569009
0.25, 0, 0.0957552, 0.076414, 0.12, 0.265791, 0.56204
0.25, 0, 0.0886328, 0.077684, 0.12, 0.264649, 0.569034
0.25, 0, 0.0947351, 0.0822862, 0.12, 0.265101, 0.557878
0.25, 0, 0.0942772, 0.0724726, 0.12, 0.260833, 0.572418
0.25, 0, 0.0896551, 0.0765801, 0.12, 0.270343, 0.563421
0.25, 0, 0.0952432, 0.0760543, 0.12, 0.265044, 0.563659
0.25, 0, 0.0886987, 0.0718097, 0.12, 0.256687, 0.582805
0.25, 0, 0.0960275, 0.0720029, 0.12, 0.268948, 0.563022
0.25, 0, 0.0956601, 0.0766265, 0.12, 0.270382, 0.557332
0.25, 0, 0.0962203, 0.0777704, 0.12, 0.25836, 0.567649
0.25, 0, 0.0945954, 0.074103, 0.12, 0.264139, 0.567163
0.25, 0, 0.0907097, 0.0752027, 0.12, 0.26131, 0.572777
0.25, 0, 0.0931837, 0.0749835, 0.12, 0.265263, 0.56657
0.25, 0, 0.0903179, 0.0697856, 0.12, 0.258201, 0.581695
0.25, 0, 0.0913753, 0.0808832, 0.12, 0.256065, 0.571677
0.25, 0, 0.0920784, 0.0738407, 0.12, 0.260669, 0.573412
0.25, 0, 0.0949708, 0.0669676, 0.12, 0.274451, 0.563611
0.25, 0, 0.0927691, 0.0763648, 0.12, 0.253347, 0.57752
0.25, 0, 0.0944084, 0.0729683, 0.12, 0.271762, 0.560862
0.25, 0, 0.0905092, 0.0718181, 0.12, 0.272333, 0.56534
0.25, 0, 0.0960066, 0.0749018, 0.12, 0.268507, 0.560585
0.25, 0, 0.0971596, 0.0756727, 0.12, 0.249382, 0.577786
0.25, 0, 0.0996125, 0.0719806, 0.12, 0.255663, 0.572744
0.25, 0, 0.0905268, 0.0803033, 0.12, 0.260358, 0.568812
0.25, 0, 0.0940062, 0.0745459, 0.12, 0.251772, 0.579676
0.25, 0, 0.0902055, 0.0730038, 0.12, 0.257189, 0.579602
0.25, 0, 0.0920939, 0.0760823, 0.12, 0.263248, 0.568576
0.25, 0, 0.090102, 0.0719503, 0.12, 0.261438, 0.57651
0.25, 0, 0.092697, 0.0703126, 0.12, 0.265511, 0.571479
0.25, 0, 0.0940062, 0.0753669, 0.12, 0.255409, 0.575217
0.25, 0, 0.0908215, 0.0740281, 0.12, 0.27379, 0.56136
0.25, 0, 0.0898879, 0.0797111, 0.12, 0.255818, 0.574583
0.25, 0, 0.101274, 0.0668216, 0.12, 0.257638, 0.574266
0.25, 0, 0.0967341, 0.0740136, 0.12, 0.261076, 0.568176
0.25, 0, 0.0971201, 0.0747498, 0.12, 0.257692, 0.570438
0.25, 0, 0.097733, 0.07696, 0.12, 0.26721, 0.558097
0.25, 0, 0.0985845, 0.0688331, 0.12, 0.272981, 0.559601
0.25, 0, 0.0892093, 0.072497, 0.12, 0.262285, 0.576009
0.25, 0, 0.0946355, 0.0703445, 0.12, 0.253986, 0.581034
0.25, 0, 0.0976408, 0.0774581, 0.12, 0.259057, 0.565844
0.25, 0, 0.0990837, 0.0764539, 0.12, 0.265472, 0.558991
0.25, 0, 0.0970304, 0.078475, 0.12, 0.253459, 0.571036
0.25, 0, 0.0863564, 0.0752245, 0.12, 0.261537, 0.576882
0.25, 0, 0.0951902, 0.0776355, 0.125, 0.266185, 0.56099
0.25, 0, 0.100992, 0.0845615, 0.125, 0.257122, 0.557325
0.25, 0, 0.0902596, 0.0767875, 0.125, 0.251182, 0.581771
0.25, 0, 0.0916996, 0.0826597, 0.125, 0.266193, 0.559448
0.25, 0, 0.0974426, 0.0783864, 0.125, 0.263743, 0.560428
0.25, 0, 0.0927906, 0.0762183, 0.125, 0.265991, 0.565
0.25, 0, 0.0974033, 0.0820835, 0.125, 0.259826, 0.560687
0.25, 0, 0.104836, 0.0836919, 0.125, 0.256881, 0.554591
0.25, 0, 0.0911052, 0.0846735, 0.125, 0.260651, 0.56357
0.25, 0, 0.0986465, 0.0754468, 0.125, 0.260576, 0.565331
0.25, 0, 0.105097, 0.0871655, 0.125, 0.259768, 0.54797
0.25, 0, 0.0954616, 0.0809588, 0.125, 0.260592, 0.562987
0.25, 0, 0.100279, 0.0731779, 0.125, 0.263382, 0.563161
0.25, 0, 0.0976805, 0.0759053, 0.125, 0.261937, 0.564478
0.25, 0, 0.097585, 0.0817248, 0.125, 0.255358, 0.565332
0.25, 0, 0.0953089, 0.0816464, 0.125, 0.259957, 0.563088
0.25, 0, 0.0992856, 0.0790539, 0.125, 0.257928, 0.563733
0.25, 0, 0.102317, 0.0790259, 0.125, 0.266796, 0.551861
0.25, 0, 0.100177, 0.077002, 0.125, 0.255096, 0.567725
0.25, 0, 0.103194, 0.0785961, 0.125, 0.254446, 0.563764
0.25, 0, 0.0981712, 0.0751305, 0.125, 0.261905, 0.564793
0.25, 0, 0.100332, 0.08019, 0.125, 0.256119, 0.563359
0.25, 0, 0.10698, 0.0775376, 0.125, 0.256176, 0.559306
0.25, 0, 0.0963152, 0.0793419, 0.125, 0.261326, 0.563017
0.25, 0, 0.0988547, 0.0831891, 0.125, 0.248153, 0.569803
0.25, 0, 0.0965859, 0.0773718, 0.125, 0.2582, 0.567842
0.25, 0, 0.10077, 0.0824952, 0.125, 0.265245, 0.55149
0.25, 0, 0.0961648, 0.0783374, 0.125, 0.265875, 0.559623
0.25, 0, 0.101249, 0.0813793, 0.125, 0.273225, 0.544147
0.25, 0, 0.0951641, 0.0864195, 0.125, 0.25396, 0.564457
0.25, 0, 0.0961214, 0.087643, 0.125, 0.258416, 0.55782
0.25, 0, 0.10297, 0.0782156, 0.125, 0.255587, 0.563227
0.25, 0, 0.0968227, 0.0784508, 0.125, 0.265254, 0.559472
0.25, 0, 0.0983416, 0.0826994, 0.125, 0.260296, 0.558663
0.25, 0, 0.0959674, 0.0751787, 0.125, 0.269473, 0.559381
0.25, 0, 0.0930667, 0.0818433, 0.125, 0.260508, 0.564582
0.25, 0, 0.101559, 0.0819186, 0.125, 0.258813, 0.557709
0.25, 0, 0.102567, 0.0764737, 0.125, 0.265437, 0.555522
0.25, 0, 0.100124, 0.082045, 0.125, 0.263706, 0.554125
0.25, 0, 0.100551, 0.0820297, 0.125, 0.254283, 0.563136
0.25, 0, 0.0974935, 0.0790137, 0.125, 0.266924, 0.556569
0.25, 0, 0.0968284, 0.0808285, 0.125, 0.255037, 0.567306
0.25, 0, 0.102935, 0.0707459, 0.125, 0.263869, 0.562451
0.25, 0, 0.0955222, 0.0788869, 0.125, 0.262166, 0.563424
0.25, 0, 0.106185, 0.0808743, 0.125, 0.259182, 0.553759
0.25, 0, 0.0977369, 0.0720446, 0.125, 0.263211, 0.567007
0.25, 0, 0.101999, 0.0847819, 0.125, 0.259509, 0.553711
0.25, 0, 0.102503, 0.0750648, 0.125, 0.260726, 0.561707
0.25, 0, 0.0911461, 0.0852848, 0.125, 0.272161, 0.551408
0.25, 0, 0.0963495, 0.0766065, 0.125, 0.265455, 0.561589
0.25, 0, 0.0918217, 0.0867019, 0.125, 0.258326, 0.56315
0.25, 0, 0.0916591, 0.0800195, 0.125, 0.257063, 0.571259
0.25, 0, 0.0981152, 0.0771775, 0.125, 0.258568, 0.566139
0.25, 0, 0.0935213, 0.0843016, 0.125, 0.268308, 0.553869
0.25, 0, 0.0907885, 0.0800288, 0.125, 0.274515, 0.554667
0.25, 0, 0.104085, 0.0775589, 0.125, 0.254968, 0.563388
0.25, 0, 0.100246, 0.0765256, 0.125, 0.262545, 0.560683
0.25, 0, 0.0992334, 0.0854412, 0.125, 0.253523, 0.561802
0.25, 0, 0.100688, 0.0822088, 0.125, 0.255568, 0.561535
0.25, 0, 0.101269, 0.078074, 0.125, 0.258522, 0.562135
0.25, 0, 0.104202, 0.0808733, 0.125, 0.25713, 0.557796
0.25, 0, 0.100308, 0.0782232, 0.125, 0.268456, 0.553012
0.25, 0, 0.102015, 0.0801865, 0.125, 0.249936, 0.567862
0.25, 0, 0.0953696, 0.0804405, 0.125, 0.260037, 0.564152
0.25, 0, 0.0892163, 0.0815259, 0.125, 0.252698, 0.57656
0.25, 0, 0.1021, 0.0811971, 0.125, 0.260919, 0.555785
0.25, 0, 0.0919755, 0.0815213, 0.125, 0.25408, 0.572424
0.25, 0, 0.0948895, 0.0853232, 0.125, 0.25859, 0.561198
0.25, 0, 0.0980576, 0.0808846, 0.125, 0.260953, 0.560104
0.25, 0, 0.0947028, 0.0757591, 0.125, 0.269261, 0.560277
0.25, 0, 0.102096, 0.0798491, 0.125, 0.258414, 0.559641
0.25, 0, 0.0990932, 0.0803649, 0.125, 0.265905, 0.554637
0.25, 0, 0.0986735, 0.0884158, 0.125, 0.257515, 0.555395
0.25, 0, 0.10286, 0.0783179, 0.125, 0.26379, 0.555032
0.25, 0, 0.0997787, 0.0801963, 0.125, 0.263516, 0.556509
0.25, 0, 0.0975816, 0.0833851, 0.125, 0.255653, 0.56338
0.25, 0, 0.0995568, 0.0692789, 0.125, 0.262353, 0.568812
0.25, 0, 0.104005, 0.0840265, 0.125, 0.259985, 0.551983
0.25, 0, 0.101791, 0.0836946, 0.125, 0.266822, 0.547692
0.25, 0, 0.098045, 0.082643, 0.125, 0.266877, 0.552435
0.25, 0, 0.100389, 0.0834575, 0.125, 0.258132, 0.558021
0.25, 0, 0.106795, 0.0795734, 0.125, 0.257475, 0.556157
0.25, 0, 0.094155, 0.0803195, 0.125, 0.267855, 0.55767
0.25, 0, 0.0983792, 0.0764684, 0.125, 0.259549, 0.565603
0.25, 0, 0.105201, 0.078141, 0.125, 0.259375, 0.557283
0.25, 0, 0.106976, 0.0764606, 0.125, 0.253889, 0.562674
0.25, 0, 0.102528, 0.0776746, 0.125, 0.255049, 0.564748
0.25, 0, 0.103474, 0.0766823, 0.125, 0.270505, 0.549338
0.25, 0, 0.0980243, 0.0777131, 0.125, 0.259979, 0.564283
0.25, 0, 0.092686, 0.0759355, 0.125, 0.267344, 0.564034
0.25, 0, 0.0995751, 0.0792872, 0.125, 0.261057, 0.560081
0.25, 0, 0.099836, 0.0752362, 0.125, 0.26695, 0.557978
0.25, 0, 0.105691, 0.0790169, 0.125, 0.264083, 0.551209
0.25, 0, 0.0906525, 0.0790349, 0.125, 0.268929, 0.561383
0.25, 0, 0.0988318, 0.0803442, 0.125, 0.248673, 0.572151
0.25, 0, 0.0970924, 0.0870122, 0.125, 0.261251, 0.554645
0.25, 0, 0.105381, 0.080212, 0.125, 0.256327, 0.55808
0.25, 0, 0.0972028, 0.0830413, 0.125, 0.269776, 0.54998
0.25, 0, 0.0897049, 0.0769418, 0.125, 0.266086, 0.567267
0.25, 0, 0.103606, 0.0842329, 0.125, 0.256334, 0.555827
0.25, 0, 0.102751, 0.092402, 0.13, 0.256539, 0.548308
0.25, 0, 0.104869, 0.0885499, 0.13, 0.250559, 0.556022
0.25, 0, 0.105376, 0.0880499, 0.13, 0.25569, 0.550884
0.25, 0, 0.108643, 0.0866466, 0.13, 0.255981, 0.548729
0.25, 0, 0.098021, 0.08377, 0.13, 0.264413, 0.553796
0.25, 0, 0.106509, 0.083383, 0.13, 0.262036, 0.548072
0.25, 0, 0.103462, 0.07969, 0.13, 0.261807, 0.55504
0.25, 0, 0.108383, 0.0889863, 0.13, 0.262196, 0.540435
0.25, 0, 0.10449, 0.0817634, 0.13, 0.261545, 0.552202
0.25, 0, 0.107022, 0.0909855, 0.13, 0.265432, 0.53656
0.25, 0, 0.100223, 0.091527, 0.13, 0.265686, 0.542564
0.25, 0, 0.104333, 0.0849893, 0.13, 0.269477, 0.541201
0.25, 0, 0.103706, 0.0832359, 0.13, 0.254728, 0.55833
0.25, 0, 0.105031, 0.0812862, 0.13, 0.259308, 0.554375
0.25, 0, 0.0975821, 0.0890146, 0.13, 0.262411, 0.550992
0.25, 0, 0.106194, 0.0890305, 0.13, 0.254348, 0.550428
0.25, 0, 0.103769, 0.0864745, 0.13, 0.261161, 0.548595
0.25, 0, 0.104953, 0.0874802, 0.13, 0.259091, 0.548476
0.25, 0, 0.10437, 0.0864527, 0.13, 0.26805, 0.541127
0.25, 0, 0.103407, 0.0881099, 0.13, 0.266856, 0.541627
0.25, 0, 0.101622, 0.0819878, 0.13, 0.269295, 0.547094
0.25, 0, 0.10276, 0.0866291, 0.13, 0.259435, 0.551177
0.25, 0, 0.110991, 0.0779602, 0.13, 0.262403, 0.548647
0.25, 0, 0.107912, 0.0879509, 0.13, 0.255634, 0.548504
0.25, 0, 0.10434, 0.0861234, 0.13, 0.264884, 0.544652
0.25, 0, 0.102551, 0.0900715, 0.13, 0.263704, 0.543674
0.25, 0, 0.106896, 0.0776917, 0.13, 0.262974, 0.552438
0.25, 0, 0.107583, 0.0849991, 0.13, 0.261352, 0.546066
0.25, 0, 0.101371, 0.0841685, 0.13, 0.26885, 0.54561
0.25, 0, 0.104627, 0.0912781, 0.13, 0.265553, 0.538542
0.25, 0, 0.108636, 0.0903833, 0.13, 0.266736, 0.534244
0.25, 0, 0.108755, 0.0900607, 0.13, 0.261226, 0.539958
