RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.214152, 0.218843, 0.205, 0.277579, 0.289426
0.25, 0, 0.22697, 0.226132, 0.205, 0.268691, 0.278206
0.25, 0, 0.218493, 0.218457, 0.205, 0.270497, 0.292553
0.25, 0, 0.202232, 0.229091, 0.205, 0.271055, 0.297621
0.25, 0, 0.223181, 0.213324, 0.205, 0.271301, 0.292194
0.25, 0, 0.230199, 0.215739, 0.205, 0.26246, 0.291601
0.25, 0, 0.205579, 0.237874, 0.205, 0.260583, 0.295963
0.25, 0, 0.212343, 0.228667, 0.205, 0.265251, 0.293739
0.25, 0, 0.215433, 0.222157, 0.205, 0.261659, 0.30075
0.25, 0, 0.211148, 0.229589, 0.205, 0.272697, 0.286566
0.25, 0, 0.204466, 0.227435, 0.205, 0.272013, 0.296086
0.25, 0, 0.205659, 0.220316, 0.205, 0.286361, 0.287664
0.25, 0, 0.219275, 0.22426, 0.205, 0.265996, 0.290469
0.25, 0, 0.21344, 0.226412, 0.205, 0.280246, 0.279902
0.25, 0, 0.213014, 0.223036, 0.205, 0.276964, 0.286986
0.25, 0, 0.206403, 0.22561, 0.205, 0.277387, 0.2906
0.25, 0, 0.20082, 0.223558, 0.205, 0.271333, 0.304289
0.25, 0, 0.214961, 0.221555, 0.205, 0.263874, 0.299611
0.25, 0, 0.204738, 0.221367, 0.205, 0.275634, 0.298261
0.25, 0, 0.214872, 0.22135, 0.205, 0.273338, 0.290439
0.25, 0, 0.200937, 0.232815, 0.205, 0.26736, 0.298888
0.25, 0, 0.216062, 0.225653, 0.205, 0.255398, 0.302887
0.25, 0, 0.214828, 0.230017, 0.205, 0.270198, 0.284956
0.25, 0, 0.21257, 0.215422, 0.205, 0.271883, 0.300124
0.25, 0, 0.213805, 0.237231, 0.205, 0.252524, 0.29644
0.25, 0, 0.210386, 0.233801, 0.21, 0.270596, 0.285217
0.25, 0, 0.214108, 0.238386, 0.21, 0.262461, 0.285045
0.25, 0, 0.225968, 0.218842, 0.21, 0.271645, 0.283545
0.25, 0, 0.219364, 0.23501, 0.21, 0.266117, 0.279509
0.25, 0, 0.226721, 0.235134, 0.21, 0.271695, 0.26645
0.25, 0, 0.2231, 0.215818, 0.21, 0.279211, 0.281871
0.25, 0, 0.208244, 0.234243, 0.21, 0.2699, 0.287613
0.25, 0, 0.227512, 0.248194, 0.21, 0.254219, 0.270075
0.25, 0, 0.228723, 0.223737, 0.21, 0.267234, 0.280305
0.25, 0, 0.218145, 0.229599, 0.21, 0.269287, 0.282969
0.25, 0, 0.215838, 0.236667, 0.21, 0.264158, 0.283337
0.25, 0, 0.222685, 0.229306, 0.21, 0.258231, 0.289778
0.25, 0, 0.209682, 0.23443, 0.21, 0.270431, 0.285457
0.25, 0, 0.222896, 0.239499, 0.21, 0.268188, 0.269416
0.25, 0, 0.214129, 0.233448, 0.21, 0.265462, 0.286961
0.25, 0, 0.206182, 0.246705, 0.21, 0.274046, 0.273067
0.25, 0, 0.211691, 0.231974, 0.21, 0.266854, 0.28948
0.25, 0, 0.215403, 0.231726, 0.21, 0.272045, 0.280826
0.25, 0, 0.217787, 0.220719, 0.21, 0.276276, 0.285217
0.25, 0, 0.227316, 0.226574, 0.21, 0.272904, 0.273206
0.25, 0, 0.218524, 0.239319, 0.21, 0.260314, 0.281843
0.25, 0, 0.202596, 0.237218, 0.21, 0.279751, 0.280435
0.25, 0, 0.217599, 0.242314, 0.21, 0.256101, 0.283986
0.25, 0, 0.198486, 0.249183, 0.21, 0.258999, 0.293332
0.25, 0, 0.210662, 0.239376, 0.21, 0.262572, 0.28739
0.25, 0, 0.212796, 0.233684, 0.21, 0.265174, 0.288346
0.25, 0, 0.216236, 0.238341, 0.21, 0.257698, 0.287725
0.25, 0, 0.223685, 0.217774, 0.21, 0.267788, 0.290753
0.25, 0, 0.214432, 0.235091, 0.21, 0.259511, 0.290967
0.25, 0, 0.217131, 0.246597, 0.21, 0.254328, 0.281944
0.25, 0, 0.211988, 0.234279, 0.21, 0.268165, 0.285568
0.25, 0, 0.218792, 0.231872, 0.21, 0.261568, 0.287769
0.25, 0, 0.212042, 0.232988, 0.21, 0.281408, 0.273562
0.25, 0, 0.219671, 0.226008, 0.21, 0.261109, 0.293213
0.25, 0, 0.223422, 0.22772, 0.21, 0.27637, 0.272488
0.25, 0, 0.216874, 0.244642, 0.21, 0.261083, 0.277401
0.25, 0, 0.21687, 0.234861, 0.21, 0.278189, 0.270079
0.25, 0, 0.212463, 0.23803, 0.21, 0.273745, 0.275763
0.25, 0, 0.217732, 0.231342, 0.21, 0.267316, 0.28361
0.25, 0, 0.214021, 0.228689, 0.21, 0.277496, 0.279794
0.25, 0, 0.224372, 0.228806, 0.21, 0.272729, 0.274093
0.25, 0, 0.217605, 0.236825, 0.21, 0.275049, 0.270521
0.25, 0, 0.221113, 0.246032, 0.21, 0.263937, 0.268917
0.25, 0, 0.209987, 0.231019, 0.21, 0.281416, 0.277578
0.25, 0, 0.216824, 0.234748, 0.21, 0.26292, 0.285508
0.25, 0, 0.218591, 0.232068, 0.21, 0.274967, 0.274373
0.25, 0, 0.22335, 0.234326, 0.21, 0.252889, 0.289434
0.25, 0, 0.230755, 0.224622, 0.21, 0.264199, 0.280423
0.25, 0, 0.22338, 0.225131, 0.21, 0.281315, 0.270174
0.25, 0, 0.227202, 0.217547, 0.21, 0.265732, 0.289519
0.25, 0, 0.211106, 0.237428, 0.21, 0.26875, 0.282717
0.25, 0, 0.222141, 0.227264, 0.21, 0.264283, 0.286311
0.25, 0, 0.217394, 0.232998, 0.21, 0.270027, 0.279582
0.25, 0, 0.217624, 0.233998, 0.21, 0.267752, 0.280626
0.25, 0, 0.214079, 0.227117, 0.21, 0.276119, 0.282685
0.25, 0, 0.217565, 0.240951, 0.21, 0.264782, 0.276702
0.25, 0, 0.212989, 0.241486, 0.21, 0.269992, 0.275534
0.25, 0, 0.219308, 0.240523, 0.21, 0.259551, 0.280618
0.25, 0, 0.217866, 0.240977, 0.21, 0.264608, 0.276549
0.25, 0, 0.22596, 0.223812, 0.21, 0.268536, 0.281692
0.25, 0, 0.219424, 0.213097, 0.21, 0.281904, 0.285575
0.25, 0, 0.2206, 0.238687, 0.21, 0.266067, 0.274646
0.25, 0, 0.217244, 0.240808, 0.21, 0.272364, 0.269584
0.25, 0, 0.200141, 0.232567, 0.21, 0.282231, 0.285062
0.25, 0, 0.216894, 0.238649, 0.21, 0.271264, 0.273193
0.25, 0, 0.21597, 0.227637, 0.21, 0.247281, 0.309112
0.25, 0, 0.213164, 0.235515, 0.21, 0.278784, 0.272536
0.25, 0, 0.216215, 0.245836, 0.21, 0.26907, 0.268879
0.25, 0, 0.202979, 0.227619, 0.21, 0.278003, 0.291399
0.25, 0, 0.217321, 0.234718, 0.21, 0.259271, 0.28869
0.25, 0, 0.215711, 0.243203, 0.21, 0.279501, 0.261586
0.25, 0, 0.213491, 0.232252, 0.21, 0.280629, 0.273628
0.25, 0, 0.20843, 0.236604, 0.21, 0.260398, 0.294568
0.25, 0, 0.213204, 0.21846, 0.21, 0.272382, 0.295954
0.25, 0, 0.215198, 0.224285, 0.21, 0.27263, 0.287887
0.25, 0, 0.222168, 0.232603, 0.21, 0.273022, 0.272207
0.25, 0, 0.212127, 0.239814, 0.21, 0.275859, 0.2722
0.25, 0, 0.210793, 0.229545, 0.21, 0.277583, 0.28208
0.25, 0, 0.221272, 0.230141, 0.21, 0.254224, 0.294363
0.25, 0, 0.226383, 0.234672, 0.21, 0.258859, 0.280086
0.25, 0, 0.229246, 0.21814, 0.21, 0.267519, 0.285095
0.25, 0, 0.218822, 0.221171, 0.21, 0.264961, 0.295045
0.25, 0, 0.213438, 0.221108, 0.21, 0.273506, 0.291947
0.25, 0, 0.207928, 0.248251, 0.21, 0.252687, 0.291134
0.25, 0, 0.228219, 0.214596, 0.21, 0.268829, 0.288356
0.25, 0, 0.223512, 0.231574, 0.21, 0.266781, 0.278133
0.25, 0, 0.210528, 0.227552, 0.21, 0.274931, 0.286989
0.25, 0, 0.220176, 0.219734, 0.21, 0.26281, 0.29728
0.25, 0, 0.212822, 0.237985, 0.21, 0.259876, 0.289317
0.25, 0, 0.219742, 0.243848, 0.21, 0.258192, 0.278219
0.25, 0, 0.209283, 0.237459, 0.21, 0.275123, 0.278135
0.25, 0, 0.213617, 0.239739, 0.21, 0.271472, 0.275173
0.25, 0, 0.218773, 0.234944, 0.21, 0.269673, 0.27661
0.25, 0, 0.21739, 0.222388, 0.21, 0.26829, 0.291931
0.25, 0, 0.21748, 0.243953, 0.21, 0.248905, 0.289662
0.25, 0, 0.216428, 0.232169, 0.21, 0.272428, 0.278974
0.25, 0, 0.209554, 0.249659, 0.21, 0.254485, 0.286303
0.25, 0, 0.221843, 0.221749, 0.21, 0.281493, 0.274915
0.25, 0, 0.218133, 0.245526, 0.21, 0.267137, 0.269204
0.25, 0, 0.215572, 0.224059, 0.21, 0.268484, 0.291884
0.25, 0, 0.219187, 0.24558, 0.215, 0.267225, 0.268009
0.25, 0, 0.226425, 0.246126, 0.215, 0.251585, 0.275863
0.25, 0, 0.222926, 0.237113, 0.215, 0.259965, 0.279997
0.25, 0, 0.233303, 0.233336, 0.215, 0.257138, 0.276223
0.25, 0, 0.228668, 0.240798, 0.215, 0.259564, 0.27097
0.25, 0, 0.22071, 0.249647, 0.215, 0.258783, 0.27086
0.25, 0, 0.220539, 0.231202, 0.215, 0.269423, 0.278837
0.25, 0, 0.224188, 0.244617, 0.215, 0.264321, 0.266875
0.25, 0, 0.231468, 0.226103, 0.215, 0.274033, 0.268397
0.25, 0, 0.222036, 0.237659, 0.215, 0.272962, 0.267343
0.25, 0, 0.237569, 0.229, 0.215, 0.263603, 0.269828
0.25, 0, 0.225909, 0.232651, 0.215, 0.258038, 0.283402
0.25, 0, 0.218573, 0.231844, 0.215, 0.263423, 0.286159
0.25, 0, 0.214352, 0.252182, 0.215, 0.269302, 0.264164
0.25, 0, 0.224934, 0.242706, 0.215, 0.276146, 0.256215
0.25, 0, 0.226314, 0.246953, 0.215, 0.2509, 0.275833
0.25, 0, 0.222071, 0.243303, 0.215, 0.250863, 0.283762
0.25, 0, 0.214441, 0.248944, 0.215, 0.266701, 0.269914
0.25, 0, 0.23342, 0.238423, 0.215, 0.253774, 0.274383
0.25, 0, 0.227463, 0.240989, 0.215, 0.250431, 0.281117
0.25, 0, 0.224859, 0.232521, 0.215, 0.252199, 0.290421
0.25, 0, 0.211159, 0.24259, 0.215, 0.265825, 0.280426
0.25, 0, 0.221389, 0.228582, 0.215, 0.273952, 0.276077
0.25, 0, 0.236047, 0.243393, 0.215, 0.253556, 0.267005
0.25, 0, 0.223775, 0.240675, 0.215, 0.255797, 0.279753
0.25, 0, 0.228086, 0.239217, 0.215, 0.258248, 0.274449
0.25, 0, 0.214393, 0.247107, 0.215, 0.263869, 0.274631
0.25, 0, 0.223362, 0.233255, 0.215, 0.265303, 0.27808
0.25, 0, 0.221519, 0.23486, 0.215, 0.25887, 0.284751
0.25, 0, 0.223977, 0.232686, 0.215, 0.260247, 0.283091
0.25, 0, 0.230205, 0.236275, 0.215, 0.259521, 0.273999
0.25, 0, 0.215854, 0.255843, 0.215, 0.252589, 0.275714
0.25, 0, 0.2237, 0.245873, 0.215, 0.26586, 0.264567
0.25, 0, 0.216242, 0.235553, 0.215, 0.270271, 0.277934
0.25, 0, 0.221756, 0.240508, 0.215, 0.261929, 0.275808
0.25, 0, 0.228143, 0.238894, 0.215, 0.260228, 0.272735
0.25, 0, 0.217578, 0.246736, 0.215, 0.267453, 0.268233
0.25, 0, 0.217834, 0.242514, 0.215, 0.269882, 0.26977
0.25, 0, 0.213005, 0.246859, 0.215, 0.253657, 0.286479
0.25, 0, 0.217362, 0.235438, 0.215, 0.272903, 0.274297
0.25, 0, 0.233411, 0.234312, 0.215, 0.265343, 0.266933
0.25, 0, 0.222759, 0.255063, 0.215, 0.265051, 0.257127
0.25, 0, 0.227855, 0.238949, 0.215, 0.260594, 0.272603
0.25, 0, 0.221958, 0.239154, 0.215, 0.266667, 0.272222
0.25, 0, 0.22204, 0.23592, 0.215, 0.271514, 0.270527
0.25, 0, 0.230012, 0.246509, 0.215, 0.26457, 0.258908
0.25, 0, 0.21851, 0.244612, 0.215, 0.263278, 0.2736
0.25, 0, 0.218984, 0.238672, 0.215, 0.26511, 0.277234
0.25, 0, 0.222988, 0.252093, 0.215, 0.258799, 0.26612
0.25, 0, 0.225268, 0.244066, 0.215, 0.265986, 0.264681
0.25, 0, 0.232342, 0.24716, 0.215, 0.266379, 0.254119
0.25, 0, 0.216419, 0.237886, 0.215, 0.277123, 0.268572
0.25, 0, 0.229424, 0.240965, 0.215, 0.262651, 0.26696
0.25, 0, 0.217016, 0.230725, 0.215, 0.268012, 0.284247
0.25, 0, 0.217393, 0.237967, 0.215, 0.265016, 0.279623
0.25, 0, 0.235993, 0.225294, 0.215, 0.270953, 0.26776
0.25, 0, 0.215832, 0.255616, 0.215, 0.258685, 0.269867
0.25, 0, 0.225872, 0.253629, 0.215, 0.263143, 0.257356
0.25, 0, 0.235909, 0.223348, 0.215, 0.270492, 0.270251
0.25, 0, 0.233062, 0.242494, 0.215, 0.259855, 0.264589
0.25, 0, 0.215779, 0.248713, 0.215, 0.261979, 0.27353
0.25, 0, 0.2156, 0.259713, 0.215, 0.26589, 0.258796
0.25, 0, 0.222331, 0.235983, 0.215, 0.269552, 0.272134
0.25, 0, 0.227456, 0.24583, 0.215, 0.246273, 0.280441
0.25, 0, 0.23253, 0.251728, 0.215, 0.250414, 0.265328
0.25, 0, 0.220676, 0.226236, 0.215, 0.274504, 0.278584
0.25, 0, 0.231102, 0.247456, 0.215, 0.255582, 0.26586
0.25, 0, 0.223599, 0.249275, 0.215, 0.271709, 0.255417
0.25, 0, 0.235926, 0.237, 0.215, 0.265653, 0.261422
0.25, 0, 0.216554, 0.253947, 0.215, 0.262524, 0.266975
0.25, 0, 0.227336, 0.233619, 0.215, 0.254602, 0.284443
0.25, 0, 0.225072, 0.239354, 0.215, 0.249312, 0.286262
0.25, 0, 0.239127, 0.232739, 0.215, 0.258704, 0.269431
0.25, 0, 0.225499, 0.245587, 0.215, 0.247124, 0.28179
0.25, 0, 0.247031, 0.22978, 0.215, 0.256181, 0.267008
0.25, 0, 0.227753, 0.236011, 0.215, 0.256975, 0.279261
0.25, 0, 0.234633, 0.246207, 0.215, 0.26228, 0.25688
0.25, 0, 0.21729, 0.237821, 0.215, 0.262599, 0.282291
0.25, 0, 0.212473, 0.240053, 0.215, 0.270766, 0.276709
0.25, 0, 0.207784, 0.236739, 0.215, 0.283585, 0.271891
0.25, 0, 0.235621, 0.233756, 0.215, 0.273246, 0.257377
0.25, 0, 0.226426, 0.235341, 0.215, 0.267175, 0.271058
0.25, 0, 0.217621, 0.249854, 0.215, 0.259433, 0.273092
0.25, 0, 0.22527, 0.235643, 0.215, 0.2745, 0.264587
0.25, 0, 0.227918, 0.234613, 0.215, 0.2647, 0.272769
0.25, 0, 0.227319, 0.228262, 0.215, 0.279122, 0.265297
0.25, 0, 0.222411, 0.24623, 0.215, 0.257712, 0.273646
0.25, 0, 0.228635, 0.239975, 0.215, 0.252389, 0.279001
0.25, 0, 0.229677, 0.238628, 0.215, 0.249688, 0.282006
0.25, 0, 0.231796, 0.230338, 0.215, 0.267596, 0.27027
0.25, 0, 0.23507, 0.2529, 0.215, 0.244887, 0.267143
0.25, 0, 0.218929, 0.246426, 0.215, 0.259875, 0.27477
0.25, 0, 0.230573, 0.239528, 0.215, 0.250791, 0.279108
0.25, 0, 0.229237, 0.252445, 0.215, 0.257234, 0.261083
0.25, 0, 0.202093, 0.249475, 0.215, 0.274181, 0.274251
0.25, 0, 0.219833, 0.248813, 0.215, 0.26448, 0.266875
0.25, 0, 0.226962, 0.242712, 0.215, 0.25834, 0.271986
0.25, 0, 0.22642, 0.230189, 0.215, 0.268142, 0.27525
0.25, 0, 0.21808, 0.233046, 0.215, 0.287788, 0.261087
0.25, 0, 0.215335, 0.247013, 0.215, 0.253821, 0.283832
0.25, 0, 0.232459, 0.253601, 0.22, 0.260553, 0.253386
0.25, 0, 0.218324, 0.261348, 0.22, 0.251128, 0.2692
0.25, 0, 0.23023, 0.244134, 0.22, 0.265811, 0.259825
0.25, 0, 0.225262, 0.243699, 0.22, 0.273387, 0.257652
0.25, 0, 0.230488, 0.239679, 0.22, 0.263154, 0.266679
0.25, 0, 0.232742, 0.258251, 0.22, 0.254296, 0.254711
0.25, 0, 0.232037, 0.259241, 0.22, 0.259279, 0.249443
0.25, 0, 0.231667, 0.25389, 0.22, 0.252761, 0.261682
0.25, 0, 0.230218, 0.24062, 0.22, 0.262215, 0.266948
0.25, 0, 0.222256, 0.255207, 0.22, 0.250877, 0.271661
0.25, 0, 0.219907, 0.251269, 0.22, 0.250015, 0.278808
0.25, 0, 0.226522, 0.251079, 0.22, 0.256571, 0.265828
0.25, 0, 0.222154, 0.247352, 0.22, 0.259414, 0.27108
0.25, 0, 0.227915, 0.246913, 0.22, 0.261984, 0.263189
0.25, 0, 0.233716, 0.245865, 0.22, 0.247457, 0.272963
0.25, 0, 0.228435, 0.25519, 0.22, 0.255653, 0.260722
0.25, 0, 0.227801, 0.236695, 0.22, 0.267967, 0.267537
0.25, 0, 0.208053, 0.266567, 0.22, 0.269796, 0.255584
0.25, 0, 0.226948, 0.262981, 0.22, 0.248043, 0.262028
0.25, 0, 0.238997, 0.255232, 0.22, 0.24381, 0.261961
0.25, 0, 0.229787, 0.246029, 0.22, 0.266966, 0.257218
0.25, 0, 0.230984, 0.226994, 0.22, 0.263336, 0.278687
0.25, 0, 0.217732, 0.245689, 0.22, 0.274703, 0.261876
0.25, 0, 0.232484, 0.23853, 0.22, 0.257051, 0.271936
0.25, 0, 0.213314, 0.247317, 0.22, 0.269991, 0.269378
0.25, 0, 0.218294, 0.255303, 0.22, 0.263477, 0.262926
0.25, 0, 0.241921, 0.25704, 0.22, 0.244047, 0.256993
0.25, 0, 0.228933, 0.244277, 0.22, 0.262704, 0.264086
0.25, 0, 0.220866, 0.265093, 0.22, 0.265874, 0.248166
0.25, 0, 0.232091, 0.250415, 0.22, 0.268681, 0.248813
0.25, 0, 0.235684, 0.245586, 0.22, 0.263951, 0.25478
0.25, 0, 0.217118, 0.253205, 0.22, 0.263607, 0.266069
0.25, 0, 0.233376, 0.255426, 0.22, 0.257975, 0.253223
0.25, 0, 0.230201, 0.246473, 0.22, 0.267066, 0.25626
0.25, 0, 0.232981, 0.250936, 0.22, 0.243553, 0.27253
0.25, 0, 0.218325, 0.252582, 0.22, 0.258898, 0.270195
0.25, 0, 0.231739, 0.2491, 0.22, 0.259012, 0.26015
0.25, 0, 0.222918, 0.248603, 0.22, 0.259119, 0.269359
0.25, 0, 0.230528, 0.250198, 0.22, 0.261995, 0.257279
0.25, 0, 0.224298, 0.250998, 0.22, 0.261384, 0.26332
0.25, 0, 0.239696, 0.231808, 0.22, 0.256239, 0.272257
0.25, 0, 0.223242, 0.261118, 0.22, 0.250123, 0.265517
0.25, 0, 0.238783, 0.238005, 0.22, 0.259127, 0.264086
0.25, 0, 0.23266, 0.247262, 0.22, 0.254952, 0.265126
0.25, 0, 0.237463, 0.239071, 0.22, 0.265163, 0.258303
0.25, 0, 0.228229, 0.239507, 0.22, 0.270776, 0.261488
0.25, 0, 0.231465, 0.263759, 0.22, 0.258003, 0.246773
0.25, 0, 0.220347, 0.252114, 0.22, 0.262947, 0.264593
0.25, 0, 0.234292, 0.249014, 0.22, 0.249758, 0.266937
0.25, 0, 0.223436, 0.238921, 0.22, 0.268356, 0.269288
0.25, 0, 0.238602, 0.246234, 0.22, 0.262081, 0.253082
0.25, 0, 0.22533, 0.257056, 0.22, 0.258501, 0.259113
0.25, 0, 0.217522, 0.252476, 0.22, 0.270915, 0.259087
0.25, 0, 0.223275, 0.252793, 0.22, 0.250464, 0.273467
0.25, 0, 0.230698, 0.2553, 0.22, 0.258056, 0.255946
0.25, 0, 0.237022, 0.245262, 0.22, 0.251232, 0.266484
0.25, 0, 0.219734, 0.249267, 0.22, 0.264962, 0.266038
0.25, 0, 0.237536, 0.237682, 0.22, 0.270868, 0.253914
0.25, 0, 0.242243, 0.243658, 0.22, 0.257629, 0.25647
0.25, 0, 0.222811, 0.251745, 0.22, 0.276897, 0.248547
0.25, 0, 0.227274, 0.25365, 0.22, 0.256815, 0.26226
0.25, 0, 0.240015, 0.246735, 0.22, 0.253452, 0.259799
0.25, 0, 0.233756, 0.252248, 0.22, 0.259076, 0.254921
0.25, 0, 0.228742, 0.250851, 0.22, 0.255245, 0.265162
0.25, 0, 0.227432, 0.239445, 0.22, 0.281101, 0.252022
0.25, 0, 0.233532, 0.235322, 0.22, 0.276525, 0.254621
0.25, 0, 0.230283, 0.248515, 0.22, 0.254734, 0.266469
0.25, 0, 0.226793, 0.243986, 0.22, 0.260187, 0.269035
0.25, 0, 0.219404, 0.250598, 0.22, 0.269475, 0.260523
0.25, 0, 0.224412, 0.248738, 0.22, 0.261811, 0.265039
0.25, 0, 0.227097, 0.262762, 0.22, 0.252322, 0.257818
0.25, 0, 0.224109, 0.238132, 0.22, 0.265681, 0.272078
0.25, 0, 0.217251, 0.256703, 0.22, 0.269778, 0.256269
0.25, 0, 0.238322, 0.240894, 0.22, 0.253949, 0.266835
0.25, 0, 0.212124, 0.26508, 0.22, 0.272212, 0.250584
0.25, 0, 0.221031, 0.254976, 0.22, 0.247969, 0.276023
0.25, 0, 0.231948, 0.240563, 0.22, 0.25995, 0.267539
0.25, 0, 0.220644, 0.25719, 0.22, 0.256979, 0.265187
0.25, 0, 0.236973, 0.252459, 0.22, 0.24916, 0.261409
0.25, 0, 0.214665, 0.244477, 0.22, 0.268797, 0.272061
0.25, 0, 0.216428, 0.242122, 0.22, 0.267812, 0.273638
0.25, 0, 0.237714, 0.228861, 0.22, 0.257185, 0.27624
0.25, 0, 0.223698, 0.247473, 0.22, 0.266997, 0.261833
0.25, 0, 0.229576, 0.237686, 0.22, 0.260674, 0.272064
0.25, 0, 0.24285, 0.235589, 0.22, 0.265713, 0.255847
0.25, 0, 0.227418, 0.256726, 0.22, 0.256873, 0.258983
0.25, 0, 0.226744, 0.247808, 0.22, 0.269541, 0.255907
0.25, 0, 0.231325, 0.232851, 0.22, 0.276138, 0.259686
0.25, 0, 0.227708, 0.258147, 0.22, 0.252921, 0.261224
0.25, 0, 0.22898, 0.244845, 0.22, 0.252856, 0.273318
0.25, 0, 0.238317, 0.250545, 0.22, 0.2588, 0.252338
0.25, 0, 0.246163, 0.232547, 0.22, 0.240537, 0.280754
0.25, 0, 0.232369, 0.230353, 0.22, 0.264889, 0.272389
0.25, 0, 0.229977, 0.258036, 0.22, 0.242717, 0.26927
0.25, 0, 0.217583, 0.234766, 0.22, 0.272807, 0.274845
0.25, 0, 0.233377, 0.235794, 0.22, 0.259005, 0.271824
0.25, 0, 0.240207, 0.247913, 0.22, 0.254559, 0.257321
0.25, 0, 0.241893, 0.228404, 0.22, 0.265115, 0.264588
0.25, 0, 0.230807, 0.247758, 0.22, 0.25569, 0.265745
0.25, 0, 0.227765, 0.233522, 0.22, 0.264661, 0.274052
0.25, 0, 0.225126, 0.256054, 0.225, 0.262233, 0.256587
0.25, 0, 0.224918, 0.26333, 0.225, 0.250008, 0.261744
0.25, 0, 0.227547, 0.254835, 0.225, 0.267013, 0.250605
0.25, 0, 0.231744, 0.261809, 0.225, 0.25761, 0.248838
0.25, 0, 0.23278, 0.25239, 0.225, 0.254921, 0.259909
0.25, 0, 0.224204, 0.276042, 0.225, 0.253332, 0.246422
0.25, 0, 0.235105, 0.257124, 0.225, 0.252426, 0.255346
0.25, 0, 0.234512, 0.255543, 0.225, 0.251442, 0.258503
0.25, 0, 0.235402, 0.249736, 0.225, 0.258828, 0.256033
0.25, 0, 0.236853, 0.254674, 0.225, 0.251633, 0.25684
0.25, 0, 0.239627, 0.256231, 0.225, 0.247166, 0.256976
0.25, 0, 0.23478, 0.261287, 0.225, 0.248755, 0.255178
0.25, 0, 0.24001, 0.25983, 0.225, 0.249242, 0.250918
0.25, 0, 0.227233, 0.257542, 0.225, 0.252764, 0.262461
0.25, 0, 0.241708, 0.255434, 0.225, 0.256027, 0.24683
0.25, 0, 0.242546, 0.26024, 0.225, 0.247189, 0.250025
0.25, 0, 0.238106, 0.248788, 0.225, 0.267533, 0.245573
0.25, 0, 0.262581, 0.239269, 0.225, 0.248295, 0.249854
0.25, 0, 0.234693, 0.251704, 0.225, 0.270585, 0.243017
0.25, 0, 0.243906, 0.243354, 0.225, 0.249579, 0.263162
0.25, 0, 0.232351, 0.262125, 0.225, 0.249537, 0.255987
0.25, 0, 0.238865, 0.245272, 0.225, 0.270785, 0.245079
0.25, 0, 0.221433, 0.267257, 0.225, 0.246696, 0.264615
0.25, 0, 0.237211, 0.254657, 0.225, 0.249194, 0.258938
0.25, 0, 0.237275, 0.245196, 0.225, 0.255433, 0.262096
0.25, 0, 0.255524, 0.240528, 0.225, 0.250974, 0.252974
0.25, 0, 0.251525, 0.236797, 0.225, 0.262605, 0.249073
0.25, 0, 0.240291, 0.256544, 0.225, 0.256917, 0.246248
0.25, 0, 0.233078, 0.253121, 0.225, 0.274471, 0.23933
0.25, 0, 0.228138, 0.271102, 0.225, 0.265798, 0.234962
0.25, 0, 0.237691, 0.254475, 0.225, 0.251439, 0.256396
0.25, 0, 0.248241, 0.249984, 0.225, 0.253302, 0.248473
0.25, 0, 0.231754, 0.259602, 0.225, 0.255154, 0.253489
0.25, 0, 0.249844, 0.248087, 0.225, 0.25852, 0.243548
0.25, 0, 0.232922, 0.244863, 0.225, 0.260667, 0.261548
0.25, 0, 0.237849, 0.254975, 0.225, 0.251539, 0.255637
0.25, 0, 0.224068, 0.252972, 0.225, 0.262361, 0.260599
0.25, 0, 0.236973, 0.251818, 0.225, 0.252172, 0.259037
0.25, 0, 0.237431, 0.249547, 0.225, 0.258982, 0.25404
0.25, 0, 0.244889, 0.259603, 0.225, 0.247829, 0.247679
0.25, 0, 0.233309, 0.254424, 0.225, 0.254513, 0.257754
0.25, 0, 0.238765, 0.254398, 0.225, 0.253087, 0.25375
0.25, 0, 0.241569, 0.257405, 0.225, 0.252602, 0.248424
0.25, 0, 0.237296, 0.243513, 0.225, 0.263413, 0.255778
0.25, 0, 0.234442, 0.274101, 0.225, 0.244884, 0.246574
0.25, 0, 0.233398, 0.255405, 0.225, 0.261623, 0.249573
0.25, 0, 0.227458, 0.249344, 0.225, 0.263743, 0.259455
0.25, 0, 0.233949, 0.264216, 0.225, 0.259757, 0.242078
0.25, 0, 0.22487, 0.268301, 0.225, 0.272242, 0.234587
0.25, 0, 0.219815, 0.262495, 0.225, 0.267154, 0.250537
0.25, 0, 0.243645, 0.256643, 0.225, 0.254993, 0.24472
0.25, 0, 0.221537, 0.252369, 0.225, 0.27348, 0.252614
0.25, 0, 0.244666, 0.237692, 0.225, 0.257791, 0.25985
0.25, 0, 0.244228, 0.255318, 0.225, 0.257038, 0.243415
0.25, 0, 0.236677, 0.24513, 0.225, 0.270517, 0.247676
0.25, 0, 0.241833, 0.251888, 0.225, 0.262762, 0.243518
0.25, 0, 0.23454, 0.245786, 0.225, 0.255504, 0.264169
0.25, 0, 0.224852, 0.262039, 0.225, 0.254438, 0.258672
0.25, 0, 0.229001, 0.254793, 0.225, 0.254571, 0.261636
0.25, 0, 0.228884, 0.25468, 0.225, 0.266836, 0.2496
0.25, 0, 0.241274, 0.240453, 0.225, 0.267614, 0.250658
0.25, 0, 0.219956, 0.252667, 0.225, 0.279144, 0.248233
