RationalVal, Gamma, Selfish Profit 1, Selfish Profit 2,  Individual Miner Hash Rate, Rational Profit,  Honest Profit
0.25, 0, 0.120502, 0.0792335, 0.125, 0.273781, 0.526484
0.25, 0, 0.11834, 0.0823983, 0.125, 0.28046, 0.518802
0.25, 0, 0.119112, 0.0777632, 0.125, 0.273051, 0.530074
0.25, 0, 0.116323, 0.0822139, 0.125, 0.285684, 0.515779
0.25, 0, 0.128438, 0.0844257, 0.125, 0.281001, 0.506135
0.25, 0, 0.107157, 0.0796057, 0.125, 0.281413, 0.531825
0.25, 0, 0.121519, 0.0848399, 0.125, 0.278169, 0.515472
0.25, 0, 0.119536, 0.0686764, 0.125, 0.28982, 0.521968
0.25, 0, 0.11805, 0.0766507, 0.125, 0.275047, 0.530252
0.25, 0, 0.133573, 0.0811103, 0.13, 0.283314, 0.502002
0.25, 0, 0.126627, 0.0763196, 0.13, 0.276828, 0.520225
0.25, 0, 0.121463, 0.0777639, 0.13, 0.279534, 0.521239
0.25, 0, 0.118459, 0.0874688, 0.13, 0.285936, 0.508136
0.25, 0, 0.123302, 0.0812596, 0.13, 0.282689, 0.512749
0.25, 0, 0.122127, 0.0857942, 0.13, 0.286527, 0.505552
0.25, 0, 0.132558, 0.0802591, 0.13, 0.280454, 0.506729
0.25, 0, 0.125918, 0.0859525, 0.13, 0.28995, 0.498179
0.25, 0, 0.127403, 0.0854, 0.13, 0.279771, 0.507426
0.25, 0, 0.125191, 0.0780357, 0.13, 0.281919, 0.514854
0.25, 0, 0.123092, 0.0863696, 0.13, 0.281806, 0.508732
0.25, 0, 0.128196, 0.079468, 0.13, 0.280674, 0.511661
0.25, 0, 0.118329, 0.0885794, 0.13, 0.284138, 0.508953
0.25, 0, 0.122453, 0.0815148, 0.13, 0.299148, 0.496885
0.25, 0, 0.125262, 0.0919892, 0.13, 0.275002, 0.507746
0.25, 0, 0.13492, 0.0788125, 0.13, 0.271672, 0.514596
0.25, 0, 0.13137, 0.0848609, 0.13, 0.273451, 0.510318
0.25, 0, 0.122259, 0.083435, 0.13, 0.294441, 0.499865
0.25, 0, 0.121988, 0.0878585, 0.13, 0.288185, 0.501969
0.25, 0, 0.137387, 0.0769116, 0.13, 0.27597, 0.509732
0.25, 0, 0.116177, 0.0838141, 0.13, 0.290641, 0.509368
0.25, 0, 0.125645, 0.080571, 0.13, 0.290461, 0.503323
0.25, 0, 0.124948, 0.0838309, 0.13, 0.286099, 0.505122
0.25, 0, 0.130887, 0.080573, 0.13, 0.298129, 0.490411
0.25, 0, 0.129013, 0.0798541, 0.13, 0.281649, 0.509483
0.25, 0, 0.126774, 0.0823553, 0.13, 0.287889, 0.502982
0.25, 0, 0.138237, 0.078891, 0.13, 0.279245, 0.503626
0.25, 0, 0.130002, 0.0838734, 0.13, 0.272454, 0.513671
0.25, 0, 0.12777, 0.0880036, 0.13, 0.267806, 0.51642
0.25, 0, 0.126623, 0.0828773, 0.13, 0.29008, 0.500419
0.25, 0, 0.124695, 0.0797696, 0.13, 0.279564, 0.515971
0.25, 0, 0.116871, 0.0774359, 0.13, 0.281714, 0.523979
0.25, 0, 0.128152, 0.0811719, 0.13, 0.281931, 0.508745
0.25, 0, 0.129178, 0.0815592, 0.13, 0.285344, 0.503919
0.25, 0, 0.124659, 0.078689, 0.13, 0.27969, 0.516962
0.25, 0, 0.132678, 0.0817618, 0.13, 0.274968, 0.510592
0.25, 0, 0.13747, 0.0799677, 0.13, 0.276004, 0.506559
0.25, 0, 0.122803, 0.0809345, 0.13, 0.275519, 0.520744
0.25, 0, 0.128872, 0.08366, 0.13, 0.27543, 0.512037
0.25, 0, 0.130897, 0.0875007, 0.13, 0.283906, 0.497696
0.25, 0, 0.124118, 0.0735977, 0.13, 0.279113, 0.523171
0.25, 0, 0.125981, 0.080382, 0.13, 0.280891, 0.512746
0.25, 0, 0.122035, 0.0842982, 0.13, 0.279952, 0.513715
0.25, 0, 0.130225, 0.087755, 0.13, 0.276117, 0.505903
0.25, 0, 0.124268, 0.083904, 0.13, 0.27772, 0.514108
0.25, 0, 0.13395, 0.0754656, 0.13, 0.280269, 0.510315
0.25, 0, 0.131998, 0.0859939, 0.13, 0.271525, 0.510483
0.25, 0, 0.133664, 0.0792704, 0.13, 0.27623, 0.510836
0.25, 0, 0.138803, 0.0881283, 0.13, 0.283372, 0.489696
0.25, 0, 0.132098, 0.0869285, 0.13, 0.27502, 0.505954
0.25, 0, 0.126386, 0.0853878, 0.13, 0.269696, 0.51853
0.25, 0, 0.130879, 0.0892925, 0.13, 0.266121, 0.513707
0.25, 0, 0.124932, 0.0820413, 0.13, 0.275159, 0.517868
0.25, 0, 0.126238, 0.0881565, 0.13, 0.282524, 0.503082
0.25, 0, 0.133288, 0.0763797, 0.13, 0.278039, 0.512294
0.25, 0, 0.128066, 0.0834834, 0.13, 0.275419, 0.513032
0.25, 0, 0.118347, 0.0887562, 0.13, 0.298814, 0.494083
0.25, 0, 0.124623, 0.0837853, 0.13, 0.272137, 0.519455
0.25, 0, 0.128298, 0.0762824, 0.13, 0.291362, 0.504058
0.25, 0, 0.122578, 0.084183, 0.13, 0.278355, 0.514885
0.25, 0, 0.124095, 0.0854183, 0.13, 0.286995, 0.503491
0.25, 0, 0.12873, 0.086156, 0.13, 0.275568, 0.509546
0.25, 0, 0.12816, 0.0832387, 0.13, 0.283164, 0.505437
0.25, 0, 0.123891, 0.0802598, 0.13, 0.283501, 0.512348
0.25, 0, 0.126758, 0.0901353, 0.13, 0.279973, 0.503134
0.25, 0, 0.123525, 0.0842601, 0.13, 0.277681, 0.514534
0.25, 0, 0.12984, 0.0775642, 0.13, 0.27513, 0.517466
0.25, 0, 0.124752, 0.0815507, 0.13, 0.276263, 0.517434
0.25, 0, 0.131299, 0.0903592, 0.13, 0.280361, 0.497981
0.25, 0, 0.128973, 0.0821868, 0.13, 0.275385, 0.513456
0.25, 0, 0.130063, 0.0815777, 0.13, 0.276864, 0.511495
0.25, 0, 0.131263, 0.0811533, 0.13, 0.281335, 0.506249
0.25, 0, 0.123436, 0.0846624, 0.13, 0.272234, 0.519668
0.25, 0, 0.130003, 0.0803547, 0.13, 0.28321, 0.506432
0.25, 0, 0.123182, 0.0813395, 0.13, 0.276673, 0.518806
0.25, 0, 0.117946, 0.0816187, 0.13, 0.28107, 0.519365
0.25, 0, 0.122385, 0.0829843, 0.13, 0.28093, 0.5137
0.25, 0, 0.137586, 0.0829546, 0.13, 0.285925, 0.493535
0.25, 0, 0.124262, 0.0868436, 0.13, 0.281086, 0.507809
0.25, 0, 0.123751, 0.0890029, 0.13, 0.275132, 0.512114
0.25, 0, 0.124205, 0.0747205, 0.13, 0.279227, 0.521848
0.25, 0, 0.130386, 0.0839272, 0.13, 0.276239, 0.509448
0.25, 0, 0.129899, 0.0853537, 0.13, 0.278333, 0.506414
0.25, 0, 0.125147, 0.0875289, 0.13, 0.276929, 0.510395
0.25, 0, 0.133061, 0.0812017, 0.13, 0.275826, 0.509912
0.25, 0, 0.127702, 0.0913635, 0.13, 0.283338, 0.497597
0.25, 0, 0.136041, 0.0850213, 0.13, 0.289282, 0.489656
0.25, 0, 0.122703, 0.0834326, 0.13, 0.293483, 0.500381
0.25, 0, 0.129075, 0.0824375, 0.13, 0.279158, 0.509329
0.25, 0, 0.123997, 0.0806463, 0.13, 0.294215, 0.501141
0.25, 0, 0.127715, 0.0726181, 0.13, 0.273722, 0.525945
0.25, 0, 0.135122, 0.0841688, 0.13, 0.275496, 0.505213
0.25, 0, 0.131773, 0.0783996, 0.13, 0.284109, 0.505719
0.25, 0, 0.127023, 0.0836645, 0.13, 0.27383, 0.515482
0.25, 0, 0.127705, 0.0828032, 0.13, 0.274096, 0.515396
0.25, 0, 0.123072, 0.0816761, 0.13, 0.294659, 0.500593
0.25, 0, 0.1376, 0.079584, 0.13, 0.290603, 0.492213
0.25, 0, 0.122159, 0.083608, 0.13, 0.274987, 0.519245
0.25, 0, 0.130472, 0.08512, 0.13, 0.280558, 0.50385
0.25, 0, 0.123463, 0.0929107, 0.13, 0.278549, 0.505077
0.25, 0, 0.128742, 0.0910606, 0.135, 0.288962, 0.491235
0.25, 0, 0.130333, 0.0817316, 0.135, 0.274904, 0.513032
0.25, 0, 0.136948, 0.0736004, 0.135, 0.284938, 0.504513
0.25, 0, 0.131394, 0.0923646, 0.135, 0.277321, 0.498921
0.25, 0, 0.139803, 0.0833045, 0.135, 0.277394, 0.499498
0.25, 0, 0.136996, 0.0849686, 0.135, 0.278554, 0.499482
0.25, 0, 0.134982, 0.0873769, 0.135, 0.283394, 0.494247
0.25, 0, 0.135542, 0.078698, 0.135, 0.268269, 0.517491
0.25, 0, 0.137054, 0.0961549, 0.135, 0.275932, 0.490859
0.25, 0, 0.135198, 0.0864258, 0.135, 0.285162, 0.493214
0.25, 0, 0.137161, 0.0921593, 0.135, 0.265627, 0.505053
0.25, 0, 0.127655, 0.0882638, 0.135, 0.285255, 0.498825
0.25, 0, 0.122216, 0.0871218, 0.135, 0.280455, 0.510207
0.25, 0, 0.129695, 0.0830284, 0.135, 0.28095, 0.506327
0.25, 0, 0.140981, 0.0799879, 0.135, 0.275395, 0.503636
0.25, 0, 0.134491, 0.0893046, 0.135, 0.29528, 0.480925
0.25, 0, 0.133383, 0.0958299, 0.135, 0.276078, 0.494709
0.25, 0, 0.131221, 0.0939089, 0.135, 0.29724, 0.477629
0.25, 0, 0.137313, 0.0850668, 0.135, 0.293007, 0.484614
0.25, 0, 0.13891, 0.0879673, 0.135, 0.28107, 0.492053
0.25, 0, 0.134954, 0.0860217, 0.135, 0.282165, 0.496859
0.25, 0, 0.126386, 0.0868079, 0.135, 0.281018, 0.505788
0.25, 0, 0.129781, 0.089598, 0.135, 0.279475, 0.501146
0.25, 0, 0.142143, 0.0883077, 0.135, 0.278029, 0.491521
0.25, 0, 0.127758, 0.0899043, 0.135, 0.283605, 0.498732
0.25, 0, 0.139684, 0.0906064, 0.135, 0.280439, 0.489271
0.25, 0, 0.132218, 0.090906, 0.135, 0.26844, 0.508437
0.25, 0, 0.133584, 0.0843139, 0.135, 0.274482, 0.50762
0.25, 0, 0.139992, 0.0915652, 0.135, 0.27643, 0.492013
0.25, 0, 0.129575, 0.0903705, 0.135, 0.285726, 0.494328
0.25, 0, 0.130928, 0.0954468, 0.135, 0.291544, 0.482081
0.25, 0, 0.136489, 0.0859291, 0.135, 0.284065, 0.493517
0.25, 0, 0.14621, 0.0944544, 0.135, 0.286103, 0.473233
0.25, 0, 0.133788, 0.088614, 0.135, 0.279621, 0.497977
0.25, 0, 0.131041, 0.0860031, 0.135, 0.281516, 0.501441
0.25, 0, 0.137481, 0.0867956, 0.135, 0.289566, 0.486158
0.25, 0, 0.136464, 0.0911593, 0.135, 0.275733, 0.496644
0.25, 0, 0.135662, 0.09994, 0.135, 0.275124, 0.489275
0.25, 0, 0.131109, 0.0892784, 0.135, 0.27066, 0.508953
0.25, 0, 0.138974, 0.0830964, 0.135, 0.278291, 0.499639
0.25, 0, 0.137972, 0.0919679, 0.135, 0.289261, 0.480799
0.25, 0, 0.130495, 0.0873501, 0.135, 0.277551, 0.504604
0.25, 0, 0.1382, 0.0862896, 0.135, 0.274889, 0.500621
0.25, 0, 0.140538, 0.0767142, 0.135, 0.28038, 0.502368
0.25, 0, 0.136453, 0.0910974, 0.135, 0.277271, 0.495179
0.25, 0, 0.127866, 0.0820657, 0.135, 0.286515, 0.503554
0.25, 0, 0.13587, 0.0890396, 0.135, 0.275529, 0.499562
0.25, 0, 0.139226, 0.0849115, 0.135, 0.280119, 0.495743
0.25, 0, 0.144851, 0.0878851, 0.135, 0.285106, 0.482158
0.25, 0, 0.138512, 0.0917048, 0.135, 0.282156, 0.487628
0.25, 0, 0.141332, 0.0824368, 0.135, 0.283037, 0.493194
0.25, 0, 0.134734, 0.0965416, 0.135, 0.279003, 0.489722
0.25, 0, 0.134269, 0.0902704, 0.135, 0.269459, 0.506001
0.25, 0, 0.137024, 0.0918462, 0.135, 0.268697, 0.502433
0.25, 0, 0.1336, 0.0898455, 0.135, 0.277676, 0.498878
0.25, 0, 0.130993, 0.0936094, 0.135, 0.283682, 0.491715
0.25, 0, 0.12785, 0.0885457, 0.135, 0.279929, 0.503676
0.25, 0, 0.137932, 0.0846441, 0.135, 0.279192, 0.498232
0.25, 0, 0.128877, 0.0902185, 0.135, 0.292011, 0.488894
0.25, 0, 0.12578, 0.0870956, 0.135, 0.287863, 0.499262
0.25, 0, 0.134894, 0.0846948, 0.135, 0.279019, 0.501392
0.25, 0, 0.142018, 0.0911696, 0.135, 0.276959, 0.489853
0.25, 0, 0.135657, 0.0861656, 0.135, 0.284193, 0.493983
0.25, 0, 0.12751, 0.0937652, 0.135, 0.283787, 0.494938
0.25, 0, 0.137251, 0.0810139, 0.135, 0.276764, 0.504971
0.25, 0, 0.13711, 0.0809032, 0.135, 0.268085, 0.513902
0.25, 0, 0.129463, 0.0973124, 0.135, 0.277322, 0.495902
0.25, 0, 0.137803, 0.0848515, 0.135, 0.283465, 0.49388
0.25, 0, 0.125922, 0.0945783, 0.135, 0.279912, 0.499588
0.25, 0, 0.136177, 0.0845917, 0.135, 0.280188, 0.499043
0.25, 0, 0.130474, 0.0908765, 0.135, 0.277958, 0.500691
0.25, 0, 0.13131, 0.0843844, 0.135, 0.285116, 0.499189
0.25, 0, 0.13926, 0.0897984, 0.135, 0.27728, 0.493661
0.25, 0, 0.136965, 0.0844355, 0.135, 0.280112, 0.498487
0.25, 0, 0.133172, 0.0927325, 0.135, 0.278773, 0.495323
0.25, 0, 0.133269, 0.0844372, 0.135, 0.282617, 0.499677
0.25, 0, 0.130393, 0.0821918, 0.135, 0.284636, 0.502779
0.25, 0, 0.145001, 0.0884248, 0.135, 0.281383, 0.485192
0.25, 0, 0.13189, 0.0912825, 0.135, 0.291631, 0.485196
0.25, 0, 0.133629, 0.0894313, 0.135, 0.270968, 0.505971
0.25, 0, 0.129389, 0.0902128, 0.135, 0.281386, 0.499012
0.25, 0, 0.132621, 0.0832521, 0.135, 0.293944, 0.490183
0.25, 0, 0.137671, 0.0827293, 0.135, 0.284156, 0.495444
0.25, 0, 0.129331, 0.0929374, 0.135, 0.275257, 0.502474
0.25, 0, 0.134576, 0.0900571, 0.135, 0.291217, 0.48415
0.25, 0, 0.131738, 0.0904602, 0.135, 0.27529, 0.502512
0.25, 0, 0.126635, 0.0867536, 0.135, 0.27539, 0.511221
0.25, 0, 0.125733, 0.0865468, 0.135, 0.278752, 0.508968
0.25, 0, 0.119124, 0.0899609, 0.135, 0.290212, 0.500703
0.25, 0, 0.135482, 0.0792599, 0.135, 0.274735, 0.510522
0.25, 0, 0.130806, 0.0908347, 0.135, 0.293082, 0.485278
0.25, 0, 0.1459, 0.0925356, 0.135, 0.273984, 0.487581
0.25, 0, 0.141595, 0.0815993, 0.135, 0.266603, 0.510203
0.25, 0, 0.129668, 0.0897889, 0.135, 0.278328, 0.502216
0.25, 0, 0.14827, 0.0924093, 0.135, 0.26857, 0.49075
0.25, 0, 0.136271, 0.0813371, 0.135, 0.2769, 0.505491
0.25, 0, 0.13521, 0.0868465, 0.135, 0.281621, 0.496323
0.25, 0, 0.139643, 0.094321, 0.135, 0.279737, 0.486299
0.25, 0, 0.137978, 0.0923658, 0.135, 0.282051, 0.487605
0.25, 0, 0.130196, 0.0932553, 0.135, 0.269462, 0.507087
0.25, 0, 0.138478, 0.091224, 0.14, 0.27527, 0.495028
0.25, 0, 0.135372, 0.0912199, 0.14, 0.291182, 0.482225
0.25, 0, 0.135384, 0.100593, 0.14, 0.281793, 0.48223
0.25, 0, 0.137655, 0.0983151, 0.14, 0.26942, 0.49461
0.25, 0, 0.134241, 0.0959152, 0.14, 0.27084, 0.499003
0.25, 0, 0.138118, 0.106138, 0.14, 0.267586, 0.488158
0.25, 0, 0.13947, 0.0934569, 0.14, 0.288527, 0.478546
0.25, 0, 0.14359, 0.0858513, 0.14, 0.281243, 0.489316
0.25, 0, 0.140681, 0.0968967, 0.14, 0.267358, 0.495064
0.25, 0, 0.144695, 0.0898051, 0.14, 0.284789, 0.48071
0.25, 0, 0.143909, 0.0936058, 0.14, 0.271091, 0.491394
0.25, 0, 0.126067, 0.0999402, 0.14, 0.27803, 0.495963
0.25, 0, 0.13859, 0.09002, 0.14, 0.279962, 0.491427
0.25, 0, 0.143626, 0.0933425, 0.14, 0.269715, 0.493317
0.25, 0, 0.138508, 0.0955419, 0.14, 0.27386, 0.49209
0.25, 0, 0.135752, 0.087637, 0.14, 0.290571, 0.48604
0.25, 0, 0.143341, 0.0973444, 0.14, 0.272714, 0.4866
0.25, 0, 0.135403, 0.0938331, 0.14, 0.28503, 0.485735
0.25, 0, 0.144358, 0.0954858, 0.14, 0.26824, 0.491917
0.25, 0, 0.140162, 0.0940224, 0.14, 0.277867, 0.487949
0.25, 0, 0.138913, 0.0982519, 0.14, 0.262843, 0.499992
0.25, 0, 0.134475, 0.0945015, 0.14, 0.294625, 0.476398
0.25, 0, 0.132099, 0.0965563, 0.14, 0.285538, 0.485807
0.25, 0, 0.140394, 0.0971577, 0.14, 0.277276, 0.485172
0.25, 0, 0.142979, 0.0905687, 0.14, 0.283582, 0.482871
0.25, 0, 0.141039, 0.0868848, 0.14, 0.291449, 0.480627
0.25, 0, 0.142032, 0.0964594, 0.14, 0.281023, 0.480486
0.25, 0, 0.148609, 0.0943636, 0.14, 0.290192, 0.466835
0.25, 0, 0.133763, 0.0935314, 0.14, 0.287252, 0.485453
0.25, 0, 0.149032, 0.0917602, 0.14, 0.272898, 0.48631
0.25, 0, 0.138218, 0.101145, 0.14, 0.283843, 0.476794
0.25, 0, 0.14043, 0.0919597, 0.14, 0.278562, 0.489048
0.25, 0, 0.144861, 0.0961728, 0.14, 0.274781, 0.484186
0.25, 0, 0.136095, 0.101632, 0.14, 0.280998, 0.481275
0.25, 0, 0.140286, 0.0946977, 0.14, 0.277029, 0.487987
0.25, 0, 0.136734, 0.0889778, 0.14, 0.282867, 0.491422
0.25, 0, 0.132847, 0.0906685, 0.14, 0.288139, 0.488345
0.25, 0, 0.140012, 0.0976718, 0.14, 0.271839, 0.490477
0.25, 0, 0.146129, 0.0882185, 0.14, 0.289757, 0.475896
0.25, 0, 0.142638, 0.0914889, 0.14, 0.273302, 0.492571
0.25, 0, 0.139118, 0.101933, 0.14, 0.281163, 0.477785
0.25, 0, 0.135212, 0.0908202, 0.14, 0.27668, 0.497288
0.25, 0, 0.142989, 0.0978604, 0.14, 0.280309, 0.478842
0.25, 0, 0.143162, 0.0972782, 0.14, 0.277267, 0.482292
0.25, 0, 0.14251, 0.0968825, 0.14, 0.266971, 0.493636
0.25, 0, 0.147588, 0.0903996, 0.14, 0.275516, 0.486496
0.25, 0, 0.133516, 0.0950787, 0.14, 0.276393, 0.495012
0.25, 0, 0.146679, 0.09581, 0.14, 0.274273, 0.483238
0.25, 0, 0.144891, 0.0916355, 0.14, 0.286712, 0.476762
0.25, 0, 0.141715, 0.0928816, 0.14, 0.275366, 0.490037
0.25, 0, 0.139621, 0.0973837, 0.14, 0.290692, 0.472303
0.25, 0, 0.133008, 0.0962779, 0.14, 0.282831, 0.487884
0.25, 0, 0.130342, 0.0920007, 0.14, 0.278848, 0.498809
0.25, 0, 0.141999, 0.0924468, 0.14, 0.282636, 0.482918
0.25, 0, 0.132258, 0.0895638, 0.14, 0.274616, 0.503562
0.25, 0, 0.148702, 0.0961471, 0.14, 0.28092, 0.474231
0.25, 0, 0.134699, 0.0920898, 0.14, 0.281751, 0.491461
0.25, 0, 0.142204, 0.0971186, 0.14, 0.280315, 0.480362
0.25, 0, 0.143142, 0.0922859, 0.14, 0.283305, 0.481268
0.25, 0, 0.139184, 0.0910989, 0.14, 0.290275, 0.479443
0.25, 0, 0.148447, 0.0926548, 0.14, 0.268918, 0.48998
0.25, 0, 0.148194, 0.0876305, 0.14, 0.27843, 0.485746
0.25, 0, 0.136781, 0.0937476, 0.14, 0.273267, 0.496204
0.25, 0, 0.141445, 0.100332, 0.14, 0.279373, 0.47885
0.25, 0, 0.136074, 0.0916051, 0.14, 0.274682, 0.497639
0.25, 0, 0.14237, 0.0938616, 0.14, 0.283639, 0.48013
0.25, 0, 0.136822, 0.0877112, 0.14, 0.300863, 0.474605
0.25, 0, 0.12845, 0.0888591, 0.14, 0.279078, 0.503614
0.25, 0, 0.144227, 0.0928055, 0.14, 0.271652, 0.491316
0.25, 0, 0.138848, 0.0865834, 0.14, 0.284404, 0.490165
0.25, 0, 0.137189, 0.0949182, 0.14, 0.279295, 0.488598
0.25, 0, 0.141286, 0.0925962, 0.14, 0.276228, 0.489889
0.25, 0, 0.150825, 0.103131, 0.14, 0.269731, 0.476313
0.25, 0, 0.141497, 0.087267, 0.14, 0.28271, 0.488525
0.25, 0, 0.136905, 0.0969943, 0.14, 0.267955, 0.498146
0.25, 0, 0.135834, 0.0993111, 0.14, 0.285964, 0.478891
0.25, 0, 0.153955, 0.0874391, 0.14, 0.279689, 0.478917
0.25, 0, 0.144444, 0.087405, 0.14, 0.27211, 0.49604
0.25, 0, 0.150333, 0.0887016, 0.14, 0.277071, 0.483894
0.25, 0, 0.145627, 0.0929726, 0.14, 0.281327, 0.480073
0.25, 0, 0.143871, 0.0954735, 0.14, 0.280796, 0.479859
0.25, 0, 0.146481, 0.0913452, 0.14, 0.271305, 0.490869
0.25, 0, 0.138166, 0.0967665, 0.14, 0.28581, 0.479257
0.25, 0, 0.140084, 0.096372, 0.14, 0.274233, 0.489311
0.25, 0, 0.146456, 0.0988268, 0.14, 0.274239, 0.480479
0.25, 0, 0.147692, 0.0855606, 0.14, 0.285259, 0.481489
0.25, 0, 0.134841, 0.0862807, 0.14, 0.299652, 0.479226
0.25, 0, 0.146816, 0.0970123, 0.14, 0.274808, 0.481363
0.25, 0, 0.139603, 0.0982948, 0.14, 0.279249, 0.482853
0.25, 0, 0.139385, 0.0977569, 0.14, 0.281358, 0.481499
0.25, 0, 0.143625, 0.0956216, 0.14, 0.282229, 0.478524
0.25, 0, 0.139707, 0.0958938, 0.14, 0.280953, 0.483446
0.25, 0, 0.139747, 0.0965084, 0.14, 0.284412, 0.479333
0.25, 0, 0.12087, 0.0999177, 0.14, 0.282356, 0.496857
0.25, 0, 0.140859, 0.0993172, 0.14, 0.278194, 0.48163
0.25, 0, 0.13893, 0.093337, 0.14, 0.283445, 0.484288
0.25, 0, 0.149281, 0.0972658, 0.14, 0.26788, 0.485573
0.25, 0, 0.14015, 0.0986796, 0.14, 0.276319, 0.484852
0.25, 0, 0.130749, 0.0938182, 0.14, 0.286636, 0.488798
0.25, 0, 0.144922, 0.0968024, 0.14, 0.28631, 0.471965
0.25, 0, 0.149145, 0.0988995, 0.145, 0.285829, 0.466127
0.25, 0, 0.141586, 0.0950658, 0.145, 0.293115, 0.470233
0.25, 0, 0.134406, 0.103487, 0.145, 0.291102, 0.471005
0.25, 0, 0.155107, 0.0985904, 0.145, 0.277595, 0.468708
0.25, 0, 0.138591, 0.09984, 0.145, 0.273902, 0.487667
0.25, 0, 0.136485, 0.0926246, 0.145, 0.290034, 0.480856
0.25, 0, 0.148952, 0.101407, 0.145, 0.276297, 0.473343
0.25, 0, 0.138368, 0.107265, 0.145, 0.293988, 0.460379
0.25, 0, 0.143889, 0.0937598, 0.145, 0.284932, 0.477418
0.25, 0, 0.150203, 0.103417, 0.145, 0.267875, 0.478505
0.25, 0, 0.142594, 0.0974773, 0.145, 0.27415, 0.485778
0.25, 0, 0.151541, 0.0969894, 0.145, 0.283606, 0.467864
0.25, 0, 0.148372, 0.0975691, 0.145, 0.275483, 0.478576
0.25, 0, 0.139342, 0.0953327, 0.145, 0.28755, 0.477775
0.25, 0, 0.143896, 0.104754, 0.145, 0.28257, 0.46878
0.25, 0, 0.148788, 0.0997614, 0.145, 0.275909, 0.475542
0.25, 0, 0.147473, 0.0995628, 0.145, 0.286373, 0.466591
0.25, 0, 0.151346, 0.0979759, 0.145, 0.280576, 0.470102
0.25, 0, 0.148178, 0.0868131, 0.145, 0.291607, 0.473401
0.25, 0, 0.156232, 0.103506, 0.145, 0.276964, 0.463298
0.25, 0, 0.143574, 0.0958023, 0.145, 0.29059, 0.470034
0.25, 0, 0.142156, 0.104059, 0.145, 0.279089, 0.474695
0.25, 0, 0.140187, 0.103514, 0.145, 0.276968, 0.479331
0.25, 0, 0.14839, 0.104154, 0.145, 0.279186, 0.46827
0.25, 0, 0.150875, 0.0978464, 0.145, 0.280535, 0.470744
0.25, 0, 0.15555, 0.0963294, 0.145, 0.27336, 0.47476
0.25, 0, 0.146436, 0.101711, 0.145, 0.272648, 0.479205
0.25, 0, 0.140922, 0.0950282, 0.145, 0.274866, 0.489183
0.25, 0, 0.147783, 0.0985901, 0.145, 0.280792, 0.472835
0.25, 0, 0.138977, 0.0947119, 0.145, 0.288183, 0.478127
0.25, 0, 0.152481, 0.0947103, 0.145, 0.287975, 0.464833
0.25, 0, 0.143655, 0.0971622, 0.145, 0.268372, 0.490811
0.25, 0, 0.153985, 0.0919684, 0.145, 0.277476, 0.476571
0.25, 0, 0.143466, 0.100217, 0.145, 0.282523, 0.473794
0.25, 0, 0.145776, 0.100162, 0.145, 0.282894, 0.471168
0.25, 0, 0.147231, 0.108168, 0.145, 0.26436, 0.480241
0.25, 0, 0.137337, 0.105943, 0.145, 0.281141, 0.475579
0.25, 0, 0.146755, 0.101329, 0.145, 0.278958, 0.472958
0.25, 0, 0.15385, 0.102898, 0.145, 0.282911, 0.460341
0.25, 0, 0.142978, 0.0901011, 0.145, 0.284741, 0.48218
0.25, 0, 0.141816, 0.0990313, 0.145, 0.286601, 0.472552
0.25, 0, 0.148087, 0.0903264, 0.145, 0.279008, 0.482578
0.25, 0, 0.162781, 0.0934699, 0.145, 0.283517, 0.460233
0.25, 0, 0.14919, 0.0992478, 0.145, 0.264404, 0.487158
0.25, 0, 0.152405, 0.098486, 0.145, 0.281863, 0.467246
0.25, 0, 0.138288, 0.10211, 0.145, 0.275596, 0.484006
0.25, 0, 0.14765, 0.105171, 0.145, 0.269699, 0.477479
0.25, 0, 0.135639, 0.0914972, 0.145, 0.288558, 0.484306
0.25, 0, 0.145959, 0.101338, 0.145, 0.277894, 0.47481
0.25, 0, 0.141441, 0.0963098, 0.145, 0.284847, 0.477403
0.25, 0, 0.149671, 0.0985408, 0.145, 0.283076, 0.468712
0.25, 0, 0.142032, 0.099485, 0.145, 0.283612, 0.474871
0.25, 0, 0.140425, 0.0993063, 0.145, 0.266816, 0.493453
0.25, 0, 0.145696, 0.0999451, 0.145, 0.274614, 0.479744
0.25, 0, 0.154849, 0.0955438, 0.145, 0.267335, 0.482272
0.25, 0, 0.150375, 0.0974627, 0.145, 0.261692, 0.490471
0.25, 0, 0.147441, 0.105753, 0.145, 0.281842, 0.464963
0.25, 0, 0.144219, 0.100742, 0.145, 0.276875, 0.478164
0.25, 0, 0.140701, 0.0982109, 0.145, 0.273563, 0.487525
0.25, 0, 0.142419, 0.0994243, 0.145, 0.283548, 0.474609
0.25, 0, 0.132445, 0.0953563, 0.145, 0.284022, 0.488177
0.25, 0, 0.151494, 0.0964725, 0.145, 0.281221, 0.470812
0.25, 0, 0.150364, 0.0972254, 0.145, 0.281715, 0.470695
0.25, 0, 0.145575, 0.107936, 0.145, 0.268573, 0.477917
0.25, 0, 0.149191, 0.0918737, 0.145, 0.28179, 0.477146
0.25, 0, 0.141708, 0.101262, 0.145, 0.281957, 0.475072
0.25, 0, 0.144802, 0.0968297, 0.145, 0.284729, 0.47364
0.25, 0, 0.142403, 0.105868, 0.145, 0.271283, 0.480446
0.25, 0, 0.141525, 0.102462, 0.145, 0.284955, 0.471058
